Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2153.261,364.1293,0
2223.083,423.4417,0
2185.85,400.7722,0
2105.2,356.4802,0
2195.255,417.4305,0
2217.151,381.4521,0
1999.049,384.9245,0
2194.242,378.4777,0
4008.833,322.2278,1
2028.954,393.5344,0
2184.079,403.3396,0
2283.597,350.1333,0
2041.399,302.6877,0
2110.539,431.4045,0
2067.79,373.3082,0
2018.002,370.2675,0
2177.57,480.829,0
2077.429,415.0712,0
2067.864,345.2164,0
2196.619,466.3367,0
2105.848,403.824,0
2084.707,363.5577,0
2196.35,311.7216,0
2052.185,333.2152,0
2387.798,471.725,0
2161.228,386.7704,0
2137.969,409.6837,0
2100.505,439.8416,0
2071.219,384.8586,0
2324.323,378.5894,0
2203.216,470.91,0
2032.241,370.5237,0
2138.796,484.5892,0
2140.902,385.9713,0
2169.54,469.0294,0
2130.518,287.6951,0
2207.881,505.5149,0
2143.041,450.3699,0
2294.928,410.8547,0
2148.141,373.9332,0
2138.337,388.8649,0
2172.566,399.4242,0
2066.979,395.1113,0
2262.23,355.251,0
1918.666,352.9362,0
2197.774,433.5538,0
1982.247,362.4107,0
2162.497,464.5438,0
2111.458,323.1908,0
1926.64,342.3177,0
2088.129,374.4304,0
2122.067,410.3721,0
2229.629,413.439,0
2092.308,446.1714,0
2133.75,442.2744,0
2086.732,302.2607,0
2147.531,412.5098,0
2076.58,469.5653,0
2099.703,341.9279,0
2142.267,399.1191,0
2189.702,433.6147,0
2082.833,373.5347,0
2120.331,326.3456,0
1938.559,418.4085,0
2047.455,367.3564,0
2177.021,417.403,0
2062.075,389.7656,0
1950.078,333.678,0
2314.153,422.608,0
2132.046,367.3119,0
2209.588,400.8822,0
2223.59,419.8993,0
2142.277,333.7028,0
2199.419,387.4216,0
2016.816,370.9897,0
2207.417,411.5399,0
2045.187,404.802,0
2180.907,418.7565,0
2203.789,425.4214,0
2117.993,356.0292,0
2245.375,349.5814,0
2150.623,408.2551,0
2248.57,333.749,0
2158.628,390.4739,0
2117.283,457.4904,0
2181.224,391.959,0
2104.044,418.4886,0
2056.135,359.3296,0
2011.109,372.9742,0
2167.094,439.785,0
2116.176,432.156,0
2157.581,327.9977,0
2236.96,377.1665,0
2108.167,364.135,0
1998.323,414.6861,0
2138.689,377.6921,0
2024.28,445.7736,0
2198.277,384.5208,0
2180.683,400.2937,0
2090.313,382.326,0
2083.106,421.6842,0
2171.046,404.2292,0
2172.653,298.6127,0
2052.799,359.2428,0
2145.823,372.2419,0
2197.807,345.4677,0
2077.978,357.7893,0
2096.723,404.5153,0
2161.625,340.3989,0
2144.401,371.3123,0
2054.147,418.188,0
2063.16,336.135,0
2161.567,401.9049,0
2263.079,413.8596,0
2202.198,431.1887,0
2159.745,383.7725,0
2193.631,372.2036,0
2090.03,430.2421,0
4109.325,259.0077,1
2072.802,409.3782,0
2000.911,363.0086,0
2109.414,387.2028,0
2291.127,434.1963,0
2281.094,384.6202,0
2149.506,396.2018,0
2134.342,406.254,0
2190.997,396.754,0
2095.093,353.5052,0
2008.057,408.9867,0
2106.63,431.2321,0
2319.248,396.9349,0
2059.521,426.3962,0
2338.472,522.6202,0
2033.365,485.1207,0
2249.51,330.9537,0
2216.115,392.7455,0
2143.66,380.0862,0
2145.948,426.9513,0
2113.063,375.6616,0
2250.101,440.7241,0
2059.776,430.302,0
2309.377,345.6346,0
2032.61,394.1851,0
2040.905,390.2837,0
2319.424,412.4766,0
2135.19,391.4152,0
2197.464,485.2217,0
2122.467,345.1444,0
2064.226,463.4871,0
2140.775,453.5583,0
2123.425,419.7366,0
2265.48,430.8763,0
1969.404,475.1201,0
2104.811,467.2479,0
2085.427,468.2736,0
2162.377,441.546,0
2181.813,425.0466,0
2143.951,386.0236,0
2126.26,327.9785,0
2176.252,367.5895,0
2235.098,299.8654,0
2214.794,370.9167,0
1862.939,315.3122,0
2172.438,397.8177,0
2190.929,295.1246,0
2050.085,408.7159,0
2224.307,392.4346,0
2165.85,331.5205,0
2143.916,370.5051,0
2255.952,345.3944,0
2149.29,370.6869,0
2236.231,475.8967,0
2171.621,438.7648,0
2008.564,359.4197,0
2090.589,424.7786,0
2043.906,369.8848,0
2183.511,390.322,0
2069.604,446.715,0
1987.471,354.1965,0
2143.254,422.3231,0
2347.594,346.4419,0
2165.464,335.0377,0
2104.678,450.0776,0
2253.596,348.0502,0
2370.818,568.6465,0
2075.424,413.2195,0
2149.761,395.3153,0
2105.801,400.083,0
2018.289,474.7017,0
2222.325,474.7986,0
2085.092,490.7261,0
2237.268,379.8833,0
2017.021,355.6504,0
2088.203,373.6115,0
2171.005,352.6241,0
2062.605,442.339,0
2195.324,499.2351,0
2224.18,417.7983,0
2009.085,405.9716,0
2149.64,316.5696,0
2286.648,348.484,0
2147.609,447.8633,0
2065.052,453.9138,0
2139.708,407.199,0
2118.825,340.4728,0
2252.705,431.2134,0
2242.088,399.4753,0
2127.259,394.3632,0
2292.603,386.3777,0
2069.742,397.2345,0
2169.918,447.5496,0
2159.048,400.1563,0
2023.316,372.7683,0
2031.658,336.6549,0
2159.052,418.8632,0
2255.463,362.3656,0
2101.378,390.2124,0
2131.938,407.9412,0
2142.703,393.2253,0
2337.842,487.9039,0
2086.083,390.9966,0
2036.974,403.1458,0
2227.275,468.4971,0
2182.784,432.2305,0
2230.763,358.191,0
2182.58,448.522,0
2140.037,391.8939,0
2079.483,428.4401,0
2154.261,378.1637,0
2193.833,372.7899,0
2232.201,390.9261,0
2166.358,9728.0,
2074.687,414.3879,0
2215.569,489.5996,0
2267.862,396.9382,0
2148.136,386.9563,0
2203.793,389.0958,0
2068.26,420.1521,0
2125.051,390.2139,0
2049.508,432.6586,0
2158.173,414.0835,0
2093.911,408.7583,0
2181.831,438.517,0
2092.3,365.3633,0
2083.842,399.9053,0
2102.116,391.6672,0
2080.153,420.256,0
2177.163,415.3331,0
2093.988,420.3273,0
2283.496,369.2395,0
2117.685,391.2986,0
2158.465,395.8341,0
2129.754,379.6842,0
2186.056,452.7637,0
2091.256,377.3542,0
2198.256,427.5315,0
1971.21,366.2979,0
2094.024,370.9534,0
2117.297,408.8312,0
2061.619,446.3903,0
2109.409,391.7649,0
2034.186,369.5823,0
2193.823,385.9705,0
2149.659,391.6174,0
2003.124,428.8337,0
2044.368,339.406,0
2029.203,422.3798,0
2109.117,399.0803,0
2169.751,380.5303,0
2130.949,415.3444,0
2216.084,360.7491,0
2166.34,442.7251,0
2252.117,413.0101,0
2077.542,444.8458,0
2086.982,348.2097,0
2228.409,463.0046,0
2070.592,418.099,0
2218.012,481.0519,0
2218.937,397.9204,0
2047.595,342.8044,0
2100.316,392.9047,0
2201.071,420.9121,0
2206.586,391.6289,0
2260.416,323.3279,0
2054.252,384.1418,0
2148.092,420.5697,0
2105.342,390.6204,0
2247.458,389.2285,0
2149.569,430.4379,0
2253.604,453.582,0
2311.376,395.9521,0
2145.554,348.3032,0
2274.342,376.9657,0
2131.734,424.473,0
2005.643,337.4606,0
2234.509,418.5934,0
2122.578,362.0394,0
2211.423,478.2592,0
2377.063,469.9331,0
2246.548,489.9889,0
2129.902,370.7195,0
2093.826,351.0806,0
2007.961,363.553,0
2194.996,349.9379,0
2208.671,407.3165,0
2037.747,456.0361,0
2242.284,377.577,0
2140.795,495.8904,0
2185.156,390.2888,0
1993.886,317.4758,0
2074.719,403.301,0
2045.09,431.9425,0
2240.06,331.3004,0
2164.097,362.2529,0
2248.599,340.952,0
2100.4,429.261,0
2210.399,416.2799,0
2125.573,403.2957,0
2148.816,435.5529,0
2113.355,393.4944,0
2152.784,406.9093,0
2225.655,355.0161,0
2065.262,397.8492,0
2286.27,411.6128,0
2180.412,386.4701,0
2077.392,382.7946,0
2021.097,382.6548,0
2226.21,374.1056,0
2174.719,349.5125,0
2188.817,369.8495,0
4023.302,175.9731,1
2010.289,391.5161,0
2079.956,461.9258,0
2061.424,419.73,0
2142.195,375.355,0
2321.28,367.4822,0
2113.168,410.1458,0
2112.701,456.6035,0
2316.648,384.3914,0
2129.694,409.6326,0
1953.772,390.7725,0
2124.989,367.1893,0
2107.991,389.1061,0
2134.711,405.588,0
2225.611,375.179,0
2139.199,380.8389,0
2063.485,365.2289,0
1831.265,391.6752,0
2195.593,495.9021,0
2205.133,388.2135,0
2144.396,499.4751,0
2055.19,353.3478,0
2077.753,409.0391,0
2118.144,436.6912,0
2112.621,329.5079,0
2250.963,385.5397,0
2228.519,329.688,0
2649.093,546.7705,0
2310.288,342.4185,0
2116.79,398.7557,0
2270.693,476.7889,0
2151.49,413.7881,0
1971.436,397.9201,0
2241.687,362.8439,0
2169.127,374.4368,0
2145.682,420.4159,0
1962.873,375.6562,0
2236.935,475.7345,0
2251.362,388.9058,0
2216.344,308.3655,0
2109.566,406.4685,0
2151.288,432.5288,0
2196.882,389.881,0
2059.295,348.2014,0
2277.458,405.9628,0
1990.673,346.9493,0
1987.386,380.5528,0
2098.439,376.0402,0
2052.056,458.772,0
2137.831,396.1742,0
2211.18,393.6543,0
2161.773,434.2335,0
2079.039,428.6598,0
2073.264,399.3326,0
2069.43,471.1372,0
2074.547,401.4255,0
2239.966,476.5482,0
2221.797,397.4912,0
2125.57,437.0973,0
2272.483,382.2938,0
2102.176,404.4827,0
2245.91,368.0897,0
2336.159,449.782,0
2132.195,414.2823,0
2064.362,431.9379,0
2098.625,402.5277,0
2204.446,392.2062,0
2314.62,378.7878,0
2120.172,393.7744,0
2199.991,340.7216,0
2150.973,387.6765,0
1983.353,395.062,0
2112.505,439.7842,0
2262.81,377.6205,0
2144.602,438.5162,0
2247.5,458.9681,0
2036.495,427.5137,0
2191.92,312.8876,0
2133.511,366.9622,0
2041.378,465.5975,0
2222.059,492.3276,0
2106.395,406.441,0
2045.909,333.0195,0
2030.008,411.5291,0
2124.308,396.8157,0
2139.352,406.9121,0
2237.043,372.8087,0
2113.645,377.1354,0
2082.363,448.7651,0
2061.687,469.2897,0
2154.105,340.3317,0
2104.244,440.115,0
2169.377,421.3638,0
2090.515,469.6542,0
2005.735,411.2531,0
2193.088,414.835,0
2183.203,416.5398,0
2073.609,459.5891,0
2093.513,475.1454,0
2154.086,298.9954,0
2183.748,381.4261,0
2088.276,425.9437,0
2209.803,408.3744,0
2067.001,392.5299,0
2117.838,414.2003,0
2277.621,422.493,0
2131.764,413.0902,0
2018.229,381.4744,0
2251.919,356.5612,0
2187.208,460.3707,0
2142.331,480.9972,0
2163.756,451.6454,0
2171.391,441.9063,0
2384.314,418.5404,0
2167.26,419.1108,0
2217.262,401.7097,0
2166.703,522.4502,0
4225.917,284.9656,1
2276.225,358.571,0
2222.734,383.1309,0
2212.477,463.6016,0
2082.047,402.0367,0
1972.048,439.7112,0
2132.56,323.907,0
2130.251,400.0502,0
2030.532,480.0959,0
2264.8,421.9886,0
2037.374,431.9418,0
2025.936,452.5026,0
2106.774,379.267,0
2249.063,390.476,0
2053.846,392.4624,0
2182.047,381.9132,0
2540.064,449.5474,0
2254.931,435.4679,0
2165.073,381.6997,0
2390.36,323.2235,0
2125.457,385.517,0
2178.916,375.8237,0
2180.144,483.1012,0
2201.958,469.23,0
2055.926,389.3107,0
2094.32,320.2371,0
2043.642,394.0503,0
2143.409,359.4409,0
2139.44,420.0121,0
1969.594,322.4952,0
2090.118,462.8022,0
2197.373,403.9386,0
2096.954,386.0875,0
2048.13,438.6729,0
2119.198,409.4976,0
2213.419,1876.0,
2255.767,412.6394,0
2040.873,433.9774,0
2116.018,362.6132,0
2028.175,437.2515,0
2144.371,278.3953,0
2218.975,418.6522,0
2116.994,412.1383,0
2052.443,390.7092,0
2208.285,429.946,0
2192.864,428.7838,0
2088.685,378.6296,0
2209.663,394.1307,0
2009.728,419.8169,0
2174.288,345.3042,0
2145.745,414.2437,0
2195.011,367.9314,0
2145.383,339.8666,0
2146.588,416.9092,0
2244.147,386.0018,0
2363.132,325.6588,0
2198.679,361.0656,0
2095.287,394.4077,0
2108.295,331.1453,0
2140.281,375.5437,0
2261.226,427.3342,0
2137.109,434.9578,0
2188.426,354.0271,0
2300.839,390.49,0
2180.199,422.1044,0
2066.621,399.8479,0
2133.943,450.3052,0
2330.916,463.9052,0
2163.037,380.4921,0
2146.038,479.799,0
1931.555,332.8054,0
2146.559,393.4784,0
2033.522,346.0664,0
1989.303,283.1526,0
2291.987,326.0516,0
2066.297,311.0315,0
4281.399,388.0776,1
2139.6,364.1216,0
2245.141,328.7455,0
2118.725,354.934,0
2041.284,421.5068,0
2047.141,410.9647,0
2092.75,390.3636,0
2150.539,375.028,0
2115.019,423.2874,0
2115.002,436.65,0
2148.432,431.4351,0
2152.29,505.6918,0
2147.254,416.7996,0
2237.789,353.2087,0
2057.575,416.3741,0
2091.629,380.954,0
1956.643,330.6384,0
2125.107,442.5123,0
2222.192,456.54,0
2088.594,404.9167,0
2110.944,361.8397,0
2163.604,440.0265,0
2280.16,379.8835,0
2162.303,384.8469,0
2063.937,396.2981,0
2180.981,403.0431,0
2155.684,380.1989,0
2180.063,420.3477,0
2106.291,391.4431,0
2056.962,407.0498,0
2133.054,389.1309,0
2141.847,334.1616,0
2008.341,326.2241,0
2108.178,401.2388,0
2040.382,385.4518,0
2172.56,371.7328,0
2119.249,366.6569,0
2158.709,345.0204,0
2156.1,436.8365,0
2024.074,375.5389,0
2163.347,393.2427,0
2143.759,330.6958,0
2237.302,366.0686,0
2178.164,350.0325,0
2160.173,358.4255,0
2166.923,438.9646,0
2073.34,374.1677,0
2122.001,411.6533,0
2229.212,375.1863,0
2205.146,314.7585,0
2248.895,412.6798,0
2079.439,376.4272,0
2212.274,317.8386,0
2127.985,406.2936,0
2106.568,415.2233,0
2014.213,320.5264,0
2202.466,376.2855,0
2062.674,391.7697,0
2026.424,347.8856,0
2037.935,326.2156,0
2148.979,379.7952,0
2346.073,443.2401,0
2224.813,400.1152,0
2153.58,340.1748,0
2182.143,404.8694,0
2213.907,431.3079,0
4157.926,369.2063,1
2272.669,379.7,0
1993.631,408.629,0
2169.011,417.1053,0
2121.537,367.0035,0
2083.094,320.0613,0
2091.167,381.5107,0
2176.585,342.9492,0
2051.442,405.7571,0
2211.314,494.8351,0
2180.706,294.799,0
2110.489,350.9857,0
2310.227,390.9293,0
2111.782,444.3033,0
2073.953,341.5947,0
2186.442,417.5562,0
2120.367,351.5853,0
2216.453,334.7289,0
2241.57,343.9656,0
2063.569,427.0729,0
2138.28,445.9811,0
2014.331,408.0784,0
2299.186,362.1392,0
2132.199,376.3928,0
2122.949,419.5868,0
2167.155,381.4109,0
2255.239,427.1931,0
2096.2,480.8014,0
2191.857,408.7706,0
2050.809,432.9581,0
2052.893,376.7078,0
2398.172,402.552,0
2164.96,475.139,0
2273.89,318.873,0
2140.876,350.9319,0
2195.228,464.8962,0
2116.408,450.762,0
2156.169,436.9209,0
2127.753,378.6667,0
2177.896,393.5544,0
2093.189,372.1228,0
2125.556,323.7122,0
2173.146,414.9664,0
1991.105,352.0587,0
2155.686,386.3473,0
2120.028,386.1848,0
2210.834,361.0746,0
2094.606,359.0419,0
2234.458,361.3497,0
2228.498,397.1853,0
2219.194,381.8997,0
2032.873,414.8868,0
2182.831,487.017,0
2065.618,434.8022,0
2070.805,425.4028,0
1993.129,424.501,0
2312.355,358.8512,0
1974.91,333.6497,0
2116.093,379.1694,0
2209.121,467.0803,0
2182.256,365.6198,0
2198.173,434.1495,0
2160.097,394.4418,0
2200.124,433.4543,0
1997.465,372.7073,0
2065.19,414.824,0
2089.986,391.1185,0
2154.526,368.2944,0
2095.748,412.8553,0
2173.695,437.8933,0
2127.005,399.5543,0
2085.341,301.1543,0
2067.283,369.0209,0
2067.596,422.1947,0
2034.833,384.5845,0
2167.247,409.598,0
2161.826,328.6257,0
2267.15,356.1691,0
2248.145,373.9869,0
2198.71,448.8398,0
2048.437,367.1296,0
2020.634,437.5804,0
2168.079,388.7507,0
2101.021,366.3501,0
2132.475,480.7693,0
2314.448,380.756,0
2140.549,442.9315,0
2115.413,422.6058,0
2066.78,522.0332,0
2216.703,394.7676,0
2231.017,342.9701,0
2217.849,382.8149,0
2181.82,404.642,0
2126.533,362.4252,0
1992.523,381.949,0
2034.394,449.0453,0
2190.999,380.526,0
2186.337,419.1007,0
1969.145,451.0192,0
2023.387,386.2131,0
2171.75,331.6392,0
2228.534,425.4432,0
4013.272,310.8357,1
2160.808,348.5669,0
2208.34,337.3691,0
2107.674,373.2284,0
2336.899,333.5519,0
2182.504,373.5057,0
2280.186,404.9352,0
2108.161,350.286,0
2240.985,415.9583,0
2248.464,412.1553,0
2139.391,383.6938,0
2274.762,436.2711,0
2280.568,414.9192,0
2322.489,386.6738,0
2245.323,414.3723,0
2276.902,384.1604,0
2031.971,403.4614,0
2238.591,376.4133,0
2271.006,469.7075,0
2402.804,455.3042,0
2201.735,399.7312,0
2178.369,432.0624,0
1988.665,394.856,0
2056.615,321.9153,0
2174.199,450.6093,0
2192.123,386.0293,0
2158.999,380.2448,0
2166.301,300.5194,0
2078.77,416.2809,0
2177.473,433.0551,0
2168.626,360.766,0
2176.049,376.5226,0
2034.786,394.3003,0
2053.008,373.9518,0
2283.18,346.2574,0
2106.087,421.5411,0
2104.572,424.4407,0
2132.584,383.6438,0
2285.072,318.0834,0
2130.264,387.4962,0
2093.722,469.4855,0
2116.725,380.3203,0
2055.86,426.7517,0
2060.025,359.7441,0
2395.434,443.955,0
2015.25,399.9158,0
2050.438,430.8691,0
4151.643,255.5061,1
2138.733,403.8284,0
2126.001,400.1293,0
2094.219,388.6135,0
2168.498,430.3558,0
2108.65,449.0222,0
2556.153,517.781,0
2198.385,409.6257,0
2177.434,391.7045,0
2181.671,323.8977,0
3900.79,315.5934,1
2233.179,405.1279,0
2089.887,353.4377,0
2102.534,345.9413,0
2152.21,394.8844,0
2005.128,423.973,0
2112.51,366.3978,0
2249.703,307.6638,0
1838.406,364.654,0
2268.744,401.7252,0
2101.921,428.449,0
2108.407,351.5048,0
2253.408,521.2603,0
2247.274,440.8723,0
2328.72,330.1189,0
2020.185,484.2034,0
2120.243,453.1395,0
2058.753,399.0542,0
2369.717,370.813,0
2192.277,366.4851,0
2124.702,322.6938,0
1973.463,359.9114,0
4126.416,321.7979,1
2104.615,379.0924,0
2127.204,437.3466,0
1989.476,332.1528,0
2130.835,438.8508,0
2026.877,404.8347,0
2168.985,346.2234,0
2128.839,283.6681,0
2279.732,387.5836,0
2284.792,396.2408,0
2067.246,455.1141,0
2092.400,743.0,
2216.701,331.3611,0
2074.909,339.9675,0
2208.613,392.4578,0
2109.275,488.4891,0
2124.701,392.2363,0
2089.819,419.2563,0
2197.738,406.5327,0
2148.387,369.7253,0
2272.655,369.1067,0
2067.719,315.1622,0
2311.036,421.5874,0
1860.578,371.9811,0
2093.293,381.623,0
2156.372,379.9373,0
2088.65,282.08,0
2199.289,424.4692,0
2017.729,356.8453,0
2096.445,435.2711,0
2195.37,315.481,0
2263.118,411.9945,0
2166.315,408.3365,0
2031.849,479.8439,0
2108.033,396.4783,0
2150.274,378.0028,0
2145.765,388.849,0
2091.298,347.4077,0
2167.055,320.7213,0
2097.43,345.8488,0
2139.951,404.3203,0
2244.49,445.1152,0
2115.48,298.9568,0
2156.787,416.9373,0
2041.637,351.209,0
2238.579,371.1992,0
2110.104,372.7397,0
2120.801,373.8094,0
2127.861,443.681,0
2076.693,431.6991,0
2192.494,399.3951,0
2076.339,412.7194,0
2289.592,356.0825,0
2047.944,478.7164,0
2007.934,432.9001,0
2133.565,360.3795,0
2272.214,334.2544,0
2176.476,400.1893,0
2177.725,387.7346,0
2169.606,347.8373,0
2304.057,424.3276,0
2203.432,460.0676,0
2023.206,403.811,0
2046.288,345.5912,0
2248.401,460.1984,0
1992.944,406.8362,0
2095.892,380.7871,0
2081.813,367.8966,0
2070.211,368.7952,0
2262.141,419.8737,0
2128.919,451.2623,0
2282.262,313.7169,0
2167.428,471.8667,0
2074.916,387.0974,0
2270.826,413.9659,0
2160.542,415.5741,0
2168.749,442.9587,0
2010.927,434.1133,0
2290.527,389.9475,0
2067.269,313.984,0
2107.051,351.2225,0
2082.122,463.1534,0
2097.759,430.3104,0
2145.247,365.3215,0
2015.544,395.5469,0
2136.319,454.9371,0
2024.632,411.2324,0
2205.477,411.9934,0
1960.935,328.3148,0
2112.299,460.9952,0
2142.229,434.8723,0
2160.275,364.0475,0
2117.561,347.8303,0
1992.233,400.2679,0
2122.885,391.7147,0
2078.499,383.9951,0
2207.707,402.3925,0
2306.8,414.6096,0
2262.821,398.7899,0
2195.136,410.6564,0
2108.974,381.001,0
2154.038,373.5977,0
2066.524,413.5735,0
2227.89,411.1255,0
2051.497,390.1962,0
2256.523,381.4904,0
2075.19,358.8303,0
2192.524,352.9156,0
2208.984,325.6857,0
2077.759,393.7045,0
2133.76,363.8285,0
2103.041,314.7942,0
2151.815,437.2714,0
2049.004,417.319,0
2116.214,400.4275,0
2176.634,325.4012,0
2314.535,318.6287,0
2222.851,415.0459,0
2119.534,493.7245,0
2162.584,432.9813,0
2124.919,407.1055,0
2033.817,467.5704,0
2124.844,384.4009,0
2096.95,354.7445,0
2175.238,405.2876,0
2127.021,423.7947,0
2186.651,385.7585,0
3972.026,305.403,1
2031.765,404.7046,0
2095.994,386.0098,0
2103.296,354.3279,0
2078.838,398.2711,0
2009.63,319.3067,0
2105.359,468.3734,0
2067.302,429.7826,0
2267.726,388.0557,0
2489.761,423.6541,0
2176.48,398.0042,0
2105.085,379.6066,0
2116.77,375.2006,0
2139.251,320.4683,0
2389.621,373.1316,0
2130.169,430.4061,0
2061.63,376.4543,0
2135.421,371.9109,0
2081.06,355.1805,0
2136.162,398.131,0
2172.981,342.3713,0
2122.841,497.4973,0
2139.117,349.1412,0
2167.306,429.6707,0
2299.219,424.2078,0
2217.996,378.8145,0
2108.406,398.03,0
2115.784,389.78,0
2027.108,390.9443,0
2222.005,345.0085,0
2055.336,385.3639,0
2065.479,404.9275,0
2067.691,388.6686,0
2089.591,458.0829,0
2170.397,341.1154,0
2074.688,363.0042,0
2255.655,403.2141,0
2113.391,403.4308,0
1948.711,407.1409,0
2080.176,389.4507,0
2150.26,412.6462,0
2252.721,395.9194,0
2052.606,439.343,0
2048.803,459.8729,0
2094.403,322.8352,0
2176.656,429.3839,0
2191.571,439.5833,0
2091.792,383.1993,0
2218.285,374.7444,0
2290.174,438.3037,0
2078.438,353.9647,0
2162.864,370.7365,0
2195.896,388.1333,0
2070.668,439.1421,0
2186.917,456.9769,0
2031.726,407.9352,0
2177.752,401.7561,0
2172.149,359.6704,0
2162.036,358.9283,0
2117.947,372.9498,0
2109.023,307.6528,0
2073.411,379.5283,0
2166.455,408.5912,0
2009.93,437.7603,0
2137.705,373.9913,0
2080.397,364.917,0
2056.281,410.0602,0
2118.17,340.4543,0
2118.577,346.5272,0
1969.822,336.3335,0
2122.032,354.2086,0
1948.219,365.3647,0
2111.166,426.4698,0
2081.67,368.0311,0
2275.052,369.64,0
2052.176,329.1847,0
2150.913,354.8359,0
2290.177,439.9047,0
2209.962,359.6801,0
2231.816,398.5012,0
2131.697,467.1619,0
2055.723,371.3147,0
2167.61,393.6377,0
2078.75,476.7117,0
2040.407,443.3993,0
2083.725,323.9344,0
2286.459,323.4552,0
2189.492,415.6544,0
2165.805,449.5089,0
2209.921,306.4355,0
2144.969,396.8467,0
2016.686,335.9261,0
2014.811,402.0503,0
2135.548,455.4261,0
2125.432,400.7833,0
2166.306,342.9269,0
2016.261,478.7009,0
2541.233,403.2113,0
2118.432,377.4171,0
2198.291,284.1415,0
2106.672,393.2592,0
2314.826,369.3721,0
2191.567,427.674,0
2215.252,348.2026,0
2178.397,408.9581,0
2399.765,411.1591,0
2237.975,396.3796,0
2142.931,401.12,0
2108.913,415.1693,0
2142.532,406.5212,0
2206.665,361.5652,0
2100.741,454.5045,0
2131.481,357.4102,0
2225.01,409.2847,0
2024.453,353.2041,0
1884.634,418.1005,0
2275.54,288.6113,0
2183.053,346.6615,0
2166.456,386.7048,0
2127.392,359.3745,0
2097.401,466.7421,0
2144.099,430.5522,0
2076.675,409.0675,0
2258.907,500.939,0
2095.835,461.2505,0
2033.023,339.8071,0
2100.477,469.9244,0
1987.254,384.2295,0
2108.295,369.1182,0
2162.671,378.5394,0
2216.616,369.6144,0
2145.247,421.8652,0
2112.543,386.1515,0
2294.751,468.7488,0
2121.209,365.3407,0
2096.859,431.8549,0
2150.396,363.6719,0
2202.064,378.2908,0
2143.345,371.3546,0
2159.899,375.064,0
2212.217,341.6096,0
2148.022,364.782,0
2039.48,391.4897,0
2167.688,350.4353,0
2205.671,404.3674,0
2012.448,318.9902,0
2092.475,336.5045,0
2149.044,372.3921,0
2254.925,434.9501,0
2206.088,379.1578,0
2075.66,318.5177,0
2176.12,455.278,0
2124.302,310.9949,0
2223.924,444.4956,0
2318.842,429.2385,0
2243.833,359.5709,0
2186.282,392.0803,0
2232.562,377.8253,0
2301.588,404.7604,0
2470.843,436.8549,0
2014.759,457.5262,0
2169.173,408.5576,0
2164.94,373.5229,0
2198.714,381.6335,0
2071.519,361.4745,0
2262.481,420.0042,0
2196.887,405.8113,0
2322.47,395.9335,0
2170.335,431.3337,0
2151.679,333.3798,0
2083.955,409.8101,0
2280.911,340.9137,0
2125.205,351.3599,0
2348.141,353.1384,0
2112.094,413.6121,0
2165.503,438.9117,0
2152.317,343.0083,0
2143.833,393.0682,0
2226.459,297.7749,0
2097.976,402.5514,0
2263.722,429.6646,0
2199.485,354.2583,0
2092.248,402.261,0
2271.189,336.9099,0
2378.909,454.0292,0
2233.927,434.9874,0
2085.972,370.2858,0
2206.586,377.2761,0
1963.422,403.167,0
2147.142,324.3556,0
2075.837,361.1996,0
2162.526,424.8105,0
2274.445,326.3101,0
2171.526,359.7935,0
2137.729,383.7435,0
2225.533,428.1843,0
2146.601,301.1018,0
2108.424,371.6265,0
2100.637,438.7401,0
2067.933,379.2169,0
2110.82,462.387,0
2129.91,392.5496,0
2188.841,384.4991,0
2277.413,385.4567,0
2140.696,374.5538,0
2062.637,442.6714,0
2195.005,380.7524,0
2035.668,371.7819,0
1949.723,420.7659,0
2058.519,358.2251,0
