Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3880.763,340.1879,0
3443.742,300.0563,0
3862.136,305.8271,0
3336.19,286.7321,0
3528.392,264.161,0
3254.022,268.2499,0
3149.953,302.6859,0
3729.778,301.8147,0
3498.951,274.8473,0
3542.388,239.0277,0
3588.671,284.6581,0
3260.506,319.7727,0
3424.043,217.2316,0
3439.253,312.6466,0
3358.731,301.8295,0
3610.034,368.3932,0
3625.205,325.6638,0
3849.528,289.405,0
3725.877,367.8909,0
3362.009,368.0002,0
3696.422,296.8195,0
3068.928,201.147,0
3165.17,236.3523,0
3563.027,346.6567,0
3590.017,237.2538,0
3360.933,277.861,0
3348.823,272.3862,0
3227.768,268.5873,0
3756.061,270.4539,0
3742.408,348.3345,0
3368.132,289.4819,0
3302.944,343.8052,0
3731.057,254.3599,0
3611.621,247.1005,0
3290.721,223.743,0
3678.453,302.5594,0
3632.252,315.1915,0
3461.576,246.7151,0
3278.82,274.9777,0
3640.538,302.5249,0
3557.332,320.8225,0
3382.882,256.0564,0
3778.593,293.3495,0
3337.621,324.7963,0
3608.844,352.5708,0
3575.454,307.7192,0
3564.383,280.7441,0
3479.414,211.7012,0
3889.083,333.1323,0
3925.664,348.0525,0
3323.52,332.2563,0
3433.16,274.5168,0
3515.557,345.4501,0
3740.637,332.2113,0
3560.904,270.3712,0
3219.85,284.6915,0
3649.924,230.6252,0
3727.503,320.5205,0
3737.495,291.3774,0
3153.623,278.4375,0
3258.001,270.5745,0
3144.32,401.7404,0
3101.988,287.2473,0
3622.717,286.8834,0
3554.364,281.7529,0
3481.257,237.2501,0
3535.906,396.026,0
3940.812,320.1914,0
3343.15,263.2505,0
3586.496,296.1864,0
3372.144,291.045,0
3457.811,395.0635,0
3471.278,300.0544,0
3144.925,278.4843,0
3815.818,295.391,0
4007.153,373.3304,0
3539.363,254.4658,0
3337.462,314.6855,0
3558.325,165.9883,0
3450.257,285.8293,0
3327.096,179.512,0
3883.213,370.3232,0
3611.245,170.7974,0
3460.186,345.7683,0
3805.175,363.1506,0
3223.186,273.7222,0
3237.599,268.4271,0
3270.121,291.3541,0
3449.914,242.639,0
3493.442,266.8284,0
3456.262,276.3441,0
3475.802,232.2988,0
3472.335,298.2223,0
3463.344,304.1199,0
3484.266,328.63,0
3457.635,324.7614,0
3420.79,326.9172,0
4317.932,324.9478,0
3405.437,301.6705,0
3443.586,263.8453,0
3319.802,374.5308,0
3865.518,379.2571,0
3343.573,281.0594,0
3569.527,237.1077,0
3334.227,246.0903,0
3586.125,322.9163,0
3628.472,264.7649,0
3211.307,277.683,0
3729.657,300.9386,0
3346.867,263.1199,0
3625.079,413.3171,0
3751.859,321.4,0
3255.83,380.3016,0
3503.414,378.2012,0
3633.543,342.656,0
3614.047,369.6528,0
3424.099,263.5769,0
3800.41,326.9781,0
3933.527,315.7131,0
3475.619,392.5458,0
3274.568,317.4976,0
3510.901,284.2654,0
3315.973,265.1361,0
3710.562,331.0409,0
3518.649,262.1658,0
3763.993,319.2241,0
3755.712,238.6991,0
3397.573,358.6213,0
3222.737,275.7173,0
3623.258,277.5098,0
3411.512,261.2463,0
3367.885,166.4285,0
3619.65,255.9454,0
4029.478,288.2458,0
3463.33,210.7975,0
3634.584,262.6179,0
3696.183,306.1805,0
3316.395,346.373,0
3202.492,333.368,0
3541.917,297.5042,0
3513.886,245.5616,0
3852.939,281.9576,0
3428.427,248.0461,0
3871.992,356.0173,0
3618.426,358.7919,0
3445.041,297.3444,0
3898.66,376.9025,0
3549.24,248.3811,0
3395.133,238.2858,0
3759.036,286.1106,0
3536.932,332.0659,0
3284.478,254.5292,0
3281.941,228.5793,0
3713.633,352.2223,0
3487.832,282.2921,0
3382.715,253.5554,0
3817.533,409.7992,0
3626.139,321.4095,0
3239.975,321.2014,0
3625.695,222.4454,0
3776.403,419.5243,0
3337.151,343.3486,0
3218.445,322.7306,0
3826.025,332.9497,0
3526.999,351.9976,0
3110.196,272.7357,0
3384.372,293.1833,0
3456.232,286.4247,0
3728.378,379.9403,0
3348.352,198.0358,0
3920.922,362.4247,0
3416.851,376.1997,0
3567.741,331.7958,0
3707.318,334.0692,0
3856.268,390.2233,0
3298.149,268.0994,0
3658.266,218.9855,0
3521.547,295.2677,0
3500.106,238.818,0
3649.202,227.1323,0
3979.519,353.3003,0
3460.312,282.1147,0
3461.053,329.646,0
3340.115,281.7401,0
3712.67,319.8595,0
3658.818,232.4144,0
3359.594,240.864,0
3369.056,286.3522,0
3856.37,282.0234,0
3517.846,193.1875,0
3289.144,286.1193,0
3287.584,318.8219,0
3679.464,407.1077,0
3193.652,258.9471,0
3611.014,207.0273,0
3559.865,285.4774,0
3447.747,329.5645,0
3467.044,258.9897,0
3645.31,257.9373,0
3617.009,374.8204,0
3599.585,328.892,0
3560.294,228.9559,0
3491.438,264.4229,0
3272.013,272.2368,0
3728.751,371.5471,0
3121.37,268.8835,0
3612.52,304.7036,0
3231.718,251.4569,0
3952.977,262.7451,0
3379.136,254.8372,0
3715.497,244.7701,0
3433.869,226.1255,0
3409.458,259.1145,0
3773.367,363.0601,0
3924.857,439.0125,0
3608.53,377.9885,0
3409.324,387.6914,0
3476.701,349.2708,0
3596.765,361.5293,0
3350.158,308.4359,0
3849.733,265.2021,0
3286.678,316.3546,0
3312.789,352.4412,0
3664.162,435.4054,0
3528.356,293.9268,0
3491.69,288.2179,0
3520.961,261.656,0
3592.142,318.9213,0
3341.801,328.5709,0
3383.946,288.0135,0
3783.577,349.3669,0
3408.481,305.965,0
3561.112,270.5135,0
3737.816,339.4395,0
3849.642,318.7605,0
3575.154,258.9828,0
3495.107,318.1301,0
3805.006,281.2905,0
3372.597,292.7417,0
3319.973,371.5608,0
3534.965,314.3463,0
3324.994,281.3619,0
3518.56,242.3678,0
4081.231,290.9386,0
3597.229,353.902,0
3727.254,392.7181,0
3431.362,278.3966,0
3254.228,364.1152,0
3434.656,328.4661,0
3867.933,257.8177,0
3348.442,350.9882,0
3370.854,289.1467,0
3218.625,259.2058,0
3293.178,301.5072,0
3467.577,345.7302,0
3739.333,336.7979,0
3504.337,327.2878,0
3641.945,331.8787,0
3476.03,317.9419,0
3699.673,342.45,0
3475.848,269.7822,0
3658.598,245.6517,0
3337.705,241.3491,0
3605.255,357.6785,0
3351.117,248.0356,0
3334.206,192.0803,0
3602.709,413.8953,0
3401.042,240.5558,0
3181.145,272.8925,0
3515.532,374.5444,0
3473.645,294.2826,0
3447.849,209.0238,0
3450.56,270.1132,0
3510.857,196.8619,0
3741.889,248.9198,0
3460.373,312.4429,0
3937.264,294.9713,0
3580.52,243.9139,0
3334.013,297.8635,0
3798.555,282.2721,0
3541.201,364.7853,0
3465.621,276.2413,0
3721.224,339.0583,0
3301.355,222.0001,0
3701.38,355.5594,0
3451.918,327.1892,0
3598.647,243.8815,0
3298.56,259.6309,0
3390.925,317.8765,0
3276.436,270.9045,0
3419.344,214.2008,0
3341.301,316.5309,0
3233.394,349.3746,0
3758.893,368.9211,0
3582.734,249.5414,0
3288.057,352.3357,0
3225.941,248.1427,0
3468.336,317.8153,0
3736.495,322.9352,0
3227.672,236.2336,0
3315.048,190.443,0
3640.126,412.455,0
3418.51,331.6331,0
3549.729,243.1776,0
3506.746,285.924,0
3539.568,397.8949,0
3503.671,308.319,0
3467.231,261.6797,0
3260.28,306.5892,0
3680.197,311.6455,0
3641.504,337.8395,0
3440.19,263.4628,0
3614.184,300.5404,0
3750.513,302.0319,0
3226.424,220.5099,0
3211.708,276.8883,0
3469.023,216.2314,0
3540.703,267.3027,0
3495.491,265.4221,0
3432.159,291.0906,0
3517.745,270.8459,0
3367.71,278.0658,0
3470.67,319.848,0
3704.15,367.3956,0
3793.047,262.072,0
3387.472,207.5675,0
3562.713,388.4091,0
3366.81,275.1804,0
4002.451,299.3563,0
3576.82,306.1436,0
3361.698,329.1605,0
3371.021,293.0081,0
3472.714,251.4332,0
3449.855,311.7296,0
3683.621,294.9426,0
3420.712,250.4856,0
3952.726,268.4563,0
3355.235,291.3945,0
3568.955,367.5526,0
3533.779,209.8309,0
3268.861,280.0365,0
3550.752,332.4312,0
3473.337,257.5298,0
3582.613,301.7968,0
3754.806,282.1833,0
3427.171,342.0797,0
3365.748,185.9048,0
3794.47,261.1063,0
3858.923,347.2501,0
3475.469,229.5977,0
3706.432,175.4312,0
3734.394,192.5341,0
4053.215,280.2458,0
3570.619,253.4734,0
3619.744,242.4591,0
3614.12,309.751,0
3284.376,294.5424,0
3509.866,324.0643,0
3476.545,218.6011,0
3426.045,234.3835,0
3491.316,174.3552,0
3123.585,357.1904,0
3657.103,311.2478,0
3850.361,362.7788,0
3400.309,311.0797,0
3628.986,330.3585,0
3397.25,282.4408,0
3649.292,286.2786,0
3478.424,307.6969,0
3343.702,264.0876,0
3637.505,361.494,0
3647.636,304.6111,0
3672.377,352.5089,0
3629.077,282.9695,0
3517.094,296.583,0
3752.128,264.7059,0
3316.062,338.1272,0
3390.945,314.3196,0
3640.183,251.0605,0
3757.097,305.4801,0
3729.437,420.8223,0
3387.203,265.9218,0
3501.854,274.3856,0
3250.829,275.4161,0
3653.338,368.2772,0
3235.875,284.2168,0
3293.581,256.7355,0
3374.637,302.9358,0
3399.891,285.7026,0
3385.355,321.2201,0
3549.533,366.4144,0
3731.595,247.0927,0
3542.888,270.5493,0
3479.541,284.4185,0
3539.755,264.3402,0
3762.753,300.5231,0
3584.843,244.5215,0
3919.91,313.6949,0
3457.596,220.676,0
3114.23,249.2294,0
3340.352,314.1509,0
3410.078,163.6697,0
3534.649,285.8871,0
3695.195,330.3467,0
3377.38,176.6649,0
3743.979,327.1367,0
3670.874,399.6925,0
3852.57,340.8192,0
3503.674,310.4769,0
3203.649,276.4941,0
3351.386,277.9784,0
3425.568,270.8981,0
3395.205,281.5771,0
3601.055,339.7053,0
3694.405,220.6649,0
3797.057,323.3225,0
3670.305,255.4224,0
3690.822,327.0543,0
3636.415,340.4005,0
3423.02,250.6804,0
3550.687,293.7012,0
3696.687,388.4005,0
3428.985,271.233,0
3349.275,205.2471,0
3642.48,312.2997,0
3472.232,274.3428,0
3371.496,275.0156,0
3265.06,238.2441,0
3200.996,243.3152,0
3548.812,310.3883,0
3389.521,288.1105,0
3919.302,378.3794,0
3370.83,299.205,0
3186.534,255.1145,0
3212.242,297.6312,0
3368.233,234.2217,0
3875.599,373.4678,0
3616.373,353.2516,0
3585.346,215.3184,0
3321.062,262.8248,0
3385.41,265.3033,0
3608.649,237.7408,0
3469.78,307.4425,0
3183.215,262.3983,0
3460.863,295.4515,0
3394.036,218.6246,0
3640.168,198.2408,0
3501.394,358.6027,0
3523.588,296.6185,0
3491.51,295.3059,0
3430.623,331.6498,0
3358.782,244.1293,0
3269.358,261.2202,0
3506.047,295.6106,0
3493.895,265.7965,0
3178.258,274.8879,0
3441.413,279.6469,0
3604.824,306.9939,0
3230.416,325.8456,0
3702.381,237.5172,0
3574.762,281.4075,0
3674.3,366.4825,0
3337.565,306.9661,0
3795.149,396.092,0
3507.686,337.9248,0
3547.187,330.2966,0
3809.9,257.4058,0
3551.458,316.2909,0
3317.906,248.9829,0
3316.577,287.7543,0
3594.396,302.1843,0
3536.783,271.6731,0
3173.308,256.4816,0
3513.864,343.9927,0
3955.261,346.1082,0
3327.162,275.657,0
3335.882,308.4073,0
3458.275,361.12,0
3542.052,280.7776,0
2928.914,365.4332,0
3647.036,361.9384,0
3319.723,257.5273,0
4014.825,287.4963,0
3612.028,214.752,0
3128.399,267.0552,0
3457.652,227.0486,0
3466.017,187.8923,0
3578.997,261.8479,0
3282.562,343.5912,0
3563.753,293.4573,0
3262.373,313.6943,0
3646.74,311.0935,0
3369.752,267.0957,0
3293.427,244.8763,0
3513.399,374.8971,0
3878.855,264.7814,0
3317.261,256.2283,0
3755.174,447.5813,0
3482.482,311.097,0
3685.501,404.8051,0
3883.014,404.7108,0
3395.547,336.0166,0
3660.048,346.8292,0
3486.535,227.2866,0
3753.653,178.0167,0
3434.402,330.2458,0
3711.982,331.635,0
3460.706,319.6079,0
3431.824,236.3153,0
3959.462,194.375,0
3463.22,239.8281,0
3572.757,381.7169,0
3429.038,320.1229,0
3453.297,373.8231,0
3532.432,334.3937,0
3655.716,325.2555,0
3485.006,293.6824,0
3399.964,249.1393,0
3530.53,254.0026,0
3654.089,357.4417,0
3684.866,275.3822,0
3631.4,306.0997,0
3443.695,253.6399,0
3457.728,260.2882,0
3062.425,212.6956,0
3621.581,221.3466,0
3824.37,299.8539,0
3414.63,215.395,0
3264.035,323.8569,0
3247.147,298.6163,0
3726.68,318.8354,0
3379.644,246.6207,0
3474.009,305.5907,0
3673.612,321.2552,0
3835.214,343.8871,0
3613.292,371.9725,0
3273.464,295.431,0
3327.902,179.6627,0
3420.428,233.876,0
3458.951,253.3024,0
3277.689,226.6246,0
3653.584,220.219,0
3754.085,239.5291,0
3604.366,248.1072,0
3523.71,291.1384,0
3519.096,280.1853,0
3598.577,334.4901,0
3999.093,257.2467,0
3512.055,281.075,0
3574.32,292.877,0
3449.139,253.1154,0
3328.531,248.3047,0
3336.41,359.4574,0
3369.247,356.0673,0
3362.045,329.041,0
3425.713,238.8894,0
3371.375,254.0261,0
3568.769,325.6182,0
3482.538,298.4631,0
3344.833,312.9055,0
3778.73,327.4003,0
3534.141,308.6152,0
3745.586,323.5999,0
3541.642,350.5173,0
3512.66,266.5837,0
3876.104,245.755,0
3920.418,307.2932,0
3644.332,357.2546,0
3222.555,250.2721,0
3434.692,320.1406,0
4077.961,316.5315,0
3613.153,206.863,0
3552.831,354.7068,0
3727.548,302.0765,0
3506.129,289.2925,0
3435.272,228.1023,0
3456.293,312.733,0
3310.344,244.4182,0
3374.813,338.3707,0
3441.871,250.3365,0
3610.325,317.5964,0
3361.762,280.8315,0
3691.792,323.3665,0
3836.722,343.5067,0
3781.543,291.637,0
3431.142,213.9633,0
3677.369,285.6377,0
3423.649,330.2646,0
3605.051,244.1385,0
3553.02,301.6923,0
3387.084,301.9906,0
3526.897,379.4658,0
3310.323,274.1617,0
3364.591,249.1447,0
3165.811,267.1344,0
3482.846,308.9302,0
3469.152,215.1215,0
3458.51,298.078,0
3767.096,283.876,0
3563.778,294.4254,0
3367.3,315.3776,0
3533.418,268.7374,0
3349.747,239.2606,0
3480.969,200.7874,0
3743.292,292.2537,0
3518.672,342.7052,0
3561.125,289.3605,0
3775.47,284.3301,0
3449.662,234.2546,0
3784.577,302.201,0
3468.24,245.1167,0
3455.442,290.5295,0
3131.272,265.2429,0
3299.54,238.7324,0
3665.132,246.1133,0
3543.341,363.7537,0
3502.976,310.4639,0
3713.435,373.7474,0
3494.26,304.6969,0
3386.271,287.6783,0
3458.139,286.8138,0
3354.841,266.1086,0
3524.621,332.3999,0
3227.259,320.2114,0
3296.574,329.3207,0
3569.773,304.6066,0
3358.933,332.7252,0
3167.277,255.9962,0
3515.218,354.0826,0
3509.232,318.0619,0
3485.414,216.8527,0
3563.01,240.9426,0
3536.892,379.4568,0
3374.647,294.3555,0
3270.609,295.6271,0
3712.004,345.2559,0
3441.947,262.2241,0
3712.621,337.6119,0
3424.273,287.6556,0
3241.704,277.5984,0
3475.251,255.4409,0
3311.904,251.701,0
3387.98,256.725,0
3597.664,300.9612,0
3915.385,280.0679,0
3514.856,355.9807,0
3391.098,251.0803,0
3495.518,277.3003,0
3204.21,248.1036,0
3507.517,317.1581,0
3320.15,327.098,0
3321.706,291.6196,0
3552.742,292.3137,0
3618.151,359.806,0
3316.964,274.8127,0
3704.158,358.6536,0
3314.048,339.2982,0
3167.204,313.7363,0
3159.341,215.2023,0
3409.579,260.4961,0
3351.777,278.5709,0
3515.466,237.7568,0
3541.959,414.7252,0
3705.157,379.4348,0
3553.817,366.1647,0
3384.822,289.6788,0
3780.662,337.5714,0
3362.533,267.598,0
3375.808,256.1823,0
3701.055,309.2072,0
3488.33,178.7058,0
3800.708,435.598,0
3395.393,283.3447,0
3467.281,222.9912,0
3607.701,339.5773,0
3490.107,278.7404,0
3546.941,269.3954,0
3769.256,361.2428,0
3891.501,379.6991,0
3300.463,253.4437,0
3787.996,186.9816,0
3500.03,288.1238,0
3550.678,369.897,0
3441.444,251.845,0
3780.619,408.6088,0
3731.16,365.3444,0
3571.886,275.0587,0
3921.594,369.6144,0
3260.254,249.0675,0
3931.381,366.4298,0
3888.692,341.3181,0
3099.264,290.4005,0
3463.13,245.5078,0
3820.891,358.819,0
3339.558,282.804,0
3207.281,259.514,0
3271.706,274.3718,0
3610.231,351.6563,0
3585.215,235.6771,0
4021.705,268.5248,0
3789.565,419.9409,0
3445.527,355.7168,0
3671.573,285.017,0
3960.063,298.342,0
3747.138,217.8074,0
3948.003,316.0311,0
3379.191,238.5072,0
3607.794,422.7543,0
3551.909,237.7098,0
3671.373,289.4773,0
3505.602,295.1655,0
3663.407,337.3093,0
3597.962,302.974,0
3371.467,235.285,0
3147.738,226.3951,0
3305.774,295.1976,0
3316.446,299.4501,0
3470.154,306.6254,0
3472.193,295.7465,0
3138.816,178.9742,0
3602.336,362.8602,0
3370.258,340.5302,0
3449.89,275.1475,0
3335.268,344.4508,0
3643.729,372.9703,0
3325.364,381.5494,0
3588.483,307.23,0
3649.475,413.2029,0
3551.062,333.9713,0
3315.752,237.4896,0
3379.896,266.799,0
3463.152,305.2728,0
3460.472,284.5271,0
3711.01,432.7972,0
3175.999,283.4158,0
3335.236,285.9031,0
3286.285,282.4272,0
3434.964,436.0676,0
3468.839,410.1654,0
3791.86,306.7699,0
3670.35,130.3545,0
3635.894,270.179,0
3461.957,285.8936,0
3510.444,239.6917,0
3404.754,255.5065,0
3566.016,262.6068,0
3500.758,298.6465,0
3828.981,187.3588,0
3216.803,242.4845,0
3900.242,255.9434,0
3760.139,316.7141,0
3893.817,343.8131,0
3428.761,317.0065,0
3623.096,279.5696,0
3668.137,213.6046,0
3639.81,245.9425,0
3487.648,232.653,0
3714.229,251.5574,0
3145.972,250.5033,0
3535.72,214.9434,0
3288.23,289.2549,0
3689.859,360.6208,0
3620.537,378.4506,0
3491.454,258.5568,0
3666.033,363.1835,0
3745.966,369.1628,0
3348.476,304.8634,0
3520.326,276.2013,0
3926.193,192.9235,0
3367.292,363.1749,0
3552.424,239.5068,0
3660.483,307.2163,0
3384.329,282.8448,0
3885.9,394.6444,0
3662.054,306.0107,0
3653.156,233.5104,0
3560.222,255.0669,0
3669.863,257.9856,0
3902.584,295.6647,0
3235.932,303.8182,0
3519.67,260.6967,0
3400.868,303.1908,0
3363.352,343.1936,0
3622.94,397.2996,0
3625.745,241.7805,0
3305.434,232.0645,0
3769.818,376.3723,0
3484.565,409.0867,0
3356.399,295.2772,0
3783.029,308.8694,0
3276.661,228.2046,0
3407.855,242.4163,0
3465.429,270.3286,0
3542.021,291.925,0
3392.95,257.9703,0
3397.892,206.8835,0
4048.612,307.5356,0
3801.989,333.2159,0
3638.62,361.6018,0
3583.75,226.7289,0
3343.524,336.8293,0
3482.167,431.031,0
3339.63,339.1615,0
3671.921,336.3308,0
3472.262,252.4701,0
3199.77,343.313,0
3250.696,243.9906,0
4036.772,414.0525,0
3500.624,236.0229,0
3410.424,317.3256,0
3281.661,238.3577,0
3468.387,310.2999,0
3442.501,281.7698,0
3576.32,317.5305,0
3372.887,339.481,0
4007.537,311.8378,0
3289.556,293.2762,0
3503.393,366.5219,0
3474.534,346.2577,0
3455.6,262.8442,0
3365.88,242.2543,0
3492.035,327.2135,0
3316.454,249.212,0
3650.151,307.6849,0
3396.189,226.4009,0
3693.083,393.9999,0
3289.484,273.6003,0
3325.537,242.4318,0
3241.969,260.8042,0
3938.462,267.6968,0
3995.949,406.3522,0
3548.696,262.7971,0
3594.936,246.4897,0
3923.372,360.8881,0
3257.76,311.5477,0
3181.593,267.5996,0
3510.919,248.719,0
3243.463,320.4139,0
3496.503,243.6144,0
3427.518,310.4083,0
3214.287,223.6553,0
3581.718,200.2334,0
3427.532,214.2881,0
3544.599,277.2098,0
3558.12,284.6271,0
3495.208,265.1423,0
3234.839,212.6914,0
3543.504,315.7969,0
3957.411,312.7336,0
3607.659,272.7694,0
3669.096,274.8702,0
3291.107,350.3501,0
3521.409,332.2662,0
3502.911,283.7019,0
3487.866,238.2363,0
3386.418,200.2067,0
3669.417,364.9147,0
3751.489,364.9929,0
3792.844,293.7968,0
3746.336,321.6953,0
3406.197,330.2816,0
3386.96,299.1027,0
3484.021,232.4414,0
3484.828,247.1957,0
3693.838,367.9918,0
3436.23,256.5159,0
3514.268,369.0065,0
3438.102,283.2588,0
3683.085,333.2816,0
3685.08,400.4401,0
3465.235,249.0277,0
3494.956,299.1866,0
3250.749,282.7765,0
3472.827,358.1984,0
3641.168,227.4333,0
3550.136,372.0399,0
3270.009,247.6874,0
3575.161,313.1521,0
3602.242,310.5559,0
3601.826,195.285,0
3651.01,257.5204,0
3507.141,287.1779,0
3799.153,365.6249,0
3320.246,327.8114,0
3399.784,282.0641,0
3367.762,221.8098,0
3493.464,262.9917,0
3374.83,248.4705,0
3530.687,425.2095,0
3475.423,377.0859,0
3295.119,333.6083,0
3759.811,364.5808,0
3447.532,460.9785,0
3483.111,272.8939,0
3448.415,376.569,0
3736.92,314.8395,0
3278.599,342.8219,0
3347.25,375.3463,0
3526.911,253.1974,0
3506.415,270.2069,0
3141.634,236.1444,0
3194.371,201.8506,0
3412.793,256.1997,0
3125.47,306.5669,0
4065.693,301.6261,0
3525.281,264.9569,0
3689.63,325.7422,0
3643.942,292.557,0
3511.03,256.6143,0
3574.832,311.6733,0
3575.903,334.7362,0
3519.52,362.0507,0
3590.534,312.5846,0
3338.37,328.4851,0
3807.565,233.5181,0
3208.76,360.4625,0
3318.694,295.5317,0
3133.916,310.973,0
3517.336,339.7958,0
3479.341,270.3541,0
3431.345,359.8263,0
3493.537,294.4033,0
3617.603,196.7167,0
3313.722,216.4592,0
3178.585,280.2709,0
3646.75,348.5685,0
3625.484,323.0051,0
3318.884,234.5654,0
3825.299,256.4176,0
3242.043,186.3519,0
3307.493,274.6395,0
3509.706,291.6073,0
3389.179,305.3466,0
3414.56,333.7861,0
3463.027,309.7273,0
3589.11,345.4081,0
3334.406,224.0494,0
3648.998,277.036,0
3709.084,292.3418,0
3736.925,367.3884,0
3771.821,325.8292,0
3416.8,174.6217,0
3684.041,300.3842,0
3834.349,386.901,0
3764.127,300.3011,0
3819.905,323.4078,0
3713.527,334.6189,0
3574.222,332.8348,0
3505.965,378.5607,0
3538.246,321.931,0
3572.421,201.4628,0
3263.86,285.0531,0
3466.861,357.9999,0
3463.826,288.4794,0
3716.943,361.8812,0
3538.509,273.8728,0
3764.396,339.0385,0
3227.562,286.9524,0
3613.166,387.0885,0
3391.392,323.2766,0
3823.711,295.1613,0
3537.875,259.316,0
3460.855,274.3607,0
3671.668,377.6261,0
3741.152,330.7699,0
3355.884,312.7941,0
3970.435,407.2277,0
3488.324,250.7622,0
3451.136,241.0089,0
3451.374,227.5165,0
3358.62,372.9005,0
3517.988,329.5177,0
3472.712,263.1997,0
3421.639,218.1438,0
3377.157,314.1102,0
3575.981,290.5311,0
3391.222,243.2483,0
3570.612,204.0931,0
3292.794,279.1586,0
3493.316,324.8857,0
3340.657,285.2338,0
3550.56,249.9708,0
3602.17,271.9336,0
3261.771,226.9413,0
3482.3,388.4575,0
3965.047,337.9901,0
3332.813,255.851,0
3217.315,316.1511,0
3499.786,252.2594,0
3923.782,261.3042,0
3587.963,260.3956,0
3798.844,436.9586,0
3585.745,275.5331,0
3644.944,389.5093,0
3593.489,389.6813,0
3533.899,267.4222,0
3568.55,309.8009,0
3363.658,285.3778,0
3206.617,268.2466,0
3858.269,297.8297,0
3090.194,313.7635,0
3526.798,320.6267,0
3521.851,262.0549,0
3938.387,334.614,0
3691.663,251.1583,0
3499.832,267.4696,0
3589.053,323.4052,0
3468.792,282.3939,0
3371.654,350.4984,0
3217.783,343.2065,0
3836.713,355.8132,0
3188.585,284.9996,0
4095.071,347.1548,0
3549.229,370.0099,0
3816.557,279.7125,0
3266.405,248.2845,0
3330.359,302.5475,0
3680.642,292.1361,0
3490.544,320.0427,0
3383.506,270.7427,0
3359.629,266.7046,0
3749.364,270.782,0
3083.352,332.7672,0
3145.675,298.7201,0
3731.182,301.708,0
3901.781,361.5294,0
3197.055,271.4655,0
3470.784,249.595,0
3987.907,363.2935,0
3500.618,343.5511,0
3486.763,357.5591,0
3789.88,330.9427,0
3281.965,288.0997,0
3402.845,243.782,0
3587.751,297.2733,0
3602.046,419.8539,0
3431.743,265.7623,0
3435.562,304.3463,0
3442.732,321.9064,0
3240.464,395.499,0
3301.003,245.7675,0
3883.037,285.6289,0
3655.73,339.3956,0
3428.569,267.4078,0
3335.699,334.3748,0
3402.498,372.9541,0
3193.583,290.2769,0
3269.355,195.7186,0
3551.3,275.3494,0
3524.868,217.8799,0
3261.71,276.983,0
3993.334,234.6442,0
3423.433,214.7465,0
3735.151,325.3636,0
3708.256,247.2717,0
3281.018,193.3278,0
3657.666,210.0709,0
3776.628,275.6539,0
4039.182,319.3452,0
3705.438,288.457,0
3437.939,282.0358,0
3659.397,361.8301,0
3148.112,276.8141,0
3381.664,260.3982,0
3925.356,341.1949,0
3589.306,5918.0,
3526.802,309.1128,0
3543.608,336.662,0
3611.659,187.022,0
3609.067,331.9083,0
3517.007,267.3224,0
3422.55,206.83,0
3601.32,318.5205,0
3560.796,303.2471,0
3610.943,329.9647,0
3266.58,248.3015,0
3630.071,410.4584,0
3668.622,267.5502,0
3511.644,316.2286,0
3776.958,265.6232,0
3657.991,313.0681,0
3800.145,351.1775,0
3517.939,282.1401,0
3554.897,318.1288,0
3852.017,321.9056,0
3335.45,254.4965,0
3608.035,361.9319,0
3627.576,319.4343,0
3391.45,314.6672,0
3382.429,178.2533,0
3115.517,272.4399,0
3403.129,286.067,0
3863.199,370.8682,0
3696.665,348.4467,0
3307.547,277.2325,0
3169.213,249.8518,0
3430.389,236.6648,0
3512.718,200.6827,0
3321.052,206.7491,0
3424.3,186.7195,0
3688.005,320.3718,0
3402.721,406.6417,0
3588.672,308.1284,0
3180.792,296.9626,0
3748.318,308.0592,0
3266.697,335.6283,0
3726.568,355.3135,0
3427.204,328.0516,0
3286.063,231.8469,0
3310.796,199.236,0
3184.063,314.0989,0
3765.857,353.0302,0
3729.952,292.8701,0
3237.133,263.0325,0
3605.373,283.0903,0
3686.711,313.9169,0
3533.465,315.8101,0
3554.995,313.3915,0
3535.526,319.1647,0
3713.962,323.2012,0
3320.146,335.9136,0
3800.593,394.1189,0
3277.324,312.2789,0
3353.675,323.7385,0
3280.637,299.7065,0
3317.14,321.7878,0
3336.852,245.8994,0
3759.982,355.2356,0
3232.785,283.1223,0
3602.776,360.3042,0
3562.626,171.314,0
3621.399,220.4362,0
3610.054,277.3661,0
3682.808,366.79,0
3228.567,200.0348,0
