Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3269.892,246.9413,0
3450.694,329.5244,0
3436.811,313.163,0
3406.042,200.2188,0
3354.98,292.635,0
3445.321,329.6301,0
3273.343,285.4044,0
3275.841,337.6644,0
3504.339,294.0247,0
3228.064,368.0045,0
3209.734,430.0922,0
3237.519,209.6378,0
3282.856,245.2133,0
3398.191,315.6548,0
3329.162,242.979,0
3552.65,209.6172,0
3378.37,258.4418,0
3405.398,240.7375,0
3160.899,303.4681,0
3321.487,314.6727,0
3199.741,263.9453,0
3199.635,295.484,0
3420.253,223.8561,0
3273.717,298.2039,0
3548.844,332.0659,0
3252.956,236.3081,0
3324.749,229.964,0
3508.848,274.0916,0
3390.752,265.0237,0
3423.81,259.2478,0
3482.502,335.6093,0
3409.052,258.1948,0
3103.678,283.0936,0
3506.367,301.0345,0
3178.295,222.2639,0
3326.906,340.8849,0
3345.388,352.6858,0
3612.501,300.8691,0
3383.504,345.3036,0
3147.025,326.8806,0
3291.607,248.0955,0
3384.105,242.5139,0
3667.278,221.2838,0
3284.185,319.8893,0
3514.68,294.5085,0
3321.028,304.5117,0
3597.96,171.0149,0
3270.171,230.0529,0
3060.371,297.1934,0
3382.867,307.8417,0
3072.023,301.9081,0
3586.13,245.2366,0
3488.574,351.8094,0
3531.092,257.5881,0
3165.359,348.877,0
3389.961,279.651,0
3565.684,316.5927,0
3266.38,301.9489,0
3552.194,316.7799,0
3233.963,286.4237,0
3444.006,273.2205,0
3567.832,219.2041,0
3399.543,262.9178,0
3352.721,298.2816,0
3508.234,223.3088,0
3455.191,276.2732,0
3589.61,259.3794,0
3496.205,312.033,0
3462.313,288.4913,0
3428.305,282.1493,0
3385.018,282.2609,0
3310.914,254.8811,0
3291.628,223.3966,0
3461.968,276.6056,0
3573.13,319.8989,0
3200.632,214.9313,0
3556.172,335.663,0
3397.592,349.8533,0
3208.708,269.7209,0
3303.116,320.4774,0
3468.125,217.2375,0
3551.456,280.796,0
3259.153,297.1736,0
3567.912,247.2965,0
3425.907,344.2073,0
3755.335,328.453,0
3133.31,291.3074,0
3107.77,276.125,0
3341.573,293.1306,0
3413.607,243.3691,0
3326.108,299.4296,0
3287.209,216.4849,0
3273.689,211.0681,0
3399.395,270.0823,0
3327.854,330.7162,0
3241.438,313.2151,0
3218.496,233.4048,0
3350.321,275.339,0
3555.681,223.7645,0
3303.286,233.2443,0
3505.816,262.5081,0
3350.539,313.8212,0
3198.439,216.6674,0
3268.11,263.1616,0
3209.11,293.6229,0
3447.127,260.4283,0
3500.414,283.4553,0
3512.385,279.7406,0
3399.729,236.4269,0
3623.751,250.5656,0
3333.444,288.6893,0
3340.591,320.4335,0
3263.706,221.9958,0
3371.505,336.139,0
3415.975,249.5065,0
3495.731,243.5374,0
3414.353,293.4397,0
3580.223,251.6674,0
3519.564,274.056,0
3173.14,305.2644,0
3185.826,231.9574,0
3554.773,262.5963,0
3536.611,345.4777,0
3157.535,348.1578,0
3405.863,271.5598,0
3376.361,213.2086,0
3573.737,312.3529,0
3327.193,318.5652,0
3314.035,285.8065,0
3380.253,275.2706,0
3394.629,331.8612,0
3457.969,255.0519,0
3354.708,307.8667,0
3523.826,137.99,0
3485.34,323.7603,0
3433.458,311.7051,0
3471.656,264.9735,0
3466.788,325.7358,0
3163.143,230.5574,0
3188.013,195.694,0
3404.691,261.5536,0
3526.104,247.6089,0
3407.554,282.6346,0
3483.374,270.1805,0
3338.57,216.0063,0
3459.565,239.5651,0
3420.063,319.8352,0
3366.266,355.4286,0
3547.889,244.3154,0
3456.935,306.0201,0
3413.271,267.4818,0
3267.97,322.2407,0
3273.693,292.0862,0
3425.401,292.3129,0
3310.475,279.1713,0
3127.324,320.1199,0
3377.959,267.9437,0
3257.283,258.7335,0
3183.879,239.5707,0
3289.975,302.7328,0
3381.477,203.089,0
3520.865,166.4081,0
3379.212,300.1489,0
3410.612,315.0677,0
3159.818,267.6814,0
3324.897,284.5106,0
3384.051,224.73,0
3564.556,364.3646,0
3165.269,267.7664,0
3363.708,308.1005,0
3494.904,357.7706,0
3430.363,246.1506,0
3464.44,240.3014,0
3526.833,246.812,0
3337.217,283.1361,0
3550.834,250.7548,0
3353.598,275.8612,0
3455.979,277.9733,0
3359.831,241.0488,0
3401.425,270.4175,0
3482.443,269.189,0
3479.161,213.1622,0
3343.072,281.5153,0
3423.368,268.3004,0
3368.843,215.8221,0
3521.277,299.3975,0
3343.949,355.2303,0
3229.559,291.5762,0
3625.884,247.4071,0
3333.467,281.42,0
3726.729,271.4586,0
3326.369,269.5884,0
3510.546,380.8552,0
3430.144,225.7908,0
3591.697,203.5653,0
3300.065,295.4539,0
3576.135,258.1449,0
3588.052,262.1401,0
3327.565,257.3611,0
3403.775,369.8673,0
3128.689,337.3079,0
3303.435,223.9332,0
3554.302,294.9515,0
3280.838,269.7367,0
3523.031,321.1812,0
3362.508,241.9901,0
3520.184,357.7678,0
3470.457,326.3021,0
3178.281,246.5477,0
3414.792,257.8868,0
3099.393,324.5851,0
3504.634,365.0565,0
3282.097,321.8143,0
3617.975,235.8516,0
3298.962,285.5834,0
3420.976,316.8192,0
3539.544,344.8665,0
3610.019,303.8911,0
3702.818,344.3073,0
3370.316,310.4907,0
3558.217,283.5583,0
3564.419,208.2091,0
3380.93,270.4075,0
3479.089,255.2255,0
3235.744,388.4037,0
3353.932,278.4835,0
3296.96,346.1277,0
3215.571,235.235,0
3236.799,283.1018,0
3737.003,166.9774,0
3369.577,275.1913,0
3372.215,373.5818,0
3542.383,377.7789,0
3135.788,320.2405,0
3224.468,258.7065,0
3239.099,287.7937,0
3311.741,277.8743,0
3488.352,267.4791,0
3295.279,341.4558,0
3192.803,382.7684,0
3497.141,306.5131,0
3384.636,335.1895,0
3222.552,349.0321,0
3210.082,325.0081,0
3386.975,376.9377,0
3347.099,262.7261,0
3312.563,342.4708,0
3494.22,323.4958,0
3441.186,279.3069,0
3277.352,260.391,0
3246.122,247.0792,0
3185.785,279.7731,0
3260.405,410.0491,0
3361.399,218.881,0
3476.955,270.8223,0
3364.857,278.1194,0
3295.034,263.9816,0
3354.229,316.281,0
3399.153,269.0596,0
3580.711,244.496,0
3350.633,237.3531,0
3627.021,178.0551,0
3351.016,288.8607,0
3580.168,284.6439,0
3411.962,239.1808,0
3880.24,368.3297,0
3262.999,319.1979,0
3520.876,269.7538,0
3332.652,241.8514,0
3264.829,260.3334,0
3214.116,297.3445,0
3220.224,276.7214,0
3159.287,231.3286,0
3160.485,278.838,0
3498.592,320.4584,0
3468.423,302.5331,0
3543.541,272.7457,0
3276.274,235.8562,0
3288.325,290.0105,0
3478.572,209.9347,0
3264.327,311.1304,0
3491.237,275.11,0
3564.114,275.3347,0
3236.437,244.9146,0
3374.442,269.0758,0
3356.273,299.0695,0
3372.518,224.0945,0
3253.7,207.6598,0
3321.631,312.8853,0
3471.013,375.5225,0
3179.507,275.6199,0
3205.895,338.9827,0
3139.833,310.3741,0
3359.34,237.1124,0
3386.041,211.5516,0
3502.66,366.6089,0
3360.68,286.0128,0
3352.134,211.6979,0
3364.19,341.4124,0
3421.532,259.5331,0
3285.483,290.3733,0
3102.648,308.2521,0
3004.607,252.0072,0
3302.407,256.7803,0
3384.271,173.6588,0
3397.598,294.0872,0
3409.311,333.5673,0
3346.721,318.5975,0
3459.576,266.5002,0
3475.394,253.8302,0
3547.899,322.7715,0
3303.175,241.3453,0
3445.265,225.8408,0
3249.536,296.239,0
3337.461,288.4899,0
3347.186,298.723,0
3309.165,258.6731,0
3399.002,301.9304,0
3367.999,330.2689,0
3257.455,255.6406,0
3370.15,318.8324,0
3522.02,258.6919,0
3488.734,265.3999,0
3480.349,242.0645,0
3524.241,258.4761,0
3264.928,176.7949,0
3385.468,257.0739,0
3458.439,223.2528,0
3296.051,218.95,0
3512.727,205.6604,0
3377.262,185.4739,0
3458.93,251.1871,0
3419.564,245.9454,0
3439.972,311.9983,0
3516.744,200.7993,0
3386.149,292.4078,0
3278.047,246.2239,0
3628.499,324.7754,0
3535.042,270.3972,0
3377.934,262.8794,0
3552.477,289.2437,0
3426.319,232.2656,0
3419.976,322.4685,0
3125.815,304.5232,0
3335.095,345.8575,0
3342.972,273.8416,0
3222.305,323.5969,0
3174.324,282.0905,0
3572.35,267.92,0
3510.49,215.6332,0
3421.281,307.9063,0
3256.17,241.7429,0
3304.218,340.0547,0
3441.937,321.3157,0
3431.057,250.0154,0
3345.514,287.7386,0
3409.925,238.5847,0
3386.49,305.8475,0
3475.795,192.7838,0
3429.161,347.8577,0
3143.713,318.1055,0
3124.06,250.4813,0
3187.616,254.1007,0
3220.15,255.0667,0
3522.445,314.4597,0
3406.224,218.8638,0
3397.243,310.1217,0
3354.007,281.7693,0
3455.064,282.9113,0
3495.533,271.8762,0
3425.121,273.6282,0
3131.764,319.6642,0
3242.153,286.5829,0
3477.085,259.1707,0
3480.315,274.9094,0
3439.749,276.1904,0
3536.615,235.1217,0
3163.482,287.2339,0
3266.647,311.4453,0
3429.154,308.1725,0
3317.642,242.7461,0
3678.966,218.0068,0
3333.541,330.1285,0
3204.317,405.9553,0
3544.415,299.7278,0
3412.909,379.9457,0
3388.302,306.73,0
3373.952,149.2678,0
3538.762,235.7808,0
3350.798,253.8394,0
3548.322,249.2579,0
3652.967,301.8167,0
3555.378,247.0656,0
3222.078,279.085,0
3520.891,241.5156,0
3417.681,336.1062,0
3402.25,321.6903,0
3183.281,298.6548,0
3292.642,236.4802,0
3419.358,219.6686,0
3234.951,273.5415,0
3324.114,264.0723,0
3633.386,329.8354,0
3404.569,258.3707,0
3446.086,272.1841,0
3316.436,306.4177,0
3275.776,308.5463,0
3339.304,334.7615,0
3436.988,262.2985,0
3329.82,356.3165,0
3386.947,283.5054,0
3569.629,288.3854,0
3140.387,269.8369,0
3368.445,249.661,0
3273.155,341.4729,0
3504.003,287.3463,0
3415.009,273.9319,0
3567.139,239.045,0
3527.967,366.8759,0
3165.488,271.4238,0
3314.011,198.0354,0
3270.607,249.2606,0
3463.392,328.4858,0
3642.679,216.1213,0
3190.566,279.6353,0
3466.859,214.9525,0
3457.83,289.046,0
3381.621,273.3871,0
3280.579,331.2953,0
3374.376,285.7087,0
3563.902,267.9375,0
3479.218,294.7291,0
3394.01,283.3267,0
3516.209,255.4604,0
3254.929,380.8542,0
3365.426,238.5479,0
3440.051,300.0731,0
3400.59,279.6235,0
3224.323,269.3295,0
3396.354,304.6603,0
3352.107,229.0464,0
3303.4,311.0052,0
3259.477,299.6117,0
3163.001,237.8096,0
3493.843,254.3302,0
3554.829,202.9633,0
3249.23,237.4265,0
3643.633,216.9751,0
3426.497,304.5164,0
3207.11,279.8464,0
3413.673,272.4196,0
3330.32,326.4265,0
3385.138,285.7274,0
3325.328,250.3567,0
3396.742,292.2963,0
3511.11,182.7828,0
3267.116,279.6908,0
3279.414,275.316,0
3384.586,243.2599,0
3356.036,327.2726,0
3260.959,322.813,0
3434.319,195.5375,0
3402.528,348.4014,0
3294.63,327.0509,0
3404.465,311.1456,0
3408.489,291.4818,0
3461.971,305.8035,0
3435.728,223.4336,0
3337.089,265.0428,0
3363.685,232.4021,0
3210.028,297.4063,0
3487.169,257.0948,0
3354.223,361.649,0
3438.097,385.6713,0
3537.358,245.4733,0
3414.257,259.7952,0
3414.69,348.5261,0
3285.625,310.0205,0
3581.935,281.2295,0
3063.827,283.0432,0
3346.178,278.4167,0
3334.742,321.5601,0
3430.881,283.3915,0
3465.699,219.0812,0
3419.102,237.1337,0
3674.32,304.603,0
3570.337,233.3506,0
3397.262,225.5441,0
3376.476,297.8231,0
3244.522,269.5854,0
3316.964,250.8473,0
3312.407,252.4988,0
3361.863,356.3995,0
3386.135,217.8292,0
3659.521,229.4161,0
3232.205,310.004,0
3238.487,327.8641,0
3239.708,300.9529,0
3160.008,277.1786,0
3397.737,216.4642,0
3347.196,223.8274,0
3517.542,222.475,0
3368.47,307.176,0
3453.695,245.4365,0
3381.105,288.1725,0
3361.909,310.1425,0
3508.679,315.047,0
3370.404,271.2153,0
3525.797,393.3771,0
3186.352,253.8452,0
3188.553,256.5271,0
3379.909,313.9509,0
3298.787,265.1201,0
3340.532,311.7759,0
3461.434,269.2917,0
3390.38,309.0652,0
3279.182,343.6287,0
3255.69,223.0647,0
3442.467,250.2786,0
3264.249,268.016,0
3346.513,298.6699,0
3250.888,295.9362,0
3547.603,241.8855,0
3523.032,311.6066,0
3326.339,262.1469,0
3266.409,329.7256,0
3352.34,314.485,0
3220.356,244.7589,0
3181.793,285.6588,0
3328.521,247.6078,0
3383.023,345.7692,0
3468.244,308.6193,0
3343.842,284.9364,0
3247.091,274.3046,0
3183.836,271.1338,0
3327.838,198.369,0
3339.85,204.799,0
3536.783,238.9918,0
3405.51,254.1108,0
3273.008,332.1877,0
3088.764,357.989,0
3312.311,181.6208,0
3491.086,297.2794,0
3141.842,259.9031,0
3566.73,282.3105,0
3499.769,323.9401,0
3548.555,284.6332,0
3334.737,326.8221,0
3381.652,363.6896,0
3382.87,263.5055,0
3313.581,295.0057,0
3362.335,372.1768,0
3126.578,242.7697,0
3461.149,327.0322,0
3279.146,250.4938,0
3379.579,393.3467,0
3208.137,245.9244,0
3289.641,262.8169,0
3369.693,287.4017,0
3570.217,257.979,0
3410.698,322.7797,0
3365.636,293.556,0
3349.356,216.324,0
3346.848,287.3995,0
3303.804,334.9592,0
3338.287,347.3531,0
3450.26,285.8933,0
3200.433,261.2808,0
3576.448,222.3521,0
3549.193,287.1244,0
3252.61,290.6365,0
3503.759,272.2363,0
3410.298,291.9944,0
3513.463,231.1924,0
3453.826,317.1143,0
3549.443,297.2531,0
3483.608,371.802,0
3453.477,442.0485,0
3284.854,283.3607,0
3249.696,307.6328,0
3281.558,305.8118,0
3517.438,274.9525,0
3505.216,300.6027,0
3458.292,341.1259,0
3389.968,274.4344,0
3467.322,336.9138,0
3562.643,446.2626,0
3499.593,282.6625,0
3309.244,376.6233,0
3870.187,270.7883,0
3291.844,281.0897,0
3242.942,246.2609,0
3438.876,380.8912,0
3535.791,328.3829,0
3450.226,265.9905,0
3311.239,275.3887,0
3228.658,223.0731,0
3408.295,256.0797,0
3082.927,402.7178,0
3110.516,311.9221,0
3275.803,311.5123,0
3350.404,326.1569,0
3249.252,278.2483,0
3423.902,284.906,0
3445.538,332.4438,0
3382.577,230.0421,0
3351.924,328.4291,0
3223.607,237.8136,0
3448.84,274.6934,0
3996.848,278.5339,0
3469.615,247.3678,0
3400.35,280.429,0
3591.951,344.2201,0
3417.817,245.9536,0
3670.821,244.6357,0
3451.829,267.0248,0
3374.779,291.9094,0
3461.115,300.9287,0
3306.465,303.4485,0
3463.97,295.2539,0
3239.189,302.3457,0
3597.826,292.1158,0
3486.293,275.153,0
3563.792,233.6874,0
3409.144,278.959,0
3161.724,332.1636,0
3286.299,240.6481,0
3356.336,282.6221,0
3466.712,221.6497,0
3538.663,220.7396,0
3344.22,280.2264,0
3284.079,254.5011,0
3334.757,242.0173,0
3411.933,236.5153,0
3307.043,217.4642,0
3530.68,155.9741,0
3490.83,200.9366,0
3481.396,345.7777,0
3277.1,226.6371,0
3392.821,260.3928,0
3463.397,306.9861,0
3460.2,352.0531,0
3542.126,372.1141,0
3349.961,252.0546,0
3414.651,306.8628,0
3563.46,362.832,0
3544.062,286.4388,0
3363.803,316.5596,0
3328.405,276.7113,0
3281.987,231.5718,0
3557.749,349.9396,0
3514.223,235.3851,0
3556.489,309.2262,0
3613.371,231.85,0
3217.817,225.614,0
3418.236,279.4336,0
3182.112,276.3396,0
3392.436,247.2769,0
3413.267,274.2205,0
3423.496,305.8016,0
3401.419,218.9779,0
3439.29,300.5516,0
3459.954,339.9822,0
3553.67,153.3784,0
3230.515,367.1866,0
3310.819,330.6315,0
3403.657,275.9735,0
3394.677,340.4525,0
3102.951,301.2921,0
3517.047,264.795,0
3201.21,303.8345,0
3260.703,232.2697,0
3395.235,280.3094,0
3204.582,326.4031,0
3443.424,216.8761,0
3443.969,374.0692,0
3111.56,311.1354,0
3308.24,194.2065,0
3291.666,311.8427,0
3412.555,311.2806,0
3307.098,314.3545,0
3363.368,241.2405,0
3230.448,291.5728,0
3433.417,229.691,0
3397.451,307.0269,0
3593.215,212.2415,0
3376.003,293.6813,0
3288.048,250.4894,0
3422.944,264.5442,0
3285.702,234.7653,0
3481.224,240.3582,0
3354.978,327.0227,0
3354.95,237.3535,0
3664.447,238.9222,0
3448.686,285.205,0
3288.693,331.8087,0
3372.445,257.765,0
3588.84,244.3501,0
3441.85,314.1077,0
3243.745,238.0822,0
3352.559,406.2181,0
3340.167,372.517,0
3578.731,310.6282,0
3452.875,253.8807,0
3553.491,323.7794,0
3367.684,327.7379,0
3345.198,298.5554,0
3170.979,259.1038,0
3536.813,239.2671,0
3416.4,291.4443,0
3637.708,362.4186,0
3321.216,328.2345,0
3394.046,262.3148,0
3398.851,254.5411,0
3486.817,345.2605,0
3503.302,261.502,0
3526.473,255.1018,0
3294.377,237.2355,0
3649.371,282.1057,0
3327.381,332.2906,0
3548.376,229.6227,0
3355.16,320.5465,0
3415.049,326.5095,0
3448.321,309.2847,0
3227.587,365.0479,0
3346.68,259.4479,0
3437.052,298.9768,0
3529.326,289.7845,0
3527.822,236.6448,0
3518.371,339.8875,0
3548.185,156.0436,0
3238.653,258.4209,0
3449.172,314.4186,0
3556.819,242.5422,0
3136.201,279.2799,0
3184.179,336.8949,0
3229.618,370.1553,0
3508.689,324.0162,0
3358.521,271.2753,0
3188.785,245.2273,0
3447.403,206.0287,0
3160.224,311.608,0
3577.933,268.9076,0
3533.145,252.1019,0
3166.95,317.842,0
3473.239,302.3958,0
3454.281,273.5797,0
3274.303,314.4615,0
3521.263,322.1548,0
3281.785,327.1803,0
3539.859,366.9846,0
3516.556,266.1443,0
3403.817,313.1323,0
3256.854,288.5343,0
3323.278,311.7646,0
3159.936,262.673,0
3525.544,299.5338,0
3491.537,224.8759,0
3308.451,254.0773,0
3611.863,284.912,0
3377.701,270.9041,0
3379.503,236.65,0
3482.215,181.4113,0
3445.655,326.3055,0
3369.396,306.8157,0
3331.659,279.1865,0
3411.077,350.4817,0
3411.808,218.653,0
3463.81,336.3107,0
3425.639,263.292,0
3489.201,384.6095,0
3317.062,303.2173,0
3347.073,351.8529,0
3101.824,365.6478,0
3423.619,296.7365,0
3263.246,180.7383,0
3475.95,273.2335,0
3145.822,298.6478,0
3380.509,327.8411,0
3416.046,262.1746,0
3426.917,334.2242,0
3436.9,348.0748,0
3356.255,311.7401,0
3205.483,324.3937,0
3471.125,334.6384,0
3510.209,247.311,0
3585.169,212.6406,0
3318.343,163.6964,0
3206.448,329.2944,0
3481.859,309.4728,0
3401.16,334.6289,0
3658.549,176.4349,0
3584.224,278.9244,0
3455.917,242.2001,0
3307.198,322.9432,0
3366.61,293.1844,0
3307.102,269.7303,0
3470.586,267.661,0
3267.739,224.5336,0
3411.565,313.8884,0
3531.487,382.7792,0
3305.551,375.1444,0
3629.043,253.0896,0
3486.916,247.8441,0
3599.617,298.4626,0
3285.741,354.0223,0
3351.239,326.0155,0
3113.658,381.0162,0
3284.538,402.9634,0
3553.993,254.3835,0
3396.365,292.7628,0
3278.774,321.2303,0
3418.875,325.8894,0
3615.292,182.4147,0
3307.421,275.7911,0
3455.991,284.4369,0
3541.169,304.4941,0
3375.013,318.3585,0
3522.619,257.1851,0
3270.304,283.3866,0
3130.61,241.1057,0
3428.733,244.3257,0
3429.704,399.1379,0
3514.048,286.4675,0
3372.293,270.3473,0
3406.858,308.3394,0
3537.136,233.3855,0
3372.13,287.9318,0
3340.475,365.9396,0
3177.526,262.5751,0
3601.986,274.3517,0
3292.174,201.7682,0
3270.814,303.4049,0
3578.874,360.3459,0
3320.358,311.1989,0
3232.214,311.1293,0
3544.938,293.0544,0
3503.463,260.0481,0
3510.817,266.7557,0
3552.097,290.3309,0
3249.884,288.629,0
3183.173,316.3293,0
3258.781,333.6818,0
3585.498,209.3984,0
3328.929,308.2538,0
3548.729,259.5796,0
3481.369,292.5697,0
3445.339,307.6979,0
3384.563,340.1385,0
3530.93,322.027,0
3507.348,334.308,0
3418.142,294.4167,0
3354.757,254.0225,0
3181.501,256.5317,0
3314.688,270.519,0
3439.108,348.676,0
3473.828,233.8165,0
3388.026,208.4095,0
3432.469,271.379,0
3396.273,289.1516,0
3377.803,225.8457,0
3374.472,235.0205,0
3270.723,322.7373,0
3274.891,398.1067,0
3714.804,266.9026,0
3471.174,279.3376,0
3576.079,196.2836,0
3342.904,363.2365,0
3441.22,359.7528,0
3473.876,302.7316,0
3483.175,176.2018,0
3659.132,258.4039,0
3414.198,323.1173,0
3402.178,304.4161,0
3568.888,255.0797,0
3434.727,231.0323,0
3435.294,298.054,0
3333.829,248.8265,0
3484.635,252.0323,0
3278.058,249.6134,0
3512.97,251.1085,0
3234.928,271.4287,0
3315.159,352.6106,0
3466.924,252.9198,0
3266.274,319.3549,0
3398.085,210.6777,0
3245.837,313.5577,0
3408.378,289.7634,0
3335.797,302.0657,0
3498.512,262.7327,0
3450.51,255.5962,0
3316.984,276.064,0
3759.344,278.0375,0
3264.168,311.6096,0
3338.161,333.7019,0
3397.633,269.8627,0
3568.088,194.6101,0
3284.294,276.0674,0
3486.246,363.191,0
3527.312,234.6343,0
3258.373,295.9086,0
3669.859,243.1907,0
3453.01,273.5925,0
3437.686,223.4323,0
3092.99,303.4091,0
3521.159,342.7,0
3512.89,296.0964,0
3391.712,352.179,0
3446.705,341.5826,0
3347.079,345.2671,0
3430.298,321.8501,0
3230.814,312.6401,0
3374.597,295.5208,0
3561.917,301.1602,0
3526.07,289.175,0
3396.8,300.8832,0
3107.959,297.0842,0
3621.836,244.5339,0
3393.444,332.4485,0
3593.211,208.2173,0
3349.18,305.4191,0
3437.267,239.5453,0
3624.857,278.2557,0
3223.427,330.1211,0
3628.414,208.0453,0
3418.206,285.791,0
3676.302,197.0184,0
3499.606,319.3138,0
3267.605,214.8361,0
3253.659,274.6104,0
3242.917,302.1401,0
3426.724,287.2474,0
3393.586,287.8452,0
3589.769,293.239,0
3540.039,213.202,0
3428.316,341.2321,0
3650.448,308.6714,0
3454.597,246.6614,0
3210.015,263.3402,0
3528.883,250.2026,0
3215.193,341.1896,0
3273.223,294.2794,0
3354.804,285.9757,0
3425.452,281.9905,0
3500.855,212.996,0
3326.271,333.0205,0
3241.454,185.8876,0
3338.151,308.2441,0
3472.593,307.6592,0
3354.747,296.7206,0
3514.9,268.9122,0
3231.287,295.3276,0
3536.607,272.701,0
3372.834,273.4292,0
3383.41,295.6863,0
3684.164,260.8785,0
3465.347,196.3368,0
3451.537,355.9794,0
3402.375,313.1514,0
3352.972,251.1194,0
3482.767,321.4342,0
3357.679,358.2389,0
3153.772,250.9365,0
3413.405,332.4742,0
3394.302,383.9203,0
3346.152,286.5364,0
3544.022,251.8617,0
3243.668,409.7014,0
3004.539,343.5778,0
3450.262,311.7417,0
3332.137,376.0474,0
3396.174,244.538,0
3472.703,262.1243,0
3310.329,256.8221,0
3163.705,313.059,0
3509.014,289.4995,0
3369.367,296.1931,0
3415.356,252.3314,0
3385.743,325.7429,0
3370.231,354.712,0
3569.607,329.9858,0
3452.554,273.6166,0
3393.845,284.0342,0
3311.48,344.271,0
3735.576,287.7386,0
3321.281,253.2351,0
3452.433,221.2813,0
3322.986,294.6774,0
3348.381,238.8004,0
3192.943,240.7098,0
3525.028,300.6521,0
3499.988,284.864,0
3464.297,285.5938,0
3547.451,302.6171,0
3341.949,221.0123,0
3429.704,184.9486,0
3164.936,223.757,0
3359.237,270.3876,0
3468.273,280.6619,0
3558.23,243.0941,0
3494.044,306.925,0
3579.999,253.564,0
3642.208,256.693,0
3467.606,303.0001,0
3427.405,288.3485,0
3231.225,255.3975,0
3352.396,252.5048,0
3555.896,276.2748,0
3579.874,219.7316,0
3505.12,333.8177,0
3483.922,315.7264,0
3389.966,213.3043,0
3413.561,297.7184,0
3420.656,224.1494,0
3330.631,224.4277,0
3375.729,355.3088,0
3573.221,245.7797,0
3513.407,318.8304,0
3479.82,231.304,0
3369.411,260.33,0
3190.836,253.9362,0
3444.445,177.4008,0
3471.897,215.2987,0
3237.057,286.3811,0
3611.462,158.6703,0
3618.626,234.1455,0
3428.897,247.3386,0
3397.531,313.9363,0
3543.655,389.5839,0
3463.993,356.652,0
3651.851,244.6951,0
3409.027,340.2631,0
3123.348,260.6777,0
3430.857,320.5938,0
3459.981,266.3594,0
3359.331,305.8328,0
3519.366,283.0895,0
3419.47,306.9913,0
3227.748,369.2798,0
3547.127,209.2523,0
3513.142,366.9799,0
3463.875,233.827,0
3277.732,240.967,0
3136.385,257.3209,0
3451.121,315.611,0
3416.476,292.0685,0
3190.259,295.3607,0
3334.057,290.9457,0
3184.179,287.9766,0
3417.525,417.597,0
3503.867,348.2412,0
3376.595,274.5035,0
3435.017,306.8434,0
3364.721,338.9287,0
3507.776,253.7988,0
3302.568,318.4055,0
3171.065,324.856,0
3273.29,247.3076,0
3588.503,222.1119,0
3487.68,257.0707,0
3431.048,263.6912,0
3452.863,206.0192,0
3293.864,299.2706,0
3388.345,170.0079,0
3197.927,262.0328,0
3621.682,142.2466,0
3358.182,318.1073,0
3528.981,263.7607,0
3466.203,300.0417,0
3185.59,333.2743,0
3311.918,267.9769,0
3507.911,307.1221,0
3467.591,317.8164,0
3205.619,252.0343,0
3503.325,268.0037,0
3412.686,291.6144,0
3245.469,329.9059,0
3388.178,308.549,0
3520.798,288.7205,0
3258.884,330.4287,0
3313.449,287.415,0
3369.527,242.3754,0
3357.92,255.1953,0
3378.526,289.8795,0
3527.836,295.356,0
3080.838,273.2509,0
3396.526,232.7898,0
3207.663,249.8263,0
3540.051,313.5466,0
3179.418,399.3049,0
3298.91,344.5182,0
3218.849,276.0007,0
3319.394,284.3491,0
3100.546,317.3926,0
3329.827,237.9733,0
3294.274,266.6293,0
3474.758,233.4873,0
3447.128,267.8586,0
3270.099,261.3638,0
3590.353,312.5675,0
3583.198,211.8704,0
3419.312,343.1372,0
3540.755,245.3967,0
3443.543,221.7838,0
3506.323,316.0601,0
3435.314,316.0066,0
3328.156,298.5353,0
3463.191,312.0865,0
3579.487,241.687,0
3190.757,321.7124,0
