Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3741.024,267.2122,0
3428.869,346.1198,0
3783.866,321.8185,0
3895.388,206.3694,0
3543.013,218.4493,0
3728.627,382.2632,0
3715.913,200.4368,0
3454.514,345.1694,0
3535.626,296.447,0
3534.974,303.9393,0
3239.991,256.0564,0
3379.383,311.2798,0
3590.891,290.9127,0
3313.813,203.1334,0
3383.591,296.8577,0
3657.5,323.8364,0
3891.385,339.964,0
3370.652,226.0919,0
3889.648,361.2135,0
3490.341,177.1416,0
3645.779,244.4442,0
3495.179,261.7789,0
3510.323,226.3669,0
3668.117,367.4681,0
3588.259,306.1304,0
3246.316,263.5773,0
3099.443,226.9453,0
3846.447,328.6521,0
3365.643,293.9264,0
3465.876,405.7694,0
3654.583,287.079,0
3537.069,388.9958,0
3595.648,330.8956,0
3339.211,274.8409,0
3456.693,297.9469,0
3887.091,358.5798,0
3645.496,227.7164,0
3486.543,302.9954,0
3625.299,275.725,0
3344.061,353.6775,0
3513.971,252.0535,0
3773.714,312.0062,0
3178.276,231.9453,0
3435.492,330.817,0
3536.501,333.3253,0
2975.188,199.3215,0
3619.295,261.9744,0
3640.576,252.1793,0
3496.021,263.3401,0
3472.736,280.0569,0
3862.758,234.6956,0
3984.41,294.2551,0
3298.764,216.1676,0
3395.394,326.0751,0
3675.636,416.2286,0
3898.942,341.7788,0
3705.215,285.5109,0
3614.021,310.454,0
3638.977,263.9806,0
3739.454,322.1744,0
3425.51,376.288,0
3358.524,246.1554,0
2997.696,262.7399,0
3861.478,322.5007,0
3599.623,274.3452,0
3742.953,275.3386,0
3674.457,314.0342,0
3697.456,227.4189,0
3298.521,232.8531,0
3601.538,364.886,0
3469.333,348.7002,0
3918.311,251.8409,0
3945.915,300.9861,0
3871.708,294.1771,0
3587.345,388.356,0
3750.278,321.9938,0
3702.199,304.226,0
3964.017,327.6118,0
3723.001,328.3372,0
3791.436,353.356,0
3997.837,273.9236,0
3310.164,375.0054,0
3186.986,272.4889,0
3009.538,317.7272,0
3542.709,281.1125,0
3486.597,218.8956,0
3692.122,301.0671,0
3446.7,254.7107,0
3518.221,246.7019,0
3592.983,302.5449,0
3111.732,289.9127,0
3525.657,235.0685,0
4102.785,330.6772,0
3815.527,299.2036,0
3547.779,301.9009,0
3812.811,254.7747,0
3624.804,294.2345,0
3624.579,283.246,0
3935.271,297.7145,0
3436.699,260.3842,0
3643.362,215.7139,0
3703.929,254.2422,0
3447.448,269.0435,0
3510.467,230.1594,0
3559.535,253.4783,0
3618.665,344.9668,0
3613.216,239.5985,0
3751.548,294.4406,0
3519.721,274.9207,0
3444.738,296.932,0
3303.098,260.7228,0
3602.614,290.8175,0
3449.529,185.5653,0
3382.115,308.6051,0
3383.839,336.2256,0
4038.715,316.2438,0
3595.481,267.8162,0
3424.892,355.3898,0
3301.983,240.2861,0
3701.721,399.1931,0
3835.716,290.687,0
3735.646,296.4523,0
3680.446,383.9293,0
3519.374,182.0021,0
3546.149,268.7769,0
3643.969,217.7252,0
3988.391,249.2087,0
3811.58,281.9304,0
3964.912,255.6061,0
3525.831,274.8422,0
3283.886,179.4072,0
3480.025,255.947,0
3717.776,236.3794,0
3656.643,306.8964,0
3764.051,274.3462,0
3503.551,349.5428,0
3506.795,332.9073,0
3288.95,262.5332,0
3537.961,389.2692,0
3893.103,280.3246,0
3512.008,258.4023,0
3780.883,187.1292,0
3738.656,350.0724,0
3816.03,188.7312,0
3488.648,326.4757,0
3276.612,344.5127,0
3694.659,271.7014,0
3169.414,251.6888,0
3749.667,340.5222,0
3463.854,369.0562,0
3416.761,324.7571,0
3799.848,322.4618,0
3325.172,159.9901,0
3496.758,340.3174,0
3479.594,288.8015,0
3643.521,273.3607,0
3774.904,230.9448,0
3945.186,287.2908,0
3923.563,237.6599,0
3036.332,265.3398,0
3571.509,187.788,0
3193.205,269.797,0
3705.19,351.6604,0
3679.29,229.0052,0
3622.5,235.1465,0
3683.907,244.8567,0
3659.948,278.5059,0
3672.335,353.4995,0
3295.188,220.0732,0
3266.822,357.0996,0
3706.387,377.1931,0
3445.411,254.7062,0
3369.423,238.6143,0
3577.993,264.416,0
3604.105,341.5255,0
3805.81,262.6564,0
3492.024,269.6613,0
3221.836,247.6775,0
3541.901,260.0994,0
3493.047,337.722,0
3382.037,192.1805,0
3646.272,294.6091,0
3574.68,306.384,0
3625.323,289.2019,0
3462.968,258.5938,0
3383.005,349.5342,0
3544.429,253.1169,0
3278.986,261.6792,0
3844.007,298.5459,0
3811.709,244.3281,0
3310.794,316.8734,0
3818.295,311.3938,0
3395.681,299.5425,0
3098.231,328.2957,0
3641.765,238.7408,0
3802.016,313.744,0
3004.286,320.6149,0
3639.052,311.8473,0
3612.103,345.2843,0
3749.851,298.5262,0
3302.244,344.512,0
3354.081,346.5604,0
3191.738,286.9359,0
3412.03,326.3125,0
3576.303,247.4386,0
3325.276,268.6633,0
3512.001,375.3958,0
3528.313,446.4846,0
3689.38,289.5897,0
3532.995,290.55,0
3516.649,214.8865,0
3592.251,273.1296,0
3374.495,263.0726,0
3385.167,255.7041,0
3144.019,284.3168,0
3480.958,243.7239,0
3658.284,348.2286,0
3738.34,455.7932,0
3405.711,315.3677,0
3604.031,306.6521,0
3143.158,315.3101,0
3577.595,305.1855,0
3584.75,253.6216,0
3171.871,233.2761,0
3537.558,282.3025,0
3493.442,319.7844,0
3568.073,289.3157,0
3397.402,269.0371,0
3627.178,315.7592,0
3965.193,291.9856,0
3538.72,254.1576,0
4046.639,322.0212,0
3582.344,275.4736,0
3406.447,264.939,0
3178.009,329.4327,0
3451.617,308.9639,0
3607.116,308.6814,0
4349.032,343.925,0
3783.864,196.0558,0
3293.193,351.7751,0
3286.913,332.3076,0
3514.904,271.1692,0
3675.263,365.8212,0
3547.329,286.6505,0
3465.271,333.7222,0
3526.806,309.6366,0
3468.942,244.8801,0
3385.594,333.9718,0
3722.91,277.6206,0
3876.833,337.5891,0
3755.19,184.0902,0
3621.788,338.2578,0
4553.578,346.3042,0
3594.797,358.7125,0
3484.76,233.0813,0
3467.939,314.3693,0
3625.783,347.6407,0
3764.422,236.6512,0
3292.433,265.1191,0
3627.271,280.8494,0
3549.249,293.9941,0
3625.354,275.2019,0
3692.804,248.8064,0
3668.992,299.8098,0
3944.852,278.391,0
3967.708,360.5109,0
3721.777,235.027,0
3916.264,257.0773,0
3641.636,271.4202,0
3217.654,288.5001,0
3590.531,250.5387,0
3529.118,271.5741,0
3499.099,364.5414,0
3364.435,304.8958,0
3628.411,240.3383,0
4249.209,313.8623,0
3356.664,253.194,0
3570.708,289.9894,0
3819.517,260.4279,0
3593.204,235.5117,0
3448.169,292.0035,0
3535.556,374.5527,0
3749.198,315.7886,0
3465.471,339.6785,0
3797.857,244.5922,0
3511.338,296.9359,0
3475.249,205.5087,0
3586.72,232.6893,0
3769.538,383.0193,0
3721.576,240.6694,0
3404.646,316.1421,0
3716.511,350.3156,0
3509.109,314.2549,0
3519.6,234.2726,0
3592.037,242.7369,0
3692.098,366.3475,0
3151.949,244.5773,0
3320.235,255.8982,0
3593.54,192.0585,0
3594.875,372.297,0
3501.974,254.1505,0
3449.982,261.3569,0
3769.403,289.6298,0
3661.127,279.8987,0
3385.172,256.5052,0
3627.822,246.9877,0
3728.319,255.0946,0
3608.346,266.7216,0
3627.773,303.3661,0
3804.258,241.4154,0
3434.502,264.0231,0
3419.949,375.9335,0
3816.256,263.5742,0
3006.572,222.0579,0
3589.874,369.2938,0
3730.95,291.1576,0
3427.595,313.282,0
3867.361,373.1007,0
3629.242,317.0552,0
3404.138,263.8109,0
3527.455,259.2891,0
3820.562,287.7372,0
3810.603,311.0527,0
3590.164,286.5494,0
3107.643,212.0876,0
3652.596,260.8561,0
3474.115,192.6229,0
3552.996,279.6652,0
3712.669,245.8624,0
3721.834,278.0225,0
3631.624,252.9384,0
3421.974,337.2491,0
3063.155,309.7104,0
3506.462,287.3335,0
3486.422,242.8046,0
3800.517,312.8813,0
3590.684,350.3651,0
3292.681,258.6193,0
3473.064,293.588,0
4000.475,267.5254,0
3683.045,284.8512,0
3596.076,267.1204,0
3737.182,302.1328,0
3653.526,333.1764,0
3691.096,329.7257,0
3571.267,320.5404,0
3354.927,322.6218,0
3779.115,321.6613,0
3814.95,286.1677,0
3173.843,299.1082,0
3963.835,268.5216,0
3313.058,250.5715,0
3268.958,271.288,0
3209.89,269.8582,0
3597.875,339.2814,0
3757.887,224.4099,0
3953.39,408.3988,0
3690.192,326.37,0
3374.312,266.3416,0
3787.48,321.1017,0
3785.323,349.894,0
3382.756,302.1874,0
3726.338,338.5654,0
3288.661,246.5776,0
3516.321,263.2699,0
3756.442,306.8113,0
3916.462,317.2498,0
3407.422,245.3336,0
3278.367,207.4044,0
3559.531,252.6902,0
3631.343,312.9877,0
3737.917,258.6024,0
3515.123,267.6365,0
3669.783,211.9941,0
3395.257,340.0724,0
3795.992,271.0568,0
3582.435,322.1066,0
3398.987,332.2944,0
3459.203,340.7039,0
3965.046,218.9277,0
3217.078,271.7223,0
3572.206,276.597,0
3174.663,164.3455,0
3196.22,285.3861,0
3741.014,317.7761,0
3446.769,328.7711,0
3541.676,262.4147,0
3594.063,295.8694,0
3649.647,260.0892,0
3208.164,288.5355,0
3414.518,226.9868,0
3296.318,205.0336,0
3639.558,241.2744,0
3542.618,280.2393,0
3275.547,235.3517,0
3635.005,232.5747,0
3607.815,347.1293,0
4114.254,257.5786,0
3876.374,299.8932,0
3590.914,263.473,0
3204.428,339.9028,0
3567.228,250.3484,0
3418.945,286.3625,0
3883.597,264.339,0
3937.731,316.6416,0
3485.473,270.4368,0
3778.151,169.3618,0
3527.734,242.0052,0
3453.405,286.5356,0
3489.115,283.0626,0
3673.573,165.882,0
3652.277,286.7921,0
3250.06,290.5656,0
3966.665,353.9276,0
3192.563,354.0319,0
3868.403,312.1957,0
3191.653,227.5736,0
3345.712,291.2023,0
3646.879,274.9331,0
3480.001,314.3774,0
3680.573,272.9091,0
3590.218,247.7687,0
3719.12,354.2288,0
3323.573,298.1278,0
3791.904,339.9464,0
3578.11,303.9226,0
3705.116,353.636,0
3779.28,351.9257,0
3775.282,354.7039,0
3835.053,311.8245,0
3821.179,258.3842,0
3376.695,258.4054,0
3669.646,313.6227,0
3683.476,321.6304,0
3496.713,230.0966,0
3607.57,295.6718,0
4068.691,364.5872,0
3959.994,281.0094,0
3901.914,320.6428,0
3771.111,435.2167,0
3263.656,255.4697,0
3474.354,260.4882,0
3584.288,343.0809,0
3527.97,378.7866,0
4206.401,337.1309,0
3942.739,285.9958,0
3899.117,285.1021,0
3143.926,353.8728,0
3972.676,289.2998,0
3071.991,281.4655,0
3868.951,257.3438,0
3636.989,364.3269,0
3341.27,283.4539,0
3770.474,272.5259,0
3556.494,246.2169,0
3362.973,271.1226,0
3616.107,327.1427,0
3589.7,310.88,0
3928.062,246.738,0
3269.526,312.2926,0
3756.284,351.4196,0
3148.382,249.6439,0
3594.938,275.5549,0
3300.442,282.9249,0
3436.103,288.5624,0
3848.864,289.5028,0
3100.889,266.8066,0
3459.918,298.7173,0
3468.225,322.6407,0
3839.874,284.3656,0
3735.856,206.4108,0
3656.536,256.1635,0
3786.679,335.8002,0
3535.38,327.4031,0
3959.816,256.3063,0
3626.061,372.0627,0
3376.403,336.9419,0
3603.409,222.0902,0
3689.217,325.3658,0
3710.582,217.2593,0
3543.855,334.255,0
3933.526,325.642,0
3861.39,357.7144,0
3590.843,323.7494,0
3345.618,269.9745,0
3621.022,373.5328,0
3380.308,263.7917,0
3351.398,282.3003,0
3495.082,329.8489,0
3760.044,370.3092,0
3683.951,410.8328,0
3653.385,314.7128,0
3663.664,324.4055,0
3915.413,323.7395,0
3367.663,275.1765,0
3479.407,317.243,0
3600.701,296.0189,0
3683.289,381.7291,0
3519.761,293.08,0
3633.55,292.7457,0
3731.774,225.8208,0
3478.977,278.7302,0
3200.267,267.8726,0
3617.095,344.4402,0
3495.972,299.1046,0
3623.595,295.7157,0
3733.187,319.5688,0
3715.136,287.8942,0
3568.334,202.1927,0
3641.062,261.2704,0
3721.651,337.4242,0
3739.734,267.6776,0
3738.673,414.5719,0
3960.438,279.0222,0
3373.786,392.3989,0
3110.622,352.3652,0
3732.112,186.1171,0
3799.777,236.5693,0
3444.598,234.5879,0
3666.271,311.9017,0
3451.08,179.2029,0
3441.898,270.0942,0
3600.281,229.3279,0
3529.937,309.2565,0
3977.285,229.0005,0
3071.656,270.9991,0
3071.634,265.5161,0
3552.348,174.2645,0
3857.588,362.6379,0
3626.058,316.1261,0
3050.794,281.4055,0
3582.975,425.2889,0
3747.716,251.6462,0
3810.73,298.6609,0
3502.624,320.4709,0
3583.082,245.2865,0
3136.157,271.1754,0
3745.729,258.5653,0
3343.695,283.1471,0
3831.871,261.1066,0
3687.018,358.7665,0
3590.679,292.495,0
3471.008,276.0933,0
3561.992,398.4314,0
3589.5,335.9056,0
3570.239,281.1538,0
3322.607,312.6556,0
3562.784,278.2297,0
3824.447,302.5825,0
3457.13,295.7579,0
3531.405,400.2313,0
3771.47,284.4438,0
3847.094,356.5447,0
3660.386,223.7461,0
3874.49,267.0839,0
3962.512,303.0918,0
3536.77,253.9736,0
3496.918,272.9545,0
3493.659,368.5377,0
4057.329,301.5092,0
3610.276,404.2079,0
3646.889,296.2722,0
3632.351,286.3746,0
3492.478,242.4207,0
3862.758,332.0576,0
3732.726,313.0778,0
3951.323,305.0344,0
3569.015,218.4935,0
3498.343,228.2676,0
3612.275,257.5138,0
3688.441,302.1415,0
3827.064,259.9515,0
3856.147,262.8661,0
3347.353,230.3192,0
3666.305,223.9105,0
3611.643,262.2244,0
3160.408,314.9072,0
3580.803,330.1674,0
3799.082,259.4836,0
3758.07,300.1383,0
3454.501,218.2054,0
3380.837,212.635,0
3620.883,297.9235,0
3697.386,182.3275,0
3444.35,294.0465,0
3493.938,274.5853,0
3862.745,280.9279,0
3566.207,278.5132,0
3729.235,472.6497,0
3034.763,219.8784,0
3440.601,289.9473,0
3688.507,302.871,0
3643.65,250.9646,0
3292.088,412.3778,0
3536.952,220.2186,0
3537.793,264.4121,0
3480.365,334.5398,0
3498.904,275.0239,0
3492.496,326.0454,0
3734.81,316.161,0
4069.434,368.3164,0
3650.873,248.1134,0
3613.454,338.8561,0
3889.744,313.0444,0
4010.167,365.2832,0
3886.036,301.7302,0
3541.983,240.1899,0
3690.023,223.7977,0
3650.314,316.6375,0
3575.627,299.4606,0
3736.201,330.2905,0
3134.27,218.0717,0
3594.792,269.2063,0
3655.046,285.22,0
3327.196,411.7,0
3386.275,344.439,0
3983.483,233.9128,0
3706.065,250.7676,0
3722.193,253.3447,0
3295.8,296.7567,0
3636.596,299.3136,0
3280.21,299.2301,0
3450.769,215.9095,0
3478.88,295.1865,0
3295.977,267.588,0
3446.031,267.3816,0
3698.363,354.5824,0
3072.198,255.6996,0
3470.126,278.9529,0
3441.187,266.9832,0
3602.96,296.1958,0
3951.204,333.3419,0
3616.529,446.5905,0
3380.526,442.0656,0
3346.85,321.9081,0
3600.36,314.2942,0
3556.506,232.7875,0
3806.654,265.4003,0
3344.107,334.9923,0
3282.273,306.5098,0
3418.407,341.7765,0
3484.446,245.0579,0
3693.666,344.3502,0
3604.548,249.1196,0
3780.786,286.8734,0
3933.573,287.7916,0
3430.449,276.3474,0
3585.583,348.3688,0
3680.569,302.7715,0
3256.003,291.8658,0
3584.819,317.627,0
3896.242,225.0249,0
3666.668,315.2437,0
3765.521,294.2139,0
3871.937,291.7366,0
3438.769,305.5156,0
3459.504,426.7771,0
3631.106,288.9441,0
3519.958,362.1978,0
3603.861,299.8444,0
3598.896,294.8336,0
3854.843,376.2445,0
3737.764,320.1183,0
3741.532,339.0345,0
3527.258,197.7966,0
3393.885,274.8486,0
3224.983,256.4333,0
3414.011,272.7112,0
3385.458,380.4543,0
3538.966,369.2717,0
3673.462,282.7354,0
3878.754,361.0817,0
3517.13,322.4771,0
3532.22,323.693,0
3364.879,290.7089,0
3640.639,240.3748,0
3299.343,262.4441,0
3521.515,380.417,0
3340.702,222.0421,0
3690.275,308.2511,0
3365.043,350.425,0
3308.486,287.4585,0
3124.557,256.2617,0
3682.313,293.8545,0
3658.437,283.8254,0
3510.115,259.6312,0
3232.375,241.87,0
3271.81,239.9415,0
3299.742,296.3435,0
3778.614,299.1204,0
3625.011,267.76,0
3453.972,239.5973,0
3576.985,253.9783,0
3393.626,280.015,0
3579.288,238.6677,0
3374.56,233.1299,0
3753.643,308.39,0
3805.174,254.7275,0
3259.379,299.3104,0
3463.153,334.9933,0
3360.029,303.8246,0
3606.206,293.5443,0
3661.795,209.3228,0
3185.065,308.5754,0
3781.023,278.0453,0
3665.066,294.3929,0
3182.315,305.4819,0
3559.945,321.9811,0
3454.175,216.8502,0
3852.106,282.4108,0
3763.713,251.0896,0
3356.969,309.4625,0
3253.533,196.8083,0
3369.451,281.1671,0
3698.646,362.725,0
3747.104,357.1201,0
3459.416,303.3137,0
3502.51,279.3613,0
3675.226,316.0261,0
3535.184,363.161,0
3686.823,340.2688,0
3637.08,224.6456,0
3531.884,353.2,0
3665.231,247.8164,0
3473.431,252.8677,0
3537.458,274.0104,0
3193.688,192.2571,0
3648.269,290.8296,0
3409.363,332.5316,0
3766.926,326.3419,0
3518.961,300.3601,0
3840.829,238.4093,0
3511.849,322.9198,0
3255.264,206.0343,0
3546.773,340.6158,0
3681.096,231.6973,0
3483.045,286.5897,0
3677.816,309.7434,0
3651.603,321.5587,0
3539.548,350.4332,0
3114.451,250.9789,0
3344.756,314.577,0
3898.209,301.6554,0
3735.722,322.6597,0
3644.601,319.5471,0
3907.839,286.3732,0
3518.542,301.9999,0
3614.226,386.0646,0
3705.759,313.1338,0
3650.483,355.4426,0
3370.038,209.7638,0
3478.744,334.1909,0
3667.753,273.0282,0
3386.155,400.0177,0
3239.067,217.6028,0
3605.633,271.5033,0
3164.171,354.9697,0
3505.577,312.5963,0
3902.028,304.658,0
3733.188,314.1121,0
3437.994,315.908,0
3423.041,226.3903,0
3616.772,291.7421,0
3648.642,341.7085,0
3396.992,251.0084,0
3516.235,239.3025,0
3649.516,325.0568,0
3592.8,260.3092,0
3655.063,326.5409,0
3501.161,261.1022,0
3365.841,305.7209,0
3558.01,303.2496,0
3472.785,365.2068,0
3494.105,253.877,0
3498.757,253.344,0
3396.108,258.057,0
3675.899,373.2825,0
3805.881,271.516,0
3534.061,255.3483,0
3586.854,268.1729,0
3453.489,366.7921,0
3787.109,331.4679,0
3615.457,197.496,0
3611.2,261.9618,0
3727.934,358.5647,0
3544.14,264.8334,0
3717.303,354.8308,0
3616.738,317.0031,0
4134.277,399.7993,0
3303.233,273.6028,0
3579.474,317.1807,0
3604.264,359.5212,0
3772.361,314.5139,0
3625.175,241.8807,0
3789.748,331.0524,0
3404.802,361.4185,0
3849.252,245.1812,0
3236.626,201.7723,0
3944.847,259.4626,0
3727.917,255.1234,0
3683.133,275.5319,0
3962.213,359.1985,0
3748.135,217.1088,0
3429.814,294.8716,0
3440.582,262.5616,0
3651.755,310.0532,0
3421.532,317.5906,0
3271.824,335.8575,0
3619.168,308.6451,0
3776.86,292.7311,0
3754.531,314.02,0
3691.188,308.087,0
3639.708,403.5211,0
3689.111,290.0046,0
3548.152,321.8047,0
3721.856,270.3615,0
3588.757,325.7096,0
3398.303,335.3326,0
3617.33,329.3298,0
3598.447,307.3489,0
3277.928,336.5583,0
3948.321,251.1649,0
3407.343,322.3673,0
3558.979,322.9796,0
3381.938,330.2041,0
3615.713,281.5001,0
3561.673,328.9076,0
3626.705,234.632,0
3575.37,267.3037,0
3548.34,328.9573,0
3752.376,251.8169,0
3476.284,328.5714,0
3813.099,321.2557,0
3326.413,239.6151,0
3902.238,398.6169,0
3873.588,314.8939,0
3460.704,246.6617,0
3460.325,231.2943,0
3826.912,321.8199,0
3473.442,228.196,0
3443.653,394.7809,0
3722.935,207.3423,0
3544.942,418.2981,0
3266.411,242.2681,0
3476.315,379.7546,0
3507.703,315.5243,0
4174.516,326.1792,0
3384.226,365.3905,0
3602.548,318.4965,0
3361.034,387.3143,0
3755.83,349.7972,0
3483.081,266.7385,0
3496.54,283.2916,0
3604.792,301.0426,0
3441.717,324.7405,0
3730.595,262.3132,0
3569.031,248.4194,0
3607.06,355.3907,0
3482.659,346.4207,0
3538.483,284.5094,0
3575.298,281.5579,0
3497.741,292.6261,0
3629.65,393.532,0
3168.925,198.5042,0
3692.435,368.981,0
3692.161,228.631,0
3548.53,261.6802,0
3465.683,290.0515,0
3899.744,299.5605,0
4005.13,256.8132,0
3601.868,265.1144,0
3702.024,319.8776,0
3535.487,278.8159,0
3359.911,291.5754,0
3408.462,319.6265,0
3934.026,263.6436,0
3910.519,314.3998,0
3360.939,299.1405,0
3616.909,373.595,0
3597.206,290.5913,0
3544.273,341.0403,0
3313.916,334.1288,0
3597.184,327.582,0
3592.135,273.7959,0
3623.47,274.11,0
3634.875,269.2032,0
3769.399,230.2958,0
4325.093,353.0649,0
3397.918,288.5898,0
3509.376,223.3306,0
3403.226,289.5049,0
3731.654,349.0972,0
3432.42,260.818,0
3354.07,248.3097,0
3218.537,352.7849,0
3836.346,335.3654,0
3410.813,336.4755,0
3398.576,318.3743,0
3562.707,300.0417,0
3621.507,335.4366,0
3665.677,294.3066,0
3574.925,280.226,0
3746.571,300.0721,0
3442.852,229.4517,0
3572.614,344.9124,0
3990.644,357.6729,0
3696.726,355.5238,0
3547.059,296.5062,0
3275.198,251.6451,0
3501.017,320.8193,0
3577.936,277.9382,0
3596.058,309.5558,0
3354.619,273.9354,0
3928.224,270.6447,0
3696.759,224.9702,0
3640.848,318.1212,0
3710.741,269.9379,0
3699.814,218.099,0
4010.492,405.5284,0
3374.684,307.0901,0
3483.954,282.7222,0
3669.013,285.9908,0
3770.145,336.505,0
3488.131,280.2615,0
3133.478,291.3982,0
3487.112,267.7849,0
3462.819,248.8572,0
3572.871,285.3256,0
3806.408,307.1484,0
3497.007,276.35,0
3425.775,297.9785,0
3866.808,284.6818,0
3432.654,304.6731,0
3479.78,280.6144,0
3591.323,403.481,0
3953.8,244.9731,0
3979.295,244.0464,0
3747.822,375.5356,0
3419.887,443.6689,0
3598.039,247.0586,0
3608.996,242.9806,0
3624.262,273.2771,0
3507.766,343.5021,0
3721.189,339.8582,0
3511.463,297.3491,0
3596.4,287.1835,0
3416.121,302.1364,0
3426.856,276.1802,0
3220.309,245.1646,0
3631.207,344.5603,0
3534.298,271.8533,0
3627.42,291.5096,0
3442.555,277.7585,0
3507.362,355.6074,0
3160.968,209.9299,0
3655.005,338.6707,0
3461.191,316.7928,0
3888.743,326.9272,0
3803.189,397.2393,0
3711.009,303.7471,0
3188.187,330.2073,0
3460.59,243.4441,0
3256.268,247.4713,0
3113.336,260.8254,0
3552.102,359.6548,0
4091.538,348.0848,0
3836.062,333.6288,0
3680.756,377.6323,0
3394.951,400.959,0
3598.737,248.2114,0
3487.799,342.9386,0
4084.971,304.7843,0
3605.65,231.1779,0
3169.072,330.4504,0
3451.497,272.2483,0
3114.916,354.4894,0
3643.474,306.5033,0
3771.554,279.136,0
3514.399,284.4465,0
3996.204,274.7369,0
3749.708,239.6493,0
3444.508,295.0068,0
3646.103,286.7067,0
3461.277,291.8418,0
3263.939,304.6724,0
3606.62,312.1434,0
3680.72,315.1232,0
3221.116,220.9503,0
3644.957,295.5171,0
3927.712,296.7643,0
3432.446,292.1888,0
3478.16,296.2872,0
3764.577,319.9945,0
3926.113,345.4774,0
3677.815,347.4928,0
3586.541,214.9045,0
3826.668,363.8827,0
3689.806,340.6304,0
3617.913,319.3925,0
3963.663,304.3773,0
3912.226,338.9078,0
3609.257,346.9008,0
3580.75,325.2631,0
3580.798,260.8976,0
3683.671,290.559,0
3779.15,276.4758,0
3375.357,271.8159,0
3321.319,326.0498,0
3767.848,325.1677,0
3880.665,262.3008,0
3602.249,290.4696,0
4120.897,407.929,0
3598.505,335.2729,0
3621.229,272.6052,0
3732.819,286.0856,0
3486.364,275.8689,0
3559.296,286.7916,0
3639.086,292.8527,0
3760.363,290.7227,0
3758.49,266.6737,0
3690.536,269.9877,0
3773.881,302.1592,0
3546.082,245.5103,0
3596.415,292.6002,0
3518.526,268.3367,0
3452.455,240.0604,0
3514.296,333.1919,0
3695.973,434.6115,0
3614.342,261.2833,0
3720.437,259.9915,0
3630.198,249.9237,0
3495.555,246.8539,0
3579.555,198.6361,0
4060.091,270.8722,0
3573.384,225.248,0
3485.14,319.3309,0
3905.359,290.2075,0
3513.599,287.1279,0
3637.989,283.2365,0
3417.054,261.1455,0
3230.932,202.4718,0
3498.541,357.5698,0
4088.023,141.3625,0
3653.043,233.863,0
3715.632,342.8298,0
3411.709,377.2604,0
3618.343,311.8868,0
3723.794,268.7642,0
3489.987,344.4673,0
3537.952,242.7883,0
4493.942,424.5159,0
3811.072,241.3191,0
3265.146,281.4819,0
3741.505,318.5063,0
3543.301,331.033,0
3691.137,280.8823,0
3640.402,278.7296,0
3160.723,273.4349,0
3783.744,316.8647,0
3355.487,317.3304,0
3644.038,264.4851,0
3528.289,363.7933,0
3500.53,276.9679,0
3804.187,285.1177,0
3538.429,349.0422,0
3324.365,345.2209,0
3449.538,290.1606,0
3294.664,336.0061,0
3612.873,302.2474,0
3546.756,266.8353,0
3735.466,270.5166,0
3646.826,366.5698,0
3523.881,226.7297,0
3821.033,387.4542,0
3423.969,248.9515,0
3575.589,188.0012,0
3298.091,233.8569,0
3769.143,283.6937,0
3800.153,360.2985,0
3539.434,349.5298,0
3357.259,405.589,0
3453.032,292.7604,0
3602.218,329.8407,0
3587.097,285.5038,0
3909.306,287.1078,0
3568.095,332.4478,0
3570.498,319.3441,0
3526.305,296.2902,0
3642.991,255.6578,0
3683.755,357.2686,0
3335.723,259.368,0
3564.467,258.9835,0
3628.982,266.1748,0
3567.631,240.8568,0
3470.115,298.8518,0
3559.543,284.1135,0
3361.503,364.2711,0
3546.772,297.5255,0
3478.64,261.301,0
3427.918,331.5717,0
3721.211,414.0641,0
3945.326,272.1034,0
3600.492,254.8427,0
3606.385,263.8329,0
3600.544,280.2799,0
3650.071,325.6179,0
3877.078,241.4628,0
3773.068,367.4404,0
3518.49,195.5005,0
4307.894,289.022,0
3667.039,226.21,0
3942.121,252.6061,0
3764.331,252.0519,0
3815.168,274.4108,0
3505.142,283.0685,0
3710.813,374.1035,0
3596.244,354.8269,0
3695.5,317.9818,0
3548.924,332.0514,0
3791.307,273.6494,0
3862.664,397.0692,0
3712.347,272.988,0
3497.333,318.7529,0
3222.076,246.9092,0
3735.108,257.8678,0
3524.78,258.7257,0
3745.845,321.2059,0
3233.246,277.0116,0
