Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3274.447,204.4469,0
3433.166,303.7192,0
3254.437,241.473,0
3454.322,285.2373,0
2992.187,313.3745,0
3430.261,357.973,0
3680.785,333.4401,0
3203.093,318.1503,0
3576.792,363.4548,0
3540.653,320.175,0
6733.098,304.2549,1
6535.942,378.8606,1
3138.141,332.3828,0
3190.999,200.7516,0
3590.634,377.9847,0
2987.666,324.9027,0
3677.756,310.5208,0
3387.47,286.1344,0
3153.376,276.0521,0
3635.984,305.984,0
6617.365,281.2388,1
7282.584,442.1611,1
3251.345,317.2905,0
3415.778,270.4495,0
3456.042,380.0144,0
3245.849,277.3207,0
3099.94,265.326,0
3382.89,239.6964,0
3496.28,318.6943,0
3197.888,236.9117,0
3725.817,279.8091,0
2978.145,327.1672,0
3061.649,275.62,0
3403.175,345.0995,0
3803.553,363.866,0
3174.557,279.5424,0
3187.176,362.8802,0
3124.531,281.7004,0
6117.088,449.4543,1
3579.372,462.2203,0
3166.863,287.2771,0
3423.397,324.2059,0
3136.507,383.7253,0
3712.47,379.1147,0
3169.153,341.9,0
3731.887,311.9249,0
6497.04,214.3977,1
3713.194,286.2623,0
3017.485,364.9338,0
7018.337,336.0181,1
7492.092,337.385,1
3419.48,340.0675,0
3266.408,258.6376,0
6569.319,296.8635,1
7476.487,220.0344,1
3033.307,325.4768,0
3390.185,242.3167,0
3258.195,325.2927,0
3680.285,382.597,0
3398.351,290.083,0
3649.546,229.3058,0
6877.198,227.5349,1
3258.642,352.5815,0
3003.195,359.1686,0
3445.638,315.7941,0
3529.143,317.6578,0
3473.071,345.1697,0
3364.583,244.3671,0
2743.265,274.9291,0
3270.501,314.7195,0
3305.958,228.3955,0
3787.444,337.6469,0
3066.753,283.639,0
3254.625,358.4313,0
3455.887,250.0677,0
3157.652,318.0642,0
3700.316,296.0992,0
6909.301,158.9912,1
3005.718,308.1505,0
3693.191,339.1981,0
3182.789,288.9241,0
3185.581,315.5914,0
3767.326,324.3632,0
6660.19,396.7551,1
3505.691,330.5059,0
3070.879,287.6143,0
3064.335,372.4832,0
3364.158,279.6483,0
3141.19,243.9885,0
3280.902,309.05,0
3140.14,274.5884,0
3171.789,347.2682,0
3397.351,280.8309,0
3045.74,207.8475,0
3453.397,330.847,0
3571.51,343.913,0
3129.154,263.6039,0
3154.958,231.5051,0
3333.568,235.1393,0
3220.198,356.1571,0
3016.324,294.2886,0
3424.138,295.1417,0
3118.141,349.2694,0
3387.782,372.9286,0
3415.388,268.7648,0
3775.899,361.1097,0
6839.043,258.1917,1
3474.054,445.8695,0
3323.563,291.7301,0
3255.334,299.9574,0
2993.25,365.2003,0
3656.919,344.0524,0
6438.579,221.5703,1
3122.183,251.74,0
3045.66,243.0771,0
3022.399,323.6799,0
2994.482,316.3042,0
3681.876,314.736,0
3464.816,299.5803,0
3159.068,248.2992,0
3134.222,263.9799,0
3316.26,334.3506,0
3483.297,262.5974,0
3607.658,328.6902,0
3489.369,296.0457,0
6255.306,303.7544,1
3026.632,209.5045,0
3769.719,320.4174,0
3623.581,358.2329,0
3512.542,385.8838,0
3478.912,258.5762,0
3580.673,335.3396,0
3486.715,364.8318,0
3255.727,288.8992,0
3619.346,302.8019,0
2985.232,293.5051,0
7334.301,292.1284,1
7011.409,322.5691,1
3183.989,300.8541,0
3319.401,289.1782,0
3300.546,171.1462,0
3057.814,255.4008,0
3261.731,325.7535,0
3196.512,300.3928,0
3159.048,293.0226,0
3911.178,266.5215,0
2862.08,299.7427,0
3535.719,252.8854,0
2982.545,220.5795,0
3098.385,321.3346,0
3528.172,289.7585,0
7150.56,335.7129,1
3394.946,294.3513,0
3038.444,274.2819,0
3013.177,310.001,0
3179.471,267.3596,0
2955.129,312.4342,0
3324.856,323.9918,0
3835.826,374.5364,0
3201.091,293.6166,0
3441.471,285.7556,0
3343.139,292.7126,0
3346.219,229.6636,0
3321.584,257.1041,0
3438.341,307.7101,0
3142.706,248.9437,0
7594.678,422.7231,1
3341.783,397.873,0
3265.934,396.2074,0
3572.201,465.8505,0
3455.184,212.5532,0
3219.653,274.1582,0
3520.16,301.811,0
3819.718,323.2012,0
3276.194,263.064,0
6545.928,269.5798,1
7104.644,350.3108,1
3273.195,204.6222,0
3164.297,317.2571,0
3232.613,262.8094,0
6568.412,243.3428,1
3376.611,343.4674,0
2999.773,282.1416,0
3615.862,248.0361,0
2949.395,278.6371,0
3097.851,319.2723,0
3836.287,366.4269,0
3217.682,299.6221,0
3123.159,310.9047,0
6927.544,373.2288,1
3096.102,315.1392,0
3255.395,329.0642,0
2990.86,278.9189,0
3075.995,222.762,0
3070.17,285.5969,0
3352.03,228.3813,0
3003.361,294.9438,0
2977.114,259.6395,0
3766.565,299.9048,0
3343.729,308.3068,0
3844.255,349.0361,0
3036.311,285.2836,0
3425.923,300.7522,0
3759.7,269.1353,0
3772.492,334.8075,0
3051.109,265.5135,0
3036.587,268.5192,0
3823.894,291.0144,0
3397.092,258.4901,0
3349.787,311.4452,0
3712.796,276.3467,0
3130.139,347.7998,0
3217.502,360.4827,0
3304.164,289.0587,0
6914.682,282.9019,1
3613.746,318.2898,0
3476.229,391.4814,0
3499.005,347.1802,0
3227.878,285.1925,0
3622.558,228.5659,0
2947.378,326.6442,0
3730.55,286.0271,0
2881.775,257.0232,0
3011.702,360.8774,0
3268.078,316.7708,0
3180.844,283.1344,0
2949.583,217.5175,0
3135.041,248.6365,0
7380.91,387.1536,1
3659.438,215.2438,0
3605.486,377.6475,0
2888.966,263.5988,0
3378.171,322.4274,0
7587.833,383.083,1
3161.642,256.2896,0
3097.308,260.6361,0
7037.593,377.6548,1
7157.367,289.1519,1
3375.922,327.3765,0
2927.582,290.4124,0
3097.84,325.4976,0
8238.316,446.4736,1
3760.215,301.7479,0
3100.295,337.8574,0
3033.484,312.7301,0
3101.65,294.8262,0
3391.091,255.6139,0
7026.422,346.8047,1
3158.919,268.3396,0
3777.455,250.9218,0
3208.04,274.1073,0
7222.763,394.8218,1
3860.29,257.7893,0
3440.754,370.4366,0
7122.901,365.8359,1
3773.076,259.1029,0
3136.095,303.8911,0
3055.546,250.1927,0
3079.29,283.573,0
3110.6,313.7665,0
3729.367,354.4264,0
2939.567,320.5765,0
3217.126,305.1013,0
3128.343,244.1167,0
2918.311,207.4335,0
3049.792,247.9556,0
3054.536,298.3898,0
3129.484,308.8531,0
3600.842,267.5908,0
3496.758,294.0448,0
8295.428,394.2568,1
3102.405,216.5856,0
3205.193,188.2006,0
2850.597,309.6189,0
3010.205,306.1643,0
3206.498,323.2717,0
6749.495,216.7935,1
3066.536,288.5613,0
3928.71,294.5417,0
6772.686,305.3755,1
3563.201,362.8093,0
3833.015,347.4799,0
6373.054,338.0566,1
3273.333,235.4784,0
3199.771,260.9008,0
3598.563,370.6237,0
3068.33,312.2601,0
7593.874,376.2217,1
3193.282,226.0051,0
3154.287,208.5643,0
3120.708,350.6768,0
6301.388,357.0181,1
3168.01,316.6521,0
3468.271,273.2914,0
3844.448,338.9918,0
3112.423,329.5542,0
3164.91,300.9651,0
3353.34,252.3547,0
3684.995,328.3506,0
6544.348,301.179,1
3006.25,294.8517,0
3826.778,218.7227,0
3302.487,288.1006,0
3014.477,276.8087,0
3052.856,264.3298,0
3487.819,281.8115,0
2887.515,272.5078,0
3843.118,290.0574,0
3438.849,219.0836,0
6762.146,331.6208,1
3249.753,317.2651,0
3152.688,301.577,0
3310.975,299.1729,0
3009.028,284.1995,0
6599.076,275.7939,1
3112.143,263.9337,0
3443.917,268.7043,0
3536.415,269.1333,0
3376.822,267.3158,0
2982.483,247.9567,0
3433.101,259.8296,0
2987.134,353.9397,0
3405.769,383.3539,0
3118.989,274.6149,0
3727.827,372.9402,0
2903.664,288.7606,0
3087.016,320.7729,0
3609.168,381.3652,0
3504.342,302.6255,0
6538.891,383.7986,1
3228.082,363.1658,0
3322.425,407.0271,0
3294.935,264.2998,0
3404.068,256.1934,0
3033.084,347.8184,0
3528.814,253.6718,0
6519.998,256.3992,1
3343.525,338.5342,0
3025.343,303.8658,0
3265.435,379.7539,0
3681.06,285.4309,0
2954.459,227.51,0
3506.636,303.4321,0
2873.635,218.1119,0
3490.59,260.7065,0
3131.742,280.0117,0
3032.491,221.8351,0
3507.947,367.3889,0
3035.224,259.8135,0
3357.622,320.0651,0
3556.333,412.374,0
3753.316,356.9515,0
3321.489,291.8202,0
3499.188,317.968,0
3232.753,362.1693,0
3302.28,262.7559,0
3202.929,302.5695,0
3277.914,292.4371,0
7104.502,301.0288,1
3096.554,338.3046,0
3068.727,204.7452,0
2886.822,327.031,0
3292.792,253.1362,0
3187.997,235.3031,0
3459.565,311.2838,0
3470.503,280.3007,0
3065.666,307.1742,0
3046.262,325.0396,0
6556.119,221.6655,1
3086.914,314.8927,0
3192.552,344.6859,0
3173.145,281.9142,0
2914.465,335.6687,0
3487.984,262.8575,0
3260.907,265.6334,0
3548.455,315.434,0
3048.576,288.264,0
3583.859,317.0795,0
6573.852,373.7434,1
3731.013,319.4246,0
3186.305,315.6251,0
3043.985,291.0225,0
2973.503,229.4229,0
3667.767,394.6228,0
2993.425,358.7595,0
3010.755,321.0319,0
3554.096,275.5563,0
2947.858,310.156,0
3071.203,247.2645,0
3266.731,317.4165,0
3287.785,250.7483,0
3328.078,266.6353,0
3751.995,324.4504,0
3167.524,277.5135,0
2946.002,294.4141,0
3419.064,237.1067,0
3669.45,453.297,0
3186.31,348.4133,0
3302.289,353.3741,0
3357.438,285.266,0
3779.856,349.9409,0
3417.723,223.4624,0
7055.713,251.9875,1
3289.973,206.5776,0
3244.636,277.713,0
3342.7,370.1925,0
6562.39,355.9968,1
2839.856,338.9963,0
3459.133,318.6111,0
3373.353,268.0381,0
3006.259,234.9331,0
3044.37,269.7354,0
3416.552,211.1595,0
2984.005,191.0435,0
3433.186,309.6017,0
3642.044,261.7899,0
7677.465,424.3252,1
3318.357,255.3378,0
2998.955,280.4658,0
6527.765,237.2268,1
3080.351,261.0322,0
7198.978,475.4038,1
3056.307,270.3521,0
3686.946,272.1635,0
3271.175,280.3763,0
3278.728,298.8085,0
3409.105,302.9524,0
7026.18,208.6772,1
3315.696,195.9095,0
3662.01,332.9595,0
2825.781,345.2025,0
3450.735,265.5123,0
2915.763,353.7523,0
3110.244,323.4521,0
3286.167,401.5867,0
3043.604,273.2762,0
3197.509,309.5054,0
3622.556,210.9932,0
3491.43,307.0608,0
3653.469,279.187,0
6362.857,264.7295,1
3090.436,252.6298,0
3607.022,361.1693,0
3730.034,271.9583,0
3594.819,280.6963,0
3302.284,238.0095,0
3171.061,206.6818,0
3110.702,353.557,0
3106.428,298.772,0
3607.122,380.266,0
6788.622,233.0725,1
3009.349,275.3649,0
3541.451,249.4226,0
3384.603,219.4961,0
7328.121,378.575,1
3134.637,240.0353,0
3217.282,225.1439,0
3666.936,258.3671,0
3040.659,321.8293,0
3666.236,332.1901,0
3251.134,247.3264,0
3492.737,336.3839,0
3552.578,296.083,0
3091.185,262.6987,0
3286.641,309.8247,0
3663.332,287.8434,0
7090.461,356.5493,1
3237.36,329.0039,0
3372.843,279.0448,0
3812.355,341.3522,0
3150.284,266.4622,0
3389.906,371.9352,0
3067.327,305.8379,0
3813.523,341.9537,0
3027.114,263.5876,0
7443.973,471.4773,1
3326.844,319.8737,0
3109.995,278.957,0
3569.606,339.0911,0
3510.336,367.7219,0
3002.426,275.1235,0
3088.12,274.9856,0
3705.097,378.4989,0
6233.736,288.4331,1
3605.227,243.2133,0
6800.056,453.7263,1
3248.855,247.896,0
3111.669,334.0132,0
3615.649,259.7286,0
3269.315,231.9343,0
7276.36,396.5278,1
3099.823,301.3003,0
7108.001,223.1531,1
3057.53,278.2234,0
3121.719,349.5383,0
6571.335,374.7024,1
3787.167,319.3562,0
3441.916,353.983,0
6758.439,246.3945,1
3137.079,343.755,0
3516.11,263.3856,0
3296.717,354.6537,0
3096.274,255.0922,0
3465.604,324.3163,0
3120.747,260.4059,0
3213.112,292.2532,0
2976.017,228.4341,0
3143.596,253.1838,0
3363.389,320.0604,0
3667.875,351.9659,0
3199.244,242.4323,0
3690.698,310.9335,0
3160.238,297.2416,0
3250.712,268.5837,0
3304.81,320.6841,0
3337.623,371.754,0
3089.069,376.3412,0
3177.128,225.6282,0
3179.524,308.3071,0
3034.494,305.8409,0
3040.435,357.153,0
3238.642,240.0697,0
3315.124,246.6444,0
3133.808,358.7308,0
3189.47,272.4015,0
3018.973,295.8574,0
3097.838,289.2134,0
3197.641,188.3123,0
3451.956,280.7615,0
3705.159,294.7102,0
3320.698,378.7964,0
6596.8,270.8118,1
3229.98,217.9807,0
3252.025,308.9667,0
3280.829,291.7799,0
3180.854,268.2112,0
3331.947,338.5593,0
3838.854,310.7903,0
3081.418,299.9449,0
3709.586,399.2515,0
3751.175,398.8186,0
2990.197,324.3845,0
3135.284,284.7264,0
3268.018,219.9977,0
3776.736,266.5685,0
6797.456,363.6841,1
3565.667,302.4684,0
3199.885,372.7683,0
3697.622,371.5902,0
3359.122,272.0262,0
3442.011,290.4922,0
7055.083,508.8298,1
3031.098,289.3076,0
3509.151,321.0082,0
3440.808,335.5317,0
3394.651,267.798,0
3028.846,279.5547,0
3815.74,314.9138,0
3183.857,306.8995,0
3372.759,233.7062,0
3159.02,326.5953,0
6606.407,404.8401,1
3373.594,305.2172,0
3315.409,373.8685,0
3354.789,241.1559,0
3421.359,355.2638,0
3258.441,282.5797,0
2950.283,374.514,0
3136.275,250.5985,0
3710.157,267.3273,0
3613.077,313.1711,0
3331.328,272.3077,0
3031.432,244.0831,0
3310.701,368.4855,0
6379.927,263.8376,1
3130.294,352.3337,0
3537.791,344.9208,0
3148.833,246.0748,0
3483.52,237.1362,0
3329.154,310.7695,0
3250.704,275.2687,0
3198.683,305.2677,0
5684.991,228.8052,1
3481.586,301.0317,0
6487.016,328.938,1
3463.15,264.1865,0
3380.066,325.4814,0
3554.222,370.2649,0
2908.706,346.9329,0
3053.913,231.0007,0
3161.467,275.6663,0
3337.082,366.1478,0
3151.517,306.7937,0
3572.761,361.8445,0
3690.668,284.9998,0
3536.254,219.0629,0
3080.169,326.9072,0
3226.679,284.8622,0
3321.569,291.1667,0
3381.265,312.0072,0
3538.858,320.7568,0
3109.013,382.0118,0
3757.77,362.2634,0
6565.951,229.0503,1
3060.469,292.684,0
3046.391,311.0962,0
2989.528,271.1554,0
3170.127,320.9988,0
3790.776,384.3737,0
3181.968,316.5374,0
2938.189,340.0026,0
8038.215,364.6885,1
3093.7,276.3728,0
3367.252,232.7028,0
3368.696,314.4,0
6699.755,354.4448,1
3452.005,178.498,0
3704.464,366.1362,0
3807.675,380.2159,0
3602.415,355.4861,0
3153.393,324.2113,0
3141.363,314.135,0
3012.494,274.8304,0
3375.806,302.7367,0
3490.272,261.4823,0
3111.655,400.2417,0
2974.765,275.3369,0
3184.862,231.2565,0
3215.187,265.9742,0
3065.713,265.9435,0
3391.934,307.9653,0
3344.852,323.9783,0
6669.593,229.1025,1
3167.717,245.9718,0
2714.613,268.1737,0
3654.212,433.7164,0
3076.09,349.6525,0
2958.534,316.6754,0
3211.007,260.744,0
3101.919,255.9506,0
3218.559,379.2839,0
7410.389,367.8838,1
3788.936,331.3245,0
3249.078,254.2919,0
3185.245,263.9851,0
3178.464,295.3652,0
3058.327,235.7072,0
3798.9,247.7527,0
3539.534,353.8583,0
3104.14,236.1833,0
6980.696,358.0034,1
3734.091,293.6204,0
3128.89,291.6353,0
3643.312,248.2891,0
3078.916,310.6056,0
3028.611,316.4243,0
6305.514,266.103,1
3385.981,284.3455,0
3458.054,294.0664,0
2984.839,361.7089,0
3635.334,348.3329,0
3211.882,340.7393,0
3068.799,262.3795,0
3309.646,326.2678,0
6777.483,326.1785,1
6692.18,226.0789,1
3051.548,286.5898,0
3435.51,351.3179,0
2981.594,279.6151,0
6884.767,180.2957,1
3783.159,241.4944,0
3620.511,352.5303,0
3814.989,316.0237,0
3059.594,283.5016,0
6443.8,435.3901,1
3095.384,261.1465,0
2977.395,368.7657,0
2973.481,316.2189,0
3093.751,328.208,0
2855.7,233.4663,0
3068.813,322.4546,0
3111.386,352.4276,0
3291.578,242.6985,0
3234.374,230.8677,0
3140.716,312.0839,0
7578.101,357.0488,1
3109.598,258.3903,0
3347.103,260.981,0
3096.797,392.3353,0
2967.71,244.1886,0
3311.828,319.3929,0
3283.9,398.2345,0
3472.597,333.8016,0
3398.666,334.4769,0
3317.817,302.4575,0
3632.716,321.5879,0
3358.247,387.4626,0
3040.65,283.7278,0
3666.213,267.9413,0
3029.22,366.8324,0
3181.12,290.7069,0
3681.464,242.7264,0
3705.788,229.967,0
3330.32,323.3862,0
3081.811,267.7538,0
2990.989,271.2766,0
3410.109,310.1517,0
3371.075,401.4414,0
3326.787,290.3802,0
3365.375,268.7874,0
3256.38,258.5656,0
3664.999,313.0917,0
3856.042,372.2703,0
6801.383,333.2534,1
3067.686,269.2208,0
3148.759,309.4995,0
2771.466,337.5455,0
3394.351,321.0995,0
3033.328,283.6978,0
3349.14,364.6243,0
3273.016,290.1124,0
3072.489,319.7094,0
6953.16,227.3667,1
3788.846,291.1095,0
3037.152,293.5413,0
3279.545,387.457,0
3356.951,331.8188,0
3244.749,345.5353,0
3810.521,309.5453,0
3014.276,320.7484,0
3401.751,394.1228,0
3426.619,320.527,0
3270.646,308.4572,0
3096.698,320.9061,0
3198.923,290.5227,0
7122.679,272.5635,1
3317.848,282.2185,0
3156.752,240.8751,0
3325.024,236.4246,0
2952.514,284.2079,0
7227.476,288.7175,1
3236.072,385.3311,0
3375.249,348.816,0
6917.991,318.3674,1
2901.081,240.3685,0
3756.014,336.6229,0
3142.477,351.6702,0
3322.375,237.4034,0
6584.681,400.8621,1
3643.14,306.2379,0
3295.293,308.2231,0
3643.694,381.6992,0
3398.796,282.1221,0
6559.16,309.7808,1
2984.179,346.9803,0
3649.01,347.9955,0
2936.412,295.4745,0
3556.521,302.7656,0
6439.938,277.3713,1
3439.413,307.3119,0
3204.083,301.8923,0
7590.637,366.5447,1
3083.066,267.3619,0
3211.541,256.2283,0
3391.268,341.5177,0
3389.944,410.2858,0
6718.688,282.4216,1
3313.191,274.1404,0
3436.087,220.1481,0
3221.01,393.7919,0
3358.059,378.2363,0
3099.351,243.8121,0
7470.174,383.6135,1
6909.991,240.5518,1
3532.293,361.6377,0
7089.468,244.6299,1
3352.654,272.7515,0
6589.063,342.894,1
6562.39,201.2131,1
3564.477,278.6769,0
2769.573,244.5657,0
3492.52,210.3055,0
3207.202,223.0508,0
3518.337,304.5726,0
3303.371,301.4165,0
2978.355,337.3062,0
3199.381,317.9512,0
6800.477,289.5181,1
3354.123,317.8425,0
2984.293,252.9564,0
3176.602,387.6077,0
6661.862,316.603,1
3266.128,244.946,0
3236.716,228.4614,0
3697.376,289.9127,0
3317.756,302.0862,0
3150.043,390.041,0
6457.532,273.3872,1
3476.683,263.5175,0
3399.488,306.0409,0
3413.338,316.7472,0
6759.88,290.9824,1
3343.833,395.2041,0
2876.132,288.2157,0
6600.048,324.3008,1
3445.646,350.3484,0
3044.493,304.7568,0
3398.578,330.6704,0
3214.147,299.8479,0
3438.919,305.5834,0
2850.952,356.3003,0
3651.44,299.7714,0
3427.581,301.7737,0
3872.847,409.5505,0
3311.26,191.347,0
3593.333,262.7051,0
2914.311,293.9349,0
3159.205,226.095,0
2997.7,318.3359,0
3393.394,394.9354,0
3024.737,302.4584,0
3649.858,243.8838,0
3267.017,331.9246,0
3691.154,283.7089,0
2743.805,274.7858,0
3096.74,230.9471,0
3543.424,302.1108,0
3692.245,285.1851,0
7663.72,392.645,1
3012.282,314.7806,0
3718.271,300.4873,0
3138.801,192.8542,0
3321.35,257.0165,0
3198.19,242.8025,0
3206.104,212.6821,0
3640.37,406.7375,0
2958.102,275.9648,0
3644.868,283.4806,0
3304.491,299.5906,0
3436.568,278.9314,0
3722.692,260.0637,0
3144.438,277.7113,0
3025.958,320.986,0
3716.301,373.2073,0
3148.205,275.0916,0
3627.72,341.2396,0
3175.488,328.902,0
3158.444,230.52,0
3150.667,234.7548,0
3280.099,341.1123,0
3819.479,317.0314,0
3260.372,278.6571,0
3686.703,231.9818,0
3578.706,335.2399,0
3861.065,285.4199,0
3038.023,383.2173,0
6256.552,386.6477,1
3056.93,320.262,0
3499.28,324.0361,0
3596.902,221.2174,0
3034.712,261.7468,0
3368.031,283.9617,0
3287.349,317.9581,0
3096.898,282.8208,0
3607.664,352.5228,0
3468.429,341.5535,0
2985.908,266.7469,0
3682.914,288.816,0
3203.988,219.4133,0
3209.453,293.8241,0
3836.772,280.7844,0
3167.066,302.5646,0
3340.54,279.9093,0
3163.68,306.1091,0
3140.865,237.739,0
3181.596,254.621,0
6760.843,210.7278,1
3226.24,262.8326,0
7002.006,505.4636,1
3097.759,241.8483,0
3372.559,291.347,0
3464.502,276.8629,0
3233.385,296.2272,0
3087.779,342.6157,0
3320.371,259.1715,0
7046.08,456.4077,1
2835.392,230.736,0
2964.121,216.9973,0
6487.984,276.3623,1
3068.964,369.042,0
6314.057,147.5945,1
3453.792,324.9672,0
3174.113,355.7478,0
3500.305,334.5125,0
3517.333,330.355,0
3064.05,275.2255,0
2928.935,277.1433,0
2947.127,271.6501,0
6268.354,285.9795,1
5587.815,451.1812,1
3353.818,286.9393,0
3361.262,8865.0,
3098.421,343.4158,0
3789.738,319.2089,0
3330.284,279.7335,0
3066.609,307.2695,0
7141.467,394.6189,1
3079.503,415.7209,0
2992.842,286.9824,0
3237.883,258.3492,0
3061.804,338.7991,0
3237.692,257.1575,0
2949.277,336.3132,0
3060.844,321.2139,0
3561.882,345.9559,0
3721.039,254.118,0
3634.59,277.6188,0
2974.023,253.6691,0
6323.369,392.0334,1
3131.819,319.657,0
2921.845,336.2476,0
3302.534,238.6271,0
3621.905,243.2646,0
2943.225,342.73,0
3252.689,327.958,0
6980.16,226.7805,1
6572.24,408.9011,1
3430.096,292.6053,0
7868.875,460.8237,1
3586.13,311.6803,0
3403.569,269.8542,0
6498.648,194.9146,1
3093.482,297.3055,0
2974.615,293.326,0
3256.014,343.5068,0
3191.044,272.8782,0
3867.908,374.1438,0
3379.658,351.7704,0
3634.542,292.0607,0
3326.127,310.1639,0
3795.221,256.1335,0
3152.603,275.7422,0
3199.097,264.3174,0
3139.32,278.104,0
3167.482,357.9319,0
3576.311,291.5939,0
2988.096,216.7035,0
6381.33,425.2012,1
3209.364,270.9537,0
3045.346,275.2815,0
3322.46,331.0869,0
2752.242,202.611,0
3111.744,260.0956,0
3281.279,179.1614,0
3066.465,300.2469,0
3354.323,258.4766,0
2977.822,266.582,0
3562.014,207.0476,0
3045.287,297.3838,0
3153.357,267.0363,0
3433.984,361.9026,0
3300.745,279.7965,0
3173.052,281.6935,0
2939.569,320.9198,0
6406.309,266.7656,1
3056.703,350.8452,0
6763.074,323.8105,1
3539.123,358.8369,0
2960.097,248.3937,0
3292.283,298.4565,0
3296.554,350.4695,0
3625.926,337.8164,0
3471.061,327.7394,0
3639.162,256.3519,0
3342.501,315.9559,0
3601.713,351.3179,0
3393.929,329.6698,0
3415.545,199.7534,0
3045.967,358.2751,0
3088.705,313.5063,0
2765.484,327.2821,0
3254.35,305.4302,0
3339.497,225.5398,0
3848.249,294.7585,0
7415.792,291.1641,1
3564.362,336.4386,0
3332.897,413.2925,0
3747.802,279.2723,0
3241.669,251.9839,0
3809.414,310.0297,0
3168.851,391.3008,0
3841.539,264.037,0
3098.087,248.3566,0
3300.447,316.0023,0
3358.555,235.9056,0
3354.612,329.6595,0
3009.758,211.04,0
3050.377,215.5433,0
3562.306,343.2825,0
3351.02,254.7903,0
7273.99,294.3452,1
3129.298,274.2739,0
3523.395,316.5175,0
3249.403,225.5836,0
3322.312,293.5343,0
2831.09,286.1229,0
3619.313,275.553,0
6654.988,211.4192,1
3108.084,253.5509,0
3304.545,408.3639,0
3155.714,309.4574,0
3654.433,285.7902,0
3199.065,261.9034,0
3089.581,220.2152,0
3412.563,294.0735,0
3057.846,297.118,0
3110.418,227.7417,0
3834.139,342.2686,0
3255.165,316.1823,0
3172.402,265.8553,0
7410.728,263.8464,1
3596.375,308.9943,0
7030.66,276.3042,1
2997.16,311.574,0
3610.854,320.3717,0
3548.384,300.5688,0
8701.43,348.543,1
3157.021,310.7029,0
3337.01,299.807,0
3202.448,311.808,0
2889.911,293.6428,0
3632.814,359.7601,0
3693.428,283.7231,0
3671.177,341.3733,0
3151.147,373.3325,0
3814.407,257.8215,0
6746.821,354.1162,1
3522.044,264.325,0
3028.985,312.1307,0
3028.638,274.1857,0
3483.001,233.9192,0
3137.513,241.1511,0
2923.764,290.3268,0
3296.713,406.0446,0
6698.141,357.5061,1
3146.063,327.7542,0
3269.769,313.2076,0
3691.102,430.1298,0
3039.813,291.3439,0
3110.957,340.1543,0
3087.889,261.0439,0
3068.558,304.3083,0
3271.091,291.5269,0
3193.108,273.0288,0
3376.957,299.5822,0
3257.53,275.2046,0
3447.636,207.8268,0
3256.179,214.6084,0
3112.534,255.3542,0
3235.573,243.3108,0
3741.436,327.0244,0
3654.949,385.3672,0
3769.687,356.3334,0
3403.308,276.5319,0
2851.001,323.6056,0
3857.008,281.2635,0
3406.575,242.8745,0
2955.88,259.8406,0
3139.44,328.8151,0
3174.795,274.5526,0
3130.039,269.3755,0
3885.356,321.6711,0
3328.069,225.8102,0
6763.239,272.688,1
7568.746,392.5227,1
3181.69,289.7012,0
6539.682,361.105,1
3144.737,240.0652,0
3238.445,319.9905,0
3642.709,308.3619,0
3232.62,351.0887,0
2961.533,285.3842,0
3330.364,258.2372,0
2975.626,238.321,0
2957.543,295.2412,0
2988.158,350.9401,0
2954.339,378.6582,0
3177.139,373.319,0
3214.875,294.5544,0
2916.758,225.3547,0
3131.728,255.9764,0
7307.209,419.9734,1
3123.331,287.4613,0
5968.678,174.9514,1
2881.49,275.1757,0
3075.243,297.3134,0
6375.283,341.6545,1
6546.401,318.2874,1
3310.396,307.8201,0
2909.17,358.8291,0
2781.667,241.3486,0
3298.922,365.0012,0
3721.862,416.7734,0
3098.468,393.1104,0
3169.913,268.6616,0
3102.678,320.8801,0
