Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3250.239,333.3953,0
3500.501,323.2363,0
3122.17,270.5962,0
3454.255,235.5917,0
3310.8,313.2101,0
3387.988,396.4393,0
3483.06,212.7085,0
3162.2,252.3903,0
3493.061,204.7323,0
3097.376,269.0822,0
3280.999,203.8602,0
3581.193,358.5483,0
3099.989,205.4619,0
3657.353,282.8818,0
3483.001,306.3879,0
3526.118,299.7368,0
3107.9,259.4662,0
3496.723,326.0267,0
3067.184,199.6587,0
3480.832,307.255,0
3482.028,363.6694,0
3236.896,293.5269,0
3341.264,289.9099,0
3493.938,288.9529,0
3076.819,254.851,0
3639.221,367.7838,0
3177.772,219.8115,0
3396.072,321.3525,0
3276.488,164.6555,0
3538.939,241.777,0
3292.76,205.4247,0
3117.325,231.6448,0
3122.302,329.0513,0
2872.735,266.575,0
3156.827,295.7985,0
3097.747,211.3187,0
3580.163,316.8021,0
3785.627,399.5448,0
3764.356,222.7095,0
4198.277,336.804,0
3536.151,321.125,0
3150.179,237.7932,0
3614.104,335.1675,0
3109.619,250.2499,0
3173.506,235.301,0
3781.302,288.606,0
3659.519,327.0306,0
3495.391,375.9026,0
3064.302,317.7552,0
2982.245,289.0472,0
3635.661,370.5599,0
3506.702,325.0098,0
2930.848,179.368,0
3538.338,257.0386,0
3052.145,256.7706,0
3538.16,244.1329,0
3327.593,381.5585,0
3224.221,274.298,0
3540.239,272.7357,0
3544.653,353.7902,0
3606.313,300.4213,0
3533.792,288.0846,0
3075.239,310.623,0
3358.7,319.3461,0
3622.324,256.4215,0
3326.091,288.7739,0
3073.726,316.6534,0
3602.282,269.3833,0
3293.563,259.4124,0
3192.104,239.328,0
3029.523,287.6948,0
3437.965,311.0029,0
3091.939,264.8202,0
3609.038,286.4287,0
3089.564,223.9294,0
3620.021,327.4866,0
3539.381,285.5759,0
3402.23,215.6835,0
3493.653,281.4236,0
3013.47,333.0825,0
3170.137,338.6139,0
3277.099,287.3043,0
3859.89,343.1812,0
3355.048,266.7466,0
3575.978,302.1251,0
4006.664,322.3318,0
3782.806,223.6553,0
3610.723,321.1437,0
3430.623,242.7775,0
3635.844,233.131,0
3697.745,341.0177,0
3487.275,285.0901,0
3210.378,247.407,0
3456.07,283.1791,0
3268.226,322.1937,0
3192.125,356.1248,0
3359.492,307.3114,0
3222.17,307.7319,0
3691.653,342.843,0
3175.992,194.7644,0
3565.022,258.5983,0
3148.575,268.4307,0
3061.11,294.9872,0
3680.041,277.9452,0
3333.88,248.7784,0
3006.429,247.7828,0
3187.01,323.2937,0
3465.787,349.041,0
3098.902,228.1631,0
3768.462,247.019,0
3249.205,281.7081,0
3340.23,291.6604,0
3058.189,279.4196,0
3078.483,307.9275,0
3357.122,354.231,0
3105.976,279.0336,0
3254.169,331.9108,0
3430.915,320.2167,0
3414.864,258.6139,0
3561.957,334.7189,0
3069.462,247.0461,0
3663.291,336.0137,0
3756.947,258.854,0
4197.466,410.6873,0
3645.465,351.8987,0
3614.065,293.5649,0
3826.637,372.907,0
4286.452,347.9539,0
3590.51,291.7292,0
3519.072,328.0389,0
3640.687,238.7073,0
3694.081,218.5504,0
3362.649,310.8149,0
3346.659,331.1677,0
3336.019,320.5881,0
3510.62,348.2467,0
3212.621,235.9279,0
3459.547,276.5469,0
3219.912,294.8904,0
3679.797,289.8578,0
3785.144,196.6613,0
3639.608,310.4299,0
3691.7,233.2391,0
3422.282,328.8484,0
3792.127,202.4672,0
3100.707,281.974,0
3312.132,303.1073,0
3199.167,345.498,0
3694.575,296.9288,0
3294.858,272.8809,0
3071.853,318.13,0
3282.114,336.566,0
3642.105,319.0885,0
3441.097,283.6383,0
3559.361,251.7917,0
3604.247,246.7285,0
3272.302,239.3309,0
3648.759,235.001,0
3731.066,471.7987,0
3740.429,251.1151,0
3396.98,331.4778,0
3523.64,262.2478,0
3104.687,226.9443,0
3603.336,210.8143,0
3327.936,343.2975,0
3282.696,255.4047,0
3316.103,345.3899,0
3550.833,295.9586,0
3130.879,253.8596,0
3733.06,249.8551,0
3339.619,277.8694,0
3341.819,278.0529,0
3242.393,326.7855,0
3362.664,327.0118,0
3167.336,202.5997,0
3735.925,213.3351,0
3470.594,341.1659,0
3304.526,302.3641,0
3709.904,298.6998,0
3581.438,293.6371,0
3175.34,256.9985,0
3296.7,291.6494,0
3455.902,215.7721,0
3599.243,306.5966,0
3448.586,339.9546,0
3411.865,242.4061,0
3755.519,237.3345,0
3312.187,351.016,0
3717.858,263.4622,0
3142.528,302.7665,0
3161.271,288.3917,0
3765.519,311.208,0
3166.247,275.7831,0
3343.573,312.0699,0
3698.729,290.4249,0
3581.563,309.1196,0
3580.442,299.806,0
3576.136,302.3715,0
3433.78,303.6508,0
3070.861,234.9663,0
3415.213,333.1984,0
3530.969,299.9927,0
3709.016,269.7395,0
3599.901,297.478,0
3023.843,283.7271,0
3583.796,225.1093,0
3577.901,234.4624,0
3035.034,318.6327,0
3449.14,341.7534,0
3710.443,219.4988,0
3478.666,274.3217,0
3580.469,307.8538,0
3639.047,309.4988,0
3628.21,230.2678,0
3168.689,277.4797,0
3734.267,236.3533,0
3400.979,240.8132,0
3450.781,277.868,0
3274.241,305.7537,0
3565.471,282.1738,0
3913.647,260.8378,0
4022.458,400.4557,0
3786.934,278.8502,0
3499.834,352.9575,0
3587.729,328.2665,0
3384.413,312.6406,0
3262.836,256.6731,0
3616.883,196.5166,0
3456.204,307.9316,0
3395.914,260.5916,0
3573.363,247.5004,0
3718.891,199.0319,0
2981.241,352.2435,0
3384.559,282.9984,0
2917.932,340.2792,0
3608.021,292.2482,0
3474.387,232.207,0
3166.596,326.694,0
3443.053,394.506,0
3704.75,258.3197,0
3645.564,268.8765,0
3756.501,272.1426,0
3969.432,385.4388,0
3572.657,254.5828,0
3803.448,226.6121,0
3792.387,237.4867,0
3486.324,275.0557,0
3538.809,336.5573,0
3338.533,302.0895,0
3580.29,224.1346,0
3560.372,310.6952,0
3571.791,309.4199,0
3625.1,253.0957,0
3622.559,408.0835,0
3408.678,265.5096,0
3187.212,304.5864,0
3342.582,256.6946,0
3572.926,291.0107,0
3073.624,350.061,0
3721.765,267.1812,0
3469.42,255.9518,0
3353.109,322.2194,0
3221.097,260.3558,0
3737.936,296.9392,0
3019.869,217.0588,0
3509.722,366.9417,0
3693.611,354.4077,0
3827.018,141.0215,0
3291.667,320.7777,0
3257.075,259.5323,0
3121.72,271.5867,0
3338.677,308.6627,0
3289.361,248.8793,0
3652.081,308.3623,0
3196.115,279.3923,0
3000.424,260.6001,0
3367.986,222.6193,0
2953.445,282.214,0
3629.267,355.4232,0
3160.094,261.7007,0
3779.391,265.9672,0
3380.057,329.5995,0
3518.667,324.2319,0
3222.142,338.8857,0
3519.116,299.9907,0
3591.095,256.151,0
3231.776,351.2056,0
3419.255,314.2994,0
3364.362,304.8594,0
3710.061,215.3054,0
3691.399,292.1655,0
3557.355,287.1687,0
2988.279,6208.0,
3251.385,253.8169,0
3574.255,311.4324,0
3481.332,391.7946,0
3806.122,385.8053,0
3543.036,310.683,0
3553.737,335.0227,0
3102.929,244.0563,0
3574.732,353.9358,0
3710.468,241.2013,0
3648.727,312.2407,0
3266.844,361.4177,0
3390.192,304.1849,0
3443.912,256.8724,0
3202.129,268.7954,0
2977.47,313.4542,0
3506.82,308.7319,0
3471.219,319.4614,0
3472.224,284.1622,0
3254.693,252.8802,0
3575.247,318.3328,0
3490.998,221.1716,0
3372.523,233.8658,0
3146.518,274.0394,0
3635.767,293.9633,0
3393.843,355.4495,0
3612.227,342.5507,0
3565.129,286.7096,0
3673.866,395.5878,0
3066.907,236.3329,0
3039.129,248.1068,0
3538.724,326.3003,0
3163.285,261.7104,0
3229.177,329.4846,0
3461.544,333.7102,0
3535.633,316.1696,0
3588.327,336.2762,0
3406.796,319.2511,0
3133.959,257.2507,0
3201.727,330.3394,0
3330.365,174.0199,0
3214.479,167.0923,0
3696.138,368.4612,0
3468.536,341.421,0
3719.954,357.8103,0
3486.792,300.056,0
3452.212,350.9319,0
3055.568,297.29,0
3166.306,373.026,0
3278.424,323.1986,0
3678.002,228.324,0
3562.406,222.084,0
3424.045,297.3069,0
3542.562,376.3846,0
3497.266,356.2991,0
3515.459,326.3038,0
3596.226,325.5276,0
3130.028,305.8024,0
3128.695,288.1956,0
3631.087,306.8354,0
3546.746,356.1301,0
3299.532,278.4069,0
3273.961,347.1003,0
3627.801,289.8921,0
3463.732,257.7446,0
3132.51,314.9821,0
3176.698,289.4877,0
3677.909,336.3169,0
3445.083,288.0465,0
3495.493,331.9507,0
3623.627,247.954,0
3244.294,266.0378,0
3192.243,248.3724,0
3211.389,312.6628,0
3483.339,203.3053,0
3163.392,249.1577,0
3133.747,262.6356,0
3561.039,268.5858,0
3200.032,345.297,0
3141.477,364.7689,0
3701.714,227.7402,0
3830.393,317.9276,0
3395.633,157.5398,0
3278.644,343.4332,0
3696.152,302.6348,0
3194.087,320.7462,0
3518.176,391.6406,0
3520.968,259.0807,0
3586.136,322.1135,0
3450.91,271.151,0
3025.653,359.3636,0
3145.426,336.3936,0
4005.826,391.2302,0
3177.485,244.7593,0
4082.097,298.9822,0
3744.402,365.5005,0
3025.88,205.7725,0
3468.59,325.4805,0
3061.562,200.0238,0
3362.727,292.4734,0
3767.081,339.55,0
3293.693,283.3429,0
3273.934,286.4944,0
3761.554,295.6425,0
3438.14,299.7106,0
3004.599,357.1307,0
3045.492,270.3745,0
3466.314,316.767,0
3253.75,342.4442,0
3595.217,319.5336,0
3211.306,393.8322,0
3214.502,264.344,0
3448.287,382.7983,0
3149.233,293.8735,0
3142.196,267.8743,0
3609.446,371.2753,0
3078.313,221.7433,0
3068.791,271.8812,0
3061.406,298.0422,0
3186.373,332.5696,0
3772.829,253.2935,0
3329.04,314.0948,0
3258.649,286.9926,0
3160.805,269.3925,0
3685.804,351.2302,0
3315.636,245.7784,0
3161.83,256.0867,0
3430.329,278.392,0
3038.816,284.8982,0
3168.532,226.9852,0
3433.751,315.0559,0
3159.469,219.8444,0
3510.122,345.2518,0
3606.116,346.8673,0
3407.37,310.1038,0
3917.831,356.8542,0
3729.81,292.2996,0
3456.844,344.7986,0
3182.322,314.0956,0
3248.172,261.1272,0
3418.622,207.2206,0
3648.35,224.7573,0
3290.229,275.1595,0
3140.862,302.6891,0
3203.396,340.757,0
3416.902,333.7203,0
3327.833,404.9894,0
3074.261,251.1681,0
3640.436,299.4642,0
3366.208,313.7949,0
3167.485,324.0081,0
3140.578,245.8354,0
3438.883,268.1132,0
3073.578,231.7922,0
3493.438,324.7032,0
2907.705,287.5543,0
3466.9,357.6633,0
3392.824,333.7795,0
3335.546,334.443,0
3397.093,321.0018,0
3287.289,344.5635,0
3712.771,283.365,0
3482.18,259.7377,0
3589.429,313.8561,0
2957.045,271.8661,0
3429.198,294.9093,0
3127.233,314.7017,0
3018.639,313.955,0
3086.439,232.4135,0
3548.447,300.7737,0
3268.835,306.3907,0
2958.063,264.338,0
3127.648,287.7614,0
3409.458,324.1165,0
3595.783,223.4012,0
3713.702,284.5516,0
3312.527,357.1686,0
3530.582,301.5829,0
3867.574,215.8015,0
3174.579,349.7744,0
3545.475,332.6168,0
3639.83,251.7861,0
3435.012,294.6643,0
3234.536,286.9298,0
3221.417,292.6495,0
3490.02,323.2634,0
3765.412,263.641,0
3381.035,339.8076,0
3407.593,252.1769,0
3304.784,339.5354,0
3128.898,256.6638,0
3009.958,299.9645,0
3480.472,364.8054,0
3172.882,277.1472,0
3225.903,259.8975,0
3501.522,266.7507,0
3594.819,344.4189,0
3219.894,321.8003,0
3058.131,322.6073,0
3272.884,296.5668,0
4014.905,331.4474,0
3938.987,264.2312,0
2910.615,197.9835,0
3209.405,256.8042,0
3270.623,327.3707,0
3090.463,250.2672,0
3867.323,427.6361,0
3295.276,258.1776,0
2891.74,334.5807,0
3503.556,317.2178,0
3285.842,323.105,0
3547.002,325.6714,0
3062.118,241.2557,0
3279.103,241.6853,0
3515.789,355.1567,0
3532.825,222.2076,0
3223.903,330.4911,0
3280.587,209.1521,0
3215.442,293.9692,0
3455.791,356.3105,0
3102.098,253.887,0
3446.83,304.9771,0
3133.307,221.9878,0
3248.701,241.5671,0
3052.754,274.4497,0
4163.862,310.3369,0
3665.348,336.364,0
3689.897,396.6189,0
3045.853,323.437,0
3426.587,248.825,0
3187.687,205.4692,0
3667.532,300.4413,0
3570.857,311.1611,0
3464.218,291.9839,0
3045.535,307.1897,0
3404.007,274.5641,0
3756.758,377.6121,0
3615.101,338.8424,0
3721.708,328.3893,0
3557.54,304.4442,0
3039.844,300.7473,0
2900.086,287.6986,0
3485.076,311.8359,0
3000.512,299.1238,0
3212.357,178.1755,0
3376.937,345.4689,0
3506.09,281.8713,0
3263.51,299.4977,0
3803.156,313.176,0
3299.902,351.2893,0
3365.432,307.5886,0
3210.37,345.6251,0
3553.796,239.0229,0
3397.756,257.967,0
3273.969,355.3104,0
3583.029,301.8324,0
3176.703,309.8077,0
3472.302,358.9369,0
3670.65,324.501,0
2947.896,339.5638,0
3200.226,251.5496,0
3234.572,272.675,0
3490.907,339.9272,0
3409.083,327.0675,0
3177.912,366.6729,0
3307.672,266.5562,0
3444.112,307.9045,0
2998.584,315.58,0
3233.146,293.8574,0
3189.01,287.3866,0
3435.985,318.2059,0
3574.688,306.0942,0
3636.321,360.7755,0
3333.417,315.6017,0
2993.423,203.4729,0
3443.097,353.6461,0
3607.269,264.8977,0
3586.24,323.3445,0
3134.089,189.4491,0
3284.683,241.041,0
3641.299,311.2788,0
3382.428,292.9026,0
3460.662,321.8408,0
3547.598,312.6969,0
3025.165,284.9817,0
3042.954,242.8665,0
3455.017,329.1205,0
3015.148,297.4265,0
3549.949,354.0276,0
3558.71,416.2593,0
3632.154,427.4384,0
3417.56,329.921,0
3434.815,306.54,0
3703.461,361.2993,0
3543.668,236.0514,0
3053.895,212.9335,0
3238.931,260.3452,0
3157.424,300.9998,0
3096.322,206.5967,0
2805.68,335.5607,0
3442.729,363.2859,0
3573.211,318.2852,0
3465.526,225.6896,0
3833.257,222.6797,0
3207.553,334.8167,0
3310.476,206.424,0
3215.252,280.3682,0
3451.81,321.014,0
3650.165,305.9753,0
3304.954,243.3221,0
3565.134,385.4578,0
3282.246,291.9731,0
3137.089,300.4669,0
3238.25,353.6554,0
3432.71,326.1796,0
3177.823,289.9033,0
3509.407,318.4764,0
3470.572,262.3027,0
3017.117,319.7299,0
3447.138,297.0549,0
3191.885,311.6903,0
3504.085,274.0906,0
3500.787,309.8131,0
3523.832,343.8424,0
3289.052,154.0597,0
3569.176,400.2948,0
3370.132,216.8379,0
3426.396,295.1974,0
3642.387,253.4963,0
3860.436,275.093,0
3135.836,334.7686,0
3132.911,247.3325,0
3627.78,380.9727,0
3097.718,236.8048,0
3432.488,276.2433,0
3673.761,260.2964,0
3070.538,352.3713,0
3137.592,340.151,0
3069.965,332.3835,0
3550.416,356.0812,0
3092.115,253.8184,0
3372.044,427.9297,0
3193.953,237.47,0
3092.071,326.2731,0
3052.162,294.3203,0
3606.397,274.6621,0
3170.301,251.4504,0
3570.771,317.176,0
3377.955,301.814,0
3526.427,271.1399,0
3416.03,363.1023,0
3604.172,305.2042,0
3582.369,272.2931,0
3210.498,375.9556,0
3463.431,339.0243,0
3600.042,352.0835,0
3465.481,319.0682,0
2904.296,246.2899,0
3848.386,264.7974,0
3475.864,310.8885,0
3243.167,261.0953,0
3669.786,359.1652,0
3475.915,321.6892,0
3316.028,282.8416,0
3438.557,284.0454,0
2949.451,301.0758,0
2941.009,367.248,0
3051.266,314.7465,0
3305.527,338.0856,0
3320.473,312.021,0
3169.875,306.7611,0
2944.246,256.16,0
3305.926,291.7556,0
3585.872,350.3229,0
3050.134,328.3988,0
3034.131,273.3002,0
3047.696,306.1771,0
3738.345,250.1223,0
3641.332,340.8701,0
3284.593,276.9908,0
3188.545,353.8104,0
3190.901,266.3944,0
3512.884,305.1259,0
3544.853,288.9689,0
3093.1,261.0546,0
3244.481,293.3143,0
3157.523,189.5753,0
3500.358,333.4857,0
2864.603,252.0999,0
3132.944,363.8616,0
3686.045,313.0144,0
3689.219,298.4163,0
3530.938,231.9441,0
3209.174,177.6566,0
3855.02,239.2466,0
3607.646,284.7653,0
3063.915,306.1722,0
3556.281,308.557,0
3481.601,317.0803,0
3407.421,344.1073,0
3109.558,297.8958,0
3575.353,263.5211,0
3689.388,289.973,0
3113.666,286.9132,0
3592.254,255.0388,0
3213.257,274.319,0
3491.682,323.25,0
3157.914,312.8778,0
3505.25,339.4583,0
3562.3,270.7571,0
3516.867,390.4978,0
3078.36,214.1844,0
3723.575,274.8328,0
3471.778,238.7188,0
3347.666,343.386,0
3130.233,282.7423,0
3409.32,273.5286,0
3433.973,321.3662,0
3797.191,349.7479,0
3258.922,218.2211,0
3624.039,199.5961,0
3179.658,213.932,0
3474.557,296.4161,0
3142.119,205.3809,0
3164.868,190.6326,0
3818.629,322.228,0
3464.943,310.4148,0
3479.284,358.1348,0
3287.301,217.5492,0
3610.649,404.0785,0
3097.67,270.2548,0
3562.977,300.7976,0
3271.133,189.7604,0
3792.412,317.6624,0
3605.059,402.7043,0
3145.951,279.916,0
3117.422,300.746,0
3016.072,322.2368,0
3229.731,304.8474,0
3123.541,315.2656,0
3558.849,255.2793,0
3500.207,316.8173,0
3678.571,321.1989,0
3989.365,267.0662,0
3473.945,231.3523,0
3196.384,254.0214,0
3373.413,320.321,0
3467.319,347.2573,0
3771.848,263.7965,0
3157.159,302.2552,0
3266.924,287.1024,0
4080.475,317.0529,0
3353.983,276.1449,0
4066.683,354.6122,0
3397.213,310.1543,0
3644.605,279.8101,0
3456.731,297.6906,0
3692.167,351.4285,0
3435.77,288.228,0
3177.047,234.4254,0
3347.309,296.8872,0
2964.767,321.8157,0
3638.941,299.9666,0
3517.588,390.356,0
3411.72,314.2023,0
3629.993,308.359,0
3701.286,257.4001,0
3370.282,290.1891,0
3692.277,302.9135,0
3769.973,296.3123,0
3714.488,270.7841,0
3345.51,284.1749,0
3013.68,364.1537,0
3451.118,277.198,0
3536.24,354.3756,0
2922.781,249.6373,0
3604.893,312.5732,0
3931.19,293.8607,0
3109.686,242.22,0
3544.754,360.1176,0
3427.35,313.4016,0
3321.885,298.1844,0
3043.302,357.9236,0
3536.672,247.4484,0
3422.894,307.9766,0
3138.922,372.1793,0
3631.048,325.0259,0
3385.514,392.8347,0
3114.232,261.7,0
3176.025,274.6351,0
3234.086,262.8274,0
3504.91,277.2106,0
2947.469,238.5323,0
3587.964,242.2365,0
3173.402,254.6298,0
3255.557,228.4531,0
3593.166,258.8022,0
3931.114,364.73,0
3669.872,416.6896,0
3561.284,316.6263,0
3058.945,337.4043,0
3626.87,274.7712,0
3007.301,250.3192,0
3450.096,292.2974,0
4164.155,438.9231,0
3482.511,332.451,0
3752.538,346.4858,0
3590.789,229.1993,0
3318.136,253.2318,0
3073.744,259.3065,0
3625.555,280.5182,0
3343.834,262.8251,0
3130.85,270.0757,0
3045.256,259.5861,0
3410.9,305.8149,0
3317.086,237.8602,0
3805.399,256.6212,0
3628.209,307.0767,0
4232.307,406.4341,0
3788.732,337.1586,0
3599.591,296.8153,0
3178.197,312.2378,0
3505.563,267.2003,0
3404.562,378.0033,0
3349.861,317.2794,0
3640.24,331.4297,0
3719.686,310.9531,0
3127.226,233.1888,0
3571.418,364.7019,0
3345.024,312.7277,0
3049.702,254.8452,0
3640.802,263.849,0
3577.216,347.5133,0
4188.131,310.637,0
3589.808,282.5525,0
3556.19,298.2673,0
3176.648,279.2544,0
3214.795,262.1174,0
3042.452,258.8677,0
2964.781,274.235,0
3595.783,246.5006,0
3906.971,269.6455,0
3332.823,305.6141,0
2982.416,276.8691,0
3497.613,320.3892,0
3470.892,323.7244,0
3091.785,264.2024,0
3447.372,346.6974,0
3533.352,240.21,0
3185.51,295.8441,0
3438.861,321.5867,0
3024.92,228.259,0
3419.243,324.5137,0
3223.569,226.606,0
3036.7,264.8115,0
3443.31,255.5687,0
3347.34,243.0477,0
3385.795,366.0133,0
3359.374,217.3628,0
3647.827,366.7773,0
3504.44,208.9811,0
3071.73,284.4543,0
3514.075,271.4938,0
3070.739,333.9698,0
3419.982,410.7535,0
3550.162,296.219,0
3131.355,235.2933,0
3635.776,467.8813,0
3827.407,347.1517,0
3090.515,341.7258,0
3179.293,204.0018,0
3361.303,312.5721,0
3041.337,247.7214,0
3235.885,314.1871,0
2989.933,334.3235,0
3672.054,292.5969,0
3791.346,360.2363,0
3027.491,349.8042,0
3625.504,299.4746,0
3612.003,293.2787,0
3301.077,340.6755,0
3270.205,229.972,0
3318.208,281.8031,0
3084.506,223.973,0
3725.637,288.4985,0
3156.422,287.6814,0
3300.511,253.3406,0
3138.436,308.8765,0
3738.27,242.1356,0
3584.492,324.0173,0
3027.882,272.9875,0
3433.893,322.7664,0
3496.782,350.5355,0
3124.603,245.7794,0
3827.651,269.7554,0
3090.695,266.2538,0
3128.032,285.475,0
3331.275,342.968,0
2977.871,249.1259,0
3471.217,331.098,0
3140.985,325.6306,0
3168.073,299.6578,0
3444.76,211.6281,0
3456.421,386.1516,0
3273.691,272.2686,0
3582.967,367.6099,0
3615.952,394.5168,0
3534.612,306.6753,0
3379.739,236.5876,0
3280.696,272.2229,0
3575.864,273.6007,0
3234.748,258.1832,0
3518.639,412.1094,0
3598.182,248.1423,0
3966.999,293.0421,0
3099.556,302.5145,0
3519.573,227.6554,0
3757.926,355.4152,0
3546.435,268.8595,0
3134.116,235.9352,0
3188.74,348.1752,0
3103.779,209.6794,0
3244.958,339.7961,0
3828.325,437.6542,0
3321.781,313.2109,0
3841.169,305.2861,0
3487.983,371.4004,0
3453.65,243.0885,0
3964.753,414.7769,0
3303.056,286.7697,0
3450.377,292.4471,0
3458.79,338.0118,0
3691.062,304.7598,0
3588.852,235.8169,0
3157.505,354.8861,0
3237.619,233.5133,0
3735.06,278.1472,0
2992.285,278.7302,0
3661.629,297.2427,0
3252.329,372.3939,0
3682.166,314.8129,0
3257.307,238.606,0
3655.443,289.1702,0
3071.051,295.4678,0
3497.635,305.1224,0
3139.99,354.9697,0
3613.821,245.918,0
3399.184,387.438,0
3347.906,301.0024,0
4009.229,288.2695,0
3365.736,367.1465,0
3226.42,379.8143,0
3126.979,286.9365,0
3178.95,227.9684,0
3340.625,233.0873,0
3267.559,235.2266,0
3724.798,395.2875,0
3644.535,333.0624,0
3124.18,306.4014,0
3457.527,360.9133,0
3446.935,372.2931,0
3336.06,342.5378,0
3390.349,289.0532,0
3723.195,356.2208,0
3307.614,281.6024,0
3704.312,331.731,0
3918.155,366.182,0
3108.381,355.6787,0
3499.682,258.3477,0
3430.633,376.5846,0
3455.753,229.1104,0
3404.368,355.4271,0
3351.277,306.5181,0
3128.44,325.1521,0
3911.176,280.3845,0
3736.454,366.6489,0
3007.695,279.3408,0
3238.063,358.9298,0
3255.992,290.3177,0
3461.707,346.2944,0
3074.002,300.8926,0
3180.612,308.3743,0
3548.441,303.1172,0
3492.007,380.3129,0
3304.027,295.4698,0
3191.09,224.3107,0
3340.983,199.9426,0
3370.697,299.84,0
3601.279,399.8857,0
3675.594,235.1581,0
3555.08,320.167,0
3497.442,312.9521,0
3387.814,286.3738,0
3212.497,265.0645,0
3138.922,349.4442,0
3515.697,357.6332,0
3704.123,306.1477,0
3342.627,264.3572,0
3172.944,293.0854,0
3411.926,300.3206,0
3201.472,348.0016,0
3500.539,273.4874,0
3713.466,325.1689,0
3510.202,356.6292,0
3386.757,372.1659,0
3607.202,183.7473,0
3333.518,213.8508,0
3269.087,311.6313,0
3327.927,243.7804,0
3295.784,265.9521,0
3657.469,297.9547,0
3579.506,268.1205,0
3237.954,218.814,0
3312.317,345.5801,0
3333.705,291.0975,0
3140.604,333.4078,0
3414.922,242.0131,0
3227.109,259.9951,0
3390.452,266.9989,0
4224.298,283.5415,0
3652.248,277.2601,0
3427.004,318.8375,0
3048.632,265.6387,0
3053.807,334.1581,0
3137.884,312.5732,0
3475.997,355.6053,0
3398.845,267.4742,0
3375.057,293.996,0
3185.177,264.9249,0
3040.736,310.9796,0
3109.32,273.8754,0
3523.689,387.7859,0
3471.737,289.7545,0
3277.797,340.7048,0
3563.87,384.1981,0
3785.458,271.4775,0
3441.574,318.4757,0
3185.537,259.507,0
3312.29,249.2355,0
3279.762,250.1067,0
3631.521,237.0906,0
4197.67,379.2375,0
3508.58,294.5928,0
3416.118,287.7865,0
3118.835,193.7677,0
3028.142,361.3685,0
3528.406,293.5802,0
3447.896,342.2124,0
3284.81,232.4469,0
3328.669,213.923,0
3702.042,364.015,0
4203.349,356.062,0
3722.603,241.8317,0
3473.508,270.0293,0
3123.541,278.9492,0
3099.094,249.7585,0
3328.108,323.8024,0
3563.374,396.7272,0
3328.294,321.8834,0
3596.637,356.8459,0
3587.646,286.0629,0
3016.675,247.8401,0
3141.52,256.9138,0
3332.223,112.473,0
3464.236,247.7335,0
3397.562,217.8701,0
3131.406,269.7905,0
3117.789,423.8984,0
3543.515,321.4098,0
3773.279,302.1984,0
3427.753,305.6642,0
3639.358,212.9825,0
3008.359,240.9248,0
3489.578,367.767,0
3517.637,313.8644,0
3409.195,353.6898,0
3138.391,232.2333,0
3772.36,267.3501,0
3487.495,302.0404,0
2994.01,358.8796,0
3066.294,272.3605,0
3629.689,226.6615,0
3637.363,308.7236,0
3205.696,192.5221,0
3733.254,359.3739,0
3391.635,214.1703,0
3702.198,266.3379,0
3670.154,283.2032,0
3500.363,318.0529,0
3628.403,369.8722,0
3135.81,333.4186,0
3595.72,219.5695,0
3375.207,259.5887,0
3688.066,253.7048,0
3320.776,272.5764,0
3430.502,207.991,0
3008.944,287.3495,0
3266.568,328.9222,0
3008.32,362.3634,0
3747.216,339.3459,0
3048.862,283.049,0
3290.763,272.1323,0
3667.896,298.5175,0
3147.371,305.6609,0
3464.089,328.011,0
3461.373,267.2538,0
3387.056,302.7814,0
3024.723,282.896,0
3694.372,343.9816,0
3546.021,313.472,0
3654.185,248.5676,0
3653.634,239.3235,0
3264.53,365.4078,0
3456.337,308.6968,0
3129.645,273.7782,0
3438.001,299.7567,0
3155.779,325.7988,0
3266.518,231.3419,0
3400.401,322.4977,0
3568.252,321.2036,0
