Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
6264.75,316.8418,1
2901.281,294.5183,0
6604.669,238.855,1
6608.476,295.249,1
3469.726,273.9215,0
3696.619,246.7878,0
5136.239,348.189,1
6786.128,360.0862,1
6906.739,344.3772,1
3787.145,310.8002,0
6320.912,344.5129,1
6297.377,283.9451,1
5785.859,286.8364,1
5898.529,176.8062,1
3530.283,273.0841,0
7470.211,326.3777,1
6879.346,340.7651,1
7762.067,372.8787,1
3150.153,254.2711,0
6235.581,314.7249,1
3730.511,272.525,0
6864.89,211.9077,1
3199.016,203.3121,0
6602.794,225.3884,1
6898.404,319.4436,1
7686.913,419.293,1
6445.167,300.6116,1
3164.206,360.4103,0
7158.202,232.5398,1
5474.43,255.3967,1
3839.822,283.7219,0
7672.566,262.4326,1
6353.727,320.7813,1
3461.735,251.4125,0
6656.192,343.1023,1
8735.907,398.7256,1
7511.667,326.6416,1
6512.462,242.8503,1
7168.623,279.6216,1
6634.058,286.29,1
6685.233,265.834,1
6360.436,243.3569,1
6623.065,358.8516,1
6429.112,309.5894,1
6698.695,288.9978,1
7086.29,367.4531,1
6404.862,310.0625,1
5610.69,259.2419,1
6434.754,291.4106,1
6812.476,388.1677,1
3596.289,267.1659,0
6753.483,421.8347,1
6805.163,218.0396,1
2951.604,337.256,0
6302.08,213.2188,1
7564.89,258.0005,1
5605.493,263.9436,1
6584.989,275.0774,1
6620.956,191.967,1
6157.73,336.3911,1
6472.868,307.9187,1
3226.132,281.101,0
3364.43,227.2113,0
6945.767,314.002,1
3587.147,262.1201,0
3299.128,338.6387,0
7271.759,329.6602,1
7646.813,313.3225,1
7473.574,338.6194,1
3858.948,361.4214,0
3693.049,300.2322,0
7594.873,347.1438,1
7818.133,347.1692,1
6701.124,362.2004,1
3798.429,298.2615,0
6590.268,329.9683,1
6538.175,271.6335,1
7716.094,339.0059,1
8123.703,287.813,1
6527.32,323.8933,1
6071.683,246.5,1
7505.626,287.4978,1
6589.363,386.9929,1
3384.5,327.4722,0
8506.125,572.106,1
6579.427,369.3289,1
6311.781,389.9583,1
3669.635,300.9083,0
5824.845,236.9551,1
3761.698,363.1571,0
7808.21,391.198,1
3491.29,323.6676,0
6504.51,296.8359,1
3072.533,254.8737,0
6162.201,324.9714,1
7115.642,281.6892,1
6701.331,190.947,1
6789.924,198.9192,1
3491.315,411.5193,0
5282.805,290.1357,1
7473.525,310.9556,1
6441.56,249.5857,1
6183.825,240.2295,1
3667.352,355.3663,0
5676.077,241.9705,1
6351.208,215.7642,1
3200.706,292.9248,0
3083.298,315.5001,0
3578.246,304.7815,0
3075.104,285.9645,0
6074.369,388.8755,1
6951.72,312.438,1
7340.646,408.804,1
6641.88,390.7383,1
6298.031,400.9255,1
3469.919,297.2654,0
6646.29,206.4202,1
6319.895,376.2844,1
3606.241,362.9298,0
2963.567,337.1029,0
3224.281,322.6276,0
3413.063,398.24,0
3370.141,312.3271,0
3433.042,328.6421,0
5947.922,279.9224,1
3550.049,334.0472,0
7236.027,258.7197,1
6382.417,394.4409,1
6482.594,286.3508,1
6444.42,370.2566,1
3643.211,383.1414,0
3092.22,153.991,0
6629.511,306.3169,1
3890.983,368.2699,0
3160.296,398.5529,0
7577.964,331.8953,1
6281.644,311.3159,1
3886.945,356.7196,0
6511.588,180.3704,1
6236.902,325.9375,1
3567.524,360.5354,0
3038.493,332.067,0
7577.327,229.1157,1
6928.665,418.1021,1
7859.135,307.6553,1
6623.878,261.8208,1
5919.287,297.3794,1
3662.522,413.869,0
7709.312,401.98,1
5362.646,318.9646,1
6448.891,260.8071,1
6376.337,213.9114,1
6915.347,326.739,1
7263.353,347.3196,1
7034.327,265.5808,1
5949.47,104.375,1
3548.526,347.9843,0
6760.142,285.0054,1
5868.498,294.1838,1
3949.383,292.1895,0
6911.079,196.0745,1
6155.697,289.0725,1
6911.89,411.3621,1
6437.273,280.2354,1
6659.158,355.4946,1
6875.308,356.5505,1
6418.02,276.7192,1
7523.318,164.5134,1
6727.548,259.4651,1
7889.012,335.7732,1
7033.576,353.4705,1
6772.761,251.814,1
3152.3,313.7854,0
3329.754,317.0972,0
7665.439,321.1018,1
7314.085,297.4824,1
3751.357,389.4688,0
6584.899,443.7124,1
7120.436,277.4619,1
6257.163,190.6284,1
6551.267,225.2637,1
6970.495,380.4419,1
7380.628,420.2244,1
3201.969,281.8241,0
3499.499,314.3289,0
3660.266,300.193,0
6986.492,303.8782,1
7223.402,281.7766,1
8102.627,448.1663,1
3417.691,269.332,0
6645.272,268.8801,1
3525.744,338.1553,0
3017.581,215.323,0
6484.769,418.9446,1
6571.46,361.0405,1
7188.455,333.6477,1
3162.088,346.2198,0
7094.322,445.1013,1
7793.119,468.0098,1
7713.456,324.5105,1
3165.579,337.8271,0
5892.931,356.6111,1
6290.399,231.6633,1
3105.978,348.4307,0
3327.849,330.266,0
3861.121,392.8923,0
6650.212,168.313,1
7473.344,493.2986,1
6130.308,180.3149,1
5646.871,334.4585,1
6390.849,351.6985,1
7554.885,327.4373,1
6876.193,309.9968,1
7934.217,327.7249,1
6795.698,283.5586,1
2945.69,268.464,0
6554.974,359.4177,1
6729.216,293.4675,1
3204.806,211.1158,0
6262.384,230.4451,1
6416.519,310.2173,1
2971.364,213.8832,0
6554.481,216.0796,1
6244.065,335.4163,1
7881.885,447.259,1
6719.632,254.688,1
7321.381,234.2859,1
6808.121,271.1646,1
6534.19,351.6089,1
3815.364,381.0846,0
6118.53,288.375,1
3474.591,349.3503,0
6605.396,202.1184,1
6570.56,417.9917,1
6348.785,223.5569,1
6989.767,264.8882,1
6699.089,253.373,1
4239.183,455.4631,0
3616.05,366.5118,0
6573.574,323.7881,1
4962.516,273.3091,1
4189.742,390.9795,0
2765.403,278.2494,0
3140.063,230.2462,0
6350.052,242.021,1
7357.796,515.843,1
6467.302,261.4998,1
3667.66,334.3402,0
3692.287,235.5383,0
3731.527,386.7515,0
6657.367,429.5464,1
3325.033,320.1737,0
6562.928,273.5732,1
7821.161,294.415,1
6239.888,192.2764,1
8302.481,373.894,1
8095.836,400.595,1
3504.338,280.8373,0
6486.504,250.1509,1
6617.657,367.1414,1
6657.367,186.5549,1
6800.635,411.4426,1
3804.499,415.8367,0
7169.095,305.2939,1
6487.681,285.167,1
5884.326,306.7925,1
3447.261,370.6071,0
6867.294,292.5376,1
7132.279,302.2268,1
6616.941,245.2241,1
7521.597,239.2876,1
7723.375,403.9126,1
6956.007,358.6042,1
5822.204,310.9988,1
8354.628,416.5508,1
6274.652,266.803,1
6783.621,394.7952,1
7650.918,334.4194,1
6125.762,307.4382,1
6617.694,172.7429,1
5711.588,276.363,1
6312.86,264.1541,1
7593.252,359.0007,1
6630.597,347.5632,1
3372.345,357.9093,0
3720.042,302.5767,0
7290.445,482.0313,1
6792.099,392.4465,1
3100.711,298.1123,0
7646.044,451.2698,1
7084.428,220.1489,1
3405.684,323.6818,0
3597.087,417.4907,0
7560.273,375.7681,1
6234.617,165.0432,1
6926.433,318.3438,1
6503.699,302.1284,1
7725.283,341.9888,1
3380.008,216.2611,0
6051.271,299.3259,1
4237.527,354.0317,0
7387.625,439.7844,1
6331.7,370.0054,1
7567.418,259.5146,1
3572.311,264.2649,0
6640.526,315.3896,1
5903.151,253.8179,1
3669.088,278.3162,0
3842.214,297.506,0
7011.927,257.9146,1
3355.762,351.4724,0
6183.912,399.7292,1
3369.643,272.9392,0
7482.444,413.5913,1
3546.787,301.8921,0
6514.571,348.9998,1
6906.738,216.1865,1
6778.896,262.8201,1
6078.63,225.2756,1
3828.307,275.988,0
6487.361,199.3584,1
6456.747,217.0681,1
6618.545,308.019,1
2867.656,293.3129,0
6545.597,177.2561,1
3031.225,239.4584,0
7778.841,228.4971,1
3225.914,251.3458,0
7273.922,350.4341,1
5687.146,178.7698,1
6685.693,310.1489,1
7208.533,341.7832,1
7363.783,356.5994,1
6894.152,190.3269,1
3516.943,294.2773,0
7565.122,376.9763,1
6281.617,268.8918,1
6714.191,333.0383,1
3589.74,286.9271,0
3223.005,273.5679,0
7098.232,186.8423,1
6991.151,339.0737,1
7238.828,268.2883,1
6153.869,252.9358,1
6138.689,201.2092,1
3329.974,257.0836,0
6722.376,193.3486,1
3512.53,281.5081,0
5965.672,257.5977,1
3985.853,331.1676,0
3834.813,285.5592,0
3720.996,399.9502,0
7177.096,343.5354,1
6582.138,309.4172,1
3108.651,371.7909,0
8585.876,523.0063,1
7603.495,350.2156,1
6463.198,363.6218,1
3092.981,254.6013,0
6823.477,207.2581,1
5655.564,138.2261,1
3561.141,287.4425,0
7708.979,425.8811,1
3781.036,349.6669,0
6139.734,258.9724,1
3674.506,269.2803,0
6205.848,234.7593,1
3192.268,277.3187,0
3700.136,239.6132,0
7106.146,194.333,1
6431.712,266.4199,1
6724.065,196.3337,1
6530.03,395.3147,1
6975.081,220.0376,1
3290.284,337.9283,0
6196.443,296.7397,1
8199.762,352.0127,1
7508.734,307.1741,1
6944.124,231.1338,1
6245.554,295.9575,1
3508.17,259.0271,0
6337.864,240.6458,1
6774.851,381.75,1
3379.84,252.2764,0
6380.432,328.7539,1
2956.745,164.5796,0
6189.271,191.491,1
7546.521,295.6128,1
5921.827,325.9736,1
7710.465,263.113,1
6583.944,296.4773,1
9319.6,490.2441,1
6551.967,240.8872,1
3624.054,250.5905,0
3716.473,270.5294,0
7657.33,318.657,1
6004.503,232.9429,1
6544.659,334.9102,1
7439.561,310.4487,1
6535.054,306.73,1
3622.354,293.7678,0
7073.918,357.3821,1
7938.852,378.8064,1
3220.551,189.2788,0
3150.978,347.3831,0
6644.69,189.7688,1
3891.881,228.2589,0
7820.557,267.8054,1
3441.404,308.9994,0
3721.963,310.6583,0
7302.5,185.3452,1
7446.394,257.2141,1
6998.227,190.6284,1
3192.573,306.408,0
6587.521,372.7466,1
6428.512,160.7607,1
3611.653,251.3406,0
6633.535,299.9929,1
6707.092,376.1162,1
6395.275,324.1611,1
7787.694,342.5215,1
6277.358,353.7551,1
3922.378,213.4282,0
8583.905,444.6899,1
6425.168,233.5681,1
4277.054,539.6187,0
6447.011,284.2727,1
6654.625,279.3142,1
6197.45,303.6257,1
6939.353,233.1021,1
6494.304,240.8977,1
5967.486,336.8325,1
6871.908,401.8162,1
6857.436,350.5254,1
5898.982,182.7751,1
6404.161,320.4722,1
3033.433,267.9282,0
6025.317,197.4404,1
7238.393,278.4583,1
3668.186,246.0496,0
8022.14,316.3162,1
6619.4,170.4312,1
3000.105,217.2303,0
6648.332,286.0137,1
7760.647,463.8867,1
6532.093,344.3335,1
2945.747,266.0435,0
3672.403,235.1792,0
6292.423,352.1648,1
6689.286,365.9031,1
6592.39,319.2332,1
7159.873,365.9014,1
6641.495,162.7217,1
3281.154,265.0515,0
3947.828,262.9232,0
6621.076,294.334,1
2984.198,255.972,0
7121.961,251.1982,1
3320.936,332.08,0
8366.336,447.5059,1
6244.754,228.3206,1
6268.657,358.5537,1
6342.774,226.3716,1
6941.092,379.8735,1
6916.767,354.8357,1
3235.492,314.8616,0
3153.572,365.6223,0
7724.944,379.9316,1
5779.711,271.3098,1
7525.956,327.47,1
6269.48,279.9001,1
3746.879,318.1648,0
6357.032,240.238,1
3900.938,351.3916,0
6901.629,337.0186,1
5719.886,307.3037,1
6116.643,215.1946,1
7456.175,356.655,1
3532.094,329.5638,0
5911.972,377.2024,1
7306.922,330.9758,1
3657.833,335.5834,0
6630.786,257.1008,1
3485.677,343.9479,0
6649.02,137.5447,1
6500.212,303.0542,1
4418.008,434.5356,0
3591.114,204.7538,0
7718.902,484.25,1
7548.382,353.2935,1
6344.424,267.9048,1
6160.237,280.8423,1
8135.476,511.9993,1
6273.502,244.7065,1
6787.844,299.6365,1
3831.322,340.2845,0
7362.514,300.2163,1
8556.484,381.5054,1
7311.983,352.8242,1
7020.227,352.6931,1
7012.22,439.3035,1
6009.399,275.6448,1
6407.4,269.9973,1
6498.396,312.5178,1
6527.927,407.7322,1
3680.091,330.9865,0
3047.127,246.333,0
7771.281,289.481,1
3281.796,310.7764,0
6467.006,267.5688,1
5615.619,316.999,1
6696.179,272.8821,1
6634.969,325.0261,1
6392.572,191.3479,1
7081.826,422.4746,1
7156.232,284.8394,1
3588.449,365.1309,0
3168.064,240.042,0
6666.626,357.8103,1
3305.433,242.0063,0
7029.66,242.2671,1
6770.16,346.4487,1
6890.429,342.3198,1
3057.678,235.3285,0
6410.016,207.7485,1
6304.215,244.4089,1
6889.338,353.2217,1
7423.625,387.4678,1
8019.61,474.2283,1
6778.645,308.8733,1
7317.611,336.0608,1
2989.574,249.2477,0
6458.076,337.4768,1
7439.459,367.0298,1
2997.759,224.808,0
5167.583,247.2495,1
6972.846,331.1599,1
6038.607,343.272,1
7541.086,501.5583,1
6572.435,309.1619,1
3295.631,305.3486,0
5931.71,275.3857,1
8031.667,380.8054,1
3370.819,176.1024,0
3566.393,257.2617,0
6548.52,173.2241,1
6155.22,336.6921,1
6309.484,332.6311,1
6241.682,277.3508,1
3591.852,280.6838,0
3532.868,228.3939,0
6511.004,280.7764,1
7118.718,317.9731,1
6565.158,174.4478,1
3422.096,393.7585,0
6836.203,300.4282,1
3676.941,237.2047,0
6502.749,259.0449,1
3516.177,296.9493,0
6391.569,290.9053,1
3626.466,246.0959,0
3109.206,305.4906,0
3576.085,310.9231,0
7809.885,356.2161,1
3560.103,358.2756,0
3910.885,282.5887,0
8006.446,418.1714,1
7494.859,371.3105,1
6434.401,255.4839,1
6919.082,336.7473,1
6413.762,265.5059,1
5510.713,278.3572,1
7435.169,444.4529,1
3245.189,252.3049,0
6422.156,272.5129,1
6626.241,267.2014,1
7466.254,322.3201,1
6773.313,344.4888,1
6630.993,338.6179,1
6262.969,244.1594,1
3709.484,328.707,0
3571.232,351.8378,0
3861.35,405.0959,0
3335.191,256.4613,0
7128.617,387.1443,1
5111.409,389.8694,1
7321.566,244.1079,1
5911.03,289.8867,1
7252.69,380.405,1
6624.163,373.7854,1
6085.312,248.6968,1
6527.917,331.6216,1
6275.418,264.9031,1
3339.024,321.3359,0
6745.558,315.5596,1
7643.344,300.0398,1
6709.289,311.2844,1
6753.074,334.6934,1
3443.325,273.7977,0
6329.515,199.2104,1
7025.086,549.7622,1
6812.931,259.2876,1
6969.155,307.3979,1
3301.999,343.5521,0
6226.911,296.1541,1
5824.941,243.9529,1
8184.833,322.0591,1
3330.016,313.6602,0
7284.499,372.4683,1
3678.123,293.3817,0
3482.194,248.6891,0
5838.589,290.8394,1
3813.502,320.3477,0
7069.587,351.189,1
3042.27,355.5199,0
3485.141,354.7697,0
6651.711,272.4138,1
6440.32,355.8699,1
7279.277,336.6948,1
3700.79,391.0538,0
3128.445,232.4611,0
3611.56,348.2714,0
6681.651,350.9089,1
6501.656,355.4622,1
6735.79,298.0095,1
3559.609,349.5942,0
3729.198,370.1737,0
6805.989,240.5967,1
7900.507,359.9756,1
3057.041,263.3988,0
6385.683,373.5266,1
3194.249,311.0664,0
6403.942,260.3025,1
7792.046,334.7502,1
5826.654,384.4272,1
6249.292,331.6924,1
7555.951,351.7192,1
7257.355,308.0542,1
3572.168,284.2219,0
5836.602,180.5037,1
6129.659,344.5061,1
3928.619,349.0366,0
6808.415,318.9963,1
6926.524,281.5776,1
7643.528,425.7527,1
3567.554,345.709,0
6502.649,260.6941,1
7130.392,178.5845,1
6757.688,386.7671,1
7539.254,236.0852,1
8454.211,301.6201,1
6015.796,346.4192,1
6539.265,356.1411,1
7869.012,403.0469,1
7781.142,245.3801,1
6258.253,379.2659,1
3573.907,289.2992,0
7120.297,274.1511,1
3030.169,265.7577,0
6751.563,271.1902,1
3772.008,355.6241,0
6638.238,9063.1,
4324.783,319.4963,0
7601.022,340.2153,1
7493.815,332.2534,1
5558.055,271.0955,1
7849.405,416.2795,1
3641.45,353.298,0
4051.71,429.3002,0
7569.272,384.3555,1
3594.189,307.7778,0
7177.507,319.1077,1
2856.32,312.2181,0
6944.755,260.125,1
6640.335,320.3936,1
6520.747,288.4653,1
7487.505,407.8477,1
7781.48,291.7214,1
6776.042,394.9854,1
2920.121,273.011,0
3325.832,268.1508,0
6450.376,401.5881,1
2775.749,274.3301,0
6662.761,272.5923,1
6340.143,199.6614,1
6577.01,421.9736,1
8095.72,465.8562,1
6385.249,209.2498,1
7785.953,294.1565,1
7165.979,381.0713,1
6541.874,389.3062,1
6455.358,209.5759,1
5992.758,333.8179,1
7753.902,276.2634,1
3997.497,350.6594,0
3594.787,339.1787,0
6893.233,270.8391,1
6424.762,204.6372,1
3467.785,259.5024,0
6095.706,232.4912,1
6715.036,310.4243,1
6918.582,385.7744,1
3600.432,308.1171,0
6932.225,346.5112,1
7367.887,227.2253,1
6807.233,291.938,1
5890.006,226.7595,1
3604.106,268.7137,0
6103.063,396.2312,1
3172.014,231.634,0
6453.76,341.1379,1
6954.712,433.2266,1
6474.611,322.0444,1
3774.361,277.5284,0
3002.915,262.9078,0
6073.976,303.5728,1
3600.807,329.1904,0
6755.446,310.5957,1
7024.997,294.0732,1
3836.971,348.9082,0
3095.951,226.0405,0
6565.274,323.605,1
3213.971,259.386,0
6364.044,246.1201,1
6309.938,246.397,1
3715.335,232.0005,0
6157.515,323.8164,1
3502.948,311.5553,0
7402.722,252.7686,1
3140.959,230.345,0
2958.139,221.1108,0
3702.654,348.4001,0
3266.289,320.0804,0
3699.628,318.6392,0
3359.042,337.4298,0
7306.246,515.6365,1
6968.385,167.9641,1
7089.162,370.9214,1
7751.919,417.6475,1
8019.545,343.9695,1
8087.069,372.9443,1
7337.947,363.1423,1
3557.11,346.9823,0
8184.362,363.1956,1
7438.2,477.49,1
6509.888,262.2522,1
7396.973,371.2021,1
3170.028,315.7933,0
6697.446,387.2297,1
7358.946,391.1912,1
6831.664,273.2478,1
7585.017,347.3862,1
6661.062,283.426,1
6728.235,347.5247,1
7618.913,451.0591,1
7861.338,321.7629,1
6699.837,288.2471,1
7249.79,392.0164,1
6246.94,138.3276,1
6741.261,236.0801,1
3927.271,338.5999,0
7453.224,344.2158,1
5910.543,251.5088,1
6723.986,290.4456,1
7595.602,434.5388,1
6830.554,271.6682,1
7092.73,451.3635,1
6357.08,236.4307,1
9146.723,578.5181,1
3482.343,295.8536,0
7173.581,294.0884,1
3785.229,295.1896,0
6358.022,263.2214,1
6561.745,225.7097,1
6696.631,336.105,1
3243.305,259.554,0
6552.879,357.4263,1
6389.427,229.9507,1
3065.54,198.5615,0
6317.847,398.0195,1
6853.525,280.7559,1
3811.38,291.4457,0
7242.255,349.3127,1
6739.159,380.3083,1
3641.12,294.3944,0
6771.178,386.2847,1
7554.613,353.0496,1
7382.119,303.032,1
3077.596,273.4194,0
3603.344,327.8278,0
6366.839,308.4358,1
7163.007,365.9592,1
7754.95,351.9651,1
3808.3,297.7483,0
6419.056,274.1416,1
3794.636,315.7109,0
6462.317,428.1792,1
6532.18,176.0962,1
6753.775,240.8289,1
3676.413,313.1497,0
2962.75,293.5178,0
6686.565,319.2991,1
6469.72,267.5049,1
6448.708,319.8271,1
7136.4,273.178,1
3742.494,247.9874,0
3030.371,258.8574,0
6242.306,212.52,1
4127.77,430.3557,0
3463.706,296.9104,0
3905.065,411.218,0
5942.091,376.3093,1
3024.088,278.8385,0
6724.429,174.1128,1
3822.835,279.1754,0
6563.301,315.5522,1
6767.474,332.9827,1
5847.371,358.3298,1
7839.688,399.5542,1
7084.002,334.498,1
3769.081,304.6464,0
6203.096,329.1958,1
5453.545,301.4055,1
6840.239,335.0142,1
6387.438,216.6782,1
6769.611,244.283,1
7915.444,356.6987,1
2861.719,305.0675,0
7540.441,313.4678,1
6884.564,268.696,1
4162.075,349.0669,0
7824.465,371.4229,1
3602.083,369.5482,0
3721.052,299.653,0
6599.452,336.1057,1
6365.027,370.1201,1
6934.261,252.8069,1
7980.25,495.6714,1
6534.282,288.9944,1
3637.019,320.5886,0
3638.306,303.5142,0
6283.967,283.9551,1
6583.167,311.958,1
6432.766,361.0491,1
3683.806,294.5336,0
6987.638,186.9995,1
5878.281,270.9658,1
6427.432,219.29,1
7310.262,321.3064,1
6848.413,275.8464,1
3153.968,349.2753,0
5987.085,321.3821,1
7602.254,303.2505,1
7955.061,358.1418,1
6051.844,227.4441,1
3647.294,265.4476,0
6386.172,311.6406,1
3797.884,327.8949,0
3362.602,372.0674,0
3099.036,254.7085,0
6738.941,398.844,1
7356.22,380.6987,1
3287.607,293.0652,0
6921.24,270.594,1
6892.763,310.4912,1
3885.438,205.4015,0
5667.408,336.979,1
5129.65,279.8591,1
7850.161,308.4636,1
6288.227,341.6294,1
3474.676,326.5532,0
6727.897,409.3152,1
3788.92,421.2655,0
3593.857,302.1556,0
6255.156,221.6724,1
6474.771,278.1074,1
6541.295,236.4219,1
6115.229,316.9761,1
6933.883,259.1802,1
7028.731,328.0603,1
8089.69,302.2488,1
3790.125,350.3644,0
7537.804,310.4739,1
6483.175,171.6577,1
6892.633,307.0078,1
6050.819,392.3621,1
6260.956,221.0332,1
6075.235,305.3787,1
3443.811,276.3555,0
6459.984,269.5217,1
3343.875,306.772,0
6079.171,298.8965,1
6784.908,293.1765,1
6205.449,296.4348,1
7714.639,318.5522,1
6460.917,252.4609,1
8103.885,426.9683,1
3367.54,300.3839,0
6313.791,353.095,1
6509.765,258.4519,1
7976.543,323.5474,1
6840.623,257.9875,1
7464.855,321.3345,1
2968.322,173.1417,0
3126.317,406.8885,0
7561.942,524.8889,1
3485.449,340.1085,0
6040.637,313.4736,1
3722.469,385.7803,0
7437.506,428.782,1
7804.681,346.4016,1
3609.217,268.7413,0
3467.834,260.1106,0
6536.644,291.0371,1
6375.803,359.0005,1
3039.384,280.2639,0
2932.829,195.7756,0
6743.976,345.407,1
5935.478,343.5654,1
7698.34,277.405,1
8609.372,504.5879,1
6076.396,256.0012,1
7813.45,433.0859,1
5386.066,295.5676,1
6801.413,280.8396,1
6516.364,281.113,1
3580.792,299.0594,0
6720.698,399.3232,1
3056.023,314.9435,0
3274.983,372.0149,0
6452.57,261.106,1
3655.57,349.0414,0
6676.699,162.6018,1
6313.632,309.0422,1
6296.946,292.7473,1
6930.563,214.5881,1
5741.416,292.9761,1
6596.267,362.2754,1
6147.677,358.9783,1
7214.513,393.5408,1
6778.883,259.5591,1
6731.031,305.7217,1
3272.303,326.9026,0
3521.32,334.8977,0
6351.35,193.2007,1
5836.588,428.4019,1
3485.446,338.3676,0
3600.531,319.6708,0
6226.39,218.2278,1
3903.401,219.9055,0
6869.395,374.6709,1
2989.024,255.5002,0
3584.859,333.245,0
7558.585,314.5872,1
6909.105,448.8379,1
3497.265,274.0437,0
6005.788,257.8936,1
7608.854,429.093,1
7648.114,388.8086,1
8157.703,548.0781,1
7420.34,318.6187,1
6329.686,307.3821,1
7816.664,205.1072,1
7003.815,238.8501,1
6678.14,294.4744,1
5800.313,228.8403,1
6909.297,241.8752,1
7909.754,402.1707,1
3661.344,330.4194,0
6841.924,265.0432,1
6364.028,344.0081,1
6220.564,329.3442,1
6795.863,498.5444,1
3414.384,232.892,0
8736.892,399.0469,1
3029.986,203.4703,0
6864.314,318.7253,1
3563.37,279.2402,0
7033.666,212.6992,1
7230.587,229.8787,1
3201.688,325.1782,0
6878.442,344.3545,1
8503.826,332.2207,1
3619.554,385.0829,0
6699.604,236.2698,1
6223.749,237.7087,1
6904.731,261.7158,1
7517.52,407.2251,1
6912.437,297.179,1
7704.31,361.52,1
6748.877,252.8313,1
6766.711,331.364,1
7254.967,358.3147,1
7636.533,374.1765,1
3580.474,377.9189,0
3328.78,255.1031,0
6847.757,483.1758,1
3100.35,328.7245,0
6342.441,279.9111,1
5890.636,292.2888,1
2914.306,253.2566,0
3716.038,332.1769,0
7529.58,307.2354,1
3309.311,263.5104,0
6820.134,372.5696,1
3427.208,308.577,0
6672.597,225.2734,1
6537.185,277.1887,1
6989.677,287.5942,1
6420.043,400.033,1
6651.608,387.5999,1
3206.267,199.693,0
3024.163,253.0994,0
6649.17,398.4353,1
6062.831,387.7104,1
8377.364,400.7661,1
6609.719,200.2871,1
3320.28,264.4677,0
3179.993,274.0654,0
6322.571,314.9775,1
3682.79,355.7389,0
6642.671,373.312,1
6749.829,287.7124,1
6518.946,223.8596,1
3886.719,265.6342,0
6590.915,247.252,1
6127.267,186.6558,1
6959.356,278.3198,1
6516.036,256.5962,1
3348.592,302.8625,0
3602.202,254.7981,0
6872.066,276.0129,1
3609.692,252.5531,0
3574.253,307.4515,0
6619.476,315.0259,1
6747.355,303.0251,1
6874.703,383.5449,1
7436.223,456.4238,1
3658.338,346.0864,0
6381.701,404.3677,1
7800.232,402.0962,1
6312.163,226.7869,1
6094.367,285.1038,1
6575.765,291.7307,1
2874.825,269.3597,0
6142.355,203.7678,1
7151.74,352.2603,1
7605.158,329.6389,1
7584.975,321.1162,1
3612.735,323.2196,0
7655.662,284.4353,1
3685.881,305.3754,0
5535.113,392.8984,1
6740.894,325.8115,1
3111.53,202.5327,0
3208.523,269.912,0
3804.176,289.7981,0
3569.745,268.4202,0
3767.115,309.4254,0
6714.215,187.2573,1
6342.221,333.4993,1
6384.252,197.0618,1
7131.242,434.6855,1
3247.725,315.4255,0
3086.794,238.4813,0
6605.048,257.5342,1
3569.88,253.4401,0
6790.849,336.9658,1
7462.769,364.509,1
7384.093,329.3035,1
6153.784,373.1318,1
6946.842,348.0823,1
6408.498,227.9128,1
6895.977,310.5442,1
6644.011,303.5757,1
6500.351,326.9604,1
6509.778,320.5637,1
7312.406,273.7148,1
3682.027,376.4058,0
6715.323,211.0627,1
2961.805,339.4623,0
6861.902,435.1226,1
7163.469,263.4658,1
2972.878,270.4377,0
2889.785,285.8116,0
7575.731,393.623,1
6671.701,167.3835,1
3706.843,322.9663,0
7015.785,324.429,1
8103.324,322.2585,1
3561.665,317.1963,0
7549.476,382.6841,1
3380.72,252.2813,0
2964.489,323.889,0
2985.985,298.7435,0
6693.128,394.925,1
3822.858,383.54,0
7887.317,483.3987,1
6549.824,284.1233,1
7380.323,267.4937,1
7139.899,413.9036,1
6561.165,294.9043,1
7522.311,323.2517,1
7439.057,466.7556,1
7914.263,353.9775,1
3132.892,277.314,0
7538.673,385.9631,1
