Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3544.606,312.4196,0
3601.067,310.6018,0
3062.449,348.8136,0
3451.35,401.6229,0
3215.833,265.5974,0
3638.692,313.4203,0
3412.793,269.5372,0
3236.028,281.41,0
3639.766,370.4867,0
3443.872,298.6211,0
3435.968,311.0125,0
3404.552,309.9485,0
3609.406,306.9976,0
3654.228,298.2108,0
3850.115,224.2631,0
3279.604,244.5991,0
3640.49,234.9653,0
3516.404,313.8295,0
3398.192,207.7103,0
3426.554,217.3102,0
3448.587,290.3143,0
3686.994,254.9703,0
3616.746,284.0568,0
3928.759,218.9254,0
3687.219,357.4491,0
3660.041,240.9147,0
3981.954,209.4763,0
3636.313,237.7808,0
3585.577,90.37854,0
3332.58,323.1582,0
3607.366,256.1735,0
3466.016,262.4905,0
3490.375,271.9097,0
3557.977,328.2628,0
3800.513,297.4011,0
3492.312,196.7972,0
3618.087,341.3845,0
3403.241,378.3315,0
3419.727,235.9407,0
3598.96,251.4177,0
3918.16,330.833,0
3260.758,293.6931,0
3523.193,325.5107,0
3728.135,272.0049,0
3361.364,243.8744,0
3651.035,229.5405,0
3515.545,286.4698,0
3206.476,224.3676,0
3196.132,286.8419,0
3444.349,312.6411,0
3502.393,345.8413,0
3774.853,306.2048,0
3629.821,278.0215,0
3609.451,242.6506,0
3604.371,258.8336,0
3789.276,271.3687,0
3563.807,291.9717,0
3329.21,212.9108,0
3326.762,283.5498,0
3290.899,269.6411,0
3360.617,251.8732,0
3646.464,301.835,0
3513.136,259.5446,0
3387.842,290.406,0
3845.323,187.1769,0
3459.176,250.3361,0
3407.517,322.0853,0
3760.083,235.988,0
3689.105,231.4928,0
3506.587,383.5864,0
3780.109,304.1259,0
3553.262,305.2762,0
3401.743,287.1619,0
3904.315,218.2451,0
4552.936,420.7422,0
3743.037,272.303,0
3803.742,221.5242,0
3920.612,278.1619,0
3248.053,271.8547,0
3496.754,412.8383,0
3228.336,231.7162,0
3466.479,252.6074,0
3708.362,268.4988,0
3353.49,187.7531,0
3329.298,209.2451,0
3216.277,244.6473,0
3807.22,224.2299,0
3562.238,353.5051,0
3723.486,300.0034,0
3466.851,347.7937,0
3612.114,279.0817,0
3705.831,213.526,0
3827.431,229.3198,0
3629.146,302.1301,0
3203.83,247.3971,0
3393.772,285.4424,0
3550.284,292.6311,0
3559.459,290.9929,0
3830.001,348.3091,0
3681.489,320.1282,0
3744.772,232.2198,0
3690.571,198.3173,0
3415.499,227.3654,0
3312.034,241.8845,0
3416.435,307.2715,0
3377.196,261.1614,0
3433.347,320.0878,0
3386.179,281.7235,0
3170.149,252.5438,0
3686.907,167.9198,0
3613.993,343.1222,0
3127.139,322.2675,0
3555.146,317.5194,0
3657.473,348.9023,0
3454.797,373.4891,0
3701.421,279.3934,0
3242.262,281.191,0
3512.198,224.4047,0
3366.942,285.5836,0
3567.942,218.0422,0
3904.037,385.8302,0
3175.644,237.264,0
3477.3,269.1814,0
3059.341,232.0555,0
3645.781,314.0942,0
3720.467,387.1777,0
3634.048,364.5016,0
3518.567,267.2695,0
3404.91,286.249,0
3746.911,299.8357,0
3946.711,305.2361,0
3466.717,317.8048,0
3518.919,191.6793,0
3651.868,250.8455,0
3230.422,221.0417,0
3272.431,264.3304,0
3718.679,211.759,0
3605.472,287.7535,0
3134.248,296.4255,0
3194.588,242.2643,0
3196.282,258.0563,0
3762.43,256.4312,0
3704.375,301.0602,0
3582.171,315.9503,0
3673.15,288.2504,0
3374.807,255.7201,0
3650.472,320.4843,0
3077.104,330.8683,0
3452.241,357.7714,0
3560.197,252.5149,0
3208.447,278.0782,0
3498.692,285.095,0
3868.45,301.3771,0
3634.683,285.2441,0
3682.138,276.3713,0
3512.179,169.213,0
3513.101,250.2966,0
3572.123,291.7377,0
3753.511,352.1089,0
3664.179,319.1633,0
3382.023,237.0612,0
3563.798,246.5513,0
3429.2,368.168,0
3740.521,335.9196,0
3596.938,341.2302,0
3814.18,256.6003,0
3360.519,300.5856,0
3418.106,199.7434,0
3282.093,284.2344,0
3574.234,178.6019,0
3222.468,278.6047,0
3480.137,305.0864,0
3403.635,256.3722,0
3437.887,199.4869,0
3605.651,235.6392,0
3826.546,326.0039,0
3578.52,307.4326,0
3246.659,284.7493,0
3244.574,187.7247,0
3617.618,368.9794,0
3461.657,329.9021,0
3303.695,407.1722,0
3146.503,251.9098,0
3347.737,345.2362,0
3686.766,386.5596,0
3277.875,265.3516,0
3637.663,282.7332,0
3638.709,253.7982,0
3618.341,290.854,0
3337.331,271.5732,0
3285.066,244.6541,0
3524.47,371.0337,0
3517.48,242.3668,0
3795.456,208.2021,0
3393.542,297.9293,0
3601.332,339.1484,0
3452.769,353.0769,0
3615.902,289.6166,0
3622.877,278.2325,0
3730.302,300.1475,0
3711.861,320.8447,0
3673.507,317.4913,0
3493.602,250.2217,0
3702.063,288.0868,0
3590.112,309.5154,0
3515.468,182.2593,0
3449.869,312.6532,0
3904.709,325.8276,0
3202.71,210.0249,0
3684.967,329.147,0
3263.838,291.2047,0
3749.522,274.0635,0
3367.21,327.6046,0
3364.61,340.8098,0
3327.898,387.5927,0
3126.079,259.7933,0
3497.492,323.1699,0
3746.006,236.4095,0
3469.163,290.7421,0
3244.672,208.0742,0
3107.787,237.2604,0
3740.667,315.6157,0
3927.847,297.5848,0
3455.359,276.4978,0
3458.224,340.1106,0
3854.579,261.349,0
3782.067,218.9659,0
3447.497,421.368,0
3623.831,256.7229,0
3776.938,366.2386,0
3458.5,249.618,0
3198.644,267.9878,0
3163.785,219.272,0
3245.898,308.0665,0
3482.61,258.8589,0
3543.473,310.234,0
3574.043,245.2155,0
3236.532,239.6118,0
3704.3,324.4995,0
3644.89,354.7189,0
3645.107,346.0916,0
3695.744,258.0437,0
3668.897,272.4885,0
3592.368,247.0613,0
3559.328,276.5544,0
3746.937,256.12,0
3591.91,237.51,0
3211.329,296.7975,0
4446.171,343.8625,0
3367.528,367.7124,0
3579.196,339.1056,0
3552.123,257.2898,0
3376.36,239.4277,0
3644.63,270.7618,0
3536.312,277.6924,0
3359.836,260.5084,0
3773.994,274.1432,0
3533.689,291.6554,0
3843.42,276.3422,0
3520.604,292.4594,0
3660.006,253.9304,0
3651.745,218.1157,0
3629.874,323.0773,0
3598.704,293.6046,0
3262.917,337.4209,0
3465.443,347.183,0
3882.91,387.7489,0
3661.545,215.6825,0
3238.456,327.9307,0
3350.084,302.0132,0
3356.681,197.5923,0
3322.046,372.109,0
3669.872,297.2209,0
3735.837,212.4478,0
3640.616,277.7126,0
3562.844,298.7792,0
3650.434,351.9381,0
3498.215,300.4299,0
3407.452,304.725,0
3490.129,266.8114,0
3570.376,255.9271,0
3301.688,267.1674,0
3615.692,253.3433,0
3647.742,260.4325,0
3675.095,269.8412,0
3261.603,289.8378,0
3407.335,320.2898,0
3446.491,257.4216,0
3274.256,342.8127,0
3401.327,322.8264,0
3458.336,262.7124,0
3658.333,359.6919,0
3550.684,290.6776,0
3461.829,225.2152,0
3632.286,224.0134,0
3492.726,329.4352,0
3508.635,213.6677,0
3687.24,286.2064,0
3780.827,256.5302,0
3440.711,265.8198,0
3358.499,305.8868,0
3337.011,257.049,0
3232.17,233.7517,0
3540.233,317.7991,0
3555.093,235.8029,0
3552.059,184.6067,0
3548.196,274.4236,0
3275.45,239.4098,0
3717.291,283.3633,0
3392.802,333.062,0
3460.932,250.9629,0
3667.39,232.8115,0
3456.029,260.5657,0
3804.559,212.512,0
3307.076,294.0612,0
3510.862,200.5208,0
3873.461,356.3608,0
3357.144,354.0518,0
3672.987,265.5809,0
3373.72,267.7217,0
3561.199,257.3573,0
3686.212,359.6392,0
3289.997,307.7521,0
3084.463,257.5814,0
3464.044,333.8562,0
3148.838,250.4449,0
3499.272,257.4417,0
3340.807,232.2203,0
3301.869,263.2267,0
3435.489,191.257,0
3415.499,339.9286,0
3669.239,272.2554,0
3714.7,360.7041,0
3225.482,292.4142,0
3292.201,317.5601,0
3585.608,304.3541,0
3495.472,304.1122,0
3189.351,265.3503,0
3166.113,298.9821,0
3434.798,278.7095,0
3319.448,343.8235,0
3402.175,287.9604,0
3652.091,238.4792,0
3494.015,288.0764,0
3479.487,316.2865,0
3445.221,246.4088,0
3529.555,254.8551,0
3280.422,270.1718,0
3519.13,278.7013,0
3058.083,236.2721,0
3854.278,282.7522,0
3540.329,255.0088,0
3338.058,262.0775,0
3426.637,295.3335,0
3628.442,230.4264,0
3597.953,258.6874,0
3639.744,303.4241,0
3568.76,280.5007,0
3222.474,241.2189,0
3221.919,219.3661,0
3451.342,254.2448,0
3417.846,442.085,0
3781.444,346.4479,0
3176.823,303.1896,0
3628.209,285.899,0
3768.151,247.0973,0
3558.289,309.7378,0
3648.141,312.3286,0
3665.438,234.7278,0
3255.202,257.92,0
3467.286,314.2551,0
3316.829,307.9775,0
3171.275,312.1682,0
3347.772,354.8572,0
3651.017,327.248,0
3433.38,204.5724,0
3849.506,238.1749,0
3581.121,239.4081,0
3431.6,328.9506,0
3680.707,308.5981,0
3403.106,245.7421,0
3331.701,279.9791,0
3570.141,225.9073,0
3544.769,273.9089,0
3463.569,237.2034,0
3586.269,294.7032,0
3443.395,334.6016,0
3521.918,285.0444,0
3597.466,263.9275,0
3378.548,193.8038,0
3575.794,317.009,0
3252.796,308.8933,0
3880.585,285.4219,0
3686.406,277.4912,0
3646.086,323.428,0
3367.398,370.9656,0
4029.029,250.2506,0
3801.649,214.3738,0
3490.331,238.679,0
3736.977,372.8617,0
3021.714,230.8987,0
3649.243,269.4049,0
3813.529,209.8302,0
3445.315,255.9125,0
3573.33,314.7119,0
3435.321,298.4816,0
3490.361,242.8043,0
3422.031,355.7526,0
3484.825,332.4603,0
3542.123,271.6086,0
3632.388,201.5464,0
3535.533,298.0931,0
3480.885,315.5205,0
3523.304,336.437,0
3455.797,249.5491,0
3153.227,306.293,0
3198.808,203.9296,0
3287.689,328.2383,0
3371.56,370.6371,0
3852.612,295.4956,0
3556.214,273.1305,0
3700.912,273.6572,0
3707.477,388.1677,0
3535.618,366.0345,0
3608.405,316.5526,0
3980.257,174.8732,0
3900.709,283.3088,0
3619.308,288.6163,0
3501.071,306.6113,0
3087.922,279.5081,0
3488.119,273.7759,0
3205.411,289.7124,0
3601.864,344.3312,0
3582.042,275.6459,0
3468.621,390.4795,0
3419.42,387.5518,0
3561.156,376.6891,0
3585.172,306.6897,0
3767.365,283.3484,0
3907.792,306.9871,0
3655.538,211.8503,0
3509.721,265.8752,0
3458.513,280.5857,0
3825.737,258.4086,0
3032.393,243.1101,0
3277.535,254.7877,0
3577.826,296.0388,0
3673.362,218.2435,0
3703.32,225.516,0
3841.141,282.483,0
3168.02,252.9946,0
3437.713,280.6787,0
3731.773,258.6671,0
3339.446,278.6442,0
3279.847,313.079,0
3661.775,266.6139,0
3490.823,211.8542,0
3723.273,329.2281,0
3523.323,290.1456,0
3438.726,288.5839,0
3694.815,310.584,0
3504.5,343.1584,0
3413.69,297.829,0
3234.884,306.8466,0
3414.403,299.6721,0
3400.068,334.8707,0
3630.737,244.8365,0
3623.996,334.0828,0
3652.686,247.0453,0
3268.064,292.7566,0
3279.648,282.4064,0
3257.03,247.6208,0
3322.215,305.5507,0
3657.14,294.7102,0
3822.888,278.0018,0
3468.039,165.8043,0
3575.103,248.8376,0
3651.031,382.2134,0
3346.11,333.2308,0
3398.25,308.918,0
3502.308,293.3137,0
3468.387,302.9377,0
3525.874,292.1958,0
3689.67,291.7839,0
3825.301,320.2544,0
3568.395,249.817,0
3366.857,320.0918,0
3628.336,329.5513,0
3373.939,337.1342,0
3822.703,297.5356,0
3463.891,300.9286,0
2993.905,225.6248,0
3594.816,287.8353,0
3590.136,272.5647,0
3531.746,292.7346,0
3685.33,236.3254,0
3733.807,265.5132,0
3620.494,307.0525,0
3475.654,321.5186,0
3795.968,311.782,0
3674.647,365.2667,0
3537.549,297.9102,0
3493.883,279.8542,0
3540.351,310.4552,0
3547.769,308.2733,0
3416.702,333.1831,0
3622.783,354.4501,0
3304.501,276.8599,0
3773.651,196.7445,0
3433.532,270.8177,0
3632.095,323.6563,0
3212.121,202.6453,0
3637.585,328.9722,0
3447.799,297.5275,0
3461.909,325.8251,0
3653.246,321.4901,0
3460.133,356.9279,0
3746.975,237.1207,0
3537.542,275.5883,0
3305.985,256.7607,0
3475.793,286.5889,0
3707.172,415.8356,0
3586.08,229.3397,0
3429.017,329.3849,0
3708.073,353.6633,0
3734.719,290.4053,0
3495.816,329.3965,0
3161.518,312.9528,0
3867.836,279.8202,0
3683.576,254.4646,0
3900.458,324.8445,0
3658.526,237.5743,0
3614.587,224.2372,0
3688.666,240.2286,0
3640.298,216.5564,0
3505.234,330.4111,0
3432.056,312.2711,0
3704.972,210.2832,0
3493.317,352.9274,0
3474.357,378.6666,0
3150.105,264.8566,0
3465.321,282.9402,0
3416.193,360.7018,0
3612.182,225.928,0
3625.212,268.9694,0
3695.493,291.3394,0
3227.803,302.7335,0
3537.278,237.4856,0
3059.629,324.6823,0
3719.771,331.0958,0
3421.705,183.7582,0
3695.387,300.1401,0
3596.54,280.1483,0
3832.721,286.2838,0
3549.334,404.3574,0
3529.84,374.7401,0
3619.98,322.2397,0
3254.927,234.6677,0
3673.156,260.5623,0
3465.093,355.5515,0
3731.495,297.8588,0
3610.11,258.8229,0
3192.424,272.4556,0
3276.171,302.0785,0
3371.385,327.812,0
3488.956,283.4298,0
3804.12,260.422,0
3756.33,287.2682,0
3498.303,314.887,0
3067.567,261.1693,0
4082.716,455.0436,0
3733.038,293.0052,0
3162.391,296.4036,0
3234.654,320.1893,0
3244.7,293.9027,0
3361.614,371.2722,0
3693.303,327.0953,0
3513.94,293.7682,0
3608.935,226.5737,0
3405.034,373.2426,0
3704.766,294.6124,0
3398.21,300.4735,0
3756.055,442.0936,0
3194.87,343.9341,0
3926.644,294.5698,0
3433.261,301.3232,0
3304.678,267.1399,0
3469.567,283.4835,0
3785.432,298.6571,0
3372.841,236.6665,0
4057.5,411.578,0
4565.604,366.3591,0
3595.56,247.5159,0
4088.506,409.1282,0
3432.919,265.4158,0
3639.313,318.2583,0
3435.054,264.5646,0
3765.261,345.7072,0
3563.131,303.3167,0
3538.917,366.3175,0
3208.873,345.1387,0
3327.383,222.9008,0
3642.643,143.9307,0
3596.768,238.4785,0
3891.792,411.723,0
3897.176,269.4977,0
3396.814,350.3157,0
3257.187,322.8396,0
3394.605,212.4934,0
3983.425,259.1351,0
3599.361,240.5775,0
3225.487,321.8214,0
3989.718,371.5447,0
3447.054,290.0771,0
3428.859,293.9192,0
3743.243,273.1263,0
3859.256,313.1437,0
3289.643,259.5223,0
3334.226,367.3514,0
3634.634,280.5231,0
3417.438,308.9625,0
3432.078,386.0311,0
3606.82,312.7078,0
3902.03,492.4985,0
3615.483,316.2327,0
3519.9,329.1288,0
3531.551,272.7054,0
3202.936,251.8634,0
3704.162,282.8499,0
3447.465,384.811,0
3347.268,313.0271,0
3140.332,360.7338,0
3559.368,328.5333,0
3525.021,315.8188,0
3764.792,351.3683,0
3391.209,302.1119,0
3374.854,329.229,0
3462.281,336.7556,0
3589.476,330.025,0
3552.718,221.4199,0
3404.687,294.9247,0
3677.823,234.5541,0
3301.697,334.437,0
3531.469,257.803,0
3842.822,277.3032,0
3102.664,238.7274,0
3655.233,292.8539,0
3626.898,237.3192,0
3199.253,327.1881,0
3647.041,321.7673,0
3999.719,268.2999,0
3257.352,284.1219,0
3663.328,331.4637,0
3702.12,280.5452,0
3345.117,304.0824,0
3775.159,254.6399,0
3507.266,288.8466,0
3495.419,288.6921,0
3657.377,335.9969,0
3814.237,319.6262,0
3653.416,262.328,0
3566.812,310.9572,0
3428.295,239.1765,0
3555.841,250.2311,0
3509.511,319.5231,0
3227.912,287.2761,0
3247.035,319.9429,0
3510.231,346.7892,0
3592.889,222.9504,0
3796.292,266.9408,0
3860.831,267.1096,0
3264.435,298.7401,0
3713.649,212.1519,0
3760.052,214.3738,0
3188.366,259.2286,0
3508.415,308.4851,0
3469.942,236.1582,0
3528.653,261.4905,0
3276.386,209.5044,0
3488.177,285.6753,0
3447.509,283.0111,0
3705.653,273.1238,0
3553.011,208.5472,0
3507.798,307.2118,0
3750.741,240.1178,0
3330.276,289.3586,0
3396.078,281.2831,0
3400.596,253.4901,0
3583.396,283.7367,0
3764.892,231.2698,0
3839.83,348.3613,0
3666.571,360.0692,0
3158.307,257.838,0
3557.286,279.0085,0
3267.564,327.3901,0
3427.527,329.0945,0
3299.332,343.0607,0
3512.06,274.1014,0
3600.91,259.8988,0
3511.546,261.4376,0
3849.036,212.24,0
3300.308,262.4017,0
3599.206,255.7249,0
3363.301,372.8992,0
3468.363,304.6254,0
3419.161,326.5636,0
3367.291,250.5652,0
3326.987,226.1854,0
3587.834,235.7137,0
3387.363,355.8127,0
3816.326,334.3134,0
3676.025,321.8477,0
3512.074,293.2189,0
3490.89,275.0029,0
3234.895,287.7576,0
3149.768,251.3069,0
3214.549,271.448,0
3681.131,363.7579,0
3542.374,270.6133,0
3647.037,399.6182,0
3565.083,312.6007,0
3431.198,282.085,0
3523.97,232.2498,0
3378.885,253.3079,0
3620.778,215.4238,0
3658.216,229.9655,0
3605.896,280.7325,0
3768.685,255.8193,0
3790.366,334.2944,0
3001.164,258.6108,0
3330.331,272.4323,0
3544.791,277.8043,0
3509.399,273.9194,0
3577.387,350.248,0
3772.083,385.5656,0
3714.963,275.7776,0
3102.099,352.4934,0
3616.133,282.9241,0
3704.335,343.9729,0
3517.623,317.1851,0
3608.74,273.2115,0
3354.489,309.4287,0
3478.211,342.783,0
3677.291,268.3296,0
3516.021,284.5258,0
3555.049,372.7288,0
3440.928,232.7759,0
3593.448,249.6501,0
3495.588,263.1315,0
3466.318,290.8376,0
3527.012,260.9786,0
3529.7,299.1812,0
3368.943,266.8953,0
3445.976,327.5725,0
3432.283,390.9257,0
3234.638,170.3276,0
3594.671,254.51,0
3609.618,269.688,0
3686.23,259.111,0
3546.402,303.7416,0
3804.003,299.9905,0
3472.491,335.265,0
3368.352,257.2172,0
3337.659,321.397,0
3392.137,271.8022,0
3373.611,298.676,0
3637.789,266.8876,0
3617.831,318.5017,0
3435.791,383.1421,0
3447.022,192.4308,0
3622.095,352.8865,0
3691.028,324.0121,0
3361.196,333.2935,0
3432.628,313.5117,0
3725.36,209.6492,0
3753.282,228.7705,0
3480.936,282.356,0
3570.344,301.9596,0
3421.58,318.2588,0
3557.22,254.1893,0
3690.73,353.5303,0
3666.552,234.1061,0
3683.354,299.8689,0
3494.582,308.8896,0
3379.725,328.604,0
3071.373,225.5896,0
3589.976,249.3928,0
3734.943,331.5747,0
3219.095,224.0214,0
3278.588,265.9015,0
3507.486,343.2834,0
3513.065,352.1116,0
3473.589,296.9686,0
3659.74,313.5793,0
3255.729,265.4785,0
3515.503,354.3469,0
3741.724,316.7196,0
3555.434,335.8466,0
3737.786,266.3544,0
3860.776,257.4818,0
3425.672,279.2043,0
3384.688,229.7015,0
3799.421,315.5492,0
3349.274,288.1475,0
3452.728,224.2264,0
3519.654,311.0031,0
3456.027,409.0602,0
3456.317,277.5587,0
3706.596,263.3429,0
3616.959,327.4219,0
3098.284,298.1382,0
3340.033,329.7261,0
3561.782,377.0817,0
3553.041,326.8644,0
3279.99,301.1455,0
3477.305,256.5157,0
3285.653,231.0823,0
3680.845,336.0421,0
3582.417,253.4661,0
3456.804,263.1208,0
3589.2,283.5459,0
3541.401,314.5345,0
3703.987,263.4042,0
3490.06,288.3556,0
3367.591,321.8414,0
3468.565,267.1992,0
3499.307,318.9006,0
3412.138,275.0934,0
3636.358,330.2059,0
3909.304,233.4528,0
3447.195,176.5587,0
3161.409,267.8661,0
3714.886,230.8672,0
3327.351,254.0392,0
3517.474,276.3995,0
3477.615,281.985,0
3415.47,256.7443,0
3302.73,260.7333,0
3110.47,191.8535,0
3386.786,250.0433,0
3401.631,342.173,0
3261.086,250.7589,0
3761.505,325.1754,0
3263.282,261.5048,0
3322.71,327.812,0
3432.353,334.2233,0
3540.046,276.1019,0
3608.364,439.363,0
3732.113,222.9113,0
3591.606,249.1046,0
3586.792,289.4069,0
3389.512,243.9303,0
3620.927,242.0775,0
2944.359,260.7881,0
3405.511,195.0568,0
3706.583,270.0427,0
3780.884,310.7831,0
3386.421,300.3627,0
3350.899,415.16,0
3389.362,294.462,0
3460.373,316.9724,0
3142.939,260.13,0
4076.346,495.8324,0
3539.37,333.9235,0
3860.19,217.905,0
3549.305,407.4747,0
3757.661,404.6854,0
4204.109,389.7095,0
3613.251,265.712,0
4196.795,388.8215,0
3665.25,324.7106,0
3845.605,241.5421,0
3329.597,356.0463,0
3827.246,356.2876,0
3515.623,288.9187,0
3508.381,395.7618,0
3860.014,469.9875,0
3581.039,334.7814,0
3249.185,326.9242,0
3884.927,460.0969,0
4601.234,467.2129,0
3738.141,266.1123,0
3312.66,281.4569,0
3690.241,316.2119,0
3544.724,330.4299,0
3757.354,294.7061,0
3562.666,297.6095,0
3462.578,200.151,0
3150.919,272.3264,0
3972.757,219.3958,0
3122.607,290.3093,0
3720.594,252.265,0
3870.302,338.3951,0
4136.744,406.9177,0
3374.215,285.8551,0
3489.676,258.3094,0
4017.192,334.6772,0
3773.842,268.214,0
3522.001,298.9901,0
3481.088,265.405,0
3495.447,314.6311,0
3370.979,315.0372,0
3673.579,277.6613,0
3760.857,313.3319,0
3525.87,340.0896,0
3766.33,416.6455,0
3592.192,354.3278,0
3601.876,334.9819,0
3295.738,355.9478,0
3959.083,395.6719,0
3643.641,265.9875,0
3576.374,365.7468,0
4459.071,507.3281,0
3589.618,329.4493,0
3976.805,261.6971,0
3635.264,325.7632,0
3853.77,401.8934,0
3310.047,301.5446,0
4040.587,454.6796,0
3686.622,320.4896,0
3895.1,455.1689,0
3823.395,338.5612,0
3487.956,297.7615,0
3644.772,341.649,0
3374.566,301.6924,0
3626.18,261.053,0
3680.119,342.6343,0
3441.053,328.2142,0
3821.932,261.0703,0
3471.709,295.4958,0
3599.506,255.3285,0
3643.255,255.0172,0
3628.612,263.9266,0
3488.598,298.9326,0
3416.06,223.7369,0
3708.957,369.6472,0
3677.816,302.8329,0
3680.925,284.3712,0
3171.877,214.968,0
3580.479,280.1318,0
3373.626,307.3881,0
3794.74,292.3627,0
3470.042,289.2321,0
3224.908,249.6058,0
3735.857,251.6943,0
3668.471,193.1959,0
3407.513,238.8274,0
3260.588,280.2085,0
3560.774,360.8776,0
3780.773,324.4858,0
3685.555,229.3245,0
3807.293,297.3224,0
3530.633,297.5385,0
3325.524,282.96,0
3845.077,335.5507,0
3792.615,308.8795,0
3389.469,345.7003,0
3685.928,319.0349,0
3831.68,323.6844,0
3646.087,265.901,0
3454.925,345.5044,0
3679.685,302.1925,0
3474.378,229.0358,0
3689.38,234.3971,0
3457.133,278.3251,0
3212.914,259.313,0
3498.651,341.4257,0
3759.221,310.8068,0
3456.237,264.3071,0
3568.994,285.8232,0
3546.508,327.9591,0
3547.217,261.807,0
3142.507,267.4152,0
3376.011,179.4683,0
3504.542,347.0251,0
3757.779,267.6565,0
3586.625,298.571,0
3588.958,308.187,0
3435.25,310.9933,0
3782.003,223.9171,0
3449.56,288.4979,0
3745.882,223.7115,0
3520.039,311.0997,0
4022.81,290.7621,0
3051.038,300.5853,0
3562.162,235.8564,0
3629.689,282.3522,0
3806.112,177.5498,0
3470.501,263.0068,0
3792.087,245.644,0
3507.583,248.046,0
3593.957,257.0757,0
3737.668,308.6029,0
3444.769,254.5488,0
3414.083,187.1027,0
3642.206,236.2764,0
3422.088,266.6613,0
3777.267,243.0275,0
3735.733,287.4148,0
3512.78,319.7836,0
3350.16,246.233,0
4014.149,296.1135,0
3541.679,284.8223,0
3530.601,241.8036,0
3380.786,329.0574,0
3373.042,240.6119,0
3875.548,260.9095,0
3508.801,277.2035,0
3547.439,279.5707,0
3358.83,360.4106,0
3352.854,396.1556,0
3048.999,313.4756,0
3380.618,308.2476,0
3577.472,285.3452,0
3663.54,308.6882,0
3524.253,395.1625,0
3213.398,174.8381,0
3559.74,358.9536,0
3721.665,290.7867,0
3660.989,321.9058,0
3690.077,326.192,0
3546.111,230.9851,0
3507.63,217.2588,0
3589.327,251.9868,0
3478.912,262.735,0
3754.61,382.1191,0
3472.98,302.4768,0
3405.139,330.1547,0
3494.319,207.0387,0
3563.725,329.6842,0
3591.927,342.5763,0
3439.636,307.5095,0
3256.19,248.9844,0
3492.071,290.9667,0
3479.597,296.6606,0
3512.898,359.5376,0
3876.199,339.3335,0
3668.567,255.7556,0
3646.947,263.0056,0
3520.644,318.7389,0
3684.261,356.7898,0
3548.433,298.4661,0
3267.625,266.2006,0
3845.567,262.6611,0
3434.869,343.8921,0
3590.149,283.0304,0
3201.681,272.0616,0
3486.184,371.5764,0
3765.846,247.35,0
4005.089,307.1039,0
3673.201,355.425,0
3181.806,368.8999,0
3634.578,242.3141,0
3832.052,448.9635,0
3728.76,343.3035,0
3647.448,263.9949,0
3491.412,276.5342,0
3538.112,280.4808,0
3118.689,208.6279,0
3681.7,285.9171,0
3752.599,278.7919,0
3650.235,295.1925,0
3591.749,331.9241,0
3440.762,452.3776,0
3152.439,301.9672,0
3607.116,276.1357,0
3616.006,299.7562,0
3591.711,375.3011,0
3389.578,319.1344,0
3545.684,350.3618,0
3333.803,243.7965,0
3338.428,288.7332,0
3567.408,287.4525,0
3425.275,264.2064,0
3749.935,361.4261,0
3644.857,229.3087,0
3765.318,401.1451,0
3726.47,223.3627,0
3149.077,292.1147,0
3336.958,302.6248,0
3728.26,360.5509,0
3644.742,267.1274,0
3446.2,249.4315,0
3350.37,298.9093,0
3446.622,391.1415,0
3501.953,188.8171,0
3794.958,215.3149,0
3654.944,363.3064,0
3645.644,281.5085,0
3386.866,315.3757,0
3547.159,309.3873,0
3680.826,251.5309,0
3552.022,334.6647,0
3587.315,182.7698,0
3397.107,307.1721,0
3550.281,313.879,0
3527.888,255.2323,0
3613.454,314.0653,0
3933.127,253.1998,0
3595.306,333.1165,0
3528.451,281.8068,0
3371.073,315.9067,0
3669.213,284.4915,0
3720.631,240.8663,0
3334.699,326.5897,0
3639.184,231.6957,0
3609.15,313.4805,0
3476.615,218.7098,0
3669.982,269.3004,0
3546.726,313.6477,0
3257.075,261.813,0
3316.545,318.132,0
