Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3612.628,275.5066,0
3533.73,239.5208,0
3807.103,223.7346,0
3451.216,198.4932,0
3601.032,281.9059,0
3284.434,281.5028,0
3342.664,305.1012,0
3574.907,325.1646,0
3131.948,315.7054,0
3387.115,196.795,0
4001.083,290.7247,0
3565.24,289.6124,0
3417.487,243.3505,0
3292.564,224.7814,0
3422.702,277.2789,0
3738.265,237.2574,0
3439.858,273.9769,0
3309.12,291.1387,0
3228.657,266.6808,0
3515.079,230.1869,0
3301.684,289.7496,0
3251.74,269.6908,0
3178.574,296.9495,0
3318.17,267.1152,0
3234.698,270.2295,0
3477.11,216.6312,0
3331.432,200.6787,0
3547.353,315.0553,0
3782.123,293.9786,0
3486.055,186.4532,0
3460.316,188.064,0
3396.295,342.9464,0
3337.69,412.0967,0
3401.275,219.7592,0
3254.724,312.6484,0
3102.43,308.7404,0
3198.738,184.4291,0
3070.39,351.9154,0
3588.883,306.9177,0
3380.682,300.491,0
4022.382,315.5839,0
3406.246,270.7235,0
3400.571,312.6531,0
3156.955,242.9559,0
3690.887,335.5948,0
3623.293,262.3376,0
3413.933,273.8468,0
3786.297,302.6075,0
3214.6,262.859,0
3241.627,293.6362,0
3244.334,309.4885,0
3282.428,366.9661,0
3521.464,229.3738,0
3841.383,353.9537,0
3371.254,236.2852,0
3312.582,244.5344,0
3224.029,267.7329,0
3613.621,292.342,0
3471.1,281.583,0
3051.386,314.3529,0
3257.193,226.3677,0
3259.49,281.4327,0
3627.235,277.6646,0
3383.509,214.3102,0
3622.13,312.8634,0
3404.943,264.7806,0
3248.465,227.5121,0
3503.056,294.0033,0
3408.657,263.4093,0
3621.286,261.9215,0
3308.096,217.1208,0
3551.199,384.0166,0
3521.658,347.7563,0
3290.177,241.7081,0
3207.863,412.1898,0
4036.995,257.9486,0
3372.683,280.115,0
3104.1,325.6625,0
3490.074,285.1368,0
3176.184,180.7939,0
3309.147,216.6768,0
3258.548,235.2383,0
3942.777,242.5792,0
3207.366,200.1021,0
3276.087,335.4823,0
3456.598,296.724,0
3495.297,295.1376,0
3950.506,327.0759,0
3569.362,329.661,0
3267.556,345.3185,0
3535.151,254.5323,0
3392.642,264.2565,0
3437.868,322.7112,0
3355.441,260.0526,0
3212.302,313.1887,0
3358.834,263.6205,0
3577.008,286.3506,0
3525.938,196.1224,0
3283.23,367.7996,0
3182.029,247.2699,0
3239.527,291.1129,0
3664.223,249.2308,0
3199.869,330.2069,0
3423.167,244.5266,0
3566.998,263.047,0
3398.741,302.4337,0
3227.579,288.6229,0
3352.677,277.7024,0
3179.246,239.1544,0
3582.747,301.5858,0
3536.107,295.2891,0
3146.952,360.4501,0
3097.934,336.0784,0
3275.327,234.2389,0
3240.541,246.5874,0
3496.017,239.0905,0
3441.465,320.8969,0
3187.083,277.4095,0
3576.683,322.2538,0
3275.288,228.4341,0
3404.055,345.9744,0
3345.938,189.4503,0
3591.535,301.8214,0
3680.221,308.0433,0
3591.308,178.9111,0
3242.868,290.4978,0
3563.822,267.3331,0
3540.176,325.6536,0
3419.824,326.7859,0
3513.869,228.0822,0
3628.06,375.8998,0
3253.97,327.4204,0
3675.567,327.5045,0
3241.291,269.3977,0
3382.681,212.4044,0
3570.529,285.5851,0
3211.699,299.822,0
3564.296,338.0013,0
3496.285,218.8137,0
3657.193,309.7056,0
3892.146,363.2155,0
3670.709,327.7949,0
3321.57,299.4539,0
3278.12,313.0232,0
3558.47,276.083,0
3374.312,306.6895,0
3262.608,268.569,0
3362.772,192.448,0
3149.741,323.6628,0
3760.771,314.5298,0
3933.189,363.8331,0
3690.407,247.6572,0
3464.314,294.8192,0
3287.895,307.9154,0
3186.226,328.3555,0
3320.036,264.7795,0
3165.956,316.5138,0
3169.333,327.8134,0
3352.706,252.3754,0
3937.624,336.0378,0
3751.633,304.1969,0
3574.779,336.7443,0
3321.033,212.2672,0
3262.655,365.724,0
3302.016,308.098,0
3548.359,320.4001,0
3336.396,277.4401,0
3183.858,336.905,0
3671.585,330.8835,0
3516.661,258.3253,0
3018.844,302.3199,0
3141.815,251.1931,0
3535.342,314.9072,0
3557.474,247.2217,0
3501.452,281.1559,0
3281.926,274.8972,0
3421.231,357.1515,0
3175.014,325.354,0
3649.361,273.4341,0
3697.036,265.5957,0
3384.812,309.7313,0
3357.566,320.8837,0
3128.808,347.7509,0
3428.861,329.845,0
3323.316,354.9858,0
3099.159,317.7078,0
3620.101,284.0948,0
3207.949,218.8042,0
3835.074,383.3187,0
3430.718,285.9503,0
3263.089,261.0563,0
3551.356,343.5013,0
3409.094,318.1027,0
3464.586,318.399,0
3442.675,312.4175,0
3757.729,227.5704,0
3537.337,263.0791,0
3629.094,259.9972,0
4121.665,369.6113,0
3825.87,210.65,0
3312.028,361.5166,0
3203.952,321.2449,0
3466.933,318.6816,0
3399.529,301.0092,0
3201.314,219.3159,0
3112.44,263.4039,0
3662.63,307.7709,0
3165.483,276.1267,0
3731.521,261.4039,0
3375.104,163.4957,0
3164.796,274.2715,0
3274.722,245.5861,0
3456.14,284.9406,0
3455.937,276.2257,0
3530.395,271.4092,0
3511.765,266.8807,0
3256.702,313.3633,0
3591.306,278.0433,0
3100.612,329.6952,0
3407.178,261.0475,0
3403.61,293.3998,0
3466.41,312.9078,0
3571.976,263.014,0
3094.056,298.0809,0
3186.334,279.2841,0
3584.382,286.5298,0
3390.729,309.2017,0
3429.413,293.0326,0
3343.478,211.1927,0
3508.445,304.2538,0
3645.424,283.8955,0
3374.876,312.7169,0
3280.857,333.0532,0
3191.397,269.993,0
3119.957,277.675,0
3278.627,314.6393,0
3417.366,328.5645,0
4078.263,357.4781,0
3181.962,318.8093,0
3438.206,341.3036,0
3589.994,315.8855,0
3182.189,253.0488,0
3119.95,218.6062,0
3662.59,336.0281,0
3871.101,399.0099,0
3439.164,244.4784,0
3578.199,320.231,0
3341.526,318.4952,0
3558.478,255.4355,0
3225.397,249.7175,0
3180.325,285.5577,0
3566.46,346.691,0
4015.653,325.0857,0
3773.188,244.7412,0
3438.155,415.1699,0
3327.925,226.9039,0
3182.092,262.5441,0
3142.291,270.5499,0
3570.594,258.1948,0
3601.059,287.8142,0
3461.473,242.3756,0
3284.592,252.0789,0
3963.167,307.2981,0
3777.357,225.6305,0
4119.701,442.0596,0
3641.57,314.2314,0
3309.518,252.254,0
3243.747,312.2499,0
3901.734,384.5026,0
3715.061,203.7988,0
3429.731,311.8121,0
3479.868,305.7831,0
3314.769,421.4255,0
3569.306,322.6544,0
3544.406,288.9949,0
3358.37,251.9307,0
3448.446,283.531,0
3382.653,274.1842,0
3401.969,336.7737,0
3256.461,195.3357,0
3920.074,348.5424,0
3185.318,315.9331,0
3147.474,204.2986,0
3235.398,353.3643,0
3189.109,353.6844,0
3089.674,237.4652,0
3599.893,289.8645,0
3440.763,306.9125,0
3146.177,346.2156,0
3459.688,372.0763,0
3288.583,339.0999,0
3280.435,277.8152,0
3482.103,239.9237,0
3205.032,278.7194,0
3125.073,338.033,0
3599.764,313.4255,0
3901.232,376.7208,0
3074.649,284.7339,0
3668.07,279.6345,0
3065.737,247.3882,0
3213.827,272.5555,0
3218.019,304.6211,0
4013.774,306.766,0
3214.816,233.1282,0
3147.197,337.0947,0
3241.005,238.7446,0
3961.183,312.4453,0
3043.063,369.9304,0
3180.036,389.9252,0
3460.175,297.9796,0
3221.935,243.3441,0
3573.19,203.9926,0
3065.856,302.7689,0
3710.409,252.2882,0
3280.147,275.7148,0
3206.99,400.3759,0
3183.192,305.7023,0
3302.929,210.0613,0
3140.445,289.9546,0
3412.586,274.3491,0
3394.799,277.5945,0
3570.173,358.9371,0
3203.123,308.4459,0
3127.253,355.9542,0
3308.322,215.5486,0
3539.099,241.7369,0
3063.231,325.579,0
3598.544,338.7844,0
3207.655,206.6177,0
3284.384,226.033,0
3332.418,260.6141,0
3250.833,256.6823,0
3769.818,193.5802,0
3706.552,270.6,0
3233.532,241.0137,0
3542.989,343.748,0
3342.976,273.2795,0
3502.437,288.6672,0
3487.864,287.3577,0
3287.109,282.4493,0
3578.008,340.0507,0
3060.31,271.7592,0
3072.696,239.5812,0
4026.16,354.1426,0
3069.988,330.4115,0
3342.175,240.1106,0
3188.507,242.9022,0
3091.356,288.8436,0
3236.067,310.8439,0
3679.173,265.8357,0
3204.151,325.3549,0
3654.21,303.4781,0
3659.975,316.2397,0
3195.748,242.5693,0
3205.074,370.3289,0
3518.986,257.8914,0
4105.408,313.0574,0
3306.768,298.2015,0
3504.924,317.7771,0
3381.804,196.8999,0
3356.02,279.8394,0
3339.775,276.9258,0
3491.725,296.8789,0
3301.865,310.6993,0
3077.96,306.8998,0
3486.839,328.3594,0
3612.608,334.0682,0
3325.264,198.2374,0
3193.835,258.8535,0
3714.414,230.3884,0
3578.283,242.0092,0
3727.42,279.3406,0
3392.155,316.881,0
3474.695,308.3383,0
3489.921,294.5728,0
3368.109,302.2655,0
3279.575,225.0582,0
3473.37,275.5922,0
3462.826,367.7189,0
3585.467,340.431,0
3596.058,289.0715,0
3624.57,326.307,0
3162.513,268.0931,0
3104.179,335.3236,0
3223.537,163.4783,0
3098.053,353.2926,0
3585.644,293.4279,0
3381.625,238.3259,0
3297.607,242.2563,0
3255.88,294.3588,0
3163.433,258.2921,0
3253.519,237.0261,0
3435.336,245.1935,0
3537.545,293.0009,0
3308.683,392.4948,0
3362.907,312.6907,0
3525.108,277.7496,0
3666.364,237.8749,0
3239.455,314.7397,0
3169.853,360.6167,0
3655.146,368.5792,0
3320.458,258.9277,0
3459.956,265.7382,0
3285.049,373.797,0
3697.66,271.7091,0
3567.947,263.4695,0
3504.531,381.6398,0
3454.151,313.4017,0
3554.897,260.0549,0
3304.381,315.6536,0
3330.733,327.6123,0
3443.787,298.6324,0
3506.18,344.8796,0
3671.591,264.8591,0
3367.242,229.1559,0
3465.638,428.0497,0
3315.253,367.2842,0
3405.791,273.4866,0
3487.526,375.8114,0
3562.303,288.8387,0
3420.986,270.3818,0
4001.47,250.9822,0
3214.918,228.642,0
3595.715,219.2007,0
3449.97,264.429,0
3359.108,286.8062,0
3151.945,231.9591,0
3591.39,330.2523,0
3671.158,355.0958,0
3452.123,289.906,0
3535.791,283.475,0
3503.152,298.5311,0
3231.669,349.3879,0
3312.584,274.9103,0
3253.265,297.9015,0
3271.045,300.3761,0
3220.606,332.6241,0
3369.026,211.7776,0
3500.913,131.7539,0
3182.767,293.4097,0
3156.55,204.8751,0
3559.836,306.8894,0
3533.121,247.5322,0
3229.783,291.2024,0
3334.284,309.5752,0
3985.312,273.5576,0
3325.063,156.6731,0
3440.149,367.4757,0
3868.485,332.6158,0
3697.335,309.9977,0
3462.677,343.8562,0
3337.585,327.7126,0
3395.912,229.6484,0
3327.73,343.0358,0
3161.188,315.0033,0
3400.396,398.3949,0
3310.915,370.6962,0
3638.557,278.3461,0
3463.457,223.6954,0
3403.665,342.7395,0
3104.931,304.869,0
3206.853,213.3823,0
3625.721,327.9028,0
3283.727,387.8793,0
3547.184,288.6702,0
3381.889,233.2964,0
3255.02,302.6703,0
3188.236,238.5608,0
3377.363,315.7369,0
3349.608,255.1526,0
3489.713,377.6021,0
3485.165,336.73,0
3181.6,221.3716,0
3239.428,322.4744,0
3287.961,333.9707,0
3158.044,325.3729,0
3293.974,212.1617,0
3142.007,310.4531,0
3487.668,301.1946,0
3288.278,335.9474,0
3355.23,351.5712,0
3239.969,312.5486,0
3381.356,267.1123,0
3257.824,289.4585,0
3370.235,208.8737,0
3436.38,241.0099,0
3614.289,255.137,0
3539.659,308.9618,0
3196.963,318.299,0
3128.135,218.4772,0
3503.588,249.2642,0
3530.127,254.4463,0
3646.23,229.3101,0
3393.389,309.1914,0
3298.294,200.6907,0
3165.033,289.7593,0
3909.402,370.9529,0
3460.563,322.5692,0
3173.746,246.7279,0
3647.928,320.8191,0
3549.445,276.8447,0
3680.555,335.4686,0
3609.707,262.6425,0
3650.751,308.5809,0
3135.525,274.3434,0
3432.562,365.3698,0
3180.312,314.9718,0
3187.571,221.8582,0
3264.429,233.8779,0
3144.235,268.7279,0
3203.014,228.4734,0
3258.855,298.5425,0
3363.823,171.5007,0
3586.196,289.6404,0
3307.152,258.5345,0
3508.238,268.1577,0
3470.217,823.0,
3583.425,288.749,0
4119.753,303.4312,0
3375.573,388.0143,0
3630.583,316.5844,0
3281.154,229.9724,0
3502.113,323.1465,0
3341.975,252.8248,0
3196.09,306.5404,0
3266.428,253.4637,0
3265.002,278.1759,0
3233.55,212.5081,0
3771.889,334.4755,0
3144.237,277.9679,0
3458.574,393.4922,0
3454.711,276.9618,0
3444.662,263.3043,0
3243.562,296.8815,0
3340.795,286.6355,0
3191.154,293.6888,0
3681.472,303.4255,0
3358.93,285.6202,0
3960.761,272.9318,0
3575.159,229.4215,0
4005.953,313.557,0
3459.082,283.4417,0
3364.132,267.5592,0
3361.943,262.4371,0
3820.474,265.181,0
3563.218,279.7144,0
3451.84,284.1979,0
3663.833,278.7584,0
3095.505,302.1844,0
3102.504,334.5616,0
3518.592,290.0507,0
3199.828,309.9614,0
4010.104,352.7706,0
3630.314,259.7126,0
3204.779,297.1779,0
3533.443,340.161,0
3696.62,222.7385,0
3713.217,284.1567,0
3491.55,182.1193,0
3201.671,277.8989,0
3560.349,267.8042,0
3100.49,329.9452,0
3278.387,231.4993,0
3424.114,344.689,0
3963.942,421.2635,0
3293.056,277.5166,0
3063.736,256.4532,0
3081.529,354.5887,0
3917.479,296.631,0
4034.953,348.6444,0
3436.417,316.1974,0
3390.056,353.9153,0
3118.972,335.4651,0
3492.847,317.8151,0
3579.685,183.616,0
3554.23,252.5562,0
3097.265,305.4631,0
3295.928,347.1084,0
3358.894,319.4769,0
3100.852,287.2222,0
3377.894,284.3806,0
3546.689,330.666,0
3149.76,285.7972,0
3644.729,318.4893,0
3662.226,296.2507,0
3566.812,283.8936,0
3359.555,321.3458,0
3565.611,214.7642,0
3430.173,332.5139,0
3669.992,294.9336,0
3604.094,397.403,0
3480.674,280.6342,0
3135.376,282.0195,0
3292.393,294.5889,0
3204.22,244.7716,0
3504.18,272.4011,0
3569.688,349.6234,0
3351.745,344.0752,0
3254.57,269.9015,0
3291.107,271.9005,0
4011.941,268.1866,0
3184.066,356.1614,0
3172.131,275.0175,0
3585.737,303.7133,0
3190.821,297.1901,0
3249.329,274.0687,0
3426.166,292.8444,0
3424.967,256.5681,0
3698.238,707.0,
3646.693,309.8402,0
3395.935,231.6049,0
3604.428,251.9995,0
3684.938,273.1842,0
3167.049,288.7406,0
3329.526,357.0656,0
4196.276,246.4121,0
3946.197,398.5242,0
3329.516,256.2184,0
3307.564,249.3717,0
3899.943,350.4917,0
4034.711,308.0564,0
3712.881,324.2394,0
3243.556,301.7861,0
3422.904,322.0115,0
3183.914,223.9469,0
3961.803,294.4038,0
3559.701,247.8666,0
3734.77,344.1151,0
3698.163,335.9767,0
3254.536,326.8785,0
3089.871,313.7679,0
3413.575,301.6056,0
3537.764,311.6022,0
3559.699,378.1063,0
3460.139,316.0486,0
3513.722,354.2108,0
3314.282,343.1656,0
3675.773,322.785,0
3461.75,270.2515,0
3349.761,296.6672,0
3473.406,278.5846,0
3719.957,298.71,0
3292.635,316.6829,0
3319.676,240.5378,0
3173.424,339.1477,0
3413.366,259.5275,0
3259.193,313.562,0
3561.875,328.0802,0
3598.424,255.2761,0
4013.47,304.9984,0
3127.308,296.8419,0
3256.817,278.0546,0
3477.203,330.3828,0
3347.29,263.4518,0
3227.566,249.1946,0
3266.052,414.7955,0
3328.488,294.6509,0
3150.806,281.4603,0
3494.09,210.3093,0
3360.088,319.4249,0
3434.305,213.7683,0
3558.379,313.1914,0
3138.409,336.7736,0
3634.013,303.717,0
3239.668,274.1577,0
3647.655,216.2046,0
3403.38,283.9031,0
3392.375,309.7698,0
3589.184,402.1848,0
3670.814,299.696,0
3253.265,252.3127,0
3561.831,255.063,0
3680.921,259.9352,0
3288.228,220.1466,0
3506.25,365.1626,0
3194.962,274.8315,0
3394.99,381.5101,0
3349.029,301.615,0
3665.418,264.0801,0
3407.396,303.5706,0
3701.506,273.1531,0
3280.717,203.5205,0
3305.897,337.6571,0
3420.724,370.2075,0
3506.351,369.5062,0
3285.255,295.785,0
3857.288,360.889,0
3198.848,212.1364,0
3432.077,356.7943,0
3234.783,323.7739,0
3463.69,386.4594,0
3202.114,323.1444,0
3204.82,306.2064,0
3247.045,287.4081,0
3416.507,330.6985,0
3166.075,334.1666,0
3301.696,332.9636,0
3393.464,308.7528,0
3369.603,321.0255,0
3127.805,327.21,0
3336.489,267.2201,0
3967.095,332.3547,0
3124.124,318.8889,0
3195.59,237.9138,0
3402.944,261.2673,0
3355.23,256.6056,0
3248.965,268.9722,0
3706.382,210.0752,0
3380.151,259.5397,0
3783.295,224.7449,0
3536.594,301.7498,0
3195.434,324.8466,0
3232.507,253.3728,0
3339.545,266.5884,0
3157.499,241.5793,0
3567.208,302.1484,0
3346.205,330.4706,0
3266.039,289.9097,0
3669.525,279.8911,0
3208.971,294.4235,0
3276.201,337.3295,0
3515.356,190.3256,0
3180.155,288.2526,0
3742.983,172.788,0
3574.327,253.1857,0
3530.76,293.6731,0
3522.762,312.2662,0
3301.076,254.2112,0
3599.326,252.9862,0
3228.502,231.5077,0
3466.328,329.0341,0
3519.881,279.9224,0
3651.885,378.2861,0
3312.771,276.2329,0
3407.695,268.8254,0
3493.645,293.2668,0
3524.33,305.2526,0
3599.532,332.3503,0
3745.566,309.8213,0
3657.327,293.5049,0
3561.819,309.2168,0
3157.641,282.8081,0
4119.683,305.6938,0
3164.258,9415.0,
3396.408,303.5332,0
3256.899,276.0656,0
3407.239,325.5735,0
3010.969,321.0353,0
3261.074,279.7551,0
3219.773,358.1002,0
3263.216,241.1965,0
3535.088,255.8341,0
3274.957,292.0491,0
3142.361,276.6881,0
3945.338,357.5276,0
3290.008,237.3699,0
3345.424,363.9836,0
3530.484,263.5713,0
3659.915,367.6614,0
4057.526,325.7263,0
3873.437,333.6962,0
3340.399,250.6774,0
3301.018,315.4602,0
3415.105,248.688,0
3279.448,261.2152,0
3169.128,373.8119,0
3183.374,262.7513,0
3597.384,293.4927,0
3283.33,205.2816,0
3102.475,340.8496,0
3188.518,286.7627,0
3387.419,376.7971,0
3594.164,266.4891,0
3384.712,289.8387,0
3468.813,364.2136,0
3564.93,311.8024,0
4340.878,297.2498,0
3567.888,296.7351,0
3207.982,202.3292,0
3274.288,245.0767,0
3265.253,259.8295,0
3255.702,337.2549,0
3344.263,320.1133,0
4045.02,272.718,0
3262.579,251.4813,0
3278.781,380.7427,0
3482.421,324.9139,0
3528.398,261.8285,0
3513.316,297.5392,0
3201.623,228.8354,0
3660.536,283.5031,0
3453.682,260.86,0
3485.489,262.192,0
3672.625,318.6852,0
3685.318,328.8959,0
3456.222,204.421,0
3140.736,329.7373,0
3371.815,290.1691,0
3860.845,360.032,0
3514.02,197.0851,0
3531.034,301.2911,0
3346.222,311.6101,0
3731.264,346.1714,0
3728.621,280.4667,0
3387.704,353.8105,0
3728.152,201.4014,0
3307.894,298.2595,0
3227.193,226.9609,0
3556.328,336.3877,0
4008.387,257.7533,0
3256.585,315.29,0
3923.937,278.2511,0
3157.706,274.9849,0
3558.243,340.455,0
3646.871,387.7716,0
3333.508,242.3041,0
3660.498,304.743,0
3386.831,327.2555,0
3976.03,337.106,0
3509.92,302.4736,0
3118.136,406.303,0
3381.432,291.7462,0
3525.341,229.4508,0
3163.771,284.3279,0
3443.939,283.0854,0
3245.782,280.9503,0
3313.106,257.9579,0
3552.666,306.9087,0
3282.137,261.4871,0
3211.883,370.4829,0
3527.348,300.411,0
3304.675,282.0865,0
3370.808,270.927,0
3432.131,352.9944,0
3591.276,266.8176,0
3472.657,314.8005,0
3323.039,305.9316,0
3226.682,287.4781,0
3648.936,356.4934,0
3322.962,250.6431,0
3361.283,305.0049,0
3483.415,276.8695,0
3937.692,334.0007,0
3344.575,297.5283,0
3836.915,308.9088,0
3334.962,297.2346,0
3343.315,289.7571,0
3586.198,232.7524,0
3321.268,336.2999,0
3397.677,285.0614,0
3383.528,302.9431,0
3268.938,193.9674,0
3136.471,332.8298,0
3281.077,270.5542,0
3307.866,264.8231,0
3238.77,244.8942,0
4003.841,330.5902,0
3221.933,244.1254,0
3588.265,290.401,0
3545.301,318.0564,0
3380.404,172.5919,0
3198.765,285.0573,0
3311.248,221.9197,0
3295.036,239.9413,0
3477.479,394.9938,0
3306.455,317.4414,0
3227.834,285.6583,0
3381.133,289.7137,0
3971.53,374.9913,0
3482.23,314.3219,0
3635.075,345.0511,0
3274.352,324.4241,0
3479.096,303.3079,0
3915.501,300.3866,0
3324.149,262.5566,0
3359.312,348.2032,0
3127.38,295.8679,0
3268.028,364.0963,0
3293.828,287.328,0
3311.998,247.0702,0
3311.798,230.8993,0
3281.423,269.121,0
3633.532,286.9202,0
3649.124,305.4935,0
3308.981,171.0657,0
3482.029,309.9192,0
3375.47,273.4972,0
3239.062,276.6407,0
3411.496,234.856,0
3183.594,303.3657,0
3506.635,313.2125,0
3343.348,322.093,0
3967.142,363.4768,0
3602.001,286.1439,0
3337.609,246.2375,0
3955.824,287.0771,0
3084.742,265.6216,0
3644.415,313.301,0
3436.34,282.868,0
3630.932,369.3766,0
3572.428,309.9332,0
3596.039,380.9004,0
3580.44,301.269,0
3514.729,247.6948,0
3278.135,237.3337,0
3233.047,317.1702,0
3589.553,302.1088,0
3279.732,261.9264,0
3235.007,290.1602,0
3381.897,322.2435,0
3664.752,269.9845,0
3702.488,286.9359,0
3338.84,285.9637,0
3459.714,348.8895,0
3633.874,272.7363,0
3476.509,239.0573,0
3547.92,343.2349,0
3988.962,246.7526,0
3361.782,470.3837,0
3470.882,283.1816,0
3202.217,279.0184,0
3564.876,277.9933,0
3533.375,371.3892,0
3287.993,309.89,0
3119.683,252.0934,0
3302.447,320.3774,0
3271.542,346.5211,0
3896.369,395.9102,0
3379.587,321.6907,0
3215.386,243.1077,0
3171.307,333.9098,0
3683.1,368.2642,0
3196.513,351.1349,0
3595.765,314.0906,0
3500.374,290.8979,0
3546.956,311.571,0
3088.905,312.7572,0
3318.906,204.3865,0
3019.304,290.9523,0
3755.568,291.9656,0
3378.632,155.6775,0
3211.59,287.4764,0
3358.594,269.6141,0
3501.292,213.4271,0
3388.301,300.9949,0
3549.003,307.8287,0
3815.519,311.7805,0
3211.275,328.558,0
3311.096,321.571,0
3143.937,281.2849,0
3726.769,273.67,0
3183.309,278.1359,0
3625.938,311.7626,0
3195.5,349.1447,0
3999.407,298.0385,0
3335.013,306.1693,0
3424.285,227.7756,0
4118.592,276.0363,0
3395.922,247.2206,0
3250.375,258.6323,0
3693.384,295.8342,0
3491.176,304.8356,0
3205.143,171.8396,0
3396.357,221.2996,0
3282.989,235.108,0
3319.021,248.7493,0
3282.632,269.5021,0
3292.99,289.2161,0
3307.606,293.7332,0
3297.892,288.0305,0
3492.752,324.6187,0
3011.479,305.2172,0
3309.355,219.5459,0
3050.162,366.3199,0
3168.695,357.5237,0
3599.732,382.2037,0
3195.774,298.4951,0
3285.602,260.0721,0
3383.035,219.9738,0
3638.537,298.7759,0
4079.333,395.5426,0
3235.705,258.5897,0
3637.477,359.2589,0
3447.468,320.5179,0
4341.993,239.8452,0
3226.505,182.8235,0
3498.485,304.1552,0
3178.369,343.4327,0
3403.088,278.9274,0
3218.998,266.8406,0
3418.606,338.8138,0
3721.969,237.3203,0
3198.741,346.9038,0
3402.415,344.5931,0
3034.732,332.509,0
3348.056,303.4031,0
3295.606,258.1278,0
3285.498,304.5692,0
3659.885,377.7861,0
3237.447,285.9341,0
3258.149,243.0165,0
3447.567,180.8324,0
3219.902,323.4261,0
3361.594,260.8259,0
3613.744,295.5033,0
3365.59,268.2054,0
3340.525,284.6337,0
3111.983,237.5638,0
3447.189,254.9443,0
3749.572,293.7646,0
3232.495,311.1421,0
3260.18,221.2505,0
3262.081,304.295,0
3289.352,297.5829,0
3534.784,377.9745,0
4044.521,260.4066,0
3219.319,291.7749,0
3580.752,340.8923,0
3199.812,310.2664,0
3483.825,281.9692,0
3571.527,232.7225,0
3338.317,258.7051,0
3576.102,315.9794,0
3381.609,342.9097,0
3563.583,269.8777,0
3613.361,286.621,0
3350.065,248.8618,0
3365.989,211.1823,0
3524.282,306.6567,0
3602.789,240.1343,0
3299.544,237.2135,0
3223.95,259.4343,0
3081.479,241.2892,0
3277.55,241.8921,0
3150.506,257.6407,0
3196.933,197.3175,0
3374.093,304.8397,0
3600.323,178.7667,0
3705.38,382.0302,0
3195.721,257.3926,0
3144.642,284.776,0
3487.682,261.2177,0
3455.689,321.3475,0
3266.453,240.0745,0
3364.761,248.4376,0
3507.832,257.8873,0
3610.62,226.9767,0
3146.48,368.7997,0
3198.534,237.9344,0
3280.324,301.5046,0
3559.031,300.8619,0
3237.437,278.0221,0
3492.26,328.9133,0
3425.689,282.5149,0
3129.872,252.3757,0
3167.316,311.3571,0
3091.613,321.9944,0
3134.188,295.6368,0
3278.193,312.2626,0
3419.803,277.5991,0
3535.977,301.8134,0
3600.096,390.4044,0
3330.644,271.7465,0
3540.948,282.7543,0
3332.454,331.0342,0
3513.1,274.6229,0
3231.672,261.7729,0
3649.093,278.9913,0
3216.205,261.1548,0
3602.43,282.0984,0
3205.604,327.2682,0
3234.472,331.8773,0
3223.769,302.5453,0
3620.884,224.0955,0
3300.067,246.2864,0
3553.4,273.5154,0
3675.513,261.3162,0
3230.005,256.7036,0
3289.421,214.7881,0
3292.39,215.8927,0
3110.209,313.6239,0
3341.721,337.6793,0
3371.536,291.291,0
3161.045,275.4474,0
3378.933,266.1549,0
3667.846,339.0508,0
3116.57,290.381,0
3705.373,275.7413,0
3803.084,335.9304,0
3057.729,242.4758,0
3193.552,325.5101,0
3725.767,325.1115,0
3459.335,271.7278,0
3302.94,352.0358,0
3473.559,412.2072,0
3756.733,232.0597,0
3584.807,283.1713,0
3206.913,214.3163,0
3114.582,258.6162,0
3609.135,320.2875,0
3343.653,254.3059,0
3249.325,392.14,0
3239.377,326.5701,0
3463.588,262.9032,0
3995.179,355.6553,0
3310.683,255.5031,0
3581.321,273.9963,0
3247.3,287.3379,0
3607.001,256.2032,0
3138.228,326.1072,0
3488.837,256.1254,0
