Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3203.049,213.6707,0
3386.52,311.5845,0
3372.456,213.6484,0
3375.025,301.2733,0
3630.826,319.1658,0
3240.732,313.2765,0
3548.438,296.6437,0
3610.607,337.6405,0
3285.396,337.52,0
3416.547,303.4946,0
3405.162,365.9362,0
3870.597,279.7941,0
3468.582,311.8646,0
3317.503,402.0505,0
3575.613,300.3059,0
3672.277,375.826,0
3370.517,343.0796,0
3470.491,330.031,0
3518.977,312.8654,0
3710.727,263.0637,0
3431.968,341.5117,0
3531.131,219.8363,0
3557.84,337.1324,0
3382.339,302.2723,0
3373.111,250.9923,0
3655.63,375.2356,0
3378.839,390.5178,0
3584.196,321.3885,0
3499.452,217.5168,0
3598.016,194.728,0
3562.139,359.2264,0
3745.148,294.6479,0
3228.552,302.8469,0
3283.359,224.7327,0
3442.257,259.4688,0
3573.178,277.3273,0
3424.355,360.6361,0
3366.636,378.6838,0
3277.158,269.2699,0
3447.714,147.7211,0
3504.245,297.0653,0
3315.235,220.9718,0
3189.649,298.1621,0
3182.585,277.698,0
3436.892,206.8708,0
3584.917,370.575,0
3247.484,395.4714,0
3172.336,274.8354,0
3497.981,252.709,0
3259.33,258.2552,0
3424.333,218.4961,0
3570.446,304.4213,0
2953.572,306.2094,0
3341.099,356.2098,0
3329.628,275.7467,0
3769.245,365.049,0
3597.78,266.6608,0
3389.478,272.0597,0
3573.175,201.0194,0
3249.681,257.767,0
3488.852,237.6962,0
3321.356,266.0505,0
3325.003,341.5741,0
3494.417,279.0436,0
3321.791,290.5106,0
3285.47,282.3757,0
3281.544,268.5559,0
3479.957,234.3096,0
3377.188,237.3635,0
3359.1,260.996,0
3521.424,285.0002,0
3428.813,392.1033,0
3532.853,222.3961,0
3600.906,272.359,0
3452.774,269.1417,0
3341.86,293.1836,0
3525.711,285.3503,0
3565.241,280.4927,0
3428.765,259.9637,0
3639.207,310.1052,0
3452.051,265.5486,0
3328.001,289.1769,0
3399.602,318.394,0
3500.602,241.0659,0
3804.838,302.4497,0
3604.612,337.4299,0
3415.102,218.0338,0
3333.228,316.0664,0
3398.271,260.3446,0
3508.529,245.7249,0
3348.01,256.5431,0
3380.956,204.1338,0
2882.839,246.9578,0
3368.064,356.0425,0
3215.911,247.4106,0
3748.549,248.7776,0
3509.321,340.5475,0
3588.155,345.4071,0
3599.667,270.894,0
3383.213,334.9473,0
3181.033,267.6211,0
2861.01,256.0748,0
3482.51,308.4078,0
3588.878,226.2793,0
3354.118,320.8621,0
3337.113,258.9756,0
3761.614,306.4501,0
3788.989,191.0186,0
3248.552,232.7897,0
3418.437,256.1637,0
3159.664,343.0822,0
3576.33,314.9349,0
3159.257,287.8861,0
3295.192,325.3131,0
3707.591,238.358,0
3289.38,362.3186,0
3244.082,283.8802,0
3330.023,227.3442,0
3314.946,235.114,0
3407.185,375.932,0
3296.327,264.1459,0
3206.154,313.6693,0
3588.11,291.5568,0
3466.803,322.8694,0
3519.985,357.8615,0
3620.949,300.4916,0
3273.008,345.4308,0
3630.127,295.0057,0
3436.304,246.1216,0
3357.511,233.3937,0
3329.734,284.1106,0
3367.113,168.194,0
3684.583,286.3345,0
3661.665,349.6252,0
3587.626,387.9763,0
3488.989,241.2267,0
3329.347,243.1753,0
3817.49,382.6644,0
3341.227,251.9027,0
3421.261,324.1837,0
3509.346,251.9945,0
3690.789,246.5625,0
3252.367,280.1572,0
3276.963,314.3165,0
3548.619,310.1454,0
3706.352,260.2355,0
3357.574,272.3069,0
3447.785,196.7325,0
3514.862,188.0853,0
3247.864,257.6229,0
3432.597,267.4069,0
3683.917,238.9026,0
3574.31,245.3875,0
3411.124,239.16,0
3443.98,254.5123,0
3289.116,293.468,0
3247.805,264.1638,0
3303.472,315.6432,0
3581.325,239.1708,0
3369.496,263.0735,0
3497.14,334.6005,0
3439.773,347.7407,0
3591.479,352.5565,0
3541.455,345.8472,0
3496.7,209.3253,0
3017.553,238.0094,0
3159.867,292.0751,0
3301.467,300.9274,0
3453.558,266.5835,0
3298.054,312.3428,0
3443.403,334.235,0
3755.61,282.2441,0
3332.959,372.4441,0
3315.089,215.2238,0
3266.145,252.4611,0
3397.484,273.2874,0
3424.067,190.3866,0
3564.63,282.1145,0
3585.898,300.7897,0
3229.077,302.7438,0
3340.997,278.8596,0
3450.571,209.2948,0
3312.012,309.5413,0
3249.038,320.9019,0
3350.982,339.5071,0
3160.575,243.2892,0
3496.296,314.319,0
3450.176,311.6676,0
3338.7,245.3173,0
3274.46,290.8561,0
3487.185,298.8632,0
3408.312,326.3843,0
3378.079,310.8408,0
3296.124,310.093,0
3451.535,179.7615,0
3491.118,287.4097,0
3351.133,309.9037,0
3645.233,278.1024,0
3640.364,285.6359,0
3257.989,290.6796,0
3347.282,313.5293,0
3242.437,297.6862,0
3416.749,295.4525,0
3473.917,379.7424,0
3417.042,206.4841,0
3548.278,280.9279,0
3384.774,262.8237,0
3227.466,267.0786,0
3310.196,266.646,0
3514.217,324.0139,0
3476.096,358.7355,0
3273.694,309.4657,0
3304.943,280.8053,0
3235.737,260.1633,0
3665.461,225.8708,0
3504.184,306.9331,0
3234.341,284.2974,0
3361.456,253.7384,0
3763.125,268.199,0
3404.621,344.0128,0
3742.708,327.7981,0
3202.272,239.7563,0
3597.247,312.8549,0
3732.669,252.1682,0
3612.939,279.2019,0
3128.235,229.0558,0
3489.7,231.1023,0
3104.305,270.7892,0
3227.734,165.7585,0
3324.441,306.5974,0
3449.215,333.3082,0
3048.966,245.2261,0
3539.718,298.5131,0
3509.308,302.7867,0
3400.589,229.0786,0
3249.684,267.115,0
3500.196,211.196,0
3385.278,292.3882,0
3633.245,205.14,0
3371.599,276.7523,0
3425.728,222.8162,0
3473.681,272.819,0
3514.891,338.0886,0
3074.137,281.6237,0
3625.949,243.9946,0
3358.192,326.2866,0
3234.918,262.1522,0
3559.073,223.6305,0
3450.938,289.2444,0
3445.025,346.4686,0
3485.918,209.7983,0
3314.959,279.994,0
3684.441,231.1591,0
3321.961,234.665,0
3531.253,267.6821,0
3670.844,323.4784,0
3216.638,310.0094,0
3074.275,277.1285,0
3292.283,208.5553,0
3690.645,252.6722,0
3571.953,324.4988,0
3390.989,332.0291,0
3265.197,297.1736,0
3289.794,306.1006,0
3094.085,267.1489,0
3489.532,279.3977,0
3420.585,233.3184,0
3386.755,250.6538,0
3610.032,261.1857,0
3342.528,329.6423,0
3325.347,324.1587,0
3486.243,300.4908,0
3094.729,364.527,0
3603.546,278.8982,0
3356.294,226.828,0
3479.132,274.6725,0
3470.518,274.2488,0
3313.639,258.0128,0
3428.871,250.8856,0
3515.783,265.5441,0
3349.945,316.2148,0
3317.869,426.0974,0
3479.403,295.1915,0
3696.807,241.9814,0
3330.819,295.8789,0
3558.78,260.5582,0
3587.115,223.1599,0
3149.319,280.6453,0
3491.093,178.979,0
3112.863,292.9844,0
3318.978,274.52,0
3757.775,249.3958,0
3313.994,335.6654,0
3660.705,306.8497,0
3514.542,336.1628,0
3258.242,325.8947,0
3473.987,257.9299,0
3435.127,249.5204,0
3448.872,289.5919,0
3453.063,273.0048,0
3395.92,249.2421,0
3551.389,310.6455,0
3553.728,280.8459,0
3612.108,309.3406,0
3741.594,316.0238,0
3098.023,313.3147,0
3587.465,285.2266,0
3515.777,262.1057,0
3279.632,261.319,0
3364.392,254.0822,0
3619.942,294.3835,0
3509.841,310.5564,0
3338.71,318.8341,0
3487.654,282.0085,0
3356.884,303.7458,0
3256.319,248.5419,0
3486.285,274.7485,0
3379.124,317.1041,0
3543.646,287.6426,0
3608.672,210.6257,0
3491.856,251.3087,0
3107.148,213.8907,0
3317.92,299.0444,0
3511.063,258.2339,0
3352.648,297.345,0
3418.738,211.9274,0
3572.338,288.924,0
3606.717,345.9669,0
3386.697,349.9697,0
4003.014,288.4762,0
3742.122,217.4369,0
3411.758,209.0265,0
3685.069,258.9944,0
3774.098,257.7045,0
3202.632,307.7397,0
3173.831,332.7542,0
3357.837,254.6382,0
3474.652,302.7866,0
3275.931,265.9329,0
3272.467,335.7614,0
3651.157,293.5892,0
3307.66,313.459,0
3602.253,250.207,0
3357.889,293.6726,0
3402.489,287.5854,0
3573.682,258.13,0
2720.931,271.8275,0
3398.23,253.0979,0
3920.117,294.1906,0
3593.053,375.3469,0
3301.087,225.7479,0
3739.623,269.627,0
3513.44,291.8726,0
3777.402,267.6024,0
3482.339,289.1104,0
3151.873,280.2872,0
3445.328,304.9556,0
3212.604,357.5688,0
3642.013,291.0979,0
3505.567,258.0334,0
3539.386,284.3835,0
3426.303,361.1344,0
3430.458,403.9595,0
3292.034,317.6653,0
3415.998,322.1561,0
3669.073,379.0353,0
3561.844,359.1997,0
3382.177,278.2671,0
3567.44,246.9751,0
3748.868,268.3704,0
3474.269,340.2606,0
3397.014,304.1863,0
3584.667,247.5646,0
3490.844,263.9125,0
3351.822,193.9022,0
3367.191,330.0521,0
3222.113,310.2695,0
3687.756,329.9401,0
3546.298,252.0884,0
3692.059,313.6127,0
3629.984,171.1614,0
3428.817,280.2051,0
3394.498,276.6332,0
3252.62,279.5477,0
3418.962,310.8751,0
3591.348,345.5005,0
3462.379,257.093,0
3324.052,260.1252,0
3408.052,311.0007,0
3428.063,256.1628,0
3740.685,389.1055,0
3426.103,306.8229,0
3449.245,262.7612,0
3402.925,330.8754,0
4024.692,218.3354,0
3340.637,306.0072,0
3479.01,259.048,0
3736.048,254.7494,0
3394.527,308.1082,0
3500.191,286.7379,0
3384.061,327.4005,0
3395.678,279.245,0
3313.177,289.7075,0
3427.052,348.613,0
3472.597,253.4379,0
3210.23,244.1947,0
3512.882,361.9889,0
3330.788,327.9858,0
3467.736,322.2192,0
3496.464,314.9019,0
3433.34,312.6743,0
3170.616,314.4772,0
3273.832,329.7903,0
3353.677,360.1124,0
3528.404,297.5422,0
3335.129,353.5496,0
3362.105,298.7697,0
3341.818,335.3003,0
3515.387,269.325,0
3366.747,285.33,0
3337.771,318.8862,0
3403.743,308.4747,0
3231.789,332.0784,0
3573.419,200.9468,0
3509.37,387.7699,0
3468.44,237.611,0
3410.784,261.7462,0
3310.156,276.655,0
3505.28,230.5951,0
3818.57,278.0254,0
3353.014,231.257,0
3333.143,277.7418,0
3228.642,286.8007,0
3481.45,397.9969,0
3121.2,331.8171,0
3587.712,240.6156,0
3404.954,272.198,0
3792.392,313.3821,0
3900.794,261.9261,0
3338.151,290.1802,0
3484.753,248.5316,0
3405.234,260.4423,0
3891.731,335.7319,0
3361.09,287.0511,0
3016.06,241.5399,0
3415.654,298.9915,0
3523.725,211.4315,0
3290.698,238.0128,0
3489.384,234.5991,0
3594.853,308.3441,0
3816.272,262.8937,0
3940.21,320.5371,0
3527.374,374.2498,0
3367.053,321.9801,0
3496.411,331.5886,0
3008.229,216.9208,0
3080.561,267.9979,0
3350.966,240.1718,0
3225.421,290.037,0
3430.411,282.2264,0
3389.773,307.7086,0
3712.059,278.7015,0
3338.428,327.995,0
3715.35,319.3507,0
3343.785,190.8448,0
3667.053,276.1971,0
3251.707,278.6848,0
3585.573,275.9968,0
3563.102,243.7799,0
3347.253,258.3096,0
3318.253,328.146,0
3637.265,261.9801,0
2967.72,291.4164,0
3331.596,338.0682,0
3725.028,414.2354,0
3623.508,289.3153,0
3295.686,324.5228,0
3750.989,279.7198,0
3466.616,325.1942,0
3666.592,286.6356,0
3378.174,253.8154,0
3354.385,265.8658,0
3551.333,250.6467,0
3794.178,296.1036,0
3220.553,322.1365,0
3399.407,323.6902,0
3464.318,291.3444,0
3397.857,283.6665,0
3315.271,300.8182,0
3469.823,287.9773,0
3372.898,317.3501,0
3285.293,311.2491,0
3406.277,271.8861,0
3425.323,290.923,0
3373.032,340.8064,0
3331.103,295.2045,0
3710.825,295.3458,0
3464.056,265.7002,0
3671.855,286.4009,0
3324.705,329.4133,0
3603.636,296.5928,0
3341.813,262.4047,0
3500.731,414.9637,0
3457.038,272.6495,0
2978.478,296.2554,0
3098.819,246.5005,0
3778.794,237.9038,0
3462.45,343.8219,0
3482.208,233.4955,0
3279.023,264.9198,0
3369.954,218.224,0
3685.167,310.9492,0
3224.371,164.8025,0
3063.688,307.9524,0
3712.029,292.2186,0
3227.436,308.8624,0
3446.163,360.0386,0
3382.105,261.6066,0
3603.715,316.9598,0
3183.013,258.7263,0
3551.184,276.9203,0
3556.663,241.1282,0
3626.676,264.2878,0
3525.091,280.0743,0
3337.26,236.4224,0
3446.178,260.6134,0
3163.027,292.515,0
3258.579,340.5713,0
3758.216,398.5787,0
3391.584,254.3068,0
3434.087,255.8223,0
3306.526,372.3339,0
3306.865,231.9447,0
3210.508,299.943,0
3500.06,312.7302,0
3409.352,289.7458,0
3736.841,286.182,0
3468.509,315.4308,0
3399.759,311.149,0
3460.267,303.5787,0
3289.435,324.9446,0
3506.786,242.0062,0
3375.326,235.6769,0
3306.467,308.9279,0
3235.693,280.1495,0
3448.813,277.5767,0
3867.952,294.6154,0
3467.474,340.3142,0
3527.034,333.2523,0
3349.995,340.6991,0
3460.363,265.6771,0
3377.364,256.9341,0
3418.916,303.6096,0
3116.835,243.5427,0
3295.86,321.041,0
3386.727,242.1937,0
3378.944,287.3948,0
3532.276,290.0146,0
3835.56,262.1992,0
3374.021,302.7504,0
3297.059,346.1681,0
3222.156,321.5907,0
3447.03,274.0275,0
3757.015,299.0146,0
3385.464,290.8137,0
3473.773,295.7949,0
3227.657,258.6742,0
3564.158,331.684,0
3606.778,246.6348,0
3664.255,282.3868,0
3466.867,241.3823,0
3334.361,240.7329,0
3431.776,336.7678,0
3410.595,330.1493,0
3199.75,339.3481,0
3355.196,253.1138,0
3250.01,311.4574,0
3686.44,214.4484,0
3357.022,342.9575,0
3333.071,349.2098,0
3336.464,256.8142,0
3374.737,274.9022,0
3488.681,289.0559,0
3347.231,276.7174,0
3213.844,288.4752,0
3432.028,402.7428,0
3823.397,302.3434,0
3652.771,254.579,0
3496.117,278.8799,0
3408.369,283.998,0
3471.353,314.6693,0
3217.099,203.4459,0
3606.114,348.6659,0
3355.093,332.8926,0
3650.155,370.2987,0
3601.477,347.674,0
3445.52,369.7347,0
3472.475,290.4734,0
3353.228,352.8427,0
3484.029,284.9329,0
3460.878,255.5966,0
3413.727,384.3982,0
3245.109,318.1821,0
3576.82,373.7188,0
3292.869,320.5173,0
3135.882,316.3286,0
3358.421,268.9427,0
3295.856,230.3961,0
3620.325,336.1924,0
3506.887,260.2921,0
3176.9,257.9076,0
3334.987,287.1998,0
3538.118,342.2429,0
3309.676,311.4712,0
3317.12,373.8663,0
3717.305,343.5297,0
3451.156,240.936,0
3538.767,352.0581,0
3320.8,390.8253,0
3253.668,274.3779,0
3464.257,311.2349,0
3298.356,447.0935,0
3630.802,250.2329,0
3382.182,311.7472,0
3583.257,250.9806,0
3366.582,375.3483,0
3519.344,204.674,0
3607.461,305.498,0
3571.849,268.4777,0
3413.895,224.4923,0
3331.125,382.687,0
3490.67,323.9526,0
3356.523,347.9875,0
3347.804,266.5464,0
3577.996,278.0201,0
3400.869,160.183,0
3365.508,352.8531,0
3449.271,358.8502,0
3542.914,252.8307,0
3289.438,301.7034,0
3398.546,340.2793,0
3318.517,319.5265,0
3285.435,290.963,0
3189.629,303.0599,0
3406.346,214.3975,0
3455.24,293.285,0
3240.849,311.5027,0
3633.056,316.1134,0
3119.587,296.7596,0
3247.289,338.9653,0
3328.508,261.1759,0
3471.437,284.5208,0
3592.428,287.8439,0
3426.559,330.4905,0
3591.715,352.6033,0
3674.003,243.3193,0
3180.793,295.314,0
3079.812,376.7157,0
3457.654,259.108,0
3135.731,198.1119,0
3704.918,137.6255,0
3494.962,328.0979,0
3570.794,258.1931,0
3395.081,210.2841,0
3493.717,301.5834,0
3682.935,251.6948,0
3348.91,254.8204,0
3351.133,252.0114,0
3481.249,360.4247,0
3420.604,320.166,0
3338.613,304.3154,0
3395.92,362.0155,0
3757.519,318.1826,0
3409.046,351.5801,0
3480.77,239.368,0
3222.058,354.3517,0
3548.816,338.0203,0
3392.54,301.1189,0
3583.059,209.7136,0
3284.962,352.0784,0
3262.17,406.5255,0
3371.284,357.3876,0
3494.279,364.7714,0
3403.499,316.9299,0
3219.861,381.1923,0
3407.815,363.1692,0
3538.865,250.9414,0
3037.611,319.6357,0
3516.603,322.3805,0
3530.071,275.8795,0
3855.095,277.1943,0
3677.827,280.9469,0
3436.968,232.3068,0
3504.881,274.2793,0
3432.141,262.24,0
3442.303,329.0616,0
3140.551,387.4031,0
3779.524,341.3738,0
3259.485,314.9154,0
3585.992,293.1605,0
3685.913,295.1573,0
3437.979,359.631,0
3184.836,290.1638,0
3503.64,205.9094,0
3301.946,321.8058,0
3265.549,240.9537,0
3360.575,309.7487,0
3895.439,276.6193,0
3551.692,321.9796,0
3471.472,386.083,0
3435.268,282.995,0
3389.453,375.8531,0
3272.982,390.8427,0
3304.556,296.4603,0
3342.505,312.5908,0
3436.203,241.1425,0
3177.982,310.016,0
3339.132,349.1086,0
3566.118,260.547,0
3649.306,287.0884,0
3487.592,302.4799,0
3355.468,307.5007,0
3056.644,292.3778,0
3423.899,304.441,0
3242.864,283.8809,0
3293.53,270.8875,0
3360.918,246.9747,0
3481.867,273.9624,0
3264.953,283.9426,0
3320.023,300.8038,0
3321.215,260.3876,0
3514.254,299.7841,0
3173.828,318.3108,0
3329.515,279.287,0
3420.675,365.1178,0
3267.188,344.1718,0
3320.523,313.8823,0
3580.239,307.3212,0
3309.948,310.0166,0
3439.444,282.0841,0
3569.196,316.4395,0
3765.74,287.7404,0
3733.319,299.1985,0
3358.821,280.9413,0
3341.823,261.9281,0
3345.36,278.1375,0
3612.744,273.9988,0
3328.962,220.5413,0
3184.022,297.5815,0
3375.455,267.792,0
3344.887,264.3914,0
3240.014,324.3746,0
3166.209,224.9855,0
3421.794,309.2104,0
3757.699,257.6521,0
3538.586,321.9784,0
3413.997,320.531,0
3260.818,229.1576,0
3829.87,304.0966,0
3214.819,216.5122,0
3334.678,264.6259,0
3353.487,286.4764,0
3672.032,204.7456,0
3454.17,276.9109,0
3525.132,292.7284,0
3378.119,249.1094,0
3609.743,355.26,0
3384.298,308.9379,0
3604.146,372.4578,0
3635.501,334.5664,0
3561.665,185.6659,0
3548.065,245.2998,0
3536.012,321.8312,0
3680.415,310.8854,0
3274.431,281.9199,0
3532.85,304.5206,0
3342.625,359.275,0
3341.843,261.8334,0
3629.967,199.4263,0
3436.532,359.9302,0
3446.875,254.9882,0
3440.911,303.7863,0
3400.985,359.125,0
3540.567,317.8297,0
3636.255,266.2745,0
3611.385,298.5101,0
3338.145,247.9105,0
3678.313,336.3003,0
3434.385,433.15,0
3445.431,276.1235,0
3379.258,331.5514,0
3304.012,324.2845,0
3586.202,298.7539,0
3425.991,349.3652,0
3806.45,249.6404,0
3479.805,269.9374,0
3351.854,290.5259,0
3613.135,189.5276,0
3565.055,327.1034,0
3376.647,224.9923,0
3142.398,217.2902,0
3434.282,248.0289,0
3543.615,246.0083,0
3508.123,310.0138,0
3433.933,192.9652,0
3331.182,279.4348,0
3525.181,323.6743,0
3293.35,334.7634,0
3466.689,189.7593,0
3227.218,355.5431,0
3729.829,306.6493,0
3526.383,250.9946,0
3545.583,290.85,0
3566.523,362.2772,0
3525.988,226.7181,0
3334.643,333.262,0
3488.43,340.8877,0
3483.823,270.1553,0
3416.833,231.8459,0
3502.477,332.2803,0
2963.202,328.4309,0
3650.575,357.6002,0
3205.149,249.1033,0
3450.563,234.1102,0
3564.339,362.2959,0
3384.972,301.2366,0
3470.316,252.8369,0
3288.119,351.3246,0
3722.557,220.4147,0
3465.897,305.844,0
3371.669,196.2722,0
3443.736,346.7045,0
3175.273,326.6058,0
3332.777,317.7214,0
3631.054,255.2471,0
3350.034,318.7571,0
3579.418,379.7837,0
3170.396,257.2455,0
3252.125,274.5746,0
3465.761,280.9155,0
3249.696,251.2734,0
3336.962,282.5249,0
3771.879,267.2288,0
3403.203,343.1797,0
3707.098,333.717,0
3371.683,357.0325,0
3212.627,339.5503,0
3805.931,335.2771,0
3228.836,347.661,0
3441.007,282.0442,0
3537.481,245.2346,0
3464.207,328.0579,0
3283.522,380.2393,0
3751.834,258.6172,0
3497.508,294.7334,0
3619.087,299.5525,0
3318.645,336.6152,0
3725.857,239.8777,0
3460.447,376.8278,0
3301.401,327.1251,0
3465.81,328.2437,0
3354.425,272.9176,0
3436.011,295.9836,0
3373.446,277.908,0
3329.323,370.4596,0
3576.375,253.9124,0
3433.268,229.8336,0
3362.243,271.2021,0
3261.753,301.2291,0
3530.002,319.9635,0
3801.109,354.7943,0
3317.978,324.1486,0
3486.697,295.1624,0
3542.068,218.752,0
3323.135,296.1022,0
3414.384,309.722,0
3523.948,314.6626,0
3723.396,309.9874,0
3525.316,280.4545,0
3281.202,237.7568,0
3422.546,242.2559,0
3649.063,397.3324,0
3278.961,286.843,0
3681.989,390.2021,0
3533.209,300.4786,0
3253.738,246.6121,0
3598.064,236.7712,0
3756.709,193.1919,0
3088.679,243.1716,0
3275.28,394.0731,0
3595.271,284.3181,0
3277.337,9901.0,
3289.238,286.9999,0
3228.83,321.7173,0
3457.002,239.7001,0
3313.473,297.4867,0
3431.922,376.4874,0
3337.276,256.7684,0
3476.905,232.7244,0
3353.927,311.3634,0
3434.541,256.3143,0
3597.412,314.751,0
3498.043,312.2881,0
3486.99,321.193,0
3293.243,372.0989,0
3547.444,369.1062,0
3264.037,315.984,0
3385.565,210.829,0
3405.624,325.1492,0
2978.828,256.1182,0
3333.601,268.0044,0
3119.251,263.9144,0
3375.662,243.3298,0
2983.6,206.6799,0
3286.986,346.8247,0
3438.165,293.387,0
3610.638,280.9576,0
3459.045,321.764,0
3829.391,316.1008,0
3494.913,406.1608,0
3736.819,372.9402,0
3252.417,327.6359,0
3289.96,221.8572,0
3811.565,276.0115,0
3433.4,329.8129,0
3490.893,320.3859,0
3622.199,7592.0,
3519.018,243.8223,0
3471.399,291.8556,0
3629.649,339.0201,0
3474.344,297.5192,0
3268.626,270.2097,0
3417.245,246.4918,0
3318.779,370.2092,0
3640.885,317.5007,0
3235.008,287.8601,0
3238.015,297.5654,0
3666.133,237.349,0
3451.922,324.9847,0
3495.135,362.4811,0
3292.079,284.4603,0
3413.635,256.1472,0
3519.23,371.7377,0
3600.989,343.6266,0
3485.344,271.7625,0
3386.233,217.0791,0
3646.459,263.0929,0
3619.697,300.4026,0
3545.843,309.9377,0
3419.511,315.1078,0
3503.116,274.7958,0
3385.204,227.322,0
3432.788,268.0472,0
2946.5,223.1351,0
3267.026,303.891,0
3680.977,343.7949,0
3346.22,197.2102,0
3344.716,210.7179,0
3317.966,356.5297,0
3202.545,350.6682,0
3288.963,296.0779,0
3271.475,305.1409,0
3480.145,245.3785,0
3823.73,318.4882,0
3507.428,225.8303,0
3298.925,254.7198,0
3466.271,314.3652,0
3683.357,311.7469,0
3412.078,284.906,0
3998.432,293.3505,0
3376.849,332.816,0
3565.006,297.6622,0
3462.262,299.7639,0
2936.538,201.6606,0
3462.955,280.1276,0
3142.059,289.5532,0
3337.16,227.0483,0
3441.013,240.6377,0
3300.168,282.2307,0
3377.897,285.6775,0
3380.888,294.3656,0
3317.457,275.1929,0
3648.307,237.1578,0
3644.013,269.0903,0
3521.644,321.4258,0
3277.195,331.8047,0
3391.175,262.9532,0
3264.683,245.8907,0
3413.08,357.1278,0
3478.954,344.3497,0
3489.174,225.6511,0
3412.837,296.6665,0
3580.296,299.3533,0
3948.4,323.7461,0
3412.849,324.3622,0
3231.52,316.4591,0
3332.195,302.2294,0
3400.053,322.484,0
3361.549,278.7942,0
3235.796,286.5355,0
3489.78,332.774,0
3291.416,294.6361,0
3478.958,387.6638,0
3422.654,280.4139,0
3569.225,275.603,0
3653.198,233.1604,0
3819.718,179.5339,0
3203.042,330.5483,0
3539.722,335.118,0
3409.428,385.9915,0
3560.886,230.7847,0
3383.163,263.1285,0
3304.94,247.6738,0
3479.07,328.9968,0
3477.849,351.2157,0
3696.864,259.1632,0
3386.499,280.7263,0
3379.664,279.2208,0
3365.246,299.4731,0
3227.898,296.0934,0
3182.804,267.6816,0
3297.911,280.9922,0
3450.591,252.5137,0
3678.097,229.5161,0
3877.216,343.6735,0
3824.505,227.4442,0
3277.19,270.5753,0
3488.943,244.3075,0
3358.292,322.4591,0
3494.501,247.4529,0
3410.932,363.1307,0
3726.505,345.3767,0
3370.935,449.5122,0
3660.111,210.8593,0
3161.649,273.1616,0
3508.344,316.1653,0
3498.237,236.1278,0
3528.999,363.2709,0
3320.321,347.3577,0
3275.357,284.5463,0
3252.225,229.0914,0
3443.711,346.1154,0
3426.426,319.4723,0
3359.648,293.2084,0
3402.63,298.9347,0
3388.511,260.1327,0
3556.901,280.4199,0
3556.566,297.3624,0
3438.12,276.2147,0
3740.745,303.9995,0
3386.497,258.8583,0
3486.681,247.2261,0
3591.086,333.3734,0
3211.283,356.4777,0
2844.663,276.5852,0
3321.658,408.9827,0
3234.075,261.7769,0
3267.29,300.0995,0
3442.742,319.0087,0
3909.017,355.2646,0
3635.204,266.3464,0
3457.86,292.4524,0
3473.318,251.0775,0
3486.237,299.2109,0
3414.771,294.6641,0
3595.214,301.5203,0
3756.935,249.037,0
3476.633,289.8243,0
3650.656,371.1478,0
3612.716,309.8193,0
3381.437,258.2605,0
3342.36,242.0117,0
3442.237,188.12,0
3274.997,258.7428,0
3281.248,250.6075,0
3083.482,243.8972,0
3445.562,295.6,0
3620.432,304.1696,0
3380.095,280.5184,0
3475.214,206.5427,0
3305.529,261.3616,0
3360.563,280.7317,0
3497.616,243.011,0
3029.748,266.2504,0
3639.186,266.7581,0
3540.114,320.6144,0
3598.245,307.3438,0
3303.028,301.6597,0
3489.785,288.4109,0
3569.354,280.4716,0
3696.703,222.5435,0
3761.928,422.3398,0
3389.128,283.8065,0
3292.18,228.579,0
3222.969,250.2325,0
3356.548,311.7607,0
3392.947,199.3352,0
3560.859,304.458,0
3636.224,276.1293,0
3600.91,332.2297,0
3534.704,248.9385,0
3124.523,222.8607,0
3454.246,322.9215,0
3408.787,290.9668,0
3414.574,293.4971,0
3511.167,359.1473,0
3516.318,276.0254,0
3435.212,267.8973,0
3395.424,363.0891,0
3327.693,315.1907,0
