Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3545.169,331.7074,0
3576.489,416.1185,0
3340.782,270.1725,0
3454.29,218.4281,0
3638.698,266.4258,0
3669.723,236.693,0
3710.388,371.7831,0
3660.254,299.8101,0
3296.063,310.6744,0
3331.14,298.1433,0
3495.759,351.3689,0
3324.999,228.7035,0
3679.247,242.8715,0
3419.599,303.6749,0
3402.926,258.2371,0
3464.211,277.1383,0
3533.47,332.4305,0
3343.443,263.5984,0
3390.303,268.9633,0
3667.182,260.1794,0
3614.377,189.7035,0
3450.874,320.9496,0
3644.004,308.4425,0
3484.021,424.2583,0
3633.014,383.3925,0
3647.924,320.6787,0
3539.563,305.6167,0
3462.879,366.425,0
3610.014,332.9987,0
3448.723,362.2208,0
3107.047,310.1273,0
3325.797,372.7554,0
3587.725,300.2418,0
3566.069,283.6615,0
3429.865,264.709,0
3485.876,258.3047,0
3479.687,279.8966,0
3565.239,325.2599,0
3492.152,367.0327,0
3348.112,231.941,0
3506.181,231.5746,0
3723.604,244.6056,0
3364.956,270.6844,0
3586.855,265.949,0
3490.204,304.8164,0
3428.964,380.9519,0
3371.985,246.7852,0
3384.88,341.2142,0
3462.174,371.9565,0
3631.056,336.0833,0
3531.52,235.9644,0
3612.069,271.5162,0
3516.278,316.9744,0
3472.208,256.583,0
3567.138,280.4618,0
3497.239,345.7281,0
3549.144,314.8975,0
3605.408,283.4565,0
3507.086,373.6792,0
3389.959,213.0944,0
3460.727,316.6913,0
3462.716,261.5803,0
3259.461,350.8533,0
3417.674,368.745,0
3419.059,392.7957,0
3560.257,251.7693,0
3678.12,275.3129,0
3631.184,408.8563,0
3226.797,212.9894,0
3466.221,239.8677,0
3287.686,238.6715,0
3469.63,328.9016,0
3608.278,344.2775,0
3427.553,386.658,0
3589.95,289.4476,0
3454.673,262.6173,0
3420.152,359.9637,0
3447.164,175.9109,0
3333.05,239.3575,0
3080.213,221.453,0
3471.536,353.837,0
3416.55,256.2368,0
3699.438,256.8319,0
3542.513,245.2971,0
3325.093,277.8409,0
3601.594,377.0134,0
3451.155,314.7001,0
3645.013,233.9427,0
3585.777,288.7742,0
3855.867,321.1698,0
3513.466,289.48,0
3527.025,297.9226,0
3643.797,293.7211,0
3151.454,232.687,0
3664.057,275.7013,0
3717.772,320.899,0
3707.958,211.9614,0
3684.559,202.1563,0
3438.94,340.913,0
3509.651,313.3563,0
3605.224,339.8783,0
3580.464,207.9993,0
3539.103,322.6606,0
3522.008,346.6425,0
3552.502,385.535,0
3604.696,331.1405,0
3767.592,280.1797,0
3315.894,351.3142,0
3417.816,238.4103,0
3569.086,370.5892,0
3416.625,291.7053,0
3387.508,255.3521,0
3507.53,272.9738,0
3607.864,239.6959,0
3380.364,260.7037,0
3500.769,308.9146,0
3623.81,219.3837,0
3441.969,257.4722,0
3515.732,322.7955,0
3584.596,287.1892,0
3553.437,259.1969,0
3320.768,295.7957,0
3423.952,231.5944,0
3625.348,359.3124,0
3378.401,200.5082,0
3664.703,419.5305,0
3735.064,366.3934,0
3548.749,322.4324,0
3505.502,284.4977,0
3561.535,282.6805,0
3651.542,345.2866,0
3274.528,344.7856,0
3473.261,304.6003,0
3593.078,286.5875,0
3482.952,320.7024,0
3636.971,322.9174,0
3191.25,190.2299,0
3600.325,242.4803,0
3564.413,347.408,0
3587.934,325.7374,0
3630.234,298.257,0
3717.489,215.1573,0
3210.49,242.7189,0
3604.238,352.36,0
3522.764,305.9485,0
3766.01,271.6259,0
3481.168,310.8781,0
3567.098,403.0164,0
3439.583,292.6041,0
3486.173,364.6415,0
3419.404,334.8759,0
3622.523,242.2432,0
3446.753,320.0757,0
3340.448,244.0872,0
3544.445,282.7396,0
3299.304,281.7672,0
3808.628,307.99,0
3612.015,324.2893,0
3463.096,438.9349,0
3402.089,312.8829,0
3489.135,396.4811,0
3761.005,209.6906,0
3445.275,367.8827,0
3448.878,265.2905,0
3633.031,295.9178,0
3511.632,253.0817,0
3431.276,350.5463,0
3772.358,285.9044,0
3222.972,173.2539,0
3574.488,408.6316,0
3596.531,243.7667,0
3672.833,348.6879,0
3745.231,285.3456,0
3587.835,276.0798,0
3013.961,294.83,0
3506.292,198.3818,0
3666.782,279.0929,0
3367.161,337.6017,0
3411.865,225.0671,0
3579.538,238.2614,0
3478.544,293.7605,0
3570.545,294.0692,0
3472.568,281.572,0
3279.155,218.3365,0
3395.459,226.2247,0
3511.391,225.0177,0
3417.896,292.8538,0
3506.304,231.8921,0
3415.097,341.2854,0
3458.104,283.6968,0
3417.018,334.9207,0
3570.554,304.6224,0
3374.224,337.9351,0
3517.373,260.0464,0
3508.808,379.8698,0
3663.839,301.6708,0
3274.004,254.1664,0
3395.482,249.8147,0
3544.873,340.9406,0
3612.605,328.0931,0
3713.68,297.8225,0
3440.527,221.4041,0
3586.958,305.7427,0
3509.991,412.1467,0
3532.916,260.3347,0
3607.632,351.2214,0
3288.159,310.8723,0
3374.529,228.1252,0
3431.588,263.25,0
3436.434,331.2451,0
3579.229,363.4634,0
3405.791,275.8279,0
3724.777,360.7799,0
3147.711,257.6272,0
3604.797,371.7462,0
3370.394,303.7319,0
3490.307,358.297,0
3477.416,344.5253,0
3421.696,246.1345,0
3467.774,304.993,0
3503.911,304.4385,0
3569.996,343.2573,0
3459.043,311.6604,0
3191.368,287.1146,0
3609.823,231.8318,0
3515.984,328.438,0
3503.477,345.2709,0
3562.918,320.9462,0
3651.482,333.2152,0
3400.896,264.5018,0
3550.777,259.1935,0
3528.871,325.0748,0
3555.561,384.3978,0
3535.229,325.3925,0
3600.819,323.9619,0
3560.777,274.6791,0
3494.856,245.1226,0
3344.864,278.5105,0
3494.22,199.5212,0
3474.211,244.1907,0
3337.157,289.377,0
3684.155,344.5344,0
3668.872,297.2847,0
3311.591,284.9209,0
3385.229,349.4965,0
3435.248,238.8435,0
3720.035,299.2915,0
3614.539,350.5522,0
3529.295,305.4524,0
3674.754,232.754,0
3410.765,272.922,0
3749.278,193.4021,0
3145.265,337.7047,0
3586.69,314.0118,0
3440.926,276.2789,0
3517.48,331.9807,0
3549.849,350.748,0
3762.975,224.9711,0
3762.603,205.2196,0
3410.506,345.2634,0
3240.021,305.9589,0
3642.335,348.5602,0
3509.078,273.1344,0
3463.898,347.9869,0
3413.59,226.0316,0
3242.872,340.6726,0
3778.745,257.8647,0
3322.038,271.3313,0
3578.103,285.0397,0
3660.58,240.8053,0
3620.289,283.1935,0
3685.259,272.8253,0
3395.785,305.6127,0
3638.836,357.9576,0
3428.296,261.4495,0
3326.269,186.718,0
3518.167,296.3622,0
3238.48,285.9302,0
3538.526,325.7631,0
3517.823,356.5991,0
3786.07,264.1796,0
3205.746,305.2086,0
3512.095,353.5608,0
3630.246,373.3893,0
3379.344,351.6545,0
3640.933,272.3032,0
3275.622,323.4745,0
3401.329,301.0844,0
3600.876,297.7416,0
3437.173,306.2838,0
3350.627,360.2659,0
3258.981,263.3367,0
3310.534,305.0817,0
3534.317,349.9987,0
3366.943,287.5496,0
3399.418,344.2242,0
3692.322,280.2627,0
3568.807,277.2075,0
3471.93,382.8563,0
3233.09,358.4155,0
3588.13,314.0522,0
3400.798,371.926,0
3583.812,272.0227,0
3708.153,259.9067,0
3465.169,240.9481,0
3530.84,378.0381,0
3415.433,329.106,0
3499.975,372.9219,0
3488.139,358.2875,0
3399.702,343.027,0
3584.656,242.2246,0
3448.371,304.8472,0
3336.397,343.1755,0
3474.64,335.4266,0
3428.922,377.9775,0
3447.84,273.047,0
3445.356,278.5085,0
3511.448,270.6986,0
3502.25,264.6569,0
3513.509,214.975,0
3328.431,322.4066,0
3593.301,282.5957,0
3524.792,266.5013,0
3367.45,336.6572,0
3443.917,327.4465,0
3466.784,263.0624,0
3524.053,225.5222,0
3579.188,358.7361,0
3538.64,362.1045,0
3226.708,190.2837,0
3704.942,312.8066,0
3508.973,225.037,0
3652.382,297.5245,0
3411.031,288.1305,0
3704.781,360.5579,0
3605.303,352.9626,0
3245.113,339.2629,0
3502.683,296.4183,0
3628.322,314.5756,0
3241.159,192.8179,0
3565.052,265.0325,0
3521.674,335.4121,0
3398.997,260.2878,0
3253.311,250.8547,0
3494.415,283.7671,0
3369.086,311.2987,0
3580.815,405.3369,0
3620.516,281.2285,0
3404.937,291.4919,0
3572.494,289.6257,0
3379.883,334.754,0
3692.867,271.7755,0
3478.613,227.1348,0
3615.44,323.5177,0
3384.588,338.1279,0
3735.349,247.2112,0
3572.696,268.1249,0
3552.817,288.451,0
3658.313,285.6747,0
3333.447,340.8451,0
3753.96,215.6235,0
3843.711,383.6732,0
3278.779,311.4318,0
3541.638,259.4465,0
3636.787,301.6465,0
3197.677,345.6537,0
3585.096,346.5138,0
3490.692,189.3893,0
3408.242,382.4647,0
3667.772,283.8082,0
3508.295,243.6224,0
3637.986,219.238,0
3270.741,294.7925,0
3662.653,299.2029,0
3400.908,289.481,0
3354.414,312.8496,0
3421.038,338.7402,0
3650.423,256.733,0
3208.682,265.6111,0
3208.457,313.3151,0
3625.374,367.6713,0
3654.13,224.4497,0
3719.126,178.324,0
3215.495,256.0167,0
3478.444,333.9255,0
3145.463,406.4288,0
3492.327,325.5446,0
3471.027,248.7296,0
3429.276,294.5244,0
3803.077,385.037,0
3663.896,278.0366,0
3491.033,213.3268,0
3414.391,274.0232,0
3611.534,242.235,0
3803.396,275.1379,0
3566.845,362.1316,0
3576.411,274.0413,0
3356.579,270.1779,0
3497.141,263.264,0
3569.936,365.2789,0
3547.193,262.5767,0
3434.396,301.3899,0
3291.557,273.7423,0
3096.457,170.6741,0
3425.273,184.1538,0
3604.986,251.6102,0
3424.777,346.1013,0
3664.3,294.3862,0
3588.964,411.9076,0
3531.594,303.505,0
3565.602,359.5547,0
3422.237,254.907,0
3770.24,246.2756,0
3718.577,358.835,0
3526.547,325.4247,0
3629.522,273.038,0
3404.832,300.7769,0
3629.974,359.6456,0
3551.609,245.2213,0
3440.582,279.8802,0
3389.855,265.4126,0
3635.467,246.7759,0
3574.971,306.4216,0
3191.545,227.967,0
3445.996,235.2793,0
3345.573,295.8761,0
3483.348,320.0121,0
3442.917,334.9297,0
3460.587,352.5573,0
3545.573,350.1,0
3496.83,303.0834,0
3488.109,299.2511,0
3555.67,312.3917,0
3528.683,260.4028,0
3590.728,350.6327,0
3680.479,350.8186,0
3325.64,302.1816,0
3594.023,396.2429,0
3511.443,306.4921,0
3638.299,338.2939,0
3600.768,265.9957,0
3495.708,337.2242,0
3124.466,238.4747,0
3290.651,304.4932,0
3335.198,263.1942,0
3292.981,185.5707,0
3572.229,221.6628,0
3487.01,332.6315,0
3732.213,292.7522,0
3566.735,388.3995,0
3633.993,328.3008,0
3493.065,393.5016,0
3221.735,320.0653,0
3300.989,256.3781,0
3356.426,347.8256,0
3432.658,314.8059,0
3601.48,264.9636,0
3655.486,329.5197,0
3402.843,293.4592,0
3662.752,392.3146,0
3693.987,300.6776,0
3665.415,244.5846,0
3642.419,411.4244,0
3392.463,292.7844,0
3556.515,342.6532,0
3604.785,249.1375,0
3359.288,286.3304,0
3415.815,259.405,0
3554.461,269.0857,0
3657.152,223.2729,0
3524.406,300.3501,0
3330.125,279.4719,0
3399.226,374.3589,0
3219.53,292.8551,0
3199.746,220.9136,0
3518.917,357.1642,0
3430.857,278.8712,0
3456.07,346.954,0
3679.78,257.4838,0
3403.251,325.4772,0
3488.264,232.0016,0
3566.502,350.9165,0
3491.468,336.118,0
3437.992,332.0934,0
3393.389,333.6786,0
3538.507,288.8368,0
3249.58,317.1273,0
3603.142,322.7338,0
3500.902,274.8877,0
3493.228,290.6987,0
3545.503,408.47,0
3745.009,390.8414,0
3244.643,266.0833,0
3322.317,331.1804,0
3709.942,304.731,0
3518.042,307.1675,0
3465.379,332.9814,0
3617.746,418.7668,0
3625.339,322.3979,0
3518.009,339.5842,0
3534.022,291.1948,0
3431.605,318.2699,0
3310.312,243.735,0
3549.013,327.6384,0
3558.472,251.3921,0
3152.101,260.9824,0
3657.896,201.401,0
3638.58,277.6727,0
3305.36,248.8657,0
3458.932,266.7563,0
3679.062,196.5078,0
3324.319,354.5737,0
3752.818,258.54,0
3514.239,345.7675,0
3651.764,308.0012,0
3722.535,288.2659,0
3609.597,321.9094,0
3708.833,364.0665,0
3440.354,364.2487,0
3610.833,266.0649,0
3521.846,348.2018,0
3466.538,298.4618,0
3640.706,269.7266,0
3483.386,259.7347,0
3700.683,270.9528,0
3507.897,359.3855,0
3611.216,292.9609,0
3411.847,273.1553,0
3626.539,239.0812,0
3648.457,311.5642,0
3489.729,391.1622,0
3541.857,220.5594,0
3488.883,332.2277,0
3455.195,245.4149,0
3676.854,205.312,0
3328.785,262.5906,0
3385.053,282.5857,0
3372.851,309.6563,0
3548.967,342.4059,0
3431.409,392.6677,0
3379.462,335.4349,0
3295.433,288.3342,0
3585.359,348.2919,0
3528.736,313.1885,0
3713.437,327.8027,0
3654.801,238.1808,0
3448.896,404.2819,0
3693.457,413.1085,0
3254.567,242.3926,0
3531.414,185.975,0
3319.29,252.2615,0
3516.645,225.0343,0
3427.834,298.7069,0
3433.974,356.8311,0
3489.632,273.9872,0
3619.058,415.9146,0
3443.713,276.1504,0
3396.958,327.813,0
3811.676,214.8347,0
3444.434,336.5444,0
3485.753,314.5282,0
3430.683,231.2194,0
3524.13,255.2816,0
3502.039,372.4336,0
3414.582,293.9791,0
3615.701,349.1033,0
3592.291,207.4287,0
3553.038,285.5911,0
3485.649,330.6038,0
3653.422,284.6875,0
3518.69,298.7151,0
3713.045,266.4672,0
3427.003,310.8333,0
3589.208,270.3965,0
3874.68,222.4751,0
3637.662,266.4965,0
3271.461,318.4913,0
3216.36,341.0247,0
3432.063,308.7152,0
3233.82,299.1141,0
3524.337,277.2484,0
3361.129,298.3394,0
3470.166,259.5106,0
3759.602,250.9749,0
3457.42,338.6019,0
3358.814,303.5293,0
3365.495,350.0583,0
3428.158,241.7157,0
3597.906,329.8127,0
3487.3,305.516,0
3595.972,176.9023,0
3292.916,261.0608,0
3471.551,331.8358,0
3483.499,233.4159,0
3395.233,228.9033,0
3431.833,374.0012,0
3591.542,328.4476,0
3303.726,275.6644,0
3709.244,201.8801,0
3588.13,300.2198,0
3301.336,313.3632,0
3589.079,361.337,0
3361.073,356.4233,0
3649.813,308.8851,0
3547.171,267.6497,0
3476.138,260.3735,0
3305.621,361.6083,0
3532.299,220.7694,0
3394.023,240.4995,0
3489.252,328.1501,0
3598.949,333.97,0
3495.096,296.7258,0
3134.915,322.2759,0
3156.303,359.1476,0
3727.689,228.6168,0
3616.684,331.5928,0
3569.917,351.9541,0
3432.015,274.8864,0
3614.985,301.0372,0
3715.479,305.2762,0
3615.748,379.2662,0
3422.305,231.7327,0
3600.303,271.4037,0
3576.527,278.2805,0
3627.907,261.5265,0
3687.095,343.3986,0
3361.165,284.8333,0
3352.224,302.4976,0
3478.197,245.0209,0
3482.041,205.0031,0
3496.173,264.1732,0
3789.821,255.9012,0
3602.143,325.7537,0
3623.75,247.673,0
3447.544,255.266,0
3552.085,264.4561,0
3648.669,326.0129,0
3641.96,239.7727,0
3555.241,285.5295,0
3730.214,256.0479,0
3298.794,249.4115,0
3559.792,342.2847,0
3560.742,307.9719,0
3473.888,331.2361,0
3490.399,339.9303,0
3536.664,308.2888,0
3541.132,361.2408,0
3545.448,348.575,0
3389.14,345.8995,0
3338.766,331.7295,0
3550.505,310.5139,0
3659.342,285.9509,0
3445.129,181.9744,0
3743.955,369.1539,0
3592.087,290.7891,0
3450.732,289.3619,0
3603.295,232.8328,0
3421.624,301.0287,0
3414.493,412.3217,0
3244.748,253.4189,0
3501.629,383.3165,0
3627.931,244.5955,0
3695.281,313.8844,0
3689.541,208.3976,0
3576.062,224.6193,0
3567.003,304.2854,0
3587.974,319.7881,0
3636.33,301.3081,0
3569.457,261.074,0
3672.864,211.4863,0
3554.233,355.3861,0
3410.523,244.073,0
3485.369,275.2947,0
3527.551,353.5564,0
2974.069,380.0017,0
3413.656,262.3434,0
3634.402,329.1716,0
3536.508,257.1835,0
3561.448,297.2312,0
3207.292,318.7444,0
3451.899,322.8998,0
3490.101,258.7125,0
3556.823,362.9474,0
3717.644,253.8402,0
3396.187,321.2896,0
3561.838,279.2592,0
3524.577,184.7029,0
3625.893,364.8557,0
3576.167,373.4392,0
3711.901,283.2358,0
3565.971,333.7024,0
3598.68,346.7095,0
3627.415,273.7156,0
3696.97,315.6068,0
3381.211,234.8978,0
3511.431,366.8136,0
3457.917,279.0924,0
3356.385,247.0726,0
3619.977,318.5994,0
3398.015,286.6647,0
3181.328,283.4729,0
3242.439,278.5206,0
3517.602,307.537,0
3578.764,311.8239,0
3535.203,311.6066,0
3556.327,324.6293,0
3549.646,238.3269,0
3250.248,245.6045,0
3604.136,288.6927,0
3587.919,359.8226,0
3289.494,242.817,0
3518.945,323.3682,0
3589.941,266.1882,0
3296.333,303.4666,0
3620.18,386.3372,0
3633.859,238.5398,0
3648.576,279.14,0
3523.94,274.4933,0
3504.348,248.6526,0
3576.388,298.4308,0
3573.463,320.3458,0
3423.319,402.2073,0
3597.352,263.7068,0
3286.163,282.6134,0
3574.222,299.101,0
3230.017,213.8888,0
3529.721,280.3361,0
3341.115,311.022,0
3452.916,311.8148,0
3636.764,303.5079,0
3430.729,263.8396,0
3627.187,237.9673,0
3311.708,249.5011,0
3567.653,302.9874,0
3506.298,304.4058,0
3516.432,189.3989,0
3455.048,384.5703,0
3394.551,354.1337,0
3161.396,257.2585,0
3570.551,270.4503,0
3239.36,250.8862,0
3623.585,344.7886,0
3739.965,311.4346,0
3427.115,220.1205,0
3310.075,242.4741,0
3399.875,365.6327,0
3634.542,285.7272,0
3568.436,334.3668,0
3617.914,262.9636,0
3541.531,323.4818,0
3544.359,348.1143,0
3635.183,334.524,0
3545.355,277.2772,0
3364.333,340.5303,0
3333.413,278.3046,0
3529.996,357.838,0
3563.971,307.8915,0
3624.515,308.8943,0
3529.82,412.0129,0
3339.271,319.4156,0
3459.174,334.8502,0
3541.099,404.1371,0
3484.47,308.8435,0
3506.048,350.7583,0
3577.211,272.8994,0
3578.844,347.1392,0
3451.529,233.9994,0
3684.496,301.7593,0
3519.191,359.0443,0
3421.067,325.7832,0
3590.237,367.9148,0
3490.38,271.1793,0
3487.816,350.7794,0
3138.524,312.2825,0
3645.715,229.337,0
3681.684,276.609,0
3249.007,211.9044,0
3590.943,325.3245,0
3633.886,360.9584,0
3351.643,317.1892,0
3523.489,293.5714,0
3743.466,279.8411,0
3413.958,279.5754,0
3553.798,263.2008,0
3468.02,292.8364,0
3627.862,318.1843,0
3519.988,217.0549,0
3553.011,340.5624,0
3702.56,266.6753,0
3496.02,347.9963,0
3740.839,359.4059,0
3612.613,316.6061,0
3517.672,338.7509,0
3519.715,367.7969,0
3584.307,269.7333,0
3538.244,318.9635,0
3546.257,250.7434,0
3692.482,259.4326,0
3517.31,201.1493,0
3085.125,277.7655,0
3623.712,326.7997,0
3550.729,272.8945,0
3543.522,271.5825,0
3645.956,273.8066,0
3633.095,270.8378,0
3451.25,371.2062,0
3343.611,316.8904,0
3524.241,356.4966,0
3566.744,244.4047,0
3520.828,344.7655,0
3565.144,291.9077,0
3542.899,269.1342,0
3350.79,323.2545,0
3457.566,338.811,0
3467.146,276.1859,0
3576.023,290.6559,0
3417.128,235.6251,0
3293.232,320.6813,0
3690.48,211.2682,0
3738.132,189.0673,0
3598.991,297.5901,0
3660.961,258.3903,0
3742.705,252.7603,0
3521.3,294.6223,0
3654.306,298.1439,0
3525.377,223.358,0
3570.675,335.5076,0
3594.01,255.9691,0
3513.19,329.2568,0
3836.81,245.0671,0
3491.774,331.6008,0
3608.677,345.48,0
3642.756,334.6442,0
3526.917,312.4374,0
3759.449,296.2861,0
3635.089,340.7046,0
3422.603,238.2568,0
3450.285,272.281,0
3679.983,316.2566,0
3498.379,285.9016,0
3658.663,320.1464,0
3625.226,297.2428,0
3486.14,268.7062,0
3508.262,243.1711,0
3666.027,323.8496,0
3598.421,243.8623,0
3589.771,293.6171,0
3400.544,357.105,0
3561.515,378.6373,0
3452.054,315.7388,0
3432.272,229.8445,0
3602.675,306.3041,0
3533.052,221.2988,0
3596.134,345.5626,0
3382.64,355.7103,0
3546.929,267.8995,0
3472.036,405.8871,0
3749.786,319.4744,0
3466.311,434.121,0
3661.339,263.2848,0
3454.056,181.6008,0
3215.149,213.2697,0
3550.602,324.2678,0
3571.335,305.8979,0
3683.647,300.3148,0
3617.028,287.3677,0
3308.084,304.2236,0
3752.803,351.7446,0
3436.565,335.8499,0
3237.262,283.9662,0
3447.39,306.5604,0
3718.164,310.234,0
3607.168,286.3246,0
3654.017,314.7341,0
3679.68,384.5902,0
3456.645,342.8881,0
3499.508,357.5658,0
3534.417,207.6628,0
3602.509,374.9503,0
3408.855,364.3523,0
3246.15,242.8795,0
3162.041,272.1505,0
3670.896,324.6449,0
3521.795,270.3901,0
3556.101,326.9962,0
3525.621,382.511,0
3097.18,260.0209,0
3590.384,323.2195,0
3673.559,284.2937,0
3592.545,271.9608,0
3526.929,380.8698,0
3422.136,305.8656,0
3564.347,293.7694,0
3389.325,341.9769,0
3549.775,292.808,0
3405.84,241.8612,0
3632.128,232.7587,0
3677.562,286.6041,0
3436.565,326.4139,0
3508.941,380.0156,0
3614.382,255.8419,0
3635.866,272.5166,0
3240.606,249.6561,0
3392.588,297.8088,0
3375.773,338.3088,0
3460.717,386.6316,0
3525.376,305.5303,0
3621.677,223.9464,0
3507.82,354.9921,0
3591.271,385.1658,0
3411.304,236.8416,0
3526.93,288.0979,0
3454.816,264.8613,0
3642.051,234.3381,0
3647.538,357.2567,0
3294.362,201.415,0
3563.847,285.1699,0
3498.54,290.1321,0
3544.706,278.1625,0
3435.47,343.8259,0
3584.518,268.1548,0
3558.321,298.5585,0
3376.583,255.1554,0
3734.276,208.4792,0
3596.22,316.2821,0
3297.146,343.522,0
3553.43,329.8403,0
3484.787,302.7828,0
3551.488,237.5656,0
3511.101,317.8007,0
3603.507,313.2363,0
3558.772,279.9203,0
3358.332,334.7953,0
3554.706,330.9977,0
3549.083,297.1154,0
3686.733,345.0406,0
3259.064,147.3704,0
3633.203,260.9907,0
3123.364,353.0237,0
3644.034,286.9734,0
3438.124,269.6176,0
3341.229,202.166,0
3553.24,358.2501,0
3156.303,304.6696,0
3575.971,288.2998,0
3500.022,316.8925,0
3451.224,339.9696,0
3412.979,267.6238,0
3449.303,259.2733,0
3422.082,258.6925,0
3448.985,210.3938,0
3463.736,243.1729,0
3603.169,276.8514,0
3478.129,350.0564,0
3698.72,313.2223,0
3465.067,338.9445,0
3665.077,345.2822,0
3417.384,301.6594,0
3566.714,337.1088,0
3559.236,223.9087,0
3297.628,338.6046,0
3641.542,317.58,0
3509.785,303.5256,0
3542.167,326.6395,0
3594.681,387.7792,0
3619.753,240.35,0
3631.502,303.5131,0
3526.576,338.2993,0
3405.066,282.2609,0
3267.783,339.2679,0
3743.672,262.6554,0
3663.358,292.9136,0
3484.214,261.8179,0
3559.662,246.8097,0
3501.119,280.6509,0
3531.919,216.0718,0
3567.553,275.5072,0
3591.263,232.2885,0
3494.694,348.2389,0
3734.34,278.9553,0
3506.088,235.9856,0
3468.301,274.0055,0
3333.82,382.4391,0
3261.517,265.8329,0
3529.412,327.9595,0
3329.509,297.4946,0
3612.277,228.1658,0
3706.191,345.6224,0
3506.388,360.6925,0
3569.391,243.745,0
3619.348,327.1263,0
3471.204,341.7747,0
3417.151,306.811,0
3293.963,238.8854,0
3520.128,259.2417,0
3584.137,265.2991,0
3534.549,403.0392,0
3492.425,307.8909,0
3531.121,302.2545,0
3530.425,396.4738,0
3487.56,314.0598,0
3467.248,277.4729,0
3455.669,303.8501,0
3431.989,258.9843,0
3544.376,303.3784,0
3353.309,337.3763,0
3696.761,347.5624,0
3418.991,284.0828,0
3677.838,247.505,0
3612.435,278.8997,0
3488.991,342.9418,0
3491.619,306.3865,0
3558.686,288.8113,0
3357.995,277.4791,0
3274.269,294.3762,0
3588.975,230.2252,0
3462.903,315.0481,0
3480.156,219.6703,0
3434.139,241.1368,0
3490.901,336.5712,0
3425.297,263.4956,0
3131.342,240.7466,0
3502.992,308.5752,0
3639.053,203.4395,0
3506.562,341.2638,0
3592.584,351.3031,0
3761.967,271.7954,0
3324.211,0688.0,
3447.331,313.4198,0
3365.396,307.3329,0
3625.07,196.2914,0
3343.202,287.6208,0
3582.04,282.975,0
3642.79,253.3265,0
3619.402,279.1256,0
3468.927,313.2963,0
3475.13,254.6594,0
3504.494,377.1381,0
3585.911,357.4591,0
3524.15,277.7655,0
3581.244,359.4407,0
3620.595,301.5975,0
3640.291,216.2819,0
3591.891,377.4233,0
3650.427,291.8096,0
3526.711,275.9399,0
3578.822,159.1361,0
3540.356,301.63,0
3671.428,294.1278,0
3454.941,220.2303,0
3481.664,319.5986,0
3547.966,215.395,0
3407.538,225.1371,0
3514.698,287.3458,0
3423.366,307.2598,0
3693.962,254.7186,0
3546.68,312.2036,0
3440.183,290.8663,0
3463.064,331.7101,0
3437.278,203.649,0
3513.162,267.4348,0
3376.695,266.9093,0
3412.93,337.4844,0
3477.577,340.9513,0
3596.802,332.1787,0
3425.507,331.5608,0
3718.999,286.11,0
3593.254,333.3284,0
3368.395,8936.0,
3576.914,303.4606,0
3506.894,228.386,0
3520.544,229.153,0
3359.194,309.7931,0
3614.436,395.5874,0
3305.327,255.8656,0
3656.635,364.8409,0
3666.366,8491.0,
3497.278,283.328,0
3522.648,362.8387,0
3663.597,317.3691,0
3576.43,289.3098,0
3467.741,291.3895,0
3722.874,293.1124,0
3521.184,226.5756,0
3406.778,284.3477,0
3676.949,304.5337,0
3457.583,354.5403,0
3652.939,233.515,0
3477.753,277.295,0
3365.565,301.8738,0
3598.833,303.0947,0
3456.68,342.1442,0
3598.077,321.1946,0
3732.807,268.3893,0
3537.997,265.4453,0
3362.481,329.1124,0
3515.481,356.3734,0
3576.996,278.6095,0
3715.888,221.0555,0
3806.002,254.2471,0
3626.56,299.3654,0
3671.831,269.8036,0
3231.394,265.4304,0
3410.024,335.8179,0
3624.317,291.6726,0
3473.386,317.7201,0
3622.814,300.8857,0
3405.333,391.6283,0
3537.845,286.7874,0
3669.09,357.9576,0
3315.617,292.4929,0
3522.036,304.618,0
3484.282,282.6311,0
3565.481,339.818,0
3602.56,347.9497,0
3749.159,315.038,0
3676.451,350.9922,0
3574.936,373.7977,0
3618.208,342.3177,0
3523.325,246.2676,0
3439.188,266.2621,0
3563.304,1282.0,
3550.976,255.4387,0
3543.622,272.145,0
3514.033,251.1506,0
3577.198,306.5323,0
3526.82,231.5669,0
3422.168,367.5226,0
3564.511,258.9858,0
3735.704,315.3068,0
3686.182,302.2081,0
3620.317,308.7021,0
3715.587,285.1389,0
3506.309,233.9796,0
3641.319,341.5109,0
3565.619,232.2648,0
3592.96,266.8798,0
3598.706,344.088,0
3488.602,346.5184,0
3608.152,208.4493,0
3630.349,261.1034,0
3633.432,360.6533,0
3219.55,294.7465,0
3392.44,338.6504,0
3466.102,296.3192,0
3641.979,295.7577,0
3690.002,287.9021,0
3707.219,246.7125,0
3414.043,350.0348,0
3547.772,238.9453,0
3609.139,388.0704,0
3613.687,261.7869,0
3573.367,274.6847,0
3617.262,271.1741,0
3612.805,310.0547,0
3644.178,305.8712,0
3633.879,341.7238,0
3243.414,211.8025,0
3544.514,315.7084,0
3534.667,297.7421,0
3573.155,269.6506,0
3503.764,334.7266,0
3550.544,335.1283,0
3580.253,299.1071,0
3592.45,335.5934,0
3650.883,193.7559,0
3701.398,250.2346,0
3585.342,265.5598,0
3737.752,258.1844,0
3552.826,260.0381,0
