Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3343.238,266.7507,0
3892.814,376.6437,0
3773.815,367.3369,0
3731.44,233.9449,0
3841.39,327.5359,0
4359.159,262.3943,0
4247.944,391.8838,0
3610.442,328.1708,0
3703.127,268.7251,0
3810.82,365.6472,0
3655.681,300.5432,0
3676.099,234.528,0
3678.133,400.0061,0
3788.651,318.1213,0
4009.224,302.0245,0
3615.302,208.5681,0
3616.071,289.4547,0
3837.075,398.0715,0
3616.482,311.4264,0
4014.539,342.3127,0
3970.181,322.2899,0
3703.783,225.4741,0
3357.51,329.3026,0
3619.94,296.8037,0
3712.108,339.9419,0
3752.092,333.2089,0
3751.793,313.1873,0
3924.701,230.3785,0
3869.639,348.3881,0
3303.363,367.5022,0
3299.923,331.5214,0
3631.368,262.2411,0
3266.439,211.7234,0
3869.379,323.3606,0
3559.043,220.4923,0
3403.464,245.892,0
3805.166,326.6508,0
3406.985,279.5277,0
3861.004,296.6611,0
4423.192,320.9485,0
3426.329,319.2974,0
3735.548,378.4773,0
3550.873,243.4238,0
3775.377,258.1749,0
3411.869,275.4189,0
3659.712,281.3629,0
3797.263,296.9733,0
3415.309,240.9795,0
3252.209,267.1857,0
3568.522,300.4364,0
3689.363,324.1674,0
3721.127,350.6188,0
3582.644,278.0413,0
3569.563,316.1902,0
3333.128,255.1923,0
3703.75,221.8224,0
3938.431,164.6996,0
3650.712,285.8846,0
3302.687,303.432,0
3388.374,284.2312,0
3736.85,298.5847,0
4155.272,277.356,0
3607.847,296.25,0
3864.248,201.0132,0
3635.914,241.6323,0
3909.47,298.4733,0
3642.546,273.9551,0
3777.731,292.4961,0
3685.102,234.1765,0
3934.619,288.6339,0
3609.44,233.4949,0
3230.713,285.7288,0
3775.149,360.9447,0
3686.24,256.8976,0
3671.642,299.9137,0
3781.605,266.731,0
3595.335,366.7598,0
3509.966,345.7617,0
3863.514,251.1019,0
3689.476,347.9907,0
3586.365,310.2273,0
3833.079,339.5034,0
3691.982,328.5425,0
3720.956,268.8214,0
3876.484,370.839,0
3320.265,277.2095,0
3832.139,352.3281,0
3792.635,263.9296,0
3697.559,382.0649,0
3741.233,291.0125,0
3923.611,313.1447,0
3433.999,220.6062,0
3738.454,313.8579,0
3807.333,298.8542,0
3798.933,247.8217,0
3917.969,278.4022,0
3794.969,356.4365,0
3433.894,244.9889,0
3686.106,223.5858,0
3759.337,236.2817,0
3745.029,283.0513,0
3545.342,322.4762,0
3809.62,263.5214,0
3839.369,288.7249,0
3610.233,301.3401,0
3422.266,203.562,0
3383.176,264.2944,0
3777.159,348.7379,0
3764.277,273.6418,0
3634.24,246.6808,0
3957.752,366.6223,0
3385.826,318.7214,0
3815.346,354.6235,0
3584.177,351.0282,0
3654.703,298.2788,0
3358.587,255.9561,0
3322.311,208.2783,0
3587.65,199.667,0
3691.67,203.6383,0
3339.943,218.4054,0
3738.705,259.2484,0
3962.086,322.8281,0
3301.922,279.944,0
4024.115,272.7018,0
3866.417,272.2837,0
3931.754,352.2871,0
3561.408,400.2142,0
3830.583,316.5719,0
3785.532,271.6069,0
3908.41,289.3392,0
3714.198,323.561,0
3616.353,342.1099,0
3776.931,257.609,0
3393.417,242.6069,0
3665.194,229.8484,0
3261.106,262.2841,0
3731.234,262.3315,0
3316.151,218.4243,0
3444.389,303.2777,0
3557.979,270.6129,0
3718.12,317.1566,0
3467.284,259.4818,0
3723.186,284.1654,0
3612.384,263.5411,0
3737.853,318.3707,0
3780.658,290.0258,0
3462.176,313.3987,0
3572.128,226.111,0
3719.949,264.7982,0
3786.522,307.1555,0
3695.742,314.4176,0
3184.753,312.7668,0
3742.86,323.7517,0
3565.106,305.7659,0
3878.861,349.4805,0
3930.826,414.8966,0
3913.517,318.369,0
3639.135,335.7446,0
3809.596,334.1385,0
3623.787,334.5317,0
3942.908,361.6854,0
4016.855,350.5299,0
3485.852,284.5742,0
3738.6,369.9609,0
3857.639,290.0217,0
3384.104,278.0653,0
3641.901,278.8213,0
3744.524,310.9923,0
3770.09,290.1095,0
3900.11,219.5492,0
3744.358,307.8629,0
3690.773,251.2621,0
3646.177,288.2566,0
3312.822,326.4301,0
3906.772,342.6582,0
3988.235,262.13,0
3637.907,210.025,0
3771.934,288.4594,0
4216.652,442.2791,0
3671.85,256.428,0
3828.452,413.462,0
3196.137,221.6013,0
3850.393,325.6528,0
3496.415,241.514,0
3947.353,360.9115,0
3916.826,264.7321,0
3270.961,249.929,0
3518.101,302.8628,0
3812.362,333.8477,0
4012.514,323.2692,0
3899.362,260.6323,0
3724.586,283.2228,0
3671.482,257.2733,0
3658.843,232.7085,0
3860.477,299.1753,0
4004.958,271.7097,0
3502.971,352.345,0
3401.444,280.3885,0
3572.973,247.5001,0
3555.16,365.3287,0
3607.382,367.5505,0
3632.071,263.468,0
4678.779,533.2681,0
3762.23,414.2523,0
4905.576,442.2795,0
3397.49,350.8779,0
3746.671,265.0408,0
3530.823,289.5718,0
3869.559,312.3887,0
3483.859,268.5486,0
3807.424,347.5824,0
3550.868,167.4176,0
3350.344,349.6171,0
3514.537,292.0941,0
3965.32,290.3601,0
3787.287,322.1145,0
3452.853,303.1411,0
3967.804,243.1022,0
3910.857,352.7085,0
3289.155,273.019,0
3788.647,301.1956,0
3851.175,341.726,0
3712.238,348.8679,0
3476.793,383.0353,0
3538.154,367.1541,0
3694.681,294.6512,0
3405.193,369.7792,0
3781.732,375.9709,0
3780.131,352.4246,0
3825.348,244.6947,0
3841.323,324.9371,0
3399.711,268.864,0
3616.36,286.3883,0
3765.803,343.579,0
3875.163,376.7572,0
3490.582,416.8955,0
3906.592,304.3394,0
3449.832,277.0275,0
3616.357,279.9611,0
3539.062,245.8923,0
3739.409,377.4972,0
3686.364,262.3141,0
3667.167,209.0311,0
3722.557,318.2527,0
3691.057,305.7319,0
3306.538,265.1863,0
3886.906,355.8774,0
3505.355,258.4766,0
3947.461,298.9017,0
3493.245,241.1095,0
3240.027,254.6934,0
3728.795,346.4852,0
3900.553,288.5314,0
3625.412,344.5497,0
3481.948,342.0292,0
3465.656,285.1498,0
3680.785,356.7646,0
3540.701,380.2605,0
3861.311,297.3936,0
4274.991,378.2795,0
3402.098,264.7839,0
3390.965,216.2714,0
3558.661,284.7416,0
3931.763,253.2974,0
3749.013,301.8497,0
3304.256,306.3258,0
3648.297,268.9281,0
3335.35,285.2262,0
3649.486,315.58,0
3268.563,237.9318,0
3567.321,281.2072,0
3836.619,305.3456,0
3573.597,305.6763,0
3718.542,277.3752,0
3855.163,279.6848,0
3641.395,295.9744,0
3667.506,335.8837,0
3499.814,247.3688,0
4416.102,375.4189,0
3562.598,287.5804,0
4666.22,378.6367,0
3663.993,292.1726,0
3620.128,222.6578,0
3206.506,198.1357,0
3934.243,351.0951,0
4483.119,415.7688,0
3704.03,318.6604,0
3621.298,3632.0,
3524.544,296.0601,0
3826.931,273.485,0
3582.438,391.1936,0
3207.527,257.412,0
3638.307,290.5602,0
3773.885,311.7072,0
3486.807,249.3934,0
3961.152,237.2665,0
3456.747,286.2042,0
3524.527,314.8782,0
3596.861,255.6283,0
4003.052,271.3479,0
3706.114,323.3391,0
3868.119,296.616,0
3563.841,233.5446,0
3795.413,280.2001,0
3507.814,213.498,0
3605.288,339.0614,0
3602.005,199.8015,0
3996.226,345.1296,0
3666.314,252.2609,0
3835.623,343.0409,0
3624.137,335.1232,0
3924.309,316.3607,0
3821.766,325.0587,0
3667.789,341.3162,0
3424.741,233.0814,0
3694.102,257.433,0
3749.362,333.0782,0
3970.035,338.7616,0
3707.2,300.1245,0
3811.085,320.8241,0
3796.601,269.6219,0
3546.639,378.9081,0
3638.55,316.0884,0
3864.911,242.9637,0
3779.366,256.374,0
3942.631,321.4642,0
4108.829,299.3409,0
3744.648,324.6996,0
3703.825,271.7667,0
3723.387,342.2125,0
3567.434,400.3783,0
3735.822,325.1749,0
3786.329,257.1813,0
3713.95,236.1593,0
3634.994,279.9963,0
3665.548,346.2665,0
3450.992,304.9312,0
3459.753,356.7806,0
3223.638,231.8427,0
3765.989,326.8748,0
3501.434,354.0474,0
3770.135,309.9896,0
3768.006,247.9845,0
3329.761,315.54,0
4480.121,348.1477,0
3690.559,301.0289,0
3693.492,312.8511,0
3717.773,265.4701,0
3721.829,309.3695,0
3843.605,352.8386,0
3675.141,257.4194,0
3404.097,268.6185,0
3891.105,307.4668,0
3738.993,221.7087,0
3686.267,362.8047,0
3945.009,318.4611,0
3805.137,274.4142,0
3817.253,285.8356,0
3559.913,231.4658,0
3715.966,209.0315,0
3765.021,325.7133,0
3968.749,285.4713,0
3756.386,219.6758,0
3778.049,330.6735,0
3909.16,353.3932,0
3664.588,327.0242,0
3184.665,234.5615,0
3891.048,349.2231,0
3936.936,292.4722,0
4122.347,423.9365,0
3743.174,331.0568,0
3870.027,312.6893,0
3779.295,320.1691,0
3411.055,277.369,0
3561.894,307.1064,0
4282.711,355.844,0
3575.022,208.6897,0
3795.541,385.9622,0
3759.58,285.889,0
3862.551,303.4003,0
4050.508,301.5731,0
4715.828,262.5295,0
3754.138,257.046,0
4261.531,333.3572,0
3615.832,304.3156,0
3761.785,317.9568,0
3939.882,415.7069,0
3659.801,320.4773,0
3672.776,178.5887,0
3760.765,279.5776,0
3713.612,279.1465,0
3568.337,345.3419,0
3852.79,234.6332,0
3497.711,261.7979,0
3353.915,231.8401,0
3605.772,260.0327,0
3697.913,339.6639,0
3305.888,376.1403,0
3598.521,338.3192,0
3959.687,360.5792,0
4422.98,384.7671,0
3745.856,279.4131,0
3871.342,327.13,0
4332.316,387.7163,0
3774.921,280.2513,0
3763.84,208.074,0
3607.494,303.3577,0
3350.972,261.4999,0
3657.217,305.1482,0
3827.271,351.7819,0
3547.434,327.9193,0
4353.355,376.5791,0
3709.593,352.4856,0
3459.139,295.1953,0
4340.539,245.9102,0
3599.94,263.0972,0
4240.015,395.1487,0
3630.068,385.4404,0
3533.99,372.1663,0
3788.628,375.1794,0
3705.697,272.1127,0
3233.453,261.6987,0
3880.73,370.1393,0
3675.821,390.1686,0
3818.601,305.249,0
3827.57,264.4727,0
3703.594,330.3621,0
3658.911,330.5129,0
3903.482,285.6791,0
3675.519,301.8297,0
3673.921,347.761,0
4243.32,428.9722,0
3568.875,321.6648,0
4049.845,218.1715,0
3336.299,248.0968,0
3575.007,361.4156,0
4267.733,329.8267,0
3522.374,314.9412,0
3549.11,227.6594,0
3812.641,237.3879,0
3682.375,318.8441,0
3594.557,190.6768,0
3291.635,316.7471,0
3336.591,293.6743,0
3543.111,283.9059,0
3820.593,308.1429,0
3268.101,288.2201,0
3958.723,259.4146,0
3921.044,245.6881,0
3897.979,342.4606,0
3757.404,292.7432,0
4463.36,456.2581,0
3262.228,255.2506,0
3653.23,318.6317,0
3858.2,252.7659,0
3888.124,319.3297,0
3526.603,368.1576,0
3705.838,306.0892,0
3662.019,309.8956,0
3924.53,202.5032,0
3815.377,356.0081,0
3599.441,300.5852,0
3538.564,412.2198,0
3688.603,279.4956,0
4420.908,307.6626,0
3322.565,352.7651,0
3898.717,267.2213,0
3649.142,331.601,0
3164.876,250.537,0
3444.218,302.7314,0
3201.497,272.9678,0
3761.646,336.5822,0
3825.04,236.2472,0
3698.03,300.7418,0
3735.589,236.4906,0
3776.446,246.0137,0
4397.14,286.3992,0
3503.326,260.3873,0
3515.514,274.0308,0
3592.276,240.0808,0
3749.708,277.9877,0
3723.936,383.0189,0
3754.763,258.1514,0
3818.831,260.8761,0
3978.668,284.6824,0
3726.729,280.0293,0
3515.131,260.6719,0
3662.546,228.8616,0
4576.26,300.3015,0
3912.16,316.2299,0
3659.587,293.0443,0
3612.316,255.6495,0
3711.251,246.823,0
3634.348,306.223,0
3757.721,365.7847,0
3254.483,259.1216,0
3862.376,320.4634,0
3978.39,272.3524,0
3254.152,293.9901,0
3400.843,190.92,0
3844.708,183.7212,0
3682.87,327.5889,0
3786.697,274.0979,0
3798.946,239.2585,0
3736.28,302.7374,0
3782.947,352.52,0
3410.218,283.4438,0
3759.839,227.3412,0
3753.19,360.2078,0
3843.882,302.5717,0
3818.756,385.4801,0
3583.651,315.9846,0
3802.638,330.5746,0
3800.853,246.0728,0
3729.871,239.7794,0
3665.201,329.5605,0
3826.155,303.6179,0
3750.072,280.9509,0
3751.788,359.3689,0
3329.288,237.7501,0
3825.359,292.2332,0
3752.16,332.6349,0
3717.234,295.9747,0
3553.062,389.3634,0
3667.292,253.5308,0
3914.97,293.2198,0
3967.311,366.9694,0
3622.623,287.1057,0
3553.625,353.2145,0
3945.119,306.9561,0
3846.795,349.0914,0
3545.118,336.658,0
3585.462,280.3596,0
3932.16,273.2698,0
3793.587,398.0032,0
3830.852,339.7438,0
3823.486,250.8916,0
3736.974,343.4988,0
3300.366,282.7893,0
3910.113,340.1123,0
3701.857,360.9812,0
3542.387,233.7922,0
3707.415,417.6802,0
3352.688,263.4821,0
3856.704,333.9338,0
3955.755,265.8484,0
3643.811,272.4261,0
3802.45,393.3108,0
3584.59,315.3988,0
3842.717,257.3907,0
3805.12,299.1437,0
3625.513,256.0129,0
3634.185,321.0935,0
3621.147,292.7708,0
3530.919,282.353,0
3487.62,286.269,0
4022.353,252.5442,0
3757.651,245.4448,0
3925.038,289.769,0
3471.474,357.1306,0
3862.314,343.8494,0
3626.785,378.1361,0
3871.418,274.7858,0
3777.196,324.5404,0
3576.174,339.0719,0
3751.802,409.7715,0
3794.14,259.9254,0
3846.12,337.1959,0
3529.677,270.8817,0
3919.165,290.889,0
3673.755,331.7905,0
3663.097,341.4269,0
3511.629,212.7375,0
3717.574,342.7012,0
3802.514,244.1777,0
3513.353,276.4567,0
3415.1,366.5061,0
3722.002,385.0627,0
3898.34,350.4633,0
3841.629,325.0449,0
3692.91,282.0723,0
3528.271,313.2721,0
3812.122,348.6028,0
4145.539,340.8782,0
3741.145,202.7206,0
3608.788,269.7397,0
3769.654,247.3562,0
3842.421,231.8936,0
3780.736,349.7357,0
4268.181,464.9963,0
3293.64,369.1567,0
3749.647,263.1934,0
3805.938,265.1824,0
3775.675,303.9193,0
3409.516,342.5857,0
4217.796,444.0139,0
3771.404,305.5691,0
3926.148,293.3885,0
3876.105,302.469,0
4182.078,407.5706,0
3828.906,370.8992,0
3895.658,294.1145,0
3397.328,347.7184,0
4990.927,626.3569,0
4317.262,376.511,0
3787.705,275.9493,0
3764.078,272.8582,0
3671.815,386.4053,0
3844.02,310.5981,0
4085.205,323.7072,0
3852.178,328.2815,0
3939.752,256.3953,0
3599.575,284.5702,0
3950.325,7279.0,
3740.51,291.579,0
3452.029,281.6638,0
3603.257,308.4788,0
3839.878,321.3442,0
4088.442,274.5627,0
4064.677,373.4365,0
3866.485,317.0464,0
3460.611,364.0155,0
4492.946,311.7966,0
3741.192,249.8795,0
3661.492,392.804,0
4357.984,292.0547,0
3727.252,300.4421,0
3728.263,247.0062,0
3853.579,290.1017,0
3670.565,326.1228,0
3480.364,204.3046,0
3589.885,198.6696,0
3845.737,269.6547,0
4335.995,329.0356,0
3739.452,406.011,0
3707.19,233.2935,0
3561.608,316.2571,0
3525.885,315.9436,0
3692.001,310.9576,0
3634.846,285.9258,0
3813.255,330.6101,0
3839.327,378.6953,0
3736.861,351.9547,0
3838.254,314.9749,0
3863.297,303.1615,0
3789.816,283.1512,0
3980.779,196.5737,0
3721.827,303.1508,0
3849.359,233.2408,0
3822.679,402.3702,0
3664.468,231.7072,0
3971.4,295.6028,0
3745.84,150.7076,0
4532.313,440.8955,0
3951.219,282.0382,0
3944.93,292.6185,0
3535.983,223.9756,0
3861.921,219.2086,0
3897.755,237.4338,0
3911.627,264.1049,0
3680.062,272.5022,0
3783.399,265.0983,0
3841.884,333.9198,0
3316.716,237.8032,0
3604.077,289.1401,0
3799.182,258.6505,0
3599.285,332.0629,0
3911.188,352.8636,0
3464.629,282.6714,0
3752.693,301.7722,0
3975.447,281.6014,0
3891.886,236.3855,0
3767.358,272.9314,0
4003.668,337.1907,0
3866.749,390.1321,0
3693.326,405.0514,0
4045.631,340.1998,0
3735.375,309.3406,0
3294.954,265.4749,0
3983.16,339.0463,0
3858.115,265.1825,0
3357.629,269.0736,0
3612.475,318.472,0
3513.276,243.5706,0
3735.601,261.9541,0
3714.451,340.0071,0
3551.099,338.2648,0
3540.751,300.0394,0
3349.998,262.1865,0
4085.862,490.4041,0
3285.306,273.954,0
3633.372,3569.0,
3771.876,389.481,0
3876.672,486.1786,0
3757.716,226.2144,0
3788.381,338.454,0
3823.021,326.1157,0
3582.604,238.5333,0
3699.72,279.6758,0
3830.515,300.3314,0
3782.937,273.3972,0
3632.473,345.2786,0
3762.217,326.4318,0
4029.054,365.7576,0
3600.755,375.2577,0
3844.848,273.7327,0
3125.523,251.1746,0
3749.542,247.6108,0
3808.552,239.5049,0
3978.952,286.4069,0
4481.775,371.4619,0
3833.023,335.7008,0
3782.589,342.972,0
3523.96,312.6465,0
3781.599,313.1351,0
3800.211,260.4504,0
3697.175,331.6649,0
3725.419,277.6547,0
4600.07,343.2231,0
3738.084,272.5437,0
3615.729,261.2906,0
3579.752,289.3252,0
3803.551,230.4865,0
3317.435,229.2505,0
3612.774,332.1313,0
3403.148,299.6707,0
3698.224,339.79,0
3930.55,342.7256,0
3438.577,334.8423,0
4984.209,349.2136,0
3824.628,224.6389,0
3835.79,233.3031,0
3745.49,296.0215,0
3798.51,224.9181,0
3888.07,219.3857,0
3755.427,320.2908,0
3510.397,320.1644,0
3983.13,345.205,0
3856.505,244.4312,0
3794.24,369.469,0
3190.065,354.5244,0
3841.342,242.9308,0
3725.475,264.0784,0
3709.766,307.1732,0
3697.794,336.7384,0
3241.839,288.0708,0
3894.916,258.7395,0
3594.163,269.101,0
3700.548,322.9497,0
3785.182,269.2219,0
3697.393,251.6385,0
4230.149,367.5723,0
3637.133,337.6666,0
3810.179,336.0371,0
3645.307,345.2737,0
3333.081,351.0303,0
3587.336,399.7415,0
3753.992,264.0891,0
3865.108,340.1665,0
3642.588,364.2222,0
4053.032,298.3322,0
4402.861,436.8696,0
3736.756,315.3639,0
3672.035,296.9564,0
3393.946,205.3336,0
3715.843,192.3253,0
3842.545,258.7653,0
3769.23,253.8656,0
3830.717,320.6434,0
3721.089,406.4796,0
3731.19,424.8378,0
3843.365,327.8315,0
3789.698,395.3086,0
3727.081,255.9211,0
3842.67,344.4764,0
3885.854,388.5872,0
3623.498,298.3938,0
3708.893,324.0909,0
3647.266,341.2644,0
3711.348,351.1743,0
3690.903,314.1669,0
3595.394,260.049,0
3715.533,349.6132,0
3604.255,246.2018,0
3758.049,265.4138,0
3657.858,351.2444,0
3576.472,303.3801,0
3616.199,278.0298,0
3827.995,243.9713,0
3620.009,239.1891,0
3505.783,264.3405,0
3943.174,374.506,0
3840.309,248.6368,0
3649.56,270.4463,0
3969.897,345.6602,0
3704.905,295.3975,0
3698.248,269.0969,0
3522.82,315.7042,0
3720.223,317.1681,0
3566.256,235.7109,0
3634.854,307.0936,0
3886.292,332.6761,0
3793.274,273.7911,0
3710.409,462.7645,0
3732.734,254.0334,0
3447.665,380.6044,0
3649.037,311.0122,0
3848.17,286.9507,0
3581.707,200.6143,0
3536.758,200.8268,0
3689.692,265.6395,0
3783.959,361.2388,0
3819.439,306.795,0
3920.681,263.8434,0
4086.228,255.8268,0
3585.752,231.5353,0
3922.985,314.567,0
3673.078,233.9929,0
3880.536,359.9575,0
3711.204,379.9712,0
3643.472,398.327,0
3565.825,271.4783,0
3778.983,378.3859,0
3712.995,279.1682,0
3671.665,327.5568,0
3737.496,272.2498,0
3761.891,256.8971,0
3597.354,296.8676,0
3817.198,312.6396,0
3566.897,292.8964,0
3835.632,202.5618,0
3564.099,379.9923,0
3940.678,334.2019,0
3371.014,269.0072,0
3694.847,298.3774,0
3932.718,227.9786,0
4003.505,372.1899,0
3468.417,299.9756,0
3756.114,274.6835,0
3678.603,324.4388,0
3737.521,311.4709,0
3701.736,358.2991,0
4017.48,255.991,0
3860.582,345.0206,0
3792.26,264.1516,0
3679.339,278.8357,0
3738.233,242.7164,0
4254.085,267.2388,0
3739.225,239.5973,0
3636.432,320.1089,0
3779.731,291.473,0
3791.163,259.161,0
3871.151,349.8748,0
3249.756,315.6091,0
3523.999,239.7825,0
3215.619,248.5845,0
3693.839,302.36,0
3814.109,283.189,0
3762.42,332.6863,0
3195.942,202.4199,0
3547.694,218.7697,0
3440.081,272.484,0
3466.205,297.6869,0
3507.399,293.8259,0
3516.461,182.7706,0
3526.51,272.295,0
3753.334,239.442,0
3720.322,288.2166,0
3424.259,345.9075,0
3753.343,342.1317,0
3812.374,331.4301,0
3796.326,285.1868,0
3883.333,268.3136,0
3851.868,260.7632,0
3806.712,333.4843,0
3742.258,374.2417,0
4008.608,278.422,0
4326.575,229.4587,0
3737.414,302.9705,0
3911.157,225.4249,0
3760.951,222.4131,0
3532.91,254.6979,0
3644.414,383.7128,0
3701.938,364.9497,0
3397.434,278.7494,0
3428.104,238.4938,0
3844.103,311.3984,0
3990.787,199.6344,0
3462.264,272.8867,0
3817.463,307.1125,0
3620.726,276.584,0
3485.663,311.605,0
3675.701,308.7385,0
3755.711,255.8625,0
3738.767,268.6307,0
3745.439,259.0873,0
3728.31,285.6823,0
3632.193,311.1898,0
3666.424,398.3114,0
3652.849,308.5347,0
3428.937,344.4532,0
3674.231,279.6622,0
3778.878,289.6594,0
3598.58,313.0469,0
3955.463,313.7239,0
3666.655,340.2676,0
3825.211,352.7017,0
3672.188,295.3398,0
3849.365,278.4883,0
3804.682,391.228,0
3812.323,247.5625,0
3753.087,253.4888,0
3936.013,331.8239,0
3719.513,220.6241,0
3624.841,269.1554,0
3697.378,242.2006,0
3806.337,233.7816,0
3658.089,245.6869,0
4062.381,358.8843,0
4037.774,366.5051,0
3825.344,235.4874,0
3396.435,303.1912,0
3824.163,205.9042,0
3721.9,346.1429,0
3716.094,326.7688,0
3338.678,295.161,0
3843.133,260.3337,0
3787.789,315.0969,0
3319.623,264.8636,0
3722.309,329.1083,0
3946.581,398.9327,0
3958.12,225.3512,0
4555.337,398.5425,0
3731.698,365.6324,0
3640.033,407.9624,0
3857.422,325.8823,0
3655.38,338.402,0
3543.084,311.2306,0
3805.501,330.6947,0
3729.95,309.1647,0
3880.052,297.6552,0
3746.904,447.5542,0
3886.231,356.9813,0
3782.191,292.8568,0
4389.77,302.7959,0
3245.051,301.158,0
3955.114,338.4497,0
3435.506,373.2992,0
3678.293,388.2617,0
3449.938,372.0226,0
3471.615,328.6996,0
3577.595,289.0713,0
3794.441,430.7289,0
3952.05,296.7865,0
3876.058,266.8673,0
3690.432,290.3926,0
3671.591,255.2209,0
3466.473,306.5176,0
3293.026,256.9893,0
3646.612,237.5294,0
3741.93,329.3105,0
3759.909,311.7211,0
3736.997,322.5885,0
3847.253,306.0385,0
3773.022,282.3633,0
3838.361,260.1707,0
3755.867,302.325,0
3784.348,231.7924,0
3625.33,337.9468,0
3421.428,200.0,
3813.766,357.2006,0
3747.269,380.6975,0
3534.785,353.8021,0
3596.838,234.3361,0
3633.096,225.6741,0
3580.208,342.3912,0
3277.491,230.2516,0
3759.069,363.3333,0
3611.757,234.2014,0
3253.659,227.5315,0
3371.493,255.5852,0
3684.628,340.6362,0
3198.877,209.9563,0
3364.237,322.7638,0
3734.977,326.4803,0
3729.928,288.4431,0
3835.774,336.3983,0
3632.376,242.6449,0
3809.858,273.0171,0
3697.821,286.7634,0
3807.547,336.1653,0
3429.822,286.5044,0
3380.638,295.1331,0
3970.831,293.4132,0
3788.314,253.2582,0
3802.079,326.0942,0
3805.73,285.9528,0
3562.732,314.8829,0
3820.418,277.5742,0
3624.231,358.5282,0
3932.233,324.6091,0
3858.625,294.6315,0
3786.126,276.3303,0
3643.854,314.865,0
3698.807,380.0262,0
3993.226,349.6401,0
3702.412,275.7407,0
3619.537,375.8469,0
3768.144,291.9735,0
3713.663,264.0559,0
3700.798,258.2334,0
4494.193,377.3115,0
3905.118,252.7592,0
3798.877,358.1984,0
3718.601,325.0349,0
3828.492,239.3304,0
3392.247,212.1136,0
3818.995,258.8521,0
3945.113,227.59,0
4015.793,301.5289,0
3534.285,312.3652,0
3489.377,347.5485,0
3607.952,243.1787,0
3492.088,313.135,0
3707.899,312.0958,0
3805.69,208.1044,0
3672.53,242.4885,0
3552.965,296.7194,0
3749.084,132.5745,0
3694.642,292.9384,0
3801.073,338.6448,0
3629.319,280.9789,0
3592.492,261.1843,0
3767.469,335.08,0
3481.513,233.6899,0
3648.716,319.225,0
3695.303,358.917,0
3979.886,317.5853,0
3951.784,311.5819,0
3722.602,230.3739,0
3947.795,343.9969,0
3733.431,275.328,0
3589.172,369.2744,0
3734.94,313.5026,0
3743.054,342.4662,0
3900.937,269.2791,0
3611.206,337.3999,0
3674.897,283.6744,0
3790.645,334.4518,0
3898.977,412.7473,0
3800.035,372.2605,0
4476.543,425.4531,0
3665.238,378.3395,0
3701.869,320.5417,0
3795.434,271.7605,0
4061.755,385.925,0
3829.706,331.8845,0
3723.883,348.0487,0
3704.069,362.3136,0
3913.227,271.0546,0
4405.354,378.0784,0
3981.643,346.7769,0
3470.191,347.8998,0
3699.308,268.3135,0
3567.55,280.3571,0
3402.528,276.9467,0
3506.354,285.0964,0
3908.895,272.7111,0
3670.124,371.5906,0
3450.818,215.0056,0
3833.514,313.8209,0
3845.479,301.5569,0
3672.709,385.8727,0
3785.359,301.3547,0
3738.578,281.8795,0
3653.801,311.6967,0
3813.45,359.1409,0
3828.268,404.1968,0
3668.862,318.0375,0
3537.719,285.1212,0
3635.583,338.03,0
3957.084,223.463,0
3641.72,379.8724,0
3769.324,337.2241,0
3893.776,228.9785,0
3684.545,302.097,0
4605.421,394.0369,0
3731.168,284.6249,0
3571.262,296.0111,0
3500.232,349.8354,0
3746.117,356.5171,0
3562.006,231.6956,0
4295.854,450.1372,0
3968.293,329.5515,0
3600.131,227.4194,0
3952.566,219.9133,0
3937.274,348.5953,0
3852.029,301.3398,0
3648.049,307.2251,0
3797.841,340.9346,0
3750.146,344.7726,0
3759.725,257.972,0
3781.306,378.6216,0
4251.608,342.8435,0
3328.712,314.5439,0
3867.899,303.2438,0
3701.373,262.2639,0
3511.255,325.0858,0
3645.454,274.1962,0
