Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3441.927,337.7324,0
3471.187,234.2559,0
3456.098,305.7645,0
3546.045,429.5022,0
3661.164,249.4506,0
3659.041,324.9498,0
3575.485,196.0231,0
3606.34,234.5233,0
3382.584,254.9833,0
3475.208,258.6378,0
3184.379,218.4879,0
3546.709,307.2799,0
3642.939,217.8048,0
3766.635,267.7076,0
3458.707,255.7573,0
3498.26,305.7251,0
3129.564,283.9003,0
3136.468,291.6991,0
3523.219,211.572,0
3633.359,323.5143,0
3294.331,170.0907,0
3567.578,297.7155,0
3265.119,308.2864,0
3740.425,305.4001,0
3484.469,380.7705,0
3461.843,332.4738,0
3510.512,277.2234,0
3792.271,230.0165,0
3563.396,326.9755,0
3160.128,240.0448,0
3594.132,360.1953,0
3701.604,224.7795,0
3597.084,304.7128,0
3034.766,296.4969,0
3536.974,245.7041,0
3457.429,406.9976,0
3567.997,272.6449,0
3331.448,309.1747,0
3670.782,187.0817,0
3545.527,363.5673,0
3481.651,269.7322,0
3574.612,257.6451,0
3320.006,282.4771,0
3571.119,263.8319,0
3607.692,282.4584,0
3466.887,244.9019,0
3334.19,236.3201,0
3410.159,248.9061,0
3809.951,343.8058,0
3539.426,318.3746,0
3515.211,250.8668,0
3542.769,266.1394,0
3508.3,248.928,0
3310.625,253.5253,0
3305.831,307.4152,0
3519.463,233.8235,0
3585.526,327.5045,0
3587.299,313.8689,0
3676.771,402.8938,0
3670.572,235.9148,0
3566.823,256.8265,0
3629.35,284.5205,0
3411.785,259.1732,0
3524.105,266.8533,0
3663.877,302.9568,0
3603.906,238.0757,0
3490.197,241.0757,0
3441.566,347.3285,0
3554.495,296.2285,0
3632.823,343.3354,0
3532.7,285.8157,0
3571.838,365.2826,0
3779.875,347.6594,0
3879.524,348.6329,0
3328.714,210.0704,0
3556.874,317.3728,0
3661.631,216.9606,0
3661.583,416.9056,0
3241.837,228.15,0
3771.452,259.502,0
3704.668,295.7712,0
3593.767,355.9237,0
3628.217,319.7643,0
3614.091,324.4373,0
3426.93,243.9517,0
3585.674,329.9706,0
3695.598,257.8851,0
3571.463,356.4637,0
3638.945,211.0948,0
3599.508,295.085,0
3551.315,263.3789,0
3408.542,345.4232,0
3266.715,223.9083,0
3287.718,311.9548,0
3268.725,298.0298,0
3460.229,220.5439,0
3696.516,224.5682,0
3630.365,220.9625,0
3691.472,362.9757,0
3147.357,278.4697,0
3565.418,349.5491,0
3596.991,270.1443,0
3461.488,297.0586,0
3596.379,276.1545,0
3644.733,302.5588,0
3338.875,238.8131,0
3574.59,283.046,0
3643.79,282.2549,0
3651.264,287.6921,0
3506.56,262.8265,0
3335.64,283.91,0
3530.489,302.8041,0
3530.188,245.4989,0
3467.809,292.0626,0
3629.874,296.7719,0
3605.529,313.6537,0
3738.85,228.0537,0
3524.81,262.4403,0
3766.309,250.254,0
3065.24,293.9606,0
3295.939,252.6534,0
3425.666,262.2139,0
3415.928,271.6632,0
3415.623,271.0961,0
3439.954,269.8339,0
3626.425,315.0781,0
3698.197,296.9508,0
3304.072,279.4261,0
3545.235,388.9462,0
3535.206,296.1633,0
3573.505,272.3488,0
3262.297,284.0199,0
3382.345,318.5354,0
3619.682,285.7244,0
3596.189,252.8318,0
3389.87,305.1984,0
3553.6,314.0295,0
3697.145,221.4532,0
3516.667,280.5186,0
3597.519,300.6648,0
3325.443,304.6909,0
3410.506,210.1685,0
3567.162,243.558,0
3433.74,336.8149,0
3590.353,352.3119,0
3632.829,314.4546,0
3380.781,315.5497,0
3630.621,370.7108,0
3687.055,356.8341,0
3484.878,312.9482,0
3391.946,324.786,0
3547.151,282.022,0
3440.908,330.5891,0
3313.591,241.5513,0
3375.046,319.365,0
3649.816,281.6307,0
3088.982,263.0297,0
3514.887,286.5508,0
3584.244,270.3577,0
3556.497,252.8982,0
3513.303,338.9216,0
3675.567,366.1957,0
3545.631,354.3446,0
3473.235,337.6528,0
3529.716,255.923,0
3520.802,316.0568,0
3633.93,305.386,0
3407.253,351.7563,0
3524.369,254.1375,0
3471.601,270.7826,0
3642.753,299.5717,0
3344.278,240.6465,0
3612.852,218.7511,0
3632.322,249.5085,0
3579.716,299.6931,0
3681.178,300.4993,0
3579.74,262.6969,0
3612.297,292.6639,0
3515.968,268.0054,0
3666.208,249.9977,0
3666.653,334.4489,0
3402.662,313.5074,0
3616.181,238.8516,0
3770.132,334.5264,0
3587.236,221.391,0
3571.464,318.9507,0
3609.744,248.3691,0
3353.203,254.8304,0
3567.298,252.0724,0
3598.731,246.3368,0
3368.539,368.7676,0
3479.227,264.4343,0
3603.551,415.7362,0
3614.617,302.0586,0
3588.1,361.0535,0
3555.584,284.348,0
3698.707,181.4427,0
3468.242,318.5415,0
3714.168,333.0941,0
3763.764,244.6982,0
3496.009,338.4617,0
3597.987,293.0345,0
3766.279,290.4049,0
3463.495,301.0773,0
3606.861,370.8544,0
3554.007,213.3125,0
3489.285,299.2572,0
3681.463,280.5258,0
3537.431,203.6725,0
3490.611,293.2844,0
3486.714,338.1257,0
3413.89,314.6726,0
3616.991,229.6716,0
3127.995,250.8323,0
3728.451,269.2517,0
3276.13,237.8729,0
3393.066,257.7218,0
3700.164,247.3854,0
3292.145,279.0947,0
3650.354,249.5149,0
3559.246,365.9335,0
3717.893,322.6295,0
3518.409,262.132,0
3529.473,268.5342,0
3497.016,346.2393,0
3611.461,249.5516,0
3646.437,245.0164,0
3476.158,332.9003,0
3687.957,301.746,0
3458.188,291.403,0
3613.608,344.3601,0
3413.671,273.6743,0
3569.352,222.37,0
3676.959,282.0671,0
3700.828,307.8818,0
3682.682,299.5391,0
3226.016,318.0775,0
3495.781,318.5354,0
3478.301,286.0074,0
3745.12,228.7893,0
3559.4,378.2277,0
3625.119,236.9292,0
3375.386,324.473,0
3711.375,269.0822,0
3530.633,327.98,0
3421.433,356.2554,0
3629.057,235.6277,0
3342.18,307.3572,0
3389.292,325.1901,0
3639.948,319.3931,0
3210.942,258.9563,0
3479.736,270.198,0
3446.945,387.6573,0
3369.124,362.5375,0
3568.756,280.134,0
3596.407,296.3887,0
3675.185,289.8628,0
3594.281,246.2689,0
3573.733,399.5488,0
3773.657,320.8336,0
3400.621,372.5205,0
3704.204,308.322,0
3490.184,345.3284,0
3728.523,202.5543,0
3497.328,313.4807,0
3551.554,323.5389,0
3566.582,225.8452,0
3138.339,328.0073,0
3522.015,261.6993,0
3625.386,255.8214,0
3547.212,250.8569,0
3638.018,306.7037,0
3604.243,228.1488,0
3755.974,238.8086,0
3600.429,343.1212,0
3267.336,218.5469,0
3184.667,283.4288,0
3363.693,250.0098,0
3599.57,294.3638,0
3721.748,201.7802,0
3596.185,298.2859,0
3458.338,310.2297,0
3520.407,292.6306,0
3643.341,298.9669,0
3759.452,211.5391,0
3526.801,304.9619,0
3333.147,265.5491,0
3469.404,267.4406,0
3658.786,323.4653,0
3319.237,204.4838,0
3448.615,322.4512,0
3531.482,256.4274,0
3508.794,236.8212,0
3540.3,249.4427,0
3458.055,287.1313,0
3242.934,305.8804,0
3535.742,257.7877,0
3588.495,293.1143,0
3585.344,326.2701,0
3258.61,255.6785,0
3546.264,255.9501,0
3392.616,324.6761,0
3632.91,375.7817,0
3459.181,343.5363,0
3424.172,328.4733,0
3598.742,287.4663,0
3524.251,306.1934,0
3616.177,333.5696,0
3477.812,249.183,0
3628.668,289.4106,0
3557.137,258.4171,0
3630.609,274.2797,0
3526.757,312.6631,0
3518.475,253.7596,0
3152.753,223.6652,0
3561.133,273.8431,0
3298.011,213.3767,0
3187.039,255.374,0
3458.447,312.7002,0
3214.532,291.6072,0
3400.35,158.8174,0
3401.073,235.3309,0
3209.953,297.1617,0
3117.752,231.7448,0
3465.097,277.7999,0
3539.178,260.3185,0
3380.881,316.8879,0
3517.352,250.1997,0
3480.089,248.3414,0
3560.288,298.99,0
3649.998,351.7988,0
3542.525,330.3987,0
3504.097,233.0934,0
3488.28,291.6908,0
3284.922,276.3521,0
3515.724,190.598,0
3647.254,183.8677,0
3551.531,299.7374,0
3475.642,307.9801,0
3545.629,361.5662,0
3679.404,282.8357,0
3730.785,249.5303,0
3290.822,240.5409,0
3437.771,308.2189,0
3517.899,292.9927,0
3688.154,201.8176,0
3471.773,267.2799,0
3748.71,331.5322,0
3720.648,242.8951,0
3515.257,342.5898,0
3604.014,226.2402,0
3583.997,195.7737,0
3643.666,314.5499,0
3433.196,331.9578,0
3598.733,299.1729,0
3656.283,272.4598,0
3252.879,301.2515,0
3378.725,181.6957,0
3426.235,343.8137,0
3557.227,283.113,0
3849.855,244.9349,0
3224.853,261.4312,0
3543.815,230.9788,0
3626.144,225.6403,0
3247.297,232.3862,0
3763.059,223.3057,0
3380.821,288.5912,0
3463.433,291.3436,0
3595.99,297.8871,0
3546.483,263.3624,0
3714.549,235.124,0
3278.989,300.3446,0
3700.845,357.1351,0
3659.906,236.1597,0
3411.296,282.7058,0
3742.687,269.9933,0
3402.094,311.3494,0
3494.558,328.0076,0
3595.421,320.4707,0
3499.259,356.5784,0
3611.019,246.6959,0
3624.976,236.4233,0
3788.91,308.4773,0
3694.164,265.4637,0
3313.968,242.6411,0
3476.703,223.1309,0
3399.575,335.5396,0
3538.031,203.2513,0
3780.17,202.8853,0
3119.542,236.9634,0
3611.453,302.5066,0
3443.951,198.3519,0
3738.542,324.9397,0
3723.176,235.4087,0
3512.212,264.5177,0
3511.291,190.5731,0
3431.803,343.6049,0
3355.925,265.366,0
3435.827,343.8645,0
3359.469,322.9851,0
3665.375,253.4677,0
3540.308,299.453,0
3604.161,331.0325,0
3453.278,335.1824,0
3516.412,253.2594,0
3522.399,301.241,0
3541.133,253.5583,0
3437.365,268.8636,0
3616.522,273.1415,0
3519.39,192.1237,0
3742.911,243.184,0
3350.817,369.7009,0
3665.958,343.4943,0
3635.99,300.0797,0
3444.511,309.75,0
3637.51,272.6564,0
3437.667,320.9006,0
3458.892,296.0724,0
3148.959,253.4894,0
3701.971,283.158,0
3144.802,256.6136,0
3398.171,277.6827,0
3534.587,276.2732,0
3726.337,339.1097,0
3522.633,299.6703,0
3608.576,283.9944,0
3728.908,260.1019,0
3577.761,250.0737,0
3744.147,285.4869,0
3339.327,282.9875,0
3629.451,267.608,0
3241.977,289.2198,0
3649.245,279.9563,0
3341.333,270.9857,0
3527.173,269.4305,0
3139.271,262.0791,0
3266.208,270.2944,0
3730.761,264.3461,0
3478.163,269.9537,0
3316.501,218.9242,0
3579.096,262.4399,0
3590.622,243.2175,0
3385.326,268.199,0
3475.736,299.3955,0
3651.307,329.3322,0
3110.89,229.0735,0
3709.149,341.5183,0
3574.015,262.261,0
3685.307,235.407,0
3668.845,354.2687,0
3634.121,237.4408,0
3513.87,258.66,0
3411.144,308.504,0
3296.241,339.9043,0
3461.931,349.0881,0
3150.926,286.213,0
3700.122,322.5593,0
3286.224,353.9193,0
3380.27,338.7736,0
3590.121,304.6411,0
3724.096,321.5941,0
3353.604,255.0305,0
3552.688,303.2567,0
3599.125,245.5824,0
3611.893,276.7927,0
3467.839,252.7163,0
3651.23,386.3756,0
3299.852,313.9069,0
3674.27,224.1752,0
3546.06,292.7965,0
3516.477,316.9558,0
3663.585,275.8617,0
3582.136,340.4409,0
3681.81,354.5836,0
3268.913,265.7303,0
3472.434,284.4852,0
3793.703,300.7114,0
3190.475,291.3331,0
3577.339,253.125,0
3609.867,267.7104,0
3411.276,319.0938,0
3645.268,326.099,0
3277.46,245.2666,0
3497.917,253.2694,0
3625.04,282.2269,0
3523.362,328.8798,0
3408.843,322.946,0
3443.568,348.7628,0
3464.115,277.3771,0
3440.526,216.8176,0
3512.667,296.0687,0
3606.316,196.1539,0
3402.436,271.5117,0
3534.6,225.7642,0
3653.115,337.1403,0
3746.934,247.2245,0
3784.904,237.3326,0
3403.31,301.2749,0
3618.851,315.3843,0
3602.137,252.1486,0
3613.336,276.1223,0
3187.805,203.6184,0
3535.246,299.8473,0
3400.076,312.7108,0
3216.696,259.6217,0
3320.472,268.2931,0
3404.532,298.3997,0
3744.927,164.0305,0
3733.131,266.7698,0
3775.023,250.8878,0
3456.444,285.7852,0
3441.158,315.0983,0
3642.432,257.5253,0
3672.814,339.7418,0
3643.871,248.9568,0
3838.179,214.6724,0
3529.441,222.4448,0
3380.577,356.7122,0
3552.409,415.8129,0
2957.773,402.8262,0
3566.621,255.5693,0
3307.348,222.0961,0
3214.605,289.816,0
3365.148,331.4752,0
3586.283,341.5997,0
3549.441,324.0543,0
3690.949,288.2469,0
3487.639,248.2577,0
3378.354,295.3076,0
3359.486,267.8839,0
3747.746,329.1654,0
3563.76,335.5906,0
3356.242,290.5854,0
3191.297,243.6228,0
3654.496,137.1298,0
3263.016,351.2744,0
3613.59,298.7361,0
3636.257,304.406,0
3601.941,230.1771,0
3298.297,311.7223,0
3481.346,332.8339,0
3613.163,264.9468,0
3573.988,307.1742,0
3577.627,356.9484,0
3780.401,249.9503,0
3749.259,251.5081,0
3554.057,339.9514,0
3541.492,268.52,0
3697.019,263.4276,0
3555.075,223.6803,0
3652.09,324.2291,0
3654.287,291.7284,0
3656.139,303.9526,0
3596.048,335.7251,0
3538.391,234.9988,0
3352.817,307.1508,0
3282.874,189.4556,0
3462.172,342.4292,0
3784.87,331.0443,0
3487.996,261.6168,0
3682.201,277.208,0
3510.108,262.1124,0
3485.835,274.0641,0
3475.172,250.9945,0
3249.089,212.6578,0
3502.2,265.6705,0
3509.889,287.1084,0
3692.734,180.3663,0
3604.565,280.4938,0
3758.181,317.0389,0
3639.513,204.965,0
3411.005,381.4033,0
3592.045,271.1301,0
3474.51,375.6927,0
3759.785,260.6323,0
3585.324,300.3199,0
3509.597,226.7213,0
3538.908,268.5098,0
3367.345,353.8612,0
3276.254,291.1494,0
3274.541,337.3914,0
3360.809,260.9071,0
3587.934,251.1382,0
3481.428,257.2842,0
3569.318,319.0099,0
3120.025,322.2712,0
3564.388,403.8959,0
3454.653,296.8804,0
3454.753,227.7147,0
3600.435,297.5542,0
3683.099,291.3948,0
3429.739,269.7106,0
3118.222,287.4087,0
3674.943,253.8634,0
3723.332,255.4205,0
3159.074,195.7675,0
3543.613,331.441,0
3729.421,247.1622,0
3708.392,250.9562,0
3529.403,270.4683,0
3641.639,328.9882,0
3186.124,364.5377,0
3550.711,243.1196,0
3327.933,204.5764,0
3797.999,245.0743,0
3511.804,288.8987,0
3135.26,208.3821,0
3492.387,279.5812,0
3629.929,253.9215,0
3402.219,347.0928,0
3674.331,267.8076,0
3053.378,262.3756,0
3149.266,296.6813,0
3517.311,337.5682,0
3543.721,277.2441,0
3437.866,298.4059,0
3536.293,269.1425,0
3490.082,279.9915,0
3501.779,310.1201,0
3540.635,278.2053,0
3517.851,250.0795,0
3418.819,228.4161,0
3540.403,301.3799,0
3518.456,356.3051,0
3632.108,265.8253,0
3066.495,267.7198,0
3668.72,276.3817,0
3602.215,270.77,0
3554.208,229.7357,0
3143.724,253.5773,0
3702.665,292.1665,0
3722.196,338.9376,0
3704.531,195.6708,0
3516.026,277.1523,0
3486.945,327.5454,0
3590.226,307.522,0
3235.081,256.7218,0
3752.68,267.484,0
3675.333,289.3737,0
3522.252,307.2449,0
3634.736,240.2278,0
3613.797,209.9442,0
3770.1,244.3854,0
3478.279,306.5432,0
3648.541,257.2018,0
3559.119,320.7693,0
3437.239,334.1591,0
3469.233,357.8339,0
3459.841,239.2494,0
3665.676,279.8053,0
3595.052,293.9738,0
3622.692,278.3115,0
3600.74,359.8234,0
3560.256,244.3887,0
3460.967,224.0789,0
3366.602,258.3575,0
3501.177,241.2596,0
3626.522,246.6156,0
3559.563,272.1758,0
3560.815,258.3651,0
3467.703,307.1188,0
3629.682,284.7041,0
3510.493,278.1764,0
3709.202,279.3949,0
3468.105,98.12256,0
3638.316,265.5234,0
3646.693,199.7584,0
3633.222,261.8136,0
3312.694,196.7217,0
3636.189,247.1135,0
3674.512,208.3071,0
3657.494,298.3441,0
3794.719,286.527,0
3613.85,283.0411,0
3388.481,287.2233,0
3147.997,256.4884,0
3507.559,269.4191,0
3697.004,203.2645,0
3596.196,345.4398,0
3478.609,326.9613,0
3281.749,204.678,0
3758.944,145.2982,0
3166.372,348.4325,0
3493.196,204.675,0
3979.189,221.3593,0
3590.771,343.9741,0
3853.072,295.9265,0
3659.851,341.7529,0
3686.306,191.7289,0
3584.023,249.1731,0
3522.605,364.7245,0
3433.164,309.145,0
3231.144,311.099,0
3721.881,268.4063,0
3689.05,338.9746,0
3603.358,289.2816,0
3766.723,267.1257,0
3466.558,336.4126,0
3627.627,237.0291,0
3211.198,290.2269,0
3214.018,284.0779,0
3100.293,311.6499,0
3214.449,298.5844,0
3773.873,239.4038,0
3696.358,294.8304,0
3422.925,345.1482,0
3519.393,335.0273,0
3081.731,293.8792,0
3352.215,290.0823,0
3518.283,247.0266,0
3611.863,229.9695,0
3775.608,245.3474,0
3666.09,317.9901,0
3716.735,289.509,0
3480.61,181.7068,0
3461.654,358.9092,0
3706.97,322.7086,0
3607.873,322.3508,0
3532.348,194.5948,0
3577.038,395.6647,0
3542.299,286.228,0
3231.303,247.7648,0
3678.396,222.7891,0
3555.658,391.8889,0
3536.591,303.0865,0
3523.904,211.3019,0
3587.511,305.5322,0
3522.183,282.0891,0
3396.486,252.054,0
3302.59,299.4053,0
3710.712,279.5201,0
3588.833,185.4652,0
3569.904,272.9723,0
3478.699,345.0978,0
3328.161,316.4767,0
3607.099,289.884,0
3516.475,375.4186,0
3601.183,233.4172,0
3477.663,238.3152,0
3517.595,371.465,0
3596.649,275.4336,0
3640.236,243.7623,0
3572.256,306.4717,0
3752.872,410.5479,0
3333.14,352.7581,0
3650.145,320.8091,0
3636.664,262.1517,0
3399.575,371.002,0
3594.804,268.5493,0
3268.893,296.3776,0
3133.185,320.1445,0
3510.621,263.2616,0
3582.438,191.5682,0
3723.677,361.6921,0
3846.736,202.3005,0
3636.905,333.8517,0
3305.884,264.9296,0
3469.496,312.4653,0
3536.628,290.4611,0
3489.657,358.3085,0
3393.481,198.4187,0
3542.451,282.4646,0
3650.596,313.6288,0
3683.881,270.8907,0
3222.27,317.7437,0
3542.999,263.9432,0
3757.804,265.751,0
3549.728,295.2946,0
3725.062,219.4039,0
3442.503,351.9248,0
3650.782,244.9738,0
3528.356,259.3239,0
3552.994,205.1093,0
3540.179,254.5424,0
3466.668,356.6375,0
3752.405,307.0278,0
3605.294,227.8647,0
3511.74,249.8838,0
3179.56,278.0123,0
3353.149,270.6101,0
3657.55,327.8934,0
3394.962,173.6909,0
3745.396,313.6079,0
3393.042,369.1503,0
3499.782,322.6373,0
3271.643,269.9406,0
3497.625,305.9436,0
3229.248,349.8767,0
3700.006,449.5371,0
3423.815,198.2166,0
3223.903,259.382,0
3522.428,335.782,0
3516.26,276.3412,0
3484.19,293.2598,0
3514.894,326.701,0
3286.705,250.1207,0
3448.343,243.5413,0
3440.435,255.0873,0
3317.959,292.8486,0
3124.626,291.7668,0
3483.917,323.6053,0
3743.342,364.8276,0
3222.872,296.4781,0
3341.313,328.5237,0
3545.349,277.6163,0
3462.168,329.6251,0
3584.305,242.851,0
3446.098,317.9491,0
3654.967,269.8976,0
3683.214,230.0898,0
3678.862,245.5331,0
3481.464,286.3615,0
3391.756,345.2928,0
3333.031,313.7064,0
3587.776,264.6715,0
3724.712,349.3348,0
3658.302,296.2523,0
3421.811,281.8033,0
3444.955,318.7899,0
3592.236,320.7435,0
3553.912,233.9799,0
3545.713,335.3243,0
3639.82,275.2711,0
3757.173,287.0685,0
3687.488,353.4763,0
3562.258,331.4655,0
3695.218,258.1329,0
3302.937,256.1083,0
3449.468,252.0756,0
3224.708,293.9945,0
3489.136,201.0913,0
3065.532,295.3098,0
3588.313,266.8446,0
3597.028,332.47,0
3749.424,335.8861,0
3755.061,353.9329,0
3553.784,309.9845,0
3723.497,251.4552,0
3426.77,312.6556,0
3396.506,193.103,0
3415.604,397.3549,0
3432.38,265.2301,0
3675.13,309.2986,0
3625.566,239.3344,0
3645.955,298.9025,0
3778.252,300.3448,0
3517.423,418.9554,0
3420.941,259.5602,0
3487.955,338.3474,0
3595.368,405.8104,0
3531.367,287.819,0
3593.507,262.8168,0
3561.298,305.629,0
3528.609,257.9076,0
3436.026,312.7844,0
3691.947,304.8949,0
3883.796,349.8749,0
3647.14,340.7682,0
3638.771,215.4857,0
3332.184,296.5973,0
3756.501,254.5563,0
3665.97,304.9106,0
3294.849,272.8441,0
3118.88,290.6381,0
3486.375,315.0499,0
3558.9,330.0999,0
3674.121,288.682,0
3508.447,203.5408,0
3502.748,309.3204,0
3507.557,275.1429,0
3596.058,355.9001,0
3625.519,309.8656,0
3781.536,347.068,0
3629.341,308.6182,0
3519.146,312.921,0
3451.822,402.7422,0
3527.828,295.9818,0
3537.764,317.6631,0
3628.693,307.5494,0
3684.549,331.7344,0
3716.558,256.1311,0
3499.903,301.4694,0
3291.832,266.0063,0
3185.764,229.9061,0
3626.557,347.5293,0
3412.67,365.4951,0
3569.622,363.1071,0
3485.327,269.7716,0
3534.034,322.4086,0
3569.741,328.2776,0
3490.302,309.1221,0
3491.666,357.4955,0
3429.86,304.8978,0
3683.438,198.0377,0
3479.503,285.6469,0
3262.882,251.7319,0
3656.308,317.6815,0
3561.165,301.0018,0
3695.286,248.7238,0
3470.79,335.1412,0
3114.861,262.1315,0
3650.585,269.4794,0
3673.918,260.2303,0
3617.705,283.4429,0
3809.078,272.0767,0
3891.084,219.543,0
3137.959,244.8444,0
3690.948,392.574,0
3585.953,357.0092,0
3491.157,301.2766,0
3771.994,285.1429,0
3146.402,280.3765,0
3616.22,246.5082,0
3421.561,331.9357,0
3449.92,315.2373,0
3736.966,290.1434,0
3369.025,278.9402,0
3235.793,253.783,0
3237.662,246.7202,0
3535.424,290.4312,0
3582.805,280.049,0
3563.391,380.4779,0
3568.037,348.7196,0
3641.388,298.2014,0
3612.102,279.0625,0
3656.304,213.3401,0
3720.033,273.0386,0
3492.971,354.6152,0
3295.037,268.8668,0
3345.522,266.1226,0
3668.142,280.093,0
3500.399,311.2821,0
3586.381,222.554,0
3707.411,257.926,0
3552.459,215.8981,0
3714.36,297.215,0
3887.44,248.0161,0
3533.417,319.7775,0
3589.23,327.8174,0
3487.585,389.3173,0
3731.675,335.286,0
3428.64,345.4891,0
3675.726,243.4211,0
3563.763,260.5817,0
3593.109,194.0225,0
3346.752,305.0336,0
3650.203,196.599,0
3175.966,184.9066,0
3456.337,300.8508,0
3671.979,176.9369,0
3556.068,293.8508,0
3683.216,231.7676,0
3462.816,288.777,0
3778.795,223.6799,0
3573.096,326.5472,0
3338.901,320.4833,0
3214.669,315.3364,0
3534.112,378.135,0
3655.183,289.4952,0
3656.051,258.339,0
3171.215,313.5214,0
3710.709,201.1129,0
3581.298,292.3306,0
3645.637,260.7454,0
3539.222,290.0238,0
3523.96,332.0559,0
3522.401,254.5233,0
3631.779,226.0109,0
3592.764,247.2179,0
3642.403,281.853,0
3548.775,290.6934,0
3510.651,362.0759,0
3418.048,250.2064,0
3508.242,260.3906,0
3405.544,289.6068,0
3676.727,276.7063,0
3189.763,244.0328,0
3691.435,219.7806,0
3649.557,258.4225,0
3547.745,263.0243,0
3588.184,239.9255,0
3444.046,195.2957,0
3667.982,298.8809,0
3864.585,229.2817,0
3497.198,221.8716,0
3606.952,315.0005,0
3431.987,317.9008,0
3640.42,202.5463,0
3249.852,259.8182,0
3514.993,403.892,0
3238.077,188.3577,0
3201.959,252.7738,0
3512.951,316.8239,0
3667.987,298.1932,0
3600.138,221.1226,0
3517.405,343.0579,0
3704.821,316.0807,0
3624.118,259.1344,0
3701.271,371.9561,0
3548.077,315.3627,0
3560.255,241.7808,0
3595.814,336.7688,0
3624.863,303.7988,0
3491.439,357.8472,0
3459.308,326.7073,0
3564.758,283.6429,0
3542.599,236.8472,0
3717.429,318.4441,0
3589.889,359.239,0
3194.489,292.0575,0
3571.233,289.4252,0
3646.609,373.7251,0
3544.73,290.2479,0
3696.133,278.741,0
3627.176,359.9774,0
3527.257,393.7649,0
3444.689,266.5972,0
3444.872,167.2854,0
3552.698,229.7551,0
3434.214,191.1956,0
3437.469,224.6554,0
3592.229,334.1858,0
3492.88,258.6504,0
3239.146,303.5781,0
3769.848,294.0449,0
3644.044,222.8875,0
3745.836,346.5515,0
3368.672,229.0747,0
3613.118,262.1046,0
3680.242,305.6129,0
3694.563,227.8523,0
3585.008,235.463,0
3042.628,273.5177,0
3828.88,281.682,0
3803.254,261.5721,0
3650.609,337.6631,0
3530.95,333.6208,0
3663.155,252.4653,0
3675.279,372.9978,0
3451.295,298.6134,0
3513.169,284.631,0
3609.306,267.7529,0
3529.355,262.2252,0
3024.366,263.9666,0
3787.666,253.3209,0
3593.848,329.5222,0
3452.969,295.4321,0
3604.088,296.2014,0
3591.108,291.2849,0
3920.855,308.6429,0
3531.214,337.9521,0
3485.479,271.9832,0
3509.873,351.6761,0
3559.359,321.9895,0
3618.701,307.5205,0
3398.373,267.1285,0
3550.948,263.2424,0
3749.173,277.0002,0
3598.269,330.4673,0
3324.033,303.7679,0
3473.812,331.2751,0
3712.554,298.6268,0
3355.28,312.7463,0
3613.313,315.7491,0
3662.002,354.0442,0
3236.345,5477.0,
3415.681,299.0006,0
3362.04,329.8279,0
3094.015,286.1548,0
3458.702,301.8318,0
3664.341,292.6219,0
3547.814,288.0293,0
3170.377,226.6364,0
3674.593,247.6541,0
3603.461,213.4198,0
3469.524,244.6891,0
3302.82,362.5574,0
3444.762,225.632,0
3616.486,338.6019,0
3191.847,181.0397,0
3294.377,295.8728,0
3620.479,334.1479,0
3528.922,301.0077,0
3344.842,271.906,0
3199.411,244.4362,0
3522.181,337.0553,0
3550.296,277.7786,0
3551.965,291.4823,0
3566.986,324.0889,0
3517.344,286.2531,0
3743.318,248.3499,0
3671.855,279.6228,0
3569.746,273.0424,0
3537.084,277.0164,0
3171.223,241.3561,0
3176.451,330.0164,0
3531.393,414.1367,0
3578.288,328.8785,0
3603.797,439.7943,0
3435.09,351.2268,0
3602.814,265.8019,0
3559.218,288.0386,0
3804.535,267.9801,0
3321.974,323.9872,0
3446.133,244.4913,0
3502.548,307.4132,0
3200.851,245.2054,0
3683.79,360.3711,0
