Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3396.811,323.3252,0
3640.68,217.6764,0
3659.145,398.9001,0
3716.421,309.0658,0
3479.916,322.418,0
3806.479,294.6715,0
3579.179,269.5966,0
3390.556,270.0079,0
3181.165,297.8656,0
3302.156,260.6639,0
3337.452,270.9012,0
3099.246,430.8867,0
3463.667,278.3641,0
3325.187,268.085,0
3546.893,289.9335,0
3491.515,363.504,0
3520.515,387.7902,0
3311.231,319.4451,0
3232.931,338.0902,0
3471.135,301.4547,0
3283.392,324.2864,0
3443.759,318.4709,0
3047.135,353.7004,0
3553.795,190.2942,0
3288.26,268.9781,0
3342.313,308.1683,0
3595.627,329.9392,0
3691.949,335.3032,0
3162.792,289.1898,0
3440.535,251.041,0
3456.179,342.3995,0
3582.355,369.8878,0
3584.322,327.2633,0
3378.847,251.2565,0
3189.94,267.234,0
3418.328,371.5754,0
3433.011,345.3842,0
3436.098,335.4801,0
3598.349,344.5988,0
3062.718,281.3823,0
3419.544,322.2349,0
3677.315,297.0698,0
3202.996,300.9086,0
3314.814,300.1952,0
3479.59,313.8464,0
3355.413,289.067,0
3518.807,300.3442,0
3545.121,305.6123,0
3385.182,320.649,0
3621.517,332.4991,0
3326.971,379.6696,0
3706.036,328.9847,0
3417.502,375.0513,0
3171.079,250.1285,0
3378.832,333.948,0
3393.657,280.9805,0
3413.804,264.5638,0
3551.18,219.9319,0
3487.705,287.9188,0
3723.971,331.3988,0
3192.497,220.8475,0
3419.71,306.986,0
3320.446,208.8051,0
3446.792,329.858,0
3428.511,266.9818,0
3201.393,257.2302,0
3269.36,302.3595,0
3493.199,286.3468,0
3498.518,319.1229,0
3230.464,325.01,0
3717.351,266.5695,0
3514.225,317.7411,0
3654.208,214.0205,0
3493.591,263.1527,0
3343.945,359.1086,0
3306.6,319.7434,0
3516.958,277.2283,0
3345.125,224.7449,0
3172.507,301.8042,0
3416.506,340.8372,0
3354.485,310.3544,0
2961.323,331.631,0
3872.814,228.8328,0
3531.16,344.8525,0
3113.411,337.3362,0
3322.5,205.8674,0
3439.481,331.7423,0
3260.447,259.8792,0
3578.718,381.6981,0
3488.021,209.6169,0
3669.215,324.6803,0
3273.318,341.2236,0
3706.906,280.6599,0
3370.916,311.3562,0
3356.361,320.2383,0
3202.735,223.6667,0
3191.713,255.527,0
3537.692,386.3551,0
3300.844,312.7147,0
3598.161,269.1959,0
3206.744,276.3185,0
3530.622,293.451,0
3556.451,187.1895,0
3495.247,334.2554,0
3702.32,309.8364,0
3401.577,354.1644,0
3625.181,363.9277,0
3539.745,275.8661,0
3265.642,245.5977,0
3511.964,247.729,0
3419.05,321.7831,0
3058.3,291.9858,0
3557.81,338.9729,0
3581.7,313.1951,0
3331.086,271.1398,0
3493.773,246.0381,0
3352.162,301.4337,0
3613.492,320.5011,0
3715.252,296.2307,0
3703.666,310.5708,0
3305.635,298.7751,0
3533.483,277.5685,0
3413.05,353.7402,0
3593.329,230.7266,0
3485.917,335.1384,0
3603.985,305.8633,0
3574.558,236.4474,0
3438.773,206.6768,0
3355.85,388.6482,0
3287.714,309.4137,0
3251.238,268.9651,0
3196.43,249.3586,0
3695.975,305.5411,0
3254.802,255.8865,0
3303.227,250.397,0
3278.256,242.658,0
3249.738,303.9344,0
3449.532,227.0033,0
3390.858,285.2338,0
3875.266,281.6053,0
3515.577,317.7372,0
3183.654,327.3999,0
3483.392,372.4266,0
3539.802,340.6537,0
3515.998,322.0919,0
3872.031,293.3289,0
3467.583,286.5743,0
3263.054,224.556,0
3287.583,266.6807,0
3763.617,303.6133,0
3722.238,323.8351,0
3475.511,273.5391,0
3445.556,354.0159,0
3623.031,255.5862,0
3658.993,183.4469,0
3264.363,280.2905,0
3288.866,341.3444,0
3479.316,284.0862,0
3616.908,323.6985,0
3328.455,310.6141,0
3637.137,274.9966,0
3443.683,310.2463,0
3677.361,332.6577,0
3856.874,312.3149,0
3437.094,316.0088,0
3224.771,368.1387,0
3449.781,253.5272,0
3586.092,254.657,0
3610.643,344.8267,0
3330.48,344.7991,0
3469.242,297.6083,0
3503.672,267.8379,0
3085.995,378.0304,0
3365.978,204.7145,0
3131.795,285.9224,0
3088.945,292.8077,0
3487.276,307.7253,0
3618.005,296.9304,0
3664.147,313.1771,0
3549.828,251.141,0
3493.016,319.868,0
3351.282,329.3507,0
3358.451,338.3699,0
3403.468,422.8892,0
3354.247,291.1886,0
3558.325,275.5236,0
3306.693,248.2288,0
3596.4,247.1622,0
3322.868,274.7468,0
3432.93,325.8154,0
3498.83,337.5852,0
3481.813,275.4723,0
3334.141,371.4766,0
3601.73,367.0624,0
3438.147,408.4812,0
3038.828,289.4537,0
3234.896,285.2043,0
3294.976,338.3793,0
3510.92,291.3099,0
3444.614,417.577,0
3550.584,289.6509,0
3351.579,318.9039,0
3110.725,330.4888,0
3284.331,300.7235,0
3293.5,286.5344,0
3500.373,236.8916,0
3332.41,371.7195,0
3236.706,230.8845,0
3323.965,285.0419,0
3333.238,308.5262,0
3488.93,289.9119,0
3757.596,284.7434,0
3436.58,298.1521,0
3327.434,267.0844,0
3495.022,285.7601,0
3358.574,303.8026,0
3585.487,270.6592,0
3673.856,398.9697,0
3398.655,281.2816,0
3083.623,248.6331,0
3590.857,321.3462,0
2999.366,247.0752,0
3385.099,300.7731,0
3271.041,275.7247,0
3389.284,341.4738,0
3506.255,376.8746,0
3490.053,280.8029,0
3357.169,351.3038,0
2971.705,237.5806,0
3670.367,300.4624,0
3534.317,281.0751,0
3238.333,331.6937,0
3476.288,170.5461,0
3204.52,258.2545,0
3253.674,248.2382,0
3325.624,327.3778,0
3441.246,278.0485,0
3597.724,304.9828,0
3406.643,356.5778,0
3256.878,303.1561,0
3268.989,301.6307,0
3841.705,292.3005,0
3389.517,322.623,0
3311.728,264.3544,0
3308.284,266.7244,0
3527.575,311.2339,0
3350.857,317.3226,0
3663.784,314.2253,0
3603.37,280.8112,0
3490.096,278.2716,0
3146.87,299.9031,0
3980.089,293.264,0
3350.458,319.9534,0
3522.896,256.0659,0
3498.4,282.79,0
3680.346,266.1184,0
3269.917,268.5026,0
3784.783,321.1584,0
3621.904,282.6351,0
3552.24,213.3502,0
3685.475,356.1946,0
3673.801,305.1311,0
3843.213,273.0439,0
3179.042,245.2739,0
3533.366,264.6622,0
3511.304,316.9359,0
3480.556,277.2278,0
3529.175,387.1001,0
3546.886,307.4091,0
3288.067,322.3586,0
3395.009,238.5544,0
3562.549,249.2585,0
3464.284,341.9478,0
3463.995,280.8562,0
3327.886,279.726,0
3571.3,307.3219,0
3426.238,313.1985,0
3360.695,322.5096,0
3561.901,289.9567,0
3784.033,242.8977,0
3152.396,294.0784,0
3594.512,253.8162,0
3681.776,302.9736,0
3755.336,293.8877,0
3276.587,355.7583,0
3742.851,386.5588,0
3362.459,245.4386,0
3401.876,280.9147,0
3305.846,234.9513,0
3298.698,297.9653,0
3604.428,273.9066,0
3287.254,213.7075,0
3435.652,263.313,0
3332.94,293.8365,0
3255.872,289.1926,0
3289.817,235.6183,0
3295.925,255.1993,0
3400.241,308.4635,0
3659.532,292.9268,0
3612.581,305.7349,0
3636.988,314.8368,0
3251.393,267.788,0
3534.62,357.3688,0
3320.32,269.9819,0
3053.682,301.9882,0
3688.671,333.1505,0
3580.352,233.2793,0
3917.781,316.0974,0
3389.668,291.3263,0
3474.228,300.8914,0
3371.041,296.4573,0
3667.273,304.0361,0
3252.481,344.5317,0
3078.987,320.9875,0
3637.622,300.9226,0
3528.031,366.9778,0
3248.967,333.9398,0
3380.488,254.3475,0
3551.357,374.005,0
3300.705,324.0519,0
3614.943,314.9041,0
3092.783,247.9513,0
3790.029,280.8101,0
3519.462,300.2979,0
3844.287,263.9323,0
3483.506,297.1088,0
3380.227,354.1659,0
3090.684,277.6461,0
3321.285,315.2134,0
3605.045,364.2383,0
3247.986,191.8671,0
3336.558,272.8829,0
3259.326,356.6963,0
3553.272,254.4248,0
3330.618,293.3732,0
3545.983,299.983,0
3511.917,296.6721,0
3562.513,269.7764,0
3798.205,259.2341,0
3275.044,304.9756,0
3243.773,319.8654,0
3424.052,321.8801,0
3806.449,313.5365,0
3528.21,275.2308,0
3753.722,312.2738,0
3260.886,269.4924,0
3368.238,312.4856,0
3526.127,308.7924,0
3410.47,336.5706,0
3563.39,249.85,0
3471.227,351.1617,0
3278.37,297.351,0
3549.662,243.2509,0
3115.126,305.5771,0
3519.169,186.4246,0
3330.006,358.1818,0
3171.086,275.6185,0
3496.394,311.578,0
3345.472,253.4224,0
3574.2,387.385,0
3480.622,342.3612,0
3751.771,332.5007,0
3345.359,310.72,0
3275.683,294.1494,0
3463.781,324.5381,0
3532.81,318.1084,0
3040.078,388.6923,0
3669.086,225.5667,0
3619.837,281.5289,0
3344.8,261.946,0
3468.769,276.0835,0
3375.43,265.1385,0
3639.669,303.021,0
4084.055,343.2672,0
3427.84,286.4071,0
3602.567,349.3828,0
3324.013,332.3376,0
3530.879,235.7572,0
3319.224,334.7579,0
3368.407,405.652,0
3668.479,354.8141,0
3594.813,255.8171,0
3729.508,315.8102,0
3706.773,315.6014,0
3407.928,327.1624,0
3228.8,367.3431,0
3158.535,275.2534,0
3596.705,317.7333,0
3742.652,246.3657,0
3326.368,364.6212,0
3307.366,215.6714,0
3289.298,286.9331,0
3423.105,255.1591,0
3531.672,328.1064,0
3771.075,297.1741,0
3464.083,402.1803,0
3732.671,264.3147,0
3602.729,190.1337,0
3637.651,303.0542,0
3527.014,312.9875,0
3385.931,297.7142,0
3629.053,427.0515,0
3419.24,326.0643,0
3308.317,361.5225,0
3349.326,325.8662,0
3397.226,250.7922,0
3686.954,214.1731,0
3440.992,297.2635,0
3571.441,255.7169,0
3648.306,354.2838,0
3724.702,321.6248,0
3494.504,353.4933,0
3680.961,247.877,0
3381.974,292.2025,0
3450.969,332.3507,0
3507.232,291.751,0
3576.037,343.9509,0
3335.043,320.2974,0
3589.271,277.5775,0
3559.5,253.8341,0
3680.243,255.2089,0
3585.617,197.813,0
3531.498,319.084,0
3372.444,324.5841,0
3218.079,314.8002,0
3170.478,311.3608,0
3203.721,295.1409,0
3293.297,348.6129,0
3605.433,304.7759,0
3135.52,252.3845,0
3403.878,286.2921,0
3382.292,292.191,0
3290.39,370.1553,0
3913.615,345.6458,0
3244.197,286.9353,0
3225.077,292.962,0
3770.646,316.7357,0
3472.499,244.7103,0
3220.786,203.4662,0
3292.791,333.3159,0
3532.58,313.9137,0
3232.584,358.2002,0
3404.748,328.1132,0
3477.721,275.9078,0
3417.116,207.4021,0
3394.206,299.313,0
3799.958,271.9937,0
3189.721,281.5204,0
3138.598,197.1029,0
3296.561,260.7778,0
3756.124,233.0381,0
3303.068,265.9677,0
3781.864,333.4226,0
3706.297,374.1133,0
3937.71,331.2799,0
3652.469,309.6216,0
3060.939,266.432,0
3536.557,291.1896,0
3318.192,351.1937,0
3317.683,318.9049,0
3541.335,303.5027,0
3251.44,347.3396,0
3484.402,295.5374,0
3504.903,252.1436,0
3631.229,364.5031,0
3776.645,273.455,0
3480.723,249.8362,0
3299.417,348.9573,0
3145.317,210.0492,0
3584.26,310.0338,0
3489.68,249.1095,0
3664.517,271.5005,0
3387.421,338.2705,0
3331.733,233.7186,0
3408.823,320.0223,0
3286.434,279.9397,0
3634.343,306.0966,0
3297.824,331.3926,0
3520.61,320.4485,0
3416.152,359.3544,0
3182.446,245.546,0
3247.232,330.5031,0
3485.381,254.2819,0
3347.426,275.4838,0
3649.798,335.2888,0
3642.703,281.1699,0
3643.102,250.6335,0
3430.072,322.9788,0
3387.454,318.6168,0
3386.449,259.7191,0
3742.043,218.4037,0
3423.133,370.9784,0
3373.896,290.061,0
3525.256,315.8179,0
3366.645,302.1997,0
3651.632,360.1418,0
3551.439,267.4729,0
3561.836,160.3907,0
3531.793,330.9795,0
3515.94,193.7397,0
3354.359,274.842,0
3388.523,322.7109,0
3333.548,289.7844,0
3481.978,276.9874,0
3475.133,332.4575,0
3265.002,286.3766,0
3437.303,304.1456,0
3378.688,272.4811,0
3359.876,314.6713,0
3555.533,183.9609,0
3307.324,356.8951,0
3297.668,286.7876,0
3086.336,289.4963,0
3626.451,314.5126,0
3444.447,297.8649,0
3780.628,329.4175,0
3338.088,333.1466,0
3544.001,347.2656,0
3501.723,255.3577,0
3656.599,367.6672,0
3690.207,282.8918,0
3142.527,279.6029,0
3561.252,284.4015,0
3416.76,313.0906,0
3600.325,312.0077,0
3605.501,286.2734,0
3779.537,415.5293,0
3803.967,258.6287,0
3350.689,239.6108,0
3697.955,224.4774,0
3331.728,359.0559,0
3394.409,283.1692,0
3251.457,245.8657,0
3154.793,208.087,0
3611.687,296.9027,0
3351.607,285.0922,0
3111.863,341.9037,0
3421.918,246.8344,0
3488.405,342.4788,0
3349.892,290.6089,0
3463.838,288.6013,0
3516.11,350.8661,0
3633.832,175.8082,0
3453.877,302.2333,0
3372.113,195.1625,0
3511.708,273.5718,0
3435.158,312.2355,0
3745.046,267.5912,0
3210.45,264.8843,0
2991.645,268.0289,0
3497.375,285.3378,0
3329.157,218.181,0
3555.142,363.6041,0
3403.597,301.4325,0
3501.7,376.6266,0
3285.571,270.2493,0
3453.794,289.8134,0
3604.169,293.4507,0
3120.468,250.7866,0
2993.432,333.7596,0
3696.467,303.9662,0
4141.897,299.0229,0
3503.353,247.3635,0
3453.182,231.8845,0
3745.433,268.1444,0
3575.131,320.7209,0
3328.537,355.6711,0
3590.88,326.5914,0
3586.365,210.8608,0
3453.623,298.812,0
3516.514,288.5494,0
3498.004,339.3217,0
3331.793,296.08,0
3424.555,279.1266,0
3689.526,356.9792,0
3306.657,320.8002,0
3593.423,320.8916,0
3361.612,299.6979,0
3435.768,339.5172,0
3679.452,288.9954,0
3348.739,339.4222,0
3457.539,257.6702,0
3695.582,303.6309,0
3673.093,248.8969,0
3753.154,245.925,0
3389.408,311.8658,0
3305.901,309.27,0
3508.415,282.3052,0
3278.868,310.397,0
3672.964,292.2235,0
3642.521,343.7146,0
3315.449,285.5674,0
3251.727,294.8268,0
3031.856,277.9415,0
3406.996,199.2484,0
3377.172,255.1046,0
3356.453,272.9059,0
3582.157,292.807,0
3576.814,259.3779,0
3216.322,314.1234,0
3304.23,231.5002,0
3435.664,247.1826,0
3293.43,321.6177,0
3526.307,311.8976,0
3516.769,237.1953,0
3393.424,314.7205,0
3516.491,314.5579,0
3720.827,256.2108,0
3347.011,268.228,0
3525.88,274.2279,0
3550.895,221.9164,0
3234.932,396.6107,0
3535.15,228.8943,0
3741.526,253.5811,0
3335.831,235.376,0
3400.363,405.4436,0
3514.841,284.6531,0
3500.319,296.4191,0
3601.682,195.1116,0
3251.479,289.6295,0
3357.182,255.1525,0
3351.635,204.1993,0
3362.668,345.3898,0
3411.692,298.4093,0
3567.093,327.6733,0
3610.989,333.5106,0
3239.696,203.2045,0
3303.751,360.2217,0
3077.115,364.769,0
3106.177,270.6664,0
3138.52,331.6335,0
3560.341,194.5737,0
3697.022,314.8291,0
3643.238,256.7126,0
3072.584,254.9442,0
3502.016,305.4117,0
3631.979,323.4518,0
3516.85,265.735,0
3282.515,261.0111,0
3740.243,290.5968,0
3506.41,378.1671,0
3662.619,326.7518,0
3265.464,285.0815,0
3702.263,321.1,0
3477.838,260.6432,0
3297.975,269.754,0
3256.439,314.5383,0
3703.567,272.8248,0
3467.911,295.7927,0
3386.679,265.2816,0
3473.774,209.5643,0
3491.635,276.085,0
3119.881,287.1243,0
3261.152,311.8087,0
3480.395,346.925,0
3625.268,314.3038,0
3484.75,270.3699,0
3234.153,201.4081,0
3366.964,346.9819,0
3477.17,309.6389,0
3618.006,371.0541,0
3364.254,269.0895,0
3501.634,327.8185,0
3666.115,280.2837,0
3484.109,258.4545,0
3402.268,338.7509,0
3248.828,298.5101,0
3115.883,305.1235,0
3448.638,230.967,0
3214.679,324.2169,0
3207.838,300.3762,0
3449.427,294.9385,0
2997.222,312.4725,0
3532.468,348.5597,0
3465.624,289.2906,0
3687.872,267.8615,0
3536.374,324.1497,0
3176.092,407.8429,0
3600.462,261.6382,0
3673.124,348.9589,0
3287.837,281.817,0
3209.79,300.2445,0
3468.271,311.9553,0
3448.602,245.8562,0
3271.875,267.9097,0
3685.628,227.7965,0
3669.134,301.671,0
3158.155,355.1123,0
3443.218,302.6603,0
3232.434,299.8223,0
3322.454,254.1459,0
3255.897,249.2919,0
3410.426,263.1208,0
3728.214,299.9415,0
3654.399,358.8289,0
3534.807,349.1062,0
3518.305,312.6947,0
3219.194,317.4054,0
3291.483,303.7384,0
3294.021,305.4799,0
3371.441,261.0032,0
3494.859,259.0531,0
3397.357,230.5153,0
3551.124,290.11,0
3407.426,309.3519,0
3509.645,234.2948,0
3515.662,279.6926,0
3592.547,296.1848,0
3329.297,15.0,
3314.686,335.0261,0
3166.41,385.6743,0
3642.964,332.9745,0
3490.278,399.3763,0
3517.342,297.5892,0
3499.743,332.9209,0
3549.532,251.5828,0
3689.352,321.5062,0
3581.64,347.8677,0
3813.155,300.7225,0
3573.918,271.1295,0
3188.646,309.2129,0
3922.677,378.6,0
3770.964,319.7617,0
3150.4,332.7134,0
3421.023,254.0166,0
3383.245,284.3639,0
3240.194,333.0203,0
3686.462,302.071,0
3081.722,278.093,0
3675.705,376.2056,0
3186.096,219.8337,0
3597.793,212.7626,0
3674.428,372.2144,0
3404.505,284.2339,0
3370.416,295.0398,0
3738.403,268.0162,0
3559.025,231.4816,0
3394.441,314.6967,0
3405.25,337.4858,0
3229.306,295.2212,0
3368.451,332.6281,0
3498.261,341.2305,0
3462.628,283.5585,0
3221.997,258.3738,0
3375.124,325.3895,0
3272.628,332.4484,0
3709.244,246.1489,0
3556.863,408.6425,0
3596.658,321.9915,0
3348.598,304.6379,0
3522.984,358.3746,0
3677.726,269.7181,0
3378.558,271.964,0
3411.834,296.2664,0
3257.105,349.6642,0
3532.332,269.3354,0
3513.3,244.344,0
3462.907,307.6846,0
3494.349,309.6831,0
3539.166,314.593,0
3417.522,376.9753,0
3364.088,339.9625,0
3234.518,329.7732,0
3194.868,250.9194,0
3586.337,314.4086,0
3356.834,297.2946,0
3424.614,240.5084,0
2977.561,303.2961,0
3250.626,312.9883,0
3557.854,282.4023,0
3510.949,171.6812,0
3388.088,319.661,0
3336.224,269.1799,0
3436.074,346.7631,0
3302.204,299.1764,0
3305.091,253.7457,0
3477.595,251.2925,0
3336.374,301.0739,0
3359.541,287.5195,0
3409.856,346.5615,0
3180.865,261.5763,0
3653.557,243.9857,0
3127.712,252.5049,0
3572.733,296.8341,0
3304.691,317.1301,0
3257.631,301.6866,0
3423.776,271.2137,0
3408.489,265.3278,0
3542.046,289.6544,0
3595.961,290.6938,0
3433.274,298.3027,0
3168.508,306.4761,0
3401.168,292.0005,0
3686.383,331.8455,0
3322.393,239.2703,0
3598.826,305.9268,0
3676.185,185.479,0
3594.141,347.724,0
3301.879,280.715,0
3431.767,235.5803,0
3547.534,384.8025,0
3610.575,352.9475,0
3558.224,335.3947,0
3142.419,319.2616,0
3343.241,376.6425,0
3147.322,283.7263,0
3388.954,258.1221,0
3540.401,344.2761,0
3448.46,352.1998,0
3440.718,194.8136,0
3523.691,220.3376,0
3633.488,335.0944,0
3427.537,308.4457,0
3226.373,321.9972,0
3115.719,328.8892,0
4059.701,358.5565,0
3591.856,168.906,0
3456.735,294.3763,0
3386.501,281.2452,0
3638.579,318.2031,0
3205.571,301.082,0
3117.546,331.0637,0
3293.339,238.3208,0
3056.561,339.7173,0
3628.368,234.8397,0
3754.417,322.7625,0
3311.103,269.5466,0
3635.007,274.1691,0
3651.998,280.4763,0
3521.713,263.1543,0
3221.479,287.9395,0
3571.912,253.9458,0
3270.634,338.043,0
3416.107,249.3135,0
3270.321,244.3824,0
2929.415,332.7424,0
3123.625,253.1968,0
3459.43,255.8051,0
3145.613,283.1749,0
3379.216,296.6333,0
3215.283,233.7863,0
3406.563,425.4628,0
3550.35,205.9789,0
3368.34,289.3593,0
3505.225,302.0968,0
3327.264,247.9719,0
3284.729,308.8477,0
3530.692,371.4313,0
3664.229,285.0841,0
3728.908,325.9342,0
3544.239,255.3304,0
3088.932,265.017,0
3578.193,273.1122,0
3218.896,239.8291,0
3702.19,323.3578,0
3561.616,302.2313,0
3367.589,362.071,0
3468.293,247.4381,0
3574.527,348.4319,0
3247.094,297.6702,0
3659.689,354.2029,0
3886.454,301.8853,0
3672.118,312.1445,0
3574.692,289.2772,0
3579.068,328.7308,0
3591.851,282.396,0
3301.656,229.3862,0
3099.033,251.386,0
3569.332,324.124,0
3497.308,276.3535,0
3891.399,275.4419,0
3385.57,276.2068,0
3636.881,164.9246,0
3344.783,253.807,0
3399.171,238.901,0
3581.905,274.0609,0
3603.955,248.6497,0
3388.385,254.2217,0
3608.76,239.8809,0
3548.675,237.931,0
3476.88,268.1968,0
3201.53,240.7073,0
3345.968,247.8153,0
3312.501,237.9785,0
3554.545,308.6738,0
3370.535,348.0322,0
3417.626,308.2872,0
3123.783,252.9559,0
3278.05,295.6826,0
3153.045,264.6875,0
3500.346,351.764,0
3591.479,311.1503,0
3397.294,275.0239,0
3392.58,307.7986,0
3322.974,373.4751,0
3529.639,312.4014,0
3643.826,294.3618,0
3458.849,327.2324,0
3565.072,308.3521,0
3372.871,266.7155,0
3737.001,287.4814,0
3456.928,365.6342,0
3423.412,300.8711,0
3553.625,255.2041,0
3648.521,377.2013,0
3218.333,358.637,0
3185.279,349.5563,0
3487.058,290.0793,0
3498.542,308.1394,0
3571.932,329.6725,0
3470.064,301.2159,0
3377.235,370.3146,0
3633.624,275.3394,0
3212.468,203.4508,0
3587.725,315.42,0
3543.376,335.4343,0
3350.42,309.0839,0
3681.751,288.0653,0
3558.451,267.0417,0
3487.993,289.9677,0
3126.997,314.3678,0
3229.129,256.8591,0
3508.035,233.9818,0
3500.073,301.2269,0
3293.59,305.7843,0
3368.489,342.588,0
3293.908,258.2233,0
3651.057,327.9385,0
3642.088,357.4459,0
3718.035,244.2062,0
3341.057,251.2893,0
3703.865,296.5963,0
3513.243,319.364,0
3331.991,251.6012,0
3521.963,307.8038,0
3494.917,314.0114,0
3258.819,300.8744,0
3354.362,202.0659,0
3385.521,343.517,0
3486.196,345.7382,0
3438.323,261.4762,0
3115.916,353.7682,0
3186.459,210.4027,0
3442.448,381.1305,0
3711.662,301.8666,0
3538.36,300.2174,0
3684.244,246.3528,0
3138.125,242.0741,0
3272.249,230.0056,0
3208.197,250.5541,0
3385.331,300.4031,0
3448.27,339.2546,0
3575.6,300.6051,0
3364.847,264.5715,0
3208.044,291.1942,0
3352.016,244.8809,0
3540.802,262.4667,0
3463.499,289.4563,0
3780.465,302.5906,0
3583.449,310.4667,0
3445.631,279.4298,0
3355.109,202.3661,0
3511.774,263.4425,0
3267.643,311.7177,0
3456.925,242.599,0
3399.129,241.4263,0
3450.706,279.5984,0
3424.889,321.4312,0
3751.317,183.2053,0
3537.391,329.704,0
3655.123,293.7042,0
3365.85,272.1353,0
3396.788,300.3973,0
3691.45,277.9768,0
3706.578,369.4816,0
3595.712,276.0295,0
3677.083,338.7638,0
3337.332,269.2515,0
3481.866,318.6163,0
3332.987,371.4545,0
3325.966,303.7501,0
3699.77,235.1244,0
3684.498,260.9833,0
3496.308,261.6146,0
3416.327,308.9532,0
3373.041,336.7761,0
3616.537,317.4645,0
3416.865,240.6005,0
3644.59,258.9373,0
3701.606,368.0365,0
3331.459,270.4691,0
3259.582,231.1801,0
3505.04,261.7791,0
3610.227,264.9827,0
3668.046,287.2601,0
3620.936,291.6161,0
3323.953,328.1979,0
3419.649,301.7823,0
3335.469,316.9408,0
3612.091,309.0863,0
3263.869,295.0266,0
3698.402,303.5558,0
3440.145,235.3705,0
3031.774,325.5448,0
3332.572,290.0947,0
3196.572,243.7018,0
3215.391,341.3323,0
3532.126,328.2312,0
3287.339,354.2955,0
3653.289,326.8137,0
3228.432,302.3007,0
3605.802,273.9696,0
3352.414,339.6954,0
3575.641,227.2013,0
3425.923,295.8835,0
3380.617,246.4631,0
3127.088,251.8164,0
3668.934,202.2671,0
3639.925,197.7358,0
3649.807,174.8103,0
3346.04,365.7716,0
3652.387,387.5719,0
3608.073,311.0974,0
3563.345,245.3929,0
3528.671,341.7178,0
3592.201,272.6674,0
3457.335,301.4773,0
3217.439,343.5453,0
3434.467,235.9106,0
3616.858,250.5151,0
3875.678,380.4359,0
3327.468,416.2303,0
3229.524,271.7533,0
3495.728,289.3837,0
3444.264,356.7046,0
3276.275,308.6228,0
3536.111,256.0618,0
3709.376,324.7916,0
3377.493,317.2853,0
3596.541,212.5886,0
3473.12,341.2336,0
3457.844,306.3541,0
3466.881,317.6212,0
3443.424,321.1285,0
3727.637,396.5526,0
3876.514,269.5092,0
3430.963,379.9044,0
3450.921,279.7802,0
3320.615,308.115,0
3477.793,302.0475,0
3758.817,230.8805,0
3545.411,274.6844,0
3378.83,362.4175,0
3188.089,338.5333,0
3547.493,267.5382,0
3662.302,343.7268,0
3479.779,304.1497,0
3740.844,352.9154,0
2938.333,305.8059,0
3515.229,281.86,0
3301.178,259.9564,0
3363.667,338.5084,0
3235.865,287.8501,0
3765.987,270.6777,0
3178.046,235.738,0
3625.477,283.6255,0
3318.944,321.1998,0
3565.72,309.3308,0
3762.275,276.0935,0
3539.594,333.4211,0
3497.625,250.9054,0
3671.43,176.8685,0
3358.358,240.27,0
3489.449,324.4724,0
3378.911,352.3468,0
3716.848,285.0938,0
3407.514,276.6355,0
3299.23,298.5299,0
3600.634,276.5536,0
3452.223,270.8868,0
3678.591,317.1825,0
3042.608,306.5532,0
3237.396,308.9745,0
3202.68,354.2996,0
3394.245,300.4729,0
3651.514,362.6769,0
3784.798,273.9812,0
3677.079,308.1541,0
3605.742,303.3135,0
3155.24,231.2836,0
3112.716,275.9645,0
3199.468,169.1437,0
3542.158,368.897,0
3374.327,296.2953,0
3371.227,325.745,0
3484.137,244.9755,0
3676.44,235.1288,0
3291.835,324.8253,0
3204.109,380.3848,0
3499.433,385.7236,0
3413.874,262.2688,0
3404.529,209.3617,0
3183.382,215.9119,0
3463.407,232.4377,0
3359.37,315.7979,0
3492.5,341.1752,0
3094.297,284.9529,0
3456.385,340.4503,0
3237.06,261.7797,0
3408.605,322.2115,0
3268.938,236.1852,0
