Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1770.626,392.3536,0
1673.097,312.0455,0
1653.268,378.6675,0
1758.448,362.2965,0
1694.361,377.3534,0
1658.896,382.3079,0
1623.572,396.8091,0
1545.949,440.6198,0
1782.16,351.6885,0
1684.119,390.7276,0
1653.518,327.1354,0
1708.012,342.2803,0
1813.568,300.5735,0
1700.187,371.6451,0
1681.531,416.8176,0
1643.647,400.6246,0
1728.411,407.9802,0
1729.615,462.7152,0
1566.161,355.7484,0
1658.05,369.926,0
1806.349,368.2966,0
1727.053,367.5616,0
1637.746,380.1786,0
1641.104,377.275,0
1845.56,343.6138,0
1730.467,338.4198,0
1728.56,403.4329,0
1552.055,341.2723,0
1780.297,415.0175,0
1685.872,358.7554,0
1629.976,444.6575,0
1584.008,393.6638,0
1709.942,421.9858,0
1705.724,470.3335,0
1852.485,383.2164,0
1691.811,409.6212,0
1720.33,422.1293,0
1695.254,454.6258,0
1725.616,352.9012,0
1732.887,354.0443,0
1671.385,298.5208,0
1723.092,430.9016,0
1761.457,358.7504,0
1682.559,371.7174,0
1616.471,314.6019,0
1675.904,416.1503,0
1736.413,329.8205,0
1529.331,5925.0,
1696.497,354.4458,0
1684.249,378.9191,0
1746.24,331.8355,0
1776.66,362.9511,0
1621.875,433.5863,0
1718.904,408.8666,0
1682.746,336.6152,0
1674.498,446.2263,0
1783.226,329.7265,0
1687.269,390.7712,0
1759.252,272.1992,0
1814.233,376.346,0
1841.855,357.5115,0
1712.425,383.3933,0
1665.336,362.0848,0
1703.468,393.6802,0
1619.757,386.0208,0
1788.132,291.6248,0
1742.966,427.1327,0
1649.921,358.0178,0
1649.07,400.6075,0
1736.232,418.725,0
1620.163,415.0122,0
1621.686,406.3047,0
1668.307,299.6932,0
1637.061,357.0987,0
1758.253,419.2638,0
1664.243,382.0587,0
1652.674,412.0228,0
1719.933,377.5878,0
1708.231,422.5866,0
1723.873,383.8378,0
1662.9,335.1666,0
1765.774,348.4627,0
1742.507,363.5284,0
1691.781,370.1152,0
1742.389,403.5253,0
1754.338,420.6517,0
1710.752,378.5609,0
1699.17,342.1098,0
1697.66,475.7736,0
1789.031,368.7701,0
1731.273,357.5314,0
1697.594,382.06,0
1664.237,409.9555,0
1691.56,425.0466,0
1586.183,342.8176,0
1784.062,392.861,0
1698.463,425.9523,0
1719.472,390.6788,0
1706.12,477.2359,0
1551.128,315.1807,0
1655.14,341.9794,0
1794.743,346.6882,0
1698.348,448.9362,0
1707.56,395.9516,0
1727.583,407.0711,0
1566.462,352.7451,0
1576.399,341.5168,0
1706.838,361.2281,0
1688.281,417.8198,0
1630.102,406.4395,0
1670.819,384.9649,0
1658.539,340.0483,0
1759.727,358.1196,0
1737.363,361.1723,0
1712.278,366.9731,0
1822.027,371.8081,0
1578.373,259.1985,0
1633.862,333.23,0
1725.898,376.3782,0
1641.335,394.3168,0
1657.995,395.6207,0
1675.662,310.7397,0
1694.955,412.8967,0
1739.359,365.1655,0
1719.273,356.8076,0
1669.793,402.494,0
1526.701,343.5447,0
1781.272,346.9146,0
1684.42,356.4438,0
1825.083,332.6315,0
1732.199,402.501,0
1830.008,344.5101,0
1779.012,400.7713,0
1735.568,381.6542,0
1749.024,417.4105,0
1751.947,480.1144,0
1843.884,344.6184,0
1743.58,408.2725,0
1612.302,358.1783,0
1633.566,358.6403,0
1717.428,384.144,0
1627.187,337.672,0
1755.983,423.916,0
1751.196,388.66,0
1699.359,406.0572,0
1915.35,325.7769,0
1605.65,370.9281,0
1762.699,323.3208,0
1667.037,377.4769,0
1770.65,386.8289,0
1669.301,413.2648,0
1765.885,398.4542,0
1747.521,365.9208,0
1677.606,438.1006,0
1697.712,370.028,0
1754.236,362.6329,0
1688.972,316.1838,0
1683.209,400.6506,0
1609.781,412.9671,0
1752.131,405.9306,0
1679.854,404.5944,0
1715.981,383.1384,0
1686.024,377.7542,0
1709.036,419.0399,0
1658.668,423.5576,0
1684.083,307.4466,0
1770.878,392.962,0
1640.859,433.1528,0
1716.77,459.0594,0
1760.246,339.2906,0
1793.631,378.7245,0
1756.657,351.6717,0
1624.913,424.6241,0
1781.47,357.849,0
1651.783,325.4134,0
1756.199,369.5651,0
1789.907,381.092,0
1674.292,426.3718,0
1789.181,398.6834,0
1638.458,407.0183,0
1741.753,396.986,0
1523.186,340.0483,0
1760.127,367.1569,0
1590.41,354.3065,0
1645.783,388.0731,0
1740.183,380.4971,0
1654.663,345.6852,0
1658.925,380.8414,0
1623.042,360.0421,0
1682.35,367.4746,0
1752.615,412.6113,0
1739.591,358.205,0
1794.275,381.5771,0
1544.922,374.5023,0
1680.412,397.5164,0
1678.582,417.1794,0
1619.625,337.6993,0
1702.806,398.0414,0
1618.343,333.7025,0
1628.072,313.0444,0
1726.177,381.2806,0
1669.686,422.6064,0
1688.017,418.6356,0
1762.776,327.7712,0
1729.168,418.7228,0
1703.929,394.7999,0
1674.957,416.9143,0
1764.735,367.8348,0
1720.987,421.5005,0
1702.113,307.136,0
1713.752,375.1621,0
1720.653,361.436,0
1708.741,413.3101,0
1781.744,349.3182,0
1661.779,395.5872,0
1671.477,399.1509,0
1655.596,389.3823,0
1696.727,489.8587,0
1637.403,434.2562,0
1757.048,363.3595,0
1717.363,353.0953,0
1644.018,374.5881,0
1643.388,332.5593,0
1724.079,385.8812,0
1650.606,353.4787,0
1787.857,369.9573,0
1700.944,422.2719,0
1636.44,388.5484,0
1651.251,382.4361,0
1713.429,326.5286,0
1670.781,386.8834,0
1672.794,375.2967,0
1769.066,375.3395,0
1796.965,338.7766,0
1739.522,391.541,0
1622.401,292.8345,0
1671.428,376.2388,0
1795.246,309.8557,0
1731.174,416.9271,0
1691.002,361.18,0
1680.371,426.3439,0
1815.868,381.7974,0
1800.657,394.0961,0
1682.314,309.0522,0
1763.619,392.4922,0
1793.929,415.7597,0
1762.995,304.4657,0
1697.278,377.3961,0
1668.129,394.8984,0
1659.544,470.5585,0
1780.783,341.9357,0
1668.106,356.8011,0
1781.993,406.5936,0
1748.635,350.5277,0
1641.01,355.5964,0
1700.31,381.0202,0
1806.735,344.3274,0
1720.513,404.2621,0
1649.495,383.8392,0
1694.199,352.6332,0
1687.301,397.5571,0
1492.963,389.825,0
1799.59,318.5711,0
1668.109,451.8931,0
1650.913,433.0651,0
1709.217,383.8855,0
1715.002,336.6696,0
1902.445,303.4399,0
1676.101,387.5396,0
1719.58,429.0812,0
1702.99,396.782,0
1867.134,309.6106,0
1680.325,383.4833,0
1712.377,348.7256,0
1678.688,371.7787,0
1685.408,374.8245,0
1660.63,313.2242,0
1717.298,384.0515,0
1648.598,389.2092,0
1756.043,467.366,0
1688.161,372.4605,0
1603.513,337.5759,0
1734.062,386.4784,0
1760.478,353.288,0
1794.453,297.9775,0
1704.598,513.5656,0
1727.917,379.5103,0
1657.532,409.5106,0
1750.39,409.6956,0
1666.574,398.6758,0
1739.32,398.7022,0
1748.368,356.8285,0
1724.816,344.6863,0
1646.719,441.0505,0
1703.132,398.9891,0
1731.977,320.3062,0
1726.194,392.7573,0
1744.565,367.236,0
1744.262,352.8035,0
1731.224,390.3012,0
1692.762,346.6161,0
1699.856,457.2151,0
1696.181,429.7845,0
1771.278,438.6019,0
1736.129,384.1607,0
1785.749,451.0861,0
1773.382,329.6298,0
1657.648,458.1184,0
1615.392,369.3058,0
1658.685,426.2182,0
1734.684,403.73,0
1709.48,382.3598,0
1745.87,345.4271,0
1756.86,371.793,0
1654.53,342.9612,0
1721.276,420.8437,0
1723.576,370.5344,0
1663.46,326.0451,0
1668.399,413.6573,0
1637.214,408.4513,0
1633.281,397.3856,0
1777.261,321.3976,0
1805.154,369.9065,0
1614.585,336.0555,0
1770.527,364.4175,0
1705.159,349.9824,0
1721.297,472.3439,0
1728.258,377.7183,0
1594.01,399.7122,0
1677.442,448.2947,0
1612.691,431.6821,0
1489.775,401.2559,0
1683.367,381.382,0
1719.203,347.0115,0
1739.865,425.0129,0
1663.334,428.0762,0
1578.065,374.2548,0
1716.774,360.6994,0
1736.371,404.8483,0
1663.994,438.7277,0
1659.936,338.2778,0
1615.65,344.4378,0
1741.21,444.7844,0
1743.376,393.6537,0
1714.226,375.6827,0
1561.267,328.8942,0
1628.138,327.342,0
1712.561,425.5903,0
1712.887,365.2125,0
1595.978,410.7631,0
1703.751,457.2344,0
1725.26,388.6124,0
1694.394,412.838,0
1669.788,338.1922,0
1783.963,414.8133,0
1657.864,317.1116,0
1764.62,328.2355,0
1723.708,342.4532,0
1733.334,379.791,0
1613.439,316.4817,0
1620.886,355.9817,0
1728.215,324.1522,0
1779.293,349.0223,0
1772.915,420.407,0
1724.113,415.0755,0
1683.026,426.4376,0
1781.98,352.586,0
1740.751,348.5774,0
1775.099,282.4068,0
1688.241,477.8305,0
1675.68,370.1528,0
1837.929,290.5349,0
1761.606,340.3917,0
1754.742,362.0473,0
1721.024,372.9383,0
1699.354,419.0917,0
1734.736,365.1658,0
1777.604,369.0981,0
1716.523,378.0746,0
1868.28,306.9407,0
1719.042,332.9573,0
1700.11,462.0507,0
1804.962,348.3428,0
1722.748,417.4543,0
1747.712,360.6232,0
1658.877,382.6287,0
1797.587,329.3762,0
1750.502,421.9494,0
1575.431,467.6545,0
1768.871,432.6747,0
1806.268,429.3928,0
1751.515,365.2465,0
1801.057,404.4304,0
1731.866,272.9037,0
1746.85,371.6738,0
1743.413,437.8925,0
1689.785,365.7816,0
1593.805,344.07,0
1796.662,407.0842,0
1694.322,512.4662,0
1756.335,371.6058,0
1662.069,389.4626,0
1801.702,393.549,0
1716.521,374.4241,0
1666.631,336.7273,0
1571.835,377.6976,0
1686.515,389.4316,0
1705.516,374.0453,0
1770.366,364.4046,0
1694.407,328.0506,0
1744.564,362.4526,0
1681.409,317.58,0
1647.74,416.593,0
1727.057,353.1873,0
1651.55,422.6836,0
1819.977,364.4657,0
1630.067,373.2057,0
1530.282,366.7094,0
1663.491,422.274,0
1610.899,371.4875,0
1681.398,353.7479,0
1691.416,345.5521,0
1631.964,421.1351,0
1670.321,423.5861,0
1689.46,345.335,0
1806.471,399.1063,0
1750.62,338.7811,0
1675.136,443.877,0
1699.951,370.83,0
1727.023,459.3248,0
1690.869,418.5789,0
1768.197,400.9496,0
1741.566,299.3409,0
1609.375,283.5234,0
1651.297,383.4368,0
1714.149,357.5217,0
1747.889,346.3575,0
1675.31,460.6395,0
1727.644,390.743,0
1782.586,373.4239,0
1712.93,414.5073,0
1594.825,452.7558,0
1787.005,404.3664,0
1762.767,379.7763,0
1635.216,408.5512,0
1715.573,425.6613,0
1812.979,335.683,0
1773.054,400.244,0
1720.793,405.8619,0
1602.456,428.2874,0
1742.896,357.6939,0
1727.08,376.492,0
1728.996,388.7487,0
1525.857,345.3817,0
1802.75,340.7661,0
1667.379,461.1751,0
1600.139,381.1964,0
1784.961,403.5284,0
1684.804,396.9946,0
1668.49,377.5881,0
1723.503,365.9682,0
1746.699,351.9441,0
1745.101,333.9359,0
1725.668,392.2147,0
1799.957,373.8076,0
1761.221,342.806,0
1631.6,374.0751,0
1686.494,384.4304,0
1738.003,409.7834,0
1716.795,364.3718,0
1722.858,396.0265,0
1718.315,401.869,0
1659.053,355.1613,0
1733.507,458.8388,0
1645.216,349.678,0
1679.362,414.7418,0
1702.808,415.7073,0
1793.54,432.3492,0
1708.38,345.0962,0
1750.859,388.9229,0
1717.381,397.3797,0
1782.192,395.6092,0
1719.708,374.5093,0
1708.241,356.7759,0
1726.46,346.7388,0
1757.704,354.1876,0
1624.143,404.6414,0
1727.525,347.9379,0
1639.086,388.3193,0
1749.256,365.5287,0
1698.058,352.9539,0
1710.041,390.8585,0
1713.928,410.3609,0
1650.657,363.9402,0
1679.253,375.5992,0
1747.949,393.4579,0
1753.158,370.8912,0
1737.298,328.332,0
1714.825,435.1469,0
1708.802,377.6993,0
1700.555,321.261,0
1721.668,382.356,0
1716.38,396.8477,0
1744.299,357.3105,0
1638.559,413.5065,0
1621.37,350.2312,0
1741.034,351.3046,0
1688.117,362.3428,0
1527.783,350.2887,0
1792.888,354.8688,0
1731.983,345.9935,0
1715.716,439.4318,0
1706.477,448.6837,0
1689.93,392.2393,0
1632.708,273.9174,0
1806.254,356.7806,0
1863.746,365.2751,0
1811.411,348.863,0
1765.333,336.3474,0
1787.471,300.5909,0
1652.79,386.5585,0
1649.85,415.3924,0
1725.342,375.6695,0
1637.712,392.4209,0
1677.82,406.0316,0
1683.683,357.7385,0
1664.638,445.9569,0
1671.826,341.4932,0
1758.575,412.0374,0
1770.659,398.2374,0
1669.423,351.5309,0
1633.031,456.3411,0
1665.652,400.7055,0
1732.443,402.9155,0
1758.338,310.424,0
1764.09,285.5415,0
1663.75,378.8701,0
1719.574,413.2276,0
1685.364,413.8622,0
1684.798,368.1719,0
1677.493,373.3229,0
1765.971,281.8151,0
1740.741,394.5723,0
1651.56,353.1546,0
1691.137,407.6759,0
1672.784,372.0324,0
1689.983,330.5196,0
1593.837,349.212,0
1787.87,362.855,0
1666.761,422.7441,0
1596.215,362.5991,0
1659.961,341.2197,0
1619.004,293.2732,0
1748.186,331.1271,0
1701.531,371.5132,0
1706.533,356.6384,0
1804.486,472.68,0
1734.462,338.6821,0
1641.424,453.7924,0
1695.628,373.5124,0
1795.084,328.4743,0
1699.521,423.2296,0
1670.299,367.2534,0
1627.036,379.3778,0
1811.606,328.9474,0
1717.508,438.9736,0
1751.154,395.2302,0
1754.814,424.5052,0
1742.268,368.3574,0
1787.474,362.5742,0
1706.87,382.1558,0
1606.535,378.9479,0
1697.171,287.7457,0
1752.215,414.5817,0
1782.117,459.2353,0
1709.186,456.1433,0
1764.119,367.0021,0
1685.182,335.8456,0
1705.187,437.9707,0
1745.372,366.0795,0
1740.435,398.3659,0
1784.133,354.3821,0
1700.573,464.5743,0
1741.256,381.0884,0
1760.104,371.6918,0
1762.415,405.0019,0
1639.291,408.5182,0
1640.046,395.9932,0
1813.599,372.0143,0
1725.143,365.4422,0
1684.688,387.5409,0
1691.359,378.976,0
1721.949,407.5746,0
1680.014,388.3082,0
1733.148,374.9177,0
1606.584,346.3265,0
1760.631,313.1469,0
1687.742,326.0354,0
1694.802,337.5786,0
1717.554,346.5649,0
1650.148,434.5071,0
1741.615,356.08,0
1685.542,418.4177,0
1735.37,422.1309,0
1845.863,299.775,0
1745.578,416.9592,0
1695.268,404.5463,0
1667.778,373.2026,0
1537.308,373.6343,0
1754.127,416.2567,0
1726.653,387.9536,0
1760.484,394.3196,0
1717.274,372.7635,0
1742.062,386.0653,0
1651.044,343.5668,0
1727.639,400.0947,0
1604.434,296.512,0
1628.951,380.6527,0
1762.755,401.2417,0
1678.992,468.0051,0
1705.701,374.1535,0
1772.008,371.4976,0
1705.503,350.2107,0
1699.219,366.992,0
1724.377,427.0639,0
1692.303,360.4061,0
1862.565,336.9422,0
1751.776,420.0082,0
1693.069,334.577,0
1751.704,380.7753,0
1670.157,406.3367,0
1705.312,383.0785,0
1760.553,397.7227,0
1775.163,399.8792,0
1735.285,419.7149,0
1754.013,386.7507,0
1749.651,424.8492,0
1740.014,314.6378,0
1787.996,407.798,0
1820.979,299.2773,0
1781.206,373.4736,0
1654.198,339.4415,0
1613.073,421.043,0
1726.287,390.1454,0
1614.377,338.7794,0
1868.589,352.1669,0
1677.068,387.2985,0
1753.884,346.6152,0
1632.686,336.8355,0
1809.838,375.3712,0
1708.106,352.5283,0
1725.745,360.7178,0
1590.492,470.7379,0
1605.786,363.6241,0
1756.106,363.3497,0
1703.348,416.5674,0
1670.271,387.4399,0
1705.053,372.2361,0
1658.11,443.3295,0
1726.518,379.2983,0
1768.893,350.5439,0
1789.914,363.9778,0
1690.836,321.2116,0
1842.557,382.3021,0
1786.126,370.7346,0
1705.293,337.8732,0
1696.336,388.5383,0
1734.101,355.4327,0
1735.768,398.4622,0
1703.94,438.0696,0
1713.608,374.155,0
1729.674,411.6708,0
1735.814,402.2265,0
1754.039,372.4094,0
1612.588,345.0386,0
1791.436,404.9656,0
1682.071,358.76,0
1635.717,432.9698,0
1687.688,348.967,0
1714.335,392.403,0
1685.003,396.6617,0
1788.624,382.2958,0
1689.242,341.6549,0
1691.049,428.2557,0
1647.218,324.9492,0
1690.455,414.6656,0
1701.014,412.0541,0
1699.146,342.2494,0
1722.951,382.3018,0
1626.738,382.7731,0
1691.841,348.6262,0
1742.758,428.9268,0
1755.001,411.5986,0
1741.424,438.6534,0
1801.814,346.8351,0
1769.872,379.7774,0
1672.752,379.3188,0
1761.148,321.4103,0
1717.792,382.7539,0
1703.797,342.4224,0
1719.815,375.6937,0
1668.208,402.0074,0
1727.587,374.4232,0
1603.348,326.3609,0
1718.745,397.1564,0
1697.135,406.5267,0
1741.678,419.8884,0
1755.26,331.4557,0
1643.609,347.7402,0
1802.81,358.8179,0
1576.912,444.5685,0
1784.73,418.6976,0
1735.937,343.4752,0
1753.792,368.3719,0
1764.292,383.8347,0
1628.064,341.118,0
1674.938,424.897,0
1714.092,401.0017,0
1744.45,349.0131,0
1717.71,371.0059,0
1718.525,404.879,0
1568.204,316.463,0
1722.443,359.8527,0
1720.321,334.4725,0
1605.342,325.6675,0
1636.638,321.2648,0
1693.639,370.0624,0
1790.229,392.5043,0
1829.603,452.7145,0
1752.527,364.6264,0
1678.925,359.7796,0
1771.476,410.0574,0
1725.906,433.8481,0
1823.759,350.3843,0
1747.314,354.0765,0
1698.86,378.6414,0
1631.484,328.9616,0
1773.484,384.0447,0
1686.817,331.8932,0
1726.822,439.5105,0
1857.349,353.6493,0
1678.367,360.1884,0
1760.43,419.4431,0
1747.543,385.7929,0
1613.716,428.831,0
1788.899,376.3564,0
1626.021,365.5805,0
1711.143,358.8265,0
1626.323,372.4189,0
1736.878,395.7094,0
1576.344,335.2356,0
1697.302,398.9215,0
1774.254,393.1482,0
1750.449,462.0517,0
1631.813,312.7281,0
1750.951,409.3947,0
1850.42,281.1959,0
1690.173,344.8946,0
1688.014,401.1265,0
1769.678,396.2803,0
1647.454,379.9766,0
1684.543,421.8085,0
1647.923,387.3619,0
1813.163,356.5718,0
1653.463,385.9153,0
1770.544,352.196,0
1697.673,434.8307,0
1634.855,417.5903,0
1709.442,364.0366,0
1743.239,421.0185,0
1700.617,390.3589,0
1551.39,382.5092,0
1669.768,399.5159,0
1813.066,443.6054,0
1767.919,386.2993,0
1794.841,365.4734,0
1756.985,413.585,0
1683.589,350.7162,0
1702.764,386.9618,0
1702.403,380.5364,0
1644.668,407.403,0
1752.397,393.7899,0
1684.738,386.1045,0
1818.222,331.7966,0
1813.948,437.9177,0
1770.643,413.0215,0
1732.489,385.9233,0
1603.176,331.8599,0
1697.648,347.0583,0
1587.292,347.0759,0
1740.407,341.1467,0
1702.899,432.5313,0
1545.395,360.1153,0
1650.516,256.7747,0
1708.263,355.3702,0
1773.99,383.3728,0
1681.525,347.8229,0
1831.873,350.327,0
1621.086,361.29,0
1632.131,406.0573,0
1754.448,387.9976,0
1722.831,413.2586,0
1678.533,396.9189,0
1660.035,374.9473,0
1713.366,430.5779,0
1778.382,398.4193,0
1700.102,390.1573,0
1678.078,467.4686,0
1638.939,333.0439,0
1720.879,396.5823,0
1742.324,379.2678,0
1715.891,454.4698,0
1661.013,374.8321,0
1720.157,324.1233,0
1744.797,414.1359,0
1726.329,385.4685,0
1672.769,379.6201,0
1716.076,454.7435,0
1634.627,474.9689,0
1807.122,318.6677,0
1758.562,386.0701,0
1770.947,356.9496,0
1871.618,346.9977,0
1679.157,359.7606,0
1683.796,430.0805,0
1679.718,400.3318,0
1747.927,362.8867,0
1688.401,398.3857,0
1675.252,352.6481,0
1677.873,363.9924,0
1895.282,347.5143,0
1734.526,272.386,0
1653.774,457.382,0
1697.108,389.9783,0
1699.738,406.4194,0
1783.657,333.9095,0
1763.419,442.1286,0
1676.682,442.8511,0
1754.358,311.9932,0
1697.829,389.3317,0
1695.346,443.5044,0
1686.389,303.6536,0
1801.489,377.6027,0
1630.304,306.3979,0
1721.71,327.3929,0
1603.769,351.3331,0
1625.533,332.3981,0
1696.083,384.0052,0
1662.849,431.5508,0
1718.641,312.5034,0
1612.481,316.2836,0
1711.701,414.144,0
1605.332,390.2222,0
1555.944,432.15,0
1813.257,362.3555,0
1706.044,413.5842,0
1689.83,334.8447,0
1627.486,398.5574,0
1624.793,385.0854,0
1783.613,433.5798,0
1784.524,442.3213,0
1606.028,364.6174,0
1753.517,422.7355,0
1715.97,386.0963,0
1705.508,347.3953,0
1663.275,376.9236,0
1613.82,401.8773,0
1670.155,419.7148,0
1726.744,372.3253,0
1728.248,379.9805,0
1738.346,382.0525,0
1786.917,283.658,0
1698.623,344.3582,0
1685.753,391.7974,0
1725.445,383.3521,0
1742.51,333.3341,0
1725.571,388.623,0
1769.484,330.2963,0
1678.13,398.2316,0
1608.805,312.0587,0
1655.975,346.6527,0
1842.161,336.2424,0
1667.332,416.782,0
1752.445,361.2462,0
1680.403,470.1886,0
1637.392,354.5186,0
1742.604,416.397,0
1708.059,452.0451,0
1606.922,333.7855,0
1729.978,376.6641,0
1600.182,378.4725,0
1742.865,370.5417,0
1615.385,367.2397,0
1691.42,353.6931,0
1717.423,429.5485,0
1621.409,380.8599,0
1731.547,358.8771,0
1678.635,390.5765,0
1673.323,447.7116,0
1741.678,353.9741,0
1626.018,405.8282,0
1689.795,445.519,0
1687.231,362.9581,0
1782.633,455.8102,0
1672.854,423.0907,0
1676.11,351.3112,0
1689.526,390.3671,0
1599.55,304.5877,0
1715.692,385.4778,0
1705.334,374.261,0
1743.017,322.4338,0
1700.655,435.9505,0
1775.686,339.8995,0
1687.413,434.2439,0
1674.384,369.2323,0
1711.521,397.9827,0
1768.991,355.5176,0
1729.879,357.5898,0
1681.497,425.9418,0
1701.609,387.4445,0
1710.231,315.3304,0
1586.118,366.7126,0
1726.391,318.9661,0
1717.984,413.5584,0
1707.25,410.4183,0
1611.648,364.1195,0
1699.48,388.2476,0
1738.28,361.1057,0
1666.86,395.9285,0
1670.788,306.6232,0
1677.145,329.2312,0
1779.507,394.2219,0
1711.135,330.0261,0
1744.635,381.0059,0
1832.648,298.2892,0
1522.247,360.2198,0
1779.189,388.718,0
1803.368,369.2374,0
1805.208,379.8365,0
1700.86,386.5414,0
1659.695,337.2591,0
1586.922,312.4041,0
1823.95,402.3559,0
1665.569,287.7606,0
1750.426,411.4404,0
1700.951,391.5737,0
1694.69,411.5992,0
1749.821,365.0065,0
1740.196,394.0352,0
1638.489,412.4707,0
1729.679,390.2188,0
1715.769,357.3862,0
1671.633,381.2333,0
1784.812,352.563,0
1755.357,390.1579,0
1689.396,410.4492,0
1698.799,433.816,0
1669.705,383.323,0
1649.366,413.5369,0
1674.309,398.8419,0
1681.232,394.6863,0
1657.947,331.0113,0
1623.52,464.2348,0
1760.499,345.4021,0
1751.104,364.8763,0
1718.822,386.85,0
1710.473,420.8347,0
1695.75,421.9471,0
1762.489,413.9399,0
1664.789,349.0097,0
1666.504,378.4426,0
1672.218,410.6546,0
1617.119,338.1069,0
1662.306,402.9521,0
1727.646,378.4722,0
1580.661,399.2031,0
1578.527,307.6979,0
1657.897,376.9082,0
1788.917,423.1158,0
1605.244,374.5484,0
1705.958,348.705,0
1744.06,324.6774,0
1712.016,391.7115,0
1802.123,377.2657,0
1719.231,384.0489,0
1649.574,360.5449,0
1560.067,333.7228,0
1768.294,407.1537,0
1734.968,421.9512,0
1722.354,297.6155,0
1652.157,343.0787,0
1733.916,325.5432,0
1609.605,327.2156,0
1681.13,383.537,0
1644.792,361.8986,0
1678.923,333.824,0
1807.807,291.9399,0
1746.629,377.3453,0
1711.97,387.7272,0
1811.437,447.6714,0
1735.594,372.6492,0
1725.994,387.3549,0
1589.52,438.5131,0
1656.757,411.74,0
1674.028,347.5714,0
1723.292,349.1436,0
1676.771,326.8251,0
1733.885,342.5653,0
1766.401,350.9008,0
1598.258,332.3659,0
1726.895,382.7283,0
1718.215,421.1375,0
1657.295,464.463,0
1767.415,382.4623,0
1784.567,308.7955,0
1496.994,350.3514,0
1729.401,388.0298,0
1696.845,403.0179,0
1808.594,357.8089,0
1658.45,391.8688,0
1631.165,377.5456,0
1766.885,381.2283,0
1690.856,400.0577,0
1783.577,450.3854,0
1671.678,404.1074,0
1753.89,362.4263,0
1692.002,376.1496,0
1644.714,414.6885,0
1747.325,385.6168,0
1689.785,358.6599,0
1740.68,360.7087,0
1789.459,407.2626,0
1605.516,296.2689,0
1745.781,352.537,0
1808.798,390.4405,0
1808.863,329.1004,0
1796.175,339.295,0
1660.439,334.8401,0
1796.526,375.5305,0
1693.763,417.3777,0
1728.475,400.1099,0
1727.425,380.5484,0
1795.153,392.2554,0
1704.121,404.6023,0
1742.555,381.5384,0
1744.229,432.8923,0
1721.464,346.6515,0
1766.487,337.7091,0
1785.679,349.2939,0
1671.102,316.4623,0
1693.948,335.5789,0
1764.277,413.1677,0
1617.439,356.9798,0
1650.301,437.3831,0
1698.636,396.8259,0
1650.545,378.3951,0
1764.514,363.6901,0
1717.734,426.7188,0
1791.574,375.832,0
1598.282,366.6603,0
1639.556,357.0577,0
1653.809,370.1946,0
1630.742,430.3092,0
1633.623,374.6783,0
1762.865,385.7013,0
1758.949,322.5122,0
1757.224,399.9047,0
1638.449,446.3947,0
1605.628,288.4682,0
1553.977,290.7642,0
1601.371,346.9896,0
1744.321,426.8599,0
1735.309,398.6908,0
1623.446,393.0964,0
1722.089,374.8622,0
1657.946,417.393,0
1714.859,366.1599,0
1674.126,402.2712,0
1640.592,294.5027,0
1700.804,335.3011,0
1538.946,279.2908,0
1737.898,338.814,0
1630.187,392.1383,0
1699.78,386.3929,0
1820.543,418.2228,0
1655.244,410.7979,0
1725.124,359.2681,0
1617.187,352.9927,0
1729.053,390.9882,0
1746.651,414.1938,0
1644.672,461.6326,0
1778.468,320.1295,0
1701.41,398.863,0
1680.811,369.8073,0
1740.094,379.5677,0
1700.889,363.2073,0
1776.212,400.9594,0
1725.32,408.8208,0
1659.433,446.6619,0
1703.208,376.584,0
1747.57,407.105,0
1781.499,358.2714,0
1748.152,397.6804,0
1548.038,371.9353,0
1724.101,399.6887,0
1569.092,370.615,0
1714.619,401.3278,0
1701.32,378.015,0
1659.055,379.036,0
1725.865,340.7031,0
