Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12594.72,232.6055,1
12901.66,-79.79004,1
12934.17,207.5425,1
12136.98,203.7041,1
12419.71,256.4253,1
1732.232,326.5935,0
1626.277,430.7268,0
12577.82,143.9409,1
12260.26,230.2817,1
12442.54,162.3203,1
1556.46,399.1535,0
1764.223,343.1324,0
1756.668,354.1837,0
11326.07,221.6079,1
12367.94,-23.14697,1
12518.71,246.459,1
12123.8,143.5845,1
1680.466,338.7947,0
12088.96,91.99805,1
1636.929,384.1392,0
11962.5,266.9312,1
13410.13,131.7051,1
12040.01,112.5107,1
1707.525,371.6649,0
13258.98,40.55713,1
12314.28,158.4697,1
12532.11,66.02783,1
1671.412,438.2305,0
12374.26,258.9648,1
1683.35,372.0228,0
1598.335,389.9918,0
12469.32,255.1782,1
1673.963,435.0145,0
12953.81,231.8081,1
12420.26,341.813,1
12492.79,151.4307,1
12043.25,284.978,1
12087.44,333.9922,1
1755.496,338.7013,0
12115.45,335.5146,1
12827.33,313.8579,1
12840.53,257.3589,1
12685.88,200.521,1
1593.012,353.769,0
12449.34,160.561,1
1768.75,362.1229,0
12888.99,202.3105,1
12602.17,96.05176,1
12316.05,225.5625,1
1680.013,288.4086,0
1673.795,406.0388,0
1666.582,360.0511,0
12748.6,112.147,1
1654.544,386.4779,0
1603.894,340.9464,0
12114.02,404.5537,1
12883.42,119.0469,1
12682.02,215.4497,1
1774.285,398.9973,0
12955.01,273.7256,1
12922.47,135.5781,1
1640.629,365.1047,0
13363.49,141.02,1
11835.21,369.6133,1
12071.62,166.3706,1
12780.72,51.7417,1
12826.45,-28.86816,1
1615.477,337.132,0
1634.544,391.6099,0
12418.5,250.5859,1
1679.531,419.3789,0
1727.837,414.48,0
1731.771,392.4155,0
1679.254,421.7147,0
13116.04,201.1382,1
12337.66,272.3145,1
12641.21,218.248,1
11913.11,93.06006,1
1752.753,348.8992,0
1999.801,459.4879,0
12587.44,28.70264,1
12350.09,228.2827,1
12675.18,16.93848,1
12687.12,139.8818,1
1659.377,422.0879,0
13311.48,212.2744,1
1659.43,430.2222,0
12974.74,177.8091,1
11977.71,186.0776,1
1769.879,350.4772,0
1677.576,384.2267,0
13024.47,249.7334,1
13338.53,126.7075,1
12696.25,318.7651,1
1643.554,408.8254,0
1632.881,403.5222,0
12385.1,121.6289,1
1717.155,394.8245,0
12820.78,20.21826,1
13213.34,270.0894,1
1717.313,335.1973,0
1645.057,347.89,0
12839.75,157.1045,1
1701.718,418.7325,0
12038.32,126.6904,1
12373.82,163.5156,1
11457.1,204.519,1
12425.83,161.7524,1
12518.26,197.7471,1
12543.55,147.7568,1
12275.81,217.2856,1
1697.836,438.5812,0
1605.707,411.3056,0
11735.62,146.2222,1
1776.272,346.8077,0
12115.28,250.231,1
1632.882,359.7345,0
1671.237,392.8066,0
11542.15,254.2173,1
1713.824,381.0654,0
1681.684,372.4996,0
11243.43,328.0947,1
12787.23,323.165,1
13144.58,-5.305664,1
11829.95,270.0835,1
1762.655,402.6237,0
12116.92,98.79395,1
12112.33,226.9258,1
11499.83,116.792,1
1696.829,444.7974,0
12507.79,195.4248,1
12167.08,181.0059,1
12723.13,171.7515,1
1701.376,468.5984,0
12685.36,58.51611,1
12821.93,229.0361,1
13442.4,139.4785,1
11688.72,-41.72363,1
12943.62,125.6611,1
12341.2,66.92773,1
12300.05,274.4785,1
12950.31,136.0107,1
13180.78,16.25879,1
12761.61,91.38037,1
12641.41,163.4565,1
12547.28,178.5498,1
13066.74,87.35449,1
12082.9,191.0308,1
12958.51,121.9985,1
12858.13,174.229,1
13478.16,263.7661,1
11687.53,305.8389,1
1579.661,392.5362,0
12601.55,343.2529,1
11626.81,332.6797,1
13177.3,179.1685,1
12845.5,197.5034,1
1674.227,395.4752,0
12948.64,135.8882,1
13105.63,185.7837,1
1660.31,340.7369,0
12602.36,43.56738,1
1722.925,384.8304,0
12380.42,253.0352,1
12817.31,299.5762,1
11599.73,332.4604,1
11407.15,134.6211,1
13646.85,99.77832,1
12290.01,197.8608,1
1618.142,341.3042,0
12195.53,51.67822,1
12604.23,245.7769,1
12663.84,116.4097,1
13710.12,298.5288,1
1680.434,375.5567,0
12067.114,2554.1,
1641.745,377.4085,0
1646.305,391.2462,0
12472.9,267.0659,1
1693.527,411.6006,0
12323.79,128.7007,1
1619.063,460.3873,0
13390.52,-20.13037,1
12533.5,146.644,1
13312.22,188.9023,1
12754.32,166.0454,1
1689.521,461.4951,0
12209.58,168.3657,1
12372.08,100.9067,1
13314.5,182.1445,1
12181.41,84.37061,1
12108.96,126.9624,1
1636.95,348.2665,0
12766.53,236.0137,1
12750.62,188.1416,1
11024.4,316.3008,1
12929.09,218.5991,1
13480.05,186.793,1
13195.74,195.9692,1
12691.72,197.6719,1
12929.9,281.6421,1
10547.11,251.7124,1
13287.7,28.01367,1
12417.41,315.3311,1
12016.49,252.5508,1
12708.68,139.0215,1
1686.371,346.7432,0
1549.784,405.6883,0
12744.83,204.3945,1
11683.92,273.6733,1
1715.831,390.0253,0
12031.15,140.2627,1
12100.12,85.15137,1
12341.93,120.2329,1
12026.38,141.999,1
1652.04,378.5726,0
1682.941,364.5258,0
1662.747,352.1762,0
10513.7,230.3057,1
12903.43,165.6763,1
1705.707,297.1253,0
12253.72,280.4302,1
1657.496,355.4166,0
1631.782,413.4746,0
12009.28,300.6323,1
12893.97,91.48975,1
12339.06,137.6563,1
1904.249,391.582,0
1647.642,407.2715,0
12687.01,151.6401,1
1591.695,388.756,0
12197.7,388.438,1
12490.96,231.6299,1
11979.77,73.59912,1
12847.48,266.4131,1
1617.821,389.958,0
12289.18,173.5967,1
12697.5,236.918,1
13077.36,123.7803,1
1668.107,351.9998,0
11980.04,217.9121,1
1657.376,383.9346,0
13422.62,256.8218,1
12547.5,176.5259,1
12862.64,150.4512,1
11874.21,287.8208,1
1674.279,351.1935,0
13224.37,117.8716,1
1703.009,401.1678,0
1668.856,358.8108,0
12325.51,308.6475,1
13169.6,62.56934,1
12785.03,343.8984,1
13137.99,111.728,1
12275.72,170.8188,1
12470.09,250.9883,1
1726.284,334.5166,0
1713.883,342.8162,0
13080.08,75.60303,1
1585.262,346.0726,0
12716.64,74.34473,1
11672.49,309.8232,1
1743.941,389.3773,0
1692.346,362.9528,0
1721.937,353.1788,0
1714.897,337.0179,0
12016.21,228.4692,1
12710.95,146.1504,1
13175.91,129.5161,1
1644.535,332.6749,0
12738.11,134.1016,1
13035.99,146.9653,1
12472.98,87.88379,1
1603.461,377.3582,0
12998.41,271.9941,1
13415.63,187.1807,1
12563.65,174.4243,1
13453.38,86.94775,1
13718.96,208.6841,1
13163.69,29.59863,1
1763.061,403.6388,0
12446.8,173.5337,1
1571.191,385.3114,0
12778.26,65.46143,1
11380.07,227.6885,1
12244.93,129.6982,1
1739.531,355.4127,0
12537.83,95.79492,1
1620.355,316.746,0
12717.77,155.8394,1
1635.84,369.9821,0
12206.55,70.62109,1
13242.07,104.9019,1
12414.43,190.8638,1
12890.39,155.5522,1
12546.89,75.94092,1
11935.77,229.1006,1
12501.42,204.5479,1
1668.709,388.3024,0
1606.662,399.7866,0
11970.56,193.1191,1
12811.82,164.4585,1
12984.83,145.5239,1
12199.39,228.3892,1
12544.21,75.94482,1
1750.664,445.3832,0
1649.865,443.4938,0
13447.17,99.38281,1
13141.85,366.8452,1
12884.8,225.1924,1
11257.75,97.51514,1
11695.08,113.0479,1
1606.62,431.9481,0
12664.35,131.3042,1
13137.63,200.6113,1
12172.28,154.9849,1
12193.26,218.5269,1
1685.819,416.7814,0
1707.226,452.1292,0
12673.22,211.8843,1
11945.2,73.07666,1
1699.107,364.627,0
1624.198,305.8118,0
12271.238,0498.1,
12333.4,173.9194,1
12407.61,172.4302,1
13019.9,108.71,1
12943.37,227.9468,1
10668.7,228.9741,1
12992.59,151.6602,1
12712.98,147.4009,1
12371.41,217.3784,1
1649.288,505.9846,0
1694.526,370.1625,0
12934.32,216.2417,1
13057.31,118.8511,1
1735.106,314.4949,0
11912.72,248.458,1
1640.384,365.4649,0
12174.83,264.0874,1
1549.532,344.8065,0
1618.828,479.9788,0
1527.136,417.4125,0
12638.58,253.3442,1
1659.637,300.7556,0
11835.57,244.9473,1
12851.7,187.8945,1
11976.69,64.48633,1
1756.2,382.8622,0
12823.28,261.6396,1
1680.35,355.6746,0
1721.725,426.7625,0
12103.94,85.02539,1
1609.632,319.7462,0
12338.2,30.27002,1
12422.29,203.9604,1
12700.73,81.32031,1
1595.664,411.8541,0
1724.129,377.6898,0
12495.25,137.4883,1
12237.32,249.8174,1
12811.8,75.64209,1
12527.07,49.07959,1
12967.92,115.3706,1
12848.2,224.668,1
12942.75,166.981,1
1653.722,434.9967,0
12247.88,201.6392,1
12819.12,163.3164,1
12256.93,145.5332,1
1712.12,356.1356,0
12346.99,252.9663,1
1687.438,360.0646,0
1658.771,387.0179,0
1629.753,420.712,0
12413.08,244.9009,1
12148.43,175.4458,1
1679.264,379.6359,0
1716.52,357.3168,0
12363.54,235.5835,1
12188.98,171.5659,1
1624.573,367.6666,0
1603.264,431.4614,0
12628.9,142.9355,1
12236.18,165.3286,1
12772.64,-20.58252,1
12526.89,205.9517,1
1644.06,418.3391,0
11534.51,308.8804,1
1673.491,345.1736,0
12355.31,164.6899,1
1773.101,308.7277,0
1667.098,290.0024,0
12513.26,210.7246,1
1676.01,411.3593,0
12015.78,220.7891,1
12686.26,229.3477,1
1664.832,375.0239,0
1619.269,338.002,0
12651.97,181.9922,1
1626.673,383.8413,0
13346.81,254.1147,1
1747.505,360.65,0
12964.47,113.3184,1
13130.33,108.4878,1
12470.72,176.1191,1
12954.33,42.84814,1
1728.303,403.4594,0
12367.25,93.53223,1
12790.13,322.6885,1
12940.72,101.2183,1
12674.36,44.17871,1
11877.58,194.8076,1
1617.919,325.5447,0
12199.9,126.4219,1
13313.12,135.019,1
12481.99,151.2388,1
13239.46,194.3223,1
12455.01,266.2539,1
1682.108,369.6331,0
13945.72,105.666,1
12586.5,185.71,1
1671.266,405.1215,0
12410.65,310.4766,1
12650.48,197.0908,1
1644.32,394.5112,0
1703.097,423.3282,0
1543.285,443.3535,0
12441.33,114.7778,1
1544.777,332.2529,0
1509.274,444.2964,0
12398.6,189.6104,1
1634.219,319.0347,0
12816.17,98.22021,1
12736.7,203.625,1
12114.38,349.0679,1
1577.092,360.1525,0
12714.02,305.9121,1
11390.48,154.5972,1
12770.48,32.30225,1
1603.201,388.1954,0
12090.33,157.0962,1
12596.88,185.3584,1
12320.49,362.7983,1
12719.27,220.4634,1
13621.57,201.8828,1
12839.79,127.3652,1
11932.78,337.1509,1
1641.512,393.034,0
1596.833,330.4866,0
12661.05,320.8525,1
1696.705,395.824,0
12918.88,249.2944,1
11525.86,269.1226,1
12569.23,191.7759,1
12315.46,266.7749,1
11383.18,330.5688,1
12119.18,206.5503,1
12041.12,154.3823,1
12971.01,221.5493,1
1646.903,446.6929,0
12819.38,186.9453,1
12820.57,278.7998,1
1693.438,416.3402,0
12486.09,197.498,1
13042.09,77.61523,1
1699.308,390.1682,0
12183.36,371.4316,1
12039.3,61.06104,1
1654.537,362.1186,0
12593.27,185.5386,1
12360.01,246.1992,1
1702.123,396.1298,0
12865.134,1899.1,
12804.02,284.1406,1
12707.24,121.748,1
1716.808,318.7065,0
12211.33,272.1919,1
12569.83,206.6289,1
12541.7,262.3535,1
12362.59,212.2808,1
13258.9,113.1123,1
1640.179,378.3274,0
1710.776,462.7313,0
12373.55,259.1177,1
1630.034,434.8891,0
12588.83,207.5103,1
12966.99,298.7158,1
1693.87,363.1947,0
12459.54,124.7817,1
12760.77,222.6304,1
12265.88,241.396,1
12458.68,114.0947,1
13396.85,119.0767,1
12608.86,236.8032,1
12272.99,232.6963,1
12433.84,148.9355,1
13551.89,223.2832,1
12818.73,182.9443,1
1654.082,340.5833,0
12565.89,96.46387,1
12791.24,211.2583,1
1637.63,406.4343,0
13356.28,180.3477,1
13076.93,186.9263,1
12260.29,128.0483,1
1775.703,350.017,0
1723.434,413.2121,0
12441.71,148.1987,1
12456.64,233.3374,1
12616.62,83.07861,1
12795.68,225.5933,1
12714.53,75.5542,1
1609.061,392.0972,0
12667.08,254.4092,1
12804.74,159.9453,1
11801.77,242.9546,1
12880.58,-70.29932,1
12050.42,260.4341,1
12340.44,139.7456,1
1619.933,407.8268,0
12156.14,135.1621,1
12474.55,182.3247,1
12660.65,-51.90088,1
13398.5,215.8354,1
12125.98,114.9517,1
1738.256,460.9116,0
13120.07,-14.48779,1
12560.88,307.0684,1
12070.19,179.5635,1
12713.64,136.0361,1
12160.96,90.33398,1
13385.94,168.4883,1
1745.81,504.0281,0
12647.07,87.05322,1
12438.75,68.61572,1
1554.897,390.801,0
13209.96,53.20801,1
12614.25,122.6489,1
1778.701,385.7865,0
11761.18,275.0254,1
13138.23,8.430664,1
12277.87,41.71094,1
1681.548,399.6732,0
1663.348,332.3957,0
1637.33,399.6115,0
11440.51,121.2974,1
12748.34,185.6333,1
11285.34,262.8843,1
12682.84,184.5063,1
12186.2,129.0044,1
13153.29,84.84473,1
12492.82,131.4824,1
12479.87,160.106,1
12919.91,93.21045,1
12164.67,145.0146,1
13304.56,184.8057,1
12508.77,26.146,1
12808.41,37.35254,1
12809.79,104.793,1
12351.46,-43.65234,1
1642.224,352.137,0
12278.71,277.7563,1
12362.08,145.4385,1
13347.75,316.8843,1
13103.95,162.8765,1
1567.799,452.213,0
11774.38,134.2061,1
12666.93,145.8027,1
12433.19,82.39697,1
1662.549,406.132,0
1677.874,476.6229,0
12590.85,113.8257,1
13823.49,172.7129,1
11458.39,248.6733,1
1624.047,414.3011,0
13401.15,295.002,1
1688.645,394.0781,0
13585.15,137.6655,1
13071.91,171.0947,1
13081.59,114.4771,1
12611.45,76.41406,1
1641.263,438.6038,0
11887.86,115.5552,1
1701.521,306.8866,0
12386.26,125.6533,1
12452.04,233.3765,1
1626.004,467.7011,0
1694.692,457.9318,0
12851.48,85.35645,1
12680.17,150.5161,1
12455.11,125.4565,1
11546.8,182.8545,1
13133.76,164.7056,1
12695.7,144.5542,1
12388.37,166.6655,1
1741.1,346.8569,0
1630.772,392.6555,0
13613.23,316.2295,1
1652.162,375.5569,0
1709.255,310.8022,0
12105.82,217.9946,1
12519.47,237.4092,1
12360.69,115.3296,1
1585.764,383.8349,0
1635.205,411.4414,0
12420.41,81.87256,1
1684.29,477.7423,0
12586.13,48.19092,1
12961.51,145.1138,1
11646.41,234.8188,1
1662.133,315.2383,0
13253.78,258.5645,1
11361.07,162.3369,1
1633.947,354.7747,0
13339.87,236.8311,1
1672.018,322.8237,0
12164.64,177.1826,1
12563.32,168.9272,1
12901.58,152.0645,1
13636.27,186.6655,1
12253.43,315.2095,1
1680.96,350.2733,0
1597.778,381.8355,0
12395.69,192.3237,1
14047.28,63.00586,1
12410.52,153.4639,1
12516.76,277.1807,1
13175.8,408.5903,1
13022.87,123.6465,1
12744.05,278.6821,1
13585.81,171.2207,1
1698.517,383.8298,0
12301.22,167.1709,1
12233.21,31.625,1
12418.19,47.32373,1
11079.35,211.1782,1
13078.4,311.8286,1
1639.91,394.7544,0
12748.53,291.1367,1
13172.42,124.3892,1
1737.558,437.7958,0
13064.7,143.5322,1
12379.23,113.8154,1
12447.4,218.3521,1
12377.35,292.7988,1
13071.98,345.8413,1
11744.09,169.1348,1
1615.049,372.8747,0
11583.12,268.4912,1
12614.67,195.4277,1
1643.206,382.1859,0
1727.995,420.2903,0
12480.63,166.73,1
1736.139,318.6234,0
12503.51,253.3721,1
12508.91,250.7573,1
13234.69,157.4673,1
13055.14,156.4453,1
11728.87,102.0503,1
13214.38,209.459,1
12500.49,254.7363,1
12904.23,198.521,1
13332.52,82.7334,1
11766.54,254.2461,1
13311.8,69.73975,1
13038.97,122.1758,1
1723.76,351.8546,0
12954.02,62.37012,1
12612.39,158.5254,1
1725.2,418.4746,0
12672.63,82.49365,1
12754.61,171.3569,1
1705.68,368.5558,0
12180.65,231.4404,1
1584.953,413.2754,0
1616.41,342.9719,0
12812.13,105.9092,1
12575.159,1899.1,
12048.88,197.7778,1
13067.5,168.7354,1
1680.761,463.4017,0
1657.036,346.0838,0
12308.18,205.3115,1
12632.99,133.2163,1
1707.16,366.2115,0
11499.02,232.8188,1
12671.84,122.0005,1
12491.48,180.2168,1
11696.15,131.2212,1
11943.97,195.0591,1
13106.09,42.02002,1
12746.1,163.4038,1
12169.44,207.2046,1
12744.93,85.99561,1
12721.55,234.6563,1
12973.78,126.6704,1
1646.091,367.2223,0
12241.95,191.4253,1
11690.22,160.8931,1
12665.22,143.0342,1
12512.75,250.75,1
1641.094,349.6619,0
12782.96,177.748,1
1678.198,374.0545,0
10681.23,249.3501,1
12453.63,17.74561,1
12475.32,136.3984,1
12834.77,184.6265,1
13355.23,101.6514,1
1737.221,325.1835,0
1598.747,389.9284,0
1731.528,394.8783,0
12712.93,-9.494629,1
12578.44,21.78271,1
12236.88,182.5303,1
1632.483,357.9861,0
12420.18,166.3906,1
11943.16,256.2778,1
12616.31,109.5674,1
12823.87,146.6675,1
1590.435,426.9485,0
12822.59,188.75,1
13217.58,317.4209,1
11623.58,183.6074,1
12245.08,224.3271,1
12381.7,173.895,1
1780.419,327.6371,0
12235.26,1.935547,1
1662.615,308.6209,0
12685.06,-81.76367,1
1640.134,357.1203,0
12644.51,92.91162,1
12695.39,323.2773,1
1743.08,362.811,0
12601.09,126.6431,1
1757.339,434.3812,0
13062.43,359.3164,1
1763.882,377.666,0
13361.34,163.4277,1
12952.1,118.1152,1
1664.243,347.7644,0
1686.664,382.5842,0
12798.75,202.9722,1
12088.98,187.4063,1
13207.15,194.5508,1
13014.38,104.1548,1
12748.19,222.6494,1
1818.698,422.645,0
1606.121,305.4648,0
1679.23,357.4419,0
12278.54,165.2334,1
12309.66,132.1069,1
12424.85,186.0977,1
12540.66,299.3633,1
14395.56,222.7085,1
13703.08,198.3184,1
12781.44,343.7173,1
1689.296,402.3162,0
11994.06,326.1792,1
1780.634,424.4874,0
11664.28,208.2915,1
12153.46,376.7524,1
12900.18,213.311,1
12939.8,290.9102,1
1723.352,327.0201,0
1690.469,409.9091,0
1716.43,290.3768,0
1691.337,397.2694,0
1642.769,373.89,0
1687.559,401.8652,0
1781.109,439.8765,0
12156.87,247.5195,1
13297.21,240.2969,1
12890.25,366.0566,1
12836.72,283.9053,1
1605.993,385.1332,0
11762.74,127.4487,1
11942.6,166.9907,1
12255.28,183.3926,1
12184.83,78.06982,1
1683.784,397.8006,0
12340.32,143.3037,1
12575.29,229.6641,1
12557.36,181.126,1
12959.57,138.7051,1
12495.15,345.4209,1
13287.2,-39.21631,1
1717.599,356.9089,0
1722.652,395.1445,0
12550.43,28.69092,1
12140.45,247.4424,1
12870.97,240.79,1
12721.37,233.4019,1
1660.744,371.4315,0
1704.981,319.0679,0
12110.33,266.0747,1
13493.35,175.8384,1
1725.669,401.4442,0
12197.03,310.5684,1
12150.99,193.082,1
12422.88,290.9409,1
12800.68,260.1958,1
12323.23,110.4878,1
1582.843,367.6276,0
12622.36,288.4756,1
13337.2,170.8779,1
13010.28,107.4302,1
1700.095,385.7643,0
1578.03,440.0632,0
13228.25,288.4365,1
13134.73,123.3301,1
12352.12,305.626,1
1638.027,365.1697,0
1674.662,340.7339,0
1773.671,397.1326,0
12273.35,142.3535,1
12171.4,271.8911,1
1695.187,383.5192,0
12176.73,233.4302,1
12471.09,222.6855,1
12227.69,159.2524,1
12610.08,159.5371,1
11865.75,300.3413,1
12696.54,297.9536,1
13222.79,114.3569,1
1655.271,418.6831,0
1675.74,272.2197,0
11784.03,239.7412,1
11195.84,206.3457,1
1706.941,318.8352,0
1636.394,338.5463,0
12478.45,214.0029,1
1743.709,454.4852,0
11960.1,305.6431,1
5834.299,152.2051,1
1735.835,404.8604,0
1661.738,363.895,0
12681.15,176.6489,1
12805.17,70.86963,1
13338.72,94.45801,1
12276.61,167.0952,1
12632.03,142.6274,1
12760.33,225.8071,1
11911.28,221.3789,1
12206.46,244.4043,1
12400.22,244.2866,1
12716.58,201.9438,1
12312.06,208.7983,1
12272.81,172.0269,1
1705.854,377.3191,0
1659.74,363.0907,0
12587.04,120.1831,1
1698.977,449.1523,0
12869.65,177.5225,1
13056.92,183.7329,1
13054.33,286.0791,1
1715.338,332.0743,0
12188.11,433.4165,1
1621.341,367.0633,0
12465.57,382.2559,1
1650.572,458.0864,0
12246.7,80.82324,1
12742.79,239.3457,1
1701.959,425.6014,0
1665.227,287.4732,0
12617.74,343.3418,1
13036.59,258.2412,1
13061.78,86.27246,1
1607.814,462.0686,0
1503.745,412.7272,0
1640.157,449.2956,0
12055.31,220.1611,1
12563.76,242.2534,1
12264.24,261.9336,1
11803.59,89.28076,1
12001.05,122.6597,1
12218.91,139.793,1
1641.516,385.6995,0
12755.159,6357.1,
1592.553,345.6155,0
12445.03,203.6782,1
12320.07,349.0381,1
12654.18,162.3184,1
13088.78,78.23193,1
13144.94,37.39941,1
1609.359,310.332,0
11954.41,301.1294,1
1669.458,344.3212,0
1610.899,293.6141,0
1654.431,401.6591,0
1702.627,375.8459,0
13296.52,231.1724,1
12166.3,164.0469,1
1590.051,416.4757,0
12427.12,118.1348,1
12267.81,279.686,1
1659.471,446.1765,0
13074.13,-19.6167,1
1667.283,353.4689,0
1648.937,409.4223,0
12390.44,160.0518,1
1648.375,403.6259,0
1547.69,360.77,0
12703.3,135.561,1
1691.754,307.9464,0
12621.74,145.709,1
10167.17,100.1558,1
12119.6,233.2544,1
1696.145,316.0165,0
11930.93,149.3115,1
1631.332,326.079,0
1671.918,317.1133,0
12736.08,234.6802,1
12182.25,125.7622,1
12973.55,11.34229,1
11790.86,226.7485,1
1763.915,362.9458,0
1690.329,385.7116,0
12151.7,69.75439,1
12678.5,158.583,1
1628.956,337.3821,0
13287.88,102.1226,1
12296.97,324.7988,1
1670.333,394.2963,0
11567.95,180.3477,1
12287.41,254.2163,1
12353.63,142.103,1
12026.02,223.916,1
12160.75,68.99268,1
1635.023,397.4479,0
12954.93,228.8789,1
12481.03,158.999,1
12739.21,239.7725,1
1697.356,473.864,0
12627.23,104.5713,1
12882.63,275.0015,1
12394.27,242.6128,1
12921.64,95.78906,1
13008.12,175.7769,1
12417.98,166.2578,1
12175.26,171.833,1
1759.942,372.538,0
1681.623,392.301,0
1547.792,393.5529,0
12332.79,131.377,1
1770.328,411.6517,0
1733.244,427.5812,0
11502.59,176.1367,1
12478.98,33.96631,1
12402.18,130.2671,1
12821.55,131.9629,1
13024.15,94.13867,1
13561.86,144.3584,1
12802.94,57.39941,1
12429.66,108.0298,1
12219.83,260.0244,1
12113.26,141.6631,1
12450.95,365.7593,1
12284.6,130.0391,1
1730.359,393.355,0
12583.52,198.0024,1
1498.857,380.7291,0
13123.26,382.8037,1
1704.475,374.3762,0
12467.85,230.125,1
12936.77,298.644,1
1665.192,362.1838,0
1670.664,449.3221,0
1651.121,514.4138,0
12214.62,135.272,1
12376.62,294.1699,1
1620.086,367.8826,0
12259.17,50.38037,1
1713.095,354.8127,0
12008.97,189.707,1
12991.09,195.4087,1
12344.79,149.4312,1
12220.21,240.6543,1
13287.83,166.2622,1
1624.722,431.7608,0
12501.14,322.9995,1
1634.226,393.037,0
1722.397,360.2133,0
1604.179,278.033,0
12084.97,213.3335,1
1735.838,313.9092,0
13495.06,263.188,1
1577.874,377.1016,0
13468.05,-26.47803,1
12288.84,253.1885,1
1553.304,413.0742,0
1718.396,335.4142,0
1778.068,381.1039,0
13260.42,109.9014,1
13126.28,14.41943,1
1612.212,416.6697,0
12206.52,203.4302,1
1656.156,378.4692,0
2005.065,353.4331,0
11712.67,241.7451,1
1682.684,382.8878,0
1716.252,338.0913,0
12272.38,229.0503,1
13071.66,271.688,1
1758.253,306.1775,0
13225.87,49.0708,1
12500.13,113.229,1
12909.32,113.3149,1
13484.69,240.2612,1
11379.64,287.689,1
12417.38,220.8516,1
11580.76,267.8975,1
11151.79,281.3516,1
12588.55,96.27295,1
13509.83,180.582,1
12158.89,310.2256,1
12867.03,165.9556,1
12873.97,254.7827,1
1684.152,330.858,0
1756.606,339.7547,0
13170.54,248.9932,1
12621.43,236.29,1
1795.795,406.0942,0
1627.384,4053.0,
12289.47,380.3662,1
12195.25,88.12305,1
1707.271,381.1955,0
11748.51,297.9077,1
1638.011,420.1057,0
13065.18,206.7627,1
1749.217,429.3354,0
12281.49,163.9297,1
1625.861,425.7453,0
1756.534,336.2567,0
1623.82,352.5396,0
1673.571,359.2036,0
11768.35,137.3125,1
12639.86,231.5513,1
12698.36,159.1826,1
12815.82,138.1738,1
12804.11,217.3457,1
12274.23,159.8418,1
13098.45,189.1567,1
12666.59,236.709,1
12272.91,178.8813,1
12555.39,341.04,1
1772.166,403.7822,0
12234.29,219.9893,1
13125.63,256.4888,1
1595.036,344.6654,0
12406.47,199.6064,1
12426.1,53.18945,1
12339.15,248.4497,1
13479.05,72.31738,1
12488.59,197.9888,1
12856.06,223.8452,1
1667.79,371.3436,0
1633.348,330.7501,0
12272.69,158.0991,1
12424.9,188.311,1
13127.174,2588.1,
12849.82,115.0874,1
12469.55,79.75977,1
11816.81,270.1768,1
1584.36,420.6552,0
1657.206,390.8075,0
12143.26,260.7769,1
12381.87,187.2568,1
1720.677,352.8373,0
13118.12,88.36133,1
12702.2,235.8594,1
12319.59,137.6001,1
12638.68,205.9077,1
1628.788,288.1387,0
11818.35,250.1865,1
11925.85,339.1099,1
12904.64,39.91943,1
13309.98,94.29248,1
12846.79,324.6689,1
1683.101,353.6573,0
12555.94,69189.1,
12111.15,99.19678,1
12556.13,154.0103,1
13063.32,43945.1,
1713.481,353.7963,0
1680.039,370.729,0
13522.42,133.687,1
12445.58,100.5259,1
1653.314,353.2583,0
1669.082,384.214,0
12777.98,72.04785,1
12611.07,122.9531,1
1766.847,322.0657,0
12659.45,164.2544,1
1828.777,392.9363,0
12379.52,233.9956,1
11891.11,208.0576,1
12462.24,231.4565,1
13272.26,147.7056,1
1616.007,365.0995,0
1713.919,398.3852,0
1633.889,396.518,0
13036.67,256.1431,1
12794.24,144.9443,1
12678.57,191.7266,1
12049.35,129.7158,1
