Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1652.72,398.207,0
1727.719,321.5387,0
1711.526,422.0494,0
1707.323,387.5612,0
1769.982,382.7391,0
1681.589,446.8773,0
1774.405,417.277,0
1849.13,403.7584,0
1822.689,387.3132,0
1785.189,385.248,0
1560.548,366.7314,0
1671.197,326.2633,0
1874.587,461.3846,0
1690.511,381.2463,0
1919.234,430.674,0
1814.258,377.8286,0
1843.257,402.1483,0
1831.072,451.2766,0
1497.443,267.4639,0
1744.962,386.355,0
1715.245,391.8767,0
1771.506,360.6094,0
1804.864,470.3463,0
1375.61,234.8539,0
1822.076,336.6033,0
1757.325,405.9777,0
1836.302,409.4068,0
1779.978,355.0276,0
1870.504,423.9072,0
1853.523,521.7639,0
1794.654,380.6768,0
1704.226,373.0947,0
1795.859,384.0123,0
1901.144,432.2688,0
1937.21,373.9333,0
1803.348,395.6112,0
1768.677,456.2273,0
1709.523,497.5974,0
1911.308,426.2394,0
1696.936,392.6664,0
1633.956,394.0121,0
1587.876,330.0284,0
1836.276,448.7714,0
1777.518,380.6194,0
1632.201,374.7357,0
1809.946,381.8058,0
1811.129,493.4959,0
1792.03,351.2492,0
1703.409,368.9041,0
1669.87,447.0414,0
1673.763,358.8702,0
1633.169,374.4007,0
1841.547,436.2349,0
1592.135,340.5845,0
1822.165,446.4053,0
1713.069,353.636,0
1761.566,451.2197,0
1922.513,428.2285,0
1791.111,443.0259,0
1782.542,291.9243,0
1555.716,281.0871,0
1753.263,398.531,0
1492.9,312.8069,0
1813.033,377.6425,0
1421.972,351.8013,0
1431.604,303.0579,0
1522.726,325.2502,0
1755.851,444.4467,0
1606.463,406.1282,0
1853.459,365.2121,0
1773.492,371.174,0
1832.009,338.8081,0
1673.691,346.9078,0
1793.494,306.0672,0
1753.979,431.6327,0
1798.547,453.4736,0
1699.574,339.3604,0
1610.69,358.5114,0
1824.808,413.6628,0
1811.133,403.9757,0
1806.131,327.0177,0
1605.941,390.4254,0
1812.616,392.0644,0
1796.661,384.4595,0
1425.466,375.9567,0
1732.144,363.3782,0
1838.01,311.907,0
1734.911,469.3497,0
1712.344,480.3424,0
1685.44,473.6939,0
1727.434,322.7503,0
1721.528,438.3947,0
1712.393,366.8147,0
1514.61,399.3213,0
1814.914,468.2969,0
1543.773,411.5007,0
1660.209,408.4032,0
1746.944,414.5317,0
1734.323,477.6086,0
1841.071,443.2626,0
1443.93,320.6894,0
1660.315,471.1303,0
1754.573,445.2412,0
1790.038,346.2535,0
1895.353,343.5673,0
1707.221,403.3004,0
1598.95,337.1023,0
1846.942,403.0739,0
1833.26,374.6539,0
1730.635,416.4537,0
1654.026,402.1564,0
1680.638,415.1235,0
1861.663,351.1385,0
1798.205,376.6279,0
1751.677,419.8055,0
1776.175,371.2931,0
1794.875,399.2877,0
1525.736,337.3869,0
1724.556,357.1396,0
1603.202,406.3549,0
1752.608,421.4196,0
1730.089,378.1219,0
1678.958,398.0371,0
1760.796,407.2896,0
1803.891,453.6372,0
1696.114,293.3356,0
1752.028,312.6708,0
1701.195,439.4026,0
1465.302,282.1037,0
1773.194,378.4484,0
1609.083,287.4598,0
1533.077,342.6345,0
1795.941,447.9309,0
1727.917,386.129,0
1758.805,400.6876,0
1653.579,437.7617,0
1620.266,371.8604,0
1566.922,357.459,0
1778.029,443.1314,0
1720.608,461.4749,0
1794.161,426.4643,0
1643.212,338.5782,0
1591.976,269.2524,0
1798.723,413.5548,0
1618.739,313.3533,0
1752.933,373.9094,0
1717.287,314.2809,0
1785.282,384.3891,0
1749.65,383.8772,0
1696.217,276.4976,0
1651.37,333.8349,0
1679.65,381.5923,0
1818.625,338.5266,0
1732.569,423.3318,0
1722.999,353.2012,0
1709.054,339.2062,0
1521.202,256.7039,0
1657.193,400.7941,0
1553.451,390.3135,0
1703.269,350.2356,0
1682.759,390.3043,0
1766.99,421.0764,0
1604.178,281.7344,0
1683.061,351.025,0
1724.251,408.5404,0
1756.222,411.5416,0
1812.938,406.0294,0
1799.31,528.2544,0
1825.208,372.6031,0
1666.423,329.4107,0
1856.377,415.4024,0
1649.758,403.5502,0
1706.67,352.2936,0
1716.59,371.8364,0
1861.805,403.9017,0
1625.174,378.4879,0
1761.49,479.6949,0
1549.126,285.5626,0
1638.345,351.5403,0
1750.561,282.1332,0
1713.034,425.6745,0
1735.367,536.8261,0
1747.95,391.7947,0
1828.765,471.7014,0
1775.283,429.6867,0
1528.124,282.8442,0
1604.98,378.1949,0
1833.123,373.9875,0
1789.722,429.4225,0
1895.621,365.8559,0
1860.24,370.9732,0
1779.887,374.6493,0
1426.225,202.4639,0
1779.284,332.1661,0
1794.135,419.1857,0
1873.309,483.9784,0
1779.904,424.7935,0
1704.06,432.3992,0
1514.703,253.3353,0
1741.375,380.535,0
1753.802,437.9391,0
1782.055,414.4404,0
1855.188,424.3041,0
1890.753,370.6527,0
1710.791,424.7268,0
1709.824,380.6479,0
1659.622,351.8218,0
1669.052,323.2845,0
1832.261,387.1937,0
1569.809,311.5079,0
1755.597,418.973,0
1758.878,466.5034,0
1731.215,419.2542,0
1548.288,376.7603,0
1647.268,353.1938,0
1718.161,425.8096,0
1715.547,349.2999,0
1826.691,462.3724,0
1749.951,463.6599,0
1733.503,382.6825,0
1620.603,421.9896,0
1721.525,363.8742,0
1721.714,405.9575,0
1842.601,409.7647,0
1787.423,440.6979,0
1456.365,312.5496,0
1833.226,335.1526,0
1655.987,371.8791,0
1759.011,366.4611,0
1699.903,421.4062,0
1803.793,433.3716,0
1876.625,452.9613,0
1627.818,380.1771,0
1392.24,296.3147,0
1861.347,500.944,0
1875.467,436.0404,0
1682.681,356.1906,0
1488.238,260.6164,0
1786.094,457.3147,0
1721.45,437.564,0
1848.835,444.4133,0
1793.874,473.4004,0
1387.609,289.3531,0
1815.847,423.0651,0
1658.553,360.0507,0
1753.891,423.6865,0
1352.461,239.1611,0
1700.658,440.842,0
1831.135,436.1254,0
1813.359,387.9597,0
1857.547,380.5656,0
1864.557,389.1677,0
1873.705,384.555,0
1607.189,281.7181,0
1829.919,405.835,0
1722.415,353.3251,0
1805.217,357.5278,0
1765.608,435.2704,0
1623.668,399.3972,0
1716.891,359.7426,0
1727.492,364.5305,0
1665.292,356.7605,0
1812.062,433.7006,0
1656.216,530.5731,0
1741.467,428.9045,0
1753.219,333.2654,0
1859.744,418.855,0
1804.743,299.6871,0
1397.075,243.8433,0
1753.253,391.8147,0
1723.152,364.449,0
1732.786,423.4989,0
1508.308,221.6308,0
1754.479,434.4197,0
1703.862,388.6334,0
1841.057,470.7911,0
1558.378,311.2076,0
1773.859,483.7007,0
1768.716,435.5571,0
1756.813,403.9587,0
1771.028,415.6888,0
1890.134,414.9011,0
1731.669,440.6609,0
1750.263,430.8895,0
1582.035,263.0162,0
1533.091,268.0992,0
1537.544,264.561,0
1563.431,357.4195,0
1769.316,352.3083,0
1784.737,399.9697,0
1654.25,386.8827,0
1708.849,417.0065,0
1616.179,401.666,0
1836.214,487.8624,0
1830.503,427.1092,0
1640.581,338.4105,0
1816.88,492.1459,0
1811.557,394.5743,0
1745.624,281.2473,0
1510.266,322.3113,0
1685.63,495.4775,0
1756.972,397.1141,0
1693.25,421.9833,0
1818.068,434.2585,0
1676.554,408.9817,0
1679.414,396.7329,0
1580.119,355.4399,0
1756.6,452.2391,0
1817.717,531.8704,0
1754.216,462.1209,0
1781.261,359.326,0
1591.223,298.3137,0
1761.665,411.1313,0
1755.107,427.1957,0
1507.576,313.5781,0
1756.149,450.1577,0
1782.11,375.7057,0
1793.522,365.9279,0
1618.273,295.3628,0
1825.458,409.3323,0
1752.731,300.3809,0
1831.208,445.6556,0
1732.183,389.8543,0
1728.696,412.5542,0
1691.563,433.1984,0
1717.832,334.0992,0
1566.581,339.8898,0
1839.294,462.2401,0
1819.177,462.2725,0
1804.812,483.0645,0
1781.318,337.0659,0
1719.386,392.3424,0
1744.817,471.8256,0
1706.635,358.4143,0
1778.754,464.4843,0
1739.397,346.6966,0
1790.585,387.2861,0
1774.23,362.8657,0
1823.987,451.8632,0
1830.006,478.3085,0
1751.397,392.1158,0
1731.98,307.6147,0
1883.849,343.0299,0
1650.941,396.5391,0
1717.179,438.5955,0
1840.904,374.2286,0
1822.568,419.1852,0
1747.47,465.939,0
1807.485,442.3184,0
1743.681,377.5749,0
1613.545,406.4824,0
1679.834,360.5031,0
1750.542,449.4806,0
1647.677,401.3967,0
1689.405,459.8266,0
1478.83,311.8771,0
1768.902,363.2652,0
1899.045,440.9363,0
1730.957,382.051,0
1654.385,327.9055,0
1694.572,411.7584,0
1805.674,325.1879,0
1579.877,362.5198,0
1760.085,405.1231,0
1851.713,373.0986,0
1664.024,407.2792,0
1734.525,400.1288,0
1870.436,422.78,0
1834.484,438.2618,0
1761.813,424.6413,0
1783.311,502.0569,0
1645.882,278.4447,0
1779.14,478.0883,0
1735.59,437.089,0
1757.806,380.5185,0
1498.762,344.3145,0
1515.479,262.5991,0
1747.432,386.3875,0
1595.407,358.9189,0
1695.806,297.5277,0
1852.032,404.8072,0
1788.191,452.488,0
1686.076,325.4699,0
1747.526,437.4302,0
1734.93,432.1209,0
1743.361,442.6479,0
1722.677,451.3869,0
1623.285,359.1928,0
1758.501,335.2689,0
1683.863,440.4157,0
1875.208,426.6938,0
1592.139,305.8591,0
1759.8,379.9841,0
1867.554,466.319,0
1760.127,428.6862,0
1804.802,351.9035,0
1719.829,338.6794,0
1923.036,440.0752,0
1682.989,494.1804,0
1556.899,363.8182,0
1654.521,397.3742,0
1565.526,332.6508,0
1651.885,344.3881,0
1801.58,373.2841,0
1856.268,377.3762,0
1384.329,271.5763,0
1578.053,407.4877,0
1543.037,359.4583,0
1770.674,392.2153,0
1663.587,407.5821,0
1878.066,402.4018,0
1645.051,341.166,0
1805.64,497.9545,0
1882.668,375.6705,0
1764.015,364.3281,0
1459.286,237.8754,0
1751.786,445.9025,0
1869.5,334.739,0
1743.653,422.2917,0
1818.884,425.519,0
1695.628,360.1089,0
1536.734,312.1461,0
1776.047,463.976,0
1739.436,387.4775,0
1564.505,229.0521,0
1869.933,396.8452,0
1783.165,415.4225,0
1814.405,420.2469,0
1790.649,405.7397,0
1773.184,420.5918,0
1761.258,278.2775,0
1796.139,368.3531,0
1548.164,287.3659,0
1775.21,365.3907,0
1823.543,378.301,0
1762.786,384.5503,0
1779.681,392.2315,0
1825.9,502.5768,0
1458.56,359.9667,0
1668.353,432.8156,0
1680.637,383.5673,0
1760.65,506.659,0
1699.975,386.8774,0
1656.69,367.4161,0
1769.082,414.8488,0
1877.182,431.3545,0
1862.9,311.2057,0
1663.367,364.9988,0
1719.771,405.2035,0
1700.038,359.3224,0
1725.989,386.9369,0
1830.539,504.4442,0
1814.141,397.5034,0
1883.759,425.7251,0
1698.556,446.7648,0
1796.76,399.1272,0
1488.673,304.3968,0
1802.901,374.2661,0
1659.959,315.0745,0
1793.771,414.6657,0
1864.462,364.1531,0
1752.773,491.0247,0
1873.64,380.65,0
1515.144,228.3761,0
1608.963,336.8999,0
1622.988,335.6431,0
1728.398,324.4307,0
1855.128,359.485,0
1752.85,312.8937,0
1526.384,339.5413,0
1790.389,390.6646,0
1866.741,372.7098,0
1722.243,460.2355,0
1838.682,405.8671,0
1763.707,436.6274,0
1872.858,392.3034,0
1782.651,409.8662,0
1712.4,338.949,0
1590.894,337.4722,0
1704.359,367.1827,0
1750.94,429.5481,0
1618.229,418.4149,0
1802.928,487.0491,0
1680.336,498.1655,0
1795.095,463.4554,0
1694.455,349.6459,0
1677.658,379.7777,0
1520.537,311.3078,0
1714.696,420.8098,0
1753.617,486.5461,0
1347.11,288.2372,0
1757.839,367.1965,0
1650.606,402.2324,0
1611.949,258.7984,0
1583.651,300.4221,0
1480.311,298.5957,0
1720.609,344.0334,0
1602.07,346.2249,0
1659.387,351.0782,0
1706.291,385.55,0
1712.161,449.9257,0
1619.018,387.1463,0
1728.418,363.5729,0
1618.391,387.8277,0
1673.079,436.1755,0
1818.461,471.1966,0
1711.793,409.1197,0
1761.53,388.6531,0
1707.413,483.1927,0
1860.004,448.873,0
1677.976,416.1824,0
1849.404,427.8917,0
1788.943,416.5511,0
1832.953,342.7391,0
1870.539,409.2416,0
1642.26,417.553,0
1818.309,327.7856,0
1815.455,393.3906,0
1677.734,391.0009,0
1835.355,440.2057,0
1848.952,449.2787,0
1724.197,410.8206,0
1679.019,411.8328,0
1681.304,416.9166,0
1696.137,358.8696,0
1783.813,390.2797,0
1918.493,484.2114,0
1631.835,362.5795,0
1783.432,463.6418,0
1565.243,323.2595,0
1764.672,476.6949,0
1754.105,344.9077,0
1670.76,356.3382,0
1772.797,416.3502,0
1782.477,468.5671,0
1769.149,452.3826,0
1725.357,416.3505,0
1877.096,381.9756,0
1844.352,439.2304,0
1528.289,407.6354,0
2134.213,421.1903,0
1586.203,326.5124,0
1801.715,455.873,0
1762.993,440.9961,0
1725.167,443.5355,0
1708.634,354.3584,0
1481.166,324.2883,0
1710.193,429.0128,0
1716.97,419.0746,0
1771.339,476.7197,0
1811.877,430.1609,0
1614.769,294.132,0
1647.485,426.9391,0
1710.374,433.4176,0
1794.754,473.1423,0
1868.865,437.3434,0
1783.68,419.6888,0
1829.206,338.1596,0
1828.239,403.4841,0
1791.694,327.7928,0
1786.079,389.9321,0
1772.822,442.5055,0
1739.799,541.0798,0
1575.542,363.4134,0
1743.971,488.1421,0
1783.96,442.8681,0
1775.158,383.108,0
1829.214,286.2485,0
1713.612,374.001,0
1771.603,499.945,0
1859.535,420.5368,0
1530.801,366.0931,0
1702.068,401.619,0
1819.946,406.4373,0
1686.498,392.9816,0
1763.004,522.5335,0
1874.556,384.0517,0
1769.859,425.4036,0
1740.783,444.2933,0
1752.449,378.0194,0
1757.888,407.6193,0
1752.897,416.4945,0
1706.969,451.825,0
1687.418,424.8217,0
1735.554,483.8712,0
1504.964,296.7066,0
1856.301,482.3773,0
1518.642,329.2297,0
1792.789,406.1746,0
1683.346,348.6155,0
1716.516,397.7832,0
1719.378,455.7989,0
1659.851,431.9467,0
1768.762,364.6976,0
1818.545,568.6686,0
1672.109,427.3823,0
1695.022,496.9581,0
1838.98,379.5863,0
1797.665,492.9525,0
1899.693,467.7907,0
1834.063,429.0527,0
1772.957,465.1166,0
1756.799,429.1708,0
1589.121,398.273,0
1741.099,430.8282,0
1549.094,360.2574,0
1764.56,348.876,0
1636.017,303.9,0
1719.844,343.2302,0
1756.847,416.9769,0
1707.291,411.2798,0
1781.612,396.3628,0
1782.826,380.4566,0
1780.497,443.1697,0
1738.196,386.8037,0
1623.445,478.1996,0
1734.584,359.7806,0
1730.047,422.6495,0
1801.657,402.9413,0
1730.637,490.9334,0
1491.914,368.3844,0
1726.446,440.1551,0
1635.102,285.7466,0
1777.752,486.2792,0
1796.337,386.6945,0
1753.644,362.2035,0
1884.306,443.6171,0
1756.731,444.5698,0
1924.986,401.1031,0
1877.446,410.2551,0
1750.725,390.194,0
1494.535,297.0892,0
1731.295,334.342,0
1796.833,382.4746,0
1743.786,423.1578,0
1751.193,438.8525,0
1775.627,367.9861,0
1472.257,264.2137,0
1844.498,471.8665,0
1520.499,379.7126,0
1555.55,291.3633,0
1532.496,367.3185,0
1784.211,477.9786,0
1545.665,314.6259,0
1775.277,463.3976,0
1721.542,512.3687,0
1806.675,349.9143,0
1756.765,444.4085,0
1751.719,486.8686,0
1746.775,387.4315,0
1840.143,481.2629,0
1744.646,378.5913,0
1733.241,414.2924,0
1823.085,384.0236,0
1597.942,299.9346,0
1768.454,403.6672,0
1777.022,534.8339,0
1768.037,434.4879,0
1788.555,417.988,0
1692.016,408.3137,0
1872.494,428.8362,0
1538.633,336.5031,0
1851.501,404.4155,0
1757.463,425.9867,0
1681.71,364.6381,0
1577.077,355.8071,0
1815.081,368.7359,0
1788.854,432.9418,0
1571.381,427.8367,0
1859.537,380.0681,0
1678.447,430.6415,0
1876.348,412.1279,0
1765.109,388.7398,0
1772.266,458.7162,0
1760.179,436.5752,0
1832.236,491.86,0
1759.463,430.3439,0
1787.542,396.0634,0
1755.112,270.4795,0
1429.938,259.1467,0
1439.375,303.5729,0
1706.149,413.0654,0
1789.089,497.9667,0
1727.686,416.7054,0
1791.269,444.4875,0
1750.436,409.2089,0
1670.242,388.3062,0
1763.902,470.2554,0
1715.807,410.5592,0
1825.669,435.3209,0
1833.483,417.0906,0
1852.343,476.296,0
1717.09,357.3849,0
1684.956,375.2106,0
1697.728,478.6299,0
1694.566,502.8815,0
1602.152,437.9016,0
1756.541,414.3239,0
1743.158,433.059,0
1805.969,469.5858,0
1742.776,413.5292,0
1854.813,377.4297,0
1799.967,465.5217,0
1638.907,420.2206,0
1883.062,424.6491,0
1843.212,435.0515,0
1752.885,410.6138,0
1707.623,472.6602,0
1737.948,369.317,0
1550.395,276.9503,0
1782.303,488.0369,0
1739.013,434.9576,0
1729.192,408.3315,0
1746.037,324.6436,0
1580.454,298.6528,0
1786.257,466.3566,0
1830.675,415.5388,0
1818.228,435.3746,0
1774.55,439.4882,0
1785.416,414.2437,0
1800.378,470.8965,0
1779.88,450.6647,0
1826.928,424.4392,0
1738.481,477.4151,0
1623.005,392.6662,0
1794.284,408.9906,0
1848.259,409.1476,0
1823.772,393.9123,0
1852.574,444.9231,0
1710.554,332.1907,0
1858.464,423.8939,0
1724.812,377.9855,0
1699.598,525.532,0
1732.771,383.2034,0
1780.143,503.6437,0
1668.059,339.5688,0
1750.386,409.1611,0
1705.972,388.4898,0
1759.088,459.0488,0
1414.576,253.187,0
1758.695,368.9776,0
1595.475,330.8456,0
1771.749,357.1256,0
1781.473,361.9477,0
1535.458,273.5968,0
1764.996,385.507,0
1684.412,435.9886,0
1712.807,381.2262,0
1701.906,435.1326,0
1690.944,424.0897,0
1590.072,293.8309,0
1848.444,477.9766,0
1852.888,468.4642,0
1645.358,394.7801,0
1700.017,337.1839,0
1665.61,416.1262,0
1424.301,252.9553,0
1708.645,421.9411,0
1786.617,450.0228,0
1734.974,357.764,0
1779.353,382.467,0
1773.6,407.7498,0
1823.935,428.1677,0
1747.455,420.5201,0
1837.113,336.4187,0
1747.353,421.7178,0
1805.195,447.0072,0
1801.838,358.5784,0
1674.987,379.3359,0
1762.218,474.0838,0
1700.291,495.8575,0
1819.773,363.1969,0
1738.704,361.6548,0
1887.614,443.8209,0
1745.549,394.2221,0
1842.196,458.6037,0
1567.622,308.3783,0
1812.083,353.8303,0
1652.915,430.1949,0
1789.714,373.902,0
1689.687,356.1333,0
1663.037,338.289,0
1764.851,454.4007,0
1750.202,441.2702,0
1602.121,319.5117,0
1532.109,328.7302,0
1774.497,422.7487,0
1829.403,453.3803,0
1719.443,446.9415,0
1757.585,508.9191,0
1655.584,399.3921,0
1742.026,376.1387,0
1805.444,475.7902,0
1748.895,367.955,0
1434.437,282.764,0
1779.652,379.4707,0
1924.637,415.9424,0
1649.41,412.7354,0
1631.685,302.9901,0
1610.61,377.7798,0
1718.406,426.3564,0
1825.101,396.858,0
1479.821,244.4578,0
1873.937,432.0993,0
1795.123,443.2136,0
1866.133,343.7123,0
1844.776,351.832,0
1691.371,499.1472,0
1811.073,469.8599,0
1624.958,317.769,0
1816.542,420.7747,0
1747.599,377.3982,0
1793.759,425.7402,0
1798.924,509.9599,0
1865.458,483.2777,0
1815.172,384.1289,0
1764.889,413.4103,0
1770.165,429.7574,0
1445.881,344.217,0
1844.548,485.63,0
1682.067,326.1936,0
1723.201,451.8796,0
1839.493,518.5793,0
1753.212,430.5888,0
1795.206,442.7245,0
1443.058,306.2718,0
1684.236,398.5568,0
1770.364,432.1243,0
1791.359,473.0294,0
1657.932,368.4333,0
1543.702,412.4585,0
1616.02,403.5364,0
1799.434,471.2003,0
1851.688,473.1728,0
1618.549,457.9421,0
1383.925,323.0232,0
1606.087,271.7422,0
1858.177,466.3428,0
1734.437,404.8532,0
1635.48,336.8932,0
1810.566,467.3225,0
1863.278,314.959,0
1722.957,397.986,0
1827.556,445.9681,0
1808.544,513.8143,0
1636.182,355.256,0
1762.837,341.804,0
1786.814,457.8052,0
1642.385,428.7834,0
1640.512,368.0742,0
1706.161,332.6169,0
1778.792,422.1626,0
1620.697,403.174,0
1591.749,336.1573,0
1955.375,475.6076,0
1758.151,384.8793,0
1787.717,384.4299,0
1724.54,429.2226,0
1824.851,342.7214,0
1667.103,308.037,0
1704.175,348.8693,0
1705.398,417.6018,0
1795.902,432.2585,0
1618.153,387.3304,0
1709.326,428.1043,0
1732.294,408.426,0
1913.68,383.4136,0
1716.02,403.3595,0
1685.658,453.0411,0
1856.954,465.5278,0
1739.332,486.0953,0
1858.766,385.5167,0
1696.819,396.926,0
1858.36,423.965,0
1480.391,294.6746,0
1832.299,470.3314,0
1833.975,406.3398,0
1724.975,425.9564,0
1752.732,433.7047,0
1731.665,293.6801,0
1520.643,338.0355,0
1688.462,370.1767,0
1716.722,385.9977,0
1758.753,439.7364,0
1781.434,442.7148,0
1961.62,305.1796,0
1853.126,469.1949,0
1684.585,448.1277,0
1718.99,437.1548,0
1819.038,370.1113,0
1892.109,421.4729,0
1820.703,401.0403,0
1786.116,383.5754,0
1766.147,487.0637,0
1681.649,457.7536,0
1913.369,408.7773,0
1746.799,409.6346,0
1757.232,343.2102,0
1367.063,349.5583,0
1697.548,429.7495,0
1759.258,374.9371,0
1478.804,315.7886,0
1536.588,322.3789,0
1763.926,353.9156,0
1670.946,403.2883,0
1758.086,426.2458,0
1833.058,399.267,0
1781.324,388.5207,0
1768.96,371.9064,0
1584.389,338.6294,0
1807.233,399.2387,0
1650.173,323.0208,0
1672.078,399.3327,0
1654.681,360.0981,0
1914.519,444.2495,0
1636.883,421.0881,0
1818.648,388.4582,0
1721.167,375.7448,0
1766.39,366.3044,0
1694.68,375.5334,0
1692.435,397.8513,0
1817.225,484.2264,0
1748.339,358.3911,0
1758.34,456.7076,0
1753.592,444.7617,0
1728.523,397.9009,0
1816.264,366.0626,0
1771.041,449.8362,0
1567.8,320.1993,0
1739.081,407.3852,0
1699.802,403.5082,0
1752.105,468.8991,0
1827.724,409.9974,0
1436.174,234.9075,0
1736.165,490.5413,0
1735.756,494.1323,0
1771.98,486.6566,0
1839.456,460.0221,0
1724.019,398.1519,0
1646.594,290.2488,0
1485.555,296.8029,0
1798.935,400.531,0
1690.44,388.8981,0
1804.948,452.9261,0
1741.476,551.9449,0
1861.363,365.8161,0
1820.386,440.1829,0
1781.782,429.4393,0
1860.105,428.0752,0
1637.402,262.6238,0
1711.813,354.8524,0
1839.246,442.7469,0
1698.575,402.4328,0
1896.556,478.8537,0
1585.684,340.7224,0
1794.59,429.5616,0
1650.075,337.1741,0
1862.055,409.5265,0
1808.686,422.3752,0
1798.302,378.6287,0
1412.45,289.6637,0
1696.208,434.3901,0
1850.23,364.7954,0
1769.675,371.0676,0
1714.505,438.6469,0
1671.335,372.3368,0
1715.789,385.7761,0
1778.17,366.7311,0
1811.038,418.4363,0
1833.167,385.9805,0
1777.714,345.3192,0
1575.684,383.4234,0
1866.145,405.6216,0
1843.105,350.6155,0
2122.543,490.6368,0
1675.555,354.7568,0
1780.557,434.356,0
1779.883,411.8054,0
1605.906,336.1733,0
1475.038,349.5465,0
1628.386,365.8788,0
1794.284,467.7354,0
1780.81,353.9337,0
1522.375,295.7281,0
1728.418,362.8406,0
1768.26,426.821,0
1828.7,437.0854,0
1713.399,410.3608,0
1749.596,369.2006,0
1864.874,366.8224,0
1790.389,400.6023,0
1719.865,403.0638,0
1720.706,390.6706,0
1653.587,323.0223,0
1768.256,502.8703,0
1815.573,478.2563,0
1728.931,364.3052,0
1778.783,434.2069,0
1660.775,373.1348,0
1702.826,416.2473,0
1733.065,373.9684,0
1810.51,418.485,0
1575.362,299.7339,0
1693.579,459.0256,0
1843.89,405.6272,0
1669.658,390.8937,0
1891.531,397.1071,0
1792.286,491.7791,0
1718.233,404.4451,0
1753.009,488.3851,0
1724.43,375.8658,0
1717.123,478.8809,0
1845.001,389.1104,0
1826.209,464.3616,0
1735.901,346.0426,0
1364.5,304.4509,0
1722.434,410.5344,0
1864.424,399.0657,0
1738.499,392.5103,0
1720.878,462.0767,0
1788.666,472.2609,0
1704.835,314.7462,0
1795.4,371.2694,0
1714.026,432.9648,0
1845.131,442.0999,0
1712.647,337.0773,0
1818.153,394.2702,0
1619.543,350.5679,0
1818.121,401.1425,0
1600.265,381.123,0
1664.367,409.5424,0
1662.927,420.0705,0
1620.895,394.1519,0
1842.04,306.7818,0
1722.028,411.5184,0
1801.397,422.8347,0
1938.736,419.5696,0
1699.031,413.0712,0
1595.21,349.4345,0
1780.012,466.4992,0
1469.107,250.7345,0
1646.075,297.701,0
1519.813,309.3436,0
1829.587,374.9273,0
1485.641,374.2267,0
1857.578,468.2206,0
1636.606,405.2523,0
2057.187,546.7252,0
1796.259,484.7993,0
1410.829,286.11,0
1756.176,418.0966,0
1805.017,396.9913,0
1815.045,393.3642,0
1548.678,259.2999,0
1673.083,473.3419,0
1803.453,432.1579,0
1697.233,450.8177,0
1739.678,361.8034,0
1777.44,360.6978,0
1725.708,428.9319,0
1817.669,434.3251,0
1644.88,386.534,0
1868.931,408.9802,0
1803.132,332.9402,0
1665.762,381.8931,0
1773.066,457.2161,0
1851.757,421.4384,0
1782.454,392.2408,0
1875.945,419.7691,0
1636.982,399.11,0
1756.453,468.676,0
1716.421,441.1302,0
1480.338,319.9384,0
1780.866,474.7101,0
1799.781,419.9011,0
1758.135,403.3487,0
1797.905,419.8404,0
1737.649,437.7353,0
1675.695,451.8296,0
1540.376,295.9614,0
1639.15,373.9407,0
1678.847,388.3442,0
1704.564,389.9208,0
1836.489,377.8095,0
1738.559,373.0682,0
1701.503,358.8868,0
1561.959,299.8881,0
1689.847,410.9954,0
1666.518,420.2617,0
1719.901,417.0328,0
1830.035,370.9327,0
1867.291,392.0449,0
1852.051,401.429,0
1712.676,463.7934,0
1700.038,376.1367,0
1779.819,362.1622,0
1807.775,428.326,0
1741.039,429.7456,0
1802.419,396.8389,0
1909.283,461.3981,0
1724.737,451.5137,0
1732.155,387.1281,0
1710.366,438.7411,0
1815.539,365.1226,0
1788.118,364.2256,0
1738.929,419.0998,0
1751.924,552.537,0
1785.871,486.5854,0
1784.873,327.765,0
1698.077,391.5578,0
1874.568,394.9146,0
1866.494,393.6011,0
1840.118,390.6154,0
1737.898,456.9424,0
1787.685,511.6412,0
1818.004,388.2852,0
1621.99,351.7416,0
1774.814,477.916,0
1818.615,475.5913,0
1734.455,362.325,0
1833.008,449.0453,0
1835.324,429.3728,0
1701.707,412.7889,0
1714.997,340.366,0
1830.706,369.826,0
1847.073,353.7152,0
1844.465,463.1182,0
