Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1647.756,382.3677,0
1774.745,357.7209,0
1706.765,352.6563,0
1666.691,413.2417,0
1741.748,329.7124,0
1682.955,397.0635,0
1704.577,305.6057,0
1903.337,473.6075,0
1728.907,380.7333,0
1805.381,431.3865,0
1701.834,407.7807,0
1710.989,371.9055,0
1759.868,348.5762,0
1694.031,327.4564,0
1673.515,310.8396,0
1662.496,386.6609,0
1744.13,341.2976,0
1725.223,350.0682,0
1663.691,390.6288,0
1527.898,314.2559,0
1617.654,324.9745,0
1777.45,318.8432,0
1636.029,398.8204,0
1704.164,347.4484,0
1643.261,433.9259,0
1711.774,332.4282,0
1711.029,317.8746,0
1630.918,400.0597,0
1654.798,389.3604,0
1681.216,260.4254,0
1707.346,389.0297,0
1726.179,331.6605,0
1745.17,305.9575,0
1733.177,460.5206,0
1631.262,397.3522,0
1692.657,381.0753,0
1735.624,422.3556,0
1629.897,396.1855,0
1658.021,389.9382,0
1733.656,266.7724,0
1691.371,399.9724,0
1725.671,346.778,0
1643.793,393.4665,0
1648.907,394.5055,0
1750.508,325.165,0
1634.293,344.0649,0
1664.69,361.579,0
1731.195,336.4514,0
1740.255,449.7598,0
1644.044,422.2396,0
1708.813,333.0421,0
1750.67,350.2961,0
1771.835,473.0994,0
1578.123,301.2095,0
1656.731,454.7257,0
1780.845,369.6923,0
1710.503,279.1484,0
1619.84,287.551,0
1689.636,357.4845,0
1620.126,373.3055,0
1706.479,356.6273,0
1769.145,339.651,0
1681.618,421.3622,0
1692.595,338.936,0
1577.86,380.9002,0
1708.077,310.1089,0
1623.845,367.593,0
1689.6,370.5811,0
1674.188,344.6616,0
1583.182,406.3586,0
1670.488,339.3977,0
1694.605,318.2093,0
1698.231,353.7695,0
1784.1,399.6724,0
1717.368,392.1184,0
1696.061,373.6546,0
1747.687,388.8959,0
1595.921,346.514,0
1721.341,370.1231,0
1684.158,403.0004,0
1659.821,377.9689,0
1655.681,377.3544,0
1714.819,310.8862,0
1731.531,362.9147,0
1595.228,377.6442,0
1680.835,371.3065,0
1792.313,316.5786,0
1674.494,355.5447,0
1714.975,425.2195,0
1597.128,406.1971,0
1781.52,369.3341,0
1725.364,353.5691,0
1704.296,349.874,0
1763.221,387.4847,0
1606.223,401.601,0
1739.356,356.3334,0
1716.864,428.7687,0
1787.689,360.8864,0
1739.626,397.5927,0
1661.533,336.6388,0
1744.305,407.8149,0
1753.576,369.0067,0
1665.745,351.856,0
1720.481,419.1233,0
1647.765,383.6346,0
1835.964,242.5084,0
1710.198,386.0606,0
1733.025,358.7483,0
1716.655,386.4629,0
1663.2,429.6939,0
1707.81,365.2849,0
1660.256,347.7728,0
1683.199,311.8972,0
1630.116,357.189,0
1669.472,437.8188,0
1672.043,422.6863,0
1708.37,432.4174,0
1716.693,451.3271,0
1793.014,372.748,0
1607.917,419.7869,0
1703.347,325.7151,0
1693.346,357.1454,0
1692.982,382.0443,0
1654.389,335.7748,0
1635.8,366.2423,0
1492.071,426.2319,0
1718.378,406.795,0
1701.632,390.3964,0
1621.647,325.3123,0
1660.149,394.8755,0
1586.9,333.3688,0
1715.845,343.163,0
1672.422,355.553,0
1698.43,350.9037,0
1654.5,336.8724,0
1677.176,362.807,0
1654.984,457.3448,0
1759.358,393.6816,0
1703.979,426.6467,0
1718.325,385.8655,0
1785.506,402.6622,0
1681.097,351.0231,0
1612.496,391.3439,0
1741.47,342.4277,0
1695.996,383.9112,0
1710.903,313.0789,0
1704.61,376.4813,0
1591.597,363.9092,0
1647.307,349.0013,0
1734.713,411.4999,0
1717.631,326.3722,0
1648.418,318.6097,0
1716.423,397.0416,0
1627.775,405.3132,0
1581.802,401.9037,0
1768.767,342.8563,0
1699.977,312.5537,0
1715.215,406.371,0
1599.384,351.4929,0
1634.441,399.0881,0
1736.137,362.8845,0
1620.182,348.1354,0
1712.079,378.4226,0
1748.666,339.262,0
1774.136,321.678,0
1701.046,418.6484,0
1779.655,347.1827,0
1682.114,324.559,0
1634.187,385.5198,0
1733.031,238.9106,0
1770.256,372.0966,0
1788.72,334.3732,0
1697.605,384.2745,0
1502.873,301.9387,0
1617.353,348.551,0
1591.312,366.19,0
1675.711,379.0228,0
1571.042,364.8507,0
1797.456,391.1627,0
1630.492,427.6346,0
1592.31,410.6465,0
1642.339,345.6096,0
1666.445,295.3052,0
1776.601,424.6815,0
1672.249,313.5635,0
1673.063,351.7361,0
1585.734,301.8018,0
1637.755,357.7905,0
1630.878,397.7665,0
1567.729,282.6599,0
1694.648,395.4902,0
1562.918,343.4194,0
1689.659,353.8574,0
1782.573,350.5392,0
1713.118,328.9752,0
1762.589,325.7727,0
1709.113,359.8704,0
1667.64,437.2172,0
1454.674,275.8514,0
1699.662,389.379,0
1762.048,388.2087,0
1866.558,384.2015,0
1596.884,396.0463,0
1668.523,326.8722,0
1710.809,346.0283,0
1668.945,397.2994,0
1729.704,327.3836,0
1707.646,345.4214,0
1712.946,338.1425,0
1657.417,384.8138,0
1839.838,351.6725,0
1644.736,337.9949,0
1680.283,360.6172,0
1600.415,310.5593,0
1654.053,367.8541,0
1670.11,350.7835,0
1708.678,420.524,0
1660.582,414.379,0
1783.086,321.2241,0
1718.652,368.9509,0
1692.841,315.2465,0
1686.643,326.1193,0
1658.512,382.4931,0
1682.679,339.5709,0
1620.977,381.8242,0
1747.374,406.2095,0
1603.837,329.4932,0
1626.258,304.2692,0
1707.676,327.059,0
1763.53,389.7197,0
1753.701,357.4315,0
1679.921,386.051,0
1699.685,303.3683,0
1818.943,360.3074,0
1697.193,354.6684,0
1798.34,386.619,0
1716.698,411.2081,0
1649.535,391.6121,0
1697.853,300.8694,0
1702.465,358.7874,0
1592.741,378.7963,0
1559.143,352.5989,0
1793.978,397.502,0
1693.923,413.9454,0
1665.891,353.2966,0
1906.095,378.6693,0
1661.816,400.671,0
1714.966,347.9769,0
1779.75,436.6031,0
1662.936,386.6482,0
1673.96,380.0652,0
1681.685,365.5726,0
1612.864,367.7882,0
1739.732,452.0053,0
1713.346,324.0099,0
1687.259,395.0621,0
1718.317,371.8815,0
1596.451,344.6518,0
1722.427,329.5665,0
1808.869,391.3817,0
1735.435,291.0444,0
1670.49,374.9638,0
1781.244,386.8556,0
1586.295,338.1312,0
1678.141,380.3041,0
1676.313,380.8529,0
1711.12,350.4722,0
1719.663,389.1641,0
1756.357,326.6643,0
1704.855,432.9117,0
1761.923,384.3063,0
1681.415,415.5983,0
1656.158,350.798,0
1727.116,320.4444,0
1719.971,386.0603,0
1747.089,385.1563,0
1597.89,388.708,0
1686.066,330.6488,0
1637.636,417.2741,0
1655.172,420.939,0
1618.523,371.176,0
1695.386,362.6116,0
1728.292,396.016,0
1747.667,379.8934,0
1697.346,481.7214,0
1865.109,379.6878,0
1491.099,276.0956,0
1723.297,316.0861,0
1725.26,276.4475,0
1677.448,446.9686,0
1746.821,479.5307,0
1693.089,405.0817,0
1786.22,409.5155,0
1655.983,344.1368,0
1704.035,371.6961,0
1636.536,427.8132,0
1739.623,374.4643,0
1612.061,386.5519,0
1661.194,387.4874,0
1749.642,322.585,0
1702.726,307.2711,0
1772.564,335.0919,0
1599.833,331.7705,0
1677.867,366.2927,0
1749.538,316.2308,0
1663.858,375.4847,0
1668.877,405.8264,0
1738.018,391.0399,0
1701.146,256.6115,0
1733.289,416.1207,0
1692.649,443.4838,0
1662.709,422.1642,0
1672.712,400.6045,0
1687.278,307.9788,0
1675.253,330.7645,0
1543.762,377.2546,0
1751.419,327.6855,0
1648.863,432.3502,0
1714.852,385.3939,0
1558.121,385.5519,0
1627.088,373.405,0
1679.37,444.0317,0
1618.599,363.0134,0
1793.263,328.9435,0
1707.584,279.7471,0
1670.591,384.3633,0
1644.939,359.6768,0
1717.86,334.4975,0
1614.803,387.2284,0
1702.959,371.4783,0
1722.551,373.2431,0
1726.593,363.8564,0
1660.785,385.4822,0
1683.272,376.5507,0
1699.606,369.3306,0
1688.155,415.84,0
1676.307,350.8007,0
1690.989,319.1108,0
1674.04,298.8443,0
1718.631,364.768,0
1672.175,363.5051,0
1652.78,365.4547,0
1625.841,368.8362,0
1723.658,453.4451,0
1603.401,343.7666,0
1724.643,436.1945,0
1697.821,382.5643,0
1707.278,354.5096,0
1702.789,336.0875,0
1774.244,339.3433,0
1756.872,360.0389,0
1717.287,377.0816,0
1608.812,361.5022,0
1675.124,416.6846,0
1561.772,325.9115,0
1682.424,380.689,0
1696.991,367.1922,0
1721.92,379.3835,0
1648.527,354.4256,0
1492.816,289.3347,0
1726.626,348.0322,0
1638.851,313.0994,0
1755.01,331.3355,0
1631.821,347.4341,0
1795.178,339.05,0
1719.814,335.5147,0
1665.938,367.2347,0
1640.511,312.4376,0
1746.366,355.1158,0
1773.66,446.0676,0
1713.195,313.4425,0
1612.902,424.421,0
1666.029,418.064,0
1734.691,331.0392,0
1658.747,363.886,0
1709.25,370.7308,0
1736.875,358.0296,0
1796.445,371.0108,0
1721.327,382.5411,0
1663.22,289.9594,0
1785.226,339.7045,0
1690.202,331.7253,0
1686.543,309.2994,0
1707.482,337.6107,0
1665.812,371.0314,0
1720.267,346.5046,0
1697.346,336.4154,0
1717.3,388.9819,0
1674.981,338.6078,0
1695.588,423.6973,0
1525.904,269.436,0
1688.232,442.6656,0
1603.989,360.4643,0
1742.202,365.798,0
1687.833,427.2792,0
1665.888,368.8483,0
1860.447,446.832,0
1741.748,403.4489,0
1765.495,321.4128,0
1733.341,369.9673,0
1687.648,291.9047,0
1566.738,337.5847,0
1656.594,396.98,0
1672.553,384.2,0
1837.829,369.2855,0
1814.195,318.4087,0
1730.507,386.5378,0
1679.991,357.3261,0
1773.476,442.3801,0
1637.432,352.9731,0
1715.803,347.3579,0
1729.139,384.6347,0
1694.116,315.3882,0
1593.436,289.2949,0
1672.838,273.2137,0
1843.087,393.8602,0
1700.969,367.0479,0
1696.751,326.5618,0
1606.833,387.0247,0
1764.177,362.3854,0
1776.974,314.9741,0
1681.325,382.6909,0
1702.725,453.0906,0
1743.757,353.6121,0
1668.96,373.7256,0
1642.141,428.3289,0
1649.026,363.5601,0
1737.527,342.0868,0
1662.767,388.2541,0
1604.741,359.6312,0
1621.564,380.642,0
1627.069,403.8654,0
1749.435,418.259,0
1669.303,324.3479,0
1720.239,331.8867,0
1891.093,412.4723,0
1717.874,381.7794,0
1601.364,375.1206,0
1616.527,340.4817,0
1754.915,322.491,0
1663.684,389.1979,0
1770.545,410.1844,0
1567.697,421.9666,0
1621.115,310.3818,0
1735.718,355.9193,0
1789.945,385.2999,0
1799.341,368.5454,0
1711.591,336.4703,0
1685.994,396.6351,0
1612.555,371.1577,0
1732.875,361.902,0
1667.284,435.6468,0
1723.689,328.9022,0
1661.195,327.0431,0
1745.559,363.9584,0
1666.408,355.8579,0
1759.102,374.6706,0
1555.113,461.9568,0
1704.968,456.1707,0
1715.77,459.3725,0
1658.97,327.0305,0
1638.324,361.8481,0
1698.852,316.4951,0
1745.36,346.1007,0
1617.186,341.2509,0
1636.132,437.4479,0
1803.281,407.4667,0
1680.302,340.2726,0
1680.993,360.4243,0
1771.651,304.1791,0
1719.238,447.6432,0
1702.422,382.9429,0
1706.095,393.445,0
1728.782,278.913,0
1654.38,359.1386,0
1768.207,410.127,0
1658.376,335.5039,0
1732.708,391.9563,0
1758.535,261.6564,0
1765.25,380.7104,0
1718.872,425.1051,0
1676.104,365.8103,0
1649.986,401.4207,0
1728.733,452.0046,0
1835.216,315.8865,0
1690.435,342.7758,0
1713.319,316.6967,0
1646.167,305.0811,0
1669.1,347.7603,0
1641.341,374.6137,0
1741.706,353.6683,0
1623.513,306.313,0
1724.081,376.7524,0
1733.453,356.6661,0
1688.993,351.598,0
1601.198,408.6685,0
1687.252,317.5798,0
1767.404,445.8979,0
1665.447,330.5132,0
1622.078,348.5037,0
1780.519,392.5642,0
1772.225,353.1589,0
1692.352,353.5501,0
1711.786,390.9684,0
1718.738,356.355,0
1741.294,350.668,0
1673.724,415.8909,0
1765.7,334.0625,0
1679.929,363.6346,0
1712.009,440.0927,0
1697.598,332.8016,0
1722.44,321.0458,0
1727.614,373.4517,0
1722.517,418.3907,0
1813.371,377.5787,0
1717.154,330.2901,0
1678.106,356.798,0
1678.967,301.6541,0
1713.831,297.1027,0
1730.076,401.1609,0
1681.977,346.5283,0
1774.352,341.3182,0
1634.314,314.7194,0
1523.464,322.7009,0
1624.559,368.2986,0
1687.497,414.4919,0
1761.991,420.2437,0
1666.705,373.7728,0
1656.006,353.3795,0
1708.99,380.5963,0
1634.737,345.5938,0
1743.244,303.4515,0
1651.685,301.8827,0
1655.162,367.5027,0
1765.553,308.9815,0
1778.385,379.2595,0
1683.676,285.1738,0
1722.228,335.7314,0
1694.499,409.4545,0
1786.789,349.0065,0
1608.263,318.2748,0
1627.22,350.3668,0
1771.853,330.1032,0
1685.842,269.0801,0
1630.28,369.5306,0
1622.039,378.6949,0
1775.96,352.2223,0
1685.655,362.7144,0
1671.942,364.601,0
1662.209,372.9451,0
1707.365,302.1644,0
1852.989,300.1683,0
1581.045,330.0818,0
1661.39,461.8204,0
1668.158,416.8249,0
1699.83,381.6051,0
1629.211,397.8909,0
1639.065,343.307,0
1640.519,352.6442,0
1683.441,390.7565,0
1671.574,434.4212,0
1682.933,322.6442,0
1696.5,350.616,0
1768.706,354.8964,0
1743.149,397.6097,0
1642.389,364.5184,0
1685.274,327.9934,0
1623.088,353.871,0
1753.83,299.4105,0
1670.536,439.8131,0
1677.782,351.3071,0
1743.924,413.361,0
1800.966,385.784,0
1530.615,373.5588,0
1698.92,385.3137,0
1702.353,401.759,0
1674.186,379.2683,0
1841.989,338.9804,0
1635.609,387.3156,0
1861.411,352.0212,0
1649.454,393.9378,0
1706.041,384.8707,0
1703.431,323.7918,0
1693.382,6754.0,
1723.239,376.7586,0
1689.746,378.9083,0
1539.443,293.426,0
1550.869,392.266,0
1700.269,393.3095,0
1582.635,265.0067,0
1740.079,370.951,0
1738.962,319.2463,0
1715.276,343.1174,0
1784.158,311.7183,0
1676.676,366.288,0
1680.496,305.3883,0
1693.471,320.8132,0
1690.625,370.2789,0
1555.534,315.8069,0
1605.199,334.6298,0
1690.566,422.9017,0
1592.249,325.4189,0
1701.291,439.7344,0
1759.416,324.1827,0
1754.167,286.8403,0
1660.615,403.5174,0
1677.944,376.6298,0
1640.343,361.7765,0
1663.157,324.9052,0
1740.607,328.9306,0
1695.775,378.8679,0
1702.054,377.5783,0
1596.208,427.8463,0
1676.478,342.8889,0
1668.25,470.1008,0
1770.238,384.8652,0
1727.828,341.7235,0
1696.759,368.7971,0
1694.381,388.117,0
1676.137,352.7316,0
1754.154,327.408,0
1674.661,411.7459,0
1691.583,355.4194,0
1694.906,370.3304,0
1706.03,378.9936,0
1666.365,308.4191,0
1701.62,284.2245,0
1687.684,376.8198,0
1624.76,476.7988,0
1735.542,351.9672,0
1706.735,340.8983,0
1670.301,322.5558,0
1686.06,443.9178,0
1681.243,385.3756,0
1645.277,379.4949,0
1740.025,337.4756,0
1692.453,320.0336,0
1649.369,411.4886,0
1802.751,372.8463,0
1732.728,338.0271,0
1560.331,348.1494,0
1574.589,425.1525,0
1720.519,338.6448,0
1509.691,328.8304,0
1713.005,361.8649,0
1759.592,393.2214,0
1773.384,343.3137,0
1781.788,451.5496,0
1630.949,365.9774,0
1667.641,340.8742,0
1694.316,450.4676,0
1621.611,320.8979,0
1740.127,356.7252,0
1688.852,352.4283,0
1654.137,356.5554,0
1678.496,395.6956,0
1734.889,353.1808,0
1665.606,436.6622,0
1545.284,323.6943,0
1778.914,338.1834,0
1746.316,413.6748,0
1706.027,387.0743,0
1696.887,459.8157,0
1769.982,353.3994,0
1715.234,425.6836,0
1785.171,376.3065,0
1646.273,371.1813,0
1724.135,320.8041,0
1579.761,394.6416,0
1714.45,379.1896,0
1692.913,376.999,0
1654.41,382.8425,0
1724.259,407.8356,0
1670.5,362.2845,0
1707.056,350.9859,0
1678.615,362.3933,0
1591.834,447.173,0
1746.202,358.3246,0
1738.869,353.338,0
1662.364,349.114,0
1795.956,301.382,0
1637.988,394.9161,0
1678.344,428.8297,0
1652.958,321.1438,0
1760.139,329.363,0
1686.634,353.1267,0
1664.64,359.3655,0
1469.042,305.423,0
1633.883,423.672,0
1877.372,281.4862,0
1797.165,419.7641,0
1673.002,351.9626,0
1665.64,381.5359,0
1648.907,365.2271,0
1730.484,338.2593,0
1725.778,359.2747,0
1536.007,286.2819,0
1725.304,425.4576,0
1701.468,320.2751,0
1607.477,415.8665,0
1708.353,371.1981,0
1688.926,384.5506,0
1754.137,477.787,0
1727.558,382.9078,0
1747.232,308.1955,0
1496.489,276.0156,0
1661.982,315.0374,0
1673.297,437.8015,0
1689.304,398.9017,0
1648.74,410.265,0
1726.943,333.0579,0
1649.793,387.1835,0
1619.772,381.5449,0
1735.528,363.0996,0
1746.269,356.114,0
1726.502,351.0676,0
1603.012,313.3779,0
1737.788,314.2866,0
1820.613,352.8808,0
1675.529,401.5668,0
1713.173,254.5701,0
1569.737,270.2025,0
1631.18,376.9775,0
1752.313,402.5632,0
1867.312,433.4269,0
1667.742,316.9792,0
1703.222,398.0468,0
1616.887,399.3882,0
1719.978,335.7357,0
1713.232,410.2823,0
1625.951,452.9745,0
1750.974,314.0125,0
1759.895,333.9104,0
1663.289,325.4568,0
1677.976,415.2935,0
1734.484,406.0135,0
1687.793,379.97,0
1660.114,341.0186,0
1675.66,403.8217,0
1701.091,397.0883,0
1654.569,362.8297,0
1701.756,417.757,0
1770.715,411.2274,0
1650.882,400.2869,0
1713.941,383.5152,0
1677.13,428.3723,0
1700.941,396.2581,0
1576.28,375.9593,0
1594.964,409.0656,0
1691.988,380.7639,0
1687.745,415.8246,0
1648.996,377.4786,0
1679.495,463.6143,0
1689.923,310.4385,0
1701.778,433.0436,0
1690.298,368.2584,0
1680.246,480.003,0
1966.344,437.3304,0
1762.68,444.0306,0
1725.401,353.6644,0
1698.95,289.7941,0
1621.283,387.5883,0
1707.469,409.2463,0
1672.806,335.2881,0
1663.051,407.455,0
1739.833,338.5613,0
1758.908,311.579,0
1709.066,377.66,0
1612.025,321.1382,0
1654.577,422.3826,0
1672.809,346.9128,0
1701.126,368.7865,0
1674.986,435.4456,0
1634.283,429.0743,0
1666.035,398.7919,0
1734.094,320.3904,0
1701.559,339.2875,0
1701.103,354.8035,0
1739.354,357.5013,0
1764.569,411.1077,0
1698.098,384.2422,0
1685.547,400.7205,0
1748.018,389.8268,0
1783.536,387.3799,0
1669.578,364.4178,0
1617.985,247.7918,0
1726.862,395.5298,0
1701.445,422.6205,0
1730.801,346.3544,0
1739.978,447.4404,0
1649.274,399.048,0
1637.79,392.027,0
1796.187,293.0453,0
1723.573,308.4863,0
1742.737,407.5981,0
1748.384,388.595,0
1781.276,325.6996,0
1728.01,354.1353,0
1611.75,344.6589,0
1607.318,416.3688,0
1818.457,423.5912,0
1764.951,361.0728,0
1721.004,381.6496,0
1587.867,386.3141,0
1724.367,454.1474,0
1709.343,1262.0,
1730.282,329.3499,0
1756.794,476.0078,0
1638.537,293.1984,0
1745.878,425.5198,0
1704.756,423.3138,0
1683.867,357.2905,0
1719.166,415.2406,0
1687.819,348.5511,0
1720.118,402.1271,0
1674.504,428.6158,0
1779.18,399.114,0
1645.01,383.6414,0
1698.48,322.8813,0
1621.924,423.3448,0
1738.797,387.977,0
1603.29,372.4445,0
1695.341,446.4879,0
1712.387,407.3515,0
1768.526,403.3142,0
1696.864,327.8829,0
1657.042,372.8169,0
1788.082,268.907,0
1694.744,307.9343,0
1692.034,313.2469,0
1757.168,377.9101,0
1539.848,400.3089,0
1738.377,315.013,0
1745.938,363.058,0
1751.264,416.204,0
1710.342,290.0952,0
1746.822,401.7029,0
1818.932,330.8698,0
1723.236,355.163,0
1606.565,395.408,0
1720.095,291.9533,0
1603.97,382.3069,0
1697.075,352.4507,0
1691.502,352.9825,0
1707.05,346.8389,0
1693.68,458.7585,0
1708.577,373.2285,0
1783.193,321.3509,0
1612.576,327.3387,0
1753.388,415.7433,0
1674.829,457.9595,0
1600.062,366.5953,0
1729.675,312.0876,0
1714.6,370.4753,0
1633.434,418.7185,0
1636.872,307.998,0
1695.477,372.9153,0
1784.939,313.3936,0
1682.983,453.834,0
1695.693,374.8615,0
1681.561,334.6664,0
1745.507,387.0938,0
1689.399,415.4243,0
1712.295,424.1697,0
1725.116,408.6508,0
1632.493,423.0767,0
1662.154,391.7441,0
1709.178,299.5045,0
1687.588,377.4023,0
1648.732,368.4615,0
1738.218,318.9221,0
1702.027,351.9778,0
1639.734,359.9352,0
1650.052,337.6785,0
1629.699,398.2175,0
1718.181,392.7643,0
1613.322,391.7694,0
1711.052,411.1699,0
1626.947,352.5638,0
1703.233,391.0115,0
1794.371,414.5998,0
1658.992,387.9253,0
1612.62,411.5765,0
1643.202,336.3007,0
1656.262,354.518,0
1673.632,401.0223,0
1712.757,360.2626,0
1787.06,342.1006,0
1710.77,387.3647,0
1735.656,407.298,0
1653.001,387.9966,0
1655.262,367.9622,0
1748.005,440.6575,0
1696.381,381.9371,0
1754.303,361.3081,0
1710.525,375.1834,0
1767.099,362.8941,0
1734.993,418.1378,0
1736.592,333.7427,0
1708.908,360.7304,0
1672.381,342.1401,0
1643.462,408.4896,0
1507.104,328.9616,0
1653.548,422.2649,0
1682.849,346.7466,0
1678.191,393.6819,0
1555.075,279.3804,0
1714.058,376.2609,0
1671.646,367.3765,0
1695.242,415.0249,0
1684.135,299.9034,0
1710.09,362.7057,0
1601.385,400.5739,0
1653.039,374.8982,0
1734.832,313.402,0
1665.012,305.3184,0
1731.08,342.6651,0
1707.648,316.5381,0
1706.175,377.2458,0
1767.238,312.6349,0
1620.998,364.235,0
1775.027,309.3372,0
1697.031,350.7668,0
1907.196,341.6976,0
1728.338,373.7859,0
1649.027,317.067,0
1728.678,363.062,0
1537.939,341.3652,0
1444.564,303.8268,0
1652.423,350.6207,0
1673.635,368.2413,0
1762.803,303.2559,0
1595.13,410.5945,0
1772.768,381.9278,0
1640.634,340.4485,0
1587.22,317.9166,0
1665.533,419.1755,0
1656.17,390.4611,0
1627.124,465.8817,0
1631.452,357.7424,0
1746.344,394.8436,0
1626.888,312.8574,0
1685.456,379.8644,0
1624.77,331.7031,0
1592.677,413.0966,0
1725.591,438.3569,0
1739.389,426.7522,0
1679.473,426.3967,0
1707.739,382.2662,0
1731.583,454.6258,0
1729.214,336.9844,0
1804.445,359.6578,0
1771.544,337.2334,0
1679.874,394.3922,0
1708.959,349.4159,0
1673.192,358.7007,0
1596.826,399.6702,0
1657.093,401.6559,0
1555.619,311.8593,0
1766.675,317.0049,0
1709.316,357.535,0
1762.454,395.4519,0
1742.72,370.7891,0
1658.294,353.0109,0
1779.602,399.544,0
1666.66,368.0106,0
1624.203,320.5824,0
1674.43,354.9379,0
1643.223,424.3519,0
1738.295,313.7369,0
1742.873,338.2551,0
1599.114,366.4083,0
1495.664,385.5642,0
1641.404,377.7846,0
1705.351,298.6242,0
1654.97,336.2905,0
1584.376,290.1317,0
1675.948,390.9695,0
1675.336,484.7377,0
1658.592,364.9396,0
1707.348,372.0545,0
1628.883,415.3536,0
1765.505,374.3329,0
1688.34,373.3832,0
1665.38,392.077,0
1674.518,387.0319,0
1616.886,324.5275,0
1540.554,393.5961,0
1696.768,377.7991,0
1674.852,364.164,0
1755.393,338.4553,0
1715.134,305.0206,0
1630.038,394.4281,0
1714.606,387.4513,0
1573.23,424.7759,0
1679.624,339.551,0
1553.05,376.1779,0
1642.018,359.6543,0
1746.393,411.2314,0
1773.505,379.2379,0
1604.84,413.7426,0
1600.695,378.5933,0
1677.174,389.5649,0
1756.963,343.6993,0
1598.235,282.1308,0
1736.332,379.7388,0
1703.794,405.2267,0
1568.379,361.7906,0
1691.55,381.3806,0
1673.515,400.3,0
1692.79,396.5499,0
1709.216,337.2228,0
1627.71,372.4106,0
1605.559,425.696,0
1676.704,449.6176,0
11994.59,145.5259,1
1703.047,357.6917,0
1632.751,452.4922,0
1711.982,363.0203,0
1753.692,307.8912,0
1632.882,401.0003,0
1572.867,367.3939,0
1636.236,384.4503,0
1751.115,304.6142,0
1683.152,385.0174,0
1640.416,479.3877,0
1712.414,378.136,0
1709.653,438.7416,0
1659.19,341.3181,0
1540.475,343.5459,0
1757.111,467.9814,0
1560.179,341.0006,0
1692.828,392.9741,0
1816.203,373.302,0
1653.793,373.3871,0
1655.64,357.7491,0
1610.474,310.4349,0
1826.78,386.0826,0
1692.215,398.2248,0
1691.593,409.3018,0
1655.521,343.6116,0
1682.523,366.5478,0
1727.49,389.6333,0
1693.74,357.3932,0
1786.624,350.4027,0
1772.876,348.3911,0
1819.203,484.3729,0
1641.572,359.4729,0
1719.642,347.269,0
1790.284,371.7536,0
1691.4,401.5639,0
1587.442,293.1414,0
1722.94,379.5798,0
1710.832,390.9246,0
1727.779,351.209,0
1763.844,412.7245,0
1681.856,399.9081,0
1564.406,322.7359,0
1650.814,435.5349,0
1552.353,337.3767,0
1690.396,350.2132,0
1693.55,403.7995,0
1678.86,367.7496,0
1709.895,397.2582,0
1654.864,401.5126,0
1641.201,356.7225,0
1597.953,370.9336,0
1634.85,409.5012,0
1721.562,391.1227,0
1548.333,356.5735,0
1732.61,346.8806,0
1640.581,389.476,0
1661.71,339.6431,0
1603.257,394.1882,0
1702.676,328.946,0
1683.325,372.0562,0
1731.989,437.7378,0
1715.08,389.6603,0
1729.976,385.5381,0
1703.076,398.3321,0
1701.668,413.296,0
1675.366,7924.0,
1661.189,430.9,0
1683.482,431.8727,0
1523.378,340.8639,0
1619.464,332.0073,0
1740.468,342.3153,0
1597.122,330.8513,0
1695.102,378.9232,0
1705.375,339.6403,0
1616.659,387.5286,0
1727.729,377.5748,0
1829.043,373.6174,0
1780.754,364.6061,0
1674.809,430.0785,0
1704.907,307.5233,0
1719.454,288.6003,0
1712.726,331.5616,0
1685.137,431.4874,0
1699.733,350.52,0
1727.143,349.7963,0
1576.837,437.5421,0
1642.929,364.8297,0
1765.735,460.6733,0
1695.821,334.3909,0
1608.409,399.4905,0
1659.749,333.1652,0
1725.441,345.1028,0
1636.014,412.2186,0
1656.627,337.1013,0
1639.784,430.4358,0
1712.194,422.3227,0
