Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1623.399,340.2568,0
1753.088,334.1144,0
1744.521,421.1453,0
1628.999,372.7323,0
1676.971,331.4016,0
1725.588,359.5474,0
1683.277,443.3912,0
1776.771,375.1282,0
1622.455,328.8607,0
1698.521,418.699,0
1626.914,355.871,0
1748.313,469.4254,0
1775.815,462.2966,0
1904.126,322.2326,0
1762.397,352.8619,0
1790.516,413.2985,0
1787.292,347.3287,0
1718.942,408.97,0
1767.647,329.1219,0
1596.238,305.6478,0
1774.669,425.0066,0
1601.36,351.4553,0
1723.762,373.3602,0
1700.326,333.578,0
1731.722,429.9717,0
1763.069,392.8884,0
1592.922,486.1869,0
1752.32,441.3337,0
1710.537,398.9953,0
1861.249,412.3798,0
1647.826,338.9783,0
1788.378,375.9873,0
1653.34,345.2202,0
1672.485,354.9702,0
1795.932,425.4677,0
1613.739,364.0779,0
1644.066,396.9072,0
1748.8,461.4896,0
1877.378,414.1658,0
1781.862,325.5332,0
1778.667,403.4136,0
1717.193,310.9517,0
1731.048,445.3822,0
1720.127,412.8312,0
1539.862,347.6974,0
1715.926,488.5475,0
1652.718,327.3204,0
1760.421,410.1607,0
1570.052,336.0513,0
1811.68,368.2707,0
1796.393,406.3545,0
1692.996,406.4342,0
1759.115,379.4191,0
1824.392,379.3273,0
1848.776,349.5917,0
1766.305,423.8583,0
1864.933,349.9649,0
1667.959,380.174,0
1682.926,456.6768,0
1766.795,365.7195,0
1747.879,393.7177,0
1708.587,426.3489,0
1605.663,333.4342,0
1676.121,353.3972,0
1621.642,384.5046,0
1731.773,396.62,0
1764.615,376.8184,0
1596.375,364.6276,0
1702.387,416.3309,0
1787.622,338.2468,0
1748.772,363.4161,0
1653.167,293.9033,0
1816.399,410.1906,0
1757.294,377.9577,0
1661.717,368.1279,0
1711.126,372.3333,0
1677.2,411.6948,0
1648.002,354.1073,0
1697.857,355.8079,0
1793.627,405.6019,0
1703.962,352.9373,0
1675.99,401.1401,0
1875.705,337.6243,0
1710.029,418.65,0
1551.223,381.2079,0
1583.992,321.7473,0
1587.594,326.6735,0
1732.12,316.6254,0
1667.356,311.6176,0
1723.111,329.8411,0
1696.508,349.6049,0
1829.383,378.9073,0
1751.992,389.659,0
1679.398,336.3127,0
1672.192,337.7521,0
1638.294,362.5811,0
1647.895,361.509,0
1737.952,378.6296,0
1792.046,413.0403,0
1777.079,430.0185,0
1651.421,343.7151,0
1761.9,370.27,0
1722.096,371.7224,0
1606.406,325.5333,0
1749.078,417.8517,0
1567.318,352.059,0
1640.763,338.0013,0
1828.405,374.0443,0
1733.803,420.3619,0
1716.099,361.3359,0
1639.028,356.5975,0
1720.979,461.7808,0
1773.786,407.5689,0
1625.32,415.7512,0
1712.295,353.1926,0
1691.93,318.8062,0
1738.971,353.438,0
1648.24,460.636,0
1565.539,315.9681,0
1696.287,397.467,0
1732.908,414.956,0
1657.097,359.7396,0
1729.039,372.5443,0
1576.634,350.1656,0
1802.479,419.8102,0
1684.568,367.5822,0
1772.364,403.765,0
1799.106,402.0895,0
1601.203,382.8812,0
1833.409,408.9568,0
1809.034,399.8404,0
1768.129,440.4845,0
1751.056,418.7234,0
1627.736,379.0587,0
1605.026,383.6943,0
1804.011,383.621,0
1831.279,366.9437,0
1727.244,392.0274,0
1651.442,506.5215,0
1595.362,326.4838,0
1771.473,388.4589,0
1543.672,336.2137,0
1691.848,373.228,0
1710.395,342.9947,0
1823.503,366.655,0
1682.271,288.3182,0
1670.36,381.6694,0
1667.867,339.77,0
1693.17,362.2517,0
1743.672,398.9313,0
1696.978,429.0964,0
1524.473,340.7807,0
1507.606,346.4487,0
1719.441,427.6205,0
1790.832,343.9281,0
1754.747,385.2618,0
1521.802,353.3652,0
1773.583,383.9725,0
1755.247,327.5183,0
1592.68,372.2763,0
1717.453,394.5722,0
1608.715,326.9231,0
1721.384,423.9935,0
1740.463,515.7441,0
1630.709,333.3171,0
1703.052,351.3696,0
1753.391,392.9385,0
1713.717,443.583,0
1789.505,379.1998,0
1653.96,439.8631,0
1629.288,336.5629,0
1698.584,350.0406,0
1766.242,412.7357,0
1702.124,443.4423,0
1662.291,310.3937,0
1745.109,449.0907,0
1639.989,351.5577,0
1783.508,393.3458,0
1742.967,401.1738,0
1752.761,419.6827,0
1727.561,359.3608,0
1761.687,372.3427,0
1769.06,322.7485,0
1810.963,385.3635,0
1741.333,487.597,0
1559.906,330.0432,0
1635.892,375.0266,0
1705.677,405.6727,0
1752.835,446.1055,0
1701.678,372.8241,0
1477.122,321.2108,0
1738.474,390.9712,0
1671.205,372.8783,0
1777.337,421.1787,0
1700.195,378.5394,0
1681.977,376.8309,0
1692.776,342.9413,0
1497.973,291.2385,0
1738.349,395.1243,0
1672.528,395.0758,0
1760.82,391.0669,0
1710.888,448.3364,0
1823.018,417.335,0
1635.996,354.7495,0
1683.566,361.5921,0
1781.006,417.9536,0
1746.712,395.7048,0
1703.522,447.4357,0
1600.228,433.1342,0
1704.805,366.5902,0
1722.988,360.7712,0
1780.426,373.4594,0
1612.264,391.8253,0
1536.352,412.5471,0
1682.71,390.8848,0
1736.671,372.2287,0
1598.206,327.3797,0
1726.048,328.6641,0
1813.237,366.9386,0
1618.176,338.3636,0
1587.44,428.6394,0
1742.245,358.9465,0
1552.421,319.6675,0
1578.74,355.7302,0
1600.535,312.0851,0
1655.024,353.8887,0
1763.782,328.2199,0
1663.697,366.5616,0
1595.227,227.8282,0
1638.518,469.249,0
1783.283,342.9658,0
1660.792,337.5031,0
1684.614,344.0193,0
1697.845,407.9911,0
1739.554,272.1323,0
1648.445,413.5635,0
1613.595,372.4851,0
1605.744,324.8786,0
1722.464,381.0056,0
1749.975,367.6434,0
1551.818,300.8681,0
1593.708,380.3253,0
1826.482,438.3666,0
1809.901,352.1404,0
1632.908,345.8334,0
1773.29,368.7594,0
1692.736,381.6662,0
1799.168,403.2647,0
1752.953,326.9363,0
1581.11,263.0584,0
1709.136,356.3,0
1565.238,332.5815,0
1738.094,434.503,0
1648.855,369.6071,0
1731.622,385.4221,0
1799.669,345.7099,0
1707.889,383.8475,0
1793.498,372.9106,0
1693.761,376.6545,0
1586.796,368.6375,0
1707.264,470.1276,0
1597.017,351.2607,0
1695.945,417.8497,0
1762.753,395.6434,0
1575.159,381.5485,0
1676.55,389.7951,0
1865.666,361.5034,0
1884.889,402.8859,0
1670.301,374.2511,0
1873.947,332.8966,0
1564.889,322.2196,0
1618.322,321.2618,0
1732.932,357.1456,0
1740.769,383.3979,0
1680.314,418.134,0
1678.667,274.327,0
1743.683,383.9454,0
1730.743,387.1384,0
1652.289,395.3115,0
1715.397,395.965,0
1763.861,366.9008,0
1835.839,399.7635,0
1762.678,379.2661,0
1763.312,385.1471,0
1795.069,370.4744,0
1527.406,361.5548,0
1835.288,337.6551,0
1548.783,299.9517,0
1821.523,435.2958,0
1752.434,357.9233,0
1689.745,507.9877,0
1661.035,378.8614,0
1682.479,332.6482,0
1727.947,375.8782,0
1701.291,441.403,0
1808.391,348.9052,0
1835.021,403.1539,0
1548.982,367.6947,0
1786.34,367.764,0
1876.389,388.5318,0
1869.226,327.0258,0
1833.851,363.1023,0
1688.28,401.1938,0
1743.717,406.5642,0
1770.886,309.8302,0
1699.352,461.9985,0
1818.8,418.0405,0
1748.707,424.6376,0
1634.328,365.5234,0
1638.095,345.4776,0
1564.255,336.3145,0
1799.793,341.926,0
1669.065,267.2014,0
1776.867,434.5828,0
1692.134,400.4165,0
1674.89,392.9493,0
1740.447,414.9058,0
1619.226,300.9418,0
1785.608,415.7744,0
1571.403,358.7976,0
1707.522,347.6926,0
1739.767,395.376,0
1723.455,317.0944,0
1701.167,426.0275,0
1781.534,346.9767,0
1765.911,376.5646,0
1715.067,325.0801,0
1593.794,331.4429,0
1748.245,428.5342,0
1787.608,359.0667,0
1647.834,381.8061,0
1625.752,311.0389,0
1703.096,394.032,0
1499.959,281.6245,0
1681.22,407.4395,0
1810.936,360.7733,0
1795.645,419.9115,0
1698.321,415.8215,0
1578.994,349.2186,0
1749.074,353.5582,0
1727.51,473.2532,0
1624.323,444.5005,0
1758.156,359.4052,0
1575.09,255.5257,0
1746.378,391.8801,0
1707.61,392.3623,0
1646.078,330.2408,0
1763.265,423.9555,0
1484.031,268.4471,0
1761.584,366.7217,0
1654.036,329.9073,0
1800.31,435.8564,0
1811.388,358.3041,0
1574.96,335.3743,0
1757.16,418.4333,0
1655.255,389.0941,0
1754.742,375.319,0
1748.579,364.6985,0
1666.443,377.4654,0
1809.952,432.7718,0
1975.761,363.6479,0
1637.878,456.662,0
1730.525,453.7902,0
1746.03,405.8386,0
1567.03,324.7042,0
1743.247,454.6275,0
1741.003,392.1769,0
1754.58,374.6801,0
1698.964,373.3882,0
1860.073,411.7405,0
1630.951,317.4452,0
1681.389,373.0231,0
1694.754,408.6605,0
1671.914,428.6116,0
1768.28,407.8585,0
1610.95,388.6357,0
1746.939,379.2396,0
1756.345,378.7319,0
1593.167,292.1475,0
1644.256,297.3719,0
1705.469,413.0034,0
1722.947,374.3249,0
1722.411,349.2428,0
1667.487,367.7621,0
1810.637,419.7324,0
1740.724,372.6302,0
1716.704,415.6374,0
1696.98,416.2251,0
1847.496,407.1554,0
1629.33,290.1665,0
1795.932,458.3876,0
1566.687,326.0798,0
1715.364,342.6429,0
1810.011,397.1523,0
1875.731,319.7549,0
1764.05,392.3549,0
1805.215,398.8072,0
1784.09,442.0321,0
1834.895,400.1035,0
1669.399,305.4039,0
1762.333,411.9244,0
1555.313,354.6456,0
1718.244,355.2581,0
1741.108,340.5536,0
1569.577,298.2213,0
1753.138,348.5083,0
1731.452,399.0626,0
1865.343,381.2704,0
1537.186,341.8244,0
1713.691,279.0198,0
1713.566,376.5603,0
1727.729,417.7843,0
1844.526,378.2461,0
1736.864,437.847,0
1718.122,388.1522,0
1817.088,360.7653,0
1848.353,354.4167,0
1745.716,447.8663,0
1761.048,432.5001,0
1747.158,430.1435,0
1695.169,436.6287,0
1760.393,391.425,0
1578.433,359.659,0
1733.228,387.8116,0
1717.585,368.0598,0
1764.502,360.2296,0
1721.504,420.529,0
1721.714,398.3205,0
1729.299,392.6624,0
1708.184,416.687,0
1725.549,408.3051,0
1790.192,359.7335,0
1627.53,352.6896,0
1717.928,361.7965,0
1705.6,435.8219,0
1713.769,305.4224,0
1708.67,396.6582,0
1817.984,364.8779,0
1572.593,320.5106,0
1656.704,395.9691,0
1770.443,397.9223,0
1704.184,379.8638,0
1781.263,383.6053,0
1683.567,400.0686,0
1474.708,351.0573,0
1607.353,339.828,0
1688.012,379.3809,0
1596.799,357.7545,0
1595.678,321.5795,0
1853.806,346.3221,0
1704.8,429.4048,0
1823.412,329.6844,0
1679.028,422.525,0
1779.478,423.0132,0
1811.332,376.3235,0
1828.721,371.2409,0
1758.939,365.4171,0
1764.572,441.9063,0
1644.936,340.5303,0
1730.758,431.7375,0
1728.549,393.2371,0
1737.934,392.4368,0
1675.106,400.4774,0
1667.837,385.3329,0
1645.428,373.3253,0
1762.24,376.2246,0
1726.548,371.2917,0
1713.663,404.661,0
1820.58,396.0743,0
1596.264,335.173,0
1712.134,384.5872,0
1769.548,431.4068,0
1670.111,318.677,0
1796.177,393.9079,0
1699.882,330.5983,0
1781.641,382.8185,0
1870.575,457.1039,0
1773.118,427.8845,0
1776.872,420.9673,0
1719.996,423.5551,0
1725.862,409.0851,0
1771.982,423.51,0
1712.238,301.9822,0
1809.161,429.7365,0
1735.063,390.8419,0
1587.517,341.8666,0
1804.678,356.4944,0
1805.952,401.5303,0
1624.001,330.8366,0
1786.187,343.9561,0
1748.52,436.4508,0
1615.609,416.5818,0
1827.719,392.7458,0
1843.282,466.799,0
1778.68,402.7484,0
1603.946,323.0529,0
1813.164,404.7679,0
1810.193,323.8079,0
1732.996,377.3132,0
1637.418,397.8729,0
1734.777,397.2639,0
1817.988,428.2339,0
1538.873,323.3113,0
1815.11,401.6967,0
1552.694,367.2489,0
1788.804,345.2605,0
1787.608,397.1081,0
1659.895,382.9209,0
1612.651,314.4761,0
1712.171,379.3164,0
1724.146,351.39,0
1773.94,354.3461,0
1703.354,510.1132,0
1776.45,450.675,0
1714.4,368.3066,0
1650.802,460.5233,0
1783.297,393.9045,0
1782.944,370.5643,0
1776.674,342.8183,0
1654.504,393.4681,0
1703.87,390.7985,0
1712.054,442.3979,0
1794.09,385.2448,0
1724.384,384.1428,0
1902.211,339.2538,0
1638.527,308.6921,0
1575.263,328.3261,0
1717.68,385.0613,0
1611.191,388.248,0
1715.428,423.0564,0
1584.745,351.1907,0
1764.768,327.222,0
1691.462,349.9716,0
1807.465,370.5944,0
1717.686,387.072,0
1484.491,396.0823,0
1701.482,387.3765,0
1729.524,370.8009,0
1605.019,413.9703,0
1702.529,370.6091,0
1626.909,319.4775,0
1772.252,397.3145,0
1681.072,478.3641,0
1629.687,319.901,0
1578.939,274.5436,0
1711.604,437.1045,0
1700.829,363.2526,0
1706.638,249.9655,0
1824.261,400.4067,0
1679.428,389.5013,0
1582.577,369.2864,0
1679.567,408.2111,0
1758.02,358.2227,0
1559.175,346.658,0
1683.432,400.348,0
1547.854,296.3372,0
1762.659,381.8979,0
1754.437,456.6799,0
1628.298,336.7939,0
1704.747,412.6758,0
1774.002,377.2725,0
1730.292,415.1086,0
1659.311,388.2302,0
1766.49,457.2461,0
1749.848,396.5624,0
1676.061,347.1818,0
1638.574,432.1667,0
1674.219,349.4185,0
1658.972,298.2993,0
1661.248,314.0625,0
1773.73,387.0348,0
1655.142,391.3751,0
1677.96,387.4587,0
1587.873,319.3261,0
1716.991,318.8427,0
1795.04,475.6702,0
1837.101,355.8272,0
1671.614,416.5721,0
1683.54,419.28,0
1761.722,417.5878,0
1659.13,374.5886,0
1716.894,347.0325,0
1531.139,314.8636,0
1646.783,346.41,0
1647.638,377.7933,0
1811.871,395.024,0
1600.119,321.4489,0
1658.524,406.9866,0
1718.67,429.7708,0
1727.22,369.0426,0
1612.183,292.4277,0
1619.525,406.1148,0
1600.967,391.772,0
1793.025,413.7086,0
1671.893,476.3593,0
1808.069,395.2241,0
1829.445,355.097,0
1680.808,406.3308,0
1650.755,455.2267,0
1586.244,264.4688,0
1708.38,397.816,0
1670.731,355.2904,0
1790.547,358.2999,0
1828.591,410.173,0
1775.095,390.8919,0
1751.289,327.4677,0
1599.598,379.2501,0
1679.843,398.498,0
1713.058,445.9805,0
1829.07,284.5905,0
1632.426,364.6423,0
1794.692,382.4116,0
1633.49,310.1741,0
1742.079,301.9001,0
1739.824,409.3072,0
1542.401,346.0571,0
1824.698,417.4755,0
1809.225,449.0211,0
1621.071,316.5686,0
1700.906,413.3051,0
1737.845,352.1053,0
1596.31,316.4935,0
1721.788,297.753,0
1690.016,413.4812,0
1704.892,368.502,0
1786.213,387.1578,0
1489.283,382.708,0
1550.597,305.0623,0
1600.496,396.2393,0
1761.913,397.8217,0
1723.337,392.2779,0
1598.489,334.6584,0
1731.499,273.13,0
1451.473,367.665,0
1499.121,366.4551,0
1756.346,261.9279,0
1827.486,359.8659,0
1676.745,370.5412,0
1612.097,330.4765,0
1636.454,352.0966,0
1629.855,295.8021,0
1762.54,425.0338,0
1587.672,262.1075,0
1613.58,303.4392,0
1740.693,355.2864,0
1806.597,392.165,0
1615.732,348.827,0
1863.516,307.8052,0
1792.383,375.1222,0
1646.312,423.1315,0
1671.535,360.959,0
1545.724,345.4732,0
1712.607,474.6192,0
1722.67,366.5966,0
1647.285,311.8597,0
1720.614,409.5649,0
1647.432,393.7415,0
1806.632,389.2224,0
1582.062,346.7026,0
1723.991,394.5825,0
1634.503,416.0291,0
1485.919,336.3617,0
1786.782,409.949,0
1629.253,453.7614,0
1638.684,462.5319,0
1689.293,415.0182,0
1890.111,434.7856,0
1629.1,368.7235,0
1779.202,384.4942,0
1609.146,305.0714,0
1576.413,293.4147,0
1773.833,388.8204,0
1771.049,347.3077,0
1640.016,381.0428,0
1673.892,420.7603,0
1677.896,372.6546,0
1754.267,378.3951,0
1600.531,284.7626,0
1686.142,419.0916,0
1642.059,436.891,0
1558.316,369.7858,0
1588.534,332.1182,0
1790.911,379.4228,0
1838.504,364.4626,0
1541.24,325.7283,0
1685.917,395.9853,0
1622.942,330.4393,0
1587.907,402.6205,0
1744.456,380.7472,0
1570.383,354.0192,0
1590.544,364.0782,0
1726.123,412.7946,0
1609.244,411.0581,0
1757.589,349.1012,0
1608.035,352.5451,0
1745.535,363.3554,0
1520.439,281.3397,0
1735.332,369.4808,0
1633.726,385.7428,0
1533.432,321.183,0
1751.798,460.2541,0
1668.681,415.4187,0
1751.827,436.1326,0
1655.893,318.3901,0
1790.672,313.012,0
1778.424,380.0654,0
1785.241,428.8419,0
1768.387,3029.0,
1780.807,302.8572,0
1764.455,420.7044,0
1491.017,343.3855,0
1744.104,355.0701,0
1852.703,331.2043,0
1791.515,415.1414,0
1628.516,344.2801,0
1634.81,367.2983,0
1627.611,335.9969,0
1778.012,350.7224,0
1565.678,356.783,0
1753.481,419.9723,0
1497.102,409.0968,0
1814.112,367.6773,0
1802.862,388.8727,0
1739.216,437.5315,0
1717.908,407.9761,0
1674.653,354.3541,0
1568.341,314.3019,0
1740.263,407.2314,0
1573.677,300.2694,0
1697.962,352.8734,0
1682.546,325.607,0
1582.06,306.6843,0
1549.467,329.6382,0
1696.007,440.9578,0
1824.614,481.6967,0
1773.453,358.5721,0
1711.166,370.1434,0
1815.058,437.4065,0
1696.842,394.2194,0
1590.045,314.3729,0
1659.085,356.7104,0
1771.568,369.0379,0
1581.832,392.6631,0
1786.392,406.7282,0
1838.958,397.5884,0
1793.492,383.8273,0
1602.424,385.0482,0
1753.031,353.9333,0
1596.983,350.7479,0
1763.005,330.7889,0
1615.465,426.0106,0
1560.712,360.2277,0
1690.776,392.9354,0
1721.156,380.2919,0
1727.778,400.3806,0
1645.297,453.7387,0
1781.38,413.8348,0
1569.516,406.7374,0
1722.355,308.4318,0
1750.931,364.0865,0
1708.113,345.9657,0
1781.094,320.3263,0
1650.344,364.4285,0
1721.684,427.6393,0
1863.954,409.3131,0
1753.057,376.373,0
1688.473,375.7542,0
1759.113,389.9099,0
1728.352,371.1036,0
1736.753,393.1485,0
1538.108,428.5134,0
1795.036,369.0235,0
1634.182,362.5581,0
1672.421,348.2537,0
1705.996,332.7665,0
1690.319,382.1187,0
1674.499,390.7291,0
1752.089,478.2155,0
1848.463,447.5828,0
1741.555,406.5578,0
1798.277,374.315,0
1608.101,320.2794,0
1618.009,298.7856,0
1716.858,427.0894,0
1646.875,368.3186,0
1750.471,428.6683,0
1666.368,408.7626,0
1557.916,340.3984,0
1763.554,421.5861,0
1731.589,381.2841,0
1691.716,432.9976,0
1798.884,361.6986,0
1579.912,359.092,0
1735.019,317.8898,0
1604.944,357.532,0
1576.982,362.3214,0
1666.404,384.5903,0
1671.56,444.2816,0
1507.55,308.2852,0
1696.49,349.0128,0
1680.605,417.1125,0
1683.878,404.3767,0
1741.965,425.6141,0
1617.81,376.8718,0
1685.436,311.1699,0
1667.205,379.2198,0
1725.179,437.8526,0
1623.409,293.7507,0
1730.232,392.6105,0
1722.527,429.5034,0
1506.205,319.1544,0
1843.12,351.143,0
1820.633,370.9589,0
1700.254,409.1334,0
1551.132,308.6592,0
1626.642,339.6357,0
1658.591,394.7759,0
1717.667,345.2396,0
1738.812,398.5547,0
1707.54,375.0361,0
1798.571,373.5554,0
1872.961,417.618,0
1557.729,402.1044,0
1835.114,357.6389,0
1723.781,418.5313,0
1701.128,286.7732,0
1621.117,332.705,0
1504.715,360.9399,0
1842.399,390.0786,0
1742.935,412.9077,0
1598.276,336.9408,0
1758.206,448.8475,0
1714.591,424.809,0
1596.077,367.1476,0
1758.052,436.0908,0
1685.976,370.8445,0
1769.517,382.7446,0
1722.529,410.229,0
1682.797,336.606,0
1716.229,339.7991,0
1547.379,308.0681,0
1748.102,415.6613,0
1619.555,290.0067,0
1813.387,455.8976,0
1776.184,384.2775,0
1740.815,411.3865,0
1580.757,358.714,0
1837.639,421.7481,0
1743.909,345.2623,0
1705.724,453.9482,0
1693.85,360.8647,0
1664.99,370.2497,0
1771.781,418.6891,0
1699.548,335.7941,0
1781.168,498.121,0
1838.739,427.955,0
1819.506,383.5659,0
1540.696,280.2545,0
1700.428,416.3953,0
1860.547,385.8547,0
1640.595,309.696,0
1709.087,353.1033,0
1713.656,459.2501,0
1718.708,309.4641,0
1608.75,396.2307,0
1714.646,373.2355,0
1711.203,411.5325,0
1707.881,304.0818,0
1644.409,383.4657,0
1584.214,336.4058,0
1537.416,343.9935,0
1585.837,344.1686,0
1747.561,428.3861,0
1558.244,357.8622,0
1736.012,409.9286,0
1638.418,292.329,0
1528.226,315.3548,0
1780.611,385.3803,0
1553.997,342.9771,0
1784.651,400.4205,0
1591.09,323.4205,0
1840.333,359.2697,0
1831.064,277.259,0
1666.906,383.098,0
1719.364,408.226,0
1832.936,323.4732,0
1712.781,433.6896,0
1648.562,432.7507,0
1725.575,399.7796,0
1554.84,313.9929,0
1536.518,288.1313,0
1736.952,410.7337,0
1693.398,356.1638,0
1760.635,415.6115,0
1644.92,362.8218,0
1829.475,373.3728,0
1546.002,304.9911,0
1918.611,354.343,0
1805.459,417.1087,0
1762.806,364.0901,0
1721.468,373.7079,0
1761.337,369.5334,0
1749.513,309.996,0
1563.137,336.6943,0
1709.836,446.7634,0
1774.526,394.038,0
1690.825,386.0226,0
1769.446,383.3245,0
1670.364,322.0174,0
1641.633,330.2888,0
1809.372,413.4582,0
1843.1,423.9448,0
1667.85,353.3102,0
1630.44,382.5063,0
1740.581,383.9292,0
1686.81,294.0569,0
1716.147,416.9921,0
1595.22,339.0,
1752.61,307.0042,0
1554.717,375.6448,0
1658.075,317.8911,0
1715.253,349.5574,0
1523.217,347.5732,0
1688.8,422.1539,0
1528.873,351.0064,0
1730.831,319.6664,0
1762.664,353.9528,0
1691.892,351.1357,0
1594.627,358.2366,0
1603.883,333.2744,0
1568.866,341.2673,0
1817.008,406.8912,0
1706.346,0938.0,
1591.561,319.3121,0
1931.12,416.1463,0
1840.524,377.3475,0
1804.128,439.9878,0
1624.614,316.0944,0
1693.205,402.8625,0
1819.476,483.8691,0
1628.155,425.9926,0
1667.871,333.394,0
1746.958,351.7919,0
1658.045,380.0045,0
1669.885,333.3357,0
1615.487,363.868,0
1543.79,265.1978,0
1575.563,334.0644,0
1757.3,353.0738,0
1664.997,345.7181,0
1560.185,369.3409,0
1770.25,359.4958,0
1887.212,320.0753,0
1481.727,319.6772,0
1767.635,378.738,0
1762.168,432.3686,0
1740.067,389.8995,0
1767.273,404.3556,0
1773.944,356.7867,0
1684.855,308.5201,0
1735.645,352.4441,0
1711.154,343.5549,0
1497.649,387.7607,0
1635.521,263.7156,0
1624.689,335.2456,0
1784.116,341.9431,0
1662.553,351.0122,0
1614.988,413.2641,0
1766.531,345.0455,0
1656.075,319.706,0
1727.354,390.2018,0
1860.004,401.5181,0
1652.353,355.5074,0
1872.3,393.3127,0
1754.034,455.1783,0
1906.068,286.3948,0
1750.641,381.2299,0
1510.917,388.7742,0
1571.581,331.9323,0
1687.065,378.4371,0
1729.792,321.6393,0
1711.903,419.4594,0
1634.529,419.1545,0
1740.886,388.7946,0
1713.17,353.0255,0
1647.973,372.4864,0
1860.33,447.2678,0
1787.685,363.3363,0
1845.932,350.0061,0
1661.173,366.5447,0
1628.036,376.86,0
1792.112,323.162,0
1742.635,359.0554,0
1730.48,347.1548,0
1734.336,340.9247,0
1590.801,415.0552,0
1819.949,399.6367,0
1696.578,384.6004,0
1532.589,335.7384,0
1827.688,421.08,0
1624.625,330.3575,0
1750.851,398.637,0
1633.578,297.9265,0
1732.104,362.5326,0
1675.498,421.2622,0
1673.31,372.9232,0
1839.568,419.1959,0
1633.374,415.5816,0
1672.427,461.0038,0
1505.142,329.0313,0
1710.456,419.0629,0
1759.558,293.9698,0
1779.672,332.6934,0
1681.284,335.127,0
1688.727,407.2802,0
1530.178,297.1368,0
1742.215,409.2009,0
1759.439,353.9132,0
1552.117,359.8961,0
1695.733,332.5516,0
1725.245,346.1127,0
1699.835,299.1345,0
1706.83,343.0178,0
1774.433,374.833,0
1675.36,279.5411,0
1804.392,400.9271,0
1661.29,332.7159,0
1735.914,353.2909,0
1729.238,399.7788,0
1866.753,339.6935,0
1720.866,459.4225,0
1639.843,303.8206,0
1620.637,392.3112,0
1735.6,344.7845,0
1632.681,393.7979,0
1810.576,302.3341,0
1647.107,326.4272,0
1702.519,325.4373,0
1765.995,456.5848,0
1600.893,332.088,0
1752.9,341.4408,0
1679.812,371.381,0
1775.328,386.8605,0
1498.686,287.0869,0
1601.402,312.5405,0
1771.856,427.1642,0
1690.805,472.9826,0
1641.623,405.7908,0
1777.416,388.4863,0
1793.795,452.0327,0
1623.214,427.024,0
1745.206,467.3765,0
1594.63,330.1413,0
1749.119,400.1094,0
1732.34,378.864,0
1807.059,395.3243,0
1697.348,404.256,0
1729.13,358.1633,0
1694.908,394.6689,0
1631.528,353.1619,0
1816.495,276.5259,0
1798.952,343.3232,0
1688.233,403.1656,0
1744.053,316.3792,0
1632.209,410.5349,0
1752.4,404.3218,0
1697.823,386.3597,0
1586.808,338.5687,0
1765.231,365.9777,0
1666.342,350.0099,0
1693.876,356.3203,0
1818.107,297.8963,0
1628.156,327.288,0
1554.564,265.9223,0
1670.364,335.1598,0
1785.78,353.6114,0
1627.168,321.2944,0
1748.593,456.4783,0
1882.357,266.7999,0
1842.309,365.1606,0
1785.219,335.6298,0
1794.421,383.4829,0
1697.21,441.3145,0
1587.986,322.9023,0
1617.397,392.3894,0
1755.219,368.3469,0
1700.72,385.0093,0
1660.497,360.6191,0
1625.742,349.3705,0
1576.678,293.723,0
1667.84,342.3606,0
1757.011,500.2075,0
1700.643,387.9228,0
1598.922,287.8427,0
1873.605,370.7054,0
1702.952,361.1245,0
1630.769,377.3586,0
1832.359,374.2679,0
1471.552,262.6538,0
1540.953,319.251,0
1938.639,363.121,0
1683.237,381.9498,0
1661.916,401.1228,0
1680.634,403.7729,0
1688.542,379.1602,0
1669.114,372.7536,0
1771.865,347.544,0
1668.11,266.8597,0
1674.184,385.1661,0
1646.583,437.3987,0
1752.574,440.828,0
1782.388,405.2314,0
