Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1677.006,380.7512,0
1670.613,393.8518,0
1745.817,311.6452,0
1660.222,325.3716,0
1541.142,420.6855,0
1804.071,343.0706,0
1663.092,358.6829,0
1640.249,315.0307,0
1719.673,341.0255,0
1635.472,265.1917,0
1636.646,373.287,0
1728.878,366.2977,0
1724.82,408.5004,0
1603.116,394.0068,0
1709.123,344.0231,0
1645.274,349.1406,0
1734.761,316.9866,0
1755.531,360.8992,0
1784.31,367.3284,0
1721.452,386.0478,0
1695.883,382.0879,0
1673.577,378.1495,0
1570.871,400.6688,0
1691.856,278.2705,0
1742.655,329.1638,0
1806.052,383.629,0
1667.232,345.0549,0
1662.847,476.8343,0
1616.279,322.4348,0
1766.601,355.6478,0
1592.108,329.4396,0
1634.882,411.899,0
1727.29,347.2582,0
1774.491,364.2064,0
1720.616,336.46,0
1672.048,314.0341,0
1664.862,311.3812,0
1681.337,400.0692,0
1654.419,333.1231,0
1642.973,369.7162,0
1679.993,366.4768,0
1700.576,377.029,0
1689.242,363.3952,0
1638.534,354.8503,0
1643.577,373.7147,0
1639.189,356.627,0
1686.995,457.2778,0
1550.321,371.7299,0
1687.469,325.6231,0
1664.168,260.2694,0
1731.245,400.6095,0
1706.246,359.9763,0
1686.261,399.0512,0
1729.075,326.8636,0
1570.778,334.5998,0
1721.639,402.0078,0
1607.981,403.234,0
1697.43,368.2974,0
1690.742,350.5395,0
1659.316,403.1773,0
1674.534,379.3647,0
1659.285,339.7968,0
1737.536,392.2645,0
1725.836,339.2055,0
1661.214,345.5031,0
1691.06,398.7162,0
1734.395,367.2228,0
1658.591,363.4053,0
1640.499,379.8418,0
1689.056,429.7346,0
1636.555,365.9248,0
1755.606,414.2908,0
1696.419,395.4885,0
1618.084,344.668,0
1703.606,452.0616,0
1554.272,405.1874,0
1751.833,346.9794,0
1680.72,423.8797,0
1675.206,432.4124,0
1645.192,326.7258,0
1689.885,350.4824,0
1723.589,339.1694,0
1611.39,312.1119,0
1771.812,367.5107,0
1802.427,345.3428,0
1657.058,448.6537,0
1727.223,386.2307,0
1597.285,388.1238,0
1727.067,423.9276,0
1749.867,392.8221,0
1671.097,362.7962,0
1642.697,494.2499,0
1563.991,391.7261,0
1547.511,345.3702,0
1672.083,358.4299,0
1709.997,298.4917,0
1574.843,399.8234,0
1624.729,400.7156,0
1642.197,385.6035,0
1640.254,409.9769,0
1694.923,362.0613,0
1588.194,374.5917,0
1568.929,405.7528,0
1718.173,362.8777,0
1651.276,370.5523,0
1721.141,350.9997,0
1593.626,431.2652,0
1623.86,383.5153,0
1682.98,399.9031,0
1756.22,368.6656,0
1592.484,364.4886,0
1613.21,377.0798,0
1736.368,409.0438,0
1637.252,385.9872,0
1681.658,421.6771,0
1735.465,343.5245,0
1754.292,337.1582,0
1611.801,375.1183,0
1712.943,344.8386,0
1672.204,377.9782,0
1678.04,386.0822,0
1762.215,319.2763,0
1759.174,362.7887,0
1717.956,313.7526,0
1753.881,423.4454,0
1737.175,323.596,0
1714.048,401.1377,0
1592.388,382.3252,0
1714.765,428.476,0
1667.615,393.7122,0
1710.739,391.0519,0
1681.52,389.1715,0
1647.162,342.0659,0
1734.895,338.007,0
1709.938,322.632,0
1581.142,346.667,0
1739.895,407.528,0
1732.914,356.9127,0
1746.52,297.7704,0
1654.809,398.736,0
1666.405,377.8716,0
1740.746,379.8843,0
1690.247,380.1665,0
1694.531,311.2944,0
1644.537,334.4349,0
1585.124,392.6611,0
1659.623,260.0604,0
1696.456,352.8347,0
1781.891,339.6369,0
1773.629,396.6883,0
1759.297,349.6166,0
1690.449,321.3195,0
1733.853,392.5698,0
1674.55,339.3183,0
1725.861,297.8429,0
1633.428,358.7905,0
1661.066,371.8184,0
1695.555,328.7514,0
1745.903,359.5813,0
1656.671,384.8941,0
1712.531,302.1052,0
1735.275,322.9031,0
1585.262,396.9261,0
1632.57,355.3528,0
1724.621,353.8557,0
1588.04,478.4529,0
1559.067,380.8867,0
1761.784,342.2423,0
1606.28,355.0096,0
1677.874,333.0132,0
1669.232,323.0743,0
1610.645,333.7151,0
1538.159,373.6667,0
1633.627,323.8812,0
1568.457,337.9769,0
1614.363,355.3935,0
1713.604,343.9959,0
1685.391,338.2591,0
1662.282,424.3064,0
1724.679,368.6041,0
1771.15,322.2083,0
1671.336,403.0515,0
1780.874,331.4368,0
1614.9,387.986,0
1693.801,434.4005,0
1672.022,333.9155,0
1669.363,380.1401,0
1824.288,334.7235,0
1571.237,357.5034,0
1707.367,390.9464,0
1714.754,378.363,0
1709.026,398.8941,0
1537.089,363.7394,0
1603.199,377.1827,0
1615.837,405.7234,0
1684.608,360.1294,0
1557.13,458.8653,0
1633.926,377.2178,0
1782.222,313.0612,0
1588.39,428.1999,0
1709.729,405.5912,0
1736.513,329.0872,0
1644.541,324.9964,0
1630.918,448.363,0
1687.526,387.7471,0
1656.709,368.9744,0
1631.067,379.3781,0
1659.231,337.2924,0
1536.592,368.6511,0
1608.338,352.4943,0
1678.744,314.4782,0
1658.95,439.4191,0
1703.27,388.3785,0
1737.959,361.6939,0
1732.383,302.0428,0
1639.399,340.8006,0
1691.639,398.2975,0
1608.8,407.2485,0
1753.215,338.4775,0
1696.134,358.7083,0
1719.221,402.2414,0
1644.707,373.7457,0
1701.419,394.7932,0
1567.679,394.3726,0
1607.718,311.2283,0
1662.925,376.8076,0
1713.259,387.5952,0
1701.74,425.681,0
1748.149,269.1746,0
1682.964,412.1375,0
1606.523,336.4995,0
1595.027,274.9455,0
1647.425,387.0089,0
1676.908,366.8685,0
1744.979,377.9567,0
1774.276,393.8361,0
1620.321,342.3751,0
1561.628,415.7395,0
1652.235,369.998,0
1676.607,371.4471,0
1649.419,437.3854,0
1728.307,337.1873,0
1626.001,375.759,0
1771.059,296.8906,0
1693.615,369.9726,0
1683.889,390.6539,0
1602.661,371.7413,0
1645.272,372.3946,0
1597.851,391.7948,0
1686.752,308.3737,0
1570.883,343.9522,0
1697.593,334.62,0
1598.77,386.7529,0
1760.203,348.8198,0
1614.006,397.9769,0
1610.388,453.082,0
1655.708,383.1857,0
1666.815,383.6648,0
1591.532,371.7495,0
1680.663,377.4736,0
1646.159,394.8091,0
1695.463,347.6185,0
1610.885,303.1438,0
1636.065,310.2601,0
1619.11,353.4667,0
1684.933,336.9484,0
1670.542,329.5261,0
1809.384,323.7112,0
1662.272,407.9734,0
1743.224,393.8828,0
1622.313,462.5372,0
1725.846,379.5576,0
1755.644,299.563,0
1747.778,341.2239,0
1750.245,266.5862,0
1669.543,358.3043,0
1714.846,397.8325,0
1660.376,408.3654,0
1769.687,379.3484,0
1735.675,387.3271,0
1664.571,292.0684,0
1557.59,398.8885,0
1680.408,365.2044,0
1693.963,310.9852,0
1770.302,327.4437,0
1580.338,392.0757,0
1636.873,310.3289,0
1618.505,402.4945,0
1676.044,387.3257,0
1591.671,311.3773,0
1697.292,409.5858,0
1616.807,415.8395,0
1647.177,376.2349,0
1685.457,416.3223,0
1612.833,353.7126,0
1643.323,330.9189,0
1727.128,301.0755,0
1555.011,413.0499,0
1567.815,371.9023,0
1611.818,376.4665,0
1718.922,367.9722,0
1639.296,350.6146,0
1659.724,380.6952,0
1622.888,337.4988,0
1616.018,398.568,0
1662.445,432.4012,0
1645.078,359.7426,0
1613.169,412.6536,0
1758.218,412.0707,0
1597.32,346.3765,0
1703.927,489.5383,0
1560.782,402.608,0
1755.179,377.5416,0
1681.172,372.2227,0
1705.777,350.3257,0
1696.264,355.4648,0
1597.284,343.037,0
1568.646,377.943,0
1673.733,386.0778,0
1735.521,330.1143,0
1633.887,346.0339,0
1595.249,402.5782,0
1697.599,374.0202,0
1794.086,339.3977,0
1723.354,298.5038,0
1653.08,358.5306,0
1683.375,353.7249,0
1778.377,407.6173,0
1697.581,391.3442,0
1674.219,383.7739,0
1660.851,381.7552,0
1664.372,379.8866,0
1662.155,365.4874,0
1621.441,328.5772,0
1620.41,283.7433,0
1702.156,344.5217,0
1702.486,358.2302,0
1572.243,365.3284,0
1670.875,375.3775,0
1718.61,391.8826,0
1643.113,366.2078,0
1807.534,379.9899,0
1728.834,388.838,0
1672.115,367.1605,0
1618.978,375.2469,0
1714.059,389.6624,0
1648.395,401.5818,0
1717.078,414.7739,0
1669.304,400.28,0
1869.237,355.9131,0
1658.388,451.9257,0
1639.502,339.3185,0
1616.334,428.4094,0
1614.692,360.3237,0
1688.201,381.1647,0
1788.734,340.0215,0
1652.89,392.3314,0
1671.208,409.2589,0
1753.797,307.6505,0
1731.487,361.8549,0
1645.658,410.7623,0
1700.088,398.9433,0
1785.882,377.848,0
1591.654,402.9458,0
1764.953,337.8824,0
1662.31,349.9605,0
1618.198,417.9726,0
1666.13,370.9277,0
1721.143,388.3332,0
1599.825,393.5666,0
1847.437,380.5769,0
1736.308,386.9819,0
1655.76,365.3254,0
1693.904,456.5229,0
1590.5,358.1293,0
1700.323,367.0212,0
1595.861,368.8787,0
1698.313,336.543,0
1723.717,419.3651,0
1733.822,387.0598,0
1623.549,339.6865,0
1672.676,339.5963,0
1686.49,310.0281,0
1620.547,397.2598,0
1647.815,332.8969,0
1680.494,397.5723,0
1706.637,366.2778,0
1693.703,385.2653,0
1586.426,402.8004,0
1659.661,319.7827,0
1643.111,361.5654,0
1690.563,376.1758,0
1729.968,339.9508,0
1706.058,404.7307,0
1735.118,395.3019,0
1718.485,317.1266,0
1582.328,359.0701,0
1612.53,351.9276,0
1723.109,388.7801,0
1562.418,397.155,0
1706.844,414.5148,0
1847.435,322.2901,0
1655.642,422.1078,0
1620.654,371.902,0
1613.387,389.7387,0
1662.128,399.0094,0
1686.263,355.6423,0
1771.887,352.1193,0
1674.102,375.9404,0
1660.363,357.6525,0
1739.061,292.7589,0
1657.969,390.5043,0
1597.016,365.7429,0
1580.264,353.045,0
1619.51,343.3259,0
1691.806,349.4806,0
1704.949,338.0409,0
1626.407,383.5217,0
1720.591,376.6016,0
1677.995,413.3547,0
1622.697,371.9163,0
1667.642,357.7077,0
1646.571,319.2546,0
1642.229,423.0479,0
1772.719,375.0892,0
1674.545,354.0867,0
1594.938,346.9818,0
1699.984,385.9304,0
1661.095,356.1462,0
1618.181,343.5048,0
1702.445,350.6077,0
1680.789,391.4875,0
1801.509,326.8033,0
1600.767,287.0914,0
1755.276,325.3614,0
1642.163,365.2141,0
1641.927,417.0131,0
1736.819,266.153,0
1661.873,363.4554,0
1616.2,361.4373,0
1710.897,335.6816,0
1677.168,395.1763,0
1719.7,330.7686,0
1664.722,342.4838,0
1745.398,409.4955,0
1739.722,420.3712,0
1716.639,373.8809,0
1797.146,352.1226,0
1663.752,433.8305,0
1712.12,397.8458,0
1753.414,311.4786,0
1596.006,337.6813,0
1657.377,370.137,0
1687.605,328.8968,0
1742.181,363.6057,0
1681.933,371.9707,0
1757.461,271.1631,0
1658.183,382.112,0
1663.877,427.9517,0
1711.306,371.884,0
1701.988,316.6649,0
1651.153,376.1329,0
1699.635,397.1993,0
1771.544,291.5573,0
1646.724,263.1735,0
1732.514,328.165,0
1753.487,414.9685,0
1700.886,334.0367,0
1769.586,347.3801,0
1773.64,348.3358,0
1647.239,389.0728,0
1691.509,284.0732,0
1682.869,282.0185,0
1669.409,441.9388,0
1686.03,308.3087,0
1729.615,380.2642,0
1750.236,407.5069,0
1656.439,370.2641,0
1766.036,275.9027,0
1724.876,318.9219,0
1778.826,357.3544,0
1613.676,390.6873,0
1535.456,392.7094,0
1608.704,354.3574,0
1650.659,359.4661,0
1592.467,411.169,0
1622.987,392.0925,0
1634.588,399.2012,0
1640.033,429.0258,0
1801.856,341.4961,0
1621.029,321.9138,0
1630.284,412.4322,0
1699.132,387.3982,0
1678.416,473.3159,0
1608.965,336.4832,0
1691.123,395.0152,0
1679.911,322.626,0
1711.701,424.8076,0
1719.83,311.9372,0
1683.577,409.3981,0
1641.869,365.2258,0
1671.772,337.8597,0
1628.47,447.7626,0
1670.319,342.0654,0
1603.089,441.835,0
1630.051,388.7879,0
1680.056,373.7944,0
1660.998,332.4124,0
1652.802,364.818,0
1620.356,435.8632,0
1680.761,447.5589,0
1709.821,380.9479,0
1667.603,362.1903,0
1719.281,376.4467,0
1660.513,395.1223,0
1732.118,344.0253,0
1745.756,407.8268,0
1587.387,388.0837,0
1583.31,455.0787,0
1591.97,431.7119,0
1713.105,411.2586,0
1642.58,346.5438,0
1748.132,353.9808,0
1752.146,406.8657,0
1734.042,364.315,0
1717.463,436.1608,0
1716.228,439.4211,0
1609.534,331.4889,0
1609.153,345.0007,0
1654.64,426.9733,0
1752.041,343.2667,0
1630.204,392.9557,0
1660.144,326.947,0
1736.308,359.1357,0
1790.911,352.5779,0
1695.801,400.6365,0
1669.704,333.2809,0
1585.346,399.198,0
1659.6,396.0975,0
1672.257,357.4851,0
1569.193,301.1564,0
1684.461,316.6856,0
1697.359,362.2817,0
1781.606,364.3129,0
1687.017,415.3091,0
1670.636,360.1736,0
1660.876,365.1401,0
1674.75,336.9692,0
1629.725,385.3707,0
1686.271,327.9408,0
1638.903,365.9839,0
1581.7,359.126,0
1677.275,355.2706,0
1569.27,368.0175,0
1673.003,358.0546,0
1654.425,351.4321,0
1680.241,368.571,0
1651.384,367.7347,0
1624.62,367.1008,0
1677.932,471.4254,0
1659.437,345.2104,0
1652.174,388.6657,0
1675.49,348.7464,0
1689.912,322.6275,0
1688.885,396.1414,0
1658.458,411.2871,0
1625.797,415.2729,0
1652.835,379.568,0
1574.498,349.0118,0
1746.551,306.494,0
1665.088,345.2684,0
1569.337,478.4965,0
1658.149,336.4644,0
1639.602,440.5112,0
1698.692,463.2275,0
1685.41,297.7166,0
1696.256,363.1833,0
1719.811,331.8672,0
1665.305,357.4694,0
1797.68,260.7569,0
1662.375,359.6887,0
1612.402,337.7703,0
1689.633,351.0181,0
1716.646,354.8325,0
1651.03,400.0962,0
1609.606,447.1677,0
1698.872,367.5643,0
1729.587,360.0034,0
1665.286,405.3112,0
1568.596,361.3174,0
1621.631,356.3164,0
1734.326,425.8599,0
1783.197,329.4009,0
1722.173,331.1459,0
1741.295,385.9451,0
1673.994,341.6047,0
1653.171,348.2952,0
1688.227,361.2382,0
1797.104,382.8342,0
1800.07,314.3085,0
1681.263,327.0831,0
1703.169,318.9694,0
1670.299,431.4058,0
1705.616,368.2437,0
1710.51,353.3696,0
1800.767,364.7534,0
1690.755,394.2834,0
1563.513,367.539,0
1616.13,342.4845,0
1634.72,368.0294,0
1673.562,367.5331,0
1736.453,378.8039,0
1583.184,393.2328,0
1722.874,376.7955,0
1620.711,298.5972,0
1700.891,368.4747,0
1768.279,368.2774,0
1580.195,369.5913,0
1658.247,364.2703,0
1636.716,352.8566,0
1690.538,368.7114,0
1589.284,312.8007,0
1654.317,355.9504,0
1628.47,307.8515,0
1627.425,370.21,0
1655.924,419.5208,0
1698.77,403.7795,0
1695.296,341.6516,0
1689.715,356.1945,0
1631.068,342.293,0
1642.851,369.1696,0
1737.436,367.284,0
1678.054,371.9377,0
1644.756,341.8725,0
1629.632,328.7838,0
1718.956,395.287,0
1650.079,367.37,0
1695.13,392.2177,0
1714.832,409.0396,0
1765.534,400.4241,0
1576.499,346.8813,0
1647.466,361.565,0
1751.45,328.0659,0
1681.46,328.5446,0
1628.51,370.3906,0
1711.729,341.1793,0
1634.969,375.3889,0
1608.611,310.0594,0
1639.163,359.4137,0
1711.572,272.6172,0
1765.29,380.269,0
1677.855,289.2757,0
1687.501,298.1351,0
1704.863,372.571,0
1695.067,370.5084,0
1649.819,344.6583,0
1700.91,355.7446,0
1676.234,361.9681,0
1602.732,322.1346,0
1743.306,380.6551,0
1697.85,349.1885,0
1620.38,378.3537,0
1717.801,346.0521,0
1615.27,351.5872,0
1679.1,328.7443,0
1605.83,378.7407,0
1734.623,401.0347,0
1653.799,385.9337,0
1524.823,389.4801,0
1740.107,351.7842,0
1695.728,384.2621,0
1617.997,360.8405,0
1650.521,360.8215,0
1815.335,286.6221,0
1608.576,394.1473,0
1614.89,431.1879,0
1705.161,321.2623,0
1659.613,358.1388,0
1589.267,415.1719,0
1705.6,369.4673,0
1650.075,426.8093,0
1655.297,426.2238,0
1589.75,374.4783,0
1695.811,343.4029,0
1615.96,349.9317,0
1621.947,358.5543,0
1706.407,310.338,0
1627.684,358.2316,0
1685.079,358.9579,0
1653.991,359.5526,0
1738.473,300.9874,0
1710.606,363.6622,0
1646.058,341.5128,0
1703.893,368.5285,0
1706.622,402.3804,0
1646.623,385.2778,0
1633.68,401.5562,0
1640.795,342.9626,0
1697.487,360.7516,0
1727.364,378.0557,0
1715.354,391.1922,0
1663.851,315.9765,0
1725.212,344.4659,0
1739.561,419.527,0
1643.431,323.6469,0
1638.263,337.4787,0
1785.338,335.5015,0
1629.532,446.2866,0
1668.859,450.4647,0
1682.698,391.0754,0
1618.039,435.5428,0
1748.58,351.8696,0
1750.114,332.8164,0
1720.531,302.7194,0
1762.494,349.0529,0
1645.165,426.5515,0
1631.987,342.3572,0
1667.862,449.5265,0
1598.657,301.3746,0
1564.182,418.8911,0
1781.403,339.4825,0
1643.991,382.7955,0
1579.815,350.6362,0
1573.173,344.6504,0
1647.685,410.074,0
1622.664,329.0249,0
1613.581,314.0261,0
1662.711,397.0001,0
1729.576,346.1351,0
1611.26,344.2283,0
1727.971,388.1498,0
1699.997,363.6396,0
1722.751,318.8866,0
1711.089,318.0347,0
1551.688,351.36,0
1647.775,381.2877,0
1679.599,430.3422,0
1661.296,383.2612,0
1688.265,321.1519,0
1630.47,349.6342,0
1651.475,369.4597,0
1619.75,372.0989,0
1571.704,380.9402,0
1698.68,361.1315,0
1642.111,369.5889,0
1644.957,383.5472,0
1668.705,424.6763,0
1754.513,342.9797,0
1776.204,336.1998,0
1706.296,370.6202,0
1691.464,384.366,0
1717.304,398.1322,0
1657.664,338.3824,0
1623.42,352.6931,0
1664.483,362.9266,0
1630.359,336.4908,0
1656.586,337.1495,0
1695.929,403.6818,0
1680.977,373.2462,0
1676.539,412.9854,0
1623.632,267.4493,0
1613.907,360.7208,0
1674.846,402.2982,0
1613.915,382.3006,0
1635.849,426.4849,0
1616.118,335.3684,0
1823.32,268.1304,0
1673.766,317.1929,0
1601.282,351.0878,0
1730.632,450.1595,0
1665.417,341.6487,0
1743.47,347.9834,0
1646.552,412.3406,0
1714.018,336.7991,0
1640.182,346.2833,0
1655.719,344.9644,0
1743.763,422.9894,0
1719.733,303.9715,0
1630.941,348.8652,0
1674.771,365.7592,0
1668.025,320.2424,0
1727.197,366.9028,0
1690.11,409.778,0
1691.817,389.2884,0
1604.083,370.4304,0
1783.764,316.1185,0
1834.686,312.5212,0
1707.543,318.1396,0
1582.212,429.433,0
1711.351,348.939,0
1730.431,313.9556,0
1622.115,398.3573,0
1743.8,373.6115,0
1603.795,332.1075,0
1747.065,359.4061,0
1699.697,341.7709,0
1574.274,393.1022,0
1710.646,305.8771,0
1677.737,413.3948,0
1673.049,378.4268,0
1725.699,355.9707,0
1754.656,334.674,0
1689.102,323.0252,0
1667.123,414.3369,0
1671.517,310.55,0
1631.35,322.6511,0
1575.911,366.0739,0
1647.047,336.1337,0
1644.538,438.9246,0
1691.029,322.0804,0
1746.377,389.4178,0
1753.702,352.4619,0
1719.359,388.4298,0
1724.11,340.5759,0
1759.854,397.2244,0
1713.94,446.3559,0
1675.502,472.8476,0
1705.924,380.7529,0
1651.099,441.3281,0
1759.531,356.6862,0
1714.625,291.0359,0
1702.182,396.3414,0
1653.482,347.1192,0
1650.204,270.7365,0
1587.73,400.5565,0
1740.263,401.853,0
1659.729,386.6426,0
1587.727,389.5941,0
1637.46,353.8552,0
1656.823,468.6015,0
1616.659,362.6292,0
1639.19,285.6674,0
1780.294,309.4631,0
1590.922,352.4639,0
1632.154,354.6679,0
1688.527,359.2887,0
1804.577,315.794,0
1646.431,320.7785,0
1617.444,344.3961,0
1613.356,339.6592,0
1699.538,364.0309,0
1732.61,328.58,0
1681.639,460.6556,0
1752.356,347.2557,0
1696.548,372.7827,0
1693.18,394.1827,0
1704.943,398.4057,0
1684.536,440.1054,0
1755.57,291.8123,0
1677.313,374.2257,0
1693.256,396.4817,0
1617.313,359.397,0
1616.1,398.6841,0
1535.47,386.788,0
1630.974,363.2993,0
1685.282,324.1911,0
1731.2,337.2803,0
1684.884,385.3828,0
1570.656,334.3942,0
1694.569,306.6276,0
1681.591,354.7163,0
1615.585,463.337,0
1640.523,343.2552,0
1567.106,344.9872,0
1745.804,396.2138,0
1677.098,327.5294,0
1709.592,238.7996,0
1702.924,280.0582,0
1653.833,437.3671,0
1679.091,308.2887,0
1689.532,371.0891,0
1681.385,312.436,0
1700.004,361.0419,0
1651.871,459.4893,0
1647.421,290.5536,0
1655.965,394.5291,0
1671.33,321.7657,0
1709.672,354.1877,0
1686.156,369.998,0
1735.281,309.8265,0
1769.158,330.5838,0
1595.151,391.7766,0
1650.609,384.127,0
1560.151,435.7626,0
1610.702,342.8537,0
1537.788,371.1193,0
1676.731,354.949,0
1804.904,383.872,0
1597.295,373.8347,0
1671.419,328.827,0
1705.822,374.7721,0
1777.865,397.6168,0
1654.131,406.0562,0
1661.162,347.238,0
1719.932,385.2819,0
1680.75,461.8897,0
1721.942,426.4803,0
1740.454,329.1133,0
1708.616,396.848,0
1582.369,374.3358,0
1722.805,427.4275,0
1650.243,343.1586,0
1792.045,325.0696,0
1575.642,376.9962,0
1673.261,401.4279,0
1667.122,381.9453,0
1692.872,393.8745,0
1613.472,307.5975,0
1600.178,294.4,0
1684.679,286.808,0
1654.401,392.6583,0
1697.704,330.3686,0
1613.462,338.4285,0
1559.319,450.5096,0
1789.178,347.6258,0
1648.92,411.6096,0
1701.805,330.6512,0
1748.409,361.5718,0
1653.928,342.4237,0
1751.583,318.0265,0
1770.168,391.4359,0
1724.376,375.4152,0
1720.861,270.1081,0
1662.281,357.4296,0
1755.945,356.2272,0
1661.326,372.7766,0
1667.96,339.9903,0
1721.234,361.9768,0
1755.813,330.1095,0
1621.577,350.5159,0
1662.29,381.4371,0
1700.915,294.4215,0
1578.003,390.0549,0
1623.795,365.3472,0
1640.138,403.843,0
1637.24,294.0463,0
1663.881,407.3266,0
1692.465,314.2538,0
1745.791,321.2426,0
1586.997,329.8105,0
1651.807,343.1328,0
1617.064,423.5444,0
1684.075,372.1588,0
1732.516,392.2747,0
1686.001,314.5023,0
1718.402,303.7665,0
1699.887,417.6303,0
1571.768,388.6642,0
1711.71,407.8196,0
1619.252,433.0824,0
1868.663,398.0576,0
1669.477,333.2845,0
1586.359,388.2584,0
1718.597,366.1392,0
1708.156,377.5351,0
1717.066,346.2596,0
1754.63,366.2267,0
1663.525,354.3403,0
1683.491,407.5454,0
1588.05,309.1573,0
1621.856,340.8704,0
1754.111,395.8357,0
1667.173,397.1593,0
1637.957,377.7527,0
1696.247,342.632,0
1597.738,323.835,0
1637.916,342.6555,0
1700.16,292.9977,0
1716.371,388.4357,0
1687.124,357.7974,0
1645.306,338.3757,0
1655.97,392.1091,0
1678.188,414.1266,0
1565.333,358.4476,0
1635.842,354.8382,0
1696.401,339.452,0
1725.906,371.8773,0
1621.419,319.8708,0
1697.543,328.5599,0
1599.875,446.1365,0
1741.18,345.5496,0
1649.425,345.5671,0
1755.093,415.2715,0
1681.947,346.1696,0
1605.226,365.0739,0
1697.986,455.889,0
1566.881,431.2515,0
1734.509,326.6863,0
1602.974,365.062,0
1645.178,427.5951,0
1664.513,374.626,0
1583.442,355.1517,0
1675.343,354.9957,0
1592.814,365.6926,0
1677.64,381.0568,0
1628.789,405.9894,0
1650.438,412.1152,0
1701.715,386.0241,0
1657.753,368.7013,0
1695.351,454.097,0
1733.4,297.1951,0
1729.511,393.5935,0
1676.259,340.8853,0
1620.761,358.9025,0
1656.716,354.6769,0
1839.64,352.5461,0
1759.128,430.8701,0
1582.105,450.6478,0
1731.372,420.1757,0
1706.911,451.0085,0
1608.296,310.1627,0
1769.533,370.2537,0
1720.558,339.7311,0
1688.553,418.4388,0
1599.599,326.333,0
1775.768,425.8866,0
1580.082,402.9818,0
1720.471,447.9904,0
1786.939,355.0093,0
1698.147,449.1877,0
1600.954,462.7516,0
1684.212,372.7264,0
1654.529,403.2382,0
1703.727,444.6846,0
1680.608,367.8865,0
1703.208,316.6262,0
1674.939,329.9309,0
1738.241,395.7076,0
1671.878,337.087,0
1707.179,381.4365,0
1628.625,458.4711,0
1658.753,360.0023,0
1625.695,394.0419,0
1675.091,357.4507,0
1696.873,378.3199,0
1666.271,356.5571,0
1690.07,339.5184,0
1757.364,323.622,0
1685.651,342.72,0
1630.376,389.4634,0
1722.618,353.8277,0
1723.288,404.3129,0
1643.271,377.2949,0
1669.518,437.425,0
1640.049,323.7626,0
1615.372,318.9131,0
1724.836,439.6428,0
1699.492,370.1272,0
1652.513,357.5842,0
1678.335,397.2103,0
1697.627,366.015,0
1670.054,351.4791,0
1601.561,366.4656,0
1724.806,325.6001,0
1726.449,363.5458,0
1732.535,376.0657,0
1715.526,389.2256,0
1642.371,358.6899,0
1621.789,395.2839,0
1729.957,268.9011,0
1669.074,362.4043,0
1744.833,364.2527,0
1684.295,359.0864,0
1732.08,415.2976,0
1644.458,339.9168,0
1704.953,351.4104,0
1812.087,370.6208,0
1765.782,312.2676,0
1738.988,326.6899,0
1658.988,369.8582,0
1701.7,317.803,0
1657.408,417.7002,0
1737.058,431.4645,0
1701.401,400.1887,0
1724.144,327.7285,0
1766.31,356.26,0
1714.075,385.6533,0
1653.583,346.7779,0
1784.028,379.954,0
1668.868,357.0562,0
1615.877,475.6793,0
1685.346,407.3621,0
1676.608,372.9449,0
1721.328,404.7847,0
1698.079,343.1552,0
1646.162,382.731,0
1698.954,385.3679,0
1647.926,346.8205,0
1588.767,421.1523,0
1716.345,444.4265,0
1610.002,410.2626,0
1657.536,364.2156,0
1732.03,361.0828,0
1665.103,359.913,0
1667.174,410.1711,0
1613.914,366.2488,0
1608.34,375.6913,0
1655.152,391.2114,0
1715.706,363.4229,0
1755.138,302.7621,0
1672.246,340.5318,0
1557.068,277.5724,0
1575.195,378.3082,0
1604.12,326.2979,0
1719.207,360.2045,0
1554.323,376.6725,0
1729.49,344.0476,0
1648.294,316.7078,0
1578.123,356.9418,0
1807.21,311.5659,0
1676.495,394.1589,0
1679.684,355.5522,0
1578.298,377.9727,0
1598.453,346.312,0
1664.699,406.4255,0
1704.134,375.2891,0
1664.388,285.1786,0
