Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1698.93,415.2856,0
1587.165,422.3839,0
1757.85,464.1071,0
12278.05,155.791,1
11782.63,289.75,1
1683.466,359.8231,0
11587.28,154.6147,1
1687.415,409.5128,0
1740.172,368.0078,0
12441.98,166.9878,1
1765.672,352.282,0
1687.811,406.0582,0
1757.525,405.4547,0
1696.049,452.7995,0
11954.08,290.9731,1
1689.081,305.0925,0
1624.236,364.5002,0
11843.44,180.6685,1
1597.549,323.0668,0
11851.88,339.127,1
1699.751,335.1235,0
1739.148,350.0338,0
12205.51,161.8652,1
11603.72,237.6699,1
12095.1,204.271,1
1621.613,427.8978,0
12169.37,127.0166,1
1718.345,409.0905,0
1669.594,385.9437,0
12181.95,309.6313,1
1650.41,343.0983,0
1702.336,387.4431,0
12028.81,191.439,1
1572.984,422.3153,0
11871.79,145.1,
1748.631,388.4984,0
1718.305,376.9866,0
12118.16,288.772,1
11790.99,291.7129,1
11946.28,307.0376,1
1665.879,357.9303,0
11854.43,321.395,1
1690.494,428.1472,0
1619.574,376.7144,0
1671.424,357.6252,0
11921.23,179.3091,1
1716.506,437.975,0
12191.92,274.8501,1
11582.49,302.707,1
11681.27,270.7725,1
1723.256,335.2499,0
1602.839,378.9104,0
1613.279,367.3711,0
1754.813,406.9126,0
1657.723,399.4828,0
11976.47,171.9971,1
12145.8,144.4302,1
11130.08,328.0439,1
11897.38,328.8516,1
12742.89,197.481,1
1720.692,333.2262,0
1625.501,409.1685,0
12489.19,297.4502,1
11806.81,213.5347,1
11535.7,189.1021,1
12490.44,245.2725,1
1724.528,440.5331,0
12125.65,187.4658,1
1632.151,371.5904,0
1740.811,354.8073,0
11777.29,291.3052,1
12705.34,290.5645,1
1603.769,343.5837,0
11993.25,200.2461,1
1648.452,403.8095,0
12053.59,149.0669,1
1751.287,402.8858,0
1779.072,297.4015,0
12559.76,314.9521,1
1769.401,339.1211,0
1726.827,460.4204,0
1699.661,348.4322,0
1741.563,415.6481,0
1665.697,325.4269,0
1672.393,349.333,0
11816.63,203.8936,1
1663.877,344.639,0
1647.59,388.655,0
11098.6,172.3188,1
1701.329,350.9065,0
11414.85,152.2329,1
1586.757,372.5358,0
12362.51,116.0239,1
1802.648,326.2939,0
1727.046,359.329,0
1682.035,406.2773,0
11867.24,211.9595,1
1799.521,380.5813,0
1671.311,347.7513,0
1679.063,403.1677,0
1746.486,411.5209,0
1674.863,330.8218,0
11483.02,165.5811,1
1642.647,389.196,0
1758.355,426.4689,0
1709.421,349.7059,0
1647.898,336.7708,0
1581.091,437.9116,0
1691.783,327.4855,0
1717.528,360.2751,0
1584.567,352.0887,0
1670.083,384.1201,0
11959.3,392.2651,1
11798.79,164.3931,1
12121.16,93.13818,1
1788.89,370.3381,0
1738.653,439.2654,0
1631.106,503.3171,0
11154.41,262.5981,1
11911.58,116.0234,1
12571.22,124.5679,1
1700.861,435.5189,0
12157.65,149.1812,1
1593.264,394.9445,0
1694.521,423.4255,0
12058.94,185.2056,1
12082.39,233.4023,1
1868.021,395.9296,0
1758.72,375.2337,0
1747.769,370.6968,0
12083.08,97.38232,1
12127.01,190.1177,1
11834.63,65.11572,1
1752.309,375.1025,0
12159.95,84.53418,1
1626.879,358.0359,0
12188.79,235.4063,1
1676.073,326.6462,0
1722.222,390.5771,0
1596.412,463.6401,0
1739.153,420.7963,0
12592.25,250.9395,1
12024.25,162.8965,1
1661.449,369.2206,0
12041.66,259.7451,1
1612.605,448.9853,0
1704.932,328.4255,0
1661.502,352.9463,0
1638.816,404.3997,0
1664.542,338.5365,0
1693.812,433.7822,0
1773.645,430.3763,0
1652.888,371.8655,0
1736.816,435.282,0
1748.535,431.0205,0
1681.866,320.2776,0
12279.84,160.8687,1
1718.416,380.0484,0
1676.319,331.8821,0
11075.49,210.4453,1
11906.48,108.0303,1
1700.115,353.5809,0
1669.19,407.0128,0
1662.514,404.9804,0
1721.544,358.2502,0
1765.187,394.8294,0
12385.24,11.4502,1
1747.713,368.3264,0
12090.44,209.1563,1
1660.658,467.1689,0
11424.46,205.8916,1
1661.77,397.3313,0
1750.064,396.9844,0
1658.111,401.7551,0
1758.209,355.7573,0
12214.78,86.88965,1
1744.068,363.4003,0
1758.337,342.9629,0
1588.027,328.1986,0
12449.43,90.27637,1
1677.321,330.9546,0
1722.563,374.6976,0
1807.05,344.9353,0
1760.069,412.8888,0
12161.19,127.9492,1
11984.5,184.1206,1
11975.77,189.9727,1
1656.575,399.9707,0
11983.79,347.3311,1
12025.98,329.2358,1
11686.85,232.0884,1
1599.273,439.7514,0
1635.405,350.0472,0
1720.912,426.509,0
1607.825,339.2278,0
11912.5,278.3491,1
1729.58,340.6514,0
1663.316,367.5102,0
1754.486,369.0491,0
11851.87,206.4341,1
1724.903,422.165,0
1734.671,355.098,0
1654.063,315.0764,0
1641.069,339.6973,0
1729.861,378.8934,0
1591.981,402.0599,0
1640.923,381.1804,0
1601.336,406.1025,0
12175.89,264.8735,1
1676.996,386.3373,0
1645.366,392.2873,0
1708.375,391.5635,0
1740.337,354.226,0
12742.211,48.1,
1801.59,285.8075,0
1493.321,391.5479,0
1633.515,374.2604,0
11698.32,106.6318,1
1665.724,398.9896,0
11703.6,168.5947,1
1744.382,328.5964,0
1565.656,458.2573,0
1793.953,357.556,0
12026.88,166.3384,1
1615.681,437.0872,0
1786.186,388.4291,0
1760.84,346.5383,0
1512.4,384.0536,0
1626.441,328.5905,0
11230.26,150.2129,1
11367.35,226.8301,1
1765.684,392.3224,0
1855.169,373.9171,0
11995.66,380.9907,1
1722.772,412.8276,0
1725.107,409.4763,0
1726.582,366.9197,0
12285.27,188.0869,1
1758.479,365.7807,0
1664.348,335.4634,0
1715.353,352.6027,0
1643.338,370.0673,0
12333.55,260.6362,1
1692.085,462.6656,0
1646.49,359.8642,0
1680.342,327.9654,0
1679.068,411.5644,0
1654.736,421.0162,0
12023.25,397.5698,1
1741.792,397.1961,0
12077.72,198.7939,1
11860.09,189.3716,1
12225.09,174.0977,1
12160.53,190.0986,1
1610.309,385.8774,0
12252.62,233.645,1
1690.782,388.1173,0
12436.91,110.9238,1
1730.378,366.3322,0
1683.759,280.6479,0
1658.796,389.3685,0
12127.5,309.2324,1
12418.76,253.2407,1
11695.88,166.2065,1
11698.79,141.0791,1
1684.159,414.1251,0
11931.24,253.6353,1
1601.942,305.2277,0
1697.284,338.4282,0
1672.478,372.3593,0
11817.7,305.2734,1
1664.624,459.2143,0
1695.951,394.8178,0
1772.784,384.5944,0
1650.919,384.1396,0
1591.042,334.8803,0
1676.202,360.8583,0
12142.11,34.84619,1
11922.91,398.9146,1
1739.031,412.9254,0
1743.492,419.7042,0
1722.007,368.7043,0
1765.729,409.0447,0
11572.27,298.5,1
1710.899,353.5909,0
12559.19,211.3892,1
12199.32,215.7993,1
1817.823,361.1704,0
1714.807,400.6036,0
12153.19,306.0088,1
1712.502,294.9109,0
1645.378,333.6603,0
12023.57,216.1777,1
1649.84,397.0438,0
1687.389,358.4036,0
11892.05,367.959,1
1651.242,369.0836,0
1635.225,349.2368,0
1626.449,399.805,0
11525.68,458.8735,1
1785.174,341.7344,0
1691.222,404.599,0
11755.26,246.2954,1
1704.214,410.1374,0
10979.14,376.938,1
1707.787,429.9948,0
1692.218,374.9529,0
1746.511,336.8375,0
1602.365,406.8892,0
1684.802,386.5372,0
11883.43,138.8599,1
11522.33,194.7227,1
1673.854,348.2305,0
12434.47,316.0063,1
1667.281,358.9863,0
1785.903,345.8234,0
1654.161,387.9056,0
11693.77,129.5767,1
12307.71,207.3184,1
1702.003,402.4804,0
1693.946,366.9532,0
1780.142,385.5479,0
1656.422,420.8768,0
12252.37,173.4424,1
1694.648,390.4799,0
12335.35,144.9063,1
1733.99,473.6039,0
11324.99,330.6582,1
1679.982,403.7427,0
12029.11,103.5718,1
1736.476,400.855,0
12127.76,209.3916,1
1729.389,317.4604,0
12047.57,141.8643,1
1884.417,276.0554,0
1731.185,412.6354,0
12054.79,161.0156,1
1622.687,464.6498,0
11851.54,215.8457,1
1716.021,424.9716,0
12256.93,244.0063,1
1701.869,400.184,0
10892.1,247.2563,1
1706.457,391.3042,0
1666.234,332.4277,0
12437.94,234.7979,1
1784.058,310.2408,0
12223.86,115.1802,1
1665.045,412.7746,0
12018.42,215.0615,1
1747.567,404.7246,0
1711.348,309.8322,0
1685.008,434.1616,0
1673.606,399.1886,0
12748.76,174.335,1
1724.829,455.5439,0
1741.613,330.7751,0
1727.032,344.0347,0
1862.429,381.9623,0
1749.283,390.5442,0
1613.978,300.3226,0
12155.16,146.3599,1
1681.07,415.7956,0
1551.205,318.6154,0
1611.165,397.7823,0
1603.526,357.9148,0
1789.223,339.3541,0
1727.827,366.5879,0
1594.624,381.5984,0
12069.05,52.16455,1
1642.25,376.8763,0
1665.62,362.3893,0
12328.14,137.5054,1
1726.771,356.7672,0
12539.18,133.2642,1
11952.15,206.3755,1
1699.958,411.3769,0
1593.514,375.1105,0
1691.894,403.4987,0
1684.675,400.8198,0
1694.812,412.3225,0
11715.39,304.2998,1
11985.26,229.3374,1
1701.662,375.9904,0
1594.112,384.5054,0
1707.952,391.0483,0
1704.668,369.9739,0
1727.847,360.8906,0
1776.568,360.065,0
1776.63,358.9435,0
1673.105,365.7801,0
1625.937,397.8885,0
11283.25,93.48535,1
12385.81,130.8662,1
1715.277,440.5129,0
1753.996,371.4116,0
11659.84,153.5605,1
1784.168,338.427,0
12429.03,171.8584,1
12120.78,170.9604,1
12630.39,322.9351,1
1745.373,341.2924,0
12310.67,316.6855,1
12020.19,148.981,1
12364.81,198.4468,1
1601.846,381.1452,0
11966.21,168.8906,1
1723.925,352.2932,0
12733.82,94.76563,1
12181.6,152.6597,1
10533.19,195.0171,1
1716.854,380.2399,0
1650.402,384.925,0
1705.96,473.3458,0
1683.817,366.4156,0
12063.91,233.4121,1
12493.01,235.0127,1
1692.697,345.4424,0
1695.897,373.0394,0
11770.36,142.9131,1
1639.771,381.1089,0
1704.718,404.1379,0
1688.142,385.7609,0
1689.617,367.6625,0
1691.828,303.4902,0
11461.98,206.1802,1
11401.41,156.1616,1
1817.386,387.3566,0
8963.624,60.05469,1
1735.431,375.8796,0
11913.53,387.6963,1
12916.46,115.7578,1
1665.434,433.3372,0
1682.958,432.3495,0
11939.72,240.3872,1
1751.016,374.3407,0
12381.16,146.563,1
1748.804,393.9159,0
1766.2,411.6539,0
1751.84,412.2816,0
1739.198,371.6387,0
12500.27,261.9722,1
1709.741,355.1757,0
11933.13,136.9678,1
12485.2,127.2539,1
12111.66,147.0425,1
12623.92,124.6201,1
1586.37,438.8091,0
12434.41,220.7642,1
1728.599,385.843,0
12763.75,116.3027,1
1658.432,407.9421,0
1736.867,338.6901,0
1757.244,412.3984,0
1752.466,338.8415,0
1705.557,453.5063,0
11635.07,190.3472,1
1631.369,365.4388,0
12022.53,201.2197,1
1708.648,383.4813,0
1631.603,369.488,0
1648.976,335.6372,0
11946.89,108.5879,1
1654.467,412.667,0
1620.443,418.7061,0
11887.57,315.2368,1
1664.667,325.6237,0
12408.32,236.0649,1
11299.34,145.1519,1
1718.796,313.0587,0
1693.992,431.8055,0
12398.8,223.4595,1
1706.815,372.7748,0
11753.23,115.1729,1
1623.448,410.2708,0
1703.299,365.0906,0
1755.597,428.0943,0
12070.59,180.4287,1
12404.77,292.4316,1
1829.779,358.0254,0
11815.13,329.0986,1
12159.46,137.5464,1
11544.37,306.4966,1
1675.317,335.6152,0
1753.519,350.9642,0
12441.17,220.7344,1
12067.71,278.3403,1
1622.316,450.7447,0
11923.75,110.1934,1
1753.124,457.2347,0
1775.553,388.3528,0
1655.941,403.6904,0
1681.712,377.8309,0
1779.754,381.3647,0
1704.151,329.722,0
1696.299,438.1302,0
1648.218,420.8258,0
12871.17,239.7598,1
1685.276,395.66,0
11461.96,266.5254,1
12077.77,364.124,1
1687.844,436.4119,0
1702.153,404.8872,0
1614.66,422.5503,0
12450.63,256.8096,1
1751.45,340.7354,0
12587.54,274.3345,1
1757.279,405.8772,0
12616.33,39.25684,1
12137.26,99.28516,1
1581.5,407.5022,0
1644.555,435.7404,0
12162.59,138.4097,1
1789.649,392.249,0
12477.38,169.188,1
11847.25,170.1567,1
11904.22,190.8521,1
12386.39,130.1143,1
1656.29,373.4498,0
1670.577,435.2108,0
1706.302,365.7016,0
1654.984,438.9241,0
11760.05,132.7373,1
1774.284,358.4108,0
1633.55,418.3161,0
1715.882,327.4716,0
1670.317,401.6324,0
11955.04,239.5454,1
12341.45,167.2314,1
1672.49,404.038,0
1703.429,398.9981,0
1731.59,387.1204,0
12459.05,189.8198,1
11928.42,225.8643,1
1715.73,379.079,0
12616.07,73.38086,1
1764.402,391.7988,0
1656.1,390.9114,0
1764.943,341.6364,0
1626.746,365.7993,0
1601.579,463.0027,0
1784.376,391.1368,0
10675.08,71.59766,1
1714.703,385.3787,0
12635.51,32.89258,1
10898.42,73.55371,1
1742.129,359.0577,0
11619.85,62.29834,1
1744.326,354.0341,0
1694.678,443.3058,0
11542.32,272.167,1
1739.797,345.0413,0
1635.291,315.9402,0
11043.16,361.8008,1
1708.065,399.2272,0
1565.075,376.1431,0
1640.336,399.8122,0
1628.102,373.0424,0
1690.269,415.7029,0
12353.24,172.5024,1
1679.408,366.8744,0
1704.082,397.6971,0
1621.405,456.1904,0
12489.93,359.2285,1
1636.025,398.2612,0
12101.32,111.0605,1
1700.88,391.2633,0
12492.86,154.3218,1
12171.48,93.46484,1
1752.024,381.3098,0
12268.53,188.647,1
1594.154,329.782,0
12241.25,108.9473,1
1640.685,368.1379,0
1699.436,354.0021,0
1713.358,295.043,0
1703.876,394.9844,0
1709.652,390.1046,0
1635.531,397.2444,0
1769.176,381.405,0
1653.057,291.5493,0
1711.02,397.7429,0
1700.793,414.506,0
11592.24,320.9238,1
12548.12,187.5454,1
1746.183,376.4525,0
1719.453,403.777,0
1644.44,471.5424,0
1715.179,434.6769,0
1641.817,437.189,0
12358.88,79.16504,1
1667.215,348.0681,0
1762.536,347.2591,0
1742.678,341.9595,0
1700.22,327.6424,0
1643.145,413.5782,0
1802.709,320.6553,0
12396.4,79.74805,1
12615.3,240.8413,1
1717.846,458.0509,0
11739.89,177.6958,1
8998.982,231.4829,1
1633.678,405.7706,0
1764.484,389.4031,0
12020.79,213.3013,1
12399.71,269.3994,1
12371.93,166.9473,1
11833.84,166.7051,1
1668.389,338.3587,0
11658.75,306.5103,1
12517.07,143.8823,1
1650.454,429.7194,0
1718.447,340.8152,0
1713.596,405.0568,0
12483.83,86.65771,1
1707.231,408.2161,0
1609.097,368.1169,0
11659.02,423.7021,1
1676.946,459.0483,0
1672.465,385.2866,0
12174.46,207.2246,1
1676.499,383.3093,0
1797.971,352.9105,0
11600.48,265.5449,1
12020.21,264.9868,1
1754.797,355.5428,0
1804.56,359.9334,0
1646.108,373.0164,0
1781.086,443.7437,0
1624.112,423.7738,0
1720.97,343.2163,0
12154.99,231.3369,1
11831.42,209.29,1
1733.81,333.6857,0
1727.253,370.4877,0
1696.312,444.0295,0
1719.266,330.6826,0
11969.66,137.4746,1
1647.704,451.5725,0
1591.167,294.0999,0
1700.489,381.461,0
1685.581,391.818,0
1752.151,351.3815,0
1739.377,354.5173,0
1753.462,352.6122,0
12361.68,5.319336,1
1706.06,374.5347,0
11646.48,224.6997,1
1662.339,375.9127,0
11752.03,283.2349,1
12502.74,67.74219,1
1687.371,419.1126,0
11887.25,259.3989,1
12407.84,161.4014,1
1722.344,404.1268,0
1654.796,317.6586,0
11286.4,161.1313,1
12275.65,326.438,1
1780.483,321.9637,0
1694.268,418.7332,0
12191.51,216.1377,1
12388.4,232.9082,1
12490.68,159.3589,1
12165.71,253.499,1
1734.119,412.3687,0
1728.662,389.2123,0
12555.42,323.5225,1
1714.824,410.8023,0
1646.227,386.2866,0
1681.336,408.9811,0
11825.2,237.7378,1
1732.872,392.2151,0
1627.802,387.0557,0
1620.913,353.5073,0
1678.686,417.4677,0
1696.275,370.7991,0
1724.723,285.1498,0
1708.712,399.229,0
11793.8,314.4546,1
12195.91,227.3813,1
1732.947,400.0246,0
1706.974,376.0776,0
12391.38,92.06738,1
11625.88,49.12695,1
12537.18,228.356,1
1723.177,315.8624,0
11837.83,236.8579,1
1734.75,413.136,0
1707.546,365.8015,0
12719.63,152.9858,1
1822.63,337.652,0
1749.444,413.8895,0
11913.78,177.5737,1
1679.996,421.2208,0
1615.032,351.6677,0
1746.635,388.5184,0
1706.465,404.0652,0
11549.06,192.3838,1
1753.414,372.7449,0
1682.182,374.022,0
1656.533,389.8023,0
1649.426,338.8279,0
1801.963,388.6268,0
1658.363,423.3837,0
1681.467,365.1313,0
1690.661,438.2595,0
1751.184,323.1205,0
1723.309,397.2694,0
11847.62,220.751,1
11803.55,74.81104,1
1605.65,351.7924,0
1638.947,415.098,0
1699.194,423.7552,0
12744.13,208.458,1
1607.682,345.8372,0
1706.941,388.1691,0
1614.072,399.2638,0
12218.17,154.4614,1
1566.924,367.0401,0
1756.938,389.4705,0
1675.736,348.1885,0
12085.91,128.5933,1
12288.82,221.6367,1
1697.146,412.9572,0
1724.467,340.4547,0
12550.41,176.3389,1
1795.179,368.1147,0
12513.95,117.4487,1
1794.225,378.9396,0
1687.094,383.2388,0
1710.051,409.806,0
1757.435,392.462,0
1669.325,384.2102,0
1810.884,348.9575,0
11474.27,92.87744,1
1675.765,268.3734,0
12081.8,195.7075,1
1654.089,313.8253,0
12035.25,146.644,1
12173.76,234.7939,1
1731.999,371.4312,0
12077.26,222.7246,1
1765.383,347.2361,0
1807.419,388.5881,0
12322.71,121.645,1
12283.32,54.94922,1
1666.622,426.3948,0
1671.211,391.5585,0
1710.033,376.5877,0
1741.283,339.5951,0
1718.474,309.2533,0
1759.899,361.9357,0
1691.468,415.2361,0
12043.22,96.41553,1
1703.553,384.568,0
1694.344,371.5377,0
12135.66,182.7852,1
1670.833,375.1624,0
1766.568,359.611,0
1692.196,392.1069,0
12754.3,114.4688,1
12337.5,122.1553,1
1694.194,394.214,0
1742.155,367.4409,0
1690.701,369.2048,0
12060.61,313.3096,1
1736.106,356.5883,0
1719.62,451.8206,0
11890.2,166.8916,1
12479.92,114.0454,1
12366.72,259.0659,1
12074.48,330.9556,1
1788.274,392.662,0
1760.753,407.8185,0
1840.221,332.0129,0
1632.794,354.4045,0
12575.08,178.6616,1
1687.097,409.0563,0
1681.634,470.5723,0
1726.465,341.1768,0
1742.689,382.1094,0
1789.746,385.5717,0
1656.873,368.7068,0
1731.779,369.8653,0
12079.93,315.1304,1
1718.353,396.3928,0
1773.252,463.6883,0
1653.346,476.1135,0
1654.365,431.3764,0
12160.93,95.60596,1
1630.189,229.298,0
1718.337,371.7434,0
1774.904,397.5961,0
1789.593,410.6442,0
11939.4,121.9053,1
12205.54,343.5737,1
1704.127,403.6438,0
1734.652,375.6125,0
12226.79,113.5889,1
1717.537,342.3783,0
12110.59,251.4307,1
11559.58,182.0684,1
12503.84,205.7715,1
1580.131,381.5112,0
1561.245,384.2074,0
1677.687,406.3044,0
1702.015,422.9787,0
1690.04,363.5688,0
12539.96,245.2148,1
1738.341,361.2843,0
1703.766,389.8806,0
12243.87,193.6641,1
1685.333,430.1556,0
1714.955,338.8804,0
1754.417,409.3398,0
1634.095,329.102,0
1733.313,414.9078,0
1714.043,361.5774,0
12287.92,128.6304,1
1793.026,367.797,0
1698.741,423.2941,0
11959.43,319.0757,1
1608.433,408.0276,0
12138.62,145.7651,1
11861.29,115.1167,1
12461.71,176.8599,1
1800.473,357.9958,0
1667.135,420.8977,0
1718.341,352.9914,0
1726.588,376.2811,0
11862.86,135.9268,1
1707.202,360.8395,0
11523.04,145.5762,1
1727.699,398.692,0
12092.09,256.3345,1
1734.771,409.9437,0
11674.48,206.1826,1
1705.301,339.835,0
1708.492,343.1793,0
1696.581,425.687,0
11364.45,233.7319,1
1763.866,414.4868,0
1780.553,398.1118,0
12340.23,180.5415,1
1661.795,416.3278,0
12176.12,92.32178,1
1757.429,428.682,0
1593.148,378.8016,0
1755.795,429.6735,0
1694.763,343.6996,0
1593.999,411.7966,0
1691.788,423.3399,0
1649.048,390.6257,0
1799.645,306.5699,0
1751.341,326.504,0
1722.576,438.1049,0
1743.285,387.782,0
1731.904,355.1933,0
1603.435,388.6786,0
1664.217,341.0503,0
1681.535,425.1647,0
1705.462,348.5961,0
1620.002,348.6756,0
1692.186,425.3625,0
1766.447,376.6979,0
1670.047,400.4241,0
1739.02,409.5053,0
1752.307,353.5954,0
1748.527,439.5811,0
1726.179,380.6885,0
1740.255,312.7617,0
1685.04,306.533,0
1679.713,422.3782,0
12025.81,94.86133,1
11904.36,137.7188,1
11142.8,239.2666,1
12282.95,211.0649,1
1788.644,341.3083,0
1778.359,393.3427,0
1643.894,412.34,0
1694.358,391.5725,0
1550.347,409.2277,0
1722.317,383.9754,0
11896.49,366.1362,1
1717.794,401.1875,0
1683.655,403.4546,0
1687.847,412.5693,0
1744.106,392.6352,0
10869.69,337.8506,1
1762.039,410.7958,0
1640.213,429.0304,0
1630.766,431.805,0
12303.73,82.93555,1
1568.564,353.6396,0
1686.16,386.5325,0
1760.591,373.7424,0
1647.411,434.086,0
1756.669,316.1812,0
1637.755,412.7707,0
1740.668,331.5966,0
12254.63,332.4458,1
12164.77,102.1123,1
1607.76,394.3922,0
1630.381,352.7878,0
1726.38,360.2828,0
1619.993,344.2531,0
12243.79,33.69727,1
1685.823,420.4005,0
12356.25,130.5239,1
1737.235,321.3885,0
12049.66,129.3521,1
1659.245,377.817,0
1669.699,371.7022,0
1776.679,315.3144,0
12199.15,47.89111,1
1790.6,409.2441,0
1644.659,417.8489,0
11594.86,62.52148,1
1776.777,345.4132,0
12228.63,12.25488,1
1742.97,316.0696,0
1769.548,319.8566,0
11931.77,235.4824,1
11979.11,264.4731,1
1841.253,344.2677,0
1669.26,373.2884,0
12536.29,165.5708,1
1690.336,373.6376,0
1761.908,340.2065,0
1706.29,357.2844,0
1760.134,337.0694,0
12128.69,194.8594,1
1682.653,396.1506,0
1661.548,392.0137,0
1715.257,392.5092,0
12279.2,25.75,1
1690.227,453.306,0
11418.6,232.9858,1
1750.863,356.4501,0
11632.51,315.3916,1
1686.814,413.9827,0
1696.6,384.0576,0
1613.864,314.0261,0
1627.1,364.1389,0
1777.1,331.5362,0
1704.077,388.3968,0
1710.555,306.0606,0
12142.13,282.6602,1
1708.482,434.2343,0
12188.21,160.7695,1
1660.561,408.7797,0
12454.94,188.1001,1
1708.212,340.8808,0
1687.514,392.0272,0
1716.346,351.5146,0
1776.238,401.7837,0
12318.59,285.1079,1
12137.54,285.6416,1
11707.2,172.3833,1
12134.06,212.7881,1
1710.3,406.9478,0
1615.183,373.4493,0
1732.418,437.0988,0
12159.53,205.9194,1
1679.759,416.9028,0
1672.061,488.1722,0
1680.98,404.0712,0
1710.621,388.7998,0
11733.96,227.7983,1
11833.7,241.376,1
1636.595,387.2669,0
12336.54,209.9839,1
1790.688,408.7738,0
1702.573,364.7057,0
11467.06,123.1162,1
1729.227,409.9642,0
1678.345,351.4651,0
1824.47,343.9104,0
1674.165,403.7317,0
1823.465,290.6448,0
11934.57,213.1323,1
1622.772,414.623,0
1705.438,360.4006,0
1649.97,412.6737,0
12281.62,86.98828,1
1749.652,358.275,0
1781.951,347.6667,0
1657.957,420.3771,0
11811.36,276.6758,1
1681.959,394.9201,0
12376.15,260.2202,1
1699.55,340.4063,0
11548.46,321.001,1
12136.58,243.8052,1
1699.08,404.1475,0
1727.278,363.9449,0
1727.535,425.2267,0
12097.22,74.41113,1
1637.936,319.1743,0
1697.713,318.0399,0
1612.497,334.5326,0
11725.14,94.79883,1
1708.379,402.0925,0
1613.045,389.7014,0
1736.729,437.9176,0
1630.467,380.7058,0
1614.085,366.5627,0
1776.861,342.0848,0
12249.19,226.1299,1
1626.646,400.6764,0
1662.438,426.8309,0
1818.526,376.9651,0
12232.35,117.9521,1
1652.901,427.3265,0
1846.338,387.9268,0
12321.42,217.6504,1
1712.667,404.1768,0
12615.88,226.312,1
1632.71,336.91,0
1723.758,413.6451,0
1700.682,430.4963,0
1633.142,389.6428,0
11898.05,131.4385,1
1754.347,445.634,0
1688.68,329.9385,0
1653.958,358.6011,0
12179.93,140.2881,1
1593.977,439.5638,0
1773.279,355.4276,0
1790.767,400.0988,0
12066.82,199.1016,1
12453.96,180.5874,1
1728.473,421.4125,0
1666.529,349.9516,0
1648.4,353.5452,0
1730.271,356.834,0
1615.897,392.0956,0
1796.174,362.2982,0
11853.23,225.4014,1
11921.44,156.0884,1
1642.441,357.8127,0
12118.35,-48.0625,1
1790.056,358.0735,0
1783.055,363.1773,0
1709.333,437.0925,0
1587.922,402.6238,0
1769.246,357.3959,0
1715.233,417.3312,0
1750.449,388.1802,0
1668.166,335.0208,0
12119.65,126.0781,1
12222.96,304.23,1
1591.439,398.2672,0
11945.79,450.3555,1
1723.852,374.399,0
1708.382,331.0089,0
12764.91,317.3501,1
1737.242,397.099,0
12664.84,85.60449,1
12622.69,167.4463,1
1730.858,382.7729,0
1646.316,529.1497,0
1761.487,364.4252,0
1685.574,355.6486,0
11939.12,175.8955,1
1760.235,391.5057,0
1739.921,397.8694,0
12808.23,194.2378,1
1608.714,422.0483,0
1640.463,370.7646,0
1683.623,449.5792,0
12158.41,220.4219,1
1766.082,342.661,0
1640.401,425.6865,0
1703.882,384.534,0
1604.72,287.7567,0
1684.678,464.6418,0
1737.211,357.4326,0
12243.96,135.7617,1
1699.893,399.6405,0
1734.215,346.3289,0
12153.91,80.05713,1
1548.483,339.5067,0
1755.405,342.987,0
1869.304,361.5153,0
1584.77,379.4725,0
12239.11,81.30713,1
1692.734,331.6508,0
1758.599,404.8121,0
1620.977,339.4492,0
1695.876,429.4434,0
1639.642,382.0549,0
1744.942,371.9059,0
1611.353,372.5109,0
12088.91,117.8906,1
1627.985,356.2334,0
1615.156,411.2684,0
1671.038,387.7006,0
12465.22,136.3608,1
1762.264,332.3088,0
1728.119,366.3322,0
1713.731,389.9291,0
1747.048,371.4572,0
11629.53,122.1958,1
12401.18,336.0371,1
12247.65,157.999,1
12184.35,125.6948,1
1682.7,359.0477,0
1722.37,356.5435,0
1745.01,390.1842,0
