Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1677.338,377.6987,0
1651.839,410.2145,0
1500.626,303.3182,0
1622.653,415.3397,0
1576.933,379.746,0
1749.716,366.3303,0
1671.931,329.119,0
1607.616,404.0219,0
1612.02,414.0208,0
1693.194,360.4973,0
1625.926,340.0922,0
1700.847,409.0308,0
1665.876,322.9178,0
1621.593,310.492,0
1557.804,377.4597,0
1686.519,390.9275,0
1692.017,434.2668,0
1741.884,412.6968,0
1629.139,339.3109,0
1668.719,378.823,0
1628.791,386.4756,0
1715.776,353.1158,0
1535.227,342.4885,0
1656.815,352.5781,0
1608.274,394.5232,0
1590.351,272.0696,0
1656.589,401.1227,0
1685.776,362.1639,0
1670.405,383.0949,0
1614.424,399.8869,0
1634.361,315.8867,0
1736.913,373.3237,0
1713.519,364.0633,0
1634.133,417.8856,0
1683.552,385.6711,0
1660.713,413.0774,0
1644.383,371.988,0
1669.236,327.1424,0
1570.112,376.6895,0
1546.781,347.5788,0
1697.65,349.4821,0
1769.236,376.5248,0
1677.769,369.7523,0
1592.963,347.5045,0
1572.749,390.6476,0
1704.921,321.0809,0
1647.957,337.1192,0
1602.087,454.8113,0
1749.629,376.4232,0
1661.021,331.6891,0
1733.698,358.8371,0
1787.869,307.4653,0
1551.073,333.686,0
1655.372,386.6106,0
1704.251,416.1606,0
1544.157,311.9047,0
1677.296,345.2775,0
1730.012,423.9366,0
1626.694,379.34,0
1652.011,356.1418,0
1663.107,365.2968,0
1698.427,326.5092,0
1664.782,371.6389,0
1592.117,291.7579,0
1639.534,417.0353,0
1633.052,391.2798,0
1524.385,306.0406,0
1638.18,395.7854,0
1661.232,398.9622,0
1606.621,399.6713,0
1700.425,363.0868,0
1667.7,324.8303,0
1585.425,291.0789,0
1656.579,362.9875,0
1603.913,294.8538,0
1690.395,347.6432,0
1495.88,363.6765,0
1609.432,262.1139,0
1730.553,347.4458,0
1663.745,407.3273,0
1679.913,420.9489,0
1674.429,360.4424,0
1600.804,382.8389,0
1682.651,351.3596,0
1673.343,311.7598,0
1520.21,392.29,0
1549.475,425.6281,0
1665.764,353.5178,0
1575.1,452.6964,0
1679.388,442.4323,0
1657.093,347.0261,0
1544.357,351.1843,0
1662.207,420.2433,0
1628.787,362.9852,0
1729.898,471.5251,0
1506.654,337.693,0
1628.376,412.1302,0
1670.93,352.6061,0
1614.544,469.9785,0
1574.147,298.5613,0
1720.139,361.1216,0
1766.907,426.177,0
1638.868,409.6415,0
1619.365,402.1036,0
1571.275,348.9208,0
1573.372,295.6888,0
1581.547,386.3507,0
1589.102,411.7667,0
1708.188,428.0478,0
1632.186,393.4129,0
1684.646,365.4679,0
1736.995,367.149,0
1639.484,352.9611,0
1708.698,282.8201,0
1657.681,365.9529,0
1567.462,310.0986,0
1628.71,339.4019,0
1602.359,293.0615,0
1816.71,444.3864,0
1558.622,442.8826,0
1517.394,321.1728,0
1625.656,387.1363,0
1640.552,430.299,0
1691.376,450.6064,0
1621.541,391.0981,0
1679.096,365.1057,0
1755.458,399.0864,0
1671.611,318.1737,0
1554.799,307.6117,0
1626.301,385.7145,0
1625.279,365.4164,0
1638.307,338.1076,0
1617.69,439.912,0
1632.391,391.337,0
1643.813,369.6526,0
1666.333,371.8133,0
1544.571,417.8185,0
1704.218,311.2378,0
1675.911,434.9903,0
1719.173,339.7746,0
1674.406,326.8846,0
1577.253,363.1554,0
1625.977,430.5537,0
1539.377,377.3021,0
1688.111,332.1296,0
1593.752,416.7097,0
1706.65,372.2793,0
1662.163,358.7322,0
1756.551,464.5242,0
1554.491,353.0035,0
1648.647,359.6015,0
1702.428,358.2194,0
1574.754,391.0832,0
1597.373,367.3377,0
1655.318,356.8188,0
1707.581,398.1617,0
1623.013,371.564,0
1648.471,359.8159,0
1703.018,410.2078,0
1694.742,458.9114,0
1660.144,343.2094,0
1689.942,384.2709,0
1634.389,389.8398,0
1618.712,418.0057,0
1605.649,390.6113,0
1641.318,358.4479,0
1647.708,344.4151,0
1681.605,384.558,0
1692.953,409.957,0
1671.098,392.3739,0
1545.269,268.6832,0
1560.963,390.3699,0
1553.195,405.892,0
1661.543,399.4077,0
1588.189,414.633,0
1611.009,412.5765,0
1627.433,302.6115,0
1602.284,318.3829,0
1679.134,311.4427,0
1656.574,462.4793,0
1600.388,407.7914,0
1518.439,317.4176,0
1636.113,378.471,0
1723.577,367.7029,0
1521.349,317.3372,0
1594.569,377.7248,0
1616.243,313.9605,0
1629.383,392.575,0
1666.651,389.8848,0
1694.558,385.3881,0
1682.494,410.8137,0
1654.673,398.0686,0
1644.255,364.7451,0
1763.933,357.4177,0
1599.5,520.0397,0
1631.486,378.4443,0
1597.677,527.5941,0
1696.173,406.2485,0
1678.77,373.7629,0
1675.111,406.6874,0
1670.667,349.2211,0
1710.97,384.1973,0
1699.208,385.8066,0
1657.729,381.0021,0
1706.112,368.064,0
1725.466,345.6351,0
1685.465,320.2422,0
1708.302,299.6355,0
1631.183,381.8641,0
1468.179,277.0778,0
1619.572,386.7155,0
1611.316,323.7169,0
1560.539,304.3993,0
1628.114,309.9804,0
1573.8,335.5859,0
1625.827,420.1959,0
1769.483,449.3494,0
1641.06,367.9459,0
1673.892,356.8774,0
1727.442,392.9841,0
1604.294,325.8657,0
1655.687,395.8273,0
1686.132,449.6165,0
1637.315,323.7932,0
1601.627,362.1162,0
1698.695,342.2152,0
1662.781,437.3984,0
1672.172,303.063,0
1633.96,346.2317,0
1672.109,400.8859,0
1653.708,337.8893,0
1651.285,420.5887,0
1626.011,403.777,0
1623.462,388.7272,0
1670.366,416.2413,0
1637.534,289.1399,0
1669.688,390.5192,0
1688.868,382.4781,0
1542.395,343.4904,0
1647.131,321.1451,0
1638.071,351.2499,0
1661.042,311.0889,0
1633.274,348.2559,0
1579.365,326.9344,0
1678.843,309.0973,0
1694.823,360.7183,0
1718.986,423.0785,0
1684.138,329.6097,0
1704.053,442.9676,0
1601.66,327.711,0
1702.733,325.1754,0
1514.431,326.8691,0
1626.622,369.4545,0
1641.228,434.0312,0
1706.639,453.1711,0
1573.152,320.7154,0
1783.417,416.0823,0
1685.164,378.9668,0
1642.193,411.4782,0
1574.028,393.1592,0
1746.784,341.3686,0
1516.094,342.2842,0
1602.338,310.0781,0
1715.828,431.2536,0
1582.307,371.7177,0
1673.186,323.1774,0
1672.779,346.4062,0
1733.062,319.469,0
1632.722,382.3564,0
1587.684,399.0539,0
1577.765,373.8489,0
1627.693,348.3585,0
1702.609,362.7644,0
1630.595,380.318,0
1733.745,323.5598,0
1759.435,319.6796,0
1541.523,367.9147,0
1637.507,417.275,0
1709.207,407.6039,0
1650.106,376.7256,0
1560.118,353.2789,0
1584.031,380.1617,0
1703.886,358.866,0
1691.227,374.4846,0
1496.957,349.0255,0
1723.115,327.7095,0
1650.183,376.1544,0
1633.843,409.3991,0
1707.59,403.0985,0
1733.742,310.8586,0
1633.713,342.3012,0
1575.816,323.3684,0
1648.847,349.7089,0
1606.369,311.8679,0
1725.173,439.1752,0
1560.588,401.9174,0
1641.056,380.9804,0
1673.785,415.4662,0
1535.622,371.6224,0
1724.927,386.6642,0
1648.371,310.753,0
1555.233,373.962,0
1663.292,422.6793,0
1730.359,422.7181,0
1552.875,450.0179,0
1689.141,379.079,0
1633.022,300.7717,0
1710.49,349.4376,0
1676.509,367.3207,0
1544.381,297.332,0
1667.36,430.8146,0
1629.687,322.9122,0
1605.654,304.2378,0
1688.618,363.9085,0
1555.006,329.3743,0
1599.58,330.5843,0
1739.143,369.7927,0
1608.698,380.2242,0
1708.42,290.3341,0
1689.741,329.3811,0
1577.927,371.9285,0
1536.913,343.7444,0
1627.045,332.4917,0
1553.087,341.0521,0
1645.589,310.9266,0
1553.697,351.6938,0
1611.727,374.7277,0
1670.347,413.3224,0
1594.709,370.8174,0
1622.473,348.5374,0
1607.179,376.1694,0
1573.142,367.4705,0
1584.218,382.9365,0
1610.438,282.4503,0
1636.948,304.214,0
1621.455,322.0294,0
1650.305,344.3006,0
1665.337,2532.0,
1657.733,408.1946,0
1721.733,385.3268,0
1685.218,333.0519,0
1633.873,315.8025,0
1632.643,390.8279,0
1646.937,328.4796,0
1758.596,291.6505,0
1584.624,386.2725,0
1649.512,373.5941,0
1536.181,281.466,0
1610.27,448.822,0
1629.343,355.4691,0
1589.582,342.1845,0
1573.163,440.0084,0
1676.122,406.1296,0
1723.31,355.6838,0
1647.445,342.4938,0
1696.987,339.932,0
1669.512,285.7406,0
1633.436,358.9135,0
1651.708,387.2715,0
1654.874,345.5458,0
1672.783,315.5807,0
1651.691,352.4314,0
1736.711,318.1491,0
1593.109,378.9117,0
1655.557,365.4188,0
1525.635,339.1386,0
1665.608,350.237,0
1517.253,379.6144,0
1646.529,353.4385,0
1665.295,427.7754,0
1665.923,451.2725,0
1629.3,287.3502,0
1727.97,366.5366,0
1710.486,366.7177,0
1669.849,455.7924,0
1587.271,388.5414,0
1645.631,375.803,0
1618.457,350.3509,0
1612.749,331.2818,0
1687.45,388.9974,0
1605.804,387.7198,0
1613.266,340.4449,0
1568.96,374.8022,0
1640.888,365.4919,0
1607.048,376.8467,0
1649.075,341.3569,0
1632.674,355.7177,0
1712.217,378.2932,0
1650.094,369.8035,0
1545.892,347.451,0
1661.445,337.2434,0
1574.939,367.0215,0
1684.489,354.369,0
1595.204,374.6039,0
1789.153,363.8594,0
1676.396,411.4667,0
1690.829,379.6949,0
1621.442,434.961,0
1646.907,355.2534,0
1742.825,331.8282,0
1723.291,407.8377,0
1648.234,375.3089,0
1579.91,307.5952,0
1691.585,408.7209,0
1573.087,334.1125,0
1636.745,360.62,0
1721.897,321.4462,0
1679.903,369.6893,0
1479.903,380.1342,0
1653.954,355.7064,0
1675.911,407.6113,0
1588.387,324.4551,0
1600.562,369.2159,0
1602.559,430.4928,0
1476.078,369.5475,0
1794.054,299.5397,0
1596.547,351.8141,0
1593.098,430.2242,0
1702.668,400.8573,0
1582.896,305.2649,0
1693.344,371.1074,0
1628.524,299.3367,0
1618.095,382.8957,0
1725.667,429.4749,0
1603.694,412.3325,0
1685.989,338.3476,0
1640.856,363.2917,0
1680.188,294.5189,0
1589.418,391.0692,0
1517.575,360.1396,0
1711.767,363.9385,0
1740.786,344.2938,0
1503.578,336.0259,0
1587.623,368.949,0
1634.927,414.9022,0
1722.276,404.6612,0
1743.601,396.6889,0
1752.024,410.1171,0
1728.584,336.8787,0
1745.929,388.1605,0
1723.874,388.5698,0
1660.573,320.2986,0
1743.696,311.1223,0
1744.573,395.9722,0
1682.916,346.4611,0
1578.273,380.4984,0
1683.739,510.0527,0
1796.355,343.0972,0
1651.919,372.2908,0
1661.137,458.5372,0
1565.82,286.5734,0
1664.216,325.335,0
1680.704,384.2396,0
1643.929,395.6754,0
1666.21,353.7008,0
1750.91,372.0103,0
1700.693,387.1361,0
1684.531,402.2537,0
1668.211,330.1271,0
1633.697,366.6183,0
1721.757,347.0261,0
1603.853,308.3506,0
1593.274,346.6517,0
1635.91,320.7267,0
1730.109,346.2104,0
1668.79,347.7939,0
1621.729,336.6398,0
1554.21,382.2077,0
1562.727,350.0258,0
1631.427,354.4647,0
1671.097,347.5186,0
1725.491,367.8678,0
1667.145,386.03,0
1692.459,353.2925,0
1744.264,358.4623,0
1639.832,353.3879,0
1669.384,360.2252,0
1685.133,366.175,0
1631.42,338.549,0
1654.142,370.2036,0
1618.637,375.7914,0
1723.592,453.7329,0
1685.402,400.5313,0
1698.777,410.008,0
1638.002,418.5947,0
1572.285,380.6204,0
1684.747,285.5267,0
1611.498,419.0682,0
1721.565,381.483,0
1789.193,391.8769,0
1619.454,376.0553,0
1739.714,351.2516,0
1591.807,388.0699,0
1669.311,346.2189,0
1732.561,391.7736,0
1552.815,329.7505,0
1638.065,327.5919,0
1734.698,441.7427,0
1641.152,405.9964,0
1697.748,373.999,0
1676.584,341.8807,0
1650.745,321.9669,0
1570.927,309.4206,0
1719.079,403.5661,0
1713.539,332.9951,0
1546.831,312.7465,0
1662.955,359.8936,0
1683.396,360.8676,0
1494.709,303.1995,0
1637.959,347.512,0
1642.416,383.9374,0
1672.74,265.8971,0
1746.124,391.0704,0
1582.888,374.6896,0
1699.25,352.7861,0
1712.257,335.5877,0
1667.414,384.9911,0
1665.128,373.7346,0
1705.643,394.1065,0
1630.619,390.527,0
1733.443,410.1808,0
1657.064,285.5814,0
1458.66,357.4536,0
1634.393,350.0625,0
1653.918,391.8535,0
1597.475,345.3514,0
1661.322,397.4636,0
1556.397,380.4847,0
1587.484,389.0491,0
1625.341,325.1595,0
1691.077,333.9145,0
1630.305,370.57,0
1593.657,304.691,0
1707.482,496.6944,0
1630.526,414.4066,0
1650.722,332.5565,0
1610.871,341.1019,0
1710.756,364.0192,0
1615.145,366.1064,0
1703.807,354.9216,0
1661.86,377.5472,0
1629.052,363.6061,0
1790.963,350.0932,0
1747.96,386.5188,0
1682.982,400.3948,0
1634.594,376.8384,0
1679.073,330.0121,0
1697.582,347.184,0
1729.805,327.7974,0
1644.414,394.8264,0
1626.146,298.9038,0
1674.305,324.4535,0
1554.522,407.0192,0
1665.17,386.8957,0
1689.742,324.6775,0
1610.147,380.0396,0
1563.641,315.9185,0
1677.373,394.978,0
1613.094,339.2813,0
1608.604,363.5812,0
1694.276,363.0609,0
1604.347,349.7195,0
1686.204,280.9388,0
1568.978,376.1902,0
1665.711,312.447,0
1619.99,420.3818,0
1511.834,337.9761,0
1703.306,346.8161,0
1593.41,439.2457,0
1691.939,344.377,0
1615.313,326.1773,0
1604.799,317.8094,0
1622.429,380.9262,0
1728.788,362.4689,0
1594.572,339.275,0
1533.102,375.405,0
1669.094,419.5858,0
1525.42,317.3054,0
1632.122,381.0964,0
1714.792,350.2547,0
1562.5,400.373,0
1563.868,376.61,0
1696.161,405.4901,0
1636.793,361.2585,0
1584.636,332.969,0
1733.81,326.6646,0
1622.013,352.069,0
1707.339,373.7092,0
1688.87,376.1116,0
1689.965,448.2988,0
1662.61,339.0803,0
1753.346,343.3365,0
1644.174,333.2076,0
1755.206,374.3024,0
1558.679,403.4004,0
1641.822,402.3895,0
1571.712,373.8316,0
1600.806,387.7396,0
1651.104,385.7454,0
1592.059,404.5956,0
1597.523,373.3564,0
1620.885,342.4724,0
1552.56,376.2446,0
1693.85,405.0694,0
1668.281,383.7761,0
1760.817,358.2255,0
1693.476,396.8618,0
1695.277,379.3918,0
1780.878,370.0392,0
1590.29,320.0549,0
1662.006,298.8252,0
1639.597,396.3184,0
1697.773,413.8065,0
1669.902,436.7642,0
1683.647,355.4611,0
1651.585,376.4876,0
1628.939,367.601,0
1634.25,361.7787,0
1574.672,387.0812,0
1604.313,307.5411,0
1646.391,366.2065,0
1530.382,313.6173,0
1652.245,354.2952,0
1685.991,409.8347,0
1666.043,405.4312,0
1736.007,340.071,0
1735.857,359.3076,0
1677.078,341.4156,0
1522.224,401.6718,0
1653.661,317.9304,0
1702.14,404.7399,0
1697.958,391.5082,0
1668.443,337.4343,0
1723.002,377.7693,0
1750.317,275.1151,0
1774.14,391.1265,0
1633.417,449.8711,0
1731.798,356.572,0
1641.603,339.7852,0
1658.724,367.1021,0
1641.486,287.4413,0
1596.743,303.2784,0
1586.644,364.183,0
1627.809,337.4141,0
1729.177,368.9637,0
1591.077,358.5757,0
1606.698,391.5736,0
1609.655,337.2311,0
1649.914,335.3735,0
1577.631,339.2194,0
1621.437,351.493,0
1694.094,335.9005,0
1636.071,306.9683,0
1654.948,322.8433,0
1569.711,380.9684,0
1572.19,366.0319,0
1714.992,439.9188,0
1765.339,431.4361,0
1622.132,347.3014,0
1742.954,285.0375,0
1623.07,333.2203,0
1644.62,422.5646,0
1677.529,364.3144,0
1565.336,348.8138,0
1652.238,386.241,0
1586.888,283.4905,0
1668.056,379.1053,0
1717.158,411.9824,0
1697.429,433.1053,0
1642.413,376.2684,0
1691.829,356.972,0
1700.924,433.8259,0
1581.946,387.6915,0
1734.567,364.3752,0
1620.97,395.0251,0
1631.367,326.9153,0
1673.52,301.6937,0
1658.337,347.3818,0
1682.194,393.0649,0
1788.947,312.5574,0
1764.679,404.7874,0
1653.513,442.2667,0
1553.407,374.4893,0
1682.475,316.6272,0
1664.228,343.5095,0
1625.393,354.9928,0
1556.054,388.2861,0
1676.388,358.3069,0
1727.316,437.759,0
1629.428,335.5232,0
1731.6,361.9386,0
1666.317,332.6589,0
1637.531,319.2114,0
1628.592,287.9798,0
1751.222,333.6973,0
1629.741,397.38,0
1593.346,387.6421,0
1640.3,411.3829,0
1631.845,312.7602,0
1498.323,420.2364,0
1589.064,505.5255,0
1680.81,325.0374,0
1690.949,447.047,0
1751.653,429.7507,0
1729.848,297.1258,0
1539.815,309.2208,0
1684.677,379.2583,0
1692.797,408.5717,0
1651.632,399.908,0
1602.518,389.9734,0
1659.28,415.7932,0
1637.472,366.7567,0
1652.149,356.7368,0
1619.749,291.7958,0
1536.045,368.8782,0
1562.743,324.6981,0
1606.73,380.1243,0
1551.765,278.8372,0
1558.702,435.4169,0
1604.343,406.5079,0
1665.932,412.5997,0
1694.678,406.578,0
1684.768,374.6649,0
1737.928,318.8353,0
1593.739,396.094,0
1597.568,375.6425,0
1510.769,339.3677,0
1667.338,371.5642,0
1588.828,430.2657,0
1520.808,325.7966,0
1556.586,344.374,0
1662.3,358.1779,0
1572.134,393.1357,0
1623.947,356.0029,0
1611.005,348.6713,0
1828.807,257.3745,0
1781.803,373.3953,0
1635.922,247.6957,0
1617.989,432.7202,0
1631.795,341.2023,0
1680.186,351.7109,0
1716.685,374.4323,0
1679.895,367.0436,0
1653.25,300.9352,0
1581.32,339.4818,0
1612.078,355.5753,0
1634.094,351.0972,0
1592.433,354.5029,0
1639.041,367.6929,0
1704.564,446.5919,0
1537.024,350.7371,0
1603.308,367.1587,0
1718.374,381.6431,0
1725.621,385.087,0
1559.59,380.0997,0
1614.642,311.0023,0
1740.184,353.2084,0
1559.65,412.7581,0
1741.391,382.3083,0
1840.241,383.8527,0
1552.305,372.0497,0
1641.662,405.1546,0
1658.912,329.2106,0
1672.91,311.9316,0
1495.912,397.8298,0
1669.323,340.0125,0
1608.849,392.2584,0
1631.75,317.7417,0
1534.566,350.8856,0
1615.013,302.7147,0
1520.201,409.5406,0
1616.743,418.3421,0
1585.025,308.5179,0
1730.146,350.8851,0
1611.152,344.6349,0
1658.527,325.9763,0
1771.218,372.9561,0
1583.336,459.0488,0
1594.901,381.7834,0
1685.3,393.2408,0
1629.991,358.1924,0
1662.268,437.4866,0
1632.146,313.7518,0
1692.361,337.521,0
1632.297,343.4119,0
1679.902,394.9608,0
1707.329,360.9905,0
1650.966,276.8019,0
1573.09,426.8024,0
1697.795,386.3646,0
1552.03,429.1385,0
1921.581,544.092,0
1700.793,348.9626,0
1607.181,343.4219,0
1588.452,326.5897,0
1725.304,392.046,0
1671.557,364.9868,0
1638.547,394.6151,0
1617.039,315.2966,0
1605.063,345.6987,0
1665.418,302.7238,0
1747.738,354.0187,0
1592.389,348.9522,0
1584.127,381.0383,0
1823.473,396.4755,0
1685.598,391.3417,0
1705.466,387.0801,0
1615.955,340.8397,0
1653.947,363.4335,0
1501.387,346.7416,0
1557.187,401.983,0
1627.546,332.8908,0
1741.282,309.1035,0
1689.52,362.8899,0
1578.13,361.3959,0
1696.215,292.0869,0
1669.97,378.1921,0
1668.696,428.4753,0
1573.912,407.8477,0
1712.66,359.049,0
1695.946,335.5147,0
1732.909,371.9064,0
1689.932,358.9023,0
1639.435,367.3933,0
1659.212,412.1225,0
1586.842,449.7542,0
1620.159,390.3775,0
1608.51,278.3242,0
1661.961,435.2733,0
1727.904,476.9006,0
1725.696,350.9616,0
1670.386,388.675,0
1651.488,441.7791,0
1653.322,375.0704,0
1634.074,397.2584,0
1722.135,390.4092,0
1587.204,395.8159,0
1696.821,324.4584,0
1647.67,425.1945,0
1604.66,358.6111,0
1650.517,370.4429,0
1745.397,359.6622,0
1603.68,398.1584,0
1616.297,397.7464,0
1558.419,331.7252,0
1535.817,337.9221,0
1546.876,406.7863,0
1652.789,348.7386,0
1628.722,345.6159,0
1726.149,375.1292,0
1591.323,419.9498,0
1657.173,370.3513,0
1717.567,345.5844,0
1763.076,456.3929,0
1647.458,355.1769,0
1520.64,336.5098,0
1673.333,326.1841,0
1601.532,382.7339,0
1662.014,356.3895,0
1654.147,328.7098,0
1699.262,392.5908,0
1730.639,397.0943,0
1519.028,301.514,0
1548.021,390.511,0
1594.461,413.6317,0
1752.825,314.9417,0
1676.291,308.6443,0
1611.77,384.1195,0
1735.945,357.8146,0
1647.796,346.2737,0
1735.35,303.5785,0
1710.908,345.6983,0
1726.027,437.1838,0
1671.931,340.8184,0
1574.811,377.5145,0
1644.143,338.053,0
1672.078,384.6771,0
1537.866,403.408,0
1697.23,372.3835,0
1610.238,393.6406,0
1712.319,276.8696,0
1707.293,365.3973,0
1667.35,322.1235,0
1637.022,350.1221,0
1699.964,351.1556,0
1615.51,409.2505,0
1553.634,382.2263,0
1578.33,470.87,0
1665.48,397.7003,0
1645.901,340.4125,0
1659.429,409.8757,0
1665.733,420.3222,0
1687.065,368.5959,0
1608.127,412.7437,0
1644.471,372.918,0
1664.486,380.9281,0
1676.146,362.8834,0
1770.71,360.3103,0
1724.787,445.0497,0
1694.093,419.5563,0
1675.741,347.1805,0
1666.67,378.4996,0
1604.214,353.8445,0
1665.698,415.8021,0
1655.906,422.3314,0
1735.007,308.5881,0
1799.21,426.0963,0
1666.534,318.1766,0
1659.021,424.4358,0
1562.982,383.6118,0
1547.012,354.3021,0
1700.206,338.0362,0
1620.01,450.8619,0
1658.666,363.5825,0
1706.216,428.1674,0
1725.973,386.3675,0
1692.282,362.7911,0
1584.273,369.7898,0
1612.464,352.2587,0
1621.564,423.088,0
1740.229,375.9595,0
1626.167,311.148,0
1605.197,356.0526,0
1632.909,354.2552,0
1624.762,319.2028,0
1613.065,340.0428,0
1667.258,323.7137,0
1634.215,415.3979,0
1595.824,332.9315,0
1777.536,368.6877,0
1564.686,371.8856,0
1616.498,378.098,0
1658.168,289.9717,0
1727.516,392.1284,0
1576.445,363.8482,0
1672.49,358.4789,0
1632.995,400.5139,0
1519.169,363.7404,0
1567.405,366.0181,0
1632.832,416.1863,0
1701.129,431.2844,0
1545.996,334.9984,0
1636.312,402.4897,0
1689.479,349.4845,0
1651.704,411.8551,0
1757.956,341.5535,0
1716.298,336.335,0
1691.358,415.0669,0
1634.969,444.9571,0
1600.677,291.6365,0
1598.121,376.256,0
1565.151,388.0367,0
1642.426,376.3962,0
1656.718,329.2925,0
1738.448,460.0173,0
1604.163,392.6271,0
1639.697,334.5985,0
1764.163,338.7628,0
1710.732,359.8188,0
1563.849,381.962,0
1629.12,402.4326,0
1576.831,319.9414,0
1674.436,350.8124,0
1750.603,425.0582,0
1599.323,425.1873,0
1710.805,372.8802,0
1601.002,358.2409,0
1608.333,5389.0,
1637.738,337.004,0
1697.73,413.5359,0
1609.885,392.9225,0
1682.578,330.6996,0
1633.084,441.4109,0
1667.246,373.6633,0
1617.936,292.2418,0
1676.379,330.1003,0
1708.2,223.3376,0
1596.918,376.3163,0
1665.291,416.6894,0
1622.843,399.7643,0
1730.515,417.5549,0
1771.042,345.4659,0
1649.431,375.0499,0
1705.899,335.2624,0
1648.241,403.2217,0
1653.818,308.3507,0
1748.825,445.1163,0
1536.095,309.0121,0
1682.999,294.8226,0
1564.45,338.9609,0
1661.344,344.3252,0
1547.746,400.6019,0
1650.894,366.2137,0
1657.141,369.7622,0
1648.641,362.559,0
1694.83,372.4413,0
1532.301,312.702,0
1710.695,368.9616,0
1660.624,402.7618,0
1717.618,466.3074,0
1740.963,357.1588,0
1571.286,397.0938,0
1593.808,308.2218,0
1572.837,362.5435,0
1613.718,378.9633,0
1636.108,434.7103,0
1714.059,430.7233,0
1672.145,330.0466,0
1674.997,384.3588,0
1681.539,374.6038,0
1709.29,391.0436,0
1782.626,415.0626,0
1639.584,323.769,0
1641.149,475.243,0
1753.727,346.0036,0
1665.036,368.8594,0
1658.416,357.8301,0
1634.44,382.1522,0
1587.766,425.5599,0
1693.238,323.9496,0
1690.406,352.4352,0
1642.456,393.8162,0
1576.198,473.5661,0
1582.432,346.2847,0
1623.658,434.3839,0
1755.723,350.8717,0
1666.399,454.7739,0
1587.67,392.7468,0
1629.473,417.0762,0
1572.652,367.0223,0
1701.99,374.9859,0
1655.192,373.2302,0
1759.068,332.039,0
1642.721,267.001,0
1658.053,447.1661,0
1658.532,474.9452,0
1663.211,469.6245,0
1518.916,392.0359,0
1692.845,334.5278,0
1818.729,379.6774,0
1711.856,458.8301,0
1802.462,350.7609,0
1677.031,289.3552,0
1549.088,397.988,0
1692.954,351.189,0
1737.597,352.4749,0
1760.579,396.1825,0
1596.343,386.9871,0
1745.279,421.6995,0
1657.075,395.6502,0
1634.718,339.7714,0
1569.641,370.6287,0
1591.486,376.6277,0
1668.511,353.9802,0
1656.244,466.5507,0
1617.476,385.1503,0
1621.842,391.5126,0
1597.942,353.0024,0
1725.357,344.4114,0
1567.331,344.294,0
1595.509,390.9003,0
1644.048,395.3698,0
1656.415,379.9362,0
1658.253,450.5187,0
1641.888,333.502,0
1643.801,404.6069,0
1678.654,397.3553,0
1665.85,404.2275,0
1701.544,349.4587,0
1527.116,370.7294,0
1671.865,354.9542,0
1703.753,362.6979,0
1676.805,338.4578,0
1493.642,290.046,0
1634.499,377.0982,0
1638.563,326.8943,0
1650.225,446.27,0
1678.14,357.4184,0
1608.977,373.4295,0
1620.14,351.0809,0
1564.183,340.6045,0
1694.254,368.8356,0
1675.059,374.5021,0
1705.906,415.345,0
1643.504,337.006,0
1606.483,339.435,0
1672.668,370.0329,0
1603.428,351.1304,0
1612.091,428.8735,0
1619.931,316.6833,0
1670.614,356.6824,0
1814.044,294.0116,0
1617.03,391.2174,0
1713.046,408.0949,0
1609.382,375.424,0
1516.573,430.0071,0
1609.465,323.6368,0
1631.265,428.716,0
1638.236,367.217,0
1564.256,403.7406,0
1655.01,322.2717,0
1702.341,374.5807,0
1580.226,350.4152,0
1652.685,388.6855,0
1558.992,341.2539,0
1584.946,301.2371,0
1695.991,353.0801,0
