Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
13320.13,171.3926,1
13214.27,84.40869,1
11208.83,237.2354,1
11965.12,125.6357,1
13117.78,224.981,1
11457.39,248.9727,1
12788.07,200.5972,1
12900.37,205.4043,1
12766.8,130.0161,1
12437.68,350.8711,1
13394.78,98.36328,1
12717.65,174.0659,1
13455.07,219.3828,1
13815.9,182.687,1
13137.33,143.3125,1
13080.47,210.2734,1
12702.63,316.2017,1
12997.19,272.7104,1
12811.22,219.1724,1
13175.99,304.4409,1
13397.84,174.5996,1
12524.82,153.3564,1
13142.74,134.9907,1
13387.23,163.5137,1
13424.14,126.936,1
13335.31,264.146,1
13135.31,202.54,1
13143.67,164.1074,1
13812.7,84.38184,1
13150.66,135.1216,1
13080.31,80.56152,1
13373.83,156.0195,1
14535.46,80.03564,1
13223.16,169.7002,1
13449.06,177.7231,1
13387.38,310.541,1
12825.55,31.84424,1
12937.14,135.5068,1
12932.62,107.7334,1
12979.81,119.7793,1
12567.89,129.7393,1
13185.16,157.0542,1
12914.45,161.0894,1
13140.59,68.33203,1
13369.5,253.874,1
12060.7,129.5908,1
13021.64,244.1523,1
12388.03,342.5498,1
12781.51,180.1519,1
13632.16,181.9316,1
13763.47,315.269,1
12938.93,338.2407,1
15539.43,271.3936,1
13321.9,60.49268,1
13206.67,264.0112,1
13937.19,94.80713,1
12474.28,150.8804,1
13616.52,63.18213,1
13407.07,120.7847,1
13046.97,25.44092,1
13395.38,141.418,1
14377.42,-60.60938,1
13067.6,226.1646,1
13164.99,93.5708,1
14431.23,-9.908691,1
11991.5,263.4224,1
12961.17,347.3462,1
12841.96,87.84131,1
12437.08,283.687,1
13400.83,155.187,1
13640.28,185.7437,1
13808.13,241.8477,1
13269.9,293.6924,1
11345.38,141.0215,1
13036.06,0.3105469,1
12937.58,317.9893,1
13042.85,56.8999,1
13115.55,80.99219,1
11749.8,361.4268,1
13247.61,48.37891,1
13001.84,104.2813,1
13296.54,279.4995,1
12108.44,255.7676,1
13085.94,354.1797,1
13031.26,108.4629,1
12599.92,185.3354,1
12827.42,167.4385,1
13417.31,285.8013,1
12910.25,80.06934,1
13111.82,-41.70459,1
12508.79,156.5659,1
12780.12,238.6553,1
13184.15,170.1553,1
13194.07,180.8325,1
11776.41,195.7847,1
13504.56,45.854,1
13256.54,369.9517,1
12753.08,406.5293,1
15535.05,334.8999,1
13815.23,204.5791,1
13755.12,157.5688,1
13075.58,198.0347,1
13597.47,289.5352,1
12962.53,20.35254,1
12699.13,160.6636,1
13486.04,137.1206,1
14081.27,315.3447,1
12801.66,243.0405,1
12743.284,9819.1,
14043.235,5659.1,
13284.84,189.9839,1
14519.28,61.68604,1
13259.71,92.51563,1
13260.5,186.1157,1
12985.39,403.9526,1
13273.12,128.606,1
12191.69,292.9336,1
13319.24,135.936,1
12960.17,154.083,1
13312.06,145.1016,1
13116.34,201.8579,1
13060.65,155.5303,1
12554.93,142.6699,1
12827.97,54.73096,1
13226.43,29.78027,1
13266.69,255.4263,1
13258.57,169.8252,1
13553.37,49.90674,1
13877.07,168.4453,1
13980.03,15.56982,1
13275.11,9.427246,1
13590.15,232.2793,1
13224.57,103.7383,1
13043.14,223.5146,1
13663.3,126.7803,1
13872.02,197.4795,1
13704.28,255.979,1
13430.53,317.5405,1
14312.04,66.25146,1
13096.81,155.0991,1
13163.01,171.1245,1
13196.94,72.79541,1
12906.43,249.0483,1
13076.24,313.4263,1
12966.69,148.8101,1
13496.65,65.53418,1
13782.49,214.5845,1
12866.99,131.1519,1
13082.51,88.21924,1
13089.47,140.231,1
13272.46,220.8848,1
13987.27,293.4395,1
13842.85,271.3169,1
12858.85,168.6782,1
11522.44,219.4419,1
13285.11,145.3081,1
12835.9,311.2939,1
13665.05,65.3252,1
14196.66,73.11084,1
14202.15,95.98438,1
13056.4,142.6108,1
11201.1,167.249,1
13177.85,167.4355,1
12974.79,164.105,1
13937.08,196.2554,1
13690.61,205.144,1
13013.21,140.2856,1
13124.03,101.6196,1
13042.66,168.0083,1
12983.38,188.7891,1
13066.85,10.31836,1
13076.52,264.042,1
13098.38,220.6563,1
12008.51,237.8955,1
13139.54,188.9922,1
13174.04,165.937,1
14086.7,184.3765,1
13355.16,237.3413,1
13374.38,112.6782,1
13092.37,109.9995,1
13333.96,206.0542,1
11849.51,176.104,1
13256.84,125.9517,1
13005.89,219.9966,1
12880.25,195.4746,1
12890.37,52.37842,1
13071.03,306.8433,1
12547.33,240.625,1
13178.87,49.2998,1
13228.71,208.7446,1
12780.08,181.3164,1
13615.99,146.9795,1
13106.58,243.1919,1
12705.51,63.09961,1
13389.86,270.9541,1
12991.3,157.3809,1
13094.39,258.5293,1
13018.39,184.6929,1
10968.24,261.9912,1
13160.33,295.2817,1
14045.65,147.314,1
13602.25,293.9224,1
13719.94,-3.53418,1
13583.74,228.4941,1
12705.44,282.0811,1
13242.05,135.5815,1
13097.5,194.2627,1
13046.77,228.7651,1
10765.85,227.4595,1
13227.36,-17.85059,1
12646.31,264.5547,1
13483.92,57.11719,1
14278.41,174.5044,1
13400.92,220.521,1
13352.94,63.54834,1
13093.29,79.13428,1
12073.38,254.3901,1
10992.34,147.7534,1
13695.61,191.208,1
13387.95,378.8721,1
13447.98,181.0254,1
13275.25,178.02,1
13979.35,243.4351,1
11419.41,200.9834,1
13413.72,247.9126,1
13209.75,188.4004,1
13013.12,190.7373,1
13426.96,79.89355,1
13033.4,274.1528,1
13298.24,242.2573,1
12600.55,116.645,1
13256.67,184.3154,1
13335.09,140.1812,1
13270.83,314.8062,1
13858.07,123.2915,1
12604.59,167.395,1
11562.82,230.5264,1
13131.72,199.3574,1
13629.39,79.53809,1
14095.68,164.4429,1
13220.51,96.95947,1
13455.93,56.04248,1
13194.47,36.60254,1
13925.63,173.6816,1
13585.39,255.5625,1
12957.88,143.3936,1
12887.92,238.3335,1
13875.86,248.1816,1
13045.04,64.99268,1
13160.17,225.9414,1
12889.19,-10.88672,1
13589.34,181.3745,1
12608.3,194.3442,1
13561.97,260.3369,1
14285.25,311.8652,1
13778.37,198.3911,1
13165.28,303.2163,1
12897.98,85.33936,1
13107.87,129.8638,1
12979.08,113.4365,1
12846.32,301.2666,1
14127.39,157.7104,1
12423.69,159.8047,1
13122.41,82.12354,1
13172.54,190.1978,1
13411.31,180.2393,1
13327.11,74.92139,1
13427.21,219.9873,1
12903.41,257.063,1
12872.28,294.6826,1
12786.13,221.3066,1
13155.6,117.5552,1
13578.51,281.3403,1
12687.15,205.3096,1
13133.93,72.94971,1
14254.62,79.41113,1
13500.14,311.9023,1
13192.78,190.2627,1
13068.08,156.6294,1
13294.51,115.9297,1
13173.22,198.4111,1
13256.33,53.61475,1
12152.65,360.8184,1
13976.03,-25.3418,1
13304.48,157.7041,1
14211.39,35.94043,1
13835.11,161.127,1
14238.19,141.5898,1
12924.7,254.2446,1
12819.35,377.8228,1
12509.03,187.1592,1
12964.31,241.5942,1
13157.02,145.2583,1
12835.64,190.792,1
12489.62,344.3882,1
12463.23,222.3643,1
13063.72,280.9097,1
12612.34,215.5322,1
13651.64,299.9736,1
13655.14,171.8716,1
13164.59,130.0361,1
11456.89,157.8438,1
13311.96,283.6753,1
14974.58,74.91113,1
13119.86,216.4272,1
13063.25,198.2856,1
13569.94,352.5503,1
13139.94,212.582,1
13170.08,213.3706,1
13183.89,182.0366,1
13086.75,191.5347,1
13104.99,77.84961,1
13271.73,128.9277,1
13221.48,267.6118,1
12647.3,181.8418,1
13323.26,195.8032,1
14082.85,207.9487,1
13064.66,188.9858,1
13238.17,229.7192,1
12955.52,72.84375,1
13592.44,184.4556,1
13319.67,195.6582,1
13564.81,18.66553,1
13017.58,261.4072,1
13316.07,107.9253,1
13674.08,131.3003,1
13608.56,180.7822,1
12799.23,155.8169,1
12730.89,212.7339,1
14764.34,382.1143,1
13065.51,196.9438,1
14009.43,22.45752,1
13362.28,145.6416,1
12985.36,263.395,1
12463.98,185.77,1
13464.77,71.1499,1
13500.75,228.186,1
14423.19,184.5596,1
13650.5,215.2837,1
12853.77,237.7451,1
12665.49,353.6753,1
13806.79,02002.1,
13197.38,104.8398,1
15357.77,195.2866,1
13106.15,112.8867,1
13400.41,150.959,1
13765.37,116.1743,1
13598.97,106.4229,1
14251.53,200.8735,1
14133.08,121.0928,1
13488.47,188.2007,1
13148.43,64.78125,1
13172.05,264.4243,1
13341.29,138.9712,1
13533.98,218.313,1
13243.64,153.9995,1
13005.8,62.5752,1
12429.56,158.3569,1
12778.78,245.5874,1
13873.97,174.8726,1
12780.23,59.94287,1
13560.21,6.118652,1
13300.51,185.498,1
12981.53,285.4526,1
13007.74,188.9341,1
12859.75,227.9619,1
13344.74,-62.96924,1
13062.8,259.7476,1
13014.74,179.1074,1
13744.34,131.3726,1
13582.27,214.8428,1
14075.75,7.046387,1
12667.69,350.8501,1
12906.3,292.2378,1
13611.51,261.4189,1
13603.63,199.0532,1
11063.85,264.7163,1
12341.15,167.2935,1
13439.95,157.0117,1
13196.62,31.72217,1
13421.28,232.9604,1
12728.54,294.2959,1
13232.24,259.0894,1
13174.63,93.84033,1
13124.63,171.0537,1
14164.15,194.0249,1
13061.57,122.1196,1
13881.07,249.2739,1
13133.22,187.2847,1
12326.85,53.79785,1
12873.73,226.5039,1
13203.35,113.3145,1
13427.74,157.1021,1
13622.58,273.3643,1
13255.85,112.2061,1
13797.59,278.3857,1
13232.04,106.0513,1
13106.01,103.1084,1
13454.32,242.6831,1
13334.38,163.0762,1
12399.28,134.4214,1
13608.93,87.77783,1
14125.98,253.751,1
13023.22,197.7739,1
13544.49,243.6479,1
12617.42,196.4658,1
12241.75,-0.1264648,1
15184.05,149.0757,1
13049.55,243.3198,1
12801.05,52.98389,1
13582.61,364.4839,1
13676.91,192.2456,1
13989.46,97.63232,1
13075.15,236.4883,1
13014.71,243.6865,1
13104.09,217.2246,1
12732.79,231.8628,1
12558.42,210.4473,1
11806.88,253.0845,1
13057.33,223.6284,1
13404.41,12.99902,1
13896.4,157.0845,1
13724.46,221.8052,1
12886.14,383.0151,1
13980.17,340.6284,1
13558.43,150.3711,1
13815.6,114.7231,1
12319.21,251.937,1
12790.27,159.8579,1
12260.25,441.7173,1
13028.29,228.0708,1
13051.58,223.936,1
13261.01,46.29395,1
13759.15,221.4282,1
13002.26,345.3975,1
13033.75,206.6523,1
13195.87,340.2915,1
14058.15,261.6685,1
13353.74,189.7764,1
13378.11,271.583,1
13112.09,188.5229,1
12634.8,240.2378,1
12943.84,225.8296,1
13086.39,341.1855,1
13799.14,147.7842,1
12905.71,172.3774,1
13154.08,285.2783,1
13132.54,265.146,1
13181.56,177.5127,1
13313.02,108.2158,1
14047.35,119.8003,1
13444.09,69.45117,1
13067.25,167.9624,1
13973.69,186.1855,1
13517.02,320.3354,1
13181.64,48.90283,1
12633.67,147.0225,1
12093.72,274.2964,1
13471.59,169.2964,1
13722.56,99.44971,1
12691.37,189.7231,1
13927.49,449.292,1
13070.58,184.4951,1
13621.89,39.43408,1
13192.09,156.6362,1
13672.6,171.7656,1
13366.08,259.645,1
13441.208,0508.1,
13327.95,246.0176,1
12813.09,193.4492,1
13010.81,245.2754,1
12104.9,193.4429,1
13033.15,106.7949,1
12998.3,389.5093,1
13151.89,94.75684,1
12104.07,335.3086,1
13091.93,183.7144,1
14763.15,146.02,1
13379.100,8604.1,
15629.33,370.2539,1
13966.12,176.0054,1
15017.73,315.061,1
13122.26,108.0771,1
12876.41,70.96826,1
13568.02,35.33643,1
13351.7,172.2695,1
12010.59,220.0796,1
12763.89,200.9263,1
13627.95,229.9219,1
13548.74,229.2236,1
12917.17,215.2466,1
12653.58,300.1353,1
13209.3,8.88623,1
13819.43,199.6426,1
13125.94,-24.65186,1
13429.7,161.7017,1
13366.15,291.0098,1
13306.69,212.936,1
13068.89,13.74023,1
12424.62,240.644,1
13396.87,123.5239,1
14064.51,116.3613,1
12949.16,177.2393,1
12737.14,271.8633,1
13346.98,419.3535,1
12933.83,273.5405,1
13284.61,243.5859,1
13053.79,302.0107,1
11191.04,144.9126,1
12629.6,156.5757,1
13003.5,266.4648,1
12933.14,259.8311,1
13290.17,416.0176,1
12281.76,141.2485,1
13849.79,70.99121,1
14032.12,237.1309,1
13781.7,134.4199,1
13222.53,276.2983,1
13531.91,194.1,
13616.86,233.2471,1
11747.77,274.4746,1
11903.92,238.8491,1
13637.08,156.2681,1
13544.61,229.4404,1
13518.85,252.3027,1
12592.74,277.4946,1
13485.11,291.1025,1
13102.49,262.6851,1
13558.43,237.811,1
13427.71,18.40283,1
12102.75,33.63428,1
13128.01,452.9072,1
13352.98,184.9712,1
11997.42,226.104,1
11290.65,229.1665,1
13324.98,63.12598,1
13115.33,105.7568,1
13646.39,181.9473,1
13223.04,213.6851,1
13586.8,234.314,1
13704.11,89.86963,1
14430.93,-45.92725,1
13395.67,195.4111,1
13487.64,11.77344,1
12991.76,227.248,1
12183.24,135.627,1
12489.44,254.686,1
13272.72,87.71582,1
10880.66,244.3525,1
13267.93,210.6602,1
13298.2,238.8037,1
13207.96,138.3159,1
12579.17,198.2451,1
12909.08,44.75977,1
12700.89,-16.4624,1
13523.24,62.70166,1
13287.93,290.6792,1
13533.68,180.6519,1
14389.33,144.3052,1
13107.1,185.1289,1
12959.4,281.6396,1
11171.4,169.3145,1
12786.14,150.0679,1
13810.76,127.7793,1
12876.53,228.4341,1
13759.93,413.9204,1
13507.22,207.543,1
12328.66,102.0264,1
12627.66,97.73828,1
13365.02,60.78809,1
13398.53,153.4282,1
13098.49,114.8525,1
13476.29,239.355,1
13317.1,86.4375,1
13158.86,74.25439,1
13982.59,167.6904,1
13701.56,139.8804,1
13253.57,292.4214,1
13617.47,212.5913,1
12443.23,241.5176,1
13302.91,289.4141,1
12567.17,325.6328,1
13680.48,169.1333,1
13772.67,181.0244,1
13692.84,120.0396,1
13199.42,148.5688,1
13265.94,151.5815,1
13075.05,118.3911,1
14062.59,364.8833,1
13274.08,278.9829,1
13024.02,275.7388,1
13716.9,185.6401,1
13092.77,212.6978,1
14122.49,207.5063,1
13308.64,44.31055,1
13652.86,139.9541,1
14325.43,280.7466,1
13781.76,203.0171,1
13785.51,175.4219,1
13167.59,155.979,1
12248.16,281.9258,1
13601.12,176.3369,1
13766.44,180.312,1
13442.75,148.7422,1
13111.08,221.4546,1
14180.21,152.0068,1
13107.28,211.4443,1
12849.57,261.5464,1
14074.36,210.2021,1
12721.39,79.15625,1
14546.06,135.6987,1
13174.33,135.4536,1
12950.18,269.6387,1
12952.35,188.1172,1
14422.81,86.0918,1
13652.36,121.7681,1
12288.08,234.0581,1
13259.95,119.3633,1
13693.16,273.6055,1
13210.21,92.49561,1
13104.69,294.8799,1
13659.91,211.9224,1
12047.45,102.7559,1
12165.35,149.54,1
13169.39,344.4624,1
13947.11,321.8916,1
14029.69,341.8071,1
12499.84,276.6411,1
13236.28,160.3594,1
13841.86,192.248,1
11999.28,203.248,1
13077.13,250.4795,1
13078.11,116.2217,1
12721.02,275.8916,1
13499.54,240.4629,1
13559.81,121.645,1
13041.78,144.0034,1
12966.42,288.418,1
11853.3,256.5039,1
11852.48,106.0596,1
12909.41,199.3403,1
13062.04,228.8433,1
13059.57,177.4048,1
12959.15,127.9463,1
13134.65,221.7383,1
13517.26,165.8848,1
13959.42,77.77637,1
13987.72,231.6636,1
13767.07,226.1987,1
12905.97,290.8867,1
12778.97,219.6089,1
12258.34,378.9229,1
11923.8,200.5552,1
13024.33,236.1079,1
13706.34,323.9053,1
14154.73,206.6143,1
13081.84,100.6602,1
13253.08,222.0449,1
14163.46,233.9785,1
13484.69,75.53467,1
13574.35,134.0288,1
13994.82,27.0376,1
13268.32,91.28564,1
13805.43,158.9536,1
12658.1,32.63672,1
12715.11,143.5972,1
13611.8,92.3833,1
14281.77,-98.87158,1
12996.86,180.0767,1
12864.08,386.9805,1
13113.28,207.564,1
13670.83,249.479,1
13304.31,135.1309,1
13126.12,63.22412,1
13763.02,308.1724,1
13526.48,78.92041,1
13550.29,166.856,1
14332.95,287.5684,1
13117.52,188.3779,1
13704.81,79.11572,1
13874.6,38.11572,1
13437.68,-41.5415,1
13236.72,296.9102,1
12712.74,128.3203,1
11956.5,245.9897,1
13028.62,303.9287,1
14126.27,305.3091,1
13377.27,280.458,1
12868.87,199.6353,1
13016.93,305.417,1
12986.21,200.1528,1
13150.4,153.2988,1
13250.3,65.97949,1
14256.83,361.6875,1
13925.55,153.3472,1
13115.08,3.76123,1
13654.86,135.9536,1
12716.15,243.8418,1
13310.08,95.38916,1
13430.46,193.2471,1
13407.96,182.3594,1
11525.76,174.6934,1
13280.33,135.5093,1
12745.31,233.8584,1
13158.68,175.7773,1
13462.73,197.8574,1
12985.45,276.9341,1
13306.95,84.07715,1
11536.67,201.3662,1
13450.14,273.3555,1
12058.45,268.8423,1
13370.91,188.4375,1
12795.04,175.0791,1
13749.73,319.5879,1
13067.68,179.5112,1
13394.3,242.1323,1
13643.93,167.1519,1
14512.52,175.9873,1
12947.61,94.57031,1
13083.16,119.5879,1
13091.79,304.5073,1
13415.48,252.9575,1
13044.19,27.6123,1
13940.4,152.2935,1
11913.27,262.9824,1
13346.46,41.23242,1
13452.21,174.5337,1
13717.82,99.59961,1
14004.5,254.5493,1
14135.21,69.23242,1
13205.91,180.5176,1
10611.89,182.1069,1
12106.37,220.9717,1
14123.84,239.3921,1
14081.52,-17.07617,1
13099.96,221.2974,1
13300.79,143.8779,1
13367.292,6191.1,
13550.82,178.249,1
13406.06,161.8457,1
13981.39,290.438,1
13204.21,154.3682,1
13044.17,406.7559,1
13093.91,153.0693,1
13722.93,214.958,1
13168.4,176.4883,1
13761.58,130.1455,1
15156.48,154.5664,1
13724.84,241.8022,1
13440.24,234.644,1
14396.71,206.6953,1
13008.77,128.5142,1
13181.37,37.55615,1
13662.07,178.9214,1
12954.54,264.0322,1
13159.05,162.0161,1
13344.77,152.8804,1
12604.43,132.9795,1
13255.53,147.127,1
12993.89,306.7998,1
13289.65,69.17432,1
12837.53,233.9653,1
13084.02,159.7559,1
13034.67,214.313,1
13263.86,224.6812,1
12920.89,185.6821,1
12929.6,34.96387,1
13056.58,235.7803,1
13423.65,253.7217,1
11479.83,255.6938,1
13387.11,223.6602,1
13018.77,159.4521,1
12368.42,212.3447,1
12923.5,241.106,1
12610.54,128.2715,1
13165.22,252.8501,1
13482.35,223.6523,1
15470.71,163.8213,1
13691.87,197.561,1
13244.1,220.2036,1
13095.8,215.8354,1
13193.16,112.7012,1
13299.45,209.1768,1
12327.81,108.8843,1
13286.54,113.1919,1
13887.97,129.0479,1
13397.56,19.17432,1
13226.13,229.3218,1
13498.55,118.231,1
13086.95,80.06982,1
13677.04,278.8145,1
13370.37,172.7603,1
12785.05,115.457,1
13114.53,240.2842,1
13562.32,245.2939,1
12840.7,52.97119,1
12765.81,195.9438,1
12824.99,141.959,1
12949.39,180.2021,1
13721.8,18.25146,1
13609.93,73.94531,1
12929.34,203.9116,1
13517.03,357.4351,1
13806.09,83.8291,1
13349.248,0459.1,
12918.39,180.4063,1
13148.11,278.7354,1
12464.23,11.41602,1
13059.73,181.3335,1
13321.26,203.6143,1
13842.46,184.8003,1
13907.9,237.7563,1
13270.07,127.2476,1
13129.03,130.8906,1
14076.7,-53.69531,1
13128.34,65.24072,1
13322.17,128.8896,1
12734.7,212.0898,1
13021.2,164.9995,1
13460.99,99.46143,1
14447.11,244.6074,1
13097.86,191.4224,1
12798.64,216.9141,1
12749.01,205.7471,1
14062.67,245.0151,1
13075.44,348.6284,1
13437.43,219.1323,1
14390.92,154.7788,1
13807.44,298.7378,1
13423.75,188.8203,1
13328.97,158.2368,1
13897.06,191.6372,1
14064.56,234.3032,1
14491.06,-51.80859,1
12568.64,240.0649,1
13652.42,128.2461,1
11584.96,310.6489,1
13680.04,306.1519,1
12993.51,256.5464,1
12957.37,215.8677,1
13262.7,216.2217,1
13142.6,330.4155,1
13250.41,262.0605,1
14214.45,168.2212,1
13080.66,253.9819,1
12725.94,147.5425,1
13460.29,249.2715,1
12826.62,277.9487,1
13128.46,222.6904,1
14149.56,258.9517,1
12733.16,27.78809,1
15006.35,261.3931,1
12526.79,245.0649,1
13279.11,242.2168,1
13316.87,6.289551,1
14212.83,105.6938,1
12478.46,195.9463,1
13413.11,55.41064,1
13590.57,173.1045,1
13221.07,166.563,1
11484.53,318.4575,1
12869.23,96.06787,1
13732.97,45.03369,1
13685.22,275.2739,1
13222.86,194.8403,1
13251.44,72.49463,1
12565.83,195.3159,1
12862.16,208.4927,1
13480.24,243.9683,1
12673.85,273.7939,1
12959.9,189.5845,1
13427.2,215.2007,1
13304.79,218.9243,1
12874.23,193.7261,1
12204.24,10.79248,1
13206.93,177.3086,1
12867.241,5991.1,
13543.73,348.2617,1
13892.07,232.374,1
14562.41,189.9409,1
13063.28,331.4497,1
13358.6,128.9482,1
13591.24,244.2627,1
13514.57,182.8291,1
12933.61,217.8965,1
13490.5,64.98145,1
13196.73,274.4844,1
12537.39,176.377,1
13069.88,199.1245,1
13818.78,23.26123,1
12464.45,126.1997,1
13379.81,260.5889,1
13514.15,289.959,1
13101.48,213.8716,1
12803.6,213.2358,1
12463.73,206.3252,1
13268.71,224.7827,1
12187.81,313.5386,1
13027.28,370.9312,1
13157.6,231.3521,1
13740.72,238.6812,1
13787.06,179.2827,1
13183.87,119.5415,1
13149.71,280.562,1
12990.71,185.2881,1
13500.73,169.3862,1
11399.68,161.5313,1
13335.24,224.0693,1
13529.01,191.1777,1
12652.38,257.3286,1
12750.183,3794.1,
12179.19,122.7808,1
13654.16,246.6157,1
14062.93,17.42236,1
11442.37,341.0547,1
13081.42,79.4751,1
12148.58,96.37451,1
14200.44,14.21924,1
13781.74,164.231,1
13118.27,245.4229,1
14018.63,217.9429,1
12761.81,109.7437,1
15546.89,403.8892,1
12761.88,221.5229,1
14399.64,200.0039,1
12385.27,123.1133,1
12717.3,236.4312,1
12920.52,152.3115,1
13013.27,103.1553,1
13975.14,70.31396,1
11412.6,310.5962,1
12972.7,244.9316,1
12961.51,252.0181,1
13425.13,208.333,1
13223.81,148.5171,1
12933.26,311.4194,1
13154.55,309.5913,1
13168.28,252.9194,1
12487.79,298.165,1
13013.37,310.1572,1
12445.51,112.4565,1
14095.34,65.89453,1
13630.9,163.5938,1
13486.17,230.7305,1
12921.92,287.8418,1
13001.67,204.7861,1
12421.57,272.9922,1
13280.47,367.1895,1
12698.47,283.5591,1
13583.78,254.2339,1
13352.45,194.9336,1
13166.11,81.2334,1
13411.72,16.32178,1
13020.01,120.7163,1
13309.9,163.8223,1
13029.08,204.4604,1
12459.93,213.0659,1
13799.62,294.1523,1
13207.94,154.5977,1
12971.3,231.2456,1
13122.09,315.2241,1
12945.98,300.8647,1
13099.47,256.4331,1
12702.97,255.3647,1
13894.8,131.5215,1
13304.56,64.80078,1
13069.63,189.6484,1
13105.19,228.7407,1
13908.56,71.96387,1
12963.09,451.126,1
12970.15,137.9185,1
13974.57,209.6357,1
13153.8,302.0352,1
12606.54,61.42578,1
13191.96,240.6079,1
14024.45,166.4302,1
13871.02,301.9272,1
12864.92,142.7773,1
13578.42,248.855,1
12071.15,187.3765,1
13025.58,255.7959,1
14351.86,143.1821,1
12695.05,351.8687,1
13080.51,145.4995,1
13630.97,374.708,1
14186.95,296.4653,1
13489.47,250.0776,1
13561.24,78.57178,1
13475.36,202.1616,1
13709.46,88.22021,1
13635.07,107.0718,1
12909.33,170.1182,1
11106.2,167.1523,1
13328.53,184.6914,1
13856.86,68.34033,1
12987.95,126.1104,1
12875.02,67.94775,1
13171.3,319.52,1
13304.24,186.1362,1
13075.77,209.3535,1
13837.34,248.2183,1
13738.24,102.1387,1
13073.51,189.5474,1
13348.15,369.2485,1
13293.29,111.2681,1
12932.21,281.5996,1
12942.8,213.9404,1
13315.24,45.09521,1
14217.65,250.1245,1
13018.12,161.5024,1
12993.27,157.7686,1
13060.47,204.104,1
12817.56,154.7412,1
13474.12,182.562,1
12862.13,206.1636,1
13617.63,164.042,1
13274.25,68.04346,1
13116.86,109.8848,1
13277.49,270.4053,1
14076.48,310.4517,1
11543.37,134.7227,1
13244.08,185.4912,1
13159.36,169.0283,1
14046.7,219.6084,1
12824.17,301.7227,1
15326.32,351.626,1
13171.73,118.5127,1
12619.133,2788.1,
13907.89,146.9922,1
13898.08,184.0234,1
13812.77,60.24609,1
13361.21,198.9863,1
13131.33,270.4468,1
12710.51,126.8901,1
12954.57,292.0586,1
13592.85,178.0171,1
13840.99,282.563,1
13695.5,376.1279,1
12866.44,183.2886,1
15028.95,121.9092,1
12943.68,153.7788,1
13872.87,174.5542,1
12759.44,210.333,1
13097.02,167.8569,1
13918.18,175.5522,1
12863.14,72.6958,1
12980.59,181.3687,1
12970.8,163.2759,1
13642.34,170.7358,1
13000.77,216.2246,1
13002.98,124.2188,1
12349.83,137.4126,1
12767.34,274.3574,1
13694.4,185.4839,1
13022.69,81.09326,1
13309.98,283.2559,1
13209.83,238.5313,1
13394.64,132.5176,1
12981.72,220.0513,1
12760.4,147.1343,1
13011.16,72.14404,1
13245.74,139.5171,1
13419.37,107.6064,1
13999.85,120.9189,1
13957.78,228.9634,1
12911.71,157.6299,1
13743.29,156.6128,1
13013.32,156.9932,1
13372.55,180.1074,1
14353.33,219.8125,1
12868.38,318.998,1
13284.16,138.3403,1
11446.8,104.3159,1
14275.35,258.0083,1
13494.7,154.3184,1
15249.31,365.2158,1
13923.8,179.6006,1
13742.91,62.2832,1
12758.8,49.42139,1
13204.54,241.4346,1
13130.13,196.2861,1
13923.47,63.34473,1
13147.18,216.584,1
14027.97,316.8867,1
13479.59,286.541,1
13439.82,193.0532,1
13414.53,224.9502,1
13497.91,97.78662,1
12858.93,321.2617,1
12995.4,135.8115,1
14851.64,311.1563,1
13583.01,216.7612,1
13369.43,285.2378,1
12667.12,115.1943,1
12739.4,130.4438,1
12781.21,100.6807,1
13311.34,74.47363,1
14040.51,63.01855,1
13148.61,176.2031,1
13526.96,93.35107,1
13051.83,80.1958,1
13527.55,346.23,1
12066.27,241.5825,1
12845.57,217.4502,1
12979.39,67.10107,1
11937.08,292.896,1
12435.209,4321.1,
13552.92,121.6255,1
