Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1105.653,350.053,0
1220.043,358.5077,0
1140.751,380.3567,0
1120.016,361.0807,0
1153.202,363.5125,0
1220.1,400.5737,0
1173.381,343.1798,0
1152.143,354.8116,0
1260.525,372.7518,0
1230.616,428.9733,0
1296.831,460.6355,0
3254.846,366.9948,1
1143.013,379.7519,0
1213.963,348.4747,0
1164.472,356.192,0
1219.408,449.2485,0
1154.139,312.9221,0
1187.521,379.4631,0
1269.677,453.0605,0
1242.504,391.3149,0
1205.039,448.0698,0
1110.992,319.9696,0
1121.269,311.463,0
1238.148,351.5246,0
1300.774,384.6609,0
1106.109,372.7485,0
1193.8,442.2838,0
1271.019,442.4728,0
1138.643,326.5385,0
1163.75,352.9229,0
1133.601,386.2556,0
1060.432,348.4714,0
1107.962,402.5837,0
1048.095,390.9461,0
1265.302,452.726,0
1161.096,389.9911,0
1191.487,428.1288,0
1350.544,384.8724,0
1045.823,369.3669,0
1059.49,388.5677,0
1221.865,340.8083,0
1209.329,387.2791,0
1076.323,402.2302,0
1099.23,314.7506,0
1272.016,388.0084,0
1188.237,360.439,0
1078.078,424.3982,0
1056.671,376.0998,0
1267.428,438.7551,0
1320.552,424.0574,0
1229.059,405.4795,0
1222.435,420.7278,0
1049.252,383.3209,0
1170.536,437.4031,0
1320.006,468.6451,0
1136.848,344.4103,0
1129.509,443.2756,0
1123.117,375.6196,0
1209.66,396.5313,0
1254.001,399.2264,0
1205.365,467.6111,0
1127.066,362.5841,0
1272.282,385.3528,0
1105.16,324.1762,0
1252.441,440.0614,0
1213.02,442.4792,0
1305.895,398.2177,0
1069.108,325.1525,0
1254.242,463.173,0
992.0859,401.0364,0
1167.881,408.7258,0
1037.682,399.2263,0
1266.352,434.9935,0
1213.331,444.0957,0
1188.417,415.4202,0
1042.365,341.5412,0
1226.236,319.7741,0
1133.537,451.0109,0
1182.277,414.1013,0
1132.877,492.6313,0
1131.613,367.0308,0
1209.075,386.5109,0
1131.271,418.7731,0
1193.165,422.5161,0
1146.536,360.571,0
1197.342,412.8584,0
1136.385,309.3134,0
1061.237,333.8808,0
1119.339,309.0586,0
1131.537,363.8142,0
1104.72,413.1811,0
1171.276,340.7974,0
1071.542,437.3216,0
1138.89,409.0303,0
1196.906,462.295,0
2507.304,674.998,1
1115.893,358.8444,0
1160.059,353.1595,0
1075.951,347.7538,0
1096.292,382.1078,0
1220.854,426.7844,0
1065.224,372.9024,0
1208.81,474.7987,0
1253.17,395.1874,0
1181.664,436.2082,0
1218.158,457.7471,0
1257.044,388.7645,0
1160.76,369.3039,0
1253.064,413.4572,0
1076.384,387.2288,0
1189.827,373.4777,0
1111.629,438.7035,0
1185.508,413.6367,0
1259.139,405.2273,0
1177.144,378.555,0
1175.439,387.6505,0
988.5754,341.9199,0
1148.403,319.5168,0
1218.266,394.3409,0
1234.618,402.6917,0
1230.42,411.282,0
1201.985,435.369,0
1108.836,385.2289,0
1189.263,471.775,0
1276.602,448.1927,0
1141.655,364.3856,0
1249.028,385.8948,0
1050.172,361.9911,0
1092.598,312.0322,0
1143.441,354.8614,0
1222.079,441.3845,0
1118.845,339.033,0
1145.815,365.8419,0
1236.892,412.6535,0
1104.142,327.709,0
1104.02,418.6245,0
1126.065,395.3123,0
1256.871,384.869,0
1321.589,438.679,0
1161.633,482.8001,0
1250.834,355.1251,0
1250.219,449.4212,0
1060.142,364.5361,0
1055.981,307.7272,0
1230.477,317.873,0
1174.918,432.1454,0
1154.321,365.1885,0
1271.623,446.03,0
1162.983,355.7407,0
1106.988,346.9169,0
1161.374,317.5117,0
1308.221,445.6743,0
1380.926,396.6284,0
1141.38,356.085,0
1250.428,485.0019,0
1051.66,345.3466,0
1126.962,368.4055,0
1173.222,374.2584,0
1178.864,385.5132,0
1231.804,446.7162,0
1132.374,372.9836,0
1178.885,306.8921,0
1267.067,492.5549,0
1064.722,431.3055,0
1101.665,389.7019,0
1127.839,393.6249,0
1231.457,423.7653,0
1167.962,275.8041,0
1106.626,380.4114,0
1191.966,430.9862,0
1296.044,421.7074,0
1077.161,345.1791,0
1095.85,381.2048,0
1214.268,481.9453,0
1181.527,353.0497,0
1113.682,349.0419,0
1236.77,480.8449,0
1154.643,368.8819,0
1154.149,344.1582,0
1049.65,353.2825,0
1229.131,443.8515,0
1091.425,375.7706,0
1262.43,375.186,0
1162.344,410.8161,0
1126.675,400.8844,0
1097.239,377.346,0
1162.148,364.1311,0
1182.181,302.133,0
1076.457,356.4967,0
1164.352,406.8864,0
1224.138,407.1468,0
1188.367,444.8491,0
1079.734,354.0618,0
1270.245,400.1723,0
1255.342,356.2219,0
1135.281,452.9661,0
1211.281,380.4503,0
1196.418,310.5681,0
1316.04,429.9243,0
1214.569,354.9191,0
1142.053,392.6088,0
1255.275,437.9684,0
1176.024,377.3303,0
1204.768,413.5458,0
1221.891,414.6113,0
1145.294,373.536,0
1093.171,400.6505,0
1147.592,343.9641,0
1122.511,365.8566,0
1106.576,345.7118,0
1200.861,385.6148,0
1162.587,380.4454,0
1156.233,426.3578,0
1088.32,257.0232,0
1036.271,374.6177,0
1289.982,518.6055,0
1058.475,364.3657,0
1110.158,346.3455,0
1256.622,496.1296,0
1284.681,414.8427,0
1164.983,398.6607,0
1103.269,326.1347,0
1277.653,391.6319,0
1110.576,368.9433,0
1102.322,383.7687,0
1257.526,498.441,0
1213.237,338.9239,0
1064.139,426.6885,0
1145.927,357.4767,0
1114.839,276.3717,0
1179.267,389.9763,0
1206.782,452.4153,0
1299.234,448.728,0
1097.875,396.5338,0
1215.875,459.1318,0
1140.39,364.2928,0
1121.618,350.0631,0
1237.204,439.6211,0
1112.828,328.1806,0
1095.221,387.048,0
1137.366,341.7401,0
1279.484,433.0924,0
1230.326,425.1512,0
1308.457,442.5841,0
1051.941,453.0944,0
1239.776,416.3873,0
1079.909,412.7745,0
1189.626,412.1956,0
1148.463,387.4252,0
1050.015,304.2466,0
1145.882,326.4767,0
1213.539,418.7128,0
1080.59,380.933,0
1107.032,369.5823,0
1226.627,386.9677,0
1269.789,445.6158,0
1310.095,440.9774,0
1071.127,322.8876,0
1100.292,373.8108,0
1124.282,264.3987,0
1170.832,384.2447,0
1209.806,328.7535,0
1259.608,393.4737,0
1286.868,447.41,0
1220.059,476.896,0
1306.628,445.7974,0
1115.129,426.9456,0
1187.654,415.2436,0
1210.364,449.5223,0
1269.777,430.1929,0
1231.07,352.9885,0
1232.606,436.627,0
1037.603,410.4714,0
1146.792,384.743,0
1242.883,345.6284,0
1257.812,439.8821,0
1138.322,392.8566,0
1097.155,365.0913,0
1216.272,386.6122,0
1244.141,379.4542,0
1195.165,393.9794,0
1159.84,440.8466,0
1121.51,414.8021,0
1174.122,459.255,0
1214.146,450.3036,0
1256.852,425.1451,0
1183.718,394.8022,0
1155.273,332.9637,0
1112.967,383.119,0
1207.82,418.7963,0
1071.162,388.2435,0
1098.622,290.8422,0
1273.358,427.5216,0
1052.647,314.6591,0
1111.825,413.2855,0
1073.614,380.0567,0
1148.074,407.8951,0
1138.187,392.4547,0
1098.853,432.3735,0
1180.104,341.8149,0
1109.71,394.6361,0
1220.825,357.0018,0
1224.231,404.6534,0
1063.323,413.6635,0
1172.275,359.8364,0
1260.036,405.0165,0
1089.594,417.733,0
1154.037,379.3724,0
1172.219,398.4776,0
1149.488,354.4664,0
1054.738,363.4009,0
1202.271,400.8398,0
1301.251,426.2644,0
1196.95,395.4078,0
1185.897,354.7889,0
1249.612,361.0719,0
1202.344,302.9033,0
1111.427,424.3303,0
1154.088,462.9932,0
1156.258,363.8264,0
1085.72,326.938,0
1227.03,435.574,0
1115.809,424.1423,0
1102.803,384.5048,0
1070.587,444.1005,0
1080.195,371.9539,0
1204.968,385.78,0
1084.926,376.9308,0
1273.015,408.6381,0
1183.678,423.7583,0
1153.948,473.6826,0
1145.65,431.0042,0
1195.078,474.2007,0
1251.661,379.2958,0
1309.552,397.4684,0
1065.601,367.0585,0
1090.673,370.5699,0
1102.478,361.5097,0
1081.791,388.2079,0
1080.981,398.1349,0
1138.692,382.4442,0
1212.109,414.4859,0
1204.261,327.0701,0
1104.501,423.6116,0
1133.991,320.4263,0
1247.908,464.8877,0
1178.11,462.4282,0
1131.004,380.7766,0
1261.203,418.5783,0
1211.442,420.663,0
1131.362,336.9308,0
1074.373,311.8371,0
1117.04,325.5238,0
1185.47,370.6498,0
1315.259,428.551,0
1111.209,320.832,0
1124.969,332.9464,0
1195.079,400.9827,0
1174.15,364.4059,0
1167.689,425.1228,0
1256.12,436.0289,0
1108.494,369.8352,0
1268.291,393.0636,0
1086.122,329.7794,0
1248.097,413.8369,0
1297.065,407.116,0
1081.254,303.761,0
1173.119,391.3665,0
1180.122,310.1166,0
1170.996,365.9045,0
1317.844,459.7051,0
1145.043,361.1841,0
1148.133,378.3481,0
1192.68,317.4178,0
1256.003,378.0978,0
1108.512,363.8612,0
1119.248,352.4229,0
1241.063,341.0145,0
1144.406,314.9437,0
1305.778,407.4341,0
1215.688,441.7357,0
1230.564,338.2028,0
1082.519,365.0441,0
1172.642,430.2786,0
1159.593,347.2307,0
1129.988,399.9338,0
1104.271,421.8953,0
1257.769,512.2265,0
1162.336,407.444,0
1072.032,349.8408,0
1123.852,375.1984,0
1384.62,377.5504,0
1178.502,282.9614,0
1146.112,356.0962,0
1094.758,328.4703,0
1152.356,327.5052,0
1238.771,377.1516,0
1310.54,417.7482,0
1132.1,350.5512,0
1114.227,380.0693,0
1162.807,301.4802,0
1080.185,430.7529,0
1160.178,379.6038,0
1089.881,293.3118,0
1281.096,436.0668,0
1278.906,450.9839,0
1180.616,393.5668,0
1153.82,449.1866,0
1087.929,340.1556,0
1156.07,390.188,0
1193.604,377.7593,0
1258.141,428.9574,0
1118.955,475.174,0
1057.254,386.6317,0
1154.9,389.1248,0
1136.793,459.6732,0
1046.69,408.4199,0
1161.874,356.887,0
1261.68,376.2336,0
1115.456,408.0818,0
1175.56,322.9396,0
1219.09,283.4434,0
1111.024,399.3145,0
1182.09,436.6683,0
1142.396,373.7545,0
1023.406,420.3024,0
1078.08,351.5759,0
1116.239,357.9892,0
1139.325,420.5649,0
1103.043,443.1724,0
1054.436,362.4806,0
1147.3,366.8399,0
1068.716,341.0588,0
1233.791,435.4761,0
1203.686,398.3577,0
1136.784,305.2109,0
1182.348,344.2384,0
1035.853,373.8856,0
1304.631,374.7737,0
1159.369,328.3747,0
1145.657,445.3574,0
1104.323,403.9219,0
1235.173,377.9464,0
1317.986,405.8312,0
1185.639,339.4882,0
1225.638,383.6044,0
1193.617,379.5192,0
1178.797,362.8972,0
1251.31,367.094,0
1314.398,404.3857,0
1340.285,427.8374,0
1287.196,461.0563,0
1295.992,424.1655,0
1076.645,338.8933,0
1190.029,381.5765,0
1140.826,434.0709,0
1119.394,420.6184,0
1291.338,423.0551,0
1304.288,457.3152,0
1061.454,357.4139,0
1132.305,369.2965,0
1307.802,433.3249,0
1115.033,319.6863,0
1266.479,433.2441,0
1375.12,315.5228,0
964.6027,388.4879,0
3253.873,342.1411,1
1183.657,433.1378,0
1177.205,399.848,0
1163.004,385.6031,0
1101.562,341.5769,0
1254.235,434.6532,0
1105.084,363.1274,0
1297.268,382.4884,0
1233.895,463.9987,0
1219.247,399.1713,0
1110.217,420.9857,0
1261.104,420.3752,0
1127.799,310.4856,0
1235.838,413.8464,0
1118.827,371.0789,0
1140.1,400.7831,0
1195.611,353.1017,0
1119.938,367.9977,0
1100.232,358.0483,0
1074.012,328.4755,0
1179.163,399.4911,0
1109.412,388.897,0
1060.023,312.3643,0
1166.819,415.3973,0
1136.184,376.3492,0
1106.867,371.9537,0
1257.887,472.9012,0
1102.376,433.2025,0
1263.085,422.0991,0
1195.648,390.0898,0
1094.077,399.1282,0
1276.012,369.6967,0
1076.77,334.7518,0
1140.432,343.0377,0
1277.252,465.7048,0
1182.088,388.1024,0
1140.72,318.1374,0
1181.343,435.6153,0
1284.752,411.6882,0
1124.912,331.1232,0
1039.429,433.0411,0
1347.357,363.7983,0
1187.071,411.0702,0
1159.149,461.0383,0
1196.214,421.5618,0
1139.246,386.7512,0
1204.315,375.9773,0
1141.833,331.2009,0
1194.053,367.6697,0
1196.456,359.2856,0
1286.096,436.7503,0
1134.859,371.3708,0
1308.228,436.6245,0
1091.023,336.7642,0
1216.734,416.3616,0
1185.338,356.7366,0
1113.774,341.4347,0
1309.506,415.063,0
1157.307,393.9214,0
1156.993,359.0095,0
1190.503,372.6218,0
1150.627,359.9977,0
1198.525,393.7336,0
1172.411,386.9116,0
1109.178,432.6109,0
1163.654,334.7927,0
1120.993,374.2439,0
1097.286,374.6541,0
1210.982,375.6871,0
1164.881,345.0437,0
1139.036,387.462,0
1053.739,332.8633,0
1192.687,313.218,0
1062.648,359.5549,0
1231.722,454.7288,0
1262.43,442.5794,0
1147.986,356.4203,0
1101.254,398.1595,0
1092.207,360.3804,0
1132.819,377.809,0
1272.177,429.9848,0
1104.42,338.202,0
1087.536,367.151,0
1133.135,328.765,0
1137.823,431.7349,0
1145.242,411.4706,0
1108.365,398.1641,0
1108.92,455.5744,0
1311.486,404.0115,0
1071.303,295.2603,0
1278.366,448.793,0
1145.693,349.9562,0
1115.948,433.4937,0
1099.943,375.9545,0
1157.581,362.3221,0
1107.897,295.174,0
1215.571,395.3719,0
1107.118,372.6407,0
1165.216,372.7822,0
1175.19,355.6869,0
1171.383,9102.0,
1259.243,414.0818,0
1262.192,387.3617,0
1084.397,338.6422,0
1233.267,393.0355,0
1254.084,318.0532,0
1165.167,464.7963,0
1240.044,442.1884,0
1093.035,304.1545,0
1266.585,563.1,0
1128.309,424.1689,0
1212.7,409.912,0
1145.522,276.363,0
1107.938,297.6993,0
1182.477,301.1002,0
1156.222,328.0355,0
1165.231,441.3197,0
1083.041,342.8816,0
1308.526,436.1095,0
1120.466,354.8383,0
1170.724,374.2147,0
1139.27,369.5255,0
1218.803,417.1477,0
1136.899,431.0298,0
1274.627,378.5309,0
1188.241,348.2156,0
1145.754,376.2192,0
1255.069,403.0712,0
1092.78,305.5743,0
1239.661,443.5661,0
1283.265,417.6781,0
1321.75,441.9095,0
1092.542,376.4343,0
1151.998,387.4274,0
1235.893,384.9899,0
1152.983,350.1896,0
1152.308,427.8879,0
1264.004,477.8282,0
1211.2,399.7483,0
1265.985,368.2738,0
1217.392,409.7342,0
1231.569,409.3375,0
1259.699,369.6417,0
1189.793,426.3721,0
1227.947,414.8602,0
1148.085,468.7548,0
1137.351,376.7952,0
1165.919,425.7636,0
1086.663,339.9269,0
1070.281,335.2863,0
1183.68,280.2095,0
1099.312,439.5178,0
1241.972,425.028,0
1121.350,183.0,
1270.376,488.1887,0
1104.477,361.0945,0
1185.942,394.0832,0
1162.923,447.5421,0
1205.367,350.7502,0
1085.28,347.0504,0
1209.47,368.5507,0
1254.406,323.3616,0
3212.601,399.0334,1
1282.759,420.4941,0
1236.607,428.7997,0
1265.89,405.6117,0
1223.335,412.8641,0
1199.292,312.8954,0
1214.693,362.93,0
1184.774,373.9429,0
1271.293,449.0146,0
1050.103,337.1375,0
1178.594,374.7643,0
1099.945,349.3549,0
1230.935,375.8577,0
1120.648,366.3102,0
1308.233,420.2769,0
1231.138,356.2607,0
1141.223,329.6246,0
1194.612,392.4523,0
1154.625,400.7055,0
1228.751,400.0839,0
1100.102,346.5158,0
1223.069,505.0721,0
1227.781,427.4348,0
1185.667,413.0222,0
1110.137,305.1172,0
1135.769,381.0651,0
1331.869,450.7957,0
1161.571,331.3878,0
1176.545,298.4826,0
1104.661,373.8879,0
1158.206,352.8235,0
1305.875,481.8646,0
1118.491,362.663,0
1032.867,369.9382,0
1194.681,355.1692,0
1299.407,476.9017,0
1189.832,413.4462,0
1324.708,415.5346,0
1096.159,384.1476,0
1143.497,374.3936,0
1166.367,273.0245,0
1145.136,358.2701,0
1140.462,320.2299,0
1240.716,350.2775,0
1285.741,462.3223,0
1193.398,373.0297,0
1131.913,324.5979,0
1188.808,384.0104,0
1087.129,404.6175,0
1252.336,445.4091,0
1123.259,393.1863,0
1105.035,352.3267,0
1294.077,388.4704,0
1120.178,435.7427,0
1091.826,373.309,0
1165.776,380.24,0
1132.48,348.7166,0
1105.892,286.2867,0
1233.846,374.9621,0
1119.744,344.5166,0
1115.7,425.3004,0
1145.43,363.2876,0
1117.942,326.7863,0
1287.265,442.3283,0
1246.637,472.5921,0
1151.606,423.3553,0
1270.683,382.4985,0
1093.146,387.2178,0
1095.411,339.989,0
1184.618,436.4413,0
1208.552,388.6599,0
1085.815,358.5192,0
1213.498,365.3887,0
1096.65,358.6536,0
1093.14,325.9976,0
1110.517,350.4832,0
1036.255,420.4559,0
1135.607,362.3561,0
1108.912,338.1879,0
1085.548,288.1878,0
1065.92,394.9146,0
1189.026,486.9766,0
1145.967,441.3969,0
1147.935,423.7136,0
1133.459,370.9037,0
1200.566,445.0621,0
1235.491,446.5888,0
1128.419,400.6716,0
1062.1,405.7067,0
1130.224,364.8406,0
1269.746,423.7412,0
1128.762,402.1539,0
1103.488,327.024,0
1145.489,345.8119,0
1138.358,364.6525,0
1262.093,427.6924,0
1095.312,404.2211,0
1077.462,345.1833,0
1245.806,516.2445,0
1159.112,449.3253,0
1224.219,444.0073,0
1177.475,431.1136,0
1096.633,345.0728,0
1185.872,414.636,0
1249.268,372.4575,0
1257.909,390.1743,0
1173.098,389.7307,0
1155.356,362.9595,0
1084.012,403.5172,0
1107.103,312.9595,0
1160.51,292.3605,0
1101.216,446.0483,0
1233.404,514.1551,0
1169.604,357.3124,0
1252.536,345.5882,0
1193.093,428.4897,0
1109.921,423.8661,0
1087.185,379.4796,0
1078.153,338.7478,0
1126.725,298.7665,0
1210.55,346.7198,0
1135.399,332.2103,0
1078.376,408.0986,0
1287.164,359.2264,0
1222.164,374.9053,0
1072.635,343.0353,0
1122.802,395.2725,0
1139.94,430.3491,0
1084.371,333.614,0
1112.844,359.3691,0
1220.99,415.2567,0
1044.057,345.7318,0
1087.733,343.2695,0
1215.821,335.6469,0
1110.158,350.4381,0
1335.128,384.2498,0
1144.523,454.4684,0
1059.562,388.0143,0
1152.964,436.4604,0
1243.801,435.9883,0
1232.353,396.123,0
1074.921,392.196,0
1117.111,353.0993,0
1122.858,379.4152,0
1158.778,401.4726,0
1141.514,407.7883,0
1284.348,460.8901,0
1088.765,366.6807,0
1184.482,433.1674,0
1249.647,409.4941,0
1169.712,417.796,0
1166.935,378.5015,0
1108.223,392.9155,0
1255.786,359.3112,0
1207.511,424.7092,0
1135.413,353.9849,0
1091.423,359.9052,0
1316.198,423.4381,0
1260.845,402.9427,0
3286.368,370.4894,1
1221.645,448.3392,0
1091.88,387.0188,0
1150.064,375.7798,0
1115.943,371.1263,0
1200.881,396.4164,0
1223.818,402.2507,0
1204.089,333.4598,0
1303.797,454.3887,0
1140.024,350.3468,0
1288.09,393.1764,0
1103.653,374.7552,0
1180.173,423.5405,0
1095.219,368.558,0
1236.096,354.7929,0
1117.608,331.8156,0
1243.522,450.3262,0
1151.938,382.0098,0
1050.458,323.8059,0
1107.805,392.8548,0
1083.369,403.5107,0
1177.492,356.8387,0
1154.265,457.2712,0
1346.057,428.8616,0
1082.63,352.4105,0
1077.738,376.2172,0
1099.609,344.5142,0
1113.369,337.6826,0
1286.045,452.2109,0
1151.63,328.5738,0
1102.017,293.6877,0
1111.056,337.2925,0
1167.902,350.0914,0
1126.314,336.007,0
1282.642,483.0733,0
1168.957,305.2133,0
1171.813,346.2676,0
1182.953,431.923,0
1170.28,357.7693,0
1134.968,349.0181,0
1093.559,293.5911,0
1234.202,397.9689,0
1252.471,370.5219,0
1120.135,400.7766,0
1220.247,448.5864,0
1324.37,315.0203,0
1156.025,346.0176,0
1137.163,427.5626,0
1238.98,423.3419,0
1216.761,367.0472,0
1263.491,338.8263,0
1138.822,363.4999,0
1226.574,354.3549,0
1116.429,400.0218,0
1158.178,405.3806,0
1192.7,366.6767,0
1307.415,457.7903,0
1145.926,312.8739,0
1163.342,346.0883,0
1115.489,352.2151,0
1231.891,326.7986,0
1185.407,437.1232,0
1215.798,378.7828,0
1178.04,377.942,0
1002.462,352.7582,0
1121.048,419.5283,0
1152.585,407.1113,0
1200.609,367.4515,0
1227.007,384.573,0
1189.143,345.5536,0
1121.208,335.9512,0
1185.367,385.4028,0
1178.069,425.3836,0
1233.023,346.1284,0
1106.727,373.5801,0
1248.134,491.6719,0
1193.86,338.9978,0
1101.908,356.9843,0
1234.499,413.1687,0
1096.965,345.2361,0
1117.515,378.835,0
1251.549,366.4382,0
1192.101,468.8857,0
1157.099,355.6909,0
1181.959,444.4697,0
1202.905,413.0833,0
1119.667,371.6045,0
1223.4,384.7173,0
1257.982,349.9912,0
1162.042,464.4647,0
1109.601,327.4986,0
1211.014,345.0946,0
1097.237,377.6731,0
1103.473,357.3512,0
1104.286,414.7662,0
1172.096,355.9321,0
1251.051,493.531,0
1150.142,329.9915,0
1126.511,354.6485,0
1190.788,349.52,0
1135.932,378.867,0
1189.059,427.4133,0
1336.61,419.5359,0
1240.388,399.0977,0
1283.17,411.9403,0
1179.991,315.1313,0
1097.256,291.0128,0
1210.525,399.9482,0
1218.4,374.4251,0
1162.703,418.0223,0
1129.208,386.2415,0
1071.572,383.8573,0
1233.262,362.8609,0
1267.245,406.2651,0
1248.006,446.0314,0
1211.682,425.3123,0
1201.325,438.0689,0
1158.759,406.7625,0
1227.483,383.054,0
1170.153,333.7343,0
1151.764,383.5023,0
1196.518,383.1456,0
1341.28,432.34,0
1198.436,346.3851,0
1172.321,453.3909,0
1323.655,388.8248,0
1198.346,393.5563,0
1284.388,428.7669,0
1232.226,394.0845,0
1192.358,381.626,0
1238.4,375.1533,0
1125.919,408.2454,0
1173.996,381.2908,0
1099.565,385.9219,0
1141.817,344.897,0
1173.07,452.3246,0
1125.59,351.1501,0
1187.591,433.4897,0
1170.708,347.463,0
1300.163,397.6637,0
1056.21,358.8096,0
1129.888,350.436,0
1239.68,413.4245,0
1212.437,452.86,0
1212.521,395.2452,0
1111.762,363.1863,0
1127.756,367.4929,0
1198.094,361.0919,0
1254.258,422.8682,0
1393.884,416.0402,0
1115.895,303.0737,0
1279.684,406.9084,0
1128.823,388.3169,0
1272.515,390.5525,0
1292.081,464.386,0
1102.112,447.1579,0
1219.806,450.6456,0
1075.779,370.4987,0
1296.697,414.9722,0
1237.487,364.2041,0
1158.653,381.3093,0
1152.09,378.7482,0
1300.023,413.3745,0
1107.817,390.1335,0
1150.718,383.2966,0
1178.73,331.5498,0
1117.165,383.6448,0
1195.143,416.8085,0
1270.763,407.155,0
1089.066,363.9904,0
1279.914,392.7991,0
1190.144,401.5687,0
1174.428,370.6947,0
1159.098,425.165,0
1190.877,273.7681,0
1138.252,372.6288,0
1082.174,303.4934,0
1181.164,358.1238,0
1282.996,484.8817,0
1239.134,377.1266,0
1147.2,302.5825,0
1152.282,393.5408,0
1116.201,394.5361,0
1190.628,456.9288,0
1287.792,504.9859,0
1168.801,454.3141,0
1144.29,339.994,0
1021.504,413.8165,0
1215.295,383.31,0
1216.957,436.8516,0
1116.513,299.6523,0
1102.052,286.5911,0
1142.929,426.5204,0
1282.527,381.8846,0
1141.946,390.2211,0
1065.613,338.6102,0
1193.625,371.1275,0
1151.19,407.9893,0
1259.793,411.2341,0
1141.813,423.5182,0
1106.979,378.0555,0
1174.881,307.8886,0
1093.549,346.9801,0
1181.36,407.7626,0
1155.615,393.1733,0
1078.003,296.2876,0
1135.907,431.2896,0
1127.057,422.1359,0
1106.729,344.9349,0
1203.826,399.4879,0
1256.264,379.964,0
1085.997,357.0592,0
1111.523,350.6818,0
1314.951,465.0782,0
1196.004,411.8245,0
1163.129,365.886,0
1112.151,355.1533,0
1284.964,544.9042,0
1121.985,351.3538,0
1158.145,366.6391,0
1131.553,348.5245,0
1179.017,355.4504,0
1271.989,397.0006,0
1265.54,430.6744,0
1208.681,430.0203,0
1223.742,398.9699,0
1097.679,314.9478,0
1227.141,498.9533,0
1080.834,275.8832,0
1238.622,349.9711,0
1181.984,369.2626,0
1124.412,423.4124,0
1093.374,823.0,
1142.839,384.2372,0
1079.937,296.9179,0
1201.466,393.6796,0
1157.25,342.5751,0
1187.922,404.5233,0
1125.109,273.2657,0
1118.961,395.1409,0
1232.655,361.2215,0
1212.193,375.0471,0
1208.492,368.4149,0
1250.376,432.2112,0
1131.972,360.0198,0
1096.276,340.1818,0
1270.195,403.5725,0
1297.173,427.0037,0
1170.404,328.0515,0
1320.625,332.7452,0
1242.839,437.7049,0
1157.854,362.6707,0
1125.207,359.3202,0
1116.134,335.0306,0
1230.475,414.7964,0
1286.191,439.9725,0
1191.88,367.1448,0
1199.029,390.7542,0
1312.605,478.1646,0
1181.501,383.7639,0
1288.348,430.0245,0
1112.294,311.523,0
1275.857,389.1542,0
1194.528,342.8055,0
1212.97,414.5884,0
1345.762,436.6087,0
1198.456,351.1109,0
1228.816,400.0045,0
1234.834,393.3558,0
1165.126,416.2017,0
1155.604,370.7703,0
1150.448,383.0563,0
1166.837,326.5801,0
1174.167,386.2001,0
1242.885,383.017,0
1256.417,406.7978,0
1138.879,314.9266,0
1139.333,296.2943,0
1109.848,327.0273,0
1142.65,384.3296,0
1151.409,317.7549,0
1210.458,445.0451,0
1275.65,411.1464,0
1219.965,462.8437,0
1136.426,373.2148,0
1171.775,413.3469,0
1223.943,352.7062,0
1111.9,326.9753,0
1145.579,367.3268,0
1123.36,341.7704,0
1194.11,427.6155,0
1116.03,340.9811,0
1159.43,403.6622,0
1222.245,464.6342,0
1171.708,382.2051,0
1265.981,400.7928,0
1249.896,426.3541,0
1203.577,446.9698,0
1071.692,323.2873,0
1214.313,409.3149,0
1139.76,420.441,0
1121.55,417.8319,0
1176.954,461.3262,0
1148.5,361.2556,0
1147.358,411.6749,0
1127.017,381.9074,0
1031.147,352.3676,0
1117.066,340.4124,0
1178.448,439.6918,0
1157.461,406.1936,0
1205.334,332.5582,0
1146.519,376.5372,0
1057.849,367.4049,0
1297.13,414.3699,0
1311.632,455.5515,0
1256.879,478.3809,0
1149.563,374.7662,0
1105.95,376.9523,0
