Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1261.249,453.4689,0
1330.719,492.6351,0
1185.135,399.1857,0
1192.346,490.2444,0
1228.615,441.7073,0
1202.494,410.5256,0
1224.807,475.4349,0
1308.264,363.0809,0
1231.071,467.0016,0
1212.921,426.2204,0
1236.967,534.5115,0
1207.246,445.0782,0
1099.819,380.4547,0
1281.268,375.3845,0
1316.944,424.1489,0
1162.498,459.2336,0
945.7499,256.5316,0
1155.403,406.3134,0
1212.664,447.555,0
1242.855,427.6617,0
1165.87,433.4931,0
1315.54,448.1315,0
1250.952,421.46,0
1263.992,401.1653,0
1218.563,355.5433,0
1185.206,375.7265,0
1276.447,386.8692,0
1295.945,421.2244,0
1222.75,419.2633,0
1090.418,416.1664,0
1159.352,453.4405,0
1265.086,401.399,0
1219.734,372.1478,0
1225.948,383.8885,0
1332.411,440.8486,0
1180.229,319.2067,0
1339.516,339.3841,0
1283.252,317.0134,0
1365.42,356.7538,0
1314.885,388.0601,0
1202.257,462.0779,0
1290.537,386.0215,0
1340.251,406.9825,0
1279.499,410.1917,0
1281.31,473.6805,0
1165.774,401.9123,0
1191.304,423.23,0
1143.068,403.2863,0
1421.667,396.4857,0
1375.411,320.8162,0
1230.134,423.7283,0
1250.297,393.9026,0
1370.019,376.1231,0
1281.588,347.3276,0
1258.409,370.277,0
1177.723,368.0338,0
1328.785,373.3412,0
1242.405,375.5362,0
1269.704,330.3259,0
1232.886,462.1382,0
1192.058,380.6614,0
1279.396,410.699,0
1275.872,454.3623,0
1369.037,385.104,0
1266.7,421.5015,0
1308.252,384.9208,0
1361.036,472.7525,0
1250.585,380.5504,0
1332.751,384.1388,0
1239.699,371.6025,0
1251.646,423.9138,0
1175.553,320.4249,0
1286.624,378.9086,0
1266.246,359.3214,0
1170.558,430.6377,0
1309.358,399.7114,0
1199.76,445.9402,0
1186.033,430.3763,0
1220.723,331.4089,0
1328.474,436.4597,0
1266.483,344.9218,0
1298.983,319.5079,0
1302.35,352.3325,0
1166.363,402.9462,0
1141.112,444.1274,0
1403.571,367.7463,0
1258.443,451.9852,0
1295.883,407.1531,0
1326.4,413.4025,0
1189.913,313.9473,0
1237.938,325.5026,0
1292.513,381.4623,0
1141.43,379.9114,0
1296.19,398.3849,0
1238.154,451.1832,0
1291.712,484.3414,0
1294.377,334.3683,0
1278.063,373.7244,0
1198.478,375.8973,0
1130.784,390.395,0
1295.559,433.9686,0
1233.816,405.2012,0
1288.85,417.7392,0
1304.302,463.3865,0
1132.411,445.4127,0
1153.666,459.2045,0
1199.534,453.2401,0
1144.08,451.0889,0
1235.001,361.9457,0
1284.205,409.9972,0
1272.597,490.3601,0
1231.358,424.4891,0
1231.768,429.658,0
1281.922,425.0583,0
1236.365,509.2053,0
1337.024,359.4508,0
1248.161,404.5034,0
1321.864,364.5243,0
1188.081,381.3823,0
1224.108,330.9748,0
1218.192,378.5872,0
1283.64,373.8664,0
1304.268,429.098,0
1171.014,371.512,0
1362.795,398.7997,0
1291.717,326.9289,0
1166.692,362.9662,0
1240.573,350.5007,0
1307.926,432.7837,0
1186.996,344.5164,0
1226.083,377.701,0
1271.013,439.1221,0
1149.042,470.386,0
1244.689,382.2034,0
1220.118,355.8513,0
1134.413,318.2886,0
1119.686,408.0563,0
1273.196,449.8669,0
1148.654,401.2899,0
1208.695,400.522,0
1201.019,365.087,0
1263.933,373.3826,0
1148.463,389.8317,0
1164.809,386.9316,0
1234.447,427.0757,0
1327.614,409.7072,0
1189.412,339.1844,0
1266.709,315.561,0
1245.422,345.0417,0
1284.638,376.4637,0
1110.666,409.2557,0
1154.357,316.4302,0
1177.626,367.3508,0
1199.728,400.1635,0
1305.799,363.1199,0
1211.329,440.8792,0
1154.799,405.4619,0
1332.81,363.004,0
1159.085,443.5224,0
1250.403,397.6011,0
1291.303,458.0045,0
1225.362,326.3063,0
1336.704,390.2995,0
1346.293,398.7327,0
1279.606,469.9813,0
1219.075,351.0954,0
1173.119,340.687,0
1207.739,295.246,0
1302.299,420.6223,0
1317.826,446.1198,0
1257.015,393.6541,0
1262.639,495.6041,0
1282.467,331.4985,0
1282.406,453.0599,0
1255.724,344.0616,0
1217.19,359.8627,0
1217.186,384.8439,0
1298.964,326.1019,0
1234.897,384.6573,0
1213.471,377.131,0
1163.36,341.4721,0
1085.866,385.2124,0
1328.191,473.6678,0
1354.478,362.0205,0
1318.561,396.6082,0
1231.519,361.9724,0
1184.291,324.6833,0
1266.299,360.7205,0
1237.991,417.2198,0
1237.096,365.5759,0
1293.661,426.3855,0
1240.224,404.6583,0
1299.809,428.2722,0
1267.052,343.6891,0
1170.213,437.2523,0
1267.734,463.1478,0
1243.246,425.6966,0
1181.123,446.8071,0
1338.971,439.8237,0
1173.601,357.1119,0
1294.734,351.6365,0
1265.27,323.2469,0
1157.528,381.9248,0
1195.003,387.4939,0
1280.903,463.6745,0
1133.451,316.5494,0
1290.528,413.4843,0
1207.691,404.8668,0
1320.954,360.3058,0
1176.455,373.9107,0
1251.621,457.6815,0
1087.73,408.7965,0
1228.393,440.8527,0
1243.049,453.5729,0
1278.733,481.9086,0
1188.807,326.8766,0
1281.372,430.9692,0
1136.651,408.8885,0
1199.791,358.3555,0
1206.119,366.7485,0
1215.691,343.3889,0
1106.46,438.824,0
1153.64,380.7011,0
1108.539,415.3682,0
1274.233,343.7997,0
1149.738,433.0945,0
1173.989,466.6141,0
1212.146,379.2064,0
1199.788,387.4962,0
1231.985,461.6844,0
1172.382,385.442,0
1209.173,420.4713,0
1141.467,361.7889,0
1218.596,378.0289,0
1123.524,373.4401,0
1316.463,397.9169,0
1234.911,359.9948,0
1152.471,420.4864,0
1279.916,413.2652,0
1157.689,367.9365,0
1267.881,424.2941,0
1252.489,425.1633,0
1197.596,362.3385,0
1279.193,425.0249,0
1305.714,352.1848,0
1176.091,381.5865,0
1177.913,371.3754,0
1224.881,374.7277,0
1205.696,458.7961,0
1155.738,312.3619,0
1242.242,394.808,0
1325.802,368.1026,0
1244.861,422.015,0
1320.828,416.5338,0
1225.329,397.2172,0
1181.458,384.8536,0
1204.213,364.81,0
1257.636,349.409,0
1216.498,437.2468,0
1206.033,393.3982,0
1252.2,384.6171,0
1196.963,414.0399,0
1322.997,427.925,0
1254.376,390.2125,0
1297.544,418.1021,0
1211.755,437.0482,0
1322.313,356.9522,0
1315.195,429.6652,0
1199.272,418.8044,0
1310.743,369.4358,0
1169.187,358.7946,0
1267.704,413.3248,0
1257.232,374.3217,0
1267.762,419.4796,0
1182.848,381.0751,0
1209.878,440.7567,0
1216.369,426.3708,0
1207.365,327.045,0
1277.366,385.0549,0
1227.084,361.3063,0
1240.931,371.1763,0
1346.316,398.3931,0
1256.004,440.2147,0
1261.19,321.6295,0
1190.118,378.6543,0
1319.309,360.7609,0
1427.536,301.1196,0
1276.592,478.1445,0
1135.9,413.4896,0
1163.037,425.0597,0
1173.639,390.3568,0
1260.458,412.8936,0
1246.229,394.1003,0
1216.816,348.8327,0
1233.332,453.735,0
1236.431,386.8201,0
1198.994,359.7897,0
1236.189,449.1938,0
1253.671,459.5756,0
1180.041,455.142,0
1156.293,440.2715,0
1215.155,446.5677,0
1295.073,375.0958,0
1336.789,403.5416,0
1276.134,498.9805,0
1245.697,383.0129,0
1287.383,330.5989,0
1260.601,277.1106,0
1164.059,401.3112,0
1243.079,339.0872,0
1217.931,351.2836,0
1283.45,435.0215,0
1116.253,340.6609,0
1311.48,377.0811,0
1282.153,378.9133,0
1419.408,472.2489,0
1185.874,464.131,0
1246.057,445.8159,0
1253.151,360.0906,0
1230.565,429.1094,0
1256.215,355.7856,0
1241.447,564.2483,0
1217.715,350.2419,0
1169.598,481.3386,0
1298.088,434.2288,0
1210.894,382.7829,0
1168.489,350.478,0
1267.498,402.8515,0
1301.797,419.7227,0
1234.72,355.2915,0
1230.38,434.627,0
1198.147,447.554,0
1147.968,377.14,0
1309.532,318.6483,0
1162.788,463.3809,0
1305.962,429.1276,0
1300.12,397.3229,0
1088.114,410.3632,0
1189.572,386.0939,0
1230.836,399.6143,0
1180.75,331.9824,0
1262.231,418.4238,0
1302.631,344.0324,0
1295.86,371.7488,0
1193.646,367.1116,0
941.2231,227.4647,0
1166.669,360.9541,0
1237.864,266.4263,0
1303.176,451.6807,0
1293.304,391.3436,0
1343.625,410.1988,0
1316.297,337.2523,0
1209.99,347.0881,0
1299.54,342.0547,0
1265.628,479.4954,0
1246.917,462.1387,0
1249.385,426.774,0
1127.805,428.0511,0
1270.15,376.352,0
1299.914,420.0826,0
1241.845,397.6068,0
1262.973,377.6226,0
1130.306,447.8787,0
1185.382,396.144,0
1248.906,443.7875,0
1263.649,413.9739,0
1309.446,407.3274,0
1241.864,417.5645,0
1310.145,525.6437,0
1288.956,499.8189,0
1249.085,478.5692,0
1266.938,486.6546,0
1071.724,402.8365,0
1204.406,443.7048,0
1186.856,412.9821,0
1216.726,423.7621,0
1326.644,374.202,0
1241.923,396.5717,0
1249.397,311.5764,0
1185.706,312.3238,0
1238.53,326.7456,0
1254.214,470.1412,0
1289.727,450.9948,0
1195.495,440.2185,0
1169.592,375.342,0
1278.503,348.0094,0
1353.555,324.4256,0
1140.253,379.0319,0
1238.381,417.4688,0
1318.718,383.9683,0
1215.18,478.863,0
1217.168,366.4778,0
1328.142,318.3881,0
1298.141,339.6685,0
1234.088,420.033,0
1247.92,486.6054,0
1091.99,416.3685,0
1293.992,371.1325,0
1226.244,422.6289,0
1239.62,443.5864,0
1303.31,348.3724,0
1250.784,465.4037,0
1346.769,365.5363,0
1359.298,362.5038,0
1272.051,337.5366,0
1246.347,391.473,0
1330.255,385.2166,0
1312.296,429.0107,0
1265.739,349.5232,0
1178.557,311.5168,0
1320.12,412.5356,0
1237.185,450.3003,0
1210.805,286.9634,0
1219.341,401.6693,0
1252.72,360.2105,0
1256.343,414.141,0
1241.635,366.1647,0
1145.629,407.6566,0
1258.893,366.619,0
1205.99,434.0377,0
1286.189,442.4859,0
1278.573,292.871,0
1235.641,479.5094,0
1220.613,450.3215,0
1185.222,410.9855,0
1198.569,354.4563,0
1132.367,310.9594,0
1247.159,371.8616,0
1295.464,411.3615,0
1219.284,361.6427,0
1316.219,415.4235,0
1240.243,446.6345,0
1301.506,397.9493,0
1179.417,355.0951,0
1229.823,363.7054,0
1285.633,435.0097,0
1287.023,425.3444,0
1191.897,329.418,0
1157.889,424.0818,0
1192.408,421.1285,0
1236.858,438.5629,0
1299.036,362.3326,0
1185.216,434.7532,0
1078.867,414.8409,0
1208.518,384.2074,0
1303.099,386.4609,0
1213.179,432.2666,0
1167.505,368.1836,0
1246.342,344.7146,0
1291.144,410.5894,0
1240.929,402.0456,0
1219.802,457.7003,0
1076.26,375.5859,0
1250.705,433.1205,0
1268.741,447.929,0
1328.39,478.6951,0
1158.569,354.3193,0
1319.658,410.8223,0
1293.006,443.2791,0
1255.584,488.3201,0
1222.157,429.3931,0
1242.132,336.7531,0
1237.75,491.9515,0
1348.029,383.9349,0
1258.851,361.113,0
1254.315,406.3989,0
1205.796,316.6136,0
1277.99,440.3256,0
1109.468,490.5801,0
1315.345,397.0933,0
1133.786,345.3008,0
1183.16,407.0969,0
1251.11,445.4559,0
1308.85,425.6267,0
1364.229,456.1089,0
1222.002,438.6332,0
1208.223,362.8629,0
1233.962,417.5315,0
1266.781,422.9345,0
1278.458,383.8063,0
1250.374,434.7144,0
1169.886,377.2501,0
1227.292,478.7972,0
1262.825,400.6973,0
1214.233,427.6706,0
1164.796,467.3721,0
1297.406,402.5054,0
1161.705,289.1343,0
1343.667,386.9126,0
1179.84,392.7349,0
1321.731,403.9616,0
1204.252,331.015,0
1180.19,348.0159,0
1232.209,423.9804,0
1173.358,375.6233,0
1215.435,382.841,0
1168.592,404.2943,0
1167.734,389.5055,0
1245.613,421.6187,0
1216.839,365.7004,0
1210.309,304.5877,0
1261.901,358.9434,0
1295.215,389.9353,0
1322.043,429.5342,0
1263.444,411.2595,0
1226.84,445.83,0
1175.916,376.2892,0
1211.922,445.7136,0
1192.543,402.7542,0
1339.02,355.2976,0
1258.09,378.6669,0
1172.678,371.28,0
1214.675,362.8461,0
962.0021,242.4053,0
1338.477,406.1237,0
1354.138,407.547,0
1311.073,344.5879,0
1227.419,367.6509,0
1256.43,372.6793,0
1168.468,345.4597,0
1219.292,426.1707,0
1164.644,352.287,0
1301.74,423.2572,0
1202.543,473.7679,0
1301.175,410.082,0
1334.235,353.6828,0
1193.945,292.2536,0
1262.037,378.6198,0
1269.277,371.9082,0
1262.071,468.4453,0
1194.507,322.2889,0
1293.524,344.7586,0
1293.313,421.8469,0
1264.602,366.4594,0
1212.03,486.3958,0
1187.881,328.9482,0
1255.75,297.84,0
1100.778,386.7767,0
1200.142,381.2101,0
1170.429,419.5303,0
1316.966,378.4891,0
1220.508,380.8561,0
1220.968,421.3548,0
1254.716,430.2386,0
1347.262,409.0096,0
1307.49,427.5036,0
1294.227,470.6578,0
1194.455,370.5673,0
1132.465,345.7912,0
1160.995,425.7791,0
1192.807,449.4529,0
1178.677,409.6973,0
1206.153,394.1064,0
