Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1146.278,383.4167,0
1092.148,347.4865,0
1157.467,293.1757,0
1204.775,381.921,0
1141.675,386.1152,0
1206.512,383.4996,0
1130.239,339.5704,0
1109.606,392.8051,0
1089.758,325.3514,0
1094.386,268.0772,0
1150.445,386.9263,0
1115.247,313.21,0
1125.693,271.0544,0
1155.177,327.498,0
1122.157,301.68,0
1235.702,439.1259,0
1174.118,301.6517,0
1233.599,359.621,0
1267.502,381.8951,0
1108.748,387.199,0
1062.557,315.5408,0
1186.951,368.9545,0
1101.721,319.601,0
1065.196,344.3056,0
1223.858,321.6132,0
1172.309,274.5613,0
1181.979,403.5552,0
1122.628,321.6961,0
1105.423,255.8525,0
1204.685,331.1657,0
1134.189,387.8787,0
1219.959,322.4992,0
1177.263,300.3724,0
1224.326,358.5489,0
1180.923,407.8735,0
1193.499,320.8282,0
1098.041,373.8326,0
1145.369,388.3836,0
1134.985,379.6727,0
1124.827,330.9934,0
1214.203,398.5581,0
1179.551,300.8095,0
1183.649,357.1252,0
1130.5,382.3979,0
1195.195,343.84,0
1148.997,332.3022,0
1206.05,344.6217,0
1109.907,362.1157,0
1031.093,330.2717,0
1050.422,310.6344,0
1111.454,371.1168,0
1149.533,290.0942,0
1116.411,341.3816,0
1094.899,274.85,0
1065.96,339.3005,0
1052.7,284.4328,0
1091.407,417.2042,0
1217.492,400.2046,0
1179.992,349.397,0
1122.732,332.4618,0
1186.873,337.6216,0
1214.39,332.1498,0
1173.704,348.9101,0
1178.503,336.2925,0
1102.401,351.6227,0
1212.14,375.7308,0
1090.38,405.5982,0
1167.632,341.9389,0
1129.739,343.2683,0
1107.432,376.2552,0
1115.457,319.61,0
1157.838,335.6981,0
1216.98,353.3898,0
1177.484,360.0692,0
1249.129,321.2609,0
1150.811,313.938,0
1182.178,372.6078,0
1214.644,362.6403,0
1179.117,332.3308,0
1156.308,350.6807,0
1190.23,337.0687,0
1110.356,267.6799,0
1138.138,351.9866,0
1118.582,350.962,0
1143.412,270.1965,0
1177.804,310.4863,0
1129.631,396.6486,0
1142.37,342.694,0
1160.947,287.874,0
1100.857,355.7043,0
1122.761,289.064,0
1159.57,394.7802,0
1230.362,357.9911,0
1047.018,402.8851,0
1137.867,297.0478,0
1194.599,317.9089,0
1122.552,328.1138,0
1192.776,297.7945,0
1089.211,310.6198,0
1155.761,335.3771,0
1145.44,287.8865,0
1040.645,320.7122,0
1149.256,378.8373,0
1030.189,338.5419,0
1212.711,321.174,0
1161.763,309.2353,0
1178.581,350.0912,0
1149.908,338.2016,0
1147.935,370.3114,0
1140.203,399.4785,0
1186.676,356.45,0
1184.871,330.7524,0
1131.224,354.9617,0
1195.562,352.3737,0
1201.884,341.725,0
1120.186,395.6734,0
1090.247,318.728,0
1108.244,389.4795,0
1130.413,394.8998,0
1108.763,348.6538,0
1103.512,376.0941,0
1098.784,373.9542,0
1259.017,342.3123,0
1056.974,337.1925,0
1159.977,396.8835,0
1237.471,331.4595,0
1239.398,359.67,0
1086.485,413.2334,0
1113.574,250.8665,0
1066.209,376.8262,0
1239.297,271.3906,0
1055.635,257.3641,0
1172.916,403.2493,0
1189.589,370.183,0
1225.602,336.801,0
1040.881,343.7437,0
1176.78,348.2756,0
1138.197,358.5945,0
1143.397,286.2542,0
1112.449,417.6601,0
1132.442,404.4005,0
1092.373,350.6955,0
1179.905,320.4321,0
1129.847,349.0179,0
1091.046,369.2747,0
1151.68,363.0775,0
1107.278,385.3947,0
1104.791,345.2324,0
1164.196,379.8315,0
1157.505,339.8618,0
1186.943,298.4963,0
1135.424,357.9062,0
1179.661,318.7289,0
1138.506,353.3339,0
1187.691,358.9659,0
1190.954,384.5323,0
1134.74,364.7209,0
1234.289,383.5081,0
1188.862,288.6907,0
1188.25,380.4468,0
1172.397,323.574,0
1088.172,296.1431,0
1230.938,337.4513,0
1225.714,348.7147,0
1146.964,409.8815,0
1137.273,368.2708,0
1208.793,330.0403,0
1096.013,357.8027,0
1207.352,364.7371,0
1167.971,374.3342,0
1141.675,346.4392,0
1158.403,360.2521,0
1152.847,300.1307,0
1139.675,351.4896,0
1120.491,294.2438,0
1161.316,356.9807,0
1146.111,307.5889,0
1186.923,349.0314,0
1075.848,343.8615,0
1103.566,296.6331,0
1092.383,413.7038,0
1133.122,372.6577,0
1037.65,335.409,0
1183.138,343.1106,0
1189.198,307.1083,0
1153.084,341.0508,0
1147.34,387.3561,0
1185.707,302.1602,0
1202.897,394.0346,0
1044.94,320.544,0
1099.734,419.6553,0
1205.188,397.0487,0
1188.299,334.2189,0
1203.035,383.9032,0
1172.12,337.9802,0
1098.781,394.5284,0
1198.73,334.725,0
1016.997,324.8611,0
1090.15,288.4716,0
1118.344,295.8813,0
1136.54,351.1801,0
1212.917,408.1004,0
1169.181,343.4094,0
1099.081,325.5042,0
1187.483,324.3309,0
1126.503,367.2667,0
1125.778,479.8202,0
1058.795,349.986,0
1142.435,360.2644,0
1186.432,372.5394,0
1123.333,321.1054,0
1180.476,348.0251,0
1095.303,370.4614,0
1178.977,351.384,0
1020.403,337.4944,0
1135.387,420.7181,0
1100.096,398.371,0
1176.742,406.6903,0
1163.974,339.0902,0
1084.632,341.9432,0
1129.316,415.5697,0
1203.074,348.6234,0
1090.846,299.9089,0
1082.418,297.9109,0
1152.11,292.2333,0
1190.507,365.0884,0
1115.163,276.7271,0
1162.862,308.8602,0
1044.437,256.0077,0
1067.193,250.1714,0
1143.33,313.8365,0
1089.691,374.4707,0
1135.516,347.0281,0
1151.948,411.1824,0
1181.496,311.0553,0
1119.371,378.7884,0
1048.489,399.6527,0
1225.855,391.046,0
1111.563,361.566,0
1139.847,344.9054,0
1204.211,365.3574,0
1092.197,278.3779,0
1160.755,317.7606,0
1134.911,369.2973,0
1102.666,228.6722,0
1116.556,327.4348,0
1232.689,347.7386,0
1176.825,325.5421,0
1225.894,356.6038,0
1144.806,331.0331,0
1160.348,434.9588,0
1166.657,406.8669,0
1230.933,362.9421,0
1143.521,400.8707,0
1177.39,342.2534,0
1070.024,339.2618,0
1121.186,351.6206,0
1119.785,280.5488,0
1113.288,289.2062,0
1156.794,305.0185,0
1240.616,353.067,0
1145.587,379.5647,0
1135.921,316.8119,0
1168.373,352.0195,0
1230.424,324.592,0
1061.748,331.7816,0
1143.776,274.8082,0
1223.384,313.7311,0
1150.747,363.5427,0
1174.196,396.5305,0
1203.365,425.0342,0
1186.293,345.6179,0
1118.861,329.1721,0
1039.226,378.3257,0
1157.242,415.5076,0
1107.146,388.6113,0
1143.314,364.9525,0
1126.325,351.6227,0
1151.027,352.5651,0
1151.157,375.1318,0
1167.28,336.4904,0
1041.992,412.9849,0
1078.515,380.5707,0
1168.176,284.6471,0
1133.451,337.39,0
1149.725,355.4075,0
1118.381,293.2973,0
1112.412,345.9605,0
1100.913,274.4213,0
1075.684,325.9827,0
1033.209,301.5887,0
1082.919,323.8882,0
1133.235,293.5186,0
1120.57,385.4335,0
1049.378,361.0974,0
1090.939,390.552,0
1129.821,363.6577,0
1129.193,406.4115,0
1207.699,347.3758,0
1094.453,310.1148,0
1079.667,431.1449,0
1261.562,405.2543,0
1085.353,362.0665,0
1091.723,312.4658,0
1228.195,304.9185,0
1089.276,274.0016,0
1190.735,327.6529,0
1165.883,314.4747,0
1121.008,284.3572,0
1134.242,363.3414,0
1217.848,268.6895,0
1152.562,312.7173,0
1126.895,327.8874,0
1161.519,439.3917,0
1195.972,353.421,0
1127.528,401.0323,0
1128.527,339.5756,0
1172.279,356.5911,0
1044.077,336.8666,0
1110.478,340.4266,0
1277.797,328.2584,0
1191.419,349.696,0
1098.5,271.6063,0
1209.778,337.6247,0
1101.251,317.011,0
1133.849,379.0169,0
1105.733,376.9826,0
1096.568,263.1039,0
1159.205,287.6222,0
1191.223,392.8925,0
1262.015,305.324,0
1191.679,349.4914,0
1096.768,399.2675,0
1125.987,284.9887,0
1109.543,373.1341,0
1205.597,338.0816,0
1103.256,343.0091,0
1216.48,323.6723,0
1128.181,370.3489,0
1109.641,331.8604,0
1188.073,434.9074,0
1230.241,375.071,0
1181.781,341.1127,0
1121.852,362.0425,0
1238.209,395.1638,0
1139.943,344.2491,0
1224.474,341.4071,0
1171.89,330.867,0
1171.329,376.8162,0
1110.032,363.104,0
1072.453,302.6899,0
1185.941,359.9082,0
1244.626,263.4865,0
1056.222,325.9158,0
1214.814,367.743,0
1175.831,410.0064,0
1177.293,418.6451,0
1127.388,388.2655,0
1146.781,361.0591,0
1216.345,330.4916,0
1198.367,416.0056,0
1109.897,299.4277,0
1147.578,369.4567,0
1060.269,302.2184,0
1276.161,302.8123,0
1168.957,238.4075,0
1138.076,348.5727,0
1049.409,304.069,0
1143.168,379.727,0
1156.9,362.2559,0
1045.081,310.3705,0
1092.761,375.1978,0
1151.185,399.8706,0
1174.191,423.6157,0
1134.714,335.8228,0
1095.717,421.4819,0
1141.79,313.9851,0
1120.165,377.5287,0
1148.821,342.5308,0
1106.27,365.3845,0
1179.159,292.3018,0
1142.268,379.7726,0
1137.206,319.1005,0
1063.433,371.55,0
1198.705,350.6508,0
1125.304,242.5963,0
1147.542,338.472,0
1168.796,330.9121,0
1177.328,289.0988,0
1205.332,325.8895,0
1210.064,259.6602,0
1136.553,314.793,0
1057.599,286.7857,0
1131.651,384.1344,0
1134.184,352.1265,0
1171.979,321.8508,0
1211.197,412.0356,0
1133.109,346.3028,0
1177.179,311.4284,0
1200.387,370.9058,0
1119.981,296.634,0
1188.855,364.089,0
1200.657,400.6511,0
1193.736,384.2628,0
1107.195,312.3111,0
1156.471,371.3883,0
1126.231,351.2355,0
1137.508,296.3007,0
1053.171,409.5447,0
1121.202,320.2544,0
1172.524,366.1548,0
1101.387,317.7853,0
1173.102,397.9655,0
1162.053,294.0096,0
1124.23,348.4479,0
1049.847,329.3242,0
1133.144,317.1091,0
1157.239,327.448,0
1108.55,429.3268,0
1178.178,322.2075,0
1016.642,306.9546,0
1084.402,338.5369,0
1186.42,346.5635,0
1184.393,383.7588,0
1181.548,239.335,0
1129.162,298.5894,0
1184.632,370.8778,0
1191.489,325.3732,0
1072.711,341.4046,0
1197.028,327.2814,0
1107.965,366.5413,0
1229.729,325.3038,0
1088.73,429.2924,0
1045.179,366.8068,0
1191.178,422.3127,0
1207.914,351.4863,0
1133.9,334.2939,0
1146.191,278.4008,0
1239.281,315.2662,0
1152.586,276.41,0
1141.286,310.7448,0
1043.977,398.7772,0
1093.115,337.6558,0
1067.919,345.2947,0
1113.171,345.5801,0
1157.094,271.5053,0
1181.916,379.2214,0
1073.84,347.9715,0
1164.611,385.233,0
1112.304,322.6569,0
1097.283,306.2239,0
1170.19,387.0626,0
1196.961,363.9697,0
1146.774,380.4618,0
1104.62,368.166,0
1151.539,275.3441,0
1247.281,361.7973,0
1185.33,254.0446,0
1176.814,343.6044,0
1125.817,284.9153,0
1189.748,384.0422,0
1219.954,354.1947,0
1209.348,401.4919,0
1027.768,355.7977,0
1081.724,351.386,0
1123.704,370.0189,0
1172.997,370.1964,0
1211.659,367.9782,0
1231.149,286.5186,0
1185.653,406.5756,0
1177.812,352.1779,0
1109.708,406.1861,0
1092.859,343.0793,0
1119.368,325.3844,0
1089.098,308.1339,0
1239.429,325.7741,0
1133.234,275.3702,0
1161.417,336.0831,0
1107.203,333.0984,0
1156.521,419.8309,0
1071.953,327.9648,0
1065.676,284.702,0
1136.768,364.0027,0
1181.968,327.1447,0
1184.605,370.3237,0
993.7966,275.9509,0
1134.477,301.6983,0
1159.656,292.7987,0
1201.35,363.3982,0
1248.381,374.1818,0
1237.133,345.0941,0
1168.76,391.3141,0
1123.569,274.5353,0
1136.385,312.1074,0
1220.464,286.1276,0
1151.794,393.5383,0
1185.4,371.0435,0
1171.462,374.3124,0
1064.204,283.8804,0
1160.774,371.765,0
1198.652,356.431,0
1263.123,383.2249,0
1104.335,302.5722,0
1023.282,285.9128,0
1229.779,280.1262,0
1064.138,342.4827,0
1119.461,378.1589,0
1161.3,287.5816,0
1150.409,262.8015,0
1192.883,336.3259,0
1223.976,277.4693,0
1173.691,354.1278,0
1212.499,333.5279,0
1104.668,308.9431,0
1182.979,350.8573,0
1116.928,336.0317,0
1173.752,312.069,0
1159.975,320.988,0
1168.669,388.8393,0
1093.506,393.1591,0
1140.524,355.339,0
1198.398,351.5817,0
1177.9,324.4091,0
1173.091,296.9305,0
1181.732,354.6761,0
1168.925,391.2231,0
1098.476,324.548,0
1120.383,313.3611,0
1116.406,260.1078,0
1145.789,364.7733,0
1065.323,348.7598,0
1181.615,363.9564,0
1188.897,365.3839,0
1175.617,405.9764,0
1133.873,335.8766,0
1187.675,393.5783,0
1233.563,313.2411,0
1146.579,402.7233,0
1168.842,386.6349,0
1208.555,386.8889,0
1177.939,426.408,0
1071.519,377.6725,0
1130.052,328.6116,0
1075.426,350.9726,0
1120.158,352.2017,0
1061.997,290.5399,0
1183.955,330.1204,0
1093.351,323.6559,0
1056.872,316.5753,0
1138.7,326.5576,0
1198.263,379.8081,0
1193.322,312.0836,0
1170.632,346.4888,0
1078.636,338.1609,0
1140.684,313.619,0
1233.094,378.163,0
1188.641,364.2886,0
1035.296,396.1864,0
1151.857,295.4025,0
1111.407,337.017,0
1214.474,421.1285,0
1215.957,340.5604,0
1200.239,365.9896,0
1261.666,403.8925,0
1148.99,391.5436,0
1107.91,384.0247,0
1128.699,358.1913,0
1240.889,373.1216,0
1205.78,307.1292,0
1255.29,384.15,0
1174.488,303.7916,0
1114.287,302.7686,0
1083.971,363.0773,0
1124.913,384.1973,0
1087.248,349.9894,0
1094.227,291.5382,0
1101.695,287.4194,0
1170.335,370.8611,0
1222.363,343.8587,0
1183.062,324.6821,0
1175.193,293.7765,0
1147.678,311.6412,0
1163.624,249.1985,0
1153.931,318.2565,0
1093.657,347.2361,0
1177.026,384.3801,0
1181.089,352.2546,0
1217.201,297.3533,0
1114.391,329.1373,0
1136.118,369.3969,0
1225.518,339.1921,0
1108.638,318.4562,0
1232.44,319.8651,0
1105.201,460.0944,0
1183.132,348.5084,0
1127.559,385.504,0
1055.821,292.6078,0
1161.069,359.1607,0
1117.231,383.2172,0
1110.511,327.8839,0
1155.163,394.1478,0
1272.257,285.4432,0
1182.856,350.9373,0
1143.945,417.798,0
1174.318,345.4048,0
1149.911,376.304,0
1160.212,379.1172,0
1150.114,302.6332,0
1098.344,366.1042,0
1179.636,344.6581,0
1134.481,337.3193,0
1234.268,302.34,0
1177.26,361.1893,0
1071.268,344.7231,0
1173.531,385.2556,0
1139.564,387.7744,0
1140.528,255.3047,0
1092.374,354.3725,0
1108.01,327.3397,0
1115.337,295.2551,0
1120.613,318.7547,0
1123.36,284.3582,0
1168.375,386.7285,0
1136.11,335.0531,0
1108.271,271.313,0
1164.896,398.2567,0
1145.273,315.4503,0
1120.887,390.989,0
1128.656,290.5005,0
1207.027,306.4529,0
1108.666,312.6412,0
1151.946,355.6844,0
1096.595,355.4849,0
1171.071,376.2352,0
1092.858,331.3111,0
1161.107,359.9777,0
1211.979,305.9977,0
1101.989,369.3701,0
1171.247,355.7807,0
1069.361,267.1304,0
1082.839,346.9339,0
1161.94,389.4159,0
1233.139,342.9083,0
1142.739,373.9814,0
1173.913,349.7319,0
1178.279,334.7629,0
1165.916,336.4976,0
1233.997,337.9841,0
1120.746,304.4914,0
1167.49,298.4236,0
1179.842,316.9548,0
1096.068,411.7512,0
1195.222,362.3977,0
1175.894,438.6132,0
1180.869,325.77,0
1161.221,325.2997,0
1174.791,381.4055,0
1202.957,341.0061,0
1130.965,345.4517,0
1191.594,347.1188,0
1230.61,367.7708,0
1186.812,380.225,0
1172.499,339.256,0
1172.357,337.7621,0
1194.139,314.7192,0
1173.983,282.3737,0
1078.306,311.0264,0
1185.682,305.8461,0
1199.874,392.7734,0
1166.988,333.7778,0
1176.629,336.5162,0
1193.357,367.248,0
1135.516,320.7468,0
1162.151,345.3804,0
1076.47,353.9661,0
1200.405,259.2913,0
1191.676,359.4086,0
1097.415,434.8649,0
1122.368,401.4091,0
1176.595,344.7647,0
1075.124,370.8707,0
1102.837,344.1631,0
1067.333,258.6783,0
1111.669,369.7325,0
1196.226,360.3189,0
1142.217,416.7141,0
1175.548,361.2915,0
1158.996,269.4817,0
1137.158,352.59,0
1217.246,370.6799,0
1127.913,310.0662,0
1130.831,286.4193,0
1141.913,410.6387,0
1079.607,328.2081,0
1185.83,356.9057,0
1074.224,377.9258,0
1109.454,368.4725,0
1104.154,340.7657,0
1094.443,350.0521,0
1081.023,312.0216,0
1118.655,286.6026,0
1197.152,354.1441,0
1170.848,327.7549,0
1133.38,320.6899,0
1224.567,380.4214,0
1130.049,289.1577,0
1124.381,345.4313,0
1052.933,260.7518,0
1074.087,341.5273,0
1107.203,377.6445,0
1179.606,293.2326,0
1194.034,356.4141,0
1116.372,340.2406,0
1215.917,366.5411,0
1099.032,386.3049,0
1165.704,388.1625,0
1147.574,351.8015,0
1184.417,334.5312,0
1203.751,329.8815,0
1158.795,338.2505,0
1166.181,312.1369,0
1189.448,259.8237,0
1160.565,365.7542,0
1090.865,375.0974,0
1122.077,365.5242,0
1094.896,323.8244,0
1175.521,362.0333,0
1144.703,376.4,0
1173.043,392.1739,0
1198.382,313.6106,0
1168.386,383.5338,0
1227.269,308.8818,0
1067.965,361.2424,0
1139.343,367.8809,0
1066.687,309.6287,0
1167.605,353.6262,0
1063.685,392.3196,0
1085.022,321.8684,0
1146.598,313.9921,0
1134.302,377.2052,0
1106.28,399.7908,0
1199.421,336.8846,0
1203.026,347.8689,0
1182.266,385.139,0
1199.985,344.4918,0
1089.761,352.7964,0
1184.575,275.3558,0
1091.952,288.8496,0
1231.49,356.2979,0
1170.96,353.6923,0
1126.638,318.7889,0
1063.259,349.9253,0
1101.879,352.3459,0
1113.477,367.1225,0
1199.807,342.5098,0
1132.396,321.0696,0
1165.616,363.2651,0
1172.495,390.8008,0
1153.709,430.6906,0
1182.071,381.1188,0
1131.001,306.6285,0
1262.443,304.3058,0
1161.316,345.5861,0
1122.537,298.9389,0
1194.597,294.3905,0
1165.961,264.7753,0
1140.242,345.8201,0
1118.841,463.1239,0
1159.054,324.0588,0
1128.818,354.0244,0
1016.602,333.842,0
1194.244,390.5983,0
1195.791,365.2479,0
1105.562,369.6879,0
1068.71,281.1094,0
1120.307,300.9362,0
1214.641,403.3533,0
1200.334,307.105,0
1160.805,324.8372,0
1085.005,320.3822,0
1163.823,379.2309,0
1120.707,427.544,0
1088.855,308.327,0
1184.324,370.3301,0
1094.948,305.6217,0
1068.205,310.5202,0
1113.366,387.3981,0
1089.172,347.8033,0
1135.621,336.0411,0
1222.151,368.5763,0
1071.836,409.4924,0
1201.656,332.1515,0
1273.287,358.8719,0
1041.17,313.3736,0
1069.341,306.6883,0
1147.215,302.5866,0
1083.287,350.0891,0
1106.595,380.8994,0
1195.095,323.5155,0
1022.609,366.1382,0
1188.962,272.5684,0
1156.048,390.899,0
1226.97,335.1358,0
1160.52,343.2199,0
1153.972,398.8269,0
1173.327,363.5442,0
1126.837,301.7059,0
1170.65,319.4241,0
1145.464,366.2155,0
1194.816,409.6694,0
1146.649,352.1191,0
1136.596,334.0401,0
1199.724,337.6674,0
1167.421,284.8955,0
1197.003,304.9639,0
1105.63,360.6652,0
1065.983,323.3853,0
1229.329,388.0024,0
1167.139,377.3244,0
1072.438,360.22,0
1064.787,261.5801,0
1060.129,406.1177,0
1191.234,400.6603,0
1095.647,369.3209,0
1126.558,359.373,0
1095.308,348.7909,0
1076.748,304.1296,0
1131.855,354.137,0
1208.533,350.8749,0
1143.697,398.4642,0
1199.36,360.5377,0
1123.202,337.5822,0
1269.97,377.4058,0
1116.405,313.8342,0
1158.132,354.7223,0
1132.209,335.6135,0
1162.296,381.189,0
1280.883,360.0837,0
1082.085,297.7007,0
1089.602,302.3395,0
1174.224,333.3212,0
1147.94,326.4346,0
1119.285,327.4275,0
1160.985,376.4317,0
1116.457,300.8117,0
1093.274,304.6594,0
1052.151,392.7922,0
1180.545,354.0424,0
1225.676,354.8115,0
1109.849,332.5454,0
1187.529,291.9446,0
1126.93,330.8049,0
1176.876,352.116,0
1168.457,337.957,0
1162.054,359.8239,0
1079.82,348.4557,0
1192.124,362.4395,0
1135.371,324.0013,0
1108.002,293.0875,0
1176.189,329.0113,0
1209.045,351.0013,0
1082.871,375.0152,0
1128.685,320.1335,0
1233.559,319.7783,0
1221.948,337.5776,0
1169.816,350.5039,0
1137.366,242.0978,0
1170.923,393.6501,0
1118.282,347.7116,0
1157.753,356.1952,0
1164.769,420.0267,0
1109.754,388.3795,0
1061.548,317.7982,0
1126.287,280.9166,0
1142.13,354.4288,0
1210.521,423.7813,0
1104.588,317.0931,0
1087.458,296.5441,0
1227.712,333.4116,0
1104.245,349.5615,0
1251.97,388.1105,0
1186.8,366.171,0
1216.815,317.6307,0
1142.052,353.6812,0
1131.111,337.5201,0
1187.677,361.3922,0
1068.899,391.1459,0
1160.605,367.9614,0
1077.708,277.7453,0
1193.01,333.6559,0
1127.402,351.9819,0
1133.506,405.2479,0
1118.882,386.6705,0
1185.868,419.2467,0
1184.178,321.0682,0
1090.323,307.7957,0
1191.846,378.7205,0
1229.31,344.882,0
1132.036,292.9599,0
1124.489,335.4805,0
1077.589,348.5524,0
1134.725,368.6539,0
1168.673,400.4825,0
1130.908,406.3085,0
1111.244,376.8751,0
1239.721,324.1697,0
1131.981,369.7092,0
1176.635,325.4241,0
1161.925,369.6667,0
1083.97,351.5109,0
1142.042,324.739,0
1061.324,425.6649,0
1141.447,356.8331,0
1208.945,435.716,0
1136.931,403.1832,0
1178.028,277.2572,0
1224.534,365.5378,0
1146.58,305.5558,0
1120.652,427.3049,0
1173.25,369.8129,0
1097.606,317.7532,0
1120.524,351.5931,0
1153.641,394.2949,0
1188.866,331.8422,0
1157.056,307.4089,0
1095.266,415.9864,0
1226.461,292.4126,0
1140.485,322.2635,0
1166.555,341.6237,0
1122.192,301.7706,0
1251.724,351.771,0
1249.22,383.5121,0
1062.064,391.5723,0
1107.084,433.7034,0
1153.152,436.0561,0
1088.828,320.1413,0
1186.276,355.4704,0
1247.977,289.2332,0
1199.099,343.6238,0
1167.719,358.9423,0
1060.777,342.4697,0
1165.331,318.6197,0
1126.482,439.3269,0
1143.821,341.0446,0
1110.369,342.5414,0
1174.915,391.9922,0
1232.431,348.979,0
1203.828,404.8015,0
1212.208,419.8511,0
1149.561,380.4014,0
1059.755,365.9247,0
1128.81,360.6229,0
1097.466,336.8976,0
1023.913,356.2137,0
997.7231,343.0898,0
1096.21,305.3676,0
1086.086,385.6053,0
1241.112,395.3708,0
1235.868,301.1532,0
1135.375,346.4428,0
1188.129,359.1563,0
1251.719,337.2952,0
1205.457,306.2961,0
1099.779,260.0226,0
1141.6,371.2687,0
1154.387,369.6296,0
1149.393,365.1085,0
1075.713,319.0246,0
1153.674,270.1018,0
1097.107,372.4876,0
1211.304,373.5487,0
1190.64,335.5801,0
1131.931,321.454,0
1167.378,349.5804,0
1235.934,310.4283,0
1172.139,404.5916,0
1149.198,355.0118,0
1229.04,292.963,0
1054.607,353.0879,0
1182.642,313.2948,0
1175.094,312.6094,0
1110.1,334.5897,0
1164.62,440.4511,0
1216.304,305.4764,0
1087.391,363.9893,0
1098.154,357.5858,0
1212.497,348.4617,0
1099.55,293.0059,0
1071.104,315.402,0
1115.826,350.575,0
1075.319,363.1165,0
1110.48,282.7259,0
1053.787,335.6223,0
1120.329,264.1019,0
1277.828,357.6419,0
1143.682,316.9333,0
1149.506,337.4847,0
1205.085,353.0209,0
1183.106,289.8464,0
1119.457,401.7311,0
1217.672,385.678,0
1091.9,359.4619,0
1075.161,220.189,0
1124.675,357.6721,0
1098.592,379.8859,0
1164.475,244.6398,0
1116.026,350.8468,0
1144.457,411.0168,0
1096.784,303.7925,0
1152.489,416.5754,0
1170.042,299.581,0
1162.836,358.0703,0
1157.144,430.2557,0
1110.262,362.6935,0
1156.402,390.8,0
1096.748,281.1281,0
1199.912,351.6807,0
1022.766,254.0527,0
1213.288,351.1132,0
1142.588,362.6336,0
1141.503,326.2808,0
1183.245,313.8958,0
1050.942,362.4745,0
1185.467,343.2941,0
1128.422,284.2772,0
1130.972,393.6286,0
1103.739,414.0353,0
1075.05,355.6695,0
1184.034,353.3556,0
1191.502,370.0884,0
1162.092,323.6306,0
1135.656,331.1082,0
1240.225,327.6938,0
1178.448,364.4018,0
1205.854,344.2787,0
1162.479,355.6371,0
1181.026,360.6033,0
1174.106,326.5884,0
1245.995,301.1317,0
1081.133,381.9819,0
1092.668,277.3652,0
1189.283,313.3399,0
1184.442,414.6225,0
1278.685,392.5425,0
1070.695,369.0148,0
1186.817,398.4412,0
1121.463,312.359,0
1121.317,363.6564,0
1131.671,327.4542,0
1426.79,491.2202,0
1175.781,325.9938,0
1113.439,372.1255,0
1116.359,347.6434,0
1196.085,377.0048,0
1208.716,384.9945,0
1152.188,339.5878,0
1223.443,337.3615,0
1149.978,358.7241,0
1145.553,371.4169,0
1112.835,301.0554,0
1118.136,385.9473,0
1079.061,348.5115,0
1114.963,362.8198,0
1085.866,280.0968,0
1170.477,375.4374,0
1164.309,324.1079,0
1143.312,347.7526,0
1216.79,357.3686,0
1174.512,266.3956,0
1094.275,321.0164,0
1071.381,306.8112,0
1230.404,383.4868,0
1126.475,299.0063,0
1205.348,349.9622,0
1117.831,345.6414,0
1157.803,377.3128,0
1087.174,278.4164,0
1225.272,359.7073,0
1194.484,316.8851,0
1128.407,395.3359,0
1119.486,332.8508,0
1096.971,396.9652,0
1211.184,384.7983,0
1197.85,317.2465,0
1141.112,381.6648,0
1243.392,401.6451,0
1152.075,309.2864,0
1108.019,316.8016,0
1206.939,345.5279,0
1170.061,335.4877,0
1280.815,345.7422,0
1156.736,359.1901,0
1091.48,214.277,0
1126.937,316.6995,0
1130.461,414.5663,0
1086.253,389.7732,0
1131.378,376.0546,0
1110.448,432.4172,0
1266.992,298.5817,0
1196.713,353.4006,0
1146.908,329.0953,0
1169.063,355.2081,0
1118.57,432.9222,0
1181.946,306.9183,0
1112.277,352.9526,0
1126.762,382.3654,0
1155.104,288.8934,0
1029.975,389.4946,0
1031.75,339.1299,0
1184.005,384.692,0
1110.581,390.7712,0
1051.034,424.7453,0
1154.807,431.9279,0
1113.509,361.6445,0
1171.018,296.6144,0
1124.984,344.5987,0
1245.949,340.3923,0
1229.819,356.4041,0
1069.561,322.8297,0
1139.559,293.3266,0
1170.452,368.4321,0
1161.063,360.9578,0
