Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1258.794,382.4874,0
1238.133,443.3127,0
1267.689,434.6737,0
1253.259,411.9576,0
1268.051,457.7551,0
1253.097,370.7462,0
1216.548,317.1353,0
1225.276,398.4531,0
1242.678,351.1433,0
1193.126,424.5286,0
1251.679,371.5034,0
1326.878,362.5944,0
1330.193,309.3214,0
1305.897,422.9351,0
1238.039,406.3316,0
1210.201,456.7604,0
1276.624,396.1155,0
1269.873,406.7196,0
1139.879,379.9426,0
1300.153,415.6016,0
1247.598,396.5475,0
1315.664,405.8029,0
1200.053,438.8385,0
1330.132,465.4501,0
1361.733,378.5251,0
1263.295,420.7836,0
1260.148,476.0381,0
1294.529,420.8323,0
1300.828,406.847,0
1182.398,502.8688,0
1286.638,459.3419,0
1232.916,446.0281,0
1273.493,389.4695,0
1259.681,425.3403,0
1316.944,427.5958,0
1284.035,451.8551,0
1232.821,318.1213,0
1250.821,393.7352,0
1273.402,382.3981,0
1330.405,423.2937,0
1286.473,456.7083,0
1375.999,410.5806,0
1277.642,452.7631,0
1278.241,439.7078,0
1177.897,491.7924,0
1297.913,409.5186,0
1304.423,406.4601,0
1215.138,421.5985,0
1216.024,378.5156,0
1160.905,343.1476,0
1260.037,445.46,0
1227.008,422.6699,0
1265.836,376.1025,0
1346.843,418.1755,0
1311.683,428.571,0
1215.984,389.625,0
1270.908,408.6052,0
1188.175,495.0435,0
1230.385,448.0544,0
1277.696,447.3658,0
1232.344,401.4126,0
1299.769,448.0658,0
1230.5,472.5491,0
1317.988,385.0587,0
1259.37,367.6716,0
1219.796,421.6927,0
1335.262,368.7108,0
1149.637,372.5438,0
1317.356,462.2559,0
1282.86,455.3791,0
1224.875,361.3508,0
1255.329,414.8542,0
1225.566,429.1583,0
1236.292,414.1241,0
1226.671,394.931,0
1310.174,395.9765,0
1279.407,373.7172,0
1292.836,389.8365,0
1223.097,440.4885,0
1253.929,469.2681,0
1288.892,422.829,0
1097.285,405.6427,0
1227.118,427.8679,0
1304.127,380.4553,0
1262.223,415.6359,0
1259.082,432.3527,0
1277.233,445.0503,0
1316.613,383.2019,0
1314.099,454.2612,0
1365.982,417.7476,0
1251.363,479.3634,0
1263.352,417.0244,0
1222.319,340.7377,0
1242.266,535.7882,0
1286.318,461.6777,0
1313.598,374.0122,0
1239.36,417.5185,0
1261.249,384.9979,0
1267.519,414.3223,0
1219.541,412.7131,0
1265.82,403.1373,0
1313.608,379.4343,0
1332.803,428.2434,0
1301.495,370.4581,0
1288.34,409.2309,0
1265.347,441.1212,0
1201.54,422.8873,0
1226.103,426.5197,0
1225.962,401.6661,0
1313.037,424.2429,0
1242.333,414.5258,0
1276.843,447.2036,0
1314.871,337.3504,0
1264.939,429.4076,0
1284.378,388.27,0
1253.343,441.7938,0
1356.944,404.3063,0
1252.606,313.325,0
1247.79,417.347,0
1264.154,455.5514,0
1277.768,356.6984,0
1330.84,371.2028,0
1332.306,369.3412,0
1295.262,401.7042,0
1292.033,384.1802,0
1235.219,398.4073,0
1276.728,389.6844,0
1278.078,382.1138,0
1256.789,332.976,0
1218.819,413.0744,0
1272.287,399.1295,0
1321.397,351.9985,0
1261.919,465.2578,0
1291.269,417.0904,0
1287.522,373.5862,0
1223.297,472.8586,0
1228.571,420.1683,0
1249.513,439.2491,0
1178.392,341.4214,0
1327.67,346.6803,0
1287.705,369.7936,0
1262.965,372.0024,0
1302.629,435.248,0
1302.529,375.4814,0
1246.024,393.7648,0
1141.781,282.0817,0
1261.481,356.66,0
1346.208,408.1931,0
1294.152,453.4587,0
1302.101,369.8566,0
1279.416,454.5543,0
1308.018,379.4363,0
1188.211,371.077,0
1264.642,393.8763,0
1294.342,358.8169,0
1248.163,442.299,0
1282.195,404.1867,0
1309.261,414.4788,0
1273.62,420.3725,0
1221.304,381.3156,0
1282.044,365.4875,0
1260.511,493.0296,0
1258.015,428.6286,0
1248.325,423.0793,0
1151.069,363.7438,0
1274.136,397.3228,0
1215.456,429.2993,0
1346.87,411.7944,0
1254.682,446.5406,0
1154.57,291.5195,0
1260.081,422.2786,0
1191.238,372.5147,0
1244.017,322.3851,0
1285.513,464.1216,0
1292.416,418.0143,0
1267.195,347.0014,0
1309.529,407.6375,0
1306.956,396.1266,0
1298.144,433.0602,0
1292.233,403.7702,0
1268.71,453.8566,0
1287.583,484.1785,0
1233.363,354.7368,0
1246.089,421.6609,0
1173.647,403.7135,0
1257.831,448.2195,0
1231.07,368.7144,0
1259.985,438.2898,0
1174.658,378.8951,0
1279.533,454.6566,0
1251.475,370.1852,0
1347.448,347.1887,0
1306.62,482.9695,0
1350.363,385.4131,0
1188.842,404.1307,0
1266.105,505.1618,0
1284.623,396.6022,0
1194.243,399.9778,0
1214.913,404.8363,0
1240.763,367.574,0
1237.26,365.6613,0
1267.677,403.3032,0
1300.032,410.6625,0
1190.389,447.5281,0
1308.873,395.9779,0
1250.881,347.6448,0
1280.693,407.0445,0
1304.334,344.4907,0
1289.285,382.9305,0
1279.425,392.363,0
1323.097,400.0162,0
1273.113,447.5038,0
1273.911,419.86,0
1301.5,426.8972,0
1194.193,391.7128,0
1317.602,456.612,0
1296.528,465.4633,0
1279.894,288.0239,0
1319.434,411.716,0
1181.388,9441.0,
1272.379,458.342,0
1286.175,480.4914,0
1299.492,405.2738,0
1190.682,459.2929,0
1368.304,345.4787,0
1292.144,463.973,0
1219.714,460.416,0
1321.289,433.083,0
1324.954,375.8721,0
1269.96,466.1257,0
1316.009,373.5098,0
1344.031,422.979,0
1272.52,421.3818,0
1262.56,409.9756,0
1313.159,395.468,0
1316.033,465.0223,0
1327.504,364.5367,0
1275.373,387.4862,0
1284.182,341.4189,0
1301.379,405.085,0
1248.885,397.2582,0
1262.486,448.8148,0
1170.414,394.096,0
1329.195,428.223,0
1326.734,397.0665,0
1257.619,355.5516,0
1247.735,416.6909,0
1339.468,402.3834,0
1205.34,415.9459,0
1263.176,433.6074,0
1291.264,441.2659,0
1279.388,426.7946,0
1234.498,424.084,0
1255.659,446.5389,0
1157.246,441.2547,0
1295.521,399.442,0
1222.35,466.2081,0
1285.77,353.6242,0
1308.947,402.0491,0
1291.963,418.8333,0
1298.646,443.3883,0
1258.112,473.0767,0
1262.701,412.9523,0
1242.623,461.6079,0
1300.957,400.3331,0
1244.049,404.8794,0
1302.902,402.0181,0
1322.9,403.0004,0
1223.154,461.0267,0
1299.849,476.3795,0
1224.657,424.5409,0
1281.956,450.8618,0
1236.514,366.0466,0
1221.295,510.0328,0
1241.758,424.051,0
1112.648,403.4875,0
1275.671,421.5521,0
1245.589,381.4252,0
1274.188,438.2613,0
1235.738,404.7568,0
1165.247,411.7037,0
1329.047,409.5605,0
1273.075,394.8024,0
1261.244,432.1758,0
1244.9,435.6792,0
1235.815,524.5771,0
1265.889,439.2249,0
1269.827,487.7737,0
1263.919,394.0742,0
1229.157,431.9368,0
1272.066,429.2588,0
1191.602,474.5815,0
1240.754,409.4213,0
1260.921,386.177,0
1143.155,370.4749,0
1279.102,426.1053,0
1317.846,375.5881,0
1292.3,434.8937,0
1302.728,521.8765,0
1254.343,456.108,0
1245.189,418.8651,0
1260.892,409.8984,0
1222.037,406.8151,0
1313.731,367.6971,0
1232.52,417.3649,0
1302.536,347.5053,0
1274.775,374.9426,0
1268.475,398.7787,0
1267.478,387.8317,0
1217.551,374.6839,0
1286.059,451.5729,0
1305.022,384.3139,0
1258.194,432.1219,0
1366.922,439.6584,0
1136.533,442.8337,0
1274.947,435.2883,0
1235.871,424.251,0
1229.062,398.0437,0
1260.114,413.5299,0
1311.689,393.5536,0
1180.101,473.582,0
1278.285,428.5215,0
1294.954,447.5183,0
1228.437,382.0607,0
1195.406,358.9804,0
1337.749,447.895,0
1281.658,480.2761,0
1267.076,424.4863,0
1261.345,428.3848,0
1293.883,460.5126,0
1251.32,392.5182,0
1258.653,374.3418,0
1295.565,404.2699,0
1328.885,490.5762,0
1292.752,348.6142,0
1248.632,453.0601,0
1260.015,426.7267,0
1251.793,431.451,0
1244.269,413.6569,0
1324.631,419.3517,0
1308.976,433.3338,0
1288.541,398.688,0
1255.195,355.2905,0
1361.087,418.5758,0
1283.441,383.39,0
1191.689,349.4327,0
1223.782,353.553,0
1272.452,405.7173,0
1327.959,338.7089,0
1279.611,402.416,0
1308.718,348.171,0
1226.3,431.7906,0
1303.311,386.8467,0
1300.195,375.3375,0
1171.867,341.9948,0
1325.893,391.7187,0
1252.632,416.8082,0
1223.465,306.3993,0
1355.874,397.2155,0
1314.615,434.7687,0
1292.374,366.7714,0
1286.789,442.2125,0
1309.959,363.796,0
1308.137,446.5361,0
1300.312,441.0445,0
1259.155,339.4567,0
1169.062,358.9871,0
1235.237,453.633,0
1312.383,347.9375,0
1286.122,439.4786,0
1326.825,385.082,0
1298.38,409.0818,0
1266.043,442.6978,0
1320.517,410.5619,0
1247.438,426.2809,0
1216.512,392.1038,0
1258.143,497.6949,0
1258.628,365.3166,0
1213.384,446.1716,0
1318.871,441.3882,0
1247.2,393.4308,0
1247.296,428.3051,0
1261.285,389.7244,0
1266.475,407.0161,0
1328.896,411.601,0
1197.523,350.7802,0
1272.859,364.0701,0
1274.962,436.9686,0
1257.036,386.4677,0
1399.162,434.5156,0
1219.771,381.9483,0
1297.295,440.9844,0
1283.118,392.2356,0
1245.079,403.6472,0
1322.793,440.2779,0
1212.801,365.1611,0
1216.135,315.5273,0
1261.112,352.2969,0
1329.398,399.8943,0
1279.024,448.1292,0
1264.942,370.7374,0
1326.873,340.2513,0
1309.619,400.6345,0
1217.685,442.7504,0
1217.164,353.2116,0
1186.341,324.5765,0
1383.343,377.1425,0
1326.576,368.6694,0
1310.432,513.6577,0
1253.469,394.2603,0
1258.224,334.4086,0
1342.489,348.4496,0
1215.726,308.7608,0
1230.359,425.3446,0
1294.966,338.9324,0
1297.874,361.462,0
1245.859,363.1016,0
1344.033,341.7761,0
1292.144,391.1884,0
1300.442,417.0605,0
1264.63,414.9654,0
1268.591,453.824,0
1406.047,399.7697,0
1219.649,392.5542,0
1265.708,376.1095,0
1303.793,424.6259,0
1237.15,312.6962,0
1252.94,428.1608,0
1136.553,356.7329,0
1278.818,417.3147,0
1270.989,366.5326,0
1209.796,327.4024,0
1275.477,343.7434,0
1282.895,461.5638,0
1291.33,377.1908,0
1248.313,451.8776,0
1276.89,413.427,0
1248.272,465.6121,0
1088.789,362.3758,0
1263.679,480.8453,0
1357.542,393.8099,0
1286.77,385.1216,0
1285.709,458.403,0
1286.075,389.299,0
1331.287,414.2484,0
1255.456,359.7318,0
1266.235,394.6198,0
1208.498,416.9414,0
1234.71,440.9434,0
1239.559,460.6147,0
1253.124,456.4556,0
1301.673,431.4271,0
1352.911,398.2106,0
1281.689,377.6729,0
1199.282,405.2011,0
1234.236,465.0057,0
1240.968,408.225,0
1213.357,389.2622,0
1254.39,528.0842,0
1287.303,441.1753,0
1272.234,380.3712,0
1286.278,375.3442,0
1264.041,439.7925,0
1260.622,433.0956,0
1175.214,339.2271,0
1281.108,381.3923,0
1344.687,346.3817,0
1214.294,452.1628,0
1300.087,373.6866,0
1219.803,427.8777,0
1318.192,348.1842,0
1271.328,504.6511,0
1406.669,379.5496,0
1243.959,425.4738,0
1288.786,395.0222,0
1326.906,405.2303,0
1168.559,358.5495,0
1206.473,404.5175,0
1126.045,343.3856,0
1298.39,385.08,0
1224.241,398.6235,0
1270.604,398.9677,0
1295.217,463.8964,0
1344.783,413.5647,0
1238.695,456.8066,0
1310.332,406.0615,0
1286.906,388.7794,0
1256.405,430.6077,0
1242.86,369.381,0
1279.406,401.2017,0
1314.911,336.3099,0
1208.582,481.1454,0
1248.609,366.196,0
1271.966,429.2969,0
1138.12,336.9759,0
1234.288,468.1816,0
1342.814,408.8522,0
1297.969,315.1588,0
1172.229,342.8749,0
1264.609,446.3681,0
1300.108,413.1885,0
1131.655,374.7109,0
1267.713,366.4172,0
1274.014,442.3987,0
1334.968,364.4481,0
1249.075,432.9398,0
1228.893,358.7877,0
1297.616,423.3524,0
1282.014,347.1589,0
1251.91,441.4248,0
1186.38,481.707,0
1243.126,419.741,0
1166.098,391.1458,0
1301.934,377.7072,0
1302.72,423.9558,0
1290.406,413.8809,0
1289.189,452.1405,0
1307.415,421.6937,0
1192.084,485.9449,0
1254.442,378.0621,0
1245.924,471.6205,0
1360.42,387.7195,0
1341.783,445.327,0
1251.601,362.0296,0
1346.91,424.3833,0
1273.916,438.2626,0
1364.213,471.0744,0
1259.69,387.6262,0
1176.135,438.7493,0
1284.086,482.3973,0
1319.01,438.3411,0
1243.385,363.2743,0
1247.094,348.7257,0
1230.136,429.4472,0
1276.253,402.2737,0
1286.243,440.2886,0
1276.964,457.4994,0
1300.202,391.5803,0
1242.079,440.6696,0
1269.63,287.1372,0
1309.224,462.7022,0
1328.935,421.3831,0
1238.873,332.7153,0
1251.313,385.3914,0
1292.806,378.9463,0
1268.669,432.0287,0
1319.524,354.5378,0
1281.048,387.4135,0
1231.936,419.2373,0
1222.284,391.9001,0
1313.8,363.6605,0
1231.165,362.4838,0
1262.257,386.8721,0
1386.562,357.9501,0
1323.904,433.5677,0
1266.705,411.9524,0
1283.918,448.2161,0
1235.285,421.2128,0
1217.368,422.0721,0
1226.792,369.381,0
1350.603,457.5812,0
1369.103,398.4973,0
1335.514,318.8198,0
1272.504,441.4987,0
1272.26,366.7457,0
1268.133,368.6449,0
1231.908,343.4148,0
1298.824,355.6866,0
1278.046,426.5082,0
1202.347,428.0355,0
1230.263,433.7535,0
1261.107,359.964,0
1344.79,421.5898,0
1247.532,374.0242,0
1337.93,397.0488,0
1251.937,465.3973,0
1239.708,387.2872,0
1234.813,456.7083,0
1206.14,427.1355,0
1287.431,331.2401,0
1340.313,450.7062,0
1270.442,348.8262,0
1296.839,424.563,0
1338.472,427.7889,0
1222.716,439.0046,0
1321.935,349.1764,0
1230.755,396.6906,0
1282.063,425.0953,0
1281.129,401.6444,0
1234.983,421.4866,0
1303.477,459.558,0
1220.276,379.3941,0
1184.037,366.018,0
1248.661,367.0009,0
1229.526,370.1894,0
1232.595,387.3972,0
1232.856,483.7008,0
1301.999,360.3239,0
1302.432,398.1989,0
1314.05,442.4644,0
1286.236,421.2952,0
1313.668,389.5292,0
1328.358,386.2062,0
1307.742,390.838,0
1333.586,401.2569,0
1216.087,468.8275,0
1233.943,467.0784,0
1307.433,441.7554,0
1260.297,473.5521,0
1213.232,442.3481,0
1266.73,460.758,0
1247.727,326.0824,0
1233.789,357.8901,0
1246.798,448.2171,0
1182.357,357.1509,0
1311.583,452.8033,0
1201.656,465.6622,0
1283.389,448.3279,0
1230.105,402.9479,0
1266.641,393.4152,0
1242.524,402.0577,0
1321.594,381.9417,0
1189.727,439.463,0
1274.086,435.4325,0
1239.093,404.7628,0
1344.791,481.0131,0
1287.277,422.705,0
1280.934,388.9856,0
1248.174,409.0914,0
1247.995,384.2487,0
1276.65,448.0822,0
1263.561,433.9849,0
1261.138,420.1464,0
1295.615,404.03,0
1283.474,396.6653,0
1236.18,387.8045,0
1281.297,447.3495,0
1268.446,478.4859,0
1254.799,443.2396,0
1338.758,384.1247,0
1338.07,464.6877,0
1254.127,407.2844,0
1293.91,375.5529,0
1284.243,464.8076,0
1276.02,499.3575,0
1262.498,388.5069,0
1237.644,374.9325,0
1304.367,394.9623,0
1309.092,435.6915,0
1344.764,340.5569,0
1112.552,369.9064,0
1261.128,403.3633,0
1319.486,413.123,0
1322.073,496.5386,0
1242.004,402.8953,0
1319.833,426.5649,0
1254.09,437.8965,0
1312.897,413.3744,0
1274.611,482.7892,0
1262.946,382.598,0
1315.936,432.8329,0
1234.385,434.3797,0
1270.759,436.0958,0
1249.477,402.1325,0
1261.878,406.9365,0
1216.902,379.6949,0
1201.463,384.8722,0
1214.432,512.0109,0
1331.553,400.6085,0
1284.748,389.2652,0
1300.875,420.5499,0
1252.817,398.3364,0
1322.181,324.4508,0
1255.647,451.4537,0
1239.806,377.5238,0
1325.51,333.6971,0
1257.65,391.9844,0
1285.377,452.1002,0
1316.432,399.4794,0
1185.676,380.486,0
1303.396,371.4916,0
1287.376,372.1219,0
1222.025,364.707,0
1237.427,413.4032,0
1215.356,426.7676,0
1311.834,427.9496,0
1167.441,339.0738,0
1274.99,463.6998,0
1346.683,378.209,0
1277.444,419.2513,0
1248.337,367.0483,0
1264.497,464.4686,0
1281.315,439.5483,0
1291.815,386.9374,0
1119.995,354.7526,0
1236.727,457.9625,0
1234.763,365.7592,0
1327.288,363.5106,0
1225.704,457.9924,0
1343.659,393.8181,0
1268.634,378.3948,0
1194.795,295.5613,0
1305.805,429.1351,0
1177.645,461.3815,0
1294.793,434.7746,0
1290.104,456.8131,0
1247.6,394.733,0
1313.516,382.2858,0
1327.666,401.0433,0
1319.651,446.8576,0
1261.673,462.0922,0
1309.109,380.7911,0
1298.163,427.8037,0
1335.468,370.7196,0
1277.408,380.7594,0
1235.261,440.5702,0
1236.543,364.7787,0
1261.763,347.9079,0
1305.77,390.0441,0
1276.542,382.5744,0
1283.381,342.1707,0
1290.292,457.5098,0
1270.626,445.6355,0
1253.062,399.7734,0
1266.154,392.3778,0
1326.957,429.1993,0
1239.474,369.7664,0
1309.539,404.4916,0
1250.402,380.4679,0
1238.653,439.9155,0
1263.926,396.4491,0
1259.573,382.1494,0
1275.125,419.9931,0
1143.64,416.8651,0
1269.678,454.7571,0
1280.478,411.0617,0
1295.764,401.3089,0
1381.929,376.5512,0
1228.312,374.3752,0
1306.808,379.2975,0
1275.754,418.2427,0
1222.727,315.3813,0
1282.681,359.6498,0
1358.935,415.683,0
1288.587,472.3605,0
1281.672,416.418,0
1200.831,371.3052,0
1264.917,450.3611,0
1234.466,370.0134,0
1316.103,422.3215,0
1205.101,422.1526,0
1282.194,441.4688,0
1379.774,420.1996,0
1269.274,416.8788,0
1222.627,393.2083,0
1342.488,397.3218,0
1294.112,465.2362,0
1323.283,422.3077,0
1256.185,433.9081,0
1297.258,450.916,0
1252.684,332.3854,0
1341.835,385.0262,0
1237.401,410.3859,0
1286.179,352.9192,0
1329.505,456.3492,0
1226.562,371.5828,0
1262.53,442.3796,0
1199.179,364.5784,0
1230.333,395.5772,0
1204.048,350.2345,0
1292.677,417.3908,0
1344.477,461.4748,0
1278.548,377.658,0
1309.23,465.3404,0
1216.981,352.0243,0
1280.437,379.1878,0
1250.84,446.4082,0
1178.847,415.4036,0
1199.006,375.774,0
1271.503,376.3552,0
1207.253,454.1312,0
1264.438,443.2601,0
1251.9,413.6503,0
1263.6,429.2477,0
1278.394,435.9694,0
1213.865,424.2025,0
1145.628,447.4223,0
1282.581,367.4126,0
1266.667,412.9705,0
1313.554,542.9742,0
1241.11,453.844,0
1251.301,409.766,0
1276.602,430.7515,0
1257.884,458.7477,0
1317.802,363.0314,0
1313.809,360.9041,0
1218.442,500.6131,0
1275.93,399.1823,0
1202.099,385.0245,0
1242.096,426.3529,0
1285.139,451.6973,0
1329.014,434.0319,0
1218.357,7452.0,
1280.399,425.6904,0
1274.356,459.3247,0
1362.725,332.9812,0
1301.721,392.1766,0
1245.16,410.6464,0
1286.213,439.4505,0
1342.692,388.5151,0
1280.359,457.946,0
1220.096,458.8577,0
1293.633,426.8269,0
1259.839,426.6522,0
1166.046,384.3741,0
1230.511,385.0073,0
1265.685,401.5591,0
1290.469,432.4093,0
1281.192,377.7024,0
1197.346,398.0873,0
1269.168,313.7963,0
1271.226,339.5869,0
1203.171,509.3954,0
1272.8,457.437,0
1255.803,441.6001,0
1296.362,415.5916,0
1284.579,419.184,0
1213.602,455.0596,0
1230.624,407.9506,0
1116.922,427.7322,0
1222.929,416.9261,0
1273.504,453.4196,0
1260.757,396.6199,0
1260.322,358.1221,0
1268.467,323.9797,0
1348.566,417.2437,0
1209.356,253.9075,0
1224.23,394.6977,0
1305.794,453.8308,0
1272.759,486.5615,0
1117.021,324.4208,0
1259.617,388.8273,0
1284.304,435.304,0
1329.266,392.8535,0
1282.57,362.0049,0
1222.572,376.2911,0
1261.11,458.7716,0
1330.529,437.9876,0
1414.321,410.9425,0
1265.856,416.7941,0
1192.88,465.3325,0
1278.484,423.4362,0
1264.977,345.7147,0
1265.776,477.446,0
1246.635,433.4575,0
1328.226,401.1553,0
1324.091,412.8383,0
1196.846,411.4032,0
1256.77,427.5768,0
1229.41,456.1173,0
1257.183,430.5846,0
1311.443,427.5187,0
1362.372,386.1808,0
1285.929,427.0758,0
1239.211,467.1229,0
1216.121,424.5711,0
1321.206,354.4543,0
1301.27,431.6376,0
1278.807,455.8506,0
1282.531,504.2828,0
1323.345,344.3527,0
1350.78,413.037,0
1274.676,363.7859,0
1180.604,334.9523,0
1175.444,440.4058,0
1240.083,412.8805,0
1281.482,404.2417,0
1256.073,412.8519,0
1263.052,406.8855,0
1264.366,407.6996,0
1258.329,505.0297,0
1262.858,383.9418,0
1264.337,363.2026,0
1244.407,420.874,0
1248.613,406.5649,0
1187.83,485.1213,0
1286.089,455.105,0
1318.893,417.563,0
1244.314,350.0497,0
1272.068,334.8148,0
1305.533,342.4871,0
1307.088,417.1881,0
1272.788,445.9869,0
1190.893,428.4193,0
1262.184,417.384,0
1260.388,398.3347,0
1203.493,374.1491,0
1275.811,486.8181,0
1314.686,399.9265,0
1231.296,406.1353,0
1184.561,370.0201,0
1250.801,377.1011,0
1246.465,387.381,0
1210.776,426.9031,0
1323.436,421.6201,0
1256.818,399.9697,0
1295.718,413.7944,0
1373.787,362.4322,0
1303.958,390.148,0
1226.254,379.5607,0
1246.063,397.3053,0
1328.7,415.1246,0
1262.364,387.5253,0
1279.788,443.2806,0
1203.767,428.4031,0
1291.237,357.8711,0
1273.779,374.0971,0
1274.994,395.977,0
1312.895,411.0375,0
1300.518,341.0748,0
1242.293,378.4887,0
1265.858,417.4468,0
1282.832,387.4945,0
1222.48,314.1932,0
1281.238,393.7589,0
1316.823,340.0474,0
1229.451,337.0793,0
1212.319,384.3234,0
1284.211,454.2882,0
1289.379,402.2382,0
1260.966,472.3274,0
1304.6,437.1577,0
1324.602,428.4175,0
1274.877,402.4506,0
1269.017,363.538,0
1287.376,461.6373,0
1240.101,396.6434,0
1257.734,419.9147,0
1254.397,447.3748,0
1302.75,430.511,0
1273.114,396.2001,0
1226.357,435.9344,0
1328.644,488.5283,0
1136.204,341.0135,0
1298.907,392.2924,0
1262.705,398.9764,0
1224.618,427.8404,0
1281.707,369.5809,0
1284.77,428.2461,0
1312.651,429.4995,0
1251.656,464.0813,0
1301.127,438.0439,0
1347.36,413.8599,0
1196.076,364.6074,0
1228.613,413.5129,0
1267.924,438.5748,0
1302.854,391.6929,0
1209.866,470.2672,0
1251.911,429.5732,0
1325.461,400.6919,0
1339.462,418.5953,0
1258.116,342.5058,0
1282.377,474.3944,0
1282.665,463.2958,0
1156.821,384.0343,0
1209.652,467.8893,0
1307.439,362.0557,0
1292.524,353.6106,0
1230.813,402.4008,0
1252.327,381.2195,0
1372.73,454.439,0
1260.561,463.1352,0
1292.06,426.4818,0
1319.372,376.3599,0
1305.854,403.373,0
1271.142,492.7277,0
1381.087,348.7041,0
1264.087,458.5411,0
1293.6,385.2932,0
1261.76,429.2894,0
1273.379,447.0593,0
1217.779,386.5259,0
1256.092,398.5662,0
1173.123,466.1317,0
1286.551,442.9163,0
1203.074,433.4818,0
1249.74,416.6088,0
1240.304,391.7455,0
1342.902,399.8,0
1325.901,439.7592,0
1287.957,344.257,0
1236.502,412.0799,0
1287.49,414.6584,0
1238.14,423.4127,0
1334.652,427.2719,0
1283.026,367.5679,0
1275.291,446.2243,0
1269.211,472.8147,0
1266.262,428.8612,0
1304.725,427.6364,0
1234.334,390.1825,0
1245.347,399.4445,0
1231.511,397.1856,0
1331.303,415.8279,0
1315.948,469.2956,0
1284.067,423.0532,0
1299.252,474.3438,0
1277.612,478.7093,0
1280.177,370.6194,0
1177.363,347.262,0
1229.101,330.0093,0
1218.942,428.9246,0
1330.824,377.1113,0
1261.905,387.722,0
1155.444,424.4423,0
1276.258,411.5284,0
1311.182,336.0922,0
1298.047,442.6889,0
1226.424,418.3679,0
1272.494,425.4103,0
1286.221,400.9708,0
1253.44,472.1289,0
1340.988,402.8036,0
1218.073,405.219,0
1314.448,419.459,0
1251.955,417.8387,0
1277.139,450.0797,0
1198.624,348.8937,0
1265.525,441.265,0
1185.503,334.4599,0
1315.796,413.1013,0
1288.855,430.8549,0
1204.718,360.8411,0
1211.267,342.152,0
1283.42,363.8436,0
1310.736,437.2701,0
1330.806,389.8672,0
1278.131,430.822,0
1290.406,434.4266,0
1330.694,349.6454,0
1309.268,421.0882,0
1282.664,385.8079,0
1248.911,464.3287,0
1339.932,347.4872,0
1256.605,357.8605,0
1256.941,393.0978,0
1292.061,364.9137,0
1151.462,399.0958,0
1145.377,395.111,0
1315.354,406.4586,0
1323.881,494.2643,0
1296.759,411.9723,0
1314.772,382.407,0
1267.801,437.4507,0
1310.566,328.3206,0
1216.319,451.6553,0
1295.972,481.8563,0
1230.309,341.4832,0
1297.095,389.2825,0
1299.947,377.5823,0
1213.152,310.215,0
1319.84,376.0031,0
1230.981,405.069,0
1365.877,367.1287,0
1260.159,470.72,0
1317.238,410.4509,0
1265.407,400.1498,0
1283.479,459.0468,0
1277.174,399.6718,0
1287.171,474.764,0
1253.586,412.6292,0
1147.094,376.7986,0
1275.798,334.6382,0
1249.147,412.2869,0
1332.785,423.4631,0
1299.699,355.7637,0
1265.663,373.3129,0
1265.316,399.2733,0
1269.624,469.8224,0
1178.978,463.3514,0
1342.877,405.0927,0
1278.63,420.3315,0
1242.02,437.9947,0
1333.163,382.5319,0
1282.107,458.1897,0
1230.472,497.7241,0
1256.239,346.8154,0
1187.276,440.2534,0
1253.385,444.6578,0
1208.181,405.8116,0
1292.559,365.0876,0
1252.11,408.2836,0
1290.209,476.4683,0
1352.723,387.3733,0
1252.074,337.8798,0
1226.457,378.5145,0
1138.52,405.8071,0
1316.074,419.9758,0
1303.318,475.6059,0
1310.595,394.3317,0
1305.398,496.3478,0
1285.625,404.6616,0
1283.827,397.9459,0
1299.005,337.0859,0
1214.844,442.9504,0
1265.741,425.1836,0
1238.533,427.8651,0
1287.373,396.4706,0
1357.02,425.2863,0
1288.084,392.3033,0
