Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1187.495,322.653,0
1242.273,400.1405,0
1147.304,341.1785,0
1299.098,358.7562,0
1239.428,355.5257,0
1228.533,474.9348,0
1186.978,453.1401,0
1256.141,427.2319,0
1248.75,415.1951,0
1306.795,414.3146,0
1235.902,396.5964,0
1259.825,426.4262,0
1215.738,435.1192,0
1322.593,502.7968,0
1219.969,440.0496,0
1241.193,428.6517,0
1235.755,402.5642,0
1214.313,383.0619,0
1276.969,383.0103,0
1244.398,399.2906,0
1252.373,459.3062,0
1218.414,431.124,0
1245.555,427.3571,0
1204.782,390.2766,0
1285.147,417.4954,0
1262.094,430.7093,0
1222.487,305.2864,0
1244.747,385.0955,0
1244.944,364.3959,0
1136.598,538.3121,0
1325.929,347.6205,0
1207.774,378.7488,0
1189.462,402.2728,0
1215.97,428.8674,0
1225.997,479.0145,0
1223.826,390.6986,0
1163.897,437.2193,0
1137.16,436.5932,0
1266.096,383.4715,0
1214.961,456.0374,0
1246.68,371.5112,0
1228.926,336.6495,0
1264.631,426.0695,0
1132.427,443.5641,0
1293.017,438.6184,0
1079.597,288.2696,0
1150.222,440.8702,0
1215.228,409.1365,0
1154.528,393.6516,0
1216.546,377.0746,0
1269.706,491.3109,0
1221.184,351.6093,0
1283.911,356.7264,0
1322.991,371.7689,0
1279.432,442.8624,0
1155.433,345.2009,0
1282.773,408.7369,0
1248.398,387.7035,0
1300.394,415.0453,0
1177.265,392.3313,0
1177.252,482.0545,0
1109.944,240.035,0
1192.544,458.7927,0
1157.008,371.5877,0
1224.117,435.6013,0
1322.644,380.5456,0
1196.822,452.0652,0
1195.201,420.1503,0
1133.411,327.9429,0
1333.046,396.0489,0
1245.459,392.6221,0
1161.036,458.5182,0
1269.856,415.8572,0
1249.648,331.4751,0
1208.089,358.7638,0
1142.615,349.5984,0
1106.759,302.4369,0
1166.719,352.2855,0
1256.729,381.5792,0
1266.358,346.5695,0
1200.886,410.5667,0
1205.323,377.3286,0
1233.21,401.5991,0
1244.605,363.8503,0
1300.902,418.9263,0
1326.797,454.0712,0
1226.707,376.457,0
1276.541,411.0846,0
1197.185,424.6823,0
1224.617,447.3055,0
1211.615,374.5263,0
1144.775,403.8344,0
1227.963,439.2031,0
1214.835,478.5069,0
1274.513,445.8115,0
1275.34,446.073,0
1255.166,391.6133,0
1210.191,415.0243,0
1210.098,436.6136,0
1310.24,373.0562,0
1273.157,413.5734,0
1244.687,400.3906,0
1164.015,331.0732,0
1124.927,361.8869,0
1315.527,353.7601,0
1311.831,452.9561,0
1325.6,391.7778,0
1250.672,387.5245,0
1235.497,429.7095,0
1357.93,409.3979,0
1281.027,422.1123,0
1194.761,442.4661,0
1266.461,392.1234,0
1298.025,414.1315,0
1063.464,278.9317,0
1260.991,470.0234,0
1044.247,272.5054,0
1282.628,413.5052,0
1290.746,363.6735,0
1232.289,415.2941,0
1042.832,260.9335,0
1260.817,409.1273,0
1193.239,433.358,0
1162.279,375.9564,0
1231.692,387.0927,0
1274.08,385.4178,0
1099.999,337.8899,0
1287.028,458.126,0
1286.115,407.3457,0
1267.34,415.7207,0
1175.028,375.1705,0
1243.739,430.3567,0
1299.674,379.2568,0
1151.524,324.488,0
1220.579,404.837,0
1318.387,491.7924,0
1217.666,450.637,0
1275.737,362.3021,0
1237.032,456.3135,0
1260.291,361.0766,0
1244.373,407.7148,0
1285.278,287.2092,0
1072.423,324.9329,0
1214.722,427.8132,0
1185.346,369.9305,0
1255.014,425.7791,0
1219.676,398.8634,0
1247.359,439.1819,0
1276.615,431.6701,0
1168.225,410.1667,0
1204.619,405.501,0
1262.081,445.3988,0
1312.363,442.8694,0
1331.557,316.0405,0
1258.882,435.6951,0
923.2267,245.6501,0
1305.048,427.4428,0
1256.946,417.8533,0
1306.493,412.0195,0
1289.668,306.907,0
1181.87,350.1671,0
1000.005,351.699,0
1187.264,414.9104,0
1276.395,388.3481,0
1185.319,375.4644,0
1245.635,461.8821,0
1135.055,320.7928,0
1262.364,403.0344,0
1050.635,363.2388,0
1245.977,456.1522,0
1083.402,306.9641,0
1252.668,435.1769,0
1160.104,356.1359,0
1061.75,359.483,0
1120.776,349.22,0
1274.025,394.5449,0
1272.619,393.2737,0
1245.684,382.5541,0
1262.837,373.1486,0
1239.993,380.7329,0
1268.441,338.3682,0
1083.43,382.2388,0
1198.761,362.451,0
1250.026,446.3617,0
1186.422,415.1628,0
1142.202,439.8753,0
1217.771,382.3093,0
1363.418,324.4585,0
1204.409,421.0599,0
1322.3,392.1815,0
1228.966,414.7614,0
1268.414,392.727,0
1185.707,538.9799,0
1244.283,448.3377,0
1102.11,362.1227,0
1138.815,397.6837,0
1309.183,346.2556,0
1188.972,461.3281,0
1226.665,362.7388,0
1244.182,432.39,0
1234.075,465.1777,0
1192.083,493.2792,0
1261.4,462.7378,0
1030.932,309.1868,0
1216.05,394.7831,0
1283.637,387.7563,0
1225.394,345.54,0
1217.076,443.5438,0
1293.889,337.8918,0
1257.793,443.9254,0
1159.056,432.1624,0
1180.3,463.8802,0
1262.101,442.3122,0
1257.536,407.5182,0
1287.603,416.799,0
1289.481,386.5454,0
1261.98,465.5466,0
1309.898,373.2932,0
1051.337,316.0879,0
1192.139,423.4707,0
1272.318,414.621,0
1075.784,322.4542,0
945.8961,215.1625,0
1225.104,457.4362,0
1294.76,445.9775,0
1215.626,502.408,0
1252.33,424.9447,0
1231.026,418.7498,0
1164.109,446.6736,0
1256.231,408.9702,0
1223.697,354.3885,0
1278.334,480.8329,0
1162.203,471.583,0
1174.188,336.5934,0
1180.623,394.3668,0
1237.983,415.0917,0
1184.932,392.3508,0
1097.893,344.977,0
1280.66,409.8667,0
1226.643,402.5643,0
1232.433,424.7279,0
1270.484,447.9706,0
1242.09,400.0383,0
1266.903,452.1437,0
1017.069,289.2451,0
1214.151,430.5905,0
1239.477,473.9286,0
1227.917,370.2758,0
1174.836,343.6019,0
1228.829,444.7006,0
1240.147,405.7827,0
1258.627,439.4116,0
1292.08,415.1196,0
1216.817,328.9215,0
1187.483,429.6188,0
1227.703,424.4456,0
1340.609,386.0538,0
1241.445,412.9573,0
1270.294,397.1931,0
1275.326,425.3726,0
1218.731,367.163,0
1051.687,237.6619,0
1212.736,360.0347,0
1208.474,407.7936,0
1189.297,395.6808,0
1270.908,429.3898,0
1021.913,324.6109,0
1274.457,440.816,0
1189.65,433.3052,0
1339.594,323.1381,0
1237.709,350.5191,0
1246.077,363.3475,0
1142.475,355.9536,0
1155.632,383.439,0
1248.422,469.5418,0
1232.488,448.6385,0
1185.365,372.9221,0
1352.64,383.0886,0
1285.827,385.1991,0
1195.011,375.1449,0
1217.922,432.6287,0
1223.144,386.2576,0
1243.822,384.3832,0
1142.493,354.6887,0
1291.741,428.826,0
1120.161,325.9658,0
1060.223,286.9866,0
988.494,264.5978,0
1167.633,455.9025,0
1032.309,305.4064,0
1298.195,375.9141,0
1265.389,429.8105,0
1117.813,369.1923,0
1231.088,402.7977,0
1095.052,309.1628,0
1309.906,341.382,0
1261.953,453.2038,0
1287.629,418.1678,0
1215.741,399.8792,0
1304.169,373.0364,0
1077.125,301.3823,0
1252.137,418.9433,0
1191.694,391.7008,0
1285.672,403.3734,0
1126.787,308.0786,0
1253.578,323.4235,0
1084.811,294.4058,0
1078.769,289.7101,0
1207.889,320.1132,0
1214.043,392.4621,0
1246.345,368.3699,0
1193.283,381.5187,0
1239.725,444.7524,0
1243.271,366.4567,0
1306.959,393.7906,0
1187.598,338.2505,0
1284.848,408.0386,0
1294.78,363.0927,0
1178.046,382.9844,0
1180.745,398.6719,0
1225.358,375.9479,0
1209.35,425.3651,0
1278.094,411.7608,0
1274.495,455.481,0
1240.784,339.1085,0
1275.637,419.6489,0
1256.01,426.3399,0
1353.639,392.09,0
1283.903,440.0441,0
1197.081,369.818,0
1256.346,390.1487,0
1046.437,300.1061,0
1207.579,319.3588,0
1289.878,462.485,0
1181.062,420.8864,0
1241.823,388.733,0
1284.961,383.1755,0
1209.93,383.7075,0
1022.026,344.8004,0
1231.657,518.2787,0
1248.578,365.2115,0
1215.594,415.0929,0
1243.098,424.6099,0
1292.596,431.4018,0
1283.178,419.9553,0
1221.699,435.7852,0
1251.795,414.3102,0
1073.832,314.3007,0
1074.527,305.7796,0
1211.915,422.3452,0
1220.109,395.9258,0
960.6854,242.0027,0
1244.458,365.3494,0
1214.245,444.5634,0
1226.625,429.1783,0
1250.767,373.7777,0
1276.347,425.5323,0
1273.975,472.2642,0
1268.519,415.6816,0
1235.264,432.3693,0
1304.958,353.9382,0
1283.834,394.9334,0
1277.309,478.2004,0
1273.597,378.5726,0
1248.521,426.0229,0
1211.85,446.4463,0
1250.638,497.418,0
1281.083,453.0661,0
1315.58,420.8299,0
1266.846,386.9523,0
1268.247,357.8452,0
1361.468,458.4879,0
1275.775,322.2106,0
1308.226,392.5729,0
1095.141,381.1821,0
1109.952,314.3972,0
1249.057,356.181,0
1278.683,375.0842,0
1302.225,430.8135,0
1077.477,288.4457,0
1203.142,339.6772,0
1184.581,356.287,0
1239.103,462.7921,0
1201.313,422.1437,0
1091.378,247.0856,0
1225.182,448.6736,0
1175.902,408.1423,0
1176.114,442.183,0
1214.627,472.6265,0
1167.622,399.1923,0
1256.953,434.5847,0
1229.952,482.1211,0
1217.876,362.9775,0
1228.452,428.8267,0
1253.75,381.7844,0
1150.645,319.3828,0
1233.851,459.5179,0
1238.62,463.1068,0
1242.55,387.343,0
1157.6,434.7866,0
1310.074,409.0953,0
1196.404,383.6118,0
1027.901,254.0977,0
1256.806,387.7372,0
1231.434,454.153,0
1286.155,418.4332,0
1192.933,433.7029,0
1256.165,455.8027,0
1286.338,432.4827,0
1198.694,457.3278,0
1176.547,502.1187,0
1370.211,340.6266,0
1251.817,373.0278,0
1150.851,441.978,0
1288.183,391.918,0
1186.659,332.8705,0
1258.868,433.0731,0
1253.624,456.1292,0
1264.727,408.0546,0
1248.312,446.3688,0
990.2546,316.4455,0
1115.43,328.363,0
1252.808,431.8435,0
1199.261,394.9996,0
1243.798,394.4664,0
1317.041,423.1685,0
1200.682,431.4119,0
1187.146,426.5443,0
1044.601,358.0096,0
1204.984,431.6654,0
1257.637,422.6671,0
1257.467,400.1476,0
1296.384,448.8167,0
1266.444,385.5475,0
1263.805,399.2998,0
1260.128,392.6016,0
1229.359,333.3634,0
1214.633,380.9902,0
1305.947,412.8065,0
1238.083,441.8555,0
1110.811,375.4651,0
1153.212,268.0219,0
1202.661,356.0763,0
1173.613,371.1398,0
1314.884,369.274,0
1130.988,336.7405,0
1221.806,462.9669,0
1194.021,332.1866,0
1273.422,411.049,0
1200.54,346.6576,0
1204.641,344.9107,0
1275.031,440.0412,0
1253.138,429.3101,0
1268.165,314.3283,0
1200.419,416.4053,0
1288.412,379.1429,0
1257.587,402.1782,0
1201.352,327.4802,0
1108.728,379.0768,0
1124.169,310.0721,0
1215.632,379.5562,0
1244.934,478.9503,0
1160.356,401.6808,0
1233.94,362.5029,0
1245.304,412.8157,0
1248.625,419.5726,0
1215.2,442.5392,0
1198.916,414.5613,0
1274.499,495.8582,0
1254.677,423.3171,0
1319.38,326.1846,0
1063.07,256.3879,0
1229.031,407.5417,0
1219.031,453.243,0
1231.222,328.5832,0
1262.658,355.9798,0
992.1277,256.8254,0
1291.284,352.9617,0
1212.181,498.1186,0
1243.934,365.829,0
1242.383,453.8854,0
1233.733,404.6545,0
1197.06,389.8491,0
1092.731,269.3889,0
1359.074,384.4398,0
1140.923,365.5968,0
1156.522,320.4037,0
1207.929,341.7562,0
1218.562,344.2878,0
1258.677,464.5455,0
1272.964,436.7682,0
1193.233,345.3528,0
1243.736,427.3995,0
1265.458,441.2457,0
1320.184,384.3392,0
1004.822,249.2456,0
1254.543,428.6611,0
1318.552,357.7781,0
1285.436,345.8807,0
1298.502,399.2411,0
1188.741,477.1445,0
1073.035,301.4033,0
1224.804,418.1687,0
1276.338,457.3716,0
1200.324,369.1032,0
1165.862,415.6926,0
1062.655,290.0759,0
1243.068,352.114,0
1086.269,264.9059,0
1115.734,269.8444,0
1236.074,353.7442,0
1335.125,385.2919,0
1007.978,313.2105,0
1159.51,302.084,0
994.8539,317.2,0
1238.065,492.1035,0
1162.058,469.944,0
1215.172,438.3784,0
1275.923,336.8317,0
1084.314,296.3817,0
1282.916,407.7366,0
1180.875,403.7328,0
1288.165,349.9523,0
1270.479,410.9117,0
1253.06,412.5546,0
1294.365,415.0327,0
1152.702,412.8113,0
1197.364,360.127,0
1218.444,391.1649,0
1167.358,423.2211,0
1257.102,397.2108,0
1327.768,409.8524,0
1256.024,340.3897,0
1256.272,404.061,0
1249.136,433.5965,0
1228.461,410.3358,0
1202.888,409.6251,0
1090.173,303.6313,0
931.4656,203.4879,0
1284.229,489.5862,0
1015.458,366.431,0
1169.89,387.7449,0
1266.648,435.7434,0
1189.175,353.5375,0
1198.707,337.7078,0
1222.306,436.483,0
1259.695,370.3801,0
1149.592,417.7625,0
1376.697,385.908,0
1192.242,452.9467,0
1203.829,498.9551,0
1204.551,428.9242,0
1321.635,373.5691,0
1361.861,344.19,0
1286.288,434.9402,0
1242.468,430.2696,0
1183.113,480.2392,0
1246.582,371.1251,0
1250.702,464.014,0
1281.299,381.985,0
1250.432,418.0781,0
1277.054,402.366,0
1276.975,365.4445,0
1201.905,390.1909,0
1109.99,260.934,0
1245.558,404.6696,0
1257.882,439.5237,0
1253.055,376.1279,0
1243.818,369.5303,0
1215.33,475.0388,0
1279.011,366.7294,0
1277.88,386.2668,0
1285.754,405.9741,0
1216.454,451.0749,0
1297.99,416.3547,0
1152.488,367.3545,0
1227.599,367.0053,0
1264.879,422.2421,0
1181.61,400.0029,0
1281.537,383.1022,0
1249.12,462.8226,0
1292.432,323.6913,0
1338.553,367.4586,0
1315.604,421.576,0
1207.869,466.3337,0
1198.097,383.5605,0
1190.445,436.2601,0
1145.974,420.3652,0
1290.685,405.2419,0
1170.764,354.9437,0
1209.165,409.6416,0
1318.215,419.3878,0
1169.153,342.4144,0
1195.548,392.9313,0
1224.255,465.4523,0
1355.697,401.5688,0
1272.438,392.5953,0
1008.617,273.1718,0
1277.065,507.3309,0
1252.132,363.0567,0
1066.945,278.0927,0
1047.622,286.7964,0
1268.402,375.4288,0
1261.903,374.4764,0
1209.746,408.7372,0
1276.447,400.2874,0
1225.248,346.9191,0
1226.213,404.4202,0
1228.538,403.4893,0
1273.203,414.7159,0
1285.281,384.3732,0
1143.227,419.1523,0
1179.054,340.0984,0
1271.897,432.3224,0
1227.406,360.4875,0
1222.707,411.2287,0
1183.612,430.3043,0
1288.896,408.692,0
1207.21,461.6526,0
1176.805,489.6071,0
1246.735,382.1956,0
1245.747,446.0847,0
1241.458,382.9084,0
1227.361,454.726,0
1240.601,398.5062,0
1300.72,374.0847,0
1088.809,304.6529,0
1237.138,425.6899,0
1232.393,473.7886,0
1160.617,355.9936,0
1234.816,391.5727,0
1030.763,248.2326,0
1220.281,415.9033,0
1260.448,370.5613,0
1124.325,434.1356,0
1234.746,350.4028,0
1148.284,317.1147,0
1238.046,381.9249,0
1235.25,447.7858,0
1188.042,475.6794,0
1244.982,413.354,0
1289.598,422.4199,0
1285.468,432.2758,0
1283.079,378.5376,0
1252.57,395.5096,0
1247.653,424.0074,0
1149.751,420.7606,0
1174.56,401.4059,0
1280.026,455.2454,0
1214.031,386.8676,0
1278.929,429.6614,0
1298.146,450.3289,0
1223.294,356.5922,0
1207.605,349.3693,0
1304.507,452.5456,0
1214.07,380.3732,0
1204.132,433.0255,0
1078.188,274.3745,0
1146.992,407.8271,0
1198.565,385.5742,0
1159.158,364.329,0
1221.593,418.8949,0
1223.644,484.2692,0
1272.351,408.7935,0
1267.766,409.5875,0
1212.614,432.9048,0
1235.021,387.1433,0
1218.34,380.8239,0
1260.483,440.6372,0
1263.49,436.1277,0
1124.666,310.1954,0
1083.587,310.0274,0
1251.104,408.4229,0
1179.208,326.9661,0
1278.23,424.1564,0
1275.644,460.2004,0
1233.751,422.2327,0
1185.45,381.1057,0
1218.184,433.1448,0
1068.298,380.4341,0
1322.595,399.5378,0
1243.97,377.6865,0
1235.159,457.4335,0
1218.711,431.7554,0
1316.134,356.631,0
1183.848,327.6166,0
1153.967,387.3044,0
1192.88,396.0737,0
1232.181,416.8041,0
1183.554,483.8562,0
1260.709,430.8055,0
1230.666,435.8311,0
1238.525,428.8118,0
1157.571,480.7043,0
1221.815,436.0646,0
1211.127,454.3333,0
1302.673,418.5789,0
1227.229,349.3796,0
1211.816,415.3824,0
1221.226,414.3593,0
1281.195,350.1875,0
1220.864,378.8146,0
1204.929,331.3685,0
1212.901,336.7291,0
1322.324,358.4568,0
1219.097,416.0793,0
1176.09,356.803,0
1152.609,393.3216,0
1212.305,388.4965,0
1233.734,370.9403,0
1255.156,375.817,0
1171.093,411.0966,0
1156.954,399.8442,0
1295.81,347.517,0
1265.6,388.1025,0
1143.191,478.3681,0
1180.212,346.6291,0
1251.337,346.0864,0
1141.614,402.824,0
1276.718,386.066,0
1233.336,493.8752,0
1235.076,445.5388,0
1251.286,393.322,0
1238.239,396.0621,0
1269.782,333.3149,0
1280.448,333.8365,0
1200.287,419.0692,0
1267.489,402.4346,0
1320.594,384.1398,0
1274.833,396.0697,0
1266.587,441.2425,0
1233.514,401.126,0
1182.495,290.3805,0
1063.475,206.1939,0
1083.208,247.4234,0
1180.959,372.2596,0
1187.128,390.6205,0
1052.618,251.6324,0
1328.539,410.3621,0
1098.768,369.5513,0
1156.213,339.8016,0
1259.753,401.3096,0
1166.918,442.4036,0
1260.657,342.9473,0
1220.316,485.016,0
1184.89,404.3167,0
1202.025,379.5579,0
1177.97,431.5385,0
1245.532,392.1877,0
1115.65,323.6234,0
1212.444,319.0276,0
1192.447,431.1414,0
1259.065,429.5526,0
1153.942,399.254,0
1214.872,455.0543,0
1201.412,387.2374,0
1229.2,364.785,0
1253.411,423.4574,0
1217.181,406.1714,0
1306.21,363.6914,0
1242.497,447.2909,0
1266.509,429.1274,0
1223.066,422.8076,0
1224.794,449.5102,0
1195.64,361.2979,0
1290.01,373.5073,0
1284.726,346.4108,0
1205.999,342.0661,0
1215.403,364.9647,0
1134.435,370.0177,0
1173.161,369.8773,0
1281.028,363.1964,0
1227.119,398.0775,0
1220.295,432.1655,0
1213.505,399.296,0
1242.25,353.1271,0
1314.898,447.4586,0
1273.903,352.8124,0
1305.714,401.8755,0
1267.933,418.8391,0
1025.259,226.7705,0
1202.805,436.7946,0
1248.765,401.5251,0
1144.988,452.0179,0
1232.243,383.8065,0
1223.298,428.8196,0
1228.56,437.8787,0
1238.677,422.2661,0
1293.812,367.2702,0
1242.01,435.6737,0
1277.542,409.0701,0
1200.636,425.6393,0
1197.238,447.0733,0
1227.791,376.5693,0
1263.534,378.2548,0
1254.999,386.3899,0
1256.9,421.2061,0
1045.326,313.2295,0
982.5851,241.1609,0
1270.116,428.98,0
1310.391,421.5533,0
1242.303,427.0966,0
1239.36,348.2906,0
1301.901,360.5912,0
1251.48,442.9102,0
1258.477,390.3784,0
1216.062,353.7078,0
1295.203,375.2003,0
1162.929,360.9013,0
1235.617,424.9976,0
1222.174,370.4681,0
940.2583,270.2216,0
1286.738,370.4282,0
1293.828,403.8828,0
1267.489,409.3654,0
1186.184,285.2666,0
1215.836,473.2993,0
1244.991,472.55,0
1265.499,315.8585,0
1211.448,432.8088,0
1192.082,390.0099,0
1258.834,405.7158,0
1234.941,414.3615,0
968.0524,194.3131,0
1229.49,413.202,0
1273.512,407.7045,0
1200.089,413.976,0
1173.747,316.498,0
1249.541,433.9478,0
1244.641,343.6019,0
1317.11,410.0613,0
1232.61,465.7733,0
1031.318,265.8018,0
1050.656,301.2133,0
1245.245,338.4016,0
1179.293,311.8746,0
1237.1,426.924,0
1266.745,397.7939,0
1285.261,389.7406,0
1222.586,464.471,0
1222.916,374.2764,0
1239.616,477.1054,0
1216.35,446.0762,0
1159.49,286.2933,0
1232.128,303.4379,0
1117.74,277.3893,0
1292.79,446.6984,0
1268.995,354.7212,0
1222.648,376.9305,0
1267.535,403.2659,0
1262.535,420.9688,0
1194.9,418.998,0
1150.587,403.3621,0
1224.109,429.366,0
1195.251,391.7084,0
1053.861,360.1149,0
1151.949,418.1118,0
1190.812,376.4823,0
1281.895,412.9255,0
1281.576,470.8367,0
1213.085,358.3577,0
1196.312,385.5592,0
1200.312,354.7419,0
1091.03,418.246,0
1186.359,411.0552,0
1223.159,424.7916,0
1241.131,373.6634,0
1228.939,397.9166,0
1270.455,459.8047,0
1212.646,398.2126,0
1164.738,328.0754,0
1158.176,319.4039,0
1269.328,367.609,0
1322.773,416.917,0
1262.53,412.9365,0
1241.235,411.7466,0
1133.107,377.4013,0
1071.227,375.2959,0
1222.761,348.9645,0
1183.201,428.9383,0
1282.844,413.6836,0
1261.902,375.7567,0
1240.333,474.6942,0
1170.552,449.5553,0
1189.961,277.5904,0
1281.207,445.1837,0
1208.376,446.7712,0
1280.673,343.4641,0
1215.707,328.234,0
1170.965,373.7258,0
1179.9,397.2333,0
1234.571,451.5076,0
1242.912,421.4944,0
1229.115,389.7064,0
1302.743,398.9287,0
1241.661,367.9994,0
1091.243,265.2166,0
1135.562,331.8532,0
1076.156,333.9243,0
1250.46,433.9284,0
1135.591,375.3082,0
1169.794,450.308,0
1237.005,460.3329,0
1225.091,431.2668,0
1271.565,388.4386,0
1061.65,323.4045,0
1237.696,346.3929,0
1212.362,389.3298,0
1194.129,455.9191,0
1211.534,385.0791,0
1204.748,404.0424,0
1271.904,371.6701,0
1033.039,326.2755,0
1221.7,358.4738,0
1291.597,403.9832,0
1204.893,446.6993,0
1299.033,424.2839,0
1209.228,356.8862,0
1221.941,466.3998,0
1224.627,454.3317,0
1231.911,475.7611,0
1242.469,445.2398,0
1100.595,358.3531,0
1260.018,412.098,0
1015.186,297.1962,0
1240.641,409.4011,0
1235.979,444.8685,0
1237.157,422.2638,0
1231.46,428.0206,0
1145.124,401.8254,0
1212.972,282.6899,0
1249.986,339.853,0
1239.935,384.1395,0
1131.373,382.2704,0
1174.853,399.3388,0
1290.955,418.1136,0
1268.177,404.4177,0
1262.961,355.4584,0
1241.509,302.84,0
1265.428,398.1819,0
1038.32,260.9866,0
1128.136,443.5329,0
1184.135,402.2429,0
1246.964,400.8189,0
1205.076,460.6289,0
1235.993,365.8007,0
1212.248,383.0656,0
1132.432,323.4726,0
1229.82,386.9831,0
1037.791,262.5786,0
1198.561,462.1662,0
1232.689,326.3783,0
1185.114,419.9556,0
1193.241,478.9357,0
1249.968,380.0696,0
1280.744,471.7237,0
1189.659,389.9421,0
1257.447,472.8756,0
1249.575,435.408,0
1225.07,408.569,0
1271.267,497.4874,0
1215.12,409.787,0
1206.533,433.167,0
1212.217,392.4398,0
1160.225,472.6861,0
1249.702,352.0846,0
1238.399,404.9808,0
1264.305,363.8187,0
1270.137,448.7147,0
1251.863,450.6292,0
1150.709,336.4694,0
1259.094,391.403,0
1286.79,394.6321,0
1016.683,342.4162,0
1299.152,457.4713,0
1143.521,409.0062,0
1054.304,291.8249,0
1185.292,385.8593,0
1298.601,415.3309,0
1218.668,314.027,0
1059.968,288.292,0
1223.248,435.0133,0
1237.217,307.2784,0
1104.993,334.839,0
1217.102,419.4394,0
1282.405,436.8154,0
1278.568,432.2894,0
1233.86,438.2176,0
1395.278,397.5291,0
1183.731,376.6157,0
1208.905,421.4336,0
1227.37,380.1415,0
1050.257,236.9957,0
1212.616,452.4664,0
1182.183,477.1376,0
1259.054,428.6923,0
1244.819,334.0792,0
1223.769,476.0564,0
1204.14,504.6013,0
1190.258,411.9792,0
1323.844,385.4016,0
1111.134,354.4714,0
1239.331,372.8073,0
1233.298,472.1501,0
1241.697,380.934,0
1235.58,508.8271,0
1166.197,409.3482,0
1142.938,334.0157,0
1212.702,405.8762,0
1172.237,364.6801,0
1240.366,423.1625,0
1244.982,436.1418,0
1255.051,373.817,0
1276.299,401.9811,0
1242.297,425.6323,0
1249.294,411.8466,0
1051.138,267.1073,0
1012.788,336.2336,0
1159.885,366.5896,0
1151.097,368.8953,0
1004.845,271.3474,0
1260.203,392.8049,0
1293.339,441.0196,0
1136.454,339.4775,0
1248.185,406.6133,0
1138.068,309.0852,0
1144.516,345.6308,0
1243.601,362.0616,0
1232.334,380.2432,0
1237.5,392.6948,0
1256.32,355.1591,0
1158.665,434.0625,0
1129.861,422.4731,0
1183.906,382.4678,0
1195.192,411.8663,0
1242.435,430.2708,0
1145.154,390.3636,0
1197.159,480.4767,0
1190.696,342.4914,0
1207.849,413.5726,0
1227.732,446.1119,0
1245.897,384.2676,0
1171.874,393.6074,0
1271.752,397.4531,0
1176.485,427.2594,0
1230.374,456.4835,0
1279.503,460.7834,0
1263.253,472.8248,0
1188.583,385.0246,0
1210.269,347.4136,0
1290.29,414.1496,0
1185.217,381.9386,0
1250.911,415.6699,0
1243.718,381.1255,0
1230.361,413.8317,0
1143.899,375.011,0
1267.356,380.8082,0
1184.287,417.6886,0
1228.792,304.4756,0
1245.816,381.4322,0
1186.571,464.7053,0
1266.738,375.1684,0
1198.557,432.9508,0
1184.992,327.1445,0
1214.275,384.9033,0
1322.05,363.1936,0
1266.209,377.6064,0
1245.153,427.5539,0
1238.411,350.5284,0
1209.278,367.2563,0
1180.656,413.0869,0
1192.959,400.8772,0
1281.125,393.8914,0
1252.504,431.7997,0
1245.662,393.9865,0
1079.366,365.9722,0
1279.67,435.569,0
1233.149,383.2371,0
1201.672,400.1602,0
1139.578,284.5245,0
1235.617,371.9935,0
1178.405,442.6064,0
1231.276,421.6789,0
1064.623,342.1671,0
1236.003,487.6837,0
1119.165,390.2644,0
1117.015,363.4014,0
1228.407,399.0381,0
1266.762,394.7874,0
1198.749,427.0468,0
1316.884,429.5562,0
1202.881,446.6078,0
1266.404,368.1606,0
1029.189,364.2996,0
1316.189,446.8168,0
1186.791,424.1594,0
1179.288,464.7796,0
1287.531,362.7515,0
1231.324,355.461,0
1182.255,419.9549,0
1217.112,433.5167,0
1168.043,499.542,0
1085.432,326.9417,0
1191.117,334.493,0
1198.975,435.588,0
1200.578,385.2487,0
1269.349,465.4885,0
1239.412,407.361,0
1021.428,225.0292,0
1211.276,416.6965,0
1224.354,513.7136,0
1257.107,374.5296,0
1188.276,459.7638,0
1267.692,426.5291,0
924.4126,276.1862,0
1284.809,372.7081,0
1305.587,355.9175,0
1236.945,410.3348,0
1326.234,343.6062,0
1277.761,420.4738,0
1241.605,364.3129,0
1247.2,468.0991,0
1089.01,303.0398,0
1216.174,464.5934,0
1167.955,424.0605,0
1167.199,459.6596,0
1225.193,365.9757,0
1119.848,405.8281,0
1223.419,390.9704,0
1209.744,452.9254,0
1204.721,336.976,0
1242.443,371.0022,0
1211.483,385.0469,0
1144.986,349.7183,0
1041.984,347.7025,0
1163.452,370.933,0
1285.226,378.78,0
1208.847,471.7878,0
1247.261,451.0499,0
1218.21,381.478,0
1282.351,374.1094,0
1238.858,446.5381,0
1235.73,396.0676,0
1266.965,451.0074,0
1026.217,292.71,0
1228.154,438.7133,0
1215.596,440.5301,0
1238.484,426.1902,0
1170.383,381.9556,0
1215.794,376.7604,0
1264.042,391.0052,0
1240.124,367.22,0
1200.442,401.6217,0
1263.255,465.6179,0
1222.584,433.3799,0
1230.702,353.0888,0
1269.078,377.075,0
1256.894,433.3652,0
1071.536,456.8093,0
1149.272,261.1499,0
1229.854,432.3341,0
1253.998,373.9736,0
1236.078,438.3719,0
1183.916,393.5458,0
1017.904,278.1063,0
1252.244,388.1456,0
1162.758,455.9171,0
1219.405,397.1503,0
1189.446,344.4769,0
1176.734,385.8313,0
