Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1135.37,369.2117,0
1172.966,443.2706,0
1251.906,363.1792,0
1270.518,455.7289,0
1243.86,380.4371,0
1237.516,458.7388,0
1234.711,356.6589,0
1218.781,404.4677,0
1274.548,459.7493,0
1296.13,356.8154,0
1199.446,410.7188,0
1263.533,434.5876,0
1304.626,399.7019,0
1202.972,392.6125,0
1246.502,432.0515,0
1306.005,314.8075,0
1179.678,448.5597,0
1260.777,425.738,0
1228.746,433.3392,0
1253.02,462.4632,0
1220.063,390.3738,0
1268.549,468.877,0
1284.203,316.0576,0
1247.874,362.8651,0
1222.227,427.6778,0
1267.873,355.327,0
1275.135,364.4666,0
1101.759,332.5866,0
1121.963,334.2835,0
1226.668,430.3569,0
1148.727,493.7327,0
1216.167,378.1525,0
1229.767,348.5033,0
1213.085,358.1841,0
1217.802,369.1484,0
1326.205,376.7693,0
1295.46,345.4232,0
1210.555,320.1244,0
1248.468,351.4725,0
1218.337,378.0887,0
1217.624,337.5179,0
1262.611,397.3357,0
1182.635,341.7144,0
1236.695,441.3634,0
1208.537,455.5997,0
1196.164,407.4081,0
1219.263,472.2479,0
1283.417,373.6549,0
1202.437,384.0541,0
1262.952,426.9774,0
1276.576,405.4581,0
1198.406,398.0791,0
1133.916,466.3813,0
1231.349,411.0078,0
1262.068,378.7442,0
1185.424,479.241,0
1281.535,419.3771,0
1176.094,412.2999,0
1241.245,456.1404,0
1314.837,340.616,0
1208.804,405.4781,0
1207.846,398.3812,0
1196.294,355.5738,0
1225.947,389.6423,0
1281.799,361.8262,0
1249.81,410.9902,0
1224.858,391.949,0
1214.979,423.3166,0
1190.679,420.4771,0
1200.597,461.5886,0
1205.028,334.1376,0
1196.91,373.9698,0
1095.684,311.1497,0
1193.714,406.5687,0
1287.091,484.6019,0
1224.974,421.0583,0
1195.149,250.0939,0
1249.747,395.1635,0
1249.733,434.5142,0
1195.845,389.5991,0
1158.869,458.3655,0
1273.937,429.8839,0
1217.799,451.9576,0
1228.665,382.0378,0
1251.639,339.7,0
1223.967,433.5407,0
1260.247,347.4758,0
1237.53,377.1763,0
1199.291,467.8214,0
1239.047,363.0042,0
1276.521,452.8207,0
1277.07,416.3737,0
1097.144,348.6092,0
1189.378,400.9868,0
1243.107,418.2444,0
1207.787,395.6771,0
1309.45,451.8912,0
1234.57,289.1039,0
1277.155,446.172,0
1303.53,346.238,0
1277.205,416.6427,0
1212.675,423.4735,0
1129.668,367.3436,0
1180.745,436.8535,0
1248.213,440.5748,0
1221.291,408.6886,0
1234.908,347.2662,0
1281.39,404.5396,0
1162.329,417.1538,0
1228.542,412.4144,0
1264.455,377.9029,0
1231.052,436.3124,0
1243.295,363.5064,0
1157.497,417.7061,0
1327.224,477.1295,0
1179.542,411.053,0
1249.971,393.6375,0
1336.63,356.8117,0
1288.051,431.0911,0
1256.443,391.3846,0
1162.25,355.6095,0
1231.125,432.8922,0
1335.043,351.8122,0
1223.336,398.586,0
1218.411,428.3654,0
1286.887,330.1996,0
1178.389,374.851,0
1277.932,409.7356,0
1197.586,364.6659,0
1217.14,448.0075,0
1179.159,325.787,0
1201.301,416.2007,0
1352.295,411.6014,0
1265.159,387.7932,0
1186.913,419.0837,0
1138.435,455.82,0
1152.871,442.4257,0
1250.064,399.4861,0
1275.587,452.2145,0
1324.637,385.2391,0
1246.008,422.1257,0
1206.967,358.1852,0
1301.911,411.0695,0
1128.854,338.324,0
1230.54,404.7237,0
1295.545,340.7239,0
1256.561,381.7598,0
1170.217,385.1719,0
1276.759,392.1534,0
1260.893,429.0643,0
1293.701,432.5119,0
1239.441,444.2125,0
1158.931,404.9013,0
1269.859,388.2291,0
1187.296,414.8671,0
1188.11,322.8956,0
1244.812,477.813,0
1188.258,374.3647,0
1182.486,393.2169,0
1319.732,404.7977,0
1326.14,389.15,0
1364.539,380.7319,0
1196.58,422.2162,0
1289.234,445.9824,0
1221.096,418.403,0
1262.719,401.2484,0
1153.059,361.2073,0
1253.53,524.1307,0
1245.44,418.3551,0
1158.419,354.5977,0
1233.217,364.0884,0
1233.141,451.086,0
1165.4,377.3051,0
1212.848,376.1224,0
1205.838,375.8232,0
1262.626,385.2858,0
1283.527,368.0371,0
1172.688,331.7009,0
1233.147,461.1064,0
1130.277,298.5563,0
1229.16,476.889,0
1192.359,453.0064,0
1241.863,349.4152,0
1224.669,483.6823,0
1202.121,345.7004,0
1025.813,340.5747,0
1229.288,345.0472,0
1249.231,363.1729,0
1203.017,420.6696,0
1235.281,370.9401,0
1265.884,406.9685,0
1231.262,434.1222,0
1112.827,315.5594,0
1126.247,373.2382,0
1237.485,408.3528,0
1261.531,408.4872,0
1294.771,426.4307,0
1189.939,455.273,0
1230.386,414.5562,0
1178.717,404.3908,0
1288.145,346.5322,0
1257.9,410.2313,0
1245.951,373.8094,0
1263.205,328.6814,0
1300.2,362.2527,0
1289.218,371.9482,0
1276.999,448.9365,0
1211.629,372.6665,0
1201.355,382.4356,0
1231.984,427.1915,0
1228.701,453.6061,0
1203.323,509.8406,0
1277.976,346.2286,0
1193.009,462.5106,0
1239.246,456.7811,0
1241.987,423.8062,0
1240.746,459.5936,0
1263.412,366.5181,0
1263.649,372.4781,0
1233.647,388.0656,0
1233.115,370.7813,0
1239.212,423.2224,0
1234.171,376.838,0
1279.989,401.5012,0
1316.46,381.6084,0
1192.869,398.0575,0
1249.914,368.6753,0
1220.3,418.5667,0
1195.912,353.2905,0
1253.335,316.2621,0
1240.364,420.442,0
1349.766,344.0635,0
1171.215,337.6448,0
1225.396,417.8439,0
1279.539,402.1706,0
1221.463,385.2311,0
1066.216,436.6115,0
1441.543,404.0032,0
1262.064,372.132,0
1268.054,420.965,0
1176.453,356.2854,0
1239.475,450.9323,0
1276.18,411.7635,0
1234.032,456.8408,0
1199.387,421.2588,0
1171.045,329.3087,0
1243.985,445.6503,0
1201.849,358.3085,0
1322.127,445.7449,0
1137.366,313.424,0
1219.595,408.7432,0
1241.589,435.0517,0
1126.047,389.8321,0
1256.808,412.2045,0
1241.991,369.0436,0
1244.612,436.9462,0
1220.09,369.8883,0
1267.352,381.1569,0
1182.905,405.7845,0
1358.445,452.0428,0
1195.881,355.6212,0
1250.331,364.6827,0
1254.574,444.1311,0
1227.075,374.8604,0
1219.086,363.7118,0
1243.678,431.1436,0
1146.445,469.2327,0
1149.985,339.6971,0
1194.969,349.2802,0
1204.157,396.4674,0
1221.204,443.9369,0
1287.58,443.8315,0
1204.222,405.0594,0
1254.925,347.4802,0
1185.012,449.4409,0
1296.2,358.0775,0
1257.604,400.912,0
1193.117,365.2426,0
1243.699,386.0879,0
1241.517,435.4578,0
1196.905,449.3354,0
1277.419,393.8374,0
1227.421,433.3245,0
1250.571,472.5364,0
1258.585,451.6315,0
1196.042,415.6895,0
1290.334,408.576,0
1248.552,380.9097,0
1255.495,355.8307,0
1241.769,345.5516,0
1166.982,350.6337,0
1326.166,360.5205,0
1200.635,408.6113,0
1289.842,406.0693,0
1287.704,362.3605,0
1226.108,394.435,0
1262.693,380.1606,0
1174.565,389.6042,0
1272.528,378.4048,0
1190.464,383.687,0
1267.097,442.1432,0
1252.199,445.8779,0
1179.242,356.3118,0
1221.934,392.1875,0
1200.101,315.1515,0
1226.552,372.8598,0
1241.621,361.1129,0
1253.321,454.319,0
1282.447,398.391,0
1225.632,385.0193,0
1276.856,385.7592,0
1340.5,395.1234,0
1191.901,403.163,0
1294.254,374.5302,0
1220.941,454.1537,0
1235.106,419.0496,0
1239.175,373.2565,0
1262.484,374.2969,0
1206.497,464.8559,0
1248.799,381.2933,0
1237.24,372.6805,0
1240.752,352.4077,0
1181.954,348.8109,0
1284.873,371.8738,0
1276.353,333.5846,0
1156.422,383.4476,0
1246.258,419.1327,0
1233.854,363.2059,0
1256.096,345.0086,0
1231.082,399.75,0
1306.029,370.1219,0
1229.523,448.0831,0
1317.076,414.9736,0
1278.69,397.5524,0
1209.484,329.5747,0
1172.106,368.4838,0
1233.571,390.0733,0
1204.884,428.6538,0
1202.301,488.2924,0
1343.737,296.2878,0
1191.5,477.9464,0
1234.513,369.5178,0
1222.948,359.5146,0
1195.711,377.6899,0
1239.747,425.3191,0
1169.483,384.2861,0
1217.834,433.9532,0
1219.51,412.2815,0
1273.397,419.1321,0
1238.398,371.3425,0
1255.093,404.049,0
1255.933,402.5593,0
1186.679,342.3312,0
1247.596,397.9155,0
1209.726,396.7202,0
1135.394,353.2546,0
1312.154,431.2783,0
1220.806,378.514,0
1248.647,372.0035,0
1202.122,338.2684,0
1228.215,405.7625,0
1236.24,319.3186,0
1207.115,425.5827,0
1211.964,395.2707,0
1317.013,387.2223,0
1243.376,493.6453,0
1208.802,402.2631,0
1237.433,412.5035,0
1164.616,368.4023,0
1238.637,463.8221,0
1192.643,427.7174,0
1258.707,345.0997,0
1225.698,403.9651,0
1190.156,420.875,0
1220.519,423.3746,0
1296.664,398.2271,0
1226.467,439.4845,0
1207.289,414.1214,0
1252.471,442.1655,0
1314.646,344.1228,0
1290.427,345.7339,0
1220.385,386.7217,0
1260.608,428.5006,0
1183.148,467.0236,0
1176.258,388.5222,0
1346.505,397.3185,0
1267.42,367.2468,0
1171.489,437.2874,0
1146.147,352.6866,0
1228.759,425.0942,0
1256.668,415.8523,0
1105.631,393.1517,0
1273.549,326.3345,0
1194.692,436.8099,0
1270.044,393.7488,0
1196.144,414.975,0
1228.336,322.5033,0
1265.082,365.4233,0
1250.413,380.7463,0
1232.646,446.4065,0
1273.349,387.2518,0
1195.459,358.9218,0
1124.713,376.5056,0
1207.203,392.3187,0
1252.84,338.2248,0
1195.274,431.6926,0
1211.285,385.0598,0
1217.857,376.1837,0
1277.886,349.4114,0
1292.008,421.898,0
1211.342,370.9978,0
1261.087,441.0102,0
1216.547,337.835,0
1220.319,384.5028,0
1202.07,392.4354,0
1311.504,408.2689,0
1230.103,476.5492,0
1281.286,348.482,0
1310.156,382.1868,0
1220.636,425.7133,0
1273.858,445.2762,0
1183.148,410.6281,0
1237.743,457.4962,0
1242.397,453.7448,0
1187.302,458.7928,0
1200.019,450.7742,0
1214.394,383.0457,0
1135.171,288.0486,0
1185.548,346.8715,0
1118.381,393.6221,0
1214.348,384.4683,0
1330.699,470.9324,0
1287.828,375.855,0
1314.874,378.4229,0
1283.808,463.8835,0
1258.263,402.7906,0
1234.834,375.6737,0
1290.811,391.2767,0
1231.181,458.1335,0
1245.454,362.2854,0
1203.158,380.6019,0
1216.158,414.894,0
1295.636,415.5679,0
1211.512,359.1169,0
1249.579,444.6769,0
1283.754,376.9012,0
1319.357,413.4879,0
1232.115,382.038,0
1272.684,384.6084,0
1264.583,391.3196,0
1276.293,384.5783,0
1228.576,429.5982,0
1274.521,320.7872,0
1225.579,446.0395,0
1252.125,350.619,0
1168.721,511.7574,0
1212.199,401.6063,0
1186.923,354.7169,0
1239.638,370.5361,0
1313.274,384.9925,0
1302.803,384.4673,0
1296.108,403.2872,0
1264.884,403.6953,0
1224.02,443.0862,0
1289.233,383.6464,0
1120.408,361.3074,0
1085.658,328.792,0
1272.522,420.3431,0
1229.521,411.7757,0
1236.766,378.9874,0
1280.476,415.5689,0
1304.409,368.3192,0
1227.511,430.6454,0
1279.683,347.9873,0
1211.582,359.8177,0
1143.452,425.545,0
1281.634,370.0795,0
1297.871,405.5518,0
1281.088,500.6963,0
1182.173,369.4387,0
1272.025,441.4183,0
1282.914,445.3108,0
1213.427,392.8607,0
1277.652,433.3946,0
1300.282,399.1356,0
1301.284,396.616,0
1108.971,321.7667,0
1232.063,399.7823,0
1245.049,365.6621,0
1249.69,412.3712,0
1160.513,333.2177,0
1210.559,423.7061,0
1232.492,393.7053,0
1262.372,387.2497,0
1238.063,482.7998,0
1227.717,366.8068,0
1269.3,402.4145,0
1153.295,387.8766,0
1193.868,310.7137,0
1306.674,346.4519,0
1275.464,400.511,0
1175.771,383.8397,0
1185.031,438.5154,0
1317.864,424.5016,0
1272.216,423.5721,0
1213.065,466.2604,0
1234.462,429.0722,0
1270.048,443.79,0
1286.336,433.9551,0
1267.595,395.4655,0
1218.642,464.0927,0
1273.256,370.2355,0
1152.186,446.1838,0
1264.675,394.2667,0
1198.073,428.9534,0
1211.683,412.9822,0
1290.335,334.7789,0
1184.815,388.2935,0
1294.881,346.6553,0
1363.953,477.0847,0
1169.528,425.3775,0
1232.152,482.2438,0
1204.91,413.7868,0
1153.463,334.6495,0
1248.333,431.343,0
1229.881,380.9325,0
1179.722,356.3691,0
1251.58,338.7932,0
1222.812,381.0311,0
1173.358,457.9537,0
1285.38,349.8306,0
1252.756,329.9858,0
1214.46,267.4141,0
1258.523,324.0897,0
1236.208,449.5969,0
1249.371,286.8357,0
1252.917,370.8141,0
1273.338,369.6141,0
1241.518,432.512,0
1269.201,448.4471,0
1309.37,439.9464,0
1224.125,393.1807,0
1213.155,397.4376,0
1269.443,471.6396,0
1183.95,409.8769,0
1246.714,407.5287,0
1268.999,450.4568,0
1114.606,438.0396,0
1238.786,407.6239,0
1246.97,379.4364,0
1274.405,395.6467,0
1276.096,353.1484,0
1177.979,450.6273,0
1296.635,341.0018,0
1167.553,430.2242,0
1212.43,488.9063,0
1235.024,319.8809,0
1217.599,418.4753,0
1240.124,391.6179,0
1215.581,391.1337,0
1220.585,388.3779,0
1232.549,378.6885,0
1265.74,420.1162,0
1309.431,353.0712,0
1294.291,293.6453,0
1227.844,404.4573,0
1246.55,452.6309,0
1245.485,336.6051,0
1245.469,419.4181,0
1223.236,413.0844,0
1279.022,334.716,0
1196.912,332.0112,0
1171.1,422.886,0
1156.308,350.9183,0
1310.806,336.2546,0
1266.435,396.1269,0
1262.31,414.3422,0
1143.411,365.3035,0
1215.674,356.9562,0
1306.043,360.2209,0
1224.261,393.384,0
1177.755,331.7062,0
1252.987,398.9228,0
1240.561,384.4348,0
1261.468,402.3395,0
1295.475,438.6506,0
1222.603,390.7236,0
1254.825,403.4713,0
1278.31,416.6166,0
1288.005,416.5541,0
1300.286,419.2471,0
1338.263,404.6807,0
1226.868,410.6506,0
1150.27,369.2905,0
1337.759,418.388,0
1307.66,407.4593,0
1281.666,399.6559,0
1225.208,392.9896,0
1265.528,441.7715,0
1269.615,478.7209,0
1237.856,391.415,0
1200.635,421.9454,0
1213.44,423.4828,0
1249.386,382.476,0
1286.256,388.2769,0
1242.373,357.9576,0
1227.151,367.2219,0
1286.938,353.5465,0
1191.953,450.5757,0
1217.605,440.8793,0
1167.964,419.6405,0
1230.633,423.1977,0
1263.668,428.4462,0
1192.274,388.9119,0
1217.807,415.6456,0
1231.803,458.9218,0
1151.935,439.9426,0
1238.404,456.9763,0
1157.807,298.1407,0
1221.443,359.9391,0
1212.971,404.8332,0
1242.747,429.0739,0
1136.296,319.1467,0
1158.719,384.4086,0
1306.245,397.0361,0
1246.495,402.8252,0
1256.653,511.288,0
1236.781,303.9443,0
1203.492,377.3419,0
1218.535,434.9235,0
1157.435,341.5351,0
1242.883,394.5731,0
1232.443,417.0695,0
1248.77,428.0143,0
1265.449,453.5576,0
1230.609,368.1279,0
1235.06,363.5042,0
1213.016,373.1945,0
1233.508,379.774,0
1256.197,443.1469,0
1189.209,397.3229,0
1214.899,375.1777,0
1205.871,373.4007,0
1214.994,476.4581,0
1183.572,333.7679,0
1352.414,420.9476,0
1203.214,441.8068,0
1235.935,505.9635,0
1294.309,390.7311,0
1294.03,447.1609,0
1340.837,460.8229,0
1329.811,338.8757,0
1213.081,416.8731,0
1144.952,390.9886,0
1270.256,364.2555,0
1244.827,381.0261,0
1316.51,393.4876,0
1214.193,416.8256,0
1261.719,395.2205,0
1256.794,344.9836,0
1217.988,359.2421,0
1226.43,387.2144,0
1256.172,453.6943,0
1240.323,415.3278,0
1224.007,410.3483,0
1264.228,387.0559,0
1200.213,361.2015,0
1236.069,376.202,0
1185.722,403.0493,0
1260.124,387.924,0
1264.918,346.9861,0
1270.405,314.6091,0
1207.288,434.3562,0
1173.548,462.6906,0
1306.742,408.2023,0
1229.345,408.7112,0
1281.111,387.7228,0
1162.874,480.5761,0
1132.096,326.5294,0
1225.437,418.8708,0
1215.327,421.374,0
1253.977,305.2395,0
1252.558,364.4005,0
1296.507,403.6602,0
1290.805,338.5681,0
1275.796,373.9234,0
1198.729,407.5677,0
1189.136,404.1533,0
1265.876,357.099,0
1253.054,381.7202,0
1223.411,445.01,0
1255.138,420.7976,0
1282.153,407.9075,0
1283.462,458.8041,0
1282.123,363.6776,0
1214.034,407.7757,0
1243.716,465.7845,0
1245.809,350.0327,0
1278.885,412.0834,0
1213.85,476.2455,0
1291.17,377.3445,0
1117.678,401.0016,0
1256.697,369.9101,0
1122.213,322.2485,0
1206.256,458.2961,0
1133.275,385.4219,0
1284.314,375.8019,0
1319.193,320.4034,0
1181.041,372.0438,0
1224.146,463.0757,0
1244.093,423.3549,0
1233.411,452.0911,0
1261.363,419.7597,0
1263.511,426.268,0
1240.831,464.3387,0
1255.288,390.0384,0
1277.071,414.526,0
1156.437,318.8359,0
1150.191,327.8234,0
1253.781,392.436,0
1231.862,393.4606,0
1250.955,395.155,0
1233.674,378.8939,0
1201.306,369.2167,0
1223.361,392.9899,0
1130.843,374.6306,0
1195.338,356.1392,0
1310.881,438.3062,0
1235.135,340.8848,0
1196.722,413.9218,0
1182.661,399.8297,0
1211.477,450.7302,0
1250.163,368.6016,0
1142.401,336.0945,0
1258.044,364.9998,0
1227.662,348.0204,0
1354.722,337.2915,0
1145.233,362.4246,0
1231.091,408.3077,0
1249.017,352.2455,0
1240.624,355.0034,0
1206.915,376.0671,0
1180.11,366.1176,0
1301.54,475.927,0
1261.974,414.8932,0
1265.844,384.9024,0
1196.568,384.0433,0
1215.42,404.8008,0
1240.197,412.9213,0
1306.317,413.5892,0
1247.946,435.0991,0
1345.495,315.7917,0
1229.82,414.6587,0
1227.951,339.2418,0
1318.994,402.1985,0
1223.439,425.4265,0
1149.331,439.1073,0
1274.88,407.2639,0
1159.505,370.3764,0
1320.487,386.7001,0
1270.234,397.7903,0
1288.461,426.955,0
1234.169,441.0398,0
1237.735,409.1299,0
1199.845,465.3566,0
1241.931,420.8627,0
1235.879,417.8849,0
1153.152,368.2599,0
1272.161,381.6893,0
1158.224,396.2748,0
1234.444,475.1599,0
1208.423,388.7425,0
1147.483,352.5546,0
1238.875,455.28,0
1162.981,369.7054,0
1248.44,377.5445,0
1258.244,389.5131,0
1283.949,363.796,0
1187.366,320.8954,0
1237.393,362.9765,0
1174.63,349.0182,0
1228.426,433.4627,0
1170.541,386.5514,0
1305.184,333.551,0
1223.956,380.8637,0
1111.993,359.9003,0
1262.279,352.4766,0
1245.843,477.6555,0
1166.652,387.5167,0
1155.548,421.5776,0
1300.101,473.3773,0
1248.894,333.3979,0
1243.575,342.7349,0
1238.158,457.7945,0
1203.183,390.4111,0
1223.504,462.5083,0
1220.667,453.1657,0
1269.677,359.1912,0
1197.426,423.6017,0
1104.151,429.2229,0
1250.875,435.5046,0
1194.875,316.8419,0
1216.398,379.9558,0
1263.038,416.5919,0
1259.894,357.1744,0
1259.194,385.9584,0
1249.85,407.217,0
1131.169,330.4616,0
1259.55,440.5884,0
1272.502,451.2994,0
1166.372,433.2242,0
1244.895,382.5345,0
1259.404,336.9377,0
1246.683,422.3195,0
1196.438,441.4921,0
1331.991,362.0858,0
1203.396,405.1672,0
1265.261,362.9804,0
1258.179,431.3896,0
1201.606,386.8052,0
1155.757,457.2264,0
1218.57,461.4428,0
1207.654,333.8303,0
1237.048,371.3084,0
1260.872,417.2556,0
1256.496,323.4281,0
1236.837,393.704,0
1264.406,461.7538,0
1286.449,443.0234,0
1184.028,445.4919,0
1243.803,390.3101,0
1185.885,368.8018,0
1242.985,412.7385,0
1173.335,411.2365,0
1200.642,363.3501,0
1184.866,471.6736,0
1300.774,378.8402,0
1170.714,396.5757,0
1220.121,358.9316,0
1314.017,400.0798,0
1201.832,417.3907,0
1227.521,364.7498,0
1211.347,491.4323,0
1189.487,408.0606,0
1195.791,370.5164,0
1276.203,423.189,0
1157.328,301.4366,0
1230.109,381.3817,0
1214.044,460.8376,0
1286.885,350.0887,0
1264.301,440.0316,0
1164.198,416.3384,0
1262.581,398.5497,0
1199.144,367.8303,0
1105.753,374.9969,0
1265.439,391.675,0
1163.087,373.938,0
1160.258,349.501,0
1292.242,431.3046,0
1198.985,430.7901,0
1198.705,425.4058,0
1200.066,319.663,0
1206.274,377.868,0
1256.478,438.5592,0
1240.52,343.0179,0
1228.216,391.2396,0
1238.114,387.593,0
1255.083,360.0856,0
1304.444,353.1381,0
1220.105,388.0247,0
1271.387,427.0773,0
1238.439,362.4671,0
1325.653,328.326,0
1219.211,486.2017,0
1234.041,397.2921,0
1263.741,356.6951,0
1306.139,336.5285,0
1166.702,395.812,0
1255.142,461.4568,0
1298.433,431.5262,0
1244.402,398.9821,0
1249.207,427.1996,0
1224.023,478.7,0
1259.148,462.3066,0
1277.346,401.9109,0
1215.564,408.2269,0
1279.685,394.0356,0
1224.479,397.5226,0
1284.749,384.7002,0
1191.261,366.6356,0
1248.282,354.5928,0
1202.129,428.56,0
1242.844,468.163,0
1215.492,425.2281,0
1262.314,437.0545,0
1205.378,462.5752,0
1266.112,401.2792,0
1233.795,402.8518,0
1328.52,375.9684,0
1163.021,359.6015,0
1218.563,423.4019,0
1173.215,427.6655,0
1231.34,411.8736,0
1274.527,381.9136,0
1181.983,451.9092,0
1137.692,366.8618,0
1233.801,337.8586,0
1265.672,371.5325,0
1232.985,416.8383,0
1217.017,386.5099,0
1207.172,404.6917,0
1211.109,400.516,0
1224.037,400.5924,0
1253.827,433.8038,0
1262.939,397.8139,0
1279.045,366.7706,0
1248.57,422.6496,0
1208.496,378.7151,0
1142.894,424.876,0
1161.128,326.2864,0
1278.536,370.2495,0
1253.11,380.8613,0
1236.885,460.066,0
1223.696,393.9412,0
1136.378,378.6438,0
1217.819,407.682,0
1216.472,337.1429,0
1283.032,390.5759,0
1213.214,384.997,0
1175.194,325.258,0
1149.954,304.3217,0
1241.523,445.1866,0
1183.417,416.7668,0
1252.681,408.9919,0
1307.153,414.5925,0
1264.362,360.8325,0
1292.282,482.9055,0
1208.509,412.4976,0
1226.577,499.6597,0
1207.702,382.7079,0
1210.845,384.9507,0
1125.561,326.2769,0
1192.578,350.8152,0
1262.33,458.0751,0
1295.888,424.74,0
1260.827,415.6616,0
1259.888,366.556,0
1179.945,374.9419,0
1299.975,374.2904,0
1202.226,403.6243,0
1306.822,375.6133,0
1285.117,398.6898,0
1221.356,461.0604,0
1284.738,460.5185,0
1333.194,460.1561,0
1226.736,316.8062,0
1288.866,356.2203,0
1295.908,346.3175,0
1223.192,383.3384,0
1250.254,393.178,0
1274.993,468.9204,0
1187.17,343.3451,0
1223.022,401.895,0
1267.57,369.8824,0
1393.549,454.4875,0
1204.748,460.8307,0
1168.033,382.2044,0
1305.308,398.3102,0
1254.281,423.0129,0
1281.377,407.9667,0
1095.612,349.1766,0
1227.892,384.0272,0
1214.135,408.5831,0
1202.028,434.1261,0
1245.008,503.7767,0
1103.633,334.3062,0
1137.867,389.3106,0
1215.84,497.7484,0
1170.545,340.545,0
1233.779,374.7977,0
1205.381,415.3094,0
1250.493,370.3177,0
1235.409,369.7737,0
1189.421,508.0453,0
1140.273,394.7545,0
1290.183,395.4862,0
1216.644,367.5912,0
1122.888,335.0264,0
1177.841,304.1354,0
1216.547,412.4892,0
1237.962,459.635,0
1325.373,382.2005,0
1201.682,445.7888,0
1232.983,368.8976,0
1201.286,417.0762,0
1159.661,435.4662,0
1236.48,401.6,0
1237.772,452.6498,0
1282.473,345.8101,0
1184.975,379.2908,0
1229.221,300.5964,0
1209.946,433.9982,0
1277.94,391.0953,0
1271.495,378.5269,0
1259.104,487.9176,0
1280.103,474.4741,0
1234.188,345.9484,0
1199.502,493.5965,0
1287.764,409.0074,0
1264.466,408.9005,0
1220.265,380.9429,0
1217.59,386.8869,0
1284.465,413.1938,0
1231.357,352.6722,0
1275.758,388.8658,0
1210.023,402.1049,0
1179.202,557.7792,0
1285.2,411.827,0
1237.527,414.8749,0
1170.949,374.8743,0
1278.081,369.117,0
1283.814,401.189,0
1223.762,424.3048,0
1217.771,399.7662,0
1267.431,349.5681,0
1261.247,427.1876,0
1185.075,321.1566,0
1222.452,401.1842,0
1271.768,406.0116,0
1273.875,412.0536,0
1218.521,388.6818,0
1246.886,416.6479,0
1179.575,355.6167,0
1223.467,374.0862,0
1225.911,489.6871,0
1267.053,457.8114,0
1152.506,363.713,0
1207.56,472.2476,0
1208.255,417.2665,0
1242.843,431.53,0
1188.449,394.5474,0
1173.249,372.7712,0
1244.768,401.5256,0
1143.743,419.9237,0
1238.024,428.2808,0
1159.241,305.2379,0
1258.11,369.538,0
1175.412,354.2442,0
1228.767,415.0776,0
1232.714,403.4779,0
1282.706,417.3677,0
1223.908,408.2595,0
1223.77,363.0815,0
1226.951,404.2709,0
1231.768,439.316,0
1246.828,444.8973,0
1220.036,352.0873,0
1258.494,445.7548,0
1295.474,340.9703,0
1213.065,415.5518,0
1081.018,458.3875,0
1270.693,408.2319,0
1217.664,372.6476,0
1204.444,401.6325,0
1176.726,378.8362,0
1218.617,296.1618,0
1267.386,425.2762,0
1233.432,398.4083,0
1251.74,488.1936,0
1169.349,451.5165,0
1287.907,362.6861,0
1259.368,387.0652,0
1250.171,406.6126,0
1128.268,396.809,0
1237.013,362.6222,0
1264.281,397.5203,0
1237.594,355.2598,0
1256.833,353.8223,0
1287.848,382.2943,0
1249.821,395.7648,0
1182.35,395.9823,0
1173.001,461.6922,0
1194.269,477.471,0
1253.51,457.2318,0
1256.043,401.8885,0
1271.191,395.0551,0
1291.837,432.8668,0
1291.214,442.3182,0
1260.594,391.3589,0
1209.526,350.8544,0
1253.458,379.4527,0
1196.995,425.3271,0
1254.096,360.7178,0
1134.516,329.8146,0
1294.293,307.446,0
1269.335,357.9959,0
1201.353,418.3953,0
1231.96,445.6659,0
1175.666,333.9473,0
1257.421,427.2174,0
1223.855,305.7225,0
1245.55,409.2721,0
1157.349,307.343,0
1305.491,336.4883,0
1252.83,332.8311,0
1258.487,393.6848,0
1325.472,390.1357,0
1226.798,366.668,0
1165.675,371.8818,0
1223.957,416.5902,0
