Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1319.319,330.7648,0
1258.391,383.8572,0
1183.35,407.9568,0
1321.508,381.3502,0
1173.053,425.8792,0
1180.986,454.8043,0
1241.355,420.6699,0
1218.233,361.967,0
1137.99,358.3062,0
1280.157,387.1403,0
1310.571,379.2114,0
1272.159,444.8416,0
1236.659,435.541,0
1336.558,363.8204,0
1267.238,468.2047,0
1220.958,458.2463,0
1245.862,371.6746,0
1166.549,347.1907,0
1184.064,350.6973,0
1251.535,456.4349,0
1230.795,467.513,0
1306.781,434.9653,0
1222.558,341.371,0
1289.108,423.1816,0
1270.385,364.2269,0
1282.4,319.3032,0
1255.561,338.8016,0
1243.184,408.0776,0
1193.583,413.3323,0
1290.72,389.3363,0
1206.082,332.2307,0
1380.114,348.238,0
1192.381,406.5279,0
1275.292,364.6811,0
1192.706,349.6799,0
1205.703,444.0581,0
1181.195,388.47,0
1241.852,450.7872,0
1183.438,447.2345,0
1212.186,425.0226,0
1249.894,394.0245,0
1274.184,390.8265,0
1286.367,431.3719,0
1274.955,427.562,0
1296.673,390.8571,0
1240.719,426.8391,0
1250.465,449.9459,0
1231.868,451.7305,0
1305.416,460.8473,0
1206.977,415.7672,0
1242.923,446.3746,0
1096.321,423.7944,0
1172.846,346.6172,0
1272.402,371.7477,0
1333.496,431.084,0
1211.388,338.0029,0
1241.794,424.5898,0
1318.469,410.4305,0
1219.878,407.1136,0
1179.211,380.4128,0
1115.216,365.6241,0
1135.85,330.5156,0
1160.239,453.6193,0
1301.188,396.4879,0
1192.216,331.1608,0
1250.062,389.5723,0
1114.752,391.1949,0
1222.443,450.1713,0
1259.147,436.2164,0
1177.672,337.2696,0
1268.135,385.1156,0
1286.889,383.4817,0
1199.266,347.4594,0
1164.527,427.8591,0
1265.293,385.6255,0
1162.269,380.4319,0
1181.348,394.7473,0
1159.186,425.6216,0
1246.635,406.5762,0
1263.31,403.3826,0
1211.279,409.6359,0
1166.746,408.8904,0
1135.986,372.5174,0
1225.826,391.8083,0
1294.12,394.937,0
1298.611,382.7056,0
1197.234,472.5439,0
1196.994,420.8978,0
1165.392,410.46,0
1169.052,398.6856,0
1268.359,441.1869,0
1311.701,310.2548,0
1291.917,368.598,0
1236.74,389.3625,0
1210.217,325.3896,0
1259.619,304.0126,0
1150.863,356.2458,0
1180.413,273.8936,0
1235.932,387.9476,0
1232.661,369.3777,0
1166.456,308.5092,0
1175.388,386.1633,0
1310.621,445.3125,0
1211.878,320.4446,0
1197.999,405.2269,0
1261.23,351.1052,0
1258.23,441.5185,0
1165.764,323.0963,0
1255.207,492.1895,0
1207.897,395.9482,0
1243.737,349.8274,0
1210.256,566.6985,0
1188.292,344.3541,0
1249.835,438.8375,0
1197.476,400.4899,0
1320.039,386.3122,0
1292.055,373.9192,0
1216.5,401.1187,0
1175.177,406.1046,0
1252.167,396.0242,0
1251.898,369.7826,0
1230.266,395.6349,0
1198.244,372.2945,0
1239.725,318.4336,0
1145.523,329.2928,0
1296.593,395.7271,0
1272.902,388.3846,0
1239.128,434.603,0
1238.578,346.1475,0
1249.062,412.367,0
1227.372,344.6502,0
1259.528,407.7915,0
1253.362,425.53,0
1217.318,356.1522,0
1186.316,405.8459,0
1184.549,321.3667,0
1317.924,446.5958,0
1342.887,367.191,0
1203.771,390.9548,0
1221.184,427.4558,0
1144.927,330.604,0
1287.151,380.2701,0
1244.023,371.2975,0
1251.901,357.0104,0
1239.54,395.9208,0
1124.617,361.4839,0
1258.633,450.2637,0
1248.942,400.0681,0
1180.934,373.1769,0
1234.24,416.7994,0
1236.303,468.1907,0
1240.557,429.605,0
1128.696,412.9934,0
1239.39,408.4573,0
1271.096,384.1323,0
1206.034,451.1329,0
1249.188,439.3086,0
1177.363,410.2492,0
1261.143,432.8238,0
1279.67,440.4028,0
1232.774,385.2715,0
1272.455,391.1765,0
1138.046,355.2387,0
1264.234,381.1541,0
1232.919,421.502,0
1233.017,385.1575,0
1248.716,359.9008,0
1260.225,451.2895,0
1277.883,397.0295,0
1226.355,440.511,0
1198.725,412.1028,0
1229.854,388.6111,0
1131.498,329.9286,0
1236.879,354.3774,0
1197.461,434.1391,0
1146.921,397.7318,0
1279.896,440.9787,0
1305.731,458.8674,0
1158.178,366.9343,0
1224.124,403.6588,0
1184.714,454.2241,0
1170.786,348.8881,0
1254.394,313.9739,0
1169.598,402.574,0
1141.96,363.8808,0
1195.157,328.6757,0
1235.834,395.5786,0
1191.629,311.2016,0
1183.912,346.5862,0
1236.907,368.7982,0
1243.202,400.9173,0
1239.658,389.7417,0
1248.421,424.9666,0
1093.514,327.6116,0
1236.146,382.0379,0
1320.82,364.1182,0
1201.698,410.9422,0
1221.187,371.9252,0
1165.333,414.0703,0
1239.97,365.197,0
1194.28,419.1685,0
1235.984,354.0571,0
1216.616,367.2486,0
1250.028,428.3419,0
1296.919,443.8972,0
1154.067,384.178,0
1156.187,389.201,0
1231.977,367.2966,0
1170.04,391.6199,0
1156.529,323.5041,0
1275.691,308.882,0
1278.839,416.6727,0
1284.941,321.6417,0
1210.566,336.5243,0
1157.112,355.408,0
1173.083,342.4712,0
1220.837,377.8649,0
1198.518,371.8453,0
1227.575,377.7493,0
1209.314,448.5742,0
1202.856,435.8368,0
1218.467,312.2517,0
1219.836,386.6508,0
1210.463,402.9672,0
1160.558,395.3188,0
1202.199,429.588,0
1187.418,294.1118,0
1186.245,398.5786,0
1258.725,459.535,0
1290.58,478.9553,0
1119.362,309.4716,0
1265.813,346.156,0
1121.203,313.8152,0
1232.362,404.6205,0
1262.76,371.822,0
1191.971,359.3086,0
1259.734,448.8074,0
1291.731,418.7004,0
1214.545,414.1979,0
1275.248,383.9098,0
1201.637,330.6333,0
1317.993,362.4164,0
1248.147,345.1248,0
1143.08,402.4322,0
1226.397,463.6482,0
1191.703,334.0692,0
1111.036,317.7251,0
1140.094,372.2963,0
1191.761,429.368,0
1228.505,323.9028,0
1197.603,372.9297,0
1213.798,338.1335,0
1120.811,303.8206,0
1235.019,394.9445,0
1202.894,431.1783,0
1276.539,346.9503,0
1384.31,372.17,0
1216.741,342.7607,0
1185.655,476.4224,0
1287.042,412.9331,0
1181.888,381.9608,0
1172.254,374.7979,0
1240.863,347.0626,0
1372.666,407.6394,0
1284.812,411.9027,0
1171.354,417.798,0
1288.962,333.9913,0
1170.464,350.0591,0
1217.713,372.8748,0
1239.388,378.7683,0
1220.577,425.8365,0
1223.36,453.2182,0
1356.15,418.3512,0
1228.092,375.5045,0
1166.378,366.0828,0
1260.846,450.457,0
1222.516,376.9543,0
1196.287,365.2535,0
1184.807,413.0481,0
1183.516,359.3984,0
1277.222,388.4238,0
1221.445,473.8727,0
1286.188,386.1329,0
1324.536,369.1492,0
1286.256,391.03,0
1242.592,377.408,0
1249.511,397.0355,0
1277.964,429.7224,0
1273.959,455.5899,0
1147.93,346.7747,0
1153.951,346.4587,0
1269.894,405.3325,0
1326.485,429.3038,0
1308.71,338.4267,0
1249.966,372.4194,0
1224.842,461.4174,0
1221.029,357.4124,0
1237.57,429.6314,0
1204.357,358.6413,0
1258.453,413.9385,0
1292.904,398.5737,0
1263.576,394.9128,0
1267.386,375.8616,0
1178.063,350.1495,0
1224.399,296.8242,0
1102.19,342.3717,0
1124.898,361.5002,0
1160.787,338.8958,0
1181.48,367.9495,0
1233.17,450.0338,0
1190.428,373.4993,0
1269.733,393.7899,0
1238.204,347.7612,0
1201.783,399.065,0
1200.643,372.1523,0
1284.848,411.2858,0
1219.286,425.8535,0
1119.819,384.6209,0
1249.966,429.3217,0
1246.061,451.0613,0
1244.044,421.1935,0
1321.68,359.855,0
1170.227,351.3637,0
1210.766,429.0187,0
1210.82,360.5043,0
1256.212,474.6487,0
1213.108,412.4885,0
1306.243,392.7397,0
1218.559,445.1444,0
1214.663,378.7825,0
1197.415,412.8629,0
1216.623,421.493,0
1206.716,426.9401,0
1168.417,345.3828,0
1142.125,400.8467,0
1292.763,391.611,0
1309.042,428.1696,0
1289.423,468.5833,0
1241.862,486.9136,0
1271.299,432.9421,0
1267.514,349.7857,0
1252.14,414.1319,0
1086.966,358.1196,0
1286.25,402.3632,0
1310.185,359.7632,0
1195.264,382.9896,0
1244.701,362.0838,0
1293.482,475.9101,0
1326.467,434.4216,0
1231.154,501.0605,0
1249.089,450.4393,0
1172.783,362.9861,0
1203.115,516.676,0
1226.644,455.6609,0
1177.29,347.2202,0
1209.578,464.5112,0
1414.197,443.405,0
1203.285,410.3997,0
1253.086,394.9705,0
1231.771,402.874,0
1214.558,378.0673,0
1278.85,403.8337,0
1302.901,375.1048,0
1245.903,360.9949,0
1177.446,359.2741,0
1191.481,373.1367,0
1244.596,421.2869,0
1263.486,313.4303,0
1099.047,395.0594,0
1211.71,385.9811,0
1192.908,458.3435,0
1271.163,460.712,0
1257.551,316.1279,0
1267.193,436.0115,0
1257.849,386.6832,0
1312.405,385.2984,0
1161.309,347.2202,0
1338.634,408.5876,0
1281.045,399.682,0
1314.391,457.4255,0
1258.485,328.8203,0
1156.76,328.7075,0
1137.912,432.6556,0
1229.512,371.8211,0
1267.657,399.4839,0
1250.48,361.4698,0
1287.691,332.0608,0
1291.597,419.4731,0
1298.791,372.6058,0
1176.805,408.8632,0
1192.952,409.5964,0
1219.429,418.0896,0
1257.692,444.1349,0
1245.912,403.0281,0
1276.877,378.6395,0
1371.059,397.9057,0
1185.223,389.1672,0
1311.454,391.3885,0
1149.982,344.4858,0
1132.484,338.2203,0
1137.145,345.4133,0
1276.027,404.2156,0
1125.743,399.2875,0
1209.374,318.8348,0
1154.282,464.6893,0
1272.442,320.2886,0
1290.442,394.3048,0
1315.261,379.8483,0
1270.499,336.943,0
1245.03,411.7667,0
1176.906,366.1059,0
1251.288,441.0177,0
1305.753,352.197,0
1144.213,396.208,0
1216.764,375.6276,0
1305.034,348.2284,0
1134.308,336.533,0
1286.186,452.701,0
1172.6,406.7343,0
1256.273,457.253,0
1314.48,339.6375,0
1266.569,375.0509,0
1277.667,307.7704,0
1197.015,345.9218,0
1238.152,398.7031,0
1255.737,452.6028,0
1287.223,354.2027,0
1243.054,378.8332,0
1229.519,443.3148,0
1242.112,380.0294,0
1270.325,400.4934,0
1220.089,345.2351,0
1285.646,384.6682,0
1261.009,264.4608,0
1184.38,372.5387,0
1231.237,335.8951,0
1272.339,431.0331,0
1171.573,335.319,0
1228.393,355.4137,0
1233.627,416.2373,0
1230.443,378.1271,0
1235.55,417.9521,0
1229.621,457.7309,0
1236.699,417.2604,0
1191.833,379.1465,0
1270.452,387.4816,0
1217.416,446.984,0
1199.851,291.3745,0
1255.959,374.9734,0
1266.56,437.0386,0
1164.401,414.3889,0
1083.815,393.1832,0
1184.033,357.1201,0
1248.953,424.2636,0
1319.42,384.4521,0
1254.211,342.4623,0
1171.928,402.7525,0
1257.303,383.2797,0
1216.634,391.5114,0
1228.78,401.0411,0
1230.828,447.2391,0
1293.612,371.7632,0
1155.844,402.6262,0
1188.711,303.069,0
1211.263,365.2795,0
1223.953,426.4595,0
1309.658,464.8844,0
1132.346,385.0317,0
1163.282,424.986,0
1280.106,412.1075,0
1207.471,356.3997,0
1207.232,392.6501,0
1273.854,382.2831,0
1236.118,309.457,0
1157.17,400.9243,0
1197.39,327.7739,0
1172.319,316.0411,0
1243.406,373.0422,0
1138.504,411.6011,0
1299.236,375.0836,0
1247.49,460.6427,0
1121.168,356.7195,0
1252.744,383.6406,0
1309.352,401.4466,0
1210.452,387.9499,0
1238.373,391.8647,0
1213.309,381.1204,0
1183.737,425.3369,0
1122.613,384.0018,0
1259.05,384.4817,0
1251.146,392.7919,0
1173.314,335.588,0
1188.535,396.6626,0
1283.167,331.6592,0
1183.281,477.5605,0
1277.926,453.073,0
1206.266,353.4727,0
1197.238,332.979,0
1331.354,435.7087,0
1331.062,370.0256,0
1086.075,377.86,0
1312.295,401.949,0
1247.003,420.5636,0
1355.584,400.9506,0
1215.826,403.8631,0
1280.686,456.2882,0
1138.763,404.9726,0
1137.551,378.1241,0
1226.095,351.4554,0
1299.839,392.0256,0
1370.505,348.0062,0
1252.079,358.0486,0
1254.588,421.5296,0
1281.532,340.8966,0
1236.021,416.3322,0
1149.707,375.0208,0
1221.107,407.3068,0
1181.934,325.3616,0
1261.012,453.731,0
1231.257,383.1646,0
1212.664,434.6334,0
1151.804,335.5025,0
1185.87,375.1669,0
1220.143,406.6901,0
1148.563,420.0641,0
1190.191,428.5799,0
1172.853,377.89,0
1201.889,419.3434,0
1176.373,327.2932,0
1158.747,429.1833,0
1254.883,372.8018,0
1177.679,443.7425,0
1290.695,404.1812,0
1180.178,388.1498,0
1260.472,376.761,0
1239.937,370.4923,0
1335.068,355.3916,0
1214.412,398.8673,0
1295.76,384.1923,0
1279.051,359.8082,0
1197.143,390.6035,0
1344.888,360.8128,0
1117.89,370.6169,0
1238.052,343.1086,0
1257.233,388.917,0
1148.737,422.9591,0
1219.042,426.403,0
1233.195,406.264,0
1240.067,427.2939,0
1318.145,423.3663,0
1244.192,409.1781,0
1301.478,361.9759,0
1140.43,379.8505,0
1225.548,383.6717,0
1259.083,395.4533,0
1237.424,416.3832,0
1266.12,377.5442,0
1296.85,396.6981,0
1189.934,414.5219,0
1273.099,366.6298,0
1216.693,370.3349,0
1286.601,372.6296,0
1199.167,393.1599,0
1223.331,351.5672,0
1223.435,358.2808,0
1253.151,374.475,0
1268.213,373.6454,0
1269.427,383.573,0
1252.538,357.5624,0
1228.487,391.457,0
1213.879,388.2305,0
1129.885,361.4402,0
1168.929,357.1024,0
1155.099,302.2031,0
1210.587,314.3264,0
1195.012,374.0244,0
1141.727,392.2946,0
1216.06,406.5823,0
1211.941,423.4258,0
1309.038,451.5732,0
1152.942,422.0794,0
1315.681,366.2126,0
1109.257,403.6064,0
1119.17,370.5474,0
1187.617,463.3356,0
1313.456,327.0199,0
1166.21,266.1698,0
1310.522,429.1107,0
1220.059,358.7666,0
1218.054,367.7858,0
1230.736,417.3229,0
1269.01,482.068,0
1267.923,380.0441,0
1325.672,363.7767,0
1299.454,390.2123,0
1280.558,416.91,0
1254.907,498.3889,0
1219.99,375.0422,0
1212.941,438.9784,0
1206.797,502.7557,0
1148.048,356.7957,0
1185.563,375.8271,0
1260.557,411.335,0
1227.795,413.4035,0
1167.37,406.2991,0
1348.339,403.7137,0
1270.63,381.3187,0
1164.694,386.16,0
1285.281,389.5125,0
1183.212,388.6668,0
1179.623,423.9656,0
1190.667,390.5532,0
1184.157,454.5366,0
1305.864,382.987,0
1290.439,373.8802,0
1221.182,377.9256,0
1159.379,295.6194,0
1173.4,383.5095,0
1128.755,367.4908,0
1274.054,256.7036,0
1135.456,393.9611,0
1188.417,368.8051,0
1181.542,460.7746,0
1303.537,413.9559,0
1201.033,411.8342,0
1277.111,483.221,0
1273.813,434.2853,0
1248.985,424.6397,0
1270.573,494.2351,0
1259.373,326.9479,0
1240.114,417.1737,0
1273.402,398.905,0
1184.326,396.7329,0
1284.317,435.8452,0
1141.553,329.3455,0
1163.341,354.9045,0
1217.201,498.3024,0
1231.797,362.2608,0
1173.658,337.2805,0
1211.345,360.7131,0
1244.216,334.7017,0
1293.418,352.9766,0
1251.011,412.2283,0
1270.979,428.0013,0
1282.271,392.4553,0
1300.227,335.3264,0
1163.9,334.6365,0
1213.607,347.9681,0
1273.559,425.0822,0
1245.867,367.8041,0
1293.726,427.5104,0
1252.11,440.2281,0
1249.128,450.8696,0
1230.069,407.8862,0
1264.449,378.3657,0
1284.458,404.8046,0
1250.471,372.5466,0
1101.172,409.9617,0
1202.615,391.0948,0
1221.677,300.0895,0
1209.265,418.8499,0
1292.756,314.8517,0
1276.112,427.1716,0
1220.919,335.231,0
1271.169,423.8581,0
1130.455,363.1206,0
1257.903,431.7134,0
1218.606,476.4708,0
1204.007,399.701,0
1186.29,378.4037,0
1218.746,376.4853,0
1201.945,431.327,0
1188.422,481.296,0
1214.105,438.5197,0
1255.802,389.2106,0
1271.279,352.0024,0
1228.44,404.1945,0
1236.167,390.386,0
1245.936,452.2591,0
1248.042,363.4083,0
1245.305,473.7686,0
1245.223,415.8048,0
1201.708,382.3467,0
1278.839,361.9117,0
1273.517,425.294,0
1284.757,397.2195,0
1215.082,375.9092,0
1310.785,379.3766,0
1220.921,427.9249,0
1160.897,399.562,0
1206.305,404.9794,0
1213.016,406.5392,0
1093.693,328.3831,0
1289.252,417.0241,0
1278.712,390.0121,0
1211.137,409.8319,0
1264.112,418.0729,0
1150.182,426.9854,0
1201.955,392.3864,0
1203.458,407.5011,0
1290.104,454.5062,0
1234.961,440.6323,0
1249.292,406.0949,0
1156.165,351.5381,0
1315.243,381.4379,0
1271.444,454.0303,0
1250.328,362.8109,0
1333.448,421.6317,0
1302.798,397.3549,0
1218.88,414.2595,0
1243.185,372.2087,0
1156.748,358.0374,0
1259.474,436.3684,0
1195.802,391.0623,0
1231.709,334.1912,0
1314.474,433.464,0
1187.418,379.3581,0
1244.508,425.5298,0
1131.142,354.7231,0
1272.367,374.0464,0
1202.347,347.1927,0
1197.968,470.9242,0
1087.077,447.6172,0
1282.434,400.1979,0
1192.919,404.7788,0
1202.466,432.2928,0
1247.599,426.3282,0
1296.142,405.9576,0
1315.201,429.2899,0
1168.642,322.0618,0
1237.627,444.2797,0
1247.27,427.5824,0
1217.136,308.5166,0
1238.57,405.5453,0
1240.662,369.9304,0
1210.826,480.9033,0
1196.642,325.581,0
1155.207,433.7646,0
1097.335,364.2832,0
1157.93,364.0725,0
1119.297,368.3317,0
1327.011,378.4268,0
1182.796,413.4268,0
1268.445,439.5707,0
1175.735,342.1128,0
1207.481,416.9815,0
1214.402,372.9581,0
1165.339,384.5505,0
1196.032,372.4857,0
1281.127,381.0551,0
1216.37,392.5665,0
1169.318,416.0469,0
1208.774,427.8441,0
1221.161,389.0316,0
1293.073,411.3208,0
1235.485,421.2576,0
1172.975,330.5643,0
1209.059,431.1786,0
1249.931,386.7212,0
1148.275,361.3777,0
1171.62,395.7309,0
1279.365,393.5734,0
1188.335,269.2563,0
1139.08,379.5496,0
1188.052,474.6862,0
1307.44,383.7231,0
1178.497,313.4966,0
1273.121,427.0767,0
1271.396,390.5975,0
1177.453,444.8331,0
1116.461,363.4777,0
1236.952,438.8717,0
1253.476,394.3298,0
1221.929,345.3571,0
1189.937,338.6973,0
1221.524,408.2429,0
1270.153,446.621,0
1316.103,405.3009,0
1264.797,373.7151,0
1241.197,396.4802,0
1238.923,457.7444,0
1219.604,455.9327,0
1230.336,355.5363,0
1200.399,434.7634,0
1193.169,343.1049,0
1169.36,303.1147,0
1216.044,358.4407,0
1219.894,514.1127,0
1193.033,270.7086,0
1260.139,433.7941,0
1230.022,440.9588,0
1292.57,379.1407,0
1267.072,434.1976,0
1221.225,387.085,0
1228.278,357.4363,0
1176.662,338.5134,0
1277.685,390.1319,0
1298.217,326.4575,0
1204.343,429.3387,0
1308.718,390.8052,0
1242.779,449.9628,0
1324.394,367.0131,0
1218.492,399.1492,0
1259.505,463.7491,0
1212.652,421.4418,0
1358.527,325.9067,0
1253.28,500.6785,0
1245.624,361.7123,0
1198.982,313.6658,0
1191.63,446.4131,0
1244.297,430.8514,0
1285.204,374.6445,0
1188.125,313.2585,0
1211.752,388.2934,0
1188.13,351.0657,0
1270.756,329.8788,0
1126.345,356.5412,0
1267.116,350.5458,0
1195.269,310.6585,0
1232.265,336.8397,0
1195.857,442.5071,0
1247.973,363.1793,0
1268.883,407.9175,0
1224.516,457.7039,0
1174.427,433.845,0
1130.02,373.3282,0
1325.77,355.9982,0
1209.239,348.8727,0
1384.337,412.9991,0
1211.286,420.5894,0
1194.197,373.3348,0
1245.625,362.6838,0
1280.474,363.5233,0
1189.542,312.6558,0
1308.181,355.1908,0
1329.603,356.8786,0
1210.694,347.3388,0
1210.317,385.3065,0
1322.428,355.9896,0
1186.811,336.4103,0
1228.317,436.399,0
1251.592,474.8315,0
1261.067,370.733,0
1220.47,358.4234,0
1196.259,368.9323,0
1314.272,325.4066,0
1267.711,361.8525,0
1291.475,451.1205,0
1197.2,441.267,0
1187.76,362.6898,0
1255.286,421.0627,0
1164.245,314.9828,0
1285.867,391.0745,0
1274.233,401.9329,0
1218.847,354.7889,0
1226.416,347.4611,0
1259.182,416.7114,0
1207.038,428.6401,0
1226.5,390.2618,0
1300.307,398.4295,0
1134.591,363.0157,0
1190.969,332.209,0
1224.17,419.6509,0
1157.673,367.1003,0
1236.303,372.3976,0
1285.494,363.8255,0
1232.564,375.7704,0
1259.163,349.7273,0
1269.744,445.7292,0
1225.024,420.4638,0
1225.136,346.8088,0
1274.255,406.3951,0
1327.197,364.1849,0
1268.268,385.705,0
1271.842,349.6583,0
1263.289,352.8437,0
1292.871,403.4124,0
1208.256,314.0435,0
1222.228,370.0811,0
1212.671,461.2837,0
1235.501,421.2936,0
1202.027,424.6496,0
1324.665,399.3405,0
1259.085,355.744,0
1233.161,429.9204,0
1169.466,365.2166,0
1232.841,349.4143,0
1177.524,269.4867,0
1259.071,356.4315,0
1214.148,438.4827,0
1127.533,389.7493,0
1297.598,369.0898,0
1149.517,410.535,0
1243.491,427.5364,0
1199.281,314.826,0
1296.379,426.774,0
1304.273,408.0878,0
1270.153,352.8398,0
1205.329,294.0184,0
1227.792,440.882,0
1249.52,397.8886,0
1242.492,425.1595,0
1177.777,417.2906,0
1230.333,442.5575,0
1167.875,387.5408,0
1229.465,356.1259,0
1151.56,378.492,0
1246.711,435.9436,0
1255.363,328.3514,0
1256.601,424.0802,0
1103.34,369.6158,0
1285.141,269.1231,0
1282.216,396.3649,0
1145.094,397.3132,0
1244.972,413.9772,0
1278.449,386.3901,0
1291.492,370.6943,0
1212.179,384.6232,0
1190.15,357.4309,0
1169.199,395.0677,0
1172.327,380.9261,0
1309.906,437.8199,0
1282.118,402.0909,0
1257.507,409.8564,0
1233.142,535.1819,0
1273.928,442.7917,0
1230.789,366.5211,0
1198.805,476.7678,0
1232.692,370.913,0
1200.642,452.0742,0
1255.28,418.8767,0
1139.021,408.1669,0
1321.89,443.1638,0
1317.423,412.7993,0
1297.265,437.3627,0
1179.939,405.3076,0
1198.474,449.7178,0
1228.214,404.3785,0
1226.276,403.96,0
1228.368,391.455,0
1129.946,386.7393,0
1284.2,441.4124,0
1255.867,311.2789,0
1228.12,421.4476,0
1295.836,393.7303,0
1317.805,348.6768,0
1189.43,395.1902,0
1129.68,314.6025,0
1140.399,351.0851,0
1107.568,349.3953,0
1294.334,410.0752,0
1261.664,382.0151,0
1225.65,412.7973,0
1275.689,389.6806,0
1191.401,357.8342,0
1186.8,353.6005,0
1213.62,370.4335,0
1159.4,380.38,0
1248.292,359.2371,0
1249.633,444.7231,0
1224.912,432.7432,0
1303.572,377.1533,0
1184.399,344.7151,0
1186.899,432.8591,0
1177.221,338.9911,0
1194.337,381.7013,0
1194.721,415.9392,0
1287.955,328.7385,0
1223.007,419.8123,0
1173.77,508.3252,0
1229.658,424.7671,0
1218.467,524.7269,0
1261.761,388.0544,0
1307.52,445.6752,0
1187.563,479.0871,0
1162.524,370.1864,0
1253.127,360.056,0
1176.079,455.1393,0
1247.162,390.0021,0
1112.281,288.8715,0
1131.211,326.2415,0
1216.1,399.2098,0
1194.329,388.1372,0
1171.497,381.6139,0
1155.818,389.2444,0
1240.248,412.4989,0
1311.566,427.7647,0
1251.91,438.7827,0
1260.042,455.671,0
1302.122,370.2982,0
1263.708,383.8619,0
1247.489,453.9009,0
1291.895,388.3002,0
1273.294,377.9323,0
1325.761,468.4256,0
1214.013,342.8244,0
1292.97,382.7508,0
1286.324,435.7708,0
1225.504,332.3806,0
1282.031,385.2673,0
1130.828,313.7045,0
1264.892,384.4824,0
1199.36,510.981,0
1327.251,394.3925,0
1290.749,497.5885,0
1237.368,428.1202,0
1272.31,392.0597,0
1275.363,311.3071,0
1242.506,371.3619,0
1210.557,386.3603,0
1200.369,411.8063,0
1267.719,420.0314,0
1298.095,437.1429,0
1176.411,255.2821,0
1299.173,429.7791,0
1285.215,367.6932,0
1249.726,344.3856,0
1325.666,389.2433,0
1268.224,417.7289,0
1287.809,384.8817,0
1197.425,385.3726,0
1303.696,464.0342,0
1234.448,392.1284,0
1214.369,467.2054,0
1218.745,369.9435,0
1210.251,410.8387,0
1225.76,396.8414,0
1233.255,425.6006,0
1104.495,408.183,0
1188.381,368.6109,0
1146.232,388.4396,0
1307.94,369.8327,0
1132.82,418.7443,0
1174.325,343.3657,0
1253.12,388.8165,0
1280.646,378.9369,0
1279.303,438.7496,0
1196.271,429.584,0
1281.174,419.3922,0
1271.864,412.075,0
1241.661,404.5947,0
1150.669,352.569,0
1252.493,434.1349,0
1269.141,324.9893,0
1254.716,374.1487,0
1282.087,412.7314,0
1113.369,395.6328,0
1238.15,395.5333,0
1241.099,347.718,0
1160.851,445.5689,0
1214.908,420.3079,0
1279.672,340.9189,0
1273.015,352.3327,0
1190.178,423.3362,0
1164.567,371.954,0
1278.023,377.6923,0
1137.979,404.472,0
1212.218,330.9918,0
1300.053,416.661,0
1183.352,332.06,0
1205.799,409.1813,0
1280.235,433.9642,0
1242.371,408.5288,0
1326.148,371.6347,0
1226.916,382.3712,0
1218.542,350.152,0
1148.806,412.7624,0
1281.445,444.6862,0
1258.305,340.0549,0
1196.087,435.0779,0
1298.552,427.1321,0
1147.189,406.6982,0
1178.498,416.941,0
1187.365,453.6368,0
1142.636,346.1585,0
1179.551,339.9595,0
1242.552,384.9196,0
1180.362,417.1328,0
1229.406,425.9082,0
1249.065,427.2772,0
1238.543,433.886,0
1232.397,354.3177,0
1272.03,398.2352,0
1265.602,293.5394,0
1328.776,372.9084,0
1260.485,485.5271,0
1206.315,375.2208,0
1159.154,372.8039,0
1148.208,304.9333,0
1239.251,381.0459,0
1282.184,400.5834,0
1254.408,353.9415,0
1299.53,433.0398,0
1180.778,415.2813,0
1217.767,396.4383,0
1160.632,364.1296,0
1155.337,322.0118,0
1300.355,413.1736,0
1219.57,370.3867,0
1273.818,402.348,0
1204.418,361.0205,0
1218.061,422.9265,0
1237.272,453.1903,0
1148.69,383.2318,0
1202.718,466.5903,0
1303.64,395.4168,0
1295.052,440.7438,0
1348.199,343.0111,0
1246.157,457.9708,0
1256.964,373.8289,0
