Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2090.144,350.6564,0
2256.63,255.2301,0
2204.754,266.6121,0
2137.837,308.5898,0
2088.875,336.8407,0
2113.723,397.5405,0
2179.127,296.6664,0
2026.302,350.0441,0
2087.695,373.7649,0
2089.862,342.6337,0
2038.896,338.4856,0
2138.996,332.7778,0
2055.432,323.5796,0
2139.63,347.2577,0
2173.893,269.8658,0
1961.917,360.8127,0
2081.929,335.3529,0
2096.055,360.3438,0
2052.362,366.4008,0
2099.66,343.7134,0
2135.944,321.6753,0
2128.436,341.9884,0
2078.729,382.4315,0
2133.489,314.1824,0
2102.485,356.7515,0
2065.422,371.8683,0
2122.05,357.3265,0
1967.164,358.3467,0
2054.16,371.189,0
2090.066,293.8215,0
2036.55,347.3491,0
1993.516,372.2972,0
2228.161,283.5857,0
2148.659,281.4728,0
2203.37,354.6093,0
2208.459,371.1011,0
2121.232,305.0131,0
2211.217,308.6869,0
2061.612,393.8737,0
2167.844,289.5728,0
2042.928,360.9576,0
2069.992,278.6204,0
2168.731,306.6865,0
2070.865,371.2139,0
2049.743,355.6819,0
2138.578,357.9709,0
2276.033,239.8152,0
2170.565,369.7104,0
2188.646,338.1906,0
2045.842,315.3259,0
2098.79,311.8514,0
2265.489,295.3351,0
2161.622,280.9462,0
2045.248,3397.0,
2149.707,308.5135,0
2185.733,241.5443,0
1984.759,311.438,0
2103.979,345.6802,0
2062.521,323.851,0
2053.742,366.1036,0
2147.98,325.4766,0
2239.814,366.4032,0
2032.535,315.1984,0
2031.295,323.611,0
2058.936,254.7019,0
2091.368,323.9524,0
2095.78,275.6121,0
2097.467,354.4055,0
2101.787,266.8473,0
2156.403,362.2142,0
2084.646,213.3546,0
1991.019,366.0056,0
2176.829,317.9307,0
2102.489,317.1926,0
2075.872,351.8754,0
2047.418,420.11,0
2061.402,371.6967,0
2148.76,321.4213,0
2058.189,339.4084,0
2135.193,368.259,0
2169.76,239.7646,0
2001.483,330.6158,0
2155.669,357.2375,0
2120.169,314.1847,0
2117.346,311.5012,0
2007.069,316.5168,0
2074.841,302.1982,0
1988.276,331.9825,0
2051.135,389.9014,0
1989.961,313.3851,0
2099.334,326.2062,0
2151.85,353.0948,0
2173.417,336.7855,0
2199.306,289.8441,0
2136.556,308.0527,0
1997.921,319.0252,0
2121.779,325.1797,0
2087.836,365.0455,0
2023.572,304.0668,0
2135.504,331.3057,0
2007.313,326.8604,0
2002.163,329.0264,0
2063.077,327.2792,0
2065.199,303.9056,0
2039.026,316.62,0
2150.306,421.2755,0
1957.616,416.8886,0
2079.037,355.5372,0
2080.369,318.6118,0
1994.223,333.6213,0
1984.961,373.264,0
2110.389,323.21,0
2096.778,315.4009,0
2086.154,293.4985,0
2185.354,273.7937,0
2147.397,288.9153,0
2111.225,422.2452,0
2132.584,310.458,0
2184.922,317.8832,0
2196.35,297.1458,0
2067.134,339.7465,0
2069.226,398.9645,0
2153.157,255.2463,0
2082.902,370.1263,0
2089.736,334.1729,0
2052.917,359.7571,0
2207.278,322.5272,0
2027.173,336.382,0
2276.705,307.2865,0
2123.349,310.0353,0
2208.438,271.6172,0
2077.204,389.418,0
2097.921,318.1167,0
2074.77,339.4757,0
2107.991,327.2035,0
2055.749,328.0878,0
2091.517,314.2507,0
2024.721,393.8436,0
2081.709,370.9718,0
2047.31,373.2771,0
2091.837,293.03,0
2058.154,266.6288,0
2132.215,274.2006,0
1980.64,312.2207,0
2182.085,241.6017,0
2079.728,345.0197,0
2126.322,243.1713,0
2054.063,402.9622,0
2018.852,317.0029,0
2008.612,327.3271,0
2160.46,251.1697,0
2084.632,400.504,0
2130.839,264.3514,0
2090.380,9868.0,
2088.813,303.2972,0
2019.875,334.4966,0
2068.37,341.2786,0
2278.974,298.4817,0
2141.145,397.6359,0
2154.22,277.8777,0
2112.291,349.2935,0
2143.254,307.7338,0
2130.867,353.2157,0
2144.787,307.6556,0
2053.152,288.8708,0
1972.99,334.279,0
2200.834,292.7468,0
2077.549,319.6442,0
2030.877,289.8868,0
2144.495,367.0359,0
2086.698,346.0383,0
2114.485,280.5859,0
2116.758,304.1466,0
2106.999,312.7004,0
2188.185,227.2249,0
2114.3,362.8176,0
2086.815,261.4999,0
2229.704,311.9268,0
2036.009,374.4137,0
2169.323,342.9308,0
2067.411,330.5726,0
2115.437,357.7242,0
1915.229,402.6288,0
2116.651,291.1942,0
2061.321,297.2678,0
1982.09,375.3152,0
2125.259,321.9856,0
2139.296,307.682,0
2142.631,341.0785,0
2180.418,321.9542,0
2027.777,328.8672,0
2032.371,318.938,0
1947.73,339.0813,0
1970.126,316.2697,0
2092.857,407.3898,0
2028.533,367.8387,0
2090.382,366.9138,0
1969.576,401.3649,0
2022.411,354.7432,0
2144.145,303.1924,0
2090.675,247.3088,0
2119.071,340.4613,0
2158.393,329.4991,0
2103.554,324.7147,0
2161.502,362.6663,0
2172.475,309.7437,0
2163.518,329.196,0
2139.182,309.507,0
2065.968,315.6172,0
2036.651,382.3324,0
2055.22,398.2422,0
1987.604,399.6428,0
2181.409,346.4124,0
2125.733,339.3778,0
2077.354,247.6304,0
2063.443,315.2574,0
2189.428,369.0221,0
2074.389,314.2897,0
2068.027,354.3304,0
2087.28,384.4154,0
2072.037,365.2726,0
2077.979,319.4298,0
2108.655,380.9369,0
2103.979,366.8438,0
2048.83,405.3076,0
2102.241,333.4744,0
2213.944,279.0332,0
2139.177,346.149,0
2081.349,290.9827,0
2263.577,366.9788,0
2083.995,394.6394,0
2161.105,320.6857,0
2053.819,316.194,0
2019.76,302.3104,0
2080.442,360.3071,0
2156.551,383.9022,0
2021.877,426.4976,0
2180.705,296.2063,0
1982.099,371.5637,0
2114.829,227.2308,0
2097.722,397.8341,0
2018.135,338.5183,0
2053.081,363.5016,0
2085.027,343.1716,0
2148.679,320.2034,0
2013.028,364.4825,0
2096.928,404.474,0
1955.272,410.7449,0
2163.542,319.3008,0
2056.576,320.2184,0
2175.016,346.5435,0
2086.1,322.0432,0
2126.764,245.4357,0
2099.112,354.7911,0
2146.791,322.9706,0
2228.8,308.8287,0
2196.297,308.4457,0
2097.611,314.7408,0
2185.662,360.0546,0
2037.632,405.1031,0
2167.585,317.6752,0
2084.467,328.2645,0
1950.115,394.3832,0
2083.102,267.3411,0
2106.503,335.8854,0
2050.56,344.3441,0
2012.583,310.0034,0
2007.239,330.681,0
2120.467,313.0616,0
2070.456,338.9873,0
2181.527,294.6451,0
2305.003,226.9934,0
2025.684,348.3733,0
2033.353,371.0305,0
2111.66,329.0571,0
2166.148,285.7878,0
2076.825,327.9858,0
2068.037,308.6677,0
2169.162,318.6389,0
1996.157,420.1672,0
2169.219,329.884,0
2066.898,362.9729,0
2192.242,321.0746,0
2180.981,311.0823,0
1952.688,343.6573,0
2064.93,290.8546,0
2136.174,323.7444,0
1981.187,345.5454,0
2170.905,278.2216,0
2148.561,330.1034,0
1994.351,321.7644,0
2057.939,309.4912,0
2239.898,309.3401,0
1949.217,343.5758,0
1953.055,325.4946,0
1997.374,319.8499,0
2045.936,356.6984,0
2045.326,331.4967,0
2205.464,306.1257,0
2007.741,327.778,0
2081.733,413.4388,0
2034.273,349.9908,0
2149.651,385.9832,0
2016.391,346.6902,0
2167.989,315.6362,0
2091.344,316.9648,0
2026.229,319.0315,0
2198.369,347.2914,0
2037.264,338.6122,0
2111.152,321.5684,0
2155.032,370.8867,0
2047.59,361.2697,0
2051.724,382.3795,0
2031.041,322.389,0
2228.51,312.4603,0
2112.923,271.6112,0
2293.379,305.2701,0
2067.46,310.7859,0
2239.507,310.7758,0
2003.518,382.649,0
2111.659,360.0673,0
2030.6,301.8726,0
2231.133,344.1542,0
2134.67,334.2678,0
2125.996,304.6029,0
2041.29,346.7927,0
1990.96,412.6942,0
2091.001,343.1189,0
2126.823,314.9474,0
2050.877,363.4929,0
2107.752,311.7897,0
2086.351,398.0099,0
2018.661,352.9609,0
1956.986,332.233,0
2170.107,251.7062,0
2195.081,309.6925,0
2061.957,373.475,0
2245.594,287.8079,0
2024.201,370.1227,0
2176.385,292.5258,0
2036.891,303.1555,0
2047.294,294.5262,0
1947.051,334.4593,0
2055.326,373.9618,0
2103.091,340.8606,0
2106.888,301.1167,0
2089.305,281.022,0
2098.372,403.6198,0
2029.979,331.3271,0
2070.031,387.4735,0
2103.159,316.5101,0
2154.932,305.9023,0
1986.448,420.6422,0
2068.266,335.1201,0
2095.184,332.4574,0
2276.532,296.2113,0
2128.822,328.5645,0
2184.094,282.0168,0
2070.641,397.473,0
2030.949,355.1635,0
2249.533,355.6499,0
1982.257,383.1471,0
2088.142,301.4366,0
2099.316,375.5483,0
2162.194,312.8398,0
2115.227,354.7704,0
2213.501,339.156,0
2111.757,339.2096,0
1953.395,319.1957,0
2061.576,352.7498,0
2068.632,323.6995,0
2146.008,327.3442,0
2059.826,362.547,0
2151.678,352.1664,0
2026.981,366.5477,0
2169.251,308.7432,0
2031.76,394.8719,0
2053.672,379.2076,0
2198.494,283.3313,0
2050.226,380.2378,0
2198.951,271.3672,0
1983.346,300.3089,0
2097.233,355.9615,0
2002.906,332.8101,0
2022.731,351.1691,0
2054.915,364.1182,0
2057.227,328.3628,0
2017.957,355.9077,0
2137.128,304.8945,0
2080.731,299.8121,0
1997.232,338.8547,0
2082.52,285.8038,0
2185.088,327.9634,0
1999.123,355.0471,0
2091.117,302.6687,0
2008.748,284.0991,0
2111.836,334.2186,0
2235.313,306.7683,0
2043.451,351.4891,0
2063.219,354.4518,0
2115.676,325.2395,0
2161.194,351.0465,0
2219.278,361.8234,0
2251.894,312.28,0
2235.645,327.6763,0
2254.978,243.9468,0
2038.982,434.8049,0
2124.228,267.7511,0
2211.318,383.9901,0
2098.829,342.507,0
2049.049,352.7722,0
2125.619,280.6063,0
2080.191,323.7125,0
2111.566,354.099,0
2032.643,331.7449,0
2135.092,288.3861,0
2249.335,308.4628,0
2055.093,333.9139,0
2168.831,293.7344,0
2148.14,281.9761,0
2105.19,309.1818,0
2032.365,380.0034,0
1976.212,364.9086,0
1972.74,388.7508,0
2143.384,298.1381,0
2170.248,331.0721,0
2017.299,383.6383,0
2118.867,350.7325,0
2148.235,322.4362,0
2177.729,355.1599,0
2217.672,334.1198,0
2068.806,393.5872,0
2079.726,348.6127,0
1998.927,355.3046,0
2071.198,269.937,0
2032.555,387.7959,0
2150.991,342.4208,0
2014.39,323.2405,0
2144.733,301.0103,0
2172.711,257.3447,0
1962.056,327.0124,0
2070.201,324.1407,0
2107.621,373.787,0
2007.604,432.9436,0
2160.837,367.1953,0
2159.874,329.401,0
2076.702,347.1034,0
2088.311,344.6024,0
2154.485,331.7981,0
2148.117,324.4988,0
2063.516,380.923,0
2027.633,329.6615,0
1986.084,306.9304,0
2029.203,326.5983,0
2027.942,403.6653,0
2033.316,387.0648,0
1979.374,398.1506,0
2114.76,345.0991,0
2106.776,258.2866,0
2103.394,311.8566,0
2124.298,375.233,0
2144.005,301.0829,0
2199.147,283.3275,0
2077.092,305.1862,0
2215.711,374.6437,0
2133.862,322.156,0
2065.774,369.3971,0
2082.322,369.9773,0
2127.077,378.6638,0
2111.504,275.8057,0
1976.116,353.4751,0
2160.411,356.0964,0
2016.929,410.4427,0
2081.753,338.3359,0
1994.564,407.2209,0
2069.915,315.774,0
2054.836,293.8721,0
2109.046,307.4515,0
2211.177,284.0897,0
2060.828,355.1913,0
2202.736,289.5828,0
1997.203,469.1282,0
2056.574,326.1582,0
2018.481,270.2455,0
2035.046,325.9009,0
2190.765,265.9304,0
2066.728,310.0305,0
2044.461,306.4988,0
2238.787,318.8636,0
2113.402,416.6786,0
2074.453,310.316,0
2150.903,294.4111,0
2193.803,322.7384,0
2061.195,356.1537,0
2099.912,421.0571,0
2075.209,318.0433,0
2102.114,344.2672,0
2140.463,292.0192,0
2075.77,376.0959,0
2103.814,300.7885,0
2042.76,327.0358,0
2075.015,330.7074,0
2105.987,354.0802,0
2170.133,329.4998,0
2094.563,349.3352,0
2098.62,324.6788,0
2100.814,333.3358,0
2150.075,253.0444,0
2047.638,348.7805,0
2079.553,317.287,0
2162.392,283.5414,0
2059.632,279.8104,0
2076.8,375.6675,0
2102.075,386.7162,0
2119.353,273.0897,0
2083.71,317.3398,0
2176.083,297.4315,0
2121.947,302.2385,0
2138.85,368.9692,0
2031.965,313.05,0
2084.671,346.033,0
2040.224,305.0815,0
2090.042,337.2982,0
2152.157,327.562,0
2131.063,272.9641,0
2184.352,327.8199,0
2111.344,307.499,0
2196.636,229.4889,0
2161.924,260.7693,0
2165.712,380.6599,0
2135.275,296.7535,0
2086.6,334.9397,0
2106.769,312.9025,0
2041.674,314.2891,0
2094.276,351.8994,0
2093.525,300.2103,0
2095.903,309.2709,0
2039.926,393.9281,0
2051.395,339.0258,0
2124.462,368.5054,0
2039.617,365.2051,0
2165.214,316.8068,0
1968.406,383.3187,0
1999.162,302.122,0
2085.842,334.8146,0
2087.096,320.2721,0
2126.875,290.3352,0
2115.337,357.9739,0
2006.194,344.2203,0
2131.461,340.9609,0
2072.391,343.7745,0
2071.824,399.8333,0
1954.382,429.0544,0
2029.506,334.5857,0
2074.7,293.8656,0
2126.182,311.0985,0
2174.821,305.8705,0
2096.586,359.8539,0
2092.165,332.2725,0
2155.25,305.9673,0
2067.192,328.5784,0
2147.094,300.191,0
2135.219,374.8961,0
2029.752,301.8208,0
1993.068,316.4916,0
2064.478,367.2966,0
2010.605,317.1901,0
2109.408,343.7001,0
2117.233,332.2955,0
2003.466,394.0325,0
2058.221,337.7897,0
2181.33,313.504,0
2050.471,387.7407,0
1966.2,322.533,0
2073.351,340.8965,0
2091.723,369.2446,0
2141.853,324.9941,0
2087.953,315.8759,0
1997.747,490.0984,0
2083.108,378.8215,0
2171.889,293.8463,0
2152.62,344.4429,0
2179.692,319.6915,0
2013.218,346.97,0
2150.58,313.9614,0
2092.334,357.9968,0
2096.571,418.8104,0
2230.33,314.8717,0
2077.696,338.8883,0
2040.774,363.7493,0
1948.068,356.7415,0
2125.44,382.6947,0
2192.576,312.264,0
2180.679,323.8298,0
2090.095,315.6838,0
2206.013,307.8761,0
1995.614,353.2307,0
2111.296,305.1646,0
1967.458,304.132,0
2054.402,315.6241,0
2203.242,329.778,0
2145.475,315.6344,0
2169.739,266.626,0
2125.662,355.2377,0
2011.655,327.2604,0
1969.492,438.591,0
2090.273,365.9327,0
2070.865,411.9513,0
2065.254,344.843,0
2187.671,330.5713,0
2021.042,362.3885,0
2180.307,310.7944,0
1876.606,471.9323,0
2140.769,310.7501,0
2098.99,284.8893,0
2148.538,335.7238,0
2131.609,334.2036,0
2225.869,299.9167,0
2152.721,323.8928,0
2155.056,282.821,0
2016.546,323.2142,0
1991.997,327.5458,0
2211.78,291.5737,0
1985.479,299.0502,0
2159.726,314.1848,0
2082.139,380.1692,0
2001.175,357.0635,0
2080.631,353.4829,0
2117.175,269.6357,0
2247.756,285.468,0
2066.803,358.8422,0
2044.339,329.9851,0
2069.311,439.1873,0
2062.479,387.0087,0
1990.734,343.4904,0
2255.098,297.4283,0
2149.043,303.9476,0
2182.752,354.976,0
2136.366,278.233,0
2089.82,303.1493,0
1935.63,424.9902,0
2113.896,362.6268,0
2183.506,416.4762,0
1963.395,410.664,0
2145.599,345.4938,0
2057.073,352.7979,0
2063.986,327.1461,0
2026.732,316.739,0
2149.446,299.4131,0
2127.744,331.6886,0
2047.938,282.1715,0
2116.437,328.6412,0
2036.481,370.0728,0
2061.653,413.3851,0
2036.49,326.8059,0
2173.09,345.9896,0
2013.595,359.335,0
2113.918,359.6067,0
2065.396,319.297,0
2045.032,400.3939,0
2007.272,358.2856,0
2086.655,321.9874,0
2058.127,353.5554,0
2100.691,344.5894,0
2046.294,314.2611,0
2007.224,380.8394,0
2203.968,270.9633,0
2009.488,307.4197,0
2067.63,364.9799,0
1916.877,388.5952,0
2094.544,308.0798,0
2062.494,377.204,0
2123.204,322.1332,0
2131.653,319.5192,0
1984.719,409.4664,0
2158.987,305.4612,0
2132.033,299.2609,0
2094.1,362.3934,0
2025.203,321.1808,0
2030.916,318.4995,0
2050.561,357.9034,0
2044.328,391.5161,0
2205.45,363.3086,0
2090.863,327.5972,0
1927.34,433.6074,0
2158.941,260.4329,0
1999.164,380.223,0
2098.235,286.9677,0
2179.963,265.9973,0
2276.975,322.0892,0
2027.991,314.0963,0
2082.254,282.7941,0
2096.032,399.0674,0
2055.983,270.9573,0
2131.775,378.2587,0
1977.069,324.6242,0
1917.965,382.5931,0
2060.663,284.0834,0
2009.811,452.3363,0
2067.124,373.9554,0
2036.424,340.6895,0
2149.044,273.4471,0
2088.242,331.0669,0
2164.771,287.6511,0
2168.172,404.5171,0
2096.595,377.8656,0
2070.119,285.0906,0
2146.385,338.7345,0
2100.929,305.2089,0
2164.381,288.8989,0
2071.337,256.5631,0
2074.925,358.7081,0
2075.479,365.5824,0
2142.017,359.9447,0
2155.004,269.0735,0
2078.309,358.4761,0
2065.912,379.0647,0
2023.263,292.2823,0
2215.161,303.134,0
2028.469,361.7722,0
2079.726,358.3517,0
1932.524,388.5433,0
2231.75,266.9264,0
2031.616,378.6238,0
2172.833,310.2125,0
2015.485,311.2991,0
2125.841,352.0344,0
1968.979,348.0345,0
2045.633,297.2424,0
2053.038,307.2968,0
2141.477,283.4319,0
2070.287,329.1818,0
2068.26,286.7936,0
2065.359,362.8612,0
2074.079,356.8484,0
2023.296,355.3867,0
2184.415,326.5919,0
2176.594,396.9951,0
2251.363,262.3745,0
2036.052,356.2443,0
2129.918,275.4788,0
2058.273,313.4406,0
2053.121,366.6949,0
2058.138,413.7628,0
2084.496,429.559,0
2045.133,328.9066,0
2071.301,353.4796,0
2088.263,333.9214,0
2207.561,361.4596,0
2070.484,341.1284,0
2077.761,343.3269,0
2066.981,320.3367,0
1990.067,343.0078,0
2056.797,328.9729,0
2164.713,326.4327,0
2091.18,299.7118,0
2047.166,378.9272,0
2046.278,388.7231,0
2035.453,379.6323,0
2187.434,214.7346,0
2249.41,309.8467,0
2103.773,335.8632,0
2053.46,368.9282,0
2024.773,392.3654,0
2045.543,467.5852,0
2109.087,350.5974,0
1955.134,394.7749,0
1975.906,381.3482,0
2128.139,356.0643,0
2181.785,328.9121,0
1959.875,367.5604,0
2218.006,285.1837,0
2176.981,368.9193,0
2041.403,333.9125,0
2159.194,349.6608,0
2260.933,293.4808,0
2128.621,310.488,0
2005.647,368.746,0
2147.128,376.2118,0
2130.103,340.157,0
2061.149,328.1039,0
2069.536,295.5256,0
2100.487,361.0178,0
2228.78,300.3375,0
2088.12,319.4951,0
2073.327,6337.0,
2027.928,311.6772,0
2045.077,284.3315,0
1992.843,377.4493,0
2093.623,287.9342,0
1987.921,368.6927,0
2195.016,309.2684,0
2081.204,344.297,0
2017.672,369.6569,0
2120.555,331.0243,0
2184.703,282.9521,0
1988.09,360.3129,0
2134.255,297.3312,0
2208.061,277.1467,0
2072.448,428.9625,0
2186.627,247.8071,0
2095.441,333.4623,0
2067.212,284.863,0
2095.416,372.8768,0
2134.936,221.9731,0
2135.588,336.4946,0
2199.795,363.2982,0
2145.217,226.1918,0
2163.669,279.2197,0
2134.532,304.5425,0
2096.394,340.1296,0
2163.006,251.6237,0
2075.378,371.7699,0
2268.422,270.5707,0
2010.553,295.6274,0
2140.615,318.6343,0
2033.963,354.6344,0
2142.914,398.8038,0
2168.618,366.8773,0
2093.208,319.5173,0
2000.985,369.0851,0
2195.722,316.7826,0
2085.098,325.1538,0
2191.402,319.4205,0
2076.823,403.3418,0
2235.643,264.818,0
1992.089,382.3917,0
2131.912,308.062,0
2169.627,346.1058,0
2164.042,250.7107,0
2072.566,238.4299,0
2052.42,340.1044,0
1974.345,380.3135,0
2013.771,347.9273,0
2011.656,335.7092,0
2131.481,394.328,0
2008.376,320.4969,0
2213.445,293.9933,0
1999.087,343.6819,0
2010.693,356.2162,0
2125.287,309.2079,0
2109.328,357.3461,0
2010.584,240.5364,0
2098.145,276.7798,0
2135.896,340.7396,0
2151.242,242.5558,0
2081.536,340.5206,0
1854.87,457.3664,0
2026.472,396.2792,0
2106.017,338.1584,0
2179.789,287.5234,0
2064.777,338.0439,0
2243.502,295.3467,0
2083.938,303.9976,0
2093.023,359.282,0
2152.452,365.6256,0
2014.106,342.5713,0
2172.427,312.4767,0
2011.721,307.9391,0
2166.913,284.379,0
2137.16,307.9445,0
2141.206,380.9147,0
2066.241,319.6497,0
2134.292,336.4321,0
2032.616,452.4537,0
2160.109,357.9419,0
2030.225,339.0133,0
2103.657,358.8616,0
2177.742,398.2318,0
2009.194,333.0499,0
2064.578,332.6255,0
2214.767,301.4803,0
1995.03,379.3435,0
1986.789,351.916,0
2052.366,333.4269,0
2033.547,320.0768,0
2089.636,318.0035,0
1952.436,400.7373,0
2066.493,321.9727,0
2113.844,357.9021,0
1998.924,341.7916,0
2115.273,309.8553,0
2142.672,382.3275,0
2078.833,307.5952,0
2148.712,319.0166,0
2071.266,334.2489,0
2116.942,353.5154,0
2076.89,420.5594,0
2033.657,335.4841,0
2089.203,341.2877,0
2246.418,339.3223,0
2080.312,367.4656,0
2068.266,359.5258,0
2228.711,287.8566,0
2178.513,325.0737,0
2180.521,307.6942,0
2180.272,399.0074,0
2185.484,333.1378,0
2101.368,260.6689,0
2165.626,291.2665,0
2335.765,303.998,0
2089.879,338.9565,0
2109.963,361.5142,0
2148.692,216.5128,0
2036.322,334.4774,0
2062.77,317.8569,0
2047.118,325.4124,0
2277.512,278.7579,0
2184.311,376.5048,0
2021.434,402.1693,0
2052.354,397.0537,0
2170.271,361.0809,0
2177.93,277.2133,0
2199.131,299.129,0
2055.87,410.2919,0
2138.333,419.7958,0
2152.142,305.7218,0
2198.7,358.986,0
2211.594,290.6665,0
2106.011,330.8385,0
2154.048,369.6996,0
2081.375,392.4485,0
2149.44,345.3547,0
2118.772,266.1821,0
2125.226,256.9419,0
2247.737,311.9844,0
2087.008,327.1863,0
2145.189,374.5688,0
2086.826,317.2498,0
2169.973,374.4266,0
2232.349,299.9044,0
2107.566,365.6512,0
2214.845,288.619,0
2119.017,288.4923,0
2126.58,295.9819,0
2043.193,410.8759,0
2062.689,335.5875,0
2030.568,326.2413,0
2152.873,407.4481,0
2043.227,348.7794,0
2098.274,339.0571,0
1967.107,338.1686,0
2204.318,326.4221,0
2037.612,351.8412,0
2077.769,358.0947,0
2113.976,383.2396,0
2082.736,316.0299,0
2031.101,313.3601,0
2021.135,290.02,0
2108.228,280.2504,0
2118.161,298.9858,0
2227.252,274.8107,0
2052.89,349.3708,0
1966.404,329.809,0
2349.496,328.7971,0
2031.687,367.8348,0
2086.025,279.3451,0
2097.983,363.4584,0
2065.78,306.7968,0
2197.145,351.3163,0
2070.98,339.3265,0
2049.467,392.3683,0
2116.177,319.343,0
1992.362,399.5751,0
2048.743,285.7595,0
2048.814,333.5315,0
2175.316,360.7745,0
2119.787,336.3998,0
2062.256,336.5435,0
2048.03,306.51,0
2022.269,318.239,0
2038.816,317.804,0
2257.961,287.0175,0
2059.669,397.6611,0
2140.483,282.8691,0
2163.868,269.8396,0
2023.962,275.5988,0
2069.092,369.16,0
2099.355,397.1532,0
2141.08,328.6859,0
2173.385,341.9623,0
2114.123,376.7423,0
2048.728,359.0868,0
1955.208,341.5139,0
2138.947,312.0344,0
2033.958,368.1412,0
2029.117,258.1921,0
2118.027,356.5176,0
2218.047,334.0338,0
2067.597,360.5645,0
2102.307,338.7739,0
2130.021,352.1987,0
2225.566,320.7007,0
2067.794,326.3641,0
2017.58,407.6172,0
2023.73,401.8719,0
1988.761,354.4023,0
2154.608,320.5288,0
2111.345,320.9374,0
2061.885,312.3187,0
2255.133,365.774,0
2146.369,369.0516,0
2039.143,394.7576,0
2128.977,255.0259,0
2045.841,374.6555,0
2039.871,314.6057,0
2060.726,315.756,0
2186.223,319.7839,0
2077.312,388.472,0
2064.02,386.0264,0
2013.696,324.512,0
2024.248,336.6173,0
1990.861,339.9378,0
2209.525,315.7317,0
2065.454,351.8091,0
2051.408,335.0748,0
2116.895,324.1342,0
2137.681,346.1864,0
2230.01,308.1799,0
2170.709,327.3367,0
2006.582,267.9995,0
2051.548,385.6963,0
2043.541,274.2054,0
2160.692,428.1681,0
2010.028,332.0784,0
2102.143,317.4811,0
2009.021,331.8318,0
2102.92,296.4216,0
2190.825,316.6179,0
2030.448,344.5414,0
2157.429,367.9376,0
2030.454,329.0673,0
2025.758,345.0181,0
2092.996,352.9589,0
2165.298,339.8143,0
2243.504,305.9484,0
2002.362,389.0669,0
2021.797,342.4072,0
2061.198,322.1439,0
2049.331,379.301,0
2163.887,304.6125,0
2118.692,250.0426,0
1954.822,360.2096,0
2192.298,293.504,0
1933.868,252.1052,0
2113.43,305.6812,0
2126.582,318.2217,0
2143.744,360.5999,0
2100.531,286.7057,0
2163.478,376.1346,0
2034.133,317.9235,0
2252.771,309.1656,0
2181.2,351.1694,0
2030.323,314.1747,0
2162.554,297.5532,0
2009.532,371.658,0
2004.501,358.2755,0
2025.752,350.5211,0
2198.966,332.5524,0
2002.29,361.3979,0
2259.799,306.1248,0
2204.392,293.303,0
1952.497,380.1677,0
1995.432,318.3947,0
2125.195,321.5498,0
2132.672,324.0933,0
2127.677,281.116,0
2069.714,397.7738,0
2045.71,285.9742,0
2062.199,358.1906,0
2056.058,293.1443,0
2118.332,332.6204,0
2138.469,434.0616,0
2027.862,314.4943,0
2102.757,376.1488,0
2038.267,389.2776,0
2069.104,350.7351,0
2059.922,344.6873,0
2141.886,366.0812,0
2090.162,285.2194,0
2006.217,339.2713,0
2205.848,338.2441,0
2090.307,261.4312,0
2060.528,361.3431,0
2104.662,330.7954,0
2044.357,311.7086,0
2174.582,359.366,0
2170.61,318.4282,0
2188.024,380.6063,0
1985.432,376.9429,0
2106.21,277.7506,0
2144.809,325.4181,0
2024.656,434.5374,0
2137.594,363.1993,0
2211.805,311.2589,0
2151.72,346.2944,0
1985.364,298.3068,0
2086.907,415.9955,0
2046.892,348.2959,0
1927.705,363.659,0
2066.476,341.8107,0
2013.659,320.0643,0
2083.28,306.9648,0
2104.199,359.8928,0
2031.122,412.1323,0
2055.051,317.6136,0
1987.38,353.7313,0
