Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2226.917,367.8468,0
2042.796,396.8079,0
2276.255,308.7065,0
2436.296,375.9175,0
2252.669,276.3395,0
2197.8,337.9973,0
2225.748,344.766,0
2287.513,326.5328,0
2296.282,355.847,0
2426.483,284.9236,0
2192.773,346.3358,0
2147.291,347.1078,0
2308.486,349.7106,0
2209.178,351.6792,0
2211.489,305.0103,0
2384.4,300.21,0
2240.112,279.0701,0
2414.89,305.4794,0
2419.909,282.6124,0
2355.112,284.7468,0
2299.564,299.9083,0
2281.406,313.0685,0
2197.556,343.8622,0
2193.384,305.9948,0
2225.349,428.3068,0
2261.908,407.4939,0
2203.467,395.783,0
2352.352,320.5508,0
2315.479,320.7632,0
2252.119,317.1251,0
2249.969,297.2737,0
2245.798,405.4521,0
2125.207,296.7987,0
2294.849,326.5039,0
2154.545,303.9028,0
2346.06,345.6355,0
2341.055,312.0991,0
2335.211,330.6207,0
2163.589,352.3004,0
2336.575,352.7476,0
2376.643,296.7124,0
2244.163,351.5704,0
2324.261,287.4282,0
2382.519,353.3582,0
2287.347,368.9172,0
2179.238,236.9701,0
2223.85,266.6194,0
2238.295,310.0502,0
2206.201,348.5178,0
2273.864,330.8848,0
2133.606,298.4813,0
2169.403,293.9402,0
2259.284,380.9286,0
2303.039,241.6422,0
2310.671,370.0204,0
2285.001,327.2183,0
2176.091,421.0923,0
2332.104,354.5546,0
2318.194,393.4113,0
2218.193,337.5857,0
2217.578,323.0902,0
2234.558,349.9728,0
2203.379,326.8922,0
2346.064,284.5986,0
2246.23,392.115,0
2239.807,376.0142,0
2389.325,362.9437,0
2100.468,358.3586,0
2258.472,321.0421,0
2213.073,409.1913,0
2374.455,345.4991,0
2245.788,364.9779,0
2213.903,286.41,0
2297.794,321.2338,0
2347.602,292.7981,0
2331.996,371.2351,0
2310.109,405.104,0
2268.722,348.2478,0
2330.532,282.3124,0
2306.167,336.9491,0
2140.976,331.9995,0
2360.241,345.17,0
2385.036,314.6099,0
2314.52,323.7841,0
2382.274,273.3654,0
2278.313,296.8395,0
2300.099,388.0619,0
2329.916,299.6228,0
2247.072,291.7163,0
2406.638,341.1034,0
2408.545,338.9146,0
2367.005,244.3107,0
2221.405,351.2219,0
2212.411,368.7899,0
2239.438,271.6376,0
2283.453,258.8289,0
2441.913,346.5818,0
2168.402,340.3398,0
2233.378,343.72,0
2306.341,280.9723,0
2290.611,316.8033,0
2327.804,321.2054,0
2243.052,395.3568,0
2180.436,328.5001,0
2253.091,346.7504,0
2294.817,276.9471,0
2320.514,349.8632,0
2273.56,370.0839,0
2362.654,309.0187,0
2268.116,330.6656,0
2285.393,337.0388,0
2291.431,371.9814,0
2193.375,424.4255,0
2338.306,237.2424,0
2326.618,304.8827,0
2078.894,341.4052,0
2336.463,297.752,0
2137.367,308.0895,0
2249.24,308.9934,0
2146.292,338.5016,0
2372.642,332.0798,0
2189.808,279.7023,0
2257.157,279.0114,0
2316.704,277.4443,0
2384.268,349.6442,0
2317.788,321.9299,0
2244.594,342.7307,0
2340.724,309.1016,0
2174.296,287.4128,0
2342.425,334.0247,0
2253.379,345.6128,0
2137.689,311.4747,0
2111.899,318.5092,0
2247.517,290.1436,0
2272.834,387.374,0
2436.544,274.7697,0
2303.691,299.5574,0
2248.213,306.0697,0
2310.365,369.0255,0
2265.346,361.1066,0
2483.645,303.2141,0
2360.274,261.4607,0
2462.999,327.9955,0
2362.028,341.7882,0
2408.827,289.8341,0
2272.614,356.6198,0
2279.464,389.0873,0
2398.917,306.9615,0
2180.69,332.126,0
2384.175,324.7201,0
2332.013,303.0743,0
2291.214,376.5234,0
2219.976,267.1047,0
2278.77,342.2878,0
2334.949,350.3279,0
2131.365,334.6919,0
2349.598,329.6173,0
2266.795,307.2805,0
2402.567,315.6125,0
2143.828,362.7461,0
2328.478,323.4164,0
2272.237,357.084,0
2165.018,257.4916,0
2289.882,324.6682,0
2227.474,307.7638,0
2309.956,361.9343,0
2238.056,293.5616,0
2249.793,299.3992,0
2231.998,385.6984,0
2282.305,261.7477,0
2230.833,351.9459,0
2180.037,332.5148,0
2249.697,334.7877,0
2207.929,354.16,0
2199.297,362.2516,0
2233.959,257.2754,0
2312.665,259.5049,0
2125.38,363.2299,0
2222.179,303.5067,0
2191.846,405.865,0
2322.983,254.6986,0
2140.747,319.4921,0
2278.073,307.9685,0
2147.983,387.769,0
2231.387,316.5153,0
2364.238,330.7069,0
2254.333,298.3436,0
2349.276,319.7084,0
2231.31,348.1565,0
2223.749,328.9612,0
2175.475,387.3878,0
2242.364,327.4974,0
2192.762,416.9371,0
2270.468,306.8772,0
2364.274,371.4127,0
2337.238,340.922,0
2304.364,382.1511,0
2258.646,329.6738,0
2250.431,369.5548,0
2170.748,407.2372,0
2236.597,379.9794,0
2259.263,293.951,0
2301.927,303.6514,0
2247.447,296.0302,0
2181.963,250.3062,0
2262.27,268.3574,0
2232.023,360.694,0
2416.083,313.0876,0
2218.161,332.0074,0
2276.125,290.6947,0
2277.9,269.5212,0
2155.689,341.2994,0
2252.357,363.2002,0
2197.684,420.9535,0
2211.466,354.8512,0
2336.426,301.1315,0
2231.265,264.3661,0
2367.295,393.6215,0
2232.811,358.2321,0
2426.652,307.8004,0
2342.827,198.6826,0
2247.211,412.7711,0
2300.032,313.7412,0
2452.269,346.8467,0
2268.098,289.8901,0
2117.478,313.9972,0
2241.3,386.9807,0
2262.175,309.6167,0
2273.469,406.9132,0
2163.436,269.5669,0
2217.852,408.0712,0
2227.703,354.1718,0
2292.734,287.0652,0
2326.722,380.7574,0
2218.925,386.2908,0
2198.355,374.0121,0
2054.025,327.1246,0
2210.497,342.7388,0
2348.699,310.2429,0
2382.1,257.2502,0
2379.426,340.4757,0
2417.438,293.6843,0
2261.458,358.1768,0
2228.61,437.8954,0
2432.941,315.4249,0
2366.025,329.603,0
2393.781,269.1,0
2446.756,240.165,0
2291.362,363.0345,0
2275.475,355.0736,0
2227.516,271.5928,0
2320.745,313.5819,0
2378.24,353.3335,0
2310.204,285.286,0
2140.021,335.0071,0
2120.664,317.998,0
2278.392,310.0554,0
2376.9,234.4943,0
2334.764,316.866,0
2323.777,251.2736,0
2292.374,350.6777,0
2333.403,331.2025,0
2238.337,399.864,0
2214.771,348.2418,0
2290.861,423.8656,0
2267.54,293.7238,0
2213.207,227.1571,0
2282.75,370.2021,0
2292.924,385.1451,0
2277.588,420.1936,0
2323.325,384.3629,0
2408.981,279.9432,0
2316.42,373.0831,0
2311.233,334.2024,0
2255.78,371.6736,0
2277.241,345.0823,0
2116.629,296.6937,0
2255.281,366.8917,0
2278.311,319.8431,0
2229.79,297.8022,0
2139.623,340.5897,0
2143.624,390.125,0
2275.741,360.0739,0
2355.798,339.3391,0
2251.871,350.684,0
2341.311,237.5673,0
2226.526,403.5889,0
2348.146,364.137,0
2130.364,267.9098,0
2201.153,357.8055,0
2190.454,341.569,0
2387.033,313.2823,0
2304.544,275.6492,0
2182.339,309.4845,0
2254.808,322.7373,0
2282.806,287.0895,0
2243.138,325.1691,0
2267.747,371.7845,0
2316.161,287.8544,0
2268.731,327.9261,0
2277.365,370.1726,0
2324.769,354.0323,0
2229.932,402.0632,0
2267.868,323.0413,0
2126.729,406.1823,0
2236.34,347.2585,0
2345.519,278.9841,0
2312.819,273.4464,0
2146.606,309.0536,0
2137.148,381.6837,0
2411.562,391.4623,0
2186.273,359.0087,0
2211.193,294.1624,0
2371.869,295.448,0
2324.69,325.8998,0
2213.23,393.1818,0
2246.529,307.3933,0
2244.047,386.0959,0
2326.403,342.1038,0
2286.37,333.8282,0
2298.162,419.2336,0
2134.334,329.4701,0
2409.159,312.9105,0
2381.754,211.0474,0
2214.511,317.0083,0
2154.878,398.2362,0
2332.426,258.6001,0
2280.676,264.6555,0
2346.238,264.2875,0
2247.284,351.4744,0
2232.948,360.6927,0
2157.098,310.1752,0
2146.895,392.9343,0
2267.373,321.0865,0
2428.485,335.3829,0
2341.464,339.0247,0
2260.025,434.3771,0
2246.074,348.1029,0
2413.651,316.6404,0
2215.675,350.4241,0
2075.076,351.1908,0
2286.315,297.9937,0
2420.846,314.0963,0
2406.479,318.6802,0
2329.355,378.1472,0
2455.332,307.0883,0
2118.984,346.2839,0
2341.712,251.0597,0
2283.913,314.9767,0
2288.174,298.6563,0
2324.746,322.1853,0
2299.606,307.0585,0
2183.166,336.5486,0
2300.966,318.3323,0
2139.515,365.5127,0
2123.252,353.8368,0
2371.712,307.6953,0
2173.598,268.0514,0
2188.871,338.4232,0
2358.787,431.2426,0
2283.842,361.2659,0
2214.021,297.9886,0
2283.257,276.826,0
2290.414,324.1313,0
2384.595,305.0699,0
2216.23,248.4768,0
2394.047,357.6499,0
2318.458,324.9507,0
2341.742,355.2233,0
2246.228,311.1328,0
2462.594,332.2965,0
2391.28,335.8573,0
2189.129,283.8901,0
2401.455,333.6168,0
2277.578,265.405,0
2243.656,376.4712,0
2255.165,273.7339,0
2233.721,281.2449,0
2335.184,275.8016,0
2392.756,293.6599,0
2354.303,302.9712,0
2429.509,257.2606,0
2186.597,357.4406,0
2250.477,338.7129,0
2233.929,368.3828,0
2216.343,355.0157,0
2242.122,299.8826,0
2280.715,335.498,0
2369.027,331.3165,0
2283.165,337.7712,0
2207.912,331.4924,0
2195.341,342.4792,0
2265.726,324.4994,0
2226.422,314.1951,0
2108.304,395.554,0
2267.21,306.2526,0
2157.904,343.4678,0
2327.017,322.4968,0
2257.786,357.9442,0
2363.581,298.0885,0
2283.223,324.8624,0
2198.673,304.4966,0
2192.173,297.1837,0
2278.13,354.6996,0
2346.4,341.5306,0
2221.987,362.4011,0
2280.422,400.229,0
2267.834,288.3931,0
2171.149,375.86,0
2333.273,218.0103,0
2357.174,338.9418,0
2259.19,295.0187,0
2215.635,323.8141,0
2323.76,405.0081,0
2172.052,276.1893,0
2223.522,301.9158,0
2470.726,304.3439,0
2318.513,321.2578,0
2273.053,281.457,0
2170.063,275.8086,0
2372.874,312.4436,0
2152.815,364.5679,0
2283.035,298.5714,0
2261.157,267.2823,0
2301.89,248.3099,0
2239.49,306.9241,0
2318.114,368.0833,0
2274.852,317.318,0
2407.07,290.8217,0
2417.005,384.848,0
2422.279,316.8318,0
2326.406,321.0303,0
2347.842,332.8673,0
2328.065,366.3179,0
2391.369,339.6785,0
2348.009,339.5992,0
2169.191,300.0355,0
2415.223,340.9325,0
2179.118,317.5939,0
2211.597,359.6449,0
2255.382,359.5717,0
2210.003,402.9917,0
2243.657,287.4264,0
2271.49,257.3209,0
2315.751,281.0415,0
2274.483,347.5341,0
2434.106,292.506,0
2289.39,312.7778,0
2257.173,372.9659,0
2313.971,367.2906,0
2182.165,313.173,0
2210.325,322.9135,0
2300.084,354.6637,0
2140.681,375.537,0
2364.22,332.0679,0
2290.879,322.1095,0
2285.586,379.5424,0
2211.625,340.1747,0
2270.145,368.0441,0
2423.357,327.7426,0
2389.332,268.6348,0
2244.043,334.8442,0
2293.899,338.3678,0
2277.954,283.6301,0
2287.294,288.0753,0
2198.456,283.6436,0
2317.246,330.4177,0
2207.449,323.0654,0
2382.664,336.9951,0
2229.052,391.5527,0
2354.938,354.3445,0
2144.546,331.8279,0
2227.098,423.6484,0
2291.362,379.7765,0
2283.228,364.5537,0
2114.512,361.1094,0
2219.329,334.8009,0
2160.393,334.566,0
2252.466,339.5507,0
2203.178,375.0917,0
2313.29,319.5868,0
2352.274,271.6144,0
2288.207,253.3408,0
2033.159,382.1399,0
2239.865,344.0682,0
2207.399,317.9852,0
2187.731,339.1356,0
2200.734,307.0315,0
2338.303,288.1565,0
2143.645,293.687,0
2290.376,366.2041,0
2166.079,380.6542,0
2347.856,285.9369,0
2341.463,379.1058,0
2401.392,344.0398,0
2372.226,289.6926,0
2276.783,265.7863,0
2241.356,314.2258,0
2243.025,371.3774,0
2327.386,303.178,0
2322.478,355.9851,0
2360.993,308.7224,0
2303.498,265.0221,0
2290.552,275.2549,0
2261.574,299.4673,0
2145.031,447.9855,0
2236.322,241.0974,0
2215.723,367.6184,0
2238.557,366.823,0
2366.355,349.5635,0
2221.783,355.5836,0
2323.052,285.9199,0
2162.546,287.2141,0
2233.548,265.7048,0
2230.208,250.8882,0
2277.309,315.1707,0
2274.466,392.5419,0
2266.664,402.6903,0
2240.722,377.2416,0
2248.998,269.1814,0
2216.524,289.4572,0
2343.869,327.989,0
2160.323,377.8536,0
2303.001,285.7616,0
2265.615,395.8002,0
2314.683,327.6743,0
2255.247,271.6072,0
2335.117,400.3068,0
2208.227,317.9872,0
2271.474,419.3911,0
2291.954,379.4987,0
2139.396,361.6205,0
2348.702,340.3406,0
2114.154,279.7656,0
2128.864,280.2963,0
2239.121,318.5048,0
2351.342,276.6025,0
2395.392,253.4852,0
2295.972,275.8824,0
2350.461,269.5398,0
2299.777,331.6282,0
2268.996,320.7861,0
2239.796,354.5856,0
2284.097,295.8206,0
2274.659,272.1202,0
2369.306,369.0746,0
2218.176,336.7053,0
2253.539,287.0403,0
2332.478,285.8398,0
2312.961,308.5299,0
2223.14,295.4119,0
2385.722,329.6995,0
2403.294,230.4255,0
2074.67,364.719,0
2329.479,313.1464,0
2311.789,285.8846,0
2317.044,332.4642,0
2153.312,335.3414,0
2257.873,281.965,0
2273.68,270.457,0
2248.449,310.0898,0
2312.667,388.4858,0
2339.897,316.5603,0
2239.354,341.5154,0
2252.899,379.4226,0
2228.415,250.5164,0
2259.841,389.8358,0
2350.833,344.2394,0
2241.314,354.6941,0
2313.662,338.4982,0
2453.906,322.5193,0
2250.545,331.0459,0
2097.399,333.1727,0
2436.543,282.5365,0
2259.126,369.8657,0
2267.691,399.3589,0
2340.33,326.957,0
2274.757,341.3738,0
2263.055,308.7344,0
2277.512,330.3018,0
2200.239,338.0316,0
2399.634,231.0864,0
2325.839,371.5736,0
2256.008,355.0736,0
2149.221,276.6246,0
2224.362,312.8726,0
2306.275,305.4572,0
2363.03,306.01,0
2206.747,323.7548,0
2339.51,304.0313,0
2216.255,316.0535,0
2241.133,306.7156,0
2286.841,380.3156,0
2118.741,337.4358,0
2227.469,297.2776,0
2299.611,311.2755,0
2178.361,383.3749,0
2450.27,331.8872,0
2341.692,353.384,0
2202.784,283.3496,0
2268.379,277.5879,0
2241.449,239.9672,0
2239.364,357.0172,0
2355.511,287.5024,0
2302.54,325.452,0
2131.316,373.9375,0
2407.086,276.1421,0
2353.945,383.6567,0
2182.366,320.0591,0
2337.91,324.6691,0
2218.871,387.3099,0
2284.389,213.311,0
2363.956,318.6654,0
2252.012,263.1588,0
2452.343,316.3818,0
2137.807,300.5076,0
2141.512,332.2498,0
2229.831,264.4037,0
2195.613,320.9338,0
2268.098,284.634,0
2353.512,310.0945,0
2237.089,304.653,0
2199.284,292.3502,0
2301.619,295.2679,0
2192.436,279.5576,0
2224.281,360.9257,0
2056.826,304.5261,0
2172.017,369.1062,0
2111.893,304.9905,0
2284.399,322.7988,0
2219.186,326.9889,0
2203.568,367.6805,0
2184.635,357.3179,0
2256.215,350.201,0
2280.529,347.4253,0
2436.854,369.3,0
2137.764,366.5386,0
2358.876,306.5417,0
2127.098,278.2938,0
2468.53,243.6764,0
2295.434,332.0986,0
2303.976,357.4874,0
2395.835,282.196,0
2492.591,246.5653,0
2308.699,278.5107,0
2277.531,312.0193,0
2197.807,337.9248,0
2340.2,337.2744,0
2343.136,353.7803,0
2342.978,265.1426,0
2378.314,340.0341,0
2424.839,310.8472,0
2186.96,344.6903,0
2165.151,338.6927,0
2292.576,351.4972,0
2409.892,343.5427,0
2322.567,394.5088,0
2295.937,234.8979,0
2302.188,287.8962,0
2273.151,344.7957,0
2214.712,242.9901,0
2372.775,283.5215,0
2327.535,358.2078,0
2353.45,279.3344,0
2230.574,304.238,0
2363.395,234.1592,0
2247.588,307.0452,0
2231.267,361.7162,0
2233.908,352.3956,0
2151.226,368.5028,0
2393.726,336.321,0
2449.938,240.4076,0
2195.803,272.9949,0
2286.381,348.4485,0
2334.18,403.748,0
2288.628,321.2087,0
2280.416,345.1353,0
2344.787,302.4771,0
2367.61,340.6379,0
2220.416,349.1318,0
2317.852,303.6482,0
2262.319,333.4377,0
2310.623,336.7761,0
2269.177,334.8469,0
2332.916,310.7839,0
2255.72,365.4199,0
2151.11,297.7864,0
2160.384,312.0114,0
2295.567,294.8943,0
2280.494,273.8119,0
2210.98,398.0581,0
2287.383,307.9408,0
2219.553,389.6895,0
2091.491,386.2784,0
2322.569,279.7528,0
2138.968,268.7853,0
2340.059,274.3257,0
2290.975,300.656,0
2250.706,218.9146,0
2279.498,242.9373,0
2344.012,232.5127,0
2144.842,212.5127,0
2238.527,357.3218,0
2279.786,329.2617,0
2235.859,251.9324,0
2393.683,349.6218,0
2283.973,373.1329,0
2259.844,345.6257,0
2332.097,274.9095,0
2279.652,364.6891,0
2125.735,328.3253,0
2280.415,293.2516,0
2327.098,352.111,0
2417.892,295.6521,0
2300.906,334.2997,0
2390.764,295.6097,0
2334.077,381.9067,0
2201.738,300.4594,0
2299.223,319.5476,0
2273.293,276.6538,0
2345.117,351.1755,0
2323.763,297.077,0
2260.278,307.5044,0
2260.49,329.2709,0
2397.656,359.9625,0
2231.925,396.5183,0
2220.317,329.7028,0
2362.665,357.2268,0
2310.044,236.403,0
2286.195,286.8812,0
2172.522,318.1976,0
2268.69,329.9413,0
2090.63,319.1589,0
2371.269,286.411,0
2341.36,362.2487,0
2288.432,379.7153,0
2341.88,332.5985,0
2319.422,349.6855,0
2388.885,372.0444,0
2401.63,299.038,0
2391.888,269.1769,0
2407.822,272.8605,0
2362.481,286.2947,0
2276.616,371.4822,0
2461.908,231.6194,0
2189.299,345.0072,0
2285.29,338.6769,0
2436.684,297.401,0
2281.43,317.6128,0
2355.408,327.6227,0
2360.975,325.9425,0
2312.72,289.4696,0
2304.476,324.9894,0
2267.558,317.4672,0
2218.128,334.5137,0
2282.873,381.9636,0
2248.016,375.3361,0
2206.139,312.7852,0
2179.744,367.6714,0
2228.109,199.517,0
2333.833,302.5917,0
2339.788,298.2131,0
2329.709,318.7964,0
2197.506,383.6959,0
2468.375,236.8279,0
2259.929,323.7917,0
2247.494,305.9614,0
2233.564,376.2264,0
2203.043,343.7172,0
2265.377,339.5614,0
2277.709,306.3676,0
2312.501,395.09,0
2259.287,273.5542,0
2198.669,272.751,0
2371.84,292.8386,0
2184.149,323.8016,0
2361.134,310.7006,0
2311.456,342.8594,0
2321.664,362.8807,0
2263.869,344.7455,0
2157.167,291.2041,0
2258.024,287.8787,0
2370.123,279.2544,0
2299.439,352.2617,0
2287.578,319.9581,0
2257.362,310.3605,0
2121.635,228.6923,0
2439.028,219.8176,0
2269.445,315.8816,0
2379.858,346.7556,0
2288.8,315.0704,0
2370.807,245.7516,0
2429.82,322.9958,0
2349.585,327.1169,0
2369.631,289.8972,0
2500.75,297.6884,0
2410.26,236.7826,0
2399.914,279.4113,0
2177.11,380.5818,0
2284.828,311.9001,0
2314.004,364.8285,0
2290.826,376.6201,0
2309.881,274.9507,0
2313.672,330.1664,0
2323.406,348.1992,0
2189.166,352.9061,0
2246.826,287.9362,0
2334.473,327.6415,0
2368.707,325.3384,0
2262.047,362.8519,0
2290.135,326.4423,0
2246.523,329.8719,0
2382.19,400.5302,0
2141.458,314.3793,0
2382.739,353.0471,0
2237.128,310.543,0
2285.523,356.6614,0
2297.94,351.6981,0
2385.653,352.8811,0
2317.052,381.9569,0
2195.983,314.3297,0
2329.733,336.8092,0
2253.578,284.9409,0
2260.6,324.9308,0
2172.469,286.1313,0
2304.191,316.6615,0
2380.19,337.7062,0
2367.156,274.7786,0
2272.147,302.2366,0
2224.505,349.0393,0
2178.559,303.6681,0
2129.418,319.9854,0
2160.574,342.9746,0
2223.728,323.2311,0
2216.638,289.3909,0
2258.119,326.4606,0
2335.577,247.7666,0
2262.292,294.7026,0
2266.792,335.0311,0
2351.668,337.7606,0
2386.614,342.3744,0
2313.058,323.9603,0
2204.729,326.8711,0
2171.188,296.9209,0
2160.433,371.4939,0
2190.172,390.1021,0
2232.048,305.4103,0
2299.703,318.1851,0
2274.483,310.4016,0
2312.611,260.0175,0
2200.941,312.6653,0
2339.297,271.4315,0
2329.364,312.4136,0
2351.103,353.272,0
2242.78,349.2278,0
2270.145,310.5138,0
2257.12,293.6951,0
2409.847,359.6488,0
2225.129,340.6189,0
2225.978,328.1458,0
2216.389,301.4788,0
2343.758,294.1555,0
2418.008,312.0957,0
2215.606,392.9562,0
2210.648,325.4436,0
2246.251,257.1885,0
2292.974,387.2505,0
2314.806,431.5361,0
2340.986,356.6779,0
2307.811,281.3242,0
2386.573,281.8361,0
2307.712,361.9143,0
2212.651,328.0466,0
2136.927,362.7817,0
2352.156,333.3713,0
2447.299,261.9674,0
2298.224,306.9902,0
2106.449,326.6163,0
2417.246,294.4911,0
2233.352,274.7664,0
2249.005,290.9581,0
2228.612,391.639,0
2244.122,276.5234,0
2415.062,268.0585,0
2372.748,333.453,0
2315.152,332.4974,0
2221.123,348.9666,0
2420.001,284.7954,0
2341.147,295.0699,0
2149.124,263.9456,0
2246.786,323.8916,0
2404.863,324.8242,0
2286.559,310.0317,0
2365.075,301.6106,0
2177.799,419.6705,0
2422.758,294.7438,0
2192.469,333.6488,0
2057.532,311.4718,0
2276.723,352.8433,0
2365.897,384.2291,0
2140.231,390.453,0
2336.162,345.4127,0
2371.9,395.7455,0
2341.223,338.4867,0
2358.095,334.6127,0
2190.397,251.8077,0
2370.258,357.0148,0
2415.718,361.765,0
2253.227,285.3536,0
2162.275,314.9817,0
2306.018,349.8881,0
2276.232,259.3156,0
2230.127,298.314,0
2360.511,270.0952,0
2197.313,292.9982,0
2155.47,314.9374,0
2222.779,310.8094,0
2418.1,279.3726,0
2018.232,324.2425,0
2359.65,269.9999,0
2261.475,337.7209,0
2203.771,370.5234,0
2329.174,318.3562,0
2295.521,395.635,0
2324.967,343.8573,0
2225.858,369.1047,0
2236.92,349.9927,0
2183.034,306.7526,0
2269.677,334.0385,0
2250.563,233.4927,0
2329.346,254.827,0
2259.917,357.1356,0
2255.051,298.3326,0
2387.185,331.7762,0
2283.1,320.1252,0
2245.168,323.936,0
2235.331,296.2219,0
2278.648,270.4116,0
2324.288,253.9907,0
2231.435,313.688,0
2297.596,326.4122,0
2268.59,365.2765,0
2379.54,314.3263,0
2359.589,365.9584,0
2330.598,331.3179,0
2170.263,294.8483,0
2103.353,389.2357,0
2279.305,296.9679,0
2123.203,332.1331,0
2361.855,377.8468,0
2290.559,350.111,0
2264.571,317.7052,0
2073.938,349.5071,0
2432.302,333.2428,0
2102.852,315.8666,0
2345.456,359.8602,0
2190.857,301.4691,0
2016.937,408.6256,0
2336.584,328.2345,0
2098.212,346.6238,0
2403.834,334.3689,0
2268.805,289.8473,0
2260.752,335.5886,0
2321.948,299.656,0
2250.699,314.973,0
2373.512,324.6924,0
2272.74,299.3082,0
2380.684,302.0715,0
2176.04,279.6851,0
2312.65,332.2224,0
2360.123,371.1151,0
2267.914,285.6921,0
2259.84,363.0088,0
2249.746,273.5895,0
2255.124,274.3939,0
2266.849,300.4431,0
2115.144,385.2101,0
2151.25,298.3063,0
2006.984,306.4124,0
2527.582,309.9814,0
2295.372,318.3387,0
2240.392,315.458,0
2237.631,353.9814,0
2291.935,330.3972,0
2388.35,285.7017,0
2300.665,333.2794,0
2291.953,332.6766,0
2272.768,293.394,0
2288.409,350.1134,0
2231.592,294.785,0
2374.197,255.0016,0
2255.046,248.9552,0
2147.239,303.4423,0
2234.748,342.5088,0
2325.329,355.2822,0
2252.353,232.1304,0
2247.301,285.2158,0
2241.412,298.4281,0
2287.888,259.4116,0
2110.589,374.4126,0
2247.034,310.9202,0
2355.447,407.8761,0
2350.277,311.6479,0
2301.483,299.2753,0
2306.799,287.5249,0
2386.416,339.9662,0
2280.651,364.1951,0
2246.365,253.5002,0
2109.213,360.6708,0
2332.018,302.547,0
2406.472,272.8617,0
2192.2,296.4086,0
2330.601,295.5371,0
2378.366,355.3376,0
2314.258,330.214,0
2366.066,329.5079,0
2211.271,362.6161,0
2297.418,309.4109,0
2382.02,346.6696,0
2466.633,296.2275,0
2368.303,256.4608,0
2111.378,297.7257,0
2284.249,295.2729,0
2360.948,306.2203,0
2286.901,382.5138,0
2222.048,328.985,0
2246.736,354.8569,0
2319.704,346.8724,0
2307.32,325.3961,0
2348.997,355.3574,0
2201.445,368.6862,0
2263.775,317.668,0
2245.66,295.1689,0
2358.402,291.4598,0
2282.064,428.2961,0
2245.785,234.4281,0
2260.053,293.7996,0
2330.603,289.0741,0
2190.378,404.8635,0
2315.824,372.938,0
2130.255,361.5228,0
2238.192,295.1339,0
2211.237,366.7062,0
2311.888,315.5602,0
2158.786,344.4725,0
2328.537,316.1477,0
2347.585,369.6376,0
2254.969,305.6589,0
2382.355,308.8317,0
2270.493,294.1837,0
2170.71,307.6803,0
2307.42,309.2483,0
2284.183,352.9264,0
2069.666,365.8787,0
2310.453,306.0261,0
2282.167,323.7372,0
2244.576,344.4202,0
2311.073,304.1597,0
2163.082,292.8893,0
2219.377,259.6537,0
2307.383,311.4669,0
2400.482,287.1249,0
2343.076,286.4156,0
2334.627,260.7552,0
2399.925,279.9895,0
2302.55,308.9325,0
2360.96,315.5615,0
2320.592,303.3335,0
2217.874,307.8909,0
2299.196,383.1542,0
2315.307,373.8575,0
2331.7,320.495,0
2333.05,230.3446,0
2307.624,286.3352,0
2315.396,357.0966,0
2309.21,316.5195,0
2231.252,251.2719,0
2247.481,295.083,0
2356.12,300.8154,0
2344.394,321.1759,0
2296.798,412.686,0
2344.025,353.7145,0
2215.552,323.5762,0
2240.528,373.3932,0
2318.287,6284.0,
2324.124,357.5343,0
2229.57,391.2706,0
2218.293,338.5654,0
2207.747,323.1704,0
2252.270,7642.0,
2151.973,491.4675,0
2484.635,325.3313,0
2229.576,320.4757,0
2223.114,318.342,0
2156.467,327.3552,0
2340.86,394.6288,0
2264.881,364.0144,0
2206.32,384.5588,0
2326.827,302.3885,0
2284.813,304.0782,0
2301.662,368.0718,0
2215.26,351.189,0
2362.155,360.8475,0
2250.353,313.5287,0
2217.909,302.469,0
2261.5,307.833,0
