Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2109.242,316.6858,0
2239.38,313.0796,0
2259.998,330.8102,0
2289.232,311.3273,0
2307.643,370.2568,0
2433.779,252.6888,0
2341.039,328.8988,0
2311.822,281.2714,0
2353.017,388.3112,0
2380.181,334.9785,0
2508.113,323.9199,0
2291.833,286.6545,0
2409.108,334.1888,0
2288.852,307.6583,0
2383.684,262.2222,0
2372.949,339.2867,0
2229.433,381.3699,0
2274.765,350.3737,0
2181.025,359.3063,0
2358.722,298.6125,0
2276.866,328.4219,0
2361.352,308.5765,0
2352.282,283.6858,0
2392.992,242.4207,0
2280.133,335.1013,0
2194.362,294.9108,0
2188.92,343.5526,0
2079.115,367.6295,0
2149.482,412.3448,0
2222.03,459.1566,0
2207.119,325.4688,0
2350.561,333.9956,0
2250.733,338.2344,0
2288.756,303.7303,0
2252.405,274.2391,0
2380.529,307.2185,0
2271.806,330.6211,0
2162.017,330.5776,0
2236.664,247.4473,0
2406.358,284.1644,0
2358.478,273.3914,0
2252.742,397.8672,0
2271.822,339.7401,0
2273.153,333.905,0
2089.428,283.9172,0
2288.738,397.5563,0
2198.927,342.103,0
2134.947,318.7863,0
2342.438,300.4882,0
2402.7,330.8424,0
2184.314,366.7596,0
2340.206,365.1892,0
2202.602,274.5333,0
2338.457,393.3801,0
2229.888,350.823,0
2508.917,286.1139,0
2178.22,366.9135,0
2329.651,300.7378,0
2505.516,250.1227,0
2400.63,267.001,0
2473.691,287.0444,0
2396.737,279.0199,0
2354.813,310.7833,0
2339.887,304.7382,0
2203.192,260.5786,0
2272.446,341.7185,0
2242.684,477.0956,0
2145.902,277.7742,0
2191.452,315.7694,0
2427.373,298.8387,0
2327.949,268.9923,0
2306.735,364.3062,0
2463.988,270.8232,0
2152.476,297.7577,0
2172.109,258.8719,0
2270.291,263.4532,0
2405.79,292.0798,0
2282.929,355.3893,0
2239.535,337.3474,0
2403.36,317.7072,0
2272.058,256.1844,0
2172.503,253.3268,0
2405.26,328.8145,0
2251.144,304.963,0
2323.336,331.6146,0
2361.475,244.9058,0
2230.627,364.8147,0
2355.409,289.2632,0
2124.798,307.6749,0
2143.062,283.2775,0
2494.318,319.9844,0
2348.506,313.9004,0
2302.67,318.6768,0
2267.928,343.2031,0
2252.406,302.8457,0
2426.715,313.4924,0
2112.295,331.5421,0
2465.149,312.0331,0
2392.492,327.9092,0
2261.75,387.379,0
2112.232,272.9081,0
2359.701,250.0105,0
2265.911,300.4568,0
2247.026,419.9719,0
2187.106,333.8221,0
2475.306,346.7766,0
2370.512,370.3042,0
2257.369,368.3799,0
2357.301,319.2404,0
2390.416,272.5785,0
2316.067,313.6019,0
2449.629,285.8088,0
2276.454,323.9617,0
2446.971,224.0958,0
2356.339,324.0404,0
2333.304,349.7939,0
2230.519,281.9412,0
2369.593,321.7284,0
2350.252,367.5873,0
2205.586,310.7587,0
2103.829,295.9532,0
2335.05,333.3141,0
2373.201,353.5195,0
2207.381,456.5222,0
2359.398,346.9192,0
2285.976,338.4996,0
2344.697,351.9028,0
2156.178,335.8099,0
2155.928,318.2068,0
2155.249,275.0352,0
2278.933,299.2504,0
2432.069,312.5818,0
2357.006,361.9866,0
2211.169,437.491,0
2364.563,354.4071,0
2252.037,262.2407,0
2265.26,358.3387,0
2303.509,306.9445,0
2312.416,264.7905,0
2342.751,281.3265,0
2232.434,330.1003,0
2316.613,335.7048,0
2408.317,243.9224,0
2382.66,362.2726,0
2315.295,326.3806,0
2425.602,332.3911,0
2311.107,286.5887,0
2383.284,237.8322,0
2231.8,302.8663,0
2210.232,359.1405,0
2349.35,300.2748,0
2328.011,267.972,0
2394.803,319.8861,0
2284.607,328.119,0
2331.502,277.1588,0
2227.706,402.3441,0
2288.398,310.486,0
2329.208,348.0533,0
2491.818,214.8417,0
2446.658,332.5044,0
2330.441,305.6373,0
2228.653,329.863,0
2178.322,316.7423,0
2288.776,351.3865,0
2222.302,344.8494,0
2455.665,291.0327,0
2359.776,348.015,0
2352.944,438.321,0
2366.641,337.5363,0
2296.794,298.8242,0
2381.24,305.5663,0
2231.312,282.8387,0
2301.02,390.0139,0
2280.296,356.2262,0
2311.561,305.6934,0
2297.68,285.2561,0
2396.105,398.0167,0
2292.565,320.3594,0
2364.724,369.7086,0
2300.317,339.8439,0
2409.264,259.0432,0
2237.511,288.0673,0
2378.497,330.4814,0
2400.455,276.8871,0
2263.464,401.7887,0
2379.652,387.8539,0
2377.127,331.9446,0
2402.817,298.9921,0
2253.161,278.4675,0
2337.134,305.1749,0
2200.894,286.755,0
2447.003,239.5675,0
2302.158,306.124,0
2319.095,294.5615,0
2305.042,300.5054,0
2245.816,334.5251,0
2401.438,312.7416,0
2220.994,318.9641,0
2442.601,383.864,0
2154.67,282.9399,0
2321.362,328.8348,0
2196.816,289.6028,0
2454.22,357.5975,0
2298.905,362.012,0
2336.744,324.121,0
2354.254,360.1279,0
2339.805,290.5455,0
2298.602,292.7404,0
2394.552,304.1476,0
2329.86,377.051,0
2432.584,350.5011,0
2356.802,347.9048,0
2096.453,354.9335,0
2304.771,310.5341,0
2225.979,389.999,0
2204.776,310.703,0
2341.589,366.1396,0
2376.531,281.72,0
2101.938,292.8223,0
2152.621,364.2285,0
2309.181,357.2473,0
2458.674,272.2704,0
2232.267,383.1693,0
2492.314,329.9238,0
2254.339,288.6758,0
2302.52,306.5239,0
2253.62,330.4259,0
2325.651,342.8909,0
2465.155,319.4735,0
2290.843,318.7078,0
2241.22,403.3625,0
2236.363,355.4711,0
2409.287,378.8988,0
2182.15,348.2605,0
2189.567,301.1173,0
2365.564,314.0649,0
2423.389,356.8527,0
2318.191,361.8446,0
2265.171,276.8329,0
2229.309,382.6259,0
2187.398,318.0021,0
2266.955,374.6609,0
2474.394,313.6075,0
2422.326,320.2468,0
2275.325,342.0106,0
2414.509,280.3276,0
2307.503,349.2738,0
2240.64,404.0876,0
2378.67,327.4133,0
2206.79,251.7642,0
2298.212,388.3718,0
2371.331,349.8579,0
2336.05,234.559,0
2257.881,397.0172,0
2222.164,331.6698,0
2360.316,369.875,0
2108.433,484.1543,0
2321.176,319.2095,0
2267.353,383.2731,0
2355.988,390.007,0
2173.812,337.4972,0
2350.238,281.5354,0
2293.009,335.4708,0
2284.374,360.0845,0
2311.791,349.255,0
2443.406,304.3673,0
2382.691,400.0338,0
2271.241,363.854,0
2423.08,290.1676,0
2266.924,396.58,0
2463.695,224.519,0
2234.38,332.0118,0
2374.208,250.2986,0
2408.355,268.1628,0
2435.111,278.6866,0
2332.275,342.5786,0
2349.362,321.1528,0
2153.239,288.9513,0
2318.168,403.2721,0
2122.982,377.7009,0
2280.216,360.038,0
2379.668,330.3444,0
2159.517,289.0011,0
2289.811,317.5723,0
2367.872,304.1202,0
2336.385,284.6781,0
2398.096,344.1194,0
2241.566,357.343,0
2325.626,236.4148,0
2236.224,327.4728,0
2202.457,386.4801,0
2102.524,294.1106,0
2354.593,310.9724,0
2501.109,235.9121,0
2238.909,347.4048,0
2309.459,334.4871,0
2273.851,394.7908,0
2255.557,323.874,0
2193.97,400.9287,0
2317.271,281.5338,0
2305.576,374.3741,0
2296.65,361.3821,0
2329.608,301.0469,0
2293.796,302.5859,0
2389.209,440.1958,0
2267.694,324.1638,0
2183.701,297.0861,0
2313.414,455.8107,0
2333.609,340.8595,0
2444.586,299.6632,0
2353.072,250.6146,0
2178.011,361.9036,0
2398.847,311.2444,0
2464.333,264.61,0
2374.721,285.3291,0
2214.106,284.8215,0
2288.642,321.3933,0
2349.244,385.8048,0
2153.49,347.9286,0
2319.233,269.879,0
2414.834,324.908,0
2259.716,252.3523,0
2378.829,357.5101,0
2324.812,296.4041,0
2363.148,292.0179,0
2384.461,378.2026,0
2333.41,295.3627,0
2361.632,328.5377,0
2375.623,294.6082,0
2354.721,360.0266,0
2408.974,253.2489,0
2345.875,324.4347,0
2252.583,382.8679,0
2372.426,330.6886,0
2150.554,366.7231,0
2215.289,386.8474,0
2403.224,295.9736,0
2277.852,334.1027,0
2419.008,292.647,0
2318.667,347.4148,0
2216.526,321.1722,0
2184.348,316.7184,0
2449.254,232.7363,0
2382.865,351.6826,0
2324.627,317.3442,0
2218.847,303.5107,0
2301.292,356.1746,0
2263.408,240.0958,0
2293.015,394.8069,0
2204.083,272.9429,0
2386.052,302.1243,0
2294.813,296.2039,0
2231.571,282.6888,0
2209.122,279.4749,0
2175.438,291.4152,0
2256.119,388.7958,0
2182.495,294.4012,0
2397.421,266.6704,0
2301.805,291.2737,0
2352.276,309.0348,0
2348.772,400.2961,0
2335.013,396.7428,0
2398.021,291.2273,0
2181.963,359.4098,0
2211.179,313.0604,0
2172.407,280.949,0
2456.651,276.3885,0
2281.345,281.033,0
2394.236,283.5051,0
2324.95,372.2728,0
2329.118,366.8928,0
2184.899,348.2145,0
2338.867,312.9202,0
2281.76,362.5691,0
2341.311,269.5089,0
2405.039,317.3287,0
2364.283,383.6075,0
2329.846,362.802,0
2336.841,284.5885,0
2307.148,289.6929,0
2387.785,214.8555,0
2371.285,274.9453,0
2375.891,314.8513,0
2219.283,352.1952,0
2372.013,363.6039,0
2220.667,307.048,0
2296.606,266.1488,0
2141.625,297.73,0
2311.602,312.3749,0
2254.289,296.3346,0
2224.363,363.6743,0
2231.934,311.2656,0
2478.476,308.6117,0
2236.431,297.0593,0
2238.012,287.735,0
2232.01,377.5724,0
2451.794,307.4919,0
2285.236,382.6781,0
2364.293,406.5397,0
2305.648,338.8429,0
2414.724,321.7017,0
2432.26,364.8092,0
2150.937,415.3844,0
2252.461,305.6404,0
2157.015,367.6321,0
2176.993,389.0804,0
2262.407,324.2878,0
2423.221,279.8274,0
2215.713,285.1829,0
2283.666,269.8121,0
2202.214,331.932,0
2308.295,289.9434,0
2354.115,327.6947,0
2332.361,288.9854,0
2145.08,346.139,0
2388.489,321.9503,0
2360.548,376.5404,0
2242.859,272.0406,0
2390.12,331.1205,0
2341.011,404.4652,0
2200.099,264.6458,0
2317.68,322.2952,0
2166.823,324.7666,0
2283.666,313.2345,0
2339.739,364.5726,0
2297.805,349.1072,0
2285.058,357.0033,0
2381.244,275.4089,0
2291.005,285.2092,0
2345.789,405.7819,0
2262.135,386.6733,0
2411.84,300.9672,0
2412.961,264.3188,0
2177.096,385.9855,0
2376.494,300.7574,0
2441.298,382.2177,0
2253.546,366.2932,0
2393.636,270.7788,0
2467.661,294.4407,0
2275.783,344.4082,0
2373.417,318.877,0
2462.689,304.8491,0
2370.919,325.811,0
2239.091,404.089,0
2363.546,292.4083,0
2343.983,332.3385,0
2262.011,317.8428,0
2297.032,332.8099,0
2373.646,308.3746,0
2366.395,289.5984,0
2280.921,323.3746,0
2168.741,274.2085,0
2337.412,290.9259,0
2342.535,322.1962,0
2266.825,398.8522,0
2395.519,281.2761,0
2243.676,370.6777,0
2213.808,262.9987,0
2287.694,331.264,0
2235.583,346.9731,0
2145.156,331.9847,0
2467.855,301.0427,0
2070.588,283.6335,0
2346.202,270.0348,0
2419.007,293.1709,0
2234.78,342.3481,0
2294.023,294.5043,0
2222.828,327.869,0
2334.301,382.3909,0
2201.768,365.3723,0
2284.286,290.1155,0
2452.836,304.0826,0
2243.539,289.848,0
2396.557,327.1952,0
2324.899,416.326,0
2290.93,355.4862,0
2385.508,277.0159,0
2094.237,301.455,0
2325.5,320.1086,0
2209.207,329.8771,0
2462.027,241.3583,0
2399.319,323.4523,0
2220.31,315.4921,0
2085.876,269.6129,0
2227.771,291.4701,0
2317.295,340.2196,0
2235.437,267.6343,0
2440.22,293.6742,0
2396.453,286.1455,0
2326.09,336.8901,0
2244.027,335.4615,0
2102.166,294.5316,0
2388.859,247.8112,0
2359.588,294.6847,0
2152.276,393.3811,0
2419.931,364.5991,0
2445.826,261.6343,0
2340.098,373.5237,0
2221.407,343.139,0
2329.902,314.87,0
2251.763,357.816,0
2346.39,382.6385,0
2301.139,277.1582,0
2357.316,291.2518,0
2294.886,274.158,0
2378.815,334.2761,0
2375.387,282.644,0
2227.422,300.4932,0
2336.911,316.6479,0
2219.281,361.6799,0
2313.757,327.7915,0
2408.468,300.2535,0
2383.066,352.146,0
2156.04,343.639,0
2205.515,292.0731,0
2392.171,357.1946,0
2365.388,428.7024,0
2246.521,229.1992,0
2103.434,253.6238,0
2288.521,349.3452,0
2330.558,298.4177,0
2267.837,365.2871,0
2464.079,306.9362,0
2189.585,305.7247,0
2267.038,309.3922,0
2171.154,319.301,0
2156.052,286.1794,0
2371.707,329.9879,0
2366.771,346.8405,0
2185.638,347.7861,0
2335.628,373.8781,0
2281.897,312.4402,0
2490.651,287.821,0
2310.166,293.9152,0
2317.448,332.041,0
2282.559,332.55,0
2213.699,247.7993,0
2342.131,350.3551,0
2195.042,391.8951,0
2367.208,383.0687,0
2325.761,344.3429,0
2471.515,300.6375,0
2307.991,328.1364,0
2214.193,265.2076,0
2468.979,282.6401,0
2305.639,318.9816,0
2243.822,298.4484,0
2269.793,334.1948,0
2268.127,349.105,0
2490.341,289.1198,0
2256.112,358.1868,0
2348.299,350.7045,0
2386.534,311.0402,0
2316.308,424.0388,0
2387.919,316.6786,0
2345.454,276.5525,0
2400.259,303.0862,0
2260.929,284.296,0
2286.017,276.4667,0
2412.565,323.1205,0
2290.545,381.4056,0
2367.396,253.5758,0
2366.129,326.0343,0
2351.786,346.6398,0
2248.5,364.8879,0
2306.938,290.7427,0
2262.595,319.4999,0
2279.725,341.5249,0
2491.407,288.4788,0
2403.627,296.0587,0
2316.763,321.9175,0
2418.032,284.863,0
2340.569,320.507,0
2193.257,372.5287,0
2288.92,317.095,0
2412.723,304.2805,0
2182.872,260.495,0
2397.035,258.0643,0
2160.706,313.7764,0
2354.438,241.1989,0
2265.721,295.3469,0
2271.203,402.7883,0
2332.576,315.2472,0
2365.435,288.6218,0
2284.093,311.4926,0
2479.792,351.8668,0
2423.503,323.7413,0
2479.942,292.0538,0
2236.851,315.9553,0
2496.904,245.4597,0
2271.675,325.6193,0
2428.261,250.5862,0
2452.526,405.5216,0
2367.632,384.6134,0
2322.105,376.8127,0
2218.203,380.7819,0
2310.951,327.8831,0
2434.624,270.1782,0
2100.331,295.6797,0
2239.373,325.3558,0
2364.45,389.8234,0
2295.749,311.2507,0
2366.88,296.7191,0
2335.464,291.4683,0
2269.42,336.1722,0
2229.047,256.6736,0
2301.173,372.0162,0
2308.082,354.7917,0
2385.691,361.7139,0
2311.015,402.0143,0
2394.42,338.6589,0
2248.938,299.5348,0
2332.268,322.9457,0
2228.124,366.1166,0
2212.775,363.0624,0
2131.832,336.5465,0
2308.564,392.196,0
2212.21,331.8765,0
2336.59,373.2743,0
2443.496,299.7245,0
2237.076,296.2081,0
2130.045,316.1941,0
2205.207,325.3448,0
2247.835,346.6581,0
2239.087,304.6993,0
2283.811,352.09,0
2327.083,304.0692,0
2329.809,286.0055,0
2296.529,339.0382,0
2315.399,347.4032,0
2394.932,343.9648,0
2330.534,282.1576,0
2237.916,311.8457,0
2418.238,241.9548,0
2160.798,299.2242,0
2218.942,277.2919,0
2202.419,315.295,0
2196.875,329.6669,0
2265.467,451.3115,0
2342.471,365.13,0
2311.678,325.8253,0
2207.32,396.3644,0
2466.469,290.0743,0
2291.853,279.8872,0
2339.917,337.8929,0
2274.608,333.2759,0
2307.033,355.8402,0
2251.895,366.73,0
2160.428,323.1882,0
2192.237,397.5038,0
2182.014,275.604,0
2242.246,334.9817,0
2441.179,331.1208,0
2314.659,354.2078,0
2272.877,287.7184,0
2258.428,293.1459,0
2426.765,261.6825,0
2417.904,382.0697,0
2441.286,283.5844,0
2262.699,339.9498,0
2207.93,267.2622,0
2187.917,332.1738,0
2397.282,267.35,0
2323.858,337.4355,0
2243.016,318.8295,0
2213.956,339.4126,0
2266.119,237.2638,0
2378.358,378.632,0
2394.211,326.6385,0
2276.01,309.4774,0
2490.751,384.194,0
2275.39,420.5569,0
2325.891,334.6952,0
2248.744,299.2417,0
2252.983,330.278,0
2479.645,307.4974,0
2439.145,336.8239,0
2210.056,354.6815,0
2416.522,304.885,0
2336.671,338.9091,0
2377.483,274.7222,0
2201.584,372.6237,0
2330.767,321.142,0
2310.468,369.8585,0
2241.421,348.8878,0
2436.468,324.6351,0
2299.207,305.6731,0
2468.358,298.3857,0
2331.611,378.3815,0
2246.273,277.8942,0
2167.782,326.183,0
2345.898,358.2627,0
2306.789,218.6292,0
2411.785,315.3428,0
2595.763,244.6394,0
2274.46,312.9207,0
2283.434,293.248,0
2400.168,292.1108,0
2351.933,267.6416,0
2399.488,305.8972,0
2289.61,308.333,0
2358.827,344.6586,0
2505.833,297.2369,0
2165.818,317.9231,0
2271.762,443.8545,0
2237.463,298.5325,0
2336.914,299.9926,0
2422.365,302.4662,0
2557.423,270.5988,0
2212.053,302.1477,0
2458.821,248.2648,0
2352.176,353.2598,0
2345.583,371.1022,0
2218.354,283.5316,0
2236.773,322.7817,0
2353.579,317.9296,0
2278.281,393.9857,0
2388.529,317.254,0
2386.768,359.9423,0
2162.977,316.6991,0
2200.766,366.6285,0
2218.236,310.3191,0
2316.405,306.9362,0
2262.061,378.7926,0
2199.201,377.224,0
2346.457,334.0277,0
2362.526,327.9941,0
2182.57,323.2156,0
2144.076,303.9675,0
2432.337,294.6541,0
2296.873,308.0914,0
2382.439,344.0209,0
2467.384,271.8955,0
2356.491,300.9084,0
2268.819,335.151,0
2307.531,263.4,0
2356.085,324.491,0
2326.083,329.2074,0
2406.547,266.2122,0
2246.482,295.6797,0
2281.314,325.7509,0
2121.83,306.7928,0
2475.262,219.4429,0
2311.205,342.9183,0
2263.898,371.0421,0
2306.359,258.5984,0
2393.91,417.6583,0
2203.067,330.9343,0
2385.091,318.4769,0
2242.332,330.8038,0
2335.874,313.9313,0
2237.889,338.9778,0
2375.514,312.0449,0
2254.646,352.7817,0
2146.471,320.265,0
2192.128,292.8263,0
2319.279,334.0153,0
2336.202,352.4462,0
2290.8,292.2471,0
2446.246,285.889,0
2307.555,336.1194,0
2236.133,313.7891,0
2345.757,234.4637,0
2295.442,375.2767,0
2371.857,330.3715,0
2368.795,372.6719,0
2237.156,348.8882,0
2159.254,363.5325,0
2296.009,330.3055,0
2326.738,433.4121,0
2246.921,377.3137,0
2326.042,314.5397,0
2303.921,270.027,0
2284.74,368.4818,0
2312.067,313.4146,0
2266.275,400.8525,0
2312.149,357.3794,0
2234.2,305.2344,0
2424.141,323.3053,0
2372.925,305.3151,0
2171.179,350.8728,0
2255.288,267.5161,0
2306.545,348.5172,0
2217.896,339.3585,0
2397.365,341.3225,0
2453.76,301.2753,0
2261.429,333.8833,0
2364.675,326.9764,0
2243.291,325.4996,0
2153.725,383.3102,0
2337.28,291.2201,0
2325.824,270.3871,0
2319.483,298.3971,0
2432.19,249.3514,0
2317.681,248.3486,0
2395.251,331.3983,0
2285.977,365.5107,0
2452.527,313.4932,0
2279.245,354.3888,0
2375.451,280.1021,0
2457.801,347.4532,0
2188.543,334.5654,0
2394.715,385.9244,0
2181.015,284.6482,0
2152.666,282.2609,0
2196.491,339.9344,0
2191.926,289.8723,0
2456.353,324.5698,0
2227.976,315.5074,0
2268.739,384.4866,0
2331.669,288.1001,0
2283.322,303.8579,0
2379.565,227.3271,0
2299.739,402.8508,0
2467.53,267.7277,0
2301.777,320.9801,0
2376.07,361.1273,0
2267.423,299.9944,0
2398.74,291.72,0
2436.003,242.1418,0
2164.686,373.4263,0
2136.854,346.5469,0
2285.184,348.9268,0
2563.331,281.2194,0
2203.646,367.6797,0
2216.13,384.4025,0
2206.116,369.0643,0
2298.379,299.116,0
2385.973,329.8689,0
2159.039,334.4659,0
2277.189,225.2999,0
2111.337,306.7745,0
2259.612,350.3324,0
2352.675,289.5087,0
2203.316,315.6049,0
2357.705,358.2896,0
2273.668,341.8955,0
2324.445,348.2711,0
2286.588,354.1449,0
2222.003,340.0469,0
2236.394,319.3881,0
2498.445,301.1438,0
2337.277,313.3844,0
2190.197,341.9536,0
2338.478,279.0424,0
2288.962,345.2589,0
2467.283,298.1786,0
2249.23,355.5303,0
2150.285,336.2098,0
2315.054,248.7672,0
2351.135,213.5161,0
2276.987,315.4003,0
2188.971,365.3101,0
2463.008,315.0938,0
2313.017,320.9658,0
2253.978,265.4894,0
2277.413,302.5051,0
2453.207,347.142,0
2259.436,268.7732,0
2180.694,303.5872,0
2193.618,314.7882,0
2430.94,339.5466,0
2313.021,283.6567,0
2281.707,390.4973,0
2410.055,301.8104,0
2222.219,251.6305,0
2434.356,325.6722,0
2150.501,350.3937,0
2195.309,294.9707,0
2358.507,350.952,0
2353.948,369.0061,0
2243.098,291.4568,0
2321.283,260.7266,0
2394.076,266.3184,0
2295.52,353.9595,0
2428.192,319.8108,0
2426.809,249.1953,0
2148.719,254.2601,0
2550.679,270.2421,0
2334.707,338.4346,0
2301.404,330.6067,0
2409.798,358.6556,0
2369.878,381.5627,0
2288.828,367.4932,0
2200.623,350.6302,0
2319.574,358.2736,0
2397.417,293.9688,0
2337.275,311.5383,0
2120.744,404.7772,0
2367.941,313.3231,0
2366.179,383.5844,0
2317.761,312.3816,0
2349.378,317.2535,0
2349.982,301.6552,0
2297.231,306.73,0
2215.658,344.1558,0
2358.099,256.8444,0
2251.516,274.6729,0
2391.464,272.5682,0
2215.293,325.4614,0
2416.017,327.4515,0
2423.165,418.6145,0
2323.007,289.5986,0
2376.494,260.2751,0
2309.751,318.8845,0
2350.131,324.2388,0
2365.115,356.9211,0
2233.318,361.6218,0
2425.736,341.9683,0
2129.642,303.8204,0
2341.372,352.8654,0
2406.199,289.3358,0
2355.581,320.0018,0
2285.329,402.7007,0
2227.708,389.9602,0
2290.642,353.2828,0
2495.164,264.8368,0
2290.679,268.9371,0
2299.998,395.2869,0
2312.739,359.2202,0
2200.463,345.5662,0
2377.687,349.3389,0
2332.078,344.694,0
2215.411,321.5583,0
2413.124,295.0394,0
2442.47,278.4546,0
2508.881,251.0887,0
2146.455,374.9447,0
2254.041,398.5978,0
2178.35,323.9146,0
2401.885,306.5031,0
2461.648,282.343,0
2179.716,342.6063,0
2185.607,340.9015,0
2265.742,325.5135,0
2308.197,287.4183,0
2236.24,336.3148,0
2192.438,361.715,0
2425.556,278.3605,0
2197.177,271.5957,0
2160.408,413.2623,0
2262.416,315.1089,0
2209.354,297.2351,0
2441.713,244.4617,0
2303.437,368.9,0
2231.797,336.1964,0
2200.633,338.6508,0
2264.294,380.1201,0
2479.861,312.7609,0
2393.237,292.8945,0
2417.462,274.1544,0
2254.494,240.6777,0
2365.837,333.9574,0
2328.412,296.1201,0
2230.954,341.9946,0
2147.74,296.3221,0
2185.319,324.2886,0
2354.028,324.2358,0
2378.676,315.7615,0
2355.115,372.8508,0
2153.964,300.9713,0
2451.243,296.7002,0
2404.207,269.4604,0
2351.391,313.7272,0
2239.074,313.9586,0
2342.847,293.7042,0
2342.016,327.3588,0
2348.602,375.6129,0
2279.289,337.0345,0
2241.456,339.0333,0
2414.39,335.3005,0
2343.873,333.7744,0
2143.948,288.7402,0
2305.427,395.3781,0
2160.174,284.7704,0
2318.93,348.9076,0
2383.175,288.7299,0
2406.472,325.9928,0
2168.41,262.1948,0
2333.782,327.8821,0
2362.977,359.989,0
2287.985,297.3422,0
2400.686,319.7594,0
2324.492,346.8755,0
2436.06,245.7598,0
2362.006,341.6888,0
2439.358,333.4532,0
2414.168,307.2394,0
2379.601,330.6423,0
2358.573,288.4663,0
2418.958,297.1671,0
2282.563,367.493,0
2267.13,355.1599,0
2270.516,241.0096,0
2302.279,310.7302,0
2343.238,348.9689,0
2334.485,302.6077,0
2448.174,222.2773,0
2300.788,328.6493,0
2428.1,290.1534,0
2317.612,299.0492,0
2264.28,263.6418,0
2327.861,300.5371,0
2324.533,290.9667,0
2315.908,278.162,0
2335.384,291.915,0
2213.309,339.7935,0
2346.824,336.7211,0
2211.833,424.691,0
2315.893,291.6223,0
2250.223,242.9435,0
2340.593,313.8293,0
2157.277,358.6661,0
2187.482,323.6674,0
2289.793,296.2018,0
2327.223,399.2605,0
2288.287,340.9857,0
2222.287,297.1539,0
2255.595,240.3217,0
2357.962,263.699,0
2346.853,307.2485,0
2301.938,315.7992,0
2372.953,298.8561,0
2275.196,287.2355,0
2260.896,338.9801,0
2289.917,261.5551,0
2407.962,334.8588,0
2385.151,257.7648,0
2129.867,312.4067,0
2409.33,395.002,0
2342.434,312.905,0
2203.189,270.4696,0
2369.117,326.8047,0
2503.793,319.3666,0
2298.501,321.7211,0
2219.774,312.901,0
2418.536,209.6189,0
2250.699,234.7712,0
2204.671,282.6184,0
2283.101,352.1575,0
2393.17,288.1357,0
2247.688,312.8357,0
2282.298,289.76,0
2258.2,338.2689,0
2375.926,276.5654,0
2379.139,353.1143,0
2170.55,291.6244,0
2219.484,366.2748,0
2295.404,295.6342,0
2228.358,346.447,0
2394.717,338.7081,0
2380.726,289.3654,0
2213.342,244.558,0
2306.976,236.7355,0
2449.476,312.7086,0
2499.651,286.8882,0
2396.436,294.0194,0
2411.05,281.6772,0
2250.922,295.4122,0
2374.019,342.9722,0
2419.29,323.677,0
2289.434,278.7847,0
2423.342,317.5653,0
2301.365,253.5806,0
2123.685,285.0004,0
2354.591,361.3853,0
2358.465,318.2229,0
2309.617,337.8794,0
2235.062,313.1179,0
2359.083,378.4969,0
2347.591,316.3739,0
2461.488,289.5765,0
2380.134,290.897,0
2318.546,279.3705,0
2305.891,319.2079,0
2450.339,287.5419,0
2378.622,278.4857,0
2345.397,272.0684,0
2433.709,389.317,0
2293.95,335.071,0
2329.079,322.3411,0
2354.659,215.701,0
2231.448,288.121,0
2261.182,212.0425,0
2322.597,350.6702,0
2444.964,279.1108,0
2272.838,341.0603,0
2163.034,345.8217,0
2303.679,336.11,0
2269.388,269.6826,0
2151.266,320.208,0
2513.055,287.5375,0
2150.635,354.0963,0
2237.259,296.2069,0
2312.956,357.5735,0
2329.579,368.3073,0
2288.495,338.377,0
2213.911,350.4653,0
2203.063,234.6697,0
2162.919,245.2668,0
2337.365,364.2135,0
2410.621,249.485,0
2402.999,317.7157,0
2404.346,283.4294,0
2283.356,387.5404,0
