Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2394.025,263.2031,0
2436.678,283.1891,0
2419.352,269.5408,0
2429.021,312.2917,0
2372.096,313.5842,0
2253.63,334.9143,0
2411.097,369.9635,0
2111.503,367.7797,0
2231.907,323.3027,0
2483.005,295.3854,0
2290.128,381.7032,0
2553.212,357.738,0
2446.715,328.895,0
2329.458,327.9875,0
2256.618,330.531,0
2383.337,321.401,0
2131.506,260.3757,0
2387.527,283.0608,0
2432.227,315.0945,0
2408.538,304.6631,0
2351.026,371.8862,0
2252.353,274.2281,0
2364.105,271.5634,0
2443.001,348.9653,0
2313.875,320.1237,0
2221.137,267.0839,0
2254.455,340.8295,0
2373.848,351.8044,0
2363.903,358.9158,0
2334.857,295.1969,0
2384.245,300.1455,0
2334.269,377.7754,0
2264.38,360.3137,0
2420.034,371.9541,0
2392.486,320.8849,0
2216.381,283.6271,0
2306.246,364.6921,0
2264.555,300.011,0
2418.764,260.0297,0
2504.707,231.6106,0
2335.981,309.5798,0
2358.979,267.618,0
2213.087,288.6725,0
2600.103,317.6172,0
2366.759,373.356,0
2370.897,272.0459,0
2348.425,329.7141,0
2483.396,310.2695,0
2446.069,352.4324,0
2302.675,305.2999,0
2310.192,286.2328,0
2366.443,303.645,0
2343.285,280.2533,0
2189.542,406.5874,0
2418.726,352.5665,0
2373.521,409.7786,0
2284.835,307.7003,0
2500.641,277.5089,0
2293.82,363.4351,0
2358.617,369.6216,0
2169.871,347.6857,0
2278.006,343.049,0
2570.743,345.0116,0
2369.163,315.1056,0
2278.128,338.1917,0
2117.351,323.1212,0
2380.471,359.9769,0
2590.008,232.8245,0
2494.202,295.4319,0
2556.698,272.2555,0
2438.177,292.7997,0
2279.458,317.7863,0
2505.245,299.1798,0
2444.82,322.0781,0
2259.967,310.9346,0
2322.73,411.0142,0
2520.371,330.2926,0
2249.876,398.5613,0
2311.051,304.4464,0
2108.926,252.1337,0
2238.481,296.4054,0
2372.358,271.3043,0
2367.147,308.434,0
2440.014,315.7571,0
2521.111,305.6484,0
2342.165,362.6962,0
2353.981,270.9984,0
2260.488,374.6588,0
2343.562,288.4603,0
2451.738,262.808,0
2269.843,399.9324,0
2428.387,389.7188,0
2191.447,342.3191,0
2437.331,300.1823,0
2447.164,346.4191,0
2485.212,337.962,0
2366.673,308.5221,0
2483.76,271.8873,0
2439.948,339.5758,0
2380.183,303.2417,0
2376.248,342.4001,0
2440.767,321.0651,0
2416.977,348.5488,0
2378.32,294.3257,0
2145.84,356.0072,0
2379.765,319.1525,0
2302.024,335.4542,0
2127.079,317.1335,0
2577.063,291.1395,0
2470.202,258.6687,0
2445.023,334.099,0
2296.706,359.8531,0
2252.199,276.7806,0
2325.158,413.9657,0
2335.972,364.0321,0
2373.329,272.3531,0
2305.817,335.1967,0
2499.339,7198.0,
2369.105,316.8392,0
2330.559,333.731,0
2460.164,360.6173,0
2380.348,246.3655,0
2409.795,327.814,0
2239.381,286.4089,0
2406.677,339.9927,0
2376.852,351.8033,0
2191.966,421.807,0
2337.525,367.0974,0
2419.775,318.5116,0
2302.316,421.4099,0
2413.026,229.3201,0
2191.278,351.6527,0
2374.253,349.223,0
2185.111,422.2041,0
2093.817,242.355,0
2218.218,284.0042,0
2370.624,389.2747,0
2303.374,376.1348,0
2293.889,285.7941,0
2249.438,399.2882,0
2463.145,249.5432,0
2400.168,356.6531,0
2527.912,328.6566,0
2343.237,307.75,0
2247.429,290.933,0
2226.281,342.672,0
2174.985,272.7683,0
2416.534,289.6594,0
2581.925,264.6542,0
2303.71,421.3817,0
2494.625,304.1846,0
2399.402,364.3311,0
2239.162,333.4357,0
2385.792,292.3743,0
2210.339,375.6893,0
2199.693,302.3206,0
2199.471,293.6497,0
2353.366,352.9175,0
2483.944,314.729,0
2331.502,371.1582,0
2242.001,282.702,0
2345.136,264.3256,0
2367.67,381.1908,0
2446.155,354.3513,0
2250.783,248.8319,0
2367.323,344.288,0
2329.09,323.7672,0
2457.454,334.1193,0
2398.479,306.5907,0
2317.996,377.7692,0
2444.3,340.8389,0
2237.274,227.2283,0
2563.913,284.396,0
2508.654,312.1301,0
2448.257,297.8594,0
2346.257,307.9447,0
2137.243,281.8883,0
2362.119,386.2384,0
2440.373,343.574,0
2254.947,254.6328,0
2109.298,308.1897,0
2248.749,291.479,0
2378.823,352.6447,0
2221.025,346.2378,0
2124.598,320.465,0
2433.163,315.4845,0
2299.663,297.3943,0
2410.564,339.7454,0
2340.814,338.1744,0
2291.182,309.8706,0
2395.211,292.2578,0
2366.642,329.8461,0
2617.142,323.9941,0
2286.405,395.9785,0
2284.362,246.3824,0
2325.32,299.9568,0
2357.913,343.0461,0
2292.721,291.3395,0
2362.893,338.3004,0
2314.642,263.192,0
2371.259,321.3944,0
2455.39,385.1317,0
2379.926,373.2917,0
2337.391,347.7015,0
2247.769,451.9951,0
2220.214,391.4823,0
2404.851,392.7461,0
2379.566,242.6499,0
2420.217,341.9338,0
2067.897,345.6151,0
2295.546,356.3179,0
2203.66,206.3296,0
2130.875,405.1554,0
2369.275,348.5364,0
2523.695,298.4133,0
2147.764,298.4871,0
2297.133,344.1725,0
2228.128,316.3372,0
2130.063,402.441,0
2184.461,327.5701,0
2204.363,295.0288,0
2553.402,279.5428,0
2330.546,318.0784,0
2367.546,340.7517,0
2283.763,388.9436,0
2403.548,338.0375,0
2242.878,266.2836,0
2411.872,372.7025,0
2357.025,304.4611,0
2261.625,334.9369,0
2558.263,296.8993,0
2284.005,354.2872,0
2336.52,321.5537,0
2376.483,220.6361,0
2283.688,315.0531,0
2063.463,327.2991,0
2425.331,329.9276,0
2612.774,270.5632,0
2307.528,329.0649,0
2471.833,274.0476,0
2311.411,349.0779,0
2420.104,326.8486,0
2124.942,290.4595,0
2399.431,399.2468,0
2359.591,338.824,0
2370.058,298.4647,0
2482.339,336.1301,0
2506.203,317.396,0
2327.46,223.5559,0
2384.637,358.3979,0
2291.349,339.9237,0
2254.365,307.6332,0
2408.141,403.4087,0
2305.451,350.8745,0
2431.378,334.4594,0
2369.439,304.3468,0
2287.588,446.1406,0
2394.031,294.7523,0
2287.16,273.0918,0
2520.076,304.7795,0
2451.058,299.938,0
2355.16,385.8374,0
2245.166,351.4775,0
2330.423,387.6476,0
2320.511,326.4977,0
2300.68,349.1576,0
2572.808,309.7689,0
2355.11,350.4238,0
2270.347,343.8942,0
2424.264,285.3268,0
2495.019,325.8978,0
2583.34,319.5503,0
2306.943,356.7399,0
2333.133,349.8373,0
2347.169,382.7432,0
2404.501,339.0216,0
2558.328,354.4885,0
2442.995,307.8446,0
2182.841,352.1643,0
2396.056,259.0852,0
2338.459,334.5582,0
2249.121,387.8987,0
2371.963,332.8401,0
2286.087,323.6561,0
2266.861,247.2449,0
2369.652,370.0996,0
2461.827,354.9017,0
2268.051,278.0427,0
2274.17,300.1281,0
2601.576,325.8029,0
2474.016,334.5433,0
2290.218,345.3495,0
2404.667,310.4655,0
2304.936,344.2227,0
2158.464,257.1395,0
2424.932,349.0352,0
2386.205,380.3715,0
2341.707,302.3651,0
2276.074,278.7418,0
2195.738,348.1161,0
2282.792,320.6321,0
2474.359,294.7896,0
2208.527,281.6652,0
2125.793,334.9829,0
2369.04,365.3395,0
2415.239,310.5659,0
2159.629,290.5782,0
2280.88,340.2427,0
2506.741,295.0175,0
2361.385,309.22,0
2497.517,249.8663,0
2496.385,305.0781,0
2403.492,239.1582,0
2379.822,302.2969,0
2221.211,314.3647,0
2207.631,346.7238,0
2437.116,323.208,0
2295.843,315.2351,0
2181.499,239.9913,0
2348.302,351.3149,0
2348.485,348.6821,0
2347.749,335.3037,0
2319.934,413.2322,0
2276.055,332.2399,0
2289.494,354.5698,0
2355.522,344.8883,0
2183.188,276.7089,0
2109.3,314.9443,0
2413.841,291.8447,0
2446.654,304.7362,0
2517.116,294.9617,0
2457.091,289.5571,0
2377.343,320.5404,0
2386.938,337.3536,0
2416.231,281.9233,0
2423.52,334.9884,0
2425.075,253.166,0
2416.96,320.1895,0
2438.896,358.5037,0
2447.184,334.9518,0
2423.462,296.4774,0
2370.708,292.9691,0
2282.101,245.2157,0
2515.971,297.9567,0
2471.211,281.9407,0
2373.959,289.1151,0
2345.082,302.6786,0
2241.164,316.6249,0
2310.443,339.5798,0
2163.941,240.2992,0
2305.891,320.2643,0
2280.047,339.4281,0
2484.398,247.1718,0
2311.742,354.4595,0
2360.588,380.8197,0
2625.542,326.5492,0
2439.505,353.8103,0
2596.741,412.6296,0
2481.219,353.2948,0
2282.666,364.2488,0
2439.3,306.2242,0
2280.415,356.7852,0
2283.532,358.0389,0
2513.061,301.6675,0
2319.476,306.1313,0
2362.449,328.6702,0
2205.949,270.9037,0
2379.861,310.7543,0
2352.855,251.9407,0
2355.563,328.3092,0
2346.708,309.3381,0
2397.681,446.5897,0
2247.061,255.5161,0
2273.302,358.1262,0
2364.072,306.5088,0
2371.962,338.8182,0
2387.203,312.0052,0
2476.256,341.5803,0
2208.84,345.8827,0
2336.636,271.3737,0
2298.266,249.0861,0
2309.078,289.4014,0
2403.025,365.1964,0
2275.086,272.439,0
2511.873,229.13,0
2485.223,289.3556,0
2215.732,371.6046,0
2310.058,333.4082,0
2241.438,308.1427,0
2391.88,336.5399,0
2216.397,318.1462,0
2403.866,273.7104,0
2265.479,250.891,0
2310.315,359.1694,0
2353.512,346.5415,0
2329.545,372.3562,0
2267.591,309.5325,0
2277.519,311.8964,0
2424.334,213.4711,0
2433.079,225.9807,0
2386.383,329.6718,0
2385.432,286.4636,0
2295.656,222.9293,0
2110.165,343.8188,0
2235.082,365.1652,0
2435.606,272.402,0
2331.627,356.7004,0
2213.638,358.4509,0
2369.809,321.7451,0
2133.455,272.2719,0
2484.08,326.9421,0
2292.935,296.8801,0
2284.072,342.6182,0
2278.647,338.2225,0
2505.958,261.2179,0
2435.927,276.0699,0
2210.475,343.8828,0
2342.879,337.134,0
2133.531,308.556,0
2275.642,341.2209,0
2361.604,314.6157,0
2341.225,344.8463,0
2303.243,346.0299,0
2485.757,346.8788,0
2365.868,266.9375,0
2333.091,266.7645,0
2234.78,360.3655,0
2303.635,397.095,0
2322.621,370.1821,0
2273.457,290.0439,0
2403.615,233.9113,0
2123.696,257.024,0
2145.375,304.9724,0
2396.051,317.333,0
2300.819,255.0221,0
2257.623,296.8489,0
2405.662,259.214,0
2361.823,307.9658,0
2209.189,446.5151,0
2405.619,353.0012,0
2280.301,365.7284,0
2353.476,318.4637,0
2337.261,311.4449,0
2144.785,239.3822,0
2201.74,223.8115,0
2387.689,295.2505,0
2292.039,339.7604,0
2019.733,308.4761,0
2456.626,317.2786,0
2366.641,377.7084,0
2206.822,337.7018,0
2334.338,288.9954,0
2321.837,239.3818,0
2408.227,367.9351,0
2554.956,216.4213,0
2218.119,407.0981,0
2401.177,299.3176,0
2306.074,305.6099,0
2524.072,256.2719,0
2349.723,417.6935,0
2300.568,343.7965,0
2651.677,351.881,0
2481.668,305.8296,0
2158.022,208.4058,0
2562.198,241.1675,0
2446.132,261.3428,0
2286.033,231.4436,0
2253.285,280.7301,0
2350.035,418.536,0
2309.388,311.7953,0
2546.573,337.9243,0
2361.917,251.1921,0
2314.21,365.1873,0
2400.845,411.2546,0
2071.704,399.9172,0
2153.559,297.3524,0
2238.533,391.4008,0
2465.811,353.1102,0
2107.987,326.7914,0
2514.478,268.2915,0
2391.499,265.0942,0
2216.703,305.1711,0
2446.754,244.5707,0
2483.168,267.7573,0
2151.496,191.9347,0
2245.576,352.7406,0
2326.446,333.3214,0
2441.118,355.7347,0
2191.957,303.0734,0
2102.9,289.2258,0
2165.711,297.0656,0
2466.5,281.72,0
2241.777,273.2485,0
2422.74,339.9327,0
2290.992,382.3572,0
2433.395,319.683,0
2424.252,283.3832,0
2197.634,295.1904,0
2394.214,359.411,0
2312.913,292.6675,0
2484.325,303.6031,0
2362.238,333.8706,0
2404.86,277.1604,0
2337.559,368.9634,0
2459.642,322.677,0
2513.51,292.0486,0
2450.034,277.8037,0
2145.312,311.8805,0
2259.069,299.1342,0
2323.435,327.4513,0
2403.153,332.762,0
2412.502,334.5691,0
2180.357,289.0317,0
2348.062,284.5728,0
2529.693,301.1447,0
2327.935,369.8782,0
2290.398,353.7543,0
2512.857,247.3429,0
2366.554,321.806,0
2197.988,325.6085,0
2354.032,381.1455,0
2218.781,288.005,0
2249.03,286.8268,0
2292.654,328.0479,0
2443.756,304.1393,0
2335.508,287.0399,0
2164.176,233.3047,0
2339.054,245.7097,0
2388.823,356.536,0
2399.766,382.6902,0
2288.61,386.1844,0
2167.486,298.6083,0
2263.115,323.6185,0
2399.857,345.0254,0
2235.747,333.8253,0
2082.901,248.7861,0
2179.583,326.7428,0
2281.782,384.4661,0
2389.653,349.7665,0
2410.223,285.9401,0
2365.956,361.7561,0
2135.932,342.4948,0
2483.582,313.2903,0
2409.71,305.118,0
2223.986,315.1707,0
2664.348,346.077,0
2477.977,305.2847,0
2198.858,479.2582,0
2594.48,238.9806,0
2280.654,335.0193,0
2331.536,325.8345,0
2376.414,353.1235,0
2184.243,249.4427,0
2361.974,320.8998,0
2442.499,243.472,0
2311.053,380.299,0
2338.24,317.7035,0
2267.823,377.5808,0
2295.572,278.8145,0
2495.719,270.467,0
2146.64,256.8658,0
2253.127,318.0577,0
2198.119,275.6836,0
2365.235,322.4479,0
2457.471,314.3785,0
2457.478,327.9884,0
2432.487,366.2461,0
2385.677,199.2157,0
2314.753,399.941,0
2290.441,314.8158,0
2426.383,375.1334,0
2173.036,304.6565,0
2280.267,342.0674,0
2288.26,436.0828,0
2361.69,327.6848,0
2371.91,357.6663,0
2115.021,358.7336,0
2446.374,275.7461,0
2609.584,382.9878,0
2515.391,239.2498,0
2474.726,258.7871,0
2356.435,298.3962,0
2449.308,316.3285,0
2472.317,325.5494,0
2347.792,302.014,0
2179.695,228.2953,0
2301.821,396.7714,0
2375.201,319.3341,0
2168.022,417.0421,0
2313.373,346.9258,0
2383.763,363.9614,0
2324.642,333.071,0
2428.922,252.894,0
2249.798,220.6958,0
2145.605,309.7698,0
2293.86,366.9445,0
2304.958,304.757,0
2320.125,276.7156,0
2415.617,253.8173,0
2339.892,347.715,0
2203.812,304.696,0
2152.037,391.9528,0
2342.697,249.0865,0
2240.329,248.7347,0
2263.408,366.2133,0
2239.747,349.0917,0
2503.265,263.8132,0
2480.204,271.1602,0
2264.462,300.4019,0
2550.729,266.3364,0
2462.075,248.4583,0
2213.372,312.7185,0
2223.928,354.4951,0
2272.282,367.1675,0
2541.684,240.9877,0
2289.185,290.6238,0
2586.318,229.7303,0
2102.121,275.6174,0
2275.898,339.4666,0
2264.357,253.2855,0
2310.814,283.1071,0
2300.835,327.5315,0
2319.985,339.9371,0
2372.016,293.3826,0
2200.237,366.2391,0
2546.927,290.3461,0
2179.394,321.8452,0
2334.104,304.3678,0
2311.372,299.4393,0
2120.062,385.4596,0
2509.078,300.3441,0
2635.798,219.5161,0
2228.49,304.0084,0
2337.928,300.3011,0
2317.163,291.3033,0
2389.414,293.3003,0
2159.82,319.6439,0
2243.712,293.5242,0
2369.398,272.6901,0
2541.637,287.5813,0
2649.64,223.2626,0
2467.968,400.5272,0
2377.353,334.0509,0
2161.31,269.9855,0
2420.416,268.0442,0
2227.807,258.3081,0
2413.399,334.6031,0
2354.803,306.3258,0
2349.074,333.3723,0
2267.627,320.7052,0
2381.789,336.3135,0
2349.283,360.5002,0
2312.543,291.3848,0
2322.421,298.8956,0
2176.677,305.4659,0
2431.458,321.5051,0
2500.102,315.8756,0
2369.786,336.5762,0
2439.547,333.9365,0
2253.676,360.6239,0
2282.049,361.7197,0
2199.523,280.1334,0
2117.191,302.0419,0
2427.756,366.9963,0
2227.408,267.5542,0
2533.275,360.9585,0
2672.449,274.2866,0
2349.155,286.7903,0
2267.443,314.3312,0
2381.857,310.9579,0
2499.287,320.9573,0
2194.432,292.9666,0
2370.1,297.8607,0
2355.668,386.1816,0
2477.931,276.4432,0
2221.553,287.9518,0
2292.575,293.2202,0
2234.108,279.5436,0
2477.743,342.0171,0
2287.686,364.881,0
2429.729,382.3754,0
2099.768,294.7316,0
2403.816,235.7534,0
2479.854,283.5182,0
2510.29,257.576,0
2510.621,344.0919,0
2287.254,394.3914,0
2348.809,283.2428,0
2218.69,354.756,0
2306.335,253.0031,0
2441.662,309.4718,0
2148.388,264.9264,0
2452.911,307.0742,0
2408.837,393.155,0
2199.321,277.3389,0
2428.368,235.3479,0
2246.195,343.6007,0
2263.378,372.964,0
2501.777,221.4277,0
2289.108,364.707,0
2139.086,215.8176,0
2567.642,198.0811,0
2350.43,298.431,0
2421.636,295.7609,0
2443.417,329.8958,0
2327.858,272.5579,0
2331.134,356.9508,0
2232.095,295.4261,0
2218.934,315.5554,0
2148.157,280.5719,0
2436.922,291.1212,0
2248.631,334.8427,0
2421.367,321.8191,0
2290.499,347.3948,0
2501.749,276.0875,0
2370.296,228.7117,0
2504.163,361.1743,0
2262.902,240.559,0
2381.821,352.6304,0
2470.451,342.4486,0
2440.045,297.8486,0
2297.289,288.6677,0
2283.381,425.8019,0
2262.212,336.6056,0
2143.959,301.5638,0
2499.704,327.3375,0
2392.591,358.7937,0
2278.965,324.8623,0
2399.786,310.2462,0
2375.841,272.7577,0
2180.005,343.5188,0
2432.094,317.4573,0
2307.768,349.1506,0
2429.933,321.0024,0
2217.905,229.4978,0
2293.56,317.3292,0
2483.457,296.9576,0
2378.015,280.6311,0
2362.348,280.1082,0
2413.33,303.7985,0
2537.152,295.0645,0
2286.574,307.2831,0
2374.095,283.4049,0
2387.494,325.6443,0
2367.259,375.2062,0
2272.422,425.7709,0
2219.069,241.2611,0
2502.685,298.5792,0
2101.949,264.252,0
2515.325,251.536,0
2271.627,300.9474,0
2228.16,277.4392,0
2366.083,361.853,0
2476.782,288.0944,0
2513.392,286.8806,0
2547.164,238.8279,0
2490.747,355.6481,0
2397.684,334.1832,0
2246.52,363.6958,0
2266.112,269.2898,0
2190.514,284.1815,0
2444.177,265.6211,0
2369.34,331.8457,0
2383.123,306.385,0
2308.215,358.6957,0
2277.335,371.8536,0
2451.595,342.8274,0
2430.349,356.5358,0
2293.72,311.9122,0
2577.723,340.887,0
2276.605,338.3649,0
2295.495,333.686,0
2369.61,366.2607,0
2312.748,351.4169,0
2356.822,388.2659,0
2299.496,369.52,0
2350.838,314.8451,0
2571.787,266.5439,0
2359.414,338.2878,0
2294.808,424.2126,0
2183.859,258.3253,0
2277.348,277.615,0
2258.974,347.2202,0
2300.316,289.7687,0
2376.646,371.4996,0
2296.293,363.8342,0
2311.74,358.0422,0
2297.978,365.1149,0
2525.089,291.4456,0
2146.371,355.042,0
2329.197,423.9565,0
2293.068,311.6254,0
2352.171,273.2698,0
2463.115,339.3204,0
2286.075,352.7178,0
2573.774,239.3824,0
2310.702,293.8214,0
2282.796,357.9407,0
2228.734,336.1442,0
2524.68,277.9655,0
2342.16,280.8903,0
2330.886,318.8787,0
2247.137,273.7089,0
2347.044,320.2649,0
2341.403,336.4832,0
2428.796,332.2913,0
2093.89,256.9077,0
2308.137,354.8049,0
2465.841,357.923,0
2366.63,348.7894,0
2537.825,307.5002,0
2369.988,323.7583,0
2480.537,305.9041,0
2421.388,330.5298,0
2299.802,198.4209,0
2276.749,337.9456,0
2317.471,256.137,0
2327.727,372.2069,0
2319.607,371.1599,0
2371.837,330.7408,0
2450.624,288.7262,0
2344.391,215.8582,0
2252.976,333.9816,0
2346.659,319.7029,0
2387.31,356.0924,0
2471.201,305.944,0
2316.076,346.2903,0
2234.909,395.6278,0
2207.455,363.9928,0
2283.267,286.6833,0
2443.041,320.0796,0
2311.917,298.1622,0
2298.787,314.5842,0
2191.097,367.5111,0
2423.151,388.1963,0
2233.245,212.6199,0
2323.985,349.5614,0
2390.41,342.6068,0
2393.307,232.3225,0
2427.009,334.2498,0
2283.076,421.5389,0
2368.186,289.1036,0
2308.411,299.5708,0
2459.015,354.4264,0
2333.543,338.9221,0
2502.399,246.9208,0
2134.741,279.3364,0
2284.551,412.8027,0
2454.026,364.8062,0
2516.265,314.9789,0
2305.023,270.3711,0
2128.887,335.3125,0
2417.833,321.9155,0
2217.406,335.943,0
2357.009,361.0604,0
2265.799,374.4788,0
2529.534,317.0652,0
2247.855,313.3932,0
2461.702,272.7251,0
2307.304,263.14,0
2348.491,324.2866,0
2416.06,255.2471,0
2089.496,246.9897,0
2452.883,348.7189,0
2193.191,305.8813,0
2351.48,388.7028,0
2481.242,274.6252,0
2202.274,5436.0,
2359.58,397.5797,0
2441.789,400.358,0
2260.146,290.2208,0
2238.1,357.4495,0
2311.787,399.1726,0
2255.684,307.0386,0
2325.587,384.3018,0
2367.675,364.4202,0
2554.969,219.1099,0
2177.019,350.6425,0
2039.482,323.3735,0
2467.116,196.4932,0
2285.874,317.4011,0
2185.502,355.4094,0
2440.045,327.4537,0
2479.482,323.5137,0
2365.761,261.9852,0
2404.695,317.104,0
2335.196,346.0319,0
2427.157,316.8809,0
2122.743,227.0873,0
2422.686,297.2423,0
2412.404,326.1964,0
2146.725,338.4214,0
2325.453,273.2751,0
2422.411,311.1039,0
2383.896,360.8351,0
2388.883,325.7874,0
2304.625,350.9319,0
2208.677,302.1444,0
2480.998,267.6587,0
2247.676,266.4281,0
2537.308,312.6837,0
2147.166,333.4288,0
2373.331,323.7014,0
2252.433,348.0295,0
2148.739,336.7715,0
2288.472,286.1842,0
2228.182,320.8447,0
2303.567,349.1687,0
2413.817,374.7568,0
2534.468,210.1749,0
2426.617,296.4506,0
2501.273,251.307,0
2143.42,350.4135,0
2232.621,284.1222,0
2410.174,372.5137,0
2174.974,249.0659,0
2114.625,259.5531,0
2273.975,303.8835,0
2268.108,305.0769,0
2330.586,327.5834,0
2273.228,354.4275,0
2290.412,319.6315,0
2190.725,355.7172,0
2334.232,434.4395,0
2304.661,279.4083,0
2392.673,298.84,0
2134.998,305.9987,0
2211.189,317.4072,0
2504.785,414.5863,0
2421.614,321.7136,0
2488.394,382.5846,0
2115.43,347.0199,0
2491.496,306.8555,0
2394.334,337.6525,0
2380.619,366.3053,0
2169.91,236.4382,0
2503.858,243.6462,0
2196.397,311.4293,0
2454.958,310.8896,0
2337.668,311.0757,0
2430.092,372.3724,0
2332.284,362.7939,0
2468.531,323.1312,0
2134.078,311.7183,0
2295.502,375.7413,0
2339.473,326.1068,0
2344.176,329.0234,0
2380.861,312.4882,0
2445.739,294.3942,0
2153.74,327.6637,0
2545.32,313.4119,0
2504.526,353.0895,0
2421.371,326.774,0
2454.943,302.2906,0
2307.087,334.3079,0
2321.639,283.4362,0
2292.829,315.5393,0
2345.844,343.0175,0
2247.84,296.4088,0
2502.03,368.1143,0
2176.035,363.6409,0
2451.923,327.3641,0
2459.946,229.895,0
2341.953,303.6837,0
2511.173,290.9878,0
2362.028,342.9425,0
2381.568,334.9802,0
2114.535,275.6221,0
2415.864,323.7078,0
2455.504,291.594,0
2244.98,276.1334,0
2188.413,290.9792,0
2313.926,354.8033,0
2390.335,383.7667,0
2458.473,338.0294,0
2359.469,337.6444,0
2378.281,312.1238,0
2529.055,312.7528,0
2516.097,308.3931,0
2458.076,302.7271,0
2657.845,310.3193,0
2233.199,303.7095,0
2532.254,323.6068,0
2165.646,237.7307,0
2321.985,394.0023,0
2201.077,326.1736,0
2480.657,359.3782,0
2362.491,312.7021,0
2214.975,254.5162,0
2407.243,362.1699,0
2366.547,388.8643,0
2426.37,333.8647,0
2178.229,286.9487,0
2193.719,243.149,0
2212.457,264.6299,0
2307.276,314.2544,0
2334.218,287.7064,0
2394.787,376.6952,0
2395.291,250.4158,0
2222.079,367.4288,0
2225.604,330.2479,0
2166.622,265.8263,0
2433.847,310.0146,0
2274.68,301.4781,0
2384.067,346.7175,0
2440.422,261.4547,0
2502.925,344.2832,0
2080.043,386.5925,0
2248.582,295.1565,0
2348.417,345.2357,0
2443.471,275.3322,0
2487.26,265.8185,0
2194.642,256.0535,0
2175.523,426.2843,0
2215.673,287.203,0
2416.99,308.5903,0
2367.462,300.1044,0
2366.153,324.766,0
2334.88,301.0736,0
2322.451,298.9352,0
2448.2,245.9929,0
2469.529,277.9772,0
2380.734,298.3384,0
2247.399,336.0552,0
2613.607,242.975,0
2286.034,316.5425,0
2166.321,288.5477,0
2184.709,354.6002,0
2536.697,393.6854,0
2093.53,335.0044,0
2338.885,292.3832,0
2387.344,357.1567,0
2349.271,243.8571,0
2170.646,386.1493,0
2304.646,317.129,0
2336.139,329.0503,0
2393.26,301.0787,0
2398.288,301.9623,0
2446.628,322.0077,0
2348.828,313.6987,0
2371.772,360.329,0
2512.613,369.8121,0
2199.455,392.2233,0
2432.581,318.9648,0
2406.499,287.9501,0
2394.354,347.0444,0
2378.386,317.8809,0
2250.006,299.4412,0
2341.621,392.4917,0
2390.818,323.5748,0
2396.972,301.6011,0
2371.165,323.4399,0
2351.918,323.9553,0
2244.736,215.6,0
2244.836,381.0389,0
2367.023,416.907,0
2426.34,376.4187,0
2447.575,329.1876,0
2458.533,333.02,0
2399.135,283.5649,0
2329.652,347.536,0
2320.756,356.9081,0
2368.734,319.411,0
2373.168,268.4094,0
2483.218,232.9381,0
2455.067,321.0865,0
2633.8,327.1038,0
2335.921,248.1748,0
2346.035,375.4913,0
2336.312,314.1201,0
2234.975,409.7709,0
2416.307,430.7472,0
2284.996,321.7792,0
2330.026,385.5292,0
2336.126,348.0035,0
2384.59,340.9547,0
2476.447,220.0582,0
2224.317,374.6016,0
2385.647,303.1158,0
2365.578,368.981,0
2325.349,297.6538,0
2365.722,317.5945,0
2319.323,272.8651,0
2293.444,320.7699,0
2380.896,317.0037,0
2345.073,278.1643,0
2427.159,315.9749,0
2417.369,283.3234,0
2310.58,327.0148,0
2320.468,342.9524,0
2197.744,310.5159,0
2322.12,334.7101,0
2140.11,292.4308,0
2231.969,352.7031,0
2187.703,342.1504,0
2532.841,321.3304,0
2349.198,326.4937,0
2281.884,353.3497,0
2223.713,452.6956,0
2303.007,337.5623,0
2217.359,399.1407,0
2409.498,346.3589,0
2171.745,355.5969,0
2287.622,349.3409,0
2332.938,265.0093,0
