Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2381.885,331.0344,0
2252.593,271.7698,0
2276.625,356.9183,0
2317.227,364.8187,0
2449.234,334.6951,0
2206.646,320.0709,0
2386.059,300.3132,0
2309.994,355.0195,0
2267.202,356.6782,0
2328.722,374.439,0
2294.864,379.7273,0
2320.095,358.8339,0
2316.335,258.5286,0
2318.059,352.4907,0
2304.852,298.1563,0
2255.284,300.8926,0
2113.338,290.9135,0
2327.935,368.4556,0
2277.798,354.7567,0
2417.341,298.985,0
2470.951,241.9431,0
2276.668,376.7012,0
2304.692,311.2157,0
2303.702,363.0511,0
2336.7,388.2737,0
2253.442,375.8168,0
2213.316,308.5043,0
2449.764,270.8392,0
2238.9,392.9927,0
2261.579,310.6052,0
2246.185,337.5216,0
2238.381,359.053,0
2325.715,381.8247,0
2341.802,275.3328,0
2224.868,383.8403,0
2433.794,319.2606,0
2424.187,338.7634,0
2163.511,287.2445,0
2378.268,281.6189,0
2522.329,298.486,0
2336.231,292.9473,0
2305.997,324.1941,0
2450.907,342.7703,0
2253.205,322.9751,0
2223.585,323.3418,0
2208.475,360.5752,0
2239.404,344.7745,0
2138.733,310.2913,0
2369.749,312.8237,0
2248.744,343.9773,0
2281.501,362.7797,0
2262.931,397.1633,0
2288.202,353.4841,0
2399.718,236.5697,0
2417.615,261.3368,0
2399.864,383.5547,0
2405.577,319.7926,0
2206.12,316.5321,0
2254.489,322.1362,0
2396.032,297.7429,0
2191.177,345.4109,0
2101.381,410.0929,0
2267.099,321.1848,0
2269.699,347.0002,0
2211.569,288.3461,0
2180.589,320.8458,0
2322.053,269.2247,0
2258.03,310.9928,0
2196.687,325.4274,0
2355.085,333.1329,0
2335.011,304.8856,0
2255.361,313.7122,0
2382.869,328.6914,0
2147.493,416.5459,0
2194.772,357.4487,0
2290.212,366.1088,0
2408.873,347.8071,0
2343.256,332.1703,0
2255.265,293.4462,0
2275.41,350.3931,0
2336.895,385.3036,0
2273.663,358.6179,0
2362.544,328.4178,0
2378.512,336.9537,0
2273.869,315.3945,0
2323.359,267.7356,0
2301.45,324.788,0
2432.313,289.9249,0
2260.664,298.5273,0
2204.24,318.6013,0
2326.463,339.9078,0
2298.605,320.0513,0
2309.75,301.3214,0
2363.038,293.679,0
2286.489,342.2552,0
2201.857,321.7892,0
2328.947,281.1105,0
2442.747,319.6989,0
2399.965,309.8932,0
2256.143,317.4689,0
2260.307,305.0162,0
2259.689,295.3331,0
2359.872,330.2574,0
2431.636,343.8967,0
2298.559,342.5743,0
2257.576,304.0719,0
2434.871,301.4039,0
2244.623,309.7244,0
2364.64,346.1385,0
2367.485,288.3707,0
2308.832,389.6859,0
2276.117,336.0941,0
2073.263,370.6903,0
2147.767,277.51,0
2117.863,416.8564,0
2382.19,303.2327,0
2290.289,328.9082,0
2308.544,404.3488,0
2204.864,370.5288,0
2518.783,353.1113,0
2129.317,387.515,0
2302.884,373.0126,0
2194.737,262.7853,0
2202.753,287.3943,0
2278.119,326.3969,0
2186.639,330.2394,0
2241.076,374.0096,0
2244.527,443.0087,0
2319.265,349.4301,0
2341.9,306.6793,0
2390.838,303.5275,0
2336.141,327.2544,0
2212.137,374.8942,0
2432.212,344.9473,0
2207.52,416.9498,0
2196.058,340.6436,0
2232.435,371.4187,0
2306.472,332.5844,0
2114.394,410.1254,0
2206.564,333.8289,0
2158.022,369.7688,0
2447.493,283.3098,0
2185.96,364.6061,0
2406.11,285.8049,0
2389.322,280.1537,0
2305.157,226.6614,0
2209.316,363.3102,0
2430.693,331.3409,0
2265.327,240.5468,0
2178.912,280.4508,0
2201.102,302.2928,0
2389.437,359.5959,0
2313.423,317.2432,0
2220.863,329.9211,0
2367.33,331.1217,0
2259.678,332.2664,0
2464.577,305.8951,0
2027.749,263.1237,0
2227.505,284.3025,0
2261.348,293.3846,0
2226.292,359.2184,0
2383.195,266.5409,0
2209.868,326.0344,0
2333.088,357.0457,0
2243.906,293.6417,0
2262.338,352.1107,0
2111.36,423.6125,0
2334.549,282.5432,0
2189.282,336.9186,0
2211.667,378.3512,0
2310.835,398.2039,0
2308.775,368.8458,0
2246.827,404.9688,0
2134.503,379.6028,0
2308.464,341.1096,0
2253.585,272.4728,0
2278.822,331.5072,0
2183.222,324.5765,0
2088.708,376.8656,0
2166.539,325.1621,0
2517.969,343.2095,0
2323.12,362.1711,0
2326.806,324.6708,0
2296.415,352.7251,0
2179.907,340.9226,0
2464.575,302.2031,0
2309.659,305.5043,0
2401.742,240.1648,0
2276.777,328.3381,0
2499.391,310.1565,0
2382.15,380.5487,0
2297.732,345.2268,0
2447.046,322.0007,0
2268.189,378.8453,0
2226.588,357.8591,0
2291.634,392.9618,0
2491.639,317.7871,0
2261.099,339.2147,0
2308.299,348.989,0
2260.646,393.8195,0
2356.004,299.9852,0
2352.415,283.1689,0
2211.094,360.076,0
2326.168,357.7638,0
2240.306,410.2943,0
2280.774,325.791,0
2275.946,317.8708,0
2204.431,372.2062,0
2314.087,301.4948,0
2306.565,311.5106,0
2186.182,429.2947,0
2414.295,368.1985,0
2182.998,413.2439,0
2172.373,393.8669,0
2471.969,314.287,0
2272.486,394.6193,0
2116.943,313.739,0
2288.002,376.2762,0
2167.349,476.1831,0
2183.611,386.2708,0
2198.113,355.4741,0
2350.623,376.8154,0
2308.956,278.9072,0
2318.6,312.2444,0
2188.999,320.6804,0
2512.918,305.5981,0
2125.64,409.6563,0
2294.559,352.5723,0
2175.429,307.4308,0
2281.837,357.2092,0
2218.342,380.1056,0
2128.213,313.0039,0
2094.359,364.1935,0
2287.715,327.1312,0
2256.113,367.2523,0
2309.297,305.7236,0
2241.805,352.9862,0
2155.911,368.3068,0
2235.929,363.8176,0
2189.728,329.6913,0
2176.053,344.6987,0
2234.218,263.2102,0
2394.404,318.3199,0
2163.26,383.7489,0
2205.721,344.3361,0
2400.126,284.5551,0
2322.533,355.5118,0
2254.553,329.662,0
2154.939,357.6053,0
2298.08,317.9833,0
2347.668,336.0692,0
2446.867,313.8378,0
2168.961,266.0328,0
2381.628,318.4595,0
2260.795,378.3182,0
2315.459,374.4226,0
2365.516,304.6687,0
2162.667,403.5702,0
2245.576,303.0265,0
2266.838,388.7654,0
2369.747,352.0959,0
2353.504,325.6456,0
2155.813,357.8535,0
2122.266,369.7272,0
2240.21,315.7369,0
2379.481,277.1184,0
2409.617,298.7356,0
2153.392,336.7317,0
2359.035,326.7079,0
2331.71,283.3187,0
2123.903,382.8801,0
2243.938,303.5756,0
2518.973,267.8773,0
2288.888,259.5361,0
2226.192,283.8048,0
2288.835,323.437,0
2271.267,367.0349,0
2494.973,320.1407,0
2243.653,342.8008,0
2146.308,339.3641,0
2129.518,426.712,0
2421.03,293.8378,0
2372.228,317.9835,0
2184.537,371.8921,0
2297.486,326.3297,0
2311.222,261.4103,0
2427.385,328.2745,0
2396.339,278.156,0
2286.757,318.6293,0
2292.734,413.0505,0
2237.409,329.6953,0
2260.369,329.3857,0
2385.769,364.7834,0
2197.546,378.3796,0
2274.438,400.8623,0
2298.328,232.978,0
2316.822,267.7159,0
2200.598,339.2937,0
2252.06,420.8187,0
2460.96,353.6592,0
2326.177,321.681,0
2388.992,360.2891,0
2272.741,294.6318,0
2267.989,317.3702,0
2335.487,342.0554,0
2235.823,406.1704,0
2176.269,356.5614,0
2184.725,284.37,0
2181.253,338.3766,0
2428.82,297.6573,0
2184.963,322.5334,0
2270.741,375.0847,0
2252.953,367.2294,0
2216.184,384.0145,0
2113.993,325.1052,0
2313.813,347.7614,0
2274.329,320.2009,0
2282.817,379.3746,0
2191.27,307.7965,0
2351.291,292.7939,0
2136.42,350.2681,0
2348.308,404.7689,0
2230.162,334.3364,0
2221.702,376.2819,0
2279.459,410.6583,0
2232.78,353.8464,0
2156.581,267.4944,0
2288.912,367.7042,0
2405.273,293.9214,0
2113.196,402.9678,0
2255.05,361.8395,0
2267.833,341.9542,0
2113.965,266.7417,0
2090.662,404.3208,0
2325.17,305.0884,0
2296.873,327.0718,0
2261.158,395.054,0
2351.342,360.985,0
2165.479,300.6298,0
2337.485,302.2542,0
2225.908,306.3264,0
2325.297,349.8519,0
2312.856,296.0868,0
2328.581,357.7406,0
2133.84,354.807,0
2236.864,375.3549,0
2400.116,353.4683,0
2326.318,333.4985,0
2276.434,382.6589,0
2375.888,347.8806,0
2375.487,363.9543,0
2250.573,346.8552,0
2302.799,350.0048,0
2239.385,366.4167,0
2333.916,292.457,0
2376.189,347.9294,0
2229.345,303.9961,0
2359.974,310.2863,0
2405.058,262.1381,0
2223.761,356.6393,0
2337.726,274.118,0
2318.266,383.137,0
2297.005,317.7189,0
2395.972,364.1511,0
2178.113,325.415,0
2277.56,331.4541,0
2370.894,338.7275,0
2183.452,353.5173,0
2311.938,364.3502,0
2194.505,375.996,0
2182.975,308.9647,0
2371.095,335.0601,0
2361.32,307.8025,0
2365.545,280.9663,0
2362.016,270.8134,0
2244.948,361.7899,0
2323.163,233.542,0
2322.618,375.248,0
2108.001,413.6802,0
2179.612,383.7794,0
1984.242,423.6201,0
2409.01,307.5831,0
2391.609,259.6702,0
2143.517,393.7059,0
2206.035,377.1409,0
2161.936,293.6564,0
2256.057,375.3926,0
2298.276,266.3113,0
2142.211,361.6592,0
2415.254,267.0964,0
2328.216,264.5623,0
2344.042,306.7255,0
2262.803,301.8417,0
2267.676,320.976,0
2345.074,271.7045,0
2384.296,305.9341,0
2248.583,344.7926,0
2140.488,337.2864,0
2290.198,306.8055,0
2337.034,363.4189,0
2399.754,371.3665,0
2402.16,260.1217,0
2323.709,273.2943,0
2357.123,329.7665,0
2214.313,324.6888,0
2357.337,267.2871,0
2213.299,304.3695,0
2305.082,389.2727,0
2373.819,308.3101,0
2187.142,324.7974,0
2452.454,366.7145,0
2368.883,348.3657,0
2214.031,371.9497,0
2380.327,372.2883,0
2429.493,273.2457,0
2110.886,283.7549,0
2273.215,321.762,0
2343.747,358.8835,0
2379.822,395.46,0
2456.215,340.8662,0
2244.124,393.4257,0
2383.889,359.6774,0
2242.891,384.4786,0
2160.321,357.4729,0
2293.604,375.1366,0
2133.936,283.9803,0
2318.116,338.2637,0
2203.501,335.1951,0
2248.376,373.2063,0
2229.596,344.9675,0
2299.033,362.1627,0
2215.649,273.1876,0
2097.591,271.7582,0
2303.374,309.1732,0
2246.076,338.5028,0
2269.906,295.5267,0
2259.448,284.8864,0
2220.026,340.9774,0
2442.238,308.9725,0
2181.614,336.1932,0
2273.357,285.7281,0
2176.45,437.0396,0
2282.105,357.7139,0
2319.355,303.2828,0
2145.369,348.8291,0
2285.218,339.4723,0
2311.309,395.6371,0
2340.504,373.7286,0
2220.598,308.7126,0
2315.67,335.7853,0
2206.266,392.8179,0
2281.737,341.7408,0
2214.609,244.4792,0
2253.17,354.7141,0
2395.601,340.8007,0
2171.593,421.3917,0
2226.118,372.8026,0
2519.63,297.2123,0
2276.43,408.8346,0
2099.695,331.6563,0
2269.878,368.3871,0
2332.044,279.7782,0
2237.734,406.6201,0
2277.906,373.0529,0
2302.935,266.7805,0
2263.012,338.3813,0
2301.953,363.6451,0
2512.88,264.6154,0
2369.615,308.589,0
2283.605,297.3741,0
2383.169,290.5234,0
2190.143,412.3781,0
2264.688,350.1726,0
2228.385,386.7903,0
2370.404,284.3521,0
2275.537,383.3696,0
2370.815,340.6931,0
2292.812,294.0999,0
2272.524,296.3069,0
2300.803,334.6323,0
2273.401,392.5054,0
2159.298,404.4807,0
2054.205,306.8467,0
2344.705,238.4429,0
2273.207,299.9523,0
2342.446,362.9596,0
2216.792,300.2256,0
2334.661,305.5875,0
2254.031,329.071,0
2218.751,348.4072,0
2153.446,289.4225,0
2163.854,360.1066,0
2251.832,315.0887,0
2171.698,394.1978,0
2272.454,392.9896,0
2420.207,350.1506,0
2303.313,312.6606,0
2128.557,444.2157,0
2315.945,351.9036,0
2398.555,323.7961,0
2159.014,383.4653,0
2556.34,329.9847,0
2403.001,310.901,0
2342.309,373.3271,0
2222.699,279.6628,0
2352.967,258.1581,0
2150.736,359.3333,0
2259.578,309.11,0
2259.058,379.5416,0
2291.701,293.0872,0
2207.891,349.6244,0
2320.136,341.5813,0
2042.325,379.2705,0
2318.958,306.0065,0
2363.817,371.1572,0
2176.871,330.3679,0
2192.914,303.4052,0
2257.012,350.4156,0
2317.25,311.5232,0
2288.615,417.8506,0
2329.745,323.1892,0
2408.598,401.9781,0
2189.308,279.1614,0
2380.076,284.2491,0
2305.569,324.859,0
2297.192,387.744,0
2335.219,342.8154,0
2260.841,348.0439,0
2306.936,405.1837,0
2166.732,351.1954,0
2250.012,346.8359,0
2251.682,316.0952,0
2165.888,419.9626,0
2123.678,324.418,0
2302.25,330.5613,0
2244.953,446.8402,0
2321.395,320.3431,0
2110.045,372.1383,0
2322.347,363.1707,0
2385.333,370.2994,0
2260.184,344.7046,0
2278.613,313.9304,0
2387.56,342.4058,0
2349.846,272.1459,0
2329.978,325.1899,0
2218.631,357.4833,0
2072.386,380.1532,0
2287.759,394.4122,0
2138.699,381.3898,0
2409.984,378.8486,0
2494.21,273.3931,0
2229.545,340.5775,0
2365.174,376.1429,0
2332.73,297.2781,0
2374.241,347.2546,0
2240.394,419.2345,0
2290.524,407.6759,0
2366.317,360.6437,0
2254.755,351.8022,0
2212.044,350.2905,0
2203.279,360.5571,0
2290.53,347.0892,0
2296.469,392.0134,0
2350.047,257.3784,0
2310.029,376.7855,0
2367.216,336.2782,0
2407.529,368.199,0
2202.791,366.6489,0
2274.506,353.9375,0
2236.552,364.6808,0
2409.398,329.9434,0
2141.27,469.981,0
2356.955,353.1276,0
2338.551,263.1108,0
2335.429,311.7743,0
2396.572,353.0322,0
2301.548,332.7347,0
2311.811,269.0319,0
2459.951,333.5803,0
2339.67,345.0518,0
2121.74,363.2847,0
2433.603,344.2952,0
2169.948,322.7606,0
2266.877,335.9747,0
2311.41,338.0659,0
2315.428,388.3745,0
2177.18,351.6041,0
2231.728,319.8732,0
2493.544,303.4072,0
2314.551,326.2153,0
2299.913,355.172,0
2267.643,336.174,0
2278.285,344.6221,0
2425.924,354.2267,0
2199.346,366.0234,0
2300.637,356.9263,0
2248.817,322.1761,0
2099.761,354.1234,0
2294.508,381.1998,0
2304.445,298.2133,0
2157.89,373.7596,0
2350.359,348.182,0
2269.004,275.8842,0
2319.585,315.5239,0
2233.75,368.5156,0
2240.893,323.7904,0
2295.855,284.3444,0
2223.504,381.0485,0
2206.843,363.2335,0
2329.819,312.3102,0
2325.836,306.3625,0
2686.681,382.7534,0
2391.051,363.5621,0
2184.635,373.6573,0
2301.469,309.8964,0
2312.411,324.177,0
2194.896,309.826,0
2153.984,336.8402,0
2231.823,334.9688,0
2394.034,367.2294,0
2490.191,306.5148,0
2342.14,302.6953,0
2265.373,383.6431,0
2349.967,344.9779,0
2225.67,321.073,0
2275.115,334.9534,0
2142.791,359.8282,0
2246.635,416.5592,0
2179.196,358.1261,0
2228.489,240.6936,0
2221.288,405.4313,0
2340.081,323.9063,0
2324.693,336.2274,0
2321.246,366.793,0
2397.615,341.9548,0
2115.547,402.0226,0
2045.882,288.7565,0
2223.112,360.1565,0
2186.635,359.1382,0
2329.428,360.9368,0
2264.697,395.634,0
2223.86,373.7437,0
2594.225,229.0886,0
2343.297,400.7474,0
2315.572,351.4686,0
2325.364,346.3604,0
2294.25,357.0375,0
2388.438,271.4335,0
2334.945,322.3712,0
2250.5,342.4491,0
2354.962,323.3317,0
2249.5,405.0287,0
2196.517,406.1788,0
2259.855,361.3588,0
2237.25,320.8387,0
2214.077,331.0376,0
2237.694,385.9972,0
2237.669,325.1011,0
2267.308,380.0303,0
2279.554,396.7192,0
2320.699,363.1869,0
2214.489,341.6875,0
2303.605,374.4724,0
2237.663,375.0819,0
2248.749,374.0544,0
2366.598,295.7382,0
2286.161,337.6127,0
2229.322,320.5585,0
2222.888,290.7778,0
2365.287,287.4783,0
2214.382,342.2542,0
2130.555,381.6248,0
2277.903,314.9907,0
2186.104,351.761,0
2173.769,424.2474,0
2252.015,282.7885,0
2163.402,356.0095,0
2334.288,325.856,0
2214.878,356.7151,0
2405.762,341.069,0
2354.787,388.0472,0
2248.01,269.3035,0
2248.569,380.458,0
2105.853,365.8107,0
2353.731,312.3057,0
2102.411,338.25,0
2426.601,320.1042,0
2433.677,278.4229,0
2161.018,357.9707,0
2180.25,414.5237,0
2433.431,274.6865,0
2080.808,342.5471,0
2456.478,323.0505,0
2424.48,278.7032,0
2179.288,349.6775,0
2159.314,409.6416,0
2268.165,352.2474,0
2232.988,318.5648,0
2314.519,285.3186,0
2365.061,324.8018,0
2364.051,355.7637,0
2375.759,319.3076,0
2119.037,369.5438,0
2411.764,311.9578,0
2180.282,330.9539,0
2382.607,351.4907,0
2217.879,383.8622,0
2260.64,321.0526,0
2321.906,336.3474,0
2364.123,288.0532,0
2332.078,334.337,0
2224.971,292.6582,0
2400.519,297.3031,0
2246.247,340.431,0
2472.068,317.5303,0
2261.341,326.358,0
2357.665,281.1804,0
2319.951,292.8137,0
2173.772,325.5227,0
2390.61,342.9,0
2370.456,268.6641,0
2241.615,347.1448,0
2372.219,292.4149,0
2333.745,369.0851,0
2265.276,357.2173,0
2341.516,330.749,0
2477.018,356.4003,0
2287.283,349.7041,0
2354.799,378.6268,0
2166.866,317.0848,0
2379.522,261.8851,0
2399.729,327.9784,0
2163.221,380.028,0
2196.509,301.1761,0
2392.499,282.1715,0
2166.676,326.5868,0
2361.67,335.9481,0
2197.363,371.7814,0
2349.22,348.9053,0
2310.861,381.6636,0
2257.737,382.329,0
2293.906,356.4069,0
2349.362,337.4563,0
2171.88,338.3047,0
2147.909,370.9192,0
2108.981,386.0366,0
2219.902,346.4133,0
2265.498,363.2791,0
2265.558,393.2903,0
2189.589,394.6367,0
2093.792,312.7891,0
2218.229,345.4204,0
2236.795,399.288,0
2314.573,385.2506,0
2244.131,299.0582,0
2348.471,284.6752,0
2276.692,299.5482,0
2375.858,361.4398,0
2277.039,365.9752,0
2244.35,348.0796,0
2389.93,299.8123,0
2149.84,251.8145,0
2240.697,331.3759,0
2205.567,364.9836,0
2178.427,318.5349,0
2488.923,369.8766,0
2335.771,380.0287,0
2121.89,390.399,0
2263.005,357.3903,0
2201.36,352.9207,0
2208.062,343.1539,0
2293.227,343.6307,0
2206.308,347.7496,0
2406.512,233.6233,0
2489.803,307.574,0
2288.581,337.9358,0
2408.492,317.7124,0
2251.065,329.3774,0
2231.748,350.4265,0
2312.999,382.9227,0
2091.867,309.9592,0
2311.659,293.0101,0
2229.377,379.0814,0
2201.874,372.3922,0
2183.479,365.1122,0
2234.319,370.7577,0
2284.961,327.2489,0
2209.612,327.283,0
2144.108,399.4968,0
2082.631,334.6377,0
2245.122,376.5115,0
2341.145,355.3868,0
2368.78,364.9504,0
2244.462,321.2749,0
2314.721,387.6184,0
2307.97,340.6332,0
2467.182,330.1134,0
2311.438,276.6965,0
2080.843,323.0583,0
2397.885,324.0916,0
2357.319,406.7128,0
2288.097,293.0035,0
2186.431,344.4905,0
2468.739,281.484,0
2328.604,297.8037,0
2342.872,293.0198,0
2258.687,321.3893,0
2345.884,309.8988,0
2345.785,322.5812,0
2324.484,347.2534,0
2082.349,357.1887,0
2325.585,280.2911,0
2298.763,353.3809,0
2384.564,303.7487,0
2462.858,236.3138,0
2126.68,311.5769,0
2363.862,375.6603,0
2418.422,294.9163,0
2280.082,309.5686,0
2522.417,269.9039,0
2200.745,341.7532,0
2270.888,277.6288,0
2361.748,323.121,0
2210.839,360.3943,0
2193.667,292.017,0
2182.38,372.1448,0
2249.055,417.4083,0
2207.844,374.6591,0
2203.422,352.5482,0
2295.667,356.4445,0
2333.359,254.4786,0
2448.813,389.6288,0
2063.93,302.0852,0
2346.667,338.8195,0
2237.589,423.6772,0
2325.628,327.2574,0
2159.732,302.8796,0
2131.657,408.5199,0
2188.496,371.8812,0
2263.233,358.7101,0
2284.427,342.499,0
2167.053,352.2335,0
2296.803,282.123,0
2360.175,376.2789,0
2294.938,361.6674,0
2163.022,277.5277,0
2215.689,313.0674,0
2194.216,363.62,0
2412.911,282.5511,0
2311.994,371.0631,0
2186.701,349.465,0
2155.398,390.0085,0
2270.064,372.0725,0
2340.509,300.702,0
2212.033,346.4412,0
2263.099,326.8562,0
2289.824,396.4502,0
2274.792,356.744,0
2424.536,325.4481,0
2395.899,282.9347,0
2395.184,336.0452,0
2393.633,322.2504,0
2343.211,277.3136,0
2380.071,339.8613,0
2458.393,341.0027,0
2240.92,293.6263,0
2273.27,312.9097,0
2268.343,337.2195,0
2249.86,377.0594,0
2240.088,319.4397,0
2243.706,379.9979,0
2218.021,380.5808,0
2266.374,363.1277,0
2408.366,314.5096,0
2408.761,326.4825,0
2276.722,328.899,0
2192.926,294.4386,0
2240.114,431.2427,0
2261.397,275.5479,0
2266.48,341.8545,0
2260.113,415.6704,0
2200.938,378.2502,0
2366.51,309.4185,0
2131.315,371.3923,0
2512.144,267.3601,0
2408.37,396.443,0
2331.974,367.2401,0
2256.552,368.3732,0
2279.125,283.4022,0
2089.361,348.1639,0
2414.729,293.9722,0
2426.31,328.4014,0
2347.107,344.2212,0
2410.615,364.1381,0
2408.819,299.4594,0
2283.246,338.6135,0
2418.946,269.5938,0
2201.519,354.9617,0
2310.404,336.4636,0
2288.152,350.2579,0
2274.014,375.0511,0
2285.603,274.7385,0
2262.023,412.417,0
2326.052,317.027,0
2383.576,370.9755,0
2191.565,341.1097,0
2270.116,376.5598,0
2413.375,288.1292,0
2310.204,405.9885,0
2323.445,292.0223,0
2203.949,330.3307,0
2205.369,349.8075,0
2178.293,311.8977,0
2413.81,326.7192,0
2176.297,301.5649,0
2466.737,331.6252,0
2463.647,299.5853,0
2308.811,335.7378,0
2140.575,357.0813,0
2239.905,355.9586,0
2308.482,243.2012,0
2257.007,288.5518,0
2382.563,401.6166,0
2266.396,403.7712,0
2256.817,321.6151,0
2402.375,340.0452,0
2455.025,334.3213,0
2446.215,341.8743,0
2152.565,359.1831,0
2202.147,410.8073,0
2276.542,325.236,0
2149.421,417.0236,0
2213.791,374.5616,0
2303.804,280.4299,0
2240.234,315.5,0
2166.313,323.6404,0
2107.404,372.7806,0
2389.138,389.5266,0
2280.245,364.3572,0
2174.632,326.0692,0
2286.884,358.9741,0
2309.66,342.5084,0
2198.466,314.7955,0
2261.645,363.4263,0
2414.326,315.6825,0
2291.566,335.4771,0
2410.826,346.5861,0
2170.232,281.1678,0
2360.366,6355.0,
2091.88,387.1667,0
2236.968,357.7556,0
2322.968,282.8386,0
2201.626,319.1494,0
2428.024,259.42,0
2162.488,354.1637,0
2365.059,316.5204,0
2232.043,335.6031,0
2170.955,362.3508,0
2380.872,417.3584,0
2137.431,375.5945,0
2141.585,353.7628,0
2194.337,362.1093,0
2163.687,372.8436,0
2183.119,321.7335,0
2319.352,386.4232,0
2167.247,316.422,0
2233.676,345.3698,0
2289.217,375.4009,0
2278.286,361.4259,0
2299.282,315.5668,0
2254.195,334.4174,0
2247.685,325.5187,0
2056.996,361.4879,0
2135.252,384.3374,0
2237.348,346.9412,0
2145.512,394.0194,0
2157.795,355.0643,0
2287.021,397.0414,0
2188.233,344.3822,0
2149.263,309.157,0
2433.291,315.6493,0
2193.487,313.4083,0
2303.804,360.1998,0
2229.097,350.8445,0
2309.94,365.5388,0
2375.154,244.5693,0
2330.554,354.8285,0
2242.361,307.889,0
2452.535,314.6675,0
2318.52,318.3588,0
2347.107,384.373,0
2289.534,320.7665,0
2308.445,358.8706,0
2220.017,336.2722,0
2160.448,415.7651,0
2240.655,397.3879,0
2353.753,324.0867,0
2514.527,337.4476,0
2252.46,337.3832,0
2222.495,332.623,0
2123.79,421.79,0
2501.346,329.3857,0
2101.658,302.1537,0
2135.347,429.2799,0
2076.912,423.4215,0
2175.116,352.5603,0
2381.464,403.2225,0
2313.246,259.3491,0
2335.341,290.7156,0
2361.516,336.0168,0
2251.67,277.829,0
2252.651,352.736,0
2187.098,381.4916,0
2128.531,346.1108,0
2330.992,332.4366,0
2463.713,273.5037,0
2366.776,330.2267,0
2370.701,286.124,0
2318.838,352.0198,0
2387.254,365.3494,0
2461.384,319.7089,0
2190.555,448.3955,0
2479.298,362.5511,0
2366.453,331.3788,0
2196.859,361.455,0
2274.512,353.7198,0
2234.825,321.1685,0
2118.177,369.8374,0
2214.74,338.0538,0
2366.656,281.3148,0
2454.801,286.204,0
2341.855,348.2379,0
2447.242,287.2191,0
2180.564,360.873,0
2340.373,368.6027,0
2496.064,258.5294,0
2253.522,276.0055,0
2193.314,387.7496,0
2287.551,315.9845,0
2297.425,283.8896,0
2181.241,363.0076,0
2269.187,321.6881,0
2347.365,362.958,0
2146.188,346.9059,0
2340.564,355.8029,0
2280.5,354.1362,0
2397.38,356.0139,0
2350.5,352.6639,0
2076.954,313.167,0
2285.587,342.1315,0
2176.162,330.6459,0
2210.928,347.3035,0
2336.705,317.9653,0
2464.843,334.912,0
2212.361,380.3713,0
2161.362,369.4471,0
2382.859,353.8605,0
2408.208,351.4099,0
2164.974,293.6869,0
2176.471,415.9515,0
2088.654,278.6755,0
2395.255,371.1021,0
2169.204,345.198,0
2204.769,389.1405,0
2229.712,298.5364,0
2256.042,393.2927,0
2290.851,289.3107,0
2281.627,453.0001,0
2310.845,299.6626,0
2349.949,381.5165,0
2100.854,392.3195,0
2432.733,290.2019,0
2226.508,362.0302,0
2107.083,360.9525,0
2301.802,289.7455,0
2223.37,439.3379,0
2157.171,343.2571,0
2210.242,370.2377,0
2277.12,328.2634,0
2363.247,399.0033,0
2327.724,336.9427,0
2426.925,372.4183,0
2150.645,350.8596,0
2135.533,364.4458,0
2360.578,376.8132,0
2230.421,411.097,0
2227.687,367.1522,0
2186.954,385.2238,0
2513.062,303.7107,0
2239.476,356.3691,0
2329.626,344.1534,0
2221.805,345.0591,0
2123.459,328.4854,0
2343.471,377.3571,0
2463.828,382.1176,0
2343.125,346.817,0
2359.654,325.6104,0
2196.092,430.7195,0
2282.243,399.52,0
2227.861,325.1978,0
2357.97,282.8925,0
2297.149,338.0693,0
2424.269,333.6866,0
2174.938,395.806,0
