Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3907.337,181.9987,0
4151.665,260.614,0
4019.632,244.9213,0
3800.775,279.4846,0
3889.489,283.5035,0
3864.668,212.4275,0
3983.147,217.9855,0
4006.366,186.005,0
3907.581,240.3542,0
4198.802,227.5981,0
4042.668,220.3976,0
3948.866,192.4629,0
3931.362,222.0103,0
3969.858,256.1362,0
3874.893,259.4664,0
3825.63,203.6439,0
3884.945,216.5774,0
4010.126,269.1913,0
4062.806,148.5325,0
4034.076,255.5779,0
3828.076,241.7498,0
3798.934,233.2565,0
3919.705,220.4148,0
3879.249,276.0701,0
3843.044,234.3779,0
4202.795,149.0896,0
4231.891,183.0071,0
3987.59,193.1423,0
3802.433,219.7753,0
4002.179,150.1132,0
3955.467,253.0588,0
3829.853,278.754,0
3939.774,145.9352,0
3895.204,221.3628,0
3906.937,232.8163,0
3993.768,260.0568,0
3921.831,183.933,0
4065.064,228.6315,0
4117.452,185.3292,0
3860.715,215.6501,0
4022.417,157.0947,0
4011.237,221.1638,0
4136.878,132.6029,0
3977.019,208.2715,0
3966.797,192.3878,0
3936.634,246.2026,0
3914.109,263.751,0
3845.263,259.3186,0
3891.099,262.2805,0
4005.004,175.4191,0
3990.345,232.77,0
3893.092,228.4039,0
4036.749,246.5691,0
3978.907,249.4645,0
4128.155,90.19055,0
4058.311,184.019,0
4007.454,228.8024,0
4101.042,190.5106,0
4024.37,181.7583,0
4105.403,223.4624,0
3976.338,231.2858,0
4088.505,150.7935,0
4010.454,201.7112,0
3952.713,194.6202,0
4310.634,112.0979,0
3838.687,209.4027,0
4067.293,241.8434,0
3945.146,220.5443,0
3949.241,270.6891,0
3890.639,241.6376,0
4097.995,232.3942,0
4131.662,140.5814,0
4124.704,183.7867,0
3867.125,212.6486,0
4014.627,170.0763,0
3882.74,250.96,0
4050.958,243.9977,0
4164.157,170.8074,0
4025.981,145.8311,0
4129.692,265.2297,0
3912.741,193.7098,0
3874.072,172.0391,0
3996.821,237.7294,0
3872.278,259.9344,0
3909.583,220.4084,0
3868.616,237.5107,0
4072.019,178.2848,0
3894.142,212.8126,0
3947.767,246.7843,0
4178.093,184.9202,0
4038.254,297.656,0
4173.159,216.1555,0
3880.684,215.6913,0
3744.062,253.6062,0
4052.164,247.7468,0
4157.116,200.2981,0
4083.432,158.613,0
4181.951,259.1301,0
4079.119,232.6132,0
3801.931,164.9778,0
3884.791,186.501,0
4063.616,173.8206,0
3939.972,236.4199,0
4027.956,169.8556,0
4004.865,115.8145,0
4010.385,225.1189,0
3884.2,263.9346,0
3883.99,133.2798,0
3935.791,203.6262,0
3992.316,240.593,0
3967.128,208.3695,0
4015.982,136.6206,0
3976.977,132.3538,0
3811.393,295.6632,0
3990.303,175.8252,0
3837.11,299.9185,0
3853.153,198.9874,0
3979.363,292.3711,0
3842.262,258.0306,0
3908.354,241.1188,0
3944.357,201.9102,0
4035.998,279.5746,0
3888.863,200.6849,0
4046.657,279.5831,0
4006.274,288.6268,0
4155.898,208.8577,0
4043.311,202.6432,0
4005.222,212.8458,0
4003.633,207.9022,0
4004.046,116.7552,0
3943.157,191.8574,0
4156.299,177.3127,0
4000.05,252.2556,0
3789.268,270.8579,0
4007.412,214.738,0
4143.14,206.5317,0
4077.991,275.2363,0
4054.212,125.7998,0
4152.345,166.7224,0
4005.05,223.3719,0
3930.922,281.2039,0
3959.503,247.7922,0
3948.484,329.5004,0
3982.772,312.9419,0
3886.599,251.3497,0
4005.841,159.4358,0
4054.912,275.181,0
4215.27,190.2576,0
4026.428,197.5642,0
4027.748,280.0015,0
4021.682,169.7018,0
4040.455,178.5909,0
4015.715,209.9956,0
3957.118,220.0348,0
4242.184,161.8064,0
4012.233,175.416,0
3866.405,227.3994,0
4046.193,192.6871,0
3977.385,219.4513,0
3817.51,257.3258,0
3996.365,196.6484,0
3889.538,202.0391,0
3921.216,151.9689,0
3868.358,232.7889,0
3946.284,225.3494,0
3887.41,302.4723,0
3986.913,189.7758,0
3798.562,222.3253,0
3866.945,330.4885,0
4002.115,161.0289,0
3938.163,189.0272,0
3962.442,158.9607,0
3997.699,159.9435,0
4000.082,222.5629,0
4023.535,229.9515,0
3991.042,295.6271,0
3931.536,170.3276,0
4000.191,200.2101,0
3838.447,294.0688,0
3987.577,245.1213,0
4099.595,191.2529,0
3944.7,304.5021,0
3834.357,205.5903,0
4018.785,239.9142,0
3924.713,221.7598,0
3919.035,305.5089,0
3956.896,240.3555,0
4168.488,201.3713,0
4070.772,162.3596,0
3932.34,282.9738,0
3741.801,244.627,0
4000.412,228.4886,0
3822.845,223.1665,0
3951.661,205.0402,0
4079.063,176.7559,0
3985.305,144.7961,0
4136.482,183.653,0
3855.736,277.3116,0
3980.691,262.0121,0
3922.149,195.1675,0
3955.878,285.9562,0
3889.144,267.4336,0
3978.614,234.942,0
4069.533,158.8134,0
3987.866,268.0485,0
4068.139,172.3444,0
4152.868,203.3281,0
4106.963,138.2996,0
3881.489,242.9651,0
4036.706,199.7197,0
4029.657,192.266,0
4040.897,218.5818,0
4079.74,233.5465,0
4143.645,125.4448,0
4018.302,234.9076,0
3841.703,339.094,0
3868.793,204.1586,0
3977.722,254.9789,0
3806.626,139.5575,0
3996.451,118.3374,0
3820.47,202.6642,0
3850.969,284.6237,0
3871.455,211.6198,0
3861.947,283.1847,0
3949.419,257.7612,0
4062.778,134.2411,0
3904.289,228.2595,0
3915.963,209.9934,0
4006.231,221.5699,0
3968.869,227.6907,0
4020.443,139.2411,0
4031.78,248.5916,0
3805.185,274.1281,0
3965.981,242.0483,0
4009.133,220.1853,0
3925.974,264.7141,0
3859.946,215.8027,0
3919.616,188.267,0
4076.471,241.5552,0
3847.306,301.6401,0
3948.255,252.4321,0
3993.434,190.4115,0
3938.299,233.1648,0
3971.015,299.1383,0
3877.858,190.0929,0
3750.621,251.786,0
4040.237,151.1544,0
3914.559,257.3141,0
3957.481,205.4785,0
4053.125,233.5238,0
3887.338,204.1392,0
4221.622,90.53735,0
3978.386,196.2828,0
3931.763,189.2886,0
4094.172,189.9523,0
4153.132,245.5847,0
4031.798,275.2789,0
4012.999,238.2439,0
3984.273,162.4335,0
3887.344,234.8167,0
3917.986,243.7394,0
4045.387,214.6104,0
3957.932,192.8923,0
3997.075,156.3097,0
3751.729,290.5282,0
4014.187,279.5857,0
3983.776,133.0084,0
3924.52,204.8005,0
4140.732,187.4905,0
3897.85,222.5336,0
3922.503,314.9667,0
3890.669,254.3783,0
3960.514,170.0337,0
4048.369,212.3651,0
4040.323,129.34,0
3906.262,199.1262,0
4090.7,156.1262,0
3886.729,290.9899,0
3979.027,335.8534,0
4022.562,192.6418,0
3999.142,220.875,0
3994.862,258.457,0
4211.39,203.938,0
4010.688,160.0155,0
3928.243,164.1619,0
3948.779,182.0623,0
4008.912,171.9008,0
4045.491,285.3192,0
4226.037,136.1365,0
3920.804,258.2677,0
3955.607,262.9714,0
4116.035,184.0586,0
3813.047,242.1803,0
3989.278,284.2073,0
4042.113,255.3192,0
3940.94,232.0695,0
4034.376,247.1932,0
3879.89,190.3472,0
3966.059,228.2913,0
4113.672,221.9237,0
3800.879,350.9652,0
4075.522,209.7875,0
3874.756,301.7742,0
4019.968,227.7772,0
3938.286,268.0162,0
3847.366,313.2571,0
3915.542,199.02,0
3917.666,270.5808,0
3861.001,251.7722,0
3867.521,188.8936,0
3896.418,143.4071,0
3881.687,172.0995,0
3979.458,256.3427,0
3968.798,162.8191,0
3985.076,255.4834,0
4090.696,163.3972,0
4047.358,158.6008,0
4107.795,154.3789,0
4035.194,274.7778,0
4047.217,253.8036,0
3916.752,274.8954,0
4089.342,166.49,0
3929.923,145.5679,0
4113.028,111.6891,0
4055.793,275.2881,0
3923.802,228.811,0
4016.741,132.9934,0
4107.051,208.8359,0
3985.437,235.022,0
3993.489,249.4185,0
3962.787,240.6293,0
4061.021,110.1907,0
3886.024,249.9109,0
3966.629,240.3796,0
4039.41,160.9282,0
4001.255,146.8784,0
3915.138,263.4203,0
4171.86,180.0051,0
4146.783,84.75073,0
3861.022,127.4995,0
4116.704,178.998,0
3972.094,206.2427,0
3933.124,283.0852,0
3934.083,262.3669,0
4013.395,282.7988,0
3957.552,234.7402,0
3881.32,199.9363,0
3968.148,178.4518,0
3917.184,296.4005,0
3964.268,187.9073,0
3995.975,127.1862,0
4080.786,227.1608,0
3922.159,180.1464,0
3996.253,249.2637,0
4025.239,229.2411,0
4013.073,205.0365,0
4041.369,276.4491,0
3939.693,175.3318,0
3987.675,252.1851,0
3987.826,156.2268,0
3842.597,207.1337,0
3941.007,188.0491,0
3874.717,286.4982,0
4048.611,245.5023,0
4070.166,106.5812,0
3821.896,253.2968,0
3931.453,195.0031,0
3883.34,142.1797,0
4041.688,247.849,0
4052.963,170.924,0
4091.241,239.0416,0
3955.988,158.8228,0
3942.045,251.6465,0
3867.991,185.1072,0
3990.7,240.0908,0
3941.842,158.1332,0
3694.318,184.1421,0
4059.841,144.6018,0
3991.721,223.3612,0
3891.958,234.8833,0
3935.953,162.6274,0
4061.934,227.767,0
3935.529,225.4556,0
3907.95,154.474,0
4036.581,261.2224,0
3902.692,223.5582,0
3914.789,269.7518,0
4025.653,120.2893,0
3984.957,328.1906,0
4067.348,178.5238,0
3843.675,244.9668,0
3894.03,205.4254,0
3932.405,260.6416,0
4084.431,184.6304,0
3867.472,253.0729,0
4003.522,250.5066,0
3976.321,155.744,0
4063.986,214.7086,0
4088.154,142.2562,0
3849.406,264.1859,0
3986.355,268.9651,0
3870.025,245.8871,0
3976.563,231.9467,0
4023.272,139.9694,0
4046.136,214.6072,0
3939.491,313.2231,0
4185.652,176.8799,0
3790.109,258.8602,0
4071.207,199.4753,0
3929.187,325.1344,0
4050.575,166.4133,0
3908.35,251.321,0
3924.043,201.8234,0
3845.062,230.5072,0
3964.087,156.0699,0
3828.355,227.4359,0
3871.904,234.0703,0
3856.266,208.1367,0
4113.048,138.6953,0
3878.484,196.1283,0
3960.567,238.3521,0
4022.177,168.7003,0
3944.457,197.7169,0
3998.052,94.25195,0
3965.574,198.3324,0
3854.077,187.5776,0
3971.306,237.7524,0
4105.71,122.8821,0
4006.81,216.5291,0
4027.908,159.2218,0
3992.582,131.2007,0
3828.808,174.7151,0
3888.286,298.8219,0
4001.752,223.35,0
3833.364,303.9512,0
3949.468,286.1017,0
3966.854,159.1747,0
3934.786,186.0126,0
3909.346,291.5745,0
3921.687,166.4137,0
3828.504,202.2469,0
3877.867,265.1876,0
3920.762,311.3225,0
4151.131,278.6956,0
3867.533,329.5809,0
3967.16,165.6299,0
3801.236,247.1837,0
3918.855,159.0625,0
3995.64,242.2361,0
4035.31,191.5651,0
3900.387,172.8047,0
4056.208,192.6829,0
3958.43,169.8195,0
4072.694,193.3457,0
3889.501,241.2977,0
3920.427,201.5856,0
4024.677,204.1239,0
3864.059,213.921,0
4026.741,162.8397,0
4060.468,194.5408,0
3900.949,212.4885,0
4126.608,201.0022,0
4167.898,222.6392,0
4024.834,302.6643,0
4026.408,194.1193,0
4013.092,236.5055,0
3973.666,198.788,0
3876.22,197.7379,0
3792.011,232.7151,0
4158.055,138.2534,0
3830.165,250.3712,0
3895.613,246.7498,0
4091.606,99.85974,0
3956.621,237.3116,0
3942.299,201.6432,0
3828.825,253.0692,0
3678.699,332.2399,0
3940.951,290.5562,0
3887.681,184.1552,0
4050.219,197.4678,0
4076.87,58.38953,0
4088.229,160.5287,0
3957.258,131.624,0
3905.01,148.3917,0
3971.068,139.0917,0
3967.417,204.7906,0
4007.003,254.0983,0
3868.153,238.5177,0
3964.382,147.2046,0
4056.44,225.8873,0
3875.403,108.6139,0
3894.78,276.4674,0
3914.354,131.4283,0
4131.822,197.5963,0
3894.526,216.8232,0
3918.564,160.9767,0
3864.299,179.46,0
3978.781,158.7554,0
4135.567,181.8221,0
3929.279,185.5192,0
4077.928,173.6296,0
3957.6,179.4949,0
3954.553,184.7301,0
4082.93,161.2734,0
3988.393,119.5229,0
3979.191,211.2578,0
3815.977,208.8093,0
4017.739,327.8812,0
3946.107,183.5925,0
4040.843,229.8828,0
3827.506,316.3065,0
4043.735,267.6602,0
4037.498,198.2064,0
3937.704,184.6521,0
4088.269,133.799,0
3982.899,262.0656,0
3798.012,311.9736,0
3974.392,221.8358,0
3967.824,257.9014,0
3987.272,217.5217,0
3946.376,163.382,0
4005.936,191.9697,0
3892.184,183.9091,0
4001.417,159.9507,0
3904.622,218.5774,0
3869.049,243.239,0
4080.201,186.344,0
3697.777,271.1399,0
3921.805,208.0237,0
3826.699,205.8522,0
3828.85,310.3257,0
3865.47,184.3566,0
3730.32,212.5964,0
3922.656,198.4069,0
4019.096,252.1454,0
3818.021,290.0913,0
3940.096,154.7622,0
3983.477,161.1141,0
3982.094,223.2317,0
4031.834,207.7035,0
3851.559,236.9095,0
3959.505,280.6174,0
3927.335,221.7805,0
4019.859,237.6482,0
3763.352,279.8768,0
4002.218,297.8662,0
4056.47,245.2075,0
3812.445,275.3217,0
4046.791,153.9563,0
3967.793,230.1342,0
3899.901,217.0746,0
3888.113,168.5813,0
3958.992,174.6525,0
4099.592,108.1548,0
3984.098,214.2833,0
3968.021,298.214,0
3755.322,226.8796,0
3804.946,232.5459,0
3919.675,330.6766,0
3853.801,324.7546,0
3914.496,242.7338,0
3764.971,208.2297,0
4008.394,194.8632,0
4069.312,178.1113,0
3897.462,193.7695,0
4058.11,178.5948,0
3920.241,290.1619,0
4031.468,231.7412,0
4116.205,247.0831,0
3981.748,193.5795,0
3840.468,224.9813,0
3800.469,266.335,0
3986.622,318.0067,0
3981.536,226.9371,0
3959.624,170.2306,0
3737.242,344.166,0
3866.139,239.115,0
3880.246,231.0042,0
4020.72,237.3137,0
4005.564,184.4075,0
3734.641,301.6752,0
3902.846,236.748,0
3824.927,208.3385,0
4078.208,192.5923,0
4017.658,235.3016,0
3880.582,194.8414,0
3959.867,272.4324,0
3873.231,211.8212,0
3819.887,212.8796,0
4156.043,130.8253,0
3895.707,238.6899,0
4092.2,169.4347,0
3944.384,292.3616,0
3819.593,219.9913,0
4049.089,252.7195,0
3881.016,238.119,0
3969.149,192.7727,0
3976.552,226.4999,0
4020.367,202.1644,0
3855.006,277.8798,0
3823.632,247.8818,0
3804.066,299.7451,0
3820.506,305.7018,0
3943.832,302.656,0
3998.808,190.8221,0
3991.185,261.4888,0
3947.469,145.4081,0
4072.238,165.5599,0
3992.338,247.6056,0
4099.306,282.705,0
4056.887,149.5336,0
4090.508,199.8773,0
3900.41,186.422,0
3866.716,202.3909,0
3841.598,272.0673,0
3856.075,309.9673,0
3999.662,202.4669,0
4053.235,270.3298,0
3906.041,255.3046,0
4001.736,186.9935,0
3963.698,223.3927,0
4002.854,145.2499,0
3953.678,215.3594,0
4050.617,181.499,0
3891.876,172.2847,0
4200.684,196.7283,0
3980.228,301.9222,0
4084.531,197.9167,0
3823.513,224.6475,0
4037.282,197.0444,0
4024.922,114.1881,0
4016.329,227.8337,0
3961.688,221.9763,0
4062.553,215.699,0
4060.251,211.1609,0
3720.528,256.7257,0
3833.15,237.4749,0
3963.064,235.5751,0
4003.914,192.4998,0
4155.833,154.4836,0
3903.736,196.2157,0
4004.416,160.7828,0
3993.337,294.7104,0
3934.819,242.8312,0
4068.65,254.085,0
3963.437,178.2211,0
3854.75,258.496,0
3886.783,214.0537,0
4075.484,225.593,0
3990.219,166.5317,0
3820.759,252.5854,0
3832.779,188.2119,0
4015.377,265.7046,0
3999.932,107.228,0
4018.788,177.3279,0
3898.92,212.9055,0
3770.272,234.9365,0
3857.484,250.3872,0
4039.843,206.5602,0
4067.841,271.3002,0
3996.328,283.3359,0
4080.242,219.3562,0
3913.157,188.8993,0
3901.589,350.1498,0
3859.878,192.118,0
3837.935,294.4108,0
4130.075,69.46753,0
4199.872,103.5906,0
3924.484,235.3567,0
4070.525,249.3934,0
3914.832,232.0286,0
4248.144,178.6187,0
4029.555,175.6504,0
3809.972,231.3602,0
3925.949,188.5333,0
3979.987,174.1067,0
3955.374,124.8267,0
3910.102,197.9364,0
3928.329,239.3737,0
3944.486,156.5455,0
3955.602,220.967,0
3953.311,218.537,0
3997.576,177.6714,0
4124.242,152.6736,0
3917.793,261.1853,0
3878.899,217.9149,0
3965.29,147.2886,0
4177.448,154.5457,0
3912.021,163.3213,0
3918.456,169.1803,0
3904.772,53.59302,0
3880.948,189.8192,0
3916.523,293.2174,0
3831.031,239.8474,0
3850.422,220.3401,0
3902.498,210.8237,0
3881.941,203.6125,0
3906.781,262.1846,0
3901.948,231.3864,0
4013.653,162.1471,0
3923.94,192.3582,0
4003.027,125.9049,0
3903.367,266.4988,0
3822.847,164.1002,0
4101.238,165.8838,0
4012.031,179.7004,0
3862.373,284.2893,0
3978.069,230.0283,0
3964.363,236.595,0
3767.463,210.3165,0
4093.768,241.0032,0
3887.549,259.3243,0
4024.964,224.437,0
3989.695,134.8964,0
4097.632,154.2504,0
3981.24,133.0228,0
3892.025,196.3799,0
3771.326,275.399,0
4245.956,147.2305,0
3924.884,261.2494,0
3899.226,188.1996,0
3740.65,279.249,0
3852.328,234.1223,0
4018.76,160.3595,0
3903.925,218.3787,0
3920.157,253.4712,0
3846.799,199.8171,0
3926.96,190.5369,0
4018.113,300.9098,0
4121.919,224.031,0
3984.47,220.7534,0
3933.876,213.0209,0
4032.525,212.7269,0
3958.811,235.6229,0
4079.167,233.2213,0
4040.345,230.4559,0
3901.648,310.0138,0
3818.444,254.845,0
3937.148,155.4852,0
4033.189,228.5115,0
3935.01,226.2021,0
4095.868,85.73425,0
3867.151,255.9598,0
4012.131,252.5549,0
4034.548,246.8414,0
3963.626,126.3654,0
4028.79,201.2114,0
3990.834,223.1177,0
4062.211,193.8842,0
3828.378,190.0756,0
4061.974,128.7769,0
3852.559,325.0702,0
4022.225,162.6769,0
4108.817,174.5145,0
4015.87,191.3759,0
3912.359,195.3387,0
3890.182,250.2483,0
3828.602,215.8506,0
4043.135,129.7389,0
3855.541,231.8367,0
4024.54,218.8721,0
3958.123,209.6963,0
3906.748,230.4181,0
4031.417,114.9089,0
4018.459,206.3296,0
4002.899,219.8616,0
4054.756,200.0651,0
4021.022,241.2799,0
3886.483,234.9943,0
3826.856,229.0753,0
3859.999,325.2758,0
4129.957,151.5259,0
3881.856,214.0353,0
4149.458,175.7007,0
3997.013,223.7716,0
3862.39,271.1688,0
3961.326,211.2571,0
3926.918,91.36572,0
3908.505,260.6217,0
3920.159,205.5461,0
4166.969,206.5308,0
4050.493,153.5496,0
4101.053,156.0508,0
3852.91,188.3031,0
4000.72,167.9122,0
3846.258,205.486,0
3840.198,196.8016,0
4213.52,223.7698,0
3805.554,253.7483,0
3843.208,280.5439,0
3947.592,312.5752,0
3985.68,241.174,0
3833.721,334.5149,0
3845.786,207.7921,0
3807.794,294.948,0
4072.016,266.9388,0
4022.925,146.9203,0
3954.996,268.6949,0
3868.997,187.4622,0
3911.15,138.6184,0
3899.588,178.8915,0
4129.359,178.2194,0
4070.398,226.6281,0
4007.715,268.8271,0
4200.233,947.0,
3916.354,249.1287,0
4152.924,46.11768,0
3979.878,192.266,0
3873.323,214.5696,0
3997.816,213.5479,0
4128.527,188.4489,0
3993.043,207.5533,0
3928.923,171.7864,0
4062.287,172.1356,0
4065.265,154.7026,0
3919.652,268.8029,0
3983.214,164.8292,0
3994.109,231.1315,0
3914.038,258.3842,0
3779.274,263.9248,0
3918.534,180.9703,0
3936.025,364.6775,0
3940.946,252.2018,0
3898.701,268.9316,0
3883.344,171.9664,0
3924.353,201.8936,0
3928.802,215.6089,0
3774.039,313.5018,0
3828.749,183.235,0
3954.249,286.4063,0
4120.959,213.403,0
4016.152,196.4274,0
3832.598,188.6755,0
3938.242,257.3794,0
3853.226,225.9641,0
4026.312,285.5457,0
3941.571,203.692,0
4053.168,236.0646,0
3890.194,226.6421,0
3911.113,242.4116,0
3867.052,268.6432,0
3897.315,247.548,0
3894.379,198.4823,0
3795.032,241.6969,0
4031.847,132.1903,0
3982.89,225.326,0
4064.839,167.3323,0
3857.361,235.7338,0
3912.27,192.6439,0
3972.307,220.556,0
3989.63,188.6852,0
3926.865,196.7332,0
4080.119,143.2249,0
3973.417,245.1969,0
4063.732,276.0952,0
4064.842,209.8722,0
3892.426,255.4342,0
4121.22,231.4032,0
3970.743,182.0717,0
3929.011,199.413,0
3934.009,218.942,0
4020.104,253.8094,0
3917.337,269.5657,0
3985.122,268.5426,0
3927.676,208.9784,0
4148.832,186.2864,0
3976.1,182.4001,0
3848.057,320.5852,0
3799.396,336.239,0
3835.751,231.4969,0
3909.936,272.6948,0
3797.315,211.36,0
3942.48,292.2755,0
3950.341,129.8002,0
3966.469,186.2583,0
3910.682,221.5488,0
3866.525,160.1782,0
3879.444,203.814,0
4157.926,185.5544,0
3978.095,239.7554,0
4083.424,226.8333,0
3768.338,238.5569,0
3888.926,296.4928,0
4163.77,168.9783,0
3911.014,249.8572,0
3935.86,220.0693,0
3965.366,218.0836,0
3964.176,3539.0,
3880.749,195.9895,0
3925.166,354.3107,0
3869.262,177.0013,0
3945.922,180.5575,0
4021.047,169.399,0
3779.873,248.8209,0
4022.934,209.9058,0
4073.585,156.7043,0
3883.255,172.7932,0
4016.057,230.5081,0
4088.057,136.1388,0
4043.221,144.7369,0
4064.896,164.3678,0
3964.61,147.5248,0
3929.805,222.4656,0
3929.26,157.783,0
3815.225,269.6705,0
4106.805,110.9758,0
3951.422,233.8231,0
4053.03,197.1533,0
3938.448,238.5121,0
3992.117,213.7893,0
4066.573,292.0167,0
3858.755,292.642,0
4171.349,239.751,0
3971.167,199.0055,0
3931.521,239.2,0
3959.238,2029.0,
4002.02,184.845,0
3839.704,223.1563,0
4076.702,268.2756,0
3983.333,153.4841,0
3962.928,150.5088,0
3850.229,263.2804,0
3874.506,206.0613,0
4121.958,207.7081,0
4257.63,204.8496,0
4030.582,214.5648,0
3933.729,153.0182,0
3947.874,248.5365,0
4100.032,139.4641,0
4008.085,191.9015,0
3965.057,256.9521,0
3864.818,187.2152,0
3829.015,247.5002,0
3821.695,204.6996,0
3890.062,212.8788,0
4043.39,243.4619,0
3961.582,237.7421,0
3945.819,152.7333,0
4017.497,275.8433,0
3918.846,131.7179,0
4217.255,142.158,0
3951.272,216.7557,0
3860.11,224.7238,0
3939.8,163.4321,0
3806.99,191.42,0
3916.257,120.7633,0
4158.093,190.561,0
3908.569,145.8077,0
4037.506,298.5356,0
4059.124,134.8539,0
3914.233,222.9513,0
3869.511,230.9437,0
4031.102,301.2512,0
4054.833,217.2588,0
3882.713,309.4928,0
3861.697,284.1176,0
4009.392,212.4915,0
4073.736,156.3578,0
3888.835,179.1836,0
4101.511,223.8057,0
3976.269,161.8961,0
4000.73,206.1818,0
3902.955,238.5186,0
4007.354,169.8728,0
3991.081,252.191,0
3939.031,199.7938,0
3892.605,245.0216,0
3897.665,247.4413,0
3805.583,309.8708,0
4201.103,125.2041,0
3976.881,153.5227,0
4032.586,166.08,0
3808.468,283.7472,0
3859.717,278.0038,0
4263.171,154.46,0
4193.969,180.8035,0
3882.308,210.5179,0
3919.566,148.65,0
4164.785,158.0657,0
4041.231,205.6245,0
3847.216,240.4769,0
3912.96,201.1924,0
3982.728,116.8807,0
3960.601,211.3324,0
4004.941,205.5273,0
3881.392,270.587,0
3964.065,227.3026,0
4117.08,173.0953,0
3989.948,169.7396,0
3930.133,236.0186,0
3948.757,163.5371,0
3892.235,229.4861,0
4076.674,112.637,0
3909.701,226.4875,0
3977.865,176.5604,0
3949.431,264.4723,0
3968.458,300.0441,0
4010.467,174.8334,0
3864.935,274.4615,0
3952.13,174.2084,0
3958.251,212.1414,0
4069.564,243.405,0
3792.332,257.3022,0
3939.476,234.8999,0
4028.976,225.4027,0
3906.563,267.0686,0
4061.974,204.4049,0
3861.424,162.0679,0
3878.02,206.3591,0
3905.91,145.1735,0
3996.741,259.4528,0
3728.04,323.9999,0
3887.089,221.5074,0
3912.935,260.9542,0
3866.042,217.2727,0
4003.3,236.2822,0
3945.094,251.9636,0
3767.593,219.4445,0
3888.977,265.5818,0
3977.809,215.048,0
3740.983,309.4525,0
3876.576,201.6194,0
3876.202,205.8749,0
3930.191,270.026,0
3974.538,282.1594,0
4211.82,229.7686,0
3998.245,166.6365,0
3953.657,142.4296,0
4104.386,263.7958,0
3896.501,229.5968,0
4113.685,172.3698,0
4036.697,203.8124,0
4067.287,232.6393,0
4178.384,130.9775,0
3844.259,191.911,0
4053.876,130.3696,0
4069.709,221.0935,0
3923.037,168.4446,0
3888.026,271.5898,0
3753.258,282.9703,0
3943.839,297.7452,0
3951.237,283.882,0
3953.143,145.9962,0
3909.955,145.8285,0
3919.088,250.741,0
3808.512,316.9431,0
4112.403,264.2933,0
3832.415,336.6887,0
4114.688,198.0526,0
4017.199,194.5828,0
4027.693,243.2013,0
4126.189,228.4789,0
3870.233,239.2988,0
4125.158,175.5566,0
4187.353,138.2156,0
3881.8,177.7104,0
4159.117,172.6934,0
3733.069,293.8319,0
4027.664,164.6917,0
3861.813,243.2813,0
3898.906,140.0979,0
3806.921,259.3643,0
3894.481,238.4818,0
3960.183,254.3295,0
3813.779,257.2679,0
3972.561,177.9166,0
3969.546,208.9128,0
3959.917,220.6797,0
3919.813,254.2001,0
3929.057,184.0066,0
3850.713,162.635,0
3999.637,217.798,0
4157.967,267.27,0
4025.372,178.1215,0
3704.257,291.6945,0
3864.963,248.6891,0
3999.759,149.4928,0
3932.663,252.1337,0
3946.589,225.1862,0
3837.705,223.6356,0
3857.823,253.0719,0
4008.081,195.2584,0
4026.34,209.3818,0
3902.565,139.8352,0
4118.266,193.1317,0
3899.635,207.3352,0
3855.229,285.9047,0
3890.483,217.3,0
3911.26,225.9199,0
3911.695,217.8604,0
4094.116,228.2097,0
4038.219,190.6151,0
4093.169,231.4431,0
3877.804,203.1208,0
3824.59,200.9257,0
4180.529,174.5071,0
4040.349,267.6426,0
3872.859,224.3673,0
3955.658,262.9983,0
3769.732,255.2006,0
4007.386,308.4723,0
3896.895,280.7324,0
3980.618,187.5248,0
3880.49,263.6292,0
3869.884,218.6914,0
3896.776,255.9552,0
3957.504,110.9796,0
3854.866,188.3453,0
3896.58,227.2928,0
3811.602,281.8848,0
3843.292,278.8718,0
3779.507,237.0314,0
3940.568,281.712,0
3953.298,131.5029,0
3851.215,256.2115,0
3923.857,266.3992,0
3965.115,362.9326,0
4030.553,221.2559,0
3948.297,213.6453,0
3900.994,134.6295,0
3877.997,232.3442,0
3938.529,274.3181,0
4020.849,185.3881,0
3871.3,206.1285,0
3944.193,230.6759,0
4003.584,208.2992,0
3996.572,255.6917,0
4012.958,216.5627,0
4103.737,174.3875,0
3874.125,200.168,0
4118.051,131.3312,0
4125.39,211.4305,0
3899.961,164.5347,0
4099.958,251.3557,0
3980.787,152.9823,0
3928.774,256.6013,0
3835.602,242.0767,0
4053.843,192.6444,0
3866.944,261.0261,0
3971.192,185.2803,0
4018.458,180.8354,0
3897.808,220.7985,0
3903.668,182.839,0
3980.615,225.2402,0
3982.743,218.738,0
3931.885,165.2399,0
4044.813,230.3182,0
3944.367,208.7834,0
3828.291,317.5645,0
4034.627,286.6124,0
3845.161,167.3676,0
4013.279,252.9689,0
3869.242,227.9594,0
3874.016,146.2167,0
3876.728,224.4814,0
4078.106,265.886,0
3922.94,209.8413,0
3928.333,207.6719,0
4088.481,108.5887,0
3884.727,282.4741,0
3910.286,240.13,0
3965.979,137.5835,0
4031.492,192.7673,0
3949.603,200.7135,0
3851.927,194.3795,0
3877.491,214.5746,0
3947.048,128.6154,0
3979.968,204.299,0
3895.276,184.1547,0
3866.523,254.8184,0
