Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4008.394,204.5221,0
4191.705,206.4204,0
3958.13,218.9131,0
4220.07,152.4575,0
4355.721,208.356,0
3980.256,185.418,0
4214.102,199.637,0
3991.431,168.8936,0
4351.125,179.179,0
4172.938,189.3813,0
4041.482,251.1747,0
4379.402,216.7527,0
3823.934,153.7122,0
4475.603,208.0105,0
4497.684,154.0637,0
4082.47,190.339,0
4343.577,210.8118,0
3945.603,223.4188,0
4430.474,210.8457,0
4165.203,212.0891,0
4281.348,215.6216,0
4188.702,146.896,0
4504.939,221.4041,0
4119.792,270.0475,0
4374.492,208.3887,0
4214.636,210.0862,0
4243.921,142.1753,0
4238.925,182.9944,0
4243.732,134.4133,0
4491.772,141.3816,0
4471.154,104.0281,0
4000.989,105.6655,0
4184.847,215.6733,0
4056.943,161.9771,0
4259.215,127.5696,0
4321.901,207.6699,0
4232.03,146.626,0
4220.028,193.0208,0
4327.097,155.8259,0
4354.479,178.0281,0
4163.11,227.1367,0
4191.256,188.1641,0
4078.006,177.9893,0
4245.315,263.9189,0
4144.608,163.8629,0
4011.709,165.1731,0
3980.659,220.9233,0
4260.59,148.448,0
4233.961,173.6233,0
4268.026,160.8271,0
3936.47,215.2246,0
4364.883,240.0081,0
4043.029,218.949,0
4371.695,150.0466,0
4300.492,175.3347,0
4122.374,277.3403,0
4163.49,211.2197,0
4397.006,157.5911,0
4245.649,173.4932,0
4347.347,73.95361,0
4045.409,227.874,0
3933.155,139.4003,0
4302.22,131.9734,0
4122.272,233.972,0
4376.307,156.2568,0
4413.433,156.5872,0
4071.87,177.8196,0
4250.657,225.6223,0
4270.379,174.2815,0
4000.556,211.9427,0
4544.729,139.1162,0
4204.185,253.998,0
3886.453,120.9656,0
4460.653,135.2236,0
4395.975,182.1243,0
4459.854,202.8777,0
4395.841,183.2893,0
4106.122,229.6951,0
4198.313,148.7024,0
4137.437,206.1819,0
4097.126,188.0747,0
4272.759,252.2363,0
4412.076,127.0544,0
4250.448,234.4021,0
4619.379,161.0894,0
4179.644,197.7253,0
4015.742,194.021,0
4017.907,154.7991,0
4187.562,173.5862,0
4507.857,135.448,0
4105.049,290.223,0
4187.789,211.1721,0
4353.342,142.5083,0
4110.001,226.7892,0
4336.175,160.4646,0
4206.686,211.0955,0
3949.271,184.4705,0
4516.597,220.6653,0
3995.383,323.9772,0
4204.591,193.6741,0
4157.333,276.5005,0
4026.979,304.7092,0
4426.553,199.8108,0
4363.003,131.1355,0
4499.513,117.3538,0
3944.013,225.7729,0
4200.914,243.2283,0
3903.402,274.2902,0
3984.638,172.2535,0
4394.361,105.7598,0
4349.691,224.4221,0
3852.516,219.8574,0
4015.872,254.6503,0
4223.826,150.144,0
4201.525,218.7583,0
4098.109,141.9424,0
4443.141,139.1821,0
4178.115,180.7332,0
4299.274,185.8276,0
4272.53,124.6746,0
4401.243,188.1121,0
4243.351,232.6628,0
3892.035,202.3857,0
4236.441,120.5669,0
3895.313,228.8766,0
4098.072,216.6467,0
4009.605,236.1891,0
4201.945,167.5088,0
4397.14,149.5798,0
4296.244,214.7092,0
4180.335,244.0959,0
4230.867,207.6082,0
4211.386,278.8403,0
4236.213,260.585,0
4016.237,241.4027,0
4002.555,276.645,0
4208.302,308.1812,0
4153.022,249.9409,0
3934.504,191.36,0
4178.121,263.1082,0
4369.128,176.9961,0
4411.081,128.4756,0
4539.102,129.8098,0
3985.036,255.9381,0
4213.187,205.9387,0
4405.688,169.7341,0
3939.966,113.3811,0
4204.497,70.38208,0
4321.151,144.1235,0
4200.384,132.3069,0
4047.414,179.0612,0
4363.466,185.7871,0
4027.934,193.8003,0
4135.346,302.1577,0
4561.019,195.1563,0
4404.851,197.207,0
4101.674,188.2462,0
4233.109,218.6331,0
4259.41,280.5979,0
4021.403,170.4128,0
4126.369,182.9177,0
4169.101,231.1831,0
4230.929,159.7263,0
4150.247,85.76367,0
3909.858,261.9447,0
4287.216,162.7971,0
4173.168,230.1997,0
4094.458,241.1619,0
4352.871,154.677,0
4462.675,30.88428,0
4073.159,150.8274,0
3994.06,202.5033,0
4024.857,237.5109,0
4315.411,160.4644,0
4253.081,116.739,0
4126.185,194.8719,0
4435.252,106.2556,0
3958.235,136.8937,0
4070.403,158.7634,0
3746.053,204.8331,0
4278.591,148.8306,0
4257.784,176.3796,0
4327.076,222.1575,0
4037.151,186.4299,0
4375.439,182.793,0
4158.873,281.3142,0
4429.742,174.2085,0
4039.151,251.2443,0
4090.364,230.4442,0
4420.91,124.813,0
4211.348,212.8535,0
4373.703,189.322,0
4151.205,288.9805,0
4386.942,161.8623,0
4138.222,125.3923,0
4125.174,211.215,0
4439.565,230.0637,0
4363.194,258.2761,0
4180.906,261.5671,0
4282.245,165.8479,0
4261.299,288.1125,0
4242.124,172.0884,0
4022.561,230.8137,0
4111.296,233.8384,0
4041.227,178.2833,0
4188.81,196.053,0
3970.347,242.9174,0
4359.163,194.1799,0
3924.118,290.2278,0
4526.371,173.1545,0
4238.212,236.7126,0
4215.202,111.4409,0
4384.95,160.0713,0
4291.992,138.1526,0
4276.143,195.1147,0
4111.058,203.3472,0
4353.089,197.8748,0
4209.116,200.5098,0
4319.198,167.7322,0
4312.047,217.2839,0
3944.523,109.6714,0
4343.958,197.0327,0
4368.655,170.0188,0
4482.101,82.31201,0
3949.258,177.848,0
4308.877,181.7046,0
4219.3,186.7744,0
4206.918,170.293,0
3991.084,259.2622,0
4291.537,221.0171,0
4147.566,178.1656,0
4169.959,270.3088,0
4640.374,194.6143,0
4432.746,181.6069,0
4119.723,171.1677,0
4319.482,163.3359,0
4142.45,168.2832,0
4193.269,196.2935,0
4079.097,198.901,0
4430.378,142.8452,0
4672.263,180.2053,0
4381.527,90.0498,0
4152.53,227.3345,0
4261.153,265.3228,0
4232.929,198.8835,0
4240.317,196.7695,0
4412.705,198.4211,0
4328.335,144.019,0
4496.99,187.7913,0
4328.231,286.1226,0
4042.893,184.2415,0
4247.765,130.5176,0
4314.8,214.0637,0
4111.17,229.8278,0
4064.207,179.7666,0
4117.954,192.769,0
4147.304,224.0725,0
4251.653,200.1177,0
4034.767,162.329,0
4110.379,288.1857,0
4098.667,230.1782,0
4439.825,23.17944,0
4047.703,280.1608,0
4312.17,217.03,0
4192.97,194.5764,0
4070.543,241.2506,0
4266.786,259.3452,0
4164.169,226.5537,0
4125.438,169.4841,0
4085.766,239.9465,0
4205.295,141.7688,0
3956.299,172.0702,0
4298.084,212.6292,0
3870.563,230.2544,0
4508.858,206.7666,0
4274.819,266.2024,0
4508.226,99.42651,0
4273.295,212.7651,0
4223.763,210.1338,0
4279.145,164.5779,0
4391.285,204.2339,0
4039.128,133.8607,0
4264.362,147.4341,0
4259.233,167.032,0
4300.205,94.49829,0
4189.762,208.1941,0
4345.907,209.2273,0
3999.19,125.337,0
4054.097,121.8857,0
4549.721,190.6221,0
4557.03,147.5388,0
3879.845,216.5334,0
4022.753,178.1664,0
4134.697,158.6089,0
4228.465,228.0059,0
4104.482,252.3241,0
4039.41,205.7117,0
4290.448,201.2498,0
4299.095,225.6416,0
4221.259,176.2354,0
4238.758,134.4607,0
4328.822,146.2888,0
4411.535,173.5122,0
4002.114,227.4681,0
4193.765,162.8384,0
4116.605,199.0201,0
4319.957,228.7361,0
4167.563,225.4607,0
4131.054,174.3257,0
4272.875,168.8176,0
4145.001,170.8326,0
4363.193,85.95239,0
4084.405,215.0173,0
4280.517,194.6716,0
4359.17,214.7485,0
3925.809,193.2096,0
4057.581,196.9525,0
4306.786,230.3169,0
4352.394,106.7847,0
4310.822,222.7893,0
4267.053,168.6333,0
3858.439,195.6858,0
3928.128,272.5201,0
4396.387,173.3933,0
4009.285,269.1099,0
4321.674,130.1082,0
4343.1,125.2566,0
4160.933,234.0234,0
4401.779,272.447,0
3981.123,177.2528,0
4226.752,193.1533,0
4179.736,289.3015,0
4343.667,164.2473,0
4051.359,322.3169,0
4243.951,217.0476,0
4138.554,217.7393,0
4200.019,229.0149,0
4038.623,173.9246,0
4003.299,200.4878,0
4241.199,182.458,0
4240.724,229.0466,0
4276.814,151.4377,0
4174.911,92.09814,0
4014.588,180.1136,0
4285.331,175.0159,0
4254.144,221.7832,0
3989.772,213.0255,0
3882.555,188.401,0
4101.363,237.0667,0
3985.022,132.9023,0
4364.268,93.6416,0
4023.072,188.1577,0
4352.657,198.5154,0
4038.368,215.2777,0
4117.683,283.8489,0
4168.889,189.0415,0
4250.738,134.3889,0
4171.818,254.8479,0
4252.442,239.9329,0
4109.176,245.5991,0
4321.813,144.0271,0
4175.768,199.7388,0
4376.509,264.7905,0
4224.209,188.3745,0
4287.086,161.2759,0
4251.265,192.4912,0
3948.185,276.3519,0
3886.724,221.2938,0
4004.321,180.78,0
4333.707,193.0664,0
4040.106,160.1011,0
4325.477,236.7061,0
4218.981,228.6726,0
4175.731,162.0396,0
3926.766,240.561,0
4340.862,163.6355,0
3863.969,202.9801,0
4167.213,138.0603,0
4074.839,176.3522,0
4175.6,156.4648,0
4144.284,258.2502,0
4108.448,186.304,0
4037.284,228.5308,0
3938.306,128.8066,0
4363.274,138.8608,0
4177.612,209.9368,0
4293.988,237.3557,0
4299.738,98.63794,0
4269.28,179.4631,0
4294.562,168.8647,0
4111.702,299.1597,0
4446.905,141.4045,0
4393.628,211.2112,0
4164.729,226.99,0
4241.306,199.9939,0
4011.404,187.1145,0
4205.817,114.8267,0
4316.836,233.9316,0
4272.755,291.4749,0
4419.673,183.4355,0
4125.847,181.0771,0
4112.731,96.18811,0
4336.159,194.0591,0
4083.597,187.1163,0
4211.276,163.8062,0
4379.028,202.2876,0
4111.415,211.5688,0
4294.846,279.0886,0
4122.368,267.3977,0
4139.979,246.0015,0
4341.811,205.9063,0
4303.483,141.0205,0
4326.656,146.6228,0
4021.111,152.0684,0
4329.866,211.6997,0
4019.943,199.8291,0
4237.102,206.8269,0
4596.525,174.4832,0
4447.083,184.9746,0
4169.57,180.3835,0
4351.307,243.5811,0
4576.881,210.8296,0
4040.635,219.5905,0
4220.63,169.7769,0
4296.861,198.3469,0
4185.01,217.6758,0
4123.875,171.4543,0
4429.083,196.5908,0
4238.722,165.865,0
3897.506,184.1404,0
3997.952,257.3651,0
4317.592,168.1787,0
4127.538,215.3292,0
4136.725,265.7026,0
4042.981,226.6873,0
4158.766,155.3474,0
3985.827,215.3857,0
4164.917,117.6016,0
4074.883,241.6138,0
4346.298,166.8474,0
4338.642,180.9045,0
4136.437,215.7831,0
4272.897,189.6409,0
4132.266,178.7076,0
3879.266,171.425,0
3996.29,287.8401,0
3936.444,245.65,0
4092.598,191.4994,0
4163.203,185.8335,0
4318.341,248.4072,0
4121.628,188.0012,0
3926.366,286.7488,0
4342.869,217.8135,0
4245.183,214.8782,0
4477.868,126.8591,0
4144.516,245.2351,0
4119.677,164.3121,0
4315.884,143.4768,0
4507.309,152.6863,0
4277.478,158.4961,0
4158.275,187.6558,0
4277.045,206.6057,0
4035.32,149.9437,0
4352.526,200.2712,0
4047.974,236.7925,0
4296.227,226.9128,0
4169.534,207.0244,0
3988.169,228.0242,0
4387.383,143.4175,0
4092.33,224.366,0
4257.642,274.947,0
4238.938,237.2773,0
4385.382,253.2505,0
4447.017,179.5347,0
4222.42,275.7498,0
4415.168,146.4431,0
4154.309,219.0857,0
4418.719,183.4316,0
3944.151,200.9836,0
4265.716,160.7715,0
4472.563,143.9089,0
3978.693,167.7122,0
4045.207,201.137,0
4188.947,148.4373,0
4368.829,151.1082,0
4320.319,158.8586,0
4599.982,146.717,0
4073.49,203.5806,0
3979.884,274.3068,0
4258.919,170.2893,0
4462.863,132.6919,0
4385.018,176.7734,0
4368.037,179.7439,0
4225.916,229.4675,0
4209.204,216.9736,0
4237.052,154.874,0
4308.885,198.8669,0
4431.137,163.6689,0
3877.184,255.4441,0
4253.103,217.5161,0
4240.738,262.04,0
4135.759,207.8123,0
4012.938,217.9805,0
4204.445,155.9795,0
4050.625,179.2316,0
4071.071,277.6456,0
4151.95,178.0381,0
4364.169,152.0002,0
4109.986,182.2333,0
3904.188,225.0342,0
4283.903,263.2627,0
4465.087,128.7129,0
4442.993,154.2351,0
4377.127,213.1858,0
4200.288,168.1631,0
4066.984,159.8744,0
4169.962,174.3577,0
4006.109,162.6906,0
3923.564,199.3149,0
4158.718,206.9749,0
4274.265,222.4844,0
3986.005,160.2264,0
4092.88,195.1285,0
4106.202,260.9624,0
4163.327,261.2009,0
4354.517,125.9307,0
4137.878,166.3334,0
4231.441,261.208,0
4070.456,156.4915,0
4309.074,178.0283,0
4146.118,274.0471,0
4178.597,147.9731,0
4288.857,226.4807,0
4066.995,279.9109,0
4121.194,126.8574,0
4445.963,136.8972,0
4350.539,234.2649,0
4072.484,200.4922,0
4066.818,211.5997,0
4381.039,168.8413,0
4119.676,145.9144,0
4311.96,198.4932,0
4221.032,184.4963,0
4153.532,222.2517,0
4186.513,188.188,0
4279.462,236.9805,0
4168.073,208.907,0
4479.659,205.1843,0
4192.766,163.2876,0
4095.98,236.2733,0
4286.323,109.1106,0
4451.186,136.9612,0
3997.954,200.186,0
4319.702,132.2144,0
4429.898,133.1345,0
4309.957,243.3367,0
4155.236,264.2708,0
3946.636,399.2684,0
4024.389,233.2852,0
4033.807,115.7491,0
4222.934,312.8071,0
3986.838,135.0459,0
4012.755,196.9695,0
4205.789,185.9346,0
4233.537,193.9639,0
4222.713,161.5742,0
4108.073,200.5165,0
4141.107,167.6658,0
4103.796,258.7156,0
3790.98,239.0609,0
4698.232,178.9221,0
4152.562,209.5403,0
4194.596,197.3525,0
4342.825,230.5476,0
4198.727,204.1729,0
4250.709,207.677,0
4016.859,81.65332,0
4136.094,303.4727,0
3927.206,244.2314,0
4156.689,231.303,0
4316.422,186.5134,0
4175.968,220.2695,0
4190.683,222.9419,0
4450.575,60.93335,0
4243.644,222.3818,0
4327.729,358.5752,0
3975.921,174.6377,0
3940.721,262.1263,0
4202.269,185.2659,0
3847.105,183.7755,0
4431.499,116.8604,0
4243.898,223.8733,0
4124.022,163.3853,0
4238.583,126.9097,0
4027.561,279.094,0
4338.317,141.5391,0
4046.445,265.1891,0
4273.261,200.4092,0
4359.792,106.2686,0
4477.637,134.9907,0
3933.176,209.4816,0
4260.829,189.0195,0
4147.46,295.0386,0
4330.466,123.6794,0
4291.035,133.2659,0
4201.959,240.0664,0
4217.022,210.1948,0
4309.331,237.8374,0
4331.056,152.9783,0
4156.626,181.51,0
4303.909,190.4111,0
4104.697,222.5894,0
4558.771,189.0371,0
4355.348,114.1917,0
4209.786,166.657,0
4554.535,151.6243,0
4002.509,268.4769,0
4361.515,157.7417,0
4018.079,187.5826,0
3966.653,237.7506,0
4175.353,200.626,0
4229.905,159.8396,0
4069.343,150.2325,0
4015.496,155.5417,0
4211.732,220.0215,0
4218.575,136.9639,0
4616.575,105.7085,0
4343.611,192.781,0
4157.846,164.9001,0
4344.742,195.7415,0
3968.395,207.5732,0
4085.087,231.7095,0
4327.144,124.9089,0
4293.908,236.625,0
4306.687,219.4766,0
4319.986,192.9583,0
4140.478,238.6985,0
4321.402,122.6775,0
4350.969,240.4031,0
4345.349,182.5293,0
4153.479,199.334,0
4089.582,265.4542,0
3987.081,241.8978,0
4262.08,125.3311,0
4309.813,245.7188,0
4179.267,189.646,0
4108.109,198.653,0
4144.811,192.5522,0
4264.997,245.2437,0
4257.17,183.8767,0
4549.55,142.0269,0
3860.461,262.1779,0
4067.869,190.9111,0
4150.985,272.5854,0
4225.006,210.9434,0
4297.042,103.8247,0
3845.556,227.6304,0
3877.045,143.6542,0
4119.588,276.4087,0
4022.438,139.0093,0
4492.483,167.1218,0
4419.944,110.6943,0
4288.439,285.3335,0
4424.44,205.2261,0
3946.885,176.6263,0
4029.728,203.3619,0
4269.854,127.4993,0
4130.759,252.5684,0
4236.674,161.4944,0
4034.005,229.1611,0
4111.828,209.5591,0
4079.195,174.8118,0
4418.122,139.5967,0
4064.825,228.2964,0
3958.936,288.2744,0
4424.989,201.2705,0
4115.934,176.5885,0
4240.005,186.1611,0
4259.155,254.1377,0
4470.295,123.8704,0
4144.211,147.687,0
3994.24,264.5936,0
4216.621,145.5149,0
4225.727,210.6746,0
4435.603,232.7188,0
4112.469,128.9817,0
4480.83,139.0618,0
4218.732,127.6914,0
4721.845,146.6558,0
4544.938,179.2146,0
4076.94,130.5345,0
4261.422,181.3994,0
4303.361,195.7158,0
4258.569,118.8699,0
3975.888,191.8158,0
4219.371,191.3916,0
4314.516,168.5684,0
4143.381,162.0945,0
4486.556,195.4236,0
3949.524,153.2236,0
4024.454,151.991,0
4360.534,204.9651,0
4282.221,186.3223,0
4028.601,189.9734,0
4207.968,325.1646,0
4197.919,212.687,0
4253.267,161.6531,0
3995.44,201.847,0
4232.227,205.1499,0
4287.039,224.6353,0
4377.991,104.5566,0
4323.494,209.6655,0
3853.896,203.0204,0
3920.351,202.1066,0
4172.181,234.6226,0
4283.335,268.9187,0
3868.099,202.4164,0
4475.605,231.6868,0
4044.862,275.3905,0
4002.944,132.4188,0
4352.898,129.0415,0
4356.965,178.4644,0
4263.384,111.7275,0
4119.664,225.006,0
4230.024,164.4253,0
4066.014,285.6272,0
4147.897,167.7626,0
4089.456,230.3267,0
3927.138,158.0673,0
4336.761,71.24756,0
3964.574,179.2527,0
4162.833,111.6519,0
4256.707,309.7437,0
4053.06,165.1018,0
4353.762,164.6365,0
3881.866,225.9187,0
4609.053,121.3594,0
4383.115,272.365,0
4182.114,274.0042,0
3907.723,302.4209,0
4172.131,180.7485,0
4120.913,306.9382,0
4184.837,263.959,0
4630.695,122.8184,0
4221.484,208.748,0
3959.739,224.4359,0
4342.251,205.6755,0
4093.186,150.5988,0
4414.079,169.7424,0
4301.906,214.1147,0
4044.623,235.1249,0
4107.468,265.9485,0
4207.961,256.2805,0
4273.967,162.9106,0
4073.627,247.2087,0
4288.888,251.3713,0
4315.067,248.2266,0
4132.05,167.6187,0
4142.914,222.1243,0
4067.399,113.7866,0
4110.205,175.6772,0
4137.501,169.0708,0
4110.511,169.207,0
4191.643,186.7007,0
4335.074,173.0376,0
4388.079,272.4622,0
4058.311,175.6078,0
4581.7,243.7883,0
4222.317,238.3054,0
3975.549,248.7483,0
4149.197,116.7455,0
4438.402,123.3389,0
4089.775,199.6038,0
4178.042,161.717,0
4480.566,166.303,0
4337.687,218.7019,0
4307.895,183.5891,0
4219.681,177.793,0
4404.876,193.4912,0
4137.774,127.4453,0
4132.861,270.697,0
4311.213,222.7048,0
3970.997,199.6973,0
4280.216,204.1052,0
4158.14,204.8933,0
3967.99,154.587,0
4343.996,168.4351,0
4147.524,157.1112,0
4259.267,152.5469,0
4087.379,176.0696,0
4310.633,192.6592,0
3979.475,297.5239,0
4367.322,167.3445,0
4071.162,156.3615,0
4296.872,84.15674,0
4260.86,308.3875,0
4200.633,205.9954,0
4409.19,13.32227,0
4564.928,105.6184,0
4205.188,222.6406,0
4373.366,297.7698,0
4219.422,174.9497,0
4000.436,231.0818,0
4594.884,73.16479,0
4630.106,200.2571,0
4028.702,194.5977,0
4231.673,201.6563,0
4163.297,177.4634,0
4297.257,195.4297,0
4465.113,196.4492,0
3877.043,250.7651,0
4159.516,179.4827,0
4346.605,141.5234,0
4307.268,152.9287,0
4221.241,159.5444,0
4452.914,184.387,0
3993.661,240.1984,0
4117.321,229.416,0
4215.077,249.2666,0
4374.192,207.3835,0
4243.51,273.7283,0
4129.729,249.8208,0
3947.055,287.4041,0
4209.83,163.5867,0
4172.996,211.3147,0
4286.669,206.0032,0
4170.883,125.2017,0
4340.62,238.7756,0
3900.623,173.4065,0
4214.974,235.0413,0
4439.359,112.9985,0
4298.554,148.5129,0
4214.294,120.8499,0
4157.256,139.9658,0
4221.934,249.0103,0
4265.476,195.3853,0
4292.343,221.0786,0
4220.274,283.9814,0
4188.498,190.3909,0
4136.519,236.7607,0
4230.954,197.3257,0
4327.697,198.4614,0
4062.247,168.6726,0
4227.877,108.9216,0
4044.181,137.9247,0
4205.797,272.9685,0
4241.908,196.3696,0
4379.918,248.6282,0
4087.23,327.2478,0
4464.775,27.68823,0
4302.07,262.8345,0
3826.175,208.0121,0
4348.807,143.4973,0
4357.066,249.2161,0
4397.556,199.3616,0
4332.165,271.5081,0
4321.541,109.2502,0
4073.792,225.5316,0
4165.544,210.6799,0
4316.337,133.186,0
4187.889,186.9509,0
4174.365,166.0515,0
4286.062,232.418,0
4124.479,237.6295,0
4304.834,208.7791,0
4444.133,117.1064,0
4185.307,202.4768,0
4142.474,160.1929,0
3921.501,301.6088,0
4387.593,202.8604,0
4229.561,244.7837,0
3990.574,235.0769,0
4089.262,153.3861,0
4097.4,146.7821,0
3966.712,251.3876,0
4168.338,129.9441,0
4386.083,200.7556,0
4090.98,275.2889,0
3895.241,222.45,0
4406.635,187.5713,0
4085.059,189.7756,0
4066.426,276.3164,0
4338.495,224.8796,0
4214.949,119.8074,0
4143.484,186.7566,0
4081.202,181.335,0
4498.93,210.6646,0
4089.515,334.7096,0
4254.1,168.4382,0
4047.189,214.5306,0
4174.625,298.2817,0
3957.601,191.193,0
4165.815,294.6841,0
3928.466,183.5006,0
3998.834,96.99695,0
4376.009,171.9531,0
4413.227,129.4573,0
4375.289,127.0625,0
4217.501,164.8823,0
4325.549,199.5554,0
4386.799,129.7466,0
4205.031,220.9675,0
4200.024,89.42139,0
4233.322,214.6748,0
4116.769,192.1399,0
4399.811,143.9199,0
4250.229,160.939,0
4137.689,274.0623,0
4171.654,204.8098,0
4229.396,175.7498,0
4278.927,289.686,0
3965.127,195.2083,0
4340.537,210.4307,0
4273.189,131.9375,0
3989.162,185.1223,0
4260.111,186.6023,0
4101.234,221.2551,0
4257.125,200.0178,0
4280.511,223.3108,0
4318.548,148.9348,0
4319.517,172.759,0
4466.529,111.8638,0
4299.59,200.6614,0
4089.179,190.5334,0
4187.425,175.3943,0
4154.533,133.2197,0
4016.067,193.6974,0
3831.634,199.6252,0
3976.583,129.4485,0
4175.877,171.1433,0
4443.201,124.5046,0
4081.249,163.3066,0
4220.555,162.7324,0
4188.055,220.969,0
4224.635,250.5022,0
4141.892,248.6006,0
4107.627,238.6888,0
4080.307,236.5281,0
4111.898,175.8995,0
4237.285,200.772,0
4196.009,278.8677,0
4104.009,224.9167,0
4353.825,313.4124,0
4248.81,152.1641,0
4256.204,244.6089,0
4553.28,158.3982,0
4297.625,142.3555,0
4225.726,207.3059,0
4102.118,229.8254,0
4123.917,170.7291,0
4373.558,209.4355,0
4401.713,253.9807,0
4207.225,127.6597,0
4200.374,297.3,0
4499.041,262.5186,0
4432.727,178.4014,0
4496.355,242.428,0
4162.509,274.1272,0
4087.559,151.6531,0
3948.519,159.269,0
4122.657,159.1119,0
4157.238,213.0251,0
4036.309,195.5929,0
4317.819,183.3438,0
4355.046,200.2974,0
4530.4,248.2427,0
4028.492,186.5664,0
4143.403,183.9978,0
4077.3,124.0906,0
4229.702,158.8552,0
3986.608,149.9772,0
4285.468,160.8013,0
4072.938,178.1925,0
4187.171,240.7927,0
4067.106,115.8597,0
4355.313,317.2332,0
4124.455,204.8774,0
4385.069,167.9216,0
3970.04,160.0085,0
4294.686,228.8093,0
4316.854,235.6897,0
4106.55,161.4122,0
4319.982,102.1289,0
4427.819,144.135,0
4077.75,281.8572,0
4182.896,159.3333,0
4224.08,183.1978,0
3979.745,162.0347,0
4589.711,192.032,0
4414.01,297.823,0
4166.359,316.9736,0
4268.099,186.9116,0
4059.895,194.875,0
4175.288,155.5859,0
3937.372,269.8641,0
3960.992,200.7034,0
4343.637,146.5657,0
4225.295,185.0059,0
4232.78,228.3025,0
4547.551,76.93506,0
4140.872,185.7865,0
4025.467,210.1624,0
4085.592,150.431,0
4081.802,179.4811,0
3994.809,166.809,0
3918.239,201.0928,0
3834.455,259.2776,0
4355.16,178.1057,0
4137.462,194.077,0
4154.003,158.0015,0
4049.184,177.9077,0
4383.475,150.196,0
4110.125,212.1073,0
4416.009,248.0745,0
4201.655,342.2798,0
4300.623,132.9861,0
4172.855,241.8506,0
4288.644,170.323,0
4225.462,195.5725,0
4237.573,144.7693,0
4113.683,255.3949,0
4442.187,215.9089,0
4279.458,280.2214,0
4146.183,206.1941,0
4509.589,184.4382,0
4274.452,175.0322,0
4173.147,814.0,
4133.211,132.5447,0
4335.202,287.8994,0
4207.969,231.1213,0
4441.646,252.3237,0
4097.259,185.7933,0
4405.535,124.5645,0
4247.388,140.8687,0
4172.029,245.47,0
3992.869,200.9294,0
4208.726,209.9473,0
4298.326,224.1199,0
4271.777,300.5723,0
4109.706,284.9761,0
4116.362,237.39,0
4235.143,174.9558,0
4190.212,135.7585,0
4305.696,197.8586,0
4086.519,242.9867,0
4193.568,132.4839,0
4156.585,290.4871,0
4277.454,256.5552,0
4051.32,189.4652,0
3895.404,156.8333,0
3993.772,194.6909,0
4063.948,219.6464,0
4443.535,149.9707,0
4535.145,133.7957,0
4394.205,249.0767,0
4021.058,179.4631,0
4101.741,207.4302,0
4094.573,329.6693,0
4105.644,242.1627,0
4328.458,261.8159,0
4141.485,163.0437,0
4147.799,198.9199,0
4346.74,155.6348,0
4166.901,226.4207,0
4489.849,126.2881,0
4230.804,197.7556,0
4015.663,196.6204,0
3976.017,234.525,0
3993.289,130.2316,0
4146.784,220.998,0
4108.155,164.6218,0
4101.802,152.0681,0
4205.544,152.3708,0
3906.731,139.2917,0
3978.747,208.2051,0
4228.501,196.2375,0
4242.875,260.1968,0
4380.919,165.0356,0
4509.536,179.4556,0
4280.721,208.4204,0
4286.135,212.9814,0
4070.761,243.2343,0
4318.521,201.0393,0
3955.873,176.5309,0
4360.023,173.3655,0
4224.815,184.7356,0
4178.922,189.6794,0
4194.061,199.4253,0
4346.882,250.4663,0
4158.438,198.1055,0
4229.594,192.5859,0
4227.274,278.2207,0
4112.069,273.9414,0
4355.854,198.3345,0
4232.971,170.4944,0
4100.463,214.9691,0
4226.364,315.9048,0
4269.855,196.3352,0
4586.7,245.0347,0
3981.474,247.417,0
4197.41,186.7566,0
4318.883,247.6746,0
3870.812,156.2739,0
3856.634,259.7263,0
4201.052,210.6841,0
4159.763,189.4697,0
4278.029,112.3936,0
4133.589,210.1201,0
4201.223,144.7534,0
