Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4281.043,230.6692,0
4223.63,236.1279,0
4131.709,174.0114,0
4178.023,145.6582,0
4149.765,198.6003,0
4333.297,148.2795,0
4191.653,152.9451,0
4220.194,137.0044,0
4260.69,92.14063,0
4088.467,174.5112,0
4099.638,287.8231,0
3968.044,217.8379,0
4294.313,146.385,0
4512.551,188.24,0
4127.003,191.7781,0
4341.819,172.8728,0
4008.283,202.4956,0
4217.266,166.5679,0
4107.535,184.8225,0
4126.738,124.5996,0
4066.746,259.827,0
4400.617,123.1892,0
4214.667,183.2468,0
4276.726,169.0168,0
4073.987,154.0544,0
4274.467,169.7109,0
4264.911,166.0815,0
3952.4,195.4075,0
4162.512,202.0442,0
4289.435,190.6885,0
4172.305,188.8494,0
4588.592,111.4661,0
4336.283,178.7971,0
4199.601,149.3201,0
4506.095,197.6768,0
3967.148,262.9452,0
4168.646,198.8286,0
4111.587,189.5293,0
4161.806,121.6128,0
4321.336,166.085,0
4085.798,279.2803,0
4423.194,167.5557,0
4256.413,260.9771,0
4093.939,155.8837,0
4214.128,138.4675,0
4123.4,243.3064,0
4127.999,247.3351,0
4091.536,197.0546,0
4114.53,213.7139,0
4310.034,194.7231,0
4243.646,211.2407,0
4142.647,202.0,
4474.595,130.1606,0
3994.462,233.2393,0
3986.544,227.6198,0
4112.511,211.5149,0
4159.777,238.2175,0
4167.757,151.5298,0
4179.844,221.3044,0
4104.396,171.319,0
4325.647,139.5503,0
4102.463,151.0164,0
4565.918,87.42065,0
4178.453,169.6545,0
4242.603,199.2642,0
4196.519,298.05,0
4182.695,231.5178,0
4078.511,118.797,0
4182.447,161.6248,0
4154.296,218.9143,0
4029.759,242.2969,0
4065.382,189.9792,0
4467.066,195.8821,0
4287.039,87.49268,0
4411.928,101.9631,0
4131.453,206.6487,0
4347.636,154.8477,0
4255.453,211.978,0
4336.332,139.8748,0
4403.876,99.79443,0
4328.266,165.4482,0
4184.054,234.3972,0
4442.652,210.0247,0
4305.538,179.8315,0
4291.124,237.2939,0
4071.332,195.806,0
4268.81,196.2854,0
4121.215,306.3516,0
4221.788,210.4937,0
4185.526,184.0918,0
4334.462,138.0215,0
3984.899,224.2738,0
4246.353,132.3977,0
4321.758,205.2522,0
4131.083,136.6571,0
4277.893,187.8823,0
4203.056,155.3384,0
4077.256,174.3361,0
4367.361,73.83252,0
4231.522,262.1875,0
4324.233,127.2002,0
4075.526,221.4037,0
4044.468,246.6801,0
4262.339,115.8452,0
4027.616,194.1108,0
4113.024,262.1638,0
4143.567,249.0769,0
4097.054,221.2239,0
4305.536,241.0261,0
4048.408,136.9576,0
4215.34,246.6763,0
4077.375,107.3262,0
4202.861,195.7029,0
4130.668,99.29346,0
4087.926,239.5151,0
4258.991,213.9209,0
4437.773,164.0261,0
4237.155,122.1965,0
4434.709,152.425,0
4249.931,206.2578,0
4292.783,123.5874,0
4207.493,187.5801,0
4080.187,257.1151,0
3932.091,196.3369,0
4418.659,205.3782,0
4290.354,178.4468,0
4120.862,241.7954,0
4108.56,195.6152,0
4092.143,176.037,0
4081.348,199.8425,0
4042.81,243.0304,0
4289.74,81.36499,0
4334.98,75.41577,0
3990.161,182.3546,0
4103.445,201.6014,0
4035.455,187.0564,0
4239.178,3357.0,
4420.566,184.8374,0
4142.777,235.3972,0
4167.492,120.5583,0
4101.272,195.7954,0
4453.672,130.0684,0
4148.545,172.5583,0
4150.165,237.8821,0
3956.09,210.6195,0
3984.317,255.2953,0
4083.069,211.7444,0
4248.863,189.8728,0
4385.534,195.814,0
4268.619,226.4043,0
4151.181,220.9109,0
4106.268,163.4872,0
4154.252,258.6191,0
4281.608,163.8704,0
4168.689,116.3643,0
4123.507,181.2473,0
4136.491,257.8674,0
4260.58,119.7151,0
4421.112,184.5701,0
4463.623,81.35132,0
4445.957,105.6836,0
4176.829,155.5027,0
4122.087,136.903,0
4097.683,203.1493,0
4203.64,250.4407,0
4304.688,224.6423,0
4120.698,204.7074,0
4085.917,182.0718,0
4166.334,179.1775,0
4130.566,176.2828,0
4104.625,208.0483,0
4196.812,150.6414,0
4139.782,304.7896,0
4121.586,162.3701,0
4294.982,141.6433,0
3965.192,146.668,0
4246.569,133.301,0
4192.783,183.9883,0
4124.357,140.4324,0
4063.833,185.6337,0
4225.972,159.3345,0
4109.653,174.1627,0
4264.209,142.3796,0
4334.618,202.447,0
4217.091,95.8728,0
4096.135,147.9778,0
4299.38,130.7585,0
4227.125,140.1614,0
4057.937,259.0155,0
4196.234,173.9626,0
4144.671,196.8003,0
4114.364,222.6864,0
4336.567,173.0457,0
4098.447,253.0596,0
4213.293,268.8308,0
4317.641,193.3674,0
4503.475,115.6296,0
4143.394,252.9758,0
4188.376,216.4585,0
4200.318,167.3655,0
4202.835,278.6367,0
4196.697,224.8154,0
4057.225,164.5566,0
4167.073,202.6038,0
4400.198,142.7188,0
4045.694,270.6664,0
4345.754,115.0715,0
4174.132,203.8464,0
4142.486,134.2871,0
4422.902,135.7083,0
4129.884,115.4186,0
4075.188,237.2035,0
3989.955,236.7369,0
4095.211,183.9818,0
4297.048,105.0967,0
3972.666,220.7079,0
4242.833,242.7837,0
4209.079,199.8528,0
4309.308,142.4358,0
4100.237,252.2302,0
4149.416,147.4442,0
4098.16,261.9027,0
4360.009,120.7791,0
4126.902,235.528,0
3992.344,209.5149,0
4092.901,227.4626,0
4160.129,179.814,0
4176.119,202.9341,0
4351.999,172.4771,0
4426.431,90.9978,0
4148.466,189.0349,0
4103.578,128.705,0
4194.451,147.8689,0
4176.144,176.0127,0
4234.424,197.6313,0
4395.319,140.4897,0
4128.801,222.3789,0
4364.2,186.0972,0
4311.81,114.5437,0
4123.513,225.5122,0
4190.145,137.6907,0
4443.971,122.2434,0
4089.122,156.1255,0
4160.99,153.2234,0
4172.458,226.1824,0
4031.414,179.7552,0
4013.064,219.5541,0
4335.465,106.9644,0
4443.898,188.6702,0
4114.36,205.8923,0
4416.249,120.2732,0
4114.209,161.4752,0
4437.951,103.8943,0
4430.938,130.7168,0
3932.114,174.3823,0
4333.46,213.5605,0
4286.655,145.7363,0
4209.484,228.0564,0
4142.767,141.6539,0
4137.552,133.1072,0
4047.251,244.1438,0
4150.125,164.0551,0
4224.418,138.728,0
4381.43,185.9854,0
4305.963,235.2039,0
4216.202,194.4963,0
4219.549,322.4685,0
4160.258,224.7124,0
4332.008,150.5217,0
4250.231,214.3938,0
4198.397,184.4304,0
4162.474,235.3496,0
4055.59,173.0221,0
4174.739,303.6226,0
4120.914,251.6134,0
4080.834,199.5967,0
4026.254,246.4102,0
4359.198,187.5552,0
4115.9,238.651,0
4089.076,237.296,0
4178.725,311.1704,0
4455.293,226.5225,0
4473.532,177.7563,0
4208.237,150.3191,0
4045.498,132.1027,0
4279.676,228.6375,0
3922.96,207.5027,0
4131.632,265.0796,0
4206.647,177.2856,0
4471.333,195.7124,0
4374.041,128.2585,0
4365.635,160.6848,0
4086.529,148.3303,0
4175.514,211.0117,0
4328.963,117.6743,0
4472.367,154.7791,0
4134.785,168.6505,0
4484.075,123.5837,0
4266.322,149.2673,0
4222.123,185.2554,0
4050.309,291.0607,0
4195.313,100.1587,0
4106.771,209.9343,0
4205.647,196.3313,0
4243.824,140.5786,0
4168.373,253.252,0
4032.717,221.7549,0
4565.107,96.87256,0
4215.888,147.7725,0
4367.435,161.5183,0
4224.305,221.781,0
4066.315,197.9352,0
4091.406,201.9891,0
4160.653,156.0435,0
4119.462,146.9683,0
4500.977,140.0046,0
4129.747,124.0681,0
4022.795,156.1218,0
4105.481,175.1437,0
4349.482,157.1917,0
4006.616,224.984,0
4063.549,244.6147,0
4148.45,157.7843,0
4292.267,288.719,0
4269.49,101.4812,0
4272.962,181.6802,0
4217.62,201.9075,0
4250.041,154.782,0
4288.745,250.0051,0
4018.648,234.0802,0
4145.784,80.42834,0
3906.792,293.4148,0
3979.959,190.0143,0
4400.694,108.2888,0
4031.987,228.4059,0
3972.288,191.1005,0
4317.641,244.6968,0
4017.71,172.9818,0
4381.403,182.313,0
4203.371,177.0154,0
4250.949,178.4045,0
4251.543,189.6685,0
4198.872,174.1135,0
3988.774,203.4353,0
4071.503,153.2256,0
3936.315,243.7891,0
4191.993,220.1362,0
4025.429,252.2964,0
4138.905,223.9202,0
4040.136,195.7017,0
4106.775,164.0797,0
4141.496,179.7076,0
4506.969,75.28149,0
4124.8,192.2328,0
4379.17,241.3389,0
4280.448,166.3589,0
4467.49,161.6462,0
4416.315,153.0444,0
4092.443,142.5199,0
4344.307,194.6213,0
4207.667,227.281,0
4276.2,168.7419,0
4202.562,127.1343,0
4151.056,117.2544,0
4305.759,135.5823,0
4156.253,162.8748,0
4167.5,164.9587,0
4174.736,191.4063,0
3982.392,195.537,0
4381.546,191.1196,0
4322.457,252.5,0
4165.4,178.4934,0
4159.858,108.6848,0
4179.913,218.2573,0
4139.037,190.6522,0
4340.992,172.5083,0
4177.948,190.1157,0
4176.263,229.3167,0
4224.916,155.158,0
4323.416,209.2095,0
4112.468,204.8184,0
4161.366,256.2798,0
4006.056,197.8411,0
4156.275,151.8774,0
4330.387,186.6306,0
4088.628,239.739,0
4066.569,260.9109,0
4405.382,169.6609,0
4151.333,232.9568,0
4274.542,262.3064,0
4099.952,172.7717,0
4080.121,165.2823,0
4148.555,265.2246,0
4456.994,93.71973,0
4110.919,244.7958,0
4172.576,168.6624,0
4246.76,139.415,0
4280.217,203.2114,0
4155.481,186.543,0
4154.153,158.124,0
4072.134,184.3663,0
4358.195,145.3057,0
4453.594,50.17383,0
4270.093,159.1316,0
4148.037,241.6741,0
4306.209,216.2837,0
3989.469,226.2643,0
4384.632,189.1355,0
4040.974,230.0311,0
4290.153,192.9114,0
4022.337,205.8654,0
4099.988,271.1056,0
4082.121,203.5015,0
4244.5,245.2437,0
4194.681,246.5906,0
4149.355,153.6355,0
4127.073,165.8931,0
4165.539,173.2517,0
4272.793,172.9934,0
4223.837,259.0793,0
4366.057,193.7632,0
4244.883,156.2844,0
3900.875,252.5693,0
4486.853,186.5483,0
4077.469,190.5984,0
4006.379,174.4229,0
4349.111,152.343,0
4328.474,150.5073,0
4123.643,204.6274,0
4256.272,254.9373,0
4046.267,182.0829,0
4236.377,227.7583,0
4128.783,135.4729,0
4227.934,116.8291,0
4209.155,189.9658,0
4121.432,186.4889,0
4239.186,183.3225,0
3976.749,256.9758,0
4266.735,216.2434,0
4327.763,134.248,0
4010.925,219.8333,0
4091.93,199.197,0
4379.787,158.0039,0
4065.903,286.3424,0
4127.305,231.7515,0
4365.301,180.8235,0
4288.726,222.1626,0
4191.518,220.0156,0
4159.069,264.2402,0
4255.094,241.061,0
4601.453,91.30957,0
4167.659,127.5583,0
4143.073,205.5366,0
4076.502,192.0273,0
4224.907,179.0762,0
3973.625,144.7372,0
4274.688,163.8931,0
4177.321,174.9978,0
4135.181,145.1475,0
4548.359,114.8425,0
4109.436,217.9176,0
4069.003,175.5598,0
4132.623,305.6338,0
4066.894,213.9427,0
4279.764,241.9814,0
4426.03,161.2224,0
4156.966,162.0774,0
4256.458,183.876,0
4239.63,168.895,0
4283.444,236.1772,0
4114.762,197.7939,0
4175.448,254.2673,0
4187.65,189.0588,0
4177.481,232.4761,0
4158.808,182.675,0
4120.701,180.4656,0
4377.319,197.0845,0
4156.27,162.0588,0
4182.486,145.2332,0
4112.465,137.4613,0
4222.687,230.8203,0
4334.425,263.781,0
4479.655,233.7212,0
4125.797,209.5432,0
4483.613,188.3542,0
4385.276,114.8062,0
4379.442,129.5232,0
4002.932,257.1346,0
4159.705,259.6096,0
4547.969,95.74756,0
4164.735,309.2085,0
4319.897,217.6846,0
4041.117,144.4117,0
4335.328,189.0762,0
4292.193,88.22046,0
3992.732,287.8849,0
4212.98,209.4204,0
4260.41,241.1924,0
3995.354,144.6914,0
4408.821,153.5139,0
4218.517,173.0974,0
4225.834,206.6538,0
4458.417,248.8586,0
4312.364,172.5193,0
4379.407,149.1187,0
4017.208,222.1361,0
4249.307,190.5281,0
4233.595,256.6855,0
4186.543,204.5173,0
4104.347,257.5809,0
4291.911,168.8857,0
4447.789,111.3188,0
4032.042,122.8334,0
4406.944,125.0273,0
4292.431,137.4783,0
4104.584,188.4723,0
4300.741,123.3184,0
4424.835,200.8589,0
4119.318,213.7496,0
4266.653,197.9631,0
4208.824,114.8503,0
4231.257,200.9993,0
4314.312,118.5432,0
4107.557,178.6665,0
4113.924,212.7927,0
4047.773,221.4648,0
4349.98,169.8762,0
4108.908,193.3627,0
4120.882,194.7909,0
3954.835,200.2899,0
4069.071,219.1437,0
4144.603,160.1365,0
3948.831,194.676,0
4318.152,210.4448,0
4327.954,139.2637,0
4072.796,219.1495,0
4332.535,189.1655,0
4166.326,206.9275,0
4171.753,186.5049,0
4248.089,186.0581,0
3954.28,241.0948,0
4105.024,219.5256,0
4348.636,177.8594,0
4202.911,206.6125,0
4082.74,243.9299,0
4079.666,121.4712,0
4331.562,118.8667,0
4111.532,254.2384,0
4187.073,160.1772,0
4239.344,175.0793,0
4377.265,192.1514,0
4131.758,168.5618,0
4058.747,135.8191,0
4086.355,179.697,0
4152.229,221.4033,0
4007.541,165.877,0
4238.545,143.4109,0
4039.78,237.2758,0
4005.855,283.3264,0
4433.37,112.5225,0
4217.693,216.2505,0
4176.919,180.291,0
4113.117,188.073,0
4152.148,196.9475,0
4018.576,194.5625,0
4347.656,161.8782,0
4040.115,236.6572,0
4398.69,150.1794,0
4209.607,184.1489,0
4153.984,171.1394,0
4142.228,175.3741,0
4296.646,195.5144,0
4110.586,193.2791,0
4136.07,207.8914,0
3985.889,223.1132,0
4251.628,180.2065,0
4470.091,138.5872,0
4399.385,121.856,0
4420.217,55.83398,0
4098.067,183.8296,0
4196.946,124.4783,0
4122.137,179.9165,0
4232.095,202.0657,0
4227.717,146.9897,0
4456.146,146.7686,0
4364.44,207.3933,0
4057.845,131.5454,0
3987.168,251.3616,0
4106.352,260.4301,0
4042.115,185.6396,0
4393.557,101.3911,0
4053.256,189.6639,0
4189.976,83.95459,0
4338.78,200.8015,0
4248.371,155.6997,0
4099.24,238.2115,0
4361.559,94.77246,0
4284.638,195.2356,0
4332.411,221.6978,0
4137.901,199.9449,0
4244.623,180.5869,0
4509.566,126.0361,0
4164.207,189.1028,0
4386.441,179.3496,0
4261.85,162.1714,0
4093.098,148.9934,0
4213.529,213.1775,0
3966.133,171.5984,0
4259.344,140.7827,0
4087.019,194.3134,0
3996.205,192.9153,0
4162.785,176.7915,0
4296.456,180.2681,0
3994.24,272.4189,0
4150.747,163.5354,0
4388.53,118.0667,0
4216.814,144.0291,0
4077.828,146.1199,0
4149.414,162.8883,0
4128.273,144.6136,0
4347.936,135.7725,0
4028.282,198.3615,0
4181.263,241.6355,0
4320.037,263.9104,0
4428.511,233.3411,0
4174.167,228.6855,0
4063.185,194.9545,0
4253.713,127.7373,0
4178.762,246.1167,0
4166.698,225.7397,0
4157.89,181.7246,0
4223.558,158.8276,0
4164.548,144.7339,0
4187.855,232.7434,0
4170.839,164.2542,0
4360.89,147.2063,0
3988.987,187.6511,0
4361.841,158.2,0
4028.757,158.8441,0
4135.75,249.4231,0
4219.339,163.1982,0
4097.673,203.4354,0
4342.499,213.9431,0
4195.866,280.282,0
4307.531,200.7742,0
4161.218,177.7319,0
4240.261,143.6665,0
4189.925,149.677,0
4250.553,181.5979,0
4127.646,201.2333,0
4066.656,232.7532,0
3919.647,220.7869,0
4342.525,235.9841,0
4149.493,162.9283,0
4213.745,258.366,0
4311.113,198.9233,0
4068.286,213.5303,0
4200.883,218.5593,0
4111.596,219.15,0
4072.205,244.0328,0
4392.129,189.6389,0
4194.085,238.3833,0
4277.75,141.3682,0
4156.478,181.5054,0
4344.746,258.6086,0
4133.006,172.0398,0
4283.818,133.4224,0
4217.466,156.176,0
4349.139,175.2896,0
4451.034,175.1987,0
4113.091,127.8744,0
4201.247,125.8552,0
4245.294,322.248,0
4299.906,138.7964,0
4338.1,188.0156,0
4194.678,172.1929,0
4176.114,200.387,0
4008.587,186.4451,0
4416.828,122.0586,0
3999.637,149.5922,0
4040.694,194.316,0
4291.598,132.9631,0
4144.813,151.6403,0
4224.578,120.3152,0
4072.183,138.4828,0
4516.054,211.885,0
4227.157,106.0063,0
4260.924,173.7693,0
3997.851,249.209,0
4198.1,251.623,0
4222.29,104.8389,0
4237.007,259.7898,0
4145.809,204.8999,0
4082.202,244.6384,0
4176.692,191.1853,0
4084.102,166.2357,0
4168.525,269.9438,0
4345.765,157.3286,0
4130.687,294.9543,0
4218.468,209.3132,0
4104.697,97.49915,0
4222.745,151.782,0
4076.216,195.6735,0
4331.139,154.2615,0
4196.505,113.1472,0
4314.963,149.813,0
4423.902,31.01416,0
4252.765,149.2473,0
4105.218,140.9274,0
4331.845,172.6333,0
4435.173,177.55,0
4070.644,250.5621,0
3902.124,242.5519,0
4294.702,137.1619,0
4238.852,145.5054,0
4105.288,212.3105,0
4297.475,186.8599,0
4105.135,230.17,0
4177.895,244.7026,0
4343.199,156.9526,0
4228.104,142.4746,0
4188.692,171.29,0
4369.065,149.4849,0
4085.331,232.2039,0
4455.424,143.0745,0
4020.493,150.699,0
4256.209,197.8413,0
4494.837,110.0581,0
4315.899,128.3225,0
4253.865,205.4878,0
4316.684,192.366,0
4080.197,165.6449,0
4015.066,269.0403,0
4013.07,197.8894,0
4179.205,192.915,0
4136.771,272.6299,0
4107.833,160.3704,0
4160.002,196.7234,0
4339.744,179.3779,0
4425.134,92.42554,0
4084.472,160.9636,0
4016.104,211.34,0
4146.246,125.6521,0
4187.825,237.4448,0
4249.722,196.9624,0
4179.902,217.9468,0
4213.575,156.7031,0
4012.713,231.7378,0
4252.909,125.0178,0
4156.52,67.40979,0
4265.395,158.4092,0
4057.759,178.5939,0
4195.417,170.7341,0
4399.212,2036.0,
4185.893,166.8535,0
4166.85,215.8066,0
4336.023,128.3501,0
4107.548,171.2,0
4323.228,293.6335,0
4208.829,168.1208,0
4390.964,162.1418,0
4025.871,223.8851,0
4247.072,201.0728,0
4144.649,163.761,0
4325.068,118.1814,0
4017.551,101.0687,0
4137.422,142.1516,0
4030.193,258.1759,0
4345.737,242.4229,0
4129.814,230.1748,0
4419.41,204.1865,0
4292.662,198.9094,0
4317.788,159.6306,0
4327.06,165.6079,0
4232.212,75.49683,0
4507.689,112.5334,0
4152.079,204.1179,0
4014.517,224.2732,0
4035.549,231.061,0
4023.883,204.8033,0
4131.529,203.5695,0
4395.445,144.7661,0
4236.095,143.7212,0
4065.533,201.6603,0
4329.995,116.2258,0
4280.179,234.1897,0
4232.492,174.3376,0
4224.061,284.0293,0
4391.34,133.4402,0
4124.754,248.385,0
4086.196,163.6753,0
4332.822,247.0178,0
4027.469,173.6759,0
4139.009,247.374,0
3940.144,215.7211,0
4038.001,240.8187,0
4383.478,124.4526,0
4027.37,243.8755,0
4116.224,165.9065,0
4286.054,249.4685,0
4317.075,125.4182,0
4120.575,179.4203,0
4173.898,243.2822,0
4137.176,176.452,0
4347.658,155.6833,0
3963.434,229.6028,0
4188.139,169.7004,0
4247.585,146.6729,0
4135.471,188.7872,0
4270.381,172.4597,0
4258.665,167.5029,0
4120.431,193.9777,0
4137.586,214.7673,0
4090.52,183.6218,0
4100.609,215.8604,0
4129.247,173.9104,0
4198.576,224.2065,0
3980.561,263.2871,0
4065.438,248.5518,0
4267.243,146.7356,0
4332.58,263.0974,0
4137.263,111.4712,0
4387.671,127.9453,0
4194.178,220.7454,0
4371.801,201.7566,0
4186.286,176.376,0
4234.354,163.7046,0
4411.485,70.78662,0
4090.204,135.4114,0
4246.15,147.1763,0
4000.959,251.6177,0
3922.85,186.1376,0
4308.939,142.2439,0
4103.334,141.5731,0
4269.767,150.8838,0
4243.737,172.5054,0
4277.463,234.0063,0
4174.743,109.1511,0
4095.693,183.8334,0
4051.242,224.3215,0
4286.072,185.3145,0
3877.252,217.3134,0
4369.231,204.9795,0
4288.529,208.4524,0
4039.22,219.9189,0
4220.203,309.604,0
4129.231,136.1178,0
4256.216,234.4993,0
4198.406,158.6328,0
4257.067,188.1121,0
4045.297,176.7139,0
4344.249,169.2813,0
4186.856,204.616,0
4178.047,216.4348,0
4085.663,184.6979,0
4129.866,166.7507,0
4429.347,223.6741,0
4151.038,156.636,0
4398.521,197.8462,0
4340.938,175.4651,0
4298.072,191.6843,0
4331.171,101.4639,0
4334.523,185.8154,0
3994.312,300.8807,0
4136.093,177.5873,0
3944.33,195.9636,0
4295.282,64.23877,0
4087.758,154.8555,0
4165.927,126.8416,0
4038.043,196.9636,0
3950.616,228.0579,0
4244.867,172.0952,0
4247.968,225.4099,0
4147.925,178.1327,0
4147.273,244.7583,0
4127.161,132.4132,0
4165.822,192.9854,0
4070.867,198.0912,0
3890.7,218.2209,0
4250.376,161.7114,0
4151.344,157.5991,0
4208.489,211.0413,0
4266.822,159.2141,0
4046.997,215.166,0
4387.758,55.07764,0
4440.155,236.6177,0
4104.245,266.4543,0
4231.798,134.3557,0
4359.197,140.1948,0
4200.189,113.5374,0
4047.045,200.9568,0
4174.978,247.9546,0
4417.348,165.1125,0
4093.42,186.9883,0
4313.087,179.0393,0
4294.563,207.3765,0
4153.835,188.9893,0
4011.659,288.8605,0
4244.16,104.0925,0
4130.027,221.7657,0
4002.062,160.3279,0
4119.477,124.3546,0
4188.066,84.44678,0
3895.603,216.2429,0
4256.086,189.5791,0
4341.695,137.2805,0
4361.11,150.2288,0
4216.05,234.5242,0
4117.618,107.7255,0
4121.644,144.6299,0
4347.27,100.0747,0
4120.563,204.4854,0
4059.099,211.0637,0
4082.521,143.887,0
4263.513,217.073,0
4145.931,248.9612,0
4338.477,118.5417,0
3933.814,287.5359,0
4085.053,246.4427,0
4136.789,155.6168,0
4057.997,167.3601,0
4209.621,163.7307,0
4276.087,197.969,0
4173.55,206.8384,0
4241.911,149.2278,0
4088.975,206.4076,0
4155.154,216.5056,0
4001.827,265.1931,0
4144.331,184.2886,0
4262.477,253.1819,0
4255.796,131.3271,0
4402.802,252.7537,0
4231.145,237.1829,0
4516.838,134.812,0
4463.639,38.5061,0
4215.331,190.3279,0
4137.223,185.8699,0
3992.147,191.6863,0
4187.622,148.8828,0
4207.464,196.9873,0
4222.45,229.6265,0
4353.702,132.3452,0
4183.682,174.1426,0
3987.382,158.519,0
4459.474,138.9111,0
4026.646,199.083,0
4206.457,156.6609,0
4207.751,177.5115,0
4505.879,126.6348,0
3941.11,286.8378,0
4273.967,159.7175,0
4495.437,164.407,0
4296.493,161.7612,0
4190.746,175.835,0
4430.794,118.5732,0
4026.485,219.807,0
4510.395,112.1821,0
4435.622,176.2034,0
4102.402,187.9468,0
4149.53,238.4734,0
4223.813,192.1506,0
4274.218,146.3914,0
4245.728,156.7295,0
4198.934,190.7776,0
4106.575,271.196,0
4131.328,231.4529,0
4110.185,165.3372,0
4124.787,175.7935,0
4252.838,227.9954,0
4148.14,224.6731,0
4300.617,204.8096,0
4514.554,135.3557,0
4070.217,164.5392,0
4211.662,275.8865,0
4120.066,218.2252,0
4246.099,189.2295,0
4256.771,161.8721,0
4595.298,100.77,0
3977.916,233.094,0
4002.655,227.2133,0
4223.047,202.374,0
4279.09,165.8213,0
4333.335,159.6611,0
4291.532,180.8318,0
4140.841,224.1477,0
4149.091,173.1923,0
4180.105,222.9963,0
4068.29,196.6462,0
4522.028,154.696,0
4103.741,182.7758,0
4223.983,139.1458,0
4057.053,258.9556,0
4110.575,245.6475,0
3978.943,211.4764,0
4206.509,159.3499,0
4023.612,197.7057,0
4313.179,210.4597,0
4602.304,139.5735,0
4147.375,176.2124,0
4488.685,110.3821,0
4133.503,186.0619,0
4038.208,214.2406,0
4323.981,189.1262,0
4172.669,152.0513,0
4429.048,174.981,0
4397.962,138.7998,0
4161.009,172.9404,0
4184.071,215.2637,0
4047.734,229.8857,0
4196.188,175.5256,0
4189.905,137.8208,0
3975.062,193.2709,0
4222.426,115.0852,0
4301.26,145.7886,0
4247.579,248.5479,0
4265.853,137.3254,0
4339.03,273.3889,0
4170.33,227.0381,0
3970.043,174.7207,0
4141.081,198.375,0
4273.579,196.9104,0
4225.037,265.3442,0
4033.327,232.0989,0
3927.247,231.3921,0
4450.184,55.84668,0
4278.666,165.5457,0
4147.602,152.9684,0
4172.92,191.4851,0
4168.95,239.9067,0
4120.653,259.0603,0
4291.506,170.6079,0
3985.029,253.3969,0
4273.007,210.1309,0
4014.73,327.9996,0
4101.861,204.343,0
4147.453,127.9972,0
4274.169,173.8425,0
4144.076,147.6528,0
4175.023,135.9927,0
4224.069,131.356,0
4187.979,164.7319,0
4146.986,201.9758,0
4250.505,191.2539,0
4301.705,215.3931,0
4113.078,174.6805,0
4352.891,116.6902,0
4223.299,184.4465,0
4076.805,127.5236,0
4365.519,215.2139,0
3969.777,278.6324,0
4162.975,207.8928,0
4195.553,211.9551,0
4052.651,216.8578,0
4115.997,150.1805,0
4054.489,224.3044,0
3997.216,193.7477,0
4090.492,219.7306,0
4358.471,166.7937,0
4188.891,205.1274,0
4362.698,190.302,0
4131.451,134.5262,0
3908.54,161.6223,0
4174.577,168.8633,0
4212.478,141.5754,0
4282.585,155.4038,0
4067.713,140.1023,0
4090.801,205.2404,0
4045.935,220.9641,0
4127.619,235.9022,0
4200.713,221.6328,0
4048.561,229.5111,0
4031.856,241.7382,0
3943.648,340.9768,0
4263.628,267.5854,0
4292.666,233.0479,0
4116.82,180.0829,0
4439.98,240.3027,0
4208.538,167.0754,0
4163.619,201.5244,0
3912.174,300.3481,0
3978.928,226.5698,0
4323.414,257.3784,0
4137.497,165.498,0
4156.445,209.9226,0
4121.615,189.7405,0
4208.102,184.8489,0
4268.068,245.9648,0
4285.3,160.5435,0
3987.019,212.7382,0
4090.862,225.4148,0
4330.637,156.5417,0
4117.9,184.814,0
4245.995,170.2678,0
4176.228,164.4478,0
3954.496,222.5294,0
4407.405,225.4189,0
4124.561,155.2325,0
4258.811,218.1135,0
3973.639,187.7976,0
4030.446,199.8263,0
4268.004,120.3218,0
3987.307,226.4932,0
4309.595,164.7585,0
4143.72,166.2413,0
4289.993,139.3035,0
4470.292,85.27441,0
4302.896,159.2522,0
4126.176,236.8053,0
4323.197,208.0188,0
4315.185,183.9297,0
