Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
834.7949,344.7982,0
793.8356,346.2744,0
835.0613,394.9835,0
846.4926,329.1089,0
906.4878,392.0443,0
867.8308,349.6089,0
891.2238,365.2257,0
822.6602,364.8853,0
875.2633,373.3257,0
895.3286,323.9747,0
839.5464,370.6329,0
864.748,364.7193,0
882.3178,358.6414,0
899.3251,400.5321,0
840.2457,366.1746,0
854.6216,396.8157,0
792.5511,407.1143,0
843.9884,417.9385,0
858.8252,316.6307,0
875.9401,440.2509,0
819.6307,420.3338,0
778.5901,447.3797,0
802.0061,447.0599,0
829.6312,380.5363,0
850.0039,386.7034,0
857.8943,375.9803,0
789.9271,370.1791,0
781.6155,447.1788,0
800.649,357.7002,0
831.6698,337.1825,0
866.307,382.6436,0
843.5405,392.3901,0
873.9356,348.944,0
823.6678,440.1099,0
854.1542,338.0558,0
921.1514,330.3749,0
867.7142,403.8518,0
862.1205,392.0386,0
766.6828,462.1815,0
849.3429,368.4393,0
822.0759,440.148,0
795.3597,392.4497,0
824.2708,395.8669,0
893.4702,318.551,0
845.0141,423.9102,0
851.2214,358.2054,0
834.0334,466.0697,0
808.7394,420.1161,0
866.8148,313.6162,0
768.1648,371.6425,0
817.6862,432.801,0
773.2357,363.8768,0
839.8822,317.248,0
842.6163,420.514,0
870.9379,367.9276,0
811.334,386.5041,0
805.5133,383.0717,0
854.9867,416.7287,0
897.4404,334.831,0
864.7469,351.3784,0
819.4666,373.2527,0
871.4585,401.4399,0
829.508,394.0114,0
834.0607,376.063,0
815.2552,359.8026,0
785.6982,425.9964,0
860.7109,377.5782,0
802.1804,339.2196,0
820.8508,406.5589,0
832.4002,476.769,0
803.9951,416.5165,0
844.1462,424.736,0
810.2363,378.5079,0
854.858,388.2477,0
829.2233,420.1113,0
827.7418,435.0713,0
862.3027,369.2079,0
864.5535,381.1653,0
845.6841,348.3267,0
844.3743,355.002,0
831.8063,384.6274,0
919.7692,298.4581,0
810.2587,375.0891,0
872.0766,379.0364,0
822.2754,421.6864,0
838.7687,343.1991,0
902.9584,322.2494,0
837.8208,304.9283,0
850.4295,417.9671,0
846.066,398.8861,0
875.4172,454.3675,0
886.2555,300.6696,0
841.9308,330.1244,0
837.9049,443.2967,0
879.298,407.7621,0
823.899,350.8782,0
824.5875,339.0773,0
817.2485,379.917,0
827.5156,397.4902,0
787.9011,408.9394,0
801.9748,368.7869,0
900.7927,358.0637,0
844.0646,439.3351,0
864.8612,363.5848,0
812.3733,400.8687,0
773.9931,369.0922,0
898.0333,371.3991,0
882.4104,399.6516,0
840.6899,366.9908,0
793.0097,477.6738,0
870.6179,296.6,0
788.8631,329.5907,0
807.6624,361.8611,0
873.3532,380.5808,0
888.0027,377.965,0
852.7521,390.6519,0
856.6552,402.1154,0
768.9313,358.1397,0
859.9703,418.956,0
898.6953,418.8417,0
918.9413,365.6298,0
818.4612,351.5135,0
808.5128,399.6243,0
812.6935,458.8431,0
862.0475,396.9792,0
838.7129,379.754,0
868.3494,338.7405,0
878.929,408.1048,0
849.6731,386.721,0
768.3158,376.1667,0
856.7388,385.9094,0
838.6956,438.239,0
844.9426,336.2052,0
773.9081,373.9411,0
847.6992,408.3856,0
893.498,360.7369,0
881.1772,443.6942,0
792.4495,390.2712,0
870.9402,352.277,0
859.264,395.3252,0
915.3297,430.5714,0
793.8278,386.3387,0
841.0481,353.9018,0
871.0317,363.0035,0
855.6642,408.9467,0
802.2656,431.9122,0
873.6618,433.7796,0
838.765,372.1722,0
806.5966,388.867,0
854.673,417.8273,0
826.3286,382.7928,0
904.782,361.0834,0
865.6281,395.8265,0
846.2808,365.1782,0
834.2764,453.4103,0
857.1836,425.5528,0
815.806,333.9792,0
794.9146,418.8316,0
734.2908,438.1495,0
842.2747,459.1485,0
857.7712,384.4624,0
853.1018,355.3661,0
813.6857,415.7941,0
876.0103,394.6869,0
794.998,405.2111,0
815.7207,365.7424,0
836.4642,407.7054,0
826.3552,387.7915,0
860.7558,346.5704,0
798.4764,439.616,0
922.3055,358.169,0
864.2103,365.0125,0
832.5951,426.4846,0
864.547,374.7198,0
839.3074,330.4732,0
865.515,343.7047,0
854.1385,301.7057,0
828.8464,430.5551,0
862.4585,439.8856,0
821.1335,381.5894,0
871.1563,384.2108,0
847.6879,385.5705,0
809.1543,444.5148,0
842.7467,393.058,0
816.5942,413.2454,0
867.8932,356.0856,0
823.8096,359.7031,0
820.7266,343.2869,0
808.4626,408.7492,0
845.8328,353.7712,0
874.6621,464.2023,0
825.6414,401.1023,0
858.0515,372.0633,0
833.2906,369.6645,0
774.5389,381.784,0
834.8898,396.5063,0
870.5867,350.8001,0
833.7946,363.6067,0
868.1448,450.826,0
896.1681,371.2172,0
848.7699,401.4189,0
810.2871,333.4239,0
850.6884,416.0754,0
834.5686,398.7033,0
864.6092,369.811,0
878.5756,357.8253,0
811.6638,357.6143,0
837.3989,347.4408,0
775.5691,460.1412,0
849.7449,382.8965,0
894.472,320.8512,0
766.9417,374.4787,0
886.7336,440.9131,0
829.5237,339.2657,0
859.6387,388.5406,0
869.8397,380.2726,0
813.8511,424.3293,0
873.8135,353.6061,0
858.7961,379.1888,0
714.6091,370.2357,0
798.4496,360.6083,0
814.6761,393.356,0
808.536,367.9776,0
864.0184,358.1685,0
815.4067,386.5432,0
824.412,425.5668,0
896.1312,431.5886,0
883.4349,354.3022,0
812.4528,352.4977,0
864.2929,376.2253,0
883.5778,391.2522,0
873.9377,355.8639,0
765.3385,390.6768,0
832.9413,389.4516,0
850.3546,389.3097,0
765.9496,387.677,0
818.2529,433.4838,0
845.1716,384.5038,0
791.8822,374.6395,0
829.8357,406.9598,0
831.8725,366.3964,0
847.3092,448.042,0
775.6729,412.9202,0
785.4639,408.8304,0
845.4459,361.4093,0
890.2022,358.4307,0
868.5452,330.2553,0
868.2296,374.0209,0
851.1025,385.7489,0
775.5198,362.7718,0
853.468,383.5955,0
809.6369,327.4498,0
860.4898,384.1662,0
797.7434,431.7206,0
825.7183,341.0546,0
843.363,333.6469,0
785.3061,465.7811,0
764.9756,458.8423,0
825.6976,312.1635,0
848.6801,377.5873,0
776.4395,349.5589,0
855.6119,323.3339,0
834.8635,373.1768,0
851.541,419.3492,0
864.4113,366.1843,0
850.8411,340.6949,0
861.1017,430.5492,0
844.2003,362.2957,0
819.5364,362.3506,0
858.9978,309.9517,0
766.8484,361.8389,0
850.0345,411.6531,0
769.5559,439.954,0
821.4492,366.9716,0
902.2354,344.6555,0
826.1609,408.8786,0
863.5824,345.2042,0
844.4504,363.4756,0
811.4641,398.7587,0
863.2888,419.1701,0
822.6912,372.0333,0
883.7993,357.5075,0
864.7776,296.2733,0
844.3041,319.2224,0
780.9417,351.4919,0
815.7607,375.989,0
831.577,405.5612,0
873.3026,353.6413,0
842.3403,415.9539,0
843.8672,378.0903,0
767.6407,368.409,0
769.7533,414.3007,0
828.4836,357.0846,0
855.8594,394.0687,0
847.3781,391.8465,0
868.795,424.8954,0
829.9607,412.251,0
866.2939,399.5472,0
825.8954,369.424,0
858.0692,386.4437,0
822.5414,348.784,0
889.6907,412.8441,0
822.8118,325.2133,0
838.5321,420.9338,0
863.0474,417.0754,0
816.4326,374.1455,0
836.4953,387.9728,0
841.6904,357.4407,0
857.9451,318.435,0
771.7705,360.3588,0
850.2618,371.3354,0
874.2523,415.4736,0
862.212,380.5488,0
840.5838,410.5506,0
854.9742,367.5251,0
844.11,382.2127,0
913.0165,370.2032,0
833.0858,418.6251,0
840.8611,402.6596,0
805.7747,356.6047,0
814.3722,461.5542,0
829.3444,415.1911,0
920.7804,464.8543,0
878.2028,380.2637,0
861.2556,379.146,0
808.4686,339.7742,0
818.6371,399.7169,0
833.5275,412.9442,0
851.401,362.9569,0
892.9722,322.6636,0
839.5295,371.6615,0
840.6606,411.6935,0
843.4863,415.132,0
897.7908,336.2438,0
822.0763,375.1865,0
783.381,413.8668,0
806.6401,446.646,0
866.2723,418.7051,0
843.0889,430.1577,0
846.2229,390.2605,0
831.8477,380.0994,0
861.7476,349.9278,0
837.6887,379.6927,0
835.1115,370.1667,0
847.9767,378.954,0
819.9449,419.4563,0
813.5057,395.8615,0
872.7047,487.9472,0
815.2519,351.9862,0
835.4856,337.4048,0
845.0378,367.4724,0
809.9071,424.5896,0
786.6441,417.8037,0
867.2084,360.6701,0
830.5459,453.0083,0
838.4584,425.6039,0
811.7772,407.1436,0
807.0246,408.7408,0
806.155,441.3526,0
776.9997,353.3542,0
815.437,403.3606,0
828.7135,378.2482,0
872.442,466.8254,0
832.1527,455.8752,0
799.3448,350.7514,0
836.0917,363.0967,0
834.4427,433.728,0
843.3418,385.4708,0
793.7599,415.1627,0
808.0449,422.488,0
872.2721,397.2128,0
847.713,378.7286,0
789.8983,433.1991,0
907.235,392.0502,0
806.9557,407.2762,0
791.9992,430.3901,0
784.4622,411.8025,0
805.4664,426.5654,0
819.6008,392.4586,0
863.729,411.2535,0
819.9703,372.2961,0
860.9416,392.5345,0
884.95,438.195,0
930.6371,343.0189,0
828.6097,369.711,0
866.0169,430.9327,0
845.7284,385.5087,0
864.8662,415.5256,0
914.3336,357.0226,0
822.4584,367.8362,0
858.6794,403.4217,0
846.7103,398.5034,0
804.0564,419.6365,0
813.3616,386.8158,0
913.812,390.5628,0
865.9489,390.9858,0
847.5654,393.9917,0
785.9591,424.828,0
828.4716,367.8192,0
815.6578,373.5337,0
866.638,401.1254,0
835.5212,361.3542,0
838.3859,372.7258,0
838.2317,399.8046,0
829.5876,417.9981,0
817.0731,371.9637,0
886.05,414.8509,0
856.2798,420.1046,0
777.3535,373.4622,0
851.6163,363.1121,0
876.5562,361.1305,0
844.4807,344.2119,0
883.4179,368.4605,0
847.3596,352.0973,0
831.5807,368.0457,0
838.3281,372.968,0
837.943,450.2697,0
846.6899,431.8212,0
904.2936,361.8267,0
836.1038,431.6502,0
843.4486,357.006,0
836.7499,372.0941,0
810.5404,451.0605,0
815.21,388.9129,0
819.6043,373.0319,0
877.9049,377.8384,0
813.0386,445.4899,0
836.9305,438.8035,0
877.2414,377.567,0
828.7291,421.4726,0
832.1006,388.5661,0
878.4333,366.3482,0
868.1067,343.4418,0
763.8042,452.4188,0
801.1,403.2728,0
799.3579,386.455,0
861.8162,384.4063,0
830.0792,339.7659,0
828.7957,411.1799,0
808.4211,362.2752,0
870.2602,345.7227,0
815.3128,377.4407,0
804.551,352.1197,0
863.1266,348.1793,0
902.5964,382.18,0
912.7322,416.2961,0
864.3861,392.7125,0
870.0615,380.3517,0
794.2149,422.7358,0
859.8113,389.884,0
861.5182,389.7766,0
792.2169,399.4288,0
860.5356,388.5977,0
873.6116,394.7232,0
800.913,376.2641,0
764.4258,364.0074,0
881.667,398.6709,0
870.2368,456.5784,0
773.7313,384.3806,0
880.5426,413.0479,0
854.666,327.9508,0
827.0033,390.7701,0
896.077,354.5651,0
820.3568,334.5018,0
830.6534,335.2928,0
849.2275,438.6087,0
802.3962,353.9502,0
875.6541,388.4141,0
849.5923,334.9438,0
833.2757,397.6333,0
894.4505,420.8476,0
827.0854,395.7712,0
814.4799,387.2668,0
801.8646,408.1933,0
831.0751,411.0295,0
817.3578,305.6604,0
886.3252,416.4875,0
860.5271,358.5114,0
804.2423,386.0095,0
835.3425,384.4337,0
828.4091,405.0639,0
813.5555,376.0179,0
886.9155,389.6873,0
795.7709,372.5795,0
809.7208,387.8373,0
820.1806,489.9269,0
867.9771,327.9905,0
854.9028,378.7267,0
835.4041,408.3449,0
820.9437,403.0292,0
819.0498,394.7959,0
792.8794,371.6795,0
832.9097,407.596,0
850.6917,409.3786,0
880.2687,437.358,0
798.7701,381.7085,0
845.9779,441.139,0
809.3961,466.1455,0
863.1366,380.7558,0
790.4747,382.308,0
869.8807,373.6756,0
833.9092,365.0329,0
865.8639,405.6688,0
838.9159,371.7637,0
852.9507,384.1223,0
851.5263,412.5567,0
870.3107,368.7297,0
851.205,366.668,0
844.3949,437.3548,0
861.0072,357.2142,0
838.696,382.1627,0
848.1368,430.4129,0
889.925,364.727,0
856.4622,359.0382,0
906.404,354.3282,0
862.5901,342.1074,0
816.1389,466.3034,0
872.6841,403.3825,0
857.399,416.2021,0
864.5626,392.07,0
831.5408,295.2603,0
875.5159,378.3833,0
796.6338,332.8547,0
842.8325,310.9486,0
856.455,337.0168,0
828.6599,393.6599,0
792.8199,403.2666,0
841.8777,364.1334,0
853.6155,441.2437,0
821.3448,382.3546,0
875.2265,387.9027,0
849.607,460.0963,0
828.9116,356.9251,0
860.095,374.182,0
812.4188,355.8465,0
820.1674,367.1713,0
774.3467,464.321,0
828.441,396.62,0
863.5048,357.4539,0
815.4694,407.6916,0
882.2527,399.9221,0
877.1368,371.0812,0
892.2242,385.007,0
885.9684,423.1172,0
885.3649,418.9546,0
878.8418,379.358,0
760.0306,369.3618,0
796.0728,456.9695,0
935.377,358.5709,0
869.6484,346.9111,0
873.1688,399.6342,0
827.7305,386.5939,0
844.5244,340.376,0
825.1008,389.6905,0
939.9171,367.4617,0
803.7914,384.5335,0
821.6915,349.3214,0
798.2745,404.1844,0
797.7534,413.915,0
879.8337,425.9043,0
848.944,377.3341,0
856.8791,416.9733,0
900.6111,353.4443,0
876.2806,428.2073,0
932.5868,372.8625,0
903.5225,410.1779,0
802.8058,382.9999,0
857.3144,386.6639,0
851.4436,370.0957,0
905.543,309.5262,0
855.8263,417.2755,0
842.9039,337.675,0
815.7509,351.1111,0
854.7694,437.2496,0
800.9081,448.9798,0
796.8826,379.4751,0
832.1102,407.8994,0
876.2039,388.5468,0
849.8135,344.3351,0
813.8352,383.5556,0
842.0598,396.2776,0
840.1309,384.5818,0
851.5311,323.6575,0
796.4708,383.2826,0
942.6965,381.3883,0
868.8992,408.0452,0
834.8671,357.7617,0
861.7593,429.1757,0
837.8214,379.8028,0
906.5782,322.0027,0
816.2038,365.7268,0
976.207,391.8905,0
916.7925,350.9595,0
838.9402,390.2974,0
895.5479,366.4981,0
902.5615,395.9258,0
843.5209,392.8727,0
796.1653,353.899,0
889.8147,341.7322,0
844.4507,414.3213,0
847.2744,392.7114,0
903.711,434.6544,0
823.3326,378.8373,0
819.795,402.1986,0
837.7561,396.8409,0
772.5944,312.8625,0
871.6992,346.5584,0
856.0419,301.4146,0
838.9517,389.3084,0
844.379,389.0733,0
781.4175,430.915,0
836.0341,303.4555,0
825.0045,397.1234,0
822.3036,364.9725,0
787.0326,420.3332,0
809.7662,393.9404,0
854.6308,352.6744,0
856.7755,403.2082,0
816.1251,391.1706,0
868.8019,368.8487,0
874.8795,416.6306,0
859.4932,357.5264,0
831.1585,358.7417,0
846.4274,390.6322,0
822.3944,370.3026,0
839.7648,340.0207,0
859.9331,305.6705,0
786.3491,399.2245,0
873.0637,349.5203,0
857.9937,388.7086,0
841.4017,358.0836,0
842.7151,425.6326,0
858.8947,349.7511,0
924.7814,349.9806,0
812.5579,319.0948,0
824.4359,361.2737,0
875.3312,382.2627,0
767.4451,369.7012,0
897.1436,375.637,0
858.5415,358.1653,0
876.3307,371.3414,0
829.6533,426.0828,0
869.0318,356.7533,0
889.0632,384.4731,0
870.0369,374.6537,0
794.4795,430.9608,0
876.9332,460.5536,0
899.2075,392.7627,0
821.2712,370.4824,0
822.9804,388.5059,0
858.6351,378.5519,0
857.5778,380.5782,0
873.0345,385.3588,0
832.1956,420.2495,0
816.7981,441.9001,0
845.2955,353.1305,0
854.6286,422.0412,0
857.4495,408.002,0
899.3901,358.7022,0
836.0691,402.4595,0
847.2288,353.5128,0
859.3445,362.8657,0
830.737,397.1713,0
794.9598,400.651,0
834.0193,423.3755,0
805.9531,338.0488,0
841.375,414.7094,0
896.5211,386.7072,0
854.1198,399.5713,0
896.0042,336.7591,0
872.0561,386.1208,0
800.6263,401.0723,0
911.7506,398.054,0
840.1317,368.3815,0
819.8911,356.0464,0
859.4052,403.876,0
912.4298,339.999,0
872.3463,362.0833,0
872.0878,349.4365,0
886.7168,391.4634,0
845.1765,376.8542,0
854.4161,373.506,0
755.6117,387.4533,0
821.5543,388.5586,0
803.3141,386.688,0
802.8572,398.2176,0
866.5742,407.6624,0
837.7369,438.6113,0
875.84,307.3085,0
845.3799,378.5965,0
835.1311,460.9875,0
824.7138,387.6758,0
907.2259,416.6335,0
841.1266,437.993,0
887.6532,362.6372,0
816.9886,477.7059,0
807.4004,375.2505,0
858.8149,438.9639,0
889.2516,372.296,0
859.1064,443.3135,0
832.9536,384.9538,0
838.6308,387.9538,0
837.442,378.003,0
869.8715,372.1526,0
811.0897,431.1194,0
783.015,351.4627,0
878.8382,370.5476,0
853.4949,390.4041,0
798.2001,347.802,0
824.6482,402.0667,0
858.6577,415.0966,0
909.9201,353.7523,0
894.9515,280.9136,0
820.7222,371.3362,0
831.339,386.5209,0
803.2643,392.666,0
855.5399,364.5591,0
833.5392,448.1077,0
868.5002,426.4485,0
868.4869,326.4634,0
846.4579,392.8485,0
775.1165,398.1399,0
777.988,424.5407,0
830.6696,371.9361,0
798.1502,417.5916,0
825.6366,395.7002,0
794.6921,381.6511,0
861.0744,361.4418,0
828.3218,434.9877,0
867.7529,363.9641,0
788.4738,403.9616,0
860.1644,429.3742,0
911.312,332.1749,0
809.4868,378.5815,0
826.4927,362.9072,0
871.4707,355.7354,0
856.2263,404.1584,0
826.0802,350.5107,0
833.0578,431.1934,0
824.5115,366.8946,0
828.3093,339.6547,0
791.6878,415.8711,0
826.6295,413.5312,0
818.1453,416.8372,0
795.1546,407.236,0
879.2978,380.9116,0
841.6085,376.4982,0
846.9015,349.5721,0
817.9607,398.5661,0
868.5642,398.0401,0
846.6551,356.7029,0
806.3663,404.2708,0
850.4514,419.5988,0
849.7522,387.3185,0
813.7856,363.1338,0
869.1019,359.4052,0
817.2733,379.2639,0
838.8047,339.5937,0
889.265,373.592,0
855.0714,383.6703,0
839.3688,375.5181,0
795.42,427.7753,0
802.0754,439.1561,0
835.2427,427.0381,0
862.2283,394.127,0
888.634,338.5346,0
851.6095,334.7206,0
835.2678,376.8465,0
841.8008,371.0023,0
831.8022,442.1683,0
857.4779,413.8629,0
885.6485,387.6554,0
870.9426,420.1945,0
895.6064,381.9061,0
765.5114,457.1771,0
886.7843,393.677,0
776.3699,434.8653,0
836.3506,405.8057,0
804.7103,405.8796,0
832.2955,376.9361,0
864.9195,407.1458,0
858.2639,389.9555,0
850.0922,410.1592,0
881.0662,395.7916,0
844.4047,411.5912,0
827.6577,419.7984,0
777.4864,482.2282,0
801.7192,388.0503,0
835.7668,348.2303,0
863.0858,404.8052,0
859.4144,434.7115,0
915.8796,343.189,0
837.3876,415.4091,0
863.351,386.1555,0
774.7236,388.6707,0
817.5469,363.1932,0
812.2468,395.4926,0
807.7568,376.7,0
812.3372,463.3325,0
960.7836,283.2373,0
864.7525,363.1057,0
823.9764,351.2169,0
751.3171,399.9335,0
932.0603,343.6312,0
854.1877,392.4047,0
821.4305,359.1968,0
854.2727,383.028,0
881.2828,390.0343,0
848.3624,420.4247,0
822.1586,451.6517,0
887.8477,333.5943,0
863.2045,459.1893,0
845.4421,403.7537,0
849.5789,412.8136,0
830.3513,417.057,0
852.4439,375.3059,0
859.6187,358.8141,0
865.1156,441.4242,0
772.8668,439.9503,0
781.682,380.5963,0
889.0242,358.8318,0
888.0607,410.2442,0
849.2423,404.7052,0
849.4115,379.9572,0
895.3247,402.9181,0
798.1717,438.958,0
814.0984,393.4959,0
818.9091,388.6505,0
847.9991,342.9852,0
877.9631,374.7422,0
842.8971,417.9739,0
871.7634,411.588,0
876.4059,349.0116,0
857.1911,376.917,0
805.36,419.4816,0
851.8957,339.6485,0
862.4705,352.2319,0
844.6903,343.2784,0
848.7366,447.659,0
834.4948,364.8384,0
817.463,413.2881,0
824.7151,399.0013,0
861.2273,374.2817,0
888.5581,390.9939,0
828.3707,426.3574,0
910.6068,334.2623,0
855.8578,368.4745,0
813.0492,368.6576,0
842.226,365.8062,0
868.2693,451.1223,0
844.8203,413.5227,0
904.1691,410.7269,0
829.9297,368.7192,0
860.0101,265.1932,0
849.6865,413.204,0
850.0306,382.3902,0
844.159,423.5651,0
833.2006,340.8567,0
802.7251,372.4211,0
788.0163,401.6974,0
812.9468,375.9237,0
832.9495,430.9769,0
812.8341,420.9763,0
849.0106,380.9544,0
863.7948,379.0567,0
893.9053,356.9405,0
844.8204,388.4385,0
837.5537,450.1268,0
877.4329,332.5486,0
890.8541,407.1637,0
860.2543,496.8369,0
818.7089,426.8533,0
876.1987,402.0693,0
927.1872,298.2305,0
832.1775,400.532,0
861.4509,445.7948,0
850.4369,415.3762,0
822.7675,418.3047,0
857.175,394.0753,0
869.6113,365.4723,0
812.756,343.3613,0
905.549,410.7726,0
832.3441,356.6643,0
918.9369,461.6122,0
816.2002,366.2931,0
807.2038,339.0365,0
846.5521,379.4586,0
839.9069,308.677,0
922.8859,408.3557,0
881.1687,415.7736,0
832.0444,405.9724,0
846.3569,420.4543,0
876.6113,364.2589,0
821.1846,419.511,0
891.1284,376.5288,0
802.8804,386.6033,0
906.6277,369.1993,0
811.0026,360.8348,0
862.2875,411.1704,0
850.4495,306.5039,0
803.0652,432.7482,0
834.0961,410.0759,0
832.8094,405.3016,0
876.931,385.457,0
840.7249,406.5255,0
877.9454,356.7859,0
826.4968,407.262,0
843.0869,363.1964,0
829.1031,367.4553,0
907.113,295.4279,0
812.935,398.2858,0
818.8314,377.5534,0
878.3723,327.7661,0
859.7181,405.2856,0
858.0529,405.9536,0
887.3364,375.4902,0
872.4272,389.5246,0
835.113,413.4544,0
815.5156,353.8954,0
834.0668,398.0043,0
843.5917,355.47,0
940.4559,347.6008,0
790.7146,368.8331,0
916.2869,353.9063,0
832.9535,350.5645,0
864.1923,391.2307,0
807.7,383.5665,0
860.3288,390.2196,0
791.1967,373.7374,0
881.9235,408.5301,0
804.7296,370.2031,0
891.4436,324.6684,0
857.3813,375.7587,0
846.8791,393.8923,0
829.0213,415.9506,0
830.8994,368.2267,0
889.315,397.8766,0
896.3239,390.3468,0
825.0555,408.5405,0
810.7516,375.2578,0
882.5266,425.2762,0
830.3356,436.4339,0
814.6464,376.3233,0
828.6199,401.4908,0
847.8054,367.5276,0
875.0923,417.5327,0
864.4381,356.7103,0
830.2154,336.847,0
874.1453,362.7209,0
856.3912,387.9828,0
863.6046,307.6239,0
810.998,363.9195,0
866.8757,376.6388,0
771.736,386.5016,0
861.21,420.1664,0
866.7708,411.2544,0
819.4017,414.7169,0
836.9304,359.8109,0
856.498,371.7341,0
791.8309,347.5831,0
793.8297,390.5119,0
806.1425,430.5066,0
830.126,403.0908,0
812.5466,427.4944,0
826.4827,380.144,0
850.8901,383.3306,0
801.6472,397.3261,0
860.7147,373.3879,0
873.4581,410.2501,0
900.0298,435.9306,0
814.9625,419.6405,0
922.8734,431.7076,0
878.6454,367.2092,0
838.8027,399.6173,0
839.0416,388.6968,0
895.2981,406.5997,0
869.0104,387.7509,0
828.0876,365.6258,0
807.7432,367.1581,0
859.299,394.9133,0
843.0591,389.9171,0
830.3903,357.194,0
840.7174,377.3499,0
826.5709,344.2509,0
874.3168,376.6246,0
902.8105,430.7992,0
808.0034,373.6243,0
798.3016,383.6027,0
823.7048,436.2029,0
833.9562,365.5648,0
863.2559,387.4909,0
868.3758,378.9051,0
841.2278,363.6991,0
864.564,398.9419,0
863.5012,417.7432,0
888.6487,372.4075,0
839.1055,393.1017,0
951.0071,371.8816,0
817.6477,445.305,0
865.5238,427.3544,0
873.6307,382.838,0
830.8818,421.3728,0
888.1309,358.3797,0
830.6849,382.7943,0
866.5165,348.4515,0
891.1553,386.5261,0
893.1995,406.436,0
779.0789,377.4823,0
892.3707,403.0283,0
837.2904,354.1123,0
877.2379,346.1827,0
875.0839,347.7635,0
817.2565,360.7649,0
850.6499,384.4389,0
853.4467,310.6563,0
911.1332,299.4547,0
887.0749,368.5899,0
834.1023,450.0227,0
934.6111,370.4456,0
817.1264,368.5429,0
829.917,425.442,0
921.7745,281.6916,0
825.2961,352.02,0
873.7015,432.5754,0
852.6589,356.0934,0
835.8901,445.7144,0
883.514,397.5373,0
859.5311,388.6426,0
862.738,281.3034,0
798.347,376.6446,0
824.3524,415.2396,0
881.5287,324.5825,0
861.4216,396.9591,0
909.619,401.1814,0
893.0836,320.0672,0
866.4418,372.9781,0
848.106,443.8462,0
746.4193,440.9022,0
881.592,334.7205,0
828.8712,376.2843,0
827.5084,378.0742,0
826.6178,347.8226,0
789.4143,379.1942,0
853.3831,378.99,0
907.5314,398.062,0
798.415,415.3762,0
859.2404,383.1905,0
885.8953,421.6448,0
799.562,327.2914,0
827.1629,372.2488,0
832.2483,357.9318,0
822.3633,370.0707,0
785.3714,432.9841,0
817.3103,403.6632,0
823.2434,318.9502,0
828.2542,411.7201,0
880.4535,338.213,0
865.6843,375.2427,0
769.8499,439.9126,0
841.269,408.5171,0
859.2051,383.6629,0
868.3087,404.0431,0
798.2607,328.0779,0
889.5413,379.2327,0
941.3291,397.746,0
791.5187,458.6544,0
838.1204,377.8638,0
843.1947,389.6016,0
844.6249,385.5511,0
855.8389,330.9734,0
829.194,400.0495,0
876.2909,343.5493,0
840.8991,381.1681,0
778.7935,376.3466,0
900.9095,369.9374,0
820.9036,379.0363,0
813.9926,407.3636,0
824.8302,336.7386,0
857.9481,351.5348,0
811.3045,417.4228,0
856.1808,365.5453,0
743.2854,432.4563,0
846.6877,345.804,0
874.1264,342.6857,0
806.5834,425.7739,0
801.7611,425.1662,0
790.7096,381.0594,0
854.4214,467.6078,0
821.7545,415.0088,0
820.1938,398.266,0
863.7665,386.5468,0
867.9933,503.2434,0
849.0265,348.6795,0
811.9034,344.7632,0
795.7623,413.0351,0
843.3249,351.2805,0
828.1364,344.6605,0
