Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
6135.894,184.8755,1
6330.289,183.6475,1
6704.791,259.6841,1
6892.658,204.8186,1
6047.003,281.1848,1
5830.724,257.4192,1
5941.335,274.9468,1
6206.039,259.2566,1
6023.782,215.3438,1
6091.927,284.3672,1
6059.025,272.6428,1
6720.902,236.0552,1
6418.618,241.6904,1
6770.519,205.6277,1
6602.256,227.3767,1
7016.799,251.4124,1
6572.527,190.2739,1
6355.249,129.425,1
6850.936,215.6382,1
6831.336,130.4451,1
6472.07,275.4797,1
5911.21,257.0354,1
6479.63,221.1267,1
6297.203,221.3062,1
6815.409,188.4126,1
6419.077,196.4119,1
6528.112,97.24805,1
6312.284,196.2366,1
6488.189,179.9324,1
6321.064,317.2053,1
6494.526,365.304,1
6644.89,268.1917,1
6308.47,238.2017,1
6837.938,217.9814,1
6064.063,294.4512,1
6428.275,340.4016,1
6866.666,278.4124,1
6668.396,195.0222,1
5834.899,203.5222,1
6366.396,282.4026,1
5467.462,244.3835,1
6501.64,100.4045,1
6467.381,195.4641,1
6890.408,72.31738,1
6808.465,128.2361,1
6640.847,284.8552,1
6212.803,236.8718,1
6355.219,241.2332,1
6804.523,283.9102,1
5916.17,293.5901,1
6344.025,215.04,1
6748.914,208.2529,1
6684.01,210.78,1
6377.644,290.6121,1
6325.713,261.803,1
6574.908,160.4604,1
6469.719,231.1162,1
7068.122,87.75513,1
6564.825,119.5742,1
6171.594,209.0886,1
6764.307,168.8235,1
6057.686,116.7354,1
6765.948,127.4399,1
6924.633,93.92993,1
6285.436,283.5083,1
6126.908,152.8145,1
6274.498,148.0806,1
6615.823,314.543,1
6638.207,226.2703,1
6172.342,251.8774,1
6606.716,212.6926,1
6352.395,200.3264,1
6713.931,221.0266,1
6207.998,236.1938,1
6338.499,257.7671,1
6229.332,271.9878,1
6223.355,156.1021,1
6512.94,216.5208,1
6848.461,87.2915,1
6490.648,202.0688,1
6284.254,206.2583,1
6425.563,90.82324,1
6488.947,192.8328,1
6301.731,289.0454,1
6852.701,223.0508,1
6127.812,198.0735,1
6675.951,221.4851,1
6393.407,213.7271,1
6594.042,222.6865,1
6735.052,172.75,1
6980.834,169.8831,1
6301.367,168.4336,1
6224.613,164.5649,1
6232.095,309.5881,1
6093.015,179.8499,1
6266.691,180.1643,1
6253.533,324.0513,1
6079.022,195.9365,1
6712.356,120.376,1
6389.763,135.0212,1
6299.802,185.4604,1
6279.533,205.6814,1
6158.633,195.4917,1
6459.131,279.2783,1
6191.447,180.4822,1
6570.605,53.91675,1
6131.665,198.8147,1
6063.598,314.3643,1
6058.055,244.9758,1
6336.648,253.5645,1
5924.931,337.071,1
6348.429,218.0391,1
6127.788,265.0559,1
6950.802,289.9451,1
6024.389,321.041,1
5892.397,221.145,1
6808.632,176.8521,1
6884.545,132.7952,1
5915.842,156.0183,1
6108.789,234.0791,1
6341.991,267.0791,1
5928.952,230.9617,1
6428.795,102.0156,1
6303.891,240.5437,1
6129.04,242.4575,1
7102.438,244.9197,1
6598.386,202.8162,1
6643.172,199.127,1
6401.364,268.6323,1
6217.502,287.0256,1
6165.988,181.0588,1
6466.386,247.3257,1
6012.186,191.8572,1
6498.621,273.0801,1
5876.506,231.4023,1
6118.613,250.967,1
6661.958,242.2488,1
6590.063,184.4011,1
6439.978,278.3782,1
6307.153,170.3516,1
6067.707,139.5474,1
6011.958,231.6536,1
6246.006,155.4548,1
6872.027,209.8982,1
6459.956,139.5559,1
6595.724,133.4546,1
6340.031,220.334,1
6152.419,281.9956,1
7015.707,240.3071,1
6405.096,151.9307,1
6745.912,228.2332,1
6547.102,185.5178,1
6785.8,181.7285,1
6354.838,364.9243,1
6155.389,229.6775,1
7050.223,198.3765,1
6588.992,250.4399,1
6471.552,144.7341,1
6542.43,164.3274,1
6512.733,284.2544,1
6275.225,273.8386,1
6185.762,287.8303,1
6371.537,280.707,1
6343.55,187.3372,1
7031.355,222.7446,1
6207.413,223.1711,1
6418.597,234.5818,1
6649.068,173.7551,1
6621.061,245.5994,1
6221.117,178.4729,1
6618.476,251.4971,1
6611.407,216.4895,1
6655.685,289.3899,1
6730.665,189.5825,1
5840.418,179.8098,1
6094.976,230.4382,1
6273.417,181.1541,1
6345.259,258.8884,1
6365.364,118.8718,1
6172.104,130.8047,1
6294.529,179.7415,1
6342.168,224.5435,1
6538.51,192.7056,1
6788.107,225.3882,1
6473.873,218.9873,1
6536.645,240.9302,1
6361.59,281.4824,1
6233.539,232.5596,1
6936.043,135.9756,1
6187.712,216.5339,1
5681.267,224.032,1
6085.647,331.7915,1
6225.228,124.7622,1
5940.948,134.7583,1
5815.716,362.2676,1
6406.578,278.6716,1
6589.259,157.1221,1
6103.686,259.4734,1
6442.758,188.9666,1
6408.758,247.1409,1
6572.076,240.937,1
6473.433,189.3752,1
6604.362,187.3052,1
5783.654,175.5613,1
6732.952,184.0134,1
6407.143,219.8582,1
6553.618,278.7083,1
6128.497,184.562,1
6124.881,222.9592,1
6474.298,165.3604,1
6340.159,238.8127,1
6209.844,273.6785,1
6537.214,184.4089,1
6269.086,302.3491,1
6829.136,244.3008,1
6162.794,82.84961,1
6279.144,169.8186,1
7000.458,286.1807,1
6734.696,212.9395,1
6150.82,267.1995,1
6379.716,250.7698,1
6729.86,192.5195,1
6234.282,176.8184,1
6580.554,251.439,1
6406.774,239.1941,1
6338.578,224.7173,1
6151.105,217.4639,1
7038.576,217.697,1
6151.607,240.7449,1
6348.856,375.0703,1
6125.996,235.1799,1
5740.789,232.6416,1
6694.379,216.564,1
6480.506,115.05,1
6924.314,252.0212,1
6264.231,164.1453,1
6841.364,190.8979,1
6557.277,218.5754,1
6907.123,160.6279,1
6885.623,187.8186,1
6225.727,224.5552,1
6298.109,185.5488,1
6617.761,241.5396,1
6078.414,171.3147,1
6404.673,191.6321,1
6186.121,151.998,1
6226.583,187.8826,1
6705.715,210.4346,1
6612.987,184.1733,1
6011.471,221.8762,1
6512.841,172.9946,1
6150.427,313.636,1
6906.085,199.708,1
6316.573,284.7495,1
6441.522,200.6885,1
6987.094,130.3772,1
6408.349,127.1528,1
6535.265,254.6809,1
6237.478,202.3191,1
6463.103,113.8152,1
6387.006,189.3535,1
6263.572,126.449,1
6267.071,266.2524,1
7173.763,177.7979,1
6005.436,178.8767,1
6558.268,213.9309,1
6404.147,149.9128,1
6165.546,152.1421,1
6556.901,124.3718,1
6692.002,200.0132,1
6233.994,202.9031,1
6255.02,106.5273,1
6148.171,268.7402,1
6152.131,247.9412,1
6614.281,147.7295,1
6242.028,154.8801,1
6467.964,208.4153,1
6205.374,129.4153,1
6129.665,242.7161,1
6887.548,235.2905,1
6361.611,149.6531,1
6224.254,91.48242,1
6349.111,166.4927,1
6965.557,185.1787,1
6803.5,212.3572,1
6918.353,83.62305,1
6727.94,178.3835,1
6522.105,156.8003,1
5873.94,163.3696,1
6526.33,213.2849,1
6194.347,171.9187,1
6220.71,182.0818,1
6747.209,65.69067,1
6776.509,186.813,1
6345.726,161.9551,1
6367.08,238.0044,1
5908.359,187.3381,1
6225.7,264.8079,1
5942.181,320.1091,1
6598.552,178.6365,1
6331.723,321.2832,1
6609.78,325.4321,1
6650.412,189.6409,1
6362.244,220.5559,1
6658.567,133.3601,1
6026.839,223.0098,1
6732.924,337.4971,1
6255.714,226.7524,1
5680.958,211.2288,1
6673.099,72.2771,1
6352.748,131.5535,1
6580.091,169.8206,1
6858.184,168.9084,1
5799.805,203.7117,1
6265.34,224.228,1
7085.36,148.5991,1
6727.68,175.624,1
6415.94,144.2339,1
6336.604,191.3853,1
6511.088,254.4534,1
6186.403,308.0691,1
6536.025,182.7803,1
6665.418,193.0618,1
6209.153,225.042,1
6085.009,205.9629,1
6551.707,343.9253,1
5999.182,251.3718,1
6599.972,193.707,1
6432.219,153.2021,1
6450.42,251.8086,1
6212.358,157.1636,1
6947.105,114.6743,1
6183.101,167.0713,1
6936.321,211.0435,1
6767.159,297.7646,1
6263.2,88.50586,1
6081.021,333.1602,1
6650.926,285.3799,1
6115.376,227.3218,1
6313.672,224.9917,1
6275.449,288.1921,1
6077.541,243.5684,1
6167.343,294.5337,1
6399.335,208.771,1
6406.221,161.6965,1
6260.856,274.7371,1
6376.308,263.4343,1
6625.315,163.4897,1
5881.458,302.5439,1
5765.464,331.105,1
6361.626,192.2261,1
6970.978,135.4448,1
6293.272,222.5537,1
6429.896,360.7908,1
6403.86,185.9185,1
6081.186,295.2319,1
6474.907,271.4346,1
6618.659,76.60181,1
6603.376,174.8921,1
6225.373,172.0562,1
6429.384,185.1887,1
6485.444,217.3018,1
6249.556,256.0452,1
6703.761,206.7627,1
6377.108,145.0393,1
6382.767,169.4395,1
6330.051,332.6299,1
6311.667,193.7283,1
6480.436,187.5789,1
6709.541,201.106,1
6226.059,160.988,1
6526.363,177.9973,1
6718.251,167.8245,1
6434.232,61.05518,1
6330.709,254.1714,1
5871.488,157.8201,1
6820.779,138.4731,1
6776.367,188.8032,1
6034.827,267.9827,1
6566.11,242.1184,1
6146.49,153.4526,1
6180.635,181.0115,1
6377.487,231.0002,1
6672.208,227.0642,1
6939.979,175.3232,1
6606.852,176.2688,1
6190.704,125.3608,1
6345.038,215.6543,1
6066.105,230.9133,1
6013.004,259.928,1
6786.41,117.5674,1
6300.08,217.0623,1
6385.757,265.6072,1
6364.683,258.7249,1
6104.63,187.5125,1
6514.996,271.0347,1
6223.787,276.6133,1
6426.046,249.1855,1
6246.291,194.5352,1
6158.935,98.82202,1
5914.366,319.0962,1
6659.175,216.3762,1
6311.972,167.5913,1
6592.652,144.2153,1
6207.089,291.0347,1
6554.311,237.9307,1
6886.095,178.696,1
6224.049,361.2358,1
5945.156,284.137,1
6856.517,218.2773,1
5911.855,197.5664,1
6406.415,179.7803,1
6104.548,154.9055,1
6170.466,270.8792,1
6181.114,98.27441,1
6051.55,79.41089,1
5553.788,166.7166,1
6459.136,214.3865,1
6855.497,168.2832,1
6134.61,266.6621,1
6737.969,214.311,1
7152.651,55.61768,1
6242.376,225.5254,1
6370.472,181.5393,1
6158.312,231.1243,1
6367.09,222.9504,1
6510.605,98.86621,1
6486.771,108.6719,1
6092.365,119.3743,1
6497.831,68.15918,1
6587.218,164.8247,1
6668.835,104.3652,1
6216.569,307.6609,1
6654.776,189.9478,1
6899.198,141.1519,1
6278.092,253.5249,1
6211.286,210.3486,1
6550.563,144.5076,1
6305.453,251.7683,1
6948.639,233.5803,1
6844.767,130.7131,1
6808.597,112.428,1
6243.231,252.3125,1
6179.012,199.425,1
6251.574,220.6995,1
6112.539,228.623,1
6170.931,237.1917,1
6751.7,184.6455,1
6759.443,158.8394,1
5984.344,191.5513,1
6291.975,191.4944,1
6063.351,238.6987,1
6177.801,304.8525,1
6210.837,227.2771,1
6416.752,302.269,1
6383.567,252.5596,1
6722.573,125.821,1
6429.877,210.0032,1
5877.867,332.2961,1
6625.545,128.9641,1
6418.091,184.804,1
6095.974,138.8342,1
6384.115,148.1802,1
6821.907,173.3835,1
7006.189,101.501,1
6733.729,194.0571,1
6450.818,104.8867,1
6273.167,7656.1,
6117.39,203.2517,1
6278.978,185.9175,1
6772.313,363.4377,1
6815.374,-10.0332,1
6558.982,179.1885,1
6286.971,143.5,1
6478.304,91.82568,1
6457.156,181.1223,1
6757.874,155.9797,1
6292.906,202.5107,1
5967.303,197.7598,1
6348.438,219.8792,1
5758.765,327.6536,1
6381.278,220.0671,1
6451.026,303.5239,1
6276.195,137.5,1
6533.116,180.3901,1
6464.419,243.0313,1
6576.985,232.1125,1
6559.963,197.3259,1
5871.217,199.2893,1
6348.993,190.6135,1
6604.501,214.0081,1
6803.009,154.2222,1
6684.489,196.6667,1
6031.033,188.2568,1
6711.88,187.8591,1
6396.882,183.3901,1
6336.438,245.5649,1
6195.155,171.8772,1
6851.32,106.1526,1
6211.036,271.7615,1
6631.196,292.0159,1
6406.329,237.4573,1
6506.315,182.7354,1
6559.055,86.51758,1
6590.867,315.3965,1
6124.569,134.2371,1
6319.355,185.9221,1
6589.526,341.2571,1
6697.034,243.7366,1
6376.037,155.1416,1
6118.502,169.3633,1
6928.661,208.1404,1
7131.344,164.7322,1
6858.124,255.3225,1
6337.281,168.1687,1
6865.363,253.5315,1
6296.612,173.5918,1
6196.405,226.1213,1
6280.927,238.6946,1
7035.655,87.91919,1
6272.244,107.668,1
6704.033,109.5793,1
6233.699,262.519,1
6435.428,180.2932,1
6601.043,151.3333,1
6710.937,220.364,1
6076.696,289.7717,1
6354.858,255.1191,1
6081.833,285.7827,1
6556.15,216.8699,1
6592.968,273.2917,1
5848.216,238.7256,1
6297.732,234.8774,1
5794.602,192.3633,1
6395.666,145.8425,1
6151.667,189.6895,1
5664.265,294.166,1
6517.367,298.844,1
5979.012,292.1335,1
6699.526,201.801,1
6606.261,248.5107,1
6115.337,325.2034,1
6314.27,181.5325,1
6805.528,314.8413,1
6781.759,215.7654,1
6508.204,72.91406,1
6344.86,179.689,1
6545.248,193.6755,1
6264.477,197.7517,1
6582.808,186.0664,1
6707.975,196.7334,1
6472.693,183.3389,1
6259.533,128.5647,1
6011.243,221.6724,1
6329.151,187.9509,1
6583.637,160.6995,1
6123.489,198.8306,1
6348.108,206.1567,1
6256.621,162.8965,1
6397.554,289.8896,1
6413.041,184.147,1
6554.242,235.5813,1
6137.003,272.9302,1
6379.113,125.2979,1
6521.534,168.6633,1
6238.61,172.7871,1
6814.258,207.1018,1
6400.321,243.7864,1
6081.492,240.53,1
5765.578,168.4956,1
6473.486,208.1392,1
6136.089,329.2527,1
6749.458,67.84961,1
6195.784,198.856,1
5877.273,177.1265,1
6022.222,246.5569,1
6040.704,110.4731,1
6533.448,279.8118,1
6439.379,192.7095,1
6400.733,249.1396,1
6376.756,254.3059,1
6214.862,271.5144,1
6849.319,86.74463,1
6583.255,218.5083,1
6258.863,176.5276,1
6766.835,198.3928,1
5980.677,216.1411,1
6357.837,196.053,1
6243.304,245.3083,1
6681.583,214.1018,1
6386.237,272.2363,1
6165.51,174.5686,1
6515.333,182.5242,1
5919.638,393.0847,1
6540.26,153.0583,1
6331.316,179.8574,1
6814.223,118.6733,1
6552.28,145.6482,1
6187.879,189.814,1
6228.465,142.7673,1
6667.311,228.9387,1
5863.884,234.0381,1
6190.469,280.6335,1
6173.522,203.458,1
6365.45,183.8528,1
6825.667,101.2375,1
6566.042,208.0403,1
5961.93,204.6992,1
6131.585,145.3965,1
6757.712,164.9443,1
6319.908,295.2051,1
6868.704,197.6399,1
6527.4,282.3669,1
6328.119,237.6113,1
6718.378,330.147,1
6477.874,132.3794,1
6199.761,210.4578,1
6174.383,323.2749,1
6118.254,313.1182,1
5794.097,177.4043,1
6480.93,237.0303,1
6404.087,169.0923,1
6359.537,150.7734,1
6763.78,142.218,1
6419.3,272.0591,1
6311.575,201.3611,1
5939.645,230.5452,1
6357.918,136.2097,1
6328.085,232.1946,1
6435.331,214.8215,1
6900.462,142.417,1
6738.013,168.2393,1
7069.648,88.8103,1
6544.895,166.9365,1
6647.969,299.9299,1
6185.505,260.4648,1
5975.973,137.1504,1
6247.874,274.761,1
6703.72,261.7776,1
6257.427,243.0486,1
6359.063,159.2893,1
6472.834,195.9836,1
6156.815,165.1321,1
6538.946,202.1428,1
5977.315,248.4475,1
6108.351,177.9565,1
5569.497,203.4744,1
6298.011,181.7375,1
6813.209,145.2881,1
6747.966,167.0469,1
6171.336,135.1287,1
6688.05,245.6245,1
6450.003,182.2705,1
6976.88,201.1135,1
6213.003,165.1145,1
6003.157,304.7771,1
6390.711,214.8948,1
6224.09,254.0125,1
6204.564,294.905,1
6662.831,111.8706,1
6129.156,284.3491,1
6556.996,177.5376,1
6389.405,172.3613,1
6217.066,298.231,1
6303.871,269.9395,1
6724.876,191.2529,1
6652.138,230.4758,1
6022.887,283.1443,1
6704.749,301.9814,1
6440.073,288.8628,1
6474.519,245.2175,1
6518.123,131.2131,1
6493.251,175.2686,1
6390.282,178.5818,1
6299.414,311.1938,1
6511.671,346.2893,1
6205.946,246.3857,1
6556.221,172.177,1
6292.436,203.9082,1
6598.507,115.1575,1
6221.396,175.5503,1
6733.082,199.9741,1
6717.045,346.4839,1
5851.08,261.9355,1
6206.48,146.9351,1
6449.175,205.9353,1
6393.548,229.9617,1
6291.635,226.6682,1
6863.668,243.1729,1
6118.152,220.1804,1
6230.768,220.0251,1
6203.613,125.1479,1
6381.734,276.9709,1
6201.125,135.5569,1
6800.023,198.5337,1
6295.529,172.3281,1
6639.833,255.6504,1
6568.972,136.6543,1
6453.315,125.9697,1
6517.602,187.0142,1
6942.702,199.3757,1
5995.396,296.4585,1
6441.513,150.5706,1
6903.136,204.5544,1
6553.449,158.6528,1
6326.007,225.1577,1
6698.342,194.6768,1
6260.882,163.7544,1
6305.302,223.0425,1
6082.688,138.5964,1
6991.785,247.2168,1
6200.919,263.7412,1
6146.965,301.136,1
6570.506,225.3696,1
6345.735,220.1814,1
6204.662,185.5427,1
6342.601,140.25,1
6277.545,104.2957,1
6615.423,185.446,1
6810.882,230.1838,1
6665.978,290.0535,1
6659.004,263.4338,1
6679.54,128.1702,1
6608.327,171.5427,1
6828.678,177.1929,1
6467.453,174.0735,1
6123.81,257.2068,1
6218.634,225.6868,1
6267.562,220.4746,1
6781.657,162.2012,1
6683.405,80.10596,1
6435.575,287.1965,1
6468.785,138.719,1
6479.125,246.1328,1
6324.188,292.1729,1
6399.185,221.8872,1
6306.61,152.2852,1
6235.238,191.0068,1
6640.851,291.4856,1
6648.97,102.3118,1
6325.963,173.4553,1
6344.426,203.1111,1
6537.216,224.5811,1
6320.698,160.6831,1
6541.744,204.1921,1
6531.755,325.4204,1
6515.592,174.7212,1
6612.819,197.7766,1
6589.879,284.6128,1
6238.529,39.93848,1
6583.854,292.7302,1
6130.307,167.6519,1
6238.892,153.3176,1
6488.029,210.9983,1
6234.222,224.8462,1
6607.792,173.8018,1
6756.207,219.1555,1
6497.946,180.9995,1
7154.683,95.72266,1
6501.384,238.1438,1
6476.345,233.8145,1
6106.499,275.8853,1
6227.781,161.5044,1
6138.701,271.1799,1
6149.09,267.8877,1
6244.104,253.9402,1
6300.396,296.998,1
6642.167,321.4749,1
6322.15,217.4412,1
6256.388,187.8015,1
6033.292,176.7065,1
6540.23,170.1538,1
6114.781,289.2805,1
6515.308,166.6069,1
6276.517,263.1907,1
7054.018,164.4355,1
6030.84,257.0349,1
6281.657,308.7866,1
6487.972,153.7039,1
6447.931,100.2258,1
6831.04,151.9014,1
6711.224,155.8442,1
5566.209,304.811,1
6593.06,89.96313,1
6302.48,314.1599,1
6220.162,198.4272,1
6185.606,265.8904,1
5997.443,309.2361,1
7186.594,215.0508,1
6217.928,343.8738,1
6711.122,73.37915,1
6236.833,258.5222,1
6344.932,193.8792,1
6390.819,119.5432,1
5733.453,272.6594,1
6212.525,182.5967,1
6205.899,200.7935,1
5988.705,175.7195,1
6420.23,243.467,1
6149.834,273.7649,1
6692.53,263.5654,1
6385.646,226.8191,1
6347.437,288.5652,1
6146.911,299.1245,1
6767.74,184.9736,1
6227.489,249.115,1
6365.423,363.4731,1
6282.411,209.6875,1
6247.38,167.8567,1
6595.423,153.6047,1
6160.795,201.2402,1
6366.553,207.2207,1
6486.635,202.1553,1
6535.991,200.0769,1
6187.004,103.2593,1
6786.185,175.187,1
6140.876,272.1594,1
6390.762,249.7825,1
6164.447,184.4875,1
6144.836,134.2822,1
5981.21,157.6865,1
6178.164,214.6519,1
6110.015,125.1606,1
6940.774,133.2488,1
6523.042,111.2866,1
6522.015,179.9438,1
6278.516,268.2112,1
5928.302,204.9272,1
7065.31,219.9878,1
6449.277,175.1702,1
6310.736,183.7583,1
6584.023,215.0857,1
7013.971,148.1335,1
5293.651,286.8352,1
6124.75,122.7153,1
5999.318,310.7451,1
6394.266,214.9045,1
6442.427,135.9976,1
6479.031,143.8499,1
6359.855,293.2466,1
6183.975,296.0178,1
6390.055,217.6052,1
6677.702,254.8643,1
6324.749,109.0217,1
6422.98,155.2063,1
5992.908,284.5518,1
6316.214,117.969,1
6477.516,248.7905,1
6561.479,249.6365,1
6078.685,172.731,1
6208.225,165.8733,1
6261.597,212.1985,1
6125.375,275.5183,1
6767.579,211.2419,1
6659.286,166.9314,1
6547.086,336.8318,1
7095.863,184.2886,1
6272.83,282.3994,1
6552.029,29.10596,1
6447.772,201.8601,1
6333.766,77.49658,1
6268.03,171.1172,1
6251.19,333.2056,1
6288.912,253.3118,1
6197.63,341.5659,1
6259.204,214.2227,1
6344.786,226.3955,1
6555.904,179.2312,1
6870.908,192.9768,1
6479.896,166.3245,1
6282.434,226.3582,1
5848.599,228.2935,1
6732.575,176.2104,1
6509.592,211.3672,1
6290.925,247.6963,1
6483.429,182.3403,1
6243.908,181.5022,1
6155.381,205.9697,1
6131.391,229.5923,1
5875.563,314.7422,1
6322.452,166.8403,1
6848.866,161.8518,1
6657.564,281.8953,1
5924.744,199.7942,1
6379.046,115.1057,1
6528.105,159.074,1
6244.118,266.71,1
6331.051,138.1384,1
6568.662,262.8669,1
6214.097,240.1526,1
6676.316,261.6294,1
6134.855,247.783,1
5404.523,269.5591,1
6134.085,257.9912,1
6576.556,45.17749,1
6320.301,274.8823,1
6716.433,266.5779,1
6054.233,354.8843,1
6841.094,221.9951,1
6143.266,240.1367,1
6298.721,194.1719,1
6211.044,312.0522,1
6294.655,202.3823,1
6714.762,189.9304,1
5927.863,272.8052,1
6913.55,93.4353,1
6258.419,192.5449,1
6756.772,227.0779,1
6508.727,275.6177,1
6765.976,117.1885,1
6540.292,272.8198,1
6418.364,319.9209,1
6117.684,223.7832,1
6717.487,154.1807,1
6439.901,239.2729,1
6357.397,258.1848,1
6222.537,225.6028,1
5925.272,301.4236,1
6167.082,193.8333,1
6461.054,94.54248,1
6213.911,219.1667,1
6005.338,309.9182,1
6322.808,159.7598,1
6762.854,214.343,1
6337.171,151.5002,1
6484.091,216.7322,1
6139.246,271.3186,1
6207.038,236.3728,1
6304.341,361.686,1
6988.471,235.2722,1
5950.381,309.7292,1
6205.479,194.387,1
6233.897,203.2034,1
6478.501,135.4351,1
6371.085,296.0845,1
6337.44,171.1775,1
6822.261,150.7271,1
6132.921,204.3381,1
6405.251,115.1868,1
6459.103,129.6548,1
6370.817,188.7747,1
6826.691,242.5708,1
5967.393,294.6865,1
6444.289,192.3633,1
6180.926,161.0266,1
6056.243,188.6213,1
6251.448,313.9312,1
6121.177,120.0354,1
6720.615,216.5452,1
6582.843,157.4834,1
6146.471,216.4895,1
6060.804,259.4229,1
6644.483,55.50781,1
6647.162,138.6211,1
6704.216,305.335,1
6600.532,302.9919,1
6332.979,115.0273,1
6198.845,108.312,1
5488.896,232.9211,1
6790.197,308.2627,1
6557.977,93.28247,1
6376.478,342.3369,1
5597.327,272.9255,1
6076.45,199.2422,1
6770.619,275.8379,1
6457.525,291.4263,1
6734.272,209.6292,1
6780.017,153.6924,1
6406.516,216.0303,1
6559.026,189.7117,1
6435.173,222.9895,1
6869.576,138.8979,1
6212.841,213.2236,1
6478.432,184.7544,1
6243.289,210.9573,1
6465.631,165.2549,1
6269.884,164.4348,1
6397.268,196.2397,1
6272.355,208.1465,1
6576.113,238.9656,1
6176.061,199.9045,1
7099.271,151.387,1
6489.164,139.771,1
6861.955,104.5693,1
6681.536,152.7646,1
6371.636,225.1135,1
6048.959,177.9749,1
6010.161,371.7083,1
6601.683,57.92749,1
6608.032,168.3003,1
6634.235,61.59619,1
7071.63,266.1467,1
6117.315,212.562,1
6645.653,257.5232,1
6005.129,210.6885,1
6222.32,194.988,1
6093.658,296.5901,1
6699.504,201.6541,1
6671.354,191.4226,1
6944.616,107.2561,1
6964.183,234.9873,1
6217.847,159.533,1
6276.38,130.594,1
6552.987,188.0535,1
6463.111,171.1267,1
6426.326,167.0198,1
6043.885,197.8203,1
6593.71,340.2686,1
6319.015,232.5107,1
6244.642,174.1042,1
5925.561,338.4338,1
6321.94,233.4321,1
6064.977,168.5935,1
6208.217,295.8948,1
6401.393,167.562,1
6172.09,236.2632,1
6319.012,210.708,1
6275.266,210.8945,1
6869.784,233.387,1
6680.39,137.4861,1
6760.417,298.0571,1
6396.232,241.5474,1
6408.983,210.4854,1
6793.628,187.9575,1
6342.349,252.8899,1
6485.027,197.6968,1
6302.26,176.9019,1
6679.881,226.0813,1
6684.739,176.446,1
6517.68,207.6938,1
6202.305,341.2161,1
6823.647,197.8474,1
6210.945,232.6638,1
6031.911,183.4465,1
6021.011,181.667,1
5980.641,302.9915,1
6162.473,140.1609,1
6709.609,243.2905,1
6927.77,101.8738,1
6632.58,331.5962,1
6335.108,153.5005,1
6727.116,231.1357,1
6833.663,198.8643,1
6569.722,218.5046,1
6496.072,104.1743,1
6355.74,296.51,1
6218.399,178.1482,1
6159.183,209.6643,1
6542.012,301.7197,1
6138.115,176.5583,1
6468.782,357.604,1
6238.317,195.9587,1
6917.233,130.6101,1
6352.82,210.9041,1
5878.421,230.2236,1
6549.711,190.5779,1
6544.095,285.0818,1
6155.29,144.1985,1
6432.733,206.165,1
6543.248,287.0918,1
6263.756,313.2456,1
6683.37,109.1514,1
6507.116,162.6604,1
5953.02,217.7986,1
6529.341,74.0061,1
6385.045,169.177,1
5891.114,271.5142,1
6290.187,186.4595,1
6203.043,199.4348,1
6317.769,262.5981,1
6793.886,234.3003,1
6261.777,250.5703,1
6588.533,254.6106,1
6267.788,191.5627,1
6445.024,217.9263,1
6958.903,77.15649,1
6536.917,153.4353,1
6427.944,169.6394,1
6787.552,237.7178,1
6061.967,190.2927,1
6032.915,210.469,1
6487.338,222.0051,1
6745.499,166.917,1
6081.407,155.1252,1
6005.987,256.6536,1
6417.541,132.3792,1
6647.958,248.0886,1
6522.391,33.72412,1
6152.951,209.4063,1
6296.708,242.2078,1
6422.486,361.7446,1
6100.255,213.8508,1
6287.353,171.9036,1
6372.696,306.8379,1
6319.623,217.8799,1
6226.835,189.8333,1
7005.314,205.8347,1
6363.438,168.2126,1
6321.432,226.2681,1
6454.511,404.7996,1
6705.235,264.1843,1
5868.637,135.3992,1
6539.208,266.1287,1
6632.625,107.115,1
6385.244,200.6331,1
6723.964,239.1987,1
