Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
838.0649,367.8578,0
809.4085,323.1267,0
791.4871,339.7207,0
767.7264,346.7698,0
754.3813,365.6808,0
783.5342,331.3688,0
748.1718,375.1226,0
789.2593,342.8831,0
805.4579,367.2529,0
727.3801,400.0491,0
758.6946,404.5473,0
783.243,344.4924,0
762.9487,359.0013,0
811.3887,330.0576,0
767.147,365.9103,0
800.9563,328.0344,0
767.9834,355.9543,0
848.1143,352.6749,0
761.179,352.8934,0
794.9541,357.299,0
739.5115,366.8997,0
790.055,371.7055,0
766.5859,373.0536,0
813.8892,392.4524,0
760.964,318.5538,0
736.4077,318.2312,0
797.3041,293.9046,0
751.6624,436.077,0
834.6212,355.7273,0
773.2106,345.6905,0
755.4272,375.5937,0
763.5659,375.2125,0
777.8342,420.6094,0
787.2259,423.4271,0
835.1537,352.9868,0
829.4043,311.8709,0
815.7424,366.6474,0
759.4279,350.0333,0
772.2334,354.4334,0
787.4542,307.5063,0
756.1255,374.5163,0
764.4371,358.426,0
760.1774,357.5125,0
783.9109,340.8963,0
790.7332,322.9476,0
739.1434,335.7263,0
765.6398,404.9197,0
755.8877,353.8114,0
767.9205,353.5141,0
751.2242,373.1895,0
844.6558,385.0608,0
743.913,359.1551,0
796.9868,383.458,0
785.8172,315.3135,0
788.0975,402.4593,0
774.6296,342.0587,0
790.6069,350.1765,0
792.8555,392.5902,0
796.8807,421.748,0
801.9377,341.167,0
773.6497,388.9547,0
757.6575,326.8118,0
787.9732,413.188,0
811.3884,357.1201,0
782.0824,347.6034,0
861.2811,319.0474,0
822.5902,382.4834,0
851.8661,375.9447,0
799.111,365.7444,0
791.8945,274.5707,0
777.4709,365.1427,0
780.2517,352.364,0
719.5311,379.0463,0
816.8222,335.2845,0
803.827,365.2475,0
783.8334,321.8901,0
789.18,309.7321,0
841.189,332.2104,0
774.2667,364.1377,0
765.2128,405.7268,0
761.55,337.5491,0
795.3333,382.8102,0
787.4837,338.8131,0
813.3937,346.1134,0
763.4363,338.3358,0
748.282,327.6595,0
805.4226,330.8129,0
809.7684,328.3544,0
807.7272,344.0416,0
775.9878,347.3019,0
793.3835,322.6162,0
798.1022,358.449,0
764.6794,353.7189,0
811.572,299.2173,0
740.6391,376.1526,0
727.0342,367.7587,0
786.0172,367.6134,0
798.3466,389.6558,0
876.7004,322.9186,0
794.3701,342.5352,0
778.4602,294.6978,0
754.116,368.149,0
816.547,302.9588,0
756.9434,379.6217,0
810.1511,367.8775,0
750.8676,394.0074,0
753.9772,321.3351,0
800.8695,298.1859,0
796.7066,351.4513,0
836.4214,297.924,0
735.2713,366.8543,0
831.2553,330.2448,0
790.5451,295.0378,0
722.7112,331.4597,0
742.6661,367.2258,0
792.6381,317.9315,0
806.8032,340.2391,0
807.4484,379.4792,0
827.5403,379.0476,0
745.7866,359.6642,0
783.3313,337.6311,0
796.0184,355.7851,0
810.752,330.5521,0
845.8555,325.7171,0
743.3777,388.4089,0
799.7097,338.2763,0
844.3573,306.2016,0
789.2324,367.9192,0
808.7092,313.7196,0
786.4707,343.2477,0
890.6897,337.6323,0
822.328,399.8406,0
802.0131,312.9752,0
796.3461,293.7976,0
750.3477,363.6302,0
830.1282,295.1653,0
840.7537,349.445,0
840.6879,286.9523,0
813.7509,284.3928,0
874.2195,327.7349,0
784.0767,352.3401,0
788.2037,332.7389,0
799.1191,268.5734,0
807.5809,341.7469,0
749.5427,302.4627,0
728.532,351.3557,0
751.126,371.3518,0
800.3247,371.9588,0
794.6685,346.8079,0
780.3315,312.1928,0
740.8899,399.7773,0
817.0681,304.587,0
816.6443,314.1586,0
800.6129,316.3476,0
773.5881,343.7399,0
732.8049,348.4638,0
774.8112,296.7694,0
793.7693,396.9715,0
750.0258,397.4358,0
793.8403,289.3729,0
816.4781,288.5363,0
807.3959,300.1206,0
736.4689,355.3439,0
805.1869,329.4601,0
765.6698,346.1984,0
711.7672,344.6215,0
776.0554,382.1021,0
834.4761,384.8222,0
776.0499,348.4037,0
770.4667,323.6936,0
727.1469,365.467,0
757.3762,301.2099,0
820.4138,368.3038,0
752.7762,343.2231,0
799.1852,360.7423,0
796.4172,321.0796,0
783.2493,369.9668,0
870.8936,335.0605,0
741.9771,303.1147,0
814.7401,303.0475,0
825.8759,337.9121,0
842.0006,277.4425,0
809.8222,337.9633,0
749.1673,330.4952,0
752.356,310.9801,0
5864.81,117.6013,1
780.697,318.9433,0
727.7713,362.4933,0
785.888,331.6605,0
781.4005,359.8964,0
814.5798,331.1072,0
785.0888,378.5457,0
753.4722,364.1486,0
776.5753,363.8018,0
807.1824,406.9404,0
779.9093,311.16,0
794.8553,351.5777,0
779.1147,290.7437,0
814.4672,307.1784,0
777.813,349.1441,0
730.9114,332.3907,0
754.0142,371.7578,0
774.6151,369.8931,0
837.4403,343.1269,0
734.1546,347.7359,0
764.5168,341.8025,0
754.1259,341.8186,0
799.2552,310.3857,0
814.0812,336.297,0
838.2949,336.9343,0
785.2129,347.9369,0
861.4988,304.9973,0
802.2863,348.439,0
800.8672,318.5605,0
755.6802,353.0017,0
810.8334,313.4617,0
793.7481,334.1745,0
807.7882,327.4867,0
823.9949,331.6624,0
790.1167,354.1618,0
816.2606,337.7379,0
771.7229,359.8198,0
761.5916,357.6193,0
677.9957,295.1522,0
703.3372,367.6075,0
712.858,402.1612,0
783.9133,320.7863,0
792.4546,371.6844,0
799.3088,316.0359,0
706.8607,373.8215,0
764.1094,373.731,0
824.7565,331.4777,0
780.8636,329.8454,0
755.1788,379.2073,0
804.1814,379.6649,0
841.5625,287.0345,0
788.2283,354.3636,0
834.8848,314.0115,0
866.0988,352.6272,0
761.1837,381.282,0
746.9086,352.0312,0
750.9241,338.4817,0
767.3231,361.4577,0
808.0378,307.6358,0
748.1709,356.0935,0
832.619,328.1154,0
795.293,292.2264,0
804.322,294.2712,0
766.7219,368.9479,0
746.1697,357.6642,0
801.02,307.6216,0
742.0107,356.481,0
752.9286,316.9002,0
732.83,352.5465,0
786.2135,330.3646,0
790.0369,369.5666,0
846.7488,352.3977,0
725.3605,344.3825,0
777.9184,345.1162,0
785.0759,373.0084,0
779.7769,360.9562,0
723.1403,320.1541,0
811.6482,352.1094,0
761.8453,395.3011,0
799.4847,330.9875,0
823.5844,318.1954,0
793.9092,353.5757,0
776.7429,329.1568,0
727.8929,394.6911,0
781.5493,407.6942,0
770.5962,321.0144,0
796.2332,366.4385,0
822.1877,323.5745,0
770.6996,374.3275,0
763.3465,305.9477,0
755.6471,364.6127,0
800.4314,318.7808,0
796.2855,352.2243,0
763.6829,370.2574,0
748.2274,358.8133,0
774.1805,343.7894,0
755.198,365.8459,0
883.8455,301.5835,0
746.6923,338.1186,0
790.6008,373.3406,0
773.0838,303.7128,0
861.9309,375.3405,0
768.4992,335.3462,0
782.9673,309.5054,0
757.7531,363.0533,0
815.4102,346.1228,0
838.4495,288.518,0
782.0019,389.3994,0
690.5765,351.658,0
802.3636,343.3346,0
814.547,337.3085,0
806.8734,372.9664,0
775.2667,347.0565,0
773.5723,319.5844,0
768.418,351.6915,0
798.9355,316.2421,0
766.0551,351.8402,0
777.1246,367.2184,0
771.3698,361.8359,0
790.241,379.4341,0
781.1145,330.4102,0
763.3085,346.4481,0
759.7126,350.0667,0
829.7861,286.0854,0
712.6247,414.842,0
840.2714,342.8145,0
835.1807,322.0173,0
786.5753,383.5561,0
769.5253,328.1907,0
810.409,379.2033,0
789.7697,388.8864,0
793.6578,382.9354,0
791.4086,345.4712,0
800.0863,370.6826,0
843.8174,309.5584,0
800.1787,335.9911,0
781.4792,310.9158,0
726.7885,374.9345,0
807.3409,366.6051,0
753.4831,326.8289,0
810.7736,324.1205,0
730.3411,397.1667,0
750.4595,336.3484,0
738.5977,354.0433,0
730.9376,348.475,0
739.193,299.0068,0
791.0311,344.2693,0
744.2402,364.5058,0
765.9958,400.8665,0
839.6441,324.5012,0
814.1935,292.1952,0
775.2664,398.808,0
746.7936,361.7446,0
767.6361,358.0626,0
806.4899,353.1207,0
767.1483,392.517,0
807.6317,302.821,0
772.4399,288.183,0
785.1274,357.1655,0
802.734,377.4946,0
849.0602,325.2849,0
805.1997,368.4592,0
768.3595,346.1808,0
783.6843,292.7454,0
813.8918,285.3944,0
759.4965,354.2314,0
808.6306,325.0026,0
775.9179,372.1483,0
732.7646,352.6995,0
783.4603,330.5029,0
773.4794,419.2644,0
792.6952,364.8035,0
750.5078,329.8604,0
786.1341,356.4538,0
828.595,326.2347,0
757.745,314.2831,0
761.887,369.0402,0
858.7863,328.9037,0
750.38,337.3448,0
727.8011,356.5638,0
765.903,423.7866,0
863.5576,325.3777,0
789.2833,355.0146,0
817.5398,369.3763,0
815.0181,334.8931,0
760.5319,330.1954,0
769.4464,359.5772,0
788.2966,319.19,0
777.2694,356.6251,0
805.3733,332.1974,0
758.1767,357.9994,0
804.494,302.3572,0
709.1218,349.1448,0
775.9267,346.2454,0
789.4183,356.1229,0
803.4567,321.6644,0
782.7031,345.995,0
767.3966,340.368,0
772.4098,400.2436,0
800.2169,308.9018,0
773.2957,443.6102,0
748.9398,311.5342,0
716.8596,368.5012,0
782.2341,366.0416,0
771.0585,374.2131,0
738.3782,322.8667,0
799.8375,340.421,0
839.6376,369.8929,0
791.5863,328.3949,0
866.3705,347.044,0
778.9261,359.1683,0
775.0143,350.5372,0
822.3597,341.5191,0
752.3757,316.675,0
804.304,299.321,0
773.8562,256.4464,0
806.545,326.0833,0
759.6956,369.8644,0
750.7733,412.3217,0
742.5408,363.5938,0
735.166,397.105,0
810.7489,331.2945,0
861.8225,356.4137,0
814.5379,345.6779,0
779.2434,336.6709,0
811.3776,280.5017,0
756.9234,272.9165,0
764.8832,362.4466,0
843.1086,324.4198,0
766.1309,389.3087,0
768.8151,369.3835,0
755.7465,356.9521,0
734.9319,391.8252,0
751.9365,313.7767,0
781.6301,317.8741,0
760.7205,328.1827,0
782.7502,324.7485,0
745.9385,412.9735,0
798.9032,305.3394,0
790.4117,367.9414,0
811.1913,347.52,0
823.2491,321.8057,0
796.7073,331.3019,0
788.0232,398.7894,0
787.4137,291.6633,0
739.1702,324.7897,0
783.0376,311.6932,0
768.5267,336.1303,0
824.7726,286.6267,0
799.9388,383.8014,0
769.3345,328.0617,0
827.6075,292.6774,0
767.9408,318.5078,0
791.1649,377.1245,0
778.2633,330.2889,0
772.7736,391.0653,0
723.1616,353.3431,0
686.4581,363.8843,0
792.9628,348.2031,0
763.7997,335.6112,0
755.2208,360.2871,0
778.6318,382.871,0
773.1065,340.9732,0
805.2611,366.7598,0
805.61,386.2243,0
770.1719,335.4133,0
765.8403,375.1008,0
752.2098,336.4726,0
807.7588,348.7448,0
779.3472,305.7133,0
773.4423,350.7975,0
759.5722,364.0981,0
766.2299,328.2694,0
756.3765,349.0428,0
782.8357,311.4499,0
804.5665,327.3145,0
764.5828,345.1319,0
757.0351,378.0138,0
793.0619,359.9036,0
790.0197,411.7642,0
820.375,291.0465,0
790.674,345.4273,0
751.8316,321.615,0
788.7102,283.2915,0
747.5528,312.1484,0
856.7206,371.773,0
810.6106,375.2587,0
803.4714,311.6661,0
815.9263,319.3491,0
776.9217,404.5522,0
750.5931,404.3611,0
771.6254,357.3998,0
706.4033,375.1306,0
757.418,338.183,0
748.5813,371.2228,0
815.4097,330.3857,0
765.4753,340.7347,0
753.3427,384.8516,0
730.1496,309.1167,0
783.8793,351.0512,0
750.3898,327.8754,0
818.5146,307.3672,0
762.548,411.2082,0
847.2779,359.0478,0
788.1398,367.4868,0
744.0811,376.862,0
814.9327,306.4889,0
737.4948,391.1248,0
836.8664,320.6863,0
755.8258,387.9885,0
784.0468,331.5872,0
799.7722,341.2576,0
776.3138,328.9789,0
775.6526,347.0191,0
817.7648,306.0507,0
702.2236,324.7935,0
819.1792,345.7241,0
764.0873,346.9342,0
829.3741,331.2177,0
808.1023,329.3123,0
753.2676,318.7736,0
726.832,376.1601,0
797.0494,399.6123,0
746.7167,333.3363,0
712.7543,394.4046,0
770.3188,334.3402,0
735.2074,343.7259,0
785.5865,336.7509,0
828.6135,328.7592,0
743.8473,357.2346,0
833.8166,328.9731,0
762.7146,376.4146,0
798.1912,344.1274,0
797.4089,353.7684,0
754.266,420.9282,0
843.8774,351.2274,0
831.594,368.2971,0
776.3968,331.3503,0
832.1677,277.0466,0
758.2003,390.058,0
720.9117,395.4034,0
802.8187,368.014,0
840.0001,308.1958,0
782.9716,334.6819,0
834.5883,385.8393,0
801.0449,326.8902,0
784.8358,323.9085,0
748.6491,349.0948,0
776.8481,289.8728,0
819.6378,340.129,0
765.2499,319.1816,0
792.0198,322.7753,0
823.9654,355.6642,0
779.8041,362.1066,0
797.5317,338.6939,0
755.0632,346.4875,0
745.8022,343.8477,0
691.2888,266.5432,0
800.6013,343.9431,0
780.0596,347.6591,0
750.0129,395.0046,0
767.6055,337.1561,0
780.7032,338.643,0
809.1047,348.3856,0
798.0046,348.821,0
769.2727,350.6298,0
781.7458,329.6329,0
778.9964,307.8349,0
798.256,390.705,0
763.1298,329.5,0
784.4424,361.587,0
759.4268,294.0926,0
774.3108,337.0914,0
736.5667,335.5466,0
859.2437,328.5393,0
807.1481,319.8093,0
795.2631,365.7988,0
832.3931,336.4589,0
762.2766,331.8134,0
769.0294,363.3126,0
795.9934,335.9322,0
774.8831,365.4456,0
772.6166,354.7668,0
834.3052,395.6105,0
726.9999,394.9232,0
791.5577,374.056,0
792.8843,273.333,0
792.1727,380.4258,0
723.7594,367.3351,0
796.9534,358.602,0
795.8202,353.6833,0
740.8473,394.5924,0
861.7117,316.4709,0
832.2368,347.2753,0
725.9919,351.6681,0
781.3892,326.4262,0
755.6562,349.6582,0
835.618,325.588,0
737.5328,357.5059,0
751.6866,331.393,0
751.3905,322.9823,0
761.3,369.5127,0
741.3373,300.3455,0
777.0958,347.43,0
800.5332,352.1709,0
754.2777,350.0839,0
775.0035,366.8993,0
822.9838,303.089,0
838.9055,261.585,0
801.1106,302.3384,0
716.8314,361.651,0
715.5355,361.3381,0
808.8646,378.3761,0
786.3735,354.0334,0
810.3627,298.5704,0
744.5646,348.2907,0
781.9232,370.8034,0
784.5897,374.61,0
795.8375,345.6577,0
762.8682,359.8122,0
732.5639,360.3594,0
788.8785,352.8968,0
762.2161,386.0388,0
742.4935,354.4553,0
768.2932,306.2454,0
758.2114,334.1464,0
774.0231,376.157,0
784.7479,294.5981,0
824.1533,338.1193,0
761.8002,343.4027,0
799.2627,330.5375,0
765.3075,339.3447,0
782.0616,319.2082,0
885.8307,321.2196,0
796.2005,353.9286,0
813.202,289.0361,0
793.9701,393.1173,0
751.7266,324.2444,0
828.7521,341.0803,0
825.7314,355.7145,0
856.2719,372.2356,0
784.376,337.4576,0
765.8533,359.0764,0
823.5441,327.8303,0
745.0489,327.401,0
768.4188,361.05,0
749.4326,331.2963,0
812.2397,316.1816,0
772.0026,385.6197,0
813.458,318.5701,0
832.7864,302.8011,0
784.5209,334.9804,0
758.8503,388.0219,0
812.0144,341.0873,0
810.8905,278.9187,0
775.8416,381.1245,0
718.5347,383.3154,0
786.8141,380.3233,0
807.3632,370.4562,0
715.6905,385.8655,0
788.5822,390.9205,0
764.2834,376.1158,0
748.3766,389.4036,0
772.4296,394.8398,0
711.5627,424.364,0
736.1565,343.1212,0
779.7976,349.5268,0
793.7013,347.1427,0
770.3342,334.2712,0
839.0875,308.9217,0
862.3325,316.7826,0
796.325,299.6469,0
856.7737,306.7788,0
812.967,330.602,0
744.817,318.7642,0
841.6388,313.8856,0
760.3734,390.1242,0
803.7623,327.6991,0
812.0682,321.3169,0
753.447,339.5711,0
817.696,310.5419,0
785.7007,339.2021,0
817.0117,332.7645,0
750.9557,327.9532,0
741.5687,348.7858,0
773.9559,429.4793,0
751.0342,364.5945,0
801.205,323.3694,0
784.7815,373.2344,0
781.6848,329.2611,0
781.6937,380.071,0
706.1601,411.4206,0
744.6523,346.7423,0
799.7546,389.5716,0
842.0525,297.4767,0
813.1773,298.8572,0
822.0886,261.8943,0
761.0425,314.247,0
825.0287,359.6281,0
784.728,339.9184,0
772.8066,387.7378,0
814.5374,371.6859,0
782.532,319.8219,0
780.0374,336.0127,0
829.1462,315.6638,0
828.5009,337.095,0
835.2697,351.9785,0
782.5948,322.0558,0
865.6878,367.0841,0
846.8118,364.2972,0
834.8317,300.0967,0
764.0582,379.073,0
796.7888,309.0205,0
768.2805,354.9188,0
746.4343,349.2191,0
762.644,318.7047,0
832.7966,347.1727,0
814.7474,334.776,0
737.1501,340.1055,0
807.7899,286.1675,0
750.3391,356.7003,0
766.0242,373.1425,0
744.5781,344.8901,0
814.5189,308.5172,0
749.1271,338.0466,0
756.6644,307.3778,0
788.9446,334.4862,0
767.0657,402.5251,0
760.9595,387.8435,0
772.1136,322.6339,0
807.5692,324.496,0
756.5583,378.9181,0
799.1786,312.528,0
742.0632,382.5818,0
850.9782,350.8966,0
799.4064,356.3576,0
779.9786,335.1944,0
832.0424,304.2517,0
765.1228,297.574,0
819.0156,326.9679,0
736.423,373.1869,0
813.64,348.9232,0
789.6406,340.5476,0
789.2913,363.8538,0
729.9389,392.1616,0
809.8047,337.1397,0
770.3573,318.288,0
768.4407,325.5982,0
814.1754,328.5063,0
827.1203,323.9562,0
737.6627,414.2571,0
792.1108,318.8375,0
790.1172,296.915,0
738.707,425.7348,0
716.8904,370.4955,0
795.7488,322.4419,0
805.0117,305.7378,0
750.6642,355.9118,0
769.9019,358.7445,0
796.9272,355.5368,0
782.8193,357.3122,0
772.178,404.753,0
782.2275,388.2625,0
816.2734,318.373,0
835.7441,347.0762,0
825.609,347.4354,0
800.1716,365.5436,0
790.2599,325.4912,0
745.1174,320.9738,0
766.8839,366.6692,0
803.5043,360.7063,0
734.0294,364.6913,0
720.0157,359.7799,0
749.9676,342.6741,0
778.8065,369.1598,0
742.5024,354.7568,0
808.0488,374.0448,0
748.0419,358.9064,0
841.5024,283.8446,0
811.7661,306.579,0
784.2487,282.4461,0
807.0047,368.8987,0
842.5468,363.2359,0
793.6433,381.7278,0
769.7275,414.4189,0
798.6844,286.8334,0
789.5389,344.9026,0
787.5786,339.7191,0
790.9233,348.1921,0
765.666,348.4774,0
766.7654,340.7731,0
747.304,370.0543,0
765.3761,358.4251,0
819.0487,298.0959,0
776.6685,387.8103,0
765.1791,410.445,0
834.2301,373.0127,0
727.0474,348.6263,0
725.9722,342.0862,0
808.9918,330.6257,0
770.8292,337.46,0
761.9285,366.7673,0
732.3839,397.0378,0
811.1841,300.0528,0
775.032,376.8076,0
778.9232,348.4253,0
717.3428,399.4702,0
779.0225,363.0403,0
758.0935,356.85,0
786.3945,301.3691,0
743.1461,401.3552,0
731.8001,374.0768,0
699.3754,343.4169,0
800.8978,301.9233,0
782.5811,367.4325,0
828.8738,339.7639,0
721.2612,377.1599,0
775.8594,340.935,0
773.5319,325.4774,0
819.2699,365.8443,0
758.1958,331.2161,0
834.7642,321.3639,0
744.4349,317.0601,0
809.4301,292.9467,0
864.5046,341.0729,0
823.6555,354.7409,0
809.7292,360.3731,0
774.6395,358.9653,0
749.8411,367.3625,0
776.9802,369.4866,0
765.5377,354.0758,0
776.4997,364.6222,0
780.0051,302.6777,0
772.6399,389.3553,0
743.6722,279.5776,0
742.7779,414.5913,0
836.5536,333.1439,0
723.4448,362.3188,0
760.9618,369.9262,0
754.1672,341.125,0
795.0869,369.3649,0
765.5949,378.4033,0
768.0051,363.9621,0
761.2869,292.1169,0
827.4515,328.7492,0
799.0959,375.3091,0
778.6288,395.4606,0
764.3336,400.0613,0
759.6368,366.2195,0
785.3708,295.361,0
836.5252,336.2056,0
813.697,348.8354,0
744.0389,376.931,0
776.0204,339.7462,0
800.5343,368.8692,0
775.1898,405.3427,0
725.2839,365.6928,0
834.438,284.756,0
793.3628,339.7224,0
874.7244,283.1357,0
783.9606,313.44,0
881.0361,309.1929,0
778.7049,298.5262,0
716.0729,390.5942,0
778.6111,325.3416,0
768.3807,371.4262,0
775.8459,353.9074,0
849.3286,255.1322,0
749.1736,356.9266,0
824.478,328.8174,0
812.1503,306.5387,0
733.485,397.4638,0
759.3557,334.9462,0
741.2602,369.6275,0
754.5931,339.9778,0
764.9131,381.9878,0
818.321,358.8311,0
806.8659,327.5766,0
757.1939,323.8311,0
762.4485,374.308,0
733.7503,367.4307,0
772.8856,382.9265,0
792.8113,371.5061,0
705.2791,343.8409,0
794.9951,394.3278,0
765.5404,378.7741,0
799.9673,405.7924,0
785.7045,320.5732,0
779.2999,358.7296,0
755.9149,343.8619,0
799.2533,353.6597,0
791.925,388.138,0
769.3835,279.9734,0
752.704,388.5028,0
889.3662,297.2158,0
801.3767,371.0576,0
787.8771,346.4751,0
760.1824,373.8284,0
800.5455,318.9399,0
777.3876,314.0584,0
758.1025,365.2135,0
794.967,344.184,0
842.8083,367.1122,0
789.5998,272.7713,0
816.5744,299.4984,0
803.1422,349.2408,0
766.9795,384.2594,0
776.379,380.7928,0
783.5093,373.0431,0
765.0359,392.9582,0
748.8826,337.1594,0
826.6487,332.6569,0
730.7341,362.4031,0
805.7023,340.5847,0
813.5077,400.1179,0
773.1176,368.8324,0
752.1669,377.3269,0
765.1453,343.4407,0
784.0885,331.6024,0
816.7371,366.6465,0
775.0696,379.4788,0
835.4774,309.4362,0
759.9637,407.0749,0
807.8513,343.1949,0
796.257,323.5529,0
865.7741,260.8783,0
776.2323,368.9378,0
745.5056,376.0038,0
810.6385,361.1501,0
786.4098,327.29,0
775.7153,351.318,0
761.2238,364.7348,0
775.3414,340.1351,0
796.6132,320.7561,0
811.5468,341.1767,0
771.8491,318.1325,0
797.9352,393.1213,0
765.6339,338.0694,0
749.8029,363.3032,0
786.9661,336.5753,0
783.3665,364.4833,0
802.8575,369.9063,0
819.3681,307.5742,0
851.0652,331.3997,0
792.9131,312.4673,0
790.5862,349.4601,0
859.1823,334.7147,0
792.0547,337.6349,0
743.5336,431.2892,0
800.9111,338.3961,0
757.848,362.243,0
847.8726,293.3651,0
824.164,328.7822,0
831.2173,329.157,0
785.2584,325.8762,0
777.5032,338.2364,0
771.9683,384.649,0
778.3318,403.9507,0
774.7013,353.3567,0
804.6465,376.1102,0
798.9321,366.1707,0
860.5726,334.1848,0
777.0134,334.4017,0
750.856,402.0302,0
764.3088,338.1659,0
753.1973,347.059,0
768.4864,355.9286,0
768.3971,387.6359,0
821.4847,259.97,0
802.5554,364.1646,0
701.7643,392.3204,0
714.0908,336.9709,0
774.4872,383.6673,0
748.1877,384.8058,0
774.8187,393.9887,0
820.0168,345.7393,0
789.3284,376.9321,0
807.3595,382.8173,0
743.3774,374.4725,0
743.6032,369.5146,0
820.57,356.0337,0
763.7589,298.9518,0
806.2902,356.2376,0
790.1949,355.8583,0
752.3268,293.1379,0
823.7054,292.5241,0
740.5261,319.1702,0
786.024,337.2955,0
802.7829,374.5089,0
772.3011,349.1614,0
726.066,371.0423,0
797.9658,331.3789,0
781.0361,361.853,0
783.1319,343.7456,0
795.3451,275.9265,0
833.9673,339.4465,0
780.34,348.6871,0
792.8205,398.8099,0
714.7078,347.7039,0
814.3151,272.3009,0
834.4409,381.2216,0
742.4894,329.7843,0
775.6358,306.3354,0
764.6357,349.1059,0
793.0043,344.4113,0
818.1498,394.6497,0
697.0679,400.7127,0
775.6349,372.3168,0
759.4374,311.5566,0
779.0348,278.6922,0
805.9121,304.492,0
791.1115,352.456,0
771.0956,334.3743,0
751.2379,351.8249,0
830.8198,305.8023,0
781.2181,332.2107,0
765.2145,369.8138,0
721.4023,369.9436,0
752.6482,337.1363,0
821.771,335.7809,0
833.1644,306.8888,0
793.9753,322.2788,0
734.0195,373.8169,0
836.6608,290.0232,0
835.4752,374.5714,0
772.5541,349.2739,0
721.7465,346.1289,0
823.2026,335.6375,0
750.2556,335.2629,0
782.5693,279.4169,0
820.626,293.9511,0
769.9612,302.5078,0
763.9119,289.4897,0
837.7247,401.2191,0
765.7007,356.0517,0
796.3065,295.1119,0
833.3412,308.9979,0
789.5128,320.6834,0
821.097,315.5515,0
773.45,274.5339,0
781.7308,347.2095,0
748.2729,330.6189,0
800.6495,342.6986,0
788.4455,359.478,0
861.3191,336.8507,0
754.9611,398.234,0
788.38,311.1404,0
775.819,362.4264,0
717.165,360.7739,0
773.1832,324.2676,0
787.1282,342.5971,0
776.9905,319.4789,0
719.3458,372.7945,0
785.3486,370.4627,0
808.2388,298.8816,0
695.5338,355.7678,0
794.974,329.9948,0
784.5254,342.4882,0
821.6987,379.4341,0
781.128,334.6831,0
753.9208,383.9799,0
785.7615,302.129,0
816.6959,320.7237,0
820.4052,302.3537,0
798.0871,348.7897,0
725.6702,362.4083,0
760.1556,401.7095,0
783.2921,332.2616,0
841.3961,366.5877,0
751.6799,372.9957,0
831.4031,335.2358,0
833.2506,338.0086,0
803.4577,330.6245,0
852.3379,351.9211,0
795.7351,319.351,0
790.5846,371.3355,0
829.8339,358.5399,0
835.1146,365.6927,0
771.8229,356.052,0
789.5731,343.8419,0
776.2703,304.8986,0
784.2354,297.4268,0
767.5044,337.941,0
754.6383,369.7719,0
772.0446,324.44,0
742.8835,356.6933,0
772.1454,387.6216,0
796.3616,428.3885,0
799.4694,398.2719,0
710.8519,295.4653,0
832.2302,313.3059,0
803.5508,378.0951,0
849.363,340.6501,0
750.3611,376.0014,0
817.671,329.0978,0
786.4312,347.7873,0
813.6432,365.1524,0
773.9633,350.3887,0
788.3312,354.1002,0
752.7531,308.0888,0
794.7562,363.6743,0
787.5403,333.7119,0
744.1897,400.6277,0
797.1089,275.5005,0
789.2091,363.6383,0
871.2152,303.2955,0
748.0307,294.6283,0
729.7344,349.4612,0
746.0276,340.485,0
742.033,379.2303,0
754.4974,369.2896,0
