Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
818.8853,367.9018,0
860.5031,405.1653,0
821.6794,393.34,0
829.8019,326.7524,0
826.8403,318.7885,0
810.1328,376.5479,0
826.8315,344.3749,0
779.1441,387.5907,0
808.9336,317.2898,0
808.8179,386.0419,0
806.5703,336.2144,0
802.6002,357.8102,0
830.3494,330.9093,0
811.6522,383.8898,0
814.6425,356.191,0
805.4303,379.6591,0
812.3169,378.1974,0
823.196,373.878,0
833.9434,353.2282,0
780.5264,358.6944,0
843.8667,386.2681,0
865.5019,353.2751,0
888.7733,344.4597,0
793.6812,382.1977,0
849.9287,322.1758,0
759.8379,386.9013,0
826.0341,349.1799,0
764.804,356.9479,0
837.7171,332.7926,0
807.299,347.0483,0
901.1979,314.7918,0
825.777,333.4958,0
781.9326,370.9412,0
841.2568,369.4837,0
812.526,385.5826,0
786.0529,387.6596,0
832.4769,362.5012,0
812.7122,345.8276,0
870.1848,381.222,0
907.0266,360.9429,0
855.3773,335.2233,0
837.2101,347.2857,0
862.6045,337.9478,0
860.8848,333.8528,0
847.5695,308.5375,0
771.1957,451.0688,0
818.6756,390.4743,0
800.8118,400.3226,0
781.2953,322.6236,0
790.4907,438.4134,0
863.96,369.0022,0
787.1014,311.5192,0
870.6636,356.3687,0
799.8324,405.6336,0
897.3407,362.7216,0
854.0141,369.4868,0
804.1124,360.9082,0
831.8126,398.5559,0
822.3383,337.3742,0
819.5204,317.9846,0
782.3618,336.2252,0
892.468,427.8369,0
791.8461,334.2204,0
816.3002,366.6578,0
789.5486,387.1422,0
799.7147,316.7728,0
857.7645,331.2759,0
749.8736,396.7469,0
803.6298,382.4673,0
836.9442,355.4624,0
744.5713,342.2131,0
823.3719,384.6624,0
871.7835,305.797,0
756.7771,414.5991,0
785.0762,314.8179,0
842.5468,375.5701,0
828.191,389.0248,0
798.9202,344.3614,0
841.8474,353.9796,0
897.7202,294.283,0
808.0621,349.6372,0
854.6751,341.9515,0
809.6804,363.7356,0
832.762,351.8373,0
814.3947,356.0982,0
833.5437,348.8491,0
787.4072,384.9772,0
803.2188,328.9289,0
806.0362,309.6451,0
801.2952,400.1722,0
829.1897,344.7639,0
865.7186,336.9186,0
827.7175,378.7252,0
847.554,324.7745,0
779.7437,401.3463,0
782.2853,422.5887,0
828.7119,338.2353,0
764.4026,372.5771,0
839.1552,390.4091,0
775.9516,352.8747,0
821.0557,391.5352,0
893.394,347.3616,0
860.035,358.607,0
842.5999,368.0434,0
793.323,382.0982,0
807.1664,341.0081,0
816.4014,334.08,0
840.9921,346.5701,0
827.8784,379.4614,0
825.2794,304.7536,0
854.1202,391.6763,0
777.8268,392.5971,0
830.7159,387.4614,0
837.9623,380.593,0
804.7394,349.1363,0
917.5952,309.5392,0
857.1445,351.4891,0
799.3586,386.7855,0
805.0703,362.6144,0
870.127,362.7577,0
735.2449,387.5165,0
837.0521,316.6944,0
887.6872,304.5909,0
867.9136,362.6615,0
845.1013,342.7766,0
878.7664,417.8503,0
836.3696,321.2372,0
845.5872,405.8249,0
825.5583,371.6333,0
865.8826,337.0978,0
855.6021,370.0257,0
812.8019,345.6622,0
866.4637,341.0283,0
785.3547,357.605,0
827.6017,374.4962,0
872.2,295.5503,0
857.5739,346.9192,0
844.6287,360.9353,0
794.9049,357.1927,0
838.9462,390.868,0
799.3123,381.8527,0
852.8461,354.9863,0
839.6729,403.5258,0
774.407,365.6497,0
782.5094,403.3069,0
767.7296,384.3918,0
856.2822,334.6725,0
729.2564,371.0389,0
814.4147,378.4443,0
816.2737,350.0777,0
821.0181,319.9156,0
833.1362,382.1307,0
791.3267,435.1151,0
781.8858,378.4032,0
808.8341,321.4051,0
865.6323,346.8698,0
817.7698,378.7668,0
809.5085,310.5828,0
798.233,359.3334,0
744.3298,409.9384,0
843.5819,402.0016,0
801.136,375.3127,0
793.0928,349.3065,0
791.3875,353.0531,0
897.1401,366.5738,0
864.9331,345.2287,0
822.3109,367.4572,0
823.11,351.3584,0
814.7721,350.9082,0
783.4744,365.5631,0
772.0581,369.6902,0
825.9955,366.9306,0
814.8641,350.9052,0
820.5732,369.7324,0
834.3994,349.3106,0
799.7347,363.2515,0
762.1719,365.4924,0
826.587,383.9449,0
854.9999,355.3752,0
842.9205,336.8606,0
876.0478,310.5835,0
823.4984,353.9417,0
822.0612,363.6235,0
810.0397,331.0433,0
840.109,357.347,0
866.149,326.6118,0
810.7027,335.358,0
865.6677,363.0088,0
797.3034,379.0078,0
838.7236,374.8261,0
845.814,463.4685,0
804.5315,343.9913,0
781.624,379.7185,0
809.0077,433.0084,0
836.9552,321.3003,0
796.2151,298.5253,0
774.2504,375.172,0
791.5717,390.287,0
869.7333,353.1275,0
817.8055,342.566,0
793.0591,302.9722,0
753.794,373.8355,0
753.5189,348.5746,0
861.5411,392.6123,0
826.363,333.7898,0
923.9778,294.6357,0
833.6785,364.1787,0
845.0951,369.2438,0
841.5269,365.7153,0
771.8336,331.8622,0
805.4849,405.9703,0
850.6467,396.0711,0
816.3781,328.8716,0
814.1761,338.9127,0
899.2683,378.7846,0
803.1896,375.613,0
810.3453,387.0571,0
885.7448,340.5239,0
863.3156,357.1421,0
876.801,342.5394,0
795.7852,416.9855,0
828.743,357.2375,0
747.6619,383.3367,0
786.8705,380.6513,0
819.6236,396.9331,0
767.5665,420.0087,0
817.1991,379.2088,0
833.8824,321.3518,0
763.9703,374.8616,0
806.7008,376.4892,0
842.7922,387.2314,0
826.5695,366.3264,0
771.601,342.9734,0
827.7205,457.1901,0
751.0265,419.8029,0
878.7159,377.0128,0
821.4793,357.5244,0
839.4512,360.7664,0
760.6255,410.3226,0
842.179,350.9825,0
771.8525,347.6617,0
877.5093,325.1434,0
841.3195,370.6887,0
903.0775,308.8008,0
816.9526,378.4706,0
862.6191,375.3501,0
811.9332,363.452,0
847.6179,391.6006,0
769.3694,448.1441,0
795.164,322.5437,0
771.3186,366.9349,0
776.5188,411.7879,0
822.3331,355.4248,0
764.3405,355.0816,0
740.7521,390.6057,0
802.5995,361.0278,0
917.7843,344.7588,0
816.148,363.1319,0
877.3591,335.242,0
794.4099,382.4385,0
860.5443,282.0041,0
779.5396,342.1641,0
835.4233,344.9955,0
745.0256,344.6429,0
875.4584,318.9305,0
856.6461,359.478,0
785.8686,402.183,0
859.9545,357.037,0
824.6487,338.5989,0
835.7463,404.9493,0
865.1807,315.6036,0
738.9164,396.9026,0
718.8678,399.6147,0
833.5544,353.4467,0
794.5719,389.3437,0
828.5554,351.2033,0
774.9034,388.3511,0
829.6455,385.7124,0
807.485,349.5305,0
841.0691,392.0289,0
755.9213,340.0063,0
797.6946,426.1067,0
822.9073,384.3242,0
818.7192,358.7084,0
846.0526,398.0161,0
799.8209,378.6159,0
816.3035,337.2387,0
808.6998,402.6953,0
834.7939,332.9203,0
761.9277,363.7382,0
807.175,398.0909,0
812.0326,367.1481,0
842.4191,363.6009,0
776.6128,364.5734,0
876.7073,380.0251,0
833.1204,367.0135,0
731.5442,421.0454,0
860.1656,298.5954,0
811.4316,390.2345,0
858.0337,423.6882,0
842.5863,352.5765,0
839.4946,342.9006,0
875.098,404.6366,0
796.4115,414.284,0
786.4739,391.9778,0
793.5084,403.6786,0
859.1707,397.669,0
837.3887,400.6423,0
851.1437,327.9119,0
767.2137,328.9764,0
817.8483,424.8606,0
801.7208,382.0862,0
837.376,354.5174,0
779.305,402.1796,0
753.3344,439.5197,0
838.3897,399.6317,0
793.8762,375.846,0
813.4017,351.3826,0
866.7515,318.5016,0
795.1465,299.3542,0
748.6759,347.5884,0
767.9551,364.558,0
823.0113,419.2225,0
785.6403,336.2917,0
811.2937,376.5636,0
799.1533,421.6827,0
810.2012,358.5033,0
790.4444,331.2584,0
819.0284,340.8023,0
821.4806,330.4606,0
801.5392,335.5168,0
863.9314,366.6953,0
909.545,360.1154,0
814.9327,341.4481,0
770.339,381.0235,0
746.7675,384.3899,0
838.2958,324.9407,0
767.9675,362.6349,0
861.0977,353.1454,0
832.1194,357.2902,0
813.5035,337.3351,0
801.7074,383.4418,0
816.254,377.5961,0
835.9756,404.5762,0
834.4936,305.5952,0
821.671,346.3708,0
826.0432,365.4338,0
833.7892,383.2183,0
844.4508,406.6575,0
866.2606,369.171,0
853.7828,353.0251,0
788.5157,316.7142,0
797.1823,350.576,0
805.7054,421.0094,0
793.8466,350.8073,0
821.7867,374.1001,0
760.6638,384.5805,0
787.7039,349.7087,0
819.2775,323.1433,0
787.6906,335.4439,0
807.3476,336.9612,0
849.9832,400.7476,0
823.0102,360.0199,0
800.5491,302.7856,0
862.2045,345.1965,0
747.0706,385.0883,0
839.4596,312.9752,0
875.5705,312.3166,0
807.4418,347.9606,0
821.5167,383.8807,0
834.548,338.5168,0
847.3738,351.6034,0
801.7159,331.5298,0
879.5197,358.4083,0
819.5485,343.2769,0
775.6226,401.1138,0
843.2732,367.7297,0
801.5575,359.508,0
796.2432,397.3719,0
814.2499,397.5862,0
791.366,378.0027,0
804.9392,339.9204,0
801.3364,389.0282,0
861.1435,382.0123,0
737.7979,337.4389,0
822.8768,396.3618,0
831.2991,311.4659,0
804.3854,358.7748,0
765.8903,363.2808,0
850.1571,331.394,0
791.6413,397.4367,0
800.0491,376.7434,0
779.8393,404.4424,0
782.9301,425.455,0
797.2787,338.7962,0
834.3696,357.7464,0
780.9161,421.2781,0
861.2343,381.9985,0
866.9733,352.8161,0
807.0115,312.1209,0
785.4367,340.6228,0
793.9663,364.0336,0
862.3816,355.1274,0
816.5281,391.471,0
832.7956,303.0515,0
814.3643,400.0212,0
766.3365,298.1227,0
766.6669,272.2168,0
806.1195,410.9123,0
826.6293,421.2552,0
867.3359,361.0053,0
808.6461,367.6327,0
798.9128,360.3793,0
814.9579,375.9221,0
778.9628,381.052,0
859.5112,356.3255,0
852.6354,371.4115,0
834.3459,354.9013,0
788.1622,311.2445,0
874.7748,392.2829,0
825.6895,349.0096,0
812.6357,394.8259,0
869.0422,351.2427,0
804.5303,353.4391,0
838.6174,383.8279,0
805.2439,352.7925,0
822.7566,354.5555,0
770.2689,341.199,0
797.2534,453.1298,0
843.7845,295.2794,0
889.4639,325.291,0
881.2117,314.8537,0
854.3928,318.5737,0
826.2529,384.2007,0
868.2756,323.7549,0
744.9216,412.9078,0
800.6704,339.8605,0
803.9584,370.5973,0
737.9066,347.2949,0
895.7488,300.4972,0
798.8878,330.7726,0
800.2422,337.1041,0
841.1346,409.6536,0
831.9554,354.7761,0
781.355,434.4587,0
803.8528,402.019,0
840.17,337.1331,0
820.8442,380.1616,0
821.8289,319.5793,0
744.6506,353.1963,0
730.9997,379.5302,0
831.3159,356.3145,0
816.946,378.0921,0
813.1086,398.1535,0
834.9681,366.4824,0
858.0361,329.7292,0
805.0902,322.8815,0
791.9891,325.7885,0
821.1784,411.5309,0
804.934,379.0813,0
837.2662,341.5021,0
802.5926,370.124,0
845.6127,383.067,0
784.7408,381.047,0
790.8162,320.8042,0
784.7802,386.4258,0
847.7467,397.8588,0
762.2825,411.2408,0
829.649,398.4021,0
787.4797,317.1966,0
742.3847,377.8864,0
785.3883,417.1876,0
777.8566,384.8834,0
814.7034,358.8294,0
781.1628,380.6656,0
771.2246,368.7187,0
830.8466,328.1592,0
893.5176,358.6679,0
781.1188,411.3706,0
846.0104,307.4242,0
801.705,364.8673,0
786.2362,360.5222,0
837.9421,371.6702,0
801.6491,401.6315,0
808.2665,385.3455,0
793.8059,390.4355,0
831.3723,301.178,0
804.9968,357.7213,0
844.1171,371.5294,0
805.9277,400.2564,0
840.5946,353.7759,0
814.0854,391.1049,0
845.6168,290.1129,0
747.0618,402.3527,0
868.1262,343.5432,0
792.5509,360.2922,0
777.6511,375.1944,0
853.3132,380.9633,0
821.2058,364.4859,0
798.7806,355.7185,0
811.7596,433.0981,0
733.1865,405.4666,0
835.9484,301.6875,0
778.0278,333.1457,0
817.6713,338.3199,0
826.5186,348.0092,0
754.3555,359.6212,0
788.7255,357.204,0
843.5427,359.8584,0
825.1912,372.1202,0
850.8845,386.6247,0
762.5875,344.7939,0
794.6807,354.6118,0
840.9209,389.4057,0
770.7556,381.2784,0
883.5656,370.2217,0
821.4836,364.1749,0
838.7386,315.953,0
801.9805,343.7391,0
775.2111,406.8075,0
762.3678,338.7118,0
828.6301,393.8809,0
846.5959,299.124,0
800.1545,368.5144,0
778.4554,375.6306,0
806.3336,353.32,0
858.3071,351.163,0
774.0541,417.996,0
795.8611,373.1473,0
783.3755,308.093,0
788.5914,385.6748,0
840.6618,377.0085,0
835.6805,312.4103,0
836.8973,342.8843,0
808.3823,312.2892,0
831.521,377.7142,0
796.0987,362.9029,0
811.4016,413.1202,0
800.6652,348.8681,0
856.4377,374.1482,0
753.4727,424.1917,0
812.4106,381.3584,0
845.2487,373.1825,0
802.7626,364.269,0
833.8547,380.9697,0
802.7489,421.4258,0
773.6379,336.2536,0
879.9033,335.1584,0
842.3179,316.4372,0
823.5692,370.2484,0
765.5168,373.3282,0
866.2402,338.0118,0
875.1489,302.4112,0
806.6936,399.0634,0
750.7893,342.2755,0
823.536,355.1956,0
793.9333,317.9625,0
757.0446,386.1925,0
865.4628,322.1938,0
830.9364,379.7807,0
746.0737,365.9742,0
801.7728,380.6101,0
856.065,415.8466,0
771.7644,348.946,0
798.3043,399.0924,0
792.0494,402.0805,0
801.4865,351.421,0
812.4282,417.7861,0
760.4917,421.257,0
749.3042,359.9046,0
813.6151,393.1739,0
823.1153,349.1128,0
806.2707,376.242,0
800.2255,373.2338,0
822.3926,417.2318,0
856.2698,320.9756,0
812.8625,371.4022,0
779.0331,364.8389,0
817.8123,309.8244,0
819.7369,373.5076,0
824.9523,398.4979,0
840.2178,356.7679,0
755.2739,408.0842,0
812.3472,395.1537,0
830.9526,287.8022,0
783.2875,382.2173,0
806.8869,336.1566,0
858.3202,332.4841,0
723.8867,387.0598,0
826.9052,373.1908,0
812.7545,302.3564,0
846.843,331.8546,0
807.1747,337.6722,0
812.5731,381.434,0
843.4442,330.5008,0
813.9999,373.5,0
769.9547,368.0361,0
773.0502,412.3783,0
859.8101,363.5776,0
806.1247,437.7312,0
842.9587,416.4776,0
785.9515,352.4002,0
781.7264,382.4503,0
823.2543,383.2318,0
811.1084,363.468,0
816.4015,422.3988,0
838.6016,375.6479,0
791.5993,388.5748,0
852.1518,349.8754,0
779.6207,384.3143,0
783.1423,343.9153,0
822.3113,329.2209,0
858.0875,425.7892,0
747.8955,394.8571,0
771.0946,356.3028,0
824.0504,341.2716,0
817.1691,329.0058,0
868.3276,389.77,0
854.2617,336.7348,0
804.0508,321.1228,0
758.7369,366.2706,0
769.5973,392.0769,0
878.3812,357.7462,0
794.0634,366.6015,0
804.7518,386.8314,0
798.3517,362.8842,0
782.3459,348.4141,0
827.5643,369.0021,0
849.2567,364.3193,0
872.257,310.208,0
804.9849,378.5396,0
773.8127,438.3554,0
849.7965,367.6754,0
822.4828,352.848,0
815.0352,340.2799,0
795.548,338.0589,0
803.6045,333.4097,0
806.6758,360.721,0
861.6182,358.0536,0
789.7521,312.2366,0
860.1707,369.7379,0
809.2086,357.1524,0
811.4408,357.404,0
777.8992,398.8215,0
843.1432,377.9028,0
887.6969,387.9789,0
850.7923,361.9842,0
856.8601,414.7816,0
753.1351,330.1741,0
852.0139,351.7526,0
848.67,352.2198,0
797.3052,396.6192,0
778.2001,412.7965,0
859.5144,364.0426,0
837.7531,342.7665,0
798.324,395.3342,0
849.1601,339.0002,0
821.4249,345.0208,0
812.3436,374.0359,0
812.4391,308.2545,0
807.3253,371.7304,0
742.2815,356.8535,0
802.1053,372.0593,0
809.2972,388.6117,0
758.083,363.1804,0
854.0102,358.5376,0
807.8251,435.1405,0
764.0945,370.5894,0
788.1732,388.739,0
802.3301,344.7231,0
868.9057,373.8521,0
757.1017,396.6136,0
799.2783,341.7365,0
823.8231,334.9369,0
826.4381,406.8177,0
804.3174,326.5552,0
785.1008,361.8004,0
809.9768,379.6513,0
738.8887,338.6842,0
841.0947,392.2896,0
840.8173,376.7377,0
838.7772,341.6682,0
819.6061,373.6414,0
770.6105,437.4837,0
794.9056,327.3831,0
770.2062,332.4725,0
781.8615,383.951,0
800.2673,364.5515,0
757.0972,359.9571,0
760.2139,357.7503,0
801.7443,360.6127,0
833.5155,335.6232,0
801.4874,412.0532,0
824.5264,363.6717,0
875.6092,294.2472,0
852.3055,319.4765,0
803.533,327.0212,0
1051.703,451.9136,0
764.3854,408.3028,0
773.2606,344.5036,0
767.9612,374.0516,0
864.3333,311.7607,0
854.2113,358.4875,0
802.9301,411.2781,0
778.8314,395.322,0
818.3654,375.9132,0
755.1451,288.8699,0
788.9777,382.6838,0
764.1539,361.5836,0
714.316,415.4379,0
843.0206,357.9537,0
795.8872,430.973,0
788.8471,383.1561,0
869.4186,373.2915,0
763.78,396.1833,0
832.3821,419.6616,0
874.5161,378.1161,0
835.3826,360.1955,0
814.3268,411.8257,0
774.8057,390.0084,0
798.8748,396.1968,0
794.4715,360.1587,0
737.8121,428.0663,0
818.6029,335.6772,0
882.2856,306.0944,0
834.2328,370.3392,0
776.9862,449.6567,0
836.527,360.9614,0
768.588,379.6066,0
763.2324,410.7255,0
850.8403,267.8353,0
776.5863,403.199,0
828.623,315.5286,0
800.5988,315.1777,0
881.0276,329.5172,0
816.0199,353.8567,0
886.2183,361.5162,0
870.6146,281.9275,0
831.0377,327.7684,0
810.0882,387.4831,0
821.483,345.8753,0
785.987,369.4535,0
805.5625,388.924,0
813.1577,339.8495,0
760.0308,366.0693,0
807.1676,388.8111,0
822.7266,370.2585,0
773.9257,402.6294,0
826.0516,304.4037,0
819.2074,374.9486,0
852.8536,332.6143,0
772.6141,394.7408,0
794.1738,400.8148,0
828.28,363.0661,0
759.4212,380.9658,0
785.2315,385.2561,0
848.3903,346.0655,0
776.4219,376.5651,0
813.604,404.8318,0
817.2632,400.5269,0
780.5004,388.8513,0
794.8601,372.0806,0
862.547,413.5503,0
827.5581,367.5677,0
829.4841,407.0291,0
785.1603,341.6646,0
826.9464,373.5291,0
1025.107,436.8518,0
838.2085,307.6465,0
846.3313,343.3463,0
881.4198,347.332,0
841.1263,350.4897,0
805.7251,338.2898,0
874.0236,383.7337,0
828.8118,387.4749,0
722.4271,403.9815,0
833.662,281.2593,0
876.6671,356.7645,0
801.425,375.3379,0
836.4712,343.6452,0
776.5537,378.5147,0
813.7891,354.0225,0
814.027,366.0953,0
755.2403,363.3179,0
828.4069,417.8058,0
825.4301,437.9561,0
813.0753,365.5847,0
833.1091,378.9241,0
854.2488,299.2454,0
856.6802,346.2179,0
800.8107,313.5559,0
809.5607,385.2169,0
816.8265,393.4656,0
848.3556,387.8861,0
877.1891,339.3426,0
733.2795,451.3913,0
832.9839,319.3383,0
809.9457,347.0613,0
796.7949,379.1139,0
828.3222,388.5349,0
764.5128,382.3926,0
828.3011,326.5375,0
834.5074,379.7046,0
782.607,393.3173,0
841.4291,400.393,0
776.3851,340.9087,0
757.759,396.4591,0
807.4811,376.3231,0
778.4368,408.1036,0
842.2825,401.7316,0
790.1552,376.5812,0
857.026,387.7369,0
822.9332,384.974,0
788.6039,409.7562,0
840.8333,357.3306,0
824.7354,330.1811,0
877.9703,417.591,0
799.3874,330.0439,0
842.1813,405.3246,0
858.9268,315.1069,0
845.7374,356.115,0
797.1743,403.66,0
832.0647,339.2221,0
820.0605,386.525,0
812.8231,402.0969,0
816.5417,362.1941,0
754.1987,455.1121,0
826.5688,363.2169,0
872.2139,392.7188,0
818.4041,353.0453,0
778.3799,381.8228,0
832.9074,327.9479,0
862.0344,331.238,0
772.479,371.8637,0
800.8759,333.1576,0
856.6416,314.1297,0
800.2395,387.4804,0
822.033,413.0969,0
798.0909,345.1322,0
806.7561,328.5535,0
826.5776,362.5485,0
806.86,346.0766,0
784.6783,357.1142,0
802.4897,364.8759,0
807.4935,331.2586,0
802.2623,363.3017,0
812.1478,396.1659,0
768.6244,389.1313,0
849.9602,384.0378,0
876.2339,351.7381,0
829.6222,336.1513,0
798.2816,385.2931,0
847.1832,369.9168,0
855.4223,352.9271,0
745.7921,399.6823,0
782.3452,406.5762,0
849.8149,347.8498,0
761.796,397.7108,0
773.0737,379.1879,0
829.4437,328.1705,0
782.8646,425.3876,0
813.1098,354.8654,0
787.8984,374.2612,0
800.0954,470.3564,0
829.4236,367.8414,0
837.2512,339.371,0
801.1307,382.2555,0
807.4332,317.4078,0
796.9054,363.0513,0
790.3237,312.6674,0
819.4739,346.102,0
820.9731,365.3138,0
809.4562,395.6703,0
860.7745,339.2453,0
808.7582,374.1318,0
791.1662,375.6573,0
794.4028,367.214,0
858.4016,340.5635,0
816.1596,349.6104,0
819.4536,329.8675,0
819.0421,343.7188,0
766.6367,407.7244,0
780.4656,424.5277,0
803.2403,373.6946,0
808.0598,350.9771,0
798.1067,356.5864,0
776.396,347.3588,0
847.8286,374.0269,0
915.337,281.3893,0
872.7979,387.7691,0
851.9978,435.1309,0
812.0862,359.1584,0
791.9996,418.0893,0
873.8504,347.9976,0
832.7167,364.9157,0
841.3615,326.6759,0
819.4398,340.7076,0
704.4539,350.8785,0
755.9514,352.2189,0
825.0946,408.4933,0
840.1591,382.3821,0
807.6047,339.7926,0
854.3456,325.4272,0
806.3922,363.3262,0
784.1364,404.5718,0
797.8426,414.8325,0
857.0081,252.5574,0
778.3779,417.3299,0
827.7231,380.1554,0
733.8165,410.1951,0
778.8159,376.4166,0
745.5391,397.5579,0
856.6079,387.4762,0
814.652,382.5054,0
817.7983,323.9182,0
838.1221,345.6768,0
751.4523,390.9643,0
808.3347,355.9383,0
816.4376,345.8404,0
863.9651,325.5075,0
836.6786,339.1274,0
788.2231,387.6995,0
823.9501,350.444,0
765.5612,431.3757,0
788.1342,364.888,0
814.5997,390.8203,0
834.4884,344.7492,0
816.7883,372.7656,0
769.5651,374.395,0
798.6375,368.1254,0
820.9772,369.9354,0
788.5859,377.1869,0
858.0219,385.1672,0
795.0847,340.4221,0
772.0809,385.3764,0
841.9613,361.3883,0
816.4845,372.0627,0
795.1248,358.4962,0
879.723,302.8289,0
911.0174,318.7837,0
856.9801,322.3383,0
847.3777,394.5062,0
798.6132,351.3355,0
789.6619,423.2408,0
818.4133,406.7405,0
766.6058,357.7273,0
837.7305,405.3806,0
809.105,439.1706,0
832.6435,348.2596,0
835.7004,339.4274,0
777.5182,404.3237,0
909.1382,327.5778,0
753.829,399.2541,0
843.987,369.1852,0
810.4941,360.1975,0
831.0181,345.3905,0
842.6412,336.0792,0
778.9631,340.5123,0
816.9304,439.7256,0
771.4231,344.4641,0
833.4675,326.8689,0
818.3048,311.3529,0
761.2482,378.4119,0
886.2297,348.0501,0
874.2315,341.8319,0
833.7515,295.861,0
807.8263,372.7827,0
858.9841,355.9711,0
847.8367,384.4916,0
786.1282,375.7937,0
816.34,408.5393,0
815.8185,408.2398,0
822.3041,369.0159,0
823.8076,323.1265,0
819.7073,384.413,0
751.3412,387.7575,0
730.3197,403.35,0
818.9572,348.6822,0
754.0957,380.4217,0
837.9476,382.5523,0
782.5067,428.4684,0
776.1722,331.2411,0
818.5154,298.4389,0
896.2646,332.574,0
847.02,353.3697,0
832.8254,353.7265,0
820.7037,396.1454,0
775.5503,393.3311,0
845.364,374.4365,0
831.9338,402.0108,0
798.6346,402.3406,0
825.5486,360.2088,0
838.5255,384.8692,0
791.7956,379.3739,0
786.6742,405.3586,0
782.1758,349.0624,0
837.7271,348.5363,0
843.0759,368.5243,0
853.1373,388.072,0
784.9956,344.1939,0
828.9164,348.2369,0
861.9335,307.7129,0
820.6808,395.54,0
792.2274,364.6078,0
906.0894,352.6274,0
881.8362,311.7866,0
762.3508,374.8616,0
825.1211,425.9726,0
884.8709,341.5119,0
788.3909,390.7708,0
864.5929,413.2357,0
855.7637,400.2192,0
902.6216,400.3326,0
839.9489,373.4995,0
815.1196,449.3622,0
830.6637,386.0536,0
844.3047,400.3616,0
759.1956,358.8344,0
819.0126,384.9221,0
837.1852,360.6771,0
853.2479,323.0448,0
876.0881,391.9462,0
787.2611,341.9474,0
875.6285,378.3851,0
749.5834,377.4244,0
786.5275,337.2384,0
812.6317,361.7198,0
833.0504,331.6726,0
851.2921,330.4904,0
821.0416,368.3674,0
765.3278,339.1322,0
833.4603,317.2884,0
773.4694,341.7362,0
844.5334,337.7084,0
851.5933,359.2419,0
790.0592,433.9498,0
843.4479,400.7735,0
807.6959,359.607,0
805.853,373.3108,0
725.1401,376.1253,0
811.4215,381.5606,0
836.4958,378.5829,0
874.4077,323.4831,0
864.2083,340.9816,0
874.6968,323.5028,0
792.1542,395.3275,0
815.3098,358.8137,0
866.3284,380.7769,0
794.77,344.7143,0
822.3088,330.5479,0
840.0507,435.49,0
774.6777,440.0942,0
809.0657,385.6828,0
820.7548,401.2597,0
855.4916,341.894,0
720.6187,442.6241,0
734.5562,373.8852,0
803.4099,363.3238,0
865.1275,310.1741,0
845.9697,358.9469,0
829.5538,331.627,0
858.6017,355.1459,0
802.9524,334.2067,0
726.1458,371.9781,0
826.3374,358.4138,0
845.3472,362.3516,0
882.8284,394.3905,0
784.153,417.9469,0
804.694,396.8731,0
810.809,308.9469,0
762.4918,372.5937,0
773.9572,376.3477,0
760.8543,337.9634,0
776.8953,381.1941,0
794.0076,387.3839,0
829.8945,368.5067,0
812.8781,332.5052,0
842.4774,345.2941,0
797.0819,352.4335,0
846.8989,435.6519,0
832.291,285.2146,0
814.4678,356.4707,0
796.494,351.6098,0
788.0487,365.8502,0
864.1725,376.7159,0
778.0558,389.4456,0
804.1259,375.0794,0
754.4604,444.3896,0
757.5183,365.0732,0
771.5837,335.1134,0
735.2368,378.8604,0
812.187,366.1831,0
858.6089,324.9755,0
802.7733,379.6861,0
825.4117,419.7011,0
859.2488,331.9804,0
803.545,395.3459,0
826.7679,334.7716,0
825.9707,368.18,0
759.1725,390.3268,0
