Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
355.9348,407.4982,0
346.7115,438.0456,0
327.8586,481.2545,0
362.0869,369.7248,0
337.7139,408.2828,0
352.7166,460.8304,0
343.2275,403.6356,0
300.6555,444.2231,0
321.1148,434.7462,0
347.0791,389.9988,0
345.4294,462.8294,0
332.9709,423.1223,0
292.7992,454.9455,0
350.876,468.0968,0
335.6031,460.5926,0
383.7398,419.9382,0
342.2242,385.7047,0
302.9763,416.1891,0
366.7636,364.026,0
338.7194,445.6712,0
344.349,424.1964,0
303.9964,400.7591,0
299.3027,489.4669,0
314.5164,484.5975,0
381.0319,388.1249,0
353.0338,495.1624,0
317.5194,400.5309,0
344.9421,414.711,0
308.0204,429.9279,0
317.1962,462.0532,0
335.0025,434.7859,0
300.7066,392.1767,0
322.2744,430.3596,0
357.7896,456.5532,0
326.1622,403.4183,0
338.5075,409.0369,0
367.6115,457.6908,0
361.1463,447.7827,0
312.6416,496.1637,0
354.1041,412.1282,0
341.4698,474.3147,0
377.2001,391.0278,0
373.0409,426.2673,0
327.8721,429.425,0
329.4071,421.0525,0
324.9648,444.2552,0
313.8676,442.4052,0
332.1956,473.2895,0
350.749,470.8666,0
337.4616,414.7601,0
339.8803,477.9501,0
354.564,408.4975,0
358.512,485.4891,0
373.1,427.6216,0
327.1116,424.7667,0
362.6603,426.5397,0
400.2629,396.5143,0
326.4872,486.8229,0
337.5734,449.5059,0
306.8855,479.5896,0
345.4632,416.2621,0
341.6548,488.1862,0
333.2913,359.9288,0
336.3209,400.9241,0
372.9393,445.4199,0
358.5888,468.4436,0
377.6578,450.3818,0
338.5954,483.1899,0
324.9122,404.5907,0
346.0532,414.4183,0
335.2946,418.511,0
364.4123,439.5829,0
359.5403,366.7313,0
346.5551,459.6663,0
374.7862,470.1581,0
345.8008,400.3552,0
346.9259,433.1761,0
371.8967,481.5638,0
332.9086,512.5678,0
356.085,414.2866,0
360.261,478.7047,0
354.2654,485.1053,0
348.1401,448.9002,0
342.4822,472.6282,0
367.1993,407.6079,0
322.8209,464.2135,0
350.861,434.8862,0
294.8921,364.6895,0
336.05,403.3051,0
352.7021,367.7194,0
344.8973,441.9682,0
351.2029,419.5323,0
333.305,449.8928,0
348.0479,481.6316,0
328.4603,410.6184,0
335.2346,403.1278,0
359.1111,492.0698,0
303.2579,429.5956,0
358.0637,435.6292,0
328.0685,421.7443,0
325.0582,450.149,0
330.5911,411.0862,0
313.9262,429.4409,0
343.07,510.8218,0
393.6453,421.0662,0
323.9903,455.5281,0
389.8286,487.402,0
350.8048,436.6754,0
348.7081,456.9865,0
333.5438,463.3763,0
342.3046,433.3058,0
416.0485,413.7567,0
349.4225,451.2908,0
356.1436,456.7924,0
305.8929,420.2254,0
365.4001,373.7634,0
360.405,324.1146,0
370.1913,391.9895,0
383.6731,478.9845,0
328.8777,386.0606,0
388.6534,448.9946,0
319.1036,401.8978,0
350.2284,429.5493,0
373.649,407.9068,0
335.8368,383.8754,0
356.376,439.606,0
333.1158,522.1394,0
315.3863,395.7759,0
343.0307,421.4527,0
377.484,434.405,0
341.8479,484.1757,0
331.6065,506.4428,0
321.3473,444.0062,0
340.0956,494.1628,0
333.5848,472.9303,0
387.4995,469.7354,0
318.7955,440.5169,0
332.6591,430.9628,0
352.7661,378.7363,0
352.2361,394.6554,0
326.0654,426.189,0
332.0931,467.6499,0
324.1918,383.9285,0
364.607,451.0748,0
283.5938,362.8043,0
374.7858,418.6453,0
346.0663,414.2485,0
312.243,493.3873,0
350.2419,429.3602,0
336.5668,433.1458,0
366.2481,403.3124,0
345.7897,448.8002,0
333.0752,384.6094,0
334.3282,434.1183,0
351.0413,450.9458,0
336.9968,442.5869,0
368.2018,400.4872,0
300.5723,442.9807,0
343.8206,474.8693,0
294.4058,438.8207,0
356.9367,461.7564,0
336.7569,410.1868,0
359.9714,410.2985,0
337.9079,396.438,0
349.6314,451.829,0
337.6744,458.5364,0
310.9816,473.6123,0
329.9194,424.6121,0
389.0148,415.4228,0
352.6289,407.9661,0
331.0581,439.348,0
331.2458,450.5878,0
333.0869,417.692,0
368.2422,463.1978,0
301.4171,408.3774,0
288.7949,454.5397,0
377.6413,436.6793,0
347.3711,453.5965,0
320.4158,475.0686,0
351.1545,372.9463,0
378.3035,426.3019,0
333.5939,424.2916,0
310.1771,421.5635,0
376.606,401.0405,0
339.8583,449.7816,0
362.8689,425.4695,0
293.8438,431.4417,0
320.7304,483.6305,0
361.3143,462.6145,0
304.467,500.3435,0
328.2458,462.8738,0
338.8317,474.0643,0
347.8574,443.597,0
346.5785,444.906,0
343.7906,371.5342,0
353.2244,411.8557,0
326.6998,475.3643,0
331.5996,462.481,0
351.0277,464.9587,0
337.7324,502.7981,0
331.3289,486.0186,0
369.6758,407.3209,0
382.0875,377.1976,0
367.7803,470.8026,0
313.4147,524.9415,0
321.2515,415.5696,0
328.3908,445.1785,0
309.9025,437.2701,0
335.9835,404.8521,0
330.0533,445.559,0
390.6279,425.0559,0
363.7156,407.4011,0
331.2548,439.649,0
348.1337,449.2261,0
365.3935,406.9096,0
348.4269,410.699,0
328.7044,408.2903,0
363.3912,400.2706,0
326.6667,445.9293,0
317.4069,415.9052,0
303.0527,438.5771,0
331.0057,464.8817,0
295.0841,459.5649,0
339.8787,417.9174,0
360.4662,406.8958,0
354.4086,425.1651,0
373.4892,417.2318,0
376.6303,444.0122,0
373.1582,425.1393,0
369.08,467.3607,0
353.8926,414.3598,0
359.2122,403.0831,0
322.6249,459.7853,0
354.0175,432.0823,0
288.7657,459.6937,0
288.1363,444.7249,0
309.0439,393.195,0
351.958,432.1475,0
348.5203,393.0617,0
302.9522,474.9223,0
340.0361,487.9163,0
321.813,477.1106,0
327.111,422.9298,0
382.8867,389.3766,0
387.7295,419.783,0
336.6102,469.774,0
332.3406,463.894,0
388.4904,420.1779,0
313.0131,441.244,0
335.155,501.3837,0
326.8874,441.3047,0
336.8546,356.7483,0
336.7841,391.3432,0
329.1661,451.5524,0
333.0838,493.0217,0
354.8407,434.9133,0
335.8816,464.7438,0
356.4769,408.5272,0
349.6346,443.4876,0
340.4036,379.0502,0
336.1324,457.7444,0
317.5417,426.1025,0
321.2727,464.7006,0
330.1519,465.9431,0
356.7433,421.8087,0
309.8112,433.04,0
321.9677,430.1639,0
318.3508,509.7832,0
366.8124,479.3185,0
314.968,461.9681,0
360.9608,447.5125,0
326.7652,461.393,0
338.0139,431.3388,0
335.1458,457.7387,0
352.6345,404.7126,0
374.9575,430.2277,0
372.324,432.1771,0
324.9154,505.8947,0
361.4824,503.733,0
313.6465,425.3384,0
386.3185,441.4675,0
308.6549,424.8345,0
372.7918,467.0156,0
354.3132,434.0206,0
399.5298,416.9985,0
348.052,394.9798,0
332.9713,433.8146,0
346.9216,480.5311,0
333.3592,444.1758,0
368.3597,462.4377,0
345.7203,427.0968,0
292.049,491.2117,0
322.1738,412.476,0
361.932,453.7926,0
322.3628,400.4366,0
359.7225,440.75,0
318.0118,444.1349,0
305.4703,449.7577,0
358.3176,408.9542,0
376.719,389.2808,0
338.9287,483.3141,0
366.4591,421.9973,0
376.2314,391.9827,0
358.3254,402.804,0
374.6215,501.4794,0
349.3997,439.7303,0
341.5726,400.4058,0
362.5757,494.6711,0
326.9844,395.7519,0
333.8812,425.9153,0
336.2068,443.3714,0
273.157,498.9066,0
293.3914,451.0618,0
349.3116,500.1905,0
365.6655,437.6004,0
358.2791,414.6685,0
311.1914,483.3643,0
309.0632,448.4171,0
328.2219,493.7269,0
341.5668,470.9286,0
363.7499,402.576,0
328.4441,458.5557,0
399.4056,400.7497,0
322.5836,464.7615,0
289.054,369.8409,0
325.0287,453.2964,0
316.5351,431.5025,0
307.4103,452.2653,0
342.4931,437.0356,0
369.1441,453.7855,0
383.4046,552.9322,0
346.7539,428.2613,0
313.1893,422.032,0
347.8238,416.6335,0
336.7144,483.7853,0
309.338,449.4549,0
352.4802,402.4685,0
305.3591,475.6105,0
340.8922,422.2891,0
330.5938,481.7762,0
315.958,468.0646,0
346.2211,424.6454,0
351.6572,462.062,0
423.2237,434.3547,0
317.0587,407.0632,0
351.3126,439.3575,0
359.4367,501.2589,0
309.0235,394.3916,0
341.6881,440.5872,0
340.7798,406.7859,0
335.2071,408.5459,0
317.0389,442.9541,0
359.1143,499.4312,0
342.2043,477.8531,0
360.0158,451.1694,0
354.3713,446.2563,0
346.9147,425.8298,0
370.2791,456.0712,0
302.0859,421.6279,0
326.6169,455.9015,0
402.3471,476.1865,0
374.2642,416.59,0
320.469,486.3969,0
347.3023,442.3958,0
343.5888,457.8188,0
312.0325,459.8278,0
355.3641,381.746,0
358.5197,476.3737,0
337.913,425.8063,0
289.6282,514.8105,0
365.7118,410.1658,0
328.2644,468.3174,0
349.0807,498.8169,0
326.3723,480.7751,0
363.7874,426.4902,0
326.6571,472.3138,0
302.3661,513.4684,0
310.6279,415.5034,0
340.2355,432.1507,0
309.8792,523.1547,0
269.1456,500.6198,0
314.4738,436.438,0
338.3346,437.4345,0
335.4121,420.088,0
318.4658,433.8173,0
381.7499,414.3134,0
343.0129,443.6768,0
361.4791,435.9225,0
371.179,447.0163,0
360.2266,416.7628,0
332.3408,459.1993,0
353.774,405.4712,0
377.3568,435.1474,0
362.9514,380.5124,0
368.5729,411.6574,0
342.4238,414.7396,0
331.4113,455.0372,0
345.6698,468.4319,0
346.4547,451.7041,0
322.2457,500.3957,0
358.9611,482.255,0
330.8356,481.2716,0
316.1574,450.0971,0
337.164,421.7388,0
342.24,457.406,0
356.9766,441.5598,0
350.6813,449.9595,0
349.3756,458.5612,0
351.0176,495.4375,0
345.0257,465.1763,0
352.5388,465.7162,0
365.1433,444.6394,0
322.0907,518.3751,0
355.4979,485.1363,0
331.2805,486.855,0
319.2734,482.4501,0
379.0724,411.797,0
401.2125,362.1685,0
380.2599,467.9496,0
325.8243,409.3891,0
344.6224,443.9268,0
330.8,452.038,0
345.2381,454.4319,0
343.7421,537.064,0
352.5063,447.6173,0
372.7656,408.8178,0
323.3524,446.5592,0
380.4695,432.2921,0
308.4897,374.2607,0
322.6131,337.0698,0
387.2688,501.3473,0
355.5936,441.5078,0
371.3427,501.4778,0
314.2409,476.9613,0
385.9459,436.0562,0
370.5112,372.4604,0
351.3051,464.0698,0
347.4974,462.3754,0
346.3567,478.9045,0
304.2587,457.4265,0
345.5018,395.3357,0
328.7686,412.4998,0
365.7969,409.8897,0
373.5793,418.9568,0
346.1024,474.8436,0
352.1335,471.7556,0
327.1899,470.4188,0
394.2915,495.4454,0
394.8655,444.5373,0
323.2818,438.0618,0
359.3387,401.9042,0
419.1179,430.2103,0
371.5416,474.969,0
347.7906,472.7701,0
290.8087,410.1049,0
343.6281,471.0041,0
331.7884,462.9286,0
327.4154,464.7001,0
360.3315,479.8862,0
304.1359,507.441,0
340.6652,458.7924,0
310.9586,460.5135,0
334.623,445.288,0
299.8976,470.8433,0
326.9038,403.243,0
328.3913,414.8502,0
375.0974,496.7831,0
313.9564,473.3659,0
333.451,439.5287,0
321.4004,434.4663,0
348.3237,474.3177,0
337.5677,430.2687,0
299.9628,425.0232,0
354.5467,455.2563,0
306.2231,543.9218,0
359.6512,417.9472,0
359.2404,469.312,0
354.3141,384.2767,0
346.6243,429.6153,0
352.3419,414.5107,0
356.4522,444.7742,0
321.8989,452.0624,0
341.6339,458.9199,0
335.0016,407.3757,0
346.5746,456.609,0
341.1098,422.5044,0
322.4379,439.3757,0
300.9773,428.4669,0
321.2493,509.8633,0
331.1631,456.26,0
325.7943,456.5174,0
335.2722,433.8004,0
366.0544,443.725,0
376.0852,451.8138,0
398.3827,360.0417,0
362.5156,453.2618,0
362.5291,485.054,0
334.0771,468.1031,0
345.8352,414.5339,0
335.88,442.6432,0
353.6292,421.1047,0
355.8657,462.381,0
312.4097,463.4634,0
394.6158,427.9881,0
324.9488,470.131,0
304.4431,474.1575,0
373.881,496.8607,0
345.0052,382.9089,0
315.3368,436.0007,0
344.4796,484.7571,0
311.7871,442.5181,0
338.7466,423.121,0
315.5046,385.6492,0
353.6096,410.6867,0
328.3481,466.7109,0
316.4185,443.4644,0
371.7127,436.9327,0
293.154,459.4982,0
385.8722,479.4932,0
366.7476,420.3109,0
375.4114,479.7759,0
367.4269,475.7097,0
313.2162,459.9005,0
353.2843,375.3349,0
332.5246,438.9568,0
363.3104,417.1768,0
378.6632,423.4853,0
310.1578,428.0447,0
351.9575,496.4592,0
365.9627,434.6017,0
338.6145,440.7952,0
352.2736,405.1287,0
366.1527,468.4151,0
357.7091,422.3932,0
359.9213,405.8508,0
359.9301,429.2298,0
327.5002,493.8506,0
344.5932,450.5511,0
310.1881,385.2724,0
363.4716,432.462,0
316.444,410.2542,0
375.8633,406.2985,0
355.1024,435.2525,0
338.5039,475.7954,0
363.1125,472.413,0
323.9485,459.0443,0
334.6606,415.1154,0
334.8313,411.1324,0
347.3616,434.0678,0
317.1986,437.8604,0
294.4515,388.9717,0
337.6379,458.1459,0
341.0116,445.9183,0
359.3227,448.0562,0
346.2548,431.9948,0
345.2719,385.1517,0
290.9244,444.0458,0
340.053,470.7434,0
394.2875,419.2971,0
329.0105,414.4459,0
336.0855,375.7058,0
338.2939,491.4809,0
341.6479,433.2726,0
371.4893,497.5121,0
364.0823,423.7192,0
362.2953,374.0014,0
343.2039,431.4463,0
300.8785,453.8729,0
351.3287,445.6197,0
373.6638,515.7703,0
337.2558,415.7172,0
344.7424,524.0453,0
342.0973,436.1629,0
336.4601,524.7651,0
386.7023,403.9833,0
367.405,371.7986,0
340.4296,427.8735,0
318.0793,472.9702,0
366.5777,445.9813,0
335.4846,386.029,0
316.5653,373.5862,0
374.6714,468.4881,0
336.16,394.8035,0
356.2256,399.1961,0
337.8618,475.7592,0
333.0201,478.27,0
357.0249,407.0906,0
369.5502,455.3998,0
356.5742,436.8547,0
310.9224,415.9573,0
290.2063,422.6166,0
318.2688,415.3398,0
334.7921,405.149,0
349.3421,450.9706,0
352.3546,392.5224,0
376.7811,394.0121,0
377.7704,416.7809,0
347.5603,408.2322,0
342.7148,434.2682,0
349.1041,417.5248,0
339.4496,484.398,0
370.22,373.2203,0
345.844,462.7295,0
350.5465,411.0141,0
354.5941,441.6071,0
376.1725,482.4566,0
382.4339,490.5286,0
380.3235,400.85,0
368.2112,444.2054,0
308.4974,445.8394,0
323.4323,434.8181,0
356.3217,447.9808,0
339.1193,407.8987,0
383.8193,390.5788,0
355.778,471.6816,0
361.5724,482.9158,0
280.1742,460.086,0
325.968,489.6597,0
332.7143,466.467,0
370.2949,435.9354,0
350.8167,473.1906,0
343.2505,435.3455,0
301.083,463.3737,0
380.6425,482.1563,0
362.451,456.9016,0
325.7326,450.1852,0
376.9365,455.8483,0
362.0137,408.4108,0
332.9029,480.9531,0
302.5583,420.0992,0
329.7534,457.4094,0
361.4807,456.2511,0
343.5709,460.4055,0
310.282,413.2635,0
323.9155,403.3475,0
316.7033,498.4448,0
318.4222,461.0082,0
340.3691,388.3089,0
352.0691,392.7468,0
389.5909,394.8728,0
358.2519,484.6926,0
322.4422,453.7172,0
357.4724,390.176,0
331.0314,427.163,0
323.2749,441.1071,0
312.9488,437.5041,0
356.6295,458.9561,0
361.4577,407.4677,0
326.5427,433.6137,0
349.9298,447.7026,0
378.4409,450.3766,0
309.2026,426.9932,0
351.3419,418.8096,0
309.6039,438.0881,0
372.5598,482.0669,0
357.2632,467.2213,0
342.77,502.6306,0
362.1062,450.814,0
348.0276,452.32,0
336.4531,510.2436,0
378.4156,505.3242,0
331.5997,445.4583,0
379.8809,415.8032,0
368.4817,404.4808,0
329.3917,517.6566,0
319.394,463.2504,0
392.1304,404.9145,0
343.7986,470.6564,0
343.0769,462.0019,0
359.0704,437.314,0
304.3152,444.5106,0
351.985,377.5561,0
312.6898,406.4338,0
346.8865,485.0228,0
312.4373,469.9498,0
390.5074,432.3645,0
343.6394,399.5989,0
334.4333,463.1237,0
310.29,447.0375,0
387.1153,408.3076,0
288.5693,456.1291,0
355.1947,439.8077,0
371.8064,410.6972,0
350.4331,485.6618,0
354.9911,459.2457,0
318.4104,432.0607,0
341.9857,506.8085,0
359.9776,492.994,0
339.149,441.5099,0
355.988,440.4444,0
345.3647,412.6749,0
336.5398,435.637,0
328.6064,425.1925,0
314.2612,407.8466,0
396.5948,408.044,0
335.7388,447.6309,0
356.8242,473.497,0
363.8689,416.3286,0
375.487,469.8019,0
308.0771,490.9018,0
329.2827,409.9309,0
324.9094,407.8797,0
312.5059,405.3846,0
334.7746,395.5989,0
318.9111,455.6273,0
317.4495,471.2593,0
371.7337,422.8784,0
393.613,447.8197,0
381.6314,413.9415,0
337.8303,418.1439,0
324.1247,435.6959,0
348.6836,456.3624,0
412.6155,395.8322,0
359.2761,465.6175,0
347.346,516.9622,0
324.6508,388.9467,0
328.396,402.5877,0
355.7208,461.5873,0
330.6561,463.3871,0
360.4017,420.1768,0
343.4742,431.4624,0
349.5213,467.5646,0
344.7572,463.7851,0
330.9844,435.7409,0
352.1934,435.2031,0
385.0421,409.6789,0
342.4725,502.5073,0
409.0393,384.615,0
353.9413,442.0823,0
372.3384,409.6628,0
358.3528,488.0266,0
349.038,440.4807,0
358.472,445.5615,0
328.86,460.8578,0
326.1648,483.2872,0
341.7064,466.8366,0
351.4376,515.2996,0
346.3632,407.7889,0
337.3979,468.9711,0
279.2074,480.8343,0
314.2872,471.6219,0
342.1261,411.1021,0
309.9322,444.3055,0
339.1124,443.9702,0
331.8469,418.0548,0
336.6274,393.442,0
332.5244,402.8517,0
368.96,449.8245,0
362.8133,384.7751,0
378.5867,405.3719,0
367.5397,457.3625,0
295.2422,480.3716,0
364.8284,425.2199,0
346.6159,391.4907,0
381.464,403.5457,0
390.4108,530.8917,0
329.2889,481.6685,0
303.0542,509.5654,0
351.414,446.9175,0
396.3419,496.8255,0
313.7798,411.8409,0
340.4882,456.9578,0
372.0878,443.0446,0
324.846,448.8581,0
355.4492,496.5864,0
383.8551,418.8399,0
365.3965,411.895,0
347.1888,434.7135,0
364.2411,396.918,0
330.1279,484.8611,0
350.8078,466.5551,0
336.7952,394.7005,0
349.0543,439.6477,0
389.2211,395.6041,0
370.7086,492.9723,0
346.618,428.5692,0
336.6035,445.2683,0
351.3763,459.9532,0
409.0796,455.6095,0
346.044,481.4682,0
331.1954,479.4577,0
301.7258,450.935,0
337.3779,454.3418,0
306.0168,498.4358,0
367.9299,453.8618,0
343.9962,490.5066,0
350.233,478.232,0
347.3604,473.8958,0
359.0132,535.8855,0
346.7238,458.0927,0
333.8351,448.5756,0
342.6318,383.9719,0
332.705,457.8046,0
324.5884,449.7868,0
386.6658,483.7701,0
321.9101,426.0137,0
321.6098,453.7146,0
343.9349,440.863,0
360.6955,404.1775,0
343.4124,444.0182,0
289.4291,408.4807,0
332.9769,473.6208,0
284.2924,411.3062,0
357.4066,504.337,0
315.8712,555.2677,0
344.2955,473.4937,0
334.0712,415.0349,0
352.0529,457.3555,0
338.5414,403.296,0
333.3949,451.0424,0
366.2222,480.4312,0
320.5604,479.9043,0
346.7282,498.679,0
298.6804,377.9873,0
340.9632,416.5067,0
340.7598,436.8547,0
333.7347,450.0778,0
396.8795,397.6886,0
320.3019,512.2258,0
336.9975,455.9235,0
343.7412,436.9004,0
378.3191,490.649,0
301.0665,400.3656,0
367.0668,389.8493,0
321.1314,485.7808,0
363.9109,450.0115,0
336.7211,416.6148,0
304.6217,418.8143,0
386.0781,433.0304,0
367.192,462.4514,0
377.058,460.7028,0
312.3187,382.6158,0
329.8824,408.277,0
331.2751,395.0853,0
322.566,410.4255,0
367.4403,415.6506,0
331.4023,368.4367,0
350.5,422.7239,0
309.782,507.9856,0
352.1902,411.2959,0
344.5513,402.5065,0
342.7321,455.5005,0
305.5774,441.0036,0
337.1278,397.4358,0
354.4158,428.4638,0
311.5056,451.0153,0
367.8856,474.3276,0
380.489,420.6133,0
375.4773,491.3682,0
367.5629,458.7567,0
315.3749,529.7252,0
325.7832,445.214,0
377.5619,412.991,0
377.1693,407.0183,0
339.7936,512.7021,0
383.9597,452.3567,0
358.2181,403.2339,0
308.9614,440.8986,0
316.9823,514.7898,0
324.0911,409.2406,0
361.7902,434.2987,0
379.086,440.0307,0
348.0308,491.483,0
325.8966,401.5807,0
377.2867,445.4432,0
355.0146,494.8187,0
384.5094,394.7314,0
306.8522,493.3255,0
345.851,448.0414,0
382.8076,456.174,0
397.8779,469.4957,0
325.2213,509.9713,0
352.3478,455.4066,0
364.4214,410.9674,0
317.1364,457.9827,0
342.9521,438.6572,0
342.5011,421.1936,0
356.1539,447.7035,0
354.3775,455.6066,0
356.0727,477.4277,0
304.7172,383.9485,0
370.8781,470.4135,0
321.8267,422.7485,0
353.4724,426.245,0
298.9237,415.0731,0
370.4163,370.6917,0
353.6193,461.803,0
315.8659,365.801,0
354.6664,409.0636,0
356.2471,410.2365,0
327.4239,430.3706,0
384.0352,436.3599,0
322.7537,452.988,0
357.8609,462.1859,0
359.1942,508.1223,0
389.7202,402.3486,0
372.8416,430.5318,0
351.8646,470.1617,0
328.0171,419.3696,0
370.8617,406.059,0
287.3922,429.7238,0
384.0352,447.8671,0
320.2636,456.9332,0
334.5775,472.0035,0
354.9764,470.4865,0
345.7531,394.8239,0
343.7012,409.4919,0
335.7842,500.643,0
346.9798,435.6694,0
335.3221,385.4168,0
371.5632,384.1588,0
364.5086,504.0926,0
407.827,445.8548,0
286.4428,487.1968,0
344.1848,431.7169,0
305.9892,422.3587,0
346.0134,455.6201,0
311.015,398.7615,0
342.9598,479.9882,0
371.4335,385.8569,0
346.8573,450.0138,0
356.0568,387.2964,0
341.0528,418.3585,0
368.1099,447.658,0
356.9442,464.2944,0
314.2004,433.741,0
329.1437,449.5643,0
383.0339,482.6565,0
344.6294,436.3993,0
314.5504,449.1551,0
323.8536,473.5388,0
326.7798,512.5413,0
350.7198,387.8158,0
340.4663,424.0441,0
311.5084,421.1812,0
407.0295,403.3623,0
350.4488,473.2685,0
371.1055,446.9804,0
330.6602,508.4603,0
293.8362,397.5485,0
348.4911,437.4174,0
330.4561,499.6036,0
343.3401,539.0078,0
332.7425,432.4802,0
342.5709,435.375,0
358.7578,449.7359,0
322.9768,488.9555,0
370.407,420.7528,0
323.7196,413.3704,0
373.1261,471.3815,0
370.7155,451.1849,0
329.8756,356.8015,0
324.5701,404.3824,0
373.8078,450.2094,0
340.0662,452.6898,0
300.7742,426.4131,0
359.8753,428.1887,0
364.5942,467.4106,0
361.5703,494.4704,0
384.6244,437.0983,0
358.3711,499.0347,0
348.2347,471.8782,0
314.6602,447.574,0
326.7132,415.1655,0
354.2133,450.1525,0
334.5044,506.43,0
365.7221,419.2314,0
318.6144,407.4157,0
387.2672,520.5265,0
351.4135,481.6128,0
304.4667,404.2517,0
331.8557,435.9433,0
362.6045,381.4399,0
345.1212,434.3959,0
311.8965,341.5996,0
345.5193,495.4732,0
330.5893,480.0923,0
336.4175,410.9099,0
317.7037,467.7696,0
334.5326,468.8284,0
357.7964,462.8279,0
380.5486,409.9194,0
342.7493,424.1637,0
325.0249,398.5292,0
356.101,457.3497,0
326.8145,428.0529,0
296.8816,432.3656,0
366.6993,435.0937,0
340.4937,408.1157,0
351.2438,534.8552,0
356.6949,468.0733,0
311.926,398.6544,0
354.9688,407.458,0
361.5459,424.1028,0
343.6287,417.6288,0
319.334,505.5677,0
341.2292,440.2401,0
389.9001,455.6737,0
354.393,439.2013,0
358.9405,523.3026,0
323.8124,523.0381,0
328.7872,488.3196,0
355.8115,487.0227,0
324.2061,429.4045,0
375.1129,406.6774,0
337.7407,499.0951,0
315.0569,417.2723,0
387.9126,512.7203,0
335.2458,396.2311,0
325.6158,404.2033,0
382.7619,412.3258,0
372.9764,415.3383,0
343.879,439.3495,0
368.359,379.9127,0
347.1491,433.6694,0
316.4565,477.348,0
390.0469,456.3548,0
368.788,407.9993,0
326.4675,524.5082,0
341.1649,415.0279,0
297.7921,459.5268,0
338.0888,470.6005,0
335.0109,386.5615,0
325.4808,411.9891,0
343.9774,506.1416,0
331.791,469.3088,0
330.8082,399.035,0
337.0584,416.28,0
325.2306,394.6529,0
346.174,449.5431,0
327.6973,421.5443,0
385.3996,395.0275,0
421.4746,420.7691,0
332.3939,477.5832,0
348.8857,417.9449,0
348.8481,410.5174,0
345.215,389.8957,0
343.8013,440.7286,0
328.0678,428.0458,0
400.8444,397.7524,0
338.4081,447.8665,0
349.9915,418.5427,0
331.8842,499.6877,0
329.8744,414.7703,0
314.1224,371.0304,0
310.4709,431.9565,0
387.7278,426.9409,0
356.462,440.3337,0
320.876,500.281,0
303.3322,466.1921,0
375.9838,436.2787,0
336.2035,453.9159,0
378.7826,486.2156,0
376.9955,379.2711,0
313.1354,492.5006,0
350.538,441.0273,0
376.8931,419.6456,0
314.8813,408.7698,0
327.6697,492.4579,0
301.8694,402.4373,0
355.6359,381.5632,0
333.3256,448.4911,0
327.6299,439.0626,0
364.5145,454.443,0
303.6792,476.4862,0
390.6518,431.5996,0
330.2416,427.6327,0
331.1129,400.3748,0
365.6708,490.1527,0
347.1462,421.9456,0
335.1091,419.7542,0
350.5775,427.7336,0
351.2505,456.8351,0
397.452,492.7804,0
394.2658,370.7577,0
317.753,398.0815,0
313.5017,415.4403,0
322.6199,439.9391,0
357.637,411.409,0
312.1587,438.6273,0
315.8516,466.8083,0
371.1366,454.3986,0
359.6282,423.0154,0
341.291,402.3273,0
308.6933,447.4604,0
374.4345,469.9169,0
323.2641,480.683,0
361.144,447.9382,0
334.425,464.4415,0
370.2862,449.3277,0
296.4172,438.4887,0
361.6777,420.3051,0
324.4031,466.6871,0
323.2366,423.0811,0
343.6401,441.9695,0
356.0552,391.4594,0
322.7662,527.6609,0
