Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
338.4393,449.112,0
381.9258,451.2632,0
337.65,496.0765,0
342.2219,419.7374,0
356.6979,466.0628,0
330.4773,471.2928,0
345.2543,504.7762,0
350.4936,473.7708,0
293.3381,490.4695,0
372.2854,429.3805,0
363.5681,427.1754,0
304.1463,430.1458,0
384.5659,499.6246,0
317.6423,405.6893,0
347.6743,454.6778,0
313.8228,434.3182,0
344.1362,474.5428,0
381.2401,471.8708,0
379.0378,434.4355,0
397.3665,447.4185,0
347.9315,414.6851,0
410.4537,421.8574,0
339.1849,408.9267,0
303.9554,454.9531,0
316.0192,451.4919,0
317.4748,386.6502,0
355.4589,488.8534,0
371.8608,444.4651,0
333.1998,485.3461,0
343.8905,394.7261,0
326.7203,431.4016,0
329.9834,502.7903,0
357.2989,465.2997,0
343.0977,517.0942,0
328.6208,462.8885,0
318.8487,440.4067,0
365.7397,420.8547,0
348.5598,452.3576,0
341.9393,459.644,0
340.4902,465.6584,0
338.3693,452.3787,0
356.3569,436.9399,0
349.7607,471.5976,0
387.4499,442.5628,0
352.5089,465.869,0
367.2487,442.1624,0
347.837,418.4197,0
333.5514,401.8484,0
326.9761,490.8431,0
322.0937,440.2513,0
362.6337,456.2397,0
326.3666,431.9486,0
330.9194,516.4579,0
364.0922,413.4762,0
390.735,378.435,0
332.3447,459.6854,0
361.0492,446.6044,0
326.4642,462.8283,0
340.9283,502.3562,0
341.6816,418.1415,0
315.7033,464.8661,0
348.9474,396.5138,0
345.2753,454.5066,0
340.4246,432.6412,0
328.8158,437.7262,0
362.9069,485.2913,0
342.7195,500.1196,0
302.566,475.0048,0
289.1887,462.9486,0
338.3535,464.028,0
296.1231,470.1171,0
324.486,451.2159,0
312.5558,448.7675,0
357.0065,486.2231,0
336.235,491.8964,0
384.1245,445.5535,0
388.5715,420.0588,0
350.0465,447.3896,0
360.7283,410.1268,0
337.5617,452.8683,0
358.7156,495.9875,0
358.1587,431.258,0
390.5452,459.2376,0
346.6279,532.0934,0
347.389,476.3586,0
346.5985,454.3797,0
358.0606,484.1171,0
384.9137,465.5513,0
345.3617,407.1473,0
320.5313,398.4536,0
336.3291,387.966,0
352.7403,476.7118,0
333.9016,472.2418,0
348.8439,475.7509,0
330.1777,489.867,0
391.6107,450.4756,0
318.4626,459.6656,0
339.3196,469.9419,0
359.5943,488.9992,0
357.2488,510.3898,0
284.2158,436.192,0
338.7639,459.8666,0
323.4144,461.7787,0
404.361,481.7986,0
331.3868,464.1536,0
327.5645,462.0786,0
362.2657,553.3699,0
344.4355,464.8652,0
287.4593,488.3702,0
303.6835,447.8908,0
400.5245,494.6031,0
347.0334,495.8809,0
369.4145,434.9467,0
340.9224,517.781,0
349.9159,518.0785,0
317.1076,532.714,0
347.0026,468.6336,0
334.0286,475.3392,0
310.8226,399.2804,0
370.0652,467.8721,0
346.6004,474.9456,0
323.8749,470.5814,0
362.5013,405.6807,0
351.9465,439.0719,0
360.7252,500.0263,0
409.0035,348.2531,0
383.3263,481.7993,0
329.6928,436.4601,0
309.8323,481.6921,0
388.7034,442.2587,0
343.7668,526.4589,0
284.1447,571.4785,0
357.1688,427.188,0
399.4012,460.841,0
366.401,406.1419,0
389.8341,473.2821,0
334.8109,471.6861,0
292.3357,442.85,0
350.9121,438.7754,0
344.134,422.9325,0
361.1206,477.8687,0
325.1515,437.9343,0
380.6708,409.485,0
354.469,447.8107,0
359.5562,483.8755,0
347.3146,374.427,0
321.8407,521.2582,0
394.2812,457.2827,0
379.749,463.8998,0
347.8747,435.7345,0
337.7378,443.424,0
317.5064,497.2383,0
349.3241,429.4395,0
318.5905,506.0405,0
350.2088,462.5377,0
346.2616,490.4226,0
343.1438,472.3427,0
360.3775,459.3746,0
351.4695,468.3199,0
350.8207,460.3525,0
314.9097,447.2022,0
344.7123,455.9398,0
324.1559,429.2079,0
349.9761,475.3232,0
348.3069,558.481,0
362.5374,434.5277,0
318.9846,502.6592,0
413.8798,427.1934,0
324.9427,491.1665,0
345.0903,480.2683,0
283.3974,463.3657,0
377.7228,416.0968,0
361.174,495.313,0
325.25,450.1715,0
346.8613,414.2722,0
378.2391,406.0033,0
350.2118,400.3853,0
342.3851,488.4752,0
311.2426,469.0698,0
336.6496,483.4659,0
339.1173,426.1071,0
369.2479,460.2712,0
317.159,476.543,0
344.5215,452.0438,0
392.9571,417.9242,0
310.3734,437.1816,0
313.2446,484.4523,0
347.6019,423.7797,0
340.5719,434.6138,0
294.2314,427.3386,0
314.8643,497.7468,0
343.3712,438.2458,0
348.8469,463.4019,0
352.4641,404.5165,0
377.4459,454.0213,0
349.9588,409.6027,0
390.2209,477.0535,0
389.7336,507.8684,0
348.2814,505.6507,0
339.5575,450.8963,0
375.961,489.1269,0
325.0131,427.6038,0
366.7367,426.526,0
352.7765,463.8424,0
371.6106,418.947,0
341.0859,468.2307,0
309.4806,422.7962,0
333.3107,403.1245,0
368.4228,431.6502,0
345.3301,436.8451,0
332.2726,479.1149,0
328.2825,523.0958,0
381.3701,491.3414,0
318.9606,494.1516,0
367.8417,475.665,0
317.6559,451.1399,0
334.9962,482.6874,0
329.3055,474.1573,0
329.7355,454.8636,0
327.4141,438.9735,0
308.7407,512.4543,0
307.3194,445.9876,0
333.5449,512.6409,0
306.6852,470.8059,0
368.4604,391.3712,0
346.9995,450.9287,0
257.1623,461.2802,0
355.7407,419.7761,0
326.3029,454.5423,0
310.1852,475.4761,0
379.4179,446.7477,0
308.8588,436.577,0
353.8914,403.7133,0
346.4428,397.9935,0
352.0044,449.9903,0
341.8833,489.3747,0
329.268,437.5522,0
337.9908,457.1572,0
338.0516,474.9044,0
351.9788,445.4736,0
386.3847,504.9077,0
353.8057,473.3421,0
321.5086,478.9267,0
327.4828,448.2733,0
400.2426,512.6747,0
336.9894,449.9483,0
303.885,440.5454,0
379.3915,511.6338,0
378.0668,413.6843,0
392.4663,447.9543,0
318.0369,418.1683,0
319.6835,500.5319,0
349.4692,404.0814,0
358.4364,480.1094,0
347.3545,448.3047,0
363.2722,501.6496,0
319.4844,479.8059,0
397.9079,437.0357,0
330.1041,431.9507,0
311.8894,446.5991,0
333.7249,489.6788,0
368.6675,426.7797,0
316.3749,514.3231,0
366.6805,427.6349,0
337.4346,451.5942,0
336.6577,430.4471,0
359.7756,454.704,0
342.1379,523.5446,0
346.6195,433.4115,0
401.3289,469.9604,0
324.5166,450.7869,0
368.6305,409.6934,0
349.8985,402.1055,0
358.0238,408.0737,0
389.7141,465.5206,0
327.1769,490.0893,0
339.8869,461.9455,0
323.5494,514.5281,0
326.6623,501.4368,0
305.6276,433.0168,0
339.4647,457.3113,0
353.6766,477.4417,0
306.5114,449.0967,0
408.5786,445.0822,0
358.2968,491.0464,0
361.2728,517.9111,0
373.8451,425.2514,0
327.9754,390.0924,0
380.0223,480.4543,0
303.8909,407.004,0
301.1046,471.6081,0
347.2867,455.3478,0
374.582,526.7838,0
341.1083,452.1989,0
348.4646,457.6386,0
369.2048,441.2834,0
371.3821,520.7299,0
329.3706,561.6702,0
333.1241,525.3473,0
410.0114,376.4524,0
334.6031,434.0047,0
383.0925,426.1002,0
322.3374,426.5304,0
308.1452,482.6986,0
311.2119,470.71,0
370.0366,517.3112,0
330.4967,450.1908,0
305.4951,541.5174,0
346.2617,461.6959,0
388.3945,485.324,0
348.3328,466.0564,0
342.3497,467.9435,0
328.2467,377.631,0
353.0698,511.5579,0
345.1436,467.511,0
337.4519,487.5748,0
353.0389,530.5297,0
344.0974,410.0132,0
350.613,437.9008,0
339.7245,488.506,0
371.583,478.0507,0
377.0978,509.0222,0
329.6905,408.019,0
344.3279,420.2645,0
316.7278,495.4988,0
319.9655,474.1522,0
329.3952,479.192,0
319.587,443.9207,0
342.6374,440.9731,0
332.8023,420.756,0
363.2278,472.8362,0
326.5937,468.5141,0
378.5768,445.71,0
375.0018,416.3965,0
378.5049,492.6004,0
362.6302,482.3344,0
352.9517,540.575,0
379.5668,474.5316,0
347.946,524.1836,0
335.1324,471.8373,0
315.7815,485.0008,0
391.3442,454.6379,0
344.9523,477.5129,0
372.2465,456.3437,0
325.215,423.8734,0
354.8936,448.0534,0
352.9985,465.4439,0
391.4469,428.5743,0
357.6767,480.9587,0
348.5954,402.7233,0
363.4311,417.273,0
310.4844,492.8848,0
350.7659,479.7962,0
346.6689,491.479,0
314.9244,418.9009,0
326.4005,423.8744,0
337.6276,439.6735,0
353.9479,409.1198,0
380.8121,513.7992,0
343.2686,432.7303,0
353.6691,451.3812,0
354.137,454.9372,0
316.1583,410.1308,0
409.4215,457.0522,0
357.6965,452.7997,0
309.763,469.2604,0
338.8814,432.4669,0
357.2719,476.8696,0
349.8616,465.1823,0
342.6575,471.6729,0
329.4839,487.5746,0
366.7631,460.0046,0
335.7921,554.5316,0
336.7239,493.369,0
382.7149,525.1129,0
347.3094,427.7834,0
330.468,433.9127,0
353.3607,444.3369,0
340.0939,522.8155,0
348.4142,506.89,0
330.3821,500.646,0
343.8651,459.5173,0
351.4898,412.4481,0
322.9026,468.0046,0
318.4691,476.7386,0
336.3986,517.832,0
356.5494,454.7933,0
343.3035,446.8305,0
354.256,431.8892,0
300.4261,503.7173,0
339.9225,448.2493,0
360.9847,451.3479,0
345.1448,414.6018,0
296.2673,454.0308,0
340.9524,429.2238,0
336.0962,520.2704,0
354.166,439.4342,0
332.9933,406.4732,0
375.5591,456.1761,0
329.0155,465.2397,0
341.5525,433.3444,0
389.7947,402.7279,0
394.0122,492.4705,0
311.8993,464.0486,0
325.8242,445.3871,0
308.4833,465.4312,0
365.2551,452.3192,0
299.0362,434.7708,0
350.0353,412.8739,0
324.2665,424.8433,0
305.3487,450.1969,0
353.2935,363.2975,0
318.8674,459.8163,0
362.8876,450.3899,0
325.649,483.9926,0
333.8506,403.2622,0
331.5292,430.6921,0
329.3285,465.7223,0
362.556,452.3685,0
332.6587,439.9246,0
335.0814,443.2297,0
360.7048,476.6693,0
389.9843,483.4938,0
362.3401,404.2669,0
384.03,467.0497,0
344.7805,442.377,0
320.538,497.4252,0
345.5867,464.4525,0
320.5081,460.457,0
315.6885,494.8788,0
301.252,471.8962,0
377.5154,428.7427,0
375.4943,423.8651,0
355.588,425.1595,0
346.6075,425.132,0
375.5655,447.0134,0
351.1841,424.7383,0
337.3719,445.1585,0
359.2484,407.3103,0
374.6288,449.6297,0
336.9057,455.8101,0
307.6549,498.2196,0
348.0717,493.0755,0
373.288,485.7133,0
382.8371,421.7391,0
397.8301,445.0535,0
326.5384,455.5205,0
363.4095,466.9806,0
344.9127,469.7335,0
373.0418,521.8574,0
377.8611,436.3445,0
324.717,504.4036,0
354.6431,403.1166,0
312.8365,524.9482,0
322.0027,523.7163,0
322.8334,511.7772,0
380.9196,480.1429,0
386.2769,435.7038,0
316.4554,494.064,0
352.4496,487.7033,0
330.0041,487.5768,0
340.3681,503.14,0
389.0394,408.3584,0
332.4119,365.75,0
354.6538,407.9449,0
309.8153,460.7693,0
330.9191,453.023,0
343.3828,447.6052,0
322.7006,432.4711,0
354.2363,423.0226,0
354.8258,483.707,0
379.4818,422.0428,0
361.5404,483.2833,0
342.4515,451.8303,0
316.8774,486.9,0
344.3373,515.1998,0
321.687,406.8978,0
316.5974,514.6652,0
329.4616,492.0793,0
330.1628,520.1371,0
379.7615,473.3928,0
340.0923,490.8826,0
377.1094,466.6259,0
335.9448,420.7506,0
398.1672,525.2365,0
353.9338,376.658,0
288.6797,470.4675,0
382.0614,433.6914,0
349.9033,480.8047,0
305.7803,499.0822,0
345.9426,525.599,0
355.0536,531.2111,0
351.9984,506.1174,0
369.8148,490.9792,0
389.8433,432.0137,0
373.9314,453.6607,0
327.5124,451.5395,0
325.0339,455.2505,0
368.0585,469.1516,0
315.9432,488.8868,0
356.9951,457.0508,0
358.6914,448.0414,0
359.6274,468.1758,0
321.9547,416.9573,0
346.4608,470.9694,0
351.7533,490.1029,0
388.2117,469.1562,0
364.1755,464.872,0
308.8419,432.691,0
313.9456,494.8098,0
353.6555,454.6262,0
368.1597,476.4999,0
329.0285,461.7944,0
328.0149,472.995,0
349.9997,530.7932,0
311.5873,467.3228,0
342.2988,459.9438,0
349.5441,525.9861,0
348.7327,488.6219,0
320.1167,457.6422,0
382.0437,401.3147,0
386.7585,415.4808,0
336.6911,476.7318,0
334.3182,528.7217,0
334.5319,491.2567,0
314.0413,445.6323,0
338.7945,513.8127,0
372.6772,475.0347,0
355.2785,519.3966,0
371.6307,468.4582,0
345.0346,458.2008,0
355.1678,416.4399,0
311.1379,464.2564,0
384.8304,433.7148,0
358.5254,488.8221,0
329.0439,411.7047,0
365.5728,462.5336,0
311.1284,478.7504,0
358.8384,490.3695,0
349.891,472.694,0
355.0138,512.2032,0
319.4737,442.7033,0
384.0728,450.9129,0
345.8514,439.5944,0
367.9267,423.6148,0
325.162,476.9351,0
356.252,498.2272,0
350.1124,490.1729,0
304.0596,525.9882,0
345.2938,486.0405,0
324.2891,489.9218,0
403.8311,455.065,0
326.0716,474.5538,0
340.0652,474.912,0
403.9785,452.3509,0
360.78,413.1707,0
288.1321,412.0726,0
324.4373,487.4112,0
361.4327,495.1509,0
354.8112,395.3378,0
395.5114,446.0794,0
355.2421,405.7778,0
382.896,400.243,0
364.9263,478.7186,0
361.2612,488.8541,0
321.017,470.5047,0
328.939,490.8168,0
346.9786,474.9759,0
363.1192,455.9192,0
353.981,397.2538,0
362.1095,389.0538,0
325.3699,462.0844,0
351.8852,488.5381,0
348.2215,455.2313,0
343.1655,423.616,0
290.7475,435.6293,0
331.873,427.1752,0
326.458,442.4134,0
316.7758,491.4801,0
380.8273,496.9885,0
330.9298,502.3305,0
340.2788,524.2261,0
378.7426,511.9068,0
363.8737,447.4431,0
351.353,449.8251,0
332.4475,514.373,0
381.4011,410.4944,0
364.8101,503.0879,0
370.9901,428.2186,0
324.3171,457.0048,0
386.4601,388.7299,0
329.6591,469.5349,0
390.047,483.2139,0
361.6776,452.8787,0
369.3089,449.9921,0
384.4095,493.3571,0
365.5443,499.7299,0
405.9073,543.9079,0
320.4651,431.7932,0
321.8996,495.684,0
349.2422,464.093,0
387.7698,485.709,0
325.7045,496.7594,0
391.5161,438.7125,0
316.0875,432.5276,0
338.962,451.4841,0
341.3466,484.1256,0
334.1321,466.4174,0
330.8755,510.7878,0
336.3274,501.6409,0
377.4821,477.1837,0
385.7684,455.6624,0
337.0802,481.1293,0
357.9769,415.2468,0
331.4675,493.8489,0
341.883,499.7568,0
352.1788,457.2789,0
412.0894,444.5511,0
306.731,487.7003,0
370.1355,553.7948,0
328.3332,486.6074,0
382.0322,430.7445,0
378.6469,475.5418,0
355.1122,437.3281,0
357.4185,479.148,0
343.5601,423.2245,0
325.1978,458.2569,0
327.9937,468.7662,0
392.0586,427.8084,0
388.9529,403.366,0
294.1137,509.9629,0
313.8331,489.6841,0
316.6763,413.9329,0
316.9478,460.8321,0
324.4583,485.0175,0
328.9363,567.5203,0
366.4984,413.9659,0
350.9693,439.9894,0
361.4031,491.0557,0
354.8877,484.4317,0
326.3304,433.8785,0
343.4444,451.061,0
377.6042,447.7073,0
343.3823,407.3331,0
372.4865,436.1801,0
360.0811,489.6528,0
327.9061,433.8325,0
314.248,458.2576,0
358.2405,475.062,0
355.6597,490.0569,0
432.6289,416.3061,0
351.0713,473.1494,0
343.647,476.7014,0
311.858,423.9592,0
356.6297,475.2268,0
329.4957,513.8667,0
309.916,503.0409,0
359.8671,434.7482,0
291.3447,462.0074,0
339.4935,460.6172,0
356.9466,449.3983,0
294.1879,455.8741,0
359.0337,523.7985,0
358.6708,471.1817,0
380.3529,470.5865,0
325.7428,462.4655,0
291.6886,444.3553,0
388.8214,451.1298,0
412.0441,472.7801,0
346.409,392.3174,0
356.1613,417.4096,0
347.841,458.8282,0
295.0599,427.1208,0
337.7576,494.3976,0
358.8054,477.1988,0
336.1308,432.6997,0
371.3311,447.7268,0
369.1069,461.2024,0
299.9842,431.4666,0
372.3074,418.4785,0
323.2656,431.6704,0
347.6346,438.1224,0
380.5042,459.3158,0
343.0712,479.1782,0
331.5224,525.8149,0
360.4762,479.3889,0
393.6918,491.1296,0
346.671,493.8199,0
340.1624,426.9164,0
317.9571,484.5164,0
343.2319,489.7995,0
361.51,453.3762,0
369.3022,392.5519,0
361.4833,440.2236,0
410.5156,471.0646,0
336.5841,407.2242,0
333.8471,502.7107,0
320.9663,462.101,0
311.4197,547.2403,0
382.7079,406.8401,0
299.728,451.7554,0
316.4943,481.0604,0
356.8486,511.9685,0
325.3795,476.3857,0
393.3029,455.514,0
355.7213,456.5471,0
316.4467,416.7202,0
345.732,447.6057,0
302.4079,458.7415,0
320.1676,400.2974,0
346.8452,457.6458,0
331.2386,459.9804,0
344.4981,471.1082,0
355.8391,388.4093,0
363.957,483.7814,0
297.9017,430.5356,0
315.2206,554.6502,0
356.7809,480.3043,0
358.6016,436.2565,0
354.7208,447.9276,0
339.4665,476.78,0
353.4978,449.4946,0
355.5512,413.0721,0
370.951,450.3702,0
353.3893,536.4484,0
405.592,402.332,0
339.1957,494.0175,0
322.7115,490.389,0
355.5219,435.2152,0
314.4448,471.6739,0
351.2074,432.649,0
324.362,444.0555,0
311.5673,476.2063,0
358.5603,423.7077,0
313.553,520.6199,0
362.7319,431.9416,0
351.3287,468.0024,0
380.5103,466.5604,0
311.6147,493.2292,0
366.9686,422.7628,0
370.3565,456.0891,0
350.7328,495.5491,0
365.0522,458.4779,0
381.5991,412.6483,0
315.1781,437.3515,0
362.5453,528.2885,0
362.8021,446.6832,0
344.9384,437.7055,0
371.5222,447.3714,0
353.1989,479.1472,0
291.5616,463.1073,0
321.4248,462.1452,0
359.1879,428.6964,0
352.6946,455.8602,0
339.2327,441.9644,0
338.4716,411.4382,0
409.6943,422.2758,0
357.7193,429.5126,0
320.9294,436.0113,0
357.1121,505.5013,0
336.2738,508.1338,0
288.0786,499.6243,0
380.8955,440.054,0
318.233,404.6286,0
342.0836,437.2622,0
352.7011,459.4827,0
303.7436,476.6496,0
357.8449,470.3889,0
335.239,462.1448,0
362.9746,522.0857,0
325.1242,420.5318,0
343.1125,478.3562,0
375.2307,453.4716,0
364.3055,482.5129,0
344.4445,566.2601,0
347.4222,430.6416,0
358.5417,486.0131,0
309.9887,482.2495,0
331.6789,459.1972,0
381.0885,432.8123,0
379.5988,445.0076,0
338.1593,456.6269,0
341.481,495.8895,0
366.0225,453.0634,0
382.0089,473.3266,0
371.4908,414.8018,0
335.3192,471.7913,0
403.2515,452.9001,0
358.5531,449.6689,0
349.0807,539.6961,0
383.3141,453.2146,0
320.8258,355.4918,0
365.4475,510.2324,0
336.0997,444.2975,0
372.7381,470.5338,0
346.5183,448.7126,0
341.3975,485.4075,0
324.5219,413.4652,0
395.0959,459.3386,0
388.9968,497.9671,0
351.8746,459.347,0
310.2838,452.7042,0
345.7524,482.7119,0
368.2948,415.5889,0
384.0026,430.7075,0
336.4126,446.2664,0
363.5512,430.9371,0
332.7656,494.8614,0
346.0733,559.6907,0
377.8306,515.0195,0
339.0869,473.3188,0
324.189,473.0176,0
353.0208,475.3722,0
387.2659,477.4532,0
359.3674,492.8535,0
370.9351,454.7731,0
397.9945,413.4055,0
387.9624,452.0934,0
338.5348,432.2933,0
330.9067,446.0343,0
357.2994,474.3322,0
368.996,432.1431,0
413.3854,415.5947,0
361.4781,473.3452,0
343.9464,434.4393,0
382.6588,400.8605,0
365.7548,465.94,0
356.975,499.4212,0
372.237,435.0562,0
368.9291,411.8667,0
316.8822,397.348,0
397.7271,454.7366,0
354.1816,464.5944,0
321.5905,460.3005,0
324.241,488.2049,0
339.4787,431.5704,0
351.1562,433.8846,0
350.7312,498.6679,0
361.1448,411.2856,0
325.9704,443.5176,0
383.5574,475.5858,0
349.6763,523.9195,0
349.4808,455.3075,0
368.6678,412.8151,0
367.9745,411.5702,0
385.7641,472.1974,0
343.3505,427.7206,0
375.2786,441.2897,0
358.1362,455.3838,0
353.1293,502.1572,0
325.0609,476.0536,0
363.8814,514.1155,0
329.593,442.9712,0
374.8787,470.718,0
355.3738,441.9807,0
359.7568,497.8946,0
366.7183,432.7375,0
314.1646,397.4313,0
382.2747,511.2179,0
365.4809,441.8505,0
306.2116,488.3143,0
426.9137,443.9584,0
326.0425,435.3433,0
387.967,457.3849,0
350.0107,463.7818,0
332.3599,468.7927,0
309.1415,478.588,0
360.4784,458.4103,0
385.7285,479.7207,0
352.4399,450.1154,0
331.9709,437.1433,0
342.1743,489.636,0
311.2016,442.1666,0
398.3653,423.6768,0
317.6938,510.5359,0
364.7208,452.0719,0
327.5965,448.6434,0
347.3351,428.7054,0
351.1279,500.8493,0
382.268,445.9012,0
352.7598,445.2698,0
319.3806,419.2173,0
378.1996,486.1845,0
336.6454,511.6589,0
326.1522,491.4875,0
347.6188,478.3527,0
327.1905,445.6136,0
320.3759,473.307,0
354.4604,502.3685,0
355.2791,407.4264,0
342.4969,438.1423,0
348.0997,509.6319,0
370.4162,443.654,0
321.5403,425.5457,0
348.6194,452.1037,0
329.6198,491.0137,0
332.1189,433.6037,0
347.5006,457.8591,0
327.2044,443.298,0
343.9738,490.9842,0
347.6184,476.5095,0
379.5892,460.9989,0
359.9948,448.816,0
367.9043,512.6693,0
380.8026,523.0149,0
353.7465,467.0441,0
354.0559,520.9317,0
369.6146,472.6176,0
369.584,404.1447,0
345.7028,467.9157,0
381.8975,540.7382,0
343.4871,462.7256,0
409.6949,418.319,0
348.2502,483.4604,0
353.8287,473.136,0
343.9218,484.3887,0
356.0899,485.0608,0
357.2821,454.7484,0
375.3337,475.7653,0
380.687,391.9996,0
317.9437,544.897,0
350.2145,500.8204,0
334.0907,560.0471,0
316.7225,471.5897,0
419.502,463.2644,0
359.2192,415.8863,0
325.2485,440.0606,0
357.9202,459.8014,0
356.0885,465.7436,0
381.3751,440.8295,0
339.3444,428.7459,0
339.8174,497.9988,0
371.4241,426.4221,0
349.6564,463.8452,0
329.0014,475.881,0
357.7767,461.4442,0
318.6644,403.9409,0
324.6693,418.6776,0
363.1102,427.597,0
340.8119,422.4504,0
351.5658,550.1321,0
347.8441,420.5899,0
368.0332,465.4246,0
340.7274,495.1394,0
365.3682,457.3476,0
387.0508,415.5433,0
360.5508,487.7218,0
339.8649,509.2876,0
334.6722,532.0334,0
318.8777,438.0363,0
332.8376,482.4824,0
293.2618,559.6511,0
365.0033,515.7814,0
355.7426,500.5021,0
385.1914,451.5926,0
394.1463,457.3577,0
371.9537,431.8728,0
348.9108,480.2351,0
348.7294,422.3368,0
361.8339,456.8734,0
328.4705,431.1577,0
323.142,505.4732,0
381.3584,410.8869,0
344.4167,444.7768,0
312.3102,519.1676,0
340.7379,453.1588,0
324.4664,488.7843,0
404.2307,477.8041,0
350.7781,466.0884,0
343.8338,433.842,0
295.9654,449.7205,0
363.6852,425.046,0
344.4609,390.1677,0
342.2013,467.233,0
325.7633,537.0281,0
356.9329,453.1833,0
321.8855,414.8389,0
382.3686,417.4043,0
338.0123,496.0154,0
344.9775,429.3371,0
343.0372,482.946,0
323.3057,481.9349,0
378.6213,497.4373,0
336.155,448.1354,0
376.3583,449.5017,0
383.3207,484.4653,0
399.8264,435.8065,0
378.8932,421.8723,0
340.0212,401.3572,0
300.6472,446.4858,0
411.5702,468.2065,0
321.2553,436.8347,0
356.98,504.8448,0
336.0717,435.4003,0
365.8279,494.0763,0
342.6489,499.7646,0
286.6871,476.5377,0
359.1857,504.8342,0
336.8658,481.7782,0
313.9477,440.4711,0
362.9951,481.7616,0
413.6772,431.5759,0
329.1351,502.4107,0
336.5484,471.9111,0
394.9893,414.4615,0
383.8429,425.223,0
300.6122,466.1128,0
344.4275,437.8242,0
322.7054,501.2374,0
320.8156,584.8983,0
371.0906,503.6373,0
341.9587,531.3571,0
409.2876,495.7634,0
356.2591,418.8506,0
332.785,473.8691,0
350.6523,476.0065,0
374.5155,425.8622,0
326.2989,424.3956,0
345.8383,488.7135,0
362.0814,516.6626,0
383.1788,449.3584,0
387.5533,446.2531,0
323.7911,513.1561,0
313.2407,419.5477,0
346.1322,456.8969,0
373.1665,505.495,0
337.4,451.6225,0
308.8048,525.2443,0
372.7377,477.208,0
391.997,436.5688,0
356.7437,479.4864,0
367.4701,429.4277,0
320.5771,486.8589,0
325.882,465.6665,0
339.5223,447.6323,0
376.6598,441.7332,0
341.5796,451.1232,0
326.2296,428.4131,0
369.7773,411.9847,0
378.7683,430.4868,0
308.2603,396.4781,0
383.9805,475.1234,0
374.1426,422.4651,0
350.7505,493.0654,0
331.4981,443.271,0
319.3647,478.606,0
371.7462,516.9287,0
340.7053,451.7426,0
398.9359,438.7971,0
365.0256,433.5744,0
388.4849,407.8218,0
391.7634,460.8566,0
390.0357,506.1349,0
328.9411,455.9664,0
330.9526,484.019,0
336.7644,465.1292,0
300.2399,446.2644,0
361.5565,431.7023,0
375.2211,463.7407,0
364.9975,477.5209,0
378.4458,476.0567,0
345.8733,471.2026,0
312.8484,444.0766,0
374.6368,408.8005,0
332.2291,405.2388,0
307.9956,494.5438,0
309.1413,499.6944,0
336.8622,422.5648,0
363.0825,429.915,0
372.5607,436.494,0
373.3932,446.2518,0
387.6604,465.2989,0
332.2139,460.5226,0
280.6796,512.2973,0
332.5209,436.7124,0
322.4297,513.9056,0
386.566,406.922,0
344.1296,547.4864,0
323.1531,451.7517,0
312.2136,535.0772,0
349.781,512.5156,0
327.7207,479.1607,0
345.0637,442.4285,0
376.3561,451.5389,0
302.8864,473.1756,0
312.0866,467.2654,0
326.7276,479.6644,0
331.9012,461.2564,0
291.2255,461.0609,0
369.7486,441.0752,0
313.1041,452.6507,0
305.2857,451.8482,0
361.9472,477.0112,0
371.2767,447.3969,0
355.269,431.926,0
