Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
363.4089,441.6678,0
353.405,473.821,0
370.1272,455.1704,0
389.4319,442.3165,0
376.5101,438.4601,0
354.649,415.9246,0
363.3469,477.1083,0
413.7007,434.9047,0
318.9368,445.7419,0
368.2433,433.7963,0
350.8799,470.3063,0
397.5946,434.2653,0
364.0437,422.5425,0
399.7502,433.6246,0
348.5036,533.541,0
359.4785,480.5432,0
352.034,461.7682,0
353.48,436.1429,0
321.7506,422.8509,0
325.0097,480.5308,0
368.1796,530.6599,0
323.4377,440.9852,0
339.4611,519.9958,0
359.8025,467.8658,0
311.4855,437.7932,0
347.1045,497.8527,0
377.5232,478.4516,0
319.4083,455.0879,0
323.5187,484.8653,0
375.2709,468.5433,0
363.0551,418.3335,0
367.7061,463.8652,0
318.932,462.7556,0
354.9547,472.6909,0
389.2295,409.5319,0
332.2741,500.2912,0
309.7022,465.4079,0
349.4487,486.5439,0
384.0397,434.2234,0
366.3475,503.3623,0
377.8563,540.1957,0
347.6476,539.2967,0
297.6577,423.7707,0
355.1873,471.9311,0
345.6508,466.0741,0
382.8836,494.7142,0
382.222,450.5668,0
427.6138,501.6051,0
361.4938,456.0619,0
378.8071,467.216,0
392.3891,484.9252,0
339.4401,504.9727,0
394.775,497.3016,0
356.9401,446.4699,0
357.084,509.5491,0
372.8188,416.5086,0
335.6861,500.8734,0
367.3959,406.8553,0
341.6766,418.4211,0
423.0044,499.481,0
328.6676,493.2161,0
367.6064,468.1269,0
410.5526,383.1119,0
334.107,523.0096,0
348.6621,480.5135,0
349.4112,476.7604,0
310.4248,414.5808,0
360.8807,477.1415,0
343.3032,426.379,0
362.0983,472.2539,0
379.555,431.7209,0
381.8545,438.2346,0
348.4371,483.886,0
326.9897,458.916,0
359.6931,465.2335,0
353.1898,469.553,0
343.156,475.3594,0
419.4106,443.7898,0
346.3905,419.6624,0
332.7614,538.2819,0
304.9313,450.2416,0
364.3431,478.1121,0
279.8951,471.3596,0
338.6824,489.6972,0
332.2694,448.0814,0
315.4388,481.7564,0
314.868,436.7843,0
338.75,469.4418,0
357.5421,624.7861,0
382.424,468.957,0
344.4256,465.5867,0
372.0201,372.0866,0
332.0243,487.2844,0
343.1954,513.1685,0
353.1008,508.8497,0
337.6549,452.3781,0
383.4259,480.7092,0
389.095,485.0175,0
355.0214,439.2329,0
363.211,482.1589,0
351.226,441.199,0
361.4122,567.7679,0
378.6742,500.9033,0
348.1824,453.0831,0
323.6296,441.1814,0
326.1826,513.5292,0
347.0736,433.1781,0
393.7845,476.2677,0
362.7257,460.731,0
355.3289,510.8895,0
386.8823,467.0085,0
284.892,471.7773,0
351.0087,456.666,0
380.8192,422.0554,0
334.5684,491.2118,0
402.0737,506.2929,0
372.0448,450.914,0
381.5037,450.08,0
370.3209,430.2717,0
360.1577,444.817,0
354.5038,491.9397,0
344.0806,520.5925,0
350.0909,466.4548,0
363.2693,431.7596,0
352.3655,440.8638,0
349.6404,422.8104,0
355.9625,480.0499,0
329.2921,482.6238,0
389.2049,438.088,0
378.7145,449.1202,0
351.2091,410.1086,0
360.9717,427.2945,0
349.4858,507.4323,0
365.2686,531.1292,0
329.4037,453.3647,0
368.4866,407.6591,0
400.1637,445.2975,0
355.0059,467.4018,0
337.9801,445.9421,0
387.3672,420.9904,0
309.5349,491.3607,0
375.0247,441.1581,0
347.7921,488.9395,0
359.5494,443.9694,0
390.2565,466.7068,0
354.9441,498.0664,0
333.2149,509.3854,0
362.8224,452.7061,0
385.0466,490.1447,0
318.4891,428.9483,0
394.2289,472.8542,0
343.202,487.2366,0
343.5696,496.7996,0
386.2886,408.5092,0
364.8804,465.5962,0
362.1797,405.4617,0
327.2698,445.459,0
323.2045,503.8646,0
347.7815,510.4615,0
335.5793,541.3828,0
365.6389,478.2598,0
375.8336,540.5444,0
382.3797,517.61,0
356.0078,417.7086,0
314.0985,480.1048,0
378.5511,491.5145,0
335.4507,462.3195,0
336.8078,391.4607,0
377.7512,415.5857,0
347.4408,498.1565,0
370.5637,411.9092,0
320.3177,490.4789,0
361.3484,468.9001,0
360.4581,449.0073,0
377.1184,457.5512,0
347.9833,481.4052,0
305.5049,467.5798,0
370.3786,475.7852,0
398.2799,436.329,0
387.5709,467.1878,0
303.4745,477.1359,0
331.2349,449.1402,0
356.1028,471.6842,0
322.023,434.1747,0
390.0764,507.0704,0
389.1329,408.2661,0
415.2288,427.0278,0
324.9114,492.1254,0
332.6693,502.8224,0
330.8035,493.2661,0
327.0545,480.938,0
361.3391,464.3589,0
373.1796,515.3986,0
355.7237,480.5042,0
330.751,526.6747,0
358.7739,428.504,0
402.3448,433.9323,0
353.4426,434.6154,0
356.615,460.6245,0
362.3036,429.6705,0
357.5332,475.7025,0
345.5507,478.7105,0
386.6245,484.8114,0
358.1129,457.6126,0
371.2021,444.6478,0
382.3205,444.4264,0
360.9141,447.7314,0
305.6622,544.8182,0
310.4832,470.7711,0
342.192,491.4274,0
360.5784,452.7432,0
343.9306,483.9771,0
307.1672,504.8681,0
399.3107,506.5584,0
391.122,482.8839,0
360.2854,442.3284,0
351.5075,496.9244,0
446.6281,437.921,0
343.2521,437.3329,0
349.5555,407.666,0
329.6617,458.576,0
339.4515,520.8696,0
350.5358,465.7758,0
389.0519,433.7065,0
392.3663,482.6387,0
320.2119,438.0316,0
345.9582,480.7081,0
369.3683,513.778,0
334.1342,450.776,0
347.8932,410.8326,0
356.3186,484.0951,0
369.4287,473.3416,0
357.0905,526.5273,0
371.9026,471.6071,0
353.2732,496.8038,0
325.2511,449.8769,0
356.1079,418.4442,0
365.8583,498.7455,0
338.9541,476.4919,0
372.3719,470.8595,0
377.128,457.4037,0
351.7124,451.7411,0
327.3492,480.358,0
361.629,491.4274,0
321.3541,422.5068,0
352.7056,449.5717,0
373.6255,477.1881,0
326.1234,535.7806,0
330.1483,442.1641,0
386.1864,427.8549,0
387.3633,456.2381,0
368.903,524.546,0
416.0915,415.0968,0
396.0385,406.5858,0
320.1743,453.4942,0
355.9281,432.15,0
333.2661,473.0798,0
335.7666,474.8308,0
337.0421,475.359,0
355.6851,474.1065,0
351.2297,434.8141,0
392.3152,435.5017,0
357.0731,451.1248,0
344.7113,484.5253,0
360.9933,477.9203,0
389.3305,397.0688,0
321.6035,435.4678,0
365.6049,442.7146,0
326.8053,491.623,0
352.8048,471.7794,0
342.6649,424.3602,0
339.6693,472.9667,0
362.9541,448.2628,0
386.5128,463.4445,0
351.72,474.8704,0
326.4289,490.702,0
332.0195,524.8003,0
352.7254,474.5742,0
408.3044,469.3049,0
334.7452,444.4969,0
362.3734,476.3253,0
354.6895,461.6904,0
350.7961,501.7774,0
365.4518,459.0819,0
363.465,458.9269,0
352.985,526.6417,0
353.6341,399.1374,0
364.2323,389.5974,0
363.8547,479.7977,0
348.827,438.7785,0
395.282,479.3993,0
330.2038,509.5052,0
351.0561,492.3154,0
342.4233,512.2986,0
354.8333,456.8531,0
343.6518,440.5803,0
322.9785,458.0399,0
359.467,493.2719,0
338.6246,474.3198,0
357.7173,512.564,0
293.0012,509.6193,0
366.2803,469.6338,0
321.6937,448.0099,0
347.8434,493.5978,0
366.9363,495.1339,0
299.6512,449.5015,0
384.3823,455.6579,0
361.5567,475.5663,0
357.2935,519.5912,0
313.4581,457.9703,0
338.3759,561.2058,0
368.4762,501.6205,0
310.5114,483.4612,0
358.5117,411.1382,0
311.8623,521.3078,0
372.6013,453.1448,0
369.1717,492.2977,0
340.7933,462.4368,0
347.2912,427.1616,0
317.1769,476.2296,0
365.0617,435.0911,0
331.9088,496.9831,0
347.1387,440.9374,0
352.9224,486.0796,0
370.223,448.0918,0
351.326,439.7136,0
378.5429,469.0984,0
353.7585,540.0804,0
319.5659,475.9333,0
309.3989,466.3247,0
337.618,451.6232,0
363.1822,437.5328,0
386.8196,491.7353,0
391.1768,492.0894,0
389.8168,441.0289,0
348.6875,422.7613,0
384.7848,471.3317,0
398.4426,445.5874,0
355.2581,506.1723,0
419.6738,450.9175,0
373.075,454.2709,0
344.7493,461.8528,0
317.5699,504.475,0
362.152,472.0274,0
326.1896,490.4803,0
360.6938,406.5679,0
377.9142,403.9714,0
324.1636,471.3148,0
377.4747,494.2547,0
344.7055,509.9044,0
340.856,448.6335,0
328.9208,445.1879,0
362.51,466.8908,0
389.5718,416.8459,0
349.6483,466.6683,0
382.6711,488.1098,0
321.7207,469.4931,0
373.191,466.0359,0
330.9492,456.0973,0
327.6198,527.8946,0
322.198,434.0023,0
335.9177,503.5612,0
367.0898,469.8629,0
372.8606,413.1879,0
383.6672,459.0514,0
348.5241,418.1847,0
349.2458,442.7216,0
388.6976,412.5132,0
294.6595,513.851,0
361.5571,450.7823,0
370.5099,437.0823,0
361.2256,453.4368,0
343.4639,479.7273,0
415.907,462.291,0
356.4128,434.0768,0
372.3093,414.1467,0
325.6372,434.7017,0
338.131,484.1944,0
336.9233,507.493,0
334.7917,429.4791,0
342.0687,475.9507,0
356.1226,464.1643,0
362.4111,456.9741,0
342.134,498.9385,0
338.2511,452.5027,0
337.2989,463.0762,0
327.8118,481.3654,0
348.6026,416.7253,0
370.5847,448.3315,0
335.6388,490.7949,0
323.3489,434.2078,0
368.993,477.2297,0
391.0206,472.0852,0
342.0726,558.0096,0
344.3051,506.79,0
349.757,493.2302,0
373.2349,475.0065,0
363.0757,520.1406,0
359.9373,420.9395,0
358.6703,481.894,0
305.8471,426.4202,0
373.3889,534.1848,0
332.3518,449.4231,0
376.327,480.9536,0
350.5875,495.4034,0
362.9844,494.8027,0
347.442,474.7021,0
326.2411,450.9926,0
345.6036,492.439,0
366.6141,497.6547,0
396.7075,466.7765,0
371.695,487.3215,0
370.6136,404.2731,0
425.7177,498.0626,0
324.89,474.5557,0
382.4163,484.3354,0
337.4473,536.5628,0
365.2196,477.1392,0
343.0831,407.4677,0
339.5248,474.1454,0
384.8522,467.8369,0
409.5531,489.3804,0
330.4246,486.0451,0
346.4062,433.6777,0
364.9871,458.8033,0
336.4573,453.4319,0
318.3831,502.5482,0
358.6296,510.1404,0
342.3963,496.6194,0
389.7364,427.1227,0
394.8356,432.6397,0
331.5183,539.2289,0
321.4547,449.8138,0
351.1252,478.6236,0
392.4982,432.3295,0
358.8289,445.8126,0
331.9551,481.4709,0
325.78,429.798,0
338.397,481.7208,0
376.0591,464.1881,0
382.2542,485.9487,0
327.9338,454.4484,0
341.3699,476.6044,0
343.842,462.0479,0
355.9811,516.0725,0
366.6971,440.0598,0
403.962,406.1735,0
346.3157,480.7953,0
410.9457,531.2223,0
361.5574,413.1469,0
337.8228,451.1589,0
327.1971,436.5828,0
362.7964,472.5639,0
306.4949,434.9843,0
367.6296,510.5518,0
365.9466,412.9297,0
336.9545,475.5178,0
327.8086,443.3292,0
353.4462,445.9245,0
292.5529,413.127,0
374.1395,440.7968,0
340.1014,439.8849,0
344.1353,421.2438,0
363.6187,475.4375,0
327.6469,478.359,0
303.0321,503.9182,0
342.3797,477.931,0
332.3584,455.4245,0
319.0262,403.4752,0
360.4558,480.4979,0
309.9588,490.108,0
354.5604,449.0703,0
381.1463,404.7882,0
365.306,444.977,0
389.6534,425.3831,0
330.6551,499.9777,0
319.7862,492.7195,0
326.4575,432.7548,0
340.2896,505.012,0
378.0312,439.017,0
342.7356,494.0398,0
310.3099,414.3095,0
273.7611,476.6542,0
412.3082,458.2285,0
355.735,394.4222,0
331.6852,453.5883,0
387.465,437.7692,0
313.3035,499.0772,0
311.473,429.3474,0
326.2754,486.881,0
323.6368,563.8537,0
333.2913,451.8713,0
335.3419,476.3214,0
437.4584,431.4767,0
388.7523,533.5298,0
396.5109,484.0131,0
376.9752,453.4044,0
349.1188,481.8989,0
368.9894,413.0389,0
389.0182,520.8694,0
361.5967,431.4954,0
346.6445,495.5752,0
355.9649,455.8942,0
356.0197,442.5997,0
332.7877,451.0229,0
368.893,419.4568,0
321.7188,430.5009,0
316.9629,450.0891,0
315.1194,441.0992,0
428.7971,458.5711,0
358.1981,429.6733,0
374.7275,430.8549,0
319.1085,464.4363,0
355.2555,436.7875,0
410.9199,466.3802,0
402.2382,434.5391,0
382.6351,410.3773,0
352.5604,517.329,0
339.7837,499.7571,0
360.7359,447.8854,0
343.2373,483.3264,0
322.45,449.6984,0
358.5491,449.4513,0
377.7021,517.9006,0
366.6548,473.691,0
330.5291,435.4358,0
342.2053,490.9893,0
354.7253,494.8074,0
343.0339,481.7562,0
341.493,453.9695,0
383.2668,443.0106,0
322.5131,449.3265,0
359.1006,402.6469,0
359.2082,439.5111,0
347.63,485.0461,0
328.9871,427.4323,0
374.1186,460.6211,0
359.721,408.2929,0
319.6021,405.8087,0
342.9551,485.4075,0
348.3402,470.8452,0
347.7686,500.8271,0
344.3392,481.8451,0
382.4385,456.153,0
360.5689,517.8582,0
390.3526,413.7782,0
371.4665,441.6701,0
389.8189,473.4702,0
361.3475,437.2141,0
342.2744,405.9273,0
339.4165,445.2834,0
349.3137,405.7307,0
339.1013,473.9907,0
369.0718,445.8695,0
363.588,424.6756,0
375.9142,476.7579,0
368.3588,510.8896,0
299.4945,466.9935,0
335.8989,448.8076,0
386.2657,449.9724,0
362.6219,465.2759,0
365.3329,496.7615,0
372.2358,505.5005,0
428.4111,464.0064,0
377.7115,475.8907,0
324.5572,444.0916,0
393.5564,438.2694,0
307.6324,472.0753,0
378.6664,472.7242,0
355.0579,489.3847,0
393.2513,487.0472,0
329.4305,467.1912,0
386.2798,444.859,0
314.6203,517.8502,0
361.5965,481.6813,0
386.7118,491.1727,0
353.9969,467.8747,0
350.6237,501.1126,0
361.0734,442.7877,0
358.8707,423.9471,0
355.9571,470.3559,0
334.1318,467.2621,0
346.3356,424.7757,0
345.9067,478.0411,0
303.6205,504.5527,0
353.5648,507.0499,0
402.9542,402.8654,0
422.1629,433.9042,0
379.3052,476.5293,0
391.3125,464.4146,0
376.4825,475.1408,0
401.1308,466.4813,0
326.5688,444.3934,0
378.4938,475.6842,0
369.0637,493.996,0
405.9785,410.3649,0
393.4672,429.5267,0
334.3064,498.1427,0
370.9895,436.3416,0
381.1995,418.8472,0
339.9789,501.4384,0
353.6764,502.038,0
319.0603,479.9399,0
325.2886,483.2363,0
358.0744,448.0747,0
385.1038,481.0711,0
346.6626,408.3416,0
400.7547,453.8323,0
335.2029,518.4465,0
382.9551,424.4325,0
410.0597,476.7573,0
338.3749,429.0152,0
363.3415,523.5953,0
358.8528,458.4723,0
368.6161,453.0913,0
330.108,472.9733,0
375.1226,435.7214,0
330.548,528.7451,0
366.4059,464.9368,0
327.6872,515.646,0
361.1775,457.917,0
286.4926,505.2661,0
396.8499,480.3751,0
335.7474,472.4545,0
341.0479,414.8297,0
357.7574,500.7938,0
379.6752,459.3527,0
331.7524,406.4265,0
356.6897,475.3692,0
317.8947,510.146,0
355.0016,439.1853,0
434.352,519.9231,0
328.4852,546.5043,0
369.7354,489.2401,0
380.3599,442.5617,0
350.9208,416.7498,0
337.7041,444.7361,0
337.6498,428.1318,0
333.6313,469.6065,0
364.3004,451.3821,0
387.1347,481.6242,0
371.7205,479.2778,0
322.9323,455.0709,0
379.4128,447.7759,0
342.1667,491.9904,0
336.7984,423.5379,0
381.5805,447.1369,0
375.9091,430.1049,0
355.1296,455.8488,0
349.1468,488.7289,0
342.4957,447.3332,0
336.9503,481.5074,0
361.2122,509.6645,0
315.0199,500.7058,0
395.5971,431.1431,0
332.3609,474.2349,0
343.3079,453.4266,0
352.7601,479.838,0
342.9693,434.2052,0
379.8349,435.6221,0
376.5293,438.2111,0
377.4709,530.9011,0
359.374,515.5217,0
348.5394,430.8695,0
350.2211,507.1534,0
314.4814,436.7998,0
353.0813,453.4007,0
361.9216,465.5153,0
353.5784,408.9464,0
369.3553,488.0029,0
389.1354,447.8959,0
365.5265,502.2599,0
333.6467,511.209,0
374.691,439.2194,0
408.2741,406.137,0
343.3688,455.3778,0
342.8451,395.9537,0
411.9022,589.5028,0
328.7334,486.763,0
349.1146,464.2652,0
369.9933,445.4435,0
360.7269,433.5808,0
327.3699,506.4863,0
353.4557,484.2836,0
363.5895,482.5848,0
331.9145,465.8174,0
366.0138,469.5437,0
354.5274,467.0249,0
332.3777,473.4386,0
340.6642,511.7379,0
331.3809,456.8052,0
335.3687,463.5043,0
306.3056,539.6694,0
311.2963,490.8039,0
324.7335,592.9152,0
325.1897,460.7519,0
366.581,445.2795,0
380.3437,560.2417,0
314.5536,426.921,0
354.915,453.1114,0
411.3162,360.2907,0
312.0745,518.7758,0
342.1636,465.6536,0
410.8722,410.6005,0
359.1074,463.8459,0
352.8741,468.8483,0
375.3769,414.639,0
408.4444,493.0305,0
360.0579,459.1714,0
347.1014,437.4418,0
366.5198,463.7911,0
394.7228,434.8574,0
362.6346,463.409,0
327.8669,440.8882,0
339.8466,437.3049,0
410.1754,452.1222,0
352.2598,421.9737,0
384.4135,413.4557,0
360.9612,490.2675,0
377.1392,488.0518,0
304.6135,454.6642,0
340.2203,435.6288,0
316.5915,459.3794,0
415.5198,439.4566,0
312.7029,534.2834,0
389.8084,474.5895,0
326.8289,484.9024,0
384.726,457.5261,0
349.7805,479.9959,0
421.3265,494.05,0
372.7287,528.7216,0
373.8464,455.8566,0
353.7435,448.6464,0
360.3831,468.1119,0
354.4721,451.829,0
328.8511,450.8544,0
336.5844,468.6921,0
354.6415,454.7258,0
341.6762,508.8975,0
300.804,470.2845,0
350.3503,473.8463,0
378.8746,465.5639,0
363.8439,482.1973,0
316.5689,513.9937,0
327.8162,448.5457,0
388.0993,444.4535,0
364.6955,526.0432,0
412.0831,490.7574,0
337.9846,424.223,0
372.6913,500.2995,0
338.7659,500.461,0
358.1378,475.7236,0
388.0034,468.8219,0
345.4353,434.0499,0
358.1352,442.0189,0
343.0653,465.3345,0
366.4048,442.7165,0
360.6689,491.9842,0
347.5831,393.764,0
309.6565,514.5715,0
315.5194,467.5537,0
355.2443,493.5401,0
347.1825,450.6616,0
369.9236,473.4481,0
383.1829,544.9247,0
355.1817,493.1589,0
354.9968,428.2627,0
386.4856,475.2166,0
322.1837,513.7189,0
348.8231,448.5488,0
298.0489,482.4156,0
370.4948,475.994,0
367.7364,414.4043,0
348.2174,495.4163,0
384.4135,456.3104,0
316.9501,415.458,0
340.823,452.0145,0
377.4925,418.4441,0
339.9039,501.2981,0
349.2413,483.1969,0
341.2699,463.39,0
387.2574,399.0545,0
344.8788,427.794,0
386.3412,416.4483,0
316.6287,511.8165,0
398.7451,574.9382,0
382.9239,512.0359,0
361.2891,420.3395,0
329.024,451.9731,0
362.8598,463.033,0
375.1537,479.3401,0
371.1895,463.3898,0
393.9605,464.5067,0
359.7755,475.5222,0
366.1138,466.2329,0
365.5486,436.3869,0
334.7755,504.4061,0
390.8958,436.3983,0
365.9549,486.248,0
360.5148,487.4863,0
307.5511,474.8735,0
341.2301,482.9809,0
396.5939,492.9947,0
351.1534,508.5835,0
353.6655,430.9485,0
360.9431,469.1287,0
360.542,466.5993,0
357.8641,422.7545,0
363.0535,446.9253,0
348.5016,446.4381,0
332.6335,447.9897,0
368.1317,443.9233,0
393.5488,456.2796,0
356.2028,408.8648,0
342.5042,471.7726,0
347.5825,489.472,0
361.5017,447.6931,0
344.2314,458.1926,0
344.1946,477.2703,0
372.7017,475.4018,0
342.0248,482.0488,0
328.9113,487.2377,0
355.1489,456.185,0
380.7037,467.9586,0
335.78,451.6191,0
346.4833,464.3802,0
371.5331,441.4263,0
344.4583,481.5025,0
346.7016,499.9137,0
356.4688,446.8397,0
349.0404,516.6661,0
341.5895,462.4425,0
350.2522,533.4854,0
383.1503,441.1911,0
385.5535,518.2712,0
359.6555,434.0226,0
398.4017,505.9359,0
375.1617,435.6286,0
348.8926,503.3539,0
369.3071,443.6697,0
369.2555,470.9124,0
325.7916,421.5263,0
350.3293,431.1057,0
372.8141,424.7181,0
299.6267,476.1343,0
348.7673,486.4685,0
352.1703,528.9238,0
367.0093,477.2734,0
379.0171,427.9557,0
334.5899,463.1252,0
409.5929,463.5406,0
414.5632,446.4307,0
341.52,487.6932,0
349.9823,447.0065,0
366.764,395.5002,0
404.0425,407.3348,0
353.7485,501.4904,0
337.3917,444.6528,0
372.4728,450.2104,0
369.57,461.6079,0
347.5045,513.9551,0
387.8812,466.3696,0
403.0514,420.5039,0
369.9913,462.0841,0
344.298,480.6651,0
372.2181,397.658,0
375.4003,519.2056,0
374.1328,457.9798,0
374.1554,459.3215,0
368.5552,459.8947,0
367.7736,447.8543,0
342.8661,456.6393,0
375.0573,392.4667,0
369.084,486.7272,0
378.226,469.0599,0
361.2185,422.1481,0
413.9665,440.2181,0
372.1073,480.4651,0
398.6774,415.2831,0
351.0834,479.9473,0
331.5906,493.2848,0
413.9148,428.581,0
392.3243,463.9481,0
320.2813,423.8596,0
338.4755,453.9946,0
316.0686,437.8959,0
327.2171,447.4998,0
364.8345,425.149,0
332.4028,520.0677,0
370.0821,509.5111,0
315.8504,491.5272,0
310.6661,492.8995,0
368.7976,534.2993,0
376.3262,420.4987,0
385.7525,391.9305,0
373.4153,491.1201,0
351.468,479.2176,0
341.7156,432.413,0
391.0561,419.82,0
367.7247,443.463,0
321.6819,460.2166,0
358.7718,517.9368,0
387.1656,492.5114,0
374.1835,474.9924,0
334.0999,433.5693,0
307.3514,519.7026,0
376.9583,423.0085,0
385.4929,467.3324,0
365.0878,503.9683,0
348.8522,415.4428,0
376.3865,474.9661,0
387.1946,499.0245,0
364.302,437.9879,0
315.4394,494.2824,0
393.873,511.4591,0
336.5662,489.4207,0
324.3824,498.5645,0
370.3407,481.123,0
313.6062,495.4955,0
312.3331,470.5953,0
326.7703,496.5776,0
335.1141,483.8315,0
322.9351,465.7121,0
390.8372,468.8398,0
385.0729,407.9367,0
342.1607,478.4445,0
335.5742,422.1693,0
388.2057,451.2688,0
367.131,525.774,0
366.764,427.2025,0
364.5542,452.2697,0
358.3236,418.4206,0
356.5563,443.7302,0
395.1362,439.5524,0
348.7249,445.9822,0
369.4672,453.0289,0
352.1759,526.4189,0
330.1635,513.3686,0
343.6455,466.8912,0
311.5532,526.6638,0
349.2593,396.7896,0
358.9314,464.4303,0
387.6284,432.9064,0
361.8545,499.7361,0
345.5363,430.781,0
338.2934,454.2725,0
324.1215,521.7772,0
394.2774,443.3724,0
325.6481,460.955,0
313.0672,427.6757,0
358.1328,444.2836,0
356.2251,524.3541,0
325.434,461.2158,0
362.6547,461.3413,0
349.6781,469.7071,0
333.5628,491.0451,0
357.6953,551.8585,0
341.3049,478.7908,0
331.2741,478.2462,0
348.715,455.3809,0
361.8348,431.3312,0
341.1347,488.6211,0
398.4043,448.8361,0
375.1887,457.9005,0
281.3479,557.5238,0
392.8695,429.9568,0
370.4231,418.9811,0
357.0262,483.0412,0
343.9549,476.5826,0
355.3375,485.2534,0
398.8669,453.1222,0
393.3342,525.7362,0
373.9543,435.4233,0
371.9517,546.7555,0
335.9724,432.1573,0
333.987,453.1924,0
397.9597,453.3749,0
353.2051,456.2574,0
374.3956,525.4762,0
378.1079,422.1487,0
335.8427,440.2601,0
368.0265,487.3831,0
314.1962,485.314,0
352.9779,490.731,0
374.1658,415.0294,0
348.3358,512.1563,0
342.4733,456.5281,0
340.3989,412.2044,0
349.5101,494.075,0
366.7535,494.3615,0
348.6544,459.2178,0
390.5066,466.0464,0
340.5042,461.4891,0
344.7122,454.7321,0
375.8107,450.6526,0
383.6115,447.1478,0
340.4278,481.0598,0
398.4451,513.949,0
352.8085,411.11,0
336.5463,496.1018,0
342.666,481.2935,0
320.3964,539.9956,0
377.8712,434.7202,0
388.743,443.0692,0
355.7842,503.9726,0
369.8337,476.8958,0
323.5546,445.5232,0
363.3757,469.7792,0
379.2184,450.4772,0
327.9409,468.7392,0
372.2538,448.9285,0
371.4826,412.1175,0
335.0384,479.1155,0
410.947,441.5351,0
364.4524,483.9807,0
356.4591,471.1559,0
375.5936,488.4633,0
368.7605,449.2792,0
393.3322,439.1829,0
342.1714,463.9263,0
342.0888,472.9145,0
335.8553,467.3302,0
356.7616,505.101,0
342.1402,449.2548,0
357.1746,537.6288,0
353.8739,409.4084,0
375.0416,514.2883,0
357.0638,432.0751,0
338.5615,472.6909,0
350.7736,471.3541,0
365.0549,515.1931,0
396.9023,508.7374,0
395.894,448.4588,0
360.2191,456.2773,0
365.5804,432.2921,0
366.6546,454.4626,0
375.4564,521.4689,0
315.9822,506.8172,0
369.3774,460.778,0
337.9816,484.8395,0
359.6429,458.3452,0
364.323,443.3152,0
316.067,412.2855,0
391.3437,469.8113,0
365.5626,431.807,0
341.7945,496.9742,0
333.7351,487.1813,0
324.4111,435.6891,0
336.4996,502.2202,0
376.5363,474.5058,0
357.7811,494.3239,0
344.549,465.7414,0
383.1071,473.3999,0
363.2069,440.152,0
356.2139,423.4724,0
369.2704,510.2563,0
382.4478,477.5094,0
336.9227,523.905,0
400.3097,459.9634,0
355.0817,520.4716,0
336.6966,468.0833,0
335.2198,461.9143,0
322.6044,455.6729,0
372.1305,454.2512,0
389.3913,454.1642,0
368.4517,494.6269,0
335.6371,481.073,0
369.3903,461.4109,0
354.5361,452.3018,0
481.413,456.6933,0
298.2133,437.9196,0
351.6045,413.692,0
361.4889,461.97,0
369.6187,482.6561,0
365.9542,420.676,0
365.9725,457.631,0
372.3523,450.4932,0
395.5298,455.3044,0
308.5736,480.7386,0
374.1552,483.0922,0
356.0773,430.72,0
329.9949,467.2,0
361.3439,432.3834,0
325.5244,436.5414,0
331.5551,514.4147,0
364.5673,480.1501,0
350.5143,577.0607,0
362.1843,509.7606,0
316.3934,457.9157,0
363.0471,537.0624,0
356.8395,433.2728,0
325.2484,473.2141,0
390.1801,455.7171,0
394.2142,416.4158,0
327.1347,464.0827,0
