Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1252.343,368.4434,0
1214.503,375.9286,0
1281.754,362.4966,0
1235.262,457.7774,0
1170.75,333.6271,0
1304.809,382.2597,0
1281.17,378.7565,0
1225.513,449.926,0
1277.704,302.2885,0
1248.199,423.6537,0
1313.86,318.3591,0
1300.681,433.0046,0
1142.585,316.9053,0
1227.547,402.1119,0
1260.592,401.2247,0
1245.699,398.7958,0
1233.416,352.959,0
1274.998,311.1746,0
1232.85,391.9835,0
1196.83,393.1273,0
1234.044,422.1172,0
1208.234,414.8952,0
1281.264,409.7121,0
1241.366,374.6412,0
1241.141,437.5408,0
1238.671,437.0193,0
1215.773,331.6616,0
1299.981,388.949,0
1312.214,431.3642,0
1253.459,415.4702,0
1276.238,371.9274,0
1264.037,353.7481,0
1207.107,413.1584,0
1300.693,466.7455,0
1313.523,405.6672,0
1220.232,405.1194,0
1312.217,469.7028,0
1270.683,374.0196,0
1219.752,472.7981,0
1261.799,377.1793,0
1213.523,335.9443,0
1241.018,373.8185,0
1286.235,383.9911,0
1126.942,501.4688,0
1238.788,499.455,0
1171.214,298.1236,0
1218.56,427.5012,0
1195.137,311.3163,0
1306.55,357.2098,0
1242.063,398.2978,0
1215.864,437.7191,0
1293.815,433.0747,0
1236.106,494.4612,0
1163.221,379.7206,0
1238.263,418.092,0
1189.344,421.2429,0
1304.552,372.6783,0
1255.731,489.0949,0
1301.927,406.7214,0
1246.308,403.5723,0
1268.925,374.7911,0
1230.417,412.5191,0
1146.604,397.0446,0
1237.282,375.7591,0
1204.905,440.3243,0
1290.611,431.7097,0
1243.772,337.3801,0
1287.497,386.7241,0
1166.052,395.7866,0
1155.864,354.7913,0
1203.956,382.7599,0
1277.57,363.9698,0
1300.702,357.4645,0
1226.6,352.0073,0
1242.693,304.8953,0
1284.104,385.5764,0
1179.235,418.4742,0
1267.802,459.6198,0
1295.781,385.7635,0
1169.45,418.6304,0
1229.135,418.8492,0
1267.042,442.4809,0
1218.115,372.0893,0
1216.027,357.4396,0
1342.818,403.6946,0
1306.67,431.3027,0
1268.202,407.514,0
1235.256,498.0034,0
1316.862,408.7829,0
1211.312,406.2418,0
1297.435,400.7475,0
1200.883,371.0316,0
1258.033,382.7348,0
1252.46,417.8253,0
1239.42,401.7326,0
1199.238,361.2698,0
1233.713,431.2753,0
1243.828,454.892,0
1256.26,388.3672,0
1134.295,488.9113,0
1300.716,394.7449,0
1235.992,408.6489,0
1267.453,365.4124,0
1270.958,436.0469,0
1258.09,372.0911,0
1197.299,372.5309,0
1199.438,348.7319,0
1215.936,491.1714,0
1314.4,413.0147,0
1265.497,383.433,0
1325.391,440.3737,0
1249.877,481.329,0
1311.885,291.4051,0
1299.555,389.6555,0
1320.258,350.5644,0
1315.688,351.0577,0
1145.322,461.0566,0
1218.872,416.8298,0
1208.357,446.2532,0
1255.436,414.6464,0
1218.445,453.8721,0
1309.957,379.3402,0
1257.364,408.9402,0
1310.601,375.3181,0
1250.557,415.223,0
1245.971,419.6166,0
1213.526,422.0362,0
1282.295,366.4033,0
1335.745,358.666,0
1238.709,388.535,0
1196.24,364.4934,0
1285.791,402.8265,0
1268.407,369.4922,0
1301.813,425.9449,0
1123.965,324.0082,0
1241.371,381.4261,0
1255.125,452.6977,0
1228.814,373.9901,0
1247.378,406.1166,0
1134.238,435.4384,0
1319.894,330.1385,0
1265.161,399.1133,0
1293.938,407.1722,0
1256.218,440.966,0
1230.682,391.5341,0
1280.671,325.1144,0
1242.883,323.3973,0
1174.668,354.1498,0
1235.593,399.0261,0
1296.318,421.7158,0
1278.628,380.9366,0
1243.626,393.8349,0
1237.315,419.7343,0
1255.596,412.9106,0
1258.509,418.026,0
1194.082,289.835,0
1250.41,429.6423,0
1267.308,351.7915,0
1256.064,367.8087,0
1305.133,398.7068,0
1162.503,379.0282,0
1265.994,399.8853,0
1290.095,369.2355,0
1289.819,407.1921,0
1181.153,382.2089,0
1299.709,451.7863,0
1288.71,392.3405,0
1275.289,415.9534,0
1246.446,388.7493,0
1292.694,390.6133,0
1225.509,347.7318,0
1221.826,385.6774,0
1261.693,511.4128,0
1270.546,410.6898,0
1243.251,436.6519,0
1246.309,399.3065,0
1265.811,349.238,0
1233.121,369.5991,0
1270.076,356.3447,0
1337.96,441.513,0
1215.353,420.7066,0
1113.603,352.008,0
1237.607,400.731,0
1263.422,388.0394,0
1267.052,415.2477,0
1279.389,435.6125,0
1177.866,429.6713,0
1250.438,431.495,0
1309.208,441.8973,0
1214.699,397.2751,0
1207.185,329.9932,0
1303.36,395.4571,0
1311.037,364.2367,0
1323.847,317.4217,0
1267.866,380.5995,0
1204.157,370.8423,0
1248.401,431.692,0
1270.102,367.5003,0
1220.403,427.0994,0
1214.065,383.8478,0
1214.391,334.5871,0
1270.853,399.5949,0
1218.641,408.3839,0
1279.361,318.821,0
1284.129,438.905,0
1291.897,417.7843,0
1190.078,403.574,0
1286.237,420.9013,0
1276.984,332.2238,0
1265.502,398.2902,0
1223.893,451.7012,0
1166.089,386.8732,0
1262.334,427.4807,0
1301.298,388.0714,0
1308.933,363.8057,0
1269.695,376.0793,0
1216.164,424.5325,0
1356.131,319.2549,0
1236.386,419.3688,0
1291.811,429.2958,0
1212.575,434.1006,0
1296.67,372.0482,0
1229.749,400.2719,0
1207.199,430.8663,0
1299.005,423.4232,0
1308.735,381.5024,0
1238.897,374.4152,0
1332.955,359.631,0
1313.908,406.7091,0
1242.522,356.9379,0
1287.694,357.6387,0
1259.026,423.3222,0
1300.709,387.8937,0
1250.122,368.1775,0
1290.741,433.1024,0
1253.826,381.9439,0
1133.4,331.8955,0
1254.073,364.6058,0
1262.054,383.6214,0
1286.003,335.2084,0
1291.073,353.9113,0
1229.489,339.4138,0
1325.862,370.2302,0
1237.553,321.6412,0
1268.325,443.8439,0
1343.45,377.9221,0
1228.065,372.6058,0
1266.526,460.8588,0
1272.122,484.6048,0
1286.534,422.5794,0
1316.457,381.2651,0
1291.87,367.0712,0
1285.029,391.6404,0
1225.54,480.1284,0
1269.105,384.3092,0
1269.334,406.2267,0
1225.945,362.5454,0
1285.14,432.8171,0
1295.357,369.1798,0
1202.376,379.027,0
1225.343,490.9457,0
1219.246,364.8089,0
1187.365,426.2197,0
1283.08,383.7742,0
1269.817,420.4207,0
1239.443,371.5458,0
1323.277,440.031,0
1290.49,391.9442,0
1286.861,385.6807,0
1351.83,344.4093,0
1265.935,383.4691,0
1281.214,402.9533,0
1231.47,377.0991,0
1311.662,331.0988,0
1311.61,465.4623,0
1212.366,397.4148,0
1208.108,439.8937,0
1260.884,423.9995,0
1316.34,430.7145,0
1249.511,422.6401,0
1276.251,346.4058,0
1171.193,393.6866,0
1267.836,363.2763,0
1259.946,377.1124,0
1248.376,403.1354,0
1294.27,362.8553,0
1202.564,373.296,0
1254.508,399.0416,0
1259.757,341.1163,0
1219.043,364.5958,0
1238.808,452.1243,0
1183.989,474.6948,0
1221.556,468.8998,0
1314.676,366.8411,0
1221.938,353.0637,0
1287.938,385.4243,0
1201.941,421.2454,0
1284.488,451.6192,0
1254.741,356.4887,0
1278.979,366.5965,0
1218.873,367.1196,0
1233.363,386.701,0
1283.868,441.1246,0
1278.185,479.9975,0
1257.811,445.6357,0
1299.186,508.4612,0
1150.894,407.1237,0
1235.122,470.5126,0
1325.309,327.4681,0
1251.169,328.6031,0
1153.408,380.2057,0
1195.574,428.6654,0
1286.896,397.6694,0
1274.708,417.4807,0
1325.507,370.793,0
1160.363,385.4711,0
1211.631,351.4209,0
1248.846,350.5789,0
1295.719,351.7293,0
1189.216,359.6742,0
1304.053,446.4752,0
1245.223,443.572,0
1217.388,391.13,0
1248.799,414.3968,0
1200.574,420.8178,0
1214.225,426.1352,0
1271.003,387.3601,0
1182.809,394.6643,0
1213.911,361.613,0
1254.666,418.5801,0
1206.49,342.7261,0
1266.435,381.3704,0
1242.789,425.2542,0
1268.163,347.5214,0
1265.566,438.4438,0
1310.676,322.3695,0
1335.363,365.237,0
1312.178,425.8286,0
1183.541,427.1509,0
1302.241,272.0061,0
1227.581,412.7473,0
1212.357,357.6471,0
1198.889,396.1132,0
1265.307,423.7943,0
1236.934,401.0583,0
1341.517,349.1197,0
1171.068,375.5817,0
1239.69,358.0545,0
1274.86,308.9133,0
1293.711,349.6657,0
1293.172,375.0566,0
1301.043,339.6149,0
1289.278,435.5191,0
1275.021,337.7621,0
1226.181,395.0273,0
1274.763,384.6229,0
1222.478,415.6703,0
1231.944,346.3431,0
1275.497,409.9525,0
1297.883,342.0577,0
1316.001,374.8346,0
1269.232,468.1275,0
1190.097,293.3472,0
1108.946,407.1459,0
1246.068,403.0617,0
1264.7,392.2524,0
1298.796,380.6733,0
1166.892,387.2403,0
1188.696,401.4315,0
1273.96,375.6748,0
1251.506,373.0558,0
1344.88,427.1182,0
1263.5,438.2187,0
1234.915,405.1049,0
1248.403,460.6927,0
1239.449,431.1424,0
1173.645,354.4025,0
1227.862,413.5218,0
1260.942,350.0192,0
1239.034,448.7066,0
1239.114,433.6306,0
1245.87,439.4762,0
1245.273,404.865,0
1162.386,362.5495,0
1295.165,397.8723,0
1206.618,437.7542,0
1249.389,431.5295,0
1310.765,373.9597,0
1176.927,405.7397,0
1236.958,362.6645,0
1304.642,371.9444,0
1151.235,377.2531,0
1295.847,401.0297,0
1332.506,379.8431,0
1287.48,417.6038,0
1336.882,350.4211,0
1338.537,341.4091,0
1254.031,446.39,0
1239.217,340.0865,0
1261.045,404.4467,0
1264.364,432.8537,0
1215.346,389.2814,0
1193.141,427.9743,0
1277.37,366.4429,0
1239.313,386.8649,0
1216.656,427.0855,0
1355.372,422.3352,0
1220.702,434.1592,0
1275.175,382.2786,0
1315.911,347.3015,0
1201.4,425.2307,0
1276.16,454.3779,0
1266.153,433.1043,0
1236.677,383.3026,0
1236.024,336.0685,0
1241.164,378.3839,0
1292.539,339.2687,0
1198.785,496.7644,0
1267.892,368.6112,0
1230.905,400.1281,0
1259.547,363.0837,0
1248.546,460.3449,0
1225.099,401.5202,0
1250.521,459.1571,0
1292.061,453.7957,0
1264.505,365.7684,0
1192.929,424.136,0
1230.307,445.7908,0
1319.967,410.7784,0
1255.6,398.7071,0
1262.618,359.1937,0
1100.05,405.5301,0
1243.12,359.7542,0
1223.938,377.5385,0
1231.327,357.4062,0
1268.041,384.3546,0
1278.138,402.8085,0
1194.447,405.22,0
1234.401,359.692,0
1286.697,497.3273,0
1356.601,387.5626,0
1313.161,427.5153,0
1157.436,333.8957,0
1281.767,353.1998,0
1258.881,403.1312,0
1231.922,354.3201,0
1242.02,391.3998,0
1238.629,412.4911,0
1245.777,350.3029,0
1228.794,344.5877,0
1228.522,391.7419,0
1216.853,309.4749,0
1220.505,406.2034,0
1140.733,395.1157,0
1193.142,310.5217,0
1265.426,382.8325,0
1225.396,290.9356,0
1290.043,433.0659,0
1257.68,391.9454,0
1141.536,366.2437,0
1240.592,431.8041,0
1248.637,375.5026,0
1184.122,437.5239,0
1291.323,388.0178,0
1197.327,461.1049,0
1278.588,416.9608,0
1251.362,352.562,0
1186.595,432.6473,0
1222.02,437.2231,0
1238.387,378.3377,0
1268.694,380.5305,0
1318.437,353.485,0
1254.463,445.5789,0
1159.805,414.3226,0
1248.761,413.9348,0
1234.731,455.9363,0
1297.679,463.9325,0
1235.76,412.0707,0
1211.921,435.2329,0
1220.289,373.0983,0
1199.086,478.7565,0
1334.139,347.0323,0
1254.652,418.9044,0
1218.215,352.2283,0
1229.8,417.4689,0
1242.775,474.6345,0
1290.307,358.9107,0
1221.971,448.6312,0
1188.514,487.8101,0
1252.392,413.4758,0
1174.535,361.1011,0
1263.786,421.3046,0
1243.358,451.4339,0
1250.252,364.7427,0
1261.098,403.3651,0
1245.523,455.7635,0
1234.573,461.8176,0
1286.725,429.3525,0
1239.423,380.9139,0
1198.717,366.4855,0
1273.826,374.5258,0
1239.4,411.9307,0
1292.01,420.71,0
1210.444,403.2287,0
1271.832,382.1599,0
1227.318,394.2159,0
1174.757,378.4917,0
1220.655,419.9863,0
1211.732,378.1221,0
1291.758,411.309,0
1187.752,435.4788,0
1271.447,424.1752,0
1286.758,447.5891,0
1259.674,447.699,0
1200.636,354.4813,0
1289.052,416.4695,0
1128.583,456.219,0
1217.436,360.5822,0
1273.938,407.2549,0
1269.661,419.2299,0
1138.057,374.6649,0
1204.23,379.4457,0
1204.521,441.8397,0
1226.477,412.9484,0
1348.456,348.7212,0
1284.067,407.5734,0
1245.775,413.1961,0
1202.313,309.5281,0
1268.533,367.8363,0
1274.664,393.9096,0
1263.719,388.8083,0
1286.974,423.0603,0
1274.577,449.4734,0
1229.563,413.2515,0
1254.695,392.9095,0
1305.713,412.3849,0
1206.786,405.4928,0
1236.948,436.6842,0
1302.115,369.559,0
1207.599,432.0433,0
1300.401,458.6159,0
1224.555,378.1653,0
1263.679,425.5762,0
1240.531,448.7628,0
1189.713,466.6907,0
1209.942,386.1595,0
1260.47,434.9518,0
1230.661,409.1628,0
1258.582,411.3152,0
1202.713,361.3187,0
1203.126,369.0337,0
1276.203,466.6073,0
1269.258,329.6917,0
1274.314,387.2202,0
1317.218,396.3884,0
1270.644,377.1808,0
1306.42,403.6704,0
1231.58,445.5327,0
1281.077,431.2834,0
1218.829,427.4104,0
1264.584,383.4127,0
1267.195,438.2508,0
1278.621,407.3207,0
1275.923,340.8637,0
1294.368,391.517,0
1205.468,437.3074,0
1237.905,397.7512,0
1270.712,419.8285,0
1227.002,409.3893,0
1258.184,444.3624,0
1342.493,384.0414,0
1233.554,356.2019,0
1239.367,384.9595,0
1226.753,403.6639,0
1283.928,392.9004,0
1303.795,376.0684,0
1186.591,380.0071,0
1156.302,377.8998,0
1292.284,448.3777,0
1291.427,388.8486,0
1204.181,417.7079,0
1243.159,400.2115,0
1293.911,419.7378,0
1252.327,426.5452,0
1271.965,399.8366,0
1262.893,434.0873,0
1243.943,342.3502,0
1234.889,448.5385,0
1219.213,392.6633,0
1267.923,438.028,0
1252.806,389.2422,0
1264.72,352.9984,0
1251.909,395.5451,0
1278.481,436.9578,0
1270.197,425.1275,0
1171.123,364.4662,0
1252.299,352.2042,0
1311.908,422.9958,0
1243.047,347.937,0
1203.669,332.2004,0
1253.778,380.9637,0
1351.595,403.3998,0
1239.043,487.2009,0
1255.344,395.6946,0
1236.703,394.095,0
1235.574,405.4877,0
1314.312,438.5497,0
1264.61,428.4355,0
1239.138,406.6956,0
1262.733,420.0698,0
1245.133,416.6923,0
1194.995,391.7818,0
1226.231,373.5884,0
1205.532,428.1824,0
1325.406,372.0874,0
1295.185,352.985,0
1281.475,358.9025,0
1308.751,342.3641,0
1281.444,401.6787,0
1206.932,360.7769,0
1208.141,434.4406,0
1325.88,397.7294,0
1260.801,398.2594,0
1333.518,328.6104,0
1242.833,410.77,0
1125.082,422.5814,0
1226.643,398.2289,0
1198.659,364.5935,0
1136.521,382.4836,0
1248.416,380.261,0
1259.238,413.4545,0
1277.166,355.5154,0
1210.062,516.5648,0
1183.33,483.0264,0
1320.132,393.8057,0
1242.552,420.855,0
1246.519,419.354,0
1237.481,459.4831,0
1258.998,396.7726,0
1281.854,409.4293,0
1257.135,428.2242,0
1226.966,379.6444,0
1205.286,328.4704,0
1275.849,393.9644,0
1275.765,359.0643,0
1302.542,364.1221,0
1270.418,394.5571,0
1202.547,346.7388,0
1215.218,379.399,0
1277.323,387.7925,0
1245.355,430.5005,0
1244.584,430.9866,0
1271.539,387.8777,0
1327.558,488.7697,0
1320.826,429.2003,0
1126.145,392.2686,0
1288.469,439.9965,0
1199.859,410.0433,0
1312.894,310.046,0
1278.69,330.095,0
1218.501,416.8816,0
1334.477,372.7282,0
1256.709,428.2721,0
1315.625,398.0809,0
1255.59,359.0327,0
1269.58,439.7953,0
1267.923,404.6494,0
1286.84,320.9399,0
1290.129,340.4548,0
1250.756,388.6724,0
1208.412,350.04,0
1247.248,408.0496,0
1153.45,456.9382,0
1290.221,379.4693,0
1290.528,419.092,0
1224.42,393.1484,0
1278.592,358.6738,0
1161.867,399.4497,0
1286.673,398.3094,0
1177.172,455.2383,0
1239.354,407.1409,0
1328.54,429.2019,0
1256.294,411.5767,0
1121.704,397.0971,0
1325.532,471.7906,0
1243.516,361.3566,0
1217.799,447.8773,0
1244.851,334.9744,0
1302.781,412.0678,0
1292.814,429.6528,0
1269.278,338.7835,0
1285.146,445.4352,0
1252.085,408.3982,0
1232.932,455.6823,0
1195.703,408.587,0
1304.994,389.2915,0
1288.393,431.2331,0
1261.355,419.0871,0
1297.181,430.0865,0
1280.22,318.0665,0
1208.865,356.1405,0
1299.231,396.0042,0
1260.753,383.3063,0
1201.617,453.6052,0
1331.532,339.3775,0
1299.402,407.7313,0
1282.564,381.5971,0
1320.07,413.4617,0
1133.118,358.7035,0
1261.812,440.3172,0
1245.901,353.3656,0
1236.185,421.6088,0
1297.653,367.7774,0
1216.18,392.1609,0
1284.896,343.8376,0
1180.443,437.7461,0
1262.852,398.1169,0
1316.384,432.5574,0
1113.497,364.507,0
1265.949,354.606,0
1339.74,367.2487,0
1357.387,462.5289,0
1218.018,413.9637,0
1212.543,380.4781,0
1320.344,413.4174,0
1332.577,370.1002,0
1222.312,463.9785,0
1231.961,398.9971,0
1148.656,438.7995,0
1250.083,332.3941,0
1279.203,432.1194,0
1256.599,369.6359,0
1247.44,378.6914,0
1217.084,360.3896,0
1247.752,374.431,0
1278.32,422.3841,0
1310.537,392.543,0
1294.006,452.0418,0
1243.314,394.8243,0
1221.078,369.3831,0
1234.839,493.8018,0
1308.416,363.7474,0
1226.135,426.3059,0
1174.31,334.7085,0
1289.254,417.5303,0
1223.865,455.7271,0
1192.084,469.4617,0
1245.633,416.2961,0
1268.531,398.1536,0
1243.334,325.4844,0
1260.655,336.145,0
1203.256,428.3522,0
1345.276,351.9618,0
1193.875,401.3093,0
1295.615,399.077,0
1239.66,373.3484,0
1244.07,377.9031,0
1270.232,421.2441,0
1400.026,485.564,0
1270.069,404.531,0
1260.355,402.12,0
1284.429,398.8049,0
1240.423,417.4872,0
1158.669,340.2833,0
1213.258,427.1786,0
1203.643,408.8846,0
1254.785,367.8992,0
1273.56,370.8621,0
1256.691,379.013,0
1288.687,336.3094,0
1341.687,400.6444,0
1190.299,436.3173,0
1204.004,379.6058,0
1205.455,369.9718,0
1227.768,352.0342,0
1226.543,385.2159,0
1249.151,340.1305,0
1254.894,441.2238,0
1299.781,455.9601,0
1216.062,311.852,0
1194.056,385.5283,0
1239.758,401.4713,0
1273.719,365.8905,0
1305.41,391.1237,0
1234.805,403.8812,0
1176.141,400.6173,0
1287.905,425.0134,0
1240.044,445.6897,0
1139.343,455.4325,0
1285.642,440.7072,0
1231.134,413.4716,0
1243.506,424.3595,0
1307.419,396.6312,0
1309.946,403.5836,0
1257.536,453.4261,0
1331.759,356.2895,0
1321.771,346.4206,0
1293.022,402.4337,0
1289.51,364.7294,0
1287.555,389.613,0
1231.283,349.9163,0
1272.581,377.8408,0
1259.513,337.4351,0
1278.444,321.9738,0
1203.585,354.9729,0
1264.13,447.9467,0
1218.554,375.3422,0
1246.39,381.4822,0
1300.032,394.1738,0
1227.133,449.6927,0
1282.382,403.8,0
1231.235,393.9526,0
1324.234,349.6759,0
1263.29,392.7908,0
1218.488,374.0255,0
1234.854,432.3083,0
1206.986,433.6526,0
1178.936,350.5482,0
1240.003,419.1942,0
1299.248,354.7343,0
1228.345,425.999,0
1297.8,454.5191,0
1263.378,408.1085,0
1217.014,397.2142,0
1279.551,395.686,0
1284.953,408.2093,0
1158.291,371.2972,0
1243.614,395.739,0
1238.244,427.5408,0
1305.566,380.6251,0
1232.299,443.0684,0
1281.179,421.5769,0
1146.686,271.0392,0
1242.167,378.5027,0
1234.377,375.6472,0
1293.243,432.8505,0
1259.18,430.4594,0
1279.778,397.7283,0
1236.269,410.735,0
1266.988,327.2473,0
1265.453,419.0795,0
1224.817,421.4255,0
1319.333,321.7559,0
1277.59,432.5015,0
1169.168,498.708,0
1200.284,461.2345,0
1248.371,414.7773,0
1330.888,378.043,0
1243.926,396.7534,0
1153.925,415.0088,0
1287.767,359.45,0
1211.872,463.0361,0
1252.245,412.5354,0
1267.934,443.2224,0
1197.512,406.9328,0
1196.443,444.7193,0
1203.61,405.5534,0
1176.659,405.8194,0
1244.317,408.244,0
1320.543,349.1973,0
1278.18,362.6878,0
1172.603,368.0845,0
1257.472,354.6689,0
1230.365,447.8439,0
1260.204,351.6918,0
1223.517,343.3345,0
1236.075,417.9001,0
1284.078,343.9171,0
1217.426,384.3232,0
1253.986,454.9553,0
1282.142,409.2874,0
1263.244,435.5104,0
1248.509,437.6024,0
1323.063,402.0062,0
1317.485,447.8922,0
1262.635,454.1631,0
1280.415,367.2505,0
1260.933,480.2067,0
1190.918,390.5259,0
1336.453,344.2932,0
1304.544,415.7192,0
1247.371,383.4568,0
1272.895,474.7435,0
1305.38,362.2266,0
1233.275,403.1221,0
1236.455,395.845,0
1204.093,374.7971,0
1235.162,301.8685,0
1206.07,413.8676,0
1209.097,284.0691,0
1162.128,328.288,0
1256.14,372.5616,0
1241.817,411.3589,0
1278.767,461.1985,0
1210.925,338.3209,0
1226.62,418.9462,0
1288.923,443.4858,0
1244.711,343.4871,0
1331.06,410.5208,0
1319.159,346.8009,0
1300.251,385.9572,0
1252.517,458.8173,0
1233.819,337.8232,0
1250.436,410.4519,0
1241.429,357.7527,0
1267.643,418.2864,0
1258.074,325.8795,0
1314.003,378.7433,0
1257.255,447.5683,0
1248.057,330.7033,0
1332.395,321.2766,0
1310.206,425.9089,0
1326.012,382.6705,0
1331.23,323.5992,0
1259.01,397.5434,0
1257.201,463.0681,0
1270.396,423.9444,0
1236.823,439.9072,0
1244.169,355.2905,0
1259.52,400.0154,0
1245.958,313.0964,0
1239.027,392.0735,0
1357.895,436.6166,0
1295.529,386.9627,0
1210.288,390.6124,0
1333.903,358.1435,0
1182.776,343.3102,0
1247.761,307.4254,0
1146.85,411.9326,0
1310.026,409.9708,0
1164.758,376.7918,0
1253.089,454.2298,0
1273.553,376.0782,0
1270.394,360.7325,0
1192.354,462.5014,0
1194.824,417.8375,0
1266.179,331.0447,0
1352.91,417.4749,0
1218.074,404.2507,0
1303.507,431.0839,0
1302.881,438.3677,0
1236.927,399.5739,0
1220.385,366.564,0
1321.85,398.4905,0
1252.78,318.2341,0
1281.714,403.4246,0
1257.68,393.3713,0
1288.407,465.8389,0
1212.157,450.2073,0
1216.764,492.6927,0
1334.548,399.6475,0
1323.831,426.4872,0
1243.075,415.4846,0
1230.44,380.171,0
1131.053,347.316,0
1223.93,392.8784,0
1206.22,382.8311,0
1219.235,410.491,0
1221.761,468.8954,0
1291.83,422.2556,0
1186.255,427.2314,0
1177.712,414.0175,0
1277.442,402.5951,0
1186.922,493.1659,0
1253.853,376.7582,0
1272.422,417.9388,0
1241.4,427.8937,0
1261.256,403.9016,0
1230.721,456.552,0
1225.932,372.3066,0
1250.814,368.5733,0
1273.926,400.2285,0
1222.194,408.4761,0
1251.172,379.7227,0
1264.14,367.8157,0
1291.944,388.2219,0
1216.686,333.7354,0
1373.78,369.4454,0
1258.557,378.0463,0
1238.141,450.8613,0
1302.254,364.7068,0
1214.955,477.5047,0
1247.996,421.7377,0
1289.644,431.6963,0
1294.605,373.4235,0
1266.295,410.2484,0
1288.234,417.1443,0
1272.989,376.0314,0
1278.097,470.8851,0
1224.631,355.1348,0
1294.821,367.1011,0
1231.426,433.9438,0
1232.024,418.6692,0
1186.547,330.0405,0
1274.635,406.1305,0
1205.112,336.9496,0
1279.017,403.4218,0
1235.39,428.145,0
1217.605,325.1727,0
1353.155,382.8237,0
1305.388,396.6102,0
1297.147,414.5526,0
1241.176,380.7959,0
1131.574,391.2855,0
1266.758,395.9028,0
1275.922,409.7015,0
1231.889,353.9011,0
1262.92,384.6775,0
1299.911,406.8306,0
1248.919,381.0979,0
1198.225,430.2541,0
1263.405,332.4181,0
1238.345,365.397,0
1258.537,340.8237,0
1122.765,354.7442,0
1251.589,431.0483,0
1245.196,346.5851,0
1205.383,423.9963,0
1236.397,354.0582,0
1292.752,455.9581,0
1201.145,304.2018,0
1231.396,463.1215,0
1244.801,457.4662,0
1236.452,409.301,0
1255.247,371.3625,0
1221.263,362.7858,0
1236.348,421.1038,0
1296.867,336.6722,0
1224.572,398.8442,0
1208.563,412.8769,0
1315.537,372.7727,0
1238.912,405.3491,0
1271.604,396.3843,0
1172.172,394.6575,0
1174.88,362.2216,0
1296.076,439.6978,0
1199.877,420.8286,0
1219.761,418.8792,0
1136.425,366.1632,0
1293.384,338.9515,0
1248.743,396.5769,0
1269.214,367.0889,0
1218.946,422.5427,0
1286.049,428.4882,0
1219.336,384.1937,0
1253.028,343.3579,0
1232.888,467.9742,0
1251.434,414.0981,0
1276.514,442.5531,0
1293.836,446.4208,0
1266.101,474.1282,0
1235.036,397.1507,0
1283.202,424.9106,0
1201.536,402.1722,0
1260.378,382.5416,0
1204.673,403.605,0
1156.639,434.039,0
1265.453,326.9434,0
1334.271,458.2642,0
1216.609,358.129,0
1220.897,424.3056,0
1156.444,385.9872,0
1280.525,470.8387,0
1268.786,409.7178,0
1151.981,426.2703,0
1225.919,432.1909,0
1236.446,471.9671,0
1229.875,416.7435,0
1242.343,370.2368,0
1244.641,410.7151,0
1204.766,454.6294,0
1200.112,411.0187,0
1179.983,448.7582,0
1222.321,408.8401,0
1289.063,400.5267,0
1268.467,451.2877,0
1254.225,428.3139,0
1248.356,350.7345,0
1197.434,401.9622,0
1188.462,479.8121,0
1300.324,309.0207,0
1330.744,377.8146,0
1278.8,449.1653,0
1249.053,365.4504,0
1275.054,370.1553,0
1246.216,389.136,0
1268.56,446.0802,0
1255.542,430.6398,0
1207.55,446.3843,0
1230.577,398.1813,0
1232.484,430.6816,0
1272.339,350.3584,0
1234.205,432.2394,0
1266.369,486.2336,0
1193.194,397.7723,0
1244.896,444.0262,0
1226.651,399.8558,0
1274.636,424.415,0
1239.128,419.761,0
1275.125,429.119,0
1225.823,411.5969,0
1257.144,411.5458,0
1221.832,449.7941,0
1271.172,435.2792,0
1219.917,388.6924,0
1220.919,403.9092,0
