Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1229.366,384.4649,0
1226.759,331.3871,0
1126.691,303.6888,0
1140.039,443.1144,0
1213.97,342.1958,0
1249.326,386.5186,0
1232.642,371.5048,0
1273.684,403.6109,0
1220.613,437.6821,0
1152.443,400.3119,0
1207.934,383.3167,0
1260.5,341.5155,0
1190.419,316.413,0
1230.871,348.6739,0
1144.97,431.8232,0
1272.673,400.6344,0
1141.879,362.6623,0
1200.127,437.0657,0
1219.497,400.5101,0
1186.01,393.6921,0
1209.811,435.5321,0
1137.658,363.796,0
1119.689,394.6758,0
1214.234,417.6915,0
1173.811,393.4979,0
1121.208,278.334,0
1107.91,359.0266,0
1187.438,322.3669,0
1248.509,365.1896,0
1219.49,377.4474,0
1258.419,354.7396,0
1227.414,367.1972,0
1236.922,398.5493,0
1225.888,429.3753,0
1181.83,396.0054,0
1184.089,361.9617,0
1233.046,384.6709,0
1258.98,395.6599,0
1321.554,308.5391,0
1244.173,451.9901,0
1275.95,364.3083,0
1234.78,349.1805,0
1197.574,380.9319,0
1169.454,378.9847,0
1294.699,312.8857,0
1218.332,333.0877,0
1229.114,411.3789,0
1193.864,380.7349,0
1102.274,357.8458,0
1217.001,408.5084,0
1129.196,409.6574,0
1263.039,391.0381,0
1201.432,375.3112,0
1192.796,448.8833,0
1257.39,319.3887,0
1302.235,445.0215,0
1184.787,383.7913,0
1254.26,400.0002,0
1288.576,378.2587,0
1101.723,355.7754,0
1208.483,399.2809,0
1139.358,312.3236,0
1156.299,329.4311,0
1262.874,304.9969,0
1223.306,430.762,0
1237.219,363.3464,0
1245.081,376.6666,0
1296.151,425.38,0
1295.737,373.7858,0
1132.918,297.3152,0
1139.091,336.7121,0
1205.552,431.1846,0
1123.838,351.1174,0
1090.296,384.7497,0
1154.485,271.0083,0
1319.078,345.1567,0
1340.094,351.9033,0
1217.516,370.8263,0
1279.064,310.4998,0
1264.421,377.0822,0
1243.263,440.9705,0
1279.601,406.3414,0
1214.051,416.2433,0
1220.72,390.4365,0
1250.3,343.774,0
1293.601,321.7605,0
1193.218,351.3506,0
1351.146,297.1055,0
1258.942,354.9957,0
1146.986,332.0098,0
1115.019,398.9329,0
1286.303,406.5037,0
1210.52,377.9538,0
1291.014,384.9717,0
1124.78,323.9784,0
1167.898,390.1038,0
1273.682,312.2759,0
1208.453,376.4123,0
1218.301,440.7839,0
1269.758,425.6145,0
1104.92,289.6395,0
1101.627,322.7628,0
1060.115,343.6165,0
1090.487,335.1843,0
1278.842,355.7319,0
1293.95,358.9854,0
1242.047,381.3871,0
1265.822,360.0532,0
1191.114,367.2271,0
1181.16,309.3974,0
1224.48,477.8594,0
1177.748,276.92,0
1153.858,342.3237,0
1222.702,407.704,0
1241.955,410.9089,0
1243.721,383.6678,0
1209.988,371.3744,0
1161.106,405.6192,0
1247.137,359.7659,0
1166.136,413.3107,0
1220.61,343.4728,0
1233.537,397.5703,0
1277.331,382.345,0
1267.211,377.9905,0
1099.64,361.1684,0
1151.649,356.4095,0
1139.539,359.5072,0
1235.888,398.3319,0
1248.927,390.3909,0
1227.353,399.1008,0
1277.532,324.0571,0
1160.748,311.855,0
1091.906,336.506,0
1197.424,400.4797,0
1225.535,408.9913,0
1249.48,430.03,0
1224.633,292.1553,0
1204.788,397.7603,0
1223.401,336.5851,0
1211.228,410.0443,0
1146.034,367.9619,0
1228.122,397.3495,0
1242.734,308.3623,0
1241.918,423.9541,0
1246.131,423.9832,0
1230.113,396.0838,0
1177.467,387.7087,0
1191.487,386.4748,0
1116.327,352.6508,0
1083.98,267.5175,0
1159.773,360.8842,0
1217.092,430.1292,0
1222.66,425.1389,0
1293.526,355.731,0
1184.32,396.9971,0
1167.903,359.6053,0
1164.974,306.1985,0
1262.839,332.6551,0
1238.618,358.5805,0
1121.333,340.0067,0
1235.559,428.181,0
1027.798,365.9141,0
1228.779,322.76,0
1301.047,331.9526,0
1246.276,380.0788,0
1257.03,437.9586,0
1235.8,392.0916,0
1305.542,399.809,0
1258.525,352.2565,0
1210.92,409.9272,0
1243.333,374.029,0
1234.019,397.5909,0
1126.639,436.6183,0
1223.653,347.976,0
1221.107,381.0421,0
1159.29,348.4776,0
1071.011,311.8284,0
1224.62,412.1659,0
1178.066,342.197,0
1130.328,405.721,0
1227.616,374.7671,0
1255.04,329.6588,0
1277.234,417.3575,0
1247.216,374.8654,0
1195.602,385.6168,0
1214.99,369.7377,0
1052.79,359.7467,0
1154.59,438.942,0
1184.092,369.6991,0
1221.506,401.0224,0
1278.733,417.1754,0
1244.55,328.8211,0
1270.392,384.4685,0
1231.644,395.1882,0
1112.179,356.4448,0
1206.646,401.3935,0
1044.37,325.5121,0
1297.477,307.086,0
1185.74,267.1176,0
1313.633,349.5551,0
1121.293,335.7367,0
1172.602,340.8151,0
1186.022,388.1411,0
1271.024,446.4606,0
1265.326,347.0181,0
1183.442,399.4896,0
1221.178,368.2021,0
1278.102,373.9769,0
1199.302,456.9403,0
1174.941,387.3049,0
1251.312,398.039,0
1165.544,443.2773,0
1215.987,337.4268,0
1248.302,355.3406,0
1231.767,393.2808,0
1078.31,300.1765,0
1227.924,412.8196,0
1150.289,382.4734,0
1140.615,278.4279,0
1210.583,423.7365,0
1247.357,359.3127,0
1282.024,317.5316,0
1211.563,350.7686,0
1201.406,260.4509,0
1221.132,339.85,0
1198.324,360.7548,0
1186.121,430.4778,0
1219.987,407.8311,0
1088.991,304.7717,0
1213.094,320.658,0
1162.134,264.7128,0
1271.287,379.3867,0
1192.515,342.4481,0
1219.892,436.322,0
1212.398,426.9207,0
1154.404,401.7573,0
1183.381,369.3118,0
1227.728,399.7237,0
1246.638,314.087,0
1197.047,401.907,0
1249.989,359.9075,0
1256.378,336.7212,0
1136.056,481.3991,0
1296.502,398.9335,0
1258.344,429.5543,0
1238.883,362.0369,0
1171.358,457.1263,0
1233.417,398.1855,0
1263.122,468.8516,0
1224.759,424.7275,0
1224.38,381.9575,0
1195.334,417.9709,0
1232.936,389.8968,0
1148.602,329.267,0
1207.464,351.8779,0
1240.933,333.6604,0
1127.24,279.5621,0
1267.453,373.2854,0
1207.921,437.5574,0
1223.152,383.0336,0
1184.486,382.022,0
1297.819,390.1271,0
1199.862,354.7105,0
1215.397,382.0136,0
1197.916,400.1113,0
1191.933,324.4398,0
1087.702,370.8953,0
1163.06,337.2603,0
1302.433,365.512,0
1251.938,325.4958,0
1081.657,382.8771,0
1099.269,301.5163,0
1200.356,392.9084,0
1144.165,403.8066,0
1285.237,310.9432,0
1141.658,312.8869,0
1105.932,304.6947,0
1261.24,328.3326,0
1244.319,327.6328,0
1159.706,415.3527,0
1264.079,322.1754,0
1155.73,323.4692,0
1216.157,447.8979,0
1183.348,272.8979,0
1334.628,399.1026,0
1198.882,420.3984,0
1148.312,385.2322,0
1174.556,403.9918,0
1244.526,360.403,0
1203.881,413.5892,0
1229.561,337.8268,0
1331.384,349.3154,0
1248.412,369.1317,0
1199.563,429.7058,0
1228.866,390.4976,0
1173.975,336.0871,0
1211.585,432.9946,0
1188.643,366.7986,0
1238.281,430.5438,0
1230.308,373.2791,0
1172.773,331.4334,0
1229.789,370.2446,0
1223.482,423.326,0
1238.425,306.3326,0
1196.603,343.8052,0
1199.326,451.3973,0
1202.265,422.2455,0
1080.917,317.4752,0
1199.025,350.169,0
1171.65,359.341,0
1255.101,382.2998,0
1159.304,379.1191,0
1149.053,363.9857,0
1273.628,411.3341,0
1237.552,396.7557,0
1050.446,398.3944,0
1121.8,332.8184,0
1183.795,393.6698,0
1222.343,350.8164,0
1199.752,446.1257,0
1238.166,449.0811,0
1198.845,377.4257,0
1186.746,252.6351,0
1273.974,395.6031,0
1200.273,420.7169,0
1179.467,407.8179,0
1211.682,421.8245,0
1283.641,358.2259,0
1221.726,382.8732,0
1236.713,415.5232,0
1223.775,387.3508,0
1099.55,320.7637,0
1181.975,312.8524,0
1280.444,306.6317,0
1177.269,330.5421,0
1090.206,269.7523,0
1229.036,362.1193,0
1191.988,341.3077,0
1233.362,362.7803,0
1219.178,286.0688,0
1109.145,321.5545,0
1181.085,380.4689,0
1093.003,289.528,0
1113.945,354.277,0
1247.162,387.0931,0
1258.905,438.2272,0
1218.006,438.5605,0
1233.659,323.8557,0
1288.816,389.6458,0
1217.072,371.6504,0
1289.778,415.6791,0
1227.134,365.6091,0
1101.05,411.6584,0
1289.357,438.2751,0
1137.592,387.7752,0
1285.685,321.3763,0
1285.806,351.5199,0
1169.837,313.5942,0
1228.741,423.9503,0
1217.591,294.7451,0
1232.009,365.7243,0
1169.967,317.6375,0
1155.627,309.3818,0
1187.867,373.7191,0
1193.387,369.9287,0
1300.202,389.825,0
1069.02,312.9623,0
1209.493,442.3561,0
1248.313,309.9846,0
1197.145,362.211,0
1213.754,396.6281,0
1172.469,326.2401,0
1307.969,436.5583,0
1201.838,362.7092,0
1244.327,352.4026,0
1265.32,425.8912,0
1258.133,370.6001,0
1249.85,423.8223,0
1225.664,406.1349,0
1223.502,276.6991,0
1264.717,429.8743,0
1215.767,420.3594,0
1221.504,449.3354,0
1260.585,363.5524,0
1160.958,419.5132,0
1221.77,371.4428,0
1168.85,320.0213,0
1207.465,424.5829,0
1179.51,373.8356,0
1204.451,400.4755,0
1288.865,389.8212,0
1241.133,397.8407,0
1318.995,293.3032,0
1127.662,354.8085,0
1169.481,367.6017,0
1183.269,387.3786,0
1092.336,296.4938,0
1131.361,403.1377,0
1136.378,441.7992,0
1228.59,436.9875,0
1223.437,441.8484,0
1171.865,317.1291,0
1165.767,288.8239,0
1199.539,411.1801,0
1284.702,393.8561,0
1210.278,401.8171,0
1209.525,405.0665,0
1202.535,406.813,0
1159.32,433.351,0
1363.695,362.9044,0
1181.414,367.85,0
1228.986,359.6779,0
1279.096,381.3503,0
1306.366,403.2059,0
1259.961,398.8074,0
1260.963,355.5706,0
1190.457,328.5386,0
1138.812,292.6824,0
1237.499,358.707,0
1172.592,288.6235,0
1058.314,349.6893,0
1234.238,297.0015,0
1271.455,347.1979,0
1254.424,306.3134,0
1227.17,386.1838,0
1256.787,416.1085,0
1239.489,449.4294,0
1216.337,403.3527,0
1219.666,395.1948,0
1229.96,395.0452,0
1203.594,306.6802,0
1168.285,342.2939,0
1221.082,409.478,0
1235.113,366.4288,0
1182.551,428.5995,0
1229.987,447.9474,0
1146.08,322.022,0
1224.382,359.3004,0
1260.151,345.0632,0
1280.179,398.9526,0
1174.081,346.5609,0
1139.431,395.2004,0
1259.662,390.2536,0
1344.319,329.8669,0
1207.98,390.6697,0
1297.485,356.024,0
1292.374,368.9007,0
1256.287,409.7963,0
1226.139,423.9097,0
1205.946,498.2593,0
1190.585,450.5159,0
1229.392,379.556,0
1231.444,371.6166,0
1197.953,431.9255,0
1268.137,372.6733,0
1173.647,265.9125,0
1278.975,421.7657,0
1191.109,354.8101,0
1174.788,300.2804,0
1183.673,419.6058,0
1243.425,308.89,0
1088.639,313.811,0
1219.622,437.9531,0
1243.633,373.9139,0
1229.609,397.3202,0
1189.904,322.8408,0
1320.662,324.8528,0
1281.741,297.1137,0
1140.911,337.9545,0
1183.542,403.8362,0
1191.359,329.8651,0
1167.441,348.8679,0
1256.43,344.9373,0
1117.33,377.9238,0
1191.502,410.1542,0
1230.926,355.9408,0
1272.726,355.8511,0
1250.449,457.3175,0
1167.577,420.4371,0
1215.462,351.2085,0
1079.417,332.1754,0
1222.723,344.7783,0
1160.636,312.6526,0
1162.827,366.3136,0
1198.509,365.1703,0
1173.224,486.2783,0
1269.039,408.7675,0
1182.155,309.5473,0
1223.266,321.0789,0
1267.109,410.1202,0
1203.951,371.7599,0
1185.402,390.8843,0
1230.502,369.7599,0
1202.423,461.387,0
1164.402,329.6843,0
1152.584,318.4098,0
1264.226,381.0674,0
1166.466,364.8037,0
1084.479,389.0538,0
1199.898,363.2437,0
1252.193,404.808,0
1199.776,375.6931,0
1284.689,427.1546,0
1263.9,375.486,0
1227.853,397.4827,0
1157.392,422.8362,0
1216.066,349.7056,0
1173.383,355.4686,0
1208.931,377.2258,0
1230.844,438.4459,0
1159.949,377.5632,0
1237.234,361.6188,0
1236.219,322.2324,0
1125.249,312.4725,0
1210.468,362.6785,0
1240.813,403.9868,0
1173.401,426.9085,0
1158.972,368.6259,0
1175.935,349.5825,0
1179.876,410.9225,0
1202.344,431.2966,0
1130.883,327.0862,0
1178.768,299.7242,0
1227.275,392.5564,0
1226.967,394.7738,0
1210.25,436.7489,0
1212.363,359.817,0
1192.94,417.2275,0
1206.897,363.7948,0
1164.511,411.7202,0
1260.56,423.1311,0
1249.958,384.4318,0
1240.055,343.1383,0
1175.483,369.2665,0
1328.682,329.3851,0
1247.611,323.4891,0
1213.368,326.6527,0
1246.23,377.9522,0
1268.26,330.092,0
1135.045,448.0505,0
1154.35,377.0911,0
1223.555,378.6981,0
1125.368,5329.0,
1194.013,331.9034,0
1104.335,365.7335,0
1297.652,361.8383,0
1237.872,357.4666,0
1179.376,388.8085,0
1255.187,405.6617,0
1172.403,369.103,0
1161.418,243.8229,0
1238.865,410.5999,0
1235.229,364.3998,0
1245.213,394.5044,0
1229.076,376.6165,0
1234.684,424.8031,0
1228.49,385.4618,0
1227.156,449.5135,0
1142.724,303.6983,0
1202.986,415.2387,0
1247.868,425.6469,0
1242.917,397.4624,0
1263.867,418.2152,0
1166.063,344.6619,0
1199.277,377.9562,0
1259.671,403.8207,0
1246.83,361.8972,0
1195.797,433.331,0
1227.281,369.6292,0
1248.503,349.9701,0
1151.265,445.6502,0
1227.947,389.7684,0
1165.421,376.9026,0
1110.995,332.1552,0
1330.718,324.7714,0
1242.794,384.5405,0
1187.001,418.1072,0
1245.122,436.2051,0
1109.044,506.6973,0
1134.348,363.1787,0
1123.361,299.1245,0
1220.217,363.5013,0
1292.646,407.8963,0
1155.476,363.1686,0
1179.925,299.5864,0
1084.744,372.3123,0
1281.727,375.8933,0
1180.442,404.4437,0
1190.161,414.9354,0
1100.368,447.1819,0
1212.833,368.2359,0
1213.906,343.8,0
1256.17,425.8436,0
1212.15,431.025,0
1301.47,360.0783,0
1205.065,376.2965,0
1280.254,417.5807,0
1146.496,377.1669,0
1166.459,363.9703,0
1182.481,368.6416,0
1233.211,337.3015,0
1235.786,379.7601,0
1228.697,354.3686,0
1238.211,363.1048,0
1242.27,366.8398,0
1227.158,392.9518,0
1216.906,355.3019,0
1131.25,285.6195,0
1196.482,335.5289,0
1259.385,355.5724,0
1197.201,443.7957,0
1232.279,383.804,0
1175.911,399.2618,0
1236.297,398.0588,0
1227.182,381.3285,0
1189.29,393.8495,0
1117.488,360.5,0
1161.996,331.783,0
1204.471,390.7054,0
1182.232,381.0195,0
1263.128,426.8806,0
1239.219,364.7269,0
1188.084,360.6872,0
1142.302,331.3417,0
1302.984,440.2347,0
1093.876,369.1293,0
1241.216,385.5805,0
1218.053,355.4481,0
1093.49,318.1799,0
1207.999,404.6094,0
1163.175,444.5308,0
1202.645,383.3672,0
1227.824,371.7767,0
1177.771,254.7504,0
1262.371,319.436,0
1237.55,395.6989,0
1149.751,303.3741,0
1230.961,427.4428,0
1230.286,396.2764,0
1207.85,375.3281,0
1184.638,319.8825,0
1203.448,351.2056,0
1131.625,448.9361,0
1157.674,312.9273,0
1155.061,337.6517,0
1181.708,442.8476,0
1095.365,488.8698,0
1148.656,314.9756,0
1273.569,347.0424,0
1205.236,421.2263,0
1189.933,416.0349,0
1266.81,341.7183,0
1059.792,289.8538,0
1359.956,444.9099,0
1303.464,394.3464,0
1296.344,396.0276,0
1188.424,407.6583,0
1195.886,371.0529,0
1229.929,348.0162,0
1167.745,367.2015,0
1240.109,371.5226,0
1225.581,371.9363,0
1095.82,290.1666,0
1084.853,323.5665,0
1124.69,329.5692,0
1158.112,259.823,0
1222.733,407.931,0
1213.343,380.2504,0
1225.334,357.4968,0
1104.984,356.7694,0
1197.384,470.303,0
1198.57,472.9001,0
1161.544,382.7628,0
1229.901,403.233,0
1248.486,343.4438,0
1250.647,367.6441,0
1271.236,369.4546,0
1226.032,397.2547,0
1213.677,425.2556,0
1224.069,369.71,0
1167.44,336.1415,0
1207.431,364.5519,0
1168.092,492.947,0
1339.882,301.4932,0
1243.781,386.1515,0
1204.29,427.264,0
1056.674,388.605,0
1206.038,461.3992,0
1211.417,336.4009,0
1174.332,386.0812,0
1141.039,452.8459,0
1244.888,289.9057,0
1335.61,433.4956,0
1230.561,411.1194,0
1220.569,342.5896,0
1301.722,423.8622,0
1220.741,370.0871,0
1168.777,427.2807,0
1235.353,344.6115,0
1266.781,395.8898,0
1279.516,443.9005,0
1044.856,331.3241,0
1140.167,307.6408,0
1238.219,360.6642,0
1169.494,354.7173,0
1153.711,376.179,0
1239.594,342.0019,0
1236.895,448.9775,0
1257.852,429.1838,0
1127.941,377.3337,0
1210.121,348.7232,0
1174.818,358.5861,0
1111.176,320.7284,0
1298.805,367.5884,0
1216.221,459.2446,0
1271.146,337.2659,0
1158.338,361.9036,0
1093.625,300.894,0
1203.495,354.1683,0
1156.11,300.2947,0
1273.27,410.2584,0
1216.386,373.413,0
1253.312,408.9385,0
1249.421,383.3225,0
1268.571,391.7252,0
1082.49,343.437,0
1255.89,372.1586,0
1283.567,259.8103,0
1203.876,400.5214,0
1223.302,411.3041,0
1185.128,391.9499,0
1215.807,400.4779,0
1183.741,284.9339,0
1274.326,378.4554,0
1169.693,345.3621,0
1318.552,365.6193,0
1202.773,380.9954,0
1242.875,385.6496,0
1246.454,414.3162,0
1283.789,360.7083,0
1137.569,332.2078,0
1133.444,407.722,0
1185.797,346.0266,0
1233.656,351.8653,0
1084.237,224.4128,0
1298.271,374.0281,0
1260.842,383.2131,0
1260.762,422.4252,0
1208.422,437.4759,0
1288.882,359.4008,0
1300.561,443.7746,0
1201.008,387.6953,0
1145.623,356.6447,0
1265.937,343.5475,0
1211.971,330.1755,0
1300.888,361.186,0
1117.965,348.562,0
1261.589,383.9819,0
1224.57,378.8628,0
1219.736,395.8146,0
1140.724,326.4517,0
1215.494,372.5627,0
1159.376,309.857,0
1158.316,268.0521,0
1227.623,377.1802,0
1222.221,314.2444,0
1265.011,417.7839,0
1324.922,333.76,0
1165.398,331.7679,0
1289.74,317.3577,0
1289.237,354.3402,0
1151.849,279.4023,0
1247.418,422.4318,0
1219.093,405.4776,0
1126.569,390.7598,0
1190.91,368.075,0
1271.748,395.986,0
1167.769,304.3978,0
1172.543,341.3058,0
1114.468,346.298,0
1201.108,377.3583,0
1278.442,418.7455,0
1156.558,244.0117,0
1160.514,331.1995,0
1311.455,421.5677,0
1189.514,434.9988,0
1196.605,409.941,0
1256.863,394.7299,0
1233.615,418.9767,0
1171.702,367.0742,0
1177.333,424.8751,0
1189.895,394.5173,0
1022.575,275.8318,0
1239.9,367.4252,0
1162.324,430.7347,0
1235.106,400.6275,0
1215.75,307.1801,0
1205.883,418.7058,0
1217.106,424.7563,0
1210.915,261.3818,0
1216.647,422.2369,0
1276.588,403.8235,0
1212.258,392.9221,0
1184.723,388.9606,0
1155.508,367.8203,0
1059.117,425.6821,0
1145.563,354.5246,0
1175.4,373.2934,0
1097.117,354.8596,0
1232.528,439.9796,0
1252.954,389.2493,0
1209.26,385.1691,0
1205.319,472.4979,0
1203.614,389.3519,0
1168.313,340.8386,0
1237.854,349.9609,0
1135.861,442.6689,0
1267.36,416.5084,0
1145.448,316.8121,0
1295.409,383.7269,0
1162.406,292.4089,0
1203.352,444.0072,0
1141.318,360.4723,0
1355.864,370.0453,0
1350.767,362.9762,0
1185.079,324.4424,0
1210.321,484.9655,0
1180.203,411.975,0
1166.235,327.8708,0
1148.687,382.5764,0
1282.213,444.0538,0
1224.355,279.7319,0
1131.892,309.2515,0
1210.865,341.2914,0
1226.482,332.8987,0
1320.042,397.7736,0
1250.415,391.6596,0
1226.22,392.7692,0
1235.265,431.5151,0
1121.459,355.7816,0
1150.072,473.4567,0
1158.308,315.2662,0
1159.548,289.5842,0
1225.662,291.9485,0
1334.608,502.8176,0
1175.26,340.213,0
1162.805,372.9965,0
1208.461,404.8713,0
1154.339,391.5087,0
1252.987,364.7991,0
1183.373,400.0072,0
1234.251,445.1595,0
1286.784,420.9379,0
1263.437,430.7919,0
1296.232,391.808,0
1174.264,386.0933,0
1189.072,373.4733,0
1287.216,435.6323,0
1217.219,441.9496,0
1254.775,381.4891,0
1235.129,390.9406,0
1324.55,353.312,0
1297.171,335.983,0
1174.732,321.5707,0
1141.969,379.36,0
1139.83,323.8793,0
1171.447,270.5143,0
1104.49,296.3636,0
1199.548,388.5637,0
1243.126,324.4034,0
1244.571,343.376,0
1306.007,408.2017,0
1076.573,386.0216,0
1256.405,390.1987,0
1322.327,347.2922,0
1111.294,366.4793,0
1147.216,367.17,0
1234.155,430.4302,0
1131.044,427.0538,0
1081.406,282.6204,0
1239.957,341.5636,0
1198.97,372.4838,0
1278.676,418.6588,0
1198.111,385.3809,0
1162.398,436.7659,0
1094.004,333.6374,0
1188.998,390.0961,0
1203.916,471.5374,0
1203.446,380.8788,0
1211.459,383.8138,0
1221.649,352.9988,0
1260.145,356.3204,0
1280.043,412.2022,0
1186.654,446.6577,0
1173.306,374.5707,0
1177.413,413.3964,0
1255.319,398.1651,0
1147.23,367.8889,0
1271.653,390.7336,0
1204.605,383.2365,0
1312.607,382.7982,0
1142.994,376.6574,0
1272.126,381.9388,0
1098.557,347.0231,0
1274.983,388.1583,0
1211.958,376.7405,0
1266.341,438.7179,0
1153.017,349.8191,0
1255.23,380.2196,0
1242.42,378.5658,0
1182.613,415.1113,0
1258.694,366.4464,0
1249.923,321.8318,0
1090.871,333.397,0
1245.11,437.0721,0
1170.654,408.9846,0
1180.899,354.3478,0
1284.225,439.6115,0
1223.83,433.3902,0
1253.281,447.6758,0
1275.444,454.5956,0
1230.629,388.8314,0
1165.654,358.7818,0
1196.478,379.4378,0
1174.017,383.5369,0
1256.675,365.9434,0
1132.864,358.6071,0
1268.586,320.0393,0
1180.256,343.0916,0
1227.683,325.5712,0
1245.984,449.9455,0
1183.188,392.8502,0
1255.369,301.4072,0
1145.149,379.6005,0
1236.819,322.6046,0
1297.51,381.4271,0
1161.517,414.7903,0
1206.246,427.6926,0
1230.449,380.9489,0
1203.617,354.7825,0
1280.571,445.1304,0
1261.65,357.7054,0
1307.033,411.1292,0
1211.344,406.0942,0
1299.412,389.2866,0
1272.754,378.0793,0
1168.501,315.2281,0
1182.937,414.7462,0
1279.184,392.7981,0
1180.035,384.2231,0
1217.094,347.0743,0
1257.083,315.4852,0
1172.703,373.6661,0
1168.06,375.2996,0
1213.701,338.275,0
1228.401,397.153,0
1302.934,334.2397,0
1184.42,323.7001,0
1161.49,355.6301,0
1146.028,391.247,0
1171.669,398.4977,0
1267.187,375.6405,0
1179.432,343.2239,0
1188.046,385.5052,0
1192.495,460.1805,0
1212.212,383.0576,0
1131.938,293.6523,0
1139.405,317.1977,0
1226.944,381.915,0
1120.694,313.2906,0
1231.354,418.6038,0
1197.973,389.8965,0
1248.988,313.8585,0
1229.507,437.9904,0
1196.4,451.2184,0
1243.086,362.3792,0
1131.68,334.765,0
1241.634,429.5558,0
1272.474,355.2496,0
1226.158,444.9357,0
1176.801,306.2544,0
1205.422,343.4838,0
1194.529,406.3149,0
1236.565,339.2127,0
1163.391,341.4431,0
1207.863,338.3726,0
1285.242,323.3614,0
1280.054,332.0712,0
1262.531,347.5682,0
1165.672,465.0209,0
1229.154,418.6896,0
1248.923,516.4442,0
1277.897,371.7145,0
1129.221,319.6265,0
1160.135,344.1793,0
1123.191,403.1484,0
1024.439,348.3809,0
1101.787,363.3513,0
1280.348,360.0066,0
1243.205,373.5613,0
1216.988,381.6695,0
1160.994,292.4523,0
1159.35,410.7411,0
1246.217,425.2174,0
1241.114,371.4498,0
1274.167,364.2403,0
1291.746,407.0969,0
1207.034,400.9763,0
1225.203,441.6573,0
1203.732,409.0869,0
1267.413,364.7761,0
1173.03,367.6613,0
1280.075,436.7643,0
1233.113,344.5303,0
1190.849,357.433,0
1163.875,435.5237,0
1223.853,361.634,0
1191.995,361.7697,0
1254.693,350.5956,0
1136.95,382.8457,0
1274.382,417.7744,0
1184.069,346.2502,0
1230.851,438.4234,0
1244.389,322.7788,0
1176.478,340.8102,0
1141.942,355.5894,0
1143.603,359.0435,0
1189.701,366.6213,0
1147.802,335.3563,0
1309.046,406.58,0
1124.87,333.7382,0
1224.356,361.9197,0
1222.219,357.3775,0
1261.481,395.9357,0
1206.13,397.1626,0
1225.492,369.5546,0
1073.392,358.8937,0
1192.471,383.4211,0
1236.46,355.2346,0
1277.548,406.5681,0
1234.216,344.45,0
1235.573,365.4225,0
1181.779,381.9443,0
1226.499,402.799,0
1166.073,364.5581,0
1229.97,366.1934,0
1264.95,434.5667,0
1182.652,383.2574,0
1287.814,378.4566,0
1243.444,432.5841,0
1253.886,440.7916,0
1103.731,423.1942,0
1178.38,297.7258,0
1253.708,370.3909,0
1267.061,419.5755,0
1155.874,351.0916,0
1178.574,385.7429,0
1269.921,306.5727,0
1142.608,352.4,0
1109.575,393.8106,0
1231.797,381.4883,0
1193.194,290.0085,0
1250.146,365.4236,0
1241.491,439.231,0
1093.964,332.1241,0
1152.598,341.8286,0
1151.14,400.9481,0
1236.434,341.6328,0
1195.975,401.9557,0
1205.497,264.5436,0
1245.014,413.7111,0
1190.094,377.5059,0
1159.182,410.2682,0
1199.526,322.8222,0
1233.563,362.2288,0
1234.275,428.5809,0
1187.472,400.4363,0
1269.218,382.2367,0
1200.925,414.3401,0
1215.276,353.4739,0
1259.294,350.8757,0
1199.872,342.658,0
1196.286,476.2059,0
1105.641,404.7766,0
1108.713,359.9278,0
1182.302,400.2103,0
1228.668,406.7648,0
1161.078,346.7906,0
1251.293,309.27,0
1179.002,415.3287,0
1219.721,344.9711,0
1248.115,401.8363,0
1207.071,329.1705,0
1181.774,369.3196,0
1260.387,390.9163,0
1208.427,361.9393,0
1214.694,420.0775,0
1112.384,339.454,0
1233.769,432.9193,0
1178.114,396.1363,0
1224.476,436.2781,0
1238.687,378.9377,0
1193.626,352.9728,0
1198.066,319.7241,0
1068.673,315.7958,0
1201.075,377.1012,0
1106.143,308.2913,0
1235.981,303.9271,0
1216.847,402.7592,0
1252.111,411.0631,0
1151.325,448.5946,0
