Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1151.263,399.8091,0
1169.774,348.9075,0
1237.152,336.0966,0
1148.38,359.2969,0
1109.096,450.972,0
1159.564,324.9852,0
1175.161,373.3556,0
1120.999,370.4409,0
1169.511,332.8322,0
1155.902,383.9936,0
1171.031,415.9924,0
1171.958,389.7651,0
1161.569,370.913,0
1219.961,306.5543,0
1237.208,298.0613,0
1136.141,334.1913,0
1177.178,335.7251,0
1312.19,275.9799,0
1159.999,327.9492,0
1180.384,308.2882,0
1212.131,379.5381,0
1104.278,434.386,0
1236.578,348.4048,0
1095.057,427.7722,0
1235.843,326.736,0
1131.731,390.0898,0
1248.097,298.0165,0
1165.933,374.5479,0
1131.578,415.3215,0
1251.651,350.6138,0
1121.933,324.2434,0
1170.765,375.3931,0
1140.501,440.1135,0
1199.695,336.9597,0
1225.36,398.8425,0
1249.148,308.9147,0
1145.157,407.3671,0
1217.842,326.4085,0
1184.349,397.3766,0
1265.015,362.2063,0
1200.224,280.3126,0
1142.14,289.5739,0
1217.494,381.2015,0
1247.138,340.9354,0
1154.714,366.1788,0
1160.606,377.9808,0
1224.067,386.2008,0
1224.129,298.0465,0
1173.591,358.0392,0
1120.708,375.0795,0
1133.827,369.0985,0
1163.435,359.3799,0
1170.686,405.8539,0
1192.698,337.3001,0
1050.065,417.6853,0
1204.616,296.3205,0
1257.905,335.9586,0
1150.454,362.6892,0
1224.291,306.9764,0
1241.342,380.4332,0
1228.408,353.3344,0
1157.899,388.8785,0
1194.031,414.0274,0
1221.362,372.0267,0
1213.058,334.8811,0
1137.991,361.8095,0
1124.447,368.006,0
1144.378,307.0833,0
1224.849,352.2797,0
1176.884,406.4537,0
1171.271,424.9427,0
1221.613,408.5215,0
1204.749,380.559,0
1198.195,342.2186,0
1197.498,343.4543,0
1233.07,398.0581,0
1128.807,344.015,0
1201.827,340.7067,0
1267.076,375.4561,0
1235.154,345.512,0
1142.672,391.8857,0
1236.51,336.0967,0
1136.588,380.1632,0
1216.28,402.2933,0
1184.119,359.9532,0
1125.732,418.5718,0
1197.546,323.3309,0
1229.332,351.8975,0
1101.896,339.1332,0
1229.875,294.1888,0
1173.896,393.8275,0
1204.187,384.4907,0
1154.407,408.0388,0
1181.184,455.0635,0
1165.788,358.7043,0
1126.715,309.9879,0
1132.074,378.72,0
1179.593,374.5798,0
1139.29,404.3934,0
1188.315,349.6148,0
1164.679,397.0025,0
1219.179,346.2563,0
1192.552,369.9541,0
1218.336,320.7322,0
1205.607,398.6144,0
1167.823,402.2111,0
1155.42,415.5696,0
1237.842,291.1599,0
1167.745,371.7715,0
1216.321,334.4108,0
1171.233,420.7173,0
1213.951,405.7664,0
1198.701,440.3526,0
1187.289,401.5952,0
1230.707,396.4236,0
1244.39,426.0591,0
1125.537,281.0369,0
1171.565,366.8926,0
1208.728,330.9543,0
1155.289,344.1171,0
1131.571,415.8453,0
1167.715,304.2919,0
1164.289,416.0839,0
1161.015,404.0428,0
1145.414,164.0,
1162.546,333.8026,0
1185.623,306.8107,0
1198.139,360.5466,0
1075.296,376.4889,0
1141.897,317.269,0
1115.904,369.833,0
1142.911,328.9289,0
1147.529,381.018,0
1147.082,442.6033,0
1117.826,437.8973,0
1161.122,416.6949,0
1156.288,404.3339,0
1129.062,379.4863,0
1133.143,363.517,0
1126.133,355.5211,0
1175.921,329.566,0
1173.088,371.4577,0
1104.337,371.5875,0
1149.896,401.6579,0
1208.567,328.5298,0
1193.893,363.0881,0
1128.229,376.5374,0
1193.429,359.0903,0
1186.057,363.4811,0
1199.471,412.9158,0
1060.473,376.6636,0
1223.995,307.9479,0
1126.232,323.6176,0
1132.837,390.8364,0
1120.749,408.643,0
1147.275,292.1361,0
1116.483,335.8462,0
1098.305,397.0178,0
1078.223,306.4061,0
1137.3,397.4929,0
1128.168,393.2974,0
1151.223,353.4109,0
1264.627,341.8481,0
1156.99,348.0948,0
1152.058,334.3123,0
1164.372,362.9269,0
1117.408,408.7224,0
1177.651,365.5874,0
1199.36,342.4767,0
1200.842,295.7231,0
1168.174,435.3768,0
1142.313,403.7935,0
1129.116,385.1975,0
1075.15,387.0626,0
1209.1,443.0595,0
1227.256,363.4561,0
1164.912,356.1399,0
1169.454,422.2678,0
1296.08,316.4042,0
1179.082,376.0391,0
1171.174,329.5604,0
1201.449,320.2509,0
1198.072,362.6583,0
1211.705,323.1786,0
1234.795,394.5244,0
1217.229,353.4068,0
1218.684,366.131,0
1261.357,314.4496,0
1202.505,325.6461,0
1156.196,315.685,0
1134.26,403.4644,0
1194.397,359.0314,0
1167.12,330.8284,0
1180.018,393.9857,0
1262.916,379.2716,0
1176.93,374.1827,0
1189.16,383.1529,0
1182.023,366.7255,0
1111.963,353.2605,0
1135.941,412.3697,0
1158.641,385.4483,0
1227.12,364.4382,0
1100.089,372.1749,0
1139.919,364.3107,0
1164.844,407.3417,0
1133.097,388.4161,0
1142.017,397.4682,0
1197.205,344.0057,0
1180.613,350.6575,0
1129.278,383.2662,0
1150.2,346.6683,0
1181.456,306.7442,0
1178.195,384.1038,0
1216.913,353.0131,0
1133.808,410.0247,0
1189.196,314.4819,0
1211.836,325.2899,0
1100.304,470.2117,0
1215.692,380.6495,0
1164.939,445.4538,0
1212.815,394.0528,0
1158.259,345.7074,0
1110.531,367.5829,0
1253.478,342.7518,0
1189.139,320.2065,0
1105.107,395.5049,0
1288.235,377.6987,0
1183.522,352.6555,0
1155.365,339.0704,0
1209.201,358.4248,0
1168.604,398.8327,0
1145.656,369.1178,0
1210.331,352.2554,0
1121.875,335.9363,0
1141.685,389.838,0
1161.484,439.3765,0
1228.848,372.6624,0
1233.766,380.1226,0
1173.161,391.1196,0
1153.749,359.1004,0
1176.696,371.0289,0
1124.542,363.8177,0
1114.599,376.1811,0
1120.349,349.2506,0
1236.813,383.7176,0
1228.359,379.0089,0
1191.896,417.2953,0
1178.327,314.4775,0
1175.978,383.3401,0
1216.839,372.7781,0
1146.49,427.9375,0
1170.244,390.611,0
1124.835,337.1235,0
1090.822,350.5847,0
1167.682,426.479,0
1175.738,359.3769,0
1195.613,273.9589,0
1195.385,386.5791,0
1152.018,351.2301,0
1209.541,392.7605,0
1142.324,403.9924,0
1174.56,401.67,0
1159.735,290.5101,0
1147.786,297.7316,0
1135.663,391.5498,0
1182.744,379.1394,0
1209.045,384.653,0
1205.475,365.3379,0
1170.441,345.6357,0
1189.386,339.2626,0
1180.557,396.83,0
1176.93,320.7804,0
1166.668,386.0238,0
1261.125,376.9567,0
1180.115,362.2388,0
1204.182,330.3348,0
1180.304,402.9306,0
1254.472,343.1788,0
1119.248,399.5172,0
1218.609,329.9799,0
1143.055,385.5291,0
1150.125,380.2412,0
1156.967,412.3536,0
1222.62,345.1248,0
1093.723,387.8049,0
1168.653,408.0732,0
1186.776,383.2219,0
1217.175,351.8629,0
1167.368,403.1494,0
1181.529,405.0886,0
1205.797,355.8762,0
1181.327,377.5632,0
1174.438,403.1664,0
1156.479,332.1888,0
1182.665,390.2517,0
1240.003,346.452,0
1205.704,424.9169,0
1171.344,384.3542,0
1303.985,408.7554,0
1168.757,369.7692,0
1133.555,440.2263,0
1121.451,321.4328,0
1110.718,395.7948,0
1169.961,280.4433,0
1143.882,354.1325,0
1214.352,367.4698,0
1172.47,305.0682,0
1222.65,334.9319,0
1154.98,354.6656,0
1180.431,284.1865,0
1196.35,421.9224,0
1170.688,284.3706,0
1179.085,388.5051,0
1162.964,352.1815,0
1122.5,337.073,0
1126.122,389.4579,0
1116.712,396.1917,0
1222.913,360.484,0
1153.072,306.5208,0
1236.432,394.7206,0
1195.415,390.0918,0
1236.242,306.8632,0
1150.209,357.7729,0
1211.047,377.6219,0
1166.804,359.6974,0
1201.523,390.3955,0
1263.306,367.3547,0
1085.043,387.5778,0
1224.174,387.0095,0
1205.712,317.229,0
1180.712,389.7909,0
1165.538,369.4724,0
1182.107,312.7376,0
1182.234,371.9036,0
1162.667,373.1217,0
1104.227,420.2416,0
1154.605,387.7349,0
1168.215,368.5936,0
1195.335,371.4377,0
1112.658,376.4419,0
1146.734,459.0103,0
1096.593,317.1789,0
1221.487,359.8569,0
1151.857,387.5573,0
1129.427,326.1711,0
1200.38,392.9459,0
1173.456,328.459,0
1145.999,339.9799,0
1118.957,352.9138,0
1099.143,426.3098,0
1096.044,411.6846,0
1124.854,380.0154,0
1145.439,353.0653,0
1149.098,325.078,0
1200.079,425.3906,0
1174.735,356.334,0
1210.006,396.0112,0
1170.892,348.3187,0
1166.889,344.8786,0
1148.837,358.8259,0
1164.321,403.1448,0
1145.931,342.4446,0
1168.058,344.0771,0
1139.859,391.704,0
1150.724,369.4208,0
1272.897,420.9113,0
1150.781,330.8864,0
1232.938,384.0537,0
1080.411,373.4639,0
1241.142,385.3391,0
1125.883,367.5151,0
1225.962,297.3264,0
1160.989,345.6824,0
1155.688,394.8833,0
1211.431,378.4551,0
1225.55,361.644,0
1132.821,387.689,0
1192.085,406.8287,0
1180.599,413.3571,0
1163.133,392.0107,0
1087.666,379.0097,0
1184.353,420.9767,0
1165.404,379.4927,0
1159.325,351.0496,0
1164.258,423.9313,0
1189.178,320.4352,0
1178.88,324.5744,0
1182.821,294.592,0
1148.078,348.7994,0
1226.385,393.354,0
1194.945,392.6501,0
1177.198,407.2867,0
1133.077,360.9288,0
1190.015,365.8065,0
1204.896,404.4025,0
1218.948,297.404,0
1124.292,400.4355,0
1133.714,395.1338,0
1127.339,332.1242,0
1137.605,402.0931,0
1168.257,367.2399,0
1169.25,377.4615,0
1153.231,432.0877,0
1197.417,338.6011,0
1172.21,334.2482,0
1167.337,437.5244,0
1137.44,382.1223,0
1201.632,368.4025,0
1108.335,269.4542,0
1138.17,308.8114,0
1235.52,310.2496,0
1163.041,378.3107,0
1164.638,335.1569,0
1164.69,370.0584,0
1178.132,360.0179,0
1251.745,348.2137,0
1173.042,395.0896,0
1194.265,358.4223,0
1188.226,339.4849,0
1173.055,353.3506,0
1191.705,396.6077,0
1184.779,345.3052,0
1151.613,338.4039,0
1106.852,355.7966,0
1172.748,306.7617,0
1205.474,329.9515,0
1207.391,301.7516,0
1191.918,385.4161,0
1188.375,306.1929,0
1158.621,407.6499,0
1239.531,366.3691,0
1144.967,352.275,0
1154.539,352.2723,0
1186.24,339.9052,0
1206.837,409.4573,0
1178.427,366.524,0
1225.542,312.7155,0
1209.795,406.8677,0
1198.237,333.6514,0
1077.663,360.2192,0
1177.339,388.2015,0
1185.523,353.84,0
1197.383,318.9191,0
1139.414,403.0782,0
1243.2,383.5723,0
1201.321,393.8566,0
1060.612,343.9228,0
1208.454,321.1331,0
1178.965,352.4005,0
1195.516,379.3793,0
1137.912,432.324,0
1198.995,365.4199,0
1088.986,478.466,0
1152.807,386.4842,0
1061.896,395.2854,0
1166.356,393.7294,0
1121.083,330.9368,0
1091.556,388.1122,0
1164.733,324.2054,0
1153.66,359.4449,0
1188.632,400.5923,0
1160.152,345.0375,0
1239.783,367.7263,0
1144.826,406.3302,0
1189.127,327.0726,0
1218.344,371.134,0
1192.87,313.7461,0
1206.831,403.2941,0
1160.335,302.9492,0
1149.995,437.6698,0
1139.753,339.5178,0
1210.581,363.2017,0
1138.124,339.6967,0
1149.807,394.2278,0
1098.109,351.3062,0
1267.647,347.9578,0
1128.662,336.6745,0
1160.191,445.6027,0
1203.738,356.6434,0
1129.348,408.6738,0
1217.726,299.7443,0
1189.081,376.001,0
1231.667,373.6486,0
1142.614,335.9963,0
1198.557,303.9312,0
1226.606,391.1904,0
1220.704,333.7242,0
1110.173,385.7727,0
1232.942,418.2081,0
1104.714,468.2781,0
1116.387,389.2994,0
1173.579,331.0146,0
1126.706,374.8737,0
1170.85,416.3171,0
1138.181,384.1942,0
1151.51,466.2459,0
1164.986,307.7661,0
1182.754,377.7881,0
1120.377,349.8179,0
1165.683,346.0179,0
1192.569,356.9073,0
1215.953,364.4021,0
1230.488,281.0173,0
1161.37,322.7715,0
1179.98,409.1697,0
1115.354,407.7951,0
1210.275,398.131,0
1264.215,372.0165,0
1192.228,386.6314,0
1172.177,358.8029,0
1169.585,426.1549,0
1160.575,335.7772,0
1240.824,377.0184,0
1205.909,278.2971,0
1189.154,404.0521,0
1181.921,265.4755,0
1246.459,406.2949,0
1231.657,342.0706,0
1188.118,422.8597,0
1213.082,386.1762,0
1164.24,320.8489,0
1157.191,376.0241,0
1212.936,391.6146,0
1219.389,357.2122,0
1229.674,394.7889,0
1212.944,399.2419,0
1226.712,377.8749,0
1178.92,334.4149,0
1217.59,305.4838,0
1118.744,373.5938,0
1157.051,393.8456,0
1141.304,313.7944,0
1174.745,307.913,0
1175.469,375.1173,0
1120.257,389.6948,0
1180.493,313.0023,0
1165.049,327.1252,0
1151.997,356.4584,0
1187.442,309.6961,0
1171.415,390.6235,0
1202.872,385.0005,0
1177.727,352.4763,0
1159.754,366.9626,0
1241.234,326.7203,0
1266.851,358.2356,0
1249.708,332.8532,0
1179.669,331.1786,0
1176.823,452.7066,0
1124.427,342.186,0
1186.631,406.9355,0
1185.181,435.0666,0
1210.273,393.65,0
1258.064,327.3032,0
1201.739,365.1714,0
1167.527,347.7167,0
1264.476,309.0626,0
1190.673,373.0913,0
1182.382,348.8658,0
1119.602,450.314,0
1185.096,342.1788,0
1229.787,366.01,0
1209.987,450.1517,0
1096.509,336.7098,0
1207.375,349.4985,0
1165.027,299.1287,0
1101.146,385.9744,0
1259.814,377.8458,0
1153.658,345.4508,0
1230.448,368.1338,0
1135.551,435.3534,0
1179.517,337.5765,0
1208.25,402.1081,0
1260.52,305.7904,0
1140.379,343.8522,0
1196.478,312.9221,0
1202.028,376.7813,0
1209.888,361.0788,0
1266.92,338.8954,0
1248.943,373.5449,0
1136.674,409.6927,0
1121.024,351.6645,0
1147.424,339.9594,0
1107.853,335.0505,0
1169.839,363.1102,0
1135.878,436.8369,0
1127.539,361.6391,0
1218.716,366.9512,0
1210.025,325.3987,0
1129.24,473.3651,0
1202.244,389.9023,0
1191.286,321.215,0
1240.259,341.8798,0
1318.447,280.2896,0
1193.781,355.2526,0
1218.434,340.9588,0
1214.681,355.2496,0
1183.479,371.7238,0
1193.554,363.9933,0
1183.106,409.005,0
1185.995,333.5656,0
1214.466,379.428,0
1130.993,392.804,0
1129.273,364.9078,0
1195.815,374.6022,0
1212.786,385.9291,0
1144.266,322.0656,0
1154.013,349.8669,0
1177.781,399.2392,0
1164.395,291.8284,0
1160.62,364.8833,0
1221.045,361.2246,0
1134.147,332.8624,0
1231.99,367.5919,0
1184.881,321.2856,0
1190.166,302.3912,0
1196.889,359.9919,0
1177.76,413.0007,0
1214.208,395.0703,0
1216.331,346.8837,0
1165.153,349.9896,0
1146.801,367.762,0
1211.827,327.5352,0
1149.531,340.7208,0
1119.271,381.5113,0
1124.237,313.1987,0
1120.948,334.231,0
1137.986,407.7836,0
1207.935,396.1094,0
1170.935,375.3863,0
1127.834,421.576,0
1160.1,370.7517,0
1213.842,396.0144,0
1110.341,379.9622,0
1207.665,354.2869,0
1199.28,299.5414,0
1181.587,383.7595,0
1162.269,393.1797,0
1174.462,348.4245,0
1201.043,344.7437,0
1159.885,330.2319,0
1114.629,356.8633,0
1068.946,366.4847,0
1097.446,372.1275,0
1230.428,357.6489,0
1197.489,359.9677,0
1293.217,329.6037,0
1211.418,390.4371,0
1192.966,324.1508,0
1157.926,433.3212,0
1230.73,371.1553,0
1132.997,396.0798,0
1167.822,429.6639,0
1169.211,378.333,0
1143.71,362.8323,0
1153.092,415.509,0
1180.897,391.7108,0
1173.362,339.8815,0
1243.488,426.2828,0
1188.19,357.3152,0
1252.781,316.4824,0
1169.678,401.3739,0
1223.879,324.5125,0
1285.873,434.1822,0
1148.022,350.4989,0
1098.002,372.3189,0
1098.639,359.2171,0
1194.72,418.1248,0
1182.637,362.3903,0
1202.135,389.2426,0
1186.078,407.8667,0
1161.137,365.5302,0
1190.723,380.6842,0
1172.784,430.9465,0
1158.822,437.4415,0
1166.1,309.5023,0
1209.393,382.5739,0
1189.289,427.1243,0
1153.092,347.05,0
1210.633,380.1787,0
1124.722,412.6387,0
1224.131,362.6684,0
1247.586,375.6763,0
1173.707,384.7792,0
1157.406,375.7156,0
1190.859,343.4194,0
1123.201,398.5687,0
1171.304,433.7722,0
1196.739,402.2552,0
1161.718,419.4182,0
1142.331,375.2922,0
1157.021,353.0336,0
1192.006,420.6355,0
1158.361,326.1122,0
1134.533,418.0538,0
1197.859,376.0543,0
1102.591,356.6135,0
1112.265,407.4481,0
1176.119,440.1522,0
1174.744,385.2508,0
1207.206,306.741,0
1160.386,362.3165,0
1140.196,341.5571,0
1084.915,421.8379,0
1197.345,340.9813,0
1188.379,386.5074,0
1178.771,372.4569,0
1132.42,425.5505,0
1203.553,362.5591,0
1147.629,369.377,0
1213.781,376.8881,0
1239.527,321.2292,0
1160.947,370.2026,0
1194.56,322.7272,0
1179.977,312.5504,0
1155.063,386.1216,0
1177.118,302.9178,0
1186.341,411.9218,0
1237.216,361.0086,0
1218.439,274.7159,0
1117.9,348.459,0
1179.152,340.2466,0
1234.511,326.1527,0
1152.995,386.7538,0
1175.398,429.0677,0
1107.69,384.543,0
1160.642,358.0638,0
1217.741,285.3907,0
1134.635,289.4025,0
1148.2,404.1216,0
1172.415,337.4345,0
1238.233,380.8533,0
1229.767,351.3839,0
1178.944,393.6,0
1239.392,397.7036,0
1189.321,0174.0,
1190.018,371.1503,0
1157.114,341.2184,0
1163.629,404.399,0
1190.253,365.4339,0
1168.957,314.9105,0
1237.063,398.3447,0
1119.412,414.6885,0
1254.904,314.1799,0
1153.648,339.8887,0
1157.86,344.4174,0
1157.674,385.8894,0
1171.814,307.0244,0
1217.826,396.7874,0
1177.204,328.225,0
1092.984,379.9207,0
1191.382,402.2102,0
1199.623,256.7981,0
1072.203,395.5413,0
1156.957,344.9374,0
1081.214,347.3482,0
1200.092,286.8099,0
1107.668,394.7694,0
1109.124,339.8324,0
1242.213,339.0943,0
1187.274,373.4396,0
1156.707,340.1687,0
1208.514,366.3922,0
1206.685,337.3467,0
1120.716,419.5026,0
1232.164,276.7519,0
1117.304,389.6597,0
1137.985,363.1014,0
1129.828,387.5422,0
1124.817,341.7298,0
1244.802,351.2109,0
1192.279,405.7836,0
1204.088,347.7874,0
1213.815,286.6013,0
1126.923,412.0914,0
1282.578,327.6707,0
1136.494,413.2239,0
1218.532,377.939,0
1159.673,337.1241,0
1223.364,329.0507,0
1237.658,378.1053,0
1199.911,410.4105,0
1186.722,418.8579,0
1199.44,393.1378,0
1181.931,402.2438,0
1198.579,402.4499,0
1152.45,388.908,0
1179.778,363.8561,0
1137.028,370.3918,0
1193.68,343.2173,0
1149.381,395.07,0
1189.786,323.8702,0
1117.17,353.8011,0
1278.11,404.1121,0
1203.535,370.0569,0
1097.962,363.963,0
1153.8,439.9158,0
1205.227,384.1401,0
1154.146,337.6903,0
1182.859,407.9695,0
1143.258,426.0621,0
1113.728,347.9136,0
1180.039,404.9053,0
1169.388,349.7072,0
1209.537,340.3912,0
1290.768,309.0275,0
1209.841,346.4346,0
1157.208,343.8502,0
1150.712,359.9894,0
1219.208,400.4761,0
1143.285,369.939,0
1130.542,416.6142,0
1167.865,427.7067,0
1204.145,319.1562,0
1227.44,404.361,0
1240.479,376.7159,0
1222.124,366.6105,0
1228.55,312.0191,0
1243.411,445.2823,0
1218.893,327.9917,0
1176.776,386.5765,0
1158.789,403.7715,0
1217.745,328.4288,0
1150.395,367.0352,0
1210.404,393.1237,0
1179.053,343.7087,0
1195.739,342.1079,0
1218.391,297.6805,0
1129.66,388.0709,0
1191.526,321.3001,0
1137.402,330.0223,0
1123.691,375.0464,0
1177.931,376.8644,0
1142.51,361.7372,0
1236.475,436.6423,0
1107.301,412.1793,0
1224.435,414.1954,0
1214.159,425.46,0
1185.211,350.8516,0
1228.27,334.1602,0
1171.996,370.7082,0
1138.1,346.5226,0
1147.78,339.419,0
1124.198,351.4365,0
1154.775,432.006,0
1175.364,351.3842,0
1164.037,347.9262,0
1213.332,358.1685,0
1234.093,388.0454,0
1213.971,446.2408,0
1222.866,339.1136,0
1194.602,361.982,0
1222.631,338.1755,0
1128.985,363.541,0
1159.649,373.6885,0
1211.697,346.3643,0
1194.83,402.3687,0
1150.624,372.8331,0
1244.643,348.8076,0
1247.381,372.5296,0
1083.874,346.3984,0
1165.02,406.9783,0
1178.874,386.9033,0
1183.049,440.1033,0
1220.59,363.6041,0
1179.775,375.367,0
1182.01,310.7741,0
1218.627,280.1643,0
1204.53,330.0178,0
1189.337,356.6803,0
1128.077,363.2016,0
1151.756,412.8401,0
1121.898,365.5926,0
1176.231,386.2953,0
1128.43,383.1972,0
1106.694,352.1437,0
1147.84,320.0211,0
1151.088,328.8546,0
1227.166,356.4565,0
1149.818,325.5063,0
1166.884,345.5609,0
1152.611,322.4041,0
1243.943,329.7344,0
1212.499,436.8005,0
1172.398,360.3693,0
1168.732,365.9473,0
1122.919,413.4468,0
1116.57,368.8928,0
1171.738,389.5463,0
1152.305,380.507,0
1209.558,385.387,0
1213.805,384.7921,0
1173.476,383.2853,0
1137.047,302.2721,0
1131.348,373.8425,0
1189.919,410.3215,0
1177.518,459.861,0
1178.809,350.285,0
1140.517,412.4815,0
1128.013,384.8286,0
1122.228,372.5248,0
1096.967,381.319,0
1138.864,434.9797,0
1201.115,375.4828,0
1134.973,391.8155,0
1237.219,400.3419,0
1178.952,442.8149,0
1221.206,410.457,0
1268.188,328.812,0
1143.194,394.4752,0
1212.292,340.3693,0
1146.981,380.0333,0
1160.218,404.1303,0
1161.695,429.3427,0
1198.332,374.9217,0
1199.92,365.6259,0
1255.311,358.3826,0
1183.293,356.0229,0
1198.007,329.4789,0
1192.631,342.9921,0
1179.73,434.2896,0
1121.531,364.7468,0
1187.928,420.096,0
1132.329,352.1337,0
1127.008,345.3541,0
1212.578,393.5381,0
1216.035,319.2897,0
1249.776,388.0895,0
1147.975,372.2205,0
1148.413,413.3987,0
1212.209,466.7149,0
1173.333,444.4493,0
1197.872,384.3574,0
1170.932,350.5547,0
1198.386,379.6772,0
1151.483,402.1371,0
1104.58,363.6761,0
1170.958,382.4739,0
1215.521,435.7514,0
1134.787,409.6813,0
1144.225,362.7114,0
1158.472,445.9252,0
1241.233,295.5475,0
1097.796,389.8735,0
1197.563,312.4478,0
1217.809,327.7324,0
1234.2,383.2676,0
1241.67,299.803,0
1147.724,417.7426,0
1145.627,421.0551,0
1202.284,402.6517,0
1126.282,405.6903,0
1153.604,377.9496,0
1160.187,396.0222,0
1233.97,384.4012,0
1168.23,339.9503,0
1231.944,404.8621,0
1158.29,387.0176,0
1246.582,360.7465,0
1186.736,394.1755,0
1126.366,414.9909,0
1209.39,336.4969,0
1238.349,329.0322,0
1131.114,437.4983,0
1144.828,397.2636,0
1149.806,378.1274,0
1218.542,445.1074,0
1191.075,363.8679,0
1149.502,350.1657,0
1174.218,422.3474,0
1240.743,373.8077,0
1197.035,363.3566,0
1205.693,313.1425,0
1152.644,368.6263,0
1185.395,333.8618,0
1169.5,363.5085,0
1196.006,367.1724,0
1155.199,361.0773,0
1189.056,393.0013,0
1180.309,401.7906,0
1189.564,445.085,0
1162.651,372.8767,0
1148.872,324.6308,0
1183.2,399.6834,0
1071.845,418.2105,0
1235.653,354.1604,0
1133.398,392.3637,0
1239.874,345.4599,0
1161.72,357.2431,0
1151.656,362.6901,0
1215.031,285.533,0
1172.43,418.9077,0
1227.933,318.4684,0
1131.329,342.868,0
1190.192,372.6674,0
1257.423,324.898,0
1130.464,348.6532,0
1115.586,379.1502,0
1116.741,403.4183,0
1108.416,406.2097,0
1149.69,377.0745,0
1200.983,360.2108,0
1176.082,377.3007,0
1198.282,323.0446,0
1189.852,361.4384,0
1233.081,356.2497,0
1186.911,323.498,0
1147.288,337.7054,0
1200.289,370.1979,0
1163.073,345.9692,0
1184.972,438.0954,0
1197.834,334.3781,0
1161.101,354.596,0
1130.778,375.9926,0
1194.416,340.7729,0
1186.008,362.4921,0
1106.749,399.9786,0
1184.539,291.7145,0
1231.899,375.6137,0
1238.519,305.7202,0
1229.302,370.049,0
1159.349,431.905,0
1165.016,337.9983,0
1128.61,322.8314,0
1165.018,373.8063,0
1169.4,386.8559,0
1185.02,340.1927,0
1174.593,438.6119,0
1114.857,375.607,0
1170.908,393.3864,0
1140.495,330.65,0
1172.347,322.254,0
1136.1,338.9791,0
1235.346,313.1487,0
1153.503,352.3317,0
1189.221,375.3663,0
1138.306,368.5604,0
1160.348,435.7578,0
1182.843,357.807,0
1103.882,384.8708,0
1243.984,309.928,0
1153.184,274.4222,0
1225.451,334.0887,0
1159.061,399.4429,0
1273.277,383.1091,0
1168.865,408.8306,0
1171.488,312.0526,0
1179.758,372.767,0
1163.351,387.0472,0
1201.647,323.1838,0
1201.198,371.7911,0
1168.971,340.6571,0
1158.446,400.5919,0
1157.729,398.5458,0
1142.437,303.6279,0
1166.797,337.64,0
1236.308,356.7945,0
1150.599,418.2651,0
1266.007,392.3228,0
1179.977,318.6206,0
1166.625,397.9585,0
1212.715,280.7884,0
1224.732,368.53,0
1173.059,389.7298,0
1134.858,367.0178,0
1119.771,447.6413,0
1179.751,363.9027,0
1242.719,369.5583,0
1227.843,353.0247,0
1143.979,391.8704,0
1198.24,377.4905,0
1324.178,386.4555,0
1180.05,327.0725,0
1171.651,416.2852,0
1174.123,417.6257,0
1168.538,277.4725,0
1164.955,401.7186,0
1117.207,436.385,0
1290.808,325.055,0
1159.183,373.0743,0
1129.266,393.5745,0
1227.564,398.9486,0
1152.64,411.3152,0
1219.94,371.8336,0
1173.824,357.6569,0
1114.613,389.3795,0
1219.345,373.7857,0
1178.691,346.5529,0
1143.615,413.6683,0
1160.387,362.832,0
1252.909,300.533,0
1188.54,374.0245,0
1195.357,317.4448,0
1228.736,284.0692,0
1227.617,366.6799,0
1183.89,452.9686,0
1177.37,381.8419,0
1145.858,326.0998,0
1177.829,400.7867,0
1172.731,409.5006,0
1242.625,360.9929,0
1215.307,392.0616,0
1208.386,338.6205,0
1153.871,371.7603,0
1175.085,373.1553,0
1136.627,368.2161,0
1176.547,355.0075,0
1182.273,359.2957,0
1173.45,301.8091,0
1205.356,398.0502,0
1151.095,383.3428,0
1135.012,398.634,0
