Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1238.8,364.9341,0
1235.388,361.7826,0
1209.349,380.8074,0
1225.079,453.8917,0
1270.93,357.8928,0
1187.175,366.5525,0
1223.162,447.2019,0
1256.314,459.105,0
1179.98,422.3879,0
1238.702,429.9679,0
1147.752,342.0085,0
1159.196,399.9397,0
1224.469,400.3495,0
1170.082,444.5524,0
1209.862,386.5182,0
1286.452,352.0208,0
1212.388,376.3428,0
1272.083,402.1251,0
1203.358,379.6627,0
1232.084,315.1271,0
1249.883,357.954,0
1253.55,379.1413,0
1215.347,323.3473,0
1201.895,381.6435,0
1190.77,387.028,0
1220.581,421.3146,0
1192.963,449.4261,0
1263.815,329.5029,0
1171.432,404.292,0
1204.274,392.666,0
1293.317,332.9734,0
1217.247,426.743,0
1222.619,392.9971,0
1204.471,452.3769,0
1120.219,401.6188,0
1251.163,375.8558,0
1229.857,518.2726,0
1158.414,394.9102,0
1280.238,385.499,0
1244.395,387.8544,0
1263.962,429.1483,0
1243.256,388.7164,0
1211.833,385.2113,0
1199.475,371.9024,0
1222.942,421.7009,0
1259.32,432.4027,0
1204.777,359.6187,0
1140.874,362.1195,0
1249.75,424.473,0
1195.285,378.5578,0
1192.246,406.2846,0
1149.263,416.6667,0
1261.602,328.7214,0
1264.59,424.2597,0
1190.545,355.4648,0
1215.032,412.0403,0
1196.195,419.2114,0
1197.396,449.1604,0
1351.183,342.8846,0
1189.223,371.6411,0
1232.754,390.9548,0
1248.541,395.83,0
1158.505,427.2117,0
1244.838,439.9505,0
1156.198,415.441,0
1304.126,323.3979,0
1230.291,408.5689,0
1187.732,383.3557,0
1259.33,411.9315,0
1247.066,408.0026,0
1243.786,360.2419,0
1225.531,355.3259,0
1164.534,436.6829,0
1223.261,319.0764,0
1278.604,401.2815,0
1215.948,321.7612,0
1299.862,379.6236,0
1199.524,398.4413,0
1267.66,414.999,0
1231.372,364.825,0
1212.705,395.9651,0
1121.324,397.5023,0
1238.426,455.8944,0
1236.115,451.5978,0
1222.178,381.9357,0
1249.793,413.4866,0
1201.897,344.0858,0
1269.478,350.7781,0
1223.641,353.8875,0
1273.524,347.2784,0
1201.839,466.9239,0
1208.977,376.803,0
1190.866,383.2728,0
1180.019,443.164,0
1239.846,315.867,0
1254.924,433.3209,0
1188.059,400.7971,0
1194.924,332.782,0
1182.282,404.557,0
1318.731,336.6609,0
1230.323,384.1537,0
1252.368,398.2622,0
1219.142,454.0709,0
1242.441,378.0253,0
1289.67,332.1812,0
1207.004,414.3599,0
1250.847,405.7153,0
1222.886,386.4249,0
1191.928,467.2128,0
1172.042,462.5299,0
1201.782,436.8541,0
1242.25,449.6769,0
1221.978,408.2198,0
1247.079,354.1664,0
1337.443,388.1321,0
1184.04,377.0481,0
1252.249,428.8943,0
1257.115,447.0044,0
1285.027,372.2181,0
1257.8,396.3201,0
1179.774,436.1567,0
1190.522,402.1993,0
1154.708,390.5082,0
1218.068,436.2848,0
1273.585,421.5298,0
1215.797,486.764,0
1176.156,400.4397,0
1226.459,362.3914,0
1232.713,413.5717,0
1328.442,354.1942,0
1199.217,406.8665,0
1198.893,477.1191,0
1210.397,365.0602,0
1221.044,397.8936,0
1180.831,386.8152,0
1177.594,365.3504,0
1189.926,380.3538,0
1247.594,426.3929,0
1458.539,580.547,0
1214.254,436.3815,0
1244.031,380.305,0
1227.486,376.3593,0
1179.919,398.7667,0
1252.867,387.9341,0
1211.562,338.4318,0
1256.701,378.8788,0
1233.609,399.0292,0
1310.771,358.0667,0
1208.76,372.8784,0
1168.526,419.3141,0
1212.42,390.8904,0
1229.033,403.9746,0
1245.527,369.7123,0
1238.888,413.6072,0
1157.229,357.5133,0
1183.485,429.5621,0
1192.944,379.576,0
1180.546,389.3337,0
1284.229,426.2336,0
1221.282,419.6243,0
1199.793,369.6443,0
1177.661,405.8944,0
1257.689,420.7175,0
1221.684,361.5714,0
1218.112,453.1693,0
1251.304,359.5294,0
1178.387,400.1589,0
1300.726,349.2714,0
1215.075,407.0922,0
1250.186,408.2753,0
1232.891,414.6874,0
1235.617,381.7567,0
1146.579,378.8809,0
1198.492,378.7693,0
1245.7,450.2767,0
1228.878,442.0888,0
1172.948,420.4005,0
1285.17,342.9798,0
1191.76,378.7736,0
1251.543,325.9802,0
1258.32,431.9442,0
1293.531,421.623,0
1225.733,372.3029,0
1216.18,344.2684,0
1202.384,376.7797,0
1188.569,421.0891,0
1178.676,373.1064,0
1288.439,348.5973,0
1236.528,358.4635,0
1241.956,391.2104,0
1185.944,355.5643,0
1251.107,366.0494,0
1288.989,353.9724,0
1131.368,427.9408,0
1240.635,379.3616,0
1204.758,379.2501,0
1179.861,440.2161,0
1201.763,372.3328,0
1204.675,336.9452,0
1262.619,396.0218,0
1247.249,381.9111,0
1214.158,414.5002,0
1331.329,422.0778,0
1256.005,382.0491,0
1250.956,384.2798,0
1252.611,355.1036,0
1250.305,367.8538,0
1172.172,364.7834,0
1176.118,415.8418,0
1229.859,509.5853,0
1192.081,454.9704,0
1253.851,351.6329,0
1203.904,413.5693,0
1207.713,399.4134,0
1279.019,391.8501,0
1262.706,369.2493,0
1207.567,465.1667,0
1224.959,397.0052,0
1266.06,446.3237,0
1144.536,427.9862,0
1228.736,396.0015,0
1307.107,329.7788,0
1181.75,444.7872,0
1209.551,414.9586,0
1186.17,401.6014,0
1285.701,318.8643,0
1370.851,454.6837,0
1236.379,327.1573,0
1187.404,448.1602,0
1212.567,422.4589,0
1231.166,351.6102,0
1259.46,343.3688,0
1178.413,386.705,0
1234.458,369.9446,0
1200.19,380.3336,0
1247.422,456.5818,0
1269.603,457.0151,0
1312.389,539.1911,0
1293.916,382.8226,0
1228.541,395.9866,0
1197.111,410.6499,0
1190.079,387.2485,0
1126.786,460.3776,0
1229.029,364.6647,0
1199.659,432.5861,0
1260.077,354.7056,0
1242.068,302.3502,0
1259.805,403.8965,0
1229.814,379.3224,0
1229.499,390.9377,0
1224.817,342.4696,0
1217.434,364.329,0
1231.194,346.2001,0
1091.291,393.5491,0
1244.133,379.1922,0
1269.068,452.2153,0
1204.187,344.4189,0
1226.959,404.4316,0
1233.975,366.9813,0
1193.86,444.4319,0
1200.781,364.4359,0
1182.716,377.1524,0
1260.525,435.5033,0
1224.296,397.7088,0
1231.434,439.2884,0
1196.676,420.1038,0
1296.219,336.8546,0
1241.892,353.9136,0
1231.28,414.8594,0
1191.383,483.9034,0
1217.916,397.4633,0
1301.027,308.1425,0
1228.958,384.8949,0
1155.346,421.3484,0
1310.621,337.2948,0
1230.26,326.8374,0
1252.62,340.1912,0
1279.256,369.1616,0
1148.357,403.0752,0
1210.654,383.7485,0
1225.502,367.8179,0
1200.276,396.0796,0
1206.938,388.131,0
1190.923,321.9678,0
1219.711,346.7528,0
1219.979,369.9797,0
1224.725,260.3889,0
1185.441,403.3214,0
1216.256,405.8185,0
1186.261,399.4022,0
1216.37,424.9421,0
1178.567,360.9249,0
1282.166,439.1183,0
1221.582,365.1053,0
1255.881,505.7568,0
1264.317,395.2758,0
1307.727,370.6193,0
1272.552,327.1141,0
1226.288,352.796,0
1153.478,393.2335,0
1221.237,360.9623,0
1209.713,395.8146,0
1228.451,373.2451,0
1262.475,370.2612,0
1204.589,456.6744,0
1229.268,391.4628,0
1181.737,360.1407,0
1272.05,344.3369,0
1206.036,416.9135,0
1214.013,379.1028,0
1238.3,295.64,0
1318.977,354.5269,0
1213.416,442.6572,0
1275.236,392.8231,0
1197.937,393.4503,0
1197.212,431.5921,0
1255.706,445.7631,0
1145.87,437.8934,0
1161.494,345.4659,0
1229.912,417.5204,0
1192.066,485.6174,0
1221.642,380.6874,0
1279.169,376.6286,0
1223.605,309.5076,0
1180.619,409.4222,0
1221.762,395.0551,0
1208.992,359.6614,0
1203.984,362.1644,0
1197.179,400.3875,0
1234.313,351.9191,0
1225.028,379.2481,0
1240.334,316.3334,0
1219.386,368.1095,0
1222.453,415.5197,0
1294.206,388.9026,0
1240.238,366.2821,0
1311.627,314.7786,0
1158.464,421.8451,0
1176.777,425.0748,0
1243.92,494.2183,0
1219.525,431.216,0
1232.997,380.4966,0
1224.185,460.019,0
1188.039,411.4641,0
1221.6,394.6007,0
1226.269,446.3015,0
1244.338,300.0248,0
1167.24,420.0807,0
1278.712,425.4208,0
1219.555,346.856,0
1229.289,331.8135,0
1246.498,361.6245,0
1204.575,381.0609,0
1246.693,398.5643,0
1244.403,471.8629,0
1196.035,413.3776,0
1305.865,401.5035,0
1260.191,383.389,0
1171.704,364.2859,0
1180.683,348.6465,0
1203.876,392.5941,0
1208.883,430.6556,0
1228.042,354.1728,0
1241.187,405.2574,0
1212.563,400.9533,0
1201.628,407.7418,0
1204.335,390.3674,0
1232.131,413.0506,0
1207.652,368.6853,0
1184.999,406.9119,0
1181.979,421.26,0
1202.33,450.1851,0
1273.692,369.258,0
1193.19,389.396,0
1215.863,377.2324,0
1214.507,358.3309,0
1183.565,367.0145,0
1133.42,479.631,0
1211.437,418.8494,0
1294.734,425.5772,0
1246.186,385.4269,0
1234.236,385.3577,0
1221.689,475.8201,0
1237.584,430.3712,0
1168.85,336.1567,0
1258.278,334.3405,0
1211.972,370.5658,0
1202.911,417.4696,0
1270.518,426.3596,0
1179.094,408.9106,0
1274.185,422.8842,0
1277.127,405.2421,0
1195.146,415.8425,0
1248.701,437.9511,0
1124.423,461.4742,0
1237.517,345.5247,0
1231.134,376.6029,0
1157.8,424.2864,0
1249.711,394.1104,0
1247.977,395.1415,0
1179.375,371.9142,0
1211.557,357.4821,0
1153.25,427.4327,0
1154.804,382.8624,0
1226.392,396.0071,0
1187.671,455.0948,0
1239.445,444.2025,0
1158.548,402.988,0
1182.32,417.7267,0
1310.698,414.0804,0
1282.937,381.4629,0
1249.918,368.655,0
1255.689,426.3368,0
1272.438,339.5917,0
1243.614,375.538,0
1229.512,371.9374,0
1238.053,377.8361,0
1228.862,325.2551,0
1222.303,407.2736,0
1129.236,377.9354,0
1178.028,458.7294,0
1136.822,380.3586,0
1112.709,482.7199,0
1215.761,414.4055,0
1131.627,395.9894,0
1305.01,347.5319,0
1218.463,432.059,0
1171.97,377.0075,0
1219.763,411.6802,0
1269.925,516.6403,0
1259.751,321.2172,0
1193.99,428.3712,0
1243.808,347.8225,0
1258.242,411.9914,0
1193.266,346.8257,0
1164.616,398.6123,0
1199.546,455.2318,0
1215.808,460.5169,0
1225.09,385.9191,0
1267.209,389.3046,0
1183.164,310.1215,0
1226.139,372.4626,0
1251.103,421.197,0
1198.094,395.0485,0
1224.727,450.2869,0
1210.05,401.8632,0
1242.703,379.41,0
1207.722,430.1895,0
1213.897,381.4545,0
1166.19,460.6138,0
1272.793,398.5967,0
1204.892,374.6479,0
1167.18,299.2723,0
1194.939,382.2532,0
1293.587,395.1025,0
1330.214,379.1788,0
1180.969,414.2811,0
1199.435,343.1848,0
1150.563,390.0299,0
1248.767,443.3749,0
1250.989,409.7008,0
1236.382,423.7387,0
1193.154,309.1213,0
1213.954,387.1765,0
1180.316,442.4171,0
1223.135,391.79,0
1198.196,417.4639,0
1155.225,369.7902,0
1189.352,392.4724,0
1271.549,427.0124,0
1281.085,372.53,0
1238.836,331.4913,0
1227.258,376.5385,0
1324.64,591.8637,0
1283.954,401.9036,0
1183.834,381.0948,0
1227.28,392.6793,0
1235.528,490.2181,0
1275.677,444.1532,0
1226.974,387.1251,0
1275.313,421.4179,0
1293.69,404.8826,0
1159.129,470.0051,0
1186.723,407.1879,0
1315.537,424.6868,0
1247.714,349.0403,0
1167.814,416.7714,0
1211.109,414.3447,0
1180.385,409.7022,0
1222.892,474.1735,0
1234.775,380.6154,0
1169.938,436.6529,0
1228.627,470.2564,0
1256.712,613.8451,0
1261.953,418.3943,0
1213.261,415.7059,0
1267.667,344.8979,0
1228.509,455.8662,0
1268.455,393.447,0
1293.311,427.6591,0
1254.629,370.548,0
1211.855,380.8356,0
1231.121,420.5232,0
1287.966,437.2222,0
1206.733,444.0249,0
1321.944,411.1881,0
1264.253,325.8751,0
1225.462,440.2178,0
1167.288,392.7206,0
1248.126,347.0712,0
1182.511,402.3958,0
1260.959,384.918,0
1247.244,510.17,0
1187.243,455.3882,0
1197.91,383.2426,0
1164.166,366.8074,0
1285.871,406.5345,0
1143.257,406.7829,0
1244.17,405.3323,0
1190.525,324.6203,0
1137.773,425.7961,0
1210.084,410.4531,0
1195.585,379.1954,0
1173.909,398.5147,0
1169.431,423.2657,0
1162.652,376.4955,0
1164.599,432.3608,0
1211.233,428.0457,0
1251.99,424.2462,0
1239.008,381.18,0
1229.279,404.7885,0
1212.155,452.8497,0
1226.714,362.973,0
1208.614,400.0647,0
1250.595,375.8682,0
1228.184,432.5036,0
1270.354,369.6617,0
1264.435,436.431,0
1218.61,366.8038,0
1223.749,367.8074,0
1228.981,386.7252,0
1239.982,385.0828,0
1164.606,410.1824,0
1188.9,373.113,0
1198.683,379.6563,0
1230.278,386.8978,0
1190.52,378.6523,0
1220.92,392.5368,0
1217.067,382.6786,0
1142.169,394.8759,0
1262.257,357.0903,0
1199.549,364.9663,0
1191.059,491.7203,0
1175.489,346.3057,0
1214.411,417.6105,0
1218.552,372.2722,0
1201.248,363.9468,0
1177.854,442.4113,0
1292.343,340.6457,0
1131.673,397.6902,0
1143.092,352.2079,0
1305.012,333.0107,0
1198.073,367.4079,0
1218.472,331.4839,0
1178.177,385.6039,0
1188.38,419.1638,0
1173.943,431.2103,0
1219.028,398.7613,0
1181.034,380.5675,0
1190.448,384.6785,0
1252.878,355.0494,0
1214.379,367.8947,0
1166.008,415.4236,0
1233.253,407.0317,0
1194.733,388.3585,0
1178.971,388.2521,0
1260.122,381.5167,0
1264.543,361.1694,0
1207.977,439.6259,0
1262.156,376.0936,0
1202.107,440.7813,0
1243.546,407.8566,0
1259.448,386.8625,0
1190.544,390.1707,0
1240.024,393.5016,0
1195.032,336.3974,0
1150.138,365.717,0
1305.967,362.3074,0
1178.912,425.3058,0
1262.632,377.4194,0
1224.203,389.5339,0
1282.217,409.9792,0
1191.849,448.4468,0
1178.305,383.3474,0
1175.683,382.2352,0
1196.528,447.0135,0
1203.828,409.4162,0
1208.108,345.643,0
1232.536,405.7394,0
1243.068,391.4073,0
1174.554,429.0643,0
1221.914,443.4584,0
1152.227,440.976,0
1187.895,436.4257,0
1216.605,396.1276,0
1229.821,377.0145,0
1189.565,485.5095,0
1209.428,446.1432,0
1168.222,426.2106,0
1244.757,452.2999,0
1253.988,381.9701,0
1216.603,412.472,0
1206.701,439.9758,0
1231.822,387.8572,0
1231.643,388.8571,0
1263.361,453.5648,0
1283.004,326.4186,0
1246.796,397.5795,0
1256.031,399.8751,0
1248.498,385.5553,0
1213.524,450.4135,0
1190.211,388.7836,0
1141.698,452.2278,0
1165.065,427.2659,0
1154.995,382.838,0
1206.354,396.7765,0
1191.099,419.5132,0
1247.238,370.7957,0
1189.662,398.1941,0
1270.128,401.8956,0
1248.161,371.1782,0
1223.176,456.7075,0
1202.245,375.11,0
1258.552,356.3656,0
1228.46,378.6332,0
1219.648,388.2158,0
1184.34,386.9529,0
1225.123,410.8414,0
1262.055,398.2574,0
1252.836,447.395,0
1232.244,359.7209,0
1249.796,373.2999,0
1183.31,408.465,0
1184.663,436.4855,0
1287.889,416.3148,0
1148.172,399.9772,0
1175.95,455.4394,0
1114.916,405.0047,0
1186.452,441.2347,0
1231.381,347.181,0
1174.244,406.4504,0
1264.018,409.2216,0
1179.412,408.3969,0
1246.428,337.7664,0
1181.51,351.6589,0
1209.205,385.1099,0
1162.048,439.6642,0
1191.2,469.589,0
1164.797,445.0845,0
1265.807,413.9113,0
1263.584,422.6477,0
1225.062,400.8071,0
1190.768,358.7888,0
1261.303,403.4926,0
1208.158,412.6459,0
1253.782,399.2072,0
1237.844,341.5626,0
1257.744,436.9272,0
1227.033,350.1788,0
1290.43,340.6799,0
1231.101,322.9586,0
1233.344,351.5001,0
1228.73,324.5078,0
1223.299,408.4454,0
1235.797,352.9047,0
1176.523,398.5842,0
1188.765,407.8304,0
1286.842,355.6008,0
1211.903,343.4431,0
1285.463,386.9042,0
1247.149,362.9129,0
1247.228,369.1022,0
1200.027,345.9673,0
1215.602,419.2114,0
1180.934,385.9037,0
1192.668,435.5264,0
1250.569,436.5767,0
1271.542,376.3603,0
1176.873,362.6564,0
1232.553,334.668,0
1214.661,378.4516,0
1180.918,433.1931,0
1282.252,430.6097,0
1115.57,339.2431,0
1185.477,385.9131,0
1244.031,312.6108,0
1230.793,399.0107,0
1164.671,389.2266,0
1194.493,461.8423,0
1226.435,437.0209,0
1245.418,404.2082,0
1250.501,421.0211,0
1200.292,369.0373,0
1181.899,408.9765,0
1240.748,366.6725,0
1202.506,390.2213,0
1217.823,393.4182,0
1177.361,362.6136,0
1182.592,439.4832,0
1223.002,373.9759,0
1176.554,401.7642,0
1277.289,326.5795,0
1221.34,354.6469,0
1289.384,408.1415,0
1254.454,311.0837,0
1296.063,372.9501,0
1262.87,500.9696,0
1216.47,347.0933,0
1213.655,354.46,0
1196.565,370.2438,0
1226.625,352.7866,0
1208.265,419.353,0
1210.351,410.8219,0
1251.061,374.1951,0
1250.918,406.4569,0
1214.699,485.5464,0
1226.865,357.2043,0
1179.602,414.9306,0
1185.149,433.4818,0
1196.565,441.1635,0
1153.776,453.7537,0
1190.858,363.7344,0
1186.631,378.0516,0
1198.524,406.8502,0
1270.13,396.5112,0
1268.446,312.7356,0
1260.711,388.6081,0
1195.414,347.0779,0
1193.901,391.3207,0
1232.973,359.2081,0
1123.036,408.541,0
1191.778,379.407,0
1197.059,436.0118,0
1255.012,351.973,0
1196.181,421.0466,0
1226.592,394.2094,0
1189.532,369.7097,0
1211.117,376.3673,0
1270.785,400.1031,0
1211.177,440.8712,0
1252.824,401.0302,0
1249.355,421.321,0
1236.831,355.1627,0
1164.127,400.127,0
1155.755,410.9458,0
1292.241,399.5654,0
1311.908,396.2384,0
1216.69,379.2241,0
1248.517,377.3207,0
1265.375,400.8677,0
1259.969,347.1124,0
1211.354,420.7124,0
1283.391,337.217,0
1270.58,327.6384,0
1251.033,412.947,0
1254.25,388.6685,0
1227.524,341.1949,0
1306.251,409.3468,0
1193.506,372.6767,0
1162.846,389.9574,0
1261.213,336.6552,0
1202.402,395.9254,0
1231.785,306.5927,0
1193.522,347.0112,0
1203.927,422.243,0
1234.336,407.9931,0
1222.599,392.9471,0
1220.392,403.6609,0
1217.989,436.829,0
1251.686,344.3011,0
1328.938,419.8837,0
1240.198,382.2554,0
1273.472,382.8129,0
1229.246,357.4998,0
1258.918,335.8276,0
1250.399,322.946,0
1217.375,378.8065,0
1223.88,393.9596,0
1241.978,400.1464,0
1209.891,438.6772,0
1211.007,450.1264,0
1189.177,420.6931,0
1237.96,389.5117,0
1216.142,386.1404,0
1178.225,359.8758,0
1234.705,380.8391,0
1167.794,430.262,0
1241.276,373.1085,0
1259.291,373.7293,0
1245.603,363.0975,0
1231.811,353.5893,0
1176.689,421.9211,0
1164.273,377.912,0
1193.933,393.0904,0
1189.14,403.1343,0
1210.644,399.5341,0
1179.89,402.5399,0
1271.52,391.801,0
1213.366,376.1279,0
1264.029,399.8985,0
1191.951,489.973,0
1207.902,366.7565,0
1243.599,336.2316,0
1238.303,361.5656,0
1197.61,377.2473,0
1305.794,387.1393,0
1193.15,406.8875,0
1196.483,429.7913,0
1213.672,405.8137,0
1287.851,339.9587,0
1196.969,393.2263,0
1273.956,390.1738,0
1189.758,391.8293,0
1279.245,440.4504,0
1298.8,311.9452,0
1297.958,433.1135,0
1268.374,388.2522,0
1251.011,402.1085,0
1191.464,331.6133,0
1197.211,359.4448,0
1222.038,397.2784,0
1272.604,380.6975,0
1183.675,355.1176,0
1161.208,455.3202,0
1259.614,395.9948,0
1225.734,402.4246,0
1266.274,418.561,0
1191.542,453.2244,0
1198.79,350.7795,0
1249.196,417.2288,0
1135.483,402.2601,0
1265.855,361.7386,0
1226.565,370.973,0
1192.513,352.8705,0
1273.169,368.788,0
1246.637,393.1138,0
1229.37,372.899,0
1230.719,365.7869,0
1473.333,481.8888,0
1217.144,423.2778,0
1271.195,349.3694,0
1188.033,400.0341,0
1277.747,366.506,0
1232.011,444.0461,0
1238.051,393.2942,0
1272.865,374.5558,0
1258.953,361.0546,0
1248.042,465.9769,0
1255.103,395.2729,0
1240.819,388.4458,0
1156.046,476.8162,0
1229.829,369.0524,0
1279.437,432.6288,0
1208.739,356.3329,0
1182.965,410.7772,0
1221.535,405.381,0
1302.868,392.1337,0
1256.803,383.6575,0
1156.324,434.4915,0
1238.756,386.5891,0
1218.827,371.4058,0
1205.114,361.7794,0
1309.451,360.7808,0
1221.943,408.9349,0
1234.674,394.2163,0
1145.097,362.8211,0
1265.942,395.2674,0
1355.054,355.8015,0
1230.583,397.8734,0
1203.177,386.7616,0
1193.095,413.9712,0
1189.055,431.5192,0
1269.616,324.797,0
1237.016,424.3839,0
1193.708,370.3455,0
1286.432,422.6628,0
1201.162,420.3423,0
1141.515,373.2646,0
1180.617,380.3483,0
1224.878,364.6724,0
1265.24,429.4472,0
1189.012,419.5303,0
1254.502,369.5113,0
1146.305,400.2581,0
1139.622,433.7338,0
1215.549,406.3911,0
1197.468,383.928,0
1201.662,385.9725,0
1274.458,361.0034,0
1180.347,463.9312,0
1278.123,303.1615,0
1314.663,374.1754,0
1219.467,350.3455,0
1252.621,420.8309,0
1321.463,397.0839,0
1232.658,381.0661,0
1285.797,409.096,0
1198.039,415.6628,0
1249.134,401.7464,0
1269.954,407.8812,0
1217.733,411.4092,0
1199.113,441.9023,0
1217.83,460.2292,0
1148.106,414.5811,0
1297.961,393.3727,0
1245.959,408.2887,0
1160.795,346.8424,0
1197.2,470.0765,0
1272.089,363.0804,0
1224.675,385.2794,0
1179.347,412.9673,0
1234.17,462.7927,0
1297.889,444.847,0
1231.412,383.7707,0
1269.911,413.2524,0
1219.411,428.3664,0
1297.262,430.7358,0
1202.831,391.3334,0
1254.502,368.2733,0
1205.594,351.9396,0
1205.562,429.0645,0
1308.092,358.5281,0
1236.133,384.8835,0
1188.18,380.3069,0
1222.349,343.2482,0
1307.228,316.5003,0
1210.709,445.0134,0
1248.616,415.5909,0
1190.823,438.1537,0
1213.08,415.8251,0
1199.741,406.1087,0
1265.391,382.976,0
1255.565,413.9131,0
1222.435,396.5374,0
1272.035,353.4049,0
1227.223,388.0932,0
1235.289,428.6285,0
1237.836,394.5355,0
1215.953,421.6758,0
1262.123,397.7336,0
1228.044,485.0482,0
1182.985,365.3162,0
1176.742,466.3164,0
1207.406,368.736,0
1246.259,380.5187,0
1244.183,362.3076,0
1226.618,420.8369,0
1201.507,444.8156,0
1196.587,354.1392,0
1131.553,424.616,0
1198.051,370.7388,0
1222.59,361.1602,0
1210.093,439.825,0
1222.724,370.4839,0
1177.286,379.4149,0
1192.043,370.1633,0
1262.534,427.988,0
1224.179,351.4011,0
1207.964,401.6735,0
1286.206,371.1097,0
1267.777,449.8691,0
1221.293,465.9255,0
1200.272,369.2123,0
1320.51,360.6936,0
1155.203,362.1103,0
1153.895,462.2705,0
1245.409,368.2917,0
1182.832,391.0925,0
1223.784,426.9863,0
1145.756,405.9406,0
1250.624,394.207,0
1220.986,416.6436,0
1192.517,416.3636,0
1275.87,431.7041,0
1225.196,370.7634,0
1247.508,444.1808,0
1215.138,404.1448,0
1227.37,422.0634,0
1221.937,400.1929,0
1249.305,406.1697,0
1237.755,377.2577,0
1235.093,445.5903,0
1221.551,370.3888,0
1163.095,431.9316,0
1208.722,370.1464,0
1175.697,377.8522,0
1246.463,408.7729,0
1220.389,462.9111,0
1141.231,301.0834,0
1280.281,357.2473,0
1260.229,322.2306,0
1200.289,457.0561,0
1190.177,412.6238,0
1216.61,395.712,0
1228.656,387.0284,0
1228.868,387.1152,0
1210.354,422.0206,0
1255.928,375.0225,0
1171.979,360.9113,0
1278.48,387.7571,0
1282.647,385.6343,0
1246.329,383.0829,0
1184.874,366.9249,0
1137.39,438.8475,0
1217.034,409.8096,0
1213.298,393.7242,0
1181.843,438.9048,0
1292.764,461.681,0
1247.302,417.9559,0
1257.275,365.8643,0
1178.047,386.7136,0
1268.226,363.8973,0
1197.176,458.0856,0
1274.415,386.2664,0
1264.788,365.0659,0
1206.974,425.0436,0
1243.457,408.5472,0
1271.57,364.142,0
1212.017,455.6572,0
1187.475,374.8786,0
1196.697,372.5035,0
1234.299,407.9969,0
1283.03,394.2603,0
1202.783,360.2142,0
1214.265,390.4241,0
1290.688,337.9391,0
1246.96,433.7225,0
1201.811,415.2003,0
1274.166,435.637,0
1215.065,351.4255,0
1197.266,388.702,0
1185.514,422.6807,0
1286.871,311.7092,0
1204.364,406.5339,0
1253.262,414.2476,0
1206.271,444.2896,0
1204.053,382.2776,0
1183.553,413.2056,0
1295.969,362.1445,0
1296.05,376.6223,0
1236.039,445.798,0
1155.055,396.5577,0
1224.255,334.4228,0
1213.011,360.8501,0
1197.704,452.0091,0
1229.332,408.0869,0
1196.379,446.0476,0
1267.047,419.2074,0
1186.892,406.1584,0
1219.011,405.8658,0
1178.744,407.1509,0
1221.623,349.4141,0
1231.611,422.1871,0
1188.647,403.1334,0
1192.943,386.8255,0
1259.379,387.7984,0
1214.953,368.344,0
1221.811,402.7117,0
1206.583,389.6245,0
1267.102,417.9911,0
1174.378,436.4445,0
1188.089,460.5162,0
1201.042,415.249,0
1254.261,385.4977,0
1255.454,395.3091,0
1161.889,372.4866,0
1280.423,362.8504,0
1221.713,320.9641,0
1260.115,426.2868,0
1212.236,390.5236,0
1234.971,369.233,0
1272.217,407.8692,0
1218.766,419.8446,0
1196.991,392.5632,0
1259.432,320.2066,0
1230.72,407.8904,0
1242.752,447.415,0
1181.736,426.9803,0
1220.178,402.3315,0
1238.486,434.3663,0
1108.916,399.5871,0
1203.153,434.2247,0
1213.46,420.0324,0
1226.934,367.265,0
1225.878,312.1891,0
1185.919,443.9178,0
1228.837,364.1834,0
1269.902,409.4011,0
1197.019,432.2708,0
1193.255,407.1665,0
1204.081,399.4135,0
1292.862,399.2943,0
1198.44,357.1134,0
1199.318,423.2085,0
1282.168,408.5354,0
1218.705,367.7331,0
1102.082,395.2334,0
1198.892,350.3663,0
1255.215,334.3732,0
1240.311,460.8434,0
