Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1222.222,376.5088,0
1285.499,393.2687,0
1190.309,377.6793,0
1220.41,421.6413,0
1219.64,427.7597,0
1219.583,416.4789,0
1271.511,465.5292,0
1264.171,280.3642,0
1270.145,378.193,0
1201.673,418.2668,0
1155.294,331.384,0
1297.684,413.606,0
1196.069,408.7881,0
1238.744,368.9912,0
1250.163,380.9526,0
1249.608,356.6967,0
1194.988,346.0495,0
1232.387,456.9174,0
1245.484,343.2953,0
1239.791,356.4478,0
1295.933,368.209,0
1254.314,437.4932,0
1232.907,362.9045,0
1258.483,337.1265,0
1179.683,436.5346,0
1278.52,332.362,0
1260.886,388.6656,0
1242.692,391.7901,0
1223.662,423.7803,0
1264.216,381.3749,0
1220.088,381.9006,0
1291.403,344.0261,0
1174.522,397.1219,0
1206.474,383.2057,0
1187.997,361.3852,0
1256.846,449.6127,0
1243.264,353.0132,0
1297.34,431.8664,0
1231.628,388.9308,0
1163.81,470.0276,0
1278.76,435.787,0
1319.438,328.0568,0
1184.386,403.8424,0
1271.296,381.6072,0
1239.87,441.4556,0
1234.614,401.5733,0
1280.29,372.8224,0
1219.209,369.9922,0
1313.785,410.6073,0
1204.853,409.6087,0
1252.566,382.3538,0
1280.8,387.8462,0
1172.5,455.1132,0
1284.883,378.9571,0
1313.073,394.3901,0
1209.899,401.7604,0
1282.494,427.6763,0
1223.627,361.9954,0
1189.759,414.9503,0
1250.616,386.6721,0
1206.289,394.6378,0
1184.586,405.7278,0
1218.163,419.2435,0
1248.434,346.2653,0
1234.684,428.1996,0
1284.953,435.7402,0
1280.448,306.0759,0
1216.88,438.2516,0
1211.043,420.9875,0
1236.875,386.4775,0
1253.38,338.6538,0
1199.42,406.7104,0
1245.877,418.2359,0
1295.124,475.2772,0
1252.06,470.5403,0
1260.285,359.0154,0
1211.115,471.264,0
1274.901,425.392,0
1240.665,341.7476,0
1253.417,391.8643,0
1229.132,428.8652,0
1322.978,365.4591,0
1247.882,360.2375,0
1252.442,431.8085,0
1196.333,400.5473,0
1221.959,299.4625,0
1177.483,416.4847,0
1128.034,352.3797,0
1248.793,386.7095,0
1181.668,412.8054,0
1261.472,401.3979,0
1258.042,419.8583,0
1254.284,330.4641,0
1180.936,421.5121,0
1245.069,386.6724,0
1200.002,386.5326,0
1262.43,348.7952,0
1221.236,403.7862,0
1227.044,430.4826,0
1219.383,441.4492,0
1264.844,492.1465,0
1250.426,391.2909,0
1209.888,380.5185,0
1265.946,360.226,0
1267.188,317.5166,0
1191.435,437.0083,0
1227.255,424.7011,0
1156.387,343.0075,0
1268.471,401.2899,0
1202.75,422.7786,0
1202.395,435.8052,0
1198.554,441.7212,0
1181.105,377.0029,0
1199.723,442.5165,0
1188.494,414.8922,0
1257.572,425.6146,0
1183.571,480.5556,0
1200.697,394.6052,0
1231.575,428.9019,0
1300.009,393.5319,0
1228.932,336.045,0
1247.641,432.1943,0
1241.389,411.2048,0
1238.855,346.8933,0
1202.277,426.1439,0
1235.785,378.6326,0
1191.26,417.248,0
1224.86,401.327,0
1245.976,412.8207,0
1277.071,453.4363,0
1230.534,462.9058,0
1284.477,382.2328,0
1204.132,446.6424,0
1239.788,422.7789,0
1233.87,513.583,0
1249.114,362.8757,0
1161.754,394.5345,0
1240.868,420.799,0
1265.828,399.4477,0
1255.677,386.4202,0
1311.546,372.4865,0
1172.923,331.572,0
1228.003,378.7103,0
1171.778,363.3654,0
1169.525,407.6348,0
1237.127,421.5071,0
1249.222,376.6824,0
1210.546,479.4624,0
1245.977,363.5418,0
1248.177,338.6638,0
1228.866,442.1746,0
1284.146,407.608,0
1140.007,392.0371,0
1334.887,410.3237,0
1267.444,384.2007,0
1199.779,417.3774,0
1253.631,363.8106,0
1199.781,489.7095,0
1272.988,412.1934,0
1136.901,392.9235,0
1248.313,361.8655,0
1219.061,387.8018,0
1202.03,374.9794,0
1269.323,406.4113,0
1254.529,336.4633,0
1207.593,441.6835,0
1268.241,353.342,0
1303.58,450.941,0
1250.353,456.3157,0
1294.005,376.1686,0
1243.415,402.2993,0
1243.08,402.4758,0
1236.367,425.593,0
1304.156,414.0153,0
1165.672,443.2902,0
1276.197,318.3051,0
1302.901,379.7874,0
1233.47,351.9901,0
1184.49,428.1102,0
1178.314,326.0903,0
1243.581,460.6827,0
1298.705,401.8563,0
1230.559,324.2566,0
1327.387,340.1244,0
1217.058,448.1138,0
1209.357,362.2026,0
1231.158,435.3603,0
1271.322,385.6023,0
1242.746,320.9776,0
1294.552,414.621,0
1159.712,291.0294,0
1216.63,433.0505,0
1225.089,401.6137,0
1251.444,332.0106,0
1192.554,281.6507,0
1197.629,330.1981,0
1278.698,383.6528,0
1254.315,374.4873,0
1239.733,429.8308,0
1300.09,326.1334,0
1227.486,351.2568,0
1283.462,389.2081,0
1248.555,367.927,0
1259.475,362.567,0
1273.09,433.8008,0
1213.226,400.6121,0
1239.319,425.6754,0
1249.281,381.7999,0
1292.802,432.2234,0
1291.425,338.8855,0
1283.587,424.4149,0
1285.035,421.9157,0
1195.169,374.0318,0
1259.258,405.5677,0
1241.003,401.1617,0
1336.759,388.8779,0
1243.981,407.4644,0
1263.562,439.7849,0
1285.264,404.3706,0
1192.27,502.6136,0
1244.825,429.3152,0
1216.638,374.741,0
1202.155,318.1633,0
1175.951,424.5473,0
1251.918,465.7088,0
1204.109,388.5067,0
1217.043,373.7916,0
1192.186,424.3373,0
1250.472,434.9949,0
1170.711,440.1,0
1297.187,456.6695,0
1169.988,408.0159,0
1244.342,423.5798,0
1229.845,385.2342,0
1192.545,469.7065,0
1177.1,369.5123,0
1244.553,419.2841,0
1265.56,305.6729,0
1244.74,346.2556,0
1294.346,360.0703,0
1259.916,397.9535,0
1216.488,425.6201,0
1216.828,359.7039,0
1230.734,414.6401,0
1263.014,404.6249,0
1188.648,437.8541,0
1259.832,338.2528,0
1252.275,424.2245,0
1241.609,369.8195,0
1213.537,463.2034,0
1178.829,395.5022,0
1227.382,411.1583,0
1211.522,315.8552,0
1245.103,387.2581,0
1270.406,353.8878,0
1300.319,376.7597,0
1234.021,369.2784,0
1265.287,419.7333,0
1304.568,363.7397,0
1363.416,429.3309,0
1246.309,348.9475,0
1226.907,356.7322,0
1241.747,417.6443,0
1204.813,361.4177,0
1237.716,456.7214,0
1251.265,416.9938,0
1258.298,337.7126,0
1227.009,464.0442,0
1178.881,415.8046,0
1283.241,429.2539,0
1264.858,370.8518,0
1312.68,372.087,0
1212.124,406.1226,0
1245.205,431.64,0
1251.914,377.3527,0
1205.659,459.6286,0
1229.7,421.9093,0
1273.086,373.939,0
1222.092,445.6282,0
1278.009,398.2416,0
1228.287,364.1445,0
1221.963,315.9005,0
1181.254,424.4222,0
1200.535,392.5533,0
1245.175,364.7748,0
1225.097,368.9257,0
1191.29,359.5472,0
1137.691,371.0776,0
1227.97,401.1344,0
1158.958,356.8906,0
1285.003,440.1223,0
1305.369,380.2564,0
1254.502,369.0228,0
1201.747,436.6392,0
1285.153,383.9362,0
1238.558,387.6242,0
1190.627,427.6089,0
1145.659,388.0084,0
1344.035,431.662,0
1271.08,402.9875,0
1145.383,474.1353,0
1191.785,373.2678,0
1312.211,444.4178,0
1166.004,448.4789,0
1234.077,312.3814,0
1312.145,428.5421,0
1329.479,384.8777,0
1269.708,398.8965,0
1252.164,393.3656,0
1226.462,506.3751,0
1260.182,454.5394,0
1279.484,384.157,0
1234.628,363.7083,0
1274.177,403.9321,0
1229.015,383.5775,0
1270.351,422.126,0
1299.529,337.0734,0
1231.392,381.6067,0
1238.602,435.4465,0
1268.313,355.9455,0
1252.873,393.7764,0
1308.279,428.806,0
1114.254,359.9718,0
1210.373,391.9531,0
1213.306,394.8237,0
1244.979,408.2443,0
1263.598,401.2756,0
1327.702,389.035,0
1323.071,419.7842,0
1308.252,377.8301,0
1175.058,411.4081,0
1224.128,396.9509,0
1265.213,389.8654,0
1208.506,405.7,0
1277.82,370.6031,0
1285.849,386.6844,0
1190.035,388.6171,0
1218.193,372.8116,0
1177.308,375.524,0
1234.198,408.9737,0
1234.458,400.6913,0
1235.56,428.675,0
1171.629,453.9921,0
1238.255,436.7632,0
1241.478,326.1685,0
1217.035,361.6241,0
1204.734,377.0472,0
1263.369,429.9839,0
1272.354,436.2752,0
1228.716,373.3179,0
1247.881,379.8772,0
1159.44,367.0983,0
1300.378,342.3099,0
1208.321,345.1338,0
1242.948,422.1609,0
1265.579,442.3362,0
1240.328,446.3163,0
1281.768,410.977,0
1229.597,424.517,0
1215.471,405.914,0
1338.218,347.2744,0
1269.744,394.2579,0
1322.695,405.0265,0
1277.236,409.7482,0
1243.806,416.1302,0
1257.988,389.6592,0
1132.884,444.2573,0
1208.253,454.9923,0
1265.242,412.5794,0
1236.408,423.7279,0
1182.414,399.8586,0
1282.156,366.8976,0
1220.32,369.8127,0
1242.116,428.7634,0
1347.089,450.4172,0
1246.926,336.6375,0
1312.266,372.7474,0
1192.197,466.3175,0
1282.261,360.4625,0
1263.448,412.9103,0
1188.495,395.3698,0
1249.194,337.9202,0
1219.903,354.6224,0
1211.842,456.367,0
1223.235,413.6705,0
1284.91,438.5153,0
1192.525,437.9529,0
1269.975,374.83,0
1270.25,355.427,0
1319.269,358.7181,0
1208.737,403.007,0
1250.244,477.2739,0
1164.112,432.9484,0
1172.029,389.1434,0
1289.636,423.377,0
1309.088,467.8472,0
1242.189,408.2232,0
1205.039,435.2867,0
1229.168,394.8118,0
1250.501,356.6822,0
1267.932,357.238,0
1272.94,481.0411,0
1214.278,410.7812,0
1329.841,457.0241,0
1275.013,406.4033,0
1183.249,429.383,0
1170.92,392.2778,0
1231.474,411.1894,0
1219.572,422.3216,0
1239.285,457.5483,0
1236.934,450.6844,0
1184.591,407.5263,0
1188.106,420.8393,0
1222.997,385.0327,0
1272.542,372.8489,0
1251.563,380.1573,0
1191.02,414.4141,0
1250.287,408.3611,0
1193.854,478.6432,0
1213.321,406.89,0
1204.593,390.6948,0
1297.928,363.459,0
1183.933,377.1906,0
1231.782,371.8344,0
1266.437,404.2539,0
1271.593,392.3662,0
1269.356,443.1368,0
1332.711,393.6165,0
1268.41,350.3047,0
1185.948,442.2248,0
1244.017,368.1755,0
1244.451,392.9154,0
1207.17,342.6246,0
1217.32,458.3002,0
1196.906,354.7953,0
1212.108,388.8107,0
1275.577,394.3713,0
1246.99,368.4338,0
1133.626,327.659,0
1205.784,424.4027,0
1299.292,386.4846,0
1242.811,353.8726,0
1170.47,447.13,0
1245.854,419.3973,0
1261.312,439.4108,0
1176.93,409.5781,0
1145.613,434.1368,0
1196.644,385.8303,0
1211.21,390.3409,0
1243.557,379.7948,0
1232.647,388.8912,0
1225.517,355.9948,0
1316.988,411.7927,0
1176.206,406.8948,0
1240.488,410.8717,0
1247.385,416.8515,0
1205.778,321.6559,0
1166.753,409.035,0
1145.848,408.6223,0
1272.715,400.4799,0
1312.594,349.21,0
1251.143,371.7861,0
1223.235,387.5554,0
1265.485,402.7268,0
1227.845,480.5288,0
1301.047,462.0624,0
1189.248,418.2871,0
1212.818,466.8434,0
1276.352,374.6609,0
1174.512,360.7005,0
1218.455,409.7538,0
1225.557,367.5927,0
1174.88,364.8901,0
1243.666,445.8946,0
1324.125,339.5626,0
1294.248,368.2115,0
1316.482,436.1427,0
1280.892,424.9368,0
1261.726,445.8533,0
1191.134,386.192,0
1286.629,395.239,0
1094.666,378.4039,0
1339.776,405.4185,0
1244.004,507.5088,0
1226.686,453.8124,0
1282.758,384.7747,0
1258.607,411.8556,0
1177.527,355.5778,0
1192.582,430.7236,0
1230.496,367.2272,0
1279.964,427.1338,0
1257.368,363.5839,0
1219.088,375.2219,0
1169.655,438.3652,0
1334.077,495.8644,0
1165.692,387.8076,0
1191.154,504.5629,0
1195.278,451.6639,0
1186.307,428.9073,0
1260.73,408.7316,0
1317.083,353.2087,0
1224.453,8299.0,
1192.337,477.8059,0
1246.57,424.8873,0
1321.07,390.2314,0
1210.658,347.2026,0
1244.245,383.0381,0
1220.689,446.9742,0
1259.434,384.9901,0
1202.297,388.8348,0
1253.905,413.5868,0
1178.922,392.0306,0
1202.008,405.2821,0
1233.787,389.8079,0
1177.842,343.8676,0
1181.817,424.3515,0
1220.478,369.5947,0
1215.778,346.2632,0
1259.153,463.8453,0
1243.262,383.5178,0
1300.649,427.5646,0
1232.199,429.2457,0
1234.835,407.5157,0
1190.902,452.9807,0
1235.21,369.7178,0
1261.119,376.489,0
1199.467,407.8157,0
1195.224,377.3071,0
1171.23,385.282,0
1260.468,351.1864,0
1226.235,431.5264,0
1222.74,445.9875,0
1201.754,345.2812,0
1207.217,508.3826,0
1287.36,382.8667,0
1193.211,352.6396,0
1268.985,407.0563,0
1208.44,459.6805,0
1241.181,448.6246,0
1221.492,364.9219,0
1270.709,421.6107,0
1224.988,362.5794,0
1292.197,456.1726,0
1261.722,439.4167,0
1210.709,445.4058,0
1184.894,503.2905,0
1336.606,411.5752,0
1177.718,366.7232,0
1287.79,417.6901,0
1142.541,336.944,0
1272.297,445.2031,0
1232.272,458.5327,0
1255.921,434.9598,0
1307.992,281.0289,0
1263.925,416.8692,0
1261.283,414.9803,0
1162.568,372.29,0
1189.182,386.8066,0
1203.234,439.4442,0
1170.662,397.5746,0
1196.54,409.968,0
1299.904,426.8524,0
1167.53,456.0477,0
1139.111,363.6592,0
1275.823,449.5969,0
1186.778,457.6277,0
1297.857,236.8773,0
1240.827,388.2531,0
1281.304,369.1764,0
1260.049,407.569,0
1274.26,513.4756,0
1302.081,439.0584,0
1210.898,433.0236,0
1175.237,460.9264,0
1245.873,453.3477,0
1246.977,481.679,0
1211.918,355.4895,0
1227.933,401.8694,0
1214.828,395.6799,0
1250.711,392.4116,0
1278.443,388.4164,0
1207.753,448.0092,0
1222.804,369.7157,0
1245.496,388.9169,0
1168.654,466.8351,0
1273.014,438.4278,0
1231.783,447.9421,0
1295.323,422.8843,0
1240.866,371.0264,0
1309.951,408.7705,0
1295.63,335.1737,0
1284.469,340.9138,0
1205.95,393.6602,0
1232.768,379.3091,0
1300.921,446.5374,0
1291.011,404.687,0
1210.02,385.3902,0
1281.544,390.34,0
1239.031,386.71,0
1236.838,338.2054,0
1245.156,360.0265,0
1272.366,443.3289,0
1261.983,399.0402,0
1227.107,420.9112,0
1296.332,460.2977,0
1308.315,377.3516,0
1204.883,321.5535,0
1243.441,432.6566,0
1240.959,347.6943,0
1201.605,348.7474,0
1273.163,376.0513,0
1245.14,338.6013,0
1202.621,390.3386,0
1245.6,466.5063,0
1254.022,425.3918,0
1161.792,430.6186,0
1183.975,386.8699,0
1242.831,410.0177,0
1250.409,424.0244,0
1232.635,331.0626,0
1274.65,500.4622,0
1285.385,345.546,0
1246.048,427.7647,0
1245.545,413.1927,0
1258.745,452.3586,0
1214.863,435.163,0
1357.227,325.6487,0
1256.978,434.4049,0
1273.091,314.9045,0
1250.587,332.4891,0
1221.04,436.8593,0
1207.789,440.0746,0
1230.606,414.4804,0
1260.276,397.2504,0
1253.676,334.4346,0
1232.173,336.7574,0
1225.006,436.9014,0
1270.855,418.231,0
1330.995,409.9252,0
1214.736,350.6742,0
1385.311,493.1969,0
1146.741,347.7036,0
1265.735,393.7905,0
1292.739,345.7988,0
1275.31,366.0525,0
1277.164,388.6945,0
1326.278,394.7912,0
1245.301,367.4988,0
1186.055,427.8521,0
1188.529,354.4757,0
1178.937,411.2021,0
1154.571,338.7423,0
1214.052,435.9229,0
1276.146,392.2361,0
1260.501,447.6213,0
1276.421,356.5235,0
1211.338,424.0229,0
1187.142,459.2495,0
1226.33,334.6418,0
1269.995,412.0798,0
1231.155,422.979,0
1287.42,405.7719,0
1219.804,434.8086,0
1227.771,411.3738,0
1233.859,432.8519,0
1311.502,368.5392,0
1214.309,410.4777,0
1199.93,380.3878,0
1229.636,410.4083,0
1202.76,430.1,0
1239.002,454.7388,0
1252.397,413.476,0
1211.99,371.6052,0
1229.988,402.7175,0
1199.304,397.8193,0
1225.197,436.4548,0
1244.713,387.4466,0
1189.14,409.1404,0
1222.25,416.0926,0
1157.723,396.272,0
1161.354,422.9278,0
1140.139,319.6008,0
1215.068,429.3629,0
1167.943,466.931,0
1218.123,464.5743,0
1220.981,376.4654,0
1248.619,401.8114,0
1283.644,320.2922,0
1243.803,459.1827,0
1162.579,431.9631,0
1240.156,437.1817,0
1225.697,358.4081,0
1196.907,410.3663,0
1261.422,367.0601,0
1328.611,431.2834,0
1245.016,372.3965,0
1225.739,447.7119,0
1278.643,383.4419,0
1240.245,447.3058,0
1187.802,403.3747,0
1185.796,420.1575,0
1300.286,443.7898,0
1205.339,378.8004,0
1229.393,1896.0,
1305.586,391.0323,0
1235.545,406.735,0
1271.585,419.9583,0
1291.1,432.0565,0
1203.105,427.593,0
1215.407,453.6985,0
1295.421,351.0384,0
1199.827,387.3763,0
1237.744,370.4589,0
1193.005,421.02,0
1194.748,372.0374,0
1243.655,396.9937,0
1264.337,455.7027,0
1219.323,499.2941,0
1294.926,429.6578,0
1211.023,421.4367,0
1237.772,409.2419,0
1210.735,417.7325,0
1236.151,328.9564,0
1230.745,425.0034,0
1190.442,321.8719,0
1218.811,480.8144,0
1243.079,443.1708,0
1329.007,476.2088,0
1209.711,473.0705,0
1232.371,427.0616,0
1168.732,416.0671,0
1246.094,429.4981,0
1227.064,418.9709,0
1205.623,399.069,0
1247.204,353.7163,0
1262.516,426.4257,0
1196.973,420.8672,0
1281.283,499.0033,0
1261.195,335.6414,0
1211.446,394.5845,0
1219.543,376.8353,0
1207.558,401.0771,0
1270.762,416.2648,0
1134.007,388.5059,0
1186.434,471.3229,0
1220.863,395.0715,0
1230.655,423.647,0
1244.511,333.4789,0
1281.679,466.4489,0
1269.961,375.8184,0
1142.872,407.0185,0
1243.891,400.9131,0
1210.507,470.3264,0
1222.478,391.2723,0
1263.687,306.7043,0
1284.43,347.5227,0
1326.453,404.3574,0
1227.015,341.8828,0
1260.367,429.671,0
1211.657,387.3624,0
1255.217,374.2782,0
1228.977,477.4271,0
1234.424,383.7412,0
1202.292,420.4619,0
1171.744,440.5087,0
1235.786,435.8623,0
1214.261,448.4543,0
1178.943,475.2924,0
1204.552,392.23,0
1225.458,392.3976,0
1196.97,364.9092,0
1275.373,440.9923,0
1168.134,406.3752,0
1212.459,385.4988,0
1246.766,309.035,0
1226.737,373.4314,0
1303.727,387.9828,0
1169.64,426.3403,0
1217.657,407.682,0
1228.489,423.972,0
1281.027,336.616,0
1226.663,454.3606,0
1231.849,408.7407,0
1176.608,441.761,0
1250.509,439.1949,0
1251.046,295.4371,0
1242.172,395.9645,0
1265.2,416.2654,0
1239.644,501.2703,0
1253.735,340.2781,0
1211.156,415.4164,0
1181.202,364.8013,0
1249.195,402.5139,0
1239.087,398.6018,0
1288.718,395.4537,0
1168.904,328.2068,0
1240.414,374.6884,0
1215.53,450.7446,0
1220.859,394.8688,0
1283.931,344.6999,0
1263.433,438.4274,0
1213.231,491.5616,0
1220.264,431.3262,0
1247.146,393.7619,0
1152.425,409.9918,0
1225.523,454.2461,0
1159.234,324.507,0
1314.668,368.4092,0
1247.277,461.1928,0
1284.957,327.6028,0
1220.297,369.0276,0
1287.395,330.9747,0
1265.718,469.1795,0
1330.406,366.0662,0
1192.795,428.2568,0
1305.946,401.748,0
1259.134,441.2457,0
1264.852,403.5492,0
1284.121,367.0768,0
1125.434,414.6198,0
1254.168,428.3318,0
1245.178,429.9109,0
1214.071,412.606,0
1194.037,450.2698,0
1234.406,426.4719,0
1292.755,332.5294,0
1244.342,408.7628,0
1230.146,392.9781,0
1191.442,404.0447,0
1250.024,372.7717,0
1159.21,383.3033,0
1231.769,398.1886,0
1144.323,350.0275,0
1262.865,389.2118,0
1253.769,331.8044,0
1241.256,379.9883,0
1141.465,460.3735,0
1247.038,454.2833,0
1228.752,367.2907,0
1276.492,445.4221,0
1240.739,391.7004,0
1204.952,421.8373,0
1266.901,381.9884,0
1263.02,401.6557,0
1257.292,378.4971,0
1211.514,436.9067,0
1307.203,365.1482,0
1324.626,300.9883,0
1204.306,418.4747,0
1209.019,417.1922,0
1238.524,393.0854,0
1307.409,349.0925,0
1286.263,443.6677,0
1192.906,439.1723,0
1267.013,422.1049,0
1280.344,439.3826,0
1204.748,447.7166,0
1291.311,392.1864,0
1122.348,445.493,0
1289.456,421.2034,0
1258.67,325.772,0
1165.182,471.4841,0
1182.315,403.1036,0
1235.201,459.0877,0
1327.117,378.9993,0
1246.298,411.9337,0
1206.666,395.5588,0
1220.325,442.9048,0
1264.971,474.4949,0
1320.035,446.4125,0
1206.959,411.6107,0
1157.739,367.1788,0
1200.323,449.9396,0
1230.382,347.3242,0
1250.572,501.9232,0
1307.353,451.4937,0
1268.853,469.2398,0
1190.233,450.6897,0
1154.227,441.0837,0
1158.859,435.9757,0
1259.842,234.0422,0
1229.067,418.9321,0
1210.897,360.278,0
1198.08,406.2452,0
1207.348,361.2087,0
1237.036,347.6417,0
1268.763,401.026,0
1190.711,384.4002,0
1236.456,429.2555,0
1208.227,355.1601,0
1237.536,420.863,0
1246.429,411.2715,0
1213.193,367.3913,0
1257.439,366.5675,0
1296.364,475.9956,0
1210.802,388.3121,0
1190.136,417.2639,0
1241.728,494.6909,0
1307.611,401.6774,0
1308.835,406.4936,0
1308.191,372.4118,0
1283.637,381.1903,0
1239.799,406.1722,0
1207.78,454.5195,0
1250.293,403.7706,0
1161.11,368.889,0
1185.487,468.21,0
1239.486,412.133,0
1245.273,389.3246,0
1298.297,416.157,0
1261.988,478.4437,0
1224.296,395.897,0
1192.274,282.9527,0
1218.337,472.2217,0
1202.976,395.6287,0
1213.001,368.8672,0
1225.804,397.0687,0
1123.435,377.6896,0
1233.182,419.6965,0
1223.932,343.8448,0
1239.452,393.8401,0
1196.246,487.7139,0
1208.271,450.7894,0
1117.262,358.3292,0
1253.267,391.3237,0
1257.732,414.2177,0
1150.331,394.6581,0
1251.64,432.4194,0
1130.816,379.6855,0
1251.486,439.1777,0
1232.434,365.6041,0
1227.026,415.4818,0
1259.336,383.6763,0
1139.536,413.6996,0
1149.389,374.6838,0
1233.01,411.8936,0
1266.981,351.0978,0
1250.806,372.4026,0
1232.965,379.4061,0
1211.19,376.0154,0
1221.237,418.1145,0
1115.873,384.4701,0
1242.213,385.8571,0
1206.549,482.7358,0
1193.741,439.0115,0
1209.861,391.3964,0
1227.79,356.5695,0
1203.543,337.0867,0
1257.469,392.3444,0
1290.597,395.6868,0
1221.482,401.4637,0
1154.387,351.3705,0
1153.289,418.5967,0
1289.088,315.3751,0
1221.916,383.6221,0
1294.014,329.5186,0
1242.215,393.2688,0
1222.924,495.6036,0
1259.516,425.2643,0
1197.714,298.0727,0
1274.536,330.3284,0
1306.483,379.9475,0
1234.395,406.7741,0
1290.242,431.1902,0
1221.208,437.7179,0
1294.742,372.7346,0
1192.455,474.9687,0
1215.626,392.6895,0
1192.559,415.0209,0
1245.848,421.2822,0
1209.269,474.0747,0
1185.94,363.8009,0
1225.179,390.4711,0
1266.965,413.3347,0
1190.217,450.411,0
1251.477,408.7892,0
1221.922,391.9029,0
1259.18,373.568,0
1333.149,411.5841,0
1232.067,411.7988,0
1161.881,404.084,0
1214.104,355.1376,0
1210.255,489.1086,0
1305.489,426.8233,0
1177.789,408.2103,0
1179.371,570.7258,0
1223.187,411.6569,0
1254.962,317.6673,0
1255.656,439.562,0
1167.261,325.763,0
1299.89,387.1349,0
1251.161,457.3262,0
1238.492,417.7271,0
1207.209,409.4079,0
1190.866,374.2854,0
1197.206,344.555,0
1212.494,496.0493,0
1280.605,391.9676,0
1216.316,410.2706,0
1267.709,434.3212,0
1210.455,429.218,0
1263.224,388.9119,0
1212.332,434.6192,0
1253.577,403.2493,0
1212.561,410.0595,0
1212.479,424.3548,0
1187.21,400.3062,0
1250.55,427.1998,0
1241.356,431.228,0
1270.936,344.5287,0
1284.569,398.9965,0
1214.275,421.945,0
1189.507,381.4276,0
1264.281,475.7456,0
1232.367,428.0753,0
1194.649,436.6295,0
1145.588,442.7853,0
1182.064,439.7498,0
1225.254,396.0755,0
1273.544,356.4028,0
1181.507,440.103,0
1336.745,364.5773,0
1271.988,413.0389,0
1337.146,445.9241,0
1291.409,399.0948,0
1217.743,425.923,0
1223.985,398.9176,0
1235.033,466.3035,0
1208.17,463.449,0
1264.645,393.1478,0
1229.752,395.5256,0
1190.732,425.548,0
1238.511,375.3987,0
1274.262,383.3246,0
1198.732,414.7443,0
1264.248,415.5384,0
1152.421,335.8443,0
1227.843,437.5248,0
1303.83,388.4825,0
1174.487,403.4104,0
1200.497,393.7435,0
1217.002,447.511,0
1204.115,431.0615,0
1191.132,360.3412,0
1181.645,317.2595,0
1348.879,396.5421,0
1326.808,467.5625,0
1148.726,486.5204,0
1335.671,415.7526,0
1208.009,382.9411,0
1232.825,455.2535,0
1179.908,503.8387,0
1210.647,428.8328,0
1172.563,420.0998,0
1265.389,384.319,0
1290.238,362.7119,0
1231.702,377.2057,0
1195.164,340.069,0
1176.591,369.4442,0
1285.948,388.7228,0
1204.389,445.6996,0
1205.304,418.9529,0
1290.234,373.0612,0
1291.842,333.577,0
1285.766,397.8433,0
1235.792,381.3619,0
1243.548,355.0223,0
1194.586,354.4495,0
1255.616,407.716,0
1193.468,364.2451,0
1287.529,360.7537,0
1285.881,350.4692,0
1205.365,419.9527,0
1213.102,447.0037,0
1286.543,299.5204,0
1207.832,416.0634,0
1179.679,428.9675,0
1327.193,403.0326,0
1325.803,378.1732,0
1308.121,414.7515,0
1211.404,444.3727,0
1154.029,389.4326,0
1325.95,426.6603,0
1246.233,391.5133,0
1246.5,444.7328,0
1252.953,331.0624,0
1281.989,412.923,0
1219.581,414.2411,0
1343.629,376.3517,0
1157.85,331.2445,0
1232.182,391.395,0
1247.556,344.7665,0
1245.457,400.7827,0
1218.929,356.9611,0
1225.86,375.7664,0
1262.052,419.3823,0
1263.782,425.3417,0
1235.526,450.5659,0
1258.995,317.9166,0
1314.837,376.3345,0
1291.529,406.7734,0
1261.854,393.3547,0
1213.628,408.2784,0
1106.352,373.6809,0
1291.658,431.3341,0
1213.851,480.9957,0
1219.785,424.2472,0
1229.26,373.1434,0
1219.555,390.0673,0
1202.476,414.7995,0
1261.187,416.0515,0
