Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1326.913,445.7429,0
1228.797,408.9979,0
1211.587,344.469,0
1289.213,446.2816,0
1285.884,347.8162,0
1269.606,376.0469,0
1223.311,431.4644,0
1283.006,430.676,0
1301.377,394.55,0
1269.877,414.4931,0
1214.073,455.5048,0
1314.177,421.4937,0
1293.979,370.0051,0
1289.769,415.7207,0
1244.451,470.1442,0
1294.697,417.6212,0
1249.253,379.2307,0
1288.107,361.5099,0
1286.704,359.6819,0
1295.415,323.6771,0
1190.371,329.1152,0
1181.854,388.0107,0
1244.528,422.8309,0
1291.554,387.4519,0
1311.529,439.7799,0
1358.538,401.4529,0
1292.068,446.3975,0
1315.132,364.356,0
1305.641,387.4919,0
1268.292,391.697,0
1269.815,379.0389,0
1257.41,408.377,0
1283.13,461.319,0
1310.414,386.4155,0
1245.073,365.2025,0
1193.962,428.9996,0
1220.986,363.0168,0
1269.723,414.4545,0
1299.616,396.9719,0
1247.79,454.0191,0
1177.262,508.3276,0
1236.445,410.571,0
1274.218,360.9874,0
1348.433,353.8383,0
1324.734,452.7869,0
1307.374,401.571,0
1236.678,308.1876,0
1289.525,361.5774,0
1319.349,372.167,0
1182.519,351.5936,0
1265.827,379.0458,0
1329.728,438.4756,0
1235.695,450.5944,0
1323.307,389.0381,0
1318.929,360.9612,0
1260.581,474.5946,0
1377.896,409.7204,0
1268.186,429.4537,0
1285.794,463.5054,0
1196.319,360.8425,0
1250.513,364.3159,0
1315.735,418.9977,0
1314.11,367.2344,0
1269.182,412.5594,0
1335.563,438.5992,0
1275.558,403.085,0
1258.188,451.8177,0
1358.913,377.6925,0
1251.974,433.9681,0
1289.368,397.6993,0
1334.634,410.7803,0
1321.166,378.681,0
1226.507,403.7698,0
1325.397,367.3707,0
1251.098,471.3165,0
1178.556,501.4457,0
1192.756,397.7125,0
1343.201,405.897,0
1241.708,400.9843,0
1315.271,495.0372,0
1258.533,444.2721,0
1279.094,400.2596,0
1274.137,432.5728,0
1287.097,402.9412,0
1237.662,378.5745,0
1246.459,417.2175,0
1192.863,434.3641,0
1238.483,381.2773,0
1299.147,387.3055,0
1201.335,422.7583,0
1210.638,411.3558,0
1294.316,377.4749,0
1276.064,386.4726,0
1329.326,416.6715,0
1294.21,344.4832,0
1251.822,351.6686,0
1219.179,329.0887,0
1289.792,507.3334,0
1271.147,414.2711,0
1157.569,385.2291,0
1313.756,406.6649,0
1315.83,375.9576,0
1355.883,369.8508,0
1277.529,440.3654,0
1278.429,431.5005,0
1289.755,361.6573,0
1245.038,373.3206,0
1177.012,322.0044,0
1228.382,381.6676,0
1239.178,301.2341,0
1314.481,391.8639,0
1183.386,420.8674,0
1233.144,362.7827,0
1249.081,394.3688,0
1260.247,377.0187,0
1239.236,433.9621,0
1304.138,382.039,0
1239.087,393.8421,0
1277.934,415.7812,0
1313.723,442.4215,0
1233.693,430.0331,0
1252.273,373.4712,0
1298.399,378.2986,0
1332.004,374.7101,0
1229.06,380.156,0
1329.286,371.5713,0
1349.441,378.8712,0
1260.175,372.2858,0
1272.875,459.3564,0
1392.306,379.5688,0
1272.413,388.0165,0
1245.129,396.7909,0
1315.966,415.1882,0
1305.43,399.5189,0
1278.894,418.3085,0
1337.439,433.4636,0
1285.088,286.4113,0
1282.916,409.2218,0
1293.869,404.9013,0
1279.744,349.5469,0
1304.847,412.6887,0
1306.832,381.4969,0
1280.556,338.485,0
1292.653,397.9288,0
1264.351,425.7397,0
1305.261,402.5245,0
1329.216,395.48,0
1275.436,464.6767,0
1317.195,437.8199,0
1333.64,378.2825,0
1262.679,456.9688,0
1326.324,368.2486,0
1293.025,371.8022,0
1279.509,413.2561,0
1290.351,465.7081,0
1309.291,458.6516,0
1168.743,323.351,0
1245.255,382.7559,0
1238.155,394.3109,0
1248.36,413.4245,0
1328.797,442.7164,0
1290.465,405.7793,0
1249.854,372.0416,0
1317.559,398.7583,0
1344.238,400.0677,0
1303.633,371.4351,0
1187.854,430.0397,0
1276.297,472.35,0
1280.096,452.5438,0
1351.825,387.3221,0
1273.866,461.0726,0
1289.987,378.2986,0
1296.189,457.5313,0
1178.606,417.7245,0
1248.621,451.4427,0
1332.187,435.7161,0
1276.448,405.6041,0
1212.955,430.8363,0
1319.66,440.3612,0
1407.734,376.2952,0
1296.22,467.7576,0
1394.604,498.4059,0
1208.121,383.8829,0
1335.476,396.9163,0
1172.723,452.9101,0
1231.537,411.9197,0
1227.067,343.5706,0
1265.752,442.0272,0
1204.228,332.8928,0
1211.691,416.2026,0
1339.581,361.3603,0
1366.071,390.7315,0
1305.273,393.3007,0
1305.695,446.8669,0
1269.254,406.3692,0
1242.689,461.1586,0
1266.746,493.0167,0
1258.485,335.6287,0
1301.524,426.8585,0
1270.078,413.7015,0
1242.463,418.8413,0
1259.651,439.2466,0
1334.75,391.8451,0
1256.923,406.3817,0
1231.785,371.67,0
1275.384,469.715,0
1281.755,405.0332,0
1294.071,320.1608,0
1310.972,351.6667,0
1231.652,361.6948,0
1242.421,368.692,0
1329.915,418.3739,0
1255.247,447.7396,0
1271.848,468.0618,0
1278.509,352.6803,0
1234.36,362.0524,0
1303.333,358.4921,0
1315.252,368.3011,0
1178.373,335.2907,0
1273.096,403.0077,0
1239.306,437.6197,0
1282.356,396.3968,0
1168.81,383.66,0
1306.829,375.7477,0
1294.922,410.2925,0
1295.745,419.3697,0
1302.861,429.2794,0
1273.456,394.4668,0
1308.871,348.6208,0
1176.811,410.3599,0
1242.802,459.365,0
1336.773,389.6088,0
1226.972,476.8082,0
1208.771,348.4883,0
1293.968,384.3543,0
1263.871,418.6465,0
1323.134,365.522,0
1191.299,365.4578,0
1179.074,399.5589,0
1328.995,368.2169,0
1222.384,444.8547,0
1332.673,360.3015,0
1350.953,336.7988,0
1275.094,376.2747,0
1317.598,422.0244,0
1244.5,441.6337,0
1238.451,413.8522,0
1356.843,365.6215,0
1320.211,328.0378,0
1232.213,379.3,0
1241.982,460.6142,0
1110.816,381.9907,0
1330.788,391.899,0
1277.005,394.9813,0
1241.214,382.348,0
1309.618,406.3638,0
1184.243,414.2608,0
1306.019,401.4933,0
1179.12,384.2602,0
1247.153,384.7155,0
1282.091,388.8845,0
1277.235,432.2732,0
1172.726,414.7651,0
1162.746,408.1109,0
1171.294,416.1579,0
1229.709,371.433,0
1247.033,389.842,0
1168.637,382.8638,0
1175.466,450.067,0
1334.664,406.8201,0
1287.64,494.8546,0
1295.816,326.5618,0
1297.287,433.5693,0
1234.401,321.711,0
1270.51,409.5335,0
1295.486,2405.0,
1294.085,369.8508,0
1244.717,380.8409,0
1231.644,466.6888,0
1287.208,417.6122,0
1143.48,429.4402,0
1297.149,457.5662,0
1265.014,445.4544,0
1247.862,402.4358,0
1330.265,407.1716,0
1205.295,375.5146,0
1259.731,394.1201,0
1250.893,477.5204,0
1252.926,406.731,0
1344.284,436.694,0
1320.333,361.7003,0
1290.516,296.517,0
1184.853,349.7469,0
1308.822,375.5261,0
1322.431,368.928,0
1292.746,363.3478,0
1251.617,381.2426,0
1326.151,440.774,0
1227.712,338.8536,0
1377.332,357.4037,0
1269.07,414.6274,0
1286.107,346.1251,0
1312.212,358.0369,0
1231.559,348.7203,0
1258.193,440.2031,0
1219.002,358.2929,0
1184.277,444.3679,0
1301.362,458.4913,0
1225.886,367.1361,0
1288.212,341.2057,0
1299.628,382.9286,0
1286.098,407.4424,0
1207.237,423.0067,0
1200.328,310.1296,0
1266.581,379.1261,0
1273.957,452.3389,0
1239.631,353.6177,0
1232.505,487.074,0
1322.515,416.3955,0
1269.283,403.4827,0
1258.81,479.1934,0
1273.629,431.6193,0
1237.58,436.2781,0
1251.773,426.5623,0
1236.858,348.7682,0
1184.881,318.2183,0
1192.833,439.9902,0
1204.622,354.3547,0
1285.343,426.5225,0
1214.322,414.1099,0
1326.837,337.2793,0
1271.556,399.6028,0
1289.719,435.7324,0
1376.263,378.5292,0
1188.447,359.7927,0
1288.316,323.8807,0
1298.074,432.1369,0
1300.7,514.3641,0
1283.637,334.0297,0
1346.915,422.038,0
1326.931,435.3109,0
1307.589,477.8344,0
1319.456,389.7971,0
1349.066,385.3553,0
1282.902,352.4099,0
1278.445,384.4758,0
1300.388,420.1582,0
1281.705,370.8459,0
1229.675,410.0773,0
1174.435,328.4686,0
1286.262,424.473,0
1331.415,464.7725,0
1366.197,426.348,0
1267.538,476.8886,0
1240.792,470.6564,0
1283.8,443.6364,0
1311.53,383.709,0
1294.101,444.2162,0
1256.123,422.6809,0
1168.155,387.4819,0
1299.926,446.3484,0
1176.125,465.3738,0
1299.4,480.3325,0
1303.979,406.5518,0
1240.56,384.5154,0
1213.006,426.5533,0
1314.158,497.1389,0
1320.23,435.2598,0
1292.017,419.7068,0
1223.529,429.8686,0
1318.957,431.2813,0
1276.908,416.4661,0
1309.569,423.671,0
1234.453,420.1747,0
1341.398,376.5287,0
1324.628,467.558,0
1189.155,389.4639,0
1283.499,413.0214,0
1205.883,356.3876,0
1350.073,371.8747,0
1362.319,394.0277,0
1329.41,370.5115,0
1331.244,420.8593,0
1252.028,430.0835,0
1209.054,459.2787,0
1245.227,367.0125,0
1321.206,497.5663,0
1310.61,434.0993,0
1284.741,388.8593,0
1235.831,363.3428,0
1288.65,482.9409,0
1344.387,413.8113,0
1316.126,401.8025,0
1218.586,463.6556,0
1284.975,369.1242,0
1366.068,401.9293,0
1255.028,452.0714,0
1261.249,416.2524,0
1240.375,448.8896,0
1240.46,477.6783,0
1302.024,393.8284,0
1338.408,389.4761,0
1275.834,443.915,0
1290.899,423.499,0
1193.116,533.0844,0
1285.393,417.2201,0
1323.076,435.278,0
1297.904,392.8174,0
1275.692,391.068,0
1178.614,368.5555,0
1254.331,316.4804,0
1208.591,354.8939,0
1368.235,403.4898,0
1250.032,503.2897,0
1281.857,404.3254,0
1297.848,388.4916,0
1238.621,389.353,0
1231.112,335.3568,0
1226.444,418.7566,0
1284.815,360.8498,0
1262.764,398.8918,0
1306.68,382.1525,0
1205.382,340.4424,0
1335.346,402.6167,0
1347.928,370.3948,0
1236.555,385.2068,0
1318.324,393.8821,0
1257.907,390.9063,0
1265.098,408.4975,0
1227.256,437.4362,0
1312.174,449.193,0
1253.215,400.4749,0
1222.428,368.7282,0
1203.002,431.0643,0
1268.989,337.7759,0
1251.367,437.7129,0
1274.975,409.0566,0
1304.003,358.5797,0
1330.958,390.5174,0
1200.952,426.9256,0
1318.769,417.7367,0
1232.554,393.8759,0
1220.81,444.8331,0
1312.017,389.2678,0
1208.016,443.0725,0
1247.411,444.3386,0
1326.096,386.9558,0
1185.221,446.4935,0
1274.99,446.465,0
1265.416,462.1819,0
1289.224,411.6382,0
1355.391,427.462,0
1282.823,424.3228,0
1368.587,435.6307,0
1290.982,398.2286,0
1183.459,461.0599,0
1343.301,424.2516,0
1257.244,360.1492,0
1267.095,445.4044,0
1201.527,445.6643,0
1313.764,422.383,0
1328.12,485.7545,0
1238.721,457.4788,0
1234.046,449.8827,0
1200.972,314.933,0
1273.022,447.5436,0
1282.347,427.8658,0
1288.732,482.8712,0
1344.47,421.8638,0
1218.835,405.8567,0
1307.759,448.0798,0
1303.729,443.6744,0
1343.65,416.0403,0
1241.855,398.5797,0
1345.87,454.1997,0
1335.393,364.8371,0
1292.362,343.8928,0
1286.76,459.5833,0
1243.831,350.0226,0
1230.718,389.164,0
1201.438,428.8367,0
1203.807,311.5924,0
1207.963,415.1564,0
1248.657,433.1079,0
1299.236,450.679,0
1345.52,402.9088,0
1269.13,412.1683,0
1263.61,511.9868,0
1268.426,377.762,0
1283.29,478.3385,0
1254.325,337.5003,0
1290.57,356.64,0
1325.324,402.7427,0
1199.82,350.2823,0
1262.82,383.9624,0
1158.575,378.0718,0
1282.869,400.3745,0
1314.424,412.2371,0
1332.479,449.7457,0
1346.341,453.8225,0
1281.357,419.7047,0
1221.308,366.8861,0
1288.943,460.3405,0
1270.873,402.9047,0
1228.687,453.1821,0
1216.487,423.4061,0
1279.884,307.0685,0
1278.879,428.1489,0
1131.442,341.467,0
1327.255,301.5846,0
1233.939,441.9082,0
1251.399,397.3613,0
1224.998,439.8764,0
1219.55,414.2339,0
1304.72,417.6956,0
1285.504,445.5109,0
1294.187,391.2008,0
1281.748,441.3196,0
1300.184,362.6468,0
1322.206,422.2212,0
1227.237,412.6298,0
1137.459,428.2584,0
1333.108,453.4734,0
1327.965,451.2123,0
1233.165,507.4677,0
1219.01,326.1944,0
1274.765,434.6083,0
1237.459,408.1588,0
1277.936,391.3555,0
1342.293,468.002,0
1177.555,480.3252,0
1271.089,412.2901,0
1311.676,464.4214,0
1266.965,456.3007,0
1284.595,428.6938,0
1305.035,388.4236,0
1294.754,391.2708,0
1268.058,366.8214,0
1276.319,428.5085,0
1253.647,399.6224,0
1224.068,390.9475,0
1247.263,476.3752,0
1259.716,457.1672,0
1315.385,454.8725,0
1195.327,428.3262,0
1301.753,346.6521,0
1267.005,446.3614,0
1236.846,442.2302,0
1284.939,449.7308,0
1279.95,393.2812,0
1217.286,441.3193,0
1320.572,460.3464,0
1321.784,392.4418,0
1276.22,437.9586,0
1320.917,353.0629,0
1307.61,360.3669,0
1297.385,402.0217,0
1254.923,391.0765,0
1240.143,404.6703,0
1234.112,354.6508,0
1268.104,416.1041,0
1224.361,397.5461,0
1254.115,365.0746,0
1306.345,403.7106,0
1268.82,430.8745,0
1299.911,471.8103,0
1242.933,416.7224,0
1194.306,435.1492,0
1310.473,504.4382,0
1273.207,390.7971,0
1239.239,439.0139,0
1195.806,328.6561,0
1379.954,336.04,0
1269.057,480.5533,0
1294.081,450.9289,0
1313.815,373.3347,0
1227.421,454.3134,0
1238.752,406.4339,0
1245.52,489.9571,0
1266.668,394.6631,0
1329.115,467.6107,0
1203.179,436.2527,0
1149.466,427.7156,0
1303.044,386.8904,0
1265.237,517.0791,0
1289.254,398.2247,0
1338.772,380.6523,0
1312.113,359.9579,0
1287.424,367.1606,0
1268.058,364.8625,0
1316.04,419.9532,0
1315.196,429.267,0
1285.555,385.2635,0
1293.482,445.9686,0
1229.259,457.5268,0
1271.301,380.062,0
1266.879,431.082,0
1308.271,418.3311,0
1188.381,454.7416,0
1290.356,379.476,0
1223.814,388.4822,0
1234.411,360.0748,0
1300.334,460.5123,0
1142.231,367.5375,0
1270.366,403.0927,0
1331.808,345.8621,0
1269.248,436.6661,0
1299.063,406.0487,0
1190.45,364.7528,0
1304.138,406.7874,0
1287.2,425.7393,0
1348.332,383.8595,0
1252.552,325.7823,0
1276.013,374.5854,0
1299.115,442.5888,0
1270.865,373.9672,0
1290.035,481.4139,0
1324.234,418.8324,0
1313.016,357.3444,0
1293.53,403.2715,0
1321.424,378.3243,0
1287.765,356.7049,0
1312.737,366.587,0
1226.866,399.5107,0
1243.677,352.516,0
1331.267,388.9064,0
1207.173,385.071,0
1236.223,405.9487,0
1303.613,441.8652,0
1208.751,414.7879,0
1239.595,356.0637,0
1301.924,368.0787,0
1274.118,361.6695,0
1257.752,385.8059,0
1236.052,388.9977,0
1255.617,482.0276,0
1320.949,381.0804,0
1273.673,384.6959,0
1237.938,446.0078,0
1287.559,452.9385,0
1290.496,368.3721,0
1332.607,401.5991,0
1296.287,381.657,0
1292.031,437.0142,0
1320.74,429.6918,0
1195.533,385.5049,0
1254.582,426.3635,0
1315.414,374.7329,0
1228.103,343.7069,0
1297.336,466.1815,0
1239.7,385.5407,0
1293.127,481.2996,0
1332.29,396.9551,0
1324.93,446.5956,0
1283.161,422.2256,0
1311.162,373.2646,0
1247.192,372.9931,0
1238.043,355.448,0
1290.524,385.6107,0
1325.487,390.9729,0
1238.861,373.9231,0
1281.291,438.6263,0
1365.994,391.1281,0
1284.601,384.2964,0
1274.525,471.0716,0
1316.76,440.7864,0
1323.218,426.9219,0
1195.859,348.6272,0
1200.664,392.4056,0
1322.749,394.2684,0
1337.588,378.2712,0
1305.147,459.4104,0
1315.845,459.7488,0
1208.308,402.2936,0
1259.115,404.1501,0
1285.425,420.4603,0
1350.852,430.2941,0
1282.375,475.4886,0
1340.342,365.6019,0
1313.095,384.1075,0
1168.137,401.9245,0
1264.445,398.0597,0
1227.713,446.0876,0
1299.486,429.6945,0
1244.397,449.3615,0
1240.247,449.0328,0
1239.382,368.3254,0
1254.629,470.558,0
1267.103,467.8563,0
1280.762,409.951,0
1264.686,468.351,0
1206.038,400.5837,0
1257.673,367.041,0
1237.119,476.5552,0
1305.979,338.0975,0
1341.1,389.7294,0
1311.961,399.3514,0
1168.387,379.0182,0
1292.541,408.0739,0
1356.839,408.2921,0
1303.326,437.0594,0
1346.477,345.4179,0
1257.236,360.134,0
1327.56,395.5756,0
1209.662,408.6344,0
1295.028,392.5026,0
1284.184,364.0193,0
1243.133,413.2502,0
1309.78,377.8717,0
1270.797,435.7286,0
1273.249,424.749,0
1207.009,431.7618,0
1256.467,471.6973,0
1333.73,403.1989,0
1255.247,520.183,0
1303.581,422.1138,0
1230.162,317.7653,0
1207.34,393.6594,0
1210.887,419.3577,0
1172.918,482.6057,0
1342.951,367.6483,0
1191.224,424.2618,0
1308.193,421.403,0
1225.9,570.7291,0
1269.979,423.6454,0
1224.74,472.8358,0
1276.677,403.8959,0
1270.965,381.0854,0
1198.602,350.215,0
1304.156,393.8599,0
1276.636,394.5617,0
1286.974,476.7033,0
1217.919,475.2019,0
1289.774,384.4601,0
1274.932,399.3375,0
1276.063,347.4825,0
1246.438,340.9316,0
1326.218,358.6221,0
1274.402,342.8735,0
1297.195,354.9874,0
1252.869,398.2644,0
1314.672,411.5623,0
1219.319,421.2023,0
1312.192,417.0989,0
1303.251,468.763,0
1263.543,380.4127,0
1295.204,431.6815,0
1211.464,388.9536,0
1302.423,436.289,0
1346.326,309.3057,0
1200.747,402.5803,0
1213.674,362.4313,0
1277.679,411.7628,0
1308.068,421.4273,0
1297.625,417.4016,0
1218.954,359.6885,0
1245.011,431.9357,0
1326.578,336.626,0
1262.712,462.3901,0
1269.392,506.102,0
1261.666,387.5539,0
1237.528,411.4935,0
1209.48,441.9354,0
1256.576,359.2719,0
1251.127,335.9938,0
1329.281,424.2181,0
1281.302,446.8652,0
1265.08,410.5357,0
1295.048,363.7475,0
1333.566,441.4237,0
1321.042,427.5378,0
1251.664,430.8033,0
1250.055,370.4973,0
1354.258,400.8452,0
1286.991,421.4036,0
1188.157,408.6387,0
1182.82,462.3419,0
1233.395,380.0052,0
1270.534,494.881,0
1334.65,404.7382,0
1319.929,381.573,0
1189.854,416.9281,0
1361.942,438.0974,0
1284.515,410.15,0
1282.641,421.0441,0
1217.62,411.6504,0
1337.61,379.4182,0
1250.098,427.5884,0
1289.197,415.3552,0
1284.485,427.7988,0
1202.484,340.3705,0
1298.22,443.3586,0
1257.218,427.4566,0
1232.765,404.416,0
1210.274,367.848,0
1298.302,358.5104,0
1291.082,401.3546,0
1255.265,411.7421,0
1283.73,448.6118,0
1340.714,355.3098,0
1298.662,444.0817,0
1343.191,443.4198,0
1324.272,407.3433,0
1315.279,399.6351,0
1268.889,396.9028,0
1120.486,440.9283,0
1294.162,455.3976,0
1294.014,379.3005,0
1240.62,373.6579,0
1251.307,438.886,0
1256.837,407.8916,0
1295.97,443.052,0
1270.412,418.9967,0
1328.394,413.1431,0
1157.006,397.0552,0
1254.142,402.9943,0
1295.313,434.9617,0
1203.254,437.9378,0
1293.573,447.8823,0
1302.586,425.8004,0
1176.475,419.8784,0
1262.918,407.5565,0
1337.009,451.5634,0
1228.267,424.5908,0
1303.661,402.1391,0
1270.454,407.2096,0
1291.384,404.9661,0
1259.973,418.8351,0
1234.499,515.3923,0
1349.047,447.1017,0
1314.514,350.3313,0
1283.163,439.7908,0
1384.337,370.418,0
1302.632,455.6163,0
1304.048,395.4743,0
1238.249,377.1468,0
1295.951,394.764,0
1279.057,402.6569,0
1273.232,461.7632,0
1330.157,420.6669,0
1241.078,424.1458,0
1189.231,348.204,0
1307.776,380.5771,0
1336.154,417.8978,0
1317.57,390.8845,0
1246.325,378.6998,0
1181.835,324.4073,0
1239.953,390.9442,0
1304.916,469.2778,0
1213.026,467.5758,0
1186.309,448.488,0
1169.427,362.3387,0
1313.017,384.1305,0
1349.949,384.9743,0
1307.725,386.0092,0
1356.699,451.3528,0
1208.563,404.6807,0
1349.657,456.442,0
1281.16,334.4902,0
1232.062,299.2552,0
1197.574,393.1606,0
1357.518,334.1798,0
1287.145,345.6284,0
1275.023,440.3373,0
1272.575,471.0248,0
1286.919,407.6774,0
1202.044,362.5177,0
1223.365,362.4584,0
1139.543,372.8882,0
1258.525,425.3517,0
1217.241,471.0187,0
1305.899,406.3359,0
1256.336,384.7115,0
1318.157,409.7964,0
1198.334,402.5646,0
1176.409,391.0969,0
1283.433,317.4052,0
1346.968,376.7656,0
1216.493,394.9811,0
1233.068,382.5322,0
1292.77,445.0909,0
1252.762,450.3337,0
1279.133,405.9183,0
1295.676,403.1044,0
1224.632,408.9101,0
1227.868,391.0764,0
1317.005,320.0306,0
1307.339,467.3796,0
1255.277,363.3311,0
1257.587,309.5827,0
1225.462,364.6503,0
1249.181,395.2145,0
1306.214,488.0786,0
1298.922,382.815,0
1255.54,315.3784,0
1272.241,353.1421,0
1294.332,405.8298,0
1275.595,451.337,0
1258.893,433.7935,0
1168.014,411.5475,0
1293.254,435.6264,0
1273.403,435.1307,0
1252.767,408.2622,0
1317.645,365.0174,0
1297.051,387.9721,0
1252.019,448.4479,0
1276.931,433.2531,0
1299.613,405.8112,0
1180.965,419.4969,0
1298.312,384.3712,0
1312.57,427.2817,0
1219.272,443.6963,0
1281.33,496.9266,0
1293.183,410.6059,0
1219.009,368.7202,0
1276.207,356.926,0
1241.922,356.4554,0
1284.654,405.6907,0
1285.812,393.7138,0
1338.025,403.6037,0
1254.356,388.0159,0
1172.736,393.7408,0
1206.817,330.7983,0
1251.678,396.4897,0
1332.569,426.044,0
1217.722,519.7515,0
1239.95,463.374,0
1152.656,437.4715,0
1167.684,302.3411,0
1178.557,383.5433,0
1236.399,419.9977,0
1257.929,406.5048,0
1226.706,413.4556,0
1360.328,428.2723,0
1289.309,374.9431,0
1331.791,391.1197,0
1193.434,313.0638,0
1286.747,382.9991,0
1220.161,427.0497,0
1269.931,426.6638,0
1264.487,467.055,0
1339.877,358.0631,0
1325.216,443.319,0
1305.183,407.1361,0
1304.371,429.9842,0
1193.685,435.4362,0
1201.464,324.2952,0
1292.732,369.3429,0
1296.368,420.0797,0
1247.94,366.1846,0
1277.525,404.3001,0
1283.828,422.5604,0
1299.126,492.1542,0
1256.522,420.1099,0
1169.207,413.4531,0
1234.552,370.9398,0
1314.173,390.4293,0
1176.159,379.8665,0
1275.998,478.3116,0
1304.299,431.7068,0
1185.318,382.6501,0
1274.264,431.0568,0
1254.33,413.0515,0
1246.715,365.2234,0
1298.421,385.0865,0
1259.561,386.0413,0
1228.421,451.7045,0
1197.355,416.8165,0
1203.25,451.0642,0
1296.01,395.6613,0
1320.332,448.4048,0
1248.697,366.6917,0
1242.927,366.6957,0
1232.817,481.3032,0
1257.365,470.4994,0
1306.556,412.8747,0
1314.015,355.3994,0
1223.761,437.6948,0
1288.394,372.7317,0
1378.75,420.3138,0
1347.703,457.7786,0
1241.365,419.169,0
1315.06,442.4236,0
1206.03,410.9586,0
1305.65,347.6071,0
1237.305,339.8376,0
1306.521,359.9312,0
1342.152,388.7862,0
1315.401,417.9494,0
1231.631,446.8972,0
1245.925,470.5035,0
1271.091,459.3727,0
1183.191,363.5275,0
1290.422,407.4473,0
1304.79,425.6204,0
1271.462,432.2355,0
1299.213,425.1505,0
1291.888,357.738,0
1313.375,391.9338,0
1194.146,468.5668,0
1217.391,420.7917,0
1306.771,387.5581,0
1236.087,361.234,0
1319.69,407.1812,0
1304.798,449.7492,0
1310.794,374.7739,0
1250.526,336.1855,0
1320.291,487.4385,0
1166.887,412.3481,0
1130.864,440.5812,0
1369.207,356.6475,0
1252.119,426.9441,0
1334.53,424.3005,0
1260.11,433.1198,0
1271.83,441.5948,0
1226.711,418.0031,0
1279.26,422.3063,0
1294.304,380.4601,0
1218.832,436.5853,0
1190.997,393.8872,0
1268.242,428.8976,0
1252.342,454.3986,0
1235.724,446.083,0
1281.68,339.7551,0
1343.555,452.1013,0
1181.628,377.012,0
1332.232,365.1846,0
1288.729,417.3817,0
1242.054,490.2706,0
1319.349,444.136,0
1227.606,452.0141,0
1405.948,367.6411,0
1186.809,391.6384,0
1289.04,467.0352,0
1395.468,397.538,0
1290.422,437.9851,0
1353.895,418.7733,0
1207.878,359.3167,0
1327.29,424.2181,0
1207.849,461.3569,0
1195.909,420.5633,0
1246.988,440.2189,0
1326.098,413.5416,0
1313.341,453.8427,0
1285.399,389.4919,0
1214.965,421.577,0
1305.385,421.4253,0
1227.915,455.8223,0
1221.279,450.1712,0
1301.436,400.2601,0
1199.91,370.0855,0
1119.192,392.1675,0
1187.059,339.2642,0
1325.808,445.824,0
1243.802,349.1965,0
1339.977,399.1664,0
1290.225,437.5359,0
1220.292,427.304,0
1207.392,473.3414,0
1190.978,395.9597,0
1249.281,450.9372,0
1223.395,407.6003,0
1212.627,350.5461,0
1277.21,419.8938,0
1211.716,402.7263,0
1321.289,428.7133,0
1341.204,443.6619,0
1259.272,423.0091,0
1320.824,410.521,0
1297.004,424.473,0
1246.974,394.3035,0
1295.662,513.8702,0
1223.224,375.3785,0
1255.414,355.3947,0
1207.527,391.0995,0
1236.585,380.7163,0
1228.819,397.4176,0
1236.492,373.446,0
1254.774,358.6677,0
1307.147,439.5906,0
1205.545,306.6607,0
1284.007,432.8538,0
1258.782,352.6778,0
1295.699,382.3332,0
1371.965,335.6912,0
1321.603,372.921,0
1361.168,391.3234,0
1207.304,397.457,0
1206.566,341.7786,0
1302.614,462.2708,0
1204.502,399.7542,0
1348.506,382.8005,0
1185.59,402.8431,0
1260.272,452.9193,0
1255.97,343.2419,0
1266.897,424.3579,0
1256.98,491.8857,0
1323.748,396.2549,0
1317.016,403.8181,0
1240.883,355.5178,0
1242.127,368.7224,0
1329.048,397.1586,0
1198.901,421.6464,0
1313.637,364.6479,0
1326.034,330.1531,0
1227.276,325.9595,0
1235.137,378.0069,0
1237.638,424.0053,0
1358.638,376.6516,0
1288.802,432.4351,0
1262.964,447.1799,0
