Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1223.932,383.3364,0
1263.273,390.102,0
1172.529,370.4735,0
1259.446,416.5519,0
1284.68,422.8878,0
1130.198,354.4921,0
1263.012,387.4233,0
1141.597,340.1979,0
1254.919,350.7222,0
1262.648,428.0092,0
1087.895,381.0209,0
1258.002,383.0357,0
1295.504,431.1218,0
1214.624,380.6091,0
1247.63,471.3328,0
1145.662,345.4827,0
1284.434,422.499,0
1156.946,379.7223,0
1244.352,394.126,0
1280.345,395.5299,0
1085.682,377.7974,0
1140.928,384.4611,0
1304.086,344.4144,0
1165.769,438.2729,0
1332.216,439.3567,0
1094.573,430.9661,0
1244.927,476.6083,0
1257.426,384.8014,0
1244.609,368.4425,0
1295.34,373.8873,0
1186.715,365.7821,0
1240.671,397.0635,0
1042.991,347.9628,0
1203.745,402.7392,0
1194.746,450.0087,0
1180.222,372.157,0
1207.584,476.2493,0
1250.835,403.7655,0
1188.912,372.8317,0
1198.622,409.98,0
1139.058,364.8144,0
1222.38,317.6483,0
1118.124,279.9417,0
1232.267,396.424,0
1216.332,296.4478,0
1252.613,468.5391,0
1271.109,417.748,0
1236.023,399.3651,0
1258.263,384.1791,0
1242.319,297.3409,0
1211.294,402.8101,0
1216.285,443.9182,0
1134.252,352.1331,0
1195.152,299.933,0
1195.949,396.3781,0
1281.698,469.0717,0
1236.372,374.4337,0
1288.24,310.7623,0
1226.072,369.4274,0
1146.855,257.9407,0
1252.035,423.2432,0
1150.951,389.7083,0
1201.435,379.4144,0
1055.259,371.7234,0
1223.759,344.7094,0
1264.971,318.0007,0
1107.595,343.0058,0
1277.406,373.5375,0
1211.049,430.2764,0
1136.414,411.3187,0
1182.486,449.4339,0
1283.63,361.631,0
1162.262,376.0737,0
1177.336,363.8844,0
1326.226,374.7859,0
1107.965,343.1825,0
1046.781,331.1779,0
1117.473,354.6545,0
1174.033,415.9254,0
1205.973,451.9528,0
1204.175,463.2526,0
1200.331,383.9112,0
1183.181,384.4691,0
1223.4,397.9274,0
1255.06,446.2859,0
1290.81,413.554,0
1273.541,398.4291,0
1115.641,348.4891,0
1149.344,298.4682,0
1230.751,418.3947,0
1251.179,444.0968,0
1222.299,361.1619,0
1159.036,531.4358,0
1199.894,364.2334,0
1283.155,384.934,0
1196.664,362.8044,0
1220.8,413.7064,0
1162.216,373.7631,0
1277.054,430.8594,0
1258.679,330.96,0
1124.318,368.8998,0
1274.55,337.8532,0
1150.261,329.9573,0
1131.877,357.3481,0
1126.414,337.4606,0
1061.418,359.3055,0
1298.105,389.17,0
1183.943,319.4127,0
1217.353,446.1844,0
1274.796,395.9283,0
1213.094,391.5338,0
1042.181,298.6553,0
1257.85,443.6874,0
1207.528,395.7628,0
1260.252,395.3118,0
1138.716,412.2732,0
1228.757,443.135,0
1197.764,397.1476,0
1116.401,286.3276,0
1207.547,391.7012,0
1221.255,427.8336,0
1284.344,414.442,0
1195.297,417.1967,0
1188.927,386.9337,0
1249.466,380.4377,0
1199.986,336.7031,0
1129.016,358.9154,0
1282.152,478.7789,0
1339.559,415.881,0
1329.364,336.5267,0
1185.202,301.077,0
1177.036,345.2614,0
1178.914,359.4125,0
1274.705,427.0902,0
1213.579,377.5612,0
1246.01,367.8872,0
1163.333,355.7987,0
1293.595,363.6091,0
1283.834,298.833,0
1202.953,385.7778,0
1251.889,390.403,0
1107.093,261.5515,0
1256.586,376.8791,0
1186.002,328.176,0
1215.911,385.2074,0
1083.154,328.1906,0
1104.36,376.6238,0
1238.688,420.5287,0
1208.165,419.7845,0
1263.457,428.4902,0
1261.462,400.1147,0
1235.069,405.7288,0
1259.593,426.1641,0
1194.256,347.853,0
1133.857,367.1979,0
1258.714,443.9512,0
1140.919,351.6103,0
1245.593,326.6211,0
1354.944,339.0286,0
1173.399,394.2128,0
1318.619,374.5088,0
1226.482,315.2643,0
1303.633,387.0521,0
1075.957,340.5275,0
1198.397,361.118,0
1244.955,468.3173,0
1118.478,411.5851,0
1200.633,399.6382,0
1102.21,360.6367,0
1241.961,454.8459,0
1195.906,369.3644,0
1221.761,392.3499,0
1124.029,317.0714,0
1217.53,344.6901,0
1334.77,333.3198,0
1236.451,463.8355,0
1247.448,449.0383,0
1218.01,420.5919,0
1214.799,474.2114,0
1178.767,369.4097,0
1169.293,430.2676,0
1066.599,318.9022,0
1126.395,305.8261,0
1233.172,423.8024,0
1280.689,402.7604,0
1184.072,367.0137,0
1245.486,406.7708,0
1157.263,396.7411,0
1277.026,462.5836,0
1232.227,369.592,0
1211.274,391.2342,0
1260.181,388.7936,0
1048.736,300.6871,0
1270.483,418.6386,0
1341.017,355.0941,0
1313.12,352.4453,0
1170.596,270.5204,0
1285.114,459.703,0
1232.945,347.7367,0
1208.48,405.4828,0
1241.843,446.9827,0
1263.491,383.8503,0
1166.855,348.8436,0
1225.736,416.3995,0
1262.24,486.881,0
1088.561,310.8908,0
1207.45,441.1467,0
1173.994,343.6276,0
1074.214,376.6118,0
1216.423,395.6196,0
1184.476,398.3764,0
1283.373,396.2491,0
1309.626,382.0402,0
1200.363,348.5033,0
1271.988,374.7267,0
1252.695,440.5419,0
1221.809,315.1403,0
1275.648,396.2915,0
1230.759,457.1747,0
1258.467,390.7281,0
1244.851,373.9457,0
1146.492,313.0942,0
1143.439,303.9899,0
1286.495,322.3083,0
1251.234,437.1686,0
1267.442,428.9737,0
1129.819,278.8861,0
1228.098,455.8432,0
1233.268,433.352,0
1216.262,431.5477,0
1228.493,414.5237,0
1210.97,333.1949,0
1249.809,432.9286,0
1275.07,388.4297,0
1199.285,309.8504,0
1189.509,429.1173,0
1144.936,377.7516,0
1285.259,405.6011,0
1105.473,393.5977,0
1235.062,336.1962,0
1252.951,358.3969,0
1236.713,407.2119,0
1190.997,420.673,0
1181.482,316.3036,0
1297.528,396.7586,0
1289.13,370.9905,0
1237.106,407.762,0
1246.207,352.5709,0
1227.056,465.5471,0
1229.102,435.73,0
1260.411,415.6725,0
1209.304,425.4025,0
1220.727,353.472,0
1250.747,429.1563,0
1224.547,358.1567,0
1215.116,420.4114,0
1133.718,348.6561,0
1193.474,340.9723,0
1140.068,310.2448,0
1285.991,357.9974,0
1204.182,364.0553,0
1242.972,451.5185,0
1088.137,354.5603,0
1142.959,318.5228,0
1172.159,402.4741,0
1232.717,393.2163,0
1241.9,370.777,0
1191.011,376.9072,0
1270.694,378.9484,0
1214.816,416.3932,0
1271.778,394.0255,0
1227.511,404.02,0
1298.961,384.1384,0
1210.218,358.6979,0
1222.585,343.7913,0
1157.691,414.1797,0
1263.721,359.9084,0
1116.894,400.5173,0
1224.073,487.2413,0
1251.49,483.1342,0
1232.596,416.5595,0
1269.742,386.5901,0
1269.835,425.8074,0
1149.231,404.1974,0
1134.179,404.6576,0
1226.313,348.2228,0
1163.422,286.708,0
1218.584,416.7023,0
1248.654,411.6283,0
1107.541,443.3552,0
1265.787,400.35,0
1223.271,398.6324,0
1145.501,396.9583,0
1049.112,448.075,0
1196.931,401.2789,0
1275.546,401.014,0
1224.202,428.0435,0
1230.782,397.8262,0
1219.728,391.8925,0
1109.751,318.2175,0
1244.333,386.3835,0
1211.413,338.925,0
1215.546,395.6088,0
1086.335,315.6902,0
1248.537,418.8824,0
1211.682,312.4912,0
1250.232,453.3797,0
1293.496,400.9797,0
1179.943,297.3705,0
1211.986,368.4312,0
1257.377,428.0831,0
1214.657,450.3785,0
1259.666,369.1185,0
1260.374,375.0492,0
1091.68,347.6924,0
1257.846,404.5341,0
1177.301,405.3619,0
1297.593,378.2282,0
1179.697,378.6545,0
1250.432,343.2139,0
1183.464,399.7906,0
1239.011,411.635,0
1190.044,431.3723,0
1091.419,357.451,0
1255.836,331.1203,0
1130.443,350.7048,0
1180.64,336.4892,0
1210.265,463.427,0
1250.242,437.6762,0
1174.887,367.4034,0
1246.791,363.1153,0
1311.843,339.9629,0
1329.51,374.0251,0
1229.077,476.0045,0
1203.238,373.58,0
1280.948,354.1772,0
1175.524,383.4732,0
1203.939,442.544,0
1259.013,351.3912,0
1182.108,400.4623,0
1224.669,406.6513,0
1272.768,346.049,0
1094.877,307.806,0
1284.871,414.5369,0
1257.782,387.5187,0
1173.543,403.6592,0
1261.396,399.8029,0
1221.364,464.4628,0
1110.262,445.0551,0
1131.978,365.3149,0
1239.282,394.1345,0
1138.26,493.5606,0
1256.693,443.9178,0
1096.808,328.5114,0
1127.377,327.5932,0
1216.486,414.6394,0
1245.004,399.9234,0
1271.797,400.9451,0
1246.854,398.7594,0
1277.87,404.9699,0
1286.64,465.9408,0
1235.179,441.4589,0
1248.177,395.8989,0
1136.61,291.355,0
1094.397,511.4618,0
1134.397,382.7446,0
1135.606,409.0955,0
1242.519,389.9702,0
1154.42,382.7166,0
1149.27,302.6546,0
1279.247,302.1227,0
1175.866,357.6415,0
1271.2,392.7289,0
1315.139,504.747,0
1248.147,432.6859,0
1215.891,360.9354,0
1079.441,345.5535,0
1100.259,252.6261,0
1278.575,366.9003,0
1173.059,467.6924,0
1122.269,320.3893,0
1253.484,407.4383,0
1205.306,298.6192,0
1206.455,371.8105,0
1232.384,347.8704,0
1146.134,348.4135,0
1242.638,406.1938,0
1207.15,368.5936,0
1182.691,413.7906,0
1046.835,317.1031,0
1252.722,434.8143,0
1262.436,390.8331,0
1344.7,321.3862,0
1223.313,434.7094,0
1264.403,362.9132,0
1239.719,467.9381,0
1220.913,340.8981,0
1226.023,405.8605,0
1195.536,436.6951,0
1256.01,411.6939,0
1194.442,479.1533,0
1300.693,432.3386,0
1153.36,492.3925,0
1124.956,434.1829,0
1273.931,329.6262,0
1130.746,338.154,0
1170.238,379.9132,0
1150.687,373.787,0
1184.964,296.9223,0
1127.122,291.6735,0
1271.554,353.3065,0
1164.208,375.5432,0
1246.736,418.5987,0
1194.263,458.4697,0
1235.258,422.205,0
1273.136,409.8645,0
1185.443,476.8911,0
1227.397,437.2535,0
1128.802,279.28,0
1157.655,422.4861,0
1169.021,426.204,0
1177.395,426.5286,0
1216.735,414.9631,0
1266.031,447.3257,0
1167.21,527.2173,0
1259.137,410.2634,0
1200.461,414.1836,0
1264.635,449.2061,0
1279.675,416.7699,0
1203.492,373.1806,0
1288.684,362.2786,0
1213.303,470.2225,0
1199.27,469.3657,0
1244.827,419.2546,0
1175.854,419.8276,0
1290.097,460.418,0
1060.854,405.9011,0
1167.723,352.5939,0
1158.248,335.2514,0
1287.777,316.2275,0
1250.737,367.3058,0
1172.982,396.306,0
1318.497,374.4662,0
1084.197,347.5629,0
1222.147,376.1778,0
1149.697,358.3271,0
1157.327,355.0867,0
1152.811,440.6344,0
1231.972,446.8843,0
1220.905,417.6874,0
1213.465,335.0814,0
1206.001,426.7119,0
1254.474,382.205,0
1235.367,452.0136,0
1259.95,410.8956,0
1214.057,406.2778,0
1274.582,369.9457,0
1277.917,386.0425,0
1255.959,366.3089,0
1169.402,371.2513,0
1218.689,380.2823,0
1112.285,409.6945,0
1319.188,408.2331,0
1260.186,446.6829,0
1067.823,319.2699,0
1259.65,383.3921,0
1276.823,383.3208,0
1198.654,260.3266,0
1232.809,325.6667,0
1252.762,432.4638,0
1257.859,429.8004,0
1241.547,336.5641,0
1253.534,354.3071,0
1278.997,421.1932,0
1187.734,388.7326,0
1230.874,375.1233,0
1103.967,376.9453,0
1316.284,411.5181,0
1141.015,414.1898,0
1282.991,404.3611,0
1147.812,319.8539,0
1254.736,422.8929,0
1227.865,390.7258,0
1294.005,428.4572,0
1113.346,412.421,0
1150.601,483.3431,0
1230.975,426.8251,0
1263.254,343.7865,0
1187.182,413.1193,0
1259.902,441.4816,0
1197.793,405.6577,0
1222.82,401.2227,0
1201.863,394.5861,0
1177.863,381.5112,0
1168.123,386.5394,0
1133.335,330.9067,0
1221.665,404.1738,0
1111.136,358.1511,0
1188.25,286.4106,0
1309.077,458.5718,0
1289.525,354.576,0
1044.81,397.2649,0
1129.805,341.6472,0
1218.711,348.9665,0
1230.138,398.9861,0
1219.652,400.5401,0
1175.663,398.3751,0
1289.616,388.0922,0
1275.43,498.9126,0
1206.456,376.3956,0
1141.016,334.3795,0
1227.897,441.8865,0
1270.893,376.5976,0
1269.159,382.4386,0
1209.706,446.4572,0
1171.415,365.5864,0
1288.598,416.2505,0
1210.007,463.3326,0
1069.341,336.1642,0
1233.214,405.8174,0
1153.221,345.7894,0
1273.951,404.5034,0
1222.73,431.6536,0
1267.553,385.4156,0
1107.114,380.5422,0
1247.269,383.2128,0
1244.403,408.3235,0
1302.888,393.7372,0
1214.691,366.9748,0
1165.826,423.0877,0
1211.736,440.7533,0
1138.685,319.8606,0
1184.85,404.9737,0
1287.114,339.895,0
1300.353,324.5662,0
1216.257,422.2158,0
1274.231,382.0443,0
1093.138,349.4053,0
1299.648,433.2105,0
1120.144,376.4086,0
1127.471,341.6738,0
1235.29,448.421,0
1144.307,291.4644,0
1250.903,446.4117,0
1242.801,451.4741,0
1314.275,493.5507,0
1260.744,450.3623,0
1235.299,276.0831,0
1230.316,462.1361,0
1220.881,369.4512,0
1313.824,367.9899,0
1329.285,359.0206,0
1252.675,445.5692,0
1206.814,436.3434,0
1242.675,363.1528,0
1154.21,351.0878,0
1206.958,479.2787,0
1193.523,381.8724,0
1115.457,367.4078,0
1083.117,324.5002,0
1182.979,373.6508,0
1135.367,362.2923,0
1208.617,318.9956,0
1137.628,428.843,0
1092.783,400.0672,0
1249.409,456.488,0
1239.326,441.5004,0
1105.453,316.3986,0
1182.083,311.7119,0
1073.625,294.9025,0
1250.689,353.1454,0
1225.302,323.4645,0
1285.581,364.7802,0
1222.2,374.7616,0
1185.215,348.5027,0
1243.837,362.7162,0
1219.266,368.1517,0
1215.858,385.7558,0
1077.491,306.9599,0
1270.978,461.845,0
1228.834,404.5933,0
1189.084,378.1604,0
1313.868,350.4774,0
1221.87,352.0662,0
1126.28,362.5981,0
1230.865,375.2999,0
1228.827,379.3325,0
1195.02,393.1654,0
1113.448,307.0331,0
1243.522,401.5526,0
1213.307,340.1834,0
1209.965,365.6461,0
1157.249,338.415,0
1188.373,382.9848,0
1201.626,409.1061,0
1188.556,462.0206,0
1203.372,453.4271,0
1272.424,391.3904,0
1263.951,331.9411,0
1253.491,428.7451,0
1244.145,408.2965,0
1195.648,342.4169,0
1304.469,393.355,0
1271.71,429.9542,0
1267.677,412.4159,0
1119.878,337.1823,0
1174.601,352.2554,0
1237.037,385.1302,0
1256.722,438.767,0
1209.886,435.0795,0
1202.194,459.1828,0
1162.59,310.7508,0
1255.557,385.9521,0
1236.637,438.6059,0
1117.592,412.9134,0
1266.678,464.6152,0
1182.981,333.7372,0
1201.241,360.4643,0
1169.222,490.4103,0
1237.424,467.9193,0
1257.984,375.9555,0
1267.931,393.1325,0
1172.891,454.6263,0
1267.213,385.7519,0
1267.708,479.9644,0
1136.77,297.8582,0
1202.297,403.4781,0
1198.752,401.2372,0
1265.376,382.3276,0
1269.364,389.545,0
1215.238,432.4908,0
1216.669,420.2038,0
1241.921,415.3687,0
1163.758,458.4446,0
1303.886,364.0847,0
1236.644,393.5911,0
1279.426,319.7214,0
1191.102,346.1774,0
1193.39,434.722,0
1278.381,371.9273,0
1265.654,384.7839,0
1167.155,430.82,0
1277.859,409.6408,0
1210.326,306.3082,0
1153.48,359.2705,0
1212.774,463.4077,0
1161.498,380.7314,0
1281.653,331.9,0
1273.227,335.7559,0
1241.946,344.5192,0
1315.854,281.4083,0
1334.043,353.0316,0
1253.751,368.1654,0
1223.399,416.2258,0
1106.663,360.9756,0
1244.466,439.55,0
1166.761,402.535,0
1200.241,386.383,0
1108.101,339.0538,0
1282.768,456.0182,0
1192.359,429.8629,0
1251.866,465.3862,0
1289.366,464.3167,0
1276.132,374.4565,0
1148.347,395.9428,0
1289.114,425.4308,0
1295.503,464.736,0
1301.648,462.7564,0
1261.003,418.7973,0
1262.358,338.3158,0
1290.565,400.1778,0
1287.697,368.8248,0
1132.411,384.0065,0
1183.561,386.3847,0
1178.523,376.9062,0
1270.541,447.2817,0
1265.848,365.0097,0
1238.485,443.749,0
1208.171,442.3475,0
1148.359,383.5361,0
1119.443,333.0615,0
1167.18,385.735,0
1145.655,374.0549,0
1198.888,344.1882,0
1283.485,346.612,0
1201.26,395.4651,0
1277.348,493.9664,0
1276.141,345.4747,0
1078.271,312.8699,0
1128.248,344.2975,0
1212.769,336.6893,0
1314.217,424.2071,0
1206.526,370.6009,0
1256.221,363.4614,0
1250.566,337.0568,0
1334.216,393.7518,0
1202.552,373.4825,0
1125.435,397.9101,0
1127.541,358.8862,0
1239.265,425.7227,0
1290.575,413.1381,0
1202.969,329.2808,0
1141.759,302.6479,0
1126.162,386.3402,0
1251.662,375.1136,0
1182.757,387.3558,0
1216.727,407.0526,0
1305.64,419.6802,0
1138.227,341.9901,0
1209.582,326.2041,0
1337.536,356.4952,0
1254.897,408.1477,0
1239.91,296.7568,0
1154.401,341.0064,0
1247.78,333.402,0
1290.04,355.6616,0
1216.291,386.3167,0
1213.655,401.5918,0
1255.072,301.4679,0
1272.933,403.336,0
1088.794,345.0533,0
1193.23,418.2969,0
1237.88,406.7227,0
1238.143,379.0217,0
1143.926,340.4328,0
1139.353,371.4435,0
1272.465,395.1572,0
1307.449,457.7244,0
1266.281,340.0804,0
1216.426,371.9877,0
1179.098,416.4161,0
1190.298,395.5432,0
1156.549,517.9485,0
1180.448,401.2188,0
1250.525,365.2271,0
1108.2,307.5126,0
1099.258,285.2423,0
1296.681,444.233,0
1175.148,434.1202,0
1253.465,385.223,0
1284.856,450.8719,0
1236.69,419.4078,0
1244.062,495.783,0
1181.187,407.4636,0
1257.899,332.3028,0
1158.48,300.0187,0
1145.965,370.7073,0
1143.401,365.3298,0
1224.002,401.3834,0
1204.833,375.116,0
1228.015,340.5021,0
1296.793,301.8853,0
1298.06,403.2802,0
1309.559,326.9431,0
1195.385,349.217,0
1235.452,345.6776,0
1275.309,422.5189,0
1199.11,390.5955,0
1264.585,399.0367,0
1213.026,413.7226,0
1220.728,417.1673,0
1195.667,382.4948,0
1262.996,347.1404,0
1157.341,360.7159,0
1279.004,421.4314,0
1203.772,362.4608,0
1063.886,412.4329,0
1133.676,270.8379,0
1177.875,320.9757,0
1227.941,414.0494,0
1231.322,383.2974,0
1207.721,314.7753,0
1096.006,308.3913,0
1235.019,397.472,0
1130.944,346.3082,0
1222.472,395.4047,0
1237.164,473.0289,0
1247.185,390.1632,0
1273.399,430.814,0
1138.547,302.3984,0
1241.869,375.7874,0
1184.459,390.3671,0
1168.591,448.2966,0
1224.381,385.8814,0
1207.176,375.1837,0
1260.492,444.5489,0
1152.579,331.4002,0
1259.393,408.5552,0
1206.641,357.151,0
1263.55,347.7844,0
1143.098,326.1367,0
1223.535,396.2309,0
1175.969,419.1009,0
1283.911,372.3849,0
1305.997,358.3472,0
1134.723,364.0067,0
1280.494,362.2257,0
1190.014,395.2706,0
1291.301,443.5742,0
1257.431,397.8004,0
1110.971,316.3175,0
1278.38,378.2736,0
1078.008,334.1056,0
1221.147,368.6779,0
1166.932,347.4742,0
1246.995,474.0629,0
1215.633,339.8813,0
1309.882,369.6799,0
1260.107,461.9706,0
1327.143,405.2099,0
1238.363,400.6141,0
1194.459,338.6213,0
1169.04,364.6733,0
1229.534,425.736,0
1224.305,439.917,0
1046.18,373.1052,0
1221.389,385.6885,0
1253.894,435.1109,0
1084.148,326.6688,0
1199.336,370.409,0
1213.272,453.5593,0
1291.889,352.6128,0
1201.445,366.5446,0
1289.835,397.5587,0
1140.154,321.504,0
1242.32,377.3531,0
1202.626,272.2689,0
1206.727,416.5122,0
1188.693,388.4298,0
1221.435,359.9559,0
1185.317,426.2863,0
1327.688,387.3192,0
1228.38,417.3322,0
1256.6,311.5192,0
1267.956,372.8061,0
1206.826,398.4072,0
1282.299,371.3779,0
1281.19,390.9522,0
1283.421,470.6405,0
1297.547,331.889,0
1169.628,341.3812,0
1235.495,388.9387,0
1153.512,319.6157,0
1158.597,419.7306,0
1290.426,387.1078,0
1200.686,402.8801,0
1245.743,383.8176,0
1234.155,391.0755,0
1250.972,424.3738,0
1212.433,363.7184,0
1242.558,407.9937,0
1251.455,405.0545,0
1237.712,386.4174,0
1285.535,406.6301,0
1190.229,327.5598,0
1099.629,350.8619,0
1204.163,457.4224,0
1175.761,339.9438,0
1279.472,389.4372,0
1227.199,401.7953,0
1197.922,363.9378,0
1256.897,447.8621,0
1323.15,382.0124,0
1243.201,341.874,0
1301.262,408.0614,0
1183.607,340.6652,0
1235.778,469.8041,0
1251.078,330.9976,0
1144.731,302.8157,0
1149.334,360.9885,0
1293.108,364.6133,0
1114.45,391.2497,0
1291.14,377.4155,0
1221.848,485.0527,0
1244.13,484.9792,0
1097.166,365.6521,0
1303.044,459.5416,0
1304.416,353.6805,0
1227.774,417.688,0
1309.75,353.0408,0
1237.644,371.0324,0
1128.283,409.7363,0
1277.894,380.3177,0
1149.894,323.5265,0
1196.502,350.7406,0
1251.293,378.2023,0
1159.944,309.7985,0
1157.535,384.1598,0
1263.453,440.5851,0
1283.141,434.0117,0
1183.801,331.0819,0
1231.026,400.2036,0
1362.408,6844.0,
1280.585,448.9047,0
1168.831,382.6982,0
1118.533,324.6595,0
1231.459,416.0764,0
1228.566,466.2573,0
1225.893,412.3793,0
1286.813,456.534,0
1113.772,331.9961,0
1115.941,343.4638,0
1221.038,438.1174,0
1253.482,382.0587,0
1230.258,384.315,0
1214.106,420.6179,0
1280.231,369.9508,0
1160.428,347.7687,0
1282.882,368.0496,0
1244.723,436.7695,0
1209.678,464.1165,0
1270.706,405.3629,0
1109.935,314.2402,0
1171.214,373.0143,0
1178.2,324.3412,0
1265.787,457.4774,0
1112.353,292.6058,0
1142.031,401.2349,0
1203.28,516.9077,0
1240.972,385.9985,0
1066.715,332.1083,0
1214.773,310.8681,0
1238.271,392.043,0
1252.282,466.5234,0
1043.271,436.9203,0
1189.515,364.1472,0
1242.98,418.4479,0
1244.24,474.1716,0
1183.431,344.9402,0
1278.885,376.299,0
1229.358,424.4836,0
1256.906,398.4083,0
1257.635,365.7036,0
1228.088,397.6887,0
1260.102,370.0494,0
1114.271,399.5063,0
1214.244,395.4177,0
1181.899,313.1559,0
1205.445,480.8079,0
1104.833,350.4431,0
1294.315,419.3723,0
1090.026,391.9789,0
1204.524,432.3147,0
1284.906,410.2333,0
1202.615,438.3241,0
1232.154,386.7156,0
1179.7,429.779,0
1090.448,322.2167,0
1286.947,414.9865,0
1203.388,341.4729,0
1251.632,348.1195,0
1241.846,329.9659,0
1212.565,343.7189,0
1302.175,375.5961,0
1085.143,344.288,0
1189.396,392.4161,0
1186.758,387.9263,0
1290.355,405.3043,0
1222.277,400.8259,0
1237.954,417.4139,0
1257.963,408.8371,0
1275.895,382.3826,0
1138.352,393.6517,0
1208.068,392.4955,0
1280.572,410.9645,0
1183.798,440.0677,0
1335.831,360.5977,0
1120.422,321.8363,0
1223.33,331.9247,0
1201.637,365.9776,0
1230.505,415.5648,0
1238.068,418.2574,0
1121.495,367.7327,0
1381.789,388.9318,0
1243.829,420.4386,0
1179.623,323.7682,0
1262.94,379.5555,0
1271.668,369.7459,0
1286.909,405.6989,0
1218.618,402.6376,0
1281.671,437.6461,0
1225.202,450.7174,0
1282.857,396.2979,0
1221.89,419.3953,0
1258.901,380.3303,0
1185.278,381.5825,0
1114.634,257.8887,0
1245.304,410.626,0
1219.516,449.9016,0
1204.569,404.895,0
1254.498,389.6315,0
1244.158,311.7552,0
1223.111,398.1396,0
1295.908,408.2852,0
1122.861,320.4809,0
1288.066,393.3862,0
1208.583,506.0764,0
1233.938,410.8783,0
1181.32,348.8428,0
1184.548,431.9762,0
1175.383,321.5663,0
1154.821,320.6091,0
1273.369,368.6589,0
1193.37,315.1558,0
1127.213,291.0339,0
1204.155,320.452,0
1214.164,467.5873,0
1296.086,474.3628,0
1235.898,340.2577,0
1223.245,356.7909,0
1204.863,441.0054,0
1193.056,434.7592,0
1205.058,276.7928,0
1168.59,349.802,0
1290.939,379.4805,0
1150.596,334.1882,0
1227.729,436.7261,0
1294.522,410.3774,0
1336.863,375.2164,0
1146.681,348.394,0
1162.198,347.0045,0
1201.457,497.8815,0
1178.887,363.6842,0
1113.696,247.9379,0
1139.117,296.823,0
1247.99,436.0114,0
1228.231,354.1401,0
1157.658,339.1072,0
1125.128,331.9908,0
1236.467,426.9559,0
1079.54,302.2309,0
1260.104,384.3947,0
1219.828,384.5361,0
1248.722,373.1301,0
1062.86,294.7095,0
1172.699,445.0071,0
1201.747,356.398,0
1189.688,401.1385,0
1247.818,465.5244,0
1169.609,341.4299,0
1182.444,345.6559,0
1322.176,444.6166,0
1203.217,401.3148,0
1089.827,310.8079,0
1268.684,356.2217,0
1168.877,390.1312,0
1112.625,356.5093,0
1303.975,393.9093,0
1203.593,422.6067,0
1203.844,380.9896,0
1246.849,421.0578,0
1260.214,313.6923,0
1126.049,423.308,0
1272.467,365.5972,0
1264.329,355.9246,0
1206.453,372.715,0
1207.15,412.0463,0
1185.306,364.4628,0
1248.559,390.8654,0
1312.032,343.1477,0
1150.138,351.6179,0
1215.858,422.5876,0
1224.906,434.2778,0
1215.201,377.9135,0
1199.979,426.1804,0
1251.323,414.1591,0
1264.568,362.6017,0
1213.047,315.8905,0
1278.612,375.7888,0
1313.041,433.4843,0
1294.762,399.377,0
1219.646,367.2376,0
1274.876,389.0737,0
1183.771,384.8064,0
1270.679,402.4763,0
1261.673,445.8397,0
1285.916,359.2618,0
1164.323,427.0909,0
1234.168,426.5915,0
1214.45,374.8615,0
1097.746,344.4154,0
1238.532,412.7632,0
1093.952,388.0787,0
1229.297,346.9461,0
1265.8,374.8316,0
1252.48,352.4842,0
1094.764,364.4356,0
1269.696,422.1234,0
1060.146,409.8929,0
1225.773,389.8821,0
1254.043,386.7158,0
1197.807,386.9894,0
1327.651,365.6657,0
1167.276,406.5327,0
1184.176,312.2087,0
1104.855,358.5923,0
1207.608,477.302,0
1175.439,322.6322,0
1051.46,341.465,0
1225.785,427.4623,0
1246.726,315.7573,0
1212.852,447.0972,0
1150.264,365.2013,0
1213.774,350.9396,0
1267.805,480.852,0
1273.164,469.7459,0
1132.676,284.4188,0
1283.985,430.2953,0
1174.222,372.8876,0
1182.885,239.5619,0
