Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1142.621,405.0876,0
1215.686,352.578,0
1276.393,393.1389,0
1269.947,438.5891,0
1150.326,394.3439,0
1300.826,368.8884,0
1180.465,397.2966,0
1239.207,424.7603,0
1234.463,462.1805,0
1144.801,376.0554,0
1125.227,410.7348,0
1269.725,434.894,0
1207.625,403.3143,0
1297.809,470.7035,0
1231.254,398.2316,0
1284.321,305.0592,0
1213.915,430.26,0
1240.369,397.6969,0
1257.504,408.4033,0
1208.741,358.4127,0
1216.63,409.0,
1233.962,400.6469,0
1133.198,260.072,0
1179.135,405.4775,0
1254.967,439.9568,0
1133.186,380.3278,0
1216.1,457.9384,0
1256.236,360.9469,0
1167.537,374.1103,0
1185.283,357.748,0
1230.653,424.3212,0
1179.366,433.2762,0
1250.418,424.2034,0
1198.276,379.7902,0
1212.946,396.6066,0
1234.3,421.9778,0
1285.495,444.5478,0
1205.643,411.8688,0
1245.069,405.8034,0
1191.848,436.2543,0
1234.562,422.8833,0
1212.594,353.8094,0
1272.636,319.8808,0
1168.225,451.6301,0
1199.831,380.627,0
1188.111,369.6025,0
1231.507,370.111,0
1105.587,434.8554,0
1268.459,410.8934,0
1332.97,471.3141,0
1238.609,426.9623,0
1270.274,425.1458,0
1201.279,475.5795,0
1278.667,425.0276,0
1185.322,371.8765,0
1232.942,400.6062,0
1215.701,437.2476,0
1208.849,443.7891,0
1237.549,431.6682,0
1198.355,374.1438,0
1300.13,414.043,0
1171.083,480.8659,0
1215.854,398.3691,0
1231.019,408.8907,0
1219.322,459.4902,0
1200.397,411.1174,0
1205.363,393.7851,0
1241.763,402.5142,0
1180.492,392.7335,0
1086.607,359.9106,0
1170.717,447.7766,0
1256.735,386.8062,0
1267.645,435.933,0
1270.427,411.7503,0
1300.775,364.7532,0
1136.002,373.9976,0
1206.63,433.7221,0
1195.288,417.8875,0
1188.128,363.9139,0
1233.938,396.5417,0
1146.314,350.2773,0
1157.012,401.3782,0
1194.492,415.7813,0
1222.29,417.1574,0
1248.603,377.4949,0
1231.659,452.3214,0
1203.971,401.8291,0
1252.381,428.1817,0
1296.828,417.052,0
1174.841,455.9341,0
1210.661,362.4457,0
1303.208,390.1801,0
1242.16,396.1614,0
1314.443,420.2866,0
1268.468,388.9879,0
1237.06,349.4504,0
1074.418,430.1865,0
1194.111,464.0317,0
1246.809,466.4335,0
1202.398,409.1855,0
1175.631,374.2548,0
1176.969,412.0185,0
1197.983,357.6873,0
1284.297,468.6061,0
1217.441,423.4777,0
1243.021,357.0139,0
1209.202,355.0768,0
1195.672,349.5617,0
1259.336,427.3618,0
1240.993,447.5581,0
1240.901,437.5579,0
1261.449,437.7094,0
1278.226,444.3227,0
1231.582,423.9718,0
1310.779,299.2859,0
1278.181,383.7931,0
1219.244,448.4698,0
1235.183,382.0184,0
1228.192,407.2974,0
1225.215,433.3036,0
1232.218,325.8173,0
1155.547,389.7129,0
1278.129,353.209,0
1284.858,358.4694,0
1297.161,461.2345,0
1211.322,463.868,0
1202.189,449.5612,0
1236.711,409.6888,0
1258.552,405.0205,0
1313.639,391.2538,0
1170.036,422.4192,0
1252.662,418.3168,0
1206.878,420.3875,0
1289.634,395.4658,0
1151.177,383.4238,0
1253.777,364.1123,0
1249.663,386.9879,0
1225.748,395.7869,0
1125.355,355.9805,0
1183.494,461.2607,0
1204.702,355.5899,0
1232.253,281.6954,0
1178.973,385.927,0
1352.42,385.6608,0
1284.017,469.1965,0
1203.362,417.0757,0
1235.377,378.2293,0
1258.974,424.6434,0
1177.266,440.0833,0
1239.988,425.2734,0
1195.252,472.2122,0
1252.324,430.9002,0
1258.262,329.175,0
1229.001,408.5352,0
1200.621,415.8942,0
1192.976,356.4064,0
1235.446,382.8241,0
1235.144,404.1661,0
1248.558,456.7993,0
1336.47,388.7953,0
1212.727,475.7144,0
1190.044,428.8568,0
1205.537,346.6157,0
1250.217,421.4164,0
1241.148,425.972,0
1204.118,390.8774,0
1303.221,395.5322,0
1214.794,297.6485,0
1344.776,373.3347,0
1289.084,360.8821,0
1246.659,340.6483,0
1255.85,415.0611,0
1133.868,362.9464,0
1229.14,377.0771,0
1196.128,427.7573,0
1250.468,418.4205,0
1286.404,364.8102,0
1235.142,426.274,0
1241.341,431.5076,0
1252.948,361.7314,0
1262.405,417.4113,0
1175.893,399.8869,0
1243.32,341.9636,0
1261.317,394.3315,0
1131.355,368.6893,0
1329.418,379.7733,0
1275.565,408.331,0
1295.151,443.376,0
1168.902,281.2291,0
1335.809,452.3051,0
1222.137,399.2739,0
1230.621,383.1911,0
1214.004,378.2312,0
1313.372,6342.0,
1230.543,394.8972,0
1323.617,388.0583,0
1296.023,394.9016,0
1284.326,430.3417,0
1250.708,427.1709,0
1235.729,446.2094,0
1288.082,423.5535,0
1318.255,378.02,0
1168.284,386.0633,0
1227.446,415.3821,0
1194.767,342.9108,0
1274.586,424.7204,0
1253.837,344.8203,0
1275.032,396.8551,0
1238.257,450.3428,0
1273.088,431.0449,0
1227.917,417.5172,0
1265.22,408.1674,0
1146.276,308.4188,0
1245.261,395.5666,0
1213.813,342.8749,0
1158.87,425.73,0
1256.614,392.8711,0
1181.435,411.9376,0
1220.906,387.8091,0
1192.055,358.9872,0
1274.63,331.4324,0
1235.734,395.6927,0
1266.45,343.4442,0
1267.812,359.1274,0
1240.044,407.7336,0
1287.553,326.3775,0
1267.613,422.3912,0
1211.564,379.5422,0
1222.245,353.0715,0
1300.213,401.4028,0
1264.223,407.0459,0
1268.961,347.5104,0
1157.36,374.0997,0
1081.132,413.1946,0
1269.162,424.116,0
1226.829,364.9243,0
1206.973,402.9201,0
1196.094,471.9394,0
1243.712,405.7957,0
1232.075,352.1354,0
1235.391,449.2096,0
1258.109,350.8405,0
1227.831,431.965,0
1159.375,411.0807,0
1200.041,384.1349,0
1245.427,474.3867,0
1205.442,361.6242,0
1131.284,392.0018,0
1264.609,443.7908,0
1240.438,365.1623,0
1226.974,388.9391,0
1187.011,338.3114,0
1239.088,384.7653,0
1222.823,434.3202,0
1264.68,405.1786,0
1272.86,474.926,0
1220.463,421.6254,0
1166.852,387.79,0
1265.963,370.8359,0
1184.413,461.6062,0
1266.299,420.2712,0
1243.638,360.8688,0
1250.024,377.5846,0
1259.46,384.7795,0
1225.798,418.9312,0
1234.19,456.1667,0
1171.909,347.7217,0
1203.981,444.7275,0
1292.707,397.1828,0
1225.485,371.6191,0
1343.231,391.8609,0
1216.304,329.632,0
1310.188,382.7525,0
1146.657,357.3876,0
1269.136,379.132,0
1141.879,344.8669,0
1214.377,348.3132,0
1283.768,405.291,0
1278.428,382.559,0
1191.46,370.337,0
1222.699,432.6624,0
1222.294,390.0128,0
1228.778,440.3871,0
1203.813,465.757,0
1264.575,411.6278,0
1288.288,391.0533,0
1197.639,410.2753,0
1259.717,427.3288,0
1298.085,340.7079,0
1246.367,419.6257,0
1256.239,418.7639,0
1289.197,366.7857,0
1223.29,379.4318,0
1220.569,464.0144,0
1239.046,423.9551,0
1286.268,349.3693,0
1207.574,417.7048,0
1346.353,446.1146,0
1247.021,460.035,0
1167.907,345.515,0
1154.561,378.825,0
1213.396,7227.0,
1262.842,397.2686,0
1195.999,369.2655,0
1242.013,443.4699,0
1094.911,324.1605,0
1168.094,388.298,0
1186.727,434.9725,0
1246.094,383.9417,0
1242.322,375.2496,0
1247.895,439.142,0
1270.082,413.7322,0
1307.481,391.5468,0
1266.978,371.3532,0
1174.609,411.1769,0
1233.391,380.4551,0
1279.75,420.2581,0
1184.783,388.0665,0
1150.056,410.9246,0
1186.227,419.9401,0
1234.262,412.1405,0
1183.044,378.2424,0
1222.384,377.0522,0
1256.783,345.561,0
1293.801,408.1696,0
1237.346,423.2496,0
1324.575,342.7742,0
1248.834,418.4966,0
1221.337,411.8364,0
1225.204,446.4655,0
1276.484,473.144,0
1272.781,370.5759,0
1181.405,372.7272,0
1222.82,397.5181,0
1287.047,342.725,0
1246.98,421.1118,0
1277.066,362.9196,0
1270.534,395.1866,0
1295.434,428.4995,0
1252.843,402.3021,0
1222.559,438.6078,0
1231.92,387.8606,0
1220.292,398.2682,0
1192.739,442.9974,0
1201.071,436.619,0
1257.454,404.6718,0
1268.418,377.2906,0
1234.675,394.1317,0
1229.556,406.4797,0
1266.122,354.762,0
1292.76,369.2472,0
1228.172,435.7654,0
1213.667,357.5894,0
1194.881,388.1791,0
1264.541,368.7577,0
1217.288,428.3719,0
1293.521,417.9503,0
1194.746,396.8932,0
1268.677,398.6884,0
1275.284,417.5949,0
1210.992,400.9108,0
1231.208,395.1914,0
1284.223,436.1719,0
1228.652,415.0759,0
1239.019,393.3707,0
1238.038,464.9737,0
1295.154,415.5336,0
1234.779,427.2848,0
1290.238,400.0865,0
1218.194,384.0974,0
1348.444,375.6766,0
1236.275,420.0524,0
1215.989,368.8512,0
1193.924,373.1866,0
1257.955,408.64,0
1207.384,366.0339,0
1213.61,359.6738,0
1277.022,358.9808,0
1268.51,366.2515,0
1283.929,378.0125,0
1180.636,398.2533,0
1323.229,401.2615,0
1292.323,425.2576,0
1271.049,432.9304,0
1249.915,357.371,0
1192.371,400.2208,0
1223.984,385.8711,0
1173.622,395.8789,0
1254.603,377.0907,0
1288.693,368.315,0
1291.97,352.7057,0
1274.678,467.2037,0
1174.114,401.7213,0
1202.752,406.8416,0
1260.668,384.9638,0
1238.554,358.9465,0
1224.214,478.0939,0
1206.513,321.564,0
1249.535,432.9299,0
1274.653,444.8405,0
1160.066,408.0177,0
1309.451,411.9819,0
1189.273,348.5997,0
1221.054,346.6184,0
1277.337,375.4592,0
1234.235,445.3977,0
1246.525,377.1675,0
1238.437,364.7714,0
1228.507,528.5668,0
1228.385,440.1147,0
1208.986,440.7274,0
1234.915,400.9545,0
1194.543,455.1803,0
1277.186,403.1422,0
1257.621,373.4418,0
1278.685,424.7523,0
1190.86,447.303,0
1246.202,364.9965,0
1278.481,385.5701,0
1186.151,396.78,0
1238.045,402.1633,0
1273.62,474.7416,0
1210.878,353.6449,0
1200.498,344.4381,0
1243.339,339.1479,0
1228.912,433.7854,0
1288.765,459.139,0
1297.162,397.8661,0
1122.797,348.9963,0
1228.025,376.4587,0
1189.043,433.5883,0
1288.4,384.5071,0
1216.698,416.0865,0
1246.568,391.5524,0
1170.945,377.6028,0
1262.117,448.9034,0
1155.779,385.6271,0
1229.348,371.6066,0
1252.05,452.1595,0
1133.187,374.4938,0
1217.652,436.7352,0
1228.542,433.3343,0
1176.219,322.3531,0
1262.032,405.3319,0
1200.204,454.8544,0
1257.988,408.1901,0
1212.515,379.0109,0
1270.099,426.928,0
1183.893,470.5341,0
1262.448,428.3473,0
1234.168,401.1569,0
1237.593,414.9909,0
1263.139,443.4748,0
1256.706,394.7889,0
1176.256,371.7711,0
1209.909,299.9033,0
1170.353,416.1365,0
1236.219,388.158,0
1195.45,311.1241,0
1236.297,387.7551,0
1154.559,383.2408,0
1219.779,429.0005,0
1245.91,332.09,0
1274.722,437.0427,0
1265.421,390.5698,0
1207.115,378.535,0
1178.685,357.741,0
1317.011,403.7584,0
1295.002,401.7704,0
1265.212,364.8951,0
1261.193,399.2805,0
1257.069,423.2379,0
1141.842,378.8898,0
1182.3,437.254,0
1170.783,413.6992,0
1239.8,379.7663,0
1336.975,408.7746,0
1154.922,439.7207,0
1279.685,414.8661,0
1235.91,446.6275,0
1235.134,422.6682,0
1247.466,331.1865,0
1279.487,407.6976,0
1268.288,326.4776,0
1152.563,527.2469,0
1252.067,392.0695,0
1240.281,392.8297,0
1194.815,371.1987,0
1225.616,442.9307,0
1182.894,394.5185,0
1104.851,396.2521,0
1182.111,416.0818,0
1237.765,470.3436,0
1273.62,383.7502,0
1252.691,343.7307,0
1218.371,387.6348,0
1186.134,368.1926,0
1252.028,421.5487,0
1289.688,378.0767,0
1268.751,401.4493,0
1315.406,386.2196,0
1251.605,372.4315,0
1166.669,362.1827,0
1208.035,425.3059,0
1207.301,396.2814,0
1285.016,413.8524,0
1267.338,456.4818,0
1231.657,410.0025,0
1320.284,324.7569,0
1314.831,392.1685,0
1232.98,380.3245,0
1203.745,388.1542,0
1225.325,351.9122,0
1193.166,459.161,0
1304.854,400.4648,0
1166.37,378.5857,0
1230.244,373.9116,0
1296.103,426.679,0
1247.066,415.7271,0
1185.619,361.1959,0
1312.243,367.2979,0
1226.247,409.8817,0
1240.274,416.4373,0
1305.395,337.33,0
1253.362,358.9637,0
1279.693,365.7599,0
1212.457,407.3958,0
1330.856,444.6293,0
1270.254,383.7067,0
1177.299,375.8459,0
1182.757,359.4847,0
1218.325,455.8335,0
1241.722,443.7614,0
1146.76,500.9284,0
1315.321,378.7072,0
1265.579,383.6813,0
1180.309,379.9484,0
1143.386,374.1106,0
1201.802,395.9188,0
1230.909,374.9128,0
1287.573,411.1985,0
1256.017,352.0079,0
1288.296,352.8766,0
1251.656,347.5956,0
1190.589,417.6487,0
1183.567,390.1327,0
1185.951,475.7992,0
1300.412,371.8393,0
1291.733,362.5333,0
1256.081,385.0032,0
1244.232,337.8458,0
1252.685,401.97,0
1218.442,383.2165,0
1259.428,431.4832,0
1260.774,381.1684,0
1249.098,391.82,0
1276.491,356.7667,0
1223.12,443.7641,0
1172.531,313.1117,0
1234.932,380.1339,0
1254.722,437.8632,0
1276.816,411.0036,0
1197.599,405.1497,0
1301.323,360.736,0
1281.673,409.6115,0
1274.744,392.3333,0
1159.229,359.1424,0
1213.119,336.037,0
1254.489,438.2308,0
1255.329,382.1643,0
1262.155,370.0676,0
1305.346,356.6693,0
1261.405,444.8021,0
1241.758,351.9826,0
1181.219,380.0292,0
1166.316,430.2174,0
1172.966,442.5609,0
1313.117,376.3228,0
1222.358,456.2525,0
1276.626,464.6682,0
1306.564,384.1987,0
1285.053,420.6223,0
1161.676,427.819,0
1224.543,352.1286,0
1240.089,398.8834,0
1250.197,411.5213,0
1308.793,359.1801,0
1164.794,339.5718,0
1162.218,349.5863,0
1238.705,410.4069,0
1207.498,454.7764,0
1227.422,461.4278,0
1231.05,357.305,0
1196.27,389.7388,0
1203.665,306.5095,0
1231.57,461.1079,0
1204.04,439.8635,0
1272.49,376.341,0
1220.837,419.7332,0
1246.524,379.1866,0
1292.127,355.351,0
1127.247,329.3093,0
1183.167,419.9711,0
1156.165,426.1438,0
1250.523,351.465,0
1154.613,371.5524,0
1259.619,469.0115,0
1280.107,405.162,0
1275.755,370.768,0
1238.537,346.766,0
1200.416,394.2783,0
1181.971,391.3674,0
1335.137,404.2303,0
1165.005,474.8834,0
1249.895,397.2056,0
1288.73,407.3264,0
1225.755,433.4848,0
1186.533,438.5264,0
1212.882,341.3065,0
1192.426,378.2077,0
1300.091,355.7025,0
1114.113,334.3424,0
1273.707,375.4341,0
1152.335,342.4113,0
1249.994,423.3501,0
1183.544,385.0023,0
1177.991,416.2144,0
1307.878,414.5229,0
1245.288,456.5975,0
1222.765,417.5272,0
1200.255,421.1862,0
1161.509,462.589,0
1284.967,385.8104,0
1220.47,431.3704,0
1202.697,327.5418,0
1265.969,468.6068,0
1263.18,434.1226,0
1300.758,389.189,0
1298.563,350.7388,0
1284.029,417.2969,0
1258.138,376.5684,0
1152.032,305.2371,0
1163.197,355.5956,0
1298.463,408.0268,0
1242.568,461.7106,0
1268.355,383.8654,0
1211.331,368.0694,0
1338.354,356.4788,0
1165.488,352.4536,0
1212.678,455.7482,0
1287.331,441.3387,0
1207.425,364.8853,0
1174.675,348.775,0
1164.412,246.558,0
1230.899,425.241,0
1273.999,396.7974,0
1258.427,378.553,0
1229.082,380.0569,0
1223.733,329.3665,0
1239.254,398.3885,0
1145.93,458.4788,0
1224.837,474.14,0
1232.494,374.1593,0
1247.025,402.7336,0
1197.139,483.5784,0
1262.116,423.6587,0
1141.034,395.5085,0
1220.548,464.4546,0
1217.398,462.8316,0
1169.498,466.17,0
1258.403,396.6119,0
1270.99,427.754,0
1357.813,345.6288,0
1335.401,439.9777,0
1214.906,443.8149,0
1161.238,407.643,0
1266.226,389.4826,0
1212.939,346.2466,0
1204.217,418.7069,0
1216.937,414.2742,0
1222.634,416.769,0
1161.782,362.3972,0
1235.486,430.7745,0
1242.439,407.7497,0
1202.894,436.0319,0
1239.445,412.9064,0
1237.556,370.9157,0
1247.494,354.0356,0
1181.842,404.5561,0
1190.079,407.7149,0
1232.013,392.6122,0
1173.535,382.0044,0
1212.13,461.7061,0
1284.778,401.5325,0
1242.896,369.2832,0
1213.571,479.3371,0
1190.457,329.1481,0
1197.056,412.2971,0
1195.795,389.8209,0
1261.288,428.861,0
1157.661,416.2152,0
1283.489,386.6463,0
1188.77,344.9624,0
1219.465,382.9344,0
1234.307,460.1944,0
1171.935,355.4195,0
1179.51,333.5454,0
1181.019,345.2546,0
1222.42,396.9217,0
1185.856,382.8444,0
1252.127,318.0007,0
1245.189,407.256,0
1248.583,443.0918,0
1259.397,396.3754,0
1246.457,411.0239,0
1255.484,395.3297,0
1181.517,350.9018,0
1153.017,378.3875,0
1237.389,385.6287,0
1180.653,347.2688,0
1200.654,412.957,0
1315.957,342.6467,0
1214.897,416.219,0
1097.354,337.5636,0
1224.843,347.0433,0
1175.623,368.2199,0
1279.58,385.8399,0
1282.871,415.7093,0
1235.182,389.8425,0
1197.629,419.0176,0
1122.443,407.7215,0
1242.362,335.9949,0
1213.016,364.1809,0
1262.616,427.2754,0
1254.965,416.0715,0
1320.656,398.4724,0
1229.267,426.8605,0
1340.659,451.5706,0
1205.148,381.1546,0
1223.723,440.1118,0
1213.476,404.6285,0
1234.465,425.0239,0
1240.431,359.5834,0
1239.921,353.8134,0
1204.242,447.9065,0
1227.675,440.7857,0
1224.307,343.2902,0
1190.276,350.2352,0
1212.219,395.4413,0
1164.211,383.8189,0
1170.522,379.6727,0
1231.299,360.8729,0
1181.123,410.9756,0
1262.953,428.4896,0
1236.248,391.4071,0
1198.107,366.4762,0
1309.413,420.2254,0
1300.529,379.8083,0
1194.506,366.3969,0
1257.845,387.9542,0
1242.47,414.8591,0
1139.981,329.8637,0
1220.29,453.4974,0
1323.356,362.7938,0
1308.56,416.4774,0
1226.502,415.27,0
1258.901,421.194,0
1303.391,405.3574,0
1179.035,425.2296,0
1233.665,345.0152,0
1275.533,445.6044,0
1265.922,380.5268,0
1202.104,473.014,0
1173.194,344.3885,0
1190.851,405.1578,0
1134.406,387.335,0
1154.142,473.4216,0
1259.003,326.7849,0
1175.393,449.9121,0
1316.363,354.7158,0
1280.593,445.54,0
1239.94,305.5294,0
1289.196,394.4538,0
1229.671,432.7148,0
1213.104,361.9816,0
1265.569,393.009,0
1260.983,409.1442,0
1197.024,351.3726,0
1186.907,378.5215,0
1181.134,426.2388,0
1145.766,491.4948,0
1256.985,355.5366,0
1230.975,422.9842,0
1215.415,309.5832,0
1192.743,342.0742,0
1255.326,399.7473,0
1190.982,328.278,0
1157.866,374.3022,0
1300.196,381.0535,0
1247.793,476.0045,0
1142.779,307.9574,0
1346.495,346.1102,0
1277.904,374.0904,0
1170.35,424.4908,0
1279.951,425.0555,0
1233.749,420.9701,0
1131.012,440.1247,0
1172.132,358.75,0
1280.033,367.4984,0
1278.227,421.8484,0
1135.076,403.2531,0
1236.008,405.9459,0
1305.884,417.8625,0
1232.41,432.4311,0
1275.606,394.7711,0
1143.813,356.3006,0
1252.077,471.4254,0
1212.606,450.1901,0
1195.116,402.1765,0
1255.596,434.8464,0
1244.696,315.3895,0
1245.883,410.1005,0
1234.321,364.2441,0
1167.241,336.8011,0
1174.625,338.9883,0
1281.01,413.6208,0
1216.138,418.5159,0
1276.923,402.2755,0
1236.315,448.4675,0
1223.423,450.4935,0
1287.587,392.9957,0
1257.695,430.5772,0
1214.702,379.5609,0
1320.34,408.3608,0
1216.876,407.4383,0
1326.315,339.6125,0
1161.501,337.2139,0
1209.034,396.4225,0
1164.93,359.7375,0
1215.085,384.4486,0
1184.967,443.7186,0
1295.604,417.6799,0
1270.768,352.6453,0
1292.719,411.8539,0
1278.935,367.5181,0
1239.304,402.6473,0
1183.39,357.2507,0
1108.706,323.1313,0
1209.395,381.834,0
1211.249,415.3453,0
1225.255,381.6989,0
1174.781,348.41,0
1247.458,415.1172,0
1227.62,347.6762,0
1142.934,335.6461,0
1163.015,415.4669,0
1234.972,389.2018,0
1125.715,384.1277,0
1233.45,417.4042,0
1306.253,381.9342,0
1160.012,393.4745,0
1257.363,370.5466,0
1232.199,389.8602,0
1199.397,434.7971,0
1234.443,425.2878,0
1121.177,290.474,0
1276.44,382.1991,0
1232.329,380.5817,0
1185.44,411.4037,0
1109.909,410.6174,0
1230.53,345.7117,0
1234.849,489.1913,0
1297.374,398.5115,0
1251.076,420.5247,0
1217.274,372.6354,0
1124.972,368.6512,0
1272.17,356.2382,0
1282.461,393.0603,0
1187.612,447.4492,0
1213.802,418.4161,0
1244.203,422.8741,0
1217.923,412.1979,0
1233.882,425.5225,0
1276.664,375.4498,0
1283.754,401.7925,0
1278.359,394.6331,0
1298.835,436.3096,0
1241.702,417.9624,0
1206.904,389.941,0
1181.043,375.7477,0
1212.271,387.6682,0
1248.888,407.6578,0
1208.672,424.584,0
1209.166,391.9482,0
1189.054,288.6163,0
1228.687,432.5551,0
1143.586,348.0678,0
1189.786,474.0871,0
1260.388,313.4171,0
1230.356,370.6973,0
1273.545,502.022,0
1253.309,382.8492,0
1261.481,342.3845,0
1206.34,383.6499,0
1214.047,398.9013,0
1254.852,351.2325,0
1245.247,486.8804,0
1233.871,433.5193,0
1270.527,359.3208,0
1206.673,431.0002,0
1316.478,354.6837,0
1258.796,397.2316,0
1163.893,370.8398,0
1194.11,383.3764,0
1267.608,375.8247,0
1255.551,449.3983,0
1246.737,421.2152,0
1304.481,459.4211,0
1203.88,445.3859,0
1223.299,366.5366,0
1231.725,342.2635,0
1149.344,404.8456,0
1203.089,413.1249,0
1284.233,355.7615,0
1244.596,386.0487,0
1251.827,352.6004,0
1214.574,441.6495,0
1326.675,358.8226,0
1227.337,403.7813,0
1299.253,361.0196,0
1231.323,412.5671,0
1142.991,405.7628,0
1167.87,355.4611,0
1152.34,398.3735,0
1222.227,447.9339,0
1268.493,411.8459,0
1214.662,334.5125,0
1254.559,423.5754,0
1193.386,379.3828,0
1180.382,391.0118,0
1259.786,380.4881,0
1225.891,439.8391,0
1238.181,425.2985,0
1213.174,405.0147,0
1149.22,278.3164,0
1231.83,373.7161,0
1206.055,382.4432,0
1235.195,320.4586,0
1217.312,387.5178,0
1224.76,401.9719,0
1281.548,320.7194,0
1193.351,402.4235,0
1079.895,360.0978,0
1229.601,389.6852,0
1236.021,364.9921,0
1182.072,410.9718,0
1168.954,331.0311,0
1300.883,383.5633,0
1265.748,352.0004,0
1234.836,375.6907,0
1150.255,324.3047,0
1242.353,457.7751,0
1214.723,400.316,0
1220.292,449.2095,0
1287.895,444.6826,0
1215.372,419.036,0
1263.365,383.7347,0
1178.97,342.5267,0
1227.616,393.6071,0
1285.06,409.0271,0
1258.792,391.0049,0
1257.467,330.4563,0
1275.436,420.325,0
1217.272,451.7242,0
1240.248,351.4365,0
1234.474,393.1026,0
1248.995,366.623,0
1184.499,339.2526,0
1293.553,429.5748,0
1300.025,463.9377,0
1220.894,325.8165,0
1230.23,400.6812,0
1214.657,434.6253,0
1222.053,398.7969,0
1162.137,319.9023,0
1216.498,413.5972,0
1215.108,375.7991,0
1254.123,385.9808,0
1212.892,336.7701,0
1136.109,367.0686,0
1222.312,375.4816,0
1217.591,488.3495,0
1199.356,392.9825,0
1227.313,431.6935,0
1194.296,421.6539,0
1207.838,312.098,0
1211.094,333.9742,0
1348.825,430.2032,0
1247.671,373.8486,0
1218.808,449.4658,0
1238.463,429.5261,0
1234.104,399.6639,0
1272.729,376.1147,0
1214.334,401.0587,0
1235.814,346.9522,0
1135.646,382.9239,0
1234.338,378.9515,0
1317.517,348.0977,0
1222.465,407.3126,0
1190.498,412.1454,0
1224.498,365.301,0
1070.192,349.5767,0
1208.015,447.8962,0
1146.956,429.5781,0
1120.184,350.6141,0
1305.547,382.886,0
1253.886,353.6863,0
1268.804,422.5432,0
1205.545,443.0087,0
1130.114,410.5429,0
1216.799,413.8068,0
1203.201,435.3351,0
1255.508,445.7563,0
1296.522,449.6241,0
1261.175,403.869,0
1186.772,462.2546,0
1242.971,398.3269,0
1244.414,422.3757,0
1285.024,430.6803,0
1293.218,399.0172,0
1120.282,464.0541,0
1272.971,411.1733,0
1179.709,393.4749,0
1228.293,394.7207,0
1338.957,416.4546,0
1319.821,402.4672,0
1273.606,376.5441,0
1229.023,398.9415,0
1307.28,356.6367,0
1170.3,384.259,0
1224.69,307.7698,0
1258.104,365.5312,0
1231.853,404.4407,0
1206.186,379.603,0
1240.128,463.4104,0
1210.407,392.6614,0
1157.93,392.5869,0
1165.157,385.993,0
1189.016,417.3226,0
1281.871,449.9587,0
1191.184,452.4472,0
1231.171,431.6455,0
1225.938,381.1419,0
1293.305,459.2668,0
1330.306,413.4718,0
1263.566,431.4016,0
1288.42,437.657,0
1235.395,377.5311,0
1243.489,326.8613,0
1179.353,407.3827,0
1192.678,362.0858,0
1259.267,385.0942,0
1218.348,423.8065,0
1312.913,333.9848,0
1201.224,423.3967,0
1173.944,400.0431,0
1282.506,336.7566,0
1243.701,362.0501,0
1219.023,467.6475,0
1211.624,453.7158,0
1229.51,378.4093,0
1231.221,398.0014,0
1119.341,402.3678,0
1182.135,347.083,0
1196.192,381.3627,0
1300.692,414.736,0
1294.267,380.9858,0
1243.578,375.3063,0
1331.874,352.488,0
1276.514,391.4373,0
1252.593,359.6326,0
1289.445,391.9678,0
1181.43,365.8217,0
1245.053,419.2638,0
1220.958,356.3608,0
1229.551,427.0344,0
1230.938,426.9138,0
1215.093,450.751,0
1268.628,376.023,0
1137.519,331.623,0
1166.236,396.726,0
1291.192,376.4444,0
1283.243,378.5634,0
1230.447,367.0284,0
1242.892,404.483,0
1234.14,471.2411,0
1208.808,475.9248,0
1181.221,393.1101,0
1232.241,396.7144,0
1303.833,398.5827,0
1159.201,407.5169,0
1245.799,436.5269,0
1249.923,403.1784,0
1201.22,424.7893,0
1259.603,404.9811,0
1260.159,358.2527,0
1165.652,343.8713,0
1227.592,433.1879,0
1146.946,379.2319,0
1278.136,403.119,0
1311.93,367.4378,0
1298.88,407.1838,0
1220.543,428.6818,0
1186.548,379.1538,0
1224.587,392.2911,0
1206.861,461.408,0
1209.207,401.7438,0
1201.395,506.1594,0
1280.908,331.043,0
1273.25,434.3734,0
1256.558,447.7402,0
1161.866,353.7234,0
1294.938,421.8375,0
1220.357,367.5491,0
1192.497,367.8022,0
1233.011,366.9696,0
1230.942,367.3714,0
1284.188,374.9008,0
1318.088,350.9831,0
1236.587,351.6637,0
1285.795,377.9448,0
1232.642,398.3702,0
1224.622,415.0534,0
1259.552,353.6069,0
1242.343,420.7039,0
1266.207,416.9366,0
1200.382,390.9302,0
1216.541,442.2954,0
1248.648,370.5845,0
1275.489,334.6534,0
1270.322,393.3546,0
1268.359,342.2576,0
1269.439,459.6833,0
1323.905,392.2101,0
1185.092,314.0981,0
1278.324,420.7543,0
1213.953,431.92,0
1215.559,384.1949,0
1272.958,420.5424,0
1205.726,372.8021,0
1198.028,396.5674,0
1197.646,382.9322,0
1342.847,320.8062,0
1207.874,417.9155,0
1244.785,367.183,0
1187.908,403.4388,0
1211.036,371.0711,0
1225.698,420.8654,0
1275.344,422.1933,0
1202.818,350.0389,0
1266.967,401.8079,0
1229.059,372.9985,0
1229.393,493.9554,0
1200.361,367.3277,0
1184.912,392.4788,0
1293.733,336.5194,0
1170.44,375.1688,0
1177.636,408.6656,0
1251.102,300.0598,0
1268.968,350.8731,0
1350.489,324.7352,0
