Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1197.078,337.0249,0
1182.613,346.2226,0
1226.798,382.4393,0
1303.844,406.6784,0
1181.407,385.7582,0
1250.332,330.0662,0
1205.091,397.4738,0
1305.193,433.5053,0
1234.452,346.8336,0
1178.845,394.623,0
1247.964,403.1254,0
1214.814,386.0617,0
1197.243,366.0225,0
1164.319,377.3669,0
1197.597,357.5457,0
1159.846,427.7995,0
1257.11,334.6822,0
1234.266,344.5853,0
1212.786,441.2825,0
1179.566,325.1145,0
1214.855,377.7424,0
1270.024,392.0912,0
1197.041,362.546,0
1261.867,381.5475,0
1181.174,379.4492,0
1140.175,407.8853,0
1127.936,349.4504,0
1252.181,391.0855,0
1177.659,484.8033,0
1256.996,375.5115,0
1183.612,388.4067,0
1202.674,404.3724,0
1281.095,319.0164,0
1167.635,389.4138,0
1149.561,416.046,0
1251.699,384.1104,0
1270.949,342.8055,0
1190.834,289.4075,0
1206.524,371.2706,0
1199.943,370.9219,0
1221.946,415.6781,0
1209.676,409.6789,0
1195.193,398.0694,0
1200.321,333.5485,0
1221.574,469.7474,0
1210.456,387.3154,0
1240.383,361.1038,0
1166.853,355.963,0
1252.316,422.5004,0
1171.174,364.5126,0
1221.299,378.6594,0
1182.998,288.8467,0
1217.484,317.4967,0
1204.547,420.3228,0
1194.339,384.8572,0
1286.14,351.8524,0
1251.702,350.0598,0
1152.237,363.0013,0
1185.611,346.9927,0
1324.362,347.6988,0
1212.801,350.0313,0
1248.447,424.5167,0
1143.606,371.5471,0
1113.99,396.0556,0
1275.339,329.7028,0
1228.303,424.7658,0
1250.372,387.7968,0
1268.509,349.5125,0
1261.953,357.7643,0
1207.082,408.3247,0
1175.141,413.2939,0
1202.086,370.2072,0
1134.42,265.0004,0
1119.475,317.6215,0
1214.149,389.9259,0
1255.671,402.6415,0
1189.398,359.9026,0
1217.16,359.5526,0
1262.948,349.8321,0
1182.253,421.6785,0
1133.274,392.5317,0
1258.552,403.2617,0
1168.5,341.1107,0
1179.094,396.3413,0
1248.989,354.5355,0
1155.238,439.8137,0
1162.373,344.3474,0
1215.174,395.9733,0
1252.646,334.7886,0
1159.109,358.1297,0
1255.016,351.3505,0
1119.15,303.0534,0
1264.48,385.8537,0
1216.581,413.4345,0
1214.562,398.9521,0
1241.892,379.3395,0
1170.375,371.188,0
1222.103,404.5427,0
1213.261,397.3452,0
1176.975,372.4297,0
1233.397,509.2612,0
1194.328,461.9817,0
1149.596,384.1455,0
1221.959,299.7542,0
1216.756,381.3497,0
1065.744,382.2803,0
1182.838,385.6277,0
1238.798,370.8368,0
1208.49,420.762,0
1211.737,445.6813,0
1250.213,386.0771,0
1217.909,424.1466,0
1159.306,340.6894,0
1249.658,355.6323,0
1157.719,404.1144,0
1255.859,348.511,0
1170.281,398.5255,0
1206.705,423.0517,0
1162.796,314.9485,0
1270.295,377.0873,0
1203.492,355.7247,0
1228.057,374.0797,0
1217.939,363.7238,0
1275.889,348.5083,0
1165.409,414.0707,0
1203.204,408.5147,0
1128.526,494.2821,0
1218.18,453.4006,0
1176.829,405.2495,0
1226.278,361.7388,0
1282.756,349.2323,0
1256.898,349.1838,0
1212.095,397.7872,0
1149.913,478.6853,0
1260.285,372.6233,0
1261.412,404.8097,0
1197.336,405.5156,0
1208.494,391.4578,0
1264.546,418.7247,0
1198.193,328.8796,0
1223.455,330.9586,0
1246.364,382.787,0
1190.826,427.2319,0
1165.852,429.6524,0
1198.502,398.5361,0
1214.356,432.0803,0
1248.127,401.0187,0
1272.784,342.2667,0
1186.744,372.1132,0
1266.87,405.2495,0
1252.694,462.2311,0
1243.795,303.9059,0
1291.552,439.1868,0
1069.244,360.2274,0
1164.442,287.1359,0
1197.968,341.0856,0
1269.536,370.9086,0
1235.714,357.723,0
1288.469,400.3784,0
1326.085,441.9983,0
1127.635,368.1982,0
1212.082,382.7778,0
1276.338,385.58,0
1122.347,319.9863,0
1137.428,390.9178,0
1152.108,459.7816,0
1165.081,353.0512,0
1365.572,302.6992,0
1178.907,368.3293,0
1199.72,332.8107,0
1276.026,367.22,0
1262.447,410.8232,0
1207.489,399.4622,0
1231.495,386.8381,0
1241.195,404.1911,0
1185.388,333.5021,0
1203.02,381.4327,0
1131.076,407.0603,0
1149.121,424.5898,0
1189.297,437.8322,0
1236.138,356.2813,0
1248.293,384.4628,0
1237.882,375.0016,0
1245.484,366.2863,0
1238.112,427.368,0
1137.187,383.4169,0
1196.408,378.8538,0
1198.189,316.8022,0
1183.445,391.0591,0
1091.496,323.2205,0
1200.518,432.9401,0
1187.144,323.006,0
1211.543,353.207,0
1197.72,337.0035,0
1269.118,460.0396,0
1231.179,421.838,0
1249.688,401.653,0
1281.847,276.3997,0
1244.541,414.4544,0
1202.65,447.6512,0
1233.727,413.7506,0
1335.222,336.9181,0
1216.957,380.6863,0
1264.047,292.5046,0
1272.481,347.7343,0
1231.696,400.1526,0
1086.714,286.4197,0
1269.709,404.4899,0
1225.699,392.8729,0
1213.309,387.7894,0
1177.31,387.7079,0
1105.293,349.2405,0
1249.242,403.6686,0
1210.874,360.0333,0
1085.038,353.009,0
1158.303,323.6106,0
1167.487,390.1687,0
1237.268,341.0425,0
1292.134,375.4116,0
1187.176,406.0498,0
1264.037,321.2402,0
1195.761,354.9338,0
1229.393,394.738,0
1129.017,342.4612,0
1258.882,341.4088,0
1164.055,383.6288,0
1233.7,354.8729,0
1354.602,440.4261,0
1257.516,329.1273,0
1206.806,437.8958,0
1207.556,398.7668,0
1208.774,392.9875,0
1265.777,370.5588,0
1227.774,354.9326,0
1204.303,364.919,0
1265.28,315.8715,0
1220.651,376.4625,0
1177.566,401.8616,0
1214.182,379.4717,0
1180.788,448.3904,0
1175.479,406.9889,0
1287.174,378.4872,0
1208.815,287.9335,0
1250.018,390.4551,0
1199.071,390.8919,0
1196.932,364.075,0
1256.281,384.1871,0
1279.757,338.7896,0
1225.714,436.8029,0
1310.724,339.9247,0
1187.143,366.2629,0
1255.501,394.6983,0
1226.246,382.6881,0
1233.427,415.9808,0
1172.075,337.4033,0
1241.348,403.9595,0
1176.938,387.2324,0
1224.475,363.0833,0
1125.934,389.0902,0
1219.202,369.8369,0
1270.24,376.7921,0
1219.715,423.2741,0
1280.678,397.2139,0
1213.591,342.2925,0
1138.186,385.2281,0
1230.135,402.4483,0
1252.34,418.0362,0
1226.065,420.9826,0
1212.622,389.705,0
1264.883,380.0192,0
1242.663,345.0733,0
1196.731,442.1107,0
1248.833,410.1837,0
1192.621,439.759,0
1286.724,311.7182,0
1180.359,404.2535,0
1178.312,369.5331,0
1204.067,347.959,0
1125.514,332.6462,0
1244.596,428.5948,0
1251.819,407.5441,0
1193.383,405.043,0
1169.493,478.3197,0
1210.771,364.7834,0
1214.024,367.0785,0
1210.743,400.4703,0
1169.941,430.3278,0
1315.399,397.8063,0
1095.165,393.6223,0
1245.467,404.8654,0
1215.724,389.6804,0
1227.709,359.9368,0
1255.746,379.1096,0
1157.741,382.6259,0
1214.252,385.6891,0
1228.721,353.9941,0
1222.984,427.1851,0
1252.855,391.1148,0
1187.297,364.7433,0
1207.918,370.4956,0
1260.929,314.7758,0
1196.34,435.3971,0
1095.791,306.8862,0
1245.826,359.5914,0
1130.896,326.4523,0
1238.169,372.1661,0
1196.358,317.7939,0
1207.036,381.2639,0
1199.098,391.6675,0
1227.373,382.412,0
1285.03,407.8273,0
1226.351,347.9614,0
1181.064,284.1257,0
1213.492,427.2045,0
1233.786,336.2229,0
1267.511,375.7699,0
1244.131,401.3943,0
1199.055,299.3446,0
1323.257,449.7,0
1204.206,420.7785,0
1273.373,383.2811,0
1224.243,463.6477,0
1173.139,376.5947,0
1148.68,388.5236,0
1230.909,321.4337,0
1221.617,388.3862,0
1204.24,407.6692,0
1165.381,8391.0,
1249.583,330.7332,0
1211.767,358.6428,0
1240.523,338.184,0
1193.359,350.3742,0
1201.916,403.3299,0
1208.841,384.6522,0
1146.214,337.3783,0
1253.871,370.497,0
1282.436,338.4665,0
1207.408,372.3756,0
1212.441,327.7521,0
1187.625,466.6273,0
1152.098,363.652,0
1257.454,385.4178,0
1250.16,351.0408,0
1242.05,372.2217,0
1123.535,345.8566,0
1198.858,419.0051,0
1205.78,289.0258,0
1195.955,404.1067,0
1223.089,424.706,0
1297.049,383.2664,0
1204.054,325.9785,0
1163.874,398.1082,0
1244.09,353.3988,0
1196.841,361.5627,0
1221.636,389.4558,0
1104.868,296.9349,0
1179.609,347.2527,0
1241.648,351.2666,0
1225.203,387.1705,0
1253.735,363.2692,0
1353.95,367.2682,0
1262.636,422.9962,0
1255.907,436.5208,0
1233.028,424.1236,0
1210.823,430.9478,0
1229.783,395.434,0
1203.552,329.8564,0
1176.616,359.3104,0
1189.146,416.1854,0
1273.46,341.5993,0
1183.971,364.0264,0
1252.156,337.0471,0
1253.605,438.1149,0
1207.851,381.0685,0
1108.74,332.1752,0
1196.859,439.4716,0
1306.376,342.6992,0
1152.964,374.6871,0
1199.322,317.3139,0
1162.077,365.8453,0
1190.298,388.6151,0
1194.217,383.8238,0
1221.433,370.0702,0
1199.321,329.8667,0
1141.533,364.4144,0
1229.241,376.9816,0
1252.239,413.4689,0
1092.729,337.4553,0
1223.365,448.8174,0
1230.839,406.6515,0
1259.012,419.0491,0
1239.25,379.8782,0
1209.822,362.4972,0
1110.4,366.9827,0
1214.117,378.8871,0
1221.397,442.748,0
1142.609,345.2908,0
1259.541,390.6654,0
1198.86,337.7149,0
1207.76,370.6802,0
1284.544,393.0826,0
1194.823,390.7548,0
1154.359,324.9179,0
1238.551,317.5443,0
1218.243,365.6718,0
1246.542,414.3023,0
1209.28,306.6028,0
1185.634,400.648,0
1250.305,384.9093,0
1087.195,346.5944,0
1168.581,353.2847,0
1200.957,360.7703,0
1165.363,404.8915,0
1135.558,451.1094,0
1222.939,334.5662,0
1342.662,431.3691,0
1217.509,357.2275,0
1113.633,381.5259,0
1146.938,284.1873,0
1282.09,348.7661,0
1326.059,322.7889,0
1241.297,391.9013,0
1243.764,321.4011,0
1172.237,272.0878,0
1254.371,408.082,0
1276.311,457.6524,0
1172.836,397.0929,0
1237.324,357.2046,0
1097.192,274.7713,0
1190.999,456.5876,0
1192.515,370.1134,0
1173.305,408.5245,0
1226.128,403.408,0
1256.79,384.8049,0
1237.682,400.9152,0
1274.314,389.1075,0
1144.1,333.4275,0
1204.272,416.659,0
1316.754,390.2444,0
1196.446,459.6736,0
1195.972,383.5863,0
1223.806,408.384,0
1081.908,339.3704,0
1186.082,389.2495,0
1133.654,413.0573,0
1281.349,414.5071,0
1240.095,456.809,0
1231.102,312.4504,0
1239.352,349.0515,0
1243.926,333.724,0
1242.865,367.1716,0
1187.276,355.4555,0
1279.6,381.138,0
1198.546,349.4544,0
1269.026,409.6625,0
1192.279,374.3036,0
1254.904,421.5079,0
1173.975,393.2735,0
1212.253,380.8023,0
1207.949,403.4258,0
1286.82,352.0662,0
1228.088,372.238,0
1206.849,441.7019,0
1218.243,395.87,0
1246.141,396.4393,0
1175.3,381.6393,0
1157.468,346.4091,0
1307.047,363.6475,0
1198.584,435.8938,0
1122.588,435.4893,0
1221.002,372.6939,0
1262.227,371.4022,0
1214.871,322.9301,0
1246.473,395.5875,0
1206.498,349.1107,0
1170.042,430.8978,0
1288.146,372.9154,0
1175.198,353.5129,0
1161.708,399.7921,0
1143.585,393.0582,0
1222.091,357.2028,0
1195.866,435.5247,0
1252.679,393.3286,0
1080.847,370.2874,0
1224.951,386.1448,0
1217.002,389.2049,0
1236.991,416.6464,0
1188.016,456.2204,0
1258.647,320.426,0
1240.447,439.5179,0
1274.909,354.0543,0
1202.068,319.7451,0
1224.909,379.2994,0
1168.283,411.7089,0
1218.588,395.0967,0
1278.084,361.0966,0
1179.595,387.5801,0
1178.923,367.6093,0
1231.39,372.5023,0
1232.103,371.7554,0
1242.614,366.1672,0
1306.606,421.7306,0
1216.826,413.0011,0
1146.968,462.0081,0
1097.205,377.2136,0
1241.45,378.0161,0
1237.884,351.7389,0
1243.823,373.4692,0
1173.984,429.5662,0
1106.401,373.5554,0
1220.323,394.2543,0
1276.162,436.8373,0
1163.255,394.6879,0
1253.744,331.2187,0
1204.022,364.3698,0
1296.079,363.5685,0
1143.395,353.1556,0
1219.506,376.4709,0
1229.18,354.0499,0
1242.504,391.6271,0
1250.566,398.3042,0
1230.77,396.1525,0
1181.753,360.0808,0
1260.738,386.4496,0
1202.57,341.9907,0
1205.327,360.0186,0
1237.925,298.8397,0
1146.696,334.3155,0
1207.099,296.0826,0
1103.752,247.8418,0
1236.026,356.9167,0
1184.756,467.2573,0
1155.54,371.3367,0
1148.83,414.2697,0
1181.591,373.5458,0
1216.381,382.6411,0
1167.741,330.9083,0
1232.374,449.1207,0
1288.679,403.2972,0
1218.739,409.6768,0
1239.546,296.0685,0
1212.466,331.1274,0
1171.856,397.5231,0
1194.167,402.5587,0
1217.038,310.2866,0
1191.647,349.9399,0
1161.49,420.592,0
1245.074,294.3322,0
1189.424,343.1338,0
1062.62,390.2222,0
1259.667,420.9129,0
1258.063,359.0406,0
1136.691,321.7251,0
1138.533,377.3609,0
1270.654,358.2139,0
1200.436,392.7306,0
1197.581,432.2922,0
1141.551,339.7865,0
1233.272,426.0452,0
1205.347,320.7126,0
1164.444,409.9747,0
1264.81,449.5914,0
1241.934,418.0129,0
1196.76,287.6504,0
1184.047,329.1893,0
1153.065,461.2776,0
1221.695,383.6386,0
1181.153,349.0943,0
1234.254,350.4079,0
1203.377,384.0499,0
1151.834,406.4738,0
1237.109,391.6022,0
1144.86,398.8535,0
1251.94,349.2811,0
1223.924,371.7341,0
1150.792,368.7171,0
1307.744,302.7736,0
1182.606,329.306,0
1200.379,430.027,0
1085.022,346.0732,0
1157.567,395.1945,0
1163.92,397.2502,0
1308.109,357.9531,0
1290.926,348.1512,0
1228.168,403.4371,0
1248.69,346.7503,0
1270.403,366.1226,0
1288.317,286.9573,0
1207.759,377.5976,0
1279.895,339.5545,0
1223.471,426.8314,0
1149.679,394.902,0
1226.921,355.4348,0
1097.489,305.7816,0
1131.174,298.1119,0
1235.489,446.5972,0
1242.804,369.4753,0
1180.51,378.3789,0
1178.002,309.1452,0
1247.367,361.5432,0
1219.233,410.1949,0
1193.111,372.6157,0
1235.281,376.5083,0
1204.995,445.0017,0
1223.506,333.0331,0
1279.558,308.5739,0
1222.654,400.0078,0
1232.276,391.6916,0
1235.566,327.3438,0
1211.72,367.296,0
1187.703,355.3788,0
1169.137,338.8119,0
1209.286,383.6425,0
1200.729,457.2892,0
1241.018,427.043,0
1235.268,347.7247,0
1167.734,460.6099,0
1132.55,382.2474,0
1200.579,405.634,0
1138.319,399.5326,0
1289.33,401.3154,0
1244.124,354.7513,0
1210.725,364.0956,0
1226.282,371.0425,0
1216.75,372.2373,0
1220.871,380.6016,0
1284.074,362.7344,0
1213.142,389.9911,0
1310.988,313.3105,0
1227.546,370.7703,0
1179.912,430.3461,0
1227.167,344.1475,0
1287.226,376.5348,0
1181.375,347.8835,0
1205.56,403.999,0
1206.34,376.9778,0
1155.05,438.4329,0
1227.053,399.6855,0
1289.829,396.0111,0
1237.263,403.8259,0
1253.435,354.1189,0
1260.766,370.7629,0
1257.778,362.7205,0
1183.529,379.3525,0
1168.5,440.5757,0
1200.729,374.3744,0
1267.845,388.4674,0
1214.792,390.3999,0
1209.477,375.4658,0
1141.049,311.3629,0
1234.769,427.7278,0
1229.87,413.5102,0
1209.387,433.3138,0
1158.883,330.9856,0
1180.279,430.0389,0
1218.723,384.8146,0
1242.48,366.485,0
1195.54,349.2217,0
1222.557,409.3314,0
1270.913,402.2996,0
1179.414,321.0671,0
1225.08,358.9214,0
1218.024,370.7427,0
1157.584,425.386,0
1323.079,402.8478,0
1169.773,365.5021,0
1269.211,357.373,0
1258.915,296.5073,0
1208.553,335.2061,0
1251.868,327.0286,0
1169.406,347.2734,0
1187.559,424.2452,0
1246.595,380.508,0
1168.365,417.4191,0
1235.745,369.8879,0
1232.475,374.1727,0
1235.609,384.8495,0
1236.213,383.3907,0
1209.156,412.2453,0
1186.68,367.1745,0
1219.211,363.7874,0
1253.874,304.1189,0
1150.249,422.3365,0
1204.254,393.6487,0
1323.071,371.6268,0
1179.232,372.1074,0
1101.73,382.5424,0
1231.363,308.772,0
1224.549,339.1167,0
1188.978,393.8893,0
1214.792,434.6334,0
1264.495,394.919,0
1219.779,373.3122,0
1177.885,354.6265,0
1181.835,397.1685,0
1068.598,391.9154,0
1248.728,373.9282,0
1222.534,399.7983,0
1213.135,414.007,0
1147.118,403.6778,0
1163.364,445.7638,0
1185.904,321.9775,0
1198.813,410.6945,0
1215.773,415.1115,0
1229.464,400.1325,0
1066.534,366.0394,0
1176.663,445.1847,0
1202.199,350.0324,0
1171.411,375.9886,0
1214.017,386.3147,0
1252.504,381.5431,0
1151.805,339.896,0
1208.673,342.446,0
1240.912,353.4341,0
1189.583,408.2668,0
1296.937,282.1308,0
1216.88,343.105,0
1194.005,316.9907,0
1205.178,419.9215,0
1291.87,334.1808,0
1226.655,389.4408,0
1323.484,412.1316,0
1216.645,320.4028,0
1299.042,446.5488,0
1191.061,377.3465,0
1226.207,383.4614,0
1171.678,333.0403,0
1249.657,353.6797,0
1230.909,385.6755,0
1209.663,396.926,0
1209.495,406.1571,0
1190.031,397.2139,0
1251.611,397.2164,0
1263.849,386.3208,0
1308.986,336.4088,0
1272.071,336.7691,0
1333.441,444.871,0
1189.484,455.4367,0
1181.689,404.4022,0
1144.734,394.483,0
1172.91,385.3713,0
1080.953,345.4843,0
1229.239,359.6766,0
1139.125,314.8776,0
1200.633,387.1981,0
1257.375,379.5884,0
1171.688,349.3723,0
1182.868,421.0164,0
1179.263,378.0364,0
1240.894,303.2388,0
1256.69,400.5714,0
1185.752,320.9894,0
1207.804,337.6772,0
1100.714,390.5729,0
1199.276,394.2995,0
1159.54,346.0974,0
1239.198,398.5081,0
1226.276,373.0499,0
1260.547,393.4828,0
1186.047,392.2438,0
1105.43,369.8083,0
1234.638,388.5961,0
1294.247,398.5872,0
1249.576,343.767,0
1255.617,297.7448,0
1200.572,400.7933,0
1286.572,400.304,0
1217.33,366.1836,0
1233.753,370.7432,0
1218.786,399.2773,0
1213.471,358.7386,0
1312.693,406.1335,0
1153.987,358.2341,0
1200.632,419.9266,0
1211.844,330.9966,0
1106.524,267.7151,0
1092.374,389.3503,0
1145.977,414.5042,0
1226.589,414.4321,0
1206.594,384.8341,0
1185.867,451.6241,0
1146.485,358.9915,0
1197.615,365.4674,0
1144.382,418.9684,0
1170.238,389.9589,0
1123.464,362.019,0
1191.077,347.0548,0
1208.939,362.4155,0
1188.535,420.4288,0
1207.26,366.9369,0
1161.987,393.2678,0
1160.061,338.8192,0
1188.277,388.1467,0
1140.368,300.2771,0
1226.954,403.1833,0
1269.411,358.9195,0
1103.125,336.4848,0
1256.717,346.3279,0
1260.007,378.8547,0
1202.923,416.2918,0
1212.25,446.168,0
1257.831,308.5103,0
1295.57,389.1284,0
1241.408,406.7146,0
1224.453,387.7201,0
1261.968,370.4663,0
1161.586,437.0019,0
1192.835,380.0423,0
1252.255,370.8806,0
1179.932,373.9824,0
1231.028,385.1239,0
1102.968,330.9842,0
1212.801,369.2114,0
1099.75,352.8035,0
1244.829,343.8423,0
1303.539,423.4736,0
1177.791,347.256,0
1176.718,375.2133,0
1183.188,450.8381,0
1212.403,363.3119,0
1196.094,382.2495,0
1187.564,277.8266,0
1252.658,397.7922,0
1180.953,433.614,0
1146.635,478.4713,0
1238.135,361.4748,0
1278.807,387.4937,0
1216.561,353.0735,0
1254.338,470.8923,0
1254.793,399.7554,0
1115.766,323.4081,0
1236.553,381.5568,0
1267.911,420.8434,0
1167.716,301.4418,0
1149.996,398.0819,0
1252.61,369.1124,0
1187.539,329.5241,0
1253.615,348.8856,0
1228.208,380.4849,0
1215.442,424.3389,0
1146.217,335.4813,0
1209.711,399.9336,0
1280.695,416.6827,0
1229.76,463.0809,0
1215.868,379.5565,0
1228.419,367.3264,0
1154.949,364.1352,0
1207.473,381.1473,0
1235.047,400.2222,0
1178.199,379.2349,0
1232.311,407.369,0
1225.991,340.1755,0
1265.959,382.269,0
1125.369,353.3519,0
1238.072,408.7332,0
1161.337,410.5178,0
1219.434,437.7406,0
1213.932,401.5366,0
1315.159,320.1446,0
1211.459,381.9429,0
1177.375,451.2031,0
1296.874,400.3575,0
1092.644,360.4767,0
1179.05,433.0505,0
1170.063,361.8551,0
1163.19,371.8304,0
1233.076,342.5347,0
1196.42,380.6251,0
1185.089,401.8257,0
1155.89,423.449,0
1252.414,396.0027,0
1202.679,374.7297,0
1271.191,383.892,0
1199.203,474.4994,0
1192.515,415.1102,0
1213.531,412.8856,0
1180.516,431.9338,0
1257.3,383.9924,0
1251.935,399.1022,0
1228.564,474.7182,0
1170.471,362.507,0
1218.388,407.8633,0
1256.442,304.0262,0
1263.786,414.4891,0
1162.357,371.6627,0
1085.609,322.6046,0
1265.192,438.6188,0
1102.977,338.3828,0
1212.135,377.7599,0
1126.196,430.106,0
1254.622,392.6171,0
1201.283,358.0742,0
1257.307,425.7252,0
1173.39,325.7971,0
1126.628,373.2159,0
1165.333,325.9472,0
1162.909,354.4449,0
1200.372,414.6609,0
1146.982,383.4976,0
1242.499,345.6995,0
1222.65,354.0918,0
1252.781,419.2531,0
1192.064,392.3486,0
1125.883,304.0697,0
1254.167,393.4742,0
1123.572,384.4762,0
1291.02,433.0207,0
1157.036,345.9883,0
1260.843,292.5394,0
1155.516,430.2627,0
1254.823,327.8505,0
1180.706,367.6868,0
1175.335,297.3797,0
1223.177,409.3127,0
1199.376,425.1419,0
1204.903,391.9457,0
1229.179,382.0937,0
1212.417,356.0084,0
1170.744,464.8168,0
1204.93,330.2737,0
1180.593,414.8171,0
1193.043,475.2534,0
1247.046,385.4572,0
1181.789,396.8137,0
1228.377,416.9533,0
1199.893,294.0316,0
1086.816,398.853,0
1211.231,371.3143,0
1234.955,380.6046,0
1235.545,378.3632,0
1101.341,456.8818,0
1093.446,381.275,0
1157.086,403.9003,0
1241.024,387.8115,0
1115.629,435.5927,0
1261.23,367.5977,0
1198.5,354.2424,0
1191.961,375.6705,0
1255.328,357.4264,0
1211.139,394.9691,0
1236.305,336.0264,0
1221.072,346.5173,0
1280.359,371.6589,0
1137.645,422.9988,0
1142.531,347.7786,0
1211.509,352.2051,0
1165.694,371.4335,0
1267.559,308.1616,0
1156.631,394.6472,0
1231.253,378.7811,0
1294.262,328.2972,0
1195.662,411.4078,0
1192.402,366.0036,0
1164.341,322.1476,0
1130.818,408.3657,0
1214.779,408.2243,0
1230.709,373.3632,0
1164.742,410.4957,0
1235.954,409.944,0
1264.503,381.9058,0
1186.919,394.2069,0
1233.198,393.1411,0
1170.816,372.4918,0
1247.286,327.6471,0
1138.873,380.8467,0
1219.144,315.4268,0
1253.982,366.6274,0
1208.696,360.218,0
1177.271,472.9169,0
1276.947,420.1367,0
1077.159,315.5858,0
1227.577,450.2319,0
1196.065,388.5683,0
1117.292,368.6151,0
1240.581,423.4864,0
1135.942,373.3107,0
1121.628,343.7241,0
1186.56,341.4269,0
1162.754,414.4313,0
1112.881,453.7834,0
1236.548,415.2621,0
1244.187,377.6999,0
1212.08,395.3135,0
1251.206,415.3863,0
1136.058,339.9252,0
1196.206,391.2695,0
1176.478,485.5795,0
1192.468,326.904,0
1225.95,328.3742,0
1187.394,411.9225,0
1194.356,375.9427,0
1122.653,361.1561,0
1192.659,362.8326,0
1220.482,339.6014,0
1272.895,372.8765,0
1239.454,399.6239,0
1229.083,363.9045,0
1261.404,361.5588,0
1225.693,402.5335,0
1219.641,316.1158,0
1196.635,366.9534,0
1268.279,350.8777,0
1101.857,321.6727,0
1240.837,443.3602,0
1157.6,375.5663,0
1230.199,459.3488,0
1161.74,401.3843,0
1259.801,311.0986,0
1261.19,359.7916,0
1095.746,337.9287,0
1191.205,408.7798,0
1265.257,389.5702,0
1314.347,342.2464,0
1254.45,326.7429,0
1238.523,391.9192,0
1180.865,399.3606,0
1260.362,325.6105,0
1240.408,336.9034,0
1199.871,452.1774,0
1198.982,387.8705,0
1236.302,424.6622,0
1255.22,398.5322,0
1170.71,366.0355,0
1224.208,433.6977,0
1222.323,394.3731,0
1277.955,424.9823,0
1191.594,377.2686,0
1218.638,312.6837,0
1141.068,459.7747,0
1218.246,350.7172,0
1130.455,306.9816,0
1215.156,331.2059,0
1149.547,438.7805,0
1248.192,440.7303,0
1225.133,432.5181,0
1184.365,404.3325,0
1189.349,360.6518,0
1211.333,382.4994,0
1301.026,365.5975,0
1145.755,360.6448,0
1274.113,353.7446,0
1238.664,429.6995,0
1227.057,362.4407,0
1265.749,353.8032,0
1171.045,386.1339,0
1179.028,430.3745,0
1124.337,334.6034,0
1259.522,338.5101,0
1242.057,396.492,0
1224.268,381.4799,0
1199.938,378.2642,0
1208.784,418.1276,0
1203.606,424.2263,0
1241.693,355.5792,0
1066.07,391.3645,0
1155.628,402.6176,0
1178.054,327.6286,0
1214.748,410.3985,0
1190.796,349.4431,0
1266.443,317.0146,0
1165.587,296.2907,0
1224.738,342.3704,0
1221.332,406.1127,0
1243.68,345.8306,0
1211.881,362.7675,0
1204.376,353.5181,0
1166.304,411.1874,0
1189.521,406.775,0
1230.612,423.6331,0
1268.338,392.387,0
1095.453,352.4866,0
1243.772,434.4665,0
1253.704,393.5371,0
1254.12,325.4685,0
1163.692,334.8234,0
1283.582,450.3524,0
1316.977,320.0641,0
1264.967,313.1657,0
1243.495,389.8276,0
1319.201,400.5167,0
1224.406,353.2541,0
1203.609,487.6685,0
1255.932,452.5016,0
1260.105,344.6801,0
1194.572,360.7687,0
1363.736,400.9791,0
1177.982,390.9584,0
1113.387,392.8401,0
1221.445,314.1326,0
1214.93,362.5881,0
1167.872,430.2868,0
1276.276,316.9973,0
1258.831,345.1573,0
1192.001,372.6048,0
1203.497,452.9987,0
1136.538,407.8817,0
1162.14,409.6834,0
1179.317,363.6165,0
1228.377,0567.0,
1228.54,427.7852,0
1195.448,349.348,0
1236.964,369.5605,0
1107.336,352.7257,0
1227.502,407.4957,0
1165.633,310.8143,0
1259.151,373.7045,0
1100.671,385.4,0
1246.152,363.7603,0
