Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1068.673,384.8972,0
1083.175,339.3679,0
1220.486,435.7227,0
1059.844,416.4396,0
1242.946,508.8962,0
1121.046,363.8839,0
1110.277,391.9595,0
1121.59,381.9818,0
1156.259,398.4612,0
1054.245,410.7892,0
1097.779,279.2419,0
1149.695,272.3531,0
1274.249,493.9503,0
1199.81,393.4352,0
1143.639,351.7806,0
1304.977,387.551,0
1231.144,421.8126,0
1247.293,363.9727,0
1267.646,416.3626,0
1212.421,284.6797,0
1196.085,424.7825,0
1283.72,482.0864,0
1136.799,445.133,0
1265.723,403.075,0
1053.129,372.681,0
1173.085,400.6604,0
1160.188,375.6772,0
1127.541,309.6994,0
1164.065,390.493,0
1124.426,370.5626,0
1278.33,456.0455,0
1209.521,347.7728,0
1137.519,382.2281,0
1278.849,491.9549,0
1280.323,342.4307,0
1132.35,383.4777,0
1175.771,304.8036,0
1111.978,320.503,0
1168.543,426.1555,0
1271.257,484.1561,0
1327.454,415.3655,0
1146.573,343.4281,0
1200.641,389.9196,0
1161.166,389.9886,0
1208.374,383.7733,0
1179.841,456.9182,0
1161.49,422.5585,0
1149.657,326.8239,0
1069.006,277.9727,0
1244.049,465.5453,0
1056.44,332.122,0
1098.785,371.1825,0
1100.892,502.1643,0
1186.209,391.2431,0
1346.176,390.052,0
1163.571,324.493,0
1184.921,425.1329,0
1179.908,421.0161,0
1226.017,415.7232,0
1182.53,341.1711,0
1133.218,334.8519,0
1119.11,370.2005,0
1183.692,413.9935,0
1236.767,405.6046,0
1079.493,321.5558,0
1079.163,392.3793,0
1085.802,386.9131,0
1107.177,372.1688,0
1087.769,357.675,0
991.8392,381.0379,0
1136.115,342.1302,0
1092.29,341.6793,0
1122.198,407.1305,0
1108.803,322.9086,0
1111.643,296.7375,0
1147.916,330.8211,0
1237.064,435.7402,0
1217.43,399.8442,0
1193.6,403.5262,0
1104.012,302.4465,0
1140.509,385.6993,0
1095.46,356.9043,0
1057.146,339.6341,0
1219.545,341.9742,0
1182.069,406.749,0
1218.821,363.4766,0
1051.748,400.4195,0
1183.427,404.9581,0
1131.072,321.0814,0
1264.359,439.1422,0
1170.186,366.7079,0
1098.148,341.2648,0
1083.96,354.2103,0
1221.864,393.2993,0
1088.969,365.0603,0
1174.137,388.0061,0
1107.697,317.1024,0
1185.793,377.3722,0
1141.13,331.3381,0
1146.805,325.9443,0
1165.31,391.3187,0
1169.748,358.3537,0
1148.18,325.4196,0
1102.933,365.7018,0
1241.863,461.8033,0
1193.062,368.1947,0
1141.394,408.2619,0
1163.736,367.7228,0
1119.898,415.1745,0
1059.339,366.8453,0
1199.005,388.5129,0
1045.569,385.0784,0
1125.004,443.2177,0
1080.983,357.5499,0
1219.848,434.1238,0
1260.304,411.6785,0
1099.493,419.2745,0
1127.109,281.2225,0
1124.189,382.2853,0
1252.639,429.509,0
1201.569,437.2729,0
1160.083,416.4789,0
1071.604,358.5314,0
1309.712,426.7234,0
1068.156,419.1873,0
1166.105,361.1766,0
1109.757,369.2532,0
1117.211,329.579,0
1107.117,314.0538,0
1070.09,393.4692,0
1234.715,445.132,0
1181.304,342.7612,0
1129.305,322.0137,0
1220.307,496.0592,0
1077.273,386.9805,0
1257.041,539.3948,0
1146.154,343.5082,0
1109.039,395.4229,0
1206.826,405.2796,0
1171.231,407.7363,0
1171.974,318.0921,0
1288.469,455.2589,0
1085.415,376.8394,0
1089.559,395.7716,0
1180.768,405.4432,0
1227.31,389.8554,0
1255.118,395.2365,0
1219.793,363.1802,0
1235.872,450.0519,0
1203.082,359.2823,0
1140.293,376.0423,0
3465.846,417.954,1
1090.161,339.5058,0
1048.685,423.45,0
1321.523,381.7979,0
1117.264,355.8775,0
1218.016,407.7776,0
1076.844,365.6758,0
1090.837,356.7601,0
1165.091,371.9465,0
1272.337,455.9634,0
1094.131,347.3278,0
1184.602,301.648,0
1202.203,475.5268,0
1121.447,381.1127,0
1246.89,449.8005,0
1373.926,430.9556,0
1117.942,345.9674,0
1222.33,401.6555,0
1063.564,392.0897,0
1308.42,415.6608,0
1092.16,370.4645,0
1139.495,426.7962,0
1149.407,367.2933,0
1093.526,326.6724,0
1084.427,407.4907,0
1180.965,481.4433,0
1108.685,323.0281,0
1181.006,368.2458,0
1142.268,314.8957,0
1100.161,338.3806,0
1100.881,280.9018,0
1098.765,338.1991,0
1088.493,328.7738,0
1090.093,361.6774,0
1068.703,380.5295,0
1100.487,334.0304,0
1111.546,341.0427,0
1070.265,319.1946,0
1191.377,391.2098,0
1064.234,337.731,0
1112.135,383.1159,0
1042.83,391.5325,0
1052.352,397.2183,0
1101.948,376.8429,0
1192.5,392.5345,0
1091.276,405.1786,0
1151.793,435.5811,0
1211.895,335.3589,0
1148.722,376.1996,0
1265.742,446.6858,0
1169.804,348.5874,0
1093.638,328.9888,0
1140.77,280.0811,0
1182.954,287.1481,0
985.6537,363.9874,0
1074.274,404.2188,0
1265.892,521.044,0
1111.005,376.5784,0
1148.082,334.009,0
1181.971,424.5627,0
1312.669,431.8291,0
1173.974,416.3505,0
1105.775,346.4801,0
1127.699,345.6364,0
1141.571,318.817,0
1249.628,427.3706,0
1194.652,337.3631,0
1129.278,394.6483,0
1121.569,319.4348,0
1171.08,366.1971,0
1236.678,352.6333,0
1236.207,420.5992,0
1178.121,380.1001,0
1090.388,402.3682,0
1167.928,411.0828,0
1250.71,381.228,0
1159.371,422.1895,0
1299.301,432.8027,0
1093.208,415.2752,0
1119.04,290.0681,0
1123.552,434.9483,0
1261.782,297.065,0
1145.521,371.4427,0
1179.377,387.9431,0
1169.254,430.7263,0
1117.741,336.8186,0
1277.047,426.7491,0
1187.601,400.5395,0
1169.22,434.352,0
1275.836,453.0164,0
1286.628,405.4679,0
1077.23,417.1531,0
1085.092,334.8797,0
1129.248,356.6782,0
1221.743,474.6821,0
1178.825,450.6874,0
1275.561,468.6851,0
1250.33,428.8164,0
1077.35,432.3912,0
1252.669,402.0392,0
1083.213,420.5498,0
1122.427,384.8623,0
1158.792,318.2692,0
1113.375,366.3953,0
1049.09,366.1232,0
1327.798,441.8713,0
1205.843,425.5085,0
1202.74,357.6819,0
1233.598,415.9048,0
1278.137,421.1996,0
1245.06,343.4164,0
1119.47,320.1913,0
1170.18,325.0043,0
1024.135,370.3228,0
1145.606,351.4324,0
1110.318,406.4063,0
1163.609,412.6508,0
1032.823,409.4312,0
1282.504,500.9167,0
1129.014,383.6733,0
1096.039,317.517,0
1234.121,376.4727,0
1254.443,398.6765,0
1107.91,336.4391,0
1114.752,400.1484,0
1191.166,422.8984,0
1039.592,354.995,0
1159.087,412.8693,0
1124.733,355.3583,0
1128.07,433.9371,0
1134.195,340.7925,0
1045.121,393.7941,0
1199.423,498.4809,0
1282.47,483.6485,0
1220.868,373.5352,0
1108.233,317.4633,0
1247.907,380.064,0
1074.075,387.8752,0
1089.293,373.0208,0
1232.209,412.9117,0
1244.085,461.0566,0
1193.385,439.8659,0
1111.226,397.682,0
1102.67,327.8638,0
1129.609,299.3876,0
1109.778,376.5756,0
1195.546,361.9482,0
1255.148,435.4106,0
1161.122,408.844,0
1161.979,298.8604,0
1094.879,397.4193,0
1100.593,322.0875,0
1201.307,360.6504,0
1149.777,437.2215,0
1128.517,346.3561,0
1166.999,346.905,0
1171.996,520.7937,0
1234.777,432.0893,0
1123.526,440.8854,0
1105.487,312.7468,0
1158.438,403.2859,0
1113.496,449.9066,0
1187.376,499.671,0
1110.406,274.2138,0
1092.37,354.9013,0
1189.53,470.0627,0
1096.822,412.3831,0
1131.527,433.5918,0
1232.687,456.0103,0
1161.04,347.1625,0
1106.984,342.9007,0
1014.134,388.5376,0
1113.16,402.717,0
1157.94,379.0314,0
1129.105,343.326,0
1121.091,319.9363,0
1095.98,360.9363,0
1176.138,322.5633,0
1111.102,386.5211,0
1059.5,329.0905,0
1283.98,424.8421,0
1049.767,298.2876,0
1144.062,315.1437,0
1209.153,494.8027,0
1154.924,383.4393,0
1208.842,389.3124,0
1188.204,424.0796,0
1098.299,355.517,0
1270.461,309.2927,0
1095.978,356.5889,0
1124.247,298.8997,0
1178.319,360.0936,0
1098.381,357.8824,0
1236.429,462.4381,0
1238.078,462.1697,0
1111.667,325.1505,0
1241.734,528.1812,0
1078.278,352.2036,0
1282.499,459.9373,0
1118.426,376.5316,0
1360.466,418.6331,0
1184.891,311.6306,0
1129.656,353.368,0
1057.457,344.6368,0
1273.7,541.7936,0
1182.765,467.6919,0
1189.664,420.774,0
1126.736,419.4048,0
1229.104,552.8745,0
1127.796,332.9077,0
1132.041,397.0843,0
1138.599,400.7223,0
1175.366,404.6279,0
1236.763,311.4082,0
1138.234,343.6328,0
1094.144,376.6426,0
1319.713,436.0962,0
1158.979,339.2698,0
1119.876,323.3519,0
1179.339,427.5991,0
1209.874,384.1697,0
1259.193,486.5116,0
1103.36,347.0106,0
1346.971,392.8764,0
1245.42,368.8023,0
1052.195,361.9461,0
1174.127,384.6923,0
1240.688,478.9515,0
1109.084,326.0198,0
1226.446,465.323,0
1113.429,417.9811,0
1262.137,481.1278,0
1159.331,303.8239,0
1168.597,367.041,0
1115.888,370.1352,0
1113.385,409.0282,0
1178.121,332.2592,0
1294.191,422.9434,0
1259.126,461.5453,0
1062.86,374.7018,0
1127.017,377.3625,0
1082.999,304.7479,0
1155.638,394.3214,0
1276.047,458.3489,0
1073.483,392.7258,0
1225.33,449.0665,0
1110.828,328.4927,0
1193.401,391.687,0
1173.266,306.311,0
1132.237,318.8745,0
1142.143,389.2753,0
1233.354,419.0009,0
1159.586,346.949,0
1152.72,362.6312,0
1155.243,327.1717,0
1055.915,351.0417,0
1253.803,407.5957,0
1128.9,326.8005,0
1070.537,340.8975,0
1042.015,318.0224,0
1112.511,372.2687,0
1100.064,326.6587,0
1243.208,409.4755,0
1271.521,398.9544,0
1065.132,377.8588,0
1299.97,438.941,0
1124.572,389.0586,0
1192.89,417.8638,0
1174.23,414.3178,0
1230.997,394.4171,0
1167.422,357.3437,0
1204.68,366.8834,0
1283.508,417.5879,0
1215.039,516.1797,0
1183.815,375.8315,0
1220.652,483.2579,0
1112.012,361.8013,0
1263.427,372.63,0
1097.005,329.2874,0
1073.641,383.9775,0
1119.859,289.7476,0
1199.199,430.2048,0
1234.818,425.958,0
1156.998,387.049,0
1088.209,360.1649,0
1066.664,331.4943,0
1161.156,364.7533,0
1141.817,442.8879,0
1020.355,410.1326,0
1269.971,451.1945,0
1234.959,474.1563,0
1203.483,436.2497,0
1091.589,404.4379,0
1221.338,439.7797,0
1167.052,390.0601,0
1112.115,343.65,0
1120.405,458.7357,0
1063.973,395.7326,0
1152.916,319.8325,0
1359.38,376.6337,0
1116.662,363.6097,0
1151.711,357.3063,0
1088.715,314.7767,0
1228.371,450.298,0
1195.081,473.4169,0
1139.958,396.8468,0
1199.739,470.6523,0
1106.989,345.7765,0
1278.197,393.5759,0
1118.988,373.7069,0
1195.607,361.1104,0
1084.258,411.1255,0
1114.662,411.8481,0
1179.772,423.7646,0
1104.245,424.9001,0
1146.503,407.2496,0
1201.716,411.7513,0
1132.921,440.5756,0
1115.171,335.2221,0
1088.466,349.8011,0
1184.396,348.1191,0
1071.16,406.6647,0
1077.118,383.4565,0
1314.856,425.3302,0
1070.469,370.5609,0
1064.672,342.5742,0
1193.112,415.7493,0
1055.329,335.793,0
1144.711,319.108,0
1122.057,358.7165,0
1113.585,345.7582,0
1184.551,501.5058,0
1092.813,359.6552,0
1210.055,427.2373,0
1077.631,389.276,0
1182.242,306.3165,0
1206.375,421.9724,0
1053.909,392.5185,0
1033.285,349.041,0
1057.669,345.7264,0
1088.769,342.1502,0
1266.81,392.1144,0
1109.784,375.6894,0
1190.741,317.3766,0
1051.399,365.9587,0
1198.065,438.918,0
1091.92,312.9414,0
1163.167,395.0681,0
1227.756,401.2817,0
1068.392,392.4902,0
1193.277,377.4727,0
1047.139,364.2062,0
1193.15,422.3557,0
1158.447,387.5993,0
1107.991,381.1431,0
1174.909,384.291,0
1169.938,451.5386,0
1132.601,264.5751,0
1191.157,366.7117,0
1075.013,371.6353,0
1172.457,457.6183,0
1115.99,330.0753,0
1073.586,324.4841,0
1080.739,394.9131,0
1239.205,417.4716,0
1124.473,375.7701,0
1300.335,429.3889,0
1163.155,357.7608,0
1046.908,409.7325,0
1097.036,359.5535,0
1121.223,402.9587,0
1166.744,380.3253,0
1078.423,428.3871,0
1172.468,390.2416,0
1113.491,308.9097,0
1153.865,377.4438,0
1079.911,325.752,0
1126.374,408.787,0
1168.968,342.5999,0
1135.587,331.1838,0
1132.445,404.3486,0
1093.208,447.3167,0
1236.438,367.8437,0
1148.555,390.4417,0
1138.625,402.9567,0
1062.393,290.5764,0
1094.447,344.6356,0
1206.637,403.2909,0
1099.546,440.2618,0
1298.584,425.2844,0
1100.302,367.431,0
1313.216,495.8083,0
1202.393,343.1839,0
1034.406,354.3663,0
1314.026,465.4204,0
1098.984,372.3878,0
1274.471,482.3023,0
1143.451,388.8725,0
1276.479,398.3368,0
1137.538,466.9323,0
1241.443,423.9142,0
1278.003,453.0357,0
1233.346,434.3488,0
1127.807,387.593,0
1091.367,354.8537,0
1290.127,430.705,0
1235.561,376.0735,0
1300.581,479.3851,0
1034.059,378.4867,0
1277.954,436.5878,0
1103.109,353.5062,0
1136.958,343.4596,0
1103.216,332.9536,0
1104.896,377.1276,0
1200.162,465.2422,0
1056.523,352.8959,0
1119.992,320.219,0
1269.007,411.0259,0
1218.612,409.4165,0
1170.584,354.1165,0
1213.443,368.6705,0
1127.911,383.579,0
1112.238,328.7313,0
1108.388,355.8263,0
1225.543,347.8444,0
1221.529,501.6694,0
1157.864,388.2761,0
1235.661,433.2742,0
1173.916,368.0752,0
1132.17,376.0447,0
1133.655,344.634,0
1113.653,370.1423,0
1313.034,381.6961,0
1084.984,383.3097,0
1204.025,419.0473,0
1127.804,354.9166,0
1141.209,411.2813,0
1100.65,389.6926,0
1073.362,359.2749,0
1108.225,360.5975,0
1180.684,365.1924,0
1097.258,382.2173,0
1087.289,354.8178,0
1108.993,434.4498,0
1023.471,430.2115,0
1118.727,417.7203,0
1136.336,358.6039,0
1109.524,367.6569,0
1051.92,432.6291,0
1290.404,444.8723,0
1127.643,390.8535,0
1157.622,309.3885,0
1241.782,424.7661,0
1081.813,311.4291,0
1120.47,317.5503,0
1179.005,497.3484,0
1138.924,323.5883,0
1224.191,439.6583,0
1237.894,437.9415,0
1079.627,332.0125,0
1216.228,425.0533,0
1220.166,442.0984,0
1225.844,388.8845,0
1119.888,299.8389,0
1120.894,358.7457,0
1170.382,514.0109,0
1191.371,451.877,0
1075.704,393.144,0
1057.802,360.7888,0
1159.428,349.3353,0
1213.985,405.0465,0
1122.428,381.2645,0
1219.331,419.3366,0
1126.964,431.6512,0
1192.321,353.425,0
1188.073,271.1406,0
1113.197,376.2192,0
1187.192,420.8185,0
1029.854,406.1748,0
1109.797,362.9427,0
1212.065,410.2455,0
1098.001,395.0079,0
1095.293,480.963,0
1083.292,355.5609,0
1198.61,416.369,0
1071.498,403.2512,0
1119.21,307.1046,0
1256.953,448.6738,0
1108.302,369.7005,0
1090.262,380.1614,0
1171.177,331.0889,0
1314.066,412.6192,0
1157.48,347.9529,0
1088.799,338.2481,0
1025.065,385.2242,0
1172.45,470.7145,0
1108.745,376.1705,0
1119.79,379.2697,0
1241.56,419.9852,0
1120.781,356.7208,0
1181.018,432.4305,0
1107.58,393.9558,0
1083.248,331.8618,0
1178.999,388.9308,0
1233.095,411.1143,0
1168.173,341.1074,0
1099.601,374.8338,0
1166.589,341.2264,0
1145.969,343.279,0
1225.66,395.8513,0
1244.219,366.3252,0
1173.657,388.6448,0
1298.673,367.7154,0
1144.157,376.2086,0
1252.038,444.6791,0
1299.107,493.1022,0
1097.263,385.7971,0
1148.925,446.4025,0
1080.975,363.369,0
1119.063,356.3566,0
1136.801,383.3122,0
1230.018,458.8309,0
1092.331,351.18,0
1195.012,471.1036,0
1157.057,364.3273,0
1158.23,294.4936,0
1134.732,350.6237,0
1109.711,396.6852,0
1148.685,349.8895,0
1219.016,355.8862,0
1291.207,407.1069,0
1264.241,452.0429,0
1113.007,333.0624,0
1176.333,367.4824,0
1085.139,310.7801,0
1254.897,435.842,0
1211.14,449.6331,0
1111.356,305.4786,0
1141.647,375.139,0
1215.142,447.6583,0
1228.126,377.946,0
1300.18,408.314,0
1240.431,411.0706,0
1257.553,417.2596,0
1070.735,345.8718,0
1093.13,379.1657,0
1181.932,372.3146,0
1038.771,404.9887,0
1210.064,374.8394,0
1262.701,474.4391,0
1185.816,369.5078,0
1117.621,414.1934,0
1192.319,405.5901,0
1128.739,388.5173,0
1199.965,401.5757,0
1174.008,461.477,0
1153.828,340.3885,0
1274.742,404.159,0
1261.25,473.8118,0
1212.992,405.3431,0
1270.553,549.6412,0
1146.974,341.5004,0
1177.006,302.5856,0
1253.186,436.9446,0
1170.757,344.9643,0
1210.251,439.5631,0
1292.877,392.8388,0
1172.852,387.9236,0
1161.781,344.1747,0
1144.182,364.5402,0
1179.782,361.3108,0
1313.424,390.3813,0
1124.417,347.0931,0
1248.872,361.9724,0
1096.825,367.0967,0
1144.91,366.5798,0
1217.742,335.7454,0
1280.415,418.9059,0
1224.216,318.9779,0
1127.687,333.6431,0
1174.627,357.4798,0
1425.432,422.363,0
1115.868,387.8864,0
1133.307,381.2131,0
1234.823,377.3202,0
1187.736,383.0004,0
1220.069,377.7871,0
1055.554,380.8565,0
1275.808,428.4834,0
1198.771,403.9239,0
1233.309,409.999,0
1107.977,363.6555,0
1084.643,369.77,0
1097.832,420.1512,0
1170.046,439.1548,0
1266.607,444.0795,0
1063.742,302.6611,0
1186.777,449.9598,0
1215.401,4343.0,
1162.032,378.4329,0
1201.999,448.6409,0
1033.283,392.3294,0
1130.33,352.6675,0
1165.084,275.5085,0
1089.196,341.4933,0
1309.704,415.2272,0
1168.35,358.6115,0
1052.958,406.0638,0
1040.636,305.197,0
1097.527,315.5364,0
1160.575,368.7581,0
1017.691,322.7073,0
1016.864,370.3675,0
1122.05,308.8344,0
1179.083,342.2475,0
1087.062,356.6907,0
1160.056,315.1054,0
1135.448,320.8315,0
1116.551,321.5746,0
1290.03,441.2724,0
1112.234,363.8551,0
1048.264,341.2531,0
1190.57,369.2817,0
1159.28,433.2943,0
1103.955,341.5135,0
1068.759,370.3553,0
1185.358,498.2232,0
1180.157,399.7372,0
1203.201,344.9738,0
1229.893,425.1308,0
1036.961,372.8326,0
1254.381,359.4061,0
1302.677,396.754,0
1114.751,334.0065,0
1096.504,366.5074,0
1250.849,386.1836,0
1167.59,377.434,0
1162.74,365.5096,0
1214.828,455.0559,0
1235.632,296.3127,0
1105.089,348.5743,0
1247.365,409.3029,0
1145.408,405.2518,0
1102.56,434.5555,0
1040.194,303.3069,0
1020.733,413.7367,0
1133.226,370.5936,0
1160.688,299.2578,0
1120.647,390.6551,0
1129.829,307.6713,0
1141.02,395.7291,0
1112.141,399.5582,0
1229.408,395.7131,0
1147.999,465.7256,0
1173.549,347.121,0
1118.22,390.3218,0
1074.117,318.8179,0
1147.193,366.7088,0
1119.907,328.477,0
1137.966,339.581,0
1216.872,382.6276,0
1318.945,443.7985,0
1204.023,318.6727,0
1185.695,445.111,0
1224.399,408.7054,0
1136.261,371.9103,0
1175.159,326.1315,0
1220.291,427.8995,0
1121.774,366.6323,0
1068.092,387.9464,0
1101.596,343.2599,0
1079.877,414.0773,0
1224.327,414.5291,0
1174.658,463.651,0
1282.841,449.029,0
1094.503,360.4908,0
1261.125,491.8942,0
1232.044,363.134,0
1111.503,382.8069,0
1197.594,399.0721,0
1218.864,434.2956,0
1128.813,348.9915,0
1167.91,319.197,0
1177.374,391.6151,0
1057.461,324.3969,0
1142.477,384.4945,0
1241.326,452.1828,0
1250.692,423.3508,0
1183.787,451.7612,0
1259.064,443.8998,0
1204.595,384.6919,0
1124.626,378.8412,0
1239.287,409.6553,0
1242.365,473.339,0
1088.903,364.6799,0
1163.284,383.6001,0
1111.254,350.856,0
1111.605,382.1434,0
1095.444,366.7673,0
1110.49,346.4258,0
1246.395,434.8955,0
1202.901,426.907,0
1196.736,453.4453,0
1189.605,348.251,0
1314.939,408.8126,0
1166.725,325.5625,0
1137.667,395.7358,0
1290.228,427.3356,0
1069.684,354.5156,0
1123.184,379.9298,0
1103.62,320.2442,0
1113.406,362.0836,0
1208.9,407.4684,0
1227.542,351.685,0
1171.506,437.8973,0
1273.489,426.9585,0
1218.752,383.1091,0
1058.627,365.6899,0
1230.849,392.2081,0
1127.693,377.6342,0
1312.768,356.6308,0
1116.577,353.4022,0
1219.558,379.9543,0
1213.396,374.7537,0
1086.178,378.9138,0
1157.699,377.3549,0
1050.312,377.2849,0
1154.311,377.0816,0
1079.401,378.7943,0
1042.9,359.8123,0
1159.048,423.8582,0
1258.11,435.8706,0
1199.685,374.9949,0
1214.09,392.7253,0
1246.58,503.0941,0
1233.449,378.5228,0
1253.682,398.4882,0
1112.941,321.2572,0
1135.933,409.803,0
1210.261,327.7053,0
1127.868,322.8934,0
1248.341,411.0912,0
1142.013,367.2385,0
1088.324,329.1658,0
1188.465,439.8377,0
1234.672,435.0113,0
1057.203,384.8638,0
1220.87,461.5892,0
1248.989,381.5892,0
1125.751,401.5709,0
1065.289,356.1376,0
1303.069,412.5246,0
1178.894,409.0125,0
1095.598,342.6501,0
1108.135,360.0565,0
1114.632,329.884,0
1181.133,389.9008,0
1239.625,422.628,0
1140.3,391.1823,0
1096.407,374.0596,0
1205.236,353.7447,0
1169.842,345.2498,0
1171.19,325.4055,0
1268.123,495.0891,0
1118.549,324.386,0
1266.663,408.9713,0
1262.791,379.4745,0
1100.56,399.1899,0
1087.911,346.8329,0
1247.742,393.4685,0
1105.322,361.0648,0
1202.009,416.2932,0
1185.422,512.8281,0
1185.607,331.8328,0
1279.397,351.3215,0
1079.755,392.7963,0
1174.989,411.9718,0
1159.524,402.6252,0
1117.448,424.1117,0
1081.719,404.3258,0
1063.513,364.4433,0
1158.508,385.3486,0
1212.666,401.1929,0
1191.161,368.6512,0
1277.394,428.6243,0
1143.486,387.009,0
1283.927,433.2733,0
1126.804,420.6337,0
1096.328,344.8367,0
1200.981,344.7926,0
1101.175,350.211,0
1200.088,295.0933,0
1101.672,341.2305,0
1142.366,441.1046,0
1071.927,347.5112,0
1252.472,421.5396,0
1218.592,421.7155,0
1133.985,357.4206,0
1097.171,327.9542,0
1183.483,371.4883,0
1230.687,420.3438,0
1292.375,455.2308,0
1260.411,459.5613,0
1229.238,453.4043,0
1193.91,444.6752,0
1179.548,390.3374,0
1143.86,329.1263,0
1246.194,374.9166,0
1095.947,378.6699,0
1113.368,384.4963,0
1103.038,399.6743,0
1193.484,436.9261,0
1087.348,338.5759,0
1145.137,400.6841,0
1144.436,345.6677,0
1098.767,314.9522,0
1131.682,358.1135,0
1307.289,449.9892,0
1127.629,384.1,0
1136.196,332.1906,0
1186.185,457.5803,0
1248.123,505.4819,0
1193.669,385.2561,0
1209.46,421.5634,0
1093.873,373.5154,0
1232.692,484.615,0
1081.829,404.0424,0
1237.71,478.6558,0
1149.573,387.8465,0
1162.719,338.9724,0
1103.18,361.2408,0
1144.762,333.4139,0
1238.513,463.9363,0
1141.657,415.5421,0
1160.951,389.896,0
1088.689,410.7017,0
1140.498,334.9885,0
1059.39,392.4283,0
1322.366,382.9041,0
1101.311,316.2259,0
1105.839,357.5637,0
1252.946,410.0657,0
1087.91,342.0464,0
1235.818,430.8431,0
1175.999,401.9593,0
1293.544,380.84,0
1095.8,363.8176,0
1165.575,403.0745,0
1301.193,455.8275,0
1146.624,349.6862,0
1164.448,416.959,0
1305.23,373.333,0
1209.948,441.0399,0
1127.442,337.4807,0
1201.903,386.9182,0
1191.487,303.5121,0
1114.736,341.9778,0
1193.198,317.6118,0
1079.125,353.029,0
1160.612,376.3856,0
1392.188,383.1082,0
1170.682,409.3218,0
1203.849,359.4688,0
1350.127,457.1476,0
1229.422,421.2491,0
1123.497,314.6462,0
1308.59,394.7099,0
1246.918,417.426,0
1080.967,361.8388,0
1255.769,432.3057,0
1187.799,417.8395,0
1192.288,511.2885,0
1127.45,308.0372,0
1164.569,385.7736,0
1203.753,406.3661,0
1070.843,349.7244,0
1106.322,318.726,0
1232.997,406.3029,0
1182.061,398.131,0
1184.918,375.3549,0
1071.125,292.5703,0
1326.295,435.8892,0
1229.431,483.103,0
1068.098,411.0258,0
1266.828,500.9823,0
1190.99,407.003,0
1174.673,362.8339,0
1037.622,345.8513,0
1059.832,415.6548,0
1059.593,370.4873,0
1069.129,351.9097,0
1124.976,361.9439,0
1146.866,402.3347,0
1164.133,428.7065,0
1140.469,259.7877,0
1215.131,428.0834,0
1102.15,359.9607,0
1206.539,379.8541,0
1134.529,336.7247,0
1096.726,386.6143,0
1065.767,351.3114,0
1097.29,363.5667,0
1033.213,402.8118,0
1120.7,372.2542,0
1087.557,324.3234,0
1150.218,393.2851,0
1088.544,316.9354,0
1218.811,395.2224,0
1125.128,359.8531,0
1146.155,393.1643,0
1208.005,471.413,0
1260.026,446.3756,0
1133.328,417.9058,0
1127.84,362.6028,0
1152.008,321.2103,0
1053.164,357.1895,0
1301.508,397.2461,0
1137.892,382.5251,0
1193.625,331.9198,0
1098.919,377.9927,0
1058.136,353.7761,0
1163.602,396.2743,0
1107.595,387.7994,0
1270.309,461.6976,0
1110.377,420.5319,0
1279.423,467.9379,0
1183.03,397.1292,0
1141.032,363.1273,0
1200.64,361.7844,0
1054.158,332.2581,0
1119.523,366.1104,0
1110.932,326.303,0
1168.814,334.0371,0
1101.454,401.6613,0
1358.317,428.715,0
1253.006,334.6702,0
1127.351,339.3324,0
1096.442,353.1542,0
1170.64,336.7399,0
1118.011,304.3981,0
1150.506,353.5396,0
1204.227,393.355,0
1125.695,370.8143,0
1084.495,438.5002,0
1114.177,425.3612,0
1257.357,423.373,0
1236.903,421.4417,0
1135.006,356.0789,0
1061.787,391.7745,0
1307.18,446.6733,0
1068.284,386.4741,0
1279.651,359.5056,0
1138.489,317.2369,0
1153.792,396.0215,0
1055.827,361.2188,0
1056.941,336.6016,0
1080.467,359.6432,0
1113.792,333.9415,0
1244.388,427.2767,0
1093.203,340.8104,0
1260.162,454.8677,0
1120.599,356.5019,0
1164.284,368.0412,0
1083.962,351.6485,0
1071.029,379.302,0
1084.661,323.9727,0
1226.942,307.0577,0
1179.634,423.5168,0
1267.993,410.4786,0
1173.862,378.8707,0
1137.25,415.2191,0
1133.749,377.2139,0
1165.41,377.0945,0
1122.824,379.3824,0
1118.625,385.1686,0
1143.363,431.6269,0
1227.704,463.114,0
1307.129,400.0801,0
1077.124,371.9011,0
1278.079,465.1442,0
1080.321,353.6389,0
1070.09,375.4198,0
1255.76,387.067,0
1244.398,410.5842,0
1068.852,373.9579,0
1246.845,395.2759,0
1122.382,382.9049,0
1141.428,398.9584,0
1093.631,336.0461,0
1196.844,411.668,0
1187.884,492.1656,0
1078.81,393.2809,0
1115.475,319.7071,0
1087.407,340.5331,0
1003.605,331.6007,0
1082.056,359.3254,0
1047.305,417.4306,0
1132.857,454.4874,0
1110.567,408.0644,0
1202.05,336.7085,0
1201.887,347.3195,0
1088.722,350.5264,0
1148.106,326.1376,0
1138.02,441.148,0
1119.968,391.5179,0
1097.318,402.173,0
1086.63,314.675,0
1249.772,449.7557,0
1165.963,400.9921,0
1204.8,370.8668,0
1068.724,330.6857,0
1151.523,378.7552,0
1043.614,384.2561,0
1194.794,459.4976,0
1130.414,494.3338,0
1184.565,395.0611,0
1089.252,363.8873,0
1212.841,437.4503,0
1082.658,382.9823,0
1128.222,311.2402,0
