Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1158.024,318.3048,0
1181.987,360.6431,0
1080.735,465.9697,0
1172.662,412.2889,0
1198.832,443.7907,0
1281.91,423.2451,0
1241.398,411.4293,0
1193.765,349.8821,0
3460.526,368.7828,1
3278.007,343.4298,1
1239.744,408.0588,0
1113.641,325.2411,0
1190.246,362.0522,0
1185.715,381.3013,0
1334.336,518.6211,0
3185.396,429.8191,1
3463.388,413.1979,1
1132.135,386.0346,0
1208.224,422.3603,0
1250.906,402.8613,0
1192.995,353.0479,0
1306.908,364.9012,0
3398.827,322.4482,1
1095.819,344.9028,0
1333.618,446.4952,0
1221.663,413.5911,0
1215.298,394.407,0
1156.561,348.9195,0
3671.317,368.0511,1
1254.757,349.4573,0
1180.253,331.2054,0
1239.82,315.2862,0
1157.859,328.9522,0
1148.977,302.9552,0
1248.419,405.2316,0
1162.606,414.1655,0
1221.066,328.0563,0
3218.544,428.9443,1
3486.128,413.8215,1
1231.756,448.7339,0
1274.058,325.7537,0
3634.959,326.8004,1
1153.798,358.9075,0
1215.385,399.7573,0
1227.439,400.5555,0
1181.114,337.8392,0
1224.459,434.4703,0
3423.663,322.5825,1
1167.378,426.497,0
1125.778,391.2258,0
1119.209,389.398,0
1232.882,362.0156,0
1275.421,425.5222,0
1190.432,370.7621,0
1122.253,375.4093,0
1239.69,421.1492,0
3235.727,470.0154,1
1233.996,392.0035,0
1219.396,422.3085,0
1161.17,408.6268,0
1139.115,391.8392,0
3518.935,373.0291,1
1157.336,359.5556,0
1174.041,352.1543,0
1099.793,349.6815,0
1157.458,362.1188,0
1173.295,437.816,0
1210.626,349.8134,0
1187.675,331.2208,0
1184.245,427.2932,0
1153.839,384.866,0
1249.129,348.145,0
3221.768,407.5298,1
1239.26,383.4355,0
1168.156,403.493,0
1161.675,386.4097,0
1230.029,351.7366,0
1153.928,370.722,0
1158.659,345.8785,0
1254.018,392.4978,0
1113.199,387.9597,0
3453.03,418.786,1
1246.511,383.7883,0
1233.838,332.7505,0
1203.435,423.5471,0
3628.14,428.7174,1
1215.263,394.4687,0
1240.129,376.9119,0
3566.439,351.4139,1
1197.625,356.2128,0
1333.044,484.5814,0
3411.447,383.7526,1
1195.631,369.5853,0
3531.135,380.7419,1
1103.888,331.9401,0
1221.717,333.3691,0
1120.821,442.3636,0
1144.402,425.0081,0
1209.255,336.0253,0
1265.458,443.9796,0
1162.146,388.9788,0
1121.614,432.3379,0
1104.26,390.0657,0
1118.881,336.4511,0
1156.475,375.3116,0
1183.004,332.5805,0
1185.219,442.1647,0
1085.397,315.0166,0
1338.952,393.0252,0
3439.541,388.6132,1
1154.508,400.0951,0
1296.461,374.3285,0
1253.613,405.5994,0
1315.217,500.3419,0
1170.335,358.702,0
1155.855,369.4351,0
3546.111,359.6534,1
1134.866,415.716,0
1146.135,382.2984,0
1173.316,399.1476,0
1344.29,435.4012,0
1239.611,418.9994,0
1358.483,369.5822,0
3421.509,411.7228,1
1155.622,389.6953,0
1149.109,365.5115,0
1140.496,428.9798,0
3612.092,378.3496,1
1298.842,452.8586,0
1288.251,307.1713,0
1163.969,360.3656,0
1092.921,303.2135,0
1270.137,361.3237,0
1128.475,352.2275,0
1223.457,379.7662,0
1172.931,438.113,0
1189.581,432.7245,0
3286.842,385.1826,1
1114.109,402.4182,0
1089.202,436.2415,0
1203.581,365.9504,0
1260.398,462.6926,0
1235.098,398.5114,0
1202.562,374.6517,0
1179.851,288.592,0
3237.4,289.8574,1
1224.52,313.8051,0
1130.749,415.058,0
1151.059,378.9338,0
1138.442,365.6974,0
3439.931,342.6874,1
1109.456,362.6635,0
1148.257,394.7748,0
1131.4,414.299,0
3422.302,496.433,1
3418.244,361.2633,1
1286.593,370.2194,0
1150.923,428.1906,0
1254.995,378.7738,0
1238.726,438.1047,0
1208.484,401.8494,0
3319.472,430.1185,1
1167.836,395.9662,0
1226.098,297.2926,0
1202.893,405.9943,0
1159.951,388.7261,0
1150.211,404.3569,0
1224.158,362.0073,0
1236.711,333.084,0
1247.716,394.137,0
1203.413,390.3121,0
1214.368,367.7261,0
1202.868,450.8691,0
1244.82,423.0533,0
1191.842,359.5909,0
1184.773,352.0245,0
1186.04,411.5485,0
1251.364,330.2601,0
3186.237,365.3286,1
1207.325,434.8552,0
1182.514,370.4962,0
1228.883,403.629,0
1180.097,344.2213,0
1200.314,367.7575,0
1210.716,383.7213,0
1215.861,435.1285,0
1318.955,489.4443,0
1186.656,417.1243,0
1227.645,377.2645,0
1218.414,400.7175,0
1238.559,364.2501,0
1171.568,378.7442,0
1127.452,375.3634,0
1215.105,469.0064,0
1201.698,364.071,0
3339.724,367.4625,1
1158.426,338.3873,0
1167.835,389.0732,0
1245.155,354.7959,0
1263.259,299.9025,0
1139.746,454.6454,0
3276.534,380.7089,1
1119.863,363.323,0
1127.892,374.5516,0
1126.011,393.3165,0
1208.836,390.0698,0
1147.392,387.8282,0
1068.273,414.2844,0
1168.593,414.7487,0
1127.869,354.6746,0
1221.459,404.1038,0
1131.663,377.3768,0
1164.1,376.909,0
3590.109,413.0204,1
1164.135,407.4218,0
1155.221,368.4219,0
1202.176,423.4025,0
1144.218,373.8547,0
1264.279,392.904,0
1148.652,368.4048,0
1093.118,357.5956,0
1082.383,0206.0,
1257.382,443.0568,0
1105.585,404.5297,0
1352.914,321.0871,0
1356.859,449.0852,0
1191.298,387.7706,0
1243.687,375.6136,0
1201.119,408.5359,0
1198.961,372.6519,0
1191.71,339.254,0
3323.524,441.1195,1
1197.708,397.1877,0
1184.096,446.6257,0
1209.3,401.1659,0
1157.863,360.0087,0
1217.533,453.3664,0
1142.841,404.6071,0
1142.762,413.7834,0
1203.937,376.6702,0
1185.763,373.4472,0
1270.801,400.8254,0
1208.165,411.3783,0
1206.269,343.168,0
1147.979,443.877,0
1175.883,388.7309,0
1194.486,335.0437,0
1266.898,384.8902,0
1230.889,343.6324,0
1219.66,396.9183,0
1201.623,395.8182,0
3380.814,437.9696,1
1205.863,411.0118,0
1233.541,418.1031,0
1178.554,404.0856,0
1145.435,388.4651,0
1274.035,455.6537,0
1203.971,461.494,0
3752.915,487.2771,1
1164.873,425.603,0
1142.047,397.4774,0
1166.181,354.5751,0
1213.289,380.058,0
1314.315,310.9398,0
1273.513,382.4553,0
1350.35,346.9708,0
3516.064,392.25,1
1142.064,348.8907,0
1086.282,345.01,0
1210.572,324.4102,0
1233.865,410.8375,0
1237.121,343.6961,0
1163.93,359.6404,0
3409.706,342.6675,1
1215.956,335.7971,0
1213.997,339.4009,0
1193.839,492.2833,0
1223.047,366.2635,0
1117.361,423.2075,0
1197.686,390.3224,0
3371.546,305.6643,1
1169.963,316.8956,0
1160.964,462.7036,0
1225.455,381.1402,0
1367.784,436.2565,0
3671.247,355.9884,1
1138.241,429.8981,0
1204.7,391.8801,0
1260.522,369.238,0
1318.665,486.1801,0
1126.375,352.239,0
1188.839,380.507,0
1047.71,369.9462,0
1212.957,408.6304,0
1108.216,355.315,0
1125.234,379.5525,0
1139.271,423.7862,0
1321.156,423.256,0
1223.676,435.0074,0
1119.249,334.3784,0
1168.838,360.3036,0
1136.656,404.0619,0
1208.361,355.1729,0
3345.395,473.6528,1
3132.274,374.9453,1
1222.779,386.4621,0
1150.867,368.4635,0
1196.613,372.454,0
1234.482,369.8605,0
3495.13,410.8287,1
1120.128,422.4987,0
3577.727,353.4971,1
3532.245,356.5098,1
1178.557,329.756,0
1120.635,293.416,0
1159.677,375.9496,0
1165.425,423.89,0
3291.876,398.9828,1
1074.88,326.2454,0
1169.356,379.6156,0
1229.059,294.2999,0
3430.893,429.2939,1
3388.616,378.4568,1
1217.872,368.7025,0
1249.146,427.3951,0
1212.758,370.233,0
1208.864,387.8374,0
1190.26,386.8096,0
1222.872,371.6634,0
1177.242,470.5039,0
1170.215,408.4072,0
1199.156,330.0806,0
3319.1,319.6504,1
1143.234,394.9858,0
1203.433,312.2368,0
1195.322,407.3549,0
1233.293,390.4825,0
1115.488,387.3314,0
3598.112,411.0696,1
1181.359,425.9,0
1189.408,400.4247,0
1362.785,476.3421,0
1231.177,371.3438,0
1149.82,416.4697,0
1156.618,425.0107,0
1221.367,386.9413,0
1180.07,414.6956,0
1158.903,374.8987,0
1126.532,352.5387,0
3485.306,496.1396,1
1121.506,466.1418,0
1178.607,410.8221,0
1218.215,421.8661,0
1169.019,324.1966,0
1169.063,343.2581,0
1075.641,465.9642,0
1084.917,382.7986,0
1224.945,318.3198,0
1310.937,402.6761,0
1116.072,412.0237,0
1216.664,377.3809,0
1185.353,304.9344,0
1111.057,371.858,0
1134.316,357.4797,0
1162.119,359.3151,0
1205.136,317.6534,0
1094.391,282.4928,0
1187.229,482.1451,0
1171.857,383.6889,0
1159.198,317.6931,0
1159.177,324.2932,0
1134.654,391.3354,0
1236.589,404.3713,0
1156.793,358.1983,0
1169.464,403.4224,0
3699.673,438.1641,1
1131.141,425.3859,0
1135.175,363.4033,0
1094.108,387.3658,0
1183.523,363.7746,0
1142.513,396.8055,0
3212.239,421.4485,1
1160.218,419.8019,0
1237.465,397.0955,0
1227.817,387.5683,0
3461.479,403.2714,1
1128.852,389.3064,0
1087.546,404.3209,0
1159.002,390.2576,0
1121.808,350.8022,0
1111.481,408.8233,0
1242.95,399.5238,0
1187.763,344.8663,0
1129.164,327.4698,0
1134.358,424.9421,0
1197.091,380.4462,0
1188.541,406.1505,0
1191.859,394.2324,0
3098.653,427.3041,1
1126.901,327.5995,0
1161.613,397.0061,0
1319.958,449.7009,0
1180.83,354.6632,0
3623.143,362.7021,1
1077.783,379.8591,0
1198.981,349.9541,0
1198.247,412.8328,0
1174.992,388.3955,0
1286.159,297.6823,0
1237.286,423.0356,0
1210.097,316.4075,0
3485.751,357.495,1
1155.108,456.7302,0
1246.257,358.6364,0
3467.202,302.3357,1
1302.826,314.1862,0
1183.492,416.8594,0
1250.734,422.8131,0
1212.688,385.8196,0
1230.432,459.634,0
1164.72,387.2897,0
1183.047,430.5786,0
1170.55,417.6462,0
1210.513,364.1933,0
1272.467,422.6754,0
1135.715,365.1275,0
1260.583,376.366,0
1180.683,374.829,0
1254.095,364.2416,0
1213.178,354.4429,0
1083.936,366.2253,0
1242.037,368.0864,0
1227.504,402.4385,0
1159.278,398.5082,0
1218.455,433.0068,0
1254.441,332.5145,0
1147.24,372.0812,0
1185.007,329.1529,0
1136.848,406.402,0
1117.346,392.5313,0
1235.745,327.1292,0
1205.972,424.427,0
1142.524,465.2975,0
1138.293,400.4667,0
1245.434,350.1566,0
1098.887,337.431,0
1222.376,378.1534,0
1241.737,444.1849,0
1222.835,422.0421,0
1182.562,382.5137,0
1163.603,404.7048,0
1124.668,304.1193,0
1176.822,436.8014,0
1176.028,412.2029,0
1203.907,381.2766,0
3521.843,363.8373,1
1189.245,343.9771,0
1177.826,436.6515,0
1166.858,349.1494,0
1155.173,439.6968,0
1364.86,406.616,0
1229.627,331.907,0
1173.21,466.9623,0
3051.717,349.8593,1
1163.339,376.063,0
1144.719,417.1002,0
1122.725,376.739,0
1232.596,422.9568,0
1194.415,356.8499,0
1203.588,423.0374,0
1280.667,363.6039,0
3408.478,427.6666,1
1190.275,394.6317,0
1209.858,368.2209,0
3536.875,430.5327,1
3481.166,471.6311,1
1220.255,460.7355,0
1154.071,348.9008,0
1265.165,391.8422,0
1186.974,379.523,0
1345.126,487.093,0
1414.531,463.481,0
1273.557,408.139,0
1189.969,382.092,0
3513.286,386.7936,1
1218.207,384.9591,0
1153.93,393.3438,0
1265.688,342.4355,0
1082.852,339.6566,0
3349.953,459.3478,1
1129.693,383.2063,0
1159.413,375.7633,0
1208.222,322.558,0
1195.4,359.458,0
1205.549,429.6083,0
1196.011,444.741,0
3538.5,415.3351,1
1256.711,362.2374,0
1154.635,435.4672,0
1179.991,388.276,0
1179.786,415.9102,0
1143.037,430.3993,0
1161.003,357.6002,0
1219.928,343.3143,0
1275.341,406.0797,0
1161.142,355.6943,0
1174.311,428.7253,0
3263.848,429.4532,1
1248.199,384.4701,0
1209.413,327.3591,0
1162.32,335.9397,0
1233.13,318.7759,0
1154.62,364.6337,0
1111.645,349.0692,0
1323.149,369.7475,0
1146.332,447.6812,0
1185.445,399.8893,0
3338.074,296.8938,1
1206.491,390.9737,0
1207.714,313.47,0
1172.259,358.765,0
1213.565,413.4901,0
3629.25,434.3793,1
1196.831,433.7165,0
1171.386,377.9838,0
1220.486,383.0293,0
1142.78,472.374,0
3611.228,334.8022,1
1219.05,386.2609,0
1136.288,421.9703,0
1146.06,429.907,0
1153.052,432.379,0
1195.939,363.5303,0
1201.056,334.0478,0
3196.314,389.9513,1
3342.459,378.4741,1
1253.562,356.268,0
3396.452,439.5466,1
1256.39,376.7485,0
1126.668,378.702,0
1101.891,388.1188,0
1123.854,387.5929,0
1186.701,431.0952,0
1174.031,369.5944,0
1195.617,364.4568,0
1221.559,405.4268,0
1249.736,374.4164,0
1218.889,421.347,0
1130.857,437.5286,0
3244.594,356.4275,1
1237.5,356.954,0
1291.761,384.0314,0
1162.354,371.1371,0
1202.691,346.1186,0
1233.571,408.4689,0
3580.868,379.4355,1
1221.686,438.3667,0
3380.655,426.6592,1
1180.857,378.2419,0
1132.34,314.5343,0
1264.199,393.1957,0
1117.048,463.9405,0
1238.301,351.0963,0
1200.357,415.7369,0
1239.686,408.9874,0
1300.511,353.2629,0
1248.727,368.2455,0
1198.419,333.0746,0
1135.427,389.8896,0
1193.198,378.3889,0
1173.217,450.54,0
1107.9,449.6802,0
1234.027,396.1165,0
3444.981,355.8704,1
1206.001,435.014,0
1133.157,418.6788,0
1164.307,443.2567,0
1247.763,329.1667,0
1211.661,447.1443,0
1191.898,424.9766,0
1261.19,435.3696,0
1156.395,382.9612,0
3482.943,335.282,1
1152.811,386.8289,0
1206.713,402.7698,0
1206.999,362.3226,0
1204.136,328.9228,0
1151.085,397.4395,0
3410.079,376.0417,1
1210.998,403.281,0
1195.581,360.1078,0
1153.641,397.2263,0
1178.555,346.5081,0
1255.504,387.4144,0
1203.181,369.575,0
1269.769,440.3859,0
1222.042,405.6893,0
1084.039,412.3184,0
1220.491,460.1087,0
1232.128,385.8469,0
1170.17,422.7397,0
1178.928,393.386,0
1175.353,429.6806,0
1164.156,391.1135,0
1249.731,380.2126,0
1216.807,392.8203,0
1124.512,400.6581,0
1277.691,339.8497,0
1221.717,375.6554,0
1165.274,414.9385,0
1172.329,393.4283,0
1177.688,353.0494,0
1316.425,420.5125,0
1222.34,409.4343,0
1192.311,246.6222,0
1155.197,356.8796,0
1169.726,463.0607,0
1185.795,435.0864,0
3313.864,365.7206,1
1191.186,349.2567,0
1311.111,422.672,0
1298.165,396.9705,0
1331.237,471.5272,0
1178.744,372.0325,0
1196.293,368.1285,0
1156.572,323.3649,0
1214.96,325.8691,0
3356.406,429.6599,1
1160.036,414.689,0
1194.549,415.7521,0
1181.759,470.8593,0
1135.775,397.5381,0
1208.558,367.0162,0
1153.459,357.105,0
1155.242,402.9972,0
1094.252,366.27,0
1167.939,393.3109,0
1146.615,334.7253,0
1195.91,404.0688,0
1209.881,321.7095,0
1197.769,387.3094,0
1146.405,372.0613,0
1306.604,410.8022,0
1306.407,404.6187,0
1195.44,373.3777,0
1223.381,384.2772,0
1209.148,416.5412,0
1196.363,356.8193,0
1152.506,369.0131,0
1111.762,371.3701,0
1184.905,348.9641,0
1211.192,421.9992,0
1298.995,421.016,0
1135.33,352.0886,0
1149.65,406.4741,0
1176.916,420.3038,0
1140.461,370.4932,0
3508.294,440.249,1
3447.519,374.9969,1
1233.021,409.9588,0
1168.947,347.6518,0
1154.467,381.2399,0
1249.39,387.8849,0
1175.758,385.5895,0
1159.13,380.6686,0
1152.942,456.0383,0
1173.545,362.4168,0
1331.989,507.95,0
1165.11,393.7817,0
1210.784,360.2444,0
1287.403,375.5781,0
1090.171,356.8364,0
1228.565,441.1282,0
1191.962,393.7165,0
1203.071,356.0367,0
1281.464,454.7594,0
1166.811,375.2151,0
1168.045,458.639,0
3727.385,407.1787,1
1277.426,416.3239,0
1154.137,301.3821,0
3445.637,421.5876,1
1231.227,340.0408,0
3408.861,426.9802,1
1237.135,378.1359,0
1111.02,431.9431,0
1182.217,446.6646,0
1202.314,394.7192,0
1095.854,320.9774,0
1207.124,410.5743,0
1202.183,355.1191,0
1148.71,428.8422,0
3425.18,434.451,1
1132.348,362.5193,0
1119.498,436.4335,0
1175.261,421.3628,0
1145.06,393.3467,0
1250.053,362.7229,0
1149.478,345.5875,0
1061.147,418.0787,0
1142.905,334.9868,0
1193.859,303.3251,0
3639.054,359.1573,1
1123.08,361.4512,0
1207.561,355.4033,0
1126.354,388.4785,0
1127.644,338.232,0
1234.035,382.8944,0
1199.297,353.196,0
1185.344,382.3717,0
1113.962,312.1497,0
1188.25,381.2205,0
1153.073,360.6984,0
1093.478,404.3082,0
1304.72,331.5176,0
1195.022,377.2598,0
3683.38,318.1293,1
1220.066,411.726,0
1176.318,430.3159,0
1202.024,405.0665,0
1180.671,361.3271,0
1236.08,383.1213,0
1169.058,389.7188,0
1165.277,407.0559,0
1166.303,368.6124,0
1164.938,418.3692,0
1132.585,333.5637,0
1248.021,466.0625,0
1201.005,351.5942,0
1137.466,333.5353,0
1213.812,431.3705,0
3319.182,419.2751,1
1273.385,437.7844,0
1212.706,403.4784,0
1262.232,371.3481,0
1155.536,372.3312,0
1358.379,475.6454,0
1210.723,380.1761,0
1237.061,405.5118,0
1189.383,431.7819,0
1268.644,443.9513,0
1152.796,405.2004,0
1118.972,372.6945,0
1083.476,374.8568,0
1206.891,368.1957,0
1284.302,367.218,0
1185.097,340.9293,0
1048.472,376.0515,0
1231.984,389.445,0
1232.733,337.6576,0
1223.205,455.2122,0
1240.307,408.5278,0
3499.102,341.5851,1
3371.503,375.019,1
1282.791,378.715,0
3051.854,402.3073,1
1118.939,422.6746,0
1232.282,350.209,0
1252.215,336.0386,0
1248.516,370.3375,0
1174.543,340.977,0
1158.742,399.6946,0
1194.174,325.9207,0
1174.348,447.1589,0
1282.655,370.1741,0
1195.76,410.7444,0
1185.615,346.5468,0
3610.063,286.2051,1
3392.986,377.3619,1
1106.143,400.4197,0
1238.614,404.066,0
1176.86,420.761,0
1309.823,373.6969,0
1165.508,377.2074,0
1189.672,442.4525,0
1149.786,319.826,0
1273.222,453.4319,0
1166.09,400.9299,0
1192.482,327.8865,0
1158.549,376.1132,0
1181.523,392.6949,0
1225.324,397.0307,0
1246.881,424.0087,0
1194.655,412.6904,0
1155.356,389.2363,0
1295.318,421.0077,0
1174.124,406.9465,0
1291.678,389.0128,0
1225.725,406.0662,0
1199.17,394.4555,0
1294.107,398.6137,0
1181.129,350.4092,0
1186.076,407.9939,0
1230.227,429.0941,0
1146.885,448.9956,0
1145.867,391.7079,0
3373.664,424.7566,1
1165.11,424.7435,0
1231.004,383.9963,0
1282.61,355.3961,0
1181.725,454.5657,0
1195.993,423.1375,0
1203.012,419.9672,0
3421.493,367.4174,1
1223.985,357.1282,0
3419.084,326.8109,1
1180.142,331.517,0
1161.601,396.6905,0
1283.957,383.9351,0
3597.419,422.2384,1
1251.627,410.8882,0
1255.597,410.5003,0
1144.915,383.7275,0
1189.558,397.7737,0
3558.859,364.085,1
3360.65,387.4171,1
1116.321,398.9915,0
1212.85,452.0013,0
1205.053,380.7983,0
1198.829,371.6157,0
1136.179,362.9045,0
1202.071,324.6575,0
3470.614,379.3037,1
1227.864,379.2495,0
1136.977,340.3759,0
1256.126,412.8746,0
1186.472,359.0966,0
1215.681,412.0679,0
1150.565,347.3002,0
1168.148,377.2357,0
1191.615,356.835,0
3370.037,436.5323,1
1085.745,343.4445,0
1215.444,370.3496,0
1200.039,399.9016,0
1197.582,350.1824,0
1217.225,452.6809,0
1198.442,357.0607,0
1185.569,345.2382,0
1206.218,363.3887,0
1156.616,317.233,0
1214.831,409.1147,0
1223.257,470.025,0
1162.844,415.4774,0
1273.731,442.2919,0
1150.066,421.8094,0
1138.368,406.2769,0
1192.777,434.6176,0
1101.884,422.6679,0
1201.285,413.5941,0
1185.796,388.5891,0
1248.409,361.6018,0
1183.511,413.3133,0
1322.474,407.1957,0
1194.905,395.0935,0
1273.726,468.2141,0
1161.957,369.057,0
1189.442,341.8952,0
1114.58,360.098,0
1195.479,449.096,0
3308.058,458.7719,1
1134.737,438.3702,0
1173.375,404.09,0
1217.747,371.3983,0
1244.024,389.3093,0
1280.754,347.6709,0
3664.305,381.1952,1
1203.103,455.5227,0
1193.331,336.7631,0
3524.915,427.1178,1
3370.151,409.7041,1
1159.403,333.7219,0
1159.335,369.1092,0
1249.529,434.8859,0
1157.587,307.9893,0
1150.661,368.1837,0
1260.483,356.3628,0
1195.048,335.4532,0
1220.757,398.9544,0
1199.419,389.2219,0
1115.359,396.607,0
1236.252,361.6079,0
1202.096,366.1643,0
1198.198,401.585,0
3602.525,344.2122,1
1195.172,411.1348,0
1289.839,367.6368,0
1228.01,431.6974,0
1233.991,377.3095,0
1217.835,382.8372,0
1240.062,366.5199,0
1120.799,435.245,0
1202.896,358.1929,0
1134.929,354.0844,0
1206.69,326.7604,0
1269.471,485.938,0
1192.917,431.9225,0
1185.821,397.8824,0
3348.121,417.6121,1
1139.794,389.6032,0
1223.836,371.5338,0
1172.897,414.5857,0
1290.58,366.5291,0
1253.313,348.8544,0
1223.768,436.3451,0
3318.694,491.8358,1
1148.199,461.848,0
1098.699,423.0418,0
1166.521,447.8987,0
1158.454,434.7435,0
1083.458,399.4338,0
1269.737,400.3561,0
1146.052,375.1256,0
1334.141,442.2092,0
1177.168,397.8776,0
3600.748,404.3833,1
1215.985,363.1931,0
1125.144,398.7477,0
1190.002,377.2668,0
1160.621,356.1897,0
1227.654,385.884,0
1167.585,384.2858,0
1192.474,285.1813,0
3531.786,421.7596,1
1243.745,386.722,0
1111.659,341.1141,0
1176.027,344.8987,0
1130.169,346.0315,0
1372.643,483.8608,0
3341.674,319.2924,1
1277.819,426.6819,0
1191.495,333.7656,0
1212.8,379.2292,0
1263.601,388.85,0
1083.935,332.8448,0
1219.986,346.9125,0
3308.458,397.454,1
1335.804,449.7714,0
1146.607,401.7531,0
1240.929,484.4711,0
1182.594,431.5305,0
1199.885,343.4755,0
1086.083,388.6517,0
1129.115,357.8691,0
1153.206,304.4338,0
1119.068,449.4463,0
3191.192,467.6815,1
1239.09,422.2246,0
1134.384,381.1028,0
1183.561,343.4271,0
1231.624,387.3068,0
1160.561,389.4463,0
3522.936,350.5736,1
1205.481,400.1508,0
1208.965,350.5698,0
1173.596,411.4304,0
1168.486,349.7451,0
1263.388,377.463,0
1225.283,375.4807,0
1175.35,387.1459,0
1163.564,436.7254,0
1113.862,399.8029,0
1148.113,340.7579,0
1095.281,358.655,0
1181.081,388.0969,0
1229.664,409.9062,0
1187.944,352.8787,0
1185.303,343.8083,0
1250.014,444.0712,0
1215.105,310.3071,0
1216.138,351.3187,0
1184.581,430.6961,0
1127.876,389.8654,0
1139.519,360.5359,0
2855.398,364.1565,1
1155.289,327.7004,0
1072.983,322.0661,0
1124.649,410.0944,0
1223.036,410.5869,0
1209.599,403.3,0
1070.422,364.0249,0
1140.329,418.2334,0
1204.922,388.3016,0
3348.945,348.41,1
1166.794,364.8636,0
1104.299,330.3667,0
1209.168,366.1169,0
1162.878,344.5771,0
1219.595,393.9705,0
1174.972,391.2615,0
1082.101,342.1737,0
1152.436,407.9882,0
1163.237,324.2877,0
1172.44,368.5104,0
1168.812,444.0492,0
1212.159,451.5473,0
1162.467,378.6495,0
1199.679,374.8604,0
1209.271,456.7648,0
1164.655,384.355,0
1175.511,409.7344,0
1129.682,396.6656,0
1267.475,422.4979,0
1310.351,439.2334,0
1256.855,408.1584,0
1160.367,349.1635,0
1212.97,381.7077,0
1176.604,352.7493,0
1257.197,360.3233,0
1267.051,371.19,0
3524.774,375.0165,1
1164.354,385.0222,0
1138.445,387.8046,0
1138.027,377.8898,0
1170.777,354.4662,0
1287.641,376.7256,0
1116.205,371.5873,0
1084.88,401.5891,0
3367.25,488.0778,1
1226.716,352.4673,0
1190.945,359.7341,0
1144.939,397.0656,0
1149.727,479.0132,0
1174.547,348.5966,0
1197.754,377.6229,0
1215.719,354.2158,0
1160.823,383.4575,0
1238.075,420.3286,0
1225.476,396.0666,0
3506.511,323.2847,1
1217.366,396.3129,0
1248.414,353.8185,0
1171.638,363.3123,0
1167.87,358.6129,0
1218.513,433.7266,0
1185.978,320.7463,0
1212.467,452.2568,0
3500.039,346.7784,1
1157.244,387.9164,0
1208.365,369.7426,0
1124.956,491.2413,0
1187.868,446.1517,0
1306.896,446.795,0
1159.828,402.6497,0
1100.686,400.0738,0
1205.352,425.2714,0
1150.089,389.5811,0
1184.04,429.4373,0
1238.731,405.7322,0
1232.864,395.8776,0
3434.601,281.2699,1
1139.045,366.7009,0
3241.561,436.4498,1
1154.908,367.6417,0
1184.291,397.0862,0
3463.156,428.7584,1
1228.588,456.4427,0
3624.25,442.3756,1
1216.887,426.1235,0
1216.145,438.1045,0
1158.837,351.5273,0
1233.332,379.9402,0
1190.491,341.1956,0
1183.001,401.886,0
1101.831,425.122,0
1182.239,356.0631,0
1204.872,439.307,0
1222.279,326.6532,0
1189.249,381.4315,0
1175.48,283.1088,0
1101.963,422.4376,0
1201.175,348.113,0
1210.921,338.481,0
1158.734,400.1833,0
1170.969,367.8223,0
1073.384,305.3178,0
1145.409,402.3778,0
1167.657,365.7837,0
3367.196,302.2659,1
1109.908,354.7726,0
1217.451,435.8796,0
1170.432,419.3406,0
3347.668,384.7705,1
3251.378,370.2577,1
3725.129,379.338,1
3438.028,431.3694,1
3308.07,387.936,1
1141.442,371.4539,0
3532.347,415.4929,1
1199.488,394.3413,0
1198.434,323.6524,0
1195.749,381.7814,0
1137.39,369.7896,0
1167.229,387.4778,0
1164.918,384.3578,0
1158.2,451.9963,0
3400.518,425.272,1
1188.55,392.2214,0
1136.254,364.3002,0
1133.965,429.392,0
3582.941,391.6858,1
1208.011,380.5042,0
1077.099,377.1708,0
1225.282,314.4283,0
3475.811,329.573,1
3450.946,338.7905,1
3491.592,359.8641,1
3345.456,429.0175,1
1282.818,389.5709,0
1183.275,360.3978,0
