Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1171.662,374.7993,0
1162.805,436.2187,0
1142.531,402.5294,0
1162.161,372.5684,0
1229.256,430.1994,0
1286.678,385.6039,0
1125.612,429.1617,0
1167.133,353.1412,0
1220.442,319.2769,0
1170.347,359.8715,0
1242.554,309.9469,0
1195.712,338.8196,0
1226.775,399.8813,0
1151.2,397.8251,0
1150.003,326.5632,0
1213.895,445.3641,0
1088.987,333.5498,0
1213.676,410.2366,0
1218.9,404.5461,0
1273.566,355.5676,0
1256.645,408.0655,0
1160.322,414.4238,0
1252.683,332.1726,0
1207.067,356.2175,0
1212.173,363.592,0
1159.159,328.7534,0
1177.728,418.1857,0
1252.913,398.2384,0
1189.479,348.5283,0
1168.297,430.7258,0
1084.564,338.9741,0
1138.893,399.0813,0
1206.775,349.905,0
1168.448,386.2458,0
1211.232,426.5207,0
1105.629,399.9269,0
1240.151,395.6664,0
1170.568,370.0237,0
1196.452,374.5087,0
1179.289,355.5303,0
1204.637,401.6956,0
1262.847,383.6096,0
1170.019,330.9146,0
1186.54,352.1483,0
1227.524,356.3796,0
1244.381,364.8181,0
1165.609,336.7545,0
1179.423,439.9565,0
1120.418,429.232,0
1114.104,428.8992,0
1191.972,362.7452,0
1168.904,377.8788,0
1216.496,374.2571,0
1103.834,431.5159,0
1207.344,494.4026,0
1235.718,405.8676,0
1126.484,374.2209,0
1157.059,429.7338,0
1152.438,372.6353,0
1151.25,464.5087,0
1105.944,419.6139,0
1150.481,351.8352,0
1081.627,436.0128,0
1171.167,412.7047,0
1166.062,377.9025,0
1306.457,357.867,0
1128.85,352.3587,0
1175.979,355.2045,0
1212.254,380.302,0
1111.674,343.5831,0
1158.534,360.2067,0
1279.909,387.0568,0
1244.911,389.6669,0
1187.476,439.7145,0
1149.257,408.4876,0
1242.07,377.0898,0
1213.604,408.0154,0
1151.054,333.6456,0
1187.425,412.5375,0
1199.165,435.3783,0
1159.142,399.7507,0
1300.783,457.7179,0
1212.7,368.498,0
1166.451,417.5276,0
1162.447,376.9503,0
1215.21,414.9051,0
1223.37,344.9273,0
1172.661,371.4828,0
1189.792,323.4716,0
1238.389,347.9531,0
1198.827,416.9172,0
1116.432,427.6542,0
1220.059,393.7534,0
1197.93,414.2167,0
1226.138,423.6745,0
1158.184,345.1875,0
1118.622,504.0082,0
1211.046,333.5182,0
1108.733,323.981,0
1227.059,382.9692,0
1225.232,333.5511,0
1216.403,425.8182,0
1221.763,468.3602,0
1167.979,456.37,0
1183.248,418.3419,0
1177.528,390.8636,0
1155.212,434.3122,0
1198.408,326.6036,0
1182.104,369.4609,0
1240.843,335.1461,0
1218.361,401.1422,0
1213.221,426.8984,0
1205.983,392.9944,0
1204.153,339.3173,0
1274.424,372.4733,0
1132.422,338.7954,0
1250.624,335.6975,0
1196.003,393.7687,0
1254.364,381.6569,0
1186.782,364.6066,0
1194.494,413.6754,0
1116.785,379.9568,0
1099.706,363.8657,0
1182.251,423.4132,0
1158.502,397.1281,0
1195.763,366.645,0
1156.525,434.9855,0
1193.597,462.0042,0
1221.563,352.6775,0
1139.452,387.5211,0
1239.111,365.058,0
1180.777,423.975,0
1212.29,367.2151,0
1237.247,432.468,0
1225.847,351.3749,0
1150.157,431.0934,0
1212.818,433.7966,0
1096.245,390.4579,0
1143.04,403.3235,0
1240.958,419.5317,0
1276.262,362.7391,0
1283.744,325.2114,0
1189.365,436.5157,0
1053.696,408.6951,0
1213.095,385.6683,0
1188.853,381.4816,0
1139.441,397.4964,0
1166.469,373.5916,0
1162.879,394.2086,0
1196.141,374.343,0
1204.248,324.1905,0
1168.817,453.0279,0
1187.959,440.0395,0
1172.226,327.8449,0
1218.464,431.8411,0
1202.675,338.5377,0
1158.679,358.2655,0
1191.939,355.2089,0
1175.253,375.4276,0
1222.673,382.9252,0
1195.613,397.1964,0
1238.863,375.1874,0
1144.524,418.2148,0
1214.714,352.3474,0
1249.478,337.3779,0
1217.555,368.9775,0
1215.211,308.545,0
1194.194,444.864,0
1204.282,373.6217,0
1159.644,387.998,0
1169.468,338.0984,0
1158.817,367.5471,0
1275.346,415.5742,0
1122.705,383.6587,0
1213.678,382.4339,0
1184.04,393.5131,0
1208.098,389.4835,0
1133.181,411.8391,0
1195.305,385.8929,0
1147.904,386.7887,0
1132.406,370.3181,0
1266.345,412.9222,0
1166.321,351.6421,0
1268.943,438.5497,0
1105.011,413.3425,0
1247.375,402.1334,0
1174.751,408.1035,0
1172.301,364.9786,0
1276.454,339.7966,0
1172.165,407.9321,0
1186.848,412.7889,0
1208.295,397.603,0
1217.683,339.228,0
1145.226,356.353,0
1136.009,356.5479,0
1226.178,289.4949,0
1234.405,378.5746,0
1198.812,417.9845,0
1213.596,394.8825,0
1291.592,389.0522,0
1237.402,396.1251,0
1168.905,373.7131,0
1280.523,380.7874,0
1234.524,417.2969,0
1075.634,388.2001,0
1186.373,447.8904,0
1195.066,384.9274,0
1123.052,451.9982,0
1230.265,431.5948,0
1116.572,313.0261,0
1198.654,360.6886,0
1224.237,399.9515,0
1170.315,383.3951,0
1224.768,415.2279,0
1173.141,412.0114,0
1176.257,324.7484,0
1206.149,384.4959,0
1180.894,426.856,0
1178.23,413.2326,0
1208.263,357.1387,0
1189.842,406.1169,0
1272.827,379.2406,0
1204.474,433.4897,0
1224.636,432.8032,0
1123.082,403.3488,0
1207.258,364.7219,0
1135.133,296.5895,0
1153.786,386.36,0
1137.516,389.7489,0
1151.346,418.668,0
1255.69,380.0192,0
1139.264,373.8553,0
1095.904,380.0734,0
1195.799,369.5606,0
1222.201,372.7991,0
1239.745,421.413,0
1186.031,360.8123,0
1156.154,390.4538,0
1259.918,367.5381,0
1217.528,371.4951,0
1219.663,340.1122,0
1241.867,355.4294,0
1205.693,378.2485,0
1191.041,343.9844,0
1188.295,413.7194,0
1253.583,416.1948,0
1101.891,328.5733,0
1201.181,237.3725,0
1318.233,455.1572,0
1185.227,347.0755,0
1174.215,467.5924,0
1206.65,423.206,0
1229.318,378.1064,0
1229.091,384.3687,0
1162.469,390.728,0
1179.112,426.0096,0
1169.183,428.2446,0
1205.514,431.3971,0
1198.269,382.2382,0
1200.797,414.9702,0
1224.648,388.1685,0
1165.365,380.1295,0
1214.403,437.2554,0
1169.868,369.3417,0
1210.156,407.8972,0
1201.87,427.4376,0
1215.643,337.5225,0
1124.551,424.207,0
1147.345,399.4531,0
1145.147,435.1157,0
1147.776,395.6995,0
1175.939,417.1029,0
1084.51,412.0859,0
1147.531,348.1033,0
1199.045,348.9335,0
1230.963,341.1466,0
1237.038,428.6877,0
1201.58,440.7007,0
1193.98,439.5162,0
1244.847,420.1818,0
1122.29,362.439,0
1081.588,422.0071,0
1182.497,312.1166,0
1156.034,386.9557,0
1207.573,373.7548,0
1152.388,390.1605,0
1201.766,343.7094,0
1187.668,395.351,0
1248.684,384.4231,0
1237.916,406.8865,0
1169.359,328.2564,0
1132.429,386.5906,0
1236.37,354.1981,0
1178.261,340.1782,0
1208.888,339.7012,0
1187.502,385.7607,0
1243.433,357.8143,0
1214.742,430.7551,0
1163.695,413.6244,0
1163.203,347.8862,0
1156.491,424.2379,0
1155.092,384.9274,0
1221.661,377.2581,0
1242.812,361.4215,0
1198.222,449.7823,0
1223.702,400.9658,0
1205.857,429.9985,0
1266.889,509.9163,0
1187.779,421.4288,0
1152.017,396.8476,0
1203.199,387.9104,0
1198.795,431.1014,0
1152.303,337.8801,0
1253.447,460.1901,0
1176.326,400.2819,0
1101.793,373.3724,0
1110.601,446.5995,0
1210.031,338.5608,0
1200.045,405.5351,0
1177.139,360.4927,0
1254.788,353.1306,0
1142.472,378.3993,0
1183.842,371.813,0
1198.33,368.2251,0
1176.42,381.0299,0
1219.482,383.8028,0
1269.122,336.2354,0
1195.325,422.9722,0
1182.338,405.2433,0
1220.424,408.6438,0
1213.34,417.7111,0
1233.547,405.8057,0
1218.4,348.8406,0
1244.669,400.5508,0
1149.354,472.3062,0
1267.98,360.2671,0
1169.545,363.4641,0
1171.161,371.6327,0
1203.615,400.9037,0
1202.876,453.9368,0
1204.873,404.2532,0
1166.69,406.7614,0
1235.586,343.7163,0
1197.978,360.9991,0
1120.244,376.7231,0
1169.289,441.7532,0
1209.003,423.2466,0
1237.578,445.994,0
1207.205,415.2931,0
1210.76,436.777,0
1186.008,373.3124,0
1302.614,467.5961,0
1198.909,440.582,0
1197.87,369.152,0
1267.569,407.465,0
1130.447,367.9702,0
1220.72,334.2399,0
1150.339,339.5385,0
1201.252,439.7504,0
1185.666,419.0532,0
1194.693,400.3558,0
1253.298,358.6765,0
1214.734,407.6794,0
1203.447,447.8552,0
1212.141,433.7576,0
1239.75,371.1396,0
1242.79,450.436,0
1206.904,419.8036,0
1195.335,304.1505,0
1193.718,344.8907,0
1217.833,402.2403,0
1113.044,427.6235,0
1214.179,341.6321,0
1174.37,382.265,0
1186.18,413.8854,0
1285.453,354.9109,0
1226.213,412.4541,0
1207.231,390.9413,0
1121.467,405.8618,0
1121.569,415.7497,0
1161.012,345.7877,0
1233.716,328.7236,0
1144.305,377.0477,0
1204.105,393.5859,0
1195.273,419.2921,0
1235.262,471.3106,0
1161.425,400.5025,0
1168.898,356.1874,0
1220.519,448.5735,0
1158.463,403.3073,0
1263.719,373.4771,0
1199.553,390.7206,0
1197.515,366.9819,0
1171.097,392.8572,0
1156.832,408.4113,0
1199.294,344.9376,0
1267.551,318.7799,0
1235.724,358.4036,0
1158.953,422.067,0
1194.331,397.9136,0
1189.496,456.4562,0
1133.571,444.8864,0
1189.151,437.6865,0
1224.606,359.2389,0
1195.295,423.1938,0
1170.688,442.4976,0
1188.795,387.1632,0
1121.106,400.3949,0
1210.439,342.2331,0
1121.323,434.571,0
1225.729,427.3121,0
1312.116,358.5312,0
1207.021,389.5393,0
1183.366,358.5244,0
1246.238,314.9589,0
1260.114,402.7172,0
1244.04,366.4703,0
1139.315,385.5654,0
1160.226,334.2061,0
1271.992,364.819,0
1178.744,370.4182,0
1158.599,438.0949,0
1252.395,286.7125,0
1133.471,434.3034,0
1108.983,329.1593,0
1111.155,384.6362,0
1176.491,430.1058,0
1189.818,393.3407,0
1160.207,377.8336,0
1199.463,352.5746,0
1169.3,417.7279,0
1047.605,341.1495,0
1231.485,384.0455,0
1192.353,405.2699,0
1178.521,343.6346,0
1104.613,425.2971,0
1185.579,352.6617,0
1121.308,403.7314,0
1109.698,394.452,0
1241.977,340.2148,0
1114.032,378.8745,0
1162.402,432.0711,0
1171.053,428.1155,0
1091.066,394.3439,0
1231.696,365.7769,0
1217.391,372.0656,0
1179.343,372.7592,0
1203.281,382.9006,0
1136.71,459.9127,0
1146.119,349.4763,0
1307.46,329.4611,0
1249.06,335.653,0
1195.587,246.8042,0
1167.592,361.5505,0
1160.876,385.5179,0
1174.694,394.2925,0
1175.984,434.0941,0
1210.745,292.4935,0
1143.688,437.0097,0
1119.402,406.3308,0
1179.828,389.2261,0
1156.28,432.9562,0
1157.079,449.4911,0
1100.972,365.1438,0
1223.811,382.3227,0
1107.887,359.8126,0
1263.398,339.4424,0
1233.954,376.2186,0
1260.231,303.658,0
1197.857,397.9427,0
1161.519,423.4144,0
1201.821,421.6643,0
1255.878,405.4087,0
1202.331,350.4792,0
1146.661,385.7872,0
1193.755,370.9579,0
1133.653,356.1747,0
1166.455,342.9928,0
1249.512,365.9983,0
1152.409,403.4264,0
1218.44,435.4199,0
1135.33,336.9861,0
1230.036,347.9905,0
1193.692,358.1168,0
1136.383,451.048,0
1233.955,415.9554,0
1236.317,396.3774,0
1175.425,358.1085,0
1196.222,411.1585,0
1149.927,420.0735,0
1115.085,302.0507,0
1208.476,396.5574,0
1105.146,357.7217,0
1156.836,387.5807,0
1167.491,350.9803,0
1174.094,411.5217,0
1191.137,383.039,0
1162.106,495.1385,0
1149.971,392.5354,0
1181.905,410.0848,0
1136.478,418.7925,0
1214.396,350.5997,0
1186.849,411.1854,0
1277.806,324.9453,0
1177.539,368.8092,0
1192.74,333.6639,0
1206.066,381.9839,0
1197.055,430.0637,0
1224.593,425.2711,0
1245.532,408.7371,0
1148.43,374.6804,0
1136.466,404.2764,0
1202.734,373.2657,0
1215.398,410.4528,0
1088.234,389.0813,0
1164.501,409.95,0
1190.704,395.7796,0
1183.79,360.4039,0
1160.525,380.6275,0
1178.53,303.6436,0
1231.404,428.8315,0
1299.684,378.9662,0
1222.106,400.8591,0
1232.466,304.958,0
1131.695,455.7643,0
1155.474,349.434,0
1233.099,376.459,0
1246.42,303.7736,0
1253.1,394.7283,0
1157.419,359.8964,0
1180.376,333.3347,0
1268.496,405.4747,0
1160.431,385.0781,0
1189.458,303.1187,0
1179.905,344.2898,0
1174.698,423.7886,0
1173.112,451.3617,0
1115.422,431.6533,0
1164.004,414.2953,0
1173.527,396.5231,0
1185.635,398.6317,0
1167.762,375.2512,0
1199.435,343.7924,0
1120.206,440.7744,0
1210.43,397.8196,0
1140.342,439.6087,0
1203.705,436.3191,0
1273.071,341.3412,0
1178.28,360.6061,0
1226.873,364.1874,0
1206.499,415.8871,0
1225.187,366.7963,0
1181.221,382.4908,0
1211.882,315.1841,0
1125.84,368.5013,0
1166.359,374.2364,0
1137.336,377.0684,0
1154.696,431.1726,0
1242.183,345.2108,0
1112.041,395.1501,0
1163.722,416.3353,0
1171.599,374.2145,0
1137.903,364.6683,0
1236.527,338.3893,0
1208.204,398.5828,0
1241.59,412.6068,0
1174.133,377.8082,0
1248.752,419.817,0
1159.989,344.8004,0
1238.053,428.3702,0
1164.173,387.8991,0
1138.354,393.7028,0
1286.877,393.9754,0
1140.563,341.668,0
1183.306,459.0712,0
1231.051,352.9896,0
1229.629,351.0538,0
1202.887,400.6041,0
1222.749,455.0289,0
1204.702,440.4866,0
1091.005,409.6224,0
1226.849,351.9728,0
1193.835,355.32,0
1175.23,330.0666,0
1193.99,432.589,0
1240.206,465.7619,0
1117.697,356.2222,0
1076.594,402.5308,0
1137.984,451.4755,0
1226.958,358.6357,0
1206.166,342.0002,0
1158.47,331.7126,0
1222.656,426.5081,0
1180.209,470.0679,0
1180.349,406.8236,0
1137.015,373.7183,0
1236.583,387.4429,0
1269.323,419.4308,0
1158.283,393.6255,0
1122.63,361.7495,0
1314.12,348.7355,0
1193.45,416.353,0
1255.601,330.832,0
1180.944,392.4221,0
1223.599,380.658,0
1248.798,403.2868,0
1198.237,327.5887,0
1197.877,395.7843,0
1136.592,345.212,0
1220.483,420.728,0
1221.677,379.1607,0
1254.194,383.2247,0
1167.167,400.2656,0
1199.429,411.0414,0
1198.743,411.1003,0
1250.08,323.9999,0
1186.979,327.8049,0
1250.065,298.5368,0
1215.151,369.5788,0
1221.01,413.2927,0
1256.79,388.4214,0
1193.02,395.0284,0
1227.372,339.3137,0
1237.869,265.9146,0
1190.876,339.6766,0
1246.162,371.7933,0
1210.102,352.6081,0
1228.714,322.5846,0
1198.764,424.0085,0
1245.002,442.1032,0
1269.278,309.6028,0
1175.627,356.605,0
1188.641,399.801,0
1239.814,362.2682,0
1152.013,366.7515,0
1245.221,411.7012,0
1281.576,269.3245,0
1229.802,318.9744,0
1183.927,399.1876,0
1216.28,345.424,0
1174.008,391.9058,0
1137.315,379.5397,0
1192.157,326.0904,0
1182.403,433.4923,0
1088.093,401.502,0
1088.703,350.6789,0
1204.695,350.7177,0
1192.026,339.9536,0
1148.246,350.9177,0
1192.662,357.9056,0
1223.811,443.4813,0
1205.55,338.7978,0
1233.806,343.2172,0
1203.402,353.6962,0
1156.529,341.8326,0
1215.574,419.0982,0
1218.042,378.3502,0
1205.434,361.1409,0
1162.476,375.9528,0
1168.987,402.8852,0
1213.877,320.1512,0
1242.506,379.3325,0
1242.291,368.6997,0
1180.477,379.2539,0
1260.852,394.0767,0
1267.018,388.8445,0
1201.788,387.4843,0
1175.473,352.4264,0
1219.41,327.25,0
1204.133,409.7991,0
1153.314,351.7177,0
1213.178,401.1208,0
1220.788,398.9116,0
1186.206,416.0381,0
1180.112,392.1522,0
1096.763,337.6961,0
1145.568,346.5651,0
1180.194,411.8342,0
1199.034,355.3201,0
1214.155,437.7622,0
1161.51,391.5255,0
1134.004,368.1157,0
1246.388,377.4091,0
1303.646,375.4202,0
1212.154,361.5114,0
1164.693,408.3295,0
1193.932,322.8492,0
1225.358,398.1411,0
1204.28,387.5569,0
1184.593,444.0134,0
1173.233,385.4391,0
1205.236,391.1168,0
1250.029,267.1629,0
1204.02,397.2698,0
1136.892,388.7633,0
1191.405,369.445,0
1273.917,339.4244,0
1215.18,389.756,0
1190.958,435.7736,0
1104.311,414.8506,0
1149.999,414.8842,0
1258.135,299.0206,0
1165.379,358.5006,0
1180.793,515.4039,0
1127.005,383.8853,0
1170.673,372.7804,0
1208.956,422.6458,0
1234.354,334.8707,0
1220.995,389.3677,0
1169.826,434.9018,0
1211.217,400.2239,0
1171.816,435.035,0
1242.511,327.5693,0
1168.98,441.1949,0
1225.034,382.824,0
1192.463,427.1378,0
1249.939,326.1597,0
1129.775,401.0752,0
1255.61,390.8097,0
1236.817,419.8177,0
1113.089,362.2137,0
1188.132,418.2308,0
1245.907,353.141,0
1228.034,336.9199,0
1177.904,289.6141,0
1096.337,406.6422,0
1210.602,347.7751,0
1144.753,377.6009,0
1139.541,486.8433,0
1178.292,412.1328,0
1151.597,349.5878,0
1189.556,374.5939,0
1179.345,382.0846,0
1214.899,407.9294,0
1167.074,372.0881,0
1103.909,394.5301,0
1115.996,316.7303,0
1223.465,358.267,0
1232.561,341.1204,0
1267.055,380.514,0
1139.772,388.1621,0
1169.462,354.5114,0
1255.397,409.8649,0
1166.961,340.7083,0
1240.931,387.9095,0
1176.801,415.7064,0
1197.552,406.9296,0
1182.001,354.2789,0
1149.813,310.8176,0
1167.339,429.7829,0
1100.884,365.5678,0
1122.086,323.511,0
1202.757,374.9675,0
1197.83,378.6145,0
1207.965,412.809,0
1196.223,383.2108,0
1094.209,395.7335,0
1212.2,448.6526,0
1212.587,443.7192,0
1197.84,427.9536,0
1166.974,409.8545,0
1136.225,426.8738,0
1222.454,368.7952,0
1168.632,391.0953,0
1215.15,386.1089,0
1184.94,397.1921,0
1176.536,379.5345,0
1244.526,340.9106,0
1207.156,448.4393,0
1156.575,350.1583,0
1190.479,347.8818,0
1167.123,393.0977,0
1152.077,519.4983,0
1218.715,342.3611,0
1209.35,414.0095,0
1171.395,393.5934,0
1186.649,339.0878,0
1162.686,396.2715,0
1131.146,403.6481,0
1179.127,327.8568,0
1161.768,373.4622,0
1188.786,436.5124,0
1195.634,414.6154,0
1182.142,422.39,0
1192.93,366.1733,0
1240.113,362.801,0
1190.578,441.5216,0
1258.468,376.1186,0
1191.584,347.3917,0
1256.416,311.4241,0
1217.874,378.6019,0
1198.79,382.5908,0
1266.355,434.1323,0
1196.595,367.8075,0
1160.389,322.4015,0
1249.822,377.2285,0
1202.372,351.0489,0
1200.704,384.8328,0
1170.228,400.9905,0
1232.319,416.6116,0
1104.569,388.467,0
1169.177,404.1806,0
1210.304,407.8751,0
1224.189,444.1841,0
1227.618,358.5601,0
1170.955,420.1985,0
1258.975,354.7595,0
1182.432,411.8458,0
1210.893,425.2628,0
1220.308,442.2973,0
1085.901,401.0391,0
1238.132,369.9321,0
1204.667,435.2186,0
1132.2,373.5284,0
1191.442,391.4006,0
1114.828,345.1463,0
1126.53,370.2872,0
1091.941,362.6311,0
1167.495,360.3181,0
1136.234,355.5706,0
1196.768,374.5629,0
1173.943,439.9156,0
1167.475,414.7046,0
1155.093,361.3317,0
1204.401,390.5995,0
1245.993,409.235,0
1164.644,353.0021,0
1099.655,413.9546,0
1227.975,416.0782,0
1157.225,444.9579,0
1263.068,336.2306,0
1227.883,368.3333,0
1178.082,337.4531,0
1184.712,396.022,0
1177.038,400.93,0
1192.472,431.9448,0
1141.884,414.3505,0
1189.711,383.2465,0
1194.59,374.9053,0
1144.385,383.1563,0
1176.073,346.7843,0
1205.291,400.3026,0
1184.216,355.3885,0
1233.281,356.4857,0
1242.493,368.3146,0
1133.307,451.8621,0
1293.183,349.0091,0
1285.964,362.5604,0
1239.701,329.8257,0
1175.81,438.181,0
1149.284,391.4513,0
1180.921,407.8194,0
1072.745,425.7822,0
1203.012,350.8032,0
1262.011,391.7385,0
1202.154,436.3153,0
1220.745,326.1361,0
1132.314,425.5392,0
1169.582,361.6831,0
1209.728,389.7286,0
1169.17,369.8393,0
1184.375,436.3258,0
1261.314,414.1884,0
1106.993,398.8087,0
1172.746,400.6146,0
1213.603,388.7346,0
1178.974,381.8923,0
1172.694,351.6089,0
1289.721,409.4534,0
1114.27,394.8304,0
1183.168,310.7547,0
1228.423,373.3616,0
1157.377,366.5085,0
1091.688,365.7332,0
1188.811,317.2032,0
1181.631,389.2359,0
1227.124,392.3405,0
1151.128,446.2474,0
1235.122,336.3401,0
1192.31,361.6586,0
1159.711,336.0141,0
1161.399,391.1841,0
1261.473,414.0197,0
1086.273,378.9435,0
1208.386,366.7788,0
1187.317,379.0331,0
1228.78,382.6709,0
1252.729,430.1229,0
1061.307,318.8387,0
1203.602,424.1136,0
1155.287,367.0975,0
1219.66,333.137,0
1255.066,446.061,0
1162.496,367.4739,0
1220.105,401.7549,0
1187.579,290.4651,0
1193.667,347.5789,0
1288.965,367.0349,0
1215.333,319.2864,0
1207.418,365.5559,0
1148.109,429.564,0
1233.977,352.8677,0
1148.208,453.8658,0
1165.374,382.0677,0
1192.424,363.7055,0
1211.254,443.3008,0
1264.201,387.9683,0
1158.964,398.3087,0
1207.277,380.4777,0
1240.907,465.6759,0
1244.832,360.9317,0
1205.797,350.827,0
1200.393,351.1564,0
1224.694,380.0197,0
1219.373,396.8239,0
1140.084,368.7731,0
1221.797,370.9905,0
1230.48,514.6034,0
1166.718,416.5375,0
1272.571,353.3241,0
1133.101,357.0534,0
1138.798,332.4379,0
1247.984,343.163,0
1183.812,432.2251,0
1254.081,401.7366,0
1124.193,387.0098,0
1257.319,327.5867,0
1206.913,359.4341,0
1191.489,422.246,0
1182.291,303.7227,0
1155.857,369.9106,0
1164.771,455.414,0
1195.163,354.6906,0
1189.209,317.6143,0
1174.68,371.6521,0
1116.957,376.0568,0
1229.09,339.1564,0
1262.476,378.5342,0
1127.92,398.5544,0
1235.786,317.3549,0
1170.397,356.2258,0
1204.956,393.6662,0
1163.142,349.2905,0
1232.857,365.9765,0
1213.437,360.5929,0
1092.198,388.5805,0
1213.468,406.8655,0
1202.586,364.7005,0
1122.936,401.6019,0
1240.805,313.9971,0
1211.84,415.9449,0
1091.789,366.3137,0
1257.567,406.4021,0
1221.493,326.0623,0
1127.286,358.0076,0
1030.539,437.5551,0
1155.317,428.3494,0
1222.741,378.4568,0
1224.927,417.9546,0
1160.64,369.3174,0
1291.511,429.7581,0
1201.01,461.8369,0
1215.972,394.6578,0
1171.988,298.913,0
1186.789,352.8171,0
1199.549,360.4023,0
1245.406,349.2896,0
1169.35,323.3651,0
1241.702,354.7233,0
1194.43,379.5311,0
1236.629,348.0623,0
1167.458,410.1187,0
1206.163,401.0752,0
1258.282,373.7459,0
1192.905,425.8672,0
1146.996,329.1667,0
1194.856,362.6871,0
1297.031,386.6764,0
1227.23,338.0589,0
1083.423,396.0316,0
1197.086,347.3538,0
1104.449,438.1409,0
1199.102,354.1006,0
1174.487,455.9827,0
1219.484,368.2141,0
1183.687,389.2845,0
1291.785,444.9986,0
1193.854,393.4521,0
1207.278,382.3665,0
1192.017,374.5084,0
1166.346,336.9109,0
1215.03,428.8812,0
1282.823,374.9515,0
1178.83,389.7592,0
1142.788,378.5445,0
1291.137,400.3727,0
1182.478,474.3876,0
1162.875,407.6154,0
1193.674,338.46,0
1145.411,300.3601,0
1287.359,390.6896,0
1221.917,434.9866,0
1177.012,376.7264,0
1195.082,352.3359,0
1176.382,322.4521,0
1176.166,355.0318,0
1153.589,367.3008,0
1174.697,288.7004,0
1226.317,300.2013,0
1212.05,315.1841,0
1075.416,441.4536,0
1218.374,371.1884,0
1255.137,335.1797,0
1256.636,416.9507,0
1160.424,380.5162,0
1149.651,339.3106,0
1262.225,410.9142,0
1255.574,338.3509,0
1126.052,333.8226,0
1236.156,350.9785,0
1226.097,385.2491,0
1271.218,403.4184,0
1238.879,370.5276,0
1194.42,389.2442,0
1092.106,461.199,0
1163.853,337.4828,0
1278.634,415.2955,0
1162.994,383.6591,0
1230.082,401.8679,0
1184.736,431.571,0
1138.284,356.5178,0
1161.013,400.2936,0
1196.978,375.6906,0
1149.09,428.1052,0
1149.344,342.3033,0
1177.71,373.8633,0
1143.91,322.916,0
1195.811,375.5961,0
1121.112,429.6384,0
1279.331,306.1687,0
1203.289,317.8435,0
1203.368,371.2293,0
1163.607,412.6281,0
1182.669,347.0861,0
1217.173,338.7321,0
1199.644,434.0462,0
1130.557,385.6221,0
1226.389,374.178,0
1182.824,402.5649,0
1243.885,453.6535,0
1129.673,289.7682,0
1158.397,379.2856,0
1164.28,397.1777,0
1194.876,425.8594,0
1122.361,380.3937,0
1134.019,348.1098,0
1309.313,8387.0,
1233.519,365.0155,0
1256.411,337.3246,0
1164.523,406.561,0
1141.501,415.2756,0
1258.374,408.1481,0
1274.557,441.1326,0
1144.883,502.9279,0
1243.406,391.6878,0
1252.958,348.6716,0
1112.695,400.0014,0
1198.739,486.1206,0
1149.229,377.418,0
1191.74,362.5454,0
1170.415,390.5913,0
1232.454,432.0394,0
1214.3,386.3386,0
1243.826,402.6173,0
1182.485,442.3406,0
1135.339,377.7413,0
1205.448,330.2796,0
1167.176,476.1883,0
1190.653,398.4031,0
1206.156,389.8167,0
1181.435,333.501,0
1145.866,414.8977,0
1182.82,498.7745,0
1215.326,335.8416,0
1168.711,355.5724,0
1100.654,430.1114,0
1170.324,378.2081,0
1245.86,382.9662,0
1211.422,423.8639,0
1149.338,379.6274,0
1205.048,433.1341,0
1159.04,373.7869,0
1148.667,439.9597,0
1137.037,409.9247,0
1183.9,422.0571,0
1145.742,371.8926,0
1101.031,362.4368,0
1199.674,393.7495,0
1195.529,388.9546,0
1191.893,457.8823,0
1098.664,377.3264,0
1137.108,363.9941,0
1174.88,436.3467,0
1217.533,400.447,0
1105.272,382.8244,0
1123.237,434.0062,0
1158.63,413.8345,0
1147.072,348.2125,0
1169.386,403.2776,0
1191.634,398.7313,0
1218.541,348.6655,0
1172.099,363.9703,0
1191.496,385.7702,0
1155.086,351.3901,0
1254.567,393.2589,0
1133.186,388.1585,0
1227.305,386.061,0
1207.087,406.5887,0
1205.674,349.3039,0
1061.337,392.0568,0
1294.162,379.1442,0
1134.401,404.4589,0
1217.622,317.3632,0
1233.663,354.4399,0
1190.893,446.6569,0
1207.878,495.7015,0
1231.513,339.374,0
1182.339,397.5582,0
1180.692,425.7061,0
1146.525,422.4303,0
1209.611,381.0673,0
1110.355,395.3318,0
1160.349,416.6162,0
1157.537,371.8334,0
1177.181,399.4822,0
1218.242,370.6935,0
1180.497,377.1155,0
1108.644,443.3088,0
1187.476,450.0394,0
1210.541,382.8394,0
1173.67,325.0626,0
1280.383,389.6949,0
1155.807,433.1978,0
1281.528,327.5164,0
1218.029,442.8611,0
1197.461,402.812,0
1233.912,368.8887,0
1121.349,379.14,0
1159.497,361.6945,0
1082.064,333.4725,0
1177.152,365.4471,0
1225.968,342.451,0
1245.643,308.3115,0
1105.923,394.4065,0
1196.707,383.716,0
1098.874,400.9943,0
1111.861,464.1484,0
1170.518,426.9234,0
1089.952,415.9017,0
1239.431,400.1174,0
1192.952,366.27,0
1177.898,399.7507,0
1263.641,387.2939,0
1262.449,332.4577,0
1156.719,361.5806,0
1255.073,342.9135,0
1196.156,462.7659,0
1235.361,363.0397,0
1147.115,339.4216,0
