Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1231.715,375.0809,0
1235.321,371.09,0
1285.657,382.8571,0
1199.338,411.0132,0
1343.607,421.7214,0
1180.661,317.8377,0
1332.301,336.9374,0
1235.216,448.6112,0
1210.205,454.0996,0
1103.971,373.9372,0
1291.171,360.717,0
1260.021,414.013,0
1336.594,326.2977,0
1304.159,402.8918,0
1282.528,338.4076,0
1282.524,372.8691,0
1217.316,340.1865,0
1202.291,407.4827,0
1205.767,375.2583,0
1252.162,387.9772,0
1286.842,495.2001,0
1252.225,443.0115,0
1088.853,422.4359,0
1217.592,498.2115,0
1308.123,434.6092,0
1147.312,261.3911,0
1138.007,306.6971,0
1090.649,348.414,0
1303.353,362.4748,0
1237.739,458.4309,0
1088.915,353.322,0
1221.282,474.5594,0
1271.569,392.7108,0
1153.902,343.1345,0
1234.027,380.9742,0
1236.175,294.1403,0
1299.493,453.9588,0
1194.44,420.1052,0
1347.793,384.2251,0
1194.571,357.9986,0
1269.633,341.5665,0
1280.45,409.0302,0
1059.8,296.9908,0
1229.899,342.3531,0
1112.779,307.5582,0
1117.342,327.4144,0
1202.664,359.071,0
1270.194,392.9496,0
1182.488,515.0367,0
1250.249,359.9059,0
1256.827,390.1364,0
1201.261,381.3978,0
1215.439,391.1952,0
1285.906,426.0381,0
1341.786,417.2918,0
1129.309,338.3768,0
1255.299,354.3719,0
1253.549,429.6371,0
1146.429,362.1367,0
1359.103,377.0696,0
1253.804,396.4409,0
1293.456,451.0697,0
1302.768,382.9647,0
1284.006,353.3408,0
1278.771,375.293,0
1226.919,333.7067,0
1151.033,327.0575,0
1195.757,434.7718,0
1223.217,342.6953,0
1275.026,451.4651,0
1227.472,445.0573,0
1140.243,335.1652,0
1304.316,359.1977,0
1180.783,399.6883,0
1343.37,433.9321,0
1310.525,360.667,0
1288.203,485.178,0
1231.422,391.6028,0
1071.691,335.1198,0
1277.045,364.1144,0
1334.73,398.2477,0
1233.859,414.8802,0
1143.037,341.7992,0
1192.306,333.2838,0
1302.789,317.3982,0
1335.232,351.1017,0
1112.015,264.7371,0
1286.094,418.4711,0
1224.58,374.8007,0
1195.196,333.9404,0
1225.606,432.9996,0
1230.315,411.6303,0
1260.072,424.6374,0
1197.446,376.6509,0
1290.838,371.8506,0
1134.46,396.0807,0
1237.501,424.7402,0
1260.064,419.6108,0
1200.091,430.2871,0
1266.423,409.6686,0
1229.174,388.2703,0
1248.263,347.069,0
1147.968,290.4595,0
1285.448,365.7365,0
1252.792,372.0249,0
1163.662,339.7479,0
1236.259,451.5541,0
1238.767,409.5971,0
1271.96,395.5101,0
1213.675,356.1015,0
1230.125,462.9467,0
1116.789,346.1011,0
1251.802,352.5948,0
1323.972,424.8512,0
1109.508,269.8209,0
1181.726,329.1257,0
1209.741,366.3719,0
1156.462,439.9008,0
1232.611,480.0634,0
1179.088,299.3021,0
1229.952,328.5099,0
1278.516,322.9174,0
1135.206,315.2872,0
1320.492,443.1033,0
1133.745,288.2496,0
1269.422,375.1038,0
1260.555,349.4611,0
1332.849,402.8893,0
1210.786,408.2382,0
1238.862,321.2574,0
1085.219,371.5626,0
1323.862,375.0206,0
1213.068,355.8118,0
1252.542,394.3298,0
1244.39,406.8856,0
1192.733,397.6984,0
1260.907,366.882,0
1137.551,430.4641,0
1164.762,381.6322,0
1269.76,405.5485,0
1221.308,403.7505,0
1163.908,428.5172,0
1261.138,438.5184,0
1189.454,373.5623,0
1237.033,382.5822,0
1269.5,412.7486,0
1203.005,338.4953,0
1269.627,401.8013,0
1170.707,319.0209,0
1359.227,342.6364,0
1313.332,413.7083,0
1058.036,314.986,0
1206.533,351.2067,0
1261.607,409.4141,0
1116.316,357.4957,0
1128.023,327.8118,0
1274.471,387.9481,0
1297.464,405.0066,0
1307.999,456.3962,0
1261.767,393.7477,0
1192.454,387.1257,0
1274.105,431.1583,0
1241.575,411.2762,0
1272.744,385.0377,0
1230.95,447.1673,0
1225.042,377.5255,0
1308.929,355.8467,0
1385.286,378.3016,0
1196.527,399.7436,0
1302.856,421.7005,0
1249.154,372.7504,0
1233.266,340.3558,0
1277.486,422.9489,0
1247.422,401.7094,0
1243.096,437.515,0
1194.295,454.8859,0
1216.291,492.3433,0
1265.136,428.0468,0
1149.651,322.8891,0
1245.243,489.0155,0
1125.719,388.1159,0
1255.924,420.75,0
1198.347,415.8145,0
1187.739,319.529,0
1264.737,346.4728,0
1187.886,334.6013,0
1155.84,331.6391,0
1099.612,338.8248,0
1272.719,430.1082,0
1282.085,379.173,0
1156.111,333.9718,0
1346.416,376.7859,0
1221.191,433.7473,0
1239.251,434.9701,0
1201.175,365.004,0
1290.02,362.4703,0
1114.034,323.184,0
1254.887,393.8166,0
1250.659,430.4197,0
1281.265,466.6316,0
1079.53,396.8376,0
1224.675,473.1574,0
1205.712,428.8354,0
1271.216,322.8414,0
1348.995,442.0425,0
1221.911,381.4706,0
1199.99,277.6107,0
1252.956,386.8849,0
1208.259,393.8541,0
1148.656,431.2456,0
1234.11,448.6039,0
1265.873,369.4756,0
1232.087,392.8511,0
1281.437,394.1219,0
1275.065,408.7493,0
1131.333,352.8674,0
1309.782,379.1165,0
1209.418,363.2646,0
1225.718,410.9175,0
1149.698,348.4344,0
1195.331,346.9216,0
1199.692,307.2015,0
1316.159,371.5027,0
1198.188,428.3622,0
1283.548,399.3448,0
1294.591,357.8447,0
1203.913,332.8349,0
1093.645,383.311,0
1213.093,322.9531,0
1235.648,369.1533,0
1213.73,398.73,0
1241.186,386.9994,0
1171.862,368.7944,0
1261.061,409.3481,0
1106.097,396.3851,0
1171.83,439.8167,0
1264.54,373.3809,0
1274.14,400.1783,0
1336.219,380.1508,0
1299.563,398.9699,0
1284.794,427.6865,0
1153.403,354.5943,0
1258.734,346.2999,0
1227.131,390.6183,0
1297.143,426.6334,0
1169.442,318.8231,0
1285.321,425.4333,0
1156.98,517.9583,0
1102.396,283.9608,0
1231.313,431.3394,0
1292.069,370.8612,0
1113.405,360.8217,0
1262.259,350.6848,0
1284.637,398.2663,0
1245.264,394.2231,0
1161.77,344.3253,0
1127.605,342.2763,0
1251.767,423.1396,0
1145.123,273.503,0
1169.764,318.6862,0
1208.725,413.39,0
1157.68,288.7638,0
1310.51,394.5446,0
1262.623,334.9218,0
1301.848,384.6163,0
1231.638,406.0302,0
1167.534,283.7086,0
1184.796,400.0499,0
1243.119,449.3649,0
1276.946,413.7698,0
1130.562,344.8961,0
1295.021,407.2451,0
1203.753,375.0572,0
1255.37,443.1477,0
1187.721,386.2865,0
1296.914,351.7684,0
1294.665,453.0538,0
1357.605,388.1019,0
1209.553,334.877,0
1092.322,379.595,0
1163.926,282.9279,0
1254.855,456.2375,0
1229.436,425.404,0
1249.894,410.8282,0
1116.963,347.25,0
1308.897,439.4431,0
1186.53,369.8035,0
1183.259,386.2039,0
1187.379,406.0182,0
1201.58,361.5095,0
1301.236,389.2194,0
1237.717,380.8391,0
1214.911,433.0579,0
1258.22,386.7111,0
1199.588,379.8182,0
1253.737,375.5537,0
1259.747,330.9976,0
1075.012,285.5646,0
1084.528,351.0732,0
1222.065,423.3673,0
1186.707,394.3439,0
1269.102,390.6,0
1262.893,426.7931,0
1177.356,414.597,0
1249.254,412.4818,0
1292.794,336.1439,0
1391.713,341.3623,0
1291.852,394.2669,0
1172.258,381.1442,0
1283.495,394.0693,0
1271.946,313.158,0
1296.982,392.0668,0
1247.179,334.6487,0
1145.954,333.2296,0
1173.465,382.1808,0
1136.676,324.9171,0
1287.836,411.3618,0
1224.173,410.7183,0
1277.523,402.3693,0
1292.499,315.5452,0
1181.67,383.2455,0
1201.711,413.0182,0
1277.582,412.8093,0
1180.218,333.1005,0
1186.43,422.9639,0
1225.499,493.9676,0
1209.852,298.6908,0
1259.263,330.5171,0
1302.967,470.226,0
1242.597,430.2169,0
1080.961,323.1128,0
1218.957,379.9079,0
1308.458,424.8287,0
1385.027,344.5172,0
1292.698,414.6498,0
1275.126,373.931,0
1310.154,372.0508,0
1163.501,344.2519,0
1300.966,352.0265,0
1265.578,378.9841,0
1238.954,325.7182,0
1185.355,337.7981,0
1123.962,325.1332,0
1289.293,366.2236,0
1214.091,425.2802,0
1197.393,375.7041,0
1255.178,422.2683,0
1255.028,382.4349,0
1097.991,297.6185,0
1356.14,383.2015,0
1278.704,358.2321,0
1110.122,326.3351,0
1238.382,2029.0,
1218.301,374.3394,0
1241.839,433.8641,0
1299.959,368.0331,0
1228.072,426.254,0
1245.516,383.4949,0
1059.524,387.7121,0
1264.741,456.5025,0
1102.827,372.8346,0
1181.88,375.5857,0
1173.074,377.1417,0
1308.971,396.5418,0
1145.562,392.866,0
1287.324,444.6865,0
1186.005,380.9901,0
1251.727,540.3846,0
1286.106,476.1247,0
1241.282,367.8331,0
1229.875,370.0092,0
1272.195,467.4131,0
1257.071,406.7682,0
1231.277,314.0825,0
1303.103,362.2383,0
1225.748,391.9786,0
1179.653,319.7303,0
1203.617,363.1547,0
1221.438,375.5319,0
1241.909,348.343,0
1134.908,339.9606,0
1209.866,413.9473,0
1278.963,392.6638,0
1256.669,337.5325,0
1154.453,382.0589,0
1299.638,390.5472,0
1281.979,340.3355,0
1249.257,455.9525,0
1212.71,465.6653,0
1154.348,356.201,0
1184.671,360.4911,0
1249.503,502.7037,0
1181.205,395.4177,0
1145.554,391.3362,0
1151.096,339.9832,0
1191.395,423.3358,0
1236.891,332.0381,0
1271.684,415.6636,0
1294.088,386.0812,0
1271.596,468.9027,0
1248.494,373.1551,0
1176.101,405.0995,0
1203.616,418.6443,0
1342.036,440.2046,0
1186.325,447.2247,0
1285.304,344.2429,0
1144.934,375.9352,0
1287.852,408.7689,0
1281.908,336.8151,0
1187.357,302.0345,0
1229.76,402.8961,0
1220.812,384.6939,0
1143.836,367.7596,0
1190.139,323.4262,0
1263.664,445.4377,0
1152.139,355.3805,0
1227.596,351.5433,0
1130.124,366.6788,0
1217.034,522.695,0
1126.019,350.2358,0
1265.472,383.7034,0
1287.588,375.7122,0
1114.2,384.4538,0
1181.684,340.7964,0
1332.494,470.6696,0
1313.602,396.8668,0
1304.245,362.3321,0
1092.951,416.652,0
1308.146,424.132,0
1344.841,399.7698,0
1208.013,467.8314,0
1299.489,409.7645,0
1225.696,471.7084,0
1242.739,361.7441,0
1169.838,336.0295,0
1297.417,368.3585,0
1250.094,404.4081,0
1276.319,465.4991,0
1166.901,294.2717,0
1285.427,385.3419,0
1388.848,456.0321,0
1213.96,385.8776,0
1192.359,342.6948,0
1238.816,380.7495,0
1221.495,322.7235,0
1276.367,436.5392,0
1279.337,405.3903,0
1139.905,289.4796,0
1263.697,326.6121,0
1331.293,469.5441,0
1305.674,408.4208,0
1188.305,379.012,0
1201.214,396.0524,0
1222.818,399.5735,0
1297.857,480.701,0
1097.149,292.141,0
1289.236,361.0186,0
1170.481,349.4418,0
1205.955,361.9608,0
1309.89,420.6528,0
1281.555,341.0251,0
1285.082,397.6996,0
1183.661,413.3615,0
1320.375,406.6558,0
1273.55,398.1248,0
1291.688,381.7898,0
1273.62,465.1525,0
1201.789,346.2908,0
1264.5,324.0078,0
1187.731,389.9813,0
1246.874,413.744,0
1234.764,395.1661,0
1164.046,331.0261,0
1172.773,324.8505,0
1163.044,381.7697,0
1292.431,462.3596,0
1249.268,347.4254,0
1221.9,437.0566,0
1288.982,386.7728,0
1237.971,436.4249,0
1339.866,361.1356,0
1244.263,463.4789,0
1132.243,344.9147,0
1201.326,395.8867,0
1253.099,373.1534,0
1280.529,504.517,0
1260.381,462.9005,0
1158.232,336.8325,0
1267.883,429.9658,0
1245.871,432.9779,0
1228.931,358.0651,0
1148.367,346.7914,0
1268.623,302.8006,0
1224.474,379.8468,0
1128.386,329.8076,0
1212.297,389.4684,0
1200.397,344.7396,0
1266.766,388.2732,0
1282.6,380.9568,0
1243.417,282.4209,0
1309.49,357.6812,0
1260.109,364.4506,0
1106.197,340.0072,0
1088.551,335.9055,0
1057.186,318.9197,0
1328.444,380.0225,0
1258.43,328.4568,0
1300.152,412.1649,0
1147.333,300.9124,0
1262.982,403.5589,0
1223.987,385.8454,0
1198.923,335.7041,0
1109.79,297.9701,0
1169.634,440.566,0
1270.89,449.7649,0
1262.101,378.2239,0
1102.349,319.4344,0
1298.817,444.7335,0
1237.892,401.9714,0
1270.161,429.5872,0
1133.159,380.3818,0
1228.208,416.3752,0
1189.002,355.6889,0
1273.251,419.642,0
1213.848,361.7688,0
1132.931,267.2634,0
1208.131,445.3619,0
1312.407,394.5099,0
1319.497,450.9382,0
1111.107,388.4451,0
1277.771,436.825,0
1284.907,432.6412,0
1157.757,334.4807,0
1215.417,359.1852,0
1181.867,359.9584,0
1277.004,373.3116,0
1107.956,321.3605,0
1315.905,321.6371,0
1345.622,353.086,0
1236.184,375.3976,0
1232.904,394.8722,0
1085.668,265.3262,0
1229.268,365.1995,0
1234.635,412.1237,0
1201.386,428.697,0
1233.315,343.9019,0
1188.194,342.8958,0
1170.119,443.1874,0
1255.035,340.5781,0
1213.192,367.2499,0
1226.99,434.2947,0
1283.147,435.3788,0
1177.457,365.5559,0
1276.203,365.1125,0
1278.107,428.4412,0
1237.568,431.5987,0
1182.13,372.9944,0
1210.785,400.0076,0
1100.448,358.5618,0
1307.681,364.432,0
1187.011,406.9399,0
1283.066,332.3763,0
1307.961,349.18,0
1179.555,470.0915,0
1265.621,359.4399,0
1245.486,532.5285,0
1144.088,385.3572,0
1273.498,278.4102,0
1281.621,431.0224,0
1325.566,350.0375,0
1293.325,416.8229,0
1252.535,447.6204,0
1272.538,377.706,0
1160.61,402.9171,0
1271.878,447.049,0
1222.443,387.2452,0
1257.867,379.7567,0
1278.959,380.8839,0
1272.975,519.493,0
1235.965,474.8845,0
1135.617,331.3425,0
1225.071,330.2753,0
1261.526,379.5581,0
1258.823,448.3036,0
1299.761,455.439,0
1210.255,324.5836,0
1294.896,387.5992,0
1116.255,396.3625,0
1190.598,393.0383,0
1253.955,366.3187,0
1191.944,328.9383,0
1349.308,360.6506,0
1283.725,481.5903,0
1242.774,427.4518,0
1082.687,339.2293,0
1206.541,424.9953,0
1312.813,365.7868,0
1206.397,456.1604,0
1215.197,391.3107,0
1132.998,350.1765,0
1213.972,369.2202,0
1279.382,377.5048,0
1138.558,316.3789,0
1203.563,419.3799,0
1068.858,319.025,0
1092.388,400.5471,0
1154.029,377.1239,0
1195.982,368.8688,0
1166.021,308.9065,0
1262.444,372.957,0
1193.529,315.1779,0
1284.677,381.0994,0
1278.006,342.6647,0
1172.359,396.6324,0
1176.153,304.5316,0
1305.963,473.2764,0
1257.878,419.7744,0
1248.584,383.8075,0
1255.68,440.8469,0
1256.544,416.4033,0
1361.559,404.7212,0
1344.958,316.1992,0
1216.891,369.9391,0
1251.461,433.2345,0
1322.279,318.6691,0
1237.81,379.6951,0
1292.711,361.0085,0
1269.596,429.4487,0
1219.317,344.4488,0
1247.828,393.9211,0
1285.014,344.0267,0
1304.479,462.1132,0
1136.373,336.8333,0
1103.631,296.0011,0
1265.746,439.8728,0
1309.821,399.2541,0
1300.79,410.9406,0
1240.677,390.9999,0
1298.379,391.6577,0
1250.472,433.7141,0
1285.642,412.6801,0
1103.315,332.2615,0
1043.17,318.4492,0
1190.591,304.3856,0
1210.81,296.205,0
1243.634,374.5786,0
1198.363,380.0398,0
1048.698,301.5248,0
1256.352,389.0645,0
1156.101,404.0061,0
1291.775,320.6878,0
1204.312,352.9268,0
1195.289,343.8456,0
1232.592,402.413,0
1341.957,395.287,0
1119.563,296.3749,0
1290.252,341.7815,0
1099.032,357.5866,0
1154.973,277.2828,0
1242.225,430.897,0
1130.202,383.7623,0
1270.636,526.5893,0
1173.516,311.2346,0
1304.599,350.5164,0
1347.012,350.9398,0
1162.918,279.6005,0
1221.15,447.1331,0
1281.344,419.9145,0
1278.904,395.4013,0
1152.434,341.1778,0
1271.86,445.3234,0
1291.281,401.6052,0
1245.542,416.171,0
1244.069,448.3506,0
1303.868,400.1931,0
1290.551,395.8506,0
1140.525,448.5952,0
1186.037,352.1875,0
1278.377,420.2621,0
1236.306,374.5394,0
1213.064,515.7324,0
1229.993,448.7297,0
1286.278,373.5393,0
1184.516,391.2943,0
1126.205,352.2866,0
1221.464,388.2919,0
1236.325,388.4491,0
1284.524,433.0433,0
1240.967,378.25,0
1303.601,475.0215,0
1285.965,464.17,0
1338.902,376.1333,0
1209.845,404.0142,0
1314.668,366.7109,0
1138.881,378.0755,0
1258.484,379.3281,0
1184.833,401.8434,0
1248.978,396.2498,0
1217.175,380.7141,0
1268.406,462.7553,0
1184.293,396.3941,0
1244.249,366.1089,0
1269.231,407.829,0
1292.316,438.1097,0
1251.98,373.8571,0
1146.82,367.2252,0
1225.307,364.7773,0
1176.289,324.9307,0
1251.443,399.5059,0
1266.26,366.3823,0
1155.26,377.2955,0
1252.321,345.0179,0
1069.739,359.6201,0
1269.972,359.9526,0
1198.385,385.6518,0
1235.065,427.4564,0
1230.794,382.3845,0
1224.68,342.7987,0
1243.522,306.5494,0
1305.695,420.6258,0
1350.579,433.9277,0
1050.674,350.0504,0
1081.354,372.4069,0
1303.519,392.3442,0
1257.647,377.2573,0
1301.256,404.0585,0
1209.169,408.7721,0
1258.438,427.1357,0
1229.84,407.0181,0
1259.704,407.9543,0
1075.222,326.955,0
1203.483,427.7747,0
1141.181,388.0864,0
1351.022,423.2121,0
1139.963,362.7378,0
1299.376,391.6218,0
1231.155,389.9464,0
1286.754,395.222,0
1104.418,335.3342,0
1376.356,432.7585,0
1225.178,371.4659,0
1200.632,433.2831,0
1329.837,385.9233,0
1338.25,356.9811,0
1248.89,324.0517,0
1165.605,355.9057,0
1078.317,264.878,0
1257.102,410.9064,0
1208.445,344.9736,0
1269.203,411.1935,0
1146.773,361.6373,0
1264.211,430.1501,0
1191.04,381.101,0
1210.947,306.2115,0
1143.818,421.704,0
1244.538,415.4805,0
1299.186,385.7552,0
1146.689,332.5916,0
1155.628,389.5297,0
1142.545,429.5826,0
1264.698,377.0894,0
1269.715,466.1613,0
1279.242,369.9377,0
1246.219,334.316,0
1142.618,393.3744,0
1227.115,412.622,0
1197.441,340.3678,0
1117.166,326.895,0
1218.43,378.7415,0
1268.825,412.2593,0
1195.245,404.3843,0
1251.617,460.6794,0
1260.499,384.8942,0
1181.393,324.9474,0
1132.958,293.6847,0
1244.585,327.8454,0
1137.07,379.6713,0
1236.373,375.0037,0
1167.071,366.0939,0
1171.366,397.8778,0
1247.978,406.8341,0
1171.578,382.9498,0
1266.545,391.0137,0
1082.433,369.4059,0
1236.23,480.3776,0
1147.794,402.5604,0
1281.969,360.915,0
1283.195,426.248,0
1273.496,457.0569,0
1227.377,400.1606,0
1233.466,391.4326,0
1225.199,428.7234,0
1293.81,370.4855,0
1224.943,374.71,0
1195.566,406.3926,0
1199.235,337.537,0
1328.499,384.4436,0
1274.75,442.3378,0
1201.122,293.4948,0
1253.553,417.1822,0
1236.036,368.4556,0
1296.506,326.5842,0
1258.603,348.637,0
1088.469,437.6744,0
1218.724,404.5378,0
1123.916,335.844,0
1218.501,422.2856,0
1273.182,393.1135,0
1186.745,451.0833,0
1221.425,369.7971,0
1274.548,369.3246,0
1296.921,307.8011,0
1250.023,369.2242,0
1276.544,359.0654,0
1272.414,464.9012,0
1228.183,371.1929,0
1192.936,354.9967,0
1164.454,300.1618,0
1259.903,311.4278,0
1138.776,401.1954,0
1270.178,356.9734,0
1263.161,387.0939,0
1248.584,367.5822,0
1152.96,407.7433,0
1300.759,380.2948,0
1171.292,403.3461,0
1212.887,376.0966,0
1186.289,399.7231,0
1203.561,322.2075,0
1159.35,324.3943,0
1292.783,409.2577,0
1198.751,400.0481,0
1117.277,407.7733,0
1288.351,370.058,0
1098.62,331.0721,0
1241.633,311.801,0
1174.275,331.2064,0
1208.051,344.6012,0
1257.985,388.2515,0
1156.84,345.8659,0
1179.433,413.0013,0
1187.518,409.5569,0
1289.293,338.5514,0
1260.011,397.7711,0
1240.068,427.5878,0
1212.466,359.1077,0
1295.104,350.2443,0
1153.335,339.6364,0
1139.883,307.052,0
1258.176,342.1764,0
1266.745,430.1717,0
1137.662,365.244,0
1224.7,442.2214,0
1247.488,370.8265,0
1271.068,452.9938,0
1228.378,382.1993,0
1321.466,363.1994,0
1235.371,347.9504,0
1125.421,363.3361,0
1342.701,333.154,0
1114.704,381.7003,0
1278.088,418.2787,0
1149.57,317.6601,0
1205.735,424.2501,0
1243.985,428.7899,0
1273.396,398.5014,0
1244.829,352.524,0
1281.754,377.4164,0
1225.961,369.8814,0
1265.475,394.6196,0
1261.62,412.5797,0
1194.086,398.4951,0
1315.303,323.8831,0
1126.842,288.757,0
1174.108,348.1028,0
1147.724,325.0693,0
1298.227,436.1049,0
1228.283,369.2828,0
1225.771,379.5986,0
1314.422,427.6263,0
1201.883,387.968,0
1289.875,396.1857,0
1345.199,379.7706,0
1314.464,348.0677,0
1180.891,455.8272,0
1303.296,398.6334,0
1337.863,381.7233,0
1166.006,325.2247,0
1285.482,396.5366,0
1289.072,388.3483,0
1279.072,528.4687,0
1274.354,385.3242,0
1168.92,267.0347,0
1250.632,425.7038,0
1195.054,351.1766,0
1337.56,316.1575,0
1230.855,512.7084,0
1238.51,374.2596,0
1310.186,394.5525,0
1249.857,428.751,0
1290.166,303.2185,0
1244.128,451.7971,0
1262.015,452.4626,0
1232.779,371.168,0
1230.462,306.4594,0
1180.497,391.6321,0
1208.354,366.0496,0
1244.303,467.8975,0
1263.807,353.6421,0
1189.885,346.3216,0
1208.243,481.5156,0
1057.084,404.0706,0
1259.417,396.2563,0
1303.368,399.3348,0
1163.703,401.5848,0
1267.912,400.4268,0
1112.281,301.9003,0
1238.367,420.6417,0
1291.198,467.7825,0
1192.315,329.978,0
1228.911,461.7015,0
1235.99,491.2542,0
1178.193,322.4462,0
1228.297,351.1741,0
1211.794,366.8592,0
1304.209,391.3375,0
1192.853,327.3656,0
1346.23,427.1161,0
1175.862,344.2012,0
1256.139,378.6328,0
1264.544,405.2502,0
1300.791,444.8455,0
1260.272,304.2964,0
1098.98,346.2028,0
1260.815,476.2815,0
1319.39,423.2131,0
1252.954,418.0345,0
1141.636,314.5229,0
1275.86,393.1749,0
1153.625,290.5502,0
1268.621,414.0422,0
1184.502,344.9692,0
1058.425,401.5811,0
1211.322,424.4985,0
1276.186,448.7654,0
1255.553,391.9285,0
1269.689,376.1282,0
1281.03,387.2545,0
1294.44,384.3555,0
1189.476,346.9292,0
1253.789,369.7123,0
1224.546,464.074,0
1270.046,344.4631,0
1284.907,422.5802,0
1329.691,359.814,0
1215.547,400.528,0
1315.43,376.9935,0
1273.208,427.8399,0
1136.108,359.2537,0
1217.924,340.4284,0
1219.216,411.8252,0
1255.592,368.137,0
1224.568,355.9299,0
1234.648,411.5308,0
1295.442,388.7294,0
1230.11,478.4932,0
1256.523,455.0107,0
1132.542,286.6526,0
1330.941,365.0782,0
1269.07,388.5945,0
1050.736,300.038,0
1261.717,385.7819,0
1235.503,405.4416,0
1208.006,377.0999,0
1140.505,391.6672,0
1308.707,405.9913,0
1134.045,344.7206,0
1126.632,310.6368,0
1149.657,342.5221,0
1266.102,391.7672,0
1196.796,379.3231,0
1323.505,381.4012,0
1196.13,388.2811,0
1259.481,468.8575,0
1183.077,329.1289,0
1287.751,390.1655,0
1175.897,335.0834,0
1355.76,369.4376,0
1192.302,367.6696,0
1184.577,426.422,0
1267.026,431.6418,0
1255.441,388.8323,0
1238.236,336.6171,0
1186.298,388.2351,0
1282.965,402.0602,0
1254.172,422.5604,0
1297.291,440.112,0
1062.344,7513.0,
1272.532,371.4331,0
1292.486,361.6164,0
1257.145,509.7421,0
1148.344,302.338,0
1285.052,383.2684,0
1182.003,401.8622,0
1279.96,395.979,0
1283.703,348.1128,0
1193.473,376.5356,0
1341.12,304.0936,0
1204.995,371.3876,0
1308.105,495.7852,0
1308.043,430.1541,0
1258.98,433.8837,0
1150.914,274.2083,0
1195.466,480.3821,0
1350.67,401.37,0
1219.798,372.9036,0
1307.458,430.072,0
1243.565,319.504,0
1194.293,401.3317,0
1145.774,380.6371,0
1219.726,485.2864,0
1088.944,354.5259,0
1112.762,394.6138,0
1292.556,381.3356,0
1172.075,452.9183,0
1244.288,433.2484,0
1279.274,377.1342,0
1010.924,311.9401,0
1172.559,351.6027,0
1309.796,343.5333,0
1285.951,402.8387,0
1228.447,384.6255,0
1293.319,514.3755,0
1268.2,406.589,0
1152.852,309.2847,0
1194.579,404.5034,0
1159.14,376.7686,0
1148.24,329.7742,0
1209.21,341.3275,0
1274.32,444.3783,0
1268.429,403.535,0
1173.525,320.655,0
1302.456,401.895,0
1315.787,384.0357,0
1188.156,381.2945,0
1235.172,379.2764,0
1127.275,351.699,0
1130.831,355.0969,0
1182.657,365.5621,0
1234.08,397.3417,0
1223.217,372.4478,0
1119.899,320.3418,0
1098.374,314.5296,0
1198.937,377.9071,0
1277.35,475.797,0
1213.052,403.1305,0
1279.174,369.4896,0
1344.406,416.1426,0
1186.511,370.5277,0
1301.443,383.2794,0
1335.48,392.0253,0
1294.467,394.0726,0
1130.287,379.2094,0
1192.879,330.5938,0
1271.681,462.335,0
1324.353,464.2882,0
1123.612,263.849,0
1280.657,397.739,0
1189.919,339.4749,0
1088.751,327.6066,0
1239.729,412.2485,0
1255.964,433.3,0
1186.895,348.2821,0
1146.264,366.9916,0
1197.95,368.0325,0
1180.94,382.3929,0
1241.13,363.4043,0
1270.962,390.3536,0
1166.734,433.5757,0
1235.234,441.5612,0
1205.226,443.5064,0
1150.441,285.9617,0
1257.542,372.1625,0
1095.708,352.2181,0
1287.507,377.8657,0
1273.36,388.7875,0
1150.029,455.5811,0
1166.586,415.01,0
1222.446,313.3821,0
1100.56,324.645,0
1311.11,391.8026,0
1184.361,317.529,0
1306.846,355.0054,0
1277.759,448.3522,0
1250.073,338.2548,0
1301.545,422.9279,0
1317.206,351.6483,0
1184.617,446.6994,0
1251.923,399.8222,0
1231.151,361.6804,0
1255.733,379.709,0
1174.563,370.9828,0
1262.399,459.2963,0
1278.87,380.8293,0
1195.659,333.316,0
1231.615,421.2053,0
1194.254,352.22,0
1217.954,477.2789,0
1200.608,378.0593,0
1181.508,355.4539,0
