Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1183.987,396.9214,0
1186.434,329.1455,0
1165.49,327.8771,0
1168.961,403.3204,0
1238.742,361.9041,0
1258.953,378.6707,0
1222.742,380.5757,0
1228.298,457.9017,0
1205.789,364.9404,0
1184.367,359.9705,0
1171.47,296.8194,0
1336.034,330.7129,0
1244.13,348.9476,0
1279.869,375.5259,0
1166.142,415.0256,0
1230.281,345.9229,0
1219.149,352.4243,0
1269.777,334.3389,0
1294.338,323.9879,0
1310.024,350.9893,0
1278.384,357.5328,0
1098.753,398.9097,0
1246.495,338.1721,0
1273.764,406.0058,0
1188.335,396.1498,0
1130.56,326.1544,0
1239.83,462.853,0
1246.635,458.3408,0
1144.079,271.0921,0
1116.155,363.9177,0
1191.468,378.0144,0
1163.967,394.0173,0
1254.241,412.8588,0
1207.813,317.7037,0
1214.315,398.3064,0
1221.617,406.9148,0
1224.777,355.2363,0
1142.178,382.2449,0
1282.9,451.6981,0
1232.958,374.1349,0
1160.817,352.4423,0
1194.091,386.3643,0
1249.24,434.1852,0
1268.575,355.1428,0
1232.436,350.5776,0
1143.412,437.4851,0
1091.083,353.5366,0
1206.802,436.0691,0
1166.087,431.7179,0
1232.642,387.0099,0
1264.601,386.2893,0
1260.352,426.4249,0
1165.402,316.4823,0
1250.438,395.9487,0
1197.21,319.6127,0
1101.23,342.6619,0
1143.828,355.4819,0
1130.014,343.1124,0
1114.35,366.4907,0
1259.177,344.3989,0
1277.054,466.4178,0
1164.603,257.278,0
1238.533,360.8122,0
1310.919,430.1069,0
1263.859,368.0215,0
1181.267,382.3718,0
1233.214,297.3718,0
1333.378,419.8361,0
1207.043,368.2968,0
1263.578,375.6003,0
1206.52,342.2102,0
1153.752,352.2496,0
1239.787,419.9048,0
1289.868,349.3691,0
1288.043,386.0588,0
1128.219,294.7114,0
1277.611,379.8024,0
1248.821,344.3046,0
1202.412,317.1601,0
1132.033,392.6455,0
1292.938,366.309,0
1268.636,432.5402,0
1223.013,438.9737,0
1219.793,404.238,0
1275.371,354.6652,0
1187.175,333.3992,0
1237.274,345.4643,0
1209.995,336.1991,0
1281.783,385.8315,0
1208.235,456.2242,0
1098.092,342.6972,0
1251.081,425.2338,0
1214.676,339.0679,0
1301.72,323.4379,0
1224.129,380.5407,0
1237.08,479.2546,0
1193.752,427.8814,0
1136.944,301.5886,0
1310.056,401.4691,0
1300.271,319.3395,0
1279.386,423.1591,0
1214.706,413.8247,0
1199.987,380.4631,0
1143.542,377.4391,0
1305.164,404.8921,0
1194.683,341.3857,0
1212.552,410.6187,0
1195.546,416.405,0
1250.668,385.1219,0
1156.608,386.8564,0
1147.885,374.4858,0
1224.643,441.4606,0
1218.922,398.2314,0
1145.655,360.4784,0
1169.441,411.5883,0
1151.082,277.981,0
1240.759,382.5262,0
1245.903,330.9421,0
1181.729,388.4542,0
1311.164,359.3951,0
1237.593,428.3057,0
1218.045,421.0491,0
1250.566,401.3102,0
1230.405,334.6833,0
1175.658,404.8622,0
1312.886,440.8258,0
1216.803,460.6763,0
1164.728,362.7264,0
1259.026,367.5362,0
1192.199,369.853,0
1210.07,332.0222,0
1191.605,307.5303,0
1143.464,300.4627,0
1177.295,313.764,0
1245.963,402.5106,0
1233.369,379.8192,0
1182.234,467.6478,0
1264.263,434.2539,0
1301.19,368.4696,0
1145.504,333.3667,0
1105.365,372.1781,0
1222.456,396.5338,0
1214.094,361.0606,0
1238.362,374.6295,0
1201.003,332.264,0
1123.636,465.5065,0
1221.691,345.2139,0
1183.531,332.4155,0
1142.616,340.5609,0
1240.94,387.8532,0
1234.052,393.9364,0
1233.282,446.5499,0
1286.784,363.1006,0
1225.418,388.5233,0
1228.952,329.5446,0
1294.741,354.7416,0
1272.865,387.1014,0
1227.882,429.5306,0
1259.354,420.9462,0
1216.781,398.4054,0
1268.436,309.9733,0
1195.348,317.0254,0
1234.19,376.2549,0
1224.098,419.3788,0
1295.397,390.6404,0
1244.41,424.0084,0
1158.659,401.1932,0
1168.018,416.7162,0
1226.69,420.296,0
1204.89,371.6181,0
1271.589,351.8725,0
1243.839,346.6489,0
1271.283,390.7074,0
1236.186,406.0775,0
1268.28,339.7708,0
1152.656,389.3875,0
1189.922,386.0305,0
1225.764,401.1321,0
1230.149,444.5853,0
1249.744,390.5356,0
1276.25,370.8414,0
1226.786,426.5996,0
1286.211,313.853,0
1123.578,351.4469,0
1143.57,376.667,0
1280.681,369.9439,0
1203.603,431.1955,0
1213.859,420.1552,0
1260.095,381.9111,0
1191.967,371.0239,0
1242.359,312.8844,0
1166.711,351.6133,0
1130.289,320.7661,0
1288.245,426.7189,0
1265.18,366.0876,0
1248.317,368.2947,0
1199.871,358.1877,0
1214.25,342.2321,0
1244.267,344.771,0
1222.601,295.8532,0
1130.079,360.6871,0
1236.154,375.2012,0
1325.071,371.1877,0
1222.985,378.3907,0
1134.426,310.4081,0
1147.914,319.3576,0
1218.407,495.4127,0
1190.738,328.8587,0
1226.559,359.13,0
1216.056,306.3355,0
1200.666,392.8474,0
1173.836,354.6387,0
1276.969,431.5899,0
1230.366,393.194,0
1272.036,450.6603,0
1289.004,368.2581,0
1312.345,374.239,0
1218.962,310.861,0
1232.952,378.8137,0
1211.807,348.2904,0
1302.16,326.4008,0
1281.321,456.9275,0
1157.889,343.9346,0
1266.098,434.271,0
1243.434,320.3232,0
1226.779,383.9709,0
1158.494,393.9003,0
1176.83,421.4617,0
1242.268,409.2526,0
1238.855,360.2798,0
1149.915,332.2581,0
1296.817,445.8961,0
1234.268,384.5186,0
1257.13,402.1384,0
1291.096,395.4839,0
1230.505,414.71,0
1151.101,390.7125,0
1253.923,418.9186,0
1237.642,377.0763,0
1243.408,341.8504,0
1232.272,330.0487,0
1241.042,396.0653,0
1182.088,365.7408,0
1253.268,487.9046,0
1147.64,364.7311,0
1108.928,330.6135,0
1214.921,394.043,0
1095.339,322.5807,0
1296.158,424.2594,0
1216.17,340.5045,0
1089.05,304.9328,0
1220.045,333.099,0
1294.181,338.4656,0
1264.971,362.5159,0
1166.526,326.6121,0
1276.767,306.3354,0
1259.191,387.076,0
1256.832,360.3909,0
1308.948,356.4864,0
1273.317,399.2639,0
1306.149,376.9521,0
1136.492,307.4836,0
1299.54,360.4882,0
1257.441,379.2631,0
1290.646,375.1295,0
1075.007,387.6138,0
1232.09,431.8169,0
1205.721,339.3492,0
1100.026,331.3996,0
1184.38,322.5341,0
1265.493,399.2025,0
1183.926,382.9078,0
1213.953,448.8877,0
1211.709,331.9713,0
1206.398,346.7408,0
1262.217,425.2502,0
1265.836,358.4283,0
1286.722,343.3384,0
1228.242,411.2425,0
1206.635,396.4296,0
1268.411,413.9897,0
1122.344,337.7199,0
1256.449,433.8647,0
1279.44,358.283,0
1175.229,379.3697,0
1303.875,367.1206,0
1218.766,396.3227,0
1156.143,371.1732,0
1292.001,333.7722,0
1225.379,403.0854,0
1154.853,336.1649,0
1292.212,400.775,0
1297.659,395.2298,0
1194.374,362.23,0
1154.129,437.3349,0
1229.224,425.6863,0
1136.869,357.0198,0
1260.31,412.5959,0
1256.658,448.2964,0
1166.952,401.8008,0
1280.369,411.0278,0
1133.931,290.0543,0
1232.758,407.8826,0
1213.46,272.2332,0
1264.679,372.5046,0
1232.481,348.6868,0
1265.615,366.8741,0
1237.563,334.1753,0
1192.802,408.5486,0
1212.349,353.3133,0
1269.656,348.5946,0
1192.785,452.2698,0
1188.609,346.3364,0
1171.742,388.396,0
1272.39,356.4655,0
1227.109,417.093,0
1283.085,381.5421,0
1143.893,291.0458,0
1263.686,361.4769,0
1277.001,386.5989,0
1165.96,355.8327,0
1184.348,338.3942,0
1224.154,363.1706,0
1143.322,328.3088,0
1212.831,413.1203,0
1098.346,317.6103,0
1231.072,446.5222,0
1267.961,415.3339,0
1166.385,349.298,0
1333.822,402.3444,0
1301.402,442.1725,0
1271.774,396.2892,0
1301.21,378.8268,0
1189.986,358.5977,0
1276.446,368.0938,0
1111.397,349.2065,0
1154.41,419.4634,0
1162.433,325.603,0
1203.407,447.1812,0
1278.745,370.6731,0
1252.536,384.795,0
1208.082,437.2481,0
1236.8,474.108,0
1202.176,327.9658,0
1153.753,352.9306,0
1243.302,378.9903,0
1154.736,320.3704,0
1232.809,408.7316,0
1269.571,390.1133,0
1239.897,337.9652,0
1249.432,391.1917,0
1222.516,426.4345,0
1233.955,430.4441,0
1191.508,376.5281,0
1201.054,403.2727,0
1294.261,380.5802,0
1238.327,344.1402,0
1238.108,364.9368,0
1244.372,345.225,0
1238.291,440.0382,0
1205.548,327.1637,0
1284.629,384.1785,0
1184.091,389.1398,0
1221.142,403.4942,0
1139.273,393.8964,0
1169.729,350.8572,0
1229.557,337.5668,0
1308.396,349.2831,0
1154.496,359.6871,0
1250.75,461.2727,0
1313.9,361.7482,0
1224.812,397.9232,0
1230.323,357.3481,0
1293.177,366.0952,0
1248.783,418.0684,0
1219.091,410.1444,0
1168.92,336.0226,0
1353.335,339.247,0
1389.85,447.3551,0
1218.155,410.5391,0
1248.388,399.7161,0
1200.776,309.8421,0
1130.585,282.1306,0
1146.984,330.519,0
1248.074,381.7313,0
1209.96,348.2744,0
1199.996,352.4994,0
1184.435,309.5021,0
1260.39,390.2645,0
1145.715,323.7473,0
1216.071,397.1528,0
1296.018,363.0776,0
1237.294,380.3527,0
1243.461,449.8499,0
1150.472,365.0791,0
1197.881,362.0229,0
1175.029,399.8839,0
1229.49,337.3592,0
1255.085,280.6906,0
1163.073,368.5103,0
1220.012,332.297,0
1253.68,348.767,0
1339.298,361.2753,0
1243.423,395.236,0
1292.712,369.332,0
1226.488,294.7046,0
1264.984,463.9609,0
1218.904,401.4669,0
1183.729,360.9513,0
1191.126,361.8651,0
1157.017,382.7084,0
1123.502,316.6833,0
1229.358,407.3996,0
1325.648,374.1693,0
1315.888,387.4111,0
1100.573,322.2047,0
1233.433,379.4135,0
1241.249,338.1085,0
1181.654,326.3314,0
1265.741,456.265,0
1343.118,478.9615,0
1236.376,400.3344,0
1223.831,332.5852,0
1119.046,417.3693,0
1296.698,369.3412,0
1239.263,406.8159,0
1139.835,380.1868,0
1268.892,393.5264,0
1243.935,339.4625,0
1182.262,362.511,0
1229.139,351.0238,0
1180.493,342.1158,0
1201.355,395.6498,0
1223.508,305.8206,0
1265.157,409.0411,0
1168.226,554.4447,0
1350.184,377.4167,0
1123.316,297.8093,0
1147.516,402.8065,0
1243.712,337.7486,0
1312.315,357.0356,0
1209.184,397.5142,0
1239.034,351.5431,0
1200.365,384.6959,0
1189.988,359.5979,0
1232.787,389.8027,0
1281.56,367.0194,0
1275.263,390.3253,0
1249.1,339.358,0
1202.665,466.9048,0
1202.008,408.7579,0
1332.728,432.548,0
1181.104,340.9114,0
1290.455,365.6104,0
1312.789,366.575,0
1226.951,364.9719,0
1197.568,351.7111,0
1276.765,384.4191,0
1285.28,299.4064,0
1252.339,312.6631,0
1204.12,438.241,0
1267.693,398.972,0
1190.671,343.1628,0
1208.661,362.4548,0
1199.983,486.2928,0
1174.983,385.4759,0
1295.681,412.572,0
1188.33,413.4119,0
1103.293,337.3471,0
1130.282,376.506,0
1274.735,425.5364,0
1214.3,364.1047,0
1347.614,346.0164,0
1231.415,327.1567,0
1184.434,340.6828,0
1269.304,430.8451,0
1349.572,489.7272,0
1227.987,414.8478,0
1225.055,426.0626,0
1209.952,338.6627,0
147.857,404.3576,0
1274.04,360.069,0
1260.439,463.0964,0
1197.306,334.4814,0
1244.079,335.9898,0
1108.157,378.4183,0
1260.248,455.6499,0
1197.425,315.1568,0
1334.88,390.019,0
1178.305,394.4991,0
1329.504,336.8769,0
1129.631,342.4886,0
1243.15,351.6122,0
1175.184,361.8591,0
1263.137,397.1714,0
1241.627,371.8976,0
1291.582,343.4944,0
1125.35,312.0447,0
1340.131,402.7953,0
1135.411,376.3116,0
1181.955,323.9412,0
1306.679,334.7477,0
1107.027,332.3636,0
1100.274,351.373,0
1133.146,327.986,0
1237.81,404.1906,0
1241.026,365.3469,0
1277.84,398.9349,0
1225.76,409.2616,0
1144.183,366.7671,0
1141.544,369.3583,0
1164.895,379.4288,0
1251.647,317.1127,0
1315.667,321.6929,0
1178.026,332.163,0
1203.459,418.2037,0
1172.798,305.8121,0
1280.322,304.4005,0
1239.746,412.0585,0
1094.039,379.2759,0
1250.331,372.6635,0
1213.24,361.3546,0
1186.08,482.5449,0
1176.665,384.1295,0
1186.347,356.9774,0
1232.71,414.3992,0
1248.971,346.9487,0
1260.026,317.022,0
1255.07,418.4499,0
1190.083,387.0117,0
1170.453,358.882,0
1239.209,380.7552,0
1206.333,315.3034,0
1165.27,401.6306,0
1175.624,470.9722,0
1165.776,350.2092,0
1200.064,422.1931,0
1211.842,368.3691,0
1206.841,399.758,0
1188.368,408.2437,0
1325.016,320.4584,0
1214.061,355.2725,0
1157.824,377.0093,0
1241.754,308.0974,0
1239.841,422.8544,0
1160.976,447.2527,0
1268.023,387.1599,0
1249.839,412.873,0
1253.908,357.0648,0
1220.697,436.2232,0
1124.554,340.347,0
1269.743,421.1478,0
1275.627,434.613,0
1248.856,426.4391,0
1172.675,425.4017,0
1239.27,370.8585,0
1119.709,374.2858,0
1083.109,328.6426,0
1324.092,369.2549,0
1082.22,358.386,0
1174.163,367.3566,0
1148.548,348.4665,0
1280.865,294.5881,0
1186.748,402.6986,0
1204.109,339.923,0
1249.665,359.8312,0
1265.506,435.188,0
1205.7,422.4299,0
1234.509,446.808,0
1211.37,341.9918,0
1149.684,309.2791,0
1265.067,351.9315,0
1115.184,319.6949,0
1189.077,397.0463,0
1147.344,432.2901,0
1202.38,380.4492,0
1198.844,314.0229,0
1239.998,384.3533,0
1249.914,405.1727,0
1186.514,336.1404,0
1168.754,355.9592,0
1193.403,413.033,0
1242.851,393.1504,0
1174.294,303.1014,0
1192.655,361.4525,0
1291.237,404.2133,0
1145.986,348.2147,0
1187.588,431.122,0
1278.414,374.5602,0
1254.166,376.3896,0
1104.145,340.0877,0
1251.566,353.7185,0
1125.246,450.1158,0
1180.234,457.539,0
1278.702,378.8391,0
1168.905,373.4591,0
1134.353,328.5854,0
1159.972,407.7034,0
1232.859,457.9238,0
1145.907,403.5498,0
1282.373,335.9983,0
1093.62,368.6056,0
1349.054,332.0702,0
1145.153,391.3638,0
1200.655,364.9393,0
1252.755,360.0927,0
1212.247,342.2365,0
1185.161,408.1218,0
1063.216,382.1332,0
1210.949,388.0207,0
1139.773,336.937,0
1225.68,433.5073,0
1268.863,378.2163,0
1244.922,397.3285,0
1203.985,350.4465,0
1144.833,416.3439,0
1189.516,347.1352,0
1162.101,394.0496,0
1231.665,411.6753,0
1210.745,430.9172,0
1281.155,360.533,0
1252.03,450.6502,0
1249.968,370.0235,0
1263.638,478.3813,0
1232.482,342.535,0
1255.018,416.2726,0
1118.198,333.3244,0
1199.14,434.5372,0
1152.656,349.9008,0
1158.859,374.4182,0
1213.455,413.9962,0
1227.041,347.1343,0
1213.182,449.305,0
1271.657,343.3007,0
1171.104,332.2077,0
1139.619,285.7822,0
1346.226,459.6577,0
1299.929,423.4069,0
1257.68,369.9862,0
1224.854,380.8398,0
1269.964,401.9428,0
1193.113,432.3499,0
1173.978,340.3057,0
1145.774,366.2649,0
1186.116,432.6443,0
1171.954,334.618,0
1235.705,381.5471,0
1122.17,333.4623,0
1160.216,311.2834,0
1225.643,376.4669,0
1270.63,339.6674,0
1289.691,419.1967,0
1227.846,436.0454,0
1286.785,342.015,0
1257.678,392.3718,0
1252.566,328.9648,0
1191.669,374.2435,0
1130.737,382.5412,0
1282.775,372.4109,0
1283.643,458.8185,0
1181.002,408.7036,0
1148.328,380.2529,0
1250.108,400.9512,0
1187.806,315.1265,0
1121.804,339.291,0
1183.248,333.4598,0
1099.558,349.5725,0
1180.297,353.2151,0
1350.687,468.1464,0
1272.617,419.8008,0
1213.416,419.3386,0
1218.541,406.8024,0
1185.128,363.4819,0
1248.443,463.4053,0
1256.054,342.8918,0
1217.425,319.3071,0
1214.072,373.0706,0
1241.104,385.9995,0
1267.959,408.7427,0
1201.485,380.0374,0
1173.41,339.7723,0
1265.429,402.3915,0
1174.365,368.5588,0
1187.514,356.8549,0
1203.186,435.2505,0
1187.955,325.7839,0
1328.701,343.3812,0
1251.873,431.6467,0
1137.514,301.2931,0
1091.226,398.7791,0
1291.484,338.2016,0
1167.632,404.0549,0
1256.274,450.6398,0
1233.985,378.7202,0
1259.998,427.0656,0
1275.991,417.9562,0
1226.748,388.4899,0
1162.263,267.5482,0
1207.894,354.7583,0
1301.001,335.5441,0
1233.948,443.6006,0
1278.766,384.1984,0
1231.276,376.1039,0
1219.435,410.8245,0
1210.352,317.1416,0
1229.637,421.4531,0
1177.472,403.6107,0
1225.083,385.3513,0
1168.671,371.5398,0
1143.599,312.2487,0
1172.269,377.2145,0
1196.636,354.0241,0
1171.723,337.5902,0
1204.164,331.6849,0
1199.353,286.9603,0
1189.804,396.7545,0
1344.063,363.8538,0
1184.291,437.0541,0
1281.144,394.8576,0
1278.967,350.2387,0
1136.549,355.5818,0
1298.482,389.877,0
1114.891,339.3276,0
1153.745,376.101,0
1192.649,378.4063,0
1251.739,348.4041,0
1233.538,359.1041,0
1170.752,316.0165,0
1170.902,407.6452,0
1210.177,399.4616,0
1167.038,355.1463,0
1290.984,437.9507,0
1141.977,373.9554,0
1201.655,397.058,0
1341.85,386.8906,0
1244.014,415.3368,0
1269.817,322.7452,0
1219.625,441.6802,0
1196.059,265.5877,0
1286.697,376.9821,0
1213.413,444.5098,0
1238.313,360.3541,0
1196.45,305.5834,0
1130.412,424.3301,0
1187.226,349.1359,0
1251.994,455.307,0
1141.394,386.8328,0
1225.454,357.5639,0
1217.308,363.9272,0
1317.731,386.6701,0
1189.865,362.9439,0
1236.025,366.6854,0
1216.691,299.9249,0
1211.317,413.6836,0
1233.283,396.9144,0
1259.618,394.799,0
1168.209,327.4881,0
1156.076,290.6501,0
1256.084,374.1159,0
1231.108,435.2039,0
1128.218,306.9868,0
1168.123,309.3683,0
1203.296,373.4659,0
1203.702,380.071,0
1258.41,401.3364,0
1227.18,369.8706,0
1239.263,432.1121,0
1179.338,275.9351,0
1201.149,412.8645,0
1260.942,355.757,0
1214.335,445.501,0
1161.986,366.7253,0
1192.582,435.579,0
1200.675,391.158,0
1196.937,325.9556,0
1145.073,382.2538,0
1155.723,307.2855,0
1149.793,322.908,0
1271.837,402.2185,0
1234.491,421.2603,0
1250.753,321.3425,0
1188.667,332.207,0
1266.77,394.1523,0
1240.078,381.1415,0
1162.582,342.4289,0
1259.46,383.0892,0
1163.813,303.72,0
1195.759,388.9744,0
1276.422,337.6663,0
1198.119,360.2553,0
1263.79,417.1948,0
1239.436,297.1992,0
1194.167,342.6993,0
1296.643,375.9836,0
1204.469,400.794,0
1262.913,370.1804,0
1213.427,429.2678,0
1235.007,440.2642,0
1142.183,464.3694,0
1246.509,319.2488,0
1262.818,456.9883,0
1188.858,304.723,0
1231.031,381.2715,0
1254.536,368.5814,0
1242.11,386.4735,0
1174.358,329.5431,0
1216.801,404.9397,0
1200.029,446.8648,0
1175.41,373.3245,0
1050.247,357.7015,0
1204.171,337.2393,0
1233.651,328.1477,0
1216.827,406.3848,0
1211.996,365.8081,0
1174.259,307.7811,0
1169.033,366.2649,0
1185.868,435.0587,0
1260.651,377.222,0
1288.164,407.4942,0
1152.367,327.285,0
1312.704,541.0403,0
1235.112,412.8545,0
1170.881,389.0533,0
1262.873,372.5059,0
1169.704,431.7382,0
1214.273,463.4506,0
1192.073,429.1979,0
1184.972,494.6281,0
1230.283,387.2863,0
1227.681,481.6075,0
1135.599,334.7309,0
1223.973,432.7386,0
1146.867,282.222,0
1231.186,356.723,0
1266.127,374.1692,0
1227.254,430.6,0
1082.646,364.3838,0
1280.473,298.1595,0
1297.309,398.9426,0
1229.295,367.4456,0
1226.95,323.6563,0
1109.361,393.2482,0
1267.06,315.9927,0
1181.362,365.0866,0
1260.663,368.2308,0
1249.344,405.2297,0
1231.3,398.5403,0
1200.711,347.0772,0
1310.673,445.5993,0
1227.113,382.5948,0
1164.456,419.4139,0
1152.864,419.9202,0
1270.67,409.8524,0
1233.397,406.4041,0
1274.651,357.8948,0
1178.341,325.5222,0
1302.806,353.9254,0
1223.332,353.3292,0
1271.426,293.0715,0
1194.201,340.1788,0
1218.589,422.9102,0
1189.117,325.136,0
1224.214,275.7008,0
1145.666,352.6164,0
1196.765,365.1161,0
1243.604,339.6527,0
1200.912,355.8094,0
1237.399,314.8214,0
1211.286,375.6862,0
1240.049,417.789,0
1263.61,340.4197,0
1223.583,405.9551,0
1279.138,370.1777,0
1329.729,347.6203,0
1303.095,330.3799,0
1254.23,293.4792,0
1254.748,341.9509,0
1307.477,328.4043,0
1194.849,353.6555,0
1268.695,356.7489,0
1209.352,309.74,0
1108.532,315.0344,0
1502.622,505.046,0
1304.817,335.1534,0
1239.757,350.1565,0
1209.961,380.4117,0
1209.945,304.2463,0
1242.809,415.5438,0
1278.339,392.1313,0
1173.772,311.7933,0
1174.44,336.7668,0
1254.188,316.4858,0
1200.141,327.4603,0
1162.095,367.9544,0
1170.721,309.6147,0
1296.645,348.8381,0
1216.433,377.334,0
1105.742,277.0197,0
1182.905,410.986,0
1264.333,417.3131,0
1265.011,388.1274,0
1248.929,384.9188,0
1142.21,407.6645,0
1265.559,401.0885,0
1319.794,398.1795,0
1161.545,340.3076,0
1228.269,438.063,0
1297.786,343.9472,0
1279.533,379.3158,0
1270.517,410.7253,0
1179.425,390.5679,0
1234.29,401.3243,0
1166.647,314.1312,0
1244.449,315.8931,0
1206.788,377.4404,0
1148.443,263.6064,0
1247.76,332.8654,0
1276.311,378.2909,0
1130.713,322.7379,0
1212.72,341.9267,0
1268.267,354.7026,0
1227.332,453.5609,0
1134.191,380.4126,0
1338.207,351.3616,0
1230.584,472.7212,0
1217.189,429.7184,0
1176.599,430.8715,0
1287.528,362.1581,0
1379.825,320.9902,0
1186.644,430.0504,0
1174.679,435.7798,0
1156.404,355.026,0
1201.789,346.481,0
1170.595,334.0191,0
1316.25,381.0128,0
1263.309,389.3286,0
1212.122,381.6255,0
1204.176,381.3784,0
1250.116,398.7328,0
1203.396,430.3325,0
1243.907,380.1564,0
1133.359,468.1606,0
1219.447,369.0179,0
1174.847,394.585,0
1171.445,330.0441,0
1194.014,321.7288,0
1238.639,463.7092,0
1228.234,354.1359,0
1187.844,348.9936,0
1250.614,306.7781,0
1272.152,370.4048,0
1220.876,328.7289,0
1245.921,451.1491,0
1405.445,417.7908,0
1235.432,394.8538,0
1236.581,426.8089,0
1231.326,418.163,0
1232.418,394.056,0
1195.954,413.3748,0
1191.152,388.7249,0
1267.168,329.6458,0
1116.047,323.8801,0
1276.116,419.1331,0
1212.688,381.616,0
1282.872,397.6586,0
1277.731,409.9948,0
1119.336,317.4836,0
1265.048,360.9712,0
1202.991,374.1529,0
1211.212,264.3077,0
1155.892,451.1642,0
1158.225,324.2864,0
1207.132,463.0157,0
1276.799,426.7709,0
1212.203,379.1428,0
1324.586,311.3647,0
1269.255,387.7087,0
1245.183,387.8533,0
1207.36,394.1957,0
1234.478,372.8906,0
1268.371,427.8783,0
1200.416,404.9661,0
1095.307,352.0041,0
1358.894,462.1774,0
1187.289,507.8838,0
1245.191,406.2711,0
1175.875,434.7429,0
1223.341,451.4835,0
1317.444,442.2214,0
1237.632,366.4489,0
1174.349,385.172,0
1205.566,419.0114,0
1262.875,342.3096,0
1191.559,334.9807,0
1218.352,411.0425,0
1189.939,328.0369,0
1296.598,339.9275,0
1221.887,362.6064,0
1167.467,397.3259,0
1251.26,373.9492,0
1195.166,382.0399,0
1262.47,417.7214,0
1204.129,466.9845,0
1233.936,427.5251,0
1164.985,422.4766,0
1108.569,418.7814,0
1247.001,331.4727,0
1252.5,405.0909,0
1192.374,361.5507,0
1100.716,323.0421,0
1270.42,389.9981,0
1210.457,356.8572,0
1258.069,394.6649,0
1283.305,346.3811,0
1099.854,315.3492,0
1248.143,488.6811,0
1300.077,358.7365,0
1112.189,396.2079,0
1230.336,379.1694,0
1229.081,422.2953,0
1232.906,423.7228,0
1230.421,383.4393,0
1291.33,388.4904,0
1212.66,371.525,0
1127.497,312.6025,0
1253.003,415.3376,0
1279.59,413.569,0
1206.288,381.9533,0
1237.943,334.6393,0
1209.734,380.501,0
1255.089,389.4039,0
1238.346,420.2779,0
1168.263,306.4973,0
1107.773,355.7554,0
1156.174,331.5522,0
1200.638,348.7596,0
1229.553,307.1386,0
1134.335,263.9924,0
1127.427,308.3218,0
1211.77,334.4769,0
1282.59,316.0159,0
1193.192,365.8647,0
1221.584,428.2703,0
1214.141,392.9222,0
1192.012,392.6956,0
1208.311,372.8987,0
1173.917,383.7382,0
1232.913,325.4376,0
1233.289,319.0234,0
1162.162,362.9346,0
1198.516,354.9521,0
1255.389,358.7012,0
1187.419,342.9793,0
1279.716,332.2262,0
1208.584,359.1149,0
1320.886,361.3464,0
1137.18,371.5538,0
1196.99,454.3376,0
1281.553,380.2216,0
1273.785,418.0267,0
1296.242,384.9246,0
1125.841,391.7442,0
1220.68,422.7047,0
1297.147,309.6368,0
1191.542,345.5661,0
1239.043,352.7715,0
1241.899,311.3228,0
1217.588,438.4002,0
1204.656,417.0916,0
1148.365,318.7043,0
1228.974,389.2813,0
1269.711,435.7631,0
1291.789,367.2843,0
1213.171,413.1165,0
1248.538,331.1607,0
1139.703,368.1584,0
1145.527,451.9814,0
1154.103,346.5943,0
1195.132,368.9927,0
1236.602,470.6316,0
1149.666,345.9044,0
1120.856,334.2396,0
1155.574,368.3129,0
1202.756,373.5436,0
1228.981,436.5581,0
1147.296,376.2769,0
1283.711,392.3404,0
1261.143,346.7107,0
1156.454,392.3779,0
1237.445,417.6147,0
1279.075,331.1125,0
1288.099,371.7585,0
1182.967,391.8088,0
1232.966,366.4368,0
1271.678,352.5751,0
1144.824,363.2811,0
1242.674,420.7737,0
1234.323,350.5526,0
1128.917,390.0012,0
1319.504,371.4416,0
1183.329,407.1346,0
1312.161,393.1138,0
1239.375,450.0271,0
1204.558,382.6519,0
1163.537,435.8964,0
1240.487,387.9972,0
1414.835,533.4122,0
1123.95,349.6013,0
1241.893,352.5778,0
