Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1176.177,459.9529,0
1175.066,466.3109,0
1284.975,365.8827,0
1210.564,353.1745,0
1212.825,378.1332,0
1158.82,352.5579,0
1191.465,402.2609,0
1229.64,409.6819,0
1151.669,402.4508,0
1319.201,402.7391,0
1109.418,377.6061,0
1255.5,429.6752,0
1248.105,363.0167,0
1154.789,322.4535,0
1259.798,308.3577,0
1206.429,445.8989,0
1236.52,355.4684,0
1178.289,439.64,0
1197.146,444.9681,0
1235.694,385.7543,0
1214.088,382.3187,0
1205.728,399.5013,0
1153.988,319.7932,0
1159.994,317.4994,0
1066.509,394.753,0
1171.034,437.772,0
1228.036,349.3806,0
1207.76,352.3726,0
1146.231,362.6638,0
1158.784,386.009,0
1178.283,315.4586,0
1156.783,366.9425,0
1098.079,335.4047,0
1199.856,332.6206,0
1188.827,339.6105,0
1109.459,311.5193,0
1233.194,380.7195,0
1218.641,343.7952,0
1223.656,374.7767,0
1144.038,338.8688,0
1247.875,348.8244,0
1246.325,401.9409,0
1251.975,348.7402,0
1240.365,428.1143,0
1086.961,365.7421,0
1210.718,448.281,0
1215.661,375.855,0
1224.213,345.8591,0
1252.667,340.2976,0
1241.328,400.8969,0
1206.104,440.0013,0
1187.903,350.4886,0
1206.088,373.808,0
1180.425,385.343,0
1135.106,289.5631,0
1238.023,357.5308,0
1179.715,366.015,0
1100.438,332.4322,0
1233.059,339.4731,0
1265.01,379.9296,0
1253.114,421.6982,0
1155.104,352.1655,0
1207.993,382.3616,0
1175.945,392.5697,0
1185.813,387.567,0
1135.926,349.1096,0
1262.002,398.6971,0
1227.724,389.5776,0
1067.04,417.942,0
1131.137,341.1232,0
1329.329,369.4329,0
1229.563,383.9871,0
1293.816,349.6516,0
1211.16,323.9723,0
1210.707,333.6874,0
1212.823,342.5086,0
1185.48,425.696,0
1243.002,327.1212,0
1236.121,291.9888,0
1242.243,400.3691,0
1178.258,393.3767,0
1186.345,339.1417,0
1232.4,376.7413,0
1156.927,344.8212,0
1233.926,349.928,0
1274.996,409.1577,0
1241.523,346.0126,0
1265.113,441.8264,0
1120.376,283.4829,0
1212.455,399.9485,0
1258.027,377.7072,0
1154.894,429.9502,0
1167.942,343.5161,0
1171.704,371.734,0
1191.581,329.8094,0
1205.667,365.0112,0
1253.256,352.0047,0
1227.525,347.6521,0
1190.27,443.7924,0
1140.927,318.3307,0
1145.816,330.6844,0
1236.885,332.3998,0
1252.236,278.3035,0
1178.273,438.4708,0
1185.065,440.6799,0
1178.112,380.5151,0
1195.37,370.3806,0
1220.976,335.6317,0
1181.892,372.9265,0
1106.861,346.7299,0
1215.408,389.7549,0
1226.932,370.7064,0
1158.654,308.4738,0
1142.927,419.6259,0
1233.173,304.2457,0
1244.301,378.8956,0
1185.728,336.782,0
1240.834,367.775,0
1170.144,368.5634,0
1160.604,433.3491,0
1280.528,352.7947,0
1267.377,351.8275,0
1202.533,323.9736,0
1200.806,336.7791,0
1240.198,321.5862,0
1192.499,372.1702,0
1203.546,366.4938,0
1199.37,372.7004,0
1185.441,391.6844,0
1172.711,334.8664,0
1193.534,303.7654,0
1205.981,387.0405,0
1197.608,343.1594,0
1102.99,310.1329,0
1222.449,357.7873,0
1261.052,359.7607,0
1141.271,401.7613,0
1158.057,327.6636,0
1170.573,330.4595,0
1228.514,305.2432,0
1183.161,320.4799,0
1145.186,354.3944,0
1146.076,374.3522,0
1269.344,341.7188,0
1196.186,454.6821,0
1097.067,360.2842,0
1103.632,379.1583,0
1280.235,355.0176,0
1200.484,307.8987,0
1214.656,327.2224,0
1221.494,382.0015,0
1172.076,374.7055,0
1291.991,362.4021,0
1154.326,401.5244,0
1184.029,370.9388,0
1192.196,345.3212,0
1151.427,387.2719,0
1370.285,427.6924,0
1201.115,431.0868,0
1173.509,384.5762,0
1096.372,392.2241,0
1180.376,351.1104,0
1226.649,381.1887,0
1134.416,364.877,0
1140.826,351.8625,0
1161.639,414.0878,0
1170.517,440.9409,0
1254.228,365.441,0
1220.782,319.4138,0
1250.848,361.1231,0
1226.73,352.0032,0
1235.2,343.3849,0
1186.915,459.0316,0
1173.055,479.7532,0
1123.579,349.3821,0
1277.891,359.5038,0
1254.644,328.7482,0
1249.512,387.5369,0
1183.746,328.6078,0
1237.178,364.8076,0
1209.555,404.6313,0
1144.822,322.4774,0
1108.275,358.1071,0
1247.755,363.3177,0
1145.622,403.4157,0
1162.675,386.1639,0
1124.988,398.6467,0
1156.704,440.1051,0
1196.031,419.0634,0
1222.355,389.2286,0
1063.218,323.5903,0
1154.492,343.3574,0
1103.067,365.7838,0
1150.459,346.7884,0
1180.799,339.7018,0
1195.467,355.1695,0
1155.388,446.8151,0
1234.73,364.4075,0
1176.309,290.1729,0
1211.013,322.6792,0
1217.094,341.8045,0
1171.242,339.0167,0
1238.249,403.7778,0
1212.834,298.5583,0
1128.62,352.4734,0
1192.439,378.3395,0
1262.417,403.667,0
1031.247,383.7684,0
1220.104,349.9774,0
1161.572,316.7653,0
1116.346,358.0959,0
1261.586,358.0855,0
1225.324,357.6295,0
1200.835,371.3075,0
1256.232,433.586,0
1199.002,456.838,0
1254.808,381.0944,0
1069.675,356.205,0
1228.971,344.4453,0
1100.727,446.9766,0
1123.051,345.6136,0
1140.857,412.3371,0
1179.509,458.7664,0
1203.936,328.902,0
1194.554,273.006,0
1248.375,357.8145,0
1129.82,323.3398,0
1277.982,391.6275,0
1221.675,333.2704,0
1113.803,275.3626,0
1220.738,354.934,0
1245.7,412.2777,0
1140.183,370.812,0
1207.148,342.0761,0
1182.215,349.9471,0
1211.857,299.3017,0
1229.033,354.9041,0
1181.98,360.7119,0
1073.645,338.9361,0
1185.558,363.6179,0
1186.6,409.7264,0
1175.531,375.108,0
1152.14,333.0486,0
1221.598,398.2096,0
1110.145,371.9123,0
1197.672,297.7335,0
1235.866,330.2029,0
1179.046,390.6852,0
1161.556,360.28,0
1167.49,324.4647,0
1141.147,380.3345,0
1194.656,355.7168,0
1171.885,356.5459,0
1182.974,310.6145,0
1251.763,361.7325,0
1127.436,332.3781,0
1238.814,320.3062,0
1174.856,349.0677,0
1245.294,332.116,0
1191.251,351.5639,0
1201.116,331.4741,0
1153.92,312.0193,0
1304.618,456.149,0
1235.705,438.9145,0
1168.641,349.218,0
1216.784,368.5281,0
1228.829,401.5253,0
1170.455,316.2507,0
1230.06,332.0735,0
1317.069,378.5867,0
1232.182,324.9929,0
1211.4,420.0038,0
1240.68,374.2683,0
1295.522,421.205,0
1202.407,420.6825,0
1129.619,351.9445,0
1203.73,411.1121,0
1208.363,388.3392,0
1204.425,329.4018,0
1180.547,391.3632,0
1192.828,408.2744,0
1109.495,381.6625,0
1197.24,353.0047,0
1202.15,342.4492,0
1215.949,363.9752,0
1274.366,332.9686,0
1252.342,315.1049,0
1163.401,262.0879,0
1096.676,335.0288,0
1131.215,398.9517,0
1200.523,378.4766,0
1250.112,341.5362,0
1162.265,341.6662,0
1131.886,360.6537,0
1225.151,371.2261,0
1142.761,397.6234,0
1265.063,384.8325,0
1174.683,365.7578,0
1185.215,365.0759,0
1161.939,343.8774,0
1245.96,385.8314,0
1139.44,300.5074,0
1234.246,395.7864,0
1163.019,313.4221,0
1132.515,359.9261,0
1184.281,383.4312,0
1166.609,310.3636,0
1087.857,408.3088,0
1207.383,390.3342,0
1201.334,348.3282,0
1192.865,386.2885,0
1234.119,347.654,0
1147.828,326.4994,0
1250.832,350.1066,0
1184.297,304.5963,0
1259.449,432.8124,0
1170.184,413.3245,0
1176.913,309.9366,0
1216.535,388.1029,0
1222.485,342.9947,0
1237.604,408.2463,0
1272.814,304.9781,0
1158.362,303.3131,0
1238.831,372.367,0
1206.038,367.4788,0
1124.814,338.944,0
1168.842,367.2625,0
1105.691,362.8256,0
1224.01,353.5971,0
1152.555,394.7651,0
1199.763,379.1593,0
1194.975,402.056,0
1133.291,414.3011,0
1181.125,311.7019,0
1293.518,424.4893,0
1313.992,345.7903,0
1201.67,356.1657,0
1166.008,287.485,0
1205.094,362.4775,0
1179.333,450.3037,0
1195.967,339.3048,0
1200.745,360.3074,0
1288.241,410.0243,0
1169.389,322.8447,0
1170.716,411.6919,0
1183.888,359.1751,0
1188.106,372.5856,0
1210.991,402.4823,0
1213.528,409.8696,0
1244.458,336.5121,0
1206.901,397.4464,0
1206.886,321.8317,0
1119.291,431.4167,0
1144.06,362.1761,0
1168.714,326.7482,0
1275.7,397.2755,0
1102.2,384.837,0
1176.218,369.7676,0
1258.052,376.3276,0
1224.539,506.5364,0
1133.052,413.5036,0
1199.503,383.3292,0
1163.093,354.6197,0
1306.943,423.6243,0
1204.014,399.5634,0
1128.018,366.3586,0
1205.376,303.3867,0
1230.287,375.863,0
1255.848,433.1536,0
1191.123,360.7021,0
1198.312,398.9832,0
1226.888,352.0429,0
1129.492,263.9894,0
1198.157,334.8748,0
1146.789,357.1944,0
1228.867,338.3942,0
1134.99,340.8216,0
1170.932,420.2453,0
1210.427,370.1485,0
1139.483,292.3453,0
1195.917,273.4463,0
1286.053,341.2128,0
1220.74,380.777,0
1078.15,307.9363,0
1130.202,315.6613,0
1136.935,448.5196,0
1206.05,273.0751,0
1236.563,325.7755,0
1210.423,383.7069,0
1165.477,325.3918,0
1145.071,342.1329,0
1220.797,344.4678,0
1199.782,325.4424,0
1153.209,466.8263,0
1301.419,434.2759,0
1100.799,397.2823,0
1174.683,393.6656,0
1184.393,426.5481,0
1128.573,344.1304,0
1281.926,358.8175,0
1134.899,386.6019,0
1184.638,407.913,0
1189.137,400.3576,0
1108.239,362.8951,0
1154.114,255.7764,0
1211.646,317.3817,0
1176.176,319.8732,0
1134.615,339.8052,0
1254.125,316.9348,0
1158.987,445.5329,0
1126.738,350.2947,0
1253.808,337.2584,0
1198.094,383.6407,0
1181.816,372.8662,0
1249.124,329.8822,0
1197.651,329.129,0
1161.396,317.2969,0
1199.749,341.6095,0
1214.12,343.4848,0
1093.184,356.9448,0
1265.628,361.248,0
1199.6,330.1345,0
1218.503,409.5209,0
1165.578,296.4611,0
1205.865,343.4715,0
1217.306,335.4061,0
1256.525,344.7888,0
1142.814,428.0441,0
1124.335,357.1492,0
1191.703,335.5961,0
1129.146,317.0195,0
1217.907,407.9082,0
1273.585,332.048,0
1225.979,320.2134,0
1107.53,352.3698,0
1217.354,285.3522,0
1165.614,403.0212,0
1229.689,338.4598,0
1180.344,383.9317,0
1203.196,377.1249,0
1158.788,395.8925,0
1170.658,299.716,0
1214.181,429.7197,0
1187.721,377.64,0
1133.302,336.0793,0
1221.067,350.4535,0
1196.918,394.9538,0
1132.821,327.4449,0
1302.538,376.1526,0
1229.936,389.7321,0
1244.102,369.2164,0
1215.789,364.3643,0
1204.507,421.2319,0
1170.166,420.2571,0
1273.372,307.9998,0
1188.821,402.8273,0
1158.444,311.8894,0
1201.967,365.4652,0
1092.075,346.0531,0
1201.954,368.5698,0
1104.695,353.439,0
1137.819,319.3411,0
1269.074,310.1649,0
1192.497,374.0848,0
1274.773,337.7068,0
1189.43,408.5809,0
1193.987,351.7838,0
1257.633,340.0186,0
1164.039,323.183,0
1143.038,293.0797,0
1201.682,356.4113,0
1142.144,328.3143,0
1216.787,441.644,0
1240.62,419.7841,0
1215.946,370.3495,0
1179.747,400.9601,0
1253.268,332.0716,0
1171.774,334.5759,0
1255.708,413.238,0
1296.082,395.6696,0
1172.36,317.2621,0
1200.11,351.7723,0
1236.129,333.3209,0
1186.854,411.2542,0
1135.289,387.8738,0
1204.404,372.6882,0
1179.359,295.3991,0
1216.475,279.619,0
1069.949,321.4294,0
1197.23,366.9386,0
1229.814,348.9523,0
1159.982,380.636,0
1175.127,336.3528,0
1153.208,327.5224,0
1192.941,400.1127,0
1237.585,402.5571,0
1184.657,365.0439,0
1293.075,395.4207,0
1223.852,308.541,0
1299.839,403.2457,0
1280.615,376.8706,0
1128.426,313.2202,0
1171.366,352.3647,0
1164.94,325.0984,0
1168.8,344.9664,0
1256.045,362.191,0
1204.331,233.7913,0
1194.914,313.6895,0
1209.487,278.8614,0
1139.32,306.3517,0
1172.597,403.6754,0
1207.166,393.0602,0
1243.486,273.6823,0
1232.807,367.2131,0
1141.629,395.0768,0
1250.217,345.7045,0
1102.733,364.1638,0
1221.416,367.9761,0
1179.3,346.6482,0
1217.573,348.2859,0
1150.78,321.982,0
1189.055,296.3339,0
1255.671,357.6047,0
1127.842,342.3875,0
1188.996,428.9561,0
1224.216,379.6525,0
1202.699,397.0959,0
1146.445,381.5089,0
1197.442,342.7888,0
1140.847,353.9994,0
1189.322,431.6358,0
1203.796,294.9965,0
1230.987,352.7618,0
1296.084,322.4662,0
1252.233,319.3455,0
1258.817,408.5081,0
1249.565,371.309,0
1258.327,356.0272,0
1113.026,364.5931,0
1118.838,343.4855,0
1192.121,408.5439,0
1085.446,338.8461,0
1185.958,367.9002,0
1216.538,473.6159,0
1208.113,393.067,0
1234.086,333.2861,0
1288.973,335.6838,0
1108.25,314.1976,0
1189.105,332.6299,0
1173.854,317.659,0
1103.306,327.9443,0
1253.32,327.9752,0
1237.024,365.6445,0
1082.191,353.238,0
1151.578,367.5759,0
1211.726,389.3604,0
1281.429,327.9189,0
1204.167,382.0707,0
1136.793,309.1591,0
1265.9,360.5115,0
1184.153,420.0078,0
1286.653,357.8991,0
1217.043,334.3221,0
1172.133,420.6878,0
1191.056,380.8907,0
1209.041,426.9063,0
1218.05,350.5295,0
1238.635,371.2596,0
1192.513,300.8608,0
1127.231,326.039,0
1266.263,370.0689,0
1166.849,335.6193,0
1178.489,323.2311,0
1168.811,359.5621,0
1215.338,329.3254,0
1243.207,380.6447,0
1217.405,395.9201,0
1057.35,387.4616,0
1193.083,375.6943,0
1161.228,362.7995,0
1164.951,368.5405,0
1266.771,412.7054,0
1211.277,289.7226,0
1118.014,339.1428,0
1196.832,400.7209,0
1208.411,289.2603,0
1267.434,386.9464,0
1153.423,346.9916,0
1182.899,398.5978,0
1153.58,420.3318,0
1205.758,391.9454,0
1197.003,360.3588,0
1160.783,346.6207,0
1220.108,380.3647,0
1209.431,384.6882,0
1060.339,393.8949,0
1187.104,335.1239,0
1123.11,364.635,0
1254.903,379.5368,0
1113.825,348.8616,0
1185.688,387.7176,0
1178.122,323.3354,0
1227.927,320.8572,0
1131.538,345.207,0
1191.111,336.3407,0
1154.804,361.298,0
1192.336,343.1418,0
1190.928,390.8751,0
1258.28,360.8153,0
1178.502,287.1286,0
1172.318,363.1584,0
1282.182,386.1088,0
1240.293,410.3574,0
1292.766,389.0442,0
1173.625,461.5497,0
1252.461,349.1356,0
1137.02,360.1895,0
1287.151,339.2431,0
1194.325,322.2521,0
1223.216,332.9031,0
1155.486,357.0652,0
1256.516,352.3133,0
1196.225,354.9915,0
1072.721,384.9849,0
1128.331,370.0306,0
1162.016,390.4205,0
1119.03,362.9221,0
1231.969,340.2638,0
1094.851,304.4484,0
1174.672,455.6235,0
1126.215,334.2346,0
1292.539,356.6113,0
1254.854,405.1266,0
1240.33,379.0585,0
1081.972,365.7921,0
1325.745,428.635,0
1102.38,448.7429,0
1243.324,306.3823,0
1177.216,363.4344,0
1092.484,423.3554,0
1171.894,328.8185,0
1210.455,385.4375,0
1261.911,381.6144,0
1173.708,379.3522,0
1268.515,356.7945,0
1242.067,374.6964,0
1180.281,393.4947,0
1233.114,361.9144,0
1229.13,394.1619,0
1224.37,393.8524,0
1122.388,291.6407,0
1208.779,305.4963,0
1170.823,373.8593,0
1256.722,379.5779,0
1283.993,327.734,0
1146.256,308.7054,0
1262.41,343.6692,0
1198.282,342.3123,0
1284.876,319.7939,0
1172.455,290.4738,0
1105.322,309.53,0
1242.798,339.2385,0
1135.799,340.7104,0
1304.68,378.9265,0
1188.787,373.0954,0
1231.666,347.0798,0
1160.55,397.0958,0
1239.268,425.0605,0
1158.344,334.3621,0
1150.914,426.0433,0
1190.785,375.7579,0
1211.602,408.5743,0
1236.957,334.7082,0
1243.817,378.9957,0
1212.15,373.6166,0
1165.351,385.6991,0
1265.587,369.4389,0
1251.842,394.7098,0
1161.87,306.4907,0
1194.881,395.822,0
1236.353,300.8925,0
1143.57,362.3348,0
1081.511,304.0571,0
1206.375,385.9834,0
1168.403,351.9344,0
1182.488,367.7475,0
1168.185,355.5618,0
1243.187,290.0521,0
1182.708,302.8192,0
1121.952,389.5655,0
1174.825,347.3475,0
1217.796,321.9218,0
1201.416,269.5388,0
1138.425,296.4305,0
1259.422,345.9677,0
1157.98,393.0021,0
1214.967,279.4377,0
1152.192,350.6123,0
1194.835,364.8105,0
1265.238,382.1,0
1206.357,424.4586,0
1185.626,315.1586,0
1366.841,438.8096,0
1276.785,354.7274,0
1165.86,415.7808,0
1165.532,467.2509,0
1078.049,346.3082,0
1204.422,354.7012,0
1183.161,310.0206,0
1379.284,342.2272,0
1217.07,399.0542,0
1193.511,360.655,0
1157.586,325.4077,0
1215.67,374.1292,0
1163.999,383.6781,0
1159.659,362.7206,0
1160.277,361.8725,0
1202.03,412.2772,0
1134.034,332.4586,0
1266.21,347.5896,0
1248.839,332.1804,0
1175.54,359.6426,0
1139.587,353.1992,0
1214.283,376.4081,0
1128.548,329.9465,0
1207.953,378.6356,0
1073.887,382.3473,0
1190.949,372.7883,0
1209.169,364.7174,0
1174.953,330.6558,0
1183.541,326.0803,0
1146.7,392.2452,0
1160.154,371.3357,0
1226.062,390.7313,0
1195.543,294.6774,0
1149.19,390.8188,0
1155.956,315.1592,0
1252.128,379.9036,0
1287.623,394.7303,0
1116.686,315.2755,0
1182.61,323.5964,0
1152.944,333.9651,0
1272.631,298.0099,0
1325.024,428.5009,0
1188.615,360.3423,0
1315.408,364.1548,0
1256.436,348.4889,0
1315.817,396.8268,0
1241.089,370.9159,0
1140.023,321.5443,0
1298.648,447.5461,0
1377.571,374.6379,0
1194.759,384.2211,0
1109.754,333.8184,0
1216.746,378.9778,0
1150.098,310.8351,0
1207.614,379.842,0
1155.102,343.3575,0
1106.116,369.7283,0
1104.201,309.7936,0
1248.864,401.4339,0
1124.773,355.1578,0
1148.292,309.1503,0
1193.101,412.2106,0
1146.822,301.1351,0
1219.677,401.2018,0
1119.341,354.4957,0
1161.503,290.9802,0
1172.768,352.8756,0
1153.547,328.003,0
1213.084,310.0375,0
1246.171,392.0721,0
1271.713,437.2707,0
1245.797,415.4023,0
1291.299,350.1937,0
1197.029,377.5819,0
1201.416,387.9521,0
1123.084,297.1701,0
1138.008,394.4511,0
1161.44,390.2535,0
1210.298,338.6924,0
1205.622,316.7137,0
1209.832,348.9127,0
1110.974,349.144,0
1122.271,275.7712,0
1223.665,400.1243,0
1194.361,365.6168,0
1245.591,355.1558,0
1238.423,387.9034,0
1151.529,327.2876,0
1251.387,383.441,0
1260.16,328.1604,0
1241.713,342.639,0
1203.825,363.0427,0
1247.062,378.4163,0
1104.538,327.2264,0
1245.856,365.0066,0
1211.6,299.9887,0
1169.944,332.4671,0
1188.521,240.5304,0
1234.123,364.9844,0
1196.471,358.5705,0
1220.429,340.0311,0
1175.701,395.1576,0
1076.587,435.5161,0
1207.757,420.504,0
1166.565,402.6058,0
1226.165,299.8282,0
1203.356,406.2455,0
1221.462,367.1157,0
1190.316,358.2386,0
1201.145,359.4423,0
1242.354,320.713,0
1288.215,330.9276,0
1095.939,325.9893,0
1117.506,379.6574,0
1198.425,317.9552,0
1224.542,365.2662,0
1144.694,295.9806,0
1238.788,396.8364,0
1138.649,350.9446,0
1217.215,365.3923,0
1162.763,378.1154,0
1176.74,367.62,0
1220.111,403.1732,0
1171.387,330.1075,0
1101.961,357.8492,0
1234.104,340.9847,0
1195.824,346.5214,0
1208.81,364.5693,0
1208.154,286.4176,0
1136.523,387.6985,0
1259.494,354.4168,0
1149.951,404.9999,0
1226.491,404.6133,0
1087.677,391.931,0
1230.27,350.7502,0
1153.363,354.7033,0
1196.908,370.5505,0
1182.786,311.5771,0
1283.354,362.1832,0
1290.28,375.3306,0
1147.803,289.4443,0
1168.652,331.3707,0
1252.459,359.9084,0
1204.026,404.5743,0
1228.936,352.8424,0
1122.135,425.4541,0
1254.676,304.9011,0
1251.848,390.863,0
1152.152,450.4116,0
1218.024,378.5649,0
1171.255,317.7951,0
1330.625,341.2775,0
1194.229,422.9918,0
1119.624,353.0635,0
1237.154,315.798,0
1178.233,402.4581,0
1176.148,314.5585,0
1209.146,361.3321,0
1141.076,358.4922,0
1174.859,324.7438,0
1109.204,301.6669,0
1249.828,351.6096,0
1284.421,375.4136,0
1269.813,342.1137,0
1335.623,301.6638,0
1165.934,352.5656,0
1178.634,354.8757,0
1142.724,360.0818,0
1092.48,343.6219,0
1097.794,337.3121,0
1141.641,327.1649,0
1223.323,342.6695,0
1137.649,325.4646,0
1164.388,380.531,0
1210.698,399.6613,0
1238.987,327.7274,0
1138.458,357.2897,0
1266.181,328.8388,0
1202.318,397.5311,0
1232.031,410.1901,0
1190.81,389.4859,0
1226.214,329.0421,0
1191.976,401.7031,0
1111.719,415.3433,0
1193.852,367.5123,0
1228.592,309.4365,0
1225.299,390.7884,0
1146.491,338.8063,0
1255.783,370.3418,0
1243.559,368.8973,0
1148.34,399.4612,0
1141.613,352.9197,0
1197.895,381.2192,0
1214.005,422.7908,0
1228.698,380.1347,0
1060.053,373.1776,0
1210.155,321.3139,0
1184.76,450.5019,0
1179.388,425.5126,0
1096.45,385.3905,0
1149.654,349.1905,0
1186.806,393.0447,0
1116.655,280.7831,0
1150.495,311.9064,0
1231.664,328.757,0
1253.55,382.6564,0
1196.528,416.1994,0
1267.163,351.4485,0
1101.735,346.2894,0
1200.508,457.6888,0
1188.654,331.8997,0
1241.621,366.3355,0
1149.341,287.3524,0
1138.87,402.7178,0
1254.887,442.2056,0
1234.561,427.4207,0
1252.039,308.9095,0
1165.947,345.6628,0
1136.82,370.3667,0
1254.385,410.0309,0
1243.439,383.8229,0
1191.846,357.4116,0
1234.142,392.6007,0
1292.739,346.6969,0
1241.724,361.0756,0
1099.781,321.1019,0
1223.657,361.8556,0
1194.522,335.9144,0
1258.449,388.035,0
1175.614,373.2315,0
1169.163,338.8312,0
1179.08,273.8198,0
1195.17,466.0063,0
1164.716,388.947,0
1190.929,395.1731,0
1186.091,351.9998,0
1120.162,363.4938,0
1207.296,370.5552,0
1200.573,392.2262,0
1150.099,364.4825,0
1220.261,293.5598,0
1213.708,366.7415,0
1261.924,338.9423,0
1199.262,433.9749,0
1066.512,397.3804,0
1236.24,334.249,0
1253.307,393.5175,0
1161.619,343.3719,0
1131.231,327.5906,0
1229.157,364.8252,0
1187.847,359.5165,0
1195.185,290.7522,0
1157.757,400.2467,0
1236.644,342.9231,0
1124.068,369.0057,0
1228.075,349.1804,0
1114.131,315.6271,0
1169.638,319.0664,0
1231.208,369.4212,0
1240.161,346.6257,0
1134.949,340.2015,0
1139.649,371.1189,0
1268.799,381.1534,0
1191.677,312.9563,0
1232.683,341.1597,0
1180.178,278.1523,0
1242.598,378.6852,0
1255.72,336.3953,0
1191.652,396.8799,0
1218.17,385.8499,0
1127.588,315.369,0
1262.93,382.5223,0
1152.906,326.5825,0
1232.173,428.812,0
1156.104,321.0884,0
1169.585,401.7355,0
1194.36,266.4633,0
1230.261,329.6934,0
1208.264,379.4897,0
1237.18,343.3756,0
1216.98,340.7437,0
1185.248,334.1362,0
1251.637,363.5294,0
1094.952,315.7855,0
1213.956,377.4349,0
1187.482,388.0605,0
1241.106,369.6385,0
1249.014,324.7328,0
1191.338,367.0292,0
1144.194,304.6976,0
1266.04,400.5576,0
1121.075,485.7991,0
1191.242,347.9973,0
1238.135,450.936,0
1243.524,342.4052,0
1261.755,417.7722,0
1178.766,392.5727,0
1194.829,354.2932,0
1241.312,375.8349,0
1218.695,425.5303,0
1229.79,404.3644,0
1173.51,437.0405,0
1266.212,462.1427,0
1191.155,436.5269,0
1200.685,376.2626,0
1133.681,364.8138,0
1133.632,391.2307,0
1198.204,385.5225,0
1135.255,432.3384,0
1207.753,334.6622,0
1282.972,387.7354,0
1259.468,425.2634,0
1191.915,414.8546,0
1289.126,383.5749,0
1269.721,320.3186,0
1162.982,333.6356,0
1242.287,323.301,0
1240.219,319.2617,0
1238.385,364.1144,0
1167.31,304.8318,0
1236.854,346.6225,0
1213.167,402.0178,0
1161.745,292.0077,0
1233.791,398.4794,0
1179.417,413.3839,0
1207.856,363.8679,0
1247.65,372.1779,0
1155.402,404.6692,0
1213.661,287.5494,0
1214.141,353.316,0
1203.731,346.4746,0
1257.427,321.7933,0
1149.951,361.535,0
1146.859,339.863,0
1166.681,344.416,0
1274.28,336.5413,0
1085.314,370.8303,0
1131.654,335.2065,0
1247.54,389.1573,0
1168.539,301.0187,0
1136.243,303.6229,0
1160.204,373.9939,0
1182.024,411.3503,0
1204.336,357.7665,0
1225.626,373.2948,0
1112.017,396.9583,0
1251.468,387.5694,0
1077.882,322.8265,0
1146.19,335.4676,0
1324.608,403.2394,0
1130.263,352.8354,0
1158.043,365.6196,0
1193.494,394.5775,0
1220.703,422.2345,0
1184.786,347.9094,0
1188.217,337.4982,0
1220.428,367.5408,0
1137.327,338.1141,0
1200.906,423.4752,0
1228.142,331.0445,0
1118.584,287.1365,0
1131.744,299.1023,0
1152.605,331.2393,0
1216.147,394.0868,0
1155.636,372.2094,0
1127.824,289.9951,0
1096.986,423.0071,0
1268.432,375.1218,0
1269.447,395.9941,0
1279.468,331.3769,0
1295.293,451.0305,0
1198.463,401.3422,0
1282.696,348.6019,0
1199.181,371.564,0
1222.689,399.9469,0
1177.949,403.5926,0
1226.889,362.47,0
1173.282,341.7626,0
1160.869,376.77,0
1196.591,375.1784,0
1188.742,385.1073,0
1194.082,395.386,0
1195.827,404.7019,0
1196.862,337.6337,0
1192.58,267.4963,0
1214.3,370.9286,0
1277.318,351.4692,0
1182.694,369.681,0
1228.53,370.3939,0
1143.761,423.9119,0
1232.595,380.1133,0
1185.184,402.285,0
1226.883,359.616,0
1269.668,386.7435,0
1133.946,311.5748,0
1165.741,365.2014,0
1228.115,448.0285,0
1218.674,413.8307,0
1180.823,331.2225,0
1167.774,340.0428,0
1284.999,359.9373,0
1194.517,333.2938,0
1198.695,373.4636,0
1152.37,293.3696,0
1183.35,407.3315,0
1245.482,338.2768,0
1267.109,369.9078,0
1156.345,307.5283,0
