Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1183.578,433.9097,0
1195.4,432.1097,0
1260.948,341.7624,0
1218.327,392.2265,0
1211.354,401.4345,0
1150.268,409.5204,0
1242.359,360.21,0
1200.766,399.1032,0
1179.324,314.7666,0
1301.896,344.3647,0
1224.843,427.3181,0
1243.849,422.9821,0
1269.798,369.3439,0
1240.904,359.7787,0
1170.158,398.6739,0
1258.646,430.0572,0
1158.713,388.395,0
1206.865,425.4174,0
1209.295,392.0214,0
1322.975,352.4165,0
1242.56,358.7668,0
1292.467,400.4368,0
1236.348,415.2256,0
1218.112,379.5237,0
1247.372,312.6375,0
1290.808,424.747,0
1170.76,454.88,0
1211.265,479.0559,0
1265.434,357.9594,0
1163.749,378.2606,0
1284.272,389.554,0
1201.918,333.4562,0
1168.777,328.8129,0
1255.76,329.3444,0
1119.786,328.2951,0
1192.547,399.8079,0
1309.918,362.4027,0
1229.844,430.2994,0
1275.277,428.9921,0
1264.604,390.0122,0
1200.886,435.3624,0
1200.197,400.4112,0
1256.863,443.9662,0
1154.82,413.2618,0
1209.862,402.6891,0
1156.592,426.1571,0
1260.087,410.2744,0
1262.083,364.7166,0
1163.717,290.5917,0
1246.438,451.5675,0
1264.532,396.8472,0
1225.77,295.1329,0
1201.932,391.4133,0
1224.333,450.7454,0
1179.507,401.9846,0
1228.3,408.4115,0
1224.601,420.0209,0
1120.223,385.4637,0
1174.795,395.8776,0
1208.669,390.9001,0
1224.337,369.9377,0
1074.696,405.0085,0
1222.576,421.8201,0
1144.747,372.6205,0
1292.233,319.2791,0
1307.306,370.9744,0
1257.037,328.287,0
1158.772,403.4704,0
1267.307,386.4604,0
1254.026,402.8958,0
1158.782,433.2096,0
1211.192,404.4499,0
1240.447,421.2526,0
1237.88,414.9943,0
1238.459,405.4072,0
1238.075,396.4472,0
1109.726,314.4521,0
1189.869,434.1472,0
1287.608,410.5988,0
1231.123,399.1067,0
1267.773,429.3322,0
1245.356,406.5434,0
1194.931,356.858,0
1249.589,360.832,0
1264.397,414.9199,0
1197.657,302.0506,0
1220.44,366.5229,0
1265.781,438.1109,0
1263.141,412.67,0
1241.195,400.4792,0
1146.079,337.2576,0
1158.604,365.8274,0
1210.201,423.7669,0
1232.523,355.4016,0
1181.702,379.993,0
1186.865,455.4189,0
1285.737,358.7618,0
1244.278,357.5526,0
1268.826,370.5911,0
1267.752,338.6434,0
1239.758,432.3217,0
1247.254,432.8313,0
1285.697,385.6506,0
1279.837,355.5908,0
1180.218,351.4003,0
1185.858,385.0229,0
1197.587,466.9263,0
1228.366,447.7728,0
1286.774,411.0613,0
1268.845,383.2993,0
1242.424,371.913,0
1154.751,445.9626,0
1157.878,383.3469,0
1243.93,453.9551,0
1195.313,438.9309,0
1255.139,394.9025,0
1245.918,386.2542,0
1159.011,406.7969,0
1174.995,327.8932,0
1221.987,393.811,0
1165.721,452.3732,0
1231.005,389.5638,0
1234.615,463.3858,0
1137.697,365.1269,0
1238.328,412.0503,0
1228.161,391.2508,0
1222.385,340.2113,0
1275.274,347.4226,0
1244.225,363.3954,0
1256.612,382.7355,0
1223.086,402.5262,0
1168.045,449.9587,0
1245.636,354.8998,0
1175.268,365.7209,0
1193.766,398.0131,0
1219.989,361.991,0
1276.462,396.2875,0
1198.864,384.0071,0
1210.582,471.5372,0
1259.895,410.9574,0
1168.542,332.6833,0
1158.396,300.73,0
1205.58,429.4664,0
1231.071,328.6509,0
1195.503,435.665,0
1201.64,322.6829,0
1300.352,431.1429,0
1153.324,401.7377,0
1231.053,349.202,0
1216.108,450.611,0
1150.771,327.9926,0
1238.927,394.8018,0
1125.312,360.4049,0
1116.158,291.2642,0
1182.652,276.6522,0
1290.86,328.4347,0
1230.169,378.1265,0
1218.907,361.3525,0
1253.452,332.5812,0
1236.268,426.7137,0
1204.375,379.257,0
1219.639,516.4418,0
1207.231,377.7083,0
1169.441,345.108,0
1192.79,385.1389,0
1191.528,413.3325,0
1126.241,345.3233,0
1264.362,397.8447,0
1232.435,385.6791,0
1235.12,332.4118,0
1199.494,395.3448,0
1288.052,345.7792,0
1244.052,376.364,0
1242.824,416.2919,0
1236.871,479.2971,0
1254.557,395.1061,0
1211.01,478.748,0
1203.674,431.2828,0
1159.508,445.038,0
1205.506,408.054,0
1165.245,417.1575,0
1221.364,436.4365,0
1191.851,349.3207,0
1222.472,393.4459,0
1213.055,378.2623,0
1149.18,431.1615,0
1254.811,324.1835,0
1204.491,396.3309,0
1197.877,430.9808,0
1198.65,416.6881,0
1108.871,373.311,0
1280.022,381.2,0
1131.816,343.5634,0
1244.028,433.4993,0
1237.783,388.6272,0
1259.438,366.848,0
1234.346,331.0179,0
1144.636,404.0505,0
1229.287,336.2331,0
1175.135,371.7098,0
1138.78,360.5819,0
1215.529,400.0139,0
1193.574,391.8668,0
1161.348,396.3193,0
1212.277,463.92,0
1244.03,332.3889,0
1163.971,414.6729,0
1216.75,329.761,0
1299.465,341.1292,0
1290.166,365.1057,0
1316.323,361.9043,0
1259.813,318.8527,0
1200.362,375.1988,0
1298.276,336.4246,0
1176.193,401.9095,0
1283.162,379.3143,0
1300.424,383.9335,0
1220.348,464.7853,0
1208.26,427.5953,0
1290.36,286.1321,0
1258.761,383.6057,0
1178.036,434.7875,0
1253.738,389.3157,0
1267.809,427.1671,0
1214.188,352.0659,0
1290.661,337.5718,0
1217.134,405.3705,0
1222.837,445.8143,0
1248.065,388.2778,0
1240.538,391.6755,0
1201.22,448.7679,0
1226.688,427.2399,0
1193.579,414.887,0
1202.954,483.5337,0
1206.579,357.706,0
1160.036,373.3763,0
1298.3,408.1042,0
1179.107,394.8636,0
1246.935,383.9089,0
1218.973,347.1824,0
1250.592,347.3771,0
1232.697,353.6734,0
1248.278,354.9863,0
1201.769,371.1463,0
1182.328,397.722,0
1172.15,379.7389,0
1235.54,397.1034,0
1223.833,353.5848,0
1235.761,460.1682,0
1186.547,417.7402,0
1200.57,461.3721,0
1148.656,328.3079,0
1204.307,327.2874,0
1109.465,347.5367,0
1211.409,404.5158,0
1184.936,369.5894,0
1168.483,393.1626,0
1130.366,332.5605,0
1205.85,348.1447,0
1189.054,359.1729,0
1205.214,395.5709,0
1252.004,426.9222,0
1246.245,345.7116,0
1193.425,364.3351,0
1215.734,334.7235,0
1260.335,447.8326,0
1210.845,340.7633,0
1209.744,459.9941,0
1179.463,383.347,0
1214.724,370.6475,0
1157.256,400.8183,0
1247.534,370.9079,0
1299.573,444.0019,0
1266.767,400.9609,0
1157.658,409.277,0
1239.19,468.8677,0
1188.817,353.6968,0
1354.778,343.7449,0
1162.789,403.8215,0
1079.924,381.484,0
1168.132,479.6121,0
1212.156,389.829,0
1239.251,409.3999,0
1212.187,350.1823,0
1173.102,348.181,0
1247.103,390.489,0
1251.643,387.7902,0
1323.956,398.5997,0
1236.52,379.6291,0
1238.343,364.9857,0
1159.354,404.8348,0
1315.535,433.7466,0
1185.296,363.5534,0
1136.912,406.1879,0
1132.445,380.9688,0
1290.375,375.0292,0
1174.979,272.2595,0
1228.415,352.1351,0
1261.352,401.6814,0
1189.358,385.2791,0
1252.166,454.3335,0
1283.575,295.9711,0
1201.911,435.9563,0
1301.671,351.8154,0
1232.144,471.736,0
1210.394,443.8732,0
1288.281,332.1703,0
1168.159,307.5227,0
1238.951,365.1401,0
1198.276,369.8378,0
1246.234,394.83,0
1242.61,435.0641,0
1272.485,352.8566,0
1279.466,380.9828,0
1246.798,389.1752,0
1197.267,381.8505,0
1199.422,439.1317,0
1212.007,332.6313,0
1243.203,331.3808,0
1311.156,398.705,0
1112.885,309.1346,0
1135.27,450.2947,0
1269.782,332.7499,0
1201.118,416.4268,0
1215.574,374.744,0
1138.117,352.7479,0
1261.315,451.8616,0
1276.079,434.1608,0
1283.37,359.3869,0
1250.75,367.7711,0
1223.885,338.5422,0
1210.783,393.611,0
1272.445,399.6262,0
1202.945,415.0724,0
1302.353,398.0941,0
1235.427,369.1102,0
1256.366,413.3367,0
1196.501,367.4449,0
1082.201,404.8718,0
1235.435,429.2443,0
1167.168,424.5843,0
1187.684,318.9412,0
1250.915,464.4686,0
1288.402,366.2574,0
1238.46,431.2039,0
1190.364,470.7081,0
1155.104,342.6154,0
1155.716,329.6926,0
1155.664,459.9408,0
1205.725,452.6956,0
1216.168,408.7203,0
1198.783,361.3926,0
1208.977,334.6053,0
1265.057,331.8972,0
1103.822,405.4362,0
1270.147,334.1888,0
1307.341,369.256,0
1214.536,405.1191,0
1238.911,399.2128,0
1173.701,423.3219,0
1153.4,374.4789,0
1259.803,368.6329,0
1305.17,366.244,0
1234.311,451.2045,0
1268.235,345.7228,0
1173.113,411.2286,0
1226.206,378.3669,0
1201.611,407.1699,0
1211.303,384.9744,0
1300.593,359.9926,0
1318.778,379.5633,0
1247.248,426.0508,0
1239.075,409.6277,0
1256.982,361.8802,0
1146.849,331.1644,0
1311.218,447.2771,0
1257.957,373.5269,0
1198.212,450.3941,0
1228.194,393.873,0
1136.491,396.9327,0
1267.959,350.4646,0
1235.246,380.7411,0
1185.254,331.7602,0
1300.582,411.2794,0
1211.257,355.0026,0
1189.385,382.7358,0
1178.947,445.2332,0
1132.928,344.9886,0
1249.388,365.0144,0
1249.331,425.1912,0
1266.393,301.2126,0
1183.75,391.1461,0
1215.387,373.8589,0
1263.924,323.5578,0
1193.345,406.9073,0
1228.044,412.6284,0
1187.381,404.7889,0
1210.086,388.5905,0
1229.422,393.605,0
1233.168,330.6539,0
1250.132,384.4326,0
1204.541,324.7558,0
1253.273,381.8114,0
1236.149,404.092,0
1234.268,396.1118,0
1238.937,414.9111,0
1215.352,374.2347,0
1216.574,394.2391,0
1182.247,336.968,0
1244.807,392.9117,0
1217.02,390.4791,0
1160.12,428.5066,0
1190.817,408.4636,0
1209.764,407.6418,0
1211.143,367.0222,0
1200.993,389.6224,0
1303.762,435.0711,0
1218.485,365.3714,0
1234.122,344.3182,0
1231.411,374.1537,0
1226.517,431.8524,0
1291.192,313.748,0
1214.361,341.7977,0
1308.175,377.0438,0
1237.375,433.3484,0
1179.402,350.4313,0
1275.757,382.7686,0
1069.583,374.6686,0
1269.185,409.0429,0
1128.347,436.973,0
1224.275,395.7021,0
1262.22,405.14,0
1174.847,461.2293,0
1221.452,407.7712,0
1252.32,382.5515,0
1296.242,395.6069,0
1191.752,404.5192,0
1225.876,339.2314,0
1197.544,389.0764,0
1258.702,364.9953,0
1301.648,392.8477,0
1238.075,311.5457,0
1142.092,323.24,0
1131.262,401.3522,0
1201.03,421.9205,0
1205.377,344.9707,0
1232.16,407.9108,0
1078.879,426.0926,0
1272.159,427.6541,0
1273.691,371.2626,0
1190.558,407.0079,0
1259.968,390.4944,0
1156.688,427.5913,0
1164.98,361.7238,0
1190.748,440.5532,0
1270.973,419.9832,0
1180.806,363.8433,0
1167.159,375.5167,0
1255.039,363.531,0
1220.788,347.2742,0
1175.46,390.6888,0
1201.33,434.8904,0
1221.542,383.3818,0
1258.141,365.8608,0
1259.716,372.9475,0
1186.97,394.9909,0
1236.255,432.7798,0
1266.042,334.9714,0
1338.187,402.3717,0
1183.797,452.2195,0
1266.553,376.2465,0
1120.451,296.2204,0
1262.601,399.4781,0
1078.546,384.8037,0
1232.144,404.673,0
1273.361,329.468,0
1301.864,394.5067,0
1205.024,379.1137,0
1249.924,395.7781,0
1215.63,368.483,0
1198.157,351.2084,0
1228.637,344.8345,0
1146.336,324.6481,0
1184.232,409.894,0
1191.17,354.3796,0
1150.689,393.1205,0
1236.032,345.0273,0
1176.207,327.2925,0
1221.451,450.1638,0
1223.103,394.2922,0
1332.987,381.7336,0
1272.142,404.6528,0
1273.678,429.4129,0
1219.757,448.1683,0
1224.857,444.3907,0
1069.38,381.4261,0
1161.535,385.2073,0
1221.254,420.1448,0
1244.129,372.6765,0
1205.967,444.9387,0
1196.243,428.9598,0
1211.888,363.5834,0
1223.781,435.663,0
1164.156,406.8279,0
1206.141,392.7876,0
1254.922,408.6884,0
1280.927,370.6801,0
1251.475,416.7621,0
1229.761,334.6856,0
1222.311,402.7545,0
1261.452,375.6348,0
1211.557,437.7134,0
1236.99,428.12,0
1177.519,461.5112,0
1195.225,373.0056,0
1224.571,405.4557,0
1205.007,417.1218,0
1197.765,344.2868,0
1256.483,433.9578,0
1292.675,377.6061,0
1253.749,369.6432,0
1257.107,336.7846,0
1254.216,423.5654,0
1225.447,449.3076,0
1230.653,484.6349,0
1151.202,332.2573,0
1210.37,356.5172,0
1251.32,432.4207,0
1255.475,412.8415,0
1275.171,383.5153,0
1108.543,353.374,0
1251.182,421.1379,0
1167.984,434.1873,0
1236.48,358.6011,0
1277.884,377.1579,0
1177.742,345.1395,0
1260.264,384.2716,0
1299.353,398.8607,0
1240.641,377.7048,0
1282.763,386.5418,0
1196.31,397.1927,0
1236.698,390.8288,0
1292.433,372.7332,0
1285.023,333.6593,0
1234.268,366.6893,0
1236.057,367.1171,0
1196.679,347.6419,0
1119.288,430.1879,0
1176.6,366.9934,0
1227.221,411.9836,0
1236.019,352.3074,0
1256.742,363.1805,0
1197.986,282.4655,0
1220.458,314.4747,0
1235.827,437.8969,0
1222.652,443.1953,0
1221.656,378.8993,0
1126.265,447.358,0
1183.526,333.1094,0
1170.008,405.2866,0
1252.4,350.8307,0
1188.829,488.8188,0
1142.715,418.3298,0
1104.805,288.6754,0
1279.607,359.3264,0
1188.339,429.4187,0
1269.078,420.3596,0
1274.189,358.5524,0
1262.341,396.9338,0
1263.822,404.9783,0
1295.768,367.2957,0
1128.699,361.8967,0
1180.283,395.1675,0
1171.268,360.9013,0
1192.525,402.3875,0
1176.684,402.6183,0
1242.099,390.1791,0
1174.606,398.2281,0
1193.022,398.8485,0
1189.695,436.641,0
1247.736,360.4143,0
1242.484,367.769,0
1198.516,355.2297,0
1263.376,368.6257,0
1192.84,282.45,0
1229.1,403.7713,0
1186.632,356.1664,0
1201.646,412.1274,0
1058.67,419.5062,0
1210.995,356.361,0
1137.732,357.3503,0
1205.992,369.6081,0
1160.184,436.2407,0
1371.466,362.4348,0
1231.526,394.5345,0
1147.216,476.6082,0
1225.478,386.8188,0
1218.688,424.3528,0
1225.374,408.1409,0
1203.479,346.0564,0
1269.987,357.7479,0
1204.126,360.4306,0
1220.483,395.2227,0
1122.432,370.6526,0
1270.991,362.8274,0
1153.222,409.743,0
1198.596,406.8295,0
1247.349,316.3235,0
1168.34,372.4689,0
1231.034,391.4006,0
1193.073,424.2916,0
1222.201,494.0505,0
1286.747,372.606,0
1176.147,441.8596,0
1145.923,381.8721,0
1277.69,388.368,0
1265.884,327.7079,0
1128.666,278.598,0
1197.578,410.7753,0
1160.412,408.4859,0
1226.72,385.8309,0
1129.85,343.7845,0
1234.034,332.2166,0
1201.503,368.8844,0
1236.987,368.2785,0
1151.624,278.2454,0
1264.115,418.4033,0
1231.859,374.3079,0
1230.905,378.4053,0
1271.018,349.8787,0
1198.445,368.2188,0
1281.122,332.7499,0
1274.314,458.137,0
1251.513,375.1424,0
1211.279,424.6837,0
1178.529,396.0184,0
1245.791,415.8945,0
1222.468,397.3009,0
1251.956,407.3052,0
1181.395,395.492,0
1254.568,446.738,0
1322.404,374.7427,0
1161.594,353.6908,0
1177.207,347.8009,0
1229.343,429.1838,0
1256.766,336.1895,0
1203.601,374.6766,0
1248.473,438.9346,0
1195.604,373.0364,0
1270.096,386.7774,0
1220.855,394.9796,0
1208.774,403.0029,0
1209.351,431.7653,0
1223.433,436.1147,0
1178.511,415.7474,0
1130.400,1855.0,
1190.783,383.4023,0
1226.252,335.5329,0
1250.754,412.4965,0
1218.086,372.6969,0
1140.77,341.4227,0
1189.759,427.5923,0
1186.583,399.2784,0
1219.563,353.772,0
1222.763,277.9896,0
1184.313,358.3171,0
1161.162,369.8086,0
1169.66,327.1223,0
1266.37,344.6924,0
1238.75,413.0097,0
1177.654,363.4807,0
1237.195,378.1865,0
1337.349,385.4864,0
1209.187,335.3054,0
1201.7,407.6964,0
1278.075,361.3442,0
1199.612,328.5743,0
1169.829,392.7798,0
1103.407,379.2499,0
1166.778,386.1738,0
1163.209,399.9177,0
1113.359,389.0008,0
1178.402,356.5134,0
1240.294,357.9254,0
1165.135,385.0798,0
1248.98,379.0,
1249.353,397.3288,0
1178.812,407.7823,0
1263.901,381.6092,0
1160.115,392.3928,0
1128.961,354.3016,0
1204.6,349.5859,0
1254.524,371.6518,0
1161.368,461.0012,0
1271.978,340.8507,0
1165.034,288.0007,0
1221.816,377.4469,0
1200.768,364.3569,0
1254.767,352.6422,0
1207.053,405.4066,0
1269.526,357.8373,0
1224.684,386.4489,0
1235.235,429.383,0
1200.112,404.4719,0
1128.105,291.4902,0
1123.971,361.2984,0
1263.886,400.0602,0
1227.286,418.6826,0
1260.927,350.6735,0
1097.393,507.6769,0
1157.115,367.5134,0
1263.046,393.4811,0
1184.083,404.293,0
1226.877,392.0764,0
1221.883,380.6144,0
1206.519,407.1068,0
1184.031,429.5008,0
1252.682,394.8696,0
1272.246,423.2271,0
1226.638,326.2482,0
1255.752,421.8608,0
1274.862,351.8297,0
1243.177,378.7873,0
1165.973,329.3979,0
1222.888,392.6178,0
1247.343,362.6989,0
1224.903,431.418,0
1183.481,411.6098,0
1302.7,361.1271,0
1218.271,354.9963,0
1165.107,440.2072,0
1185.201,439.4913,0
1227.372,333.4789,0
1131.894,327.3467,0
1208.821,390.5154,0
1254.663,329.8365,0
1270.914,427.36,0
1263.001,359.1977,0
1210.221,333.6417,0
1185.536,449.0824,0
1194.88,345.1127,0
1227.851,345.3198,0
1244.251,407.4165,0
1219.632,370.8781,0
1212.782,413.6753,0
1217.27,403.9637,0
1269.624,354.5038,0
1146.214,383.2122,0
1167.365,378.8012,0
1302.874,333.7505,0
1337.336,380.5758,0
1222.798,416.2416,0
1207.259,466.3656,0
1201.924,408.162,0
1249.044,401.4133,0
1242.358,394.6256,0
1213.901,406.0729,0
1287.037,426.1566,0
1262.576,407.5374,0
1187.439,430.1089,0
1171.227,375.459,0
1194.893,394.1627,0
1167.873,354.3613,0
1215.506,387.7305,0
1196.971,425.796,0
1154.573,578.6462,0
1266.333,347.6367,0
1282.863,403.2113,0
1258.999,488.5493,0
1208.587,414.6622,0
1266.658,400.1812,0
1222.604,408.4404,0
1242.902,404.5969,0
1298.641,391.7988,0
1184.268,385.544,0
1177.593,340.6655,0
1166.352,360.0352,0
1203.313,394.3281,0
1228.121,371.9874,0
1196.446,378.3792,0
1311.289,357.0402,0
1258.575,291.0239,0
1277.091,380.3013,0
1163.863,363.5573,0
1219.171,353.9792,0
1226.187,386.7833,0
1229.757,372.5559,0
1260.987,400.3562,0
1188.423,423.071,0
1176.411,368.2249,0
1223.661,407.55,0
1242.102,371.4412,0
1222.325,394.5651,0
1237.988,364.8494,0
1297.813,418.8827,0
1215.887,341.3729,0
1287.986,432.4109,0
1200.681,430.9598,0
1091.349,347.3934,0
1200.358,378.7279,0
1293.074,376.353,0
1250.268,373.8461,0
1188.616,334.8417,0
1264.298,289.0364,0
1193.934,367.7441,0
1180.389,386.5203,0
1251.207,478.1047,0
1218.1,392.565,0
1138.199,334.9725,0
1175.678,345.8492,0
1229.982,423.8391,0
1271.745,424.2651,0
1149.073,344.6137,0
1288.51,383.128,0
1209.211,471.9515,0
1175.054,355.5012,0
1203.467,400.3242,0
1235.264,371.6038,0
1232.158,405.2511,0
1175.118,343.6138,0
1145.865,312.5779,0
1233.176,441.6426,0
1257.345,416.5349,0
1241.22,419.7022,0
1287.378,387.9637,0
1274.849,351.7612,0
1181.296,435.0699,0
1230.234,435.1448,0
1232.944,466.7009,0
1229.64,396.9069,0
1284.611,352.2411,0
1135.242,382.6133,0
1149.652,385.3775,0
1254.915,413.4042,0
1115.036,308.1939,0
1202.367,319.322,0
1271.717,366.4048,0
1251.794,372.56,0
1232.249,403.7625,0
1310.612,316.2583,0
1296.433,372.3991,0
1155.316,380.424,0
1289.243,400.8986,0
1225.072,346.2036,0
1164.202,379.1536,0
1201.566,340.6943,0
1227.359,401.2523,0
1229.272,325.6273,0
1253.185,349.5381,0
1205.072,453.0538,0
1273.381,393.7482,0
1239.067,391.5222,0
1192.535,356.2791,0
1204.131,375.7322,0
1193.253,409.6186,0
1153.986,298.7633,0
1248.906,359.7083,0
1238.893,304.0798,0
1232.589,385.6224,0
1202.341,350.9299,0
1250.889,359.5034,0
1163.032,363.8865,0
1224.793,352.5039,0
1170.516,437.0685,0
1229.932,401.2537,0
1228.373,433.0448,0
1193.284,374.5253,0
1244.261,416.1752,0
1247.127,477.7863,0
1236.165,369.5319,0
1260.992,420.9561,0
1194.566,428.7576,0
1165.594,360.3961,0
1170.924,408.9071,0
1167.192,467.607,0
1202.635,438.124,0
1259.74,382.9555,0
1253.923,342.3001,0
1219.048,382.0557,0
1195.298,299.1144,0
1200.855,409.1201,0
1233.644,394.1163,0
1166.313,314.5926,0
1249.745,407.8601,0
1224.281,369.0579,0
1217.616,372.894,0
1205.418,379.2113,0
1146.527,315.4771,0
1187.619,375.9211,0
1196.178,425.1504,0
1163.163,366.5856,0
1214.847,438.2302,0
1272.449,477.6565,0
1209.946,436.9804,0
1147.202,355.6107,0
1234.927,354.3578,0
1248.615,383.6923,0
1155.876,398.2781,0
1247.825,380.0624,0
1229.012,343.2789,0
1217.623,378.9365,0
1313.983,406.3914,0
1289.509,335.6385,0
1245.211,342.4827,0
1226.902,457.9358,0
1196.354,319.2839,0
1252.97,359.7359,0
1218.136,417.1992,0
1220.477,430.9709,0
1238.814,353.9156,0
1222.725,407.8423,0
1290.226,348.4807,0
1173.732,441.5033,0
1215.072,397.2986,0
1315.581,375.5606,0
1241.938,392.2333,0
1313.352,416.7745,0
1218.574,362.2206,0
1191.01,355.6237,0
1136.619,324.0544,0
1162.072,344.7695,0
1172.761,452.9259,0
1269.192,467.7875,0
1201.992,412.1653,0
1163.899,347.9311,0
1215.292,386.4138,0
1161.851,500.9997,0
1123.191,354.0596,0
1197.611,474.6461,0
1343.275,372.2162,0
1198.126,361.304,0
1277.413,376.6938,0
1151.369,430.8828,0
1246.297,332.4197,0
1261.65,359.7641,0
1231.844,348.2638,0
1274.599,379.7238,0
1181.37,415.7687,0
1213.612,382.1724,0
1270.478,338.3852,0
1237.112,464.8254,0
1271.404,379.4255,0
1220.831,386.2483,0
1178.736,415.0764,0
1184.002,386.8384,0
1229.476,408.4445,0
1204.838,387.3188,0
1231.642,434.2404,0
1227.251,384.5203,0
1216.629,405.005,0
1138.761,367.6837,0
1178.873,417.6476,0
1255.966,407.7993,0
1195.568,409.4604,0
1205.632,442.8493,0
1191.044,418.0314,0
1239.272,410.154,0
1189.535,436.5141,0
1171.223,381.0535,0
1245.813,426.6287,0
1226.18,353.5298,0
1241.93,389.6321,0
1209.078,458.8083,0
1170.103,381.7985,0
1168.531,414.4688,0
1264.671,474.1325,0
1174.47,319.8,0
1214.095,345.4229,0
1200.044,447.6891,0
1139.974,385.2862,0
1213.913,432.2193,0
1219.294,388.9094,0
1160.261,337.7583,0
1189.848,459.2135,0
1222.253,383.1028,0
1226.064,433.0375,0
1170.695,402.9872,0
1169.282,419.5225,0
1145.959,291.0479,0
1219.638,437.0364,0
1147.698,463.8364,0
1235.119,348.6683,0
1199.815,394.7092,0
1227.376,446.099,0
1271.846,339.1692,0
1199.315,407.9656,0
1147.161,352.0092,0
1200.473,310.8185,0
1223.323,372.5622,0
1153.009,412.5758,0
1253.236,288.9018,0
1227.09,376.6823,0
1079.79,387.8043,0
1211.415,435.0897,0
1249.59,330.1641,0
1162.896,364.7024,0
1192.218,336.846,0
1211.665,398.2184,0
1267.349,375.2684,0
1237.028,399.0325,0
1198.543,370.3344,0
1263.917,377.6505,0
1192.374,378.354,0
1172.734,397.9924,0
1156.15,432.4404,0
1192.347,440.7093,0
1241.469,340.7239,0
1285.814,326.0601,0
1136.484,417.9717,0
1152.7,443.0051,0
1219.307,412.4935,0
1309.947,342.5953,0
1230.492,404.9851,0
1240.183,468.5239,0
1267.992,380.2271,0
1117.873,302.9662,0
1224.601,351.6199,0
1063.796,357.1345,0
1207.084,398.4247,0
1247.574,385.6095,0
1187.75,360.0322,0
1239.23,337.8563,0
1194.647,427.2303,0
1245.307,429.9094,0
1257.742,389.7579,0
1235.505,349.095,0
1169.377,342.2917,0
1142.297,358.5133,0
1230.535,381.18,0
1169.712,364.4233,0
1229.867,409.348,0
1191.064,326.3875,0
1246.843,367.1616,0
1163.2,449.0424,0
1244.078,376.3751,0
1236.027,466.1866,0
1279.298,388.0759,0
1210.648,450.5859,0
1250.056,362.9413,0
1162.379,323.4273,0
1150.829,377.041,0
1177.912,388.3245,0
1215.128,486.1384,0
1145.576,343.579,0
1227.986,335.07,0
1229.423,383.5055,0
1220.047,375.8514,0
1291.581,369.1022,0
1137.57,471.4391,0
1224.553,361.0376,0
1138.614,340.3785,0
1218.472,400.0961,0
1253.032,375.3187,0
1228.953,379.801,0
1260.487,402.6577,0
1282.428,414.8761,0
1166.517,372.236,0
1224.661,438.945,0
1226.986,398.2713,0
1183.808,346.0632,0
1224.175,426.3286,0
1144.492,342.4126,0
1231.902,340.9258,0
1198.914,387.1245,0
1292.936,427.6993,0
1128.313,365.1379,0
1245.69,320.8801,0
1256.997,410.2537,0
1265.052,334.7672,0
1186.551,410.0447,0
1167.241,366.82,0
1244.016,361.8374,0
1135.041,392.1695,0
1184.242,357.6108,0
1188.491,291.4483,0
1204.715,411.1141,0
1163.035,352.8193,0
1188.811,369.2475,0
1203.437,415.4225,0
1121.796,376.5799,0
1197.738,317.8978,0
1073.81,362.0314,0
1206.984,437.9989,0
1190.65,405.111,0
1244.048,380.8748,0
1236.924,343.1085,0
1217.395,398.4476,0
1191.156,385.1799,0
1259.727,367.1189,0
1306.628,358.3016,0
1308.998,381.5574,0
1188.039,379.1633,0
1102.494,301.3136,0
1218.949,413.66,0
1192.574,468.4197,0
1212.996,388.9141,0
1190.165,419.2485,0
1253.922,335.5955,0
1253.578,400.4529,0
1306.882,393.4732,0
1169.962,334.6968,0
1227.923,388.208,0
1181.546,333.1976,0
1285.473,466.8525,0
1272.613,404.7526,0
1226.673,404.1365,0
1274.056,359.1047,0
1131.922,423.0618,0
1216.078,429.2837,0
1276.867,394.5175,0
