Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3293.263,429.7167,1
3333.766,437.2179,1
3535.314,352.0104,1
3426.278,399.6144,1
3479.609,408.9523,1
3327.018,434.9873,1
3467.191,377.8619,1
3500.041,383.2512,1
3468.147,401.0814,1
3389.061,306.6949,1
3360.312,385.9924,1
3514.31,369.465,1
3323.487,328.1635,1
3461.197,357.3484,1
3510.784,349.228,1
3442.862,323.6929,1
3486.605,326.9595,1
3593.156,408.7178,1
3449.346,326.1986,1
3472.996,328.4613,1
3404.775,398.9198,1
3432.375,365.2863,1
3473.681,373.0162,1
3508.089,360.7616,1
3518.614,392.6321,1
3383.017,403.4921,1
3455.297,393.8799,1
3565.494,347.7239,1
3498.282,352.9744,1
3660.378,385.1393,1
3456.599,321.3248,1
3480.517,413.2672,1
3480.224,357.7572,1
3452.891,352.6525,1
3362.905,394.9392,1
3612.549,359.3033,1
3149.871,401.9368,1
3408.868,392.2745,1
3425.798,410.2363,1
3404.982,364.8867,1
3400.848,459.1173,1
3381.228,395.0099,1
3557.029,306.6295,1
3451.638,323.379,1
3327.039,346.2357,1
3521.201,383.5591,1
3355.743,473.0319,1
3567.466,327.4049,1
3403.259,392.207,1
3445.477,395.717,1
3572.053,446.0774,1
3552.114,387.0187,1
3264.377,361.6946,1
3448.813,453.2101,1
3201.996,344.6121,1
3524.85,369.2527,1
3549.717,275.9612,1
3514.085,405.9519,1
3290.757,367.2905,1
3240.67,430.5002,1
3361.143,405.3148,1
3437.106,330.9584,1
3405.646,361.6144,1
3315.258,471.1788,1
3418.143,338.301,1
3544.819,306.7404,1
3611.946,396.1418,1
3237.902,349.9504,1
3474.608,290.4873,1
3398.426,321.8593,1
3465.445,382.3635,1
3518.468,323.8324,1
3402.455,349.0979,1
3343.089,363.6472,1
3349.816,501.8755,1
3404.198,375.8934,1
3183.478,369.7732,1
3327.913,299.4167,1
3554.919,395.8135,1
3344.396,326.5153,1
3275.924,421.9803,1
3537.608,343.033,1
3951.173,428.8667,1
3434.869,329.04,1
3443.652,333.4747,1
3674.354,339.1063,1
3591.048,288.8235,1
3401.998,370.6788,1
3572.371,348.9125,1
3561.507,336.1443,1
3505.922,318.7531,1
3479.485,339.2227,1
3368.681,251.7969,1
3231.799,320.3354,1
3452.206,319.3041,1
3432.657,401.9169,1
3412.705,369.1429,1
3489.439,369.1393,1
3533.812,429.3151,1
3544.047,434.4365,1
3357.062,424.3517,1
3502.848,412.9763,1
3432.799,403.9172,1
3497.958,410.3458,1
3517.214,362.7749,1
3511.951,308.1935,1
3384.408,277.6276,1
3504.377,403.3539,1
3415.95,407.2115,1
3533.222,433.6271,1
3547.63,307.2766,1
3553.553,361.6082,1
3237.726,429.74,1
3306.015,392.873,1
3523.749,414.6405,1
3410.372,401.3772,1
3409.93,434.8435,1
3484.027,397.204,1
3488.531,413.6764,1
3403.483,329.5812,1
3545.456,379.3866,1
3422.339,373.4464,1
3505.753,298.0973,1
3477.458,373.6434,1
3517.697,392.3424,1
3472.878,380.9601,1
3509.312,390.0203,1
3487.02,390.1797,1
3283.575,383.9789,1
3463.164,422.267,1
3417.913,388.962,1
3504.431,405.2865,1
3359.407,372.009,1
3609.528,385.4221,1
3400.538,398.3531,1
3366.99,364.4902,1
3439.573,427.0204,1
3511.809,371.5028,1
3473.014,372.7708,1
3555.027,337.22,1
3328.349,372.6534,1
3507.98,293.4708,1
3343.77,390.1786,1
3458.938,397.2832,1
3464.779,371.1553,1
3380.147,366.6249,1
3334.423,405.4219,1
3548.961,340.5813,1
3411.619,368.6348,1
3494.853,417.9298,1
3535.993,363.8167,1
3437.967,402.5248,1
3543.397,341.0165,1
3140.111,320.7484,1
3287.791,338.901,1
3515.995,393.277,1
3385.255,408.9399,1
3448.449,394.2942,1
3480.646,448.2924,1
3491.436,351.526,1
3406.946,395.8722,1
3340.752,421.8982,1
3389.182,359.3929,1
3325.207,398.2429,1
3537.57,368.4976,1
3472.543,387.2782,1
3469.798,380.14,1
3180.523,351.3646,1
3544.046,350.2561,1
3438.591,439.3472,1
3379.957,373.8407,1
3445.914,345.337,1
3531.326,323.3356,1
3304.034,404.397,1
3346.382,409.6191,1
3309.683,346.9265,1
3524.918,331.3196,1
3349.603,400.675,1
3538.24,445.167,1
3487.97,371.6971,1
3442.449,400.2754,1
3509.576,380.153,1
3324.357,299.0828,1
3626.622,259.1797,1
3350.229,429.8306,1
3451.204,296.1997,1
3604.833,370.806,1
3453.431,420.6185,1
3563.177,349.5385,1
3271.727,348.5874,1
3434.721,352.9125,1
3258.384,395.2323,1
3442.505,354.3846,1
3501.971,370.7551,1
3380.939,407.4078,1
3632.11,382.5392,1
3525.859,277.8092,1
3277.658,439.3927,1
3451.243,314.9688,1
3513.937,343.3005,1
3620.381,344.4099,1
3543.012,329.0372,1
3251.146,446.1675,1
3445.744,351.947,1
3516.896,348.6514,1
3500.408,334.4761,1
3297.047,397.4393,1
3527.056,418.9846,1
3487.403,321.0917,1
3482.111,357.7314,1
3459.06,357.5496,1
3507.699,401.2976,1
3440.933,369.417,1
3343.269,437.0358,1
3558.448,353.7727,1
3429.319,345.0239,1
3480.987,391.4658,1
3311.373,314.5104,1
3328.168,337.8774,1
3340.287,392.8818,1
3455.397,368.3619,1
3255.036,301.719,1
3208.756,379.5026,1
3578.928,338.9008,1
3516.715,377.6285,1
3780.741,373.0562,1
3196.382,451.1099,1
3430.067,355.8733,1
3531.49,343.2474,1
3311.013,360.8292,1
3513.16,337.1901,1
3450.484,367.108,1
3346.975,416.8043,1
3400.224,407.2922,1
3437.393,345.4585,1
3544.573,367.6721,1
3347.379,388.8579,1
3453.222,357.8563,1
3444.892,364.745,1
3418.063,334.5824,1
3541.79,355.1259,1
3353.311,324.2931,1
3456.564,416.6149,1
3546.118,320.5409,1
3456.233,382.1772,1
3497.866,324.6185,1
3394.51,383.5394,1
3490.763,328.6101,1
3462.518,381.4039,1
3452.347,304.431,1
3277.326,453.0227,1
3398.379,287.1932,1
3378.667,337.6682,1
3405.355,353.1858,1
3480.311,418.0563,1
3584.483,377.6288,1
3355.973,374.4227,1
3351.938,371.748,1
3420.235,380.8086,1
3508.72,445.7307,1
3536.201,400.6874,1
3501.203,353.1241,1
3281.231,447.2137,1
3631.697,414.3572,1
3335.807,365.7896,1
3401.168,375.286,1
3423.348,330.2635,1
3397.827,285.8954,1
3519.308,239.3326,1
3436.224,353.4794,1
3443.031,320.6748,1
3501.895,392.1937,1
3422.115,399.4114,1
3500.119,358.3031,1
3360.402,372.111,1
3305.467,328.1907,1
3376.327,361.6752,1
3178.797,421.2352,1
3393.133,368.0023,1
3340.981,346.9695,1
3305.226,366.8751,1
3258.068,385.3425,1
3305.271,396.095,1
3488.97,441.5181,1
3320.282,478.679,1
3451.935,417.6993,1
3536.222,235.4772,1
3246.059,357.0784,1
3344.547,382.4182,1
3389.662,342.6979,1
3362.67,396.1239,1
3484.81,382.1327,1
3420.291,405.7422,1
3373.904,413.3788,1
3435.153,363.9781,1
3369.447,440.522,1
3476.057,451.2736,1
3408.183,374.4978,1
3227.447,423.1378,1
3450.01,372.0723,1
3497.859,434.6429,1
3263.484,324.674,1
3398.038,385.847,1
3495.501,339.9054,1
3432.831,331.924,1
3525.275,389.6317,1
3441.851,369.5461,1
3320.854,345.2197,1
3319.368,386.162,1
3454.977,382.8263,1
3418.846,380.9045,1
3404.016,383.3855,1
3404.695,332.0416,1
3430.013,403.4934,1
3329.798,461.6486,1
3423.973,386.9524,1
3397.524,482.5198,1
3326.091,400.7378,1
3485.483,414.3818,1
3306.7,417.1119,1
3252.483,372.647,1
3332.146,383.3385,1
3434.404,388.6721,1
3638.213,314.9009,1
3321.448,451.8997,1
3199.664,272.611,1
3434.992,295.4481,1
3489.774,314.2527,1
3453.162,310.8342,1
3492.507,422.7721,1
3455.686,382.4474,1
3494.942,426.3281,1
3393.225,492.6625,1
3247.962,436.3053,1
3329.855,337.4535,1
3497.094,317.6887,1
3487.831,289.8287,1
3441.403,350.2124,1
3442.887,358.5392,1
3509.523,352.8168,1
3446.534,445.1304,1
3453.981,419.4734,1
3366.945,359.4548,1
3288.671,377.0193,1
3461.352,347.0986,1
3432.107,374.0004,1
3283.339,340.1323,1
3504.973,382.5823,1
3335.681,348.7977,1
3456.906,506.8048,1
3507.542,311.3279,1
3228.536,363.8533,1
3290.506,286.5499,1
3387.194,390.9819,1
3442.574,316.8091,1
3429.567,386.9258,1
3459.95,378.3977,1
3427.018,336.3383,1
3453.12,375.6335,1
3362.897,353.255,1
3353.092,397.463,1
3421.698,340.0208,1
3421.198,395.22,1
3429.097,384.1594,1
3274.72,320.8561,1
3496.423,384.2772,1
3336.552,373.6184,1
3362.338,363.5178,1
3430.376,350.359,1
3488.635,415.5615,1
3586.884,321.3181,1
3460.517,274.7188,1
3562.813,337.8855,1
3291.888,364.7936,1
3485.203,310.3879,1
3480.372,354.6156,1
3369.841,352.6403,1
3608.668,382.3988,1
3629.083,309.2445,1
3551.537,340.4545,1
3395.79,314.3251,1
3493.328,261.1254,1
3566.202,452.2378,1
3480.399,336.5591,1
3490.872,319.479,1
3301.46,347.0874,1
3552.829,411.9835,1
3489.652,443.3269,1
3396.76,412.264,1
3632.228,302.3857,1
3500.92,387.1608,1
3325.393,339.5674,1
3343.695,371.4034,1
3435.392,348.897,1
3529.477,426.2698,1
3258.686,459.8684,1
3647.26,377.9474,1
3496.325,374.2302,1
3396.401,400.7096,1
3400.809,351.5747,1
3385.392,380.6727,1
3495.415,340.9725,1
3474.901,357.5431,1
3338.048,317.6412,1
3470.678,371.0446,1
3479.389,319.1056,1
3398.67,278.7952,1
3352.982,315.2975,1
3360.2,358.4629,1
3397.377,327.1636,1
3320.028,408.5105,1
3434.173,477.2771,1
3391.78,269.236,1
3712.038,407.3002,1
3479.98,426.4572,1
3466.381,370.1638,1
3406.175,437.9973,1
3567.946,312.9392,1
3372.279,376.5973,1
3571.165,371.6743,1
3404.891,368.9021,1
3510.785,421.3486,1
3460.749,389.3887,1
3546.711,314.7222,1
3471.947,392.2072,1
3416.109,454.7526,1
3481.553,402.7966,1
3187.934,319.4136,1
3559.222,347.251,1
3448.998,417.4326,1
3442.198,393.0425,1
3452.387,357.8108,1
3409.48,297.6138,1
3319.251,491.2354,1
3420.22,366.6799,1
3464.559,337.8372,1
3648.137,294.7712,1
3427.094,326.8199,1
3306.932,473.349,1
3444.357,450.8966,1
3341.197,406.9708,1
3360.637,299.6665,1
3621.535,318.5089,1
3400.099,439.1469,1
3419.201,442.8682,1
3491.511,386.3966,1
3441.673,348.299,1
3431.204,406.7434,1
3588.094,339.7833,1
3446.48,457.6946,1
3283.049,386.877,1
3405.695,368.0245,1
3384.22,235.2871,1
3490.078,409.319,1
3364.455,406.8882,1
3417.556,268.0748,1
3408.714,361.8984,1
3321.347,332.8739,1
3452.27,480.2108,1
3338.111,331.2751,1
3483.168,419.3459,1
3393.979,415.8333,1
3566.555,310.0208,1
3457.913,372.6477,1
3583.343,399.4933,1
3505.595,353.037,1
3465.141,419.458,1
3394.46,402.2054,1
3495.568,387.1476,1
3404.933,327.5483,1
3330.109,339.1682,1
3411.633,416.7577,1
3397.702,307.0659,1
3362.04,417.4091,1
3416.281,362.5118,1
3472.288,291.2632,1
3540.781,401.2653,1
3493.592,281.092,1
3459.979,438.0914,1
3267.227,357.0901,1
3360.95,398.3857,1
3464.742,385.881,1
3451.446,440.4823,1
3426.041,400.6599,1
3450.462,415.2463,1
3367.327,422.8383,1
3324.779,394.4214,1
3299.962,455.931,1
3468.27,398.1171,1
3417.386,379.0347,1
3573.515,454.163,1
3488.104,398.9275,1
3367.256,393.4581,1
3332.344,442.0315,1
3375.849,354.4257,1
3414.254,372.7672,1
3488.844,448.5886,1
3330.575,417.3513,1
3306.987,522.7073,1
3504.514,326.2272,1
3627.89,277.9092,1
3355.498,362.9946,1
3582.535,331.2225,1
3468.666,411.0243,1
3199.481,399.2981,1
3403.542,320.9152,1
3393.802,334.4668,1
3369.781,410.9152,1
3505.976,377.9143,1
3353.39,395.9108,1
3386.906,312.6873,1
3523.858,372.9639,1
3527.372,355.1926,1
3287.803,349.2477,1
3492.871,387.3322,1
3291.05,404.162,1
3497.203,302.5983,1
3337.393,426.9874,1
3344.737,387.0521,1
3249.716,368.3916,1
3504.125,439.9229,1
3478.187,314.1561,1
3501.564,415.5819,1
3669.493,340.6238,1
3376.641,433.974,1
3455.95,357.2252,1
3344.92,320.8705,1
3439.236,353.5344,1
3476.881,416.6937,1
3396.82,314.7161,1
3438.65,479.832,1
3439.333,436.1277,1
3499.099,388.0325,1
3630.509,364.1251,1
3458.008,423.7167,1
3219.835,405.8802,1
3348.193,390.1893,1
3382.139,365.8512,1
3425.819,407.3386,1
3418.67,408.8307,1
3241.753,385.7076,1
3453.713,347.9376,1
3431.969,383.4828,1
3614.437,359.8456,1
3314.69,419.3768,1
3386.431,354.3187,1
3396.547,457.238,1
3512.701,357.2758,1
3223.341,366.703,1
3468.817,332.5353,1
3495.021,431.6709,1
3524.032,379.8512,1
3470.705,348.7177,1
3433.458,361.5161,1
3211.914,375.8492,1
3320.651,382.5659,1
3190.254,403.5137,1
3461.453,427.9215,1
3495.862,337.722,1
3584.048,402.6002,1
3408.906,428.9833,1
3458.848,309.9851,1
3415.118,478.3359,1
3403.831,387.4635,1
3507.904,333.256,1
3336.067,460.0017,1
3381.775,413.0664,1
3618.881,350.8826,1
3455.146,401.9425,1
3603.099,302.7563,1
3705.049,452.8912,1
3570.083,317.594,1
3436.836,318.5234,1
3726.457,357.1104,1
3559.01,395.246,1
3628.986,397.4694,1
3244.76,376.3677,1
3417.658,345.3827,1
3460.895,362.0443,1
3201.709,395.12,1
3236.718,391.9863,1
3543.479,318.9603,1
3504.052,357.9581,1
3412.969,391.7047,1
3604.087,427.4174,1
3336.029,320.0223,1
3364.812,333.3878,1
3382.805,445.9539,1
3360.157,396.675,1
3354.278,274.0569,1
3513.698,333.281,1
3491.751,351.7083,1
3390.528,377.4076,1
3260.139,483.8657,1
3426.401,379.6202,1
3346.57,343.8455,1
3417.537,417.4055,1
3317.84,323.6626,1
3406.841,354.7048,1
3562.718,327.6025,1
3455.77,342.5336,1
3381.232,390.9745,1
3651.703,310.6438,1
3557.802,355.415,1
3517.51,423.7704,1
3501.969,395.431,1
3476.368,409.4457,1
3405.911,355.6941,1
3332.479,317.1918,1
3579.35,367.3196,1
3392.093,458.7454,1
3484.982,362.729,1
3308.008,393.2777,1
3352.322,332.6637,1
3496.834,332.9015,1
3321.292,420.4093,1
3200.439,367.0653,1
3442.391,391.8478,1
3368.762,397.3616,1
3503.308,395.7375,1
3555.7,321.7729,1
3461.476,341.1826,1
3607.824,410.0665,1
3421.7,441.2124,1
3605.213,301.916,1
3353.968,330.9197,1
3474.71,361.748,1
3311.286,340.4058,1
3459.781,448.2588,1
3417.167,376.6193,1
3429.25,305.3657,1
3325.377,432.1542,1
3614.409,327.7092,1
3499.095,379.6135,1
3512.052,364.4612,1
3178.727,286.1515,1
3605.605,245.9307,1
3309.336,462.7537,1
3399.579,378.0919,1
3324.818,442.1044,1
3592.615,376.0571,1
3555.351,359.8281,1
3424.119,323.7732,1
3490.358,280.3602,1
3539.777,435.1202,1
3438.783,355.4061,1
3400.401,449.651,1
3569.558,304.3868,1
3610.544,373.2375,1
3253.811,404.1288,1
3386.207,404.8851,1
3384.039,400.7595,1
3287.038,425.1503,1
3477.54,327.0061,1
3387.966,423.1367,1
3499.302,383.3086,1
3485.654,412.4121,1
3132.45,467.493,1
3338.557,341.1964,1
3341.921,392.0928,1
3366.306,299.6998,1
3426.918,377.3694,1
3180.53,368.7942,1
3577.595,324.4061,1
3323.572,331.7667,1
3523.437,320.3229,1
3367.454,339.1292,1
3390.735,354.7921,1
3339.722,350.6212,1
3527.621,396.0331,1
3462.954,291.8676,1
3320.363,387.4368,1
3277.611,423.719,1
3362.191,349.7316,1
3425.757,314.9401,1
3288.656,362.059,1
3515.041,338.9535,1
3316.051,327.6415,1
3529.598,361.046,1
3230.227,336.16,1
3484.481,342.7535,1
3494.661,274.6851,1
3476.713,357.8702,1
3414.261,286.1472,1
3590.978,312.9905,1
3409.2,339.3512,1
3366.34,405.5811,1
3482.1,385.1919,1
3438.853,282.8497,1
3441.137,357.0432,1
3290.142,433.9108,1
3494.581,296.5178,1
3604.718,421.5763,1
3486.924,330.4221,1
3631.417,357.8292,1
3580.95,281.2932,1
3518.318,384.7721,1
3444.723,411.7983,1
3464.323,416.4855,1
3198.365,422.9198,1
3225.901,418.8947,1
3548.553,346.4794,1
3359.426,337.6195,1
3407.263,328.5535,1
3482.309,365.7009,1
3331.239,339.9553,1
3421.543,384.9443,1
3463.885,319.7407,1
3502.971,294.2555,1
3325.797,410.0564,1
3492.022,349.7976,1
3491.701,396.4871,1
3574.766,324.3219,1
3259.291,364.1343,1
3520.409,258.877,1
3599.827,337.8092,1
3547.442,359.6315,1
3645.845,375.8904,1
3638.359,389.7106,1
3506.356,291.967,1
3096.965,442.5452,1
3505.647,276.5874,1
3450.972,392.9596,1
3407.015,436.995,1
3472.428,366.6948,1
3467.119,437.5139,1
3502.705,385.1938,1
3319.455,413.0123,1
3440.446,403.5908,1
3452.754,261.9148,1
3437.459,443.327,1
3346.962,244.2747,1
3501.72,331.1409,1
3475.344,349.7422,1
3436.019,373.1428,1
3403.274,375.9999,1
3409.132,346.2626,1
3434.768,282.1299,1
3520.76,323.031,1
3316.298,396.8678,1
3560.119,334.7496,1
3395.451,365.5824,1
3361.869,402.0367,1
3390.481,352.6066,1
3488.166,400.0957,1
3330.276,391.7867,1
3388.553,426.8043,1
3345.683,396.8408,1
3414.362,331.5289,1
3298.137,352.343,1
3412.569,271.7015,1
3382.472,447.5161,1
3457.335,328.6821,1
3367.895,423.424,1
3436.845,347.1748,1
3538.053,361.3478,1
3435.235,401.308,1
3543.695,318.297,1
3403.573,416.8341,1
3562.259,488.9696,1
3382.368,409.4854,1
3535.586,368.8625,1
3474.096,382.6913,1
3389.965,401.5743,1
3440.806,303.9541,1
3336.213,275.431,1
3585.484,355.2727,1
3493.76,310.8215,1
3471.343,376.8613,1
3330.327,433.1405,1
3480.45,385.4869,1
3417.334,330.3579,1
3405.838,402.2683,1
3483.273,354.0737,1
3387.814,348.9928,1
3280.616,376.9711,1
3420.858,355.3816,1
3360.165,423.8435,1
3462.033,359.6261,1
3376.615,334.261,1
3342.178,337.5703,1
3463.042,336.7275,1
3397.339,328.8997,1
3419.032,329.7437,1
3335.03,316.4093,1
3288.05,324.473,1
3542.759,283.5013,1
3549.537,375.6648,1
3459.698,401.6317,1
3622.012,340.8993,1
3448.56,372.5189,1
3411.105,356.2795,1
3522.146,289.6046,1
3525.391,382.45,1
3582.098,407.2842,1
3538.264,346.9585,1
3491.906,408.1321,1
3538.627,412.5328,1
3222.539,387.8588,1
3519.233,362.803,1
3236.138,356.3141,1
3277.49,490.3719,1
3308.651,467.0784,1
3517.953,369.926,1
3253.599,450.6666,1
3467.026,356.6014,1
3509.234,394.0209,1
3346.772,501.8657,1
3300.949,350.8988,1
3482.889,413.9366,1
3469.052,339.8339,1
3335.125,331.4015,1
3297.096,407.6455,1
3593.954,425.9967,1
3463.353,363.5515,1
3321.995,333.9783,1
3327.749,462.7202,1
3472.898,328.4456,1
3298.977,433.5146,1
3356.729,364.2961,1
3337.972,410.6722,1
3455.52,470.2207,1
3414.045,327.4229,1
3406.575,438.3923,1
3305.92,288.9065,1
3463.86,348.0563,1
3566.708,343.9607,1
3530.223,427.8674,1
3451.297,346.0111,1
3416.703,363.1091,1
3560.922,328.3822,1
3434.205,471.5083,1
3497.229,407.7988,1
3592.186,344.5494,1
3505.298,314.1436,1
3292.856,369.7291,1
3511.035,392.106,1
3352.039,322.0634,1
3403.201,286.8245,1
3447.406,383.5477,1
3580.755,350.5266,1
3478.111,291.8992,1
3423.525,331.2919,1
3347.505,382.1831,1
3699.104,425.1064,1
3459.821,393.1348,1
3360.883,335.068,1
3362.081,390.0836,1
3410.796,377.8053,1
3616.802,356.1285,1
3515.497,424.6556,1
3485.507,378.6995,1
3499.601,397.0469,1
3637.454,462.4391,1
3585.349,288.7947,1
3408.242,405.5209,1
3397.538,343.0791,1
3592.347,324.3824,1
3456.287,349.6075,1
3173.352,313.7051,1
3428.969,340.6173,1
3511.679,359.2594,1
3691.508,408.611,1
3323.373,433.0997,1
3357.167,325.4109,1
3568.149,321.9894,1
3371.573,397.8536,1
3530.132,344.9188,1
3497.407,337.2996,1
3404.095,334.7588,1
3649.675,298.1561,1
3560.111,318.3289,1
3446.473,456.9286,1
3471.648,446.6073,1
3527.946,375.3029,1
3650.297,373.8552,1
3474.551,435.3662,1
3383.516,381.2296,1
3606.94,299.8105,1
3372.253,361.8005,1
3399.77,366.0906,1
3418.906,379.3983,1
3492.68,352.1123,1
3419.779,402.2555,1
3494.071,411.61,1
3321.111,315.1833,1
3510.562,352.2109,1
3432.445,430.4244,1
3397.593,382.58,1
3326.865,361.9446,1
3447.812,420.296,1
3321.243,411.6079,1
3371.84,361.7798,1
3416.147,344.5117,1
3536.139,425.3801,1
3323.362,445.8832,1
3666.865,429.4961,1
3222.349,341.2565,1
3493.092,356.2896,1
3338.848,287.1755,1
3353.465,278.1561,1
3510.502,404.2462,1
3438.241,402.9851,1
3301.668,421.6917,1
3494.507,380.6012,1
3523.333,385.4821,1
3447.784,368.2197,1
3403.196,310.902,1
3360.779,303.0219,1
3283.775,407.621,1
3449.611,370.4823,1
3121.635,423.1841,1
3541.75,422.019,1
3273.915,410.3265,1
3478.435,407.329,1
3516.288,316.3929,1
3464.834,399.7809,1
3396.254,340.599,1
3273.116,384.7217,1
3512.536,375.4357,1
3440.004,347.1105,1
3375.849,436.0305,1
3343.813,284.2078,1
3505.702,343.7278,1
3405.194,364.8137,1
3378.956,356.4045,1
3543.35,329.9628,1
3479.644,332.4362,1
3490.744,322.8457,1
3461.932,372.1034,1
3523.353,300.4111,1
3290.435,411.7941,1
3471.856,272.21,1
3581.215,316.3032,1
3702.977,373.6804,1
3655.859,291.9446,1
3489.268,384.2612,1
3442.801,370.4602,1
3464.932,281.9564,1
3395.817,380.5889,1
3584.037,282.861,1
3552.823,243.5292,1
3432.421,365.5828,1
3575.431,340.2511,1
3321.855,315.2723,1
3320.157,367.7898,1
3420.903,381.8816,1
3421.351,383.8588,1
3268.583,277.9524,1
3549.346,321.7169,1
3524.655,294.3076,1
3319.945,396.7494,1
3300.342,418.5245,1
3362.404,436.3772,1
3434.435,379.6873,1
3456.167,378.9679,1
3473.557,309.0298,1
3420.107,384.6115,1
3470.819,331.6512,1
3377.867,381.2716,1
3495.763,388.0944,1
3267.586,422.2344,1
3384.871,391.2268,1
3517.266,316.0436,1
3562.617,383.5837,1
3499.025,293.6598,1
3416.678,440.728,1
3440.984,328.4646,1
3386.697,348.2473,1
3517.14,377.5977,1
3401.705,410.5597,1
3145.462,347.7362,1
3429.17,420.7058,1
3390.194,333.8552,1
3332.368,387.3384,1
3458.683,348.3604,1
3454.789,381.8947,1
3373.544,368.1255,1
3230.984,401.9819,1
3555.701,349.8209,1
3513.334,321.1841,1
3318.27,333.127,1
3283.789,393.3083,1
3539.93,335.2062,1
3412.417,332.3995,1
3260.621,352.7782,1
3452.761,318.4369,1
3435.594,361.8383,1
3388.119,418.3567,1
3455.379,358.1531,1
3499.053,377.3527,1
3260.574,326.6039,1
3482.251,358.703,1
3496.809,386.3187,1
3588.679,416.8109,1
3500.927,350.3668,1
3412.435,398.782,1
3469.414,436.6425,1
3270.522,341.7579,1
3352.243,284.188,1
3369.263,486.9454,1
3418.119,434.3242,1
3457.267,383.1016,1
3419.757,425.5421,1
3362.995,412.5125,1
3293.628,354.4568,1
3497.669,456.4327,1
3524.456,359.272,1
3434.935,372.8208,1
3378.94,376.698,1
3541.215,367.9971,1
3453.784,390.0902,1
3510.776,385.6627,1
3362.241,408.5886,1
3460.377,415.3617,1
3389.886,395.7032,1
3482.112,414.7615,1
3197.418,368.0808,1
3346.518,371.387,1
3518.287,317.7604,1
3433.7,371.3186,1
3441.738,374.5389,1
3624.543,282.8372,1
3310.979,316.4904,1
3473.744,306.7321,1
3306.867,406.5542,1
3546.602,252.5652,1
3461.09,322.1443,1
3513.393,341.1412,1
3466.102,379.3508,1
3447.09,346.171,1
3492.905,358.3774,1
3436.699,375.3937,1
3315.046,426.5579,1
3525.905,349.2019,1
3179.921,425.2339,1
3427.085,491.4529,1
3539.093,391.1622,1
3283.647,346.4509,1
3456.414,332.8281,1
3375.232,373.972,1
3444.027,360.7733,1
3424.769,434.6827,1
3529.261,456.8817,1
3449.417,383.6172,1
3208.283,492.5881,1
3391.686,426.7914,1
3459.222,385.3262,1
3447.129,347.0021,1
3421.708,340.774,1
3542.811,383.1563,1
3454.811,284.3043,1
3354.568,364.7892,1
3342.148,481.2028,1
3257.786,405.6005,1
3473.123,383.0442,1
3352.706,326.0193,1
3497.764,406.3492,1
3414.097,438.0266,1
3301.775,397.1173,1
3346.088,474.334,1
3446.53,375.9098,1
3366.754,432.2496,1
3380.257,427.7656,1
3581.129,346.5194,1
3345.072,349.1573,1
3430.946,409.605,1
3403.045,363.0333,1
3370.177,375.5081,1
3546.411,327.3466,1
3381.825,377.6287,1
3526.912,378.0776,1
3470.531,361.1866,1
3464.006,415.8938,1
3470.762,431.0519,1
3479.052,328.4635,1
3317.376,344.5333,1
3558.269,338.1108,1
3457.722,404.2671,1
3410.751,477.735,1
3416.413,308.9229,1
3549.9,339.0083,1
3492.392,420.6028,1
3406.721,451.1941,1
3550.747,294.9026,1
3313.676,312.4375,1
3379.167,362.4493,1
3496.754,326.2645,1
3609.841,324.051,1
3369.756,341.8776,1
3398.626,356.6993,1
3457.316,433.3433,1
3315.573,371.9486,1
3492.17,352.2134,1
3431.632,366.0708,1
3442.057,388.0555,1
3490.149,384.4552,1
3458.321,421.896,1
3393.991,365.0317,1
3478.399,426.245,1
3269.097,405.6393,1
3337.934,397.4589,1
3313.671,447.8179,1
3578.324,394.3392,1
3516.092,346.7642,1
3273.649,408.653,1
3321.636,329.882,1
3532.911,332.0208,1
3434.917,384.0907,1
3562.973,348.1403,1
3517.06,366.0504,1
