Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
280.3626,474.8782,0
349.0181,464.7341,0
367.1952,434.3004,0
348.9835,398.7382,0
378.8676,439.3114,0
324.9789,420.9658,0
335.0682,463.8313,0
328.2473,370.3997,0
375.4654,440.4875,0
293.4994,406.6124,0
343.9832,402.4611,0
333.7285,392.1332,0
372.2812,411.9094,0
321.3315,510.4427,0
360.5835,345.7968,0
292.7625,393.261,0
307.3729,447.4033,0
361.4128,387.0967,0
364.6236,378.8405,0
362.6258,409.0094,0
322.7587,459.4446,0
358.5907,363.4319,0
339.7118,378.4015,0
335.4575,455.2173,0
360.3776,404.4075,0
323.2653,417.9683,0
359.0602,438.0518,0
338.0783,478.0242,0
325.153,440.1919,0
374.5709,437.6852,0
325.3194,400.5781,0
354.2969,453.506,0
339.9158,430.4821,0
354.1603,445.5413,0
335.5349,506.9244,0
354.2937,411.8629,0
340.3159,469.9578,0
343.1554,392.9081,0
386.1424,387.3875,0
338.0576,421.644,0
339.9461,452.1525,0
327.5734,436.2157,0
307.0338,416.8674,0
282.9834,442.5666,0
318.8032,460.0817,0
374.8919,401.1204,0
382.0508,353.434,0
329.2882,379.9845,0
321.8333,405.9222,0
288.7852,429.1783,0
324.3719,411.1897,0
352.0231,427.8595,0
307.4442,443.603,0
336.3034,466.9876,0
335.3007,457.0448,0
326.7419,412.429,0
338.614,421.1321,0
297.5923,427.5815,0
347.6776,401.1504,0
348.1302,459.386,0
365.8031,418.9141,0
313.748,387.1709,0
286.6911,417.6712,0
306.6152,413.6677,0
350.9938,442.814,0
305.587,485.7499,0
359.9923,386.0967,0
358.3698,432.5536,0
348.0333,410.0876,0
369.9749,427.9681,0
326.9469,419.2688,0
379.603,443.0015,0
352.367,437.259,0
368.7242,355.3746,0
349.8247,450.1966,0
322.5871,484.3067,0
291.8601,497.3023,0
322.8394,369.3361,0
321.5857,468.617,0
331.0045,454.7021,0
295.5051,434.0603,0
342.2137,410.0615,0
336.0065,462.2207,0
348.8793,451.7125,0
278.5292,408.8763,0
293.7628,469.1159,0
356.1333,401.8903,0
383.8593,390.5134,0
361.8332,431.2571,0
328.646,417.7259,0
339.3145,430.2622,0
364.9764,459.8387,0
335.8932,372.4055,0
354.4077,377.4921,0
333.6201,409.7534,0
322.1226,407.2335,0
337.8091,447.0651,0
316.7409,440.316,0
332.3003,363.5699,0
332.9508,418.8314,0
323.5401,406.9184,0
276.8826,455.9531,0
318.1319,358.7154,0
304.9282,394.7323,0
361.2695,425.8941,0
344.3745,446.0196,0
354.1942,481.9625,0
297.3682,445.3098,0
325.9512,472.5099,0
316.809,500.7495,0
326.0857,359.2168,0
324.2083,388.8794,0
324.9152,491.6884,0
362.7056,454.2573,0
335.8888,390.8248,0
341.7287,462.3264,0
334.7329,443.7155,0
322.496,407.7485,0
376.6801,418.5148,0
340.7166,381.4681,0
342.1183,405.8584,0
299.8735,475.2377,0
360.9389,450.985,0
325.1357,395.5379,0
289.6175,389.9867,0
294.9395,440.2514,0
320.4069,463.1229,0
330.9835,371.0192,0
337.2691,436.4699,0
337.1742,462.2449,0
356.0588,464.1456,0
340.2686,462.4409,0
326.3795,432.1492,0
304.3977,454.5962,0
296.2591,432.963,0
323.7631,415.272,0
350.7408,406.9791,0
308.6487,443.9847,0
332.6934,435.3956,0
330.3511,415.925,0
352.4874,440.0226,0
353.3024,434.585,0
358.514,396.2133,0
335.1788,408.7963,0
359.4228,461.3598,0
300.5746,334.5405,0
339.3137,399.7921,0
329.8964,413.0735,0
374.8173,399.538,0
346.8597,442.3586,0
338.1633,393.1131,0
359.2125,374.429,0
379.757,396.3214,0
371.1038,445.2189,0
315.0562,400.4852,0
329.4101,450.5709,0
329.0607,400.0779,0
336.6551,393.7197,0
311.7177,432.485,0
357.2653,440.7169,0
329.704,405.3363,0
329.7275,447.0165,0
350.2425,491.1214,0
312.5535,415.7081,0
318.5376,382.4866,0
326.3288,408.9255,0
379.8783,433.2625,0
345.0255,397.8484,0
285.5687,396.6329,0
327.73,452.1909,0
337.4538,422.0995,0
328.156,431.6671,0
354.9714,424.0493,0
321.6685,433.555,0
378.027,426.353,0
361.8495,436.7096,0
328.6078,431.3412,0
318.1561,427.5319,0
281.3506,408.0553,0
374.2435,426.9852,0
338.4305,397.4604,0
323.0017,441.4933,0
324.8867,489.3413,0
339.8492,434.0056,0
344.3785,460.5923,0
323.6196,367.7422,0
295.6483,385.996,0
333.7654,375.5705,0
368.7277,442.0671,0
325.1605,407.8129,0
363.7238,458.8411,0
376.4407,417.9713,0
329.8326,431.528,0
341.6113,423.0721,0
299.8665,439.7925,0
326.9243,433.6106,0
342.5477,401.9263,0
349.1501,382.6723,0
359.9023,435.61,0
368.2732,448.3264,0
317.2142,369.4109,0
367.992,452.777,0
374.982,439.6872,0
349.1596,430.8188,0
332.0348,451.0782,0
341.8233,458.5256,0
282.6561,340.5459,0
313.8007,435.9014,0
313.1796,432.1817,0
354.0201,410.4929,0
366.3165,464.0926,0
303.8929,368.5776,0
358.8107,447.6281,0
321.2724,430.6949,0
295.5056,407.7606,0
341.6074,437.5457,0
357.7764,392.5978,0
326.7097,427.4866,0
301.1631,361.8918,0
347.8967,397.4792,0
349.8444,387.6337,0
319.7257,347.1592,0
299.9634,393.5712,0
317.9189,417.5071,0
294.7848,381.0421,0
341.8195,448.7778,0
391.0236,427.6974,0
323.1508,410.3577,0
298.8265,437.8301,0
389.3597,424.4562,0
386.6183,409.5999,0
354.4055,429.2996,0
329.5443,465.1492,0
331.3116,448.6517,0
339.4711,365.6872,0
332.3621,449.3524,0
309.9839,485.474,0
355.267,442.1095,0
321.5048,443.5621,0
341.3629,429.801,0
350.4683,398.3795,0
356.2097,412.6482,0
344.3225,409.6782,0
331.6308,462.4645,0
360.0731,407.9223,0
317.3261,434.2482,0
297.042,403.0172,0
364.6945,439.8232,0
399.9748,429.8738,0
292.1771,427.4877,0
387.7103,429.7076,0
364.4461,348.9677,0
332.4673,416.5688,0
350.3323,429.7531,0
286.4019,412.4028,0
349.4174,408.1902,0
369.3576,440.8442,0
369.3846,428.0501,0
315.9179,400.9352,0
349.7245,367.0947,0
337.3645,397.1557,0
338.1636,478.8879,0
401.1606,404.0992,0
330.5837,399.0975,0
309.7642,443.152,0
327.3551,447.5142,0
344.4069,427.6319,0
316.0925,365.8647,0
288.1033,424.4257,0
308.3019,344.8834,0
324.3108,422.6434,0
318.2741,423.6302,0
327.259,370.3016,0
306.9514,462.3439,0
353.7377,395.3467,0
366.0362,461.3786,0
338.1611,469.2266,0
348.4417,417.437,0
347.1924,403.6587,0
309.41,406.461,0
326.1552,415.9224,0
323.6475,466.0472,0
308.9623,415.3192,0
329.8848,471.3214,0
350.0688,507.1695,0
347.3603,443.2091,0
319.2623,411.694,0
310.2935,429.3121,0
342.9788,396.4181,0
335.1719,451.1702,0
300.3635,474.4831,0
358.8583,390.7516,0
309.9042,405.2704,0
345.2381,449.2386,0
334.2006,373.9742,0
334.3078,407.7471,0
327.5308,452.51,0
302.2617,438.8868,0
330.2654,415.5413,0
335.4407,388.0451,0
368.5327,379.4524,0
326.3667,409.0463,0
337.8155,446.6354,0
364.8781,388.2364,0
351.9712,419.404,0
354.5291,426.034,0
332.1466,441.4302,0
330.0255,421.4511,0
327.2741,388.6459,0
334.4619,410.5684,0
353.2433,393.7866,0
375.6189,450.5257,0
351.2626,411.5931,0
328.102,334.6622,0
354.6579,421.3788,0
300.6324,415.7007,0
312.0858,391.0084,0
339.0927,413.401,0
348.1589,443.7609,0
303.3159,410.4407,0
355.0504,478.774,0
358.7028,416.5936,0
283.0074,408.178,0
340.9889,454.3838,0
334.4405,515.6235,0
396.4252,455.1379,0
296.1927,487.996,0
350.5554,415.6772,0
311.8969,453.5168,0
330.1946,422.9875,0
322.4167,409.7202,0
361.0762,429.8039,0
385.9447,387.4903,0
309.1782,437.4408,0
353.0315,405.4069,0
341.2644,443.721,0
351.1935,444.9332,0
320.527,387.5495,0
322.1309,380.9105,0
286.8846,399.1287,0
307.9807,430.8653,0
356.4202,487.3204,0
354.9507,446.1429,0
302.4046,455.0802,0
322.6062,436.457,0
325.377,454.8388,0
372.774,440.7241,0
361.4844,391.874,0
313.0477,461.1361,0
326.5339,379.0405,0
329.6555,407.1627,0
304.5859,390.4134,0
323.7753,470.0342,0
281.4777,425.6738,0
335.9134,410.3418,0
346.7577,373.6406,0
297.5792,416.5086,0
309.9814,437.5926,0
346.9901,436.2385,0
380.1956,435.978,0
322.3279,418.5486,0
337.624,473.1328,0
325.7282,449.709,0
338.3509,441.3896,0
346.5543,429.6601,0
321.7372,448.0555,0
322.3651,440.2105,0
340.7196,458.1228,0
326.9946,405.9571,0
338.8267,392.3516,0
342.3013,369.6286,0
357.2575,448.5047,0
324.5264,389.5679,0
332.2549,457.4062,0
314.1946,384.3076,0
358.2719,435.2619,0
382.0142,357.239,0
330.788,407.9845,0
357.2287,395.8463,0
365.1229,406.733,0
350.7348,475.7729,0
331.4617,435.0769,0
371.3063,392.5867,0
361.4175,369.1342,0
365.1588,447.2784,0
334.9242,397.4867,0
289.9129,392.9291,0
316.9589,427.83,0
336.6125,454.0151,0
339.4923,428.7786,0
295.7032,411.0898,0
320.849,445.9658,0
351.5594,391.2671,0
338.2534,393.7682,0
301.365,403.2028,0
292.6634,387.1669,0
311.3083,441.2911,0
305.6257,373.7415,0
331.5422,373.6062,0
342.1363,403.8314,0
340.4123,375.635,0
287.2786,369.0765,0
359.6164,408.5027,0
340.268,391.6584,0
355.2684,478.256,0
371.8243,453.1304,0
342.2898,455.1873,0
343.8229,417.8329,0
319.2557,438.4601,0
360.2126,483.5244,0
360.5104,400.0826,0
305.5684,372.661,0
317.0991,467.2387,0
326.9962,378.0425,0
341.2017,422.1163,0
322.6972,465.0334,0
259.5464,406.7945,0
318.077,437.6118,0
314.5292,438.9308,0
403.7731,438.6068,0
299.2444,386.3187,0
332.7386,432.4887,0
357.1712,453.9364,0
371.7875,418.3342,0
314.7123,384.1848,0
320.407,435.2237,0
417.2358,391.1072,0
351.9709,444.8974,0
318.8279,440.5076,0
353.9476,364.1818,0
312.1537,429.0923,0
325.4985,443.385,0
361.7397,416.5925,0
297.1942,358.9853,0
347.0656,448.437,0
339.9957,376.6596,0
336.4698,455.1392,0
318.8365,450.295,0
328.0377,449.7022,0
348.7659,421.1577,0
298.6212,468.9805,0
408.0785,410.4955,0
314.8605,381.795,0
333.7667,415.2415,0
340.0527,434.9191,0
362.6736,419.5686,0
314.0673,465.6638,0
329.7421,427.8019,0
345.3534,441.8528,0
318.5818,389.1885,0
336.0266,451.9205,0
343.4415,446.0331,0
336.9263,466.1658,0
325.563,421.2277,0
339.8263,471.7913,0
332.8077,432.1466,0
348.4558,439.4751,0
347.7483,449.6194,0
323.4469,443.807,0
328.0922,438.2438,0
333.1412,487.2576,0
345.3943,422.3522,0
328.3531,430.9835,0
324.2112,406.4611,0
372.9289,445.9059,0
304.5019,436.1664,0
312.4975,421.1581,0
330.6193,368.626,0
359.2914,423.2315,0
287.2386,453.8019,0
377.605,414.0381,0
301.7162,443.9428,0
312.5612,403.4849,0
317.0592,456.1717,0
369.8003,432.3533,0
332.4617,386.83,0
326.9127,461.1337,0
351.8967,486.4789,0
311.8618,442.3885,0
262.2349,454.9309,0
390.2721,446.4815,0
342.0144,456.7206,0
312.7117,407.5531,0
344.3705,407.7914,0
327.0098,373.0475,0
337.6995,412.3231,0
338.5784,438.3731,0
381.0818,427.7329,0
350.3094,370.8083,0
310.9929,398.5064,0
307.4446,403.9628,0
309.0724,410.707,0
342.4511,425.6894,0
291.0671,415.4928,0
346.0672,471.3376,0
342.9084,435.2437,0
317.3042,453.4261,0
376.9353,391.7296,0
341.7112,433.4997,0
308.33,400.8265,0
319.2533,541.8928,0
330.4087,406.7465,0
335.1316,374.6245,0
353.9778,379.3446,0
332.3084,370.0988,0
362.3144,431.9236,0
352.3796,436.3067,0
280.1437,373.7788,0
326.1043,374.2517,0
317.5162,399.83,0
313.1465,440.6965,0
311.1667,425.3474,0
341.6206,388.03,0
338.5828,392.9255,0
368.5743,402.1377,0
354.2715,445.4341,0
354.9552,421.3058,0
302.4173,373.6359,0
332.1981,378.0748,0
325.125,377.0162,0
347.412,402.723,0
322.9621,373.096,0
296.5482,421.9058,0
338.8945,469.0107,0
306.6709,424.5402,0
371.4412,424.6973,0
349.6685,379.2043,0
323.8603,471.09,0
369.3568,429.231,0
319.9923,423.8954,0
335.3265,441.6627,0
318.5758,325.0617,0
304.5389,393.5945,0
344.2316,400.1449,0
338.1624,458.5781,0
310.6951,504.0261,0
362.5145,419.9438,0
291.7261,355.4149,0
351.0735,450.6703,0
324.0735,468.6793,0
332.4547,398.9664,0
291.8085,399.4833,0
346.3159,489.7797,0
304.4556,374.1984,0
337.914,440.7794,0
315.4407,504.5594,0
337.9835,453.3764,0
318.1994,382.1862,0
312.8655,399.803,0
369.1902,438.8907,0
327.3067,455.1568,0
355.5367,419.5901,0
307.5958,445.6118,0
303.2907,415.4815,0
335.2867,424.7507,0
385.7213,442.7806,0
325.8798,381.4825,0
333.1989,443.4058,0
348.9537,376.7823,0
343.4442,450.2729,0
312.9847,352.105,0
291.3403,426.9745,0
355.6821,401.6662,0
353.5255,374.1281,0
351.2384,385.9699,0
338.2077,419.2051,0
351.4017,423.5566,0
342.9836,427.9395,0
344.0851,413.5239,0
339.2271,418.9688,0
323.9714,441.5316,0
334.5824,417.1655,0
347.3882,391.8062,0
347.0528,400.4008,0
311.8299,405.6841,0
351.1061,408.0371,0
299.3106,447.4384,0
309.7073,420.6172,0
305.4999,426.191,0
337.3398,416.8653,0
319.5834,462.9024,0
349.2789,449.5986,0
313.1682,434.2705,0
360.3983,451.089,0
305.0275,419.7069,0
339.5085,431.2728,0
316.6666,436.7834,0
352.947,417.5802,0
382.1044,373.6342,0
332.454,377.0031,0
353.518,481.6609,0
342.6696,442.2145,0
293.397,439.5445,0
373.4748,466.04,0
350.4491,454.8953,0
389.0445,382.4885,0
340.1754,467.1947,0
331.9218,359.1128,0
335.1012,431.7786,0
342.8295,410.5916,0
337.159,452.7003,0
351.3406,456.8252,0
332.9623,459.1402,0
325.5735,395.2086,0
316.5702,443.7662,0
286.019,421.37,0
342.4642,490.8872,0
357.4214,420.6424,0
341.386,390.0907,0
310.8193,422.438,0
329.6854,457.7611,0
351.1699,382.4836,0
365.9077,404.4641,0
358.2308,405.613,0
317.5767,497.1547,0
324.6365,384.5331,0
303.9236,428.5086,0
313.7077,351.0777,0
344.0508,427.3602,0
328.9399,416.7872,0
328.4608,495.4149,0
320.9341,333.0585,0
323.5737,401.4876,0
354.7003,427.4614,0
283.3157,418.8143,0
361.9924,453.9672,0
327.3002,375.7743,0
356.5126,474.5648,0
329.8516,447.764,0
318.9827,458.7887,0
335.983,455.5051,0
346.6224,394.064,0
351.6467,427.6329,0
322.9457,416.2972,0
324.8172,391.0905,0
322.9526,446.9586,0
324.0757,440.108,0
304.4437,430.9208,0
331.4425,375.1702,0
337.4962,407.1607,0
341.4388,419.3462,0
387.4479,388.2444,0
320.2898,399.0029,0
317.1968,454.4671,0
371.2898,489.7821,0
351.2132,429.255,0
361.2751,398.4649,0
376.1094,402.6189,0
299.7703,486.9605,0
370.3773,471.7809,0
284.8105,342.9484,0
350.8845,398.2734,0
367.3985,439.1951,0
350.7778,416.851,0
379.6978,412.2175,0
337.1002,472.4348,0
352.7882,432.3205,0
358.9655,367.8817,0
339.8209,449.2404,0
365.7921,408.7329,0
362.1475,450.1047,0
350.2324,390.8363,0
358.7802,472.7579,0
290.4061,400.8547,0
352.0963,362.2416,0
329.9026,396.2787,0
392.9891,378.4706,0
330.0834,454.6651,0
361.9874,418.9409,0
330.5917,456.6855,0
351.0009,415.4397,0
303.3874,446.13,0
353.478,448.0522,0
330.1796,405.4559,0
335.8716,470.241,0
322.5237,359.2485,0
370.1457,454.3967,0
339.8305,447.7062,0
344.7521,421.4966,0
339.651,382.0816,0
312.4506,402.0292,0
362.8987,383.1882,0
342.2366,336.818,0
338.2974,397.2637,0
315.0437,416.9153,0
355.4776,481.2657,0
335.9741,407.3622,0
328.4733,412.2467,0
315.0059,440.0424,0
414.0552,427.6003,0
361.6442,428.9665,0
328.0815,396.5816,0
365.3366,405.6469,0
328.9007,452.4625,0
341.3923,433.3168,0
376.2141,405.2288,0
377.0662,414.9293,0
328.4202,394.3558,0
318.277,479.743,0
279.8903,398.688,0
311.5081,442.7913,0
297.0477,386.9252,0
313.3235,402.0854,0
291.9639,396.9009,0
322.2443,476.5734,0
305.5338,383.5539,0
355.6565,395.9012,0
366.7757,440.6672,0
356.8248,446.7429,0
341.5945,378.3413,0
357.911,464.4688,0
251.3723,373.1862,0
333.0617,401.1851,0
309.7972,410.1235,0
349.5356,429.6443,0
327.4476,473.4794,0
277.1102,388.4368,0
340.7512,417.4931,0
344.4377,483.3132,0
312.3865,355.875,0
325.7958,427.7001,0
346.2305,467.705,0
310.0097,459.2303,0
322.2478,428.9531,0
316.3208,454.4219,0
348.6052,447.8163,0
285.4833,465.0187,0
362.1401,434.524,0
296.226,387.3472,0
358.9529,410.4207,0
366.2707,316.0363,0
359.4918,377.2533,0
388.5833,357.2608,0
293.614,380.52,0
373.119,406.8734,0
367.7797,395.091,0
327.6445,363.9484,0
310.3267,457.6926,0
331.1825,445.8737,0
332.0331,455.3124,0
332.8419,385.8229,0
349.6179,422.7623,0
306.0538,443.5457,0
312.2729,396.9511,0
315.8249,377.3054,0
350.1524,447.8947,0
341.0132,406.8619,0
311.7585,474.2911,0
329.7222,380.1241,0
372.4571,405.6074,0
309.6082,449.2744,0
319.6043,422.7524,0
307.0714,414.1107,0
295.0629,468.4529,0
356.2736,400.5213,0
333.2604,489.4908,0
307.2576,357.5958,0
380.3941,403.846,0
401.7564,441.9802,0
360.3906,394.0909,0
337.1761,438.2255,0
317.9082,458.0825,0
326.2556,383.3465,0
371.1953,409.3098,0
374.5313,458.0667,0
346.1782,373.8075,0
312.368,461.2073,0
313.1295,442.4305,0
351.1558,458.936,0
345.2853,436.0708,0
355.3226,428.9227,0
349.4698,380.7537,0
289.0284,395.1879,0
317.7533,457.7973,0
331.415,412.2591,0
304.1531,445.2845,0
348.9831,394.187,0
351.4383,433.6055,0
330.2072,464.6583,0
302.4552,381.2379,0
342.0592,374.8939,0
390.935,381.3718,0
331.7755,417.9478,0
338.1481,437.4233,0
358.2972,403.2975,0
344.8543,337.2305,0
308.5229,433.0229,0
297.7792,403.288,0
368.3557,426.4803,0
334.9131,476.8224,0
346.9406,436.0455,0
324.2185,385.0318,0
321.2523,460.22,0
337.6654,395.8207,0
324.7239,409.5085,0
291.1447,476.6421,0
328.7052,417.0307,0
296.5845,411.7184,0
333.2759,421.4333,0
361.9817,411.4802,0
379.699,343.4303,0
335.5933,458.9844,0
319.6619,394.8097,0
384.1307,434.1158,0
355.8791,377.7812,0
364.7197,384.5856,0
366.1652,387.745,0
319.8006,401.783,0
370.5613,373.8439,0
340.5956,409.0956,0
335.5768,461.616,0
327.53,456.0792,0
330.7534,393.2726,0
335.7028,441.2589,0
345.2291,442.0684,0
349.6909,454.2643,0
344.9152,441.2375,0
330.3767,380.476,0
330.2769,424.5706,0
363.8958,337.3582,0
365.6891,350.2286,0
301.8818,437.3216,0
362.2814,455.0514,0
347.7536,418.0555,0
319.9916,406.8964,0
326.7445,405.3124,0
285.8984,399.3196,0
329.9839,418.69,0
378.6748,488.3564,0
361.156,397.9174,0
369.0244,391.6162,0
342.4823,442.8156,0
310.3947,449.4383,0
311.8055,459.5146,0
319.8293,442.0285,0
352.6729,414.9219,0
325.2703,381.8411,0
329.5941,418.7029,0
340.0019,406.0234,0
298.3287,488.6331,0
352.4444,407.0783,0
313.9556,414.3019,0
348.3891,429.2802,0
359.9925,410.5358,0
352.1933,435.2876,0
350.6542,403.1071,0
335.6051,434.2701,0
312.0518,405.9943,0
327.7724,430.5679,0
343.0393,429.1703,0
283.7455,382.2773,0
385.6731,486.1954,0
336.4035,449.4733,0
336.1986,395.5727,0
323.1779,389.7327,0
347.7564,450.9418,0
369.1771,442.2195,0
345.0057,414.3318,0
377.9571,397.0839,0
357.2153,424.03,0
326.85,470.8282,0
296.6146,375.4679,0
350.3726,392.4847,0
367.8101,367.6061,0
320.3692,416.5334,0
353.1411,435.7598,0
320.3404,409.3929,0
362.6364,390.6627,0
347.0679,435.6103,0
326.3364,429.4094,0
354.3943,440.7375,0
336.5716,429.9419,0
325.4283,422.9855,0
342.586,443.3572,0
365.2656,404.7567,0
335.7759,446.5942,0
307.6395,345.8265,0
321.3204,419.5755,0
369.5773,463.6198,0
349.5233,419.7313,0
330.1429,390.8683,0
338.2536,398.7208,0
298.5398,443.3312,0
358.8455,418.3011,0
296.8369,455.8743,0
325.5994,503.1475,0
369.5334,487.679,0
370.4071,356.7375,0
322.147,408.6082,0
351.3251,455.2529,0
332.8555,426.4842,0
330.4714,393.1819,0
301.9626,373.4738,0
309.4341,466.6182,0
353.7731,411.1363,0
342.4803,393.6635,0
349.1067,427.6775,0
341.0143,408.9764,0
363.3293,430.3892,0
338.986,348.8284,0
327.1006,446.8956,0
368.3564,376.0598,0
342.4579,426.8083,0
323.0238,491.1325,0
336.4473,495.9239,0
361.1114,427.4719,0
351.4412,418.8147,0
334.1386,416.8575,0
336.2274,409.3483,0
315.5238,481.4328,0
355.7522,432.3124,0
317.4253,456.0353,0
344.8613,419.8472,0
372.3469,444.597,0
311.7227,414.6878,0
384.6484,350.8065,0
312.5652,508.5466,0
334.4691,421.1233,0
348.8123,457.7087,0
339.5329,442.963,0
307.4635,460.6086,0
303.5545,406.0379,0
302.8854,406.8792,0
318.5848,420.5976,0
300.0703,423.4418,0
292.6165,463.4303,0
330.8933,398.7473,0
367.3065,465.4153,0
342.426,354.7077,0
401.2852,398.4915,0
317.6937,384.7059,0
343.7548,360.8995,0
330.328,463.0267,0
353.5073,394.5313,0
338.0404,479.4616,0
309.1511,397.2149,0
329.8251,364.0644,0
363.8937,436.0842,0
359.3571,423.7961,0
372.8096,474.8069,0
303.9514,450.716,0
322.0001,469.3149,0
355.7643,452.7194,0
387.222,396.5257,0
347.0753,408.8255,0
320.3062,408.2173,0
307.1343,434.9091,0
345.0733,418.3076,0
344.4382,391.8526,0
368.7434,391.2562,0
354.9064,405.3156,0
361.8718,386.8823,0
348.5156,412.7857,0
285.9124,418.4559,0
358.7522,430.2108,0
348.9758,456.746,0
292.3943,471.2554,0
376.2221,417.4848,0
338.6041,388.7468,0
310.4006,455.1438,0
359.5734,372.5994,0
358.3913,432.3004,0
367.0464,341.4037,0
302.8139,377.5638,0
309.3007,456.3073,0
317.6202,400.6375,0
366.5858,436.7625,0
332.4401,472.7451,0
379.5172,413.4152,0
310.1554,429.2684,0
327.5331,415.8912,0
326.2168,444.361,0
330.7179,439.1292,0
324.2288,440.4941,0
351.4351,466.0742,0
324.5971,489.176,0
341.0386,417.4971,0
347.4499,404.4919,0
383.1984,418.0558,0
314.7169,446.4278,0
381.617,424.274,0
310.2125,435.3686,0
376.7538,430.7557,0
334.9601,372.8517,0
300.019,380.0765,0
328.1153,398.0709,0
333.5654,415.356,0
291.4063,496.866,0
331.2745,417.9422,0
335.4795,385.282,0
353.8326,458.9014,0
312.9583,426.6398,0
351.1247,413.4713,0
379.1404,404.9579,0
326.8424,411.7358,0
324.0512,394.6261,0
336.196,434.6213,0
341.8482,469.9793,0
352.126,381.8034,0
345.8633,435.5402,0
351.9569,457.5302,0
350.7198,387.9577,0
326.1624,438.7825,0
314.8724,440.1358,0
343.6782,409.6862,0
347.4386,404.021,0
326.1116,451.018,0
363.6408,402.6476,0
344.2397,458.8944,0
311.5268,465.7586,0
351.1414,443.3535,0
302.0659,425.7979,0
335.2224,463.5709,0
366.1635,428.3394,0
367.9598,437.4103,0
334.9536,474.6814,0
322.4877,431.5874,0
332.3973,466.0934,0
316.3246,430.559,0
359.5978,413.9385,0
299.5613,424.4487,0
354.6104,395.7618,0
293.8365,465.1982,0
360.0145,443.3754,0
349.4885,442.9396,0
313.2993,455.7397,0
348.6487,387.3923,0
323.7958,370.2239,0
329.3553,397.0444,0
338.9633,441.7457,0
323.2207,425.1491,0
309.9485,436.3963,0
302.4769,446.1077,0
321.383,372.8406,0
327.3539,412.232,0
308.7813,415.7681,0
321.2169,413.7377,0
314.9398,393.9941,0
379.586,432.9227,0
330.8325,424.1278,0
401.9051,414.2023,0
312.3492,402.2373,0
284.4454,409.7102,0
333.7715,415.4054,0
360.1501,401.4158,0
302.828,401.3143,0
338.7844,394.9804,0
333.8135,399.1157,0
308.6422,336.8844,0
290.2183,395.923,0
371.7417,365.3631,0
320.6888,422.0981,0
306.7454,417.7613,0
331.3176,363.2289,0
337.75,414.2995,0
310.7986,391.0703,0
336.1525,435.2791,0
362.6919,469.5843,0
321.6668,438.4663,0
302.6405,392.2534,0
339.205,434.6437,0
304.1906,326.7939,0
383.2585,377.6122,0
385.3224,473.8348,0
348.7405,382.855,0
350.8587,431.5568,0
316.6108,364.9648,0
318.2863,356.3016,0
319.3736,437.3946,0
289.215,435.7148,0
356.0742,424.5953,0
367.9297,404.9716,0
343.7581,454.7828,0
353.121,405.6898,0
353.5663,438.5622,0
322.1382,386.3244,0
332.3323,379.7462,0
334.6658,409.4567,0
359.0677,484.2644,0
312.1848,432.0637,0
372.3354,450.244,0
338.2619,419.1298,0
309.4839,404.6776,0
319.5688,413.2379,0
300.2493,436.4886,0
336.1523,422.7919,0
333.2735,440.3043,0
346.2774,446.7701,0
345.7351,468.412,0
374.524,455.3984,0
369.3322,447.9993,0
373.3725,349.2431,0
346.7855,426.3419,0
363.1829,404.6987,0
308.282,399.6215,0
