Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9389.315,497.9634,0
8850.463,460.6802,0
8195.278,459.7637,0
9223.003,561.6987,0
9696.078,613.7529,0
8801.426,489.6323,0
9057.798,366.582,0
9325.632,571.6216,0
8875.4,536.6729,0
9196.015,525.4272,0
8818.404,379.9912,0
8601.608,442.0313,0
9930.339,653.0137,0
9239.541,530.6274,0
9333.555,733.1426,0
9545.723,528.2178,0
9726.462,501.4409,0
9601.577,637.1533,0
9704.242,417.3691,0
9305.363,494.0547,0
9037.943,602.1172,0
9174.413,582.082,0
8665.068,381.3608,0
9103.249,472.5073,0
8703.734,274.4287,0
8436.799,531.0728,0
9138.617,600.2793,0
9013.493,411.9268,0
9266.065,607.0859,0
9275.674,567.6709,0
9160.502,557.6826,0
9296.395,553.6812,0
9504.826,623.8667,0
9761.854,574.7095,0
9200.342,452.2261,0
9265.818,443.1929,0
8928.886,497.5503,0
9164.818,573.7036,0
8861.643,474.4414,0
8944.409,639.2471,0
8570.13,472.6768,0
8977.61,470.6948,0
9299.396,586.0098,0
8820.521,479.6582,0
8329.505,283.3535,0
9225.854,598.4912,0
8763.727,308.0879,0
9335.34,576.7744,0
9431.849,529.4277,0
9237.49,512.0479,0
9619.824,604.7368,0
9685.971,606.1382,0
9234.096,481.5029,0
9102.872,496.2856,0
9761.871,570.1763,0
9252.396,558.1094,0
8540.7,409.8799,0
9753.747,582.1587,0
9054.231,612.3071,0
9107.133,381.9009,0
8804.785,369.043,0
9528.39,461.9644,0
9056.422,464.7949,0
9365.263,702.5649,0
9345.006,640.7578,0
9304.878,598.9009,0
9667.295,431.8823,0
9408.506,434.8115,0
9261.497,413.3999,0
9555.62,463.6704,0
8975.116,523.4512,0
9592.047,570.1089,0
8552.321,419.2349,0
8911.544,387.9443,0
9454.555,452.1245,0
9524.429,588.6602,0
9010.578,509.0933,0
9413.71,388.6162,0
9383.51,596.752,0
8975.453,379.5513,0
9197.154,521.9707,0
9227.207,396.8574,0
9080.175,445.4946,0
9048.618,537.5947,0
9539.619,525.6543,0
9762.986,601.7417,0
8524.746,401.9731,0
8816.081,516.3521,0
8921.229,456.5879,0
9552.938,556.9136,0
9702.729,518.4321,0
8979.789,467.6465,0
9319.855,626.5127,0
9417.438,558.8481,0
9188.219,530.1943,0
9418.402,599.187,0
8763.307,518.7173,0
9392.843,455.8779,0
9639.107,653.7388,0
9140.398,407.8433,0
8573.772,387.3252,0
8627.09,341.478,0
8765.014,398.0596,0
8799.932,441.1631,0
9274.673,384.6719,0
9394.567,589.7998,0
9697.155,527.7227,0
9845.687,543.3652,0
9022.644,613.4834,0
9232.788,657.4365,0
9045.633,419.7612,0
8892.478,381.4985,0
8999.229,429.9897,0
10026.68,691.2056,0
9492.892,413.519,0
9322.176,537.4199,0
9563.26,519.6074,0
9305.771,567.481,0
9739.4,604.2847,0
9038.72,599.627,0
9733.785,443.2842,0
9718.788,506.457,0
8391.545,398.1108,0
8590.665,451.3677,0
8658.295,482.5107,0
9000.529,430.3955,0
9602.897,605.0845,0
8504.471,291.5908,0
9227.976,432.4844,0
9378.951,461.646,0
9243.495,796.5933,0
9907.821,707.2446,0
9093.225,541.2168,0
9276.411,435.5835,0
8927.119,397.8828,0
9233.716,518.7173,0
9286.649,570.3086,0
9649.33,660.5825,0
9264.788,494.9429,0
8894.417,579.5991,0
8486.794,476.8857,0
9180.642,358.7549,0
8859.068,546.4058,0
9499.505,522.1855,0
9765.111,501.6592,0
9634.044,701.6738,0
9258.787,373.8999,0
9537.873,595.1934,0
9595.175,398.002,0
9140.384,352.7788,0
10062.17,587.8247,0
9451.734,553.7266,0
9775.639,558.5728,0
9428.911,613.5391,0
9852.123,690.7896,0
9734.364,478.4785,0
9230.725,591.9043,0
9048.311,439.5415,0
9291.167,473.7236,0
8659.098,601.375,0
9280.17,510.6362,0
9772.895,716.3926,0
8950.648,351.9985,0
9831.121,585.9468,0
9446.864,435.5054,0
9368.663,411.8032,0
8887.195,399.6616,0
9294.328,486.9775,0
9036.61,403.2842,0
8876.087,325.6934,0
8921.105,608.9409,0
9412.359,337.4507,0
8994.854,335.2715,0
9704.292,524.6426,0
9269.419,512.896,0
9784.232,445.6606,0
9398.678,472.7646,0
8569.568,406.2778,0
9099.987,510.1421,0
8790.166,545.3931,0
9470.405,449.3779,0
9803.708,416.0107,0
9020.844,590.9565,0
9497.334,578.9502,0
9490.616,569.4717,0
9625.227,533.0425,0
9537.14,448.6045,0
9231.488,442.7383,0
9029.684,383.9971,0
8644.328,428.6265,0
8476.581,373.4199,0
8958.416,475.855,0
8613.451,428.9868,0
9181.947,417.9116,0
9519.117,498.6699,0
9594.823,581.5449,0
9525.957,672.7061,0
9317.559,659.645,0
9143.156,573.0967,0
9082.354,513.1606,0
8867.322,504.4131,0
9101.752,452.0815,0
8969.502,515.4229,0
9644.766,553.8135,0
8576.008,401.251,0
9057.248,434.5742,0
9133.566,459.7773,0
9208.279,425.2051,0
9206.73,531.3726,0
9420.124,550.3926,0
9834.021,539.8579,0
9096.7,385.3804,0
8341.73,363.1528,0
8741.438,401.4282,0
9376.061,652.7656,0
9021.862,375.7627,0
8509.078,459.3584,0
9033.671,440.7739,0
9182.86,533.1162,0
8213.335,311.4387,0
8951.888,370.0088,0
9169.146,478.0806,0
9641.304,611.3643,0
8730.287,410.4902,0
9519.932,503.9189,0
9190.559,579.5498,0
8929.814,381.418,0
9092.803,520.3735,0
9341.147,527.1079,0
9241.787,500.811,0
9487.532,531.6089,0
9119.769,348.3901,0
8898.77,406.6362,0
8716.93,587.1309,0
9292.854,527.3096,0
9499.567,359.1201,0
8998.822,592.2368,0
9071.709,476.9565,0
9520.685,544.4595,0
7830.772,317.5342,0
8934.464,365.0352,0
9304.851,518.7417,0
9175.133,484.1616,0
9218.098,648.5361,0
8348.389,377.9858,0
9429.302,523.2139,0
9424.22,465.6494,0
8513.431,473.2686,0
9067.873,425.1294,0
9096.34,609.9185,0
9150.092,445.0503,0
9309.714,530.52,0
8667.746,421.1152,0
9280.49,493.6978,0
9909.203,585.1313,0
9543.539,511.897,0
9401.116,508.0396,0
9328.33,479.4629,0
8816.908,444.3848,0
8380.359,329.583,0
9371.725,590.1455,0
9375.602,550.9409,0
9283.409,599.3149,0
9007.243,470.8955,0
9594.917,516.1196,0
9477.392,552.1235,0
9148.09,698.7588,0
9542.013,611.5425,0
8838.915,392.8877,0
9406.906,527.4243,0
9133.435,419.5815,0
9024.788,412.7495,0
9250.071,533.5015,0
8971.798,459.0425,0
9124.146,452.2505,0
8476.892,304.2974,0
9452.48,515.5786,0
9580.642,581.5825,0
9301.316,532.2896,0
9384.542,403.96,0
8386.909,356.4805,0
9657.951,513.8496,0
9391.662,507.3262,0
9232.755,412.0542,0
9613.393,661.2168,0
8978.8,447.1694,0
9406.311,494.9238,0
8619.755,445.8818,0
8826.539,414.9648,0
8710.679,405.4297,0
9136.623,581.2949,0
9656.943,760.8262,0
9225.845,407.2939,0
9235.658,670.3779,0
9093.539,596.6533,0
9144.692,492.5659,0
9545.232,610.708,0
9511.627,455.7109,0
8583.268,350.8862,0
9128.744,364.605,0
8371.976,428.9453,0
8761.813,340.6387,0
9546.306,561.7495,0
9200.867,406.666,0
9520.566,528.3281,0
9535.857,496.1494,0
10013.94,610.3804,0
9305.34,500.9165,0
8941.794,483.3086,0
9290.667,495.9048,0
8887.971,549.749,0
9172.602,399.6865,0
9319.699,430.3276,0
9196.289,522.6284,0
9540.865,523.3076,0
8823.567,427.894,0
9022.925,475.8564,0
9316.194,442.2529,0
9169.441,352.4238,0
9507.895,484.5093,0
9400.249,552.9678,0
9310.942,584.4521,0
9145.417,490.3076,0
8503.199,434.9351,0
9103.627,341.0737,0
9349.201,345.4204,0
8828.864,485.4995,0
9291.45,531.9219,0
9133.12,467.1782,0
9377.201,484.8267,0
9398.436,489.0151,0
9515.104,659.814,0
9843.57,613.7476,0
9548.183,585.7622,0
9233.703,511.3477,0
9468.807,627.5576,0
9068.037,420.6123,0
9205.233,445.793,0
9784.743,616.8965,0
9249.008,714.4771,0
9375.049,465.5723,0
9552.515,500.3975,0
9242.333,527.0708,0
7735.759,355.1318,0
9180.92,623.978,0
9412.68,578.0029,0
9702.562,571.0889,0
9189.042,537.1646,0
9912.012,486.8003,0
9347.703,473.6177,0
9465.367,598.4561,0
9764.974,432.2051,0
8794.463,530.9536,0
9267.389,534.5552,0
8804.368,729.0,
9303.124,561.0557,0
7803.165,196.3879,0
8755.865,480.7813,0
9208.131,584.2524,0
9098.364,507.7173,0
8719.635,472.0225,0
9235.313,553.2739,0
9455.807,474.7949,0
9333.42,673.1885,0
9372.569,577.4751,0
9238.329,465.229,0
9170.109,419.1631,0
9006.601,606.3711,0
9203.118,495.9268,0
8953.426,529.8428,0
9595.972,619.3813,0
9072.93,519.9937,0
9355.36,606.7661,0
9392.284,618.4722,0
8762.248,440.7432,0
9430.248,418.3706,0
9487.828,434.0835,0
9351.459,530.832,0
9681.015,487.8809,0
9648.961,646.1558,0
9132.048,431.9307,0
9799.955,496.6211,0
9000.791,322.0181,0
9801.984,337.1548,0
9571.278,462.7222,0
9652.264,635.4287,0
9183.431,541.5771,0
9298.855,727.4985,0
9127.937,328.9619,0
9555.643,418.9399,0
9454.013,379.4019,0
9640.373,482.4692,0
9774.074,484.8691,0
9071.936,439.2119,0
9654.675,700.4175,0
8940.582,401.9302,0
9036.431,467.9482,0
9352.645,402.7925,0
9290.672,659.0254,0
8508.351,274.2432,0
8368.569,319.4326,0
8975.987,377.4795,0
9124.249,458.0186,0
9525.931,681.8203,0
9529.146,412.3452,0
8986.296,400.168,0
9375.123,712.3018,0
8848.117,407.791,0
8505.27,624.728,0
9307.729,671.1133,0
9007.045,347.8481,0
9173.367,576.5195,0
9136.152,548.5054,0
9322.674,598.0044,0
9428.176,490.1108,0
9805.842,546.4307,0
9107.45,577.5186,0
8890.617,430.6533,0
9885.719,528.1782,0
9092.91,523.2441,0
9166.845,473.1577,0
8883.531,430.9316,0
9649.955,543.3291,0
9316.49,364.0991,0
9359.667,455.0635,0
9115.368,448.9639,0
9354.491,544.4458,0
9035.34,447.9619,0
9507.059,597.2026,0
9634.871,621.2202,0
9260.017,458.7441,0
9065.535,431.5962,0
8792.307,336.6899,0
9276.663,517.5952,0
8947.182,449.0464,0
9091.671,532.5679,0
9466.679,423.0264,0
9162.259,453.3423,0
9250.133,507.231,0
9480.526,464.5132,0
8696.187,471.4478,0
9700.488,713.6431,0
9212.725,408.3057,0
9280.908,591.8389,0
9557.554,585.5957,0
9060.451,473.2349,0
9496.483,582.2354,0
9229.972,461.5879,0
9765.265,519.6333,0
9336.44,547.7397,0
9297.46,468.5562,0
9237.532,484.8921,0
9578.296,548.7397,0
9094.264,377.8652,0
8607.443,257.9639,0
8623.277,419.7246,0
8889.241,515.7646,0
9663.961,456.5933,0
9283.517,288.0732,0
9279.118,436.7002,0
9007.059,360.9478,0
8942.552,427.9429,0
8569.602,434.0469,0
9029.062,499.8975,0
8635.175,420.9609,0
9585.396,497.2832,0
8002.565,275.3416,0
9431.92,542.2739,0
9085.236,565.6558,0
8829.243,463.4692,0
9566.928,538.7095,0
9274.295,634.3081,0
8996.191,419.7441,0
9329.582,497.6563,0
9109.127,499.4033,0
8646.178,363.002,0
9218.498,458.9575,0
9065.713,518.9565,0
9060.204,534.3218,0
9515.875,604.8838,0
9690.473,495.1895,0
9480.992,480.4541,0
9234.878,406.999,0
9783.039,395.9302,0
9214.883,498.7637,0
9268.096,428.3184,0
9174.937,520.6724,0
9392.122,505.2988,0
8682.256,638.4653,0
8762.059,527.9756,0
9560.229,616.8359,0
9979.167,465.4937,0
9438.346,562.3003,0
8239.319,381.4829,0
8486.84,355.186,0
9051.875,443.3721,0
9117.647,293.061,0
8526.771,473.4268,0
9112.872,528.8506,0
9954.953,532.4194,0
9464.127,413.9155,0
9387.549,669.1216,0
8729.772,287.6641,0
9555.752,620.6362,0
9412.162,463.2612,0
8717.743,501.2954,0
8763.276,435.127,0
9191.589,555.5181,0
8935.012,287.0938,0
9148.079,477.6089,0
9172.68,642.0234,0
9399.765,544.1733,0
9394.424,496.7437,0
9529.609,525.0439,0
9708.911,493.2954,0
7315.602,213.1243,0
8306.784,410.4282,0
8724.745,532.9746,0
9550.887,468.834,0
9489.638,485.7017,0
9424.107,465.5933,0
9276.891,530.8198,0
9133.371,497.9248,0
9378.787,545.7129,0
9168.155,517.439,0
9106.534,372.7676,0
9409.691,499.2905,0
8853.54,356.3301,0
8464.605,91.31055,0
8737.57,287.5566,0
8660.976,318.0913,0
9357.612,571.8926,0
8418.721,458.1411,0
9640.9,328.9185,0
9684.32,570.5601,0
9218.274,463.8267,0
9523.795,553.5752,0
9632.836,376.6616,0
9750.211,523.2026,0
9482.938,469.022,0
9697.557,481.1206,0
9378.061,538.3682,0
8971.013,471.4878,0
9117.826,354.7261,0
9389.914,578.561,0
9274.757,613.1021,0
9034.248,360.8896,0
8879.969,427.4707,0
9456.476,564.8599,0
9305.313,432.2813,0
9249.622,389.144,0
10116.58,531.1392,0
9362.714,608.6753,0
9868.665,590.2104,0
9225.527,502.5522,0
8868.655,397.4351,0
9225.434,474.1626,0
8135.92,342.7043,0
8710.877,320.2944,0
9177.795,459.6904,0
9131.462,553.3735,0
9629.294,614.0273,0
9230.711,608.8252,0
9153.046,381.0757,0
9243.14,480.6113,0
7709.498,329.041,0
8932.835,327.9663,0
8929.527,350.9419,0
8420.471,303.7822,0
9045.276,392.9722,0
8451.616,474.7559,0
8888.077,482.1377,0
9152.396,444.7026,0
8969.239,385.1274,0
9529.375,560.3193,0
9522.811,515.7251,0
9643.579,484.5498,0
9038.149,362.4351,0
9118.721,593.5396,0
9646.166,723.5791,0
9185.717,612.5171,0
9509.17,509.9331,0
9458.892,304.4595,0
9690.76,588.1987,0
9630.577,478.7056,0
8855.182,429.2329,0
9595.253,609.5039,0
9664.859,604.5864,0
7715.942,301.8679,0
8156.961,471.3474,0
8827.696,509.5249,0
7677.429,259.5034,0
9176.893,423.5723,0
8641.342,392.8408,0
9198.51,473.938,0
8983.467,614.9668,0
9284.269,600.2148,0
8709.867,616.9355,0
8796.688,560.813,0
8936.834,347.3599,0
9223.379,473.6235,0
9128.873,363.0225,0
8890.873,646.77,0
9420.043,439.7476,0
9260.489,508.0366,0
8906.981,491.3135,0
9737.105,521.5396,0
9591.973,513.1948,0
8848.18,403.623,0
8521.337,309.3965,0
9431.107,354.4917,0
9725.181,570.77,0
7832.786,423.2463,0
9315.189,700.083,0
9626.891,660.1846,0
9254.678,531.0229,0
9804.936,636.1104,0
8822.937,471.9966,0
9143.736,404.0752,0
8917.609,569.145,0
9017.598,449.0967,0
8838.787,516.9458,0
8564.126,272.3784,0
8783.095,492.0562,0
8600.464,493.271,0
8856.204,447.6553,0
8673.17,398.541,0
9698.292,553.6309,0
9863.166,675.022,0
9323.204,731.3452,0
9232.342,480.0996,0
8900.719,499.105,0
8872.565,386.4692,0
9237.712,548.4209,0
8740.082,398.6108,0
7975.847,297.2163,0
8598.355,359.5693,0
8518.075,457.3101,0
9550.146,471.0386,0
9285.602,632.6396,0
9724.971,605.6235,0
9328.819,287.9482,0
9267.204,528.3848,0
9312.401,608.0977,0
9375.875,400.4307,0
9649.92,665.7202,0
8820.025,462.1035,0
8964.583,397.1738,0
9205.445,507.2725,0
9300.918,419.0586,0
8940.565,352.0908,0
8839.768,482.5137,0
9101.718,481.3184,0
8894.988,358.7266,0
8946.094,294.3506,0
9568.465,660.6245,0
9521.676,544.7676,0
9320.036,496.3018,0
9036.467,414.4976,0
8989.083,419.2612,0
9138.77,304.189,0
9282.268,634.0415,0
9246.992,430.5767,0
9382.788,365.2397,0
9347.02,516.2651,0
9116.008,470.4297,0
9007.054,348.2847,0
9755.864,445.479,0
9606.008,562.0156,0
9388.923,326.0835,0
8919.318,427.2139,0
9498.578,349.6323,0
8936.172,504.3945,0
8831.992,216.8188,0
9351.395,557.5342,0
9149.809,644.5098,0
9242.12,576.7412,0
8600.039,560.8208,0
9207.25,270.3984,0
9087.289,261.0991,0
9068.306,472.647,0
9705.186,611.6377,0
9424.207,580.5713,0
8986.178,620.7749,0
9018.79,518.9912,0
8930.089,386.4082,0
9105.479,496.0371,0
8908.945,448.4365,0
9118.525,441.4463,0
9634.761,438.4414,0
9336.989,408.4038,0
8971.591,485.2817,0
8872.55,413.5688,0
8960.739,539.3164,0
9136.307,543.9541,0
8945.959,484.8589,0
9586.301,663.9341,0
9541.325,540.7144,0
9462.521,651.4341,0
9637.164,436.5845,0
9069.416,413.2715,0
9771.42,589.0962,0
9204.949,571.3452,0
8836.127,469.52,0
8883.354,468.5361,0
8447.261,474.8911,0
9490.816,549.6265,0
9005.941,462.3228,0
8731.593,338.3032,0
8988.367,503.894,0
9097.737,231.3853,0
7982.085,356.4919,0
8658.828,556.7007,0
9107.704,369.7456,0
9415.243,497.6299,0
8825.916,492.2324,0
9401.567,501.0273,0
9514.227,603.7505,0
8922.291,412.811,0
9428.185,397.5034,0
9734.656,790.4609,0
8687.452,485.8945,0
8822.257,509.1841,0
9163.686,524.0049,0
9625.414,552.9775,0
9248.579,483.5054,0
9230.182,359.6968,0
8639.544,549.835,0
8508.827,238.459,0
8783.883,447.4575,0
8262.834,471.7244,0
9211.078,350.4453,0
9494.037,608.0288,0
8947.893,573.4268,0
9417.688,307.5063,0
9684.818,400.6396,0
9289.83,341.0762,0
8721.979,513.4531,0
8710.399,438.8535,0
9222.086,468.6221,0
9079.575,454.2168,0
8893.358,299.8721,0
9313.078,436.166,0
9237.048,418.1885,0
9152.574,492.1138,0
8933.22,451.8833,0
8900.08,437.4336,0
9688.924,524.0146,0
9109.855,308.123,0
8747.943,484.2349,0
8956.879,294.4595,0
9042.406,593.5044,0
9413.948,538.2954,0
8891.959,438.3882,0
9444.031,581.1685,0
9035.173,371.5903,0
9490.612,622.0679,0
9626.584,467.1226,0
8570.341,362.1738,0
9033.139,454.2954,0
8814.615,361.8208,0
9453.063,441.9668,0
9727.268,544.8281,0
8873.331,439.9487,0
8880.271,474.6318,0
8745.296,407.3145,0
9144.937,507.3696,0
8948.968,422.145,0
8932.117,514.0718,0
9276.545,446.7813,0
9211.508,4346.0,
9618.419,378.5112,0
8995.638,529.0132,0
9866.416,543.126,0
9362.615,690.4326,0
9522.262,609.4707,0
8994.611,386.5137,0
9262.016,408.3638,0
8790.193,477.8896,0
8322.644,378.7354,0
8511.837,294.7627,0
9678.856,581.5313,0
9765.053,473.1836,0
9186.262,329.0659,0
9147.071,432.4165,0
9401.265,438.8428,0
9302.084,545.6138,0
9003.174,401.4268,0
9423.313,423.606,0
9094.188,406.5298,0
9940.607,402.4814,0
9470.457,520.3071,0
9952.604,490.7515,0
9748.043,718.6035,0
9182.938,436.0088,0
9299.641,635.9688,0
9529.857,525.415,0
8973.94,412.2539,0
8959.226,445.4385,0
9444.686,524.4033,0
9136.975,593.7246,0
9580.927,437.4634,0
9837.461,579.3804,0
9136.09,430.6094,0
9025.22,450.8608,0
9542.969,594.4365,0
9082.227,569.7119,0
9260.482,404.9092,0
8983.608,485.645,0
9599.088,534.2119,0
9533.222,471.6846,0
8378.198,178.002,0
8881.768,502.4331,0
9097.521,421.7119,0
8871.945,439.1865,0
8695.297,559.6519,0
8975.711,441.0103,0
9346.542,434.0142,0
8711.592,553.415,0
9162.484,303.5352,0
7651.012,328.7461,0
9057.307,508.4316,0
9241.769,466.4146,0
9290.819,412.6455,0
9068.776,464.3687,0
9411.072,482.9541,0
8517.213,403.4321,0
8551.35,468.7119,0
8702.93,457.8027,0
9886.247,532.1475,0
9723.912,548.5864,0
9397.501,536.5415,0
9188.641,527.2241,0
9843.994,353.4092,0
9279.313,298.7402,0
8551.171,418.5229,0
8255.441,193.9294,0
9738.832,611.6748,0
9404.757,493.1489,0
9880.552,536.9746,0
9145.381,347.1221,0
8643.755,407.4609,0
9440.199,549.4307,0
9033.43,476.9233,0
9142.109,465.9463,0
9670.506,635.8306,0
9356.982,529.5566,0
9322.069,417.8745,0
9015.588,316.5791,0
9727.691,482.3135,0
9398.087,615.7759,0
9394.982,502.082,0
9656.284,601.4326,0
9279.341,445.7896,0
8852.695,488.1172,0
9061.437,395.9458,0
8749.476,352.8481,0
9336.877,480.8418,0
9207.826,501.9585,0
9643.406,589.3584,0
9176.38,432.4976,0
9699.635,462.8418,0
8699.406,543.7837,0
9196.042,430.0454,0
9085.994,519.3945,0
9558.5,506.04,0
8118.025,419.4036,0
9161.238,451.9805,0
9064.818,562.3188,0
9169.444,428.186,0
8576.484,352.4937,0
9332.437,561.6899,0
8924.097,413.7578,0
9245.519,515.6606,0
9155.639,443.1143,0
9711.916,521.0576,0
9356.473,534.6328,0
9632.675,693.3662,0
8725.055,367.0229,0
9158.543,500.2896,0
9300.234,440.9409,0
8939.623,509.9507,0
9404.831,584.9741,0
9232.893,561.186,0
9685.179,606.1714,0
8966.732,534.9995,0
8080.202,493.9429,0
8904.811,542.9141,0
9486.628,498.7651,0
9453.027,602.3428,0
8927.059,432.7749,0
8430.605,544.1968,0
9454.197,588.627,0
9025.054,506.915,0
9190.059,450.5215,0
9023.299,609.4277,0
8984.023,370.1597,0
8847.919,416.1338,0
8843.867,436.4575,0
9067.071,486.2114,0
9271.787,491.7842,0
9352.562,529.7852,0
8912.828,411.0391,0
9150.359,453.9692,0
9163.876,385.0259,0
9391.071,471.6055,0
9570.783,420.8984,0
9090.241,559.228,0
9238.771,572.6182,0
9405.535,390.2539,0
9107.948,486.7832,0
9691.275,449.0728,0
9342.64,634.1055,0
9364.928,438.7607,0
8803.321,442.0693,0
9208.729,409.9614,0
9195.278,412.541,0
9252.982,438.2241,0
9233.15,429.1875,0
9380.576,548.2852,0
9385.854,532.77,0
9495.505,579.3325,0
9130.32,432.2148,0
8759.075,509.3408,0
8794.544,604.9575,0
8495.663,441.1914,0
8651.281,314.1431,0
9421.888,599.4463,0
9310.914,429.1934,0
8898.731,473.1597,0
8482.666,463.126,0
9253.66,391.0464,0
9583.027,491.7715,0
9234.85,464.2109,0
9304.965,418.6523,0
9639.396,478.9351,0
8720.62,361.3438,0
9252.604,602.752,0
9439.018,472.7666,0
9436.878,383.0688,0
9405.563,648.6895,0
9299.673,328.6479,0
9383.897,529.7759,0
9297.655,632.0435,0
8720.823,456.8145,0
9344.462,424.0366,0
9655.941,498.1147,0
9396.267,629.9556,0
9117.458,551.1504,0
8855.007,399.6821,0
8873.266,429.8735,0
9507.803,531.2114,0
8486.633,388.8354,0
9091.512,405.9849,0
9143.894,669.0552,0
9148.963,651.5044,0
9421.48,661.1484,0
9119.816,513.4072,0
9165.74,534.1597,0
9332.202,558.6733,0
9505.166,374.498,0
7982.161,470.0823,0
11215.7,875.3853,0
8868.958,313.3169,0
9576.386,543.7808,0
9299.604,415.4907,0
8558.158,470.5449,0
9339.879,738.2339,0
9528.217,489.4248,0
9215.57,591.3691,0
9412.329,425.6182,0
9754.254,468.7861,0
9686.374,497.5288,0
8895.161,487.1353,0
9437.528,494.5645,0
8793.017,435.7339,0
9114.586,480.7661,0
8933.503,456.8179,0
9327.285,484.8921,0
9493.938,422.0454,0
9014.979,475.0791,0
9306.553,402.0649,0
8802.133,364.8906,0
9005.386,575.5537,0
9225.516,592.7456,0
9081.959,463.3076,0
9968.941,537.2979,0
9296.701,580.2495,0
8716.438,312.0225,0
8793.03,345.9751,0
8424.498,546.3315,0
8976.401,432.186,0
9223.666,502.127,0
9476.365,449.313,0
9233.464,575.4541,0
8988.963,498.48,0
8653.304,396.6987,0
9113.35,478.979,0
9266.691,382.5161,0
9128.223,497.2148,0
9429.941,469.229,0
9371.285,532.5278,0
9397.951,518.2451,0
8893.284,359.5576,0
9460.429,684.9976,0
8237.829,263.3188,0
8824.479,358.8716,0
9502.068,431.041,0
9560.197,618.8486,0
9470.858,507.3838,0
8493.779,508.3921,0
9032.446,672.0303,0
9228.043,568.0557,0
9416.045,449.7842,0
8926.554,482.1704,0
9749.17,492.7139,0
9355.479,652.8545,0
9257.275,268.8965,0
9198.318,560.0176,0
9227.943,602.3442,0
9218.049,599.3711,0
8606.135,445.7046,0
9324.156,306.0435,0
8955.632,438.5166,0
9203.893,494.3169,0
8980.127,412.9263,0
8947.106,483.9229,0
9333.547,461.2485,0
8743.742,437.0474,0
9206.988,234.9937,0
8790.552,459.2305,0
9348.004,578.7295,0
9787.808,659.9761,0
9137.964,408.9219,0
9002.33,447.6304,0
9206.778,618.7339,0
9240.026,523.3062,0
9442.99,724.5034,0
9760.098,471.3462,0
8862.73,369.6094,0
9735.002,550.4419,0
9105.077,468.5674,0
9354.045,592.4634,0
8775.853,597.9443,0
9749.504,438.4683,0
9798.419,669.0596,0
9253.624,456.0591,0
9756.965,597.5547,0
9231.199,602.4297,0
9415.095,620.5547,0
9354.295,559.6255,0
9301.611,586.8848,0
9412.339,508.8071,0
9749.538,537.6743,0
8050.404,301.0249,0
9705.009,498.9897,0
9404.44,677.5,0
9810.9,653.5537,0
9475.842,636.707,0
9858.016,614.4102,0
9440.08,642.0142,0
9263.554,563.5254,0
9071.724,446.6831,0
9774.977,600.7354,0
9124.777,499.7065,0
8991.468,566.8125,0
9492.769,398.7939,0
9772.093,406.9609,0
8688.326,423.98,0
9189.95,505.5005,0
9097.318,340.0127,0
9314.849,569.145,0
9039.616,474.5483,0
8500.751,226.042,0
9355.76,497.4512,0
8964.366,325.5356,0
9019.518,358.8091,0
9336.65,583.2759,0
9197.853,461.6475,0
9128.26,397.4287,0
9026.676,548.644,0
9099.973,405.7695,0
9393.233,601.3232,0
8881.707,581.1665,0
9013.728,363.5986,0
9281.526,421.5103,0
9779.521,291.8804,0
9596.942,684.1494,0
8734.553,495.0547,0
9074.582,392.0972,0
9057.631,499.8145,0
8737.134,450.1528,0
9254.301,349.9175,0
8874.082,515.7202,0
9138.295,517.8159,0
8623.694,333.8799,0
8942.257,459.5269,0
8993.348,475.3193,0
9454.059,552.605,0
7596.062,270.877,0
7473.898,311.5562,0
9476.788,530.2417,0
9802.574,572.0444,0
9287.059,595.2417,0
